t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.51515,-1.0145,0.499348,0.00717622,-0.0753503,0.0681741,0.676402,0.297184,-0.973586,0.124088,-0.837595,0.713507,0.131264,-0.912945,0.781681,0.996479,0.994629,0,-0.0753174,-0.0109863,0.876953,-0.419922,-0.880371,-0.026123,-0.955688,-0.0371094,-0.0161133,0.0032959,0.00305176,0.000366211,-0.00830078,-0.0123291,0.0151367,0.0220947,0.0181885,0.0224609,1.26587
0.124,0.968573,-0.712307,-0.256266,0.053104,-0.0717622,0.0186582,0.787559,0.0946676,-0.882226,0.677314,-0.81002,0.132705,0.730418,-0.881782,0.151363,0.997664,1.01807,0,-0.0681152,-0.00512695,0.876831,-0.41626,-0.878174,-0.0457764,-0.946289,-0.0509033,0.0279541,0.0167236,0.00793457,0.00842285,-0.00305176,0.00341797,0.0131836,-0.0201416,0.0211182,-0.0117188,1.26587
0.126,0.863409,-0.0346903,-0.828719,0.0846794,-0.0409045,-0.0437749,0.898716,-0.153385,-0.74533,0.835871,-0.387775,-0.448096,0.920551,-0.42868,-0.491871,0.998454,0.992432,0,-0.0845947,0.0012207,0.834717,-0.442139,-0.833496,-0.0146484,-0.918091,-0.0134277,-0.0189209,-0.0157471,0.00561523,-0.00415039,0.010376,-0.0141602,0.00244141,0.015625,0.00805664,0.0114746,1.26575
0.128,0.349021,0.639842,-0.988864,0.0559745,-0.000717622,-0.0552569,0.981492,-0.347514,-0.633978,0.596312,0.244729,-0.841042,0.652287,0.244012,-0.896299,1.0028,1.00317,0,-0.0623779,0.00866699,0.851562,-0.447632,-0.879883,0.00952148,-0.942261,0.0181885,-0.0098877,0.017334,-0.0124512,-0.00732422,0.0183105,0.0119629,0.0252686,-0.0181885,0.0128174,-0.0255127,1.26587
0.13,-0.362738,0.984432,-0.621694,0.00287049,0.0538217,-0.0566921,0.988587,-0.530857,-0.45773,0.0499799,0.751423,-0.801402,0.0528504,0.805244,-0.858095,1.00122,0.969604,0,-0.0843506,0.0032959,0.877197,-0.441772,-0.881592,-0.00305176,-0.965942,0.000244141,-0.0220947,0.0205078,-0.0158691,0.00622559,-0.0012207,0.0065918,0.0218506,-0.012085,0.00598145,-0.00585938,1.26575
0.132,-0.902274,0.75856,0.143714,-0.0365987,0.0688917,-0.032293,0.930644,-0.674656,-0.255987,-0.529098,0.842765,-0.313667,-0.565697,0.911657,-0.34596,1.00478,1.01721,0,-0.064209,0.0114746,0.848389,-0.473267,-0.858887,0.0424805,-0.923096,0.0539551,0.0283203,0.0476074,-0.00598145,0.00378418,-0.00805664,0.0196533,0.0299072,-0.00830078,0.0239258,-0.0045166,1.26575
0.134,-0.928184,0.169597,0.758587,-0.0760679,0.0279873,0.0480807,0.801749,-0.713003,-0.0887463,-0.756593,0.427415,0.329178,-0.832661,0.455402,0.377259,1.00636,0.978149,0,-0.0706787,-0.0101318,0.845825,-0.417725,-0.846802,-0.0273438,-0.91748,-0.0374756,0.00500488,-0.00366211,0.0065918,-0.00109863,-0.0516357,0.0284424,0.074585,-0.0197754,0.0811768,-0.020874,1.26575
0.136,-0.441992,-0.559669,1.00166,-0.058845,-0.0229639,0.0818089,0.661029,-0.802877,0.141848,-0.567014,-0.106854,0.673867,-0.625859,-0.129818,0.755676,1.00359,0.992065,0,-0.0810547,0.0012207,0.741943,-0.376221,-0.750366,-0.0454102,-0.831421,-0.0441895,-0.0115967,0.0234375,0.012085,-0.0125732,0.0454102,-0.0262451,-0.0141602,0.0308838,-0.0020752,0.0183105,1.26575
0.138,0.272816,-0.975182,0.702366,0.0,-0.0796561,0.0796561,0.546324,-0.923908,0.377583,-0.177515,-0.577354,0.754869,-0.177515,-0.657011,0.834525,1.00043,0.993896,0,-0.0880127,-0.010498,0.739258,-0.478149,-0.735718,0.0511475,-0.82373,0.0406494,-0.0184326,-0.00415039,0.00427246,-0.00158691,-0.0306396,0.0229492,0.036377,-0.0213623,0.0406494,-0.0229492,1.26575
0.14,0.832927,-0.841817,0.00888997,0.0574098,-0.104773,0.0473631,0.428072,-0.887958,0.459885,0.425691,-0.813467,0.387775,0.483101,-0.918239,0.435138,1.00043,0.991699,0,-0.0983887,-0.00268555,0.784912,-0.498169,-0.783447,0.0744629,-0.881836,0.0717773,-0.00524902,0.0321045,-0.00854492,0.0045166,0.0319824,0.0115967,-0.0168457,0.015625,-0.0253906,0.0201416,1.26575
0.142,0.983052,-0.302962,-0.68009,0.0724798,-0.0681741,-0.00430573,0.312185,-0.868785,0.556599,0.768657,-0.494629,-0.274028,0.841137,-0.562803,-0.278334,0.992133,0.99707,0,-0.067627,-0.00195312,0.856445,-0.426025,-0.814941,-0.00354004,-0.882568,-0.00549316,0.00842285,0.00195312,0.00415039,0.0272217,-0.019043,0.0760498,0.0065918,-0.0457764,0.0107422,-0.0185547,1.26587
0.144,0.57459,0.421679,-0.996269,0.0660212,-0.00932909,-0.0566921,0.206941,-0.902338,0.695397,0.689379,0.112024,-0.801403,0.7554,0.102695,-0.858095,0.997664,0.969482,0,-0.0875244,0.00537109,0.856445,-0.451782,-0.866455,-0.0378418,-0.953979,-0.0324707,0.0223389,0.020752,0.0125732,0.0129395,-0.0270996,0.0682373,0.0650635,-0.0369873,0.0776367,-0.0240479,1.26587
0.146,-0.179845,0.928928,-0.749083,0.0358811,0.020811,-0.0566921,-0.0342931,-0.820852,0.855145,0.227495,0.629058,-0.856553,0.263376,0.649869,-0.913245,1.00399,1.02673,0,-0.0548096,0.0197754,0.802368,-0.419678,-0.80542,-0.00817871,-0.860229,0.0115967,0.0245361,-0.0419922,-0.00244141,-0.0135498,-0.026123,0.0251465,0.0594482,-0.0419922,0.0570068,-0.055542,1.26575
0.148,-0.753673,0.906572,-0.152899,-0.038034,0.0574098,-0.0193758,-0.244782,-0.699821,0.944603,-0.389499,0.872064,-0.482565,-0.427533,0.929474,-0.501941,1.00003,0.973999,0,-0.0740967,0.00170898,0.870361,-0.419556,-0.854126,-0.0137939,-0.928223,-0.012085,-0.0133057,0.010498,-0.0203857,-0.00878906,-0.00537109,0.0157471,0.0307617,-0.00720215,0.010376,-0.0159912,1.26587
0.15,-0.992959,0.401636,0.591322,-0.0624331,0.0437749,0.0186582,-0.420977,-0.550031,0.971008,-0.825531,0.637675,0.187856,-0.887964,0.68145,0.206514,1.00201,0.988647,0,-0.059082,0.0032959,0.875732,-0.429321,-0.88916,-0.0183105,-0.948242,-0.0150146,0.0118408,0.00427246,-0.010376,-0.00231934,-0.00134277,0.0012207,0.0284424,-0.0236816,0.0180664,-0.026001,1.26587
0.152,-0.632506,-0.383905,1.01641,-0.0473631,-0.0107643,0.0581274,-0.633831,-0.434991,1.06882,-0.782445,0.130982,0.651463,-0.829808,0.120218,0.70959,0.997664,1.01843,0,-0.0645752,-0.0109863,0.842773,-0.459839,-0.822266,0.0236816,-0.886841,0.0126953,-0.032959,0.0577393,0.00744629,0.00866699,0.0377197,0.00732422,-0.0327148,0.0108643,-0.0252686,0.0195312,1.26587
0.154,0.16689,-0.945888,0.778997,-0.0495159,-0.038034,0.0875499,-0.754448,-0.121031,0.875479,-0.3602,-0.463607,0.823807,-0.409716,-0.501641,0.911357,0.998059,1.08545,0,-0.052002,0.0244141,0.747192,-0.511963,-0.775269,0.0955811,-0.827271,0.119995,0.0314941,-0.0751953,0.0284424,-0.0228271,0.0441895,0.0372314,-0.020874,-0.0161133,0.00756836,-0.0389404,1.26587
0.156,0.846644,-1.00679,0.160144,0.032293,-0.0861147,0.0538217,-0.696505,0.0802877,0.616217,0.170621,-0.556673,0.386052,0.202914,-0.642788,0.439874,0.997269,1.06262,0,-0.0909424,0.0057373,0.718628,-0.449585,-0.708862,0.0341797,-0.799805,0.039917,-0.0057373,-0.0344238,-0.0115967,-0.00598145,0.0380859,0.145264,-0.0344238,-0.160278,-0.0460205,-0.16626,1.26587
0.158,0.979242,-0.425534,-0.553708,0.0724798,-0.0696093,-0.00287049,-0.622006,0.0503296,0.571676,0.572184,-0.373988,-0.198196,0.644664,-0.443597,-0.201067,0.992528,0.996826,0,-0.0841064,0.00915527,0.69165,-0.413452,-0.681885,0.0285645,-0.765991,0.0377197,-0.036499,-0.0330811,0.0098877,0.00219727,-0.032959,0.141724,0.0153809,-0.154297,0.0252686,-0.1521,1.26599
0.16,0.579162,0.384676,-0.963839,0.0523864,-0.026552,-0.0258344,-0.876248,0.134212,0.742035,0.741082,0.046533,-0.787615,0.793468,0.019981,-0.813449,0.990947,1.02747,0,-0.059082,0.0107422,0.734863,-0.469604,-0.744995,0.0595703,-0.804077,0.0703125,-0.0758057,-0.0174561,-0.00012207,0.0135498,-0.0375977,0.172729,0.0484619,-0.20105,0.0483398,-0.1875,1.26599
0.162,-0.160032,0.920448,-0.760416,0.020811,0.00430573,-0.0251168,-1.04771,0.449371,0.598342,0.368818,0.568737,-0.937555,0.389629,0.573043,-0.962672,0.992528,1.00281,0,-0.0462646,0.00683594,0.809937,-0.489624,-0.814331,0.0480957,-0.860596,0.0549316,-0.0159912,-0.0450439,-0.0233154,0.0032959,-0.102295,0.0897217,0.0871582,-0.129517,0.0638428,-0.126221,1.26599
0.164,-0.760532,0.962847,-0.202316,-0.00358811,0.0236815,-0.0200934,-0.852597,0.548832,0.303765,-0.229218,0.703166,-0.473948,-0.232806,0.726848,-0.494041,0.992133,0.984497,0,-0.0349121,0.00561523,0.796753,-0.398682,-0.82666,-0.0141602,-0.861572,-0.00854492,-0.0375977,-0.0136719,-0.0112305,-0.0078125,-0.0344238,0.131836,0.0213623,-0.163574,0.0101318,-0.171387,1.26611
0.166,-0.987624,0.487976,0.499648,-0.0308578,0.00574098,0.0251168,-0.784011,0.487718,0.296293,-0.722124,0.449819,0.272305,-0.752982,0.45556,0.297421,0.992133,0.988281,0,-0.0336914,-0.00512695,0.876953,-0.37439,-0.864502,-0.0480957,-0.898193,-0.0532227,-0.0167236,-0.0269775,-0.000732422,-0.0185547,0.00231934,0.175781,0.0133057,-0.201416,0.0125732,-0.219971,1.26624
0.168,-0.597452,-0.31915,0.916602,-0.00789384,-0.0179406,0.0258344,-1.05244,0.714201,0.338242,-0.863447,-0.132705,0.996152,-0.87134,-0.150646,1.02199,0.992528,1.0022,0,-0.0228271,-0.0118408,0.916138,-0.397217,-0.928711,-0.0437012,-0.951538,-0.055542,-0.0900879,-0.0159912,0.0115967,0.0020752,-0.0549316,0.219116,0.0755615,-0.248047,0.0871582,-0.245972,1.26636
0.17,0.0358166,-0.874194,0.838378,0.0136348,-0.0315754,0.0179406,-0.964937,1.10965,-0.144711,-0.506693,-0.608376,1.11507,-0.493058,-0.639952,1.13301,0.996479,0.973145,0,-0.0197754,-0.0201416,0.904785,-0.390869,-0.89209,-0.0831299,-0.911865,-0.103271,-0.0527344,-0.00732422,0.00268555,-0.00439453,-0.0523682,0.208618,0.0428467,-0.226074,0.0455322,-0.230469,1.26636
0.172,0.691184,-1.02066,0.32948,0.0301401,-0.058845,0.0287049,-0.529769,1.03535,-0.505582,0.0930661,-0.787615,0.694549,0.123206,-0.84646,0.723254,1.00162,0.983765,0,-0.0441895,-0.0285645,0.97583,-0.407715,-0.913696,-0.0384521,-0.957886,-0.0670166,-0.0599365,-0.0202637,-0.00427246,-0.00463867,-0.0117188,0.183228,0.0699463,-0.218262,0.0656738,-0.2229,1.26624
0.174,1.01734,-0.609007,-0.408338,0.0552569,-0.0495159,-0.00574098,-0.340566,0.848413,-0.507847,0.625611,-0.599759,-0.0258517,0.680868,-0.649275,-0.0315927,1.00083,1.0177,0,-0.0452881,-0.0100098,0.904663,-0.451782,-0.892944,0.000488281,-0.938232,-0.00952148,-0.0179443,-0.0187988,-0.00366211,0.0148926,-0.0738525,0.143921,0.0727539,-0.164673,0.0690918,-0.14978,1.26624
0.176,0.730811,0.147241,-0.878052,0.0609979,-0.0258344,-0.0351635,-0.418612,0.995807,-0.577195,0.878958,-0.0861723,-0.792785,0.939955,-0.112007,-0.827949,1.0032,0.996948,0,-0.0513916,0.00390625,0.912598,-0.495483,-0.921143,0.0310059,-0.972534,0.0349121,-0.0635986,-0.0432129,-0.0111084,0.00415039,-0.0760498,0.160522,0.0736084,-0.193237,0.0625,-0.189087,1.26624
0.178,0.0731573,0.795563,-0.86872,0.0373164,0.0215287,-0.058845,-0.102879,1.03176,-0.928877,0.603206,0.463607,-1.06681,0.640523,0.485136,-1.12566,1.0107,0.993896,0,-0.0632324,0.0111084,0.896118,-0.455688,-0.896973,-0.000732422,-0.960205,0.010376,-0.0476074,-0.0324707,0.000732422,-0.00830078,-0.0288086,0.125366,0.0394287,-0.174805,0.0401611,-0.183105,1.26624
0.18,-0.571542,1.0145,-0.442955,-0.0165053,0.070327,-0.0538217,0.302725,0.667466,-0.970192,0.0448096,0.684208,-0.729018,0.0283043,0.754535,-0.782839,1.01189,0.959473,0,-0.0844727,-0.00537109,0.839722,-0.432129,-0.845337,-0.0202637,-0.92981,-0.0256348,-0.0645752,-0.0114746,-0.0148926,-0.00317383,-0.043335,0.184082,0.0471191,-0.232056,0.0322266,-0.235229,1.26611
0.182,-0.985338,0.693034,0.292304,-0.0609979,0.0724798,-0.011482,0.367764,0.425405,-0.793169,-0.456713,0.589419,-0.132705,-0.517711,0.661898,-0.144187,1.00991,1.0155,0,-0.071167,0.00280762,0.812378,-0.451416,-0.804199,0.0333252,-0.875366,0.0361328,-0.0136719,-0.00354004,-0.00854492,0.00610352,-0.0560303,0.154419,0.0705566,-0.175537,0.0620117,-0.169434,1.26611
0.184,-0.820734,-0.00616716,0.826901,-0.0839618,0.0172229,0.0667389,0.318098,0.534452,-0.85255,-0.766934,0.144769,0.622164,-0.850895,0.161992,0.688903,1.00715,0.984619,0,-0.0772705,-0.00488281,0.833374,-0.455078,-0.834717,0.0384521,-0.911987,0.0335693,-0.0535889,-0.0333252,-0.0012207,-0.00585938,-0.0888672,0.167603,0.0938721,-0.207397,0.0926514,-0.213257,1.26611
0.186,-0.172225,-0.733121,0.905345,-0.053104,-0.0387516,0.0918556,0.637379,0.432595,-1.06997,-0.608377,-0.40501,1.01339,-0.661481,-0.443761,1.10524,1.00438,1.00122,0,-0.0859375,-0.000244141,0.82605,-0.442749,-0.839844,0.0167236,-0.925781,0.0164795,-0.0592041,-0.039917,0.00512695,-0.00354004,-0.0654297,0.1427,0.0957031,-0.169067,0.10083,-0.172607,1.26611
0.188,0.543346,-1.05458,0.511238,0.0,-0.0861147,0.0861147,0.876248,0.0383464,-0.914594,-0.0930661,-0.7204,0.813467,-0.0930661,-0.806515,0.899581,1.00438,1.0127,0,-0.086792,-0.00683594,0.849365,-0.432007,-0.840088,-0.0098877,-0.92688,-0.0167236,-0.0528564,-0.0526123,0.00585938,-0.00878906,-0.055542,0.126465,0.0653076,-0.158813,0.071167,-0.167603,1.26599
0.19,0.948759,-0.777062,-0.171698,0.0681741,-0.0932909,0.0251168,0.7036,-0.0467346,-0.656865,0.534268,-0.622164,0.0878957,0.602442,-0.715455,0.113012,1.01189,0.988037,0,-0.0974121,-0.00305176,0.876343,-0.393066,-0.868896,-0.0609131,-0.966309,-0.0639648,-0.0499268,-0.0239258,-0.0057373,-0.000732422,0.00463867,0.179199,0.0217285,-0.200928,0.0159912,-0.20166,1.26599
0.192,0.88246,-0.133365,-0.749096,0.0775032,-0.0409045,-0.0365987,0.804114,-0.0707011,-0.733413,0.832425,-0.224048,-0.608377,0.909928,-0.264952,-0.644975,0.99964,0.975952,0,-0.0839844,-0.00842285,0.850586,-0.397949,-0.845215,-0.0373535,-0.929199,-0.0457764,-0.0511475,-0.0358887,0.00939941,0.010498,-0.00976562,0.157471,0.0108643,-0.183472,0.0202637,-0.172974,1.26599
0.194,0.310157,0.60284,-0.912996,0.0667389,0.000717622,-0.0674565,1.1092,-0.388257,-0.720947,0.713507,0.337795,-1.0513,0.780246,0.338513,-1.11876,1.00399,0.981567,0,-0.0841064,0.0170898,0.892822,-0.421021,-0.897461,-0.036377,-0.981567,-0.0192871,-0.0456543,-0.024292,0.00366211,-0.00134277,-0.0384521,0.174683,0.0524902,-0.196655,0.0561523,-0.197998,1.26599
0.196,-0.422941,1.02066,-0.597723,0.026552,0.0466454,-0.0731975,1.08674,-0.7861,-0.300636,0.230942,0.692825,-0.923767,0.257494,0.739471,-0.996965,1.00596,1.0072,0,-0.0727539,0.00927734,0.883301,-0.442383,-0.884399,-0.0057373,-0.957153,0.00354004,-0.0385742,-0.0483398,-0.00256348,-0.0118408,-0.0559082,0.172119,0.0738525,-0.206543,0.0712891,-0.218384,1.26587
0.198,-0.919039,0.876507,0.0425321,-0.0473631,0.0653036,-0.0179406,0.772186,-0.722589,-0.0495967,-0.380882,0.703166,-0.322284,-0.428245,0.76847,-0.340225,1.00557,0.990479,0,-0.0844727,-0.000244141,0.911499,-0.428711,-0.894775,-0.0214844,-0.979248,-0.0217285,-0.0415039,-0.0299072,-0.0166016,-0.0131836,-0.0183105,0.185791,0.0533447,-0.212769,0.0367432,-0.225952,1.26587
0.2,-0.330732,-0.00462537,0.335358,-0.14783,0.0710446,0.0767856,1.72884,-1.13841,-0.590437,-1.86822,0.987535,0.880681,-2.01605,1.05858,0.957467,1.00557,0.731689,0,-0.126343,0.0291748,1.04895,-1.28687,-1.23804,0.958618,-1.36438,0.987793,-0.358887,-0.0968018,-0.0195312,-0.00512695,0.236938,0.636475,-0.326538,-0.685669,-0.346069,-0.690796,1.26575
0.202,-0.195848,-0.346903,0.542751,-0.246862,0.166488,0.0803737,1.37172,-1.89695,0.525223,-1.94749,0.532545,1.41495,-2.19436,0.699033,1.49532,1.02019,0.520996,0,-0.0692139,0.0939941,1.29175,-0.553345,-1.34094,0.230835,-1.41016,0.324829,-0.0784912,0.0769043,-0.114624,-0.0610352,0.480469,0.32373,-0.597778,-0.357056,-0.712402,-0.418091,1.26562
0.204,-0.00990672,-0.561982,0.571889,-0.358093,0.137066,0.221028,0.0768638,-1.58778,1.51091,-1.50802,0.194749,1.31327,-1.86611,0.331815,1.53429,1.02137,0.496704,0,-0.119019,0.216431,1.14612,-0.669922,-1.18677,0.351685,-1.30579,0.568115,-0.0546875,0.159058,-0.020874,-0.115723,0.463257,0.533325,-0.588867,-0.539795,-0.609741,-0.655518,1.26538
0.206,0.227855,-0.527292,0.299437,-0.313601,-0.0717622,0.385363,-0.218766,-0.893949,1.11272,-0.398116,-0.629058,1.02717,-0.711717,-0.70082,1.41254,1.01544,0.515015,0,-0.137817,0.315918,1.22412,-0.848022,-1.25391,0.618652,-1.39172,0.93457,-0.0643311,0.153809,0.0384521,-0.050415,0.314697,0.381958,-0.343872,-0.374756,-0.30542,-0.425171,1.26526
0.208,0.308633,-0.199662,-0.108971,-0.103338,-0.297096,0.400433,-0.167918,-0.862793,1.03071,0.648016,-1.06509,0.417074,0.544678,-1.36219,0.817507,1.01663,0.462524,0,-0.118042,0.363159,0.960449,-0.851318,-1.02698,0.676514,-1.14502,1.03967,-0.0981445,0.12561,0.0469971,0.00598145,0.101074,0.204834,-0.174438,-0.185181,-0.127441,-0.179199,1.26526
0.21,0.265957,0.2066,-0.472557,0.169359,-0.417656,0.248297,-0.860875,-0.575195,1.43607,1.14782,-1.23399,0.0861722,1.31717,-1.65164,0.334469,1.019,0.483032,0,-0.106201,0.383057,0.720215,-0.910767,-0.747803,0.735474,-0.854004,1.11853,-0.064209,0.146606,0.00512695,0.0286865,0.281738,-0.0544434,-0.336548,0.103882,-0.331421,0.132568,1.26501
0.212,0.0762056,0.492602,-0.568807,0.361682,-0.33513,-0.026552,-1.11748,0.140204,0.977278,1.06854,-0.792785,-0.275751,1.43022,-1.12791,-0.302303,1.01623,0.473267,0,-0.101074,0.404419,0.687012,-0.875488,-0.674927,0.713135,-0.776001,1.11755,-0.0579834,0.146851,0.00488281,0.0179443,0.315308,-0.095459,-0.397705,0.132446,-0.392822,0.150391,1.26501
0.214,-0.169176,0.501081,-0.331905,0.362399,-0.0818089,-0.28059,-0.443445,0.0563212,0.387124,0.224048,0.0517034,-0.275751,0.586447,-0.0301055,-0.556342,1.01189,0.478516,0,-0.0585938,0.390503,0.674316,-0.708618,-0.662598,0.578247,-0.721191,0.96875,-0.0424805,0.140747,-0.0209961,0.0020752,0.518799,-0.0518799,-0.576538,0.0892334,-0.597534,0.0913086,1.26501
0.216,-0.290343,0.228956,0.0613875,0.149983,0.218875,-0.368858,-0.31455,-0.431397,0.745947,-0.658356,0.592865,0.065491,-0.508373,0.81174,-0.303367,1.00399,0.446167,0,-0.0760498,0.377441,0.633545,-0.55481,-0.620117,0.406372,-0.696167,0.783813,-0.0598145,0.137085,-0.0183105,-0.00256348,0.467773,0.0875244,-0.530396,-0.0666504,-0.548706,-0.0692139,1.26526
0.218,-0.262909,-0.180389,0.443299,-0.123431,0.373164,-0.249732,-1.12103,-0.0467346,1.16776,-1.22537,0.856553,0.368818,-1.3488,1.22972,0.119085,0.996874,0.465088,0,-0.069458,0.373535,0.659302,-0.573364,-0.633179,0.401123,-0.702637,0.774658,-0.0649414,0.153809,-0.00769043,-0.0032959,0.494385,0.137573,-0.544067,-0.0986328,-0.551758,-0.101929,1.2655
0.22,-0.0731573,-0.504165,0.577322,-0.314318,0.338,-0.0236815,-1.31851,0.606352,0.712159,-1.17022,0.429138,0.741082,-1.48454,0.767138,0.7174,0.990157,0.480591,0,-0.0480957,0.364868,0.868164,-0.608643,-0.833252,0.419434,-0.881348,0.784302,-0.0820312,0.150757,-0.0152588,0.0141602,0.307617,0.148926,-0.369141,-0.119873,-0.384399,-0.105713,1.26575
0.222,0.161556,-0.563524,0.401968,-0.366705,0.128454,0.238251,-0.8727,0.528461,0.344239,-0.346413,-0.3602,0.706613,-0.713118,-0.231746,0.944863,0.980279,0.481079,0,-0.0360107,0.369141,0.937378,-0.609009,-0.936768,0.425903,-0.972778,0.795044,-0.0820312,0.139648,-0.0020752,-0.00305176,0.315186,0.0838623,-0.359619,-0.0274658,-0.361694,-0.0305176,1.26599
0.224,0.320063,-0.305274,-0.0147892,-0.243274,-0.156442,0.399716,-1.08201,0.418215,0.663791,0.77038,-1.02373,0.253347,0.527107,-1.18017,0.653062,0.974352,0.497437,0,-0.00488281,0.391113,0.985596,-0.728027,-1.00305,0.498047,-1.00793,0.88916,-0.0683594,0.147095,0.00378418,0.0189209,0.369995,0.0372314,-0.425049,-0.0141602,-0.421265,0.00476074,1.26624
0.226,0.29644,0.107925,-0.404365,-0.0179406,-0.341588,0.359529,-1.55028,1.10485,0.44543,1.54593,-1.15471,-0.391222,1.52799,-1.4963,-0.0316937,0.976723,0.484863,0,0.00830078,0.373291,1.0304,-0.733154,-1.07861,0.511963,-1.07031,0.885254,-0.0734863,0.130371,0.0250244,0.0302734,0.407104,0.0714111,-0.476929,-0.0584717,-0.451904,-0.0281982,1.2666
0.228,0.138694,0.441723,-0.580417,0.245427,-0.389669,0.144242,-1.01579,1.47873,-0.462946,1.4408,-0.723847,-0.716954,1.68623,-1.11352,-0.572712,0.983835,0.478027,0,0.00415039,0.388428,1.01672,-0.67041,-1.01514,0.456421,-1.01099,0.844849,-0.0587158,0.150635,0.000488281,0.0151367,0.425171,0.0367432,-0.528809,-0.0217285,-0.52832,-0.0065918,1.26672
0.23,-0.0769676,0.55196,-0.474993,0.373881,-0.23538,-0.138501,-0.264885,0.998204,-0.733319,0.803126,-0.101683,-0.701443,1.17701,-0.337063,-0.839944,0.981069,0.468384,0,0.00170898,0.387939,0.912354,-0.70752,-0.918213,0.526611,-0.916504,0.914551,-0.0648193,0.15686,-0.00134277,0.00610352,0.416138,0.130371,-0.489136,-0.113892,-0.490479,-0.107788,1.26697
0.232,-0.272816,0.346132,-0.0733157,0.32293,0.020811,-0.343741,-0.437533,0.825645,-0.388112,-0.263687,0.729018,-0.46533,0.0592427,0.749829,-0.809071,0.973957,0.489746,0,0.0452881,0.378052,0.830444,-0.818237,-0.865234,0.660889,-0.819946,1.03894,-0.0493164,0.170288,-0.00146484,-0.00927734,0.365234,0.126099,-0.431763,-0.104736,-0.433228,-0.114014,1.26733
0.234,-0.291105,-0.029294,0.320399,0.120561,0.254038,-0.374599,-0.593625,1.33254,-0.738911,-1.19607,1.07715,0.118918,-1.07551,1.33119,-0.255681,0.971192,0.462769,0,0.0633545,0.361328,0.872803,-0.797607,-0.900635,0.622803,-0.83728,0.984131,-0.0692139,0.137939,0.0195312,0.0161133,0.361084,0.14856,-0.418213,-0.124756,-0.398682,-0.108643,1.2677
0.236,-0.153935,-0.416283,0.570218,-0.157159,0.367423,-0.210263,0.0650386,1.2175,-1.28254,-1.36669,0.753146,0.613547,-1.52385,1.12057,0.403284,0.973562,0.477051,0,0.0510254,0.376221,0.907593,-0.746582,-0.901123,0.532104,-0.850098,0.908325,-0.0786133,0.156128,0.0213623,0.000488281,0.297119,0.117432,-0.371704,-0.0535889,-0.350342,-0.0531006,1.26794
0.238,0.0701091,-0.561211,0.491102,-0.333694,0.268391,0.0653036,0.404422,0.526064,-0.930486,-0.711783,0.0172345,0.694549,-1.04548,0.285625,0.759852,0.969611,0.459473,0,0.0548096,0.376831,0.887207,-0.603394,-0.886353,0.443481,-0.831543,0.820312,-0.083252,0.14917,0.0151367,0.0180664,0.356934,0.0543213,-0.406616,-0.012207,-0.391479,0.00585938,1.26807
0.24,0.257575,-0.40472,0.147145,-0.363117,0.0581274,0.304989,0.139537,0.608748,-0.748286,0.272305,-0.699719,0.427415,-0.0908123,-0.641592,0.732404,0.962499,0.476929,0,0.0878906,0.353882,0.843506,-0.671753,-0.85791,0.508179,-0.77002,0.862061,-0.0687256,0.15271,0.0175781,-0.00244141,0.338379,0.0646973,-0.410034,-0.0267334,-0.392456,-0.0291748,1.26843
0.242,0.317015,-0.0408574,-0.276158,-0.194476,-0.213851,0.408327,0.358304,0.964651,-1.32295,1.25812,-1.10645,-0.151663,1.06364,-1.3203,0.256664,0.958943,0.479492,0,0.104248,0.369751,0.948486,-0.717529,-0.976562,0.515259,-0.872314,0.88501,-0.0692139,0.13855,0.0112305,0.0219727,0.407715,0.101929,-0.469238,-0.0910645,-0.458008,-0.0690918,1.2688
0.244,0.200421,0.345361,-0.545781,0.0667389,-0.370293,0.303554,1.11157,0.406232,-1.5178,1.51836,-0.803126,-0.71523,1.5851,-1.17342,-0.411676,0.963684,0.467773,0,0.105347,0.377441,1.01233,-0.672729,-1.01819,0.462646,-0.912842,0.840088,-0.0574951,0.143066,0.0216064,0.0164795,0.361816,0.0994873,-0.432007,-0.0788574,-0.4104,-0.0623779,1.26904
0.246,-0.0350546,0.552731,-0.517677,0.306425,-0.384645,0.0782208,1.08674,-0.18574,-0.900996,0.930661,-0.0517034,-0.878958,1.23709,-0.436349,-0.800737,0.968426,0.478638,0,0.138794,0.374512,1.03857,-0.65979,-1.04272,0.47937,-0.903931,0.853882,-0.0625,0.134277,-0.00695801,-0.00109863,0.36499,0.0466309,-0.411377,-0.0367432,-0.418335,-0.0378418,1.26929
