t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.171463,-0.75856,0.930023,-0.020811,-0.0552569,0.0760679,-0.862057,0.735771,0.126287,-0.41018,-0.427415,0.837595,-0.430991,-0.482672,0.913663,0.99964,0.97522,0,-0.0783691,-0.0150146,0.859497,-0.379883,-0.851074,-0.0559082,-0.929443,-0.0709229,-0.00341797,0.0292969,0.00622559,0.00939941,0.00256348,-0.0148926,0.0219727,0.0339355,0.0281982,0.043335,1.2666
0.122,0.560111,-0.997537,0.437427,0.00932909,-0.085397,0.0760679,-0.771003,0.828042,-0.0570383,0.144769,-0.778998,0.634228,0.154099,-0.864395,0.710296,0.99964,1.00012,0,-0.0794678,-0.00488281,0.83606,-0.40332,-0.821777,-0.0463867,-0.901245,-0.0512695,0.00244141,-0.0032959,0.0109863,0.00561523,-0.0220947,0.013916,0.0274658,-0.0209961,0.0384521,-0.0153809,1.2666
0.124,0.967811,-0.677616,-0.290194,0.0731975,-0.0782208,0.00502335,-0.656299,0.969444,-0.313145,0.634228,-0.816913,0.182685,0.707426,-0.895134,0.187709,0.997269,0.990479,0,-0.0864258,-0.0117188,0.838867,-0.480713,-0.828369,0.041626,-0.914795,0.0299072,0.0150146,-0.00158691,0.00280762,0.00219727,-0.00134277,-0.0220947,0.00146484,0.0357666,0.00427246,0.0379639,1.2666
0.126,0.831403,0.0316067,-0.863009,0.0839618,-0.0459278,-0.038034,-0.499024,0.963452,-0.464429,0.854829,-0.35503,-0.499799,0.938791,-0.400958,-0.537833,0.996479,0.995972,0,-0.0782471,0.00183105,0.856567,-0.469727,-0.865234,0.0175781,-0.943481,0.0194092,-0.0224609,-0.00585938,-0.00146484,0.00793457,-0.0133057,0.0146484,0.0140381,-0.0147705,0.0125732,-0.00683594,1.26648
0.128,0.301774,0.671449,-0.973223,0.0523864,0.00215287,-0.0545393,-0.322828,0.934692,-0.611864,0.553226,0.313667,-0.866893,0.605613,0.31582,-0.921433,1.00122,0.994507,0,-0.0681152,0.0125732,0.85498,-0.428955,-0.87085,-0.0344238,-0.938965,-0.0218506,-0.00500488,0.0157471,-0.00683594,-0.00354004,-0.00878906,0.0184326,0.0141602,0.00439453,0.00732422,0.000854492,1.26648
0.13,-0.418369,0.98212,-0.563751,0.00717622,0.0502335,-0.0574098,-0.152545,0.919114,-0.766569,-0.0258517,0.801402,-0.775551,-0.0186755,0.851636,-0.832961,1.00201,0.967896,0,-0.0814209,0.0078125,0.911011,-0.432983,-0.897461,-0.00732422,-0.978882,0.000488281,-0.0136719,0.0201416,-0.0137939,0.00415039,0.00256348,-0.0355225,0.0216064,0.00891113,0.0078125,0.0130615,1.2666
0.132,-0.922087,0.723099,0.198988,-0.0351635,0.0581274,-0.0229639,0.0804114,0.757341,-0.837752,-0.561843,0.842765,-0.280922,-0.597007,0.900893,-0.303886,1.0032,1.01904,0,-0.0570068,0.0150146,0.827026,-0.464966,-0.83374,0.0290527,-0.890747,0.0440674,0.0358887,0.0474854,-0.00146484,0.00402832,-0.0164795,-0.0247803,0.0457764,0.0200195,0.0443115,0.0240479,1.2666
0.134,-0.897702,0.11178,0.785922,-0.0717622,0.0165053,0.0552569,0.280257,0.655483,-0.93574,-0.806573,0.467054,0.339519,-0.878335,0.483559,0.394776,1.00359,0.971313,0,-0.0670166,-0.00683594,0.835571,-0.45166,-0.83606,0.0136719,-0.903076,0.00683594,0.00134277,-0.00341797,0.00793457,-0.00537109,-0.0045166,-0.00891113,0.0388184,0.0161133,0.0467529,0.0107422,1.26648
0.136,-0.392459,-0.598985,0.991444,-0.0487983,-0.0229639,0.0717622,0.42689,0.524866,-0.951756,-0.606653,-0.186132,0.792785,-0.655451,-0.209096,0.864547,1.00003,0.994141,0,-0.0604248,-0.000854492,0.879028,-0.383789,-0.868042,0.00878906,-0.928467,0.00793457,-0.015625,0.0177002,0.00231934,-0.0140381,0.00927734,-0.0606689,0.0469971,0.0283203,0.0493164,0.0142822,1.26648
0.138,0.313967,-0.976723,0.662756,0.0136348,-0.0796561,0.0660212,0.608998,0.306771,-0.915769,-0.0792785,-0.722124,0.801402,-0.0656437,-0.80178,0.867424,0.996479,0.973999,0,-0.0848389,-0.0136719,0.850342,-0.470337,-0.842651,0.0106201,-0.92749,-0.00305176,-0.024292,0.0111084,0.0,0.00598145,-0.0317383,-0.0136719,0.0300293,0.0129395,0.0300293,0.0189209,1.2666
0.14,0.874078,-0.796334,-0.0777438,0.053104,-0.0954437,0.0423397,0.733163,0.186938,-0.920101,0.544609,-0.882404,0.337795,0.597713,-0.977848,0.380135,0.998454,1.01331,0,-0.0793457,-0.000488281,0.846436,-0.480591,-0.864502,0.0284424,-0.943848,0.0279541,0.0178223,0.043457,-0.00158691,0.0157471,0.0201416,-0.0078125,-0.00463867,0.00793457,-0.00622559,0.0236816,1.26648
0.142,0.961714,-0.242061,-0.719653,0.0832442,-0.0566921,-0.026552,0.781646,0.0191732,-0.800819,0.794509,-0.487735,-0.306773,0.877753,-0.544427,-0.333325,0.998454,0.991455,0,-0.0712891,-0.00744629,0.878052,-0.38501,-0.872437,-0.0701904,-0.943726,-0.0776367,0.00732422,0.00231934,0.0,0.0205078,-0.0255127,0.0250244,0.0388184,-0.012085,0.0388184,0.00842285,1.26648
0.144,0.525056,0.467933,-0.992989,0.0696093,-0.00932909,-0.0602803,0.917636,-0.222888,-0.694748,0.699719,0.065491,-0.76521,0.769329,0.0561619,-0.82549,0.997269,0.960571,0,-0.0858154,0.00402832,0.871338,-0.454956,-0.842773,-0.00769043,-0.928589,-0.00366211,0.0288086,0.0118408,-0.00012207,0.00378418,-0.0264893,0.0205078,-0.000732422,-0.00793457,-0.000854492,-0.00415039,1.2666
0.146,-0.217948,0.943575,-0.725627,0.0358811,0.0308578,-0.0667389,0.98977,-0.429,-0.56077,0.229218,0.648016,-0.877234,0.265099,0.678874,-0.943973,1.00241,1.01526,0,-0.0672607,0.0183105,0.850708,-0.477173,-0.856445,0.0456543,-0.923706,0.0639648,0.0124512,-0.0272217,-0.00146484,-0.0145264,-0.0286865,0.00134277,0.0491943,-0.019043,0.0477295,-0.0335693,1.2666
0.148,-0.785679,0.87034,-0.0846605,-0.0394692,0.0660212,-0.026552,0.957842,-0.565609,-0.392233,-0.423968,0.86517,-0.441202,-0.463437,0.931191,-0.467754,1.0028,0.976562,0,-0.0863037,0.00415039,0.889038,-0.463867,-0.877075,-0.0057373,-0.963379,-0.00158691,-0.0057373,0.0200195,-0.0240479,-0.0129395,0.0340576,-0.00793457,0.00695801,-0.0322266,-0.0170898,-0.045166,1.26648
0.15,-0.973907,0.340735,0.633172,-0.0653036,0.0473631,0.0179406,0.951929,-0.699821,-0.252108,-0.787615,0.568737,0.218878,-0.852919,0.6161,0.236818,1.00399,0.99231,0,-0.0587158,0.00549316,0.901245,-0.432983,-0.874634,-0.00793457,-0.93335,-0.00244141,0.00280762,0.0198975,-0.00378418,0.00524902,-0.0112305,0.0571289,0.0401611,-0.0274658,0.036377,-0.0222168,1.26648
0.152,-0.618027,-0.36155,0.979577,-0.0509512,-0.0215287,0.0724798,0.843137,-0.769324,-0.0738133,-0.701443,-0.0448096,0.746252,-0.752394,-0.0663383,0.818732,1.00162,0.962646,0,-0.0797119,-0.0098877,0.893188,-0.403687,-0.871704,-0.0391846,-0.951416,-0.0490723,0.0145264,0.0288086,0.0192871,0.00134277,-0.0354004,0.00366211,0.0557861,-0.00012207,0.0750732,0.0012207,1.26648
0.154,0.134122,-0.908885,0.774763,-0.0251168,-0.058845,0.0839618,0.729615,-0.957461,0.227845,-0.329178,-0.532545,0.861723,-0.354295,-0.59139,0.945685,0.996084,1.02222,0,-0.0709229,0.0065918,0.805786,-0.50354,-0.785522,0.0581055,-0.856445,0.0646973,0.0180664,-0.0390625,0.0223389,-0.00500488,-0.0397949,0.0195312,0.0518799,-0.0393066,0.0742188,-0.0443115,1.26648
0.156,0.726239,-0.95668,0.230441,0.0480807,-0.0904204,0.0423397,0.584165,-0.968246,0.38408,0.336072,-0.858276,0.522204,0.384153,-0.948697,0.564544,0.999245,0.98877,0,-0.0859375,-0.0201416,0.882812,-0.467773,-0.858521,0.00366211,-0.944458,-0.0164795,-0.0102539,-0.00439453,-0.00292969,-0.00390625,0.0180664,0.00439453,0.00158691,-0.00476074,-0.00134277,-0.00866699,1.26648
0.158,1.0364,-0.428617,-0.607778,0.0782208,-0.0731975,-0.00502335,0.296813,-0.914321,0.617508,0.635952,-0.672144,0.0361923,0.714172,-0.745341,0.031169,0.997269,1.01147,0,-0.0806885,0.0045166,0.793579,-0.46228,-0.780151,0.0369873,-0.86084,0.0415039,0.0482178,0.00292969,0.00476074,0.00793457,-0.0895996,-0.0185547,0.0928955,0.0447998,0.0976562,0.0527344,1.26648
0.16,0.723191,0.282918,-1.00611,0.0724798,-0.0215287,-0.0509512,0.198663,-0.795687,0.597023,0.627334,-0.0758316,-0.551503,0.699814,-0.0973603,-0.602454,0.996479,1.0166,0,-0.0758057,0.00366211,0.805298,-0.486084,-0.80481,0.0422363,-0.880615,0.0458984,0.0203857,0.0136719,-0.0032959,0.0125732,-0.0974121,-0.0279541,0.117554,0.041626,0.114258,0.0541992,1.2666
0.162,-0.13717,0.901947,-0.764777,0.0624331,-0.00143524,-0.0609979,0.137172,-0.849611,0.712439,0.301603,0.535992,-0.837595,0.364036,0.534557,-0.898593,0.998454,1.08252,0,-0.0557861,0.0314941,0.747803,-0.498657,-0.755615,0.0872803,-0.811401,0.118774,0.0366211,-0.122437,-0.00646973,-0.0224609,-0.0894775,-0.0396729,0.130005,0.0101318,0.123535,-0.0123291,1.26648
0.164,-0.798634,0.972869,-0.174235,-0.0129172,0.0552569,-0.0423397,-0.1691,-0.619533,0.788634,-0.108577,0.675591,-0.567014,-0.121494,0.730848,-0.609353,0.997269,0.990479,0,-0.0760498,0.0301514,0.683472,-0.470337,-0.686279,0.0604248,-0.762329,0.0905762,-0.0065918,-0.0343018,-0.0241699,0.00183105,-0.0732422,0.0443115,0.111328,-0.0834961,0.0871582,-0.081665,1.2666
0.166,-1.02878,0.492602,0.536174,-0.0423397,0.0358811,0.0064586,-0.210489,-0.530857,0.741346,-0.527375,0.444649,0.0827255,-0.569714,0.48053,0.089184,0.992133,0.992554,0,-0.0513916,0.00891113,0.759277,-0.462402,-0.744141,0.0523682,-0.795532,0.0612793,-0.00354004,-0.0528564,0.00439453,-0.00866699,-0.0541992,0.102417,0.102295,-0.129272,0.106689,-0.137939,1.2666
0.168,-0.6005,-0.32763,0.92813,-0.0272696,0.00287049,0.0243992,-0.138355,-0.753746,0.8921,-0.706613,-0.143046,0.849659,-0.733883,-0.140176,0.874058,0.987786,1.03601,0,-0.0385742,0.0,0.865845,-0.460571,-0.861328,0.0583496,-0.899902,0.0583496,-0.0787354,-0.0423584,0.0106201,0.00830078,-0.15564,0.164185,0.194458,-0.200317,0.205078,-0.192017,1.26672
0.17,0.145553,-0.889612,0.74406,0.00502335,-0.0186582,0.0136348,-0.465913,-0.738167,1.20408,-0.3602,-0.761763,1.12196,-0.355177,-0.780421,1.1356,0.986206,0.994873,0,-0.0369873,-0.0118408,0.957031,-0.416138,-0.91748,0.00720215,-0.954468,-0.00463867,-0.0339355,-0.0739746,-0.0124512,0.0090332,-0.154175,0.0683594,0.207397,-0.109497,0.194946,-0.100464,1.26685
0.172,0.757483,-0.988287,0.230803,0.032293,-0.0272696,-0.00502335,-0.733163,-0.297184,1.03035,0.248176,-0.882404,0.634228,0.280469,-0.909674,0.629205,0.990947,0.957031,0,-0.0432129,-0.0270996,0.954102,-0.366943,-0.925293,-0.0654297,-0.968506,-0.0925293,-0.0452881,-0.0378418,-0.0250244,-0.00793457,-0.102539,0.130249,0.122437,-0.143433,0.0974121,-0.151367,1.26685
0.174,0.991434,-0.545793,-0.445641,0.00215287,0.0064586,-0.00861147,-0.639744,-0.195327,0.83507,0.753146,-0.558397,-0.194749,0.755299,-0.551938,-0.203361,0.990947,0.977539,0,0.00292969,-0.027832,0.965332,-0.348633,-0.954224,-0.0787354,-0.951294,-0.106567,-0.0314941,-0.052002,0.0170898,0.00976562,-0.103516,0.123535,0.0964355,-0.158203,0.113525,-0.148438,1.26685
0.176,0.690422,0.180389,-0.870812,-0.00861147,0.0243992,-0.0157877,-0.798201,-0.226483,1.02468,0.896192,0.103407,-0.999599,0.887581,0.127806,-1.01539,0.997664,0.970825,0,-0.00134277,-0.0200195,1.01099,-0.35083,-1.01465,-0.110962,-1.01599,-0.130981,-0.0378418,-0.0515137,0.0114746,-0.00244141,-0.0830078,0.181885,0.109497,-0.225464,0.120972,-0.227905,1.26697
0.178,0.0365787,0.812523,-0.849101,0.0165053,0.020811,-0.0373164,-1.25347,0.272019,0.981452,0.6101,0.684208,-1.29431,0.626605,0.705019,-1.33162,1.00794,0.995117,0,-0.0109863,0.00976562,1.02563,-0.402222,-1.02405,-0.0725098,-1.03503,-0.0627441,-0.0472412,-0.0400391,0.024292,-0.0288086,-0.103882,0.200195,0.134033,-0.232544,0.158325,-0.261353,1.26685
0.18,-0.658416,1.0145,-0.356081,-0.0186582,0.0660212,-0.0473631,-1.21681,0.721391,0.495423,0.0275751,0.906533,-0.934108,0.00891697,0.972554,-0.981471,1.01228,0.973877,0,-0.0593262,0.00366211,1.01208,-0.456787,-1.01758,-0.020874,-1.0769,-0.0172119,-0.034668,-0.0407715,0.00268555,0.0113525,-0.123413,0.201782,0.156372,-0.25415,0.159058,-0.242798,1.26672
0.182,-1.01963,0.647551,0.372079,-0.0667389,0.0782208,-0.011482,-0.859692,0.716598,0.143095,-0.487735,0.697996,-0.21026,-0.554474,0.776217,-0.221742,1.01268,1.02429,0,-0.0610352,0.00195312,0.926147,-0.484375,-0.943726,0.060791,-1.00476,0.0627441,-0.00805664,-0.0246582,-0.00671387,0.0183105,-0.193115,0.144287,0.209961,-0.17688,0.203247,-0.158569,1.26672
0.184,-0.803207,-0.050879,0.854086,-0.0897028,0.0165053,0.0731975,-0.873883,0.60755,0.266333,-0.761763,0.0982364,0.663527,-0.851466,0.114742,0.736724,1.0111,0.990967,0,-0.0875244,-0.0115967,0.941895,-0.505493,-0.950562,0.0546875,-1.03809,0.0430908,-0.03479,-0.0578613,0.00427246,-0.0012207,-0.175049,0.159058,0.216797,-0.183838,0.221069,-0.185059,1.26672
0.186,-0.13336,-0.730808,0.864168,-0.0444926,-0.0559745,0.100467,-1.04298,0.945477,0.0975057,-0.580801,-0.534268,1.11507,-0.625294,-0.590243,1.21554,1.00952,0.979492,0,-0.107422,-0.00219727,0.891357,-0.485229,-0.910889,0.0274658,-1.01831,0.0252686,-0.0316162,-0.0596924,0.0101318,0.00585938,-0.144287,0.141235,0.173828,-0.150391,0.18396,-0.144531,1.2666
0.188,0.554014,-1.00833,0.454316,0.0129172,-0.0990319,0.0861147,-0.718972,1.10006,-0.381089,-0.103407,-0.768657,0.872064,-0.0904896,-0.867689,0.958178,1.0107,0.97229,0,-0.10144,-0.00219727,0.870117,-0.429443,-0.860474,-0.0213623,-0.961914,-0.0235596,-0.0357666,-0.0439453,0.0107422,0.000976562,-0.111938,0.183228,0.128784,-0.217407,0.139526,-0.216431,1.26648
0.19,0.988386,-0.748539,-0.239848,0.0746327,-0.107643,0.0330106,-0.2909,0.846016,-0.555116,0.377435,-0.637675,0.26024,0.452067,-0.745318,0.293251,1.00833,1.00513,0,-0.0926514,-0.00964355,0.840332,-0.453003,-0.816406,0.0174561,-0.909058,0.0078125,-0.0159912,-0.0402832,0.00561523,0.0169678,-0.130493,0.156738,0.156494,-0.170776,0.162109,-0.153809,1.26636
0.192,0.903798,-0.11178,-0.792018,0.107643,-0.0509512,-0.0566921,-0.360669,0.739366,-0.378697,0.677314,-0.162004,-0.51531,0.784958,-0.212955,-0.572003,1.00359,0.996338,0,-0.105591,-0.00354004,0.834595,-0.442017,-0.840576,0.00561523,-0.946167,0.0020752,-0.022583,-0.0501709,0.00158691,0.00695801,-0.147705,0.151123,0.166748,-0.193359,0.168335,-0.186401,1.26636
0.194,0.288057,0.608236,-0.896293,0.085397,0.00717622,-0.0925733,-0.385502,1.02936,-0.643858,0.599759,0.468777,-1.06854,0.685156,0.475954,-1.16111,1.00636,0.978149,0,-0.108398,0.0212402,0.856567,-0.440186,-0.873779,0.00268555,-0.982178,0.0239258,-0.0179443,-0.0554199,0.0,-0.00170898,-0.16626,0.117676,0.197266,-0.167358,0.197266,-0.169067,1.26636
0.196,-0.461044,0.992141,-0.531098,0.0351635,0.0581274,-0.0932909,0.0331106,0.951469,-0.98458,0.15511,0.813467,-0.968577,0.190274,0.871594,-1.06187,1.00675,1.0061,0,-0.0898438,0.0192871,0.860229,-0.425293,-0.865234,-0.0141602,-0.955078,0.00512695,-0.00817871,-0.0721436,-0.00488281,-0.015625,-0.131958,0.106689,0.170044,-0.166992,0.165161,-0.182617,1.26624
0.198,-0.933518,0.843359,0.0901596,-0.0495159,0.0775032,-0.0279873,0.324011,0.5716,-0.895611,-0.325731,0.685932,-0.3602,-0.375247,0.763435,-0.388187,1.0032,0.975464,0,-0.0964355,0.000610352,0.860352,-0.353882,-0.833862,-0.0354004,-0.930298,-0.03479,-0.0318604,-0.0629883,-0.0119629,-0.0146484,-0.136353,0.164307,0.170532,-0.169189,0.158569,-0.183838,1.26611
0.2,-0.32235,0.101758,0.220591,-0.196628,0.160747,0.0358811,0.0141902,1.69802,-1.71221,-2.11295,0.937555,1.17539,-2.30957,1.0983,1.21127,1.0028,0.63623,0,-0.103271,0.057373,1.39954,-1.20093,-1.58813,0.867676,-1.69141,0.925049,-0.331909,-0.123169,-0.0875244,0.00939941,0.255737,0.769043,-0.33606,-0.848999,-0.423584,-0.8396,1.26611
0.202,-0.109736,-0.374655,0.484391,-0.284896,0.251885,0.0330106,1.39301,0.733374,-2.12638,-2.14397,0.596312,1.54765,-2.42886,0.848198,1.58067,1.01979,0.539673,0,-0.0916748,0.134766,1.3252,-0.532471,-1.37744,0.189941,-1.46912,0.324707,-0.177734,0.0465088,-0.144043,-0.0166016,0.617432,0.399658,-0.739258,-0.444824,-0.883301,-0.461426,1.26599
0.204,0.120405,-0.69843,0.578026,-0.379622,0.146395,0.233227,1.81635,-0.808868,-1.00748,-1.64244,0.401563,1.24088,-2.02207,0.547958,1.47411,1.03678,0.534302,0,-0.154419,0.261841,1.19946,-0.657593,-1.19238,0.33606,-1.3468,0.5979,-0.178711,0.128784,-0.0283203,-0.0692139,0.640015,0.5979,-0.794678,-0.663208,-0.822998,-0.732422,1.26575
0.206,0.266719,-0.671449,0.40473,-0.282025,-0.111949,0.393975,0.915271,-0.926304,0.0110334,-0.71006,-0.0499799,0.76004,-0.992085,-0.161929,1.15401,1.02651,0.519531,0,-0.188354,0.320679,0.993408,-0.818237,-0.996216,0.59436,-1.18457,0.915039,-0.20105,0.148682,0.0162354,-0.0270996,0.405518,0.61499,-0.507812,-0.632202,-0.491577,-0.659302,1.2655
0.208,0.29644,-0.278293,-0.0181467,-0.0782208,-0.321495,0.399716,0.779281,-0.329539,-0.449742,0.6101,-0.679038,0.0689378,0.531879,-1.00053,0.468653,1.01386,0.50708,0,-0.151978,0.347656,0.890991,-0.891235,-0.941284,0.694214,-1.09326,1.04187,-0.190674,0.137817,0.0489502,0.0131836,0.315552,0.479858,-0.432495,-0.495972,-0.383545,-0.482788,1.2655
0.21,0.154697,0.257479,-0.412176,0.201652,-0.429138,0.227486,1.3871,-0.929899,-0.457197,1.43735,-0.904809,-0.532545,1.63901,-1.33395,-0.305059,1.01189,0.516235,0,-0.120117,0.394043,0.749023,-0.863647,-0.793457,0.675903,-0.913574,1.06995,-0.204102,0.147217,0.0045166,0.0264893,0.309204,0.335327,-0.427612,-0.353394,-0.423096,-0.326904,1.2655
0.212,-0.0556301,0.617486,-0.561856,0.385363,-0.315036,-0.070327,0.906993,-1.32535,0.418353,1.33739,-0.629058,-0.708336,1.72276,-0.944094,-0.778663,1.01465,0.49646,0,-0.109497,0.409668,0.741211,-0.736816,-0.758545,0.552002,-0.868042,0.96167,-0.178467,0.143433,0.00305176,0.013916,0.381592,0.214355,-0.510742,-0.239014,-0.50769,-0.225098,1.26538
0.214,-0.233951,0.654489,-0.420538,0.362399,-0.0487983,-0.313601,0.0378407,-0.452966,0.415126,0.451543,-0.206814,-0.244729,0.813942,-0.255612,-0.55833,1.0111,0.494385,0,-0.0905762,0.399414,0.643799,-0.534058,-0.650269,0.372681,-0.740845,0.772095,-0.176758,0.141602,-0.0155029,0.000732422,0.507812,0.31543,-0.626221,-0.347656,-0.641724,-0.346924,1.2655
0.216,-0.27815,0.332256,-0.0541052,0.153571,0.226769,-0.38034,0.547507,-0.360695,-0.186812,-0.563567,0.344689,0.218878,-0.409996,0.571458,-0.161462,1.00438,0.469116,0,-0.104004,0.371826,0.636353,-0.539917,-0.623901,0.388672,-0.727905,0.760498,-0.175537,0.13147,-0.00378418,-0.0164795,0.502197,0.299561,-0.599976,-0.315796,-0.60376,-0.332275,1.26575
0.218,-0.160032,-0.227414,0.387446,-0.116972,0.381775,-0.264803,1.17188,-1.42481,0.252929,-1.51146,0.699719,0.811743,-1.62843,1.08149,0.546941,0.992528,0.519653,0,-0.0552979,0.383423,0.805664,-0.683105,-0.776367,0.491455,-0.831665,0.874878,-0.215576,0.170654,-0.000854492,0.000244141,0.494873,0.503662,-0.588867,-0.50354,-0.589722,-0.503296,1.26599
0.22,0.0434372,-0.606694,0.563257,-0.316471,0.317907,-0.00143524,0.355939,-1.51348,1.15754,-1.4184,0.380882,1.03751,-1.73487,0.698788,1.03608,0.994108,0.493408,0,-0.0531006,0.373657,0.941284,-0.576782,-0.902954,0.364624,-0.956055,0.738281,-0.195679,0.149414,0.00268555,0.0158691,0.368286,0.401123,-0.458862,-0.413208,-0.456177,-0.397339,1.26611
0.222,0.24843,-0.70691,0.45848,-0.367423,0.096879,0.270544,-0.158458,-0.692631,0.851089,-0.479118,-0.21026,0.689378,-0.846541,-0.113381,0.959922,0.987786,0.511841,0,-0.0493164,0.372681,1.05017,-0.543579,-1.00525,0.355835,-1.05457,0.728516,-0.20105,0.132324,0.0078125,0.00317383,0.440674,0.314941,-0.492798,-0.293823,-0.484985,-0.290649,1.26636
0.224,0.32235,-0.417054,0.0947044,-0.198064,-0.187299,0.385363,0.368946,-0.7861,0.417154,0.77038,-0.627334,-0.143046,0.572317,-0.814634,0.242317,0.978699,0.513916,0,-0.0598145,0.374268,0.991211,-0.535278,-1.01489,0.301147,-1.07471,0.675415,-0.182129,0.127563,0.000854492,0.00646973,0.412231,0.325073,-0.532593,-0.34082,-0.531738,-0.334351,1.2666
0.226,0.22252,0.11178,-0.3343,0.0365987,-0.358093,0.321495,-0.00354756,-1.42481,1.42835,1.72172,-0.980641,-0.741082,1.75832,-1.33873,-0.419587,0.979489,0.521606,0,-0.0345459,0.372681,0.955444,-0.740479,-1.00403,0.482544,-1.03857,0.855225,-0.199097,0.137085,0.0145264,0.019043,0.574707,0.30957,-0.674072,-0.336548,-0.659546,-0.317505,1.26697
0.228,0.0236237,0.54271,-0.566333,0.282025,-0.386798,0.104773,-1.11275,-0.708209,1.82096,1.79411,-0.704889,-1.08922,2.07613,-1.09169,-0.984445,0.988972,0.515503,0,-0.0245361,0.383667,1.08105,-0.71875,-1.08496,0.450439,-1.1095,0.834106,-0.182129,0.144531,-0.0113525,0.0078125,0.509399,0.325195,-0.651978,-0.352173,-0.66333,-0.34436,1.26721
0.23,-0.182893,0.701514,-0.518621,0.386798,-0.185147,-0.201652,-1.11985,0.244458,0.875389,0.987535,-0.174068,-0.813467,1.37433,-0.359215,-1.01512,0.991738,0.50647,0,-0.0389404,0.396362,1.02551,-0.69519,-1.02576,0.494385,-1.0647,0.890747,-0.183228,0.152344,0.00561523,0.000732422,0.538574,0.349731,-0.637451,-0.384888,-0.631836,-0.384155,1.26733
0.232,-0.283485,0.447119,-0.163634,0.272696,0.10262,-0.375316,-0.335836,-0.183344,0.519179,-0.303327,0.430862,-0.127535,-0.0306301,0.533482,-0.502851,0.988577,0.510376,0,-0.0128174,0.402588,0.908691,-0.685303,-0.927979,0.529785,-0.940796,0.932373,-0.181641,0.167847,-0.0142822,0.00256348,0.460938,0.450928,-0.55127,-0.455933,-0.565552,-0.453369,1.26758
0.234,-0.219472,-0.0123343,0.231806,0.0365987,0.297096,-0.333694,-0.884525,-0.343919,1.22844,-1.26673,0.801402,0.465331,-1.23013,1.0985,0.131636,0.985811,0.475952,0,-0.00512695,0.365112,0.793823,-0.68457,-0.806641,0.499512,-0.811768,0.864624,-0.198364,0.128662,0.0148926,0.00585938,0.473877,0.343384,-0.539062,-0.340576,-0.52417,-0.334717,1.26794
0.236,-0.0335304,-0.502623,0.536154,-0.226769,0.364552,-0.137783,-1.71111,0.675855,1.03525,-1.68381,0.801402,0.882405,-1.91058,1.16595,0.744621,0.985416,0.506958,0,-0.00939941,0.367432,0.875977,-0.745361,-0.867554,0.56665,-0.876953,0.934082,-0.20459,0.151855,0.000610352,-0.000976562,0.453613,0.374756,-0.550293,-0.373779,-0.549683,-0.374756,1.26819
0.238,0.172987,-0.708452,0.535465,-0.355223,0.209546,0.145677,-1.069,1.06291,0.0060854,-1.07543,0.294709,0.780721,-1.43065,0.504255,0.926398,0.981465,0.498535,0,-0.0174561,0.372314,0.921143,-0.682739,-0.868408,0.487427,-0.885864,0.859741,-0.202759,0.144653,0.0125732,0.00866699,0.475464,0.315674,-0.588013,-0.327759,-0.575439,-0.319092,1.26855
0.24,0.291105,-0.50879,0.217685,-0.309295,-0.0444926,0.353788,-0.500206,0.276813,0.223393,0.230942,-0.368817,0.137876,-0.0783533,-0.41331,0.491663,0.970401,0.516113,0,0.0239258,0.374512,0.904785,-0.694092,-0.902588,0.502319,-0.878662,0.876831,-0.190796,0.15625,0.00720215,0.00939941,0.506836,0.387207,-0.621826,-0.384033,-0.614624,-0.374634,1.2688
0.242,0.262909,-0.0740059,-0.188903,-0.118408,-0.268391,0.386798,-1.27476,0.461355,0.813402,1.3822,-0.7204,-0.661803,1.2638,-0.988791,-0.275005,0.965265,0.502197,0,0.0284424,0.359619,0.939575,-0.610352,-0.968872,0.395752,-0.94043,0.755371,-0.194336,0.130371,0.0218506,0.02771,0.487061,0.417725,-0.607666,-0.450928,-0.585815,-0.423218,1.26917
0.244,0.0845882,0.427076,-0.511664,0.156442,-0.382493,0.226051,-1.5089,1.54344,-0.0345448,1.77343,-0.666974,-1.10645,1.92987,-1.04947,-0.880402,0.973167,0.490234,0,0.0296631,0.391724,0.948608,-0.586304,-0.96582,0.346558,-0.936157,0.738281,-0.174805,0.133911,0.0194092,0.00146484,0.501343,0.424438,-0.628052,-0.443115,-0.608643,-0.44165,1.26941
0.246,-0.128787,0.694576,-0.565789,0.346611,-0.327236,-0.0193758,-0.45527,1.42601,-0.970735,1.30982,-0.317114,-0.992705,1.65643,-0.64435,-1.01208,0.972772,0.50708,0,0.0450439,0.383179,0.993164,-0.62146,-0.970825,0.406372,-0.925781,0.789551,-0.191406,0.14856,-0.00720215,-0.000976562,0.462402,0.417114,-0.587524,-0.47229,-0.594727,-0.473267,1.26965
