t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.937328,-0.746997,-0.190332,0.0552569,-0.0868323,0.0315754,0.520309,-1.0018,0.48149,0.599759,-0.86,0.26024,0.655016,-0.946832,0.291816,0.997664,1.02979,0,-0.0743408,-0.00170898,0.882446,-0.506836,-0.857056,0.0727539,-0.931396,0.0710449,0.029541,0.0385742,0.00524902,0.0145264,0.0441895,0.0115967,-0.0247803,0.0290527,-0.0195312,0.0435791,1.2666
0.124,0.918277,-0.130281,-0.787996,0.0810913,-0.0617155,-0.0193758,0.437533,-0.981427,0.543895,0.878958,-0.442926,-0.436032,0.960049,-0.504641,-0.455408,0.997664,0.995972,0,-0.0791016,-0.00488281,0.917603,-0.421143,-0.886963,-0.0439453,-0.966064,-0.0488281,0.000244141,-0.00268555,0.0057373,0.0130615,-0.0291748,0.0527344,0.0244141,-0.0263672,0.0301514,-0.0133057,1.2666
0.126,0.416082,0.587422,-1.0035,0.0617155,-0.00717622,-0.0545393,0.223496,-0.944279,0.720783,0.641122,0.26024,-0.901362,0.702838,0.253064,-0.955902,0.99885,1.01111,0,-0.0695801,0.0102539,0.927612,-0.390137,-0.919678,-0.071167,-0.989258,-0.0609131,-0.0136719,0.00927734,-0.00720215,-0.000366211,-0.0117188,-0.0140381,0.0268555,-0.00183105,0.0196533,-0.00219727,1.2666
0.128,-0.291105,0.97364,-0.682535,0.00502335,0.0409045,-0.0459278,0.00709512,-0.869983,0.862888,0.0344689,0.777274,-0.811743,0.0394923,0.818179,-0.857671,1.00201,0.983154,0,-0.079834,0.00683594,0.880981,-0.432739,-0.911621,-0.0466309,-0.991455,-0.0397949,-0.0131836,0.0128174,-0.0164795,0.00671387,-0.0518799,0.0147705,0.0384521,-0.0129395,0.0219727,-0.00622559,1.2666
0.13,-0.859599,0.806356,0.0532431,-0.0287049,0.0602803,-0.0315754,-0.269615,-0.726184,0.995799,-0.503246,0.911703,-0.408457,-0.531951,0.971983,-0.440032,1.00201,1.01013,0,-0.0649414,0.010376,0.866455,-0.481567,-0.879883,0.041748,-0.944824,0.052124,0.0172119,0.0439453,-0.0126953,-0.00244141,-0.0126953,-0.0174561,0.0377197,0.0177002,0.0250244,0.0152588,1.2666
0.132,-0.961714,0.24977,0.711944,-0.0595626,0.0294225,0.0301401,-0.410335,-0.575195,0.98553,-0.839318,0.558397,0.280922,-0.898881,0.587819,0.311062,1.00359,0.98999,0,-0.0479736,-0.00195312,0.922119,-0.42749,-0.919556,-0.00756836,-0.967529,-0.00952148,0.00256348,0.00756836,0.0,0.00769043,-0.0356445,0.0158691,0.053833,-0.0239258,0.053833,-0.0162354,1.2666
0.134,-0.524294,-0.476413,1.00071,-0.0466454,-0.0229639,0.0696093,-0.5818,-0.318754,0.900554,-0.70489,-0.0775551,0.782445,-0.751535,-0.100519,0.852054,1.00241,0.972412,0,-0.0732422,-0.00366211,0.914307,-0.431152,-0.91333,-0.0155029,-0.986572,-0.019165,0.0098877,0.0262451,0.019165,-0.00769043,-0.019043,-0.0101318,0.0546875,0.0253906,0.0738525,0.0177002,1.2666
0.136,0.225568,-0.955909,0.730341,-0.00717622,-0.0638684,0.0710446,-0.743805,-0.180947,0.924752,-0.203367,-0.611823,0.81519,-0.210543,-0.675692,0.886235,0.998059,1.02063,0,-0.0664062,-0.00170898,0.856934,-0.4646,-0.824463,0.0194092,-0.890869,0.0177002,0.00231934,-0.0286865,0.0148926,-0.00866699,-0.0130615,0.0124512,0.022583,-0.0179443,0.0374756,-0.0266113,1.2666
0.138,0.7933,-0.900405,0.107105,0.0653036,-0.100467,0.0351635,-0.806479,-0.00239665,0.808876,0.429138,-0.81519,0.386052,0.494442,-0.915657,0.421215,1.00083,0.986938,0,-0.101685,-0.0211182,0.881348,-0.416382,-0.844604,-0.0351562,-0.946289,-0.0562744,-0.0130615,0.00866699,-0.0178223,-0.0020752,0.026001,0.03479,-0.0118408,-0.0281982,-0.0296631,-0.0302734,1.2666
0.14,0.996007,-0.375426,-0.620581,0.091138,-0.0782208,-0.0129172,-0.909358,0.240863,0.668495,0.753146,-0.616994,-0.136152,0.844284,-0.695215,-0.149069,1.00083,0.999268,0,-0.0760498,-0.00219727,0.838257,-0.465454,-0.80896,0.0124512,-0.88501,0.0102539,0.00476074,0.00183105,-0.00830078,0.0245361,-0.0129395,0.0150146,0.0218506,0.00793457,0.0135498,0.0324707,1.26648
0.142,0.650796,0.339194,-0.989989,0.0803737,-0.011482,-0.0688917,-0.938921,0.387059,0.551863,0.749699,-0.0551503,-0.694549,0.830073,-0.0666322,-0.763441,1.00003,0.972778,0,-0.0911865,-0.00732422,0.916016,-0.496948,-0.85437,0.012085,-0.945557,0.00476074,0.0238037,0.0219727,-0.00183105,0.0150146,-0.0760498,0.0466309,0.0244141,-0.0114746,0.022583,0.00354004,1.26648
0.144,-0.104402,0.893467,-0.789065,0.0495159,0.026552,-0.0760679,-0.949564,0.556022,0.393542,0.329178,0.541162,-0.87034,0.378694,0.567714,-0.946408,1.00083,1.02393,0,-0.072998,0.0181885,0.773438,-0.501343,-0.825195,0.0510254,-0.898193,0.0692139,0.026001,-0.0314941,-0.000976562,-0.0161133,-0.0321045,0.0336914,0.0413818,-0.017334,0.0404053,-0.0334473,1.26648
0.146,-0.70795,0.955909,-0.247959,-0.0236815,0.0602803,-0.0365987,-0.89162,0.663871,0.227749,-0.317114,0.839318,-0.522204,-0.340796,0.899599,-0.558803,1.00162,0.985596,0,-0.0811768,-0.0020752,0.843872,-0.416748,-0.848755,-0.0184326,-0.929932,-0.0205078,-0.00817871,-0.00183105,-0.0167236,-0.019165,0.0212402,0.0159912,0.00109863,-0.0192871,-0.015625,-0.0384521,1.26648
0.148,-0.987624,0.481038,0.506586,-0.0602803,0.0538217,0.0064586,-0.838407,0.738167,0.10024,-0.803126,0.646292,0.156834,-0.863406,0.700114,0.163292,1.00162,0.973511,0,-0.0704346,0.00646973,0.909912,-0.375,-0.872803,-0.0368652,-0.943237,-0.0303955,0.00317383,-0.00683594,-0.0045166,-0.00793457,-0.00378418,0.0924072,0.0222168,-0.0482178,0.0177002,-0.0561523,1.26648
0.15,-0.701091,-0.262104,0.963195,-0.0466454,-0.00430573,0.0509512,-0.723703,0.892751,-0.169049,-0.77038,0.170621,0.599759,-0.817026,0.166315,0.65071,1.00003,0.996826,0,-0.0616455,-0.00683594,0.791382,-0.444824,-0.785034,0.0257568,-0.84668,0.0189209,-0.0251465,0.0223389,0.00805664,0.00671387,0.0383301,0.0234375,-0.0255127,-0.00683594,-0.0174561,-0.00012207,1.2666
0.152,-0.0297202,-0.833337,0.863057,-0.0229639,-0.0559745,0.0789384,-0.643291,0.973039,-0.329748,-0.386052,-0.494629,0.880681,-0.409016,-0.550604,0.959619,0.996084,0.991577,0,-0.0756836,-0.00012207,0.835571,-0.470703,-0.858154,0.0280762,-0.933838,0.0279541,0.012207,0.00183105,0.019165,0.00817871,-0.0255127,0.0197754,0.0465088,0.019043,0.0656738,0.0272217,1.2666
0.154,0.649271,-0.992912,0.343641,0.0200934,-0.0775032,0.0574098,-0.46,0.97184,-0.51184,0.246453,-0.832424,0.585972,0.266546,-0.909928,0.643381,0.998059,1.01196,0,-0.0653076,-0.0065918,0.901245,-0.424072,-0.850708,-0.0123291,-0.916016,-0.0189209,0.0119629,-0.00512695,0.0131836,0.00195312,0.0393066,0.00549316,0.00939941,-0.000854492,0.022583,0.00109863,1.26648
0.156,0.987624,-0.609778,-0.377847,0.0760679,-0.0674565,-0.00861147,-0.283805,0.935891,-0.652086,0.741082,-0.730741,-0.0103407,0.81715,-0.798198,-0.0189522,0.997269,0.966187,0,-0.0825195,-0.0102539,0.901733,-0.367188,-0.865234,-0.0406494,-0.947754,-0.0509033,0.000732422,-0.0328369,-0.00366211,-0.00195312,-0.0286865,0.0600586,0.00854492,-0.0189209,0.00488281,-0.020874,1.2666
0.158,0.765866,0.167284,-0.93315,0.0767856,-0.0358811,-0.0409045,-0.105244,0.891553,-0.786308,0.847936,-0.246453,-0.601483,0.924721,-0.282334,-0.642387,0.998454,1.02881,0,-0.0634766,0.00439453,0.837402,-0.481567,-0.857544,0.0130615,-0.921021,0.0174561,-0.0474854,0.0078125,-0.0134277,0.00842285,0.0311279,0.0246582,-0.0133057,-0.0216064,-0.0267334,-0.0131836,1.2666
0.16,0.199659,0.743142,-0.942801,0.0365987,0.026552,-0.0631507,0.13126,0.782505,-0.913765,0.513587,0.375711,-0.889298,0.550186,0.402263,-0.952449,1.0028,0.982788,0,-0.0754395,-0.000366211,0.852295,-0.427246,-0.851196,-0.0335693,-0.926636,-0.0339355,0.00842285,0.0323486,-0.00354004,0.00537109,0.0107422,0.0352783,-0.00598145,-0.0305176,-0.00952148,-0.0251465,1.2666
0.162,-0.538773,0.993683,-0.45491,0.011482,0.0523864,-0.0638684,0.393779,0.630318,-1.0241,-0.0672144,0.823807,-0.756593,-0.0557325,0.876194,-0.820461,1.00162,1.00464,0,-0.0684814,0.0126953,0.897949,-0.425293,-0.895752,0.0341797,-0.964233,0.046875,0.0140381,0.00354004,-0.000366211,-0.00231934,0.0367432,0.0423584,0.0267334,-0.0158691,0.0263672,-0.0181885,1.2666
0.164,-0.965525,0.677616,0.287908,-0.0480807,0.0559745,-0.00789384,0.526222,0.456561,-0.982783,-0.627334,0.813467,-0.186132,-0.675415,0.869441,-0.194026,1.00122,1.00293,0,-0.0683594,0.00219727,0.868774,-0.491699,-0.874512,0.0395508,-0.942871,0.041748,0.0300293,0.0109863,-0.00134277,-0.00952148,-0.000610352,0.0020752,0.0443115,-0.00769043,0.0429688,-0.0172119,1.2666
0.166,-0.820734,-0.0547335,0.875467,-0.0696093,0.0243992,0.0452102,0.630283,0.297184,-0.927468,-0.801403,0.348136,0.453266,-0.871012,0.372535,0.498477,1.00201,1.00708,0,-0.0595703,0.00244141,0.851685,-0.498169,-0.860107,0.0600586,-0.919678,0.0625,-0.0361328,0.00610352,0.00134277,-0.000244141,-0.022583,0.0163574,0.0472412,-0.00244141,0.048584,-0.00268555,1.2666
0.168,-0.288819,-0.696118,0.984937,-0.0351635,-0.0358811,0.0710446,0.701235,0.143799,-0.845033,-0.480842,-0.308497,0.789338,-0.516005,-0.344378,0.860383,0.99885,0.998291,0,-0.0631104,-0.00231934,0.8573,-0.415283,-0.839111,-0.0155029,-0.902222,-0.0178223,-0.0111084,0.0249023,0.00646973,-0.00891113,-0.0247803,-0.0389404,0.0388184,0.0532227,0.0452881,0.0443115,1.2666
0.17,0.527343,-1.03146,0.504114,0.0136348,-0.0832442,0.0696093,0.824217,-0.103056,-0.721161,-0.0120641,-0.653186,0.66525,0.0015707,-0.73643,0.73486,0.999245,1.00806,0,-0.086792,0.00012207,0.755127,-0.446899,-0.758301,0.0241699,-0.845093,0.024292,-0.0228271,-0.0258789,-0.00500488,0.0090332,-0.00378418,0.0396729,0.0134277,-0.0358887,0.00842285,-0.0268555,1.2666
0.172,0.966287,-0.731579,-0.234708,0.058845,-0.0832442,0.0243992,0.819487,-0.249251,-0.570235,0.486012,-0.66008,0.174068,0.544857,-0.743324,0.198467,0.996084,1.03271,0,-0.0704346,0.00219727,0.735107,-0.486084,-0.746216,0.0539551,-0.81665,0.0561523,-0.00341797,0.0236816,0.00109863,0.0152588,0.00244141,0.0393066,0.00585938,-0.0585938,0.00695801,-0.043335,1.2666
0.174,0.877126,-0.0740059,-0.80312,0.0667389,-0.0387516,-0.0279873,0.89162,-0.248053,-0.643567,0.849659,-0.267134,-0.582525,0.916398,-0.305886,-0.610512,0.992133,1.00586,0,-0.0714111,-0.0101318,0.847412,-0.453247,-0.855347,0.0107422,-0.926758,0.000610352,-0.0256348,-0.0157471,0.00952148,0.0157471,-0.00109863,0.145752,0.0106201,-0.174438,0.0201416,-0.158691,1.26672
0.176,0.294916,0.666053,-0.960968,0.0452102,-0.011482,-0.0337282,1.11866,-0.533254,-0.58541,0.680761,0.382605,-1.06337,0.725971,0.371123,-1.09709,0.996084,1.01038,0,-0.055542,0.00830078,0.943848,-0.406494,-0.93396,-0.0411377,-0.989502,-0.0328369,-0.0534668,-0.000854492,-0.0129395,0.00219727,-0.0756836,0.118652,0.081543,-0.135986,0.0686035,-0.133789,1.26672
0.178,-0.425989,1.03146,-0.605468,0.0121996,0.020811,-0.0330106,1.05363,-0.783704,-0.269922,0.0827254,0.794509,-0.877234,0.094925,0.81532,-0.910245,0.996874,0.99585,0,-0.050415,0.00830078,0.932617,-0.39624,-0.926758,-0.0541992,-0.977173,-0.0458984,-0.041626,-0.0175781,-0.0166016,-0.00598145,-0.0317383,0.0916748,0.0511475,-0.12793,0.0345459,-0.133911,1.26672
0.18,-0.906846,0.79325,0.113596,-0.00861147,0.0351635,-0.026552,0.837224,-0.747754,-0.0894705,-0.573908,0.792785,-0.218878,-0.582519,0.827949,-0.24543,0.997269,1.01074,0,-0.0366211,0.0152588,0.932861,-0.395386,-0.964478,-0.0474854,-1.0011,-0.0322266,-0.0263672,0.0238037,-0.00476074,-0.00219727,-0.00854492,0.103027,0.00976562,-0.142212,0.00500488,-0.144409,1.26672
0.182,-0.928184,0.195036,0.733147,-0.0301401,0.00861147,0.0215287,0.847867,-0.868785,0.0209175,-0.891022,0.39984,0.491182,-0.921162,0.408451,0.512711,0.99964,0.98645,0,-0.0239258,-0.00622559,0.926025,-0.397705,-0.904053,-0.057373,-0.927979,-0.0635986,-0.0202637,-0.0145264,0.0032959,0.0065918,0.0292969,0.0921631,0.00146484,-0.0969238,0.00476074,-0.090332,1.26672
0.184,-0.416082,-0.561982,0.978064,-0.0251168,-0.0258344,0.0509512,0.854962,-1.15998,0.305015,-0.832425,-0.234389,1.06681,-0.857541,-0.260223,1.11776,0.999245,0.988892,0,-0.046875,0.00427246,0.998169,-0.448853,-0.981689,-0.00939941,-1.02856,-0.00512695,-0.0354004,0.00622559,0.0198975,-0.0123291,-0.0178223,0.127075,0.0396729,-0.140503,0.0595703,-0.152832,1.26672
0.186,0.354356,-1.02298,0.668621,0.00287049,-0.0667389,0.0638684,0.501389,-1.19713,0.695737,-0.298156,-0.722124,1.02028,-0.295286,-0.788863,1.08415,1.0028,1.03088,0,-0.0566406,0.00305176,0.968262,-0.496582,-0.9552,0.0229492,-1.01184,0.026001,-0.0285645,-0.0455322,0.022583,0.00402832,-0.0219727,0.141968,0.0408936,-0.156128,0.0634766,-0.1521,1.2666
0.188,0.851978,-0.898863,0.0468848,0.0696093,-0.096879,0.0272696,0.157275,-0.891553,0.734278,0.379158,-0.77038,0.391222,0.448768,-0.867259,0.418492,1.00715,0.991699,0,-0.0895996,-0.0203857,0.939575,-0.45459,-0.936279,-0.0219727,-1.02588,-0.0423584,-0.0535889,-0.00598145,-0.0125732,0.0020752,-0.0384521,0.181519,0.0421143,-0.194824,0.029541,-0.192749,1.2666
0.19,0.978479,-0.324547,-0.653933,0.0897028,-0.0653036,-0.0243992,0.170283,-0.819653,0.64937,0.780721,-0.45499,-0.325731,0.870424,-0.520293,-0.350131,1.00596,1.00842,0,-0.0786133,-0.0148926,0.915527,-0.449097,-0.906616,-0.0192871,-0.985229,-0.0341797,-0.0205078,-0.0141602,-0.00305176,0.0161133,-0.0734863,0.139893,0.0618896,-0.160034,0.0588379,-0.143921,1.26648
0.192,0.570018,0.400094,-0.970112,0.0839618,-0.00215287,-0.0818089,-0.115887,-0.826843,0.94273,0.739358,0.0361924,-0.775551,0.82332,0.0340395,-0.85736,1.00952,0.973999,0,-0.0906982,-0.00366211,0.797974,-0.462402,-0.78772,-0.0124512,-0.878418,-0.0161133,-0.00817871,0.00549316,-0.00817871,-0.000244141,0.015625,0.0871582,-0.0217285,-0.0966797,-0.0299072,-0.0969238,1.26648
0.194,-0.194324,0.942033,-0.747709,0.0437749,0.0502335,-0.0940085,-0.45054,-0.602757,1.0533,0.423968,0.491182,-0.91515,0.467743,0.541416,-1.00916,1.00952,1.02075,0,-0.0892334,0.0164795,0.796631,-0.526001,-0.80835,0.0865479,-0.897583,0.103027,-0.00195312,-0.0360107,0.00610352,-0.0144043,-0.0234375,0.088501,0.045166,-0.13208,0.0512695,-0.146484,1.26636
0.196,-0.791776,0.972869,-0.181093,-0.0473631,0.0832442,-0.0358811,-0.569975,-0.304374,0.874349,-0.170621,0.685932,-0.51531,-0.217984,0.769176,-0.551191,1.00794,1.00134,0,-0.107544,-0.00854492,0.822388,-0.466919,-0.814453,0.0437012,-0.921997,0.0351562,-0.0319824,-0.02771,-0.0213623,-0.019043,0.0057373,0.122925,0.0180664,-0.14502,-0.0032959,-0.164062,1.26636
0.198,-0.633268,0.275209,0.358059,-0.129172,0.0868323,0.0423397,-0.640926,-0.695028,1.33595,-1.24778,0.937555,0.31022,-1.37695,1.02439,0.35256,1.00517,0.807373,0,-0.125366,0.0130615,0.98645,-0.911865,-1.07751,0.540527,-1.20288,0.553589,-0.233032,0.00683594,-0.0108643,-0.00671387,0.288452,0.313477,-0.327881,-0.296509,-0.338745,-0.303223,1.26636
0.2,-0.413796,-0.306045,0.719841,-0.138501,0.109079,0.0294225,-1.16124,-0.306771,1.46801,-1.47527,0.480841,0.994429,-1.61377,0.58992,1.02385,1.00833,0.758911,0,-0.0528564,0.0415039,1.11682,-0.540649,-1.12976,0.179443,-1.18262,0.220947,-0.100098,0.0584717,-0.0754395,0.00524902,0.248047,0.183716,-0.326538,-0.171265,-0.401978,-0.166016,1.26624
0.202,-0.0297202,-0.682242,0.711962,-0.301401,0.137783,0.163618,-1.25465,0.442181,0.812473,-0.942725,-0.0672144,1.00994,-1.24413,0.070569,1.17356,1.0111,0.708008,0,-0.0578613,0.180176,1.02649,-0.454346,-1.04529,0.124878,-1.10315,0.305054,-0.0373535,0.0979004,-0.0146484,-0.109131,0.328125,0.193359,-0.385132,-0.188354,-0.39978,-0.297485,1.26611
0.204,0.395507,-0.746226,0.350719,-0.326518,-0.00430573,0.330824,-0.924731,0.498503,0.426228,-0.127535,-0.589419,0.716954,-0.454053,-0.593724,1.04778,1.00438,0.726807,0,-0.0756836,0.269165,0.970581,-0.565063,-1.00403,0.279175,-1.07971,0.54834,-0.0421143,0.0917969,0.0574951,-0.0734863,0.203491,0.211914,-0.237183,-0.196777,-0.179688,-0.270264,1.26599
0.206,0.607358,-0.40472,-0.202639,-0.155724,-0.23251,0.388234,-0.917636,0.363092,0.554544,0.763487,-0.799679,0.0361923,0.607763,-1.03219,0.424426,1.00043,0.695312,0,-0.0942383,0.333984,0.94751,-0.545166,-0.993408,0.253906,-1.08765,0.587891,-0.0478516,0.0668945,0.050293,-0.00952148,0.16687,0.185791,-0.207886,-0.192261,-0.157593,-0.201782,1.26599
0.208,0.46714,0.19812,-0.66526,0.110514,-0.393257,0.282743,-1.05717,0.696226,0.360947,1.04613,-0.520481,-0.525651,1.15665,-0.913738,-0.242908,1.00122,0.727661,0,-0.0294189,0.390259,0.818604,-0.474976,-0.858887,0.210571,-0.888306,0.60083,-0.0888672,0.0875244,0.00476074,0.0162354,0.121826,0.0686035,-0.156006,-0.0649414,-0.151245,-0.0487061,1.26611
0.21,0.112022,0.62057,-0.732592,0.317907,-0.365987,0.0480807,-0.7509,0.742961,0.00793982,0.634228,0.0499799,-0.684208,0.952135,-0.316007,-0.636127,1.00201,0.701416,0,-0.0228271,0.389771,0.831421,-0.322998,-0.827026,0.083252,-0.849854,0.473022,-0.0517578,0.0946045,-0.00891113,0.013916,0.176025,-0.0527344,-0.212891,0.0427246,-0.221802,0.0566406,1.26611
0.212,-0.321587,0.729266,-0.407679,0.385363,-0.158594,-0.226769,-0.521492,0.425405,0.0960866,-0.20509,0.503246,-0.298156,0.180273,0.344652,-0.524925,1.00083,0.699097,0,-0.00012207,0.385864,0.802124,-0.226685,-0.829346,-0.026001,-0.829468,0.359863,-0.0396729,0.0926514,-0.0133057,-0.00817871,0.281982,0.00195312,-0.330688,0.0128174,-0.343994,0.00463867,1.26611
0.214,-0.579924,0.45637,0.123555,0.223898,0.12989,-0.353788,-0.818304,0.707011,0.111293,-0.837595,0.716954,0.120641,-0.613697,0.846843,-0.233146,0.997664,0.696777,0,-0.0155029,0.378784,0.736694,-0.296021,-0.747559,0.0179443,-0.763062,0.396729,-0.0267334,0.0892334,-0.015625,-0.0102539,0.269043,-0.0643311,-0.285034,0.052124,-0.300659,0.0418701,1.26624
0.216,-0.498384,-0.11178,0.610164,-0.0373164,0.327236,-0.289919,-0.964937,1.25225,-0.287312,-1.27363,0.50497,0.768657,-1.31094,0.832205,0.478738,0.994898,0.703613,0,0.0184326,0.376831,0.96814,-0.35376,-0.966309,0.0592041,-0.947876,0.436035,-0.0770264,0.0854492,-0.00341797,-0.00891113,0.272461,0.147705,-0.292114,-0.139038,-0.295532,-0.147949,1.26648
0.218,-0.158508,-0.595131,0.753638,-0.269826,0.346611,-0.0767856,-0.452905,1.16477,-0.711865,-0.847936,-0.146493,0.994428,-1.11776,0.200119,0.917643,0.998454,0.706177,0,0.00769043,0.362549,1.02869,-0.273926,-1.01538,-0.0467529,-1.00769,0.315796,-0.0686035,0.0966797,-0.00463867,-0.00402832,0.221436,0.0998535,-0.238403,-0.0749512,-0.243042,-0.0789795,1.2666
0.22,0.278912,-0.773978,0.495066,-0.358811,0.14783,0.210981,-0.190386,0.86519,-0.674804,-0.0258517,-0.680761,0.706613,-0.384663,-0.532931,0.917594,0.998454,0.699707,0,-0.026001,0.364014,1.03247,-0.307007,-1.01843,-0.0123291,-1.04443,0.351685,-0.072876,0.09021,0.00305176,0.0078125,0.186768,0.0795898,-0.220947,-0.064209,-0.217896,-0.0563965,1.26672
0.222,0.59669,-0.518041,-0.0786485,-0.23251,-0.14783,0.38034,-0.296813,1.01618,-0.719366,0.899639,-0.947895,0.0482564,0.667129,-1.09573,0.428596,0.997664,0.746948,0,-0.0137939,0.382446,1.04333,-0.402344,-1.06042,0.0794678,-1.07422,0.461914,-0.0297852,0.109253,-0.0114746,0.0253906,0.223511,0.0509033,-0.261963,-0.0314941,-0.273438,-0.00610352,1.26685
0.224,0.576114,-0.0169597,-0.559154,0.0437749,-0.341588,0.297813,0.102879,1.08448,-1.18736,1.33222,-0.742805,-0.589419,1.376,-1.08439,-0.291605,1.00083,0.707153,0,-0.0457764,0.367798,1.02197,-0.383545,-1.03027,0.0482178,-1.07605,0.416016,-0.0469971,0.0722656,-0.00463867,-0.00219727,0.259399,0.0235596,-0.300293,-0.00280762,-0.304932,-0.00500488,1.26697
0.226,0.251478,0.521896,-0.773374,0.290637,-0.385363,0.0947261,0.655116,0.619533,-1.27465,1.09266,-0.177515,-0.91515,1.3833,-0.562878,-0.820424,1.00675,0.723877,0,-0.0441895,0.373413,1.05188,-0.384399,-1.04944,0.0651855,-1.09363,0.438599,-0.0562744,0.09021,-0.0205078,-0.00537109,0.260376,0.0250244,-0.318848,-0.0223389,-0.339355,-0.02771,1.26697
0.228,-0.183655,0.761644,-0.577988,0.392539,-0.186582,-0.205958,0.627918,0.128221,-0.756139,0.324008,0.422244,-0.746252,0.716547,0.235663,-0.95221,1.00438,0.710571,0,-0.0666504,0.390259,0.988403,-0.366089,-1.00293,0.0926514,-1.06958,0.48291,-0.0565186,0.09021,0.0,-0.00683594,0.290894,0.0750732,-0.30957,-0.0653076,-0.30957,-0.0721436,1.26721
0.23,-0.528867,0.569691,-0.0408244,0.269108,0.114102,-0.38321,0.45527,0.3571,-0.812371,-0.598036,0.772104,-0.174068,-0.328928,0.886206,-0.557278,1.00399,0.72522,0,-0.052124,0.40332,0.92981,-0.416504,-0.966919,0.122559,-1.01904,0.525879,-0.0361328,0.117554,-0.0163574,0.0100098,0.265991,0.0930176,-0.294189,-0.113525,-0.310547,-0.103516,1.26733
0.232,-0.571542,0.101758,0.469784,0.00358811,0.315754,-0.319342,0.789924,0.327142,-1.11707,-1.15471,0.635952,0.518757,-1.15112,0.951705,0.199416,0.997269,0.695679,0,-0.0458984,0.376343,0.95166,-0.338989,-0.961426,0.0546875,-1.00732,0.43103,-0.0621338,0.0855713,-0.000854492,-0.000488281,0.217651,0.12207,-0.234619,-0.110229,-0.235474,-0.110718,1.26746
0.234,-0.299488,-0.444806,0.744294,-0.255473,0.360246,-0.104773,1.10093,-0.225285,-0.875642,-0.994429,0.143046,0.851382,-1.2499,0.503292,0.74661,1.00043,0.689453,0,-0.0568848,0.371826,0.930176,-0.274414,-0.923462,-0.00439453,-0.980347,0.367432,-0.0515137,0.0969238,-0.000976562,-0.00231934,0.233276,0.0732422,-0.252075,-0.0437012,-0.253052,-0.0460205,1.26758
0.236,0.151649,-0.759331,0.607682,-0.375316,0.203087,0.172229,0.915271,-0.467346,-0.447925,-0.379158,-0.398116,0.777274,-0.754475,-0.195029,0.949504,0.995689,0.719238,0,-0.0567627,0.375977,0.918579,-0.350464,-0.912109,0.0791016,-0.968872,0.455078,-0.057251,0.0703125,0.00793457,-0.000976562,0.185059,0.0959473,-0.211426,-0.0701904,-0.203491,-0.071167,1.2677
0.238,0.511339,-0.654489,0.14315,-0.284896,-0.0775032,0.362399,0.838407,-0.272019,-0.566388,0.599759,-0.797956,0.198196,0.314863,-0.875459,0.560595,0.988972,0.717773,0,-0.0673828,0.368408,0.990723,-0.332031,-0.995117,0.0322266,-1.0625,0.400635,-0.0513916,0.081665,-0.0128174,0.00305176,0.257324,0.0662842,-0.310547,-0.0498047,-0.323364,-0.0467529,1.2677
0.24,0.610407,-0.188869,-0.421537,-0.0617155,-0.304272,0.365987,1.22036,-0.469743,-0.750618,1.28224,-0.708336,-0.573908,1.22053,-1.01261,-0.20792,0.988972,0.713623,0,-0.0389404,0.364746,1.03394,-0.31958,-1.06482,0.00109863,-1.10376,0.365845,-0.0587158,0.0806885,0.00549316,0.0201416,0.253418,0.11853,-0.306274,-0.133057,-0.300781,-0.112915,1.26794
0.242,0.377218,0.358466,-0.735683,0.218875,-0.388951,0.170076,1.19671,-1.03295,-0.163756,1.18918,-0.187856,-1.00132,1.40805,-0.576807,-0.831246,0.992528,0.697998,0,-0.0500488,0.382446,1.0304,-0.254883,-1.03931,-0.0621338,-1.08936,0.320312,-0.0400391,0.0897217,-0.00354004,0.00341797,0.248779,0.0756836,-0.294067,-0.0821533,-0.297607,-0.0787354,1.26794
0.244,-0.0647747,0.721557,-0.656783,0.378187,-0.279873,-0.0983142,0.709512,-0.937089,0.227577,0.487735,0.432585,-0.92032,0.865922,0.152712,-1.01863,0.995294,0.715454,0,-0.0357666,0.400391,1.02942,-0.251221,-1.04395,-0.0437012,-1.07971,0.356689,-0.0424805,0.0817871,0.0045166,-0.00012207,0.23999,0.081543,-0.263794,-0.0939941,-0.259277,-0.0941162,1.26807
0.246,-0.44123,0.709223,-0.267993,0.342306,-0.0358811,-0.306425,0.60072,-0.79329,0.19257,-0.382605,0.791062,-0.408457,-0.0402993,0.755181,-0.714881,0.993318,0.708252,0,-0.0424805,0.367065,0.970825,-0.287598,-0.995605,-0.0057373,-1.03809,0.361328,-0.0535889,0.0848389,-0.0130615,-0.0229492,0.182007,0.0776367,-0.218262,-0.0848389,-0.231323,-0.107788,1.26807
