t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.052,-0.387886,-0.61209,0.999977,-0.0509512,-0.0236815,0.0746327,0.966119,-0.279209,-0.68691,-0.634228,-0.186132,0.82036,-0.685179,-0.209814,0.894993,0.99885,1.00671,0,-0.0721436,-0.000732422,0.854858,-0.418823,-0.884155,0.000488281,-0.956299,-0.000244141,-0.0233154,0.0172119,0.0111084,-0.0125732,0.0340576,-0.0126953,0.027832,0.0228271,0.0389404,0.0102539,1.2666
0.054,0.316253,-0.98289,0.666637,0.0129172,-0.0861147,0.0731975,0.972032,-0.530857,-0.441174,-0.081002,-0.71006,0.791062,-0.0680848,-0.796174,0.864259,0.99885,0.975098,0,-0.0878906,-0.0150146,0.881836,-0.454468,-0.845337,0.0185547,-0.933228,0.00354004,-0.02771,0.0146484,0.00195312,0.00561523,0.0206299,-0.00878906,0.0306396,-0.00549316,0.0325928,0.00012207,1.26648
0.056,0.87484,-0.802501,-0.0723387,0.0574098,-0.0997495,0.0423397,0.917636,-0.666268,-0.251368,0.518757,-0.841042,0.322284,0.576167,-0.940791,0.364624,0.99964,1.00818,0,-0.0880127,-0.00256348,0.841675,-0.485718,-0.857788,0.0350342,-0.945801,0.0324707,0.0119629,0.038208,-0.0032959,0.012085,0.0166016,0.0169678,-0.000976562,-0.00402832,-0.00427246,0.00805664,1.26648
0.058,0.966287,-0.245144,-0.721142,0.0796561,-0.0602803,-0.0193758,0.828947,-0.730977,-0.0979694,0.808296,-0.473948,-0.334349,0.887952,-0.534228,-0.353724,0.99885,0.995605,0,-0.072998,-0.00500488,0.873291,-0.413696,-0.857666,-0.0377197,-0.930664,-0.0427246,0.00769043,0.00012207,0.00268555,0.0234375,-0.0321045,0.0411377,0.0280762,-0.0183105,0.0307617,0.00512695,1.2666
0.06,0.518198,0.479496,-0.997694,0.0717622,-0.011482,-0.0602803,0.743805,-0.842422,0.0986162,0.666974,0.0930661,-0.76004,0.738736,0.0815841,-0.82032,1.00162,0.973022,0,-0.0898438,0.00805664,0.84021,-0.393921,-0.821289,-0.0465088,-0.911133,-0.0384521,0.0181885,0.0142822,0.00646973,0.00476074,-0.0141602,-0.00439453,0.00183105,-0.000366211,0.00830078,0.00439453,1.2666
0.062,-0.21871,0.947429,-0.728719,0.0351635,0.032293,-0.0674565,0.630283,-0.975435,0.345152,0.239559,0.622164,-0.861723,0.274723,0.654457,-0.92918,1.00241,1.0116,0,-0.0627441,0.0147705,0.784912,-0.487549,-0.821655,0.0350342,-0.884399,0.0498047,0.00708008,-0.0229492,-0.0020752,-0.0175781,-0.0482178,0.0495605,0.0440674,-0.0341797,0.0419922,-0.0517578,1.2666
0.064,-0.784917,0.867256,-0.082339,-0.0373164,0.0674565,-0.0301401,0.465913,-0.916718,0.450805,-0.411904,0.828978,-0.417074,-0.44922,0.896434,-0.447214,1.00043,0.973633,0,-0.0866699,0.00402832,0.848633,-0.44397,-0.860107,0.0078125,-0.946777,0.0118408,-0.00830078,0.020874,-0.0228271,-0.0134277,0.00280762,0.0219727,0.010376,-0.026123,-0.0124512,-0.0395508,1.2666
0.066,-0.98229,0.341506,0.640783,-0.0617155,0.0452102,0.0165053,0.332288,-0.943081,0.610792,-0.808296,0.570461,0.237836,-0.870012,0.615671,0.254341,1.00083,0.991699,0,-0.0509033,0.00463867,0.89856,-0.433105,-0.883179,0.0145264,-0.934082,0.019165,0.00842285,0.0124512,-0.00427246,0.0101318,-0.0194092,0.0522461,0.0078125,-0.0463867,0.00354004,-0.0362549,1.2666
0.068,-0.620313,-0.366946,0.987259,-0.0495159,-0.0200934,0.0696093,0.186838,-0.921511,0.734673,-0.732465,-0.0379158,0.77038,-0.781981,-0.0580092,0.83999,0.99964,0.965332,0,-0.0751953,-0.00915527,0.880737,-0.387207,-0.88269,-0.0393066,-0.957886,-0.0484619,0.0175781,0.0299072,0.0177002,0.000610352,-0.0229492,-0.00183105,0.0567627,-0.0102539,0.0744629,-0.00964355,1.2666
0.07,0.144029,-0.917364,0.773336,-0.0294225,-0.0502335,0.0796561,-0.0260154,-0.896346,0.922362,-0.277475,-0.646292,0.923767,-0.306897,-0.696526,1.00342,0.996874,1.02625,0,-0.060791,0.00927734,0.862427,-0.454834,-0.866333,0.0098877,-0.927124,0.019165,0.0169678,-0.0354004,0.0216064,-0.0114746,-0.0443115,0.0186768,0.065918,-0.0157471,0.0875244,-0.0272217,1.2666
0.072,0.73386,-0.949742,0.215882,0.0394692,-0.0825265,0.0430573,-0.257789,-0.733374,0.991164,0.377435,-0.904809,0.527375,0.416904,-0.987336,0.570432,0.998454,0.999634,0,-0.0805664,-0.0167236,0.913452,-0.446289,-0.902832,-0.0279541,-0.983398,-0.0446777,-0.000488281,0.0045166,-0.00195312,-0.00805664,-0.0246582,0.00268555,0.0292969,-0.0065918,0.0273438,-0.0146484,1.2666
0.074,1.00134,-0.471787,-0.529554,0.0782208,-0.0660212,-0.0121996,-0.429255,-0.556022,0.985277,0.81002,-0.687655,-0.122365,0.888241,-0.753676,-0.134564,0.99885,0.97644,0,-0.079834,-0.00646973,0.931519,-0.371704,-0.917236,-0.0427246,-0.99707,-0.0491943,-0.00146484,-0.019043,-0.00488281,0.00219727,-0.0797119,0.0213623,0.034668,-0.0125732,0.0297852,-0.010376,1.2666
0.076,0.710998,0.264417,-0.975415,0.0731975,-0.0186582,-0.0545393,-0.610181,-0.370282,0.980463,0.784168,-0.144769,-0.639399,0.857366,-0.163428,-0.693938,1.00003,1.00342,0,-0.0716553,0.0,0.928345,-0.474854,-0.869629,-0.0262451,-0.941284,-0.0262451,-0.0124512,0.0172119,-0.00695801,0.00817871,-0.0251465,0.0300293,-0.000854492,0.0280762,-0.0078125,0.0362549,1.2666
0.078,0.0213376,0.824086,-0.845424,0.0495159,0.0351635,-0.0846794,-0.74144,-0.173757,0.915197,0.389499,0.492906,-0.882404,0.439015,0.528069,-0.967084,1.00438,0.994263,0,-0.0866699,0.0228271,0.872437,-0.429077,-0.870361,-0.015625,-0.957031,0.00720215,0.024292,-0.0020752,0.0136719,0.0,0.0178223,-0.012207,0.0020752,0.00268555,0.0157471,0.00268555,1.2666
0.08,-0.649271,0.967473,-0.318201,-0.00430573,0.064586,-0.0602803,-0.84905,0.0659078,0.783142,-0.184409,0.754869,-0.570461,-0.188714,0.819455,-0.630741,1.00517,1.00989,0,-0.0716553,0.0124512,0.82605,-0.422729,-0.831543,-0.00744629,-0.903198,0.00500488,0.0252686,0.00292969,0.00146484,-0.00793457,-0.0147705,0.0462646,0.0332031,-0.0440674,0.034668,-0.052002,1.2666
0.082,-0.973145,0.58588,0.387265,-0.0753503,0.0638684,0.011482,-0.935374,0.262433,0.672941,-0.66525,0.751423,-0.0861723,-0.740601,0.815291,-0.0746903,1.00478,0.956787,0,-0.0878906,0.00012207,0.858154,-0.486206,-0.840942,0.0540771,-0.928833,0.0541992,0.00292969,-0.0247803,-0.00891113,-0.015625,0.0065918,0.0137939,0.0290527,-0.00439453,0.0201416,-0.0200195,1.26648
0.084,-0.74529,-0.183473,0.928763,-0.0760679,0.020811,0.0552569,-0.956659,0.433793,0.522866,-0.806573,0.298156,0.508417,-0.882641,0.318967,0.563674,1.0028,1.01611,0,-0.0693359,0.00366211,0.804199,-0.519043,-0.813965,0.100464,-0.883301,0.104126,-0.0532227,0.0118408,-0.00476074,-0.00354004,-0.00402832,0.0172119,0.0194092,-0.0150146,0.0146484,-0.0185547,1.26648
0.086,-0.166128,-0.762415,0.928543,-0.026552,-0.0581274,0.0846794,-0.904628,0.527262,0.377366,-0.415351,-0.387775,0.803126,-0.441903,-0.445903,0.887805,0.99964,0.978394,0,-0.088501,-0.0126953,0.831665,-0.400513,-0.832031,-0.0100098,-0.920532,-0.0227051,0.00256348,0.026123,0.00805664,0.0114746,0.0152588,-0.0361328,0.0272217,0.0479736,0.0352783,0.0594482,1.26648
0.088,0.57078,-1.00216,0.431383,0.00143524,-0.0810913,0.0796561,-0.831312,0.65788,0.173432,0.158557,-0.81002,0.651463,0.159992,-0.891111,0.731119,0.998454,1.00891,0,-0.0758057,-0.0045166,0.810425,-0.427734,-0.833618,-0.00378418,-0.909424,-0.00830078,0.00427246,-0.00756836,0.0126953,-0.000854492,-0.0192871,-0.00256348,0.00524902,0.024292,0.0179443,0.0234375,1.2666
0.09,0.974669,-0.678387,-0.296282,0.0674565,-0.0746327,0.00717622,-0.83959,0.79329,0.0462993,0.696272,-0.761763,0.0654909,0.763729,-0.836396,0.0726671,0.998059,0.994629,0,-0.0865479,-0.0155029,0.862671,-0.409058,-0.856934,-0.0327148,-0.943481,-0.0482178,0.0222168,-0.00720215,0.00756836,-0.00488281,0.0280762,0.0158691,-0.0185547,-0.0142822,-0.0109863,-0.019165,1.26648
0.092,0.82302,0.0431701,-0.86619,0.0782208,-0.0487983,-0.0294225,-0.72252,0.895148,-0.172628,0.827254,-0.344689,-0.482565,0.905475,-0.393488,-0.511987,0.996874,0.999023,0,-0.0716553,0.00585938,0.79834,-0.445068,-0.801758,0.00891113,-0.873413,0.0147705,-0.0313721,-0.0107422,-0.00219727,0.00854492,0.0211182,0.00500488,-0.0169678,0.00012207,-0.019165,0.00866699,1.26648
0.094,0.294916,0.679929,-0.974844,0.0473631,0.00430573,-0.0516688,-0.610181,0.949072,-0.338892,0.556673,0.318838,-0.875511,0.604036,0.323143,-0.927179,1.00003,0.99939,0,-0.0645752,0.0114746,0.853027,-0.428589,-0.86853,-0.0305176,-0.933105,-0.019043,-0.0146484,0.0220947,-0.00439453,-0.00244141,-0.000610352,0.0290527,0.0241699,-0.00219727,0.0197754,-0.00463867,1.2666
0.096,-0.426751,0.989058,-0.562306,0.00861147,0.0502335,-0.058845,-0.438715,0.973039,-0.534324,-0.0275751,0.785891,-0.758316,-0.0189637,0.836125,-0.817161,1.00122,0.970825,0,-0.0736084,0.0108643,0.875977,-0.419922,-0.883179,-0.0147705,-0.956787,-0.00390625,-0.0167236,0.0195312,-0.0108643,0.00354004,-0.00952148,0.00244141,0.0222168,-0.00415039,0.0113525,-0.000610352,1.26648
0.098,-0.931994,0.731579,0.200415,-0.0344459,0.0566921,-0.0222463,-0.260154,0.975435,-0.715281,-0.613547,0.885851,-0.272304,-0.647993,0.942543,-0.294551,1.00162,1.01831,0,-0.0593262,0.00793457,0.869019,-0.483887,-0.884766,0.0494385,-0.944092,0.057373,0.0367432,0.0358887,-0.00244141,-0.00378418,0.0020752,-0.0236816,0.0144043,0.0205078,0.0119629,0.0167236,1.2666
0.1,-0.894653,0.100216,0.794437,-0.0688917,0.0179406,0.0509512,-0.0993317,0.866388,-0.767056,-0.841042,0.396393,0.444649,-0.909934,0.414333,0.4956,1.00359,0.981079,0,-0.0666504,-0.0045166,0.898682,-0.405273,-0.894653,-0.0352783,-0.961304,-0.0397949,-0.00317383,-0.00183105,0.00866699,-0.00854492,-0.0393066,0.0134277,0.0618896,-0.00878906,0.0705566,-0.017334,1.2666
0.102,-0.3856,-0.611319,0.99692,-0.0473631,-0.0215287,0.0688917,0.158458,0.709408,-0.867865,-0.587695,-0.170621,0.758316,-0.635058,-0.19215,0.827208,1.00478,1.00183,0,-0.0634766,-0.000854492,0.810181,-0.411743,-0.802002,-0.0592041,-0.865479,-0.0600586,-0.0189209,0.0172119,0.00463867,-0.0134277,0.0401611,0.0220947,-0.0345459,0.0196533,-0.0299072,0.00622559,1.2666
0.104,0.316253,-0.984432,0.668179,0.0136348,-0.0846794,0.0710446,0.364216,0.620732,-0.984948,-0.110301,-0.701443,0.811743,-0.0966657,-0.786122,0.882788,0.99885,0.97522,0,-0.0880127,-0.0148926,0.857788,-0.488159,-0.850464,0.0335693,-0.938477,0.0186768,-0.0297852,0.0157471,0.000854492,0.0065918,-0.0384521,-0.0057373,0.0388184,-0.000732422,0.0396729,0.00585938,1.2666
0.106,0.877888,-0.802501,-0.0753869,0.058845,-0.0940085,0.0351635,0.530952,0.463751,-0.994703,0.522204,-0.901362,0.379158,0.581049,-0.995371,0.414322,0.99964,1.01025,0,-0.0870361,-0.00866699,0.852417,-0.504883,-0.867188,0.0670166,-0.954224,0.0583496,0.0134277,0.038208,-0.00317383,0.00695801,0.013916,-0.00219727,-0.00415039,0.0145264,-0.00732422,0.0214844,1.2666
0.108,0.970859,-0.245144,-0.725714,0.0818089,-0.0566921,-0.0251168,0.622006,0.298383,-0.920388,0.837595,-0.541162,-0.296433,0.919404,-0.597854,-0.32155,0.99885,0.995972,0,-0.0709229,-0.00585938,0.877319,-0.437744,-0.880127,-0.0258789,-0.95105,-0.0317383,0.0108643,-0.00146484,-0.000976562,0.0220947,-0.0126953,0.0377197,0.0343018,-0.0239258,0.0333252,-0.00183105,1.2666
0.11,0.515912,0.485664,-1.00158,0.0789384,-0.011482,-0.0674565,0.716607,0.141402,-0.85801,0.66008,0.141323,-0.801403,0.739018,0.129841,-0.868859,1.0111,0.969604,0,-0.0917969,0.0135498,0.878662,-0.391235,-0.87207,-0.0473633,-0.963867,-0.0338135,0.0263672,0.00756836,0.00341797,-0.00134277,-0.0279541,-0.015625,0.0253906,0.0144043,0.0288086,0.0130615,1.2666
0.112,-0.224806,0.952055,-0.727248,0.0365987,0.0409045,-0.0775032,0.912906,-0.140204,-0.772702,0.237836,0.620441,-0.858276,0.274434,0.661345,-0.935779,1.0032,1.01489,0,-0.0743408,0.0155029,0.800781,-0.457886,-0.797363,0.032959,-0.871704,0.0484619,0.0065918,-0.0240479,-0.00244141,-0.0141602,-0.0444336,0.0422363,0.0650635,-0.0632324,0.0626221,-0.0773926,1.2666
0.114,-0.794824,0.872653,-0.0778285,-0.0409045,0.0688917,-0.0279873,0.98977,-0.307969,-0.6818,-0.434308,0.913426,-0.479118,-0.475213,0.982318,-0.507105,1.00122,0.97876,0,-0.0911865,0.00195312,0.877319,-0.488281,-0.891724,0.0534668,-0.98291,0.0554199,-0.0098877,0.0181885,-0.0224609,-0.0147705,0.0106201,-0.0140381,0.000976562,0.0106201,-0.0214844,-0.00415039,1.2666
0.116,-0.9861,0.34459,0.64151,-0.0609979,0.0452102,0.0157877,0.944834,-0.440983,-0.503851,-0.806573,0.563567,0.243006,-0.867571,0.608777,0.258794,1.00201,0.995605,0,-0.0610352,0.00012207,0.908447,-0.440552,-0.897949,-0.0280762,-0.958984,-0.0279541,0.00427246,0.0098877,0.00256348,0.00463867,-0.015625,0.050293,0.0543213,-0.0333252,0.0568848,-0.0286865,1.2666
0.118,-0.620313,-0.3708,0.991114,-0.0487983,-0.020811,0.0696093,0.937739,-0.579989,-0.35775,-0.711783,-0.0448096,0.756593,-0.760582,-0.0656206,0.826202,0.999245,0.969116,0,-0.0803223,-0.00964355,0.898682,-0.422485,-0.893799,-0.0443115,-0.974121,-0.0539551,0.0170898,0.0300293,0.0211182,0.00183105,-0.0397949,0.0162354,0.0631104,-0.00158691,0.0842285,0.000244141,1.2666
0.12,0.146315,-0.923532,0.777217,-0.0279873,-0.0516688,0.0796561,0.909358,-0.759737,-0.149621,-0.263687,-0.598036,0.861723,-0.291675,-0.649705,0.941379,0.998059,1.03198,0,-0.0633545,0.00598145,0.852417,-0.467041,-0.836548,0.00268555,-0.899902,0.00866699,0.0168457,-0.0371094,0.0194092,-0.0114746,-0.0341797,-0.0155029,0.0422363,-0.0150146,0.0616455,-0.0264893,1.2666
