t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.535725,-1.00602,0.470292,0.00717622,-0.0861147,0.0789384,-0.633831,-0.318754,0.952585,0.101683,-0.808296,0.706613,0.10886,-0.894411,0.785551,1.00043,0.998413,0,-0.0806885,-0.0057373,0.893433,-0.448608,-0.839355,-0.0333252,-0.920044,-0.0390625,-0.00878906,-0.000244141,0.00646973,0.00549316,-0.00109863,-0.0187988,-0.00476074,-0.0194092,0.00170898,-0.013916,1.26587
0.124,0.969335,-0.703827,-0.265508,0.0631507,-0.0782208,0.0150701,-0.755631,-0.130617,0.886248,0.641122,-0.787615,0.146493,0.704273,-0.865836,0.161563,0.99964,1.00525,0,-0.0773926,-0.00610352,0.860718,-0.438721,-0.8396,-0.0102539,-0.916992,-0.0163574,0.0223389,0.0,0.0045166,0.00866699,0.00292969,0.0098877,0.0101318,-0.00317383,0.0146484,0.00549316,1.26587
0.126,0.854264,-0.0154179,-0.838846,0.0875499,-0.0452102,-0.0423397,-0.834859,0.0659078,0.768952,0.801403,-0.358477,-0.442926,0.888952,-0.403687,-0.485265,0.99885,0.997925,0,-0.0848389,0.0020752,0.813477,-0.422974,-0.812988,-0.0118408,-0.897827,-0.00976562,-0.0222168,-0.010498,0.0,0.000610352,0.00170898,-0.012085,0.00390625,0.00952148,0.00390625,0.0101318,1.26587
0.128,0.33378,0.648322,-0.982103,0.0581274,0.00287049,-0.0609979,-0.947199,0.263631,0.683568,0.599759,0.25507,-0.854829,0.657887,0.257941,-0.915827,1.00201,1.00537,0,-0.0664062,0.00537109,0.851196,-0.439331,-0.852783,0.0032959,-0.919189,0.00866699,-0.0135498,0.0157471,-0.0144043,-0.00268555,-0.000488281,0.0150146,0.02771,-0.0166016,0.0133057,-0.0192871,1.26587
0.13,-0.379504,0.987516,-0.608012,0.00574098,0.0523864,-0.0581274,-0.963754,0.45057,0.513184,0.0275751,0.746252,-0.773827,0.0333161,0.798639,-0.831955,1.00201,0.970825,0,-0.0821533,0.0,0.917358,-0.415405,-0.862793,-0.026001,-0.944946,-0.026001,-0.0218506,0.019165,-0.0202637,-0.000732422,0.0306396,-0.0290527,0.00366211,-0.0253906,-0.0166016,-0.026123,1.26587
0.132,-0.910657,0.753164,0.157493,-0.0337282,0.0681741,-0.0344459,-0.948381,0.625525,0.322856,-0.535992,0.841042,-0.30505,-0.56972,0.909216,-0.339496,1.00241,1.01892,0,-0.0650635,0.0112305,0.841675,-0.470703,-0.84375,0.0545654,-0.908813,0.0657959,0.0305176,0.0438232,-0.0078125,0.00109863,-0.000732422,0.0146484,0.0212402,0.00622559,0.0134277,0.00732422,1.26587
0.134,-0.921325,0.151866,0.769459,-0.0710446,0.020811,0.0502335,-0.864422,0.736969,0.127453,-0.813467,0.437755,0.375711,-0.884511,0.458566,0.425945,1.00241,0.981812,0,-0.0670166,-0.00646973,0.86377,-0.419312,-0.875122,-0.0144043,-0.942139,-0.020874,0.0020752,-0.000732422,0.00476074,-0.00610352,-0.0230713,0.0211182,0.0462646,-0.0274658,0.0510254,-0.0335693,1.26587
0.136,-0.425989,-0.574316,1.00031,-0.0495159,-0.0186582,0.0681741,-0.807661,0.825645,-0.0179835,-0.616994,-0.179238,0.796232,-0.66651,-0.197897,0.864406,0.999245,0.996948,0,-0.0699463,-0.000366211,0.847778,-0.380737,-0.847412,-0.0357666,-0.917358,-0.0361328,-0.0147705,0.0202637,0.00964355,-0.00634766,-0.00744629,0.00244141,0.0283203,0.00549316,0.0379639,-0.000854492,1.26587
0.138,0.287295,-0.981349,0.694054,0.00861147,-0.0731975,0.064586,-0.700052,0.953866,-0.253814,-0.156834,-0.66008,0.816913,-0.148222,-0.733277,0.881499,1.0032,0.990723,0,-0.0806885,-0.0155029,0.815674,-0.459839,-0.821533,0.0186768,-0.902222,0.00317383,-0.0212402,-0.000366211,-0.00146484,0.00183105,-0.0450439,0.0367432,0.0334473,-0.0268555,0.0319824,-0.0250244,1.26599
0.14,0.84893,-0.836421,-0.0125095,0.053104,-0.0904204,0.0373164,-0.542777,0.961056,-0.418279,0.470501,-0.841042,0.370541,0.523605,-0.931462,0.407857,1.00043,0.997437,0,-0.0877686,-0.00891113,0.857178,-0.484863,-0.855835,0.0391846,-0.943604,0.0302734,-0.000976562,0.02771,-0.00830078,0.00146484,0.00854492,0.0167236,-0.00195312,-0.010498,-0.0102539,-0.0090332,1.26599
0.142,0.979242,-0.286773,-0.692469,0.0717622,-0.0602803,-0.011482,-0.380772,0.945477,-0.564706,0.81519,-0.541162,-0.274028,0.886952,-0.601442,-0.28551,0.991738,0.996338,0,-0.0655518,-0.00585938,0.847656,-0.459473,-0.855957,0.010376,-0.921509,0.0045166,0.00671387,-0.00134277,0.0012207,0.0178223,0.0155029,0.0213623,0.00622559,-0.0308838,0.00744629,-0.0130615,1.26599
0.144,0.563159,0.437097,-1.00026,0.064586,-0.00287049,-0.0617155,-0.251877,0.934692,-0.682816,0.718677,0.0827254,-0.801403,0.783263,0.0798549,-0.863118,0.99964,0.972168,0,-0.0834961,0.00390625,0.918945,-0.340698,-0.889648,-0.0167236,-0.973145,-0.0128174,0.0228271,0.0194092,0.00793457,0.00524902,-0.0522461,-0.074585,0.0476074,-0.0227051,0.055542,-0.0174561,1.26587
0.146,-0.191276,0.936637,-0.745361,0.0330106,0.0287049,-0.0617155,-0.0496659,0.877173,-0.827507,0.222325,0.666974,-0.889298,0.255335,0.695679,-0.951014,1.0028,1.02246,0,-0.0622559,0.0185547,0.85083,-0.476318,-0.87146,0.00366211,-0.933716,0.0222168,0.0150146,-0.0314941,0.00390625,-0.0147705,-0.0563965,0.0090332,0.0407715,-0.0113525,0.0446777,-0.026123,1.26587
0.148,-0.762056,0.901947,-0.139891,-0.0344459,0.0624331,-0.0279873,0.217584,0.697424,-0.915008,-0.382605,0.822084,-0.439479,-0.417051,0.884517,-0.467466,1.00359,0.973145,0,-0.083374,-0.00109863,0.820679,-0.424683,-0.830933,-0.0140381,-0.914307,-0.0151367,-0.0141602,0.0106201,-0.0200195,-0.0148926,-0.0415039,0.0307617,0.0480957,-0.0358887,0.0280762,-0.0507812,1.26587
0.15,-0.986862,0.388531,0.598331,-0.0638684,0.0466454,0.0172229,0.370129,0.535651,-0.90578,-0.787615,0.635952,0.151663,-0.851483,0.682597,0.168886,1.00399,0.988037,0,-0.0585938,0.00256348,0.888062,-0.401978,-0.869385,0.0236816,-0.927979,0.0262451,0.00756836,0.00561523,-0.00683594,0.00158691,-0.0681152,0.0540771,0.0322266,-0.0257568,0.0253906,-0.0241699,1.26599
0.152,-0.65232,-0.333026,0.985346,-0.0516688,-0.0157877,0.0674565,0.514396,0.438586,-0.952983,-0.753146,0.0585972,0.694549,-0.804815,0.0428095,0.762005,1.00003,0.978516,0,-0.0771484,-0.00646973,0.866821,-0.429932,-0.855713,0.00219727,-0.932861,-0.00427246,0.00427246,0.0330811,0.0146484,-0.00390625,-0.0203857,0.0045166,0.0352783,0.00146484,0.0499268,-0.00244141,1.26599
0.154,0.0937328,-0.891154,0.797421,-0.0272696,-0.0574098,0.0846794,0.675219,0.260036,-0.935255,-0.311944,-0.546332,0.858276,-0.339213,-0.603742,0.942956,0.996874,1.01721,0,-0.0762939,0.00390625,0.840698,-0.468628,-0.840698,0.0256348,-0.916992,0.029541,0.0164795,-0.0284424,0.0203857,-0.00439453,-0.0250244,-0.00744629,0.0283203,0.010498,0.0487061,0.00610352,1.26599
0.156,0.71176,-0.964389,0.252629,0.0373164,-0.0861147,0.0487983,0.767456,0.0790894,-0.846545,0.336072,-0.832424,0.496352,0.373388,-0.918539,0.545151,1.00043,1.0061,0,-0.0845947,-0.0187988,0.848022,-0.417603,-0.852173,-0.0178223,-0.936768,-0.0366211,0.00683594,0.00280762,0.0,-0.00842285,0.00463867,0.0157471,0.00305176,-0.0032959,0.00305176,-0.0117188,1.26599
0.158,1.02115,-0.494914,-0.52624,0.0839618,-0.0746327,-0.00932909,0.859692,-0.174955,-0.684737,0.675591,-0.651463,-0.0241283,0.759553,-0.726095,-0.0334574,0.998454,0.988159,0,-0.0894775,0.000732422,0.786011,-0.431763,-0.790405,-0.0302734,-0.879883,-0.029541,0.0266113,-0.0209961,-0.00256348,0.0,-0.03479,-0.0239258,0.0698242,0.0167236,0.0672607,0.0167236,1.26587
0.16,0.691184,0.326088,-1.01727,0.0753503,-0.0423397,-0.0330106,0.892803,-0.377472,-0.515331,0.706613,-0.217154,-0.489459,0.781963,-0.259494,-0.522469,0.997664,1.06677,0,-0.0606689,0.0137939,0.722168,-0.49353,-0.72522,0.0689697,-0.785889,0.0827637,-0.0615234,0.0264893,-0.0240479,0.0115967,0.0209961,-0.0217285,-0.0119629,0.0268555,-0.0360107,0.0384521,1.26587
0.162,-0.0381028,0.885758,-0.847655,0.0509512,0.0100467,-0.0609979,0.841955,-0.461355,-0.3806,0.337795,0.384328,-0.722124,0.388747,0.394375,-0.783122,0.996874,1.05383,0,-0.0701904,0.0212402,0.73877,-0.523071,-0.744507,0.0899658,-0.814697,0.111206,0.0251465,-0.0252686,-0.00402832,-0.00146484,-0.00231934,-0.0638428,0.00927734,0.0568848,0.00524902,0.0554199,1.26599
0.164,-0.732335,0.965931,-0.233595,0.0064586,0.0394692,-0.0459278,0.819487,-0.584782,-0.234705,-0.21026,0.697996,-0.487735,-0.203802,0.737465,-0.533663,0.994503,1.04541,0,-0.060791,0.0158691,0.726318,-0.503174,-0.731445,0.0859375,-0.792236,0.101807,0.0285645,-0.00744629,-0.0117188,-0.0129395,0.0472412,-0.0192871,-0.0247803,0.015625,-0.036499,0.00268555,1.26611
0.166,-0.983814,0.471017,0.512797,-0.0416221,0.0351635,0.0064586,0.84905,-0.606352,-0.242698,-0.716954,0.577354,0.139599,-0.758576,0.612518,0.146058,0.992923,0.999634,0,-0.0581055,0.00878906,0.797852,-0.465454,-0.793335,0.041748,-0.85144,0.0505371,0.0115967,0.0158691,0.00195312,-0.0163574,0.0621338,0.06604,-0.041626,-0.0610352,-0.0396729,-0.0773926,1.26611
0.168,-0.640889,-0.312983,0.953872,-0.0258344,0.00143524,0.0243992,0.884525,-0.734572,-0.149953,-0.780721,0.0930661,0.687655,-0.806556,0.0945013,0.712054,0.991342,1.00183,0,-0.038208,0.00744629,0.818726,-0.438232,-0.812134,0.0281982,-0.850342,0.0356445,-0.0583496,0.00170898,0.0131836,0.00280762,-0.0153809,0.0772705,0.0057373,-0.0657959,0.0189209,-0.0629883,1.26624
0.17,-0.0266719,-0.840275,0.866947,0.00358811,-0.0301401,0.026552,0.759178,-0.855603,0.096425,-0.346413,-0.480841,0.827254,-0.342825,-0.510982,0.853806,0.990157,0.956177,0,-0.03479,-0.0114746,0.820923,-0.378418,-0.806763,-0.0595703,-0.841553,-0.0710449,-0.00134277,0.0338135,-0.000488281,0.00561523,0.00720215,0.0306396,-0.0163574,-0.0228271,-0.0168457,-0.0172119,1.26624
0.172,0.653082,-0.992912,0.33983,0.0172229,-0.0452102,0.0279873,0.625553,-0.892751,0.267198,0.291262,-0.797956,0.506693,0.308485,-0.843166,0.53468,0.990552,0.993896,0,-0.0377197,-0.0125732,0.901001,-0.372559,-0.852295,-0.048584,-0.890015,-0.0611572,-0.0217285,-0.00146484,0.000854492,0.00610352,0.0618896,0.0172119,-0.0335693,-0.00366211,-0.0327148,0.00244141,1.26636
0.174,0.985338,-0.555044,-0.430294,0.00932909,-0.0100467,0.000717622,0.574705,-0.974237,0.399532,0.835871,-0.722124,-0.113748,0.845201,-0.732171,-0.11303,0.991342,0.996826,0,-0.00817871,-0.0166016,0.861694,-0.426147,-0.885742,-0.0506592,-0.893921,-0.0672607,0.0144043,0.0159912,0.019165,0.0135498,0.0646973,-0.0222168,-0.0629883,-0.0238037,-0.0438232,-0.0102539,1.26636
0.176,0.746052,0.164201,-0.910253,0.0107643,0.0100467,-0.020811,0.42689,-1.07969,0.6528,0.941002,-0.184409,-0.756593,0.951766,-0.174362,-0.777404,0.994898,0.97522,0,-0.0198975,-0.00769043,0.935303,-0.403564,-0.933105,-0.0507812,-0.953003,-0.0584717,-0.0250244,-0.00952148,0.0114746,-0.0065918,0.0168457,0.052002,-0.0330811,-0.0628662,-0.0216064,-0.069458,1.26636
0.178,0.146315,0.761644,-0.907958,0.0193758,0.0107643,-0.0301401,0.152545,-0.967047,0.814502,0.501523,0.427415,-0.928938,0.520899,0.438179,-0.959078,1.00517,0.973389,0,-0.0177002,0.00524902,0.938599,-0.372681,-0.929565,-0.0931396,-0.947266,-0.0878906,-0.00280762,0.020874,0.00927734,-0.0189209,0.0534668,0.0196533,-0.0495605,-0.0406494,-0.0402832,-0.0595703,1.26636
0.18,-0.519722,0.989058,-0.469336,-0.0186582,0.0466454,-0.0279873,-0.113522,-0.769324,0.882846,-0.118918,0.787615,-0.668697,-0.137576,0.83426,-0.696684,1.01386,0.963135,0,-0.0490723,-0.00671387,0.911377,-0.375977,-0.889648,-0.0684814,-0.938721,-0.0751953,-0.0333252,0.0195312,-0.00817871,0.00476074,0.0357666,0.0743408,-0.00878906,-0.0856934,-0.0169678,-0.0809326,1.26636
0.182,-0.963238,0.659886,0.303353,-0.0473631,0.0602803,-0.0129172,-0.30036,-0.645896,0.946257,-0.648016,0.789338,-0.141323,-0.695379,0.849619,-0.15424,1.00912,1.00793,0,-0.045166,0.00793457,0.86499,-0.438232,-0.859131,0.0158691,-0.904297,0.0238037,0.0114746,0.0284424,-0.0090332,0.0198975,-0.013916,0.0262451,0.0145264,-0.0195312,0.00549316,0.000366211,1.26636
0.184,-0.829879,-0.0354611,0.86534,-0.0818089,0.0186582,0.0631507,-0.461183,-0.535651,0.996834,-0.866893,0.365371,0.501523,-0.948702,0.384029,0.564674,1.00912,0.985962,0,-0.0692139,-0.00280762,0.871826,-0.482422,-0.864014,0.0407715,-0.933228,0.0379639,-0.0272217,0.00512695,-0.00268555,-0.00634766,0.00012207,0.0333252,0.00646973,-0.0266113,0.00378418,-0.032959,1.26624
0.186,-0.242334,-0.718474,0.960807,-0.0545393,-0.0337282,0.0882675,-0.653934,-0.267226,0.92116,-0.584248,-0.253347,0.837595,-0.638788,-0.287075,0.925862,1.00478,0.998047,0,-0.0780029,0.00012207,0.869995,-0.449341,-0.858398,0.0181885,-0.936401,0.0183105,-0.0256348,0.0164795,0.00256348,-0.00769043,0.0313721,0.00427246,-0.015625,-0.00610352,-0.0130615,-0.0137939,1.26624
0.188,0.467902,-1.02683,0.558929,0.00215287,-0.085397,0.0832442,-0.756813,-0.106651,0.863464,-0.00172345,-0.692825,0.694549,0.00042942,-0.778222,0.777793,1.00557,1.00635,0,-0.0878906,-0.00695801,0.864014,-0.426514,-0.831543,0.0141602,-0.919434,0.00720215,-0.0286865,-0.00854492,0.00280762,-0.00512695,0.0541992,0.03125,-0.0246582,-0.0218506,-0.0218506,-0.0269775,1.26624
0.19,0.919039,-0.748539,-0.170501,0.0753503,-0.0990319,0.0236815,-0.772186,-0.0131816,0.785367,0.623888,-0.749699,0.125812,0.699238,-0.848731,0.149493,1.00438,0.983276,0,-0.0961914,0.00695801,0.867188,-0.434448,-0.839111,0.000366211,-0.935303,0.00732422,-0.0223389,0.0184326,-0.0119629,0.0113525,0.0701904,0.0600586,-0.0510254,-0.043335,-0.0629883,-0.0319824,1.26624
0.192,0.897702,-0.108696,-0.789005,0.0875499,-0.0509512,-0.0365987,-0.904628,0.17136,0.733268,0.86517,-0.394669,-0.470501,0.95272,-0.44562,-0.5071,1.00241,0.991943,0,-0.0856934,-0.00415039,0.834717,-0.425781,-0.839233,-0.0162354,-0.924927,-0.0203857,-0.0206299,0.00610352,0.000976562,0.0100098,0.0339355,0.0422363,-0.0291748,-0.0535889,-0.0281982,-0.0435791,1.26624
0.194,0.380266,0.599756,-0.980022,0.0660212,-0.00502335,-0.0609979,-0.996865,0.41462,0.582245,0.670421,0.20509,-0.875511,0.736442,0.200067,-0.936509,1.00517,0.985107,0,-0.0828857,0.0098877,0.843262,-0.408569,-0.86731,-0.0234375,-0.950195,-0.0135498,-0.0108643,0.0201416,-0.0065918,0.00439453,0.0421143,0.0372314,-0.0100098,-0.0473633,-0.0166016,-0.0429688,1.26624
0.196,-0.35588,1.00062,-0.644741,0.0279873,0.0387516,-0.0667389,-0.951929,0.612343,0.339586,0.125812,0.677314,-0.803126,0.153799,0.716066,-0.869865,1.00478,1.0144,0,-0.0705566,0.0146484,0.875244,-0.42334,-0.848267,-0.00439453,-0.918823,0.0102539,-0.00244141,-0.012085,-0.0065918,-0.0090332,0.0266113,0.0142822,0.00146484,-0.0595703,-0.00512695,-0.0686035,1.26624
0.198,-0.867219,0.831795,0.0354242,-0.0409045,0.0653036,-0.0243992,-0.883343,0.681846,0.201497,-0.527375,0.822084,-0.294709,-0.568279,0.887387,-0.319108,1.00478,0.985107,0,-0.0814209,0.00842285,0.85498,-0.441406,-0.874634,0.0106201,-0.956055,0.019043,-0.0161133,0.0223389,-0.0195312,-0.0117188,0.0266113,0.0385742,-0.0241699,-0.0427246,-0.0437012,-0.0544434,1.26611
0.2,-0.522008,0.065526,0.456482,-0.115537,0.0430573,0.0724798,-1.53373,1.142,0.391727,-1.63038,0.985811,0.644569,-1.74592,1.02887,0.717049,1.00399,0.759766,0,-0.114502,0.000366211,1.10425,-0.948242,-1.23218,0.585327,-1.34668,0.585693,-0.208984,-0.00671387,0.00390625,-0.00244141,0.291016,0.325195,-0.358887,-0.334595,-0.35498,-0.337036,1.26611
0.202,-0.369597,-0.245144,0.614741,-0.216722,0.162183,0.0545393,-1.3126,1.68844,-0.37584,-1.66485,0.353306,1.31154,-1.88157,0.515489,1.36608,1.01347,0.576416,0,-0.0406494,0.0909424,1.29834,-0.499268,-1.35413,0.12146,-1.39478,0.212402,0.0321045,0.0262451,-0.112915,-0.0549316,0.334106,0.203735,-0.381226,-0.211182,-0.494141,-0.266113,1.26599
0.204,-0.0228617,-0.494143,0.517005,-0.353788,0.16003,0.193758,-0.527404,1.67765,-1.15025,-1.22192,-0.329178,1.5511,-1.57571,-0.169148,1.74486,1.0194,0.56543,0,-0.0795898,0.223755,1.27722,-0.65564,-1.34351,0.313965,-1.4231,0.53772,0.0426025,0.0563965,-0.0179443,-0.116577,0.203369,0.348267,-0.217529,-0.372681,-0.235474,-0.489258,1.26575
0.206,0.336067,-0.511103,0.175037,-0.319342,-0.0545393,0.373881,0.0709512,1.31456,-1.38551,-0.413627,-1.02373,1.43735,-0.732969,-1.07827,1.81124,1.02532,0.574585,0,-0.114502,0.312988,1.22729,-0.896484,-1.28857,0.620605,-1.40308,0.933594,0.0373535,0.0565186,0.0377197,-0.0500488,-0.0441895,0.256226,0.0872803,-0.259033,0.125,-0.309082,1.2655
0.208,0.509815,-0.24129,-0.268525,-0.0796561,-0.310013,0.389669,0.420977,0.824447,-1.24542,0.403286,-1.19262,0.789338,0.32363,-1.50264,1.17901,1.03599,0.538452,0,-0.120605,0.370605,1.01599,-0.912354,-1.10266,0.685303,-1.22327,1.05591,0.012207,0.0383301,0.0223389,0.00549316,-0.206665,0.0952148,0.230835,-0.0897217,0.253174,-0.0842285,1.26538
0.21,0.426751,0.108696,-0.535447,0.233945,-0.409045,0.1751,0.795836,0.246855,-1.04269,0.625611,-0.968577,0.342966,0.859556,-1.37762,0.518066,1.04034,0.523682,0,-0.146729,0.387207,0.637451,-0.851929,-0.673828,0.671265,-0.820557,1.05847,0.0281982,0.0328369,-0.0012207,-0.00646973,-0.0766602,-0.208008,0.0899658,0.26062,0.0887451,0.25415,1.26526
0.212,0.122691,0.403949,-0.52664,0.401868,-0.28059,-0.121278,0.655116,0.0695028,-0.724619,0.630781,-0.375711,-0.25507,1.03265,-0.656302,-0.376348,1.03085,0.528442,0,-0.15271,0.393433,0.575928,-0.763184,-0.567749,0.637329,-0.720459,1.03076,0.0334473,0.0395508,0.0123291,-0.00671387,0.0372314,-0.274658,-0.026123,0.280029,-0.0137939,0.273315,1.26514
0.214,-0.261385,0.469475,-0.20809,0.341588,0.0129172,-0.354505,0.379589,0.204913,-0.584502,0.0947895,0.372264,-0.467054,0.436378,0.385182,-0.821559,1.01979,0.536011,0,-0.13855,0.391846,0.532227,-0.659424,-0.536377,0.505493,-0.674927,0.897339,0.0618896,0.0394287,-0.00976562,0.00708008,0.18335,-0.221069,-0.190796,0.241943,-0.200562,0.249023,1.26526
0.216,-0.478571,0.263646,0.214925,0.0997495,0.279873,-0.379622,0.480103,0.329539,-0.809642,-0.535992,0.741082,-0.20509,-0.436242,1.02095,-0.584712,1.01228,0.511841,0,-0.139893,0.375244,0.620728,-0.510498,-0.606934,0.345215,-0.746826,0.720459,0.0446777,0.0401611,0.00341797,-0.00280762,0.235229,-0.0582275,-0.233032,0.0767822,-0.229614,0.0739746,1.26538
0.218,-0.416844,-0.119489,0.536333,-0.188017,0.406174,-0.218157,0.760361,0.179749,-0.940109,-0.87034,0.508417,0.361924,-1.05836,0.914591,0.143767,1.00201,0.53125,0,-0.108032,0.386353,0.754395,-0.471924,-0.726929,0.266479,-0.834961,0.652832,0.0108643,0.0570068,-0.00756836,0.00646973,0.114624,0.0848389,-0.104614,-0.0524902,-0.112183,-0.0460205,1.2655
0.22,-0.145553,-0.414741,0.560294,-0.350917,0.306425,0.0444926,0.88689,-0.0347514,-0.852139,-0.658356,-0.165451,0.823807,-1.00927,0.140974,0.8683,0.992133,0.526733,0,-0.117432,0.375977,0.849365,-0.40979,-0.838013,0.189209,-0.955444,0.565186,0.0174561,0.0632324,0.00158691,0.0222168,0.0203857,0.039917,0.00744629,0.00366211,0.0090332,0.0258789,1.26575
0.222,0.249954,-0.518812,0.268858,-0.373164,0.0846794,0.288484,1.07136,-0.184542,-0.886822,0.00689379,-0.942725,0.935831,-0.36627,-0.858046,1.22432,0.98265,0.545044,0,-0.0721436,0.375488,1.00183,-0.519409,-1.00366,0.265259,-1.07581,0.640747,0.0249023,0.0447998,-0.00708008,-0.0065918,-0.0220947,-0.0979004,0.0284424,0.130005,0.0213623,0.123413,1.26599
0.224,0.503719,-0.328401,-0.175318,-0.188735,-0.214569,0.403304,1.34453,-0.55722,-0.787305,0.794509,-1.28914,0.494629,0.605774,-1.50371,0.897933,0.983835,0.558472,0,-0.0631104,0.382812,1.06201,-0.584961,-1.08594,0.322754,-1.14905,0.705566,0.0394287,0.0454102,0.000854492,0.00720215,0.0375977,-0.149048,-0.0443115,0.18103,-0.043457,0.188232,1.26624
0.226,0.481619,0.0285231,-0.510142,0.0796561,-0.378187,0.298531,1.31378,-0.999402,-0.314378,1.18401,-1.02717,-0.156834,1.26366,-1.40536,0.141697,0.986206,0.544678,0,-0.0532227,0.387817,1.07703,-0.632568,-1.09253,0.373901,-1.14575,0.761719,0.026001,0.0302734,0.00366211,0.00683594,0.0826416,-0.134766,-0.104004,0.175049,-0.100342,0.181885,1.26636
0.228,0.225568,0.364633,-0.590202,0.293507,-0.374599,0.0810913,0.964937,-1.03775,0.0728116,1.022,-0.241282,-0.780721,1.31551,-0.615881,-0.69963,0.987786,0.548706,0,-0.0456543,0.376343,1.05762,-0.612183,-1.0813,0.381592,-1.12695,0.757935,0.0296631,0.0469971,-0.0174561,0.0115967,0.111206,-0.136597,-0.114868,0.146729,-0.132324,0.158325,1.2666
0.23,-0.135646,0.49954,-0.363894,0.379622,-0.165771,-0.213851,0.733163,-0.969444,0.236281,0.406733,0.541162,-0.947895,0.786355,0.375391,-1.16175,0.987786,0.522705,0,-0.0595703,0.386475,0.916138,-0.600098,-0.977417,0.394409,-1.03699,0.780884,0.0284424,0.0604248,-0.00366211,0.00598145,0.101929,-0.0130615,-0.0999756,0.0458984,-0.103638,0.0518799,1.26685
0.232,-0.441992,0.363091,0.078901,0.259779,0.121278,-0.381057,0.679949,-1.12642,0.446475,-0.303327,1.03924,-0.735911,-0.0435473,1.16052,-1.11697,0.987391,0.546997,0,-0.0384521,0.387329,0.877441,-0.709351,-0.896729,0.497559,-0.935181,0.884888,0.0471191,0.0650635,-0.0113525,0.00012207,0.0634766,-0.0681152,-0.0219727,0.0744629,-0.0333252,0.074585,1.26709
0.234,-0.48924,0.0462537,0.442986,0.0279873,0.31073,-0.338718,0.420977,-1.16357,0.742595,-0.86517,1.00305,-0.137876,-0.837183,1.31378,-0.476593,0.980674,0.522827,0,-0.0167236,0.36792,0.893677,-0.689209,-0.894165,0.487305,-0.910889,0.855225,0.03125,0.0419922,0.0135498,0.0129395,0.043457,-0.0455322,-0.0288086,0.081543,-0.0152588,0.0944824,1.26721
0.236,-0.266719,-0.31915,0.58587,-0.225333,0.363117,-0.137783,0.107609,-0.933494,0.825885,-0.878958,0.346413,0.532545,-1.10429,0.709529,0.394761,0.973562,0.530273,0,-0.0115967,0.366333,0.874756,-0.638184,-0.878784,0.433838,-0.890381,0.800171,0.0181885,0.0516357,0.0,0.0111084,0.0178223,-0.0891113,0.000488281,0.135742,0.000488281,0.146851,1.26758
0.238,0.108974,-0.507249,0.398275,-0.358093,0.22031,0.137783,0.100514,-0.859198,0.758684,-0.368818,-0.508417,0.877234,-0.726911,-0.288107,1.01502,0.970006,0.532227,0,-0.00415039,0.377441,0.90686,-0.581543,-0.896973,0.381836,-0.901123,0.759277,0.0184326,0.0367432,0.00561523,0.0131836,0.0557861,-0.151733,-0.0429688,0.182617,-0.0373535,0.195801,1.26782
0.24,0.418369,-0.409345,-0.00902357,-0.321495,-0.020811,0.342306,-0.083959,-0.925106,1.00906,0.363647,-1.03062,0.666974,0.0421525,-1.05143,1.00928,0.968426,0.537842,0,0.020874,0.361572,0.874756,-0.615967,-0.878784,0.387451,-0.85791,0.749023,0.0330811,0.0518799,0.00524902,-0.0057373,0.059082,-0.13562,-0.0623779,0.154785,-0.0571289,0.149048,1.26807
0.242,0.51515,-0.104071,-0.411079,-0.127737,-0.26552,0.393257,-0.42216,-0.818455,1.24061,0.947895,-1.04268,0.0947895,0.820159,-1.30821,0.488046,0.96487,0.539551,0,0.0428467,0.368042,0.993286,-0.609497,-0.979492,0.36792,-0.936646,0.735962,0.0333252,0.0413818,0.0167236,0.027832,0.090332,-0.0649414,-0.0939941,0.0893555,-0.0772705,0.117188,1.26843
0.244,0.339115,0.252853,-0.591968,0.142089,-0.38034,0.238251,-0.700052,-0.461355,1.16141,1.04441,-0.437755,-0.606653,1.1865,-0.818095,-0.368403,0.96566,0.522949,0,0.0375977,0.377808,0.995728,-0.550171,-1.0,0.333984,-0.962402,0.711792,0.0432129,0.0499268,0.0129395,0.0136719,0.0754395,-0.0905762,-0.0662842,0.0913086,-0.0533447,0.10498,1.26855
0.246,-0.0335304,0.481038,-0.447508,0.332259,-0.339435,0.00717622,-0.771003,-0.270821,1.04182,0.584248,0.417074,-1.00132,0.916507,0.0776387,-0.994146,0.966055,0.538696,0,0.0811768,0.370239,0.990601,-0.605103,-1.00574,0.390747,-0.924561,0.760986,0.0372314,0.0360107,-0.0167236,-0.00183105,0.0483398,-0.0718994,-0.0316162,0.0880127,-0.0483398,0.0861816,1.2688
