t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.966287,-0.69843,-0.267856,0.0739151,-0.0839618,0.0100467,0.921183,-0.387059,-0.534125,0.630781,-0.756593,0.125812,0.704696,-0.840555,0.135858,0.99885,1.00977,0,-0.0837402,-0.0106201,0.834473,-0.46106,-0.846802,0.0112305,-0.930542,0.000610352,0.0262451,0.0111084,0.00195312,0.0107422,0.0212402,0.0136719,-0.0303955,-0.0245361,-0.0284424,-0.0137939,1.26648
0.124,0.851216,-0.00154179,-0.849674,0.0889851,-0.0495159,-0.0394692,0.937739,-0.512883,-0.424856,0.853106,-0.324008,-0.529098,0.942091,-0.373524,-0.568567,0.997664,1.00403,0,-0.081543,-0.00341797,0.839966,-0.438599,-0.848755,-0.00976562,-0.930298,-0.0131836,-0.0256348,-0.00170898,-0.00146484,0.0107422,-0.00878906,0.0443115,0.00671387,-0.0526123,0.00524902,-0.0418701,1.2666
0.126,0.32616,0.653719,-0.979878,0.0617155,-0.000717622,-0.0609979,0.910541,-0.66507,-0.245471,0.553226,0.313667,-0.866893,0.614942,0.31295,-0.927891,1.00162,1.00085,0,-0.0700684,0.0141602,0.872314,-0.378784,-0.866211,-0.0611572,-0.936279,-0.0469971,-0.00769043,0.0150146,-0.0113525,-0.0090332,-0.0256348,0.00183105,0.0280762,-0.0170898,0.0167236,-0.026123,1.2666
0.128,-0.38179,0.989058,-0.607268,0.0129172,0.0495159,-0.0624331,0.88689,-0.813662,-0.0732286,-0.0603206,0.82036,-0.76004,-0.0474034,0.869876,-0.822473,1.00083,0.971802,0,-0.0817871,0.00341797,0.916138,-0.392944,-0.918335,-0.0560303,-1.00012,-0.0526123,-0.0227051,0.0217285,-0.017334,-0.00378418,-0.00512695,-0.0231934,0.0319824,0.00769043,0.0146484,0.00390625,1.2666
0.13,-0.907608,0.756248,0.151361,-0.0301401,0.0609979,-0.0308578,0.765091,-0.982625,0.217535,-0.563567,0.91515,-0.351583,-0.593707,0.976148,-0.382441,1.00003,1.01514,0,-0.0631104,0.0124512,0.853638,-0.497192,-0.868042,0.0655518,-0.931152,0.0780029,0.0257568,0.0421143,-0.00402832,-0.00292969,-0.00646973,-0.055542,0.0406494,0.0556641,0.0366211,0.0527344,1.2666
0.132,-0.918277,0.153408,0.764869,-0.0617155,0.0179406,0.0437749,0.629101,-0.994609,0.365508,-0.873787,0.51014,0.363647,-0.935503,0.528081,0.407422,1.00083,0.976807,0,-0.0635986,-0.00537109,0.913208,-0.441895,-0.9104,0.00341797,-0.973999,-0.00195312,-0.00183105,-0.00439453,0.0119629,-0.0065918,-0.0118408,0.010376,0.0407715,-0.00280762,0.0527344,-0.00939941,1.2666
0.134,-0.422179,-0.575087,0.997266,-0.0394692,-0.0229639,0.0624331,0.464731,-1.0042,0.539465,-0.682485,-0.151663,0.834148,-0.721954,-0.174627,0.896581,0.99885,0.996216,0,-0.0640869,-0.00109863,0.89209,-0.439209,-0.909668,-0.0180664,-0.973755,-0.019165,-0.019043,0.0200195,0.0157471,-0.00793457,0.0262451,0.000488281,0.0252686,0.0396729,0.0410156,0.0317383,1.2666
0.136,0.293391,-0.980578,0.687186,0.0129172,-0.0796561,0.0667389,0.238869,-0.980229,0.74136,-0.129258,-0.723847,0.853106,-0.116341,-0.803503,0.919845,0.99885,0.991821,0,-0.0744629,-0.0111084,0.885742,-0.47644,-0.877197,0.0184326,-0.95166,0.00732422,-0.0217285,-0.00256348,0.0100098,0.00708008,-0.0231934,0.0117188,0.0280762,0.00439453,0.0380859,0.0114746,1.2666
0.138,0.851216,-0.833337,-0.0178792,0.0631507,-0.0940085,0.0308578,0.0744988,-0.887958,0.813459,0.541162,-0.87034,0.329178,0.604313,-0.964349,0.360036,1.00043,1.00049,0,-0.0887451,-0.0118408,0.903076,-0.472778,-0.896362,0.00744629,-0.985107,-0.00439453,0.00390625,0.0283203,-0.00915527,0.00756836,0.0269775,0.020874,-0.0177002,-0.00671387,-0.0268555,0.000854492,1.2666
0.14,0.975431,-0.288315,-0.687117,0.0839618,-0.0581274,-0.0258344,-0.105244,-0.732176,0.83742,0.792785,-0.541162,-0.251623,0.876747,-0.599289,-0.277458,1.00122,0.989746,0,-0.0737305,-0.00939941,0.85437,-0.395386,-0.841309,-0.0583496,-0.915039,-0.067749,0.00512695,-0.00622559,-0.00439453,0.0184326,-0.0379639,-0.0111084,0.0332031,0.010498,0.0288086,0.0289307,1.2666
0.142,0.560873,0.43941,-1.00028,0.0775032,-0.0064586,-0.0710446,-0.353574,-0.615938,0.969512,0.742805,0.0241282,-0.766934,0.820309,0.0176696,-0.837978,1.00201,0.973511,0,-0.0904541,0.00256348,0.869751,-0.42749,-0.864624,-0.00891113,-0.955078,-0.00634766,0.0206299,0.0212402,-0.0012207,0.0020752,0.00927734,-0.0202637,0.00317383,-0.0012207,0.00195312,0.000854492,1.2666
0.144,-0.18899,0.937408,-0.748418,0.0473631,0.0315754,-0.0789384,-0.536864,-0.439785,0.976649,0.274028,0.60493,-0.878958,0.321391,0.636505,-0.957896,1.0028,1.02844,0,-0.0695801,0.0177002,0.84082,-0.477295,-0.858765,0.0585938,-0.928345,0.0762939,0.0201416,-0.0345459,-0.000610352,-0.0203857,-0.00317383,0.0108643,0.0424805,-0.024292,0.0418701,-0.0446777,1.2666
0.146,-0.759007,0.899634,-0.140626,-0.0279873,0.0617155,-0.0337282,-0.649204,-0.267226,0.91643,-0.375711,0.844489,-0.468777,-0.403699,0.906204,-0.502506,1.00359,0.97644,0,-0.0856934,0.00256348,0.857422,-0.437866,-0.861816,0.00830078,-0.94751,0.0108643,-0.00976562,0.0155029,-0.019165,-0.0187988,0.0245361,0.0162354,0.00500488,-0.0241699,-0.0141602,-0.0429688,1.2666
0.148,-0.98229,0.390073,0.592217,-0.0574098,0.0459278,0.011482,-0.729615,-0.144997,0.874612,-0.794509,0.608376,0.186132,-0.851919,0.654304,0.197614,1.00359,0.984009,0,-0.0596924,0.00537109,0.866211,-0.386963,-0.887451,-0.0253906,-0.947144,-0.0200195,0.00598145,0.00622559,-0.00219727,-0.00195312,-0.0189209,0.0306396,0.0391846,-0.0537109,0.0369873,-0.0556641,1.2666
0.15,-0.642413,-0.335339,0.977752,-0.0480807,-0.0165053,0.064586,-0.878613,0.154584,0.724029,-0.761763,0.0568737,0.70489,-0.809844,0.0403684,0.769476,1.00083,0.974121,0,-0.0704346,-0.00964355,0.868286,-0.38562,-0.838867,-0.0200195,-0.909302,-0.0296631,0.000366211,0.0307617,0.0146484,0.00109863,0.00341797,0.0129395,0.00622559,-0.0115967,0.020874,-0.010498,1.2666
0.152,0.0891605,-0.891154,0.801994,-0.0229639,-0.0523864,0.0753503,-1.01579,0.295986,0.719799,-0.346413,-0.561843,0.908256,-0.369377,-0.61423,0.983606,0.996084,1.00952,0,-0.0666504,0.000976562,0.869385,-0.484741,-0.870972,0.0534668,-0.937622,0.0544434,0.00976562,-0.0212402,0.0168457,-0.00244141,-0.0422363,0.0319824,0.0579834,-0.00720215,0.0748291,-0.00964355,1.2666
0.154,0.709474,-0.96516,0.255686,0.0387516,-0.0810913,0.0423397,-1.0217,0.470941,0.550756,0.356753,-0.903086,0.546332,0.395505,-0.984177,0.588672,0.99885,1.00403,0,-0.0738525,-0.0157471,0.898682,-0.421875,-0.910889,-0.000488281,-0.984741,-0.0162354,0.00500488,0.00317383,-0.00012207,-0.00305176,-0.0170898,0.0319824,-0.0065918,0.00891113,-0.00671387,0.00585938,1.2666
0.156,1.0021,-0.518041,-0.484062,0.0810913,-0.0696093,-0.011482,-0.99923,0.612343,0.386886,0.853106,-0.722124,-0.130982,0.934197,-0.791733,-0.142464,0.997269,0.975952,0,-0.0789795,-0.00793457,0.91394,-0.398315,-0.946655,-0.0554199,-1.02563,-0.0633545,0.00366211,-0.0222168,-0.0045166,0.00732422,-0.0308838,0.00463867,0.000732422,-0.0415039,-0.00378418,-0.0341797,1.2666
0.158,0.723191,0.240519,-0.96371,0.0775032,-0.0287049,-0.0487983,-0.942469,0.762134,0.180335,0.858276,-0.146493,-0.711783,0.935779,-0.175198,-0.760582,0.99964,1.01575,0,-0.0762939,0.00305176,0.908325,-0.421997,-0.906738,-0.0332031,-0.983032,-0.0301514,-0.0294189,0.0134277,-0.00939941,0.00805664,-0.00354004,-0.0020752,-0.0136719,-0.0166016,-0.0230713,-0.00854492,1.2666
0.16,0.0868743,0.798647,-0.885521,0.038034,0.0330106,-0.0710446,-0.808844,0.877173,-0.0683289,0.444649,0.472224,-0.916873,0.482683,0.505235,-0.987918,1.00438,0.981445,0,-0.086792,0.0045166,0.878052,-0.40625,-0.882812,-0.048584,-0.969604,-0.0440674,0.0167236,0.0194092,-0.00268555,0.00866699,0.0195312,0.0167236,-0.00817871,-0.0413818,-0.0108643,-0.0327148,1.2666
0.162,-0.610407,0.98212,-0.371713,0.0121996,0.0545393,-0.0667389,-0.644474,0.985022,-0.340548,-0.101683,0.823807,-0.722124,-0.0894838,0.878347,-0.788863,1.00359,1.00903,0,-0.0639648,0.0150146,0.825562,-0.481812,-0.870361,0.0360107,-0.934326,0.0510254,0.017334,0.00500488,0.00561523,-0.0100098,-0.0458984,0.0397949,0.0410156,-0.0556641,0.0466309,-0.0656738,1.2666
0.164,-0.967811,0.622883,0.344928,-0.0609979,0.053104,0.00789384,-0.489563,0.828042,-0.338478,-0.658356,0.785891,-0.127535,-0.719354,0.838995,-0.119641,1.00083,0.970581,0,-0.0814209,-0.000610352,0.887451,-0.471191,-0.887207,0.0371094,-0.968628,0.036499,0.00622559,-0.0117188,-0.00549316,-0.0203857,-0.0170898,0.0340576,0.0499268,-0.0311279,0.0444336,-0.0515137,1.2666
0.166,-0.717856,-0.231268,0.949125,-0.0653036,0.0394692,0.0258344,-0.293265,0.953866,-0.660601,-0.839318,0.363647,0.475671,-0.904622,0.403116,0.501506,1.0032,1.08044,0,-0.0427246,0.0155029,0.786011,-0.553223,-0.7854,0.124512,-0.828125,0.140015,-0.126221,0.0428467,-0.0194092,0.0032959,0.0236816,0.0150146,-0.0217285,0.0223389,-0.0411377,0.0256348,1.2666
0.168,-0.131074,-0.895009,1.02608,-0.0243992,-0.0502335,0.0746327,0.0366581,0.687838,-0.724496,-0.436032,-0.101683,0.537715,-0.460431,-0.151917,0.612348,0.999245,1.04614,0,-0.0828857,0.0,0.711182,-0.478271,-0.687744,0.0688477,-0.77063,0.0688477,-0.0743408,0.069458,0.010498,0.0170898,0.110718,-0.0511475,-0.126099,0.0866699,-0.115601,0.10376,1.2666
0.17,0.539535,-1.02375,0.484213,0.0165053,-0.0861147,0.0696093,-0.115887,0.626723,-0.510836,0.320561,-0.613547,0.292986,0.337066,-0.699661,0.362595,0.996084,1.00513,0,-0.0866699,-0.000488281,0.785278,-0.422607,-0.751099,0.00732422,-0.837769,0.00683594,-0.0263672,0.0830078,0.00427246,0.00866699,0.233521,-0.103516,-0.244873,0.124268,-0.240601,0.132935,1.2666
0.172,0.909132,-0.555815,-0.353317,0.0624331,-0.0753503,0.0129172,-0.0815939,0.925106,-0.843512,0.935831,-0.811743,-0.124088,0.998264,-0.887093,-0.111171,0.992133,1.02161,0,-0.0701904,-0.00317383,0.778564,-0.451782,-0.77771,0.0189209,-0.8479,0.0157471,0.0133057,0.114014,0.0106201,0.0126953,0.248535,-0.106445,-0.27478,0.128052,-0.26416,0.140747,1.26672
0.174,0.762056,0.201974,-0.96403,0.070327,-0.0452102,-0.0251168,0.366581,0.818455,-1.18504,1.09956,-0.484288,-0.61527,1.16989,-0.529499,-0.640387,0.990947,1.02771,0,-0.0594482,0.010498,0.891357,-0.470459,-0.875,0.0168457,-0.934448,0.0273438,-0.0410156,0.0932617,-0.00646973,0.0147705,0.221924,0.00183105,-0.256958,0.0290527,-0.263428,0.0438232,1.26672
0.176,0.251478,0.808668,-1.06015,0.0480807,-0.00717622,-0.0409045,0.58653,0.345117,-0.931647,0.561843,0.162004,-0.723847,0.609924,0.154828,-0.764752,0.994108,1.00806,0,-0.0566406,0.0186768,0.911011,-0.37207,-0.890503,-0.0617676,-0.947144,-0.0430908,-0.00585938,0.110962,-0.00854492,-0.00488281,0.203369,-0.0819092,-0.222656,0.0979004,-0.231201,0.0930176,1.26672
0.178,-0.41151,1.02606,-0.614551,-0.00287049,0.0229639,-0.0200934,0.391414,0.391852,-0.783266,-0.322284,0.772104,-0.449819,-0.325155,0.795068,-0.469913,0.991738,0.991577,0,-0.0603027,-0.000244141,0.949585,-0.36145,-0.948975,-0.0897217,-1.00928,-0.0899658,-0.0233154,0.108398,-0.0274658,-0.00268555,0.233398,-0.103027,-0.256592,0.134033,-0.284058,0.131348,1.26685
0.18,-0.855788,0.597443,0.258345,-0.00861147,0.020811,-0.0121996,0.665759,0.556022,-1.22178,-1.15816,1.03062,0.127535,-1.16677,1.05143,0.115336,0.994108,1.03259,0,-0.0272217,0.0078125,1.00146,-0.456543,-1.0343,-0.0124512,-1.06152,-0.00463867,0.0177002,0.161499,0.000488281,-0.00708008,0.312134,-0.121826,-0.33313,0.13501,-0.332642,0.12793,1.26685
0.182,-0.837499,-0.0423992,0.879898,-0.0279873,-0.00932909,0.0373164,1.17543,-0.0239665,-1.15146,-1.23743,0.625611,0.611823,-1.26542,0.616282,0.64914,1.00399,0.960938,0,-0.0323486,-0.00976562,1.0083,-0.353882,-0.980347,-0.135986,-1.0127,-0.145752,0.0286865,0.0881348,0.0157471,-0.0098877,0.281494,-0.124878,-0.272095,0.182007,-0.256348,0.172119,1.26685
0.184,-0.350546,-0.733121,1.08367,-0.0229639,-0.0337282,0.0566921,1.15532,-0.569204,-0.586119,-0.813467,0.0861723,0.727294,-0.836431,0.0524441,0.783986,1.00241,1.00342,0,-0.041626,0.00012207,0.984985,-0.421509,-0.939209,-0.038208,-0.980835,-0.0380859,-0.0128174,0.115479,0.0194092,-0.0159912,0.303955,-0.0715332,-0.336426,0.115723,-0.317017,0.0997314,1.26672
0.186,0.331494,-1.04919,0.717693,0.032293,-0.0861147,0.0538217,0.818304,-0.500899,-0.317405,-0.031022,-0.518757,0.549779,0.00127096,-0.604872,0.603601,1.00359,1.01025,0,-0.0714111,-0.0155029,0.922607,-0.515015,-0.906738,0.048584,-0.978149,0.0330811,-0.0216064,0.0965576,0.012207,0.012207,0.259033,-0.00878906,-0.286377,0.0482178,-0.27417,0.0604248,1.2666
0.188,0.814637,-0.726183,-0.0884549,0.0789384,-0.101902,0.0229639,0.99923,-0.460156,-0.539073,0.849659,-0.913426,0.0637675,0.928597,-1.01533,0.0867314,1.00359,1.02087,0,-0.0842285,-0.0130615,0.923096,-0.585693,-0.951172,0.111084,-1.0354,0.0980225,-0.00891113,0.137329,-0.00610352,0.0189209,0.289185,-0.0314941,-0.331055,0.0690918,-0.337158,0.0880127,1.2666
0.19,0.879412,-0.0616716,-0.817741,0.10262,-0.0552569,-0.0473631,1.16715,-0.896346,-0.270802,1.16677,-0.692825,-0.473948,1.26939,-0.748082,-0.521311,1.00557,1.01514,0,-0.0917969,-0.0113525,0.928711,-0.48584,-0.945435,0.00219727,-1.03723,-0.00915527,-0.00366211,0.11145,-0.00415039,0.00891113,0.206299,-0.036499,-0.250732,0.0678711,-0.254883,0.0767822,1.2666
0.192,0.487716,0.585109,-1.07282,0.0868323,0.00430573,-0.091138,0.691774,-0.987419,0.295644,0.753146,-0.144769,-0.608377,0.839978,-0.140464,-0.699515,1.01149,0.973145,0,-0.103516,0.00427246,0.849487,-0.373291,-0.832642,-0.0847168,-0.936157,-0.0804443,0.0285645,0.115479,-0.0057373,-0.00390625,0.226562,-0.135132,-0.288208,0.157349,-0.293945,0.153442,1.26648
0.194,-0.224044,1.0037,-0.77966,0.0409045,0.0444926,-0.085397,0.365399,-0.738167,0.372769,0.189579,0.313667,-0.503246,0.230484,0.35816,-0.588643,1.00833,1.03003,0,-0.0837402,0.0172119,0.7229,-0.473877,-0.74939,0.0554199,-0.83313,0.0726318,0.0189209,0.0567627,0.00488281,-0.0187988,0.198364,-0.00708008,-0.223389,0.0310059,-0.218506,0.012207,1.26636
0.196,-0.729287,0.819461,-0.0901736,-0.0487983,0.0861147,-0.0373164,0.560515,-0.774117,0.213602,-0.598036,0.751423,-0.153387,-0.646834,0.837537,-0.190703,1.00241,0.993774,0,-0.104248,0.00415039,0.797607,-0.504517,-0.802246,0.0805664,-0.906494,0.0847168,-0.0146484,0.117065,-0.0223389,-0.0142822,0.264282,-0.0462646,-0.266602,0.069458,-0.28894,0.0551758,1.26636
0.198,-0.82683,0.0578171,0.769013,-0.0724798,0.0301401,0.0423397,0.536864,-1.2882,0.751334,-1.11335,0.951342,0.162004,-1.18583,0.981482,0.204344,1.00438,0.977417,0,-0.109009,-0.00305176,0.771484,-0.693359,-0.794434,0.282227,-0.903442,0.279175,0.00439453,0.184937,0.0394287,-0.0136719,0.362061,-0.0629883,-0.369751,0.126953,-0.330322,0.113281,1.26636
0.2,-0.660702,-0.287544,0.948246,-0.0688917,-0.0452102,0.114102,0.228226,-0.967047,0.738821,-0.787615,0.0448096,0.742805,-0.856507,-0.000400594,0.856907,1.00201,0.776245,0,-0.0925293,-0.0236816,1.05884,-0.302002,-1.01416,-0.0761719,-1.10669,-0.0998535,0.193604,0.0708008,0.0229492,-0.0108643,-0.0012207,-0.177734,-0.012085,0.197266,0.0108643,0.186401,1.26636
0.202,-0.100591,-0.504165,0.604756,-0.231792,0.0502335,0.181558,0.328741,-1.2846,0.955862,-0.198196,-1.09956,1.29775,-0.429988,-1.04933,1.47931,0.997664,0.764771,0,-0.0145264,0.111938,1.1748,-0.557251,-1.24451,0.136963,-1.25903,0.248901,0.244019,0.046875,0.0554199,-0.138062,-0.210327,-0.177002,0.264648,0.242065,0.320068,0.104004,1.26636
0.204,0.477809,-0.477184,-0.000625195,-0.240403,-0.053104,0.293507,-0.335836,-1.48472,1.82056,0.517034,-1.89751,1.38048,0.27663,-1.95062,1.67399,1.00794,0.769531,0,-0.0501709,0.193237,1.2511,-0.759888,-1.3551,0.331299,-1.40527,0.524536,0.23584,0.053833,0.0822754,-0.0557861,-0.351074,-0.371826,0.389404,0.447266,0.47168,0.391479,1.26624
0.206,0.835213,-0.211225,-0.623988,-0.0365987,-0.245427,0.282025,-1.3528,-0.288796,1.6416,0.592866,-1.639,1.04613,0.556267,-1.88442,1.32816,1.03322,0.729004,0,-0.0936279,0.284302,1.01855,-0.841919,-1.09729,0.336426,-1.19092,0.620728,0.227661,0.0284424,0.0198975,0.00158691,-0.348145,-0.579102,0.558228,0.624146,0.578125,0.625732,1.26599
0.208,0.734622,0.178848,-0.913469,0.242556,-0.352352,0.109796,-0.935374,0.509288,0.426086,0.272305,-0.742805,0.470501,0.514861,-1.09516,0.580297,1.04468,0.748291,0,-0.0966797,0.331177,0.851929,-0.69751,-0.869629,0.39978,-0.966309,0.730957,0.213989,0.0385742,-0.03125,-0.0170898,-0.363281,-0.705566,0.419312,0.807007,0.388062,0.789917,1.26587
0.21,0.258337,0.427076,-0.685412,0.374599,-0.204522,-0.170076,0.086324,-0.234871,0.148547,-0.370541,0.436032,-0.0654909,0.0040578,0.23151,-0.235567,1.03757,0.721436,0,-0.138062,0.345337,0.688232,-0.477295,-0.707031,0.220459,-0.845093,0.565796,0.251221,0.0604248,0.0140381,-0.0119629,-0.136108,-0.803711,0.2146,0.893433,0.228638,0.88147,1.26587
0.212,-0.373407,0.45637,-0.0829623,0.284178,0.0724798,-0.356658,-0.327558,-0.789695,1.11725,-0.928938,1.26329,-0.334348,-0.644759,1.33577,-0.691007,1.03994,0.750854,0,-0.144287,0.347656,0.712891,-0.32019,-0.71521,0.0611572,-0.859497,0.408813,0.264893,0.0472412,-0.000366211,0.00646973,0.0683594,-0.721924,0.00524902,0.809326,0.00488281,0.815796,1.26587
0.214,-0.773486,0.212767,0.56072,0.0301401,0.301401,-0.331541,-1.12458,-0.0203715,1.14495,-1.00994,1.18745,-0.177515,-0.979799,1.48886,-0.509056,1.02532,0.714844,0,-0.145142,0.3479,0.789429,-0.131348,-0.752686,-0.138184,-0.897827,0.209717,0.243896,0.0517578,0.0032959,0.00146484,0.0692139,-0.524658,0.013916,0.62207,0.0172119,0.623535,1.26599
0.216,-0.749863,-0.139532,0.889395,-0.249732,0.390386,-0.140654,-0.759178,0.433793,0.325385,-0.494629,0.403286,0.0913427,-0.744362,0.793673,-0.0493113,1.00952,0.721436,0,-0.13562,0.360107,0.817871,-0.128906,-0.771362,-0.159912,-0.906982,0.200195,0.222656,0.0426025,-0.0184326,-0.000610352,0.0131836,-0.474854,0.0585938,0.580078,0.0401611,0.579468,1.26599
0.218,-0.33378,-0.443264,0.777045,-0.372446,0.264803,0.107643,-0.500206,-0.141402,0.641608,0.26024,-0.792785,0.532545,-0.112205,-0.527983,0.640188,0.995294,0.732056,0,-0.139404,0.354248,0.949341,-0.136353,-0.933472,-0.176636,-1.07288,0.177612,0.225952,0.0726318,-0.0133057,0.0101318,-0.117798,-0.464966,0.230347,0.588135,0.217041,0.598267,1.26611
0.22,0.318539,-0.513416,0.194876,-0.314318,0.0373164,0.277002,-1.58221,0.246855,1.33536,1.15988,-1.90096,0.741082,0.845561,-1.86364,1.01808,0.993713,0.760498,0,-0.111694,0.329956,1.23315,-0.316284,-1.26025,-0.0948486,-1.37195,0.235107,0.227417,0.0528564,-0.0471191,-0.012207,-0.134521,-0.705811,0.1521,0.850952,0.10498,0.838745,1.26636
0.222,0.787966,-0.274438,-0.513527,-0.0904204,-0.22031,0.31073,-1.78797,1.40683,0.381139,1.36669,-1.83375,0.467054,1.27627,-2.05406,0.777784,1.01268,0.763428,0,-0.101807,0.326172,1.19373,-0.258423,-1.17615,-0.165771,-1.27795,0.1604,0.265015,0.0592041,-0.0197754,-0.0118408,-0.148193,-0.68335,0.196655,0.827881,0.17688,0.81604,1.26624
0.224,0.816924,0.0786312,-0.895555,0.221028,-0.35307,0.132042,-0.565245,1.18514,-0.619897,0.846212,-0.949619,0.103407,1.06724,-1.30269,0.235449,1.02374,0.739868,0,-0.125977,0.34082,1.10071,-0.300415,-1.12097,-0.086792,-1.24695,0.254028,0.243408,0.0418701,-0.0339355,-0.0394287,-0.0751953,-0.752197,0.126221,0.859619,0.0922852,0.82019,1.26611
0.226,0.45952,0.381593,-0.841112,0.376034,-0.25045,-0.125584,-0.243599,0.438586,-0.194987,0.101683,0.184409,-0.286092,0.477717,-0.0660414,-0.411676,1.01584,0.74292,0,-0.169067,0.329712,0.952148,-0.368286,-0.974609,0.0424805,-1.14368,0.372192,0.254272,0.0562744,0.00610352,-0.0308838,0.0219727,-0.603027,0.0327148,0.6875,0.0388184,0.656616,1.26624
0.228,-0.15927,0.530375,-0.371106,0.317907,-0.0165053,-0.301401,-0.976762,0.97184,0.00492141,-0.558397,1.27018,-0.711783,-0.24049,1.25367,-1.01318,1.00557,0.74292,0,-0.196411,0.294922,0.989258,-0.46521,-1.02783,0.154541,-1.22424,0.449463,0.211548,0.0440674,-0.0375977,-0.020874,-0.0703125,-0.59082,0.151733,0.675781,0.114136,0.654907,1.26636
0.23,-0.70795,0.324547,0.383403,0.119843,0.238251,-0.358093,-0.704782,1.61534,-0.910558,-1.01856,1.65623,-0.637675,-0.898714,1.89448,-0.995768,1.00833,0.771851,0,-0.15332,0.332031,1.00745,-0.459351,-1.03113,0.122925,-1.18445,0.454956,0.262817,0.0847168,0.00268555,-0.000366211,-0.00756836,-0.54126,0.103027,0.630981,0.105713,0.630615,1.26636
0.232,-0.821496,-0.0138761,0.835372,-0.172947,0.36527,-0.192323,0.268432,0.81486,-1.08329,-0.703166,0.951342,-0.248176,-0.876113,1.31661,-0.440499,1.00557,0.737305,0,-0.155762,0.338257,0.978394,-0.315063,-0.940918,0.00488281,-1.09668,0.34314,0.228638,0.0595703,-0.0126953,-0.00769043,-0.158936,-0.534546,0.23938,0.675293,0.226685,0.667603,1.26636
0.234,-0.508291,-0.354611,0.862903,-0.332259,0.287766,0.0444926,-0.0425707,0.261235,-0.218664,0.0620441,-0.265411,0.203367,-0.270215,0.0223558,0.247859,0.994898,0.730835,0,-0.156616,0.330688,0.932495,-0.186279,-0.922852,-0.083374,-1.07947,0.247314,0.229614,0.0665283,0.00280762,0.0155029,-0.115601,-0.660889,0.217773,0.763794,0.220581,0.779297,1.26648
0.236,0.0861123,-0.520354,0.434242,-0.345176,0.0825265,0.26265,-0.435168,1.02217,-0.587003,0.648016,-1.21503,0.567014,0.30284,-1.1325,0.829663,0.98423,0.743286,0,-0.143555,0.324829,0.841919,-0.317749,-0.824097,-0.0090332,-0.967651,0.315796,0.216309,0.0250244,-0.0126953,-0.0112305,-0.193604,-0.578003,0.236206,0.689331,0.223511,0.678101,1.2666
0.238,0.650033,-0.378509,-0.271524,-0.182994,-0.185864,0.368858,0.353574,1.30977,-1.66334,1.23399,-1.76309,0.529098,1.05099,-1.94895,0.897956,0.985811,0.756714,0,-0.11792,0.351562,1.0636,-0.401855,-1.06165,0.0371094,-1.17957,0.388672,0.235107,0.0727539,-0.00756836,0.00463867,0.00671387,-0.648315,0.0163574,0.753296,0.00878906,0.757935,1.26672
0.24,0.862647,-0.0454828,-0.817164,0.0875499,-0.332259,0.244709,1.06309,0.191732,-1.25482,0.928938,-1.13058,0.201643,1.01649,-1.46284,0.446352,0.993318,0.745972,0,-0.133667,0.336914,1.0531,-0.228638,-1.01782,-0.130615,-1.15149,0.206299,0.252686,0.0587158,0.00622559,-0.0198975,-0.109375,-0.614624,0.147217,0.72583,0.153442,0.705933,1.26672
0.242,0.610407,0.312212,-0.922619,0.275567,-0.333694,0.0581274,0.433985,0.0311564,-0.465141,0.286092,0.0568737,-0.342966,0.561659,-0.276821,-0.284838,0.988182,0.743896,0,-0.108887,0.317139,1.07654,-0.246094,-1.07654,-0.0960693,-1.18542,0.221069,0.246338,0.0709229,-0.0158691,0.0211182,-0.102905,-0.600952,0.160034,0.686035,0.144165,0.707153,1.26672
0.244,0.00152411,0.511103,-0.512627,0.35307,-0.167206,-0.185864,0.342931,0.65788,-1.00081,-0.529098,1.22709,-0.697996,-0.176028,1.05989,-0.88386,0.987391,0.781372,0,-0.0814209,0.338623,1.0238,-0.344849,-1.06543,-0.00512695,-1.14685,0.333496,0.254883,0.0279541,-0.00439453,-0.0151367,-0.11792,-0.603882,0.177002,0.68103,0.172607,0.665894,1.26685
0.246,-0.549442,0.434785,0.114658,0.221028,0.104055,-0.325083,1.43321,0.118634,-1.55185,-1.09956,1.82168,-0.722124,-0.878531,1.92574,-1.04721,0.990947,0.732788,0,-0.105225,0.33667,1.04187,-0.323486,-1.06506,-0.0297852,-1.17029,0.306885,0.231567,0.0441895,-0.0218506,0.00109863,-0.134644,-0.661743,0.216675,0.73645,0.194824,0.737549,1.26697
0.248,-0.848168,0.124885,0.723283,-0.00143524,0.29279,-0.291355,1.51954,-0.974237,-0.545302,-0.966853,1.41495,-0.448096,-0.968289,1.70774,-0.739451,0.996479,0.743774,0,-0.081665,0.337402,1.05042,-0.311401,-1.0271,-0.0057373,-1.10876,0.331665,0.234375,0.0563965,0.0,0.00463867,-0.151855,-0.651489,0.233643,0.769653,0.233643,0.774292,1.26697
