t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.183655,-0.940491,0.756836,-0.0236815,-0.0538217,0.0775032,-1.0146,0.237268,0.777334,-0.306773,-0.611823,0.918597,-0.330455,-0.665645,0.9961,0.997664,1.02905,0,-0.0546875,0.00158691,0.873779,-0.513794,-0.842041,0.0654297,-0.896729,0.0670166,0.00769043,-0.0367432,0.013916,-0.0184326,-0.0788574,0.0273438,0.0690918,-0.0424805,0.0830078,-0.0609131,1.2666
0.122,0.758245,-0.93972,0.181475,0.0559745,-0.0810913,0.0251168,-1.04653,0.39305,0.65348,0.432585,-0.944448,0.511863,0.48856,-1.02554,0.53698,0.997664,0.985718,0,-0.0911865,-0.0253906,0.952271,-0.452148,-0.93457,0.00488281,-1.02576,-0.0205078,-0.0194092,-0.00012207,-0.0155029,-0.0129395,0.00610352,-0.00219727,-0.00500488,0.0114746,-0.0205078,-0.00146484,1.2666
0.124,1.00363,-0.428617,-0.57501,0.0731975,-0.0653036,-0.00789384,-1.01579,0.547634,0.468151,0.863447,-0.680761,-0.182685,0.936644,-0.746065,-0.190579,0.996874,0.996582,0,-0.0673828,-0.00646973,0.9375,-0.392212,-0.939087,-0.0379639,-1.00647,-0.0444336,0.00146484,-0.00158691,-0.00244141,0.0148926,-0.0352783,0.00268555,0.0234375,-0.0273438,0.0209961,-0.0124512,1.2666
0.126,0.688136,0.296023,-0.98416,0.0667389,-0.0136348,-0.053104,-0.975579,0.716598,0.258982,0.828978,-0.081002,-0.747976,0.895717,-0.0946368,-0.80108,1.00003,0.991577,0,-0.0754395,-0.00183105,0.96814,-0.438721,-0.919067,-0.0324707,-0.994507,-0.0343018,0.00402832,0.0239258,-0.00305176,0.00939941,-0.0361328,0.024292,0.00598145,-0.0101318,0.00292969,-0.000732422,1.2666
0.128,-0.0388648,0.859547,-0.820683,0.0487983,0.0294225,-0.0782208,-0.84432,0.837628,0.00669136,0.370541,0.522204,-0.892745,0.419339,0.551627,-0.970966,1.00557,1.00952,0,-0.0765381,0.0189209,0.855225,-0.439453,-0.872681,0.00598145,-0.949219,0.0249023,0.0257568,-0.0155029,0.00744629,-0.00598145,0.0198975,0.013916,0.0130615,-0.0178223,0.0205078,-0.0238037,1.2666
0.13,-0.672895,0.970556,-0.297661,-0.0236815,0.0660212,-0.0423397,-0.679949,0.941882,-0.261933,-0.189579,0.813467,-0.623887,-0.213261,0.879488,-0.666227,1.00715,0.999756,0,-0.0776367,0.00317383,0.815308,-0.46814,-0.824463,0.0257568,-0.9021,0.0289307,0.00891113,0.00109863,-0.00500488,-0.0090332,-0.0340576,0.0314941,0.0545654,-0.0438232,0.0495605,-0.0528564,1.26648
0.132,-0.979242,0.545022,0.434219,-0.0782208,0.0638684,0.0143524,-0.533317,0.946676,-0.413359,-0.675591,0.713507,-0.0379158,-0.753812,0.777375,-0.0235633,1.00517,0.962646,0,-0.0863037,0.00012207,0.844727,-0.477783,-0.849243,0.041626,-0.935547,0.041748,-0.00109863,-0.0168457,-0.0102539,-0.0118408,-0.0236816,0.0222168,0.0531006,-0.0177002,0.0428467,-0.029541,1.26648
0.134,-0.723953,-0.225872,0.949825,-0.0717622,0.0157877,0.0559745,-0.392597,0.929899,-0.537302,-0.799679,0.237836,0.561844,-0.871441,0.253623,0.617818,1.00438,1.01746,0,-0.0690918,0.0,0.863525,-0.434814,-0.821167,0.0830078,-0.890259,0.0830078,-0.0512695,0.0198975,-0.00378418,0.00158691,-0.0856934,-0.0361328,0.0194092,0.000488281,0.015625,0.0020752,1.2666
0.136,-0.109736,-0.794021,0.903757,-0.0301401,-0.0624331,0.0925733,-0.247147,0.885561,-0.638414,-0.403286,-0.406733,0.81002,-0.433427,-0.469166,0.902593,1.00003,0.980103,0,-0.0914307,-0.00634766,0.835083,-0.443237,-0.827637,0.0296631,-0.919067,0.0233154,0.00720215,0.0195312,0.0124512,0.0113525,-0.0146484,-0.0324707,0.0324707,0.0423584,0.0449219,0.0537109,1.26648
0.138,0.609645,-0.995996,0.386351,0.0121996,-0.0868323,0.0746327,-0.083959,0.82924,-0.745281,0.196473,-0.785891,0.589419,0.208672,-0.872724,0.664051,1.00003,1.02124,0,-0.0762939,-0.00256348,0.807007,-0.449341,-0.817383,-0.0090332,-0.893677,-0.0115967,0.0240479,-0.00415039,0.015625,0.00134277,0.00549316,-0.0311279,-0.0216064,0.0057373,-0.00598145,0.00708008,1.26648
0.14,0.976193,-0.652177,-0.324017,0.0775032,-0.0796561,0.00215287,0.108792,0.727382,-0.836174,0.668697,-0.713507,0.0448096,0.7462,-0.793163,0.0469624,0.997269,0.977051,0,-0.0881348,-0.012085,0.817749,-0.400146,-0.800659,-0.0476074,-0.888794,-0.0596924,0.00646973,-0.0214844,0.00402832,0.00183105,-0.000488281,-0.0102539,0.0150146,-0.00378418,0.019043,-0.00195312,1.26648
0.142,0.794062,0.108696,-0.902758,0.0868323,-0.0495159,-0.0373164,0.297995,0.6435,-0.941495,0.835871,-0.296433,-0.539439,0.922704,-0.345949,-0.576755,0.996084,1.02112,0,-0.0751953,0.00756836,0.821411,-0.481201,-0.825317,0.0437012,-0.900513,0.0512695,-0.050415,-0.00170898,-0.00830078,0.00842285,0.0220947,0.0380859,-0.019165,-0.039917,-0.0274658,-0.0314941,1.2666
0.144,0.254527,0.713077,-0.967604,0.0437749,0.0136348,-0.0574098,0.451723,0.518874,-0.970597,0.51014,0.392946,-0.903086,0.553915,0.406581,-0.960496,0.99964,0.993042,0,-0.074585,0.00158691,0.889771,-0.399658,-0.881958,-0.0421143,-0.956543,-0.0405273,-0.00622559,0.0284424,-0.00830078,0.00476074,-0.0187988,0.00317383,0.0404053,-0.00634766,0.0321045,-0.00158691,1.26648
0.146,-0.481619,0.992912,-0.511293,0.0121996,0.0502335,-0.0624331,0.663394,0.330737,-0.994131,-0.0896192,0.839318,-0.749699,-0.0774196,0.889552,-0.812132,1.00122,0.985474,0,-0.0750732,0.00927734,0.883057,-0.437134,-0.88562,-0.0266113,-0.960693,-0.017334,-0.0020752,0.0153809,-0.00854492,-0.000854492,-0.0145264,-0.0184326,0.0247803,0.0020752,0.0162354,0.0012207,1.2666
0.148,-0.948759,0.709994,0.238765,-0.038034,0.058845,-0.020811,0.782829,0.136609,-0.919437,-0.663527,0.861723,-0.198196,-0.701561,0.920568,-0.219007,1.00359,1.01624,0,-0.0570068,0.0101318,0.882935,-0.439575,-0.890503,-0.0151367,-0.94751,-0.00500488,0.0343018,0.0286865,0.00195312,0.00219727,0.000732422,-0.0133057,0.0236816,0.00268555,0.0256348,0.00488281,1.2666
0.15,-0.862647,0.0393156,0.823331,-0.0739151,0.0215287,0.0523864,0.875065,-0.0826843,-0.792381,-0.839318,0.413627,0.425691,-0.913233,0.435156,0.478078,1.00873,0.981689,0,-0.0737305,-0.00012207,0.860352,-0.427856,-0.863159,-0.0214844,-0.93689,-0.0216064,-0.0170898,-0.00927734,0.00964355,-0.0129395,0.00939941,-0.00964355,0.00866699,0.0258789,0.0183105,0.0129395,1.2666
0.152,-0.347497,-0.649864,0.997361,-0.0430573,-0.0251168,0.0681741,0.972032,-0.310366,-0.661666,-0.630781,-0.203367,0.834148,-0.673839,-0.228483,0.902322,1.00003,1.0094,0,-0.0595703,-0.00134277,0.885864,-0.453003,-0.866211,-0.00402832,-0.925781,-0.00537109,-0.0250244,0.020874,0.0032959,-0.0134277,0.00244141,0.00732422,-0.00952148,0.00964355,-0.00622559,-0.00378418,1.2666
0.154,0.35588,-0.990599,0.634719,0.020811,-0.0868323,0.0660212,0.967302,-0.476933,-0.490369,-0.0482565,-0.716954,0.76521,-0.0274455,-0.803786,0.831231,1.00003,0.965088,0,-0.0906982,-0.0185547,0.883667,-0.444336,-0.857666,-0.0142822,-0.948364,-0.0328369,-0.0339355,0.0289307,-0.00439453,0.0111084,0.029541,0.00695801,-0.0195312,-0.0189209,-0.0239258,-0.0078125,1.2666
0.156,0.910657,-0.771665,-0.138991,0.0552569,-0.0940085,0.0387516,0.925914,-0.62912,-0.296794,0.534268,-0.82036,0.286092,0.589525,-0.914369,0.324844,0.99964,1.02881,0,-0.0759277,-0.00158691,0.845703,-0.508179,-0.848755,0.0435791,-0.924683,0.0419922,0.0263672,0.0474854,0.00256348,0.0183105,0.0300293,0.00915527,-0.000854492,-0.00939941,0.00170898,0.00891113,1.2666
0.158,0.949521,-0.19812,-0.751401,0.0897028,-0.0480807,-0.0416221,0.85851,-0.702218,-0.156292,0.816914,-0.444649,-0.372264,0.906616,-0.49273,-0.413887,0.99885,0.991821,0,-0.0877686,-0.0107422,0.880371,-0.422974,-0.869263,-0.0338135,-0.957031,-0.0445557,0.010498,-0.00537109,0.00231934,0.00537109,-0.0305176,0.0467529,0.0340576,-0.03479,0.036377,-0.0294189,1.2666
0.16,0.467902,0.538084,-1.00599,0.0739151,-0.00502335,-0.0688917,0.797019,-0.853206,0.0561877,0.653186,0.110301,-0.763487,0.727101,0.105277,-0.832378,1.00083,0.996826,0,-0.0852051,0.00610352,0.825073,-0.425781,-0.805176,-0.0317383,-0.890381,-0.0256348,-0.0020752,0.0216064,-0.00488281,-0.000976562,0.00280762,0.0245361,-0.0174561,-0.0238037,-0.0223389,-0.0247803,1.2666
0.162,-0.24462,0.961305,-0.716686,0.0236815,0.0459278,-0.0696093,0.677584,-0.963452,0.285868,0.168898,0.65491,-0.823807,0.192579,0.700837,-0.893417,1.00122,0.997314,0,-0.0804443,-0.000976562,0.830444,-0.476562,-0.837769,0.0328369,-0.918213,0.0318604,-0.00610352,-0.00170898,-0.0184326,-0.0107422,-0.0272217,0.0211182,0.0456543,-0.0313721,0.0272217,-0.0421143,1.2666
0.164,-0.81921,0.839504,-0.0202943,-0.0365987,0.0746327,-0.038034,0.516761,-0.946676,0.429914,-0.446373,0.844489,-0.398116,-0.482971,0.919121,-0.43615,1.00083,0.989746,0,-0.088501,0.00708008,0.851562,-0.462769,-0.870483,0.0136719,-0.958984,0.020752,0.00195312,0.0345459,-0.0213623,-0.0109863,0.0147705,0.0192871,0.00390625,-0.0316162,-0.0174561,-0.0426025,1.2666
0.166,-0.976955,0.302191,0.674765,-0.0617155,0.0430573,0.0186582,0.379589,-0.953866,0.574277,-0.816914,0.575631,0.241283,-0.878629,0.618688,0.259941,1.00241,0.98877,0,-0.0563965,-0.00146484,0.868042,-0.463745,-0.871094,0.012207,-0.92749,0.0107422,0.00769043,0.00891113,0.00524902,0.00830078,0.0175781,0.0375977,0.00964355,-0.0330811,0.0148926,-0.0247803,1.2666
0.168,-0.485429,-0.598214,1.08364,-0.0595626,-0.000717622,0.0602803,0.0520309,-0.863991,0.81196,-0.718677,0.15511,0.563567,-0.77824,0.154393,0.623847,0.998059,1.07104,0,-0.074707,0.0129395,0.729614,-0.495361,-0.721558,0.0534668,-0.796265,0.0664062,-0.0876465,0.0891113,0.015625,0.00366211,0.111694,-0.00537109,-0.115112,0.0488281,-0.0994873,0.0524902,1.2666
0.17,0.24081,-1.03917,0.798356,-0.0279873,-0.0595626,0.0875499,-0.0224679,-0.625525,0.647993,-0.0930661,-0.451543,0.544609,-0.121053,-0.511106,0.632159,0.994503,1.05408,0,-0.072998,0.0283203,0.754272,-0.476318,-0.748047,0.0441895,-0.821045,0.0725098,-0.00646973,0.0467529,0.0240479,0.000488281,0.138428,-0.0913086,-0.161743,0.107056,-0.137695,0.107544,1.2666
0.172,0.780345,-0.780145,-0.000199749,0.0251168,-0.0810913,0.0559745,0.0674037,-0.805273,0.73787,0.613547,-0.811743,0.198196,0.638664,-0.892834,0.254171,0.990157,1.06482,0,-0.0748291,0.00524902,0.75,-0.51062,-0.759888,0.0831299,-0.834717,0.0883789,0.0541992,0.132446,0.0109863,-0.012085,0.179688,-0.11084,-0.189453,0.13269,-0.178467,0.120605,1.26672
0.174,0.953332,-0.184244,-0.769088,0.0473631,-0.0444926,-0.00287049,-0.260154,-0.832835,1.09299,0.966853,-0.701443,-0.265411,1.01422,-0.745935,-0.268281,0.988972,1.02197,0,-0.0581055,0.0,0.855835,-0.491577,-0.825562,0.0432129,-0.883667,0.0432129,0.0406494,0.0864258,0.0112305,0.00842285,0.161377,-0.0488281,-0.166382,0.0762939,-0.155151,0.0847168,1.26685
0.176,0.554014,0.539626,-1.09364,0.0301401,-0.00574098,-0.0243992,-0.523857,-0.461355,0.985211,0.729018,-0.10513,-0.623888,0.759158,-0.110871,-0.648287,0.988972,1.00854,0,-0.0501709,0.00744629,0.865112,-0.426514,-0.836548,-0.0224609,-0.886719,-0.0150146,0.00683594,0.0970459,0.00622559,0.0106201,0.0998535,-0.0780029,-0.12085,0.121582,-0.114624,0.132202,1.26672
0.178,-0.16308,0.945117,-0.782037,0.0179406,-0.0064586,-0.011482,-0.433985,-0.38586,0.819845,0.0534268,0.620441,-0.673867,0.0713674,0.613982,-0.685349,0.990157,1.00867,0,-0.0202637,0.00415039,0.886719,-0.391235,-0.893066,0.00854492,-0.91333,0.0126953,0.0601807,0.0623779,-0.0137939,-0.0124512,0.146118,-0.137573,-0.101562,0.167236,-0.115356,0.154785,1.26685
0.18,-0.724715,0.787083,-0.0623684,0.00143524,0.00430573,-0.00574098,-0.534499,-0.524866,1.05936,-0.772104,1.03234,-0.26024,-0.770669,1.03665,-0.265981,0.992133,1.0094,0,-0.0187988,-0.00158691,0.935669,-0.438599,-0.957764,-0.00244141,-0.976562,-0.00402832,0.0510254,0.106689,-0.00805664,-0.0203857,0.160767,-0.157715,-0.17627,0.179565,-0.184326,0.15918,1.26685
0.182,-0.928184,0.240519,0.687665,-0.0236815,0.00143524,0.0222463,-0.969667,-0.22169,1.19136,-1.15299,0.844489,0.308497,-1.17667,0.845924,0.330743,0.998454,0.963013,0,-0.0144043,0.00378418,0.997559,-0.387085,-0.999634,-0.0557861,-1.01404,-0.052002,0.0469971,0.0681152,-0.00732422,-0.00927734,0.166016,-0.10376,-0.16333,0.13623,-0.170654,0.126953,1.26697
0.184,-0.608882,-0.440181,1.04906,-0.0107643,-0.0308578,0.0416221,-1.03234,0.249251,0.783089,-0.858276,0.194749,0.663527,-0.869041,0.163892,0.705149,1.00083,0.965454,0,-0.0228271,-0.00585938,0.955688,-0.345825,-0.927856,-0.0803223,-0.950684,-0.0861816,0.0272217,0.0782471,0.0162354,-0.0174561,0.16687,-0.136108,-0.175659,0.181763,-0.159424,0.164307,1.26685
0.186,0.0365787,-0.906572,0.869993,0.0064586,-0.0523864,0.0459278,-0.862057,0.316357,0.5457,-0.187856,-0.517034,0.704889,-0.181397,-0.56942,0.750817,0.99885,0.987671,0,-0.0367432,-0.00634766,0.967773,-0.4198,-0.922852,-0.0412598,-0.959595,-0.0476074,0.0308838,0.0793457,0.0269775,0.00134277,0.115601,-0.12085,-0.146851,0.145142,-0.119873,0.146484,1.26685
0.188,0.684326,-0.878049,0.193723,0.0258344,-0.0667389,0.0409045,-1.01342,0.363092,0.650328,0.620441,-1.022,0.401563,0.646275,-1.08874,0.442467,0.999245,1.02942,0,-0.0455322,-0.0195312,0.961426,-0.481201,-0.963013,0.020752,-1.00854,0.0012207,0.0544434,0.0776367,0.0146484,0.00268555,0.145752,-0.134033,-0.162231,0.17688,-0.147583,0.179565,1.26697
0.19,0.954094,-0.366175,-0.587919,0.0810913,-0.053104,-0.0279873,-1.26293,0.783704,0.479228,1.12541,-0.961683,-0.163727,1.2065,-1.01479,-0.191715,1.00201,0.977783,0,-0.0727539,-0.010498,0.993652,-0.475342,-0.985474,-0.0065918,-1.05823,-0.0170898,0.0523682,0.0592041,-0.00390625,0.00195312,0.153076,-0.114746,-0.156982,0.16333,-0.160889,0.165283,1.26685
0.192,0.683564,0.345361,-1.02892,0.085397,-0.0258344,-0.0595626,-0.969667,0.974237,-0.00457036,0.958236,-0.341242,-0.616994,1.04363,-0.367077,-0.676556,1.00754,0.989746,0,-0.0690918,0.0107422,0.973267,-0.432617,-0.959106,-0.0361328,-1.0282,-0.0253906,0.0151367,0.050415,-0.0172119,-0.0125732,0.109131,-0.147461,-0.147095,0.196289,-0.164307,0.183716,1.26672
0.194,0.124977,0.810981,-0.935958,0.0272696,0.0452102,-0.0724798,-0.606633,0.772919,-0.166286,0.311944,0.375711,-0.687655,0.339213,0.420921,-0.760135,1.0107,0.954346,0,-0.0919189,-0.000610352,0.880981,-0.383301,-0.896118,-0.0446777,-0.988037,-0.0452881,0.060791,0.102051,-0.00231934,0.00524902,0.164062,-0.114258,-0.164307,0.147949,-0.166626,0.153198,1.2666
0.196,-0.575352,0.948971,-0.373619,-0.00430573,0.0617155,-0.0574098,-0.691774,0.810067,-0.118292,-0.430862,0.866893,-0.436032,-0.435167,0.928609,-0.493442,1.00754,0.998535,0,-0.0795898,0.000732422,0.895752,-0.423828,-0.89209,-0.0194092,-0.97168,-0.0186768,0.0163574,0.050293,-0.00671387,-0.0106201,0.126099,-0.119507,-0.129883,0.150024,-0.136597,0.139404,1.2666
0.198,-0.792538,0.36232,0.430217,-0.0897028,0.108361,-0.0186582,-0.726068,1.2187,-0.492628,-1.0289,1.01683,0.0120642,-1.1186,1.12519,-0.00659398,1.0107,0.97583,0,-0.0698242,0.0556641,0.825928,-0.646851,-0.884155,0.213623,-0.953979,0.269287,-0.0778809,0.15332,-0.0336914,0.0169678,0.219238,-0.110596,-0.230835,0.159058,-0.264526,0.176025,1.2666
0.2,-0.65994,0.0709223,0.589018,-0.139219,0.0179406,0.121278,-0.702417,1.53505,-0.832635,-1.5218,0.508417,1.01339,-1.66102,0.526357,1.13466,1.01189,0.656128,0,-0.109619,0.00109863,1.27478,-0.528809,-1.34338,0.0919189,-1.453,0.0930176,0.0715332,-0.113647,-0.0129395,-0.0408936,0.143555,0.14856,-0.150391,-0.166016,-0.16333,-0.206909,1.26648
0.202,-0.311681,-0.179618,0.491299,-0.289919,0.173665,0.116255,-0.254242,1.80228,-1.54804,-1.41667,-0.51014,1.92681,-1.70659,-0.336476,2.04307,1.02137,0.558594,0,-0.0388184,0.132935,1.48523,-0.585815,-1.59924,0.142944,-1.63806,0.275879,0.167603,-0.110718,-0.0949707,-0.126221,-0.0203857,0.344238,0.0822754,-0.375732,-0.0126953,-0.501953,1.26624
0.204,0.235475,-0.411658,0.176182,-0.355223,0.0452102,0.310013,0.987405,1.43919,-2.42659,-1.13575,-1.33739,2.47315,-1.49097,-1.29218,2.78316,1.04705,0.560913,0,-0.122314,0.25769,1.5177,-1.01746,-1.65027,0.630859,-1.77258,0.88855,0.137573,-0.109985,0.0229492,-0.0909424,-0.415161,0.441406,0.554077,-0.481445,0.577026,-0.572388,1.26587
0.206,0.660702,-0.436326,-0.224376,-0.126301,-0.282743,0.409045,2.06468,-0.18574,-1.87894,-0.792785,-1.43563,2.22842,-0.919087,-1.71837,2.63746,1.08538,0.561768,0,-0.200439,0.347168,1.15637,-1.21594,-1.24878,0.898315,-1.44922,1.24548,0.133301,-0.13501,0.00134277,0.0187988,-0.830688,0.303955,1.00806,-0.323486,1.0094,-0.304688,1.26538
0.208,0.70795,-0.240519,-0.467431,0.271261,-0.469325,0.198064,1.35044,-1.05333,-0.297112,-0.429138,-0.90998,1.33912,-0.157877,-1.3793,1.53718,1.09802,0.54187,0,-0.267456,0.38501,0.775513,-1.19824,-0.839111,0.950928,-1.10657,1.33594,0.11145,-0.154785,-0.0516357,-0.0228271,-0.958374,-0.0600586,1.13037,0.0841064,1.07874,0.0612793,1.26501
0.21,0.368073,0.0616716,-0.429744,0.462149,-0.320777,-0.141372,0.225861,-0.266028,0.0401664,-0.0396393,-0.148216,0.187856,0.422509,-0.468993,0.0464841,1.01465,0.520264,0,-0.300903,0.348511,0.482788,-0.9646,-0.51123,0.853394,-0.812134,1.2019,0.125244,-0.166626,-0.00830078,-0.0124512,-0.790405,-0.395386,0.898193,0.361206,0.889893,0.348755,1.26477
0.212,-0.13717,0.285231,-0.148061,0.452102,-0.143524,-0.308578,0.376041,0.276813,-0.652854,0.0103407,0.608376,-0.618717,0.462443,0.464852,-0.927295,0.953411,0.493408,0,-0.195068,0.341797,0.338135,-0.63916,-0.342163,0.521484,-0.537231,0.863281,0.15979,-0.164429,-0.0549316,-0.0765381,-0.428589,-0.49353,0.53772,0.467407,0.482788,0.390869,1.26465
0.214,-0.563159,0.360779,0.20238,0.38321,0.0373164,-0.420527,1.00869,-0.334332,-0.674358,0.0103407,0.86,-0.87034,0.393551,0.897316,-1.29087,0.939978,0.480591,0,-0.0777588,0.381592,0.401245,-0.462646,-0.385742,0.329712,-0.463501,0.711304,0.158813,-0.147583,0.0418701,-0.0952148,-0.284912,-0.340576,0.388428,0.315308,0.430298,0.220093,1.26453
0.216,-0.675943,0.216621,0.459322,0.23538,0.251885,-0.487265,0.590078,-0.452966,-0.137111,-0.129258,0.442926,-0.313667,0.106122,0.694811,-0.800933,0.928124,0.488892,0,0.0612793,0.40332,0.591187,-0.32373,-0.571045,0.174927,-0.509766,0.578247,0.15625,-0.135254,0.0992432,0.0202637,-0.306885,-0.122192,0.415283,0.083252,0.514526,0.103516,1.26465
0.218,-0.425227,-0.0393156,0.464543,-0.0200934,0.400433,-0.38034,0.490746,0.105452,-0.596198,-0.191303,-0.46533,0.656633,-0.211396,-0.0648973,0.276293,0.920617,0.480103,0,0.141479,0.404785,0.814209,-0.30896,-0.790039,0.0948486,-0.64856,0.499634,0.147217,-0.122559,0.0462646,0.0686035,-0.493652,-0.00634766,0.618286,-0.0045166,0.664551,0.0640869,1.26477
0.22,0.134884,-0.323776,0.188892,-0.285614,0.447079,-0.161465,1.56329,-0.354704,-1.20859,-0.0258517,-1.4701,1.49595,-0.311465,-1.02302,1.33449,0.924568,0.544556,0,0.247681,0.368042,1.03491,-0.489502,-1.03809,0.211304,-0.790405,0.579346,0.150635,-0.177734,-0.0245361,0.0257568,-0.674194,-0.206177,0.784668,0.225708,0.760132,0.251465,1.26489
0.222,0.543346,-0.393156,-0.150189,-0.407609,0.212416,0.195193,1.76669,-1.56261,-0.204072,0.327455,-1.82168,1.49423,-0.0801546,-1.60927,1.68942,0.943534,0.495117,0,0.247681,0.369385,1.13574,-0.526245,-1.15991,0.222046,-0.912231,0.591431,0.130615,-0.126587,-0.0280762,0.0354004,-0.613403,-0.327148,0.710449,0.339478,0.682373,0.374878,1.26501
0.224,0.730049,-0.295253,-0.434797,-0.29279,-0.104773,0.397563,0.662211,-1.53505,0.872841,0.456713,-1.36842,0.911703,0.163923,-1.47319,1.30927,0.959338,0.516602,0,0.210205,0.372192,1.10632,-0.602173,-1.1156,0.307495,-0.905396,0.679688,0.155151,-0.168213,-0.0292969,0.0135498,-0.57019,-0.433472,0.686401,0.441528,0.657104,0.455078,1.26514
0.226,0.538773,-0.036232,-0.502541,-0.0308578,-0.33513,0.365987,0.284987,-0.85081,0.565822,0.644569,-0.446373,-0.198196,0.613711,-0.781502,0.167791,0.961314,0.517944,0,0.17749,0.361084,1.09863,-0.760376,-1.12646,0.517822,-0.948975,0.878906,0.149536,-0.153076,0.00256348,0.00756836,-0.425659,-0.314819,0.516479,0.298828,0.519043,0.306396,1.26526
0.228,0.0175273,0.251312,-0.268839,0.261932,-0.407609,0.145677,0.726068,-1.22229,0.496223,0.620441,0.670421,-1.29086,0.882373,0.262811,-1.14518,0.965265,0.533325,0,0.19043,0.364502,0.992065,-0.859253,-1.06763,0.649536,-0.877197,1.01404,0.154663,-0.169067,0.00317383,-0.00952148,-0.401733,-0.234619,0.536011,0.215454,0.539185,0.205933,1.26562
0.23,-0.457233,0.397011,0.0602227,0.41048,-0.227486,-0.182994,0.199846,-1.55662,1.35678,0.329178,1.30982,-1.639,0.739658,1.08233,-1.82199,0.977118,0.513184,0,0.183105,0.377197,0.917969,-0.846924,-0.973633,0.626587,-0.790527,1.00378,0.149292,-0.139771,0.0129395,0.0115967,-0.434937,-0.16394,0.56543,0.127686,0.578369,0.139282,1.26575
0.232,-0.682802,0.30142,0.381382,0.294943,0.0796561,-0.374599,-0.631466,-0.689036,1.3205,-0.0258517,1.08405,-1.0582,0.269091,1.1637,-1.43279,0.988182,0.502197,0,0.167725,0.382935,0.900879,-0.731323,-0.920288,0.530518,-0.752563,0.913452,0.136597,-0.140991,-0.0220947,0.000976562,-0.509277,-0.0881348,0.665894,0.0871582,0.643799,0.0881348,1.26587
0.234,-0.556301,0.0824857,0.473815,0.0487983,0.297813,-0.346611,-0.424525,-0.133014,0.557539,-0.15511,0.330902,-0.175791,-0.106312,0.628715,-0.522403,0.983835,0.486938,0,0.148438,0.353638,0.734375,-0.668823,-0.724365,0.511963,-0.575928,0.865601,0.13916,-0.157959,0.00915527,0.00378418,-0.514893,-0.219238,0.641724,0.224243,0.650879,0.228027,1.26624
0.236,-0.117357,-0.201974,0.319331,-0.228921,0.376752,-0.14783,0.0236504,-0.756142,0.732492,-0.267134,-0.594589,0.861723,-0.496056,-0.217837,0.713893,0.977909,0.499023,0,0.135132,0.359375,0.768311,-0.676758,-0.749878,0.476685,-0.614746,0.83606,0.132568,-0.152588,0.00842285,-0.00439453,-0.566162,-0.221436,0.66272,0.243408,0.671143,0.239014,1.2666
0.238,0.43742,-0.397782,-0.0396384,-0.391822,0.22318,0.168641,-0.696505,-0.869983,1.56649,-0.031022,-1.33395,1.36497,-0.422844,-1.11077,1.53361,0.977909,0.531616,0,0.160034,0.36438,0.856323,-0.675781,-0.845825,0.462769,-0.685791,0.827148,0.165527,-0.16394,0.0174561,0.0152588,-0.450684,-0.346313,0.550415,0.356323,0.567871,0.371582,1.26697
0.24,0.704139,-0.339194,-0.364946,-0.303554,-0.0681741,0.371728,-1.22746,0.0431397,1.18432,0.298156,-1.22537,0.927214,-0.00539795,-1.29354,1.29894,0.98265,0.513184,0,0.144043,0.367798,0.938232,-0.576538,-0.914429,0.349854,-0.770386,0.717651,0.153076,-0.15271,-0.00695801,0.0109863,-0.409424,-0.24231,0.508667,0.245361,0.501709,0.256348,1.26721
0.242,0.582211,-0.0832566,-0.498954,-0.0696093,-0.317907,0.387516,-0.614911,0.0587179,0.556193,0.473948,-0.351583,-0.122365,0.404338,-0.66949,0.265151,0.98344,0.519531,0,0.16272,0.360596,1.02991,-0.579956,-1.01233,0.359375,-0.849609,0.719971,0.137817,-0.155396,-0.00256348,0.0192871,-0.48877,-0.171143,0.559326,0.177246,0.556763,0.196533,1.26758
0.244,0.235475,0.151866,-0.387341,0.215287,-0.404021,0.188735,-0.726068,-0.230078,0.956146,0.411904,0.591142,-1.00305,0.62719,0.187121,-0.814311,0.983045,0.490967,0,0.119141,0.378296,0.912598,-0.490601,-0.947388,0.269897,-0.828247,0.648193,0.156006,-0.129028,-0.0032959,0.00256348,-0.410034,-0.0737305,0.531128,0.0754395,0.527832,0.0780029,1.26807
0.246,-0.340639,0.388531,-0.047892,0.401868,-0.305707,-0.0961614,-1.69337,0.455363,1.23801,0.224048,1.4408,-1.66485,0.625916,1.13509,-1.76101,0.988972,0.531006,0,0.149414,0.387085,1.07129,-0.691162,-1.10144,0.44873,-0.952026,0.835815,0.145386,-0.160278,-0.00524902,0.00109863,-0.523193,-0.195679,0.639038,0.17749,0.633789,0.178589,1.26843
