t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.406176,-0.605923,1.0121,-0.0473631,-0.0215287,0.0688917,0.183291,0.693829,-0.87712,-0.594589,-0.148216,0.742805,-0.641952,-0.169745,0.811697,1.0032,1.00476,0,-0.0480957,-0.00170898,0.824707,-0.376587,-0.797607,-0.0137939,-0.845703,-0.0155029,-0.0192871,0.0161133,-0.00292969,-0.0144043,0.0413818,-0.0455322,-0.0126953,0.0240479,-0.015625,0.00964355,1.26587
0.122,0.298726,-0.985203,0.686477,0.0179406,-0.0767856,0.058845,0.367764,0.583584,-0.951347,-0.115471,-0.658356,0.773827,-0.0975303,-0.735142,0.832672,1.00162,0.977173,0,-0.0780029,-0.0206299,0.845581,-0.474854,-0.817993,0.0330811,-0.895996,0.0124512,-0.0305176,0.0134277,-0.00195312,0.00756836,-0.0125732,-0.00231934,0.0228271,0.0078125,0.020874,0.0153809,1.26587
0.124,0.877126,-0.804043,-0.0730831,0.0502335,-0.0932909,0.0430573,0.516761,0.415818,-0.93258,0.489459,-0.82036,0.330902,0.539692,-0.913651,0.373959,0.996084,1.02148,0,-0.0754395,-0.00268555,0.816895,-0.498657,-0.817383,0.0563965,-0.892822,0.0537109,0.0166016,0.0505371,-0.00354004,0.0163574,0.0152588,0.00805664,-0.0115967,0.0090332,-0.0151367,0.0253906,1.26575
0.126,0.975431,-0.262104,-0.713327,0.0688917,-0.0581274,-0.0107643,0.604268,0.248053,-0.852321,0.766934,-0.480841,-0.286092,0.835825,-0.538969,-0.296856,1.00201,1.00781,0,-0.0625,-0.00732422,0.820557,-0.416138,-0.812744,-0.0466309,-0.875244,-0.0539551,0.0134277,0.00756836,0.00109863,0.0274658,-0.0250244,0.0187988,0.0443115,-0.0189209,0.0454102,0.00854492,1.26575
0.128,0.530391,0.4741,-1.00449,0.0688917,-0.0136348,-0.0552569,0.7036,0.106651,-0.81025,0.623888,0.120641,-0.744529,0.692779,0.107006,-0.799786,1.00359,0.982544,0,-0.0823975,0.0111084,0.79541,-0.303467,-0.837524,-0.0488281,-0.919922,-0.0377197,0.019043,0.0158691,0.0045166,0.00488281,0.0162354,-0.09729,0.0450439,0.0101318,0.0495605,0.0150146,1.26575
0.13,-0.208803,0.951284,-0.742481,0.0251168,0.0279873,-0.053104,0.899898,-0.162972,-0.736926,0.248176,0.591142,-0.839318,0.273293,0.619129,-0.892422,1.00438,1.02698,0,-0.0605469,0.0147705,0.709473,-0.474121,-0.764771,0.0489502,-0.825317,0.0637207,0.0115967,-0.0299072,-0.00585938,-0.0129395,-0.0557861,0.0748291,0.0750732,-0.0524902,0.0692139,-0.0654297,1.26575
0.132,-0.784917,0.875736,-0.0908188,-0.0394692,0.0681741,-0.0287049,0.951929,-0.294788,-0.657141,-0.418797,0.878958,-0.46016,-0.458267,0.947132,-0.488865,1.00438,0.983765,0,-0.0828857,0.00439453,0.853882,-0.475342,-0.866821,0.0263672,-0.949707,0.0307617,-0.0123291,0.0283203,-0.0266113,-0.00952148,0.0256348,-0.0136719,-0.0045166,0.00134277,-0.0311279,-0.00817871,1.26575
0.134,-0.992196,0.356153,0.636043,-0.053104,0.0430573,0.0100467,0.941286,-0.462553,-0.478733,-0.789338,0.570461,0.218878,-0.842442,0.613518,0.228924,1.0032,1.00696,0,-0.043335,0.00671387,0.839111,-0.403687,-0.865234,-0.0172119,-0.908569,-0.010498,0.00952148,0.0219727,-0.0012207,0.0147705,-0.032959,-0.00390625,0.0369873,-0.0180664,0.0357666,-0.0032959,1.26575
0.136,-0.63403,-0.360779,0.994809,-0.0495159,-0.0243992,0.0739151,0.933009,-0.595567,-0.337442,-0.751423,0.00172345,0.749699,-0.800939,-0.0226757,0.823614,1.00162,0.973755,0,-0.0758057,-0.00817871,0.870117,-0.412476,-0.85144,-0.0301514,-0.927246,-0.0383301,0.0167236,0.0311279,0.0220947,-0.00439453,-0.0134277,0.00512695,0.0305176,0.0111084,0.0526123,0.00671387,1.26587
0.138,0.131074,-0.923532,0.792458,-0.026552,-0.0487983,0.0753503,0.902263,-0.763332,-0.138931,-0.275751,-0.567014,0.842765,-0.302303,-0.615812,0.918116,1.00003,1.03784,0,-0.0594482,-0.00231934,0.830688,-0.466675,-0.814209,0.0253906,-0.873657,0.0230713,0.0217285,-0.0449219,0.0148926,-0.0098877,-0.0275879,-0.00720215,0.0419922,-0.00183105,0.0568848,-0.0117188,1.26587
0.14,0.723191,-0.969014,0.245824,0.0487983,-0.0825265,0.0337282,0.779281,-0.849611,0.0703305,0.341242,-0.828978,0.487735,0.390041,-0.911504,0.521463,1.00003,0.996216,0,-0.0792236,-0.0245361,0.844604,-0.397583,-0.817017,-0.0639648,-0.89624,-0.088501,-0.0175781,-0.00463867,-0.00830078,-0.00695801,-0.0111084,0.0239258,0.026001,-0.0197754,0.0177002,-0.0267334,1.26587
0.142,1.00439,-0.487976,-0.516413,0.0760679,-0.0710446,-0.00502335,0.657481,-0.923908,0.266426,0.761763,-0.672144,-0.0896193,0.837831,-0.743189,-0.0946426,1.00043,0.993042,0,-0.0744629,-0.00231934,0.888184,-0.417603,-0.86438,-0.032959,-0.938843,-0.0352783,0.0012207,-0.00854492,-0.010498,0.0113525,-0.0428467,0.0313721,0.0241699,-0.0102539,0.0136719,0.00109863,1.26587
0.144,0.720143,0.255937,-0.97608,0.0688917,-0.0200934,-0.0487983,0.496659,-0.952667,0.456009,0.792785,-0.16028,-0.632505,0.861677,-0.180374,-0.681303,1.00201,1.01709,0,-0.0759277,-0.000854492,0.836914,-0.481812,-0.836792,0.0112305,-0.91272,0.010376,-0.0161133,0.0213623,-0.00549316,0.00830078,0.0117188,0.0057373,-0.0166016,0.00231934,-0.0220947,0.0106201,1.26587
0.146,0.0396269,0.822544,-0.862171,0.0452102,0.0165053,-0.0617155,0.331106,-0.916718,0.585612,0.380882,0.46533,-0.846212,0.426092,0.481836,-0.907928,1.00359,0.999512,0,-0.0740967,0.0112305,0.837646,-0.444336,-0.858765,-0.0101318,-0.932861,0.00109863,0.0303955,0.00109863,-0.00390625,-0.00292969,0.0134277,-0.0253906,0.00158691,0.0172119,-0.00231934,0.0142822,1.26575
0.148,-0.646985,0.985203,-0.338218,0.00574098,0.0430573,-0.0487983,0.158458,-0.852008,0.69355,-0.193026,0.749699,-0.556673,-0.187285,0.792756,-0.605471,1.00596,1.01892,0,-0.0552979,0.0108643,0.812866,-0.411011,-0.820679,-0.0209961,-0.875977,-0.0101318,0.0198975,-0.00427246,0.00183105,-0.0125732,0.0168457,0.0422363,0.00366211,-0.0411377,0.00549316,-0.0537109,1.26575
0.15,-0.973145,0.595131,0.378015,-0.0609979,0.0545393,0.0064586,-0.0260154,-0.744159,0.770174,-0.646292,0.666974,-0.0206813,-0.70729,0.721513,-0.0142227,1.00833,0.960083,0,-0.0786133,0.00732422,0.822021,-0.404297,-0.822144,-0.0374756,-0.900757,-0.0301514,-0.00134277,-0.0228271,-0.0119629,-0.0202637,-0.010498,0.0250244,0.0390625,-0.0336914,0.0270996,-0.0539551,1.26575
0.152,-0.752911,-0.174993,0.927904,-0.0688917,0.0136348,0.0552569,-0.270797,-0.619533,0.890331,-0.727294,0.287816,0.439479,-0.796186,0.30145,0.494736,1.00043,1.02209,0,-0.0618896,0.00744629,0.735474,-0.520508,-0.729248,0.0799561,-0.791138,0.0874023,-0.0543213,0.0152588,-0.0012207,-0.0106201,0.0325928,0.024292,-0.0112305,0.00549316,-0.0124512,-0.00512695,1.26575
0.154,-0.195086,-0.757018,0.952105,-0.0179406,-0.0602803,0.0782208,-0.381954,-0.508089,0.890043,-0.406733,-0.35503,0.761763,-0.424674,-0.41531,0.839984,1.00201,0.973633,0,-0.0808105,-0.0187988,0.799072,-0.414917,-0.780029,-0.00610352,-0.86084,-0.0249023,0.00732422,0.0375977,0.00842285,0.0111084,0.0123291,-0.0380859,0.0306396,0.0476074,0.0390625,0.0587158,1.26575
0.156,0.563921,-1.01527,0.451347,0.00861147,-0.0782208,0.0696093,-0.547507,-0.381067,0.928574,0.141323,-0.761763,0.620441,0.149934,-0.839984,0.69005,0.99964,1.01392,0,-0.0689697,-0.0078125,0.813721,-0.483521,-0.793213,-0.0020752,-0.862183,-0.0098877,0.00170898,-0.00927734,0.0159912,0.00231934,-0.0213623,-0.0552979,0.00476074,0.0290527,0.020752,0.0313721,1.26587
0.158,0.976955,-0.69766,-0.279296,0.058845,-0.0724798,0.0136348,-0.672854,-0.24326,0.916114,0.685932,-0.766934,0.0810019,0.744777,-0.839413,0.0946367,0.997664,1.0033,0,-0.0742188,-0.0162354,0.845825,-0.438477,-0.825439,-0.0134277,-0.899658,-0.0296631,0.0222168,-0.00708008,0.0108643,0.0012207,0.0334473,-0.0157471,-0.0273438,0.0245361,-0.0164795,0.0257568,1.26587
0.16,0.830641,0.0308358,-0.861476,0.0832442,-0.0495159,-0.0337282,-0.775733,-0.0922709,0.868004,0.818637,-0.31022,-0.508417,0.901881,-0.359736,-0.542145,0.99885,1.01208,0,-0.076416,0.0111084,0.854736,-0.430054,-0.846069,-0.0325928,-0.922485,-0.0214844,-0.03125,-0.00708008,-0.00500488,0.0012207,0.000610352,0.0313721,-0.00170898,-0.0153809,-0.00671387,-0.0141602,1.26587
0.162,0.323874,0.671449,-0.995323,0.0509512,0.00287049,-0.0538217,-0.892803,0.159377,0.733426,0.556673,0.29988,-0.856553,0.607624,0.30275,-0.910374,1.00201,1.0,0,-0.0688477,0.0107422,0.827026,-0.359741,-0.832764,-0.0673828,-0.901611,-0.0566406,-0.000854492,0.0306396,-0.00939941,-0.0032959,0.0513916,0.0140381,-0.0112305,-0.0224609,-0.0206299,-0.0257568,1.26587
0.164,-0.577638,1.07694,-0.499301,0.0200934,0.0394692,-0.0595626,-0.98504,0.530857,0.454182,0.20509,0.575631,-0.780721,0.225184,0.6151,-0.840284,1.00201,1.06836,0,-0.0695801,0.022583,0.746338,-0.506348,-0.734131,0.0574951,-0.803711,0.0800781,-0.0181885,-0.0826416,-0.0157471,-0.00341797,-0.0391846,0.112671,0.0621338,-0.174194,0.0463867,-0.177612,1.26587
0.166,-1.03487,0.684554,0.350317,-0.00932909,0.0696093,-0.0602803,-0.772186,0.573997,0.198189,-0.286092,0.568737,-0.282645,-0.295421,0.638347,-0.342925,0.99964,1.12927,0,-0.0345459,0.0341797,0.677246,-0.572388,-0.696777,0.151123,-0.731323,0.185303,0.0306396,0.06604,0.00537109,0.0194092,-0.0456543,0.116577,0.0819092,-0.146118,0.0872803,-0.126709,1.26587
0.168,-0.885509,-0.0809439,0.966453,-0.0487983,0.0222463,0.026552,-0.674037,0.508089,0.165947,-0.491182,0.220601,0.270581,-0.53998,0.242847,0.297133,0.993713,1.09875,0,-0.0618896,0.0206299,0.68335,-0.576416,-0.625488,0.142578,-0.687378,0.163208,-0.027832,0.0283203,0.0234375,-0.00732422,-0.13623,0.137695,0.150879,-0.0859375,0.174316,-0.0932617,1.26599
0.17,-0.143266,-0.794021,0.937288,-0.0330106,-0.0150701,0.0480807,-0.827764,0.5716,0.256164,-0.386052,-0.35503,0.741082,-0.419063,-0.3701,0.789163,0.988577,1.06189,0,-0.048584,0.0186768,0.660278,-0.56958,-0.665283,0.15686,-0.713867,0.175537,-0.00708008,-0.0675049,0.0106201,0.00134277,-0.179321,-0.00341797,0.205078,0.00488281,0.215698,0.00622559,1.26611
0.172,0.621837,-0.968243,0.346406,0.00932909,-0.0394692,0.0301401,-0.884525,0.784902,0.0996233,0.0723847,-0.789338,0.716954,0.0817138,-0.828808,0.747094,0.986601,1.02393,0,-0.045166,-0.00305176,0.716675,-0.530762,-0.72522,0.116577,-0.770386,0.113525,0.052124,-0.0268555,-0.0106201,-0.00170898,-0.0823975,-0.0551758,0.111938,0.0407715,0.101318,0.0390625,1.26611
0.174,0.970097,-0.581254,-0.388842,-0.0165053,0.0200934,-0.00358811,-0.715425,0.728581,-0.0131559,0.598036,-0.672144,0.0741081,0.581531,-0.652051,0.07052,0.984625,0.997314,0,0.00537109,-0.0267334,0.839111,-0.438232,-0.823975,0.0264893,-0.818604,-0.000244141,0.0142822,0.00830078,0.0198975,-0.00915527,-0.0108643,0.0900879,0.0507812,-0.0704346,0.0706787,-0.0795898,1.26624
0.176,0.812351,-0.00693805,-0.805413,-0.0660212,0.0602803,0.00574098,-0.695322,0.705813,-0.0104906,0.722124,-0.0775551,-0.644569,0.656103,-0.0172748,-0.638828,0.990157,0.918457,0,0.0284424,-0.0506592,0.839478,-0.320923,-0.837402,-0.0930176,-0.80896,-0.143677,0.0251465,-0.0472412,0.0285645,0.0152588,-0.0856934,0.105835,0.114014,-0.108887,0.142578,-0.0936279,1.26636
0.178,0.210327,0.66374,-0.874068,-0.0696093,0.0136348,0.0559745,-0.781646,0.970642,-0.188996,0.453266,0.599759,-1.05303,0.383657,0.613394,-0.997051,0.996479,0.945435,0,0.03479,-0.0236816,0.888184,-0.321655,-0.898315,-0.0997314,-0.863525,-0.123413,-0.00305176,-0.0339355,0.0170898,0.0125732,-0.139404,0.0797119,0.167114,-0.090332,0.184204,-0.0777588,1.26648
0.18,-0.524294,0.947429,-0.423135,-0.0215287,0.00143524,0.0200934,-0.559332,1.12882,-0.569489,-0.101683,0.989258,-0.887575,-0.123212,0.990693,-0.867481,1.00359,0.965088,0,0.0456543,0.000244141,0.938477,-0.332397,-0.942383,-0.0892334,-0.896729,-0.0889893,0.0169678,-0.0568848,0.0289307,0.0209961,-0.126709,0.0373535,0.164062,-0.0565186,0.192993,-0.0355225,1.26648
0.182,-0.951808,0.683013,0.268795,-0.0315754,0.0287049,0.00287049,-0.191568,0.937089,-0.745521,-0.585972,0.828978,-0.243006,-0.617547,0.857682,-0.240135,1.00794,0.97229,0,-0.00280762,-0.00549316,0.958008,-0.33667,-0.926392,-0.0791016,-0.929199,-0.0845947,0.0238037,-0.0269775,-0.010498,0.0212402,-0.114746,0.0544434,0.170166,-0.0511475,0.159668,-0.0299072,1.2666
0.184,-0.883985,0.0493372,0.834647,-0.0559745,0.00502335,0.0509512,-0.113522,0.811265,-0.697743,-0.754869,0.261964,0.492906,-0.810844,0.266987,0.543857,1.00636,0.971924,0,-0.0372314,-0.012085,0.930054,-0.397339,-0.922119,-0.0469971,-0.959351,-0.059082,0.010376,-0.0238037,-0.0065918,-0.00268555,-0.097168,0.0515137,0.167114,-0.0430908,0.160522,-0.0457764,1.2666
0.186,-0.339115,-0.609007,0.948121,-0.0416221,-0.026552,0.0681741,0.0390232,0.915519,-0.954542,-0.580801,-0.436032,1.01683,-0.622423,-0.462584,1.08501,1.00438,0.953979,0,-0.0585938,-0.00915527,0.929688,-0.46521,-0.894897,-0.0134277,-0.953491,-0.022583,0.00854492,-0.013916,-0.000732422,-0.0123291,-0.133545,0.111084,0.14856,-0.0791016,0.147827,-0.0914307,1.2666
0.188,0.477047,-0.962076,0.48503,-0.0222463,-0.0688917,0.091138,0.416247,0.801679,-1.21793,-0.081002,-0.937555,1.01856,-0.103248,-1.00645,1.10969,1.00241,1.01404,0,-0.0632324,0.0168457,0.944336,-0.534546,-0.949585,0.0561523,-1.01282,0.072998,0.041748,-0.0666504,0.017334,-0.00280762,-0.158325,0.0288086,0.174927,-0.0498047,0.192261,-0.0526123,1.2666
0.19,0.93428,-0.764727,-0.169553,0.058845,-0.0882675,0.0294225,0.666942,0.376274,-1.04322,0.453266,-0.896192,0.442926,0.512111,-0.98446,0.472348,1.00715,0.959961,0,-0.0899658,-0.00195312,0.968506,-0.44397,-0.950684,-0.00378418,-1.04065,-0.0057373,0.00256348,-0.0614014,-0.00915527,-0.00720215,-0.149292,0.0782471,0.171753,-0.0772705,0.162598,-0.0844727,1.2666
0.192,0.957142,-0.204287,-0.752855,0.0782208,-0.0459278,-0.032293,0.608998,0.20731,-0.816308,0.718677,-0.415351,-0.303327,0.796898,-0.461278,-0.33562,1.00912,0.961548,0,-0.0852051,-0.00415039,0.920776,-0.414551,-0.91748,-0.00976562,-1.00269,-0.013916,0.0302734,-0.0501709,0.00720215,0.00292969,-0.184204,0.0358887,0.19165,-0.0526123,0.198853,-0.0496826,1.26648
0.194,0.425227,0.49954,-0.924767,0.085397,-0.0136348,-0.0717622,0.651569,0.227681,-0.87925,0.568737,0.329178,-0.897915,0.654134,0.315543,-0.969678,1.01031,0.973633,0,-0.083252,0.0275879,0.869263,-0.424072,-0.896973,0.00463867,-0.980225,0.0322266,0.00695801,-0.0559082,-0.00476074,-0.0158691,-0.137939,0.00219727,0.181763,-0.0290527,0.177002,-0.0449219,1.26648
0.196,-0.275864,0.898863,-0.622999,0.0308578,0.0538217,-0.0846794,0.973214,-0.0718994,-0.901315,0.160281,0.82036,-0.980641,0.191138,0.874182,-1.06532,1.01228,0.945557,0,-0.0865479,0.0169678,0.849243,-0.417847,-0.863281,-0.0098877,-0.949829,0.00708008,0.0137939,-0.017334,0.000244141,-0.00439453,-0.153198,0.0395508,0.180176,-0.0615234,0.18042,-0.065918,1.26636
0.198,-0.891605,0.863402,0.0282033,-0.0373164,0.0731975,-0.0358811,1.03471,-0.442181,-0.592524,-0.341242,0.885851,-0.544609,-0.378559,0.959049,-0.58049,1.01268,0.98938,0,-0.0876465,0.00598145,0.892212,-0.419312,-0.861816,-0.0183105,-0.949463,-0.0123291,0.0266113,-0.0604248,-0.00927734,-0.0130615,-0.113281,0.0186768,0.17749,-0.0539551,0.168213,-0.0670166,1.26636
0.2,-0.157746,0.114863,0.0428822,-0.264085,0.157159,0.106926,1.69928,-0.289994,-1.40929,-1.91647,1.09094,0.825531,-2.18056,1.2481,0.932457,1.00912,0.6427,0,-0.108276,0.189575,0.569214,-1.71301,-0.874146,1.49329,-0.982422,1.68286,-0.352417,-0.510986,-0.0457764,-0.122437,-0.0358887,0.742554,-0.0109863,-0.817871,-0.0567627,-0.940308,1.26624
0.202,-0.0487716,-0.13799,0.186762,-0.296378,0.157877,0.138501,2.43836,-1.2858,-1.15256,-2.46108,0.41018,2.0509,-2.75746,0.568057,2.1894,1.02967,0.32019,0,-0.138062,0.0900879,1.59387,-0.713501,-1.71973,0.427368,-1.85779,0.517456,-0.134888,-0.0887451,-0.108765,-0.0566406,0.311157,0.630371,-0.440552,-0.741333,-0.549316,-0.797974,1.26599
0.204,0.0830641,-0.417054,0.33399,-0.464302,0.266955,0.197346,2.47029,-2.39904,-0.0712413,-2.52657,-0.561843,3.08842,-2.99087,-0.294888,3.28576,0.955387,0.477661,0,0.010376,0.225586,-2.39075,-2.41797,-2.31824,1.80396,-2.30786,2.02954,-0.0805664,0.0371094,-0.0594482,-0.223389,1.07996,0.998901,0.30957,-0.846313,0.250122,-1.0697,1.26575
0.206,0.195848,-0.41397,0.218122,-0.27772,-0.020811,0.298531,-0.0165553,-0.00479329,0.0213486,0.0430862,-0.0896192,0.046533,-0.234634,-0.11043,0.345064,1.04705,0.310181,0,-0.247803,0.162598,0.723145,-0.745605,-1.06873,-0.723755,-1.31653,-0.561157,-0.121582,-0.0185547,-0.057373,-0.0872803,0.640747,-0.811035,-1.10498,-0.465942,-1.16235,-0.553223,1.26526
0.208,0.148601,-0.299107,0.150506,-0.139936,-0.276285,0.416221,-0.027198,-0.0239665,0.0511644,0.0430862,0.0,-0.0430862,-0.0968502,-0.276285,0.373135,1.05298,0.220459,0,-0.204712,0.327637,0.00952148,-0.237427,-0.304443,-0.0292969,-0.509155,0.29834,-0.171753,0.036499,0.0446777,0.010498,0.233032,-0.0297852,-0.0964355,-0.279175,-0.0517578,-0.268677,1.26514
0.21,0.0602024,-0.104071,0.0438684,0.163618,-0.452102,0.288484,-0.243599,-0.044338,0.287937,0.0672144,-0.246453,0.179238,0.230832,-0.698555,0.467722,1.0431,0.185669,0,-0.277954,0.340332,-0.158203,-0.232422,0.0615234,0.166992,-0.216431,0.507324,-0.155273,0.0258789,0.00463867,0.00476074,0.200806,-0.116089,-0.142334,0.0783691,-0.137695,0.0831299,1.26514
0.212,-0.0457233,0.183473,-0.13775,0.366705,-0.459278,0.0925733,-0.801749,0.109047,0.692701,0.585972,-0.854829,0.268858,0.952677,-1.31411,0.361431,1.03639,0.211792,0,-0.21521,0.36145,-0.0986328,-0.578735,0.0791016,0.553589,-0.136108,0.915039,-0.166138,0.0549316,-0.0552979,0.052002,0.39563,0.102051,-0.432495,-0.0841064,-0.487793,-0.0321045,1.26514
0.214,-0.118881,0.36232,-0.24344,0.457843,-0.24758,-0.210263,-0.99923,0.736969,0.262261,0.832425,-0.999599,0.167174,1.29027,-1.24718,-0.0430891,1.02572,0.209961,0,-0.194946,0.403931,-0.0665283,-0.668823,0.0898438,0.625,-0.105103,1.02893,-0.165894,0.067749,-0.0471191,0.00146484,0.330688,0.17981,-0.42041,-0.178589,-0.467529,-0.177124,1.26526
0.216,-0.127263,0.329943,-0.20268,0.328671,0.0660212,-0.394692,-0.26252,0.511684,-0.249165,0.458437,-0.529098,0.0706613,0.787108,-0.463077,-0.324031,1.01584,0.210205,0,-0.152466,0.427002,0.0291748,-0.619141,0.0129395,0.566528,-0.139526,0.99353,-0.165894,0.0686035,-0.029541,-0.0136719,0.440674,0.154175,-0.526367,-0.159668,-0.555908,-0.17334,1.2655
0.218,-0.0586783,0.0932782,-0.0345999,0.0595626,0.316471,-0.376034,-0.0827764,-0.210905,0.293681,-0.320561,0.0844489,0.236112,-0.260998,0.40092,-0.139922,1.00596,0.211548,0,-0.0959473,0.418213,0.109619,-0.500977,-0.0767822,0.429077,-0.172729,0.84729,-0.176514,0.0689697,0.00805664,-0.0230713,0.455933,0.320312,-0.545532,-0.3479,-0.537476,-0.370972,1.26587
0.22,0.0457233,-0.213538,0.167814,-0.225333,0.407609,-0.182276,-1.03825,0.161774,0.876479,-1.08232,0.611823,0.470501,-1.30766,1.01943,0.288225,1.00359,0.22644,0,-0.0754395,0.396484,0.231934,-0.599365,-0.234863,0.525024,-0.310303,0.921509,-0.186523,0.0760498,0.00463867,0.00219727,0.428711,0.493408,-0.489502,-0.532349,-0.484863,-0.530151,1.26624
0.222,0.121929,-0.402407,0.280478,-0.369575,0.23251,0.137066,-1.26057,1.2151,0.0454666,-1.38393,0.780721,0.603206,-1.7535,1.01323,0.740272,1.00399,0.223755,0,-0.0878906,0.389893,0.258423,-0.71875,-0.254272,0.610718,-0.342163,1.00061,-0.187012,0.0726318,0.0197754,0.0270996,0.281128,0.589233,-0.372925,-0.609985,-0.353149,-0.582886,1.2666
0.224,0.138694,-0.397011,0.258317,-0.320059,-0.0351635,0.355223,-0.481286,1.09886,-0.617577,-0.989258,0.337795,0.651463,-1.30932,0.302632,1.00669,0.994108,0.232666,0,-0.0738525,0.37854,0.33252,-0.905396,-0.331177,0.789062,-0.405029,1.1676,-0.192871,0.0732422,0.000366211,0.0184326,0.173218,0.454224,-0.263306,-0.485229,-0.262939,-0.466797,1.26697
0.226,0.0845882,-0.187327,0.102739,-0.121996,-0.294943,0.416938,-0.275527,0.556022,-0.280495,-0.0482565,-0.324008,0.372264,-0.170252,-0.618951,0.789203,0.981069,0.238037,0,-0.0734863,0.377319,0.335327,-0.910278,-0.349976,0.824341,-0.423462,1.20166,-0.190552,0.0727539,0.0159912,0.036499,0.167725,0.400269,-0.275024,-0.415283,-0.259033,-0.378784,1.26758
0.228,-0.0129549,0.115634,-0.102679,0.142807,-0.416221,0.273414,-0.622006,0.965849,-0.343843,0.861723,-0.861723,-5.70316e-08,1.00453,-1.27794,0.273414,0.975538,0.225952,0,-0.0949707,0.387207,0.290649,-0.911987,-0.323364,0.831421,-0.418335,1.21863,-0.172241,0.0772705,0.00683594,0.0251465,0.233276,0.300659,-0.33667,-0.327637,-0.329834,-0.30249,1.26819
0.23,-0.0868743,0.322234,-0.23536,0.322212,-0.386081,0.0638684,0.0532134,1.15399,-1.2072,1.29086,-1.11507,-0.175792,1.61307,-1.50115,-0.111923,0.977909,0.20752,0,-0.0393066,0.376831,0.125366,-0.8573,-0.162476,0.788452,-0.201782,1.16528,-0.153076,0.0771484,-0.046875,0.0313721,0.391357,0.309692,-0.495728,-0.333496,-0.542603,-0.302124,1.26868
0.232,-0.108212,0.359237,-0.251025,0.405456,-0.182994,-0.222463,0.86797,0.289994,-1.15796,1.1909,-0.894469,-0.296433,1.59636,-1.07746,-0.518896,0.976723,0.207397,0,-0.00109863,0.405884,0.032959,-0.884155,-0.0703125,0.831909,-0.0714111,1.23779,-0.163208,0.0916748,-0.0128174,-0.0125732,0.349121,0.406494,-0.465088,-0.430908,-0.477905,-0.443481,1.26917
0.234,-0.0723953,0.204287,-0.131892,0.289919,0.0947261,-0.384645,0.42689,-0.0886759,-0.338214,0.398116,-0.198196,-0.19992,0.688035,-0.10347,-0.584565,0.970006,0.205688,0,0.0169678,0.401733,0.0953369,-0.848511,-0.0959473,0.810791,-0.0789795,1.21252,-0.171875,0.0935059,0.0065918,-0.0126953,0.388306,0.401245,-0.468018,-0.439697,-0.461426,-0.452393,1.26978
0.236,0.0182893,-0.080173,0.0618837,0.0538217,0.293507,-0.347329,0.00236504,0.466148,-0.468513,-0.482565,0.422244,0.0603206,-0.428743,0.715752,-0.287008,0.962104,0.195312,0,0.0465088,0.379517,0.0823975,-0.685547,-0.0472412,0.658447,-0.000732422,1.03796,-0.17688,0.0876465,0.0402832,-0.00012207,0.243286,0.42749,-0.325928,-0.441528,-0.285645,-0.44165,1.27039
0.238,0.110498,-0.336881,0.226383,-0.205958,0.370293,-0.164335,0.610181,0.437388,-1.04757,-1.00132,0.7204,0.280922,-1.20728,1.09069,0.116586,0.958548,0.207153,0,0.0853271,0.362915,0.122437,-0.687012,-0.0828857,0.633179,0.00244141,0.996094,-0.194214,0.0717773,0.0032959,0.0140381,0.174194,0.409058,-0.25647,-0.41748,-0.253174,-0.403442,1.271
0.24,0.14098,-0.401636,0.260656,-0.366705,0.241121,0.125584,0.922366,-0.287598,-0.634768,-0.899639,0.55495,0.344689,-1.26634,0.796071,0.470273,0.952226,0.208496,0,0.118774,0.367554,0.169556,-0.665527,-0.133667,0.58606,-0.0148926,0.953613,-0.190674,0.0612793,0.0112305,0.0187988,0.174072,0.34729,-0.272217,-0.365601,-0.260986,-0.346802,1.27148
0.242,0.0967811,-0.24977,0.152989,-0.357376,0.0136348,0.343741,0.351209,-0.174955,-0.176253,-0.187856,0.0120641,0.175792,-0.545231,0.0256989,0.519533,0.940373,0.212036,0,0.13501,0.341797,0.24707,-0.668335,-0.221436,0.59375,-0.0864258,0.935547,-0.183838,0.0603027,0.0267334,-0.00341797,0.25,0.339966,-0.355225,-0.349243,-0.328491,-0.352661,1.27209
0.244,0.0114308,0.00770895,-0.0191398,-0.19304,-0.257626,0.450667,0.508484,0.16417,-0.672654,0.642845,-0.551503,-0.0913427,0.449805,-0.809129,0.359324,0.932075,0.205566,0,0.156006,0.356323,0.22876,-0.685913,-0.233765,0.606567,-0.0777588,0.962891,-0.173462,0.0562744,0.026123,0.0408936,0.296875,0.303223,-0.401245,-0.341187,-0.375122,-0.300293,1.27271
