t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.773486,-0.916594,0.143107,0.0545393,-0.0947261,0.0401868,0.391414,0.584782,-0.976196,0.411904,-0.863447,0.451543,0.466443,-0.958173,0.49173,1.00003,0.985352,0,-0.09729,-0.0151367,0.877319,-0.487671,-0.863281,0.0239258,-0.960571,0.00878906,-0.0158691,0.0090332,-0.0136719,-0.00524902,0.0222168,-0.019043,-0.0167236,0.00891113,-0.0303955,0.00366211,1.2666
0.124,1.00287,-0.40472,-0.598146,0.0796561,-0.0717622,-0.00789384,0.522674,0.413422,-0.936096,0.791062,-0.627334,-0.163727,0.870718,-0.699097,-0.171621,0.998059,0.995605,0,-0.074707,-0.000732422,0.854004,-0.396973,-0.861084,-0.0145264,-0.935791,-0.0152588,0.010376,-0.00341797,-0.00109863,0.0168457,-0.0455322,0.0161133,0.00817871,-0.0213623,0.00708008,-0.0045166,1.2666
0.126,0.664513,0.326859,-0.991372,0.0767856,-0.0129172,-0.0638684,0.662211,0.262433,-0.924644,0.766934,-0.0517034,-0.71523,0.843719,-0.0646206,-0.779099,1.00003,0.990967,0,-0.0852051,-0.00012207,0.881714,-0.413696,-0.875122,-0.043335,-0.960327,-0.043457,0.00732422,0.0220947,0.0020752,0.0100098,-0.0159912,0.00695801,0.0180664,-0.00805664,0.0201416,0.00195312,1.2666
0.128,-0.0716332,0.879591,-0.807957,0.0487983,0.0294225,-0.0782208,0.801749,0.0826843,-0.884433,0.318838,0.591142,-0.90998,0.367636,0.620565,-0.9882,1.00359,1.01904,0,-0.0736084,0.0219727,0.874756,-0.456665,-0.886597,-0.00256348,-0.960205,0.0194092,0.0214844,-0.0220947,0.00427246,-0.00830078,-0.0456543,-0.00842285,0.0444336,-0.00708008,0.0487061,-0.0153809,1.2666
0.13,-0.68966,0.959764,-0.270103,-0.0229639,0.0638684,-0.0409045,0.915271,-0.184542,-0.730729,-0.267134,0.846212,-0.579078,-0.290098,0.91008,-0.619982,1.0032,0.995972,0,-0.0769043,0.00427246,0.821045,-0.427368,-0.833374,-0.0162354,-0.910278,-0.0119629,0.00280762,0.0078125,-0.00842285,-0.0102539,-0.0401611,0.0174561,0.0583496,-0.0311279,0.0499268,-0.0413818,1.2666
0.132,-0.986862,0.514958,0.471905,-0.0724798,0.0552569,0.0172229,0.956659,-0.36429,-0.592369,-0.729018,0.7204,0.00861728,-0.801498,0.775657,0.0258402,1.00359,0.968872,0,-0.0766602,0.00695801,0.817261,-0.409424,-0.865112,0.00524902,-0.941772,0.012207,0.00244141,-0.0135498,-0.0131836,-0.00585938,-0.0683594,-0.0195312,0.0430908,-0.00976562,0.0299072,-0.015625,1.2666
0.134,-0.712522,-0.248228,0.96075,-0.0660212,0.00717622,0.058845,0.959024,-0.493709,-0.465315,-0.780721,0.172345,0.608377,-0.846742,0.179521,0.667222,1.00201,1.01489,0,-0.057251,-0.0020752,0.807129,-0.45166,-0.849121,0.0290527,-0.906372,0.0269775,-0.0397949,0.0200195,-0.0119629,0.000488281,0.0247803,-0.0213623,0.0251465,0.00402832,0.0131836,0.0045166,1.26648
0.136,-0.0701091,-0.817919,0.888028,-0.0301401,-0.0638684,0.0940085,0.922366,-0.584782,-0.337584,-0.373988,-0.46533,0.839318,-0.404128,-0.529199,0.933327,1.00083,0.992065,0,-0.0861816,-0.00244141,0.846558,-0.445312,-0.853882,-0.00854492,-0.940063,-0.0109863,0.00756836,0.00756836,0.0162354,0.00463867,-0.0108643,-0.00231934,0.0234375,0.0307617,0.0396729,0.0354004,1.26648
0.138,0.627172,-0.999079,0.371907,0.0157877,-0.0846794,0.0688917,0.862057,-0.777712,-0.0843454,0.224048,-0.818637,0.594589,0.239836,-0.903316,0.663481,0.998059,1.01685,0,-0.0759277,-0.00805664,0.778076,-0.424438,-0.83728,-0.00195312,-0.913208,-0.0100098,0.0119629,-0.00256348,0.0151367,-0.00195312,-0.0446777,0.0513916,0.00695801,0.0168457,0.0220947,0.0148926,1.26648
0.14,0.983814,-0.625195,-0.358618,0.0875499,-0.0803737,-0.00717622,0.729615,-0.861595,0.13198,0.679038,-0.753146,0.0741081,0.766588,-0.83352,0.0669319,0.998454,0.983154,0,-0.0961914,-0.00915527,0.812012,-0.412598,-0.810425,-0.0511475,-0.906616,-0.0603027,0.00598145,-0.0161133,-0.00366211,-0.000732422,-0.027832,-0.0150146,0.0367432,0.00732422,0.0330811,0.0065918,1.26648
0.142,0.787203,0.128739,-0.915943,0.0882675,-0.053104,-0.0351635,0.618458,-0.952667,0.334209,0.832425,-0.301603,-0.530821,0.920692,-0.354707,-0.565985,0.998059,1.02258,0,-0.0723877,0.00927734,0.809448,-0.500244,-0.828491,0.0496826,-0.900879,0.05896,-0.0447998,-0.0012207,-0.0123291,0.0118408,0.0180664,0.0167236,-0.0135498,-0.0214844,-0.0258789,-0.00964355,1.26648
0.144,0.227093,0.727724,-0.954817,0.0487983,0.0157877,-0.064586,0.487198,-0.959857,0.472659,0.503246,0.379158,-0.882404,0.552045,0.394946,-0.94699,1.00201,0.991943,0,-0.0811768,0.0111084,0.861816,-0.445923,-0.878662,-0.0147705,-0.959839,-0.00366211,0.00170898,0.0220947,-0.00170898,0.00402832,-0.0195312,0.00231934,0.0354004,0.00549316,0.0336914,0.00952148,1.26648
0.146,-0.509053,0.999079,-0.490026,0.0100467,0.0545393,-0.064586,0.292083,-0.939486,0.647403,-0.0758316,0.787615,-0.711783,-0.0657849,0.842154,-0.776369,1.00241,0.996704,0,-0.0720215,0.0102539,0.82019,-0.467163,-0.85791,-0.00866699,-0.929932,0.00158691,0.00183105,0.0045166,-0.00524902,-0.00231934,-0.0391846,-0.00280762,0.0150146,-0.0129395,0.00976562,-0.0152588,1.26648
0.148,-0.957142,0.693034,0.264108,-0.0444926,0.0545393,-0.0100467,0.0697687,-0.881966,0.812197,-0.622164,0.806573,-0.184409,-0.666657,0.861112,-0.194455,1.0028,1.01514,0,-0.0640869,0.00378418,0.83728,-0.458008,-0.845947,0.0135498,-0.910034,0.017334,0.0349121,0.0240479,0.000732422,-0.00390625,0.00805664,-0.0125732,0.0275879,0.00427246,0.0283203,0.000366211,1.26648
0.15,-0.851216,0.0100216,0.841195,-0.0767856,0.0165053,0.0602803,-0.0969667,-0.720193,0.817159,-0.782445,0.375711,0.406733,-0.85923,0.392217,0.467014,1.00359,0.987793,0,-0.0727539,-0.00524902,0.796997,-0.427246,-0.815186,-0.00561523,-0.887939,-0.0108643,-0.0196533,-0.0045166,0.00805664,-0.0108643,0.0152588,-0.0152588,0.0251465,0.0216064,0.0332031,0.0107422,1.26648
0.152,-0.328446,-0.661427,0.989873,-0.0409045,-0.0294225,0.070327,-0.27198,-0.686639,0.958619,-0.575631,-0.279198,0.854829,-0.616536,-0.308621,0.925156,0.998454,0.997803,0,-0.0643311,-0.0065918,0.89209,-0.474365,-0.852661,0.0147705,-0.916992,0.00817871,-0.0125732,0.0228271,0.00305176,-0.00878906,-0.0371094,0.0146484,0.0367432,0.012085,0.0397949,0.0032959,1.26648
0.154,0.392459,-0.998308,0.60585,0.0165053,-0.0839618,0.0674565,-0.446993,-0.520072,0.967065,0.00172345,-0.734188,0.732465,0.0182288,-0.81815,0.799921,0.998454,0.973389,0,-0.088623,-0.0179443,0.876099,-0.440918,-0.849854,-0.0241699,-0.938477,-0.0421143,-0.029541,0.0198975,-0.00549316,0.00793457,-0.000854492,0.0134277,-0.00915527,0.00341797,-0.0146484,0.0113525,1.26648
0.156,0.92666,-0.763186,-0.163474,0.0523864,-0.091138,0.0387516,-0.617276,-0.324746,0.942021,0.551503,-0.808296,0.256793,0.603889,-0.899434,0.295545,0.999245,1.03259,0,-0.0697021,0.00317383,0.829102,-0.471558,-0.817749,0.0291748,-0.887451,0.0323486,0.0305176,0.0430908,0.00549316,0.0222168,-0.00512695,0.00537109,0.00683594,0.0130615,0.0123291,0.0352783,1.26648
0.158,0.940377,-0.170368,-0.770009,0.0868323,-0.0495159,-0.0373164,-0.694139,-0.184542,0.878681,0.822084,-0.425691,-0.396393,0.908916,-0.475207,-0.433709,0.998454,0.99353,0,-0.0825195,-0.0057373,0.866089,-0.398926,-0.86145,-0.0297852,-0.94397,-0.0355225,0.0090332,-0.00549316,0.00256348,0.00878906,-0.0345459,0.00476074,0.0211182,-0.0317383,0.0236816,-0.0229492,1.26648
0.16,0.450375,0.553502,-1.00388,0.0660212,0.00287049,-0.0688917,-0.826582,0.0203715,0.80621,0.642845,0.158557,-0.801403,0.708867,0.161428,-0.870294,1.00122,0.996826,0,-0.083252,0.00891113,0.835938,-0.385864,-0.84021,-0.0404053,-0.923462,-0.0314941,0.000244141,0.0178223,0.000366211,-0.00439453,0.0177002,-0.00805664,0.00769043,-0.00769043,0.00805664,-0.012085,1.26648
0.162,-0.284247,0.976723,-0.692477,0.0236815,0.0466454,-0.070327,-0.957842,0.276813,0.681029,0.167174,0.639399,-0.806573,0.190856,0.686044,-0.8769,1.00201,0.999634,0,-0.0716553,0.00769043,0.829468,-0.472534,-0.81958,0.0319824,-0.891235,0.0396729,-0.00939941,-0.00561523,-0.00524902,-0.0114746,-0.0200195,0.026001,0.0343018,-0.0493164,0.0290527,-0.060791,1.26648
0.164,-0.880936,0.782458,0.0984784,-0.0157877,0.0674565,-0.0516688,-0.949564,0.460156,0.489408,-0.396393,0.808296,-0.411904,-0.41218,0.875753,-0.463572,1.00083,1.04944,0,-0.065918,0.0155029,0.78479,-0.506714,-0.813599,0.0904541,-0.879517,0.105957,0.0512695,0.0688477,-0.00341797,-0.000488281,-0.0197754,0.0133057,0.0341797,-0.0155029,0.0307617,-0.0159912,1.26648
0.166,-1.04325,0.200433,0.842822,-0.0559745,0.0287049,0.0272696,-0.794654,0.647095,0.147559,-0.518757,0.522204,-0.00344686,-0.574732,0.550909,0.0238228,0.99964,1.05627,0,-0.0679932,0.00756836,0.696167,-0.506714,-0.672852,0.0915527,-0.740845,0.0991211,0.0766602,0.0430908,0.0135498,-0.00939941,-0.0849609,-0.0621338,0.134644,0.0887451,0.148193,0.0793457,1.26648
0.168,-0.554014,-0.492602,1.04662,-0.0430573,-0.0186582,0.0617155,-0.683497,0.461355,0.222142,-0.365371,-0.208537,0.573908,-0.408428,-0.227195,0.635623,0.992528,1.00269,0,-0.0622559,-0.000366211,0.815918,-0.472168,-0.757324,0.0441895,-0.81958,0.0438232,0.0682373,0.0135498,0.00830078,-0.00292969,-0.235962,-0.101685,0.241333,0.130615,0.249634,0.127686,1.2666
0.17,0.30406,-0.903488,0.599428,-0.011482,-0.0452102,0.0566921,-1.02052,0.654285,0.36623,0.0896192,-0.941002,0.851382,0.0781373,-0.986212,0.908075,0.989367,1.04309,0,-0.0566406,-0.0012207,0.84436,-0.495117,-0.824585,0.0802002,-0.881226,0.0789795,0.111328,-0.0750732,0.00500488,-0.00952148,-0.181519,-0.221802,0.249146,0.22583,0.25415,0.216309,1.2666
0.172,0.902274,-0.803272,-0.0990018,0.0243992,-0.0523864,0.0279873,-0.990952,1.01019,-0.0192347,0.580801,-1.06681,0.486012,0.605201,-1.1192,0.513999,0.990552,1.01074,0,-0.0510254,-0.0108643,0.910889,-0.417847,-0.874634,-0.0407715,-0.925659,-0.0516357,0.088501,-0.0257568,0.0065918,-0.00952148,-0.097168,-0.144409,0.172241,0.161865,0.178833,0.152344,1.26672
0.174,1.06764,-0.320692,-0.746948,0.0394692,-0.0330106,-0.0064586,-0.554602,0.913123,-0.358521,0.673867,-0.56529,-0.108577,0.713337,-0.598301,-0.115036,0.989762,0.984741,0,-0.0424805,-0.00561523,0.888306,-0.348389,-0.84668,-0.102173,-0.88916,-0.107788,0.0852051,-0.0616455,0.00256348,0.00915527,-0.163818,-0.113647,0.212402,0.140381,0.214966,0.149536,1.2666
0.176,0.658416,0.380051,-1.03847,0.0100467,-0.000717622,-0.00932909,-0.529769,0.754944,-0.225175,0.45499,0.256793,-0.711783,0.465037,0.256076,-0.721112,0.989762,1.00366,0,-0.0308838,-0.00646973,0.924683,-0.343872,-0.908936,-0.0994873,-0.939819,-0.105957,0.0682373,-0.0134277,0.00341797,0.0198975,-0.182129,-0.109131,0.244385,0.105591,0.247803,0.125488,1.26685
0.178,-0.166128,0.850297,-0.684169,0.0100467,-0.011482,0.00143524,-0.7509,1.13721,-0.386309,-0.0568737,1.09956,-1.04268,-0.046827,1.08808,-1.04125,0.995689,1.02539,0,-0.00268555,0.00170898,0.971069,-0.429321,-1.00378,-0.0410156,-1.00647,-0.0393066,0.108032,-0.065918,-0.00598145,-0.0114746,-0.246216,-0.148071,0.310059,0.177002,0.304077,0.165527,1.26685
0.18,-0.831403,0.860318,-0.0289156,-0.0064586,0.0222463,-0.0157877,-0.341748,1.30258,-0.960829,-0.567014,1.29603,-0.729018,-0.573472,1.31828,-0.744805,1.00399,1.00647,0,-0.0172119,0.0115967,1.02808,-0.361694,-1.02087,-0.0983887,-1.03809,-0.086792,0.0872803,-0.0437012,-0.00598145,0.00524902,-0.215332,-0.119019,0.289185,0.157471,0.283203,0.16272,1.26685
0.182,-1.09355,0.40472,0.68883,-0.0674565,0.0394692,0.0279873,0.195116,0.838827,-1.03394,-0.727294,0.811743,-0.0844488,-0.794751,0.851212,-0.0564616,1.01189,0.990967,0,-0.0418701,0.0192871,1.03528,-0.375244,-1.00623,-0.0799561,-1.0481,-0.0606689,0.0980225,-0.0576172,-0.0338135,-0.00610352,-0.244385,-0.133545,0.302979,0.171387,0.269165,0.165283,1.26672
0.184,-0.731573,-0.300649,1.03222,-0.053104,-0.0143524,0.0674565,0.27671,0.539246,-0.815955,-0.567014,0.0672144,0.499799,-0.620118,0.052862,0.567256,1.00833,1.02759,0,-0.0625,-0.00512695,0.892456,-0.474731,-0.887573,0.0263672,-0.950073,0.0212402,0.0402832,-0.0333252,0.00280762,-0.0126953,-0.128296,-0.159668,0.187378,0.191895,0.190186,0.179199,1.26672
0.186,0.0175273,-0.790167,0.77264,-0.0229639,-0.0681741,0.091138,0.223496,0.752547,-0.976044,-0.129258,-0.81002,0.939278,-0.152222,-0.878194,1.03042,1.00478,1.01025,0,-0.0759277,-0.00500488,0.938599,-0.521729,-0.946289,0.0679932,-1.02222,0.0629883,0.109375,-0.0418701,0.0196533,-0.00317383,-0.171631,-0.175903,0.239746,0.204224,0.259399,0.20105,1.2666
0.188,0.752911,-0.911968,0.159057,0.0473631,-0.0997495,0.0523864,0.700052,0.551229,-1.25128,0.377435,-1.15816,0.780721,0.424798,-1.25791,0.833108,1.00952,1.01343,0,-0.0959473,-0.0252686,0.933105,-0.487427,-0.930786,0.0178223,-1.02673,-0.00744629,0.0795898,-0.0548096,-0.00292969,-0.00622559,-0.18103,-0.12854,0.227905,0.158447,0.224976,0.152222,1.2666
0.19,1.09507,-0.524208,-0.570866,0.100467,-0.0904204,-0.0100467,0.941286,0.0287598,-0.970046,0.601483,-0.854829,0.253347,0.70195,-0.94525,0.2433,1.0111,1.00134,0,-0.0959473,-0.0107422,0.882935,-0.463135,-0.86377,-0.015625,-0.959717,-0.0263672,0.0889893,-0.0543213,-0.000610352,0.0172119,-0.211792,-0.113403,0.270752,0.145264,0.270142,0.162476,1.26636
0.192,0.796348,0.174993,-0.971341,0.127019,-0.0459278,-0.0810913,0.617276,-0.0766927,-0.540583,0.477395,-0.0792785,-0.398116,0.604414,-0.125206,-0.479207,1.00715,1.00952,0,-0.106812,0.0249023,0.815063,-0.444702,-0.838623,0.0032959,-0.945435,0.0281982,0.0482178,-0.085083,-0.0128174,-0.0136719,-0.234131,-0.17395,0.264893,0.182373,0.252075,0.168701,1.26624
0.194,0.169176,0.713077,-0.882254,0.0473631,0.0480807,-0.0954437,0.69887,-0.0227681,-0.676101,0.180962,0.591142,-0.772104,0.228325,0.639223,-0.867548,1.0107,0.993408,0,-0.108276,-0.00598145,0.747681,-0.448608,-0.759644,-0.00549316,-0.86792,-0.0114746,0.0770264,-0.0196533,-0.0124512,0.00756836,-0.186523,-0.106689,0.220459,0.117432,0.208008,0.125,1.26624
0.196,-0.624886,0.928157,-0.303271,0.00358811,0.0825265,-0.0861147,1.10447,-0.323547,-0.780927,-0.292986,1.07026,-0.777274,-0.289398,1.15279,-0.863389,1.00912,1.01648,0,-0.0996094,0.0100098,0.822998,-0.488403,-0.84436,0.029541,-0.94397,0.0395508,0.0847168,-0.0404053,-0.00109863,-0.0135498,-0.170532,-0.183105,0.215332,0.190674,0.214233,0.177124,1.26624
0.198,-0.798634,0.719245,0.0793898,-0.175817,0.103338,0.0724798,1.15177,-0.596765,-0.55501,-0.86,0.997875,-0.137876,-1.03582,1.10121,-0.0653958,1.00952,0.695068,0,-0.187378,0.0057373,0.998047,-0.457153,-1.02405,0.0164795,-1.21143,0.0222168,-0.167603,-0.197388,-0.0672607,-0.0629883,-0.0390625,-0.0380859,0.0651855,0.0406494,-0.0020752,-0.0223389,1.26624
0.2,-0.533439,0.218934,0.314505,-0.209546,0.256191,-0.0466454,1.85774,-0.932296,-0.925444,-1.92164,0.539439,1.3822,-2.13119,0.79563,1.33556,1.00754,0.668457,0,-0.0345459,0.100586,1.51538,-0.616699,-1.65076,0.133911,-1.6853,0.234497,-0.181519,-0.225586,-0.162964,0.0612793,0.216919,0.407104,-0.207764,-0.498901,-0.370728,-0.437622,1.26599
0.202,-0.0472475,-0.381593,0.42884,-0.333694,0.281308,0.0523864,1.94643,-2.1438,0.197372,-2.12156,0.0241282,2.09743,-2.45526,0.305436,2.14982,1.04113,0.661987,0,-0.10498,0.212524,1.46033,-0.692627,-1.58313,0.257202,-1.68811,0.469727,-0.172119,-0.165894,-0.116577,-0.0358887,0.349121,0.646851,-0.355713,-0.76062,-0.47229,-0.796509,1.26575
0.204,0.436658,-0.80173,0.365072,-0.375316,0.020811,0.354505,0.335836,-2.15938,1.82354,-1.95094,0.0344689,1.91647,-2.32626,0.05528,2.27098,1.07708,0.637207,0,-0.19751,0.33374,1.13904,-0.96875,-1.21094,0.570312,-1.40845,0.904053,-0.196655,-0.128052,0.0137939,-0.0201416,0.148193,1.04163,-0.188965,-1.22974,-0.175171,-1.24988,1.26538
0.206,0.692709,-0.787854,0.0951456,-0.116255,-0.339435,0.45569,-0.771003,-0.602757,1.37376,-1.05992,0.00517034,1.05475,-1.17617,-0.334265,1.51044,1.09012,0.646606,0,-0.251343,0.375244,0.952148,-1.07629,-0.963379,0.773438,-1.21472,1.14868,-0.199463,-0.128784,-0.00476074,0.0393066,-0.0966797,1.04431,0.140137,-1.18762,0.135376,-1.14832,1.26501
0.208,0.563921,-0.380822,-0.183099,0.284896,-0.495877,0.210981,-0.0697687,-0.0227681,0.0925369,-0.0361924,0.180962,-0.144769,0.248704,-0.314915,0.0662114,1.08538,0.622681,0,-0.317139,0.362549,0.67395,-0.822632,-0.674927,0.618408,-0.992065,0.980957,-0.219482,-0.155884,-0.0449219,-0.00231934,-0.404297,0.911865,0.361816,-1.0238,0.316895,-1.02612,1.26477
0.21,0.10364,0.25825,-0.361889,0.529605,-0.334412,-0.195193,0.528587,-0.883165,0.354578,0.668697,0.330902,-0.999599,1.1983,-0.00351025,-1.19479,1.07313,0.620361,0,-0.380371,0.370117,0.494263,-0.607788,-0.513184,0.404175,-0.893555,0.774292,-0.230835,-0.144653,0.00964355,-0.0426025,-0.436157,0.602783,0.420044,-0.73291,0.429688,-0.775513,1.26465
0.212,-0.413034,0.743142,-0.330108,0.465737,0.0172229,-0.48296,-0.232957,-0.937089,1.17005,0.772104,0.356753,-1.12886,1.23784,0.373976,-1.61182,1.0593,0.622803,0,-0.372559,0.377075,0.543213,-0.420288,-0.536499,0.219971,-0.909058,0.597046,-0.209717,-0.188232,-0.00854492,-0.0220947,-0.3125,0.401733,0.302124,-0.543701,0.293579,-0.565796,1.26465
0.214,-0.681278,0.787854,-0.106576,0.167206,0.35307,-0.520276,-0.482468,-0.0635112,0.545979,0.344689,0.0344689,-0.379158,0.511895,0.387539,-0.899434,1.03718,0.606934,0,-0.348389,0.388916,0.622559,-0.234253,-0.558472,0.036499,-0.90686,0.425415,-0.200073,-0.161865,0.0135498,-0.0273438,-0.153442,0.508911,0.171631,-0.642334,0.185181,-0.669678,1.26465
0.216,-0.615741,0.434014,0.181727,-0.195911,0.471478,-0.275567,0.306273,-0.494908,0.188635,-0.39984,-0.274028,0.673867,-0.59575,0.19745,0.398301,1.01149,0.618042,0,-0.328491,0.366821,0.730957,-0.23291,-0.697144,-0.0201416,-1.02563,0.34668,-0.194702,-0.168823,0.0194092,-0.0155029,-0.0831299,0.59082,0.0906982,-0.758057,0.110107,-0.77356,1.26465
0.218,-0.183655,-0.199662,0.383317,-0.401151,0.38034,0.020811,0.0319281,-1.571,1.53907,-1.18573,-0.747976,1.93371,-1.58688,-0.367636,1.95452,1.00241,0.621216,0,-0.288208,0.364868,1.10522,-0.393066,-1.10876,0.0664062,-1.39697,0.431274,-0.198486,-0.141968,0.0155029,0.0307617,-0.271362,0.876587,0.335327,-1.02783,0.35083,-0.99707,1.26489
0.22,0.38179,-0.746226,0.364436,-0.450667,0.109796,0.340871,-1.28067,-0.662673,1.94334,-0.982364,-0.994428,1.97679,-1.43303,-0.884632,2.31766,1.01663,0.666992,0,-0.245972,0.394287,1.20276,-0.263184,-1.15979,-0.11145,-1.40576,0.282837,-0.210449,-0.195068,-0.000488281,0.000976562,-0.297485,0.737793,0.335327,-0.883179,0.334839,-0.882202,1.26489
0.222,0.695757,-0.865715,0.169958,-0.20811,-0.271979,0.480089,-1.28185,0.466148,0.815704,-0.396393,-0.708336,1.10473,-0.604503,-0.980315,1.58482,1.02019,0.639893,0,-0.277832,0.386719,1.20239,-0.352539,-1.17297,0.00671387,-1.45081,0.393433,-0.223877,-0.171753,-0.0100098,0.0236816,-0.336548,0.699219,0.384277,-0.824829,0.374268,-0.801147,1.26489
0.224,0.678992,-0.558899,-0.120093,0.145677,-0.458561,0.312883,-0.470643,0.085081,0.385562,0.358477,-0.2499,-0.108577,0.504154,-0.70846,0.204306,1.00675,0.639771,0,-0.300049,0.361206,1.0675,-0.40564,-1.08691,0.106079,-1.38696,0.467285,-0.212891,-0.186768,-0.0135498,-0.00683594,-0.353882,0.544067,0.34729,-0.650513,0.33374,-0.657349,1.26501
0.226,0.30787,0.0485664,-0.356437,0.376752,-0.416938,0.0401868,-1.19671,0.0227681,1.17394,1.25467,0.0189579,-1.27363,1.63142,-0.397981,-1.23344,0.996084,0.641235,0,-0.28064,0.343628,1.01599,-0.65979,-1.09534,0.394531,-1.37598,0.738159,-0.206909,-0.151611,-0.0123291,0.0288086,-0.137085,0.606079,0.144287,-0.756348,0.131958,-0.727539,1.26526
0.228,-0.255289,0.638301,-0.383012,0.486548,-0.197346,-0.289202,-1.83409,1.08209,0.752003,1.41323,0.415351,-1.82858,1.89977,0.218004,-2.11778,1.00162,0.659302,0,-0.255859,0.389771,1.04285,-0.635864,-1.11755,0.352295,-1.37341,0.742065,-0.200562,-0.187012,-0.0101318,-0.022583,-0.163086,0.607422,0.169312,-0.746826,0.15918,-0.769409,1.26526
0.23,-0.631744,0.858006,-0.226261,0.303554,0.171512,-0.475066,-0.832494,1.29659,-0.464092,0.875511,0.332625,-1.20814,1.17906,0.504137,-1.6832,1.00557,0.63501,0,-0.276245,0.397461,0.963623,-0.533447,-0.984741,0.278564,-1.26099,0.676025,-0.205444,-0.165039,-0.00720215,0.00280762,-0.106445,0.706787,0.116699,-0.876099,0.109497,-0.873291,1.26526
0.232,-0.676705,0.614403,0.0623025,-0.0186582,0.381775,-0.363117,-0.0875065,0.197723,-0.110217,0.0224048,-0.0499799,0.0275751,0.00374663,0.331795,-0.335542,0.992133,0.616455,0,-0.268555,0.365479,0.905151,-0.409546,-0.892578,0.20105,-1.16113,0.566528,-0.205688,-0.164917,0.0131836,-0.0339355,-0.228271,0.800537,0.244385,-0.922363,0.257568,-0.956299,1.26538
0.234,-0.326922,0.0131052,0.313817,-0.287766,0.416938,-0.129172,-0.884525,0.429,0.455525,-0.692825,-0.280922,0.973747,-0.980592,0.136017,0.844575,0.977909,0.635254,0,-0.207886,0.369019,0.650879,-0.486938,-0.667114,0.268921,-0.875,0.637939,-0.238281,-0.161621,0.00219727,0.0134277,-0.210083,0.646851,0.234741,-0.771118,0.236938,-0.75769,1.26575
0.236,0.179845,-0.559669,0.379824,-0.416221,0.242556,0.173665,-1.31851,1.6453,-0.326788,-1.16333,-0.622164,1.78549,-1.57955,-0.379608,1.95915,0.973167,0.623047,0,-0.197998,0.368286,0.91748,-0.564209,-0.914062,0.292236,-1.11206,0.660522,-0.214966,-0.163208,-0.00109863,0.0065918,-0.401367,0.640869,0.415649,-0.752808,0.414551,-0.746216,1.26599
0.238,0.621075,-0.864173,0.243097,-0.3502,-0.0466454,0.396845,-0.175013,1.25105,-1.07604,-0.687655,-0.568737,1.25639,-1.03785,-0.615383,1.65324,0.971982,0.640381,0,-0.174683,0.379395,0.949219,-0.372314,-0.926147,0.0874023,-1.10083,0.466797,-0.204956,-0.183105,-0.000976562,-0.00305176,-0.257446,0.610718,0.250732,-0.73999,0.249756,-0.743042,1.26599
0.24,0.722429,-0.693034,-0.0293946,-0.125584,-0.286331,0.411915,-0.056761,0.40743,-0.350669,0.193026,-0.25507,0.062044,0.0674421,-0.541401,0.473959,0.958548,0.630493,0,-0.158447,0.358887,1.05017,-0.327759,-1.04272,0.0740967,-1.20117,0.432983,-0.200684,-0.181152,0.0313721,-0.00976562,-0.201416,0.654907,0.17041,-0.768677,0.201782,-0.778442,1.26624
0.242,0.405414,-0.106383,-0.29903,0.147113,-0.404021,0.256909,-0.824217,1.05452,-0.230308,0.972024,0.279198,-1.25122,1.11914,-0.124823,-0.994313,0.951436,0.65686,0,-0.0948486,0.387085,1.0011,-0.434204,-1.05957,0.142212,-1.15442,0.529297,-0.238281,-0.18335,0.00842285,0.0150146,-0.228149,0.661377,0.242065,-0.816895,0.250488,-0.80188,1.2666
0.244,-0.0609645,0.45714,-0.396176,0.327953,-0.343023,0.0150701,-0.203394,1.72678,-1.52339,1.34084,0.641122,-1.98196,1.66879,0.298099,-1.96689,0.960128,0.620361,0,-0.083252,0.37561,1.01819,-0.425537,-1.07263,0.0992432,-1.15588,0.474854,-0.194458,-0.152344,-0.0101318,0.0180664,-0.208008,0.779907,0.215942,-0.904663,0.205811,-0.886597,1.26685
0.246,-0.541822,0.836421,-0.294599,0.389669,-0.123431,-0.266238,1.08555,0.615938,-1.70149,1.03407,0.618717,-1.65278,1.42374,0.495286,-1.91902,0.971982,0.633667,0,-0.0687256,0.390503,1.09033,-0.465088,-1.10413,0.140503,-1.17285,0.531006,-0.199341,-0.162231,-0.000610352,-0.00134277,-0.25415,0.747192,0.248291,-0.925415,0.247681,-0.926758,1.26697
0.248,-0.709474,0.74083,-0.0313558,0.221028,0.16003,-0.381057,0.733163,-0.119832,-0.61333,0.194749,0.380882,-0.575631,0.415777,0.540911,-0.956688,0.970006,0.631592,0,-0.072998,0.380615,1.0918,-0.519897,-1.09045,0.279785,-1.16345,0.6604,-0.19751,-0.156738,-0.00195312,-0.00756836,-0.256836,0.717163,0.273193,-0.82959,0.27124,-0.837158,1.26709
