t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.848168,-0.833337,-0.014831,0.0552569,-0.0983142,0.0430573,0.888073,-0.742961,-0.145112,0.498076,-0.837595,0.339519,0.553333,-0.935909,0.382576,0.99964,0.998413,0,-0.0928955,-0.0111084,0.838623,-0.458496,-0.856445,0.0123291,-0.949341,0.0012207,-0.00158691,0.0316162,-0.00817871,0.0,0.00561523,0.0192871,-0.00769043,-0.0175781,-0.0158691,-0.0175781,1.26587
0.124,0.979242,-0.289856,-0.689385,0.0767856,-0.058845,-0.0179406,0.752083,-0.794489,0.0424056,0.761763,-0.489459,-0.272305,0.838549,-0.548304,-0.290245,0.99885,0.998169,0,-0.0726318,-0.00964355,0.829712,-0.379883,-0.820679,-0.0732422,-0.893311,-0.0828857,0.00598145,0.000488281,0.00585938,0.019043,-0.0323486,-0.00500488,0.0499268,0.00427246,0.0557861,0.0233154,1.26599
0.126,0.566969,0.433243,-1.00021,0.0660212,-0.00502335,-0.0609979,0.684679,-0.931097,0.246418,0.716954,0.0430862,-0.76004,0.782975,0.0380628,-0.821038,0.99964,0.972778,0,-0.0877686,-0.00134277,0.853149,-0.453369,-0.851196,0.00292969,-0.938965,0.00158691,0.0201416,0.0240479,0.00683594,0.0111084,-0.00842285,0.0266113,0.0257568,-0.0267334,0.0325928,-0.015625,1.26587
0.128,-0.186704,0.935866,-0.749162,0.038034,0.0351635,-0.0731975,0.587713,-1.00899,0.421276,0.256793,0.608376,-0.86517,0.294827,0.64354,-0.938367,0.99964,1.02368,0,-0.0673828,0.0192871,0.793335,-0.513916,-0.853394,0.0531006,-0.920776,0.0723877,0.0180664,-0.0327148,0.00488281,-0.0155029,-0.0585938,0.0559082,0.0643311,-0.0142822,0.0692139,-0.0297852,1.26587
0.13,-0.758245,0.90503,-0.146785,-0.0337282,0.064586,-0.0308578,0.353574,-0.931097,0.577524,-0.384329,0.842765,-0.458437,-0.418057,0.907351,-0.489294,1.00003,0.97168,0,-0.085083,-0.00244141,0.862183,-0.414551,-0.85791,-0.0367432,-0.942993,-0.0391846,-0.0186768,0.00939941,-0.0200195,-0.0170898,0.0117188,0.0393066,0.0128174,-0.0443115,-0.00720215,-0.0614014,1.26587
0.132,-0.98991,0.390073,0.599838,-0.0617155,0.0459278,0.0157877,0.202211,-0.898743,0.696532,-0.784168,0.622164,0.162004,-0.845884,0.668092,0.177792,1.00517,0.994019,0,-0.0612793,0.000488281,0.887329,-0.43811,-0.878418,-0.00964355,-0.939697,-0.00915527,0.0102539,0.0100098,-0.000976562,-0.00012207,-0.00537109,0.0369873,0.0283203,-0.0321045,0.0273438,-0.0322266,1.26587
0.134,-0.654606,-0.332256,0.986861,-0.0487983,-0.0165053,0.0653036,0.0555785,-0.849611,0.794033,-0.739358,0.0120641,0.727294,-0.788157,-0.00444119,0.792598,1.00043,0.980469,0,-0.0793457,-0.012085,0.889282,-0.421997,-0.879883,-0.0239258,-0.959229,-0.0360107,0.00366211,0.0352783,0.0186768,0.0020752,-0.0325928,0.0351562,0.0522461,-0.0180664,0.0709229,-0.0159912,1.26587
0.136,0.0861123,-0.88807,0.801958,-0.0315754,-0.0523864,0.0839618,-0.230591,-0.740564,0.971155,-0.356753,-0.51531,0.872064,-0.388329,-0.567697,0.956026,0.99885,1.01477,0,-0.0678711,0.00488281,0.807007,-0.503784,-0.804443,0.0545654,-0.872314,0.0594482,0.0209961,-0.0255127,0.0175781,-0.00866699,-0.0397949,0.0355225,0.0489502,-0.0296631,0.0665283,-0.0383301,1.26587
0.138,0.703377,-0.974411,0.271033,0.0409045,-0.0889851,0.0480807,-0.406787,-0.572799,0.979586,0.261964,-0.811743,0.549779,0.302868,-0.900728,0.59786,0.99885,1.00159,0,-0.0839844,-0.0134277,0.852783,-0.446045,-0.834106,-0.0100098,-0.918091,-0.0234375,-0.00109863,-0.000488281,-0.00195312,-0.00244141,-0.00366211,0.0292969,0.0135498,-0.0281982,0.0115967,-0.0306396,1.26587
0.14,0.999817,-0.52575,-0.474067,0.0832442,-0.070327,-0.0129172,-0.530952,-0.408628,0.93958,0.747976,-0.675591,-0.0723848,0.83122,-0.745918,-0.085302,0.997664,0.977417,0,-0.0900879,-0.0115967,0.892822,-0.415405,-0.886475,-0.0336914,-0.976562,-0.0452881,0.00549316,-0.0230713,-0.00183105,-0.00012207,-0.0262451,0.036499,0.012085,-0.0582275,0.0102539,-0.0583496,1.26587
0.142,0.728525,0.233581,-0.962106,0.0739151,-0.032293,-0.0416221,-0.691774,-0.244458,0.936232,0.801403,-0.187856,-0.613547,0.875318,-0.220149,-0.655169,0.99885,1.02173,0,-0.0700684,0.00341797,0.845581,-0.467163,-0.808472,0.0240479,-0.87854,0.0274658,-0.0345459,0.0175781,-0.0111084,0.012207,-0.000244141,0.0300293,-0.036499,-0.0251465,-0.0476074,-0.0129395,1.26587
0.144,0.0845882,0.794792,-0.87938,0.0394692,0.0330106,-0.0724798,-0.780463,-0.0826843,0.863148,0.396393,0.496352,-0.892745,0.435862,0.529363,-0.965225,1.00715,0.986206,0,-0.0860596,0.0118408,0.865112,-0.401978,-0.875244,-0.0284424,-0.961304,-0.0166016,0.0218506,0.0113525,0.00439453,0.00561523,-0.000244141,-0.019165,0.0292969,0.0135498,0.0336914,0.019165,1.26587
0.146,-0.617265,0.980578,-0.363313,0.0136348,0.0509512,-0.064586,-0.901081,0.197723,0.703357,-0.139599,0.784168,-0.644569,-0.125964,0.835119,-0.709155,1.00241,1.01538,0,-0.0596924,0.00866699,0.796265,-0.421143,-0.812988,-0.00537109,-0.872681,0.0032959,0.0274658,0.000732422,0.00842285,-0.0159912,-0.0424805,0.0445557,0.0515137,-0.0493164,0.0599365,-0.0653076,1.26587
0.148,-0.972383,0.627508,0.344875,-0.0595626,0.0552569,0.00430573,-0.935374,0.349911,0.585463,-0.66525,0.758316,-0.093066,-0.724813,0.813573,-0.0887603,1.00201,0.972046,0,-0.0789795,-0.000854492,0.872437,-0.443481,-0.866699,0.0124512,-0.945679,0.0115967,0.012085,-0.0164795,-0.00292969,-0.0170898,-0.00488281,0.0161133,0.0252686,-0.0201416,0.0223389,-0.0372314,1.26587
0.15,-0.76739,-0.137219,0.904609,-0.0674565,0.0193758,0.0480807,-0.977944,0.527262,0.450682,-0.846212,0.322284,0.523928,-0.913669,0.34166,0.572008,0.99885,1.01172,0,-0.0574951,0.00488281,0.823364,-0.512573,-0.844727,0.0883789,-0.902222,0.0932617,-0.0543213,0.00292969,-0.00244141,-0.00280762,0.00500488,0.0389404,0.0111084,-0.0367432,0.00866699,-0.0395508,1.26587
0.152,-0.215662,-0.736204,0.951866,-0.0243992,-0.0466454,0.0710446,-0.911723,0.635112,0.276612,-0.475671,-0.372264,0.847936,-0.50007,-0.41891,0.91898,0.998059,0.980713,0,-0.0697021,-0.0111084,0.85791,-0.403687,-0.864258,-0.0300293,-0.93396,-0.0411377,-0.00146484,0.0336914,0.00598145,0.00378418,-0.00476074,-0.0078125,0.0274658,0.0335693,0.0334473,0.0373535,1.26587
0.154,0.603548,-1.04996,0.44641,0.00932909,-0.0753503,0.0660212,-0.807661,0.798084,0.00957791,0.00517034,-0.672144,0.666974,0.0144994,-0.747494,0.732995,0.999245,1.02917,0,-0.0823975,0.00012207,0.810303,-0.44873,-0.773926,0.0340576,-0.856323,0.0341797,-0.0213623,-0.0432129,-0.00195312,0.00610352,0.0119629,0.0588379,0.0195312,-0.0775146,0.0175781,-0.0714111,1.26587
0.156,1.0082,-0.672991,-0.335209,0.0566921,-0.0803737,0.0236815,-0.626736,0.733374,-0.106638,0.501523,-0.599759,0.0982364,0.558215,-0.680133,0.121918,0.991738,1.04553,0,-0.0633545,0.00891113,0.751465,-0.461792,-0.75415,0.03125,-0.817505,0.0401611,0.0161133,0.0177002,0.0065918,0.020874,-0.00341797,0.0749512,0.0245361,-0.0913086,0.0311279,-0.0704346,1.26587
0.158,0.829117,0.0639842,-0.893101,0.0724798,-0.0423397,-0.0301401,-0.606633,0.805273,-0.198641,0.711783,-0.230942,-0.480842,0.784263,-0.273281,-0.510982,0.993713,1.03284,0,-0.069458,0.00219727,0.719849,-0.472534,-0.730347,0.0465088,-0.799805,0.0487061,-0.0412598,0.00109863,0.00146484,0.012207,-0.00891113,0.0839844,0.0317383,-0.102295,0.0332031,-0.0900879,1.26599
0.16,0.211089,0.746226,-0.957315,0.0502335,-0.00215287,-0.0480807,-0.545142,0.935891,-0.390749,0.522204,0.325731,-0.847936,0.572438,0.323578,-0.896016,0.994898,1.01721,0,-0.0635986,0.0201416,0.791748,-0.462524,-0.761353,0.036499,-0.824951,0.0566406,-0.0292969,-0.0045166,-0.00366211,-0.00488281,-0.0695801,0.0369873,0.0592041,-0.0639648,0.055542,-0.0688477,1.26587
0.162,-0.51896,1.00833,-0.48937,0.0136348,0.0330106,-0.0466454,-0.370129,0.937089,-0.56696,-0.0292986,0.742805,-0.713507,-0.0156638,0.775816,-0.760152,0.993318,0.997803,0,-0.060791,0.00976562,0.804199,-0.458618,-0.820435,0.0239258,-0.881226,0.0336914,-0.0111084,-0.00695801,-0.0181885,-0.00866699,-0.0229492,0.0184326,0.0285645,-0.0361328,0.010376,-0.0447998,1.26599
0.164,-0.954094,0.674533,0.279561,-0.0107643,0.0294225,-0.0186582,-0.234139,0.869983,-0.635844,-0.606653,0.742805,-0.136152,-0.617417,0.772228,-0.15481,0.993318,1.02722,0,-0.0379639,0.00634766,0.833374,-0.460815,-0.845459,0.0339355,-0.883423,0.0402832,0.0169678,0.034668,0.00378418,-0.0155029,0.0355225,0.0360107,-0.00537109,-0.0452881,-0.00158691,-0.060791,1.26611
0.166,-0.851978,0.0161888,0.835789,-0.0186582,0.000717622,0.0179406,-0.195116,0.950271,-0.755155,-0.837595,0.244729,0.592866,-0.856253,0.245447,0.610806,0.994503,0.979614,0,-0.0230713,-0.00134277,0.892578,-0.391357,-0.891968,-0.0377197,-0.915039,-0.0390625,-0.0174561,-0.00646973,0.0100098,0.00341797,-0.03125,0.095459,0.0535889,-0.105713,0.0635986,-0.102295,1.26611
0.168,-0.313205,-0.65526,0.968465,-0.0064586,-0.0337282,0.0401868,0.0685862,0.832835,-0.901421,-0.573908,-0.344689,0.918597,-0.580366,-0.378417,0.958784,0.994108,0.960327,0,-0.0394287,-0.00012207,0.838501,-0.356201,-0.828979,-0.0865479,-0.868408,-0.0866699,-0.0090332,0.0222168,0.0253906,-0.00622559,0.0166016,0.0894775,0.00292969,-0.0721436,0.0283203,-0.0783691,1.26611
0.17,0.438182,-1.00987,0.57169,0.0172229,-0.0538217,0.0365987,0.376041,0.654285,-1.03033,-0.046533,-0.768657,0.81519,-0.0293101,-0.822479,0.851789,0.994503,1.00647,0,-0.0390625,-0.00891113,0.874268,-0.431152,-0.860718,-0.0227051,-0.89978,-0.0316162,-0.0184326,-0.0201416,0.00683594,0.00622559,-0.0495605,0.0714111,0.0550537,-0.0776367,0.0618896,-0.0714111,1.26624
0.172,0.921325,-0.77552,-0.145805,0.0452102,-0.0566921,0.011482,0.522674,0.455363,-0.978037,0.580801,-0.834148,0.253347,0.626012,-0.89084,0.264829,0.998454,1.01221,0,-0.0511475,-0.0153809,0.875854,-0.419556,-0.891846,0.00012207,-0.942993,-0.0152588,-0.00646973,0.0125732,-0.00390625,0.00231934,-0.0605469,0.0655518,0.0216064,-0.0482178,0.0177002,-0.0458984,1.26611
0.174,0.939615,-0.166513,-0.773101,0.0559745,-0.032293,-0.0236815,0.606633,0.349911,-0.956543,0.882404,-0.408457,-0.473948,0.938379,-0.44075,-0.497629,1.00003,0.993652,0,-0.0444336,-0.00646973,0.925659,-0.437988,-0.917236,-0.0289307,-0.96167,-0.0354004,-0.00769043,-0.0118408,-0.00964355,0.013916,-0.0286865,0.0648193,0.0297852,-0.0773926,0.0201416,-0.0634766,1.26611
0.176,0.425227,0.545022,-0.970249,0.053104,0.00358811,-0.0566921,0.794654,0.161774,-0.956427,0.703166,0.222325,-0.925491,0.75627,0.225913,-0.982183,1.00596,0.973999,0,-0.064209,0.0045166,0.907349,-0.425781,-0.907227,-0.0432129,-0.971436,-0.0386963,-0.000854492,0.00793457,-0.0012207,-0.00219727,-0.019043,0.0429688,0.0181885,-0.0509033,0.0169678,-0.0531006,1.26624
0.178,-0.307108,0.967473,-0.660364,0.0229639,0.0459278,-0.0688917,0.962572,-0.189335,-0.773236,0.227495,0.66008,-0.887575,0.250459,0.706008,-0.956467,1.00873,1.00903,0,-0.0614014,0.0117188,0.826904,-0.446533,-0.843018,0.0124512,-0.904419,0.0241699,0.00488281,-0.019043,0.00671387,-0.0098877,-0.0257568,0.0993652,0.0438232,-0.112305,0.0505371,-0.122192,1.26611
0.18,-0.859599,0.876507,-0.0169083,-0.0416221,0.0638684,-0.0222463,0.938921,-0.377472,-0.561449,-0.377435,0.799679,-0.422244,-0.419057,0.863547,-0.444491,1.00833,0.998779,0,-0.074707,-0.00280762,0.866577,-0.466064,-0.854736,0.0247803,-0.929443,0.0219727,-0.00842285,-0.0134277,-0.0129395,-0.0108643,-0.0107422,0.0631104,0.0423584,-0.0842285,0.0294189,-0.0950928,1.26611
0.182,-0.983052,0.291398,0.691654,-0.0660212,0.0358811,0.0301401,0.892803,-0.449371,-0.443432,-0.76004,0.508417,0.251623,-0.826061,0.544298,0.281763,1.00833,0.983276,0,-0.0634766,-0.00585938,0.859741,-0.478027,-0.847778,0.0375977,-0.911255,0.0317383,-0.00012207,-0.0131836,0.00146484,0.00195312,-0.0307617,0.0861816,0.0626221,-0.0808105,0.0640869,-0.0788574,1.26611
0.184,-0.512101,-0.460995,0.973096,-0.0602803,-0.0121996,0.0724798,0.946016,-0.581187,-0.364829,-0.692825,-0.0930661,0.785891,-0.753106,-0.105266,0.858371,1.00438,0.995972,0,-0.0756836,0.00634766,0.830566,-0.467041,-0.843628,0.0297852,-0.919312,0.0361328,-0.0303955,-0.00341797,0.00891113,-0.00891113,-0.0400391,0.0487061,0.0672607,-0.041626,0.0761719,-0.0505371,1.26611
0.186,0.22252,-0.9482,0.72568,-0.020811,-0.0624331,0.0832442,0.909358,-0.769324,-0.140034,-0.234389,-0.613547,0.847936,-0.2552,-0.67598,0.93118,1.00201,1.005,0,-0.074707,0.00415039,0.862183,-0.454346,-0.819702,0.00500488,-0.894409,0.00915527,-0.010498,-0.0167236,0.0163574,0.00219727,-0.0388184,-0.00231934,0.0400391,-0.0344238,0.0563965,-0.0322266,1.26611
0.188,0.811589,-0.935866,0.124277,0.0452102,-0.0868323,0.0416221,0.753266,-0.805273,0.052008,0.387775,-0.782445,0.394669,0.432986,-0.869277,0.436291,1.0032,1.00684,0,-0.0854492,-0.0140381,0.855347,-0.398193,-0.82959,-0.0396729,-0.915039,-0.0537109,-0.00500488,-0.0134277,-0.00280762,-0.00524902,0.0123291,0.0566406,0.00695801,-0.052002,0.00415039,-0.057251,1.26599
0.19,1.00515,-0.430159,-0.574992,0.0875499,-0.064586,-0.0229639,0.646839,-0.858,0.211161,0.756593,-0.548056,-0.208537,0.844143,-0.612642,-0.231501,1.00043,0.968628,0,-0.0812988,-0.00317383,0.847656,-0.407104,-0.827393,-0.0440674,-0.908691,-0.0472412,-0.00927734,-0.0334473,-0.00415039,0.00939941,-0.0157471,0.0501709,0.0267334,-0.0516357,0.022583,-0.0422363,1.26599
0.192,0.611931,0.353841,-0.965771,0.0868323,-0.0258344,-0.0609979,0.60072,-0.976634,0.375913,0.785892,-0.00689378,-0.778998,0.872724,-0.0327282,-0.839996,1.00083,1.0199,0,-0.071167,0.00964355,0.831299,-0.457031,-0.841797,0.00964355,-0.912964,0.0192871,-0.0476074,-0.0145264,-0.017334,-0.000854492,0.00463867,0.0717773,0.00537109,-0.0806885,-0.0119629,-0.081543,1.26599
0.194,-0.0670609,0.876507,-0.809446,0.0387516,0.0337282,-0.0724798,0.409152,-1.01977,0.610621,0.3602,0.589419,-0.949619,0.398952,0.623147,-1.0221,1.00438,0.993164,0,-0.0839844,0.00720215,0.880371,-0.441528,-0.883057,-0.0130615,-0.967041,-0.00585938,-0.00549316,0.00231934,-0.00524902,0.00012207,-0.0280762,0.0386963,0.0426025,-0.0595703,0.0373535,-0.0594482,1.26599
0.196,-0.731573,0.975182,-0.243608,-0.00574098,0.053104,-0.0473631,0.106427,-0.931097,0.824671,-0.253347,0.837595,-0.584248,-0.259088,0.890699,-0.631611,1.00241,1.00488,0,-0.0709229,0.00195312,0.879883,-0.432007,-0.880859,-0.0100098,-0.951782,-0.00805664,-0.00292969,-0.0108643,-0.00622559,-0.0157471,-0.00708008,0.0549316,0.0327148,-0.0648193,0.0264893,-0.0805664,1.26599
0.198,-0.590593,0.318379,0.272214,-0.144242,0.111949,0.032293,0.231774,-1.22469,0.992913,-1.18745,1.03234,0.15511,-1.3317,1.14429,0.187403,1.00399,0.795776,0,-0.112305,0.0812988,0.856201,-0.948242,-1.00146,0.571777,-1.11377,0.653076,-0.303955,-0.03479,-0.0577393,-0.0352783,0.239624,0.187378,-0.278931,-0.176514,-0.33667,-0.211792,1.26599
0.2,-0.422179,-0.152637,0.574816,-0.155006,0.128454,0.026552,-0.158458,-1.41642,1.57488,-1.74068,0.585972,1.15471,-1.89569,0.714426,1.18126,1.00912,0.66394,0,-0.0432129,0.0528564,1.25354,-0.649536,-1.32947,0.279297,-1.37268,0.332153,-0.0780029,-0.0246582,-0.0856934,-0.00537109,0.276611,0.253296,-0.33313,-0.267822,-0.418823,-0.273193,1.26587
0.202,-0.136408,-0.501081,0.637489,-0.304989,0.198781,0.106208,-1.04535,-0.632715,1.67806,-1.3891,0.0327455,1.35635,-1.69409,0.231527,1.46256,1.01782,0.612671,0,-0.0609131,0.182617,1.2428,-0.521851,-1.26868,0.172119,-1.32959,0.354736,-0.0157471,0.0689697,-0.0699463,-0.0959473,0.342651,0.288574,-0.399048,-0.30896,-0.468994,-0.404907,1.26575
0.204,0.271292,-0.649864,0.378572,-0.35307,0.0523864,0.300684,-1.25229,0.0539246,1.19836,-0.691102,-0.601483,1.29258,-1.04417,-0.549096,1.59327,1.02058,0.617432,0,-0.098877,0.273315,1.19141,-0.72229,-1.22314,0.430908,-1.32202,0.704224,-0.029541,0.0562744,0.0197754,-0.0808105,0.146729,0.325073,-0.151367,-0.349731,-0.131592,-0.430542,1.2655
0.206,0.52277,-0.419367,-0.103404,-0.180123,-0.230357,0.41048,-0.987405,0.183344,0.804061,0.270581,-0.928937,0.658356,0.0904579,-1.15929,1.06884,1.02572,0.618896,0,-0.100586,0.366699,1.02563,-0.779297,-1.08423,0.53833,-1.18481,0.905029,-0.0203857,0.069458,0.0267334,0.00952148,-0.0166016,0.285645,0.010376,-0.283691,0.0371094,-0.27417,1.26538
0.208,0.468664,-0.00154179,-0.467122,0.128454,-0.390386,0.261932,-0.897533,0.339126,0.558407,0.701443,-0.729018,0.0275751,0.829897,-1.1194,0.289507,1.04547,0.577759,0,-0.11792,0.390503,0.760864,-0.666138,-0.795776,0.456543,-0.913696,0.847046,-0.0374756,0.0257568,0.00341797,-0.00964355,-0.0986328,0.036377,0.0870361,-0.0151367,0.0904541,-0.0247803,1.26526
0.21,0.210327,0.40472,-0.615047,0.332259,-0.358811,0.026552,-0.862057,0.612343,0.249714,0.766934,-0.415351,-0.351583,1.09919,-0.774162,-0.325031,1.02295,0.589111,0,-0.121094,0.378052,0.597656,-0.619507,-0.607422,0.431519,-0.728516,0.80957,-0.0299072,0.0574951,-0.00354004,0.00732422,0.0705566,-0.0500488,-0.0935059,0.0690918,-0.0970459,0.076416,1.26526
0.212,-0.184417,0.599756,-0.415338,0.391822,-0.14783,-0.243992,-0.617276,0.468545,0.148731,0.311944,0.21026,-0.522204,0.703765,0.0624303,-0.766196,1.01465,0.579468,0,-0.104858,0.376099,0.614136,-0.539673,-0.631958,0.371094,-0.736816,0.747192,-0.0219727,0.0457764,-0.0140381,-0.0124512,0.156006,-0.0865479,-0.172485,0.117188,-0.186523,0.104736,1.26526
0.214,-0.476285,0.428617,0.0476674,0.234662,0.160747,-0.39541,-0.682314,0.307969,0.374345,-0.451543,0.598036,-0.146493,-0.21688,0.758783,-0.541903,1.00478,0.594727,0,-0.0726318,0.399048,0.693726,-0.455933,-0.664185,0.27478,-0.736816,0.673828,-0.00256348,0.0750732,-0.00964355,0.00427246,0.280396,0.0406494,-0.273193,-0.0111084,-0.282837,-0.00683594,1.2655
0.216,-0.490002,0.0477955,0.442206,-0.0365987,0.343741,-0.307142,-0.995682,0.572799,0.422884,-0.975471,0.517034,0.458437,-1.01207,0.860775,0.151294,0.996874,0.577148,0,-0.0675049,0.381714,0.792725,-0.368408,-0.784668,0.156372,-0.852173,0.538086,-0.0213623,0.0516357,0.00732422,-0.00427246,0.203491,0.144775,-0.2146,-0.143921,-0.207275,-0.148193,1.26562
0.218,-0.235475,-0.38776,0.623235,-0.257626,0.365987,-0.108361,-1.01697,0.97903,0.0379372,-0.934108,0.0189579,0.91515,-1.19173,0.384945,0.806789,0.992133,0.578491,0,-0.0526123,0.362183,0.850342,-0.342529,-0.861694,0.09729,-0.914307,0.459473,-0.0264893,0.0666504,-0.00598145,0.0194092,0.147095,0.178589,-0.124023,-0.151001,-0.130005,-0.131592,1.26575
0.22,0.16689,-0.634446,0.467556,-0.371011,0.192323,0.178688,-0.805296,1.09886,-0.293566,-0.396393,-0.629058,1.02545,-0.767403,-0.436735,1.20414,0.986206,0.602295,0,-0.0465088,0.375244,0.983887,-0.44519,-0.98938,0.179077,-1.03589,0.554321,-0.0394287,0.0418701,-0.000244141,0.00854492,0.0100098,0.101807,-0.0184326,-0.0761719,-0.0186768,-0.067627,1.26599
0.222,0.476285,-0.511874,0.0355892,-0.27772,-0.0918556,0.369575,-0.688227,1.12163,-0.433404,0.489459,-1.05303,0.563567,0.211739,-1.14488,0.933142,0.98423,0.60791,0,-0.0357666,0.382202,1.04614,-0.521851,-1.07031,0.239746,-1.10608,0.621948,-0.0274658,0.0570068,-0.0136719,0.0113525,0.055542,0.0206299,-0.0775146,-0.012085,-0.0911865,-0.000732422,1.26611
0.224,0.543346,-0.142615,-0.40073,-0.0624331,-0.306425,0.368858,-0.545142,1.27861,-0.733469,1.14782,-0.985811,-0.162004,1.08538,-1.29224,0.206854,0.986601,0.603882,0,-0.0181885,0.363647,1.0741,-0.563599,-1.10303,0.279419,-1.12122,0.643066,-0.0228271,0.0373535,0.0147705,0.0294189,0.116699,-0.000610352,-0.142944,0.00598145,-0.128174,0.0354004,1.26636
0.226,0.325398,0.300649,-0.626047,0.22031,-0.38321,0.1629,-0.088689,1.16956,-1.08087,1.21675,-0.446373,-0.770381,1.43706,-0.829583,-0.60748,0.992133,0.588867,0,-0.0469971,0.382812,1.06396,-0.542358,-1.06885,0.278442,-1.11584,0.661255,-0.00671387,0.0550537,0.0065918,0.00610352,0.130005,-0.0101318,-0.176147,0.0102539,-0.169556,0.0163574,1.26648
0.228,-0.0845882,0.589734,-0.505146,0.379622,-0.260497,-0.119125,0.219949,0.796885,-1.01683,0.646292,0.324008,-0.9703,1.02591,0.063511,-1.08943,0.995294,0.608032,0,-0.0236816,0.400146,1.00342,-0.538086,-1.03772,0.307617,-1.0614,0.707764,-0.012085,0.0368652,0.0108643,0.000488281,0.175659,0.0045166,-0.181274,-0.012207,-0.17041,-0.0117188,1.26672
0.23,-0.398555,0.554273,-0.155718,0.325083,0.00430573,-0.329389,0.324011,0.554824,-0.878834,-0.0844489,0.746252,-0.661803,0.240634,0.750558,-0.991192,0.994898,0.586182,0,-0.0355225,0.381226,0.877686,-0.541748,-0.90686,0.305908,-0.942383,0.687134,-0.0241699,0.0556641,-0.00732422,-0.00415039,0.0985107,0.0705566,-0.106445,-0.0985107,-0.11377,-0.102661,1.26697
0.232,-0.528105,0.214309,0.313796,0.112667,0.253321,-0.365987,0.452905,0.562014,-1.01492,-0.782445,0.863447,-0.0810019,-0.669778,1.11677,-0.446989,0.988972,0.585815,0,-0.0235596,0.368896,0.884033,-0.556519,-0.897095,0.350098,-0.920654,0.718994,-0.0220947,0.050293,0.00793457,0.00415039,0.0909424,0.0681152,-0.0966797,-0.0625,-0.0887451,-0.0583496,1.26721
0.234,-0.354356,-0.242832,0.597188,-0.1629,0.365987,-0.203087,0.743805,0.361894,-1.1057,-1.01856,0.46016,0.558397,-1.18146,0.826147,0.35531,0.98423,0.587036,0,-0.0280762,0.375,0.912964,-0.532837,-0.890381,0.31189,-0.918457,0.68689,-0.0321045,0.0634766,0.0078125,-0.0012207,0.0566406,0.053833,-0.0769043,-0.0340576,-0.0690918,-0.0352783,1.26733
0.236,0.0358166,-0.568149,0.532333,-0.338718,0.284178,0.0545393,0.851415,0.0730977,-0.924512,-0.629058,-0.248176,0.877234,-0.967776,0.0360021,0.931773,0.980674,0.596436,0,-0.00244141,0.376831,0.911621,-0.539795,-0.900269,0.292725,-0.90271,0.669556,-0.0244141,0.0356445,0.00964355,0.0065918,0.0523682,0.00146484,-0.0767822,0.020874,-0.0671387,0.0274658,1.26746
0.238,0.376455,-0.586651,0.210195,-0.347329,0.058845,0.288484,0.794654,-0.00119832,-0.793455,0.167174,-0.773827,0.606653,-0.180155,-0.714982,0.895137,0.977118,0.592407,0,0.00439453,0.369507,0.908936,-0.457275,-0.907471,0.215576,-0.903076,0.585083,-0.0257568,0.0510254,0.00720215,0.00366211,0.106445,0.0256348,-0.132446,-0.0098877,-0.125244,-0.00622559,1.26782
0.24,0.547156,-0.293711,-0.253445,-0.1751,-0.210981,0.386081,1.03352,-0.144997,-0.888526,0.896192,-0.932384,0.0361923,0.721092,-1.14337,0.422273,0.974748,0.588379,0,0.000244141,0.368042,0.959473,-0.487671,-0.973145,0.237915,-0.9729,0.605957,-0.0203857,0.0313721,0.00671387,0.00830078,0.126343,0.00366211,-0.167847,-0.0129395,-0.161133,-0.00463867,1.26794
0.242,0.404652,0.184244,-0.588895,0.0796561,-0.373164,0.293507,1.27949,-0.527262,-0.752225,1.22537,-0.55495,-0.670421,1.30503,-0.928113,-0.376913,0.975538,0.611206,0,0.020874,0.379028,1.02234,-0.533936,-1.02966,0.27063,-1.00879,0.649658,-0.0407715,0.0516357,0.010498,0.0101318,0.130859,0.0742188,-0.15979,-0.0799561,-0.149292,-0.0698242,1.26819
0.244,0.0701091,0.514958,-0.585067,0.294225,-0.361682,0.0674565,1.13758,-0.885561,-0.252023,0.875511,0.156834,-1.03234,1.16974,-0.204848,-0.964888,0.976328,0.585083,0,0.0333252,0.377808,1.01318,-0.486816,-1.04041,0.244751,-1.00708,0.622559,-0.0125732,0.0604248,-0.00915527,0.00427246,0.126587,0.0546875,-0.127319,-0.0568848,-0.136475,-0.0526123,1.26831
0.246,-0.323874,0.60284,-0.278966,0.391104,-0.167924,-0.22318,0.937739,-0.831637,-0.106102,0.0517034,0.768657,-0.82036,0.442807,0.600733,-1.04354,0.980279,0.606079,0,0.0506592,0.382935,0.998779,-0.527466,-1.03723,0.284424,-0.986572,0.667358,-0.00744629,0.0528564,0.00244141,-0.00708008,0.104492,0.0617676,-0.109131,-0.0605469,-0.106689,-0.067627,1.26855
