t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.16689,-0.760873,0.927763,-0.0279873,-0.0559745,0.0839618,-0.925914,0.479329,0.446584,-0.408457,-0.436032,0.844489,-0.436444,-0.492006,0.92845,0.998454,0.974243,0,-0.0826416,-0.0115967,0.864746,-0.416504,-0.850586,-0.0247803,-0.933228,-0.036377,0.00268555,0.0280762,0.00561523,0.00561523,-0.026001,-0.0273438,0.0380859,0.0406494,0.0437012,0.0462646,1.26587
0.122,0.565445,-0.99985,0.434405,0.0064586,-0.0839618,0.0775032,-0.936556,0.663871,0.272685,0.168898,-0.818637,0.649739,0.175356,-0.902599,0.727242,0.99885,1.0022,0,-0.078125,-0.00537109,0.846802,-0.428589,-0.853638,0.00305176,-0.931763,-0.00231934,0.00512695,-0.00292969,0.0098877,-0.000976562,-0.0231934,-0.0142822,0.0202637,0.0366211,0.0301514,0.0356445,1.26587
0.124,0.968573,-0.673762,-0.294811,0.0710446,-0.0789384,0.00789384,-0.860875,0.766927,0.0939477,0.696272,-0.766934,0.0706612,0.767317,-0.845872,0.0785551,0.997664,0.986816,0,-0.0847168,-0.00537109,0.925781,-0.409912,-0.842896,-0.0349121,-0.927612,-0.0402832,0.0151367,-0.00549316,0.00341797,0.00109863,0.0396729,0.0557861,0.0142822,0.0065918,0.0177002,0.00769043,1.26575
0.126,0.820734,0.043941,-0.864675,0.0846794,-0.0473631,-0.0373164,-0.726068,0.87957,-0.153502,0.81002,-0.346413,-0.463607,0.894699,-0.393776,-0.500923,0.998059,0.996704,0,-0.0804443,0.00476074,0.792236,-0.427856,-0.789062,-0.0147705,-0.869507,-0.0100098,-0.0303955,-0.00720215,-0.00158691,0.00439453,0.015625,-0.0245361,-0.0131836,0.0322266,-0.0147705,0.0366211,1.26575
0.128,0.297964,0.672991,-0.970955,0.0509512,0.011482,-0.0624331,-0.623188,0.953866,-0.330677,0.568737,0.289539,-0.858276,0.619688,0.301021,-0.920709,1.00083,0.990356,0,-0.0775146,0.0108643,0.844116,-0.45105,-0.865601,0.0020752,-0.943115,0.0129395,-0.00427246,0.0194092,-0.0020752,-0.00280762,-0.00292969,0.0333252,0.0252686,-0.00720215,0.0231934,-0.0100098,1.26575
0.13,-0.424465,0.98289,-0.558425,0.00215287,0.058845,-0.0609979,-0.476556,0.99341,-0.516855,-0.00344689,0.791062,-0.787615,-0.00129403,0.849907,-0.848613,1.00083,0.966431,0,-0.0843506,0.00183105,0.88147,-0.452393,-0.894897,0.00366211,-0.979248,0.00549316,-0.0148926,0.0197754,-0.0137939,0.0020752,-0.0119629,-0.00500488,0.0123291,0.00292969,-0.00146484,0.00500488,1.26587
0.132,-0.925898,0.72387,0.202028,-0.0358811,0.0638684,-0.0279873,-0.277892,0.967047,-0.689155,-0.613547,0.851382,-0.237836,-0.649428,0.915251,-0.265823,1.00122,1.01831,0,-0.0614014,0.0100098,0.894165,-0.460571,-0.863281,0.0480957,-0.924683,0.0581055,0.0368652,0.0446777,-0.00146484,0.00378418,0.0161133,0.0437012,0.0302734,0.0065918,0.0288086,0.010376,1.26587
0.134,-0.892367,0.101758,0.790609,-0.0767856,0.0186582,0.0581274,-0.13126,0.881966,-0.750706,-0.835871,0.423968,0.411904,-0.912657,0.442626,0.470031,1.00162,0.970337,0,-0.0761719,-0.0107422,0.885132,-0.433105,-0.892944,-0.010376,-0.969116,-0.0211182,0.000854492,-0.0057373,0.012207,-0.00732422,-0.0264893,0.0241699,0.05896,-0.0203857,0.071167,-0.02771,1.26587
0.136,-0.387886,-0.60284,0.990726,-0.053104,-0.0200934,0.0731975,0.0934191,0.752547,-0.845966,-0.582525,-0.182685,0.76521,-0.635629,-0.202779,0.838408,0.99964,0.994629,0,-0.0596924,-0.0020752,0.821289,-0.397339,-0.825562,-0.0437012,-0.885254,-0.0457764,-0.0169678,0.0164795,-0.00231934,-0.0140381,0.0170898,0.0113525,-0.0032959,0.0158691,-0.00561523,0.00183105,1.26587
0.138,0.314729,-0.977494,0.662765,0.00789384,-0.0789384,0.0710446,0.306273,0.656681,-0.962954,-0.101683,-0.694549,0.796232,-0.0937895,-0.773487,0.867277,0.998454,0.97168,0,-0.0869141,-0.010376,0.835693,-0.408691,-0.826538,0.0373535,-0.913452,0.0269775,-0.0274658,0.0146484,0.000732422,0.00524902,0.0206299,0.0413818,0.0439453,-0.00280762,0.0446777,0.00244141,1.26575
0.14,0.873316,-0.794021,-0.0792944,0.0502335,-0.0997495,0.0495159,0.481286,0.468545,-0.94983,0.489459,-0.828978,0.339519,0.539692,-0.928727,0.389035,0.99885,1.01245,0,-0.0849609,0.00439453,0.81311,-0.493164,-0.828369,0.0532227,-0.91333,0.0576172,0.0185547,0.0444336,-0.00292969,0.0135498,0.00549316,0.00427246,0.00341797,0.000854492,0.000488281,0.0144043,1.26575
0.142,0.958666,-0.245915,-0.712751,0.0782208,-0.0595626,-0.0186582,0.575887,0.281606,-0.857494,0.754869,-0.46533,-0.289539,0.83309,-0.524893,-0.308197,0.999245,0.983765,0,-0.071167,-0.00561523,0.807617,-0.404175,-0.810547,-0.0307617,-0.881714,-0.036377,0.010498,-0.00158691,0.00305176,0.0228271,-0.0437012,0.00830078,0.0471191,-0.0123291,0.0501709,0.010498,1.26575
0.144,0.515912,0.472558,-0.98847,0.0731975,-0.0129172,-0.0602803,0.649204,0.139006,-0.788209,0.618717,0.110301,-0.729018,0.691915,0.0973834,-0.789298,1.00162,0.96521,0,-0.0825195,0.00830078,0.809814,-0.387573,-0.814331,-0.0279541,-0.896851,-0.0196533,0.0192871,0.0137939,-0.000854492,0.00524902,-0.022583,-0.0247803,0.043335,0.00866699,0.0424805,0.013916,1.26575
0.146,-0.21871,0.941262,-0.722552,0.026552,0.0315754,-0.0581274,0.792289,-0.077891,-0.714398,0.208537,0.598036,-0.806573,0.235089,0.629611,-0.8647,1.00359,1.00781,0,-0.0684814,0.0180664,0.751587,-0.443726,-0.771484,0.0318604,-0.839966,0.0499268,0.00964355,-0.0264893,-0.0057373,-0.00817871,-0.041626,0.0292969,0.0679932,-0.0270996,0.0622559,-0.0352783,1.26575
0.148,-0.784917,0.866485,-0.0815681,-0.0423397,0.0667389,-0.0243992,0.931826,-0.258838,-0.672988,-0.39984,0.858276,-0.458437,-0.442179,0.925015,-0.482836,0.996874,0.971924,0,-0.090332,-0.00195312,0.818848,-0.473022,-0.83313,0.0349121,-0.923462,0.032959,-0.00720215,0.0184326,-0.0323486,-0.0135498,0.00610352,-0.0179443,0.0140381,0.0065918,-0.0183105,-0.00695801,1.26575
0.15,-0.974669,0.339194,0.635476,-0.0653036,0.0466454,0.0186582,0.925914,-0.394248,-0.531665,-0.780721,0.587695,0.193026,-0.846025,0.634341,0.211684,1.00162,0.983765,0,-0.0577393,-0.000610352,0.862183,-0.43335,-0.860596,-0.00378418,-0.918335,-0.00439453,0.00512695,0.0111084,-0.00280762,0.00439453,-0.0147705,0.0264893,0.0386963,-0.0192871,0.0358887,-0.0148926,1.26575
0.152,-0.618789,-0.36155,0.980339,-0.0502335,-0.0236815,0.0739151,0.940104,-0.523667,-0.416436,-0.708336,-0.0379158,0.746252,-0.75857,-0.0615973,0.820167,0.99885,0.95813,0,-0.0756836,-0.0155029,0.848267,-0.403687,-0.878418,-0.0424805,-0.954102,-0.0579834,0.0203857,0.0291748,0.0169678,0.00244141,0.00524902,0.00927734,0.0585938,0.00415039,0.0755615,0.0065918,1.26587
0.154,0.209565,-0.945888,0.736322,-0.0387516,-0.0444926,0.0832442,0.969667,-0.774117,-0.19555,-0.308497,-0.573908,0.882404,-0.347248,-0.6184,0.965649,0.996479,1.06177,0,-0.0638428,0.0216064,0.809204,-0.478394,-0.77832,0.0214844,-0.842163,0.0430908,0.00927734,-0.0853271,0.0275879,-0.0130615,-0.0319824,0.0167236,0.0324707,-0.0637207,0.0600586,-0.0767822,1.26587
0.156,0.811589,-0.992141,0.180552,0.0394692,-0.0789384,0.0394692,0.730798,-0.683044,-0.0477532,0.298156,-0.7204,0.422244,0.337625,-0.799339,0.461714,0.997269,1.00342,0,-0.0882568,-0.0145264,0.835083,-0.42334,-0.825928,-0.0344238,-0.914185,-0.0489502,-0.0336914,-0.0373535,-0.0126953,-0.0117188,0.036377,0.0759277,-0.0192871,-0.104248,-0.0319824,-0.115967,1.26587
0.158,1.03106,-0.366946,-0.664116,0.0731975,-0.0696093,-0.00358811,0.469461,-0.805273,0.335813,0.496353,-0.496352,-3.28502e-08,0.56955,-0.565962,-0.00358814,0.989367,1.02747,0,-0.0915527,0.0163574,0.669556,-0.459106,-0.658203,0.0285645,-0.749756,0.0449219,0.0350342,-0.0012207,0.00915527,-0.010376,-0.09375,-0.0090332,0.126099,0.0130615,0.135254,0.00268555,1.26587
0.16,0.651558,0.375426,-1.02698,0.0638684,-0.0258344,-0.038034,0.494294,-0.744159,0.249865,0.508417,0.0430862,-0.551503,0.572285,0.0172518,-0.589537,0.989367,1.04529,0,-0.0596924,0.00842285,0.714355,-0.48877,-0.701904,0.0579834,-0.761597,0.0664062,0.0012207,0.00622559,-0.00842285,0.0131836,-0.127197,0.0109863,0.153931,-0.00683594,0.145508,0.00634766,1.26599
0.162,-0.151649,0.861089,-0.70944,0.0315754,0.00932909,-0.0409045,0.678767,-0.973039,0.294272,0.156834,0.76004,-0.916873,0.188409,0.769369,-0.957778,0.990552,1.01367,0,-0.05896,0.0166016,0.794556,-0.518433,-0.826904,0.09729,-0.885864,0.113892,0.0754395,-0.0628662,-0.0125732,-0.00244141,-0.199341,-0.0969238,0.250122,0.0994873,0.237549,0.0970459,1.26611
0.164,-0.805493,0.878049,-0.072556,0.00358811,0.0279873,-0.0315754,0.423342,-1.08089,0.657546,-0.344689,0.982364,-0.637675,-0.341101,1.01035,-0.66925,0.992133,0.990601,0,-0.0378418,0.0140381,0.830688,-0.450073,-0.846191,0.0239258,-0.884033,0.0379639,0.0646973,-0.0284424,-0.00378418,-0.00866699,-0.12854,-0.067627,0.175781,0.0559082,0.171997,0.0472412,1.26611
0.166,-1.03259,0.418596,0.61399,-0.0344459,0.0107643,0.0236815,0.0780463,-0.80048,0.722434,-0.599759,0.60493,-0.0051703,-0.634205,0.615694,0.0185112,0.993713,0.969238,0,-0.0345459,-0.00366211,0.861328,-0.389404,-0.839722,-0.0290527,-0.874268,-0.0327148,0.0596924,-0.0534668,0.00292969,-0.0142822,-0.165283,-0.0206299,0.215942,0.0231934,0.218872,0.00891113,1.26624
0.168,-0.662226,-0.302191,0.964417,-0.00717622,-0.0157877,0.0229639,0.1691,-0.734572,0.565472,-0.523928,-0.170621,0.694549,-0.531104,-0.186409,0.717513,0.990552,1.00208,0,-0.020874,-0.0078125,0.873169,-0.361328,-0.866943,-0.0490723,-0.887817,-0.0568848,0.00195312,-0.0408936,0.0101318,0.00317383,-0.211548,-0.0244141,0.258911,0.0164795,0.269043,0.0196533,1.26624
0.17,0.00914467,-0.809439,0.800295,0.0279873,-0.0337282,0.00574098,0.0201028,-0.994609,0.974506,-0.182685,-0.830701,1.01339,-0.154698,-0.864429,1.01913,0.990947,0.962402,0,-0.0250244,-0.0303955,0.864258,-0.411133,-0.849976,-0.0578613,-0.875,-0.0882568,0.0319824,-0.0299072,-0.00378418,0.00976562,-0.24353,0.0162354,0.268555,0.00390625,0.264771,0.0136719,1.26636
0.172,0.744528,-0.918135,0.173607,0.0222463,-0.0487983,0.026552,-0.418612,-0.83643,1.25504,0.358477,-1.1616,0.803126,0.380723,-1.2104,0.829678,0.997664,0.996826,0,-0.0305176,-0.0090332,0.970581,-0.452271,-0.951538,-0.0206299,-0.982056,-0.0296631,0.0643311,-0.0341797,0.00378418,0.0126953,-0.18396,-0.0549316,0.229614,0.071167,0.233398,0.0838623,1.26624
0.174,1.05316,-0.533459,-0.519702,0.0559745,-0.0416221,-0.0143524,-0.714242,-0.306771,1.02101,0.639399,-0.808296,0.168898,0.695373,-0.849918,0.154545,1.00083,0.980225,0,-0.0371094,-0.00793457,0.933105,-0.42334,-0.911133,-0.046875,-0.948242,-0.0548096,0.0606689,-0.060791,-0.0126953,0.012085,-0.209229,-0.0761719,0.255615,0.0817871,0.24292,0.0938721,1.26624
0.176,0.794824,0.166513,-0.961337,0.0559745,-0.0186582,-0.0373164,-0.60072,-0.194128,0.794849,0.634228,-0.103407,-0.530821,0.690203,-0.122065,-0.568138,1.00438,1.00696,0,-0.0444336,-0.0065918,0.916138,-0.441528,-0.904053,-0.0147705,-0.948486,-0.0213623,0.0286865,-0.0444336,-0.0128174,0.00378418,-0.189819,-0.0686035,0.221558,0.0725098,0.20874,0.0762939,1.26624
0.178,0.110498,0.727724,-0.838222,0.0373164,0.032293,-0.0696093,-0.695322,-0.246855,0.942177,0.298156,0.672144,-0.9703,0.335473,0.704437,-1.03991,1.01031,0.986938,0,-0.065918,0.0113525,0.889648,-0.438965,-0.903198,0.0117188,-0.969116,0.0230713,0.0593262,-0.0559082,0.00805664,-0.00891113,-0.154541,-0.0773926,0.224854,0.0665283,0.23291,0.0576172,1.26624
0.18,-0.595928,0.93047,-0.334542,-0.0107643,0.0753503,-0.064586,-1.08674,0.172559,0.914178,-0.141323,1.00477,-0.863447,-0.152087,1.08012,-0.928033,1.01228,0.963501,0,-0.0769043,0.00183105,0.847778,-0.449585,-0.855225,0.0124512,-0.932129,0.0142822,0.0379639,-0.0252686,-0.00512695,0.000732422,-0.196777,-0.0129395,0.24292,0.0145264,0.237793,0.0152588,1.26624
0.182,-1.03182,0.602069,0.429755,-0.064586,0.0810913,-0.0165053,-1.05954,0.583584,0.475955,-0.525651,0.849659,-0.324008,-0.590237,0.93075,-0.340513,1.01307,1.00891,0,-0.0706787,0.0065918,0.844971,-0.486938,-0.837769,0.0534668,-0.908447,0.0600586,0.0675049,-0.0222168,-0.00524902,0.0134277,-0.19043,-0.0571289,0.252197,0.0646973,0.246948,0.078125,1.26611
0.184,-0.895415,-0.0285231,0.923938,-0.0810913,0.0136348,0.0674565,-0.755631,0.475734,0.279896,-0.553226,0.213707,0.339519,-0.634318,0.227342,0.406975,1.00912,0.988892,0,-0.0870361,-0.0125732,0.826782,-0.464233,-0.823975,0.0406494,-0.911011,0.0280762,0.0524902,-0.0388184,0.0114746,0.000610352,-0.207275,-0.0690918,0.258545,0.0686035,0.27002,0.0692139,1.26611
0.186,-0.225568,-0.675304,0.900872,-0.0487983,-0.038034,0.0868323,-0.856145,0.439785,0.41636,-0.292986,-0.551503,0.844489,-0.341784,-0.589537,0.931321,1.0032,0.995361,0,-0.0864258,0.00524902,0.827271,-0.477905,-0.839478,0.0507812,-0.925903,0.0560303,0.0511475,-0.0600586,0.00720215,-0.00524902,-0.21228,-0.100098,0.268066,0.11145,0.275269,0.106201,1.26611
0.188,0.528105,-0.925073,0.396969,0.00717622,-0.0961614,0.0889851,-1.07728,0.81486,0.262416,0.186132,-1.02028,0.834148,0.193308,-1.11644,0.923133,1.00438,0.99353,0,-0.0933838,0.00146484,0.871826,-0.451904,-0.841064,0.0206299,-0.934448,0.0220947,0.0638428,-0.0474854,0.00268555,-0.00146484,-0.141846,-0.116211,0.231079,0.110718,0.233765,0.109253,1.26611
0.19,0.981528,-0.688409,-0.293119,0.0839618,-0.103338,0.0193758,-0.780463,0.970642,-0.190179,0.541162,-0.872064,0.330902,0.625124,-0.975401,0.350277,1.00438,0.959229,0,-0.0985107,0.00439453,0.891602,-0.391235,-0.836548,-0.0423584,-0.935059,-0.0379639,0.0281982,-0.0568848,-0.0117188,0.0107422,-0.118652,-0.0338135,0.211426,0.0695801,0.199707,0.0803223,1.26611
0.192,0.970097,-0.119489,-0.850608,0.0782208,-0.0394692,-0.0387516,-0.488381,0.794489,-0.306108,0.625611,-0.31022,-0.315391,0.703832,-0.34969,-0.354142,1.00083,0.977295,0,-0.0904541,-0.0167236,0.841309,-0.371948,-0.833618,-0.0512695,-0.924072,-0.0679932,0.0567627,-0.0512695,0.0117188,0.0129395,-0.152222,-0.0633545,0.206177,0.0491943,0.217896,0.0621338,1.26599
0.194,0.383314,0.555815,-0.939129,0.0653036,0.00430573,-0.0696093,-0.580618,0.840025,-0.259407,0.403286,0.461884,-0.86517,0.46859,0.466189,-0.934779,1.00122,0.969482,0,-0.0856934,0.0181885,0.866211,-0.421753,-0.872925,-0.0205078,-0.958618,-0.00231934,0.0633545,-0.0385742,0.0045166,-0.00012207,-0.174072,-0.0563965,0.235352,0.0539551,0.239868,0.053833,1.26599
0.196,-0.424465,0.918906,-0.494441,0.0272696,0.0480807,-0.0753503,-0.540412,1.15758,-0.617169,-0.0517034,1.01511,-0.963406,-0.0244337,1.06319,-1.03876,1.00241,1.01599,0,-0.0699463,0.012085,0.907227,-0.416504,-0.893677,0.0134277,-0.963623,0.0255127,0.0698242,-0.0782471,-0.00500488,-0.0142822,-0.145508,-0.071167,0.255737,0.069458,0.250732,0.0551758,1.26599
0.198,-0.947235,0.767811,0.179424,-0.0437749,0.0746327,-0.0308578,-0.086324,0.995807,-0.909483,-0.517034,1.00132,-0.484288,-0.560809,1.07595,-0.515146,1.00478,0.978394,0,-0.079834,0.012085,0.907715,-0.432739,-0.895996,-0.019165,-0.97583,-0.00708008,0.0488281,-0.0535889,-0.0128174,-0.00476074,-0.164673,-0.0556641,0.242432,0.0570068,0.229614,0.0522461,1.26587
0.2,-0.492288,0.367717,0.124571,-0.185864,0.19017,-0.00430573,-0.582983,1.86459,-1.28161,-2.03022,0.899639,1.13058,-2.21608,1.08981,1.12628,1.00517,0.568481,0,-0.0623779,0.0655518,1.5769,-0.890015,-1.74634,0.446289,-1.80872,0.511841,-0.25,-0.252197,-0.12854,0.0384521,0.302368,0.558716,-0.324219,-0.636597,-0.452759,-0.598145,1.26575
0.202,-0.160032,-0.174222,0.334254,-0.282025,0.289202,-0.00717622,0.728433,1.73278,-2.46121,-2.4697,0.448096,2.0216,-2.75172,0.737298,2.01443,1.0356,0.54895,0,-0.0924072,0.149292,1.60352,-0.685913,-1.72656,0.236572,-1.81897,0.385864,-0.190186,-0.122314,-0.147095,0.00952148,0.540283,0.544922,-0.578491,-0.64624,-0.725586,-0.636719,1.2655
0.204,0.224044,-0.645239,0.421194,-0.396127,0.142089,0.254038,2.32365,-0.136609,-2.18704,-2.37491,0.34986,2.02505,-2.77104,0.491949,2.27909,1.07669,0.554688,0,-0.187744,0.288696,1.35449,-0.920044,-1.42529,0.522705,-1.61304,0.811401,-0.217651,-0.0561523,-0.0107422,-0.0498047,0.564453,0.974243,-0.647583,-1.11658,-0.658325,-1.16638,1.26514
0.206,0.46714,-0.777833,0.310692,-0.239686,-0.23251,0.472195,1.66144,-1.2894,-0.372045,-1.48906,0.16028,1.32878,-1.72874,-0.0722291,1.80097,1.10039,0.540527,0,-0.278564,0.351074,1.151,-1.02112,-1.17725,0.700684,-1.45581,1.05176,-0.241211,-0.0444336,0.0140381,0.0345459,0.302124,1.08948,-0.33374,-1.25635,-0.319702,-1.2218,1.26465
0.208,0.45952,-0.509561,0.0500417,0.116972,-0.450667,0.333694,0.483651,-0.710606,0.226955,-0.367094,-0.117194,0.484288,-0.250122,-0.567861,0.817983,1.03283,0.514648,0,-0.334106,0.32019,0.732178,-1.04468,-0.762085,0.86853,-1.09619,1.18872,-0.250366,-0.0548096,-0.0158691,0.0020752,-0.0654297,0.893188,0.00756836,-0.967773,-0.00830078,-0.965698,1.26428
0.21,0.183655,0.0262104,-0.209866,0.297096,-0.465019,0.167924,0.684679,-0.14979,-0.534889,0.732465,-0.334349,-0.398116,1.02956,-0.799368,-0.230193,0.958548,0.506348,0,-0.223877,0.321899,0.482178,-0.952393,-0.523804,0.822632,-0.747681,1.14453,-0.26709,-0.0635986,-0.0322266,0.0928955,-0.16748,0.638062,0.100586,-0.738281,0.0683594,-0.645386,1.26416
0.212,-0.163842,0.510332,-0.34649,0.388951,-0.420527,0.0315754,1.26884,-0.818455,-0.450389,1.23743,-0.244729,-0.992705,1.62639,-0.665256,-0.96113,0.945509,0.484619,0,-0.104736,0.359741,0.493774,-0.754395,-0.520264,0.62439,-0.625,0.984131,-0.23938,-0.0611572,-0.124512,0.043335,-0.112671,0.476807,0.0549316,-0.574585,-0.0695801,-0.53125,1.26392
0.214,-0.431323,0.723099,-0.291776,0.48296,-0.259062,-0.223898,0.603085,-0.916718,0.313632,0.791062,-0.0930661,-0.697996,1.27402,-0.352128,-0.921894,0.941163,0.488159,0,0.0135498,0.42627,0.584839,-0.541992,-0.574219,0.397461,-0.560669,0.82373,-0.229858,-0.0678711,-0.0561523,-0.0648193,0.11084,0.418579,-0.192749,-0.520508,-0.248901,-0.585327,1.26392
0.216,-0.440468,0.518812,-0.0783438,0.406892,-0.00430573,-0.402586,0.134807,0.00958659,-0.144394,-0.175792,-0.103407,0.279198,0.2311,-0.107713,-0.123388,0.936817,0.465454,0,0.105957,0.426636,0.680542,-0.314697,-0.65918,0.16272,-0.553223,0.589355,-0.230103,-0.0627441,0.0183105,-0.0701904,0.172852,0.626709,-0.256348,-0.736694,-0.238037,-0.806885,1.26404
0.218,-0.19661,-0.0100216,0.206632,0.204522,0.241121,-0.445643,1.11512,-0.399042,-0.716075,-1.01339,-0.096513,1.1099,-0.808864,0.144608,0.664256,0.936817,0.495972,0,0.216431,0.370361,0.673096,-0.435425,-0.672852,0.226318,-0.456421,0.59668,-0.26355,-0.0584717,0.0579834,0.0117188,0.151978,0.698364,-0.172974,-0.808105,-0.11499,-0.796387,1.26416
0.22,0.120405,-0.478725,0.358321,-0.124149,0.368858,-0.244709,1.54437,-1.75794,0.213569,-1.56317,-0.165451,1.72862,-1.68731,0.203407,1.48391,0.94709,0.47998,0,0.201294,0.378662,0.914673,-0.589966,-0.901001,0.337036,-0.699707,0.715698,-0.237549,-0.0407715,0.0531006,-0.0020752,-0.0269775,0.843872,-0.010498,-0.933472,0.0426025,-0.935547,1.26428
0.222,0.425989,-0.756248,0.330258,-0.35307,0.288484,0.064586,0.364216,-1.56261,1.1984,-1.08232,-0.361924,1.44425,-1.43539,-0.0734396,1.50883,0.957363,0.505371,0,0.190552,0.366211,1.06726,-0.57373,-1.04822,0.307861,-0.857666,0.674072,-0.25354,-0.0604248,0.0404053,0.0246582,-0.057373,0.722412,0.00842285,-0.824341,0.0488281,-0.799683,1.26428
0.224,0.499146,-0.622112,0.122965,-0.386081,0.0509512,0.33513,0.0425707,-0.701019,0.658449,0.0620441,-0.517034,0.45499,-0.324037,-0.466083,0.790119,0.956572,0.509644,0,0.166138,0.351685,1.13977,-0.664307,-1.15344,0.431519,-0.987305,0.783203,-0.241211,-0.0645752,0.0246582,0.00476074,-0.0150146,0.634521,-0.0541992,-0.712402,-0.029541,-0.707642,1.2644
0.226,0.288819,-0.128739,-0.16008,-0.203805,-0.234662,0.438467,0.611363,-1.11923,0.507871,1.17539,-0.437755,-0.737635,0.971586,-0.672418,-0.299168,0.958548,0.514404,0,0.19519,0.361206,1.03711,-0.753418,-1.09851,0.522217,-0.90332,0.883423,-0.259521,-0.0720215,0.00952148,0.0292969,0.0108643,0.587402,-0.0776367,-0.700317,-0.0681152,-0.671021,1.26477
0.228,-0.0251478,0.37928,-0.354132,0.104773,-0.381057,0.276285,-0.0425707,-1.61175,1.65432,1.81479,-0.315391,-1.4994,1.91956,-0.696448,-1.22311,0.971192,0.500977,0,0.150269,0.387573,0.976074,-0.772949,-1.0293,0.522461,-0.879028,0.910034,-0.23877,-0.0371094,0.0336914,-0.00280762,0.176025,0.673218,-0.245972,-0.768921,-0.21228,-0.771729,1.26501
0.23,-0.342163,0.700743,-0.35858,0.348764,-0.335847,-0.0129172,-1.27476,-0.504494,1.77925,1.61659,-0.137876,-1.47872,1.96536,-0.473723,-1.49163,0.986206,0.493042,0,0.157593,0.37854,0.954102,-0.827026,-0.954834,0.599243,-0.797241,0.977783,-0.234009,-0.0383301,0.0162354,0.00109863,0.14563,0.721802,-0.216187,-0.874023,-0.199951,-0.872925,1.26501
0.232,-0.46714,0.639072,-0.171931,0.393975,-0.0947261,-0.299248,-0.821852,0.233673,0.588179,0.561843,0.134429,-0.696272,0.955818,0.0397027,-0.995521,0.988577,0.501343,0,0.155884,0.371948,0.916138,-0.873413,-0.908203,0.720337,-0.752319,1.09229,-0.223877,-0.0325928,0.0114746,-0.000488281,0.102295,0.755737,-0.146484,-0.839722,-0.13501,-0.84021,1.26526
0.234,-0.318539,0.223559,0.0949799,0.195193,0.19017,-0.385363,-0.0993317,-0.432595,0.531927,-0.551503,0.158557,0.392946,-0.35631,0.348727,0.00758268,0.990552,0.481445,0,0.131226,0.366211,0.782837,-0.702271,-0.790894,0.542725,-0.659668,0.908936,-0.248901,-0.0544434,0.00415039,-0.0124512,-0.0561523,0.704346,0.0114746,-0.808472,0.015625,-0.820923,1.2655
0.236,0.00533439,-0.329172,0.323838,-0.110514,0.349482,-0.238968,-0.871518,-0.60036,1.47188,-1.34084,0.0947895,1.24605,-1.45136,0.444272,1.00708,0.985811,0.497803,0,0.117676,0.374512,0.799561,-0.714478,-0.789795,0.52417,-0.672119,0.898682,-0.262695,-0.038208,0.0179443,-0.0345459,-0.0872803,0.697998,0.034668,-0.768799,0.0526123,-0.803345,1.26599
0.238,0.330732,-0.689951,0.359218,-0.332259,0.308578,0.0236815,-1.56802,0.540444,1.02758,-1.29603,-0.0379158,1.33395,-1.62829,0.270662,1.35763,0.986996,0.490479,0,0.112061,0.366089,0.795166,-0.624512,-0.765259,0.440308,-0.653198,0.806396,-0.258057,-0.053833,0.0231934,-0.0117188,-0.0411377,0.614746,-0.020752,-0.710815,0.00244141,-0.722534,1.26611
0.24,0.480857,-0.672991,0.192134,-0.401151,0.0904204,0.31073,-0.808844,0.673458,0.135386,-0.456713,-0.217154,0.673867,-0.857864,-0.126734,0.984598,0.979489,0.502686,0,0.129028,0.364136,0.861938,-0.67395,-0.831055,0.471313,-0.702026,0.835449,-0.237427,-0.0487061,0.0285645,-0.00390625,0.0214844,0.583252,-0.0666504,-0.691895,-0.0380859,-0.695801,1.26648
0.242,0.390172,-0.325317,-0.064855,-0.238968,-0.185864,0.424832,-0.565245,-0.0575195,0.622764,0.701443,-0.243006,-0.458437,0.462474,-0.42887,-0.0336044,0.973167,0.499268,0,0.126221,0.382812,0.931641,-0.600952,-0.923706,0.393066,-0.797485,0.775879,-0.239136,-0.065918,0.0131836,0.0129395,0.0651855,0.644043,-0.13208,-0.745361,-0.118896,-0.732422,1.26685
0.244,0.0762056,0.231268,-0.307474,0.0236815,-0.360964,0.337282,-1.72057,0.516477,1.20409,1.6097,-0.0482565,-1.56144,1.63338,-0.40922,-1.22416,0.975538,0.493896,0,0.125244,0.374023,1.05762,-0.678833,-1.12842,0.446777,-1.00317,0.820801,-0.233032,-0.050293,0.0303955,0.0222168,0.0220947,0.75354,-0.0313721,-0.879272,-0.000976562,-0.857056,1.26721
