t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.801683,-0.87882,0.0771372,0.0574098,-0.0983142,0.0409045,-0.383137,0.929899,-0.546763,0.451543,-0.825531,0.373988,0.508953,-0.923845,0.414892,0.998059,0.985107,0,-0.0998535,-0.0112305,0.82373,-0.452148,-0.822632,0.0141602,-0.922485,0.00292969,-0.0114746,0.0206299,-0.0131836,-0.00170898,0.0179443,-0.00183105,-0.0197754,0.0012207,-0.032959,-0.000488281,1.2666
0.124,0.995245,-0.350757,-0.644488,0.0739151,-0.0667389,-0.00717622,-0.234139,0.895148,-0.661009,0.82036,-0.551503,-0.268858,0.894276,-0.618242,-0.276034,0.995689,0.99292,0,-0.0635986,-0.0045166,0.835083,-0.423706,-0.859619,-0.0439453,-0.923218,-0.0484619,0.00622559,-0.00402832,0.000610352,0.0269775,0.026123,0.00756836,0.00463867,-0.0385742,0.00524902,-0.0115967,1.26648
0.126,0.627934,0.367717,-0.995651,0.0696093,-0.00789384,-0.0617155,-0.0674037,0.867586,-0.800183,0.716954,0.046533,-0.763487,0.786563,0.0386392,-0.825202,0.998454,0.972656,0,-0.086792,0.000366211,0.880005,-0.370361,-0.871704,-0.0761719,-0.958496,-0.0758057,0.0256348,0.0263672,0.00952148,0.0118408,-0.0203857,0.0109863,0.0192871,-0.0205078,0.0288086,-0.00866699,1.2666
0.128,-0.128787,0.909656,-0.780868,0.0444926,0.020811,-0.0653036,0.215219,0.770522,-0.985741,0.344689,0.598036,-0.942725,0.389182,0.618847,-1.00803,0.997664,1.02856,0,-0.0655518,0.0236816,0.827148,-0.5354,-0.853149,0.048584,-0.918701,0.0722656,0.0222168,-0.0338135,0.00683594,-0.0107422,-0.0882568,0.0435791,0.0644531,-0.0493164,0.0712891,-0.0600586,1.2666
0.13,-0.720905,0.93895,-0.218045,-0.0200934,0.0545393,-0.0344459,0.392597,0.599162,-0.991759,-0.334349,0.894469,-0.56012,-0.354442,0.949008,-0.594566,1.00162,0.989014,0,-0.0686035,0.00390625,0.889771,-0.437134,-0.899292,-0.013916,-0.967896,-0.0100098,-0.00402832,0.010498,-0.0100098,-0.0145264,-0.0065918,0.020874,0.0257568,-0.0354004,0.0157471,-0.0499268,1.2666
0.132,-0.995245,0.460995,0.53425,-0.0602803,0.0409045,0.0193758,0.561697,0.434991,-0.996689,-0.801403,0.729018,0.0723848,-0.861683,0.769922,0.0917606,1.00241,0.982544,0,-0.0666504,0.000610352,0.906128,-0.466187,-0.911743,0.00219727,-0.978394,0.00280762,0.00769043,-0.00268555,-0.00402832,-0.0109863,0.0125732,0.00842285,0.0335693,-0.0117188,0.029541,-0.0227051,1.2666
0.134,-0.694233,-0.28446,0.978693,-0.0509512,-0.0064586,0.0574098,0.7036,0.266028,-0.969628,-0.822084,0.14994,0.672144,-0.873035,0.143481,0.729554,1.00162,1.00513,0,-0.0637207,-0.00512695,0.872314,-0.433228,-0.903809,0.0280762,-0.967529,0.0229492,-0.0219727,0.0328369,0.00805664,-0.000366211,0.0158691,-0.0179443,0.0175781,-0.0136719,0.0256348,-0.0140381,1.2666
0.136,0.000762056,-0.847213,0.846451,-0.0236815,-0.0624331,0.0861147,0.797019,0.0754944,-0.872513,-0.356753,-0.518757,0.875511,-0.380435,-0.58119,0.961625,1.00043,0.997559,0,-0.0787354,-0.000610352,0.877686,-0.446899,-0.888794,0.00268555,-0.967529,0.0020752,0.0205078,-0.00390625,0.0184326,0.00439453,-0.00231934,-0.0224609,0.0117188,0.0345459,0.0301514,0.0389404,1.2666
0.138,0.664513,-0.984432,0.31992,0.0279873,-0.091138,0.0631507,0.88689,-0.201318,-0.685572,0.194749,-0.768657,0.573908,0.222737,-0.859795,0.637058,1.00241,1.01917,0,-0.0771484,-0.0125732,0.781738,-0.427612,-0.778564,-0.0145264,-0.855713,-0.0270996,0.0187988,0.00292969,0.00866699,-0.000976562,-0.0305176,0.0443115,0.0432129,-0.0462646,0.0518799,-0.0472412,1.26648
0.14,0.990672,-0.588963,-0.401709,0.0875499,-0.0839618,-0.00358811,0.927096,-0.384662,-0.542434,0.684208,-0.71523,0.031022,0.771758,-0.799192,0.0274339,0.999245,0.973877,0,-0.0925293,-0.0109863,0.853149,-0.445068,-0.849243,0.00427246,-0.941772,-0.00671387,0.00231934,-0.0240479,-0.00402832,0.00476074,-0.0153809,0.0257568,0.0130615,-0.0262451,0.0090332,-0.0214844,1.2666
0.142,0.755959,0.184244,-0.940203,0.0954437,-0.0459278,-0.0495159,0.951929,-0.520072,-0.431856,0.816914,-0.25507,-0.561844,0.912357,-0.300998,-0.611359,0.998059,1.02881,0,-0.0748291,0.0113525,0.828247,-0.498291,-0.830444,0.0645752,-0.905273,0.0759277,-0.050293,0.00756836,-0.0216064,0.00537109,-0.010498,0.0328369,-0.00256348,-0.0368652,-0.0241699,-0.0314941,1.2666
0.144,0.174511,0.752393,-0.926904,0.0545393,0.020811,-0.0753503,0.914088,-0.630318,-0.28377,0.441202,0.432585,-0.873787,0.495742,0.453396,-0.949138,1.00083,0.980469,0,-0.090332,0.00720215,0.856689,-0.416504,-0.866089,-0.0302734,-0.956421,-0.0230713,0.0142822,0.0294189,-0.00744629,0.00500488,-0.0177002,-0.0217285,0.0313721,0.0196533,0.0239258,0.0246582,1.2666
0.146,-0.563921,0.994454,-0.430533,0.0172229,0.0502335,-0.0674565,0.873883,-0.766927,-0.106955,-0.163727,0.832424,-0.668697,-0.146504,0.882658,-0.736154,1.00241,1.01392,0,-0.0706787,0.0117188,0.895996,-0.424683,-0.869507,-0.0380859,-0.940186,-0.0263672,0.0169678,-0.0020752,-0.00354004,-0.0118408,0.0377197,-0.0335693,0.00488281,-0.00769043,0.00134277,-0.0195312,1.2666
0.148,-0.963238,0.669136,0.294102,-0.0502335,0.0581274,-0.00789384,0.748535,-0.860396,0.111861,-0.646292,0.772104,-0.125812,-0.696526,0.830231,-0.133705,1.00241,0.990112,0,-0.0706787,0.00708008,0.828613,-0.398315,-0.827026,-0.0343018,-0.897705,-0.0272217,0.022583,0.00012207,-0.00280762,-0.0098877,-0.0180664,-0.0206299,0.0447998,0.0187988,0.0419922,0.00891113,1.2666
0.15,-0.809303,-0.0632133,0.872516,-0.0696093,0.0243992,0.0452102,0.655116,-0.963452,0.308336,-0.841042,0.368817,0.472224,-0.910651,0.393217,0.517434,1.00122,0.998047,0,-0.0588379,0.00585938,0.834351,-0.492798,-0.845947,0.0582275,-0.904785,0.0640869,-0.0400391,-0.00366211,-0.00244141,-0.00366211,0.024292,0.02771,-0.000366211,-0.0185547,-0.00280762,-0.0222168,1.2666
0.152,-0.281961,-0.699972,0.981933,-0.0272696,-0.0330106,0.0602803,0.539229,-1.01378,0.474552,-0.568737,-0.332625,0.901362,-0.596007,-0.365636,0.961643,0.997269,0.998413,0,-0.0629883,-0.00878906,0.923584,-0.441895,-0.896484,0.00756836,-0.959473,-0.0012207,-0.0157471,0.027832,0.00317383,0.000732422,-0.034668,-0.00476074,0.050293,0.00170898,0.0534668,0.00244141,1.2666
0.154,0.449613,-1.01141,0.561801,0.0172229,-0.0825265,0.0653036,0.368946,-1.02097,0.652025,0.0792785,-0.839318,0.76004,0.0965015,-0.921845,0.825343,0.990947,0.980347,0,-0.0821533,-0.00817871,0.940552,-0.423706,-0.927612,-0.0426025,-1.00977,-0.0507812,-0.0307617,0.0166016,0.00341797,0.013916,0.0045166,-0.00830078,-0.00354004,0.0198975,-0.00012207,0.0338135,1.2666
0.156,0.995245,-0.693034,-0.302211,0.0437749,-0.0803737,0.0365987,0.088689,-0.977832,0.889143,0.579078,-0.854829,0.275751,0.622853,-0.935203,0.31235,0.993713,1.08569,0,-0.0500488,0.00878906,0.83374,-0.500732,-0.845215,0.0268555,-0.895264,0.0356445,0.0856934,0.0664062,0.019165,0.029541,-0.0371094,-0.038208,0.0640869,0.0336914,0.083252,0.0632324,1.2666
0.158,0.919801,-0.0485664,-0.871235,0.085397,-0.0452102,-0.0401868,-0.0981492,-0.708209,0.806358,0.691102,-0.386052,-0.30505,0.776499,-0.431262,-0.345237,0.997664,1.01843,0,-0.0875244,0.00341797,0.829346,-0.441284,-0.823975,-0.0170898,-0.911499,-0.0136719,0.0258789,-0.00964355,0.0090332,-0.00305176,-0.0899658,-0.0384521,0.109619,0.0462646,0.118652,0.0432129,1.2666
0.16,0.364263,0.654489,-1.01875,0.0545393,0.000717622,-0.0552569,-0.221131,-0.601558,0.82269,0.484288,0.227495,-0.711783,0.538828,0.228213,-0.76704,0.999245,1.02673,0,-0.0755615,0.0111084,0.807983,-0.436646,-0.784546,0.00744629,-0.860107,0.0185547,0.00585938,0.0177002,-0.00231934,0.00244141,-0.0426025,-0.0820312,0.0633545,0.0727539,0.0610352,0.0751953,1.2666
0.162,-0.38179,0.955909,-0.574119,0.0179406,0.0437749,-0.0617155,-0.30509,-0.651888,0.956978,-0.0723847,0.834148,-0.761763,-0.0544442,0.877923,-0.823479,0.996479,1.00439,0,-0.0675049,0.0137939,0.861938,-0.515015,-0.85437,0.0592041,-0.921875,0.072998,0.0491943,0.0158691,-0.00756836,-0.00915527,-0.0426025,-0.129395,0.0637207,0.119385,0.0561523,0.110229,1.2666
0.164,-0.914467,0.702285,0.212182,-0.0222463,0.0502335,-0.0279873,-0.587713,-0.523667,1.11138,-0.65491,0.987535,-0.332625,-0.677156,1.03777,-0.360612,0.996479,1.01343,0,-0.0629883,0.0186768,0.873413,-0.486938,-0.894287,0.0625,-0.957275,0.0811768,0.0529785,0.0466309,-0.00805664,-0.0090332,0.00891113,-0.0931396,0.0167236,0.118286,0.00866699,0.109253,1.26672
0.166,-0.959428,0.114092,0.845336,-0.0330106,0.00861147,0.0243992,-0.715425,-0.191732,0.907157,-0.822084,0.506693,0.315391,-0.855094,0.515305,0.33979,0.996084,0.994141,0,-0.0455322,-0.00732422,0.914429,-0.408325,-0.906494,-0.0267334,-0.952026,-0.0340576,0.0523682,0.0147705,0.0197754,0.00231934,-0.0406494,-0.0507812,0.0819092,0.0756836,0.101685,0.0780029,1.26672
0.168,-0.448089,-0.575087,1.02318,-0.0251168,-0.0272696,0.0523864,-0.668124,-0.165369,0.833493,-0.491182,-0.282645,0.773827,-0.516299,-0.309915,0.826214,0.994108,0.980713,0,-0.0546875,0.0,0.936279,-0.359009,-0.918335,-0.0701904,-0.973022,-0.0701904,0.0450439,0.026123,0.0222168,-0.000366211,-0.0650635,-0.108521,0.101318,0.140137,0.123535,0.139771,1.26672
0.17,0.305584,-0.947429,0.641845,0.0107643,-0.0559745,0.0452102,-0.876248,-0.0167765,0.893024,0.0568737,-0.856553,0.799679,0.0676381,-0.912527,0.844889,0.993318,1.0094,0,-0.0480957,-0.00683594,0.871582,-0.412231,-0.857666,-0.0445557,-0.905762,-0.0513916,0.0429688,-0.00769043,0.00939941,0.00231934,-0.0970459,-0.0700684,0.105835,0.0848389,0.115234,0.0871582,1.26672
0.172,0.87103,-0.785542,-0.0854881,0.0444926,-0.0617155,0.0172229,-1.16005,0.292391,0.867662,0.70489,-1.10301,0.398116,0.749382,-1.16472,0.415339,0.996084,1.01978,0,-0.0594482,-0.0137939,0.957642,-0.480713,-0.965698,0.0114746,-1.02515,-0.00231934,0.0496826,0.0307617,-0.00439453,-0.00158691,-0.0263672,-0.12854,0.0269775,0.157715,0.022583,0.156128,1.26672
0.174,1.00972,-0.242061,-0.767663,0.0609979,-0.0401868,-0.020811,-1.10802,0.590774,0.517248,0.928938,-0.675591,-0.253347,0.989935,-0.715778,-0.274158,0.99885,0.997314,0,-0.0541992,-0.00976562,0.987793,-0.415771,-0.975342,-0.0550537,-1.02954,-0.0648193,0.0556641,-0.0032959,-0.00146484,0.0113525,-0.0483398,-0.109863,0.0609131,0.120972,0.0594482,0.132324,1.2666
0.176,0.589069,0.442493,-1.03156,0.0559745,0.00430573,-0.0602803,-0.908176,0.639905,0.268271,0.66008,0.0689378,-0.729018,0.716054,0.0732436,-0.789298,1.00359,0.975342,0,-0.0738525,0.00634766,0.956909,-0.405273,-0.951294,-0.0665283,-1.02515,-0.0601807,0.0648193,0.0195312,0.00744629,-0.000976562,-0.0168457,-0.139648,0.0327148,0.147461,0.0401611,0.146484,1.2666
0.178,-0.186704,0.908114,-0.72141,0.0344459,0.038034,-0.0724798,-0.89162,0.727382,0.164238,0.130982,0.725571,-0.856553,0.165428,0.763605,-0.929033,1.00794,1.02844,0,-0.05896,0.0189209,0.872559,-0.467529,-0.903931,0.012085,-0.962891,0.0310059,0.0622559,-0.0205078,0.0148926,-0.0135498,-0.0106201,-0.0671387,0.0518799,0.0819092,0.0667725,0.0683594,1.2666
0.18,-0.775773,0.872653,-0.0968799,-0.0459278,0.070327,-0.0243992,-0.830129,0.98622,-0.156091,-0.417074,0.937555,-0.520481,-0.463002,1.00788,-0.54488,1.01031,0.993164,0,-0.0878906,-0.0119629,0.821533,-0.469727,-0.838623,0.0124512,-0.926514,0.000488281,0.0336914,0.00439453,-0.0201416,-0.0161133,-0.0703125,-0.0686035,0.103516,0.0718994,0.083374,0.0557861,1.26648
0.182,-1.01811,0.369258,0.648848,-0.0796561,0.053104,0.026552,-0.571157,1.02936,-0.458203,-0.718677,0.766934,-0.0482564,-0.798333,0.820038,-0.0217044,1.01782,0.980957,0,-0.0770264,-0.00195312,0.838135,-0.483765,-0.83313,0.0456543,-0.910156,0.0437012,0.0463867,-0.00500488,-0.00134277,0.000976562,-0.0618896,-0.0821533,0.104614,0.119263,0.103271,0.120239,1.26648
0.184,-0.664513,-0.360779,1.02529,-0.0724798,-0.00789384,0.0803737,-0.322828,0.859198,-0.53637,-0.637675,0.16028,0.477395,-0.710155,0.152387,0.557768,1.00675,1.0072,0,-0.0809326,0.000366211,0.814087,-0.511353,-0.806763,0.0778809,-0.887695,0.0782471,0.0135498,0.0197754,0.00305176,-0.00561523,-0.0506592,-0.108276,0.0649414,0.138306,0.0679932,0.13269,1.26636
0.186,0.054106,-0.854922,0.800816,-0.0279873,-0.0739151,0.101902,-0.315733,0.817257,-0.501524,-0.167174,-0.537715,0.704889,-0.195162,-0.61163,0.806792,1.00201,1.00342,0,-0.0916748,-0.00280762,0.796631,-0.489746,-0.800415,0.0604248,-0.89209,0.0576172,0.0560303,0.0032959,0.0131836,0.0020752,-0.0285645,-0.13623,0.0483398,0.162598,0.0615234,0.164673,1.26648
0.188,0.727001,-0.917364,0.190363,0.0401868,-0.0940085,0.0538217,-0.229409,0.923908,-0.694499,0.417074,-0.896192,0.479118,0.457261,-0.990201,0.53294,1.00122,1.02112,0,-0.0904541,-0.0189209,0.815552,-0.442383,-0.807007,0.0181885,-0.897461,-0.000732422,0.0551758,0.000732422,0.00183105,-0.00878906,0.0151367,-0.104614,0.00280762,0.135254,0.00463867,0.126465,1.26636
0.19,1.01506,-0.48258,-0.532478,0.0932909,-0.0789384,-0.0143524,0.0543959,0.81486,-0.869256,0.76004,-0.716954,-0.0430862,0.853331,-0.795892,-0.0574386,0.999245,0.967407,0,-0.0933838,-0.00476074,0.834839,-0.380737,-0.804443,-0.059082,-0.897827,-0.0638428,0.0432129,-0.0244141,0.0020752,0.00646973,-0.0233154,-0.0628662,0.0397949,0.0916748,0.0418701,0.0981445,1.26636
0.192,0.735384,0.257479,-0.992862,0.091138,-0.0437749,-0.0473631,0.322828,0.582385,-0.905213,0.71006,-0.21026,-0.499799,0.801198,-0.254035,-0.547162,0.998059,1.02051,0,-0.0695801,0.0111084,0.809692,-0.425171,-0.810059,-0.00817871,-0.879639,0.00292969,-0.00366211,-0.00231934,-0.0239258,0.00488281,-0.00939941,-0.0738525,0.0311279,0.0699463,0.00720215,0.0748291,1.26636
0.194,0.108974,0.782458,-0.891432,0.0409045,0.0287049,-0.0696093,0.288535,0.559617,-0.848152,0.258517,0.558397,-0.816913,0.299421,0.587101,-0.886523,1.00003,0.994019,0,-0.0900879,0.00756836,0.857178,-0.412109,-0.856689,-0.0358887,-0.946777,-0.0283203,0.0430908,0.0235596,-0.00463867,0.00891113,-0.0490723,-0.0882568,0.0776367,0.104858,0.072998,0.11377,1.26648
0.196,-0.627172,0.953597,-0.326425,0.00861147,0.0509512,-0.0595626,0.522674,0.55722,-1.07989,-0.35503,0.990982,-0.635952,-0.346418,1.04193,-0.695514,0.998454,1.01135,0,-0.0687256,0.00427246,0.888428,-0.442627,-0.890991,-0.0262451,-0.959717,-0.0219727,0.0441895,-0.00708008,-0.00390625,-0.0161133,-0.0328369,-0.136475,0.0622559,0.125977,0.0583496,0.109863,1.26648
0.198,-0.880174,0.535001,0.345173,-0.0839618,0.0696093,0.0143524,0.830129,0.295986,-1.12612,-0.911703,0.989258,-0.077555,-0.995665,1.05887,-0.0632026,1.00241,0.90686,0,-0.0895996,0.0230713,0.91333,-0.538818,-0.959717,0.0898438,-1.04932,0.112915,-0.0388184,0.0057373,-0.0255127,-0.0158691,0.067749,-0.102051,-0.0396729,0.110229,-0.0651855,0.0943604,1.26648
0.2,-0.669085,0.0624425,0.606642,-0.109079,0.038034,0.0710446,1.00751,0.268424,-1.27593,-1.32361,0.361924,0.961683,-1.43269,0.399958,1.03273,1.00399,0.763062,0,-0.0543213,0.00695801,1.2019,-0.481689,-1.26953,0.0615234,-1.32385,0.0684814,-0.015625,-0.147339,-0.0388184,-0.0114746,0.0228271,0.143188,-0.0186768,-0.181152,-0.0574951,-0.192627,1.26636
0.202,-0.195848,-0.416283,0.612131,-0.241121,0.140654,0.100467,1.71465,-0.353505,-1.36115,-1.31499,-0.425691,1.74068,-1.55611,-0.285037,1.84115,1.01307,0.739746,0,-0.0273438,0.122559,1.31921,-0.628296,-1.39697,0.181274,-1.42432,0.303833,0.012207,-0.106201,-0.0635986,-0.109741,-0.0401611,0.360718,0.0698242,-0.395264,0.00622559,-0.505005,1.26624
0.204,0.418369,-0.708452,0.290083,-0.309295,0.0330106,0.276285,1.75959,-1.20072,-0.55887,-0.837595,-0.913426,1.75102,-1.14689,-0.880416,2.02731,1.02927,0.717529,0,-0.0942383,0.225586,1.26001,-0.746338,-1.30371,0.365845,-1.39795,0.591431,0.0145264,-0.104126,0.0291748,-0.0776367,-0.165283,0.417236,0.245361,-0.505737,0.274536,-0.583374,1.26611
0.206,0.816924,-0.621341,-0.195583,-0.139936,-0.240403,0.38034,0.88216,-1.25824,0.37608,-0.30505,-0.813467,1.11852,-0.444986,-1.05387,1.49886,1.04705,0.745117,0,-0.125,0.322266,1.00403,-0.79187,-1.03894,0.491455,-1.16394,0.813721,0.0333252,-0.112915,0.0238037,0.022583,-0.421997,0.413818,0.518066,-0.460815,0.54187,-0.438232,1.26587
0.208,0.736146,-0.21585,-0.520295,0.181558,-0.404739,0.22318,0.179743,-0.403835,0.224092,0.0792785,-0.175792,0.096513,0.260837,-0.58053,0.319693,1.04626,0.711548,0,-0.158447,0.359131,0.768677,-0.623901,-0.796875,0.367065,-0.955322,0.726196,0.00317383,-0.14563,-0.0264893,-0.00256348,-0.628296,0.215454,0.692383,-0.248657,0.665894,-0.251221,1.26575
0.21,0.27053,0.296794,-0.567324,0.391104,-0.323648,-0.0674565,0.528587,-0.220492,-0.308095,0.139599,0.494629,-0.634228,0.530703,0.170981,-0.701685,1.03797,0.705078,0,-0.18689,0.368042,0.578125,-0.408203,-0.60498,0.168945,-0.79187,0.536987,0.00109863,-0.137939,-0.000610352,-0.0163574,-0.506226,-0.0194092,0.576904,-0.0200195,0.576294,-0.036377,1.26575
0.212,-0.321587,0.641384,-0.319797,0.401868,-0.0861147,-0.315754,0.851415,-0.819653,-0.0317613,0.0499799,0.823807,-0.873787,0.451848,0.737693,-1.18954,1.02888,0.683472,0,-0.177856,0.365479,0.548584,-0.299072,-0.548828,0.0512695,-0.726685,0.416748,0.00964355,-0.133179,-0.015625,-0.0255127,-0.394653,-0.0529785,0.442505,0.00305176,0.42688,-0.0224609,1.26575
0.214,-0.762056,0.615945,0.146111,0.202369,0.213851,-0.416221,0.496659,-0.884363,0.387704,-0.294709,0.751423,-0.456713,-0.0923399,0.965274,-0.872934,1.01742,0.704224,0,-0.158203,0.387695,0.692383,-0.248291,-0.692505,-0.017334,-0.850708,0.370361,0.0361328,-0.115479,-0.0020752,-0.00854492,-0.228516,-0.0479736,0.281372,-0.0184326,0.279297,-0.0269775,1.26575
0.216,-0.777297,0.269042,0.508255,-0.104055,0.379622,-0.275567,0.448175,-0.581187,0.133012,-0.527375,0.0861723,0.441202,-0.63143,0.465794,0.165635,1.00201,0.695557,0,-0.148926,0.379272,0.86499,-0.147949,-0.847778,-0.139526,-0.996704,0.239746,0.0310059,-0.137695,0.00134277,-0.0117188,-0.240112,0.135986,0.317505,-0.196533,0.318848,-0.208252,1.26599
0.218,-0.339877,-0.272897,0.612773,-0.29279,0.366705,-0.0739151,0.972032,-1.13002,0.157987,-0.520481,-0.825531,1.34601,-0.813271,-0.458826,1.2721,0.995689,0.710938,0,-0.110962,0.349243,1.078,-0.192017,-1.06592,-0.142578,-1.17688,0.206665,0.00732422,-0.113525,-0.0151367,0.0349121,-0.409424,0.210327,0.49707,-0.255981,0.481934,-0.221069,1.26611
0.22,0.299488,-0.662969,0.363481,-0.392539,0.169359,0.22318,0.626736,-1.64051,1.01377,-0.081002,-1.45287,1.53387,-0.473541,-1.28351,1.75705,0.998454,0.738892,0,-0.0856934,0.38623,1.14893,-0.270264,-1.15833,-0.135254,-1.24402,0.250977,0.0197754,-0.155762,0.00012207,0.00219727,-0.495972,0.103394,0.54126,-0.126831,0.541382,-0.124634,1.26624
0.222,0.74529,-0.671449,-0.0738413,-0.226769,-0.161465,0.388234,-0.248329,-1.0689,1.31723,0.398116,-1.2719,0.873787,0.171347,-1.43337,1.26202,1.00557,0.71936,0,-0.105835,0.39209,1.18933,-0.242676,-1.17871,-0.129517,-1.28455,0.262573,0.0183105,-0.123535,-0.0291748,0.0246582,-0.435669,0.106445,0.514526,-0.121094,0.485352,-0.0964355,1.26624
0.224,0.839785,-0.380051,-0.459734,0.0574098,-0.361682,0.304272,-0.474191,-0.40024,0.874431,0.56012,-0.629058,0.0689378,0.61753,-0.990739,0.37321,1.00952,0.713867,0,-0.135376,0.363892,1.03943,-0.309326,-1.04187,-0.0311279,-1.17725,0.332764,0.0246582,-0.156494,-0.0184326,0.00317383,-0.405151,-0.052002,0.470215,0.0240479,0.451782,0.0272217,1.26624
0.226,0.483905,0.139532,-0.623437,0.296378,-0.385363,0.0889851,-0.284987,-0.639905,0.924892,0.71006,0.194749,-0.904809,1.00644,-0.190614,-0.815824,1.00754,0.715454,0,-0.142578,0.349854,1.05481,-0.43689,-1.09851,0.116455,-1.24109,0.466309,0.0269775,-0.124878,-0.0203857,0.0167236,-0.324829,0.0317383,0.398682,-0.0771484,0.378296,-0.0604248,1.26648
0.228,-0.172987,0.595901,-0.422915,0.421244,-0.218875,-0.202369,-0.726068,-0.61474,1.34081,0.448096,0.939278,-1.38737,0.86934,0.720403,-1.58974,0.997664,0.748169,0,-0.123291,0.390869,1.01294,-0.46228,-1.05371,0.158081,-1.177,0.54895,0.0374756,-0.164307,0.000488281,-0.0203857,-0.307983,0.0336914,0.382324,-0.090332,0.382812,-0.110718,1.2666
0.23,-0.66375,0.692263,-0.0285128,0.285614,0.104773,-0.390386,-1.08792,0.0659078,1.02201,-0.0206814,0.996152,-0.975471,0.264932,1.10092,-1.36586,1.00596,0.716187,0,-0.141357,0.39563,0.966064,-0.358032,-0.979004,0.0708008,-1.12036,0.466431,0.0289307,-0.125244,-0.0153809,0.00476074,-0.290527,0.140381,0.375977,-0.198486,0.360596,-0.193726,1.2666
0.232,-0.822258,0.420908,0.40135,0.0186582,0.324365,-0.343023,-0.59599,0.15698,0.43901,-0.356753,0.441202,-0.0844488,-0.338095,0.765567,-0.427472,1.00043,0.697632,0,-0.125732,0.369995,0.947388,-0.248779,-0.947632,-0.0123291,-1.07336,0.357666,0.0194092,-0.136597,0.0078125,-0.00378418,-0.383301,0.186523,0.46228,-0.217896,0.470093,-0.22168,1.2666
0.234,-0.534201,-0.0670678,0.601269,-0.237533,0.375316,-0.137783,-0.561697,-0.0563212,0.618018,-0.453266,-0.206814,0.66008,-0.690799,0.168503,0.522296,0.988577,0.70166,0,-0.120483,0.354004,0.765503,-0.297607,-0.778564,0.0458984,-0.899048,0.399902,0.0020752,-0.122681,-0.00439453,0.0153809,-0.278687,0.104736,0.366943,-0.142578,0.362549,-0.127197,1.26685
0.236,0.0723953,-0.544252,0.471856,-0.381775,0.251168,0.130607,-1.23337,0.226483,1.00689,-0.334349,-0.982364,1.31671,-0.716124,-0.731197,1.44732,0.981465,0.723389,0,-0.0985107,0.376709,0.961426,-0.373413,-0.958862,0.0800781,-1.05737,0.456787,0.0111084,-0.144531,0.0045166,0.000976562,-0.424683,0.0532227,0.498169,-0.0743408,0.502686,-0.0733643,1.26709
0.238,0.631744,-0.713077,0.0813333,-0.333694,-0.0136348,0.347329,-1.31733,0.85081,0.466518,0.172345,-1.18573,1.01339,-0.16135,-1.19937,1.36072,0.983045,0.729736,0,-0.0761719,0.366943,1.01294,-0.289673,-1.00769,-0.0281982,-1.08386,0.338745,0.036377,-0.141724,-0.000244141,-0.0114746,-0.330688,0.0334473,0.385498,-0.0657959,0.385254,-0.0772705,1.26709
0.24,0.848168,-0.503394,-0.344774,-0.104773,-0.282025,0.386798,-0.795836,0.759737,0.0360991,0.539439,-0.708336,0.168898,0.434666,-0.990362,0.555696,0.98265,0.705078,0,-0.0866699,0.374023,1.02405,-0.252075,-1.02222,-0.0646973,-1.10889,0.309326,0.0245361,-0.154785,0.00158691,0.00878906,-0.328125,0.0655518,0.383301,-0.109741,0.384888,-0.100952,1.26721
0.242,0.59669,0.00693805,-0.603628,0.170076,-0.393975,0.223898,-0.810026,0.535651,0.274376,0.673867,0.124088,-0.797956,0.843944,-0.269886,-0.574058,0.977909,0.733643,0,-0.0622559,0.38269,1.01428,-0.301392,-1.04492,-0.00305176,-1.10718,0.379639,-0.00549316,-0.142822,-0.00427246,0.00610352,-0.316528,0.0871582,0.381958,-0.144287,0.377686,-0.138184,1.26733
0.244,0.0906846,0.462537,-0.553221,0.338,-0.319342,-0.0186582,-1.18962,1.17076,0.0188534,0.572184,0.86,-1.43218,0.910184,0.540658,-1.45084,0.979884,0.707031,0,-0.0722656,0.370728,1.01123,-0.334106,-1.03333,0.0045166,-1.10559,0.375244,0.0115967,-0.108643,-0.0098877,0.00964355,-0.34436,0.19873,0.406494,-0.247192,0.396606,-0.237549,1.26746
0.246,-0.536487,0.713848,-0.177361,0.376034,-0.0932909,-0.282743,-0.769821,1.5015,-0.731679,0.0792785,1.23916,-1.31844,0.455313,1.14587,-1.60118,0.987391,0.730103,0,-0.0471191,0.383789,1.10242,-0.383789,-1.13147,0.0377197,-1.17859,0.421509,0.0286865,-0.137695,-0.00292969,-0.00732422,-0.351685,0.111572,0.412476,-0.171143,0.409546,-0.178467,1.26758
