t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.255289,-0.968243,0.712955,-0.00143524,-0.0653036,0.0667389,0.969667,-0.234871,-0.734795,-0.203367,-0.629058,0.832425,-0.204802,-0.694361,0.899163,0.99885,1.01001,0,-0.0754395,-0.00402832,0.825073,-0.467529,-0.810547,0.0335693,-0.885986,0.029541,-0.00622559,-0.0238037,0.00927734,0.00170898,-0.0297852,0.0408936,0.0427246,-0.0311279,0.052002,-0.0294189,1.2666
0.122,0.810827,-0.875736,0.0649089,0.0552569,-0.091138,0.0358811,0.955477,-0.45776,-0.497717,0.444649,-0.841042,0.396393,0.499906,-0.93218,0.432274,0.998454,0.985229,0,-0.0942383,-0.0169678,0.87854,-0.466064,-0.869507,0.0065918,-0.963745,-0.010376,-0.0112305,0.0131836,-0.0135498,-0.00341797,0.0197754,0.0157471,-0.0124512,-0.0137939,-0.026001,-0.0172119,1.26648
0.124,0.9861,-0.339194,-0.646906,0.0753503,-0.0638684,-0.011482,0.953111,-0.563212,-0.389899,0.811743,-0.596312,-0.215431,0.887094,-0.660181,-0.226913,0.997269,0.996826,0,-0.0686035,-0.00598145,0.89856,-0.46814,-0.870117,-0.0020752,-0.938721,-0.00805664,0.00427246,0.0032959,-0.00427246,0.020752,0.0148926,0.0618896,-0.00720215,-0.0368652,-0.0114746,-0.0161133,1.2666
0.126,0.614217,0.375426,-0.989642,0.070327,-0.00574098,-0.064586,0.911723,-0.695028,-0.216696,0.737635,0.0206814,-0.758316,0.807962,0.0149404,-0.822902,0.998059,0.966553,0,-0.0860596,-0.00158691,0.895996,-0.393555,-0.855347,-0.0523682,-0.941406,-0.0539551,0.0250244,0.0211182,0.00366211,0.00952148,-0.0422363,-0.00683594,0.00817871,-0.00634766,0.0118408,0.00317383,1.2666
0.128,-0.143266,0.909656,-0.766389,0.0459278,0.0243992,-0.070327,0.86324,-0.828042,-0.0351983,0.267134,0.629058,-0.896192,0.313062,0.653457,-0.966519,1.0028,1.02014,0,-0.0661621,0.0183105,0.858032,-0.44397,-0.88147,-0.0032959,-0.947632,0.0150146,0.0214844,-0.0318604,0.00170898,-0.0162354,-0.0202637,-0.00012207,0.0385742,-0.00708008,0.0402832,-0.0233154,1.26648
0.13,-0.728525,0.936637,-0.208112,-0.0337282,0.0602803,-0.026552,0.683497,-0.913123,0.229626,-0.30505,0.830701,-0.525651,-0.338778,0.890981,-0.552203,1.00241,0.978149,0,-0.0820312,-0.000732422,0.844727,-0.432739,-0.837158,-0.0126953,-0.919189,-0.0134277,-0.0106201,0.000854492,-0.0161133,-0.0146484,-0.017334,0.0222168,0.0479736,-0.0321045,0.0318604,-0.0467529,1.2666
0.132,-0.983814,0.44789,0.535924,-0.0638684,0.0509512,0.0129172,0.560515,-0.949072,0.388558,-0.744529,0.677314,0.0672144,-0.808397,0.728266,0.0801316,1.00241,0.973267,0,-0.067749,0.00231934,0.869141,-0.442993,-0.862061,0.0216064,-0.92981,0.0239258,0.00476074,-0.00500488,-0.00512695,-0.00524902,-0.0197754,0.03125,0.0366211,-0.026001,0.0314941,-0.03125,1.2666
0.134,-0.67823,-0.289856,0.968086,-0.0516688,-0.00430573,0.0559745,0.415065,-0.957461,0.542396,-0.766934,0.136152,0.630781,-0.818602,0.131847,0.686756,1.00043,0.990845,0,-0.065918,-0.0032959,0.845337,-0.450684,-0.827881,0.0244141,-0.893799,0.0211182,-0.019043,0.0250244,0.00805664,0.00231934,-0.00537109,0.0124512,0.0148926,0.00744629,0.0229492,0.00976562,1.2666
0.136,0.0152411,-0.850297,0.835056,-0.0200934,-0.0602803,0.0803737,0.254242,-0.952667,0.698425,-0.351583,-0.523928,0.875511,-0.371676,-0.584208,0.955884,0.997664,0.991089,0,-0.0742188,-0.00146484,0.862549,-0.455566,-0.853882,0.00561523,-0.928101,0.00415039,0.0106201,-0.00390625,0.0152588,0.00390625,-0.0163574,-0.00976562,0.0240479,0.0236816,0.0393066,0.0275879,1.2666
0.138,0.677467,-0.979036,0.301569,0.0287049,-0.0825265,0.0538217,0.0756813,-0.860396,0.784715,0.30505,-0.868617,0.563567,0.333755,-0.951143,0.617389,1.00003,1.01013,0,-0.0739746,-0.0107422,0.890503,-0.426392,-0.872192,-0.0187988,-0.946167,-0.029541,0.0145264,-0.00170898,0.0101318,-0.00244141,0.0300293,0.00646973,-0.0102539,0.0057373,-0.00012207,0.0032959,1.2666
0.14,0.988386,-0.575858,-0.412528,0.0839618,-0.0739151,-0.0100467,-0.158458,-0.733374,0.891832,0.716954,-0.701443,-0.0155111,0.800915,-0.775358,-0.0255578,0.995294,0.962524,0,-0.0899658,-0.0098877,0.845093,-0.410156,-0.814575,-0.0362549,-0.904541,-0.0461426,0.00012207,-0.032959,-0.00598145,0.00012207,-0.0206299,0.00671387,0.0224609,0.00549316,0.0164795,0.00561523,1.2666
0.142,0.746052,0.194265,-0.940318,0.0760679,-0.0394692,-0.0365987,-0.346478,-0.62193,0.968408,0.834148,-0.239559,-0.594589,0.910216,-0.279028,-0.631188,0.998454,1.02356,0,-0.0662842,0.00769043,0.837036,-0.479126,-0.823242,0.0330811,-0.889526,0.0407715,-0.0452881,0.00952148,-0.0140381,0.0114746,0.00512695,0.0175781,-0.0241699,-0.0236816,-0.038208,-0.012207,1.2666
0.144,0.155459,0.760102,-0.915561,0.0387516,0.0287049,-0.0674565,-0.489563,-0.47214,0.961703,0.453266,0.449819,-0.903086,0.492018,0.478524,-0.970542,1.0028,0.978149,0,-0.0837402,0.00561523,0.891724,-0.409302,-0.888062,-0.0301514,-0.971802,-0.0245361,0.00927734,0.0245361,-0.0012207,0.0112305,-0.000732422,-0.0229492,0.0292969,0.00695801,0.0280762,0.0181885,1.2666
0.146,-0.57078,0.98289,-0.412111,0.0129172,0.053104,-0.0660212,-0.671672,-0.280408,0.952079,-0.136152,0.832424,-0.696272,-0.123235,0.885529,-0.762293,1.0028,1.00244,0,-0.0639648,0.0137939,0.856567,-0.426758,-0.876587,0.0109863,-0.940552,0.0247803,0.0153809,0.0012207,0.00378418,-0.00488281,0.000488281,0.0195312,0.0308838,-0.00512695,0.034668,-0.0100098,1.2666
0.148,-0.964,0.659886,0.304115,-0.0545393,0.0523864,0.00215287,-0.767456,-0.124626,0.892081,-0.689379,0.791062,-0.101683,-0.743918,0.843448,-0.0995304,1.0032,0.985718,0,-0.0742188,0.000610352,0.88269,-0.419556,-0.873657,0.000488281,-0.947876,0.00109863,0.0209961,-0.00134277,-0.00292969,-0.0142822,0.00415039,0.0186768,0.0206299,-0.00915527,0.0177002,-0.0234375,1.2666
0.15,-0.797872,-0.0794021,0.877274,-0.0746327,0.0179406,0.0566921,-0.869153,0.123427,0.745725,-0.811743,0.341242,0.470501,-0.886376,0.359183,0.527193,1.0032,0.997192,0,-0.0651855,0.00390625,0.786133,-0.432617,-0.79187,0.0158691,-0.857056,0.0197754,-0.0432129,-0.000976562,0.00146484,-0.00891113,0.0196533,-0.0268555,-0.000244141,0.0352783,0.0012207,0.0263672,1.2666
0.152,-0.261385,-0.704598,0.965983,-0.0330106,-0.0487983,0.0818089,-0.959024,0.299581,0.659443,-0.546332,-0.298156,0.844489,-0.579343,-0.346954,0.926298,1.00162,0.986938,0,-0.0734863,-0.00708008,0.838745,-0.444214,-0.855225,0.0233154,-0.928711,0.0162354,-0.0108643,0.0198975,0.0111084,-0.00268555,0.0131836,0.0230713,0.032959,0.00610352,0.0440674,0.00341797,1.2666
0.154,0.462568,-1.00139,0.538824,0.0165053,-0.0875499,0.0710446,-0.9945,0.470941,0.523558,0.0689379,-0.797956,0.729018,0.0854432,-0.885505,0.800062,0.997664,0.972534,0,-0.0900879,-0.0115967,0.930298,-0.466797,-0.893921,-0.00866699,-0.984009,-0.0202637,-0.0284424,0.0145264,0.00183105,0.0102539,-0.000244141,-0.0440674,-0.00732422,0.0202637,-0.00549316,0.0305176,1.2666
0.156,0.949521,-0.724641,-0.224881,0.0566921,-0.0789384,0.0222463,-0.962572,0.637508,0.325063,0.629058,-0.823807,0.194749,0.68575,-0.902746,0.216996,0.998454,1.01953,0,-0.0767822,-0.00598145,0.85437,-0.447266,-0.858521,-0.00366211,-0.935303,-0.00964355,0.0264893,0.0256348,0.00512695,0.00805664,-0.0205078,0.00427246,0.0125732,-0.0020752,0.0177002,0.00598145,1.2666
0.158,0.891605,-0.0824857,-0.809119,0.0818089,-0.0452102,-0.0365987,-0.893985,0.717796,0.17619,0.86,-0.370541,-0.489459,0.941809,-0.415751,-0.526057,0.99885,0.99292,0,-0.0791016,-0.00305176,0.87085,-0.403564,-0.875488,-0.0506592,-0.95459,-0.0537109,-0.00744629,-0.00549316,0.00402832,0.00671387,-0.0273438,0.00524902,0.0262451,-0.0189209,0.0302734,-0.012207,1.2666
0.16,0.371883,0.609778,-0.981661,0.0653036,-0.00358811,-0.0617155,-0.773368,0.849611,-0.0762431,0.608377,0.211984,-0.82036,0.67368,0.208396,-0.882076,1.00241,1.00073,0,-0.0731201,0.0141602,0.793091,-0.39624,-0.827759,-0.067749,-0.900879,-0.0535889,-0.00976562,0.0102539,-0.00183105,-0.00805664,0.0601807,0.0385742,-0.0334473,-0.0183105,-0.0352783,-0.0263672,1.2666
0.162,-0.324636,0.977494,-0.652859,0.0107643,0.0473631,-0.0581274,-0.697687,0.985022,-0.287335,0.0947895,0.727294,-0.822084,0.105554,0.774657,-0.880211,1.0028,0.974854,0,-0.0784912,0.00415039,0.893188,-0.483032,-0.869751,0.0290527,-0.948242,0.0332031,-0.019043,0.0145264,-0.0147705,-0.00317383,-0.0258789,-0.0164795,0.0515137,-0.0291748,0.0367432,-0.0323486,1.26648
0.164,-0.875602,0.780145,0.0954567,-0.0344459,0.0688917,-0.0344459,-0.508484,0.985022,-0.476538,-0.499799,0.875511,-0.375711,-0.534245,0.944402,-0.410157,1.00043,1.00842,0,-0.0727539,0.0130615,0.856689,-0.500977,-0.879761,0.0649414,-0.952515,0.0780029,0.0184326,0.0472412,-0.0119629,-0.00366211,-0.00366211,0.012085,0.0244141,-0.00952148,0.0124512,-0.0131836,1.2666
0.166,-0.944949,0.214309,0.73064,-0.0696093,0.0279873,0.0416221,-0.340566,0.919114,-0.578548,-0.792785,0.498076,0.294709,-0.862395,0.526063,0.336331,1.00438,0.978516,0,-0.0654297,-0.00317383,0.864136,-0.433472,-0.872437,-0.0090332,-0.937866,-0.012207,0.00195312,0.000854492,0.00549316,-0.00292969,-0.026001,0.0157471,0.065918,-0.0136719,0.0714111,-0.0166016,1.2666
0.168,-0.393221,-0.683783,1.077,-0.064586,-0.00502335,0.0696093,0.0118252,0.789695,-0.80152,-0.632505,0.0999599,0.532545,-0.697091,0.0949365,0.602154,1.00043,1.06726,0,-0.0784912,0.0250244,0.730591,-0.490479,-0.690796,0.0665283,-0.769287,0.0915527,-0.0908203,0.0759277,0.0202637,-0.00952148,0.0949707,-0.0308838,-0.120483,0.0639648,-0.10022,0.0544434,1.2666
0.17,0.477047,-1.09082,0.613769,-0.0473631,-0.0509512,0.0983142,0.109974,0.565609,-0.675583,-0.125812,-0.363647,0.489459,-0.173175,-0.414598,0.587773,0.997269,1.14868,0,-0.0562744,0.0289307,0.643555,-0.518677,-0.622803,0.110962,-0.679077,0.139893,0.0281982,-0.0742188,0.0291748,-0.0183105,0.114502,-0.0301514,-0.125122,0.0228271,-0.0959473,0.0045166,1.2666
0.172,0.928184,-0.829482,-0.0987013,0.058845,-0.0861147,0.0272696,0.0402057,0.568005,-0.608211,0.456713,-0.525651,0.0689378,0.515558,-0.611766,0.0962075,0.991738,1.02246,0,-0.0981445,0.00524902,0.630127,-0.503662,-0.626709,0.0684814,-0.724854,0.0737305,-0.0306396,0.0146484,-0.0158691,-0.0057373,0.169434,0.0181885,-0.168945,-0.052002,-0.184814,-0.0577393,1.26672
0.174,0.853502,-0.0809439,-0.772558,0.0617155,-0.0631507,0.00143524,0.0626736,0.751349,-0.814023,0.906533,-0.363647,-0.542886,0.968248,-0.426798,-0.54145,0.983835,1.0282,0,-0.0587158,0.0032959,0.744873,-0.518799,-0.755981,0.0893555,-0.814697,0.0926514,-0.0823975,0.026123,0.00244141,0.0250244,0.151245,0.185669,-0.151367,-0.194214,-0.148926,-0.169189,1.26685
0.176,0.255289,0.707681,-0.96297,0.0365987,-0.0200934,-0.0165053,0.413882,0.656681,-1.07056,0.81002,0.146493,-0.956513,0.846618,0.1264,-0.973018,0.992133,1.02869,0,-0.0543213,0.0147705,0.848022,-0.494385,-0.843994,0.0430908,-0.898315,0.0578613,-0.10144,0.0198975,-0.00793457,0.022583,0.0378418,0.173096,-0.0776367,-0.168945,-0.0855713,-0.146362,1.26685
0.178,-0.413034,1.033,-0.619964,0.000717622,-0.0387516,0.038034,0.542777,0.373877,-0.916654,0.112024,0.634228,-0.746252,0.112742,0.595477,-0.708218,0.986601,0.986938,0,0.00280762,-0.0161133,0.907227,-0.392944,-0.917358,0.00317383,-0.914551,-0.0129395,-0.0507812,0.017334,-0.0413818,-0.0155029,0.113647,0.10022,-0.109131,-0.0977783,-0.150513,-0.113281,1.26685
0.18,-0.820734,0.787854,0.0328798,0.0179406,-0.0681741,0.0502335,0.40797,0.475734,-0.883704,-0.739358,0.772104,-0.0327454,-0.721418,0.70393,0.0174881,0.989367,0.944702,0,0.0358887,-0.024292,0.973022,-0.376709,-0.992676,-0.0275879,-0.956787,-0.0518799,-0.0777588,0.0587158,-0.0178223,-0.02771,0.171387,0.126953,-0.195435,-0.138184,-0.213257,-0.165894,1.26709
0.182,-0.781869,0.0940491,0.68782,0.0272696,-0.0674565,0.0401868,0.701235,0.500899,-1.20213,-1.19262,0.441202,0.751423,-1.16536,0.373746,0.791609,0.998059,0.941162,0,0.0383301,-0.0233154,1.01819,-0.395386,-1.04004,-0.041626,-1.00171,-0.0649414,-0.0909424,0.0308838,-0.000976562,-0.0317383,0.170166,0.175659,-0.165771,-0.185669,-0.166748,-0.217407,1.26697
0.184,-0.321587,-0.629821,0.951408,0.0143524,-0.0523864,0.038034,1.11748,0.00239665,-1.11988,-0.95996,-0.14994,1.1099,-0.945607,-0.202326,1.14793,1.00359,0.957275,0,0.0137939,-0.0166016,1.06201,-0.336548,-1.02332,-0.11731,-1.00952,-0.133911,-0.0936279,0.0686035,0.0222168,-0.0397949,0.13855,0.157593,-0.178833,-0.14563,-0.156616,-0.185425,1.26709
0.186,0.305584,-1.02221,0.716622,0.0186582,-0.0803737,0.0617155,1.12221,-0.44338,-0.678832,-0.294709,-0.603206,0.897915,-0.276051,-0.68358,0.959631,1.00517,0.962158,0,-0.0358887,-0.0195312,0.997803,-0.353882,-0.95813,-0.0844727,-0.994019,-0.104004,-0.0784912,0.0396729,0.0437012,-0.00280762,0.148071,0.191772,-0.17334,-0.201904,-0.129639,-0.204712,1.26697
0.188,0.807779,-0.884216,0.076437,0.058845,-0.10549,0.0466454,0.840772,-0.376274,-0.464498,0.517034,-0.735912,0.218878,0.575879,-0.841402,0.265523,1.00478,0.984375,0,-0.072998,-0.0131836,0.972778,-0.43811,-0.95752,0.0197754,-1.03052,0.0065918,-0.0562744,0.0549316,0.0102539,0.0235596,0.113037,0.182739,-0.143555,-0.161987,-0.133301,-0.138428,1.26697
0.19,0.864171,-0.256708,-0.607463,0.0975966,-0.0803737,-0.0172229,1.03471,-0.475734,-0.558971,1.08749,-0.539439,-0.548056,1.18509,-0.619812,-0.565279,1.0028,0.959961,0,-0.0792236,0.00170898,0.975342,-0.464111,-0.997803,-0.000976562,-1.07703,0.000732422,-0.0604248,0.0159912,-0.00683594,0.0246582,0.130859,0.160889,-0.151855,-0.19812,-0.158691,-0.173462,1.26697
0.192,0.438182,0.530375,-0.968557,0.0868323,-0.0344459,-0.0523864,1.21681,-0.935891,-0.280923,1.06509,-0.0189579,-1.04613,1.15192,-0.0534038,-1.09852,1.00912,0.993042,0,-0.0876465,0.0172119,0.929565,-0.444946,-0.981201,-0.019165,-1.06885,-0.00195312,-0.0944824,0.0534668,-0.0114746,0.0065918,0.182495,0.170044,-0.166016,-0.186646,-0.17749,-0.180054,1.26685
0.194,-0.195848,0.989058,-0.793209,0.0401868,0.0351635,-0.0753503,0.823034,-0.970642,0.147608,0.417074,0.508417,-0.925491,0.457261,0.54358,-1.00084,1.01189,0.971558,0,-0.0821533,0.0236816,0.987305,-0.388306,-0.97998,-0.0495605,-1.06213,-0.0258789,-0.074585,0.0384521,-0.00683594,-0.00537109,0.171875,0.114868,-0.185669,-0.161743,-0.192505,-0.167114,1.26672
0.196,-0.724715,0.938179,-0.213464,-0.0387516,0.0753503,-0.0365987,0.549872,-0.776514,0.226642,-0.327455,0.682485,-0.35503,-0.366206,0.757835,-0.391629,1.00952,0.956421,0,-0.0910645,0.00976562,0.901367,-0.411621,-0.913818,-0.00378418,-1.00488,0.00598145,-0.0690918,0.0535889,-0.0195312,-0.00415039,0.122437,0.164062,-0.13269,-0.186035,-0.152222,-0.190186,1.2666
0.198,-0.313967,-0.161117,0.475084,-0.155724,0.198781,-0.0430573,1.05363,-1.46435,0.410726,-1.39944,1.15299,0.246453,-1.55516,1.35177,0.203396,1.00517,1.0448,0,-0.015625,0.164795,0.421021,-1.26184,-0.627197,0.955444,-0.642822,1.12024,-0.611938,0.0181885,-0.129028,-0.0244141,0.429077,0.383179,-0.490479,-0.385864,-0.619507,-0.410278,1.2666
0.2,-0.357404,-0.321463,0.678867,-0.142807,-0.0222463,0.165053,0.757996,-1.6477,0.889699,-1.62176,0.582525,1.03924,-1.76457,0.560279,1.20429,1.01623,0.541748,0,-0.153076,0.0153809,1.22046,-0.641846,-1.25293,0.330688,-1.40601,0.346069,0.0351562,0.136719,0.0397949,-0.0375977,0.245361,0.147339,-0.346802,-0.143066,-0.307007,-0.180664,1.26648
0.202,-0.327684,-0.350757,0.678441,-0.298531,0.0861147,0.212416,-0.0520309,-1.19713,1.24916,-1.00822,-0.179238,1.18745,-1.30675,-0.0931237,1.39987,1.01347,0.422485,0,-0.0830078,0.120972,1.25159,-0.366333,-1.26807,0.0609131,-1.35107,0.181885,0.177734,0.241333,-0.0255127,-0.161743,0.319824,0.11377,-0.349121,-0.0655518,-0.374634,-0.227295,1.26636
0.204,-0.112022,-0.235894,0.347916,-0.343741,0.0315754,0.312166,-0.277892,-1.35051,1.6284,-0.046533,-1.47699,1.52353,-0.390274,-1.44542,1.83569,1.00122,0.406982,0,-0.108887,0.204346,1.49292,-0.704468,-1.59058,0.377197,-1.69946,0.581543,0.174438,0.253784,0.0482178,-0.143066,-0.0895996,-0.134399,0.0770264,0.250732,0.125244,0.107666,1.26624
0.206,0.206517,-0.0285231,-0.177994,-0.218157,-0.205958,0.424115,-1.46278,-1.01378,2.47656,0.935831,-2.5507,1.61487,0.717674,-2.75666,2.03898,1.02651,0.427734,0,-0.112915,0.339844,1.47412,-1.13147,-1.61597,0.831177,-1.72888,1.17102,0.195557,0.232544,0.0679932,-0.0153809,-0.199219,-0.598877,0.187012,0.747803,0.255005,0.732422,1.26599
0.208,0.416082,0.158033,-0.574116,0.109079,-0.401151,0.292072,-2.37214,0.82205,1.55009,1.18918,-2.62826,1.43908,1.29826,-3.02941,1.73115,1.06918,0.40918,0,-0.155029,0.400024,1.23035,-1.12817,-1.31006,1.0061,-1.46509,1.40613,0.20752,0.200073,0.0119629,-0.0174561,-0.262207,-0.979248,0.125488,1.18408,0.137451,1.16663,1.2655
0.21,0.448089,0.255166,-0.703255,0.390386,-0.351635,-0.0387516,-1.55501,1.72199,-0.166977,0.794509,-1.8527,1.0582,1.1849,-2.20434,1.01944,1.0917,0.402222,0,-0.225342,0.3927,0.812134,-1.2417,-0.898315,1.02478,-1.12366,1.41748,0.237427,0.200317,0.0239258,-0.0284424,0.212036,-1.10388,-0.208008,1.33643,-0.184082,1.30798,1.26526
0.212,0.262147,0.197349,-0.459496,0.409762,-0.0523864,-0.357376,-0.195116,0.518874,-0.323758,0.213707,-0.434308,0.220601,0.62347,-0.486695,-0.136775,1.08419,0.388184,0,-0.273071,0.36499,0.613525,-1.17236,-0.643921,1.06848,-0.916992,1.43347,0.248901,0.207397,0.0224609,0.00561523,0.409546,-0.977295,-0.375366,1.12244,-0.352905,1.12805,1.26501
0.214,-0.0731573,0.0177306,0.0554268,0.113384,0.343741,-0.457125,-0.786376,0.106651,0.679725,-0.413627,0.916873,-0.503246,-0.300243,1.26061,-0.960372,1.0759,0.382812,0,-0.318237,0.368408,0.387451,-0.959961,-0.419922,0.892456,-0.738159,1.26086,0.255005,0.223145,-0.0200195,0.0408936,0.494629,-0.706299,-0.473022,0.856812,-0.493042,0.897705,1.26501
0.216,-0.347497,-0.181931,0.529428,-0.282025,0.533911,-0.251885,-1.53728,1.20911,0.328168,-0.86,1.66657,-0.806573,-1.14203,2.20048,-1.05846,1.06325,0.384033,0,-0.338623,0.380981,0.463135,-0.863037,-0.456421,0.775513,-0.795044,1.15649,0.239014,0.24353,-0.0469971,0.0185547,0.477783,-0.546387,-0.447754,0.705566,-0.494751,0.724121,1.26489
0.218,-0.400841,-0.29294,0.693781,-0.510229,0.414786,0.0954437,-0.552237,1.05572,-0.503486,-0.585972,1.00477,-0.418797,-1.0962,1.41955,-0.323354,1.04192,0.384399,0,-0.329956,0.412842,0.685791,-0.669922,-0.659668,0.552612,-0.989624,0.965454,0.208984,0.242188,-0.0159912,0.00366211,0.205811,-0.576782,-0.172119,0.740234,-0.18811,0.743896,1.26501
0.22,-0.1928,-0.226643,0.419443,-0.41048,0.0301401,0.38034,-0.29563,0.037148,0.258482,0.275751,-0.363647,0.0878957,-0.134728,-0.333507,0.468235,1.02414,0.389771,0,-0.30603,0.416382,0.744507,-0.598999,-0.738525,0.486694,-1.04456,0.903076,0.209351,0.226685,-0.0435791,0.041748,0.333496,-0.710938,-0.305054,0.901978,-0.348633,0.943726,1.26514
0.222,0.0769676,-0.0832566,0.00628899,-0.147113,-0.320777,0.46789,-1.41075,0.832835,0.577912,0.966853,-1.4701,0.503246,0.819741,-1.79088,0.971136,1.01268,0.369263,0,-0.314209,0.359253,0.800049,-0.587769,-0.781738,0.413452,-1.09595,0.772705,0.189819,0.200928,-0.00598145,0.0279541,0.239746,-0.793213,-0.241821,0.946533,-0.247803,0.974487,1.26538
0.224,0.376455,0.156492,-0.532947,0.184429,-0.490854,0.306425,-1.38828,2.15219,-0.76391,1.4994,-2.12156,0.622164,1.68383,-2.61242,0.928589,1.01386,0.422241,0,-0.293091,0.382324,0.998169,-0.809692,-1.01025,0.570312,-1.30334,0.952637,0.227905,0.23877,-0.000488281,0.010376,0.449097,-0.771851,-0.463745,0.902344,-0.464233,0.91272,1.26562
0.226,0.438182,0.271355,-0.709537,0.429138,-0.42842,-0.000717622,0.0910541,1.36249,-1.45355,1.15643,-1.46838,0.311944,1.58557,-1.8968,0.311226,1.01268,0.403809,0,-0.288208,0.383789,1.05603,-0.78125,-1.04626,0.525146,-1.33447,0.908936,0.223389,0.2229,-0.0135498,0.019165,0.399658,-0.737793,-0.410767,0.899536,-0.424316,0.918701,1.26575
0.228,0.278912,0.238977,-0.51789,0.461431,-0.1629,-0.298531,0.0532134,0.458958,-0.512171,0.348136,-0.0568737,-0.291262,0.809567,-0.219774,-0.589793,0.997664,0.401855,0,-0.251465,0.395752,1.01147,-0.849854,-1.03552,0.689819,-1.28699,1.08557,0.236572,0.231445,-0.0291748,-0.00195312,0.410522,-0.686279,-0.371948,0.80188,-0.401123,0.799927,1.26599
0.23,0.00228617,0.109467,-0.111753,0.255473,0.178688,-0.434161,-0.564062,1.2175,-0.653435,-0.537715,1.31327,-0.775551,-0.282242,1.49195,-1.20971,0.988972,0.379883,0,-0.282471,0.358521,0.940186,-0.799805,-1.00635,0.64209,-1.28882,1.00061,0.216675,0.210815,-0.0330811,-0.00805664,0.252197,-0.657959,-0.223145,0.799927,-0.256226,0.79187,1.26648
0.232,-0.30787,-0.105613,0.413483,0.0143524,0.381775,-0.396127,0.491929,1.61294,-2.10487,-1.18228,2.2715,-1.08922,-1.16793,2.65328,-1.48535,0.990947,0.407471,0,-0.205444,0.368652,0.958984,-1.04419,-1.00708,0.869751,-1.21252,1.2384,0.231323,0.234863,0.0380859,0.0161133,0.334717,-0.784424,-0.290405,0.940674,-0.252319,0.956787,1.26672
0.234,-0.422941,-0.246686,0.669627,-0.287766,0.424115,-0.136348,1.59286,0.0718994,-1.66475,-1.06509,1.86477,-0.799679,-1.35286,2.28888,-0.936027,0.994503,0.383545,0,-0.200928,0.390259,0.90918,-0.962646,-0.915283,0.781738,-1.11621,1.172,0.215698,0.217896,0.0117188,0.012085,0.294922,-0.800537,-0.258911,1.00037,-0.247192,1.01245,1.26685
0.236,-0.316253,-0.255166,0.571419,-0.407609,0.23251,0.1751,0.702417,-0.355902,-0.346515,-0.403286,0.537715,-0.134429,-0.810896,0.770225,0.040671,0.980674,0.389404,0,-0.178101,0.392578,0.86145,-0.919312,-0.841553,0.79834,-1.01965,1.19092,0.222168,0.223755,0.00964355,0.0206299,0.384033,-0.824707,-0.353394,0.983032,-0.34375,1.00366,1.26721
0.238,-0.0434372,-0.126427,0.169864,-0.296378,-0.0731975,0.369575,0.13126,0.625525,-0.756785,0.489459,-0.875511,0.386052,0.193081,-0.948708,0.755627,0.966845,0.388184,0,-0.174072,0.37915,0.768677,-0.84082,-0.771484,0.700317,-0.945557,1.07947,0.222778,0.227295,-0.0129395,0.0230713,0.441406,-0.729248,-0.42981,0.887451,-0.442749,0.910522,1.26758
0.24,0.253002,0.0662969,-0.319299,-0.0731975,-0.30786,0.381057,1.36936,0.353505,-1.72286,1.17539,-1.85098,0.675591,1.10219,-2.15884,1.05665,0.964475,0.361328,0,-0.153931,0.359131,0.787842,-0.807251,-0.808838,0.643433,-0.962769,1.00256,0.206421,0.201294,0.0184326,0.0107422,0.449829,-0.712891,-0.455078,0.848999,-0.436646,0.859741,1.26794
0.242,0.423703,0.238206,-0.661909,0.185147,-0.414068,0.228921,1.79625,-1.02097,-0.775277,1.19262,-1.72862,0.535992,1.37777,-2.14268,0.764913,0.961314,0.379395,0,-0.124512,0.377686,0.897095,-0.762451,-0.867676,0.587158,-0.992188,0.964844,0.217285,0.216553,0.0032959,0.020752,0.375244,-0.666382,-0.388306,0.825562,-0.38501,0.846313,1.26831
0.244,0.35969,0.265959,-0.625649,0.335847,-0.352352,0.0165053,0.656299,-0.76453,0.108232,0.568737,-0.596312,0.0275751,0.904584,-0.948665,0.0440804,0.946694,0.384644,0,-0.0872803,0.361572,0.962524,-0.727295,-0.958374,0.581787,-1.04565,0.943359,0.22229,0.222412,-0.0377197,0.0345459,0.322144,-0.708252,-0.286621,0.843384,-0.324341,0.87793,1.26855
0.246,0.108212,0.147241,-0.255453,0.388234,-0.16003,-0.228204,0.689409,-0.00718994,-0.682219,-0.372264,0.863447,-0.491182,0.0159692,0.703417,-0.719386,0.936817,0.379272,0,-0.0308838,0.372314,0.936157,-0.7323,-0.963623,0.584106,-0.994507,0.956421,0.223755,0.220581,-0.0220947,-0.0227051,0.34375,-0.69458,-0.308716,0.843994,-0.330811,0.821289,1.26904
