t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.100591,-0.80173,0.902322,-0.0222463,-0.0581274,0.0803737,-0.714242,-0.144997,0.85924,-0.358477,-0.470501,0.828978,-0.380723,-0.528628,0.909351,0.999245,0.987427,0,-0.0789795,-0.00793457,0.849854,-0.378784,-0.827148,-0.0390625,-0.906128,-0.0469971,0.00720215,0.0134277,0.0134277,0.00695801,0.0181885,-0.0244141,0.0141602,0.0385742,0.0275879,0.0455322,1.2666
0.122,0.607358,-1.00448,0.397117,0.0129172,-0.0818089,0.0688917,-0.847867,0.0982625,0.749605,0.180962,-0.758316,0.577354,0.193879,-0.840125,0.646246,1.00003,1.01489,0,-0.0686035,-0.00695801,0.806396,-0.407104,-0.782227,-0.041626,-0.85083,-0.048584,0.00756836,-0.00549316,0.0137939,0.00134277,-0.0338135,0.0273438,0.0264893,-0.026001,0.0402832,-0.0246582,1.2666
0.124,0.98229,-0.64678,-0.335509,0.070327,-0.0739151,0.00358811,-0.960207,0.289994,0.670212,0.701443,-0.784168,0.0827254,0.77177,-0.858083,0.0863135,0.997664,0.986572,0,-0.0789795,-0.012085,0.890991,-0.492676,-0.833496,0.0125732,-0.912476,0.000488281,0.0108643,-0.0144043,0.00390625,0.00390625,0.0540771,-0.00109863,-0.00732422,0.0251465,-0.00341797,0.0290527,1.2666
0.126,0.802445,0.1033,-0.905744,0.0861147,-0.0495159,-0.0365987,-0.972032,0.454165,0.517867,0.854829,-0.315391,-0.539439,0.940944,-0.364907,-0.576037,0.997664,1.01868,0,-0.0743408,0.0109863,0.845825,-0.478516,-0.853882,0.0269775,-0.928223,0.0379639,-0.0397949,-0.00195312,-0.00854492,0.00183105,-0.00805664,0.0145264,-0.000732422,-0.0189209,-0.00927734,-0.0170898,1.2666
0.128,0.253002,0.711536,-0.964538,0.0495159,0.0143524,-0.0638684,-0.990952,0.596765,0.394187,0.503246,0.353306,-0.856553,0.552762,0.367659,-0.920421,1.00241,0.991089,0,-0.0718994,0.00549316,0.867676,-0.397949,-0.878418,-0.0443115,-0.950317,-0.0388184,0.00488281,0.0264893,-0.00854492,-0.00109863,0.00854492,-0.0152588,0.0151367,0.0148926,0.0065918,0.0137939,1.26648
0.13,-0.486954,1.00216,-0.515209,0.0136348,0.0466454,-0.0602803,-0.899898,0.735771,0.164127,-0.0758316,0.801402,-0.725571,-0.0621968,0.848048,-0.785851,1.00241,0.994751,0,-0.0727539,0.00732422,0.875122,-0.421753,-0.885864,-0.00244141,-0.958618,0.00488281,-0.00341797,0.00952148,-0.0106201,-0.00622559,0.00756836,-0.00610352,0.0217285,0.0109863,0.0111084,0.00476074,1.2666
0.132,-0.951045,0.712307,0.238739,-0.0387516,0.058845,-0.0200934,-0.854962,0.925106,-0.0701436,-0.677314,0.853106,-0.175791,-0.716066,0.911951,-0.195885,1.0032,1.0166,0,-0.0584717,0.0107422,0.880859,-0.462158,-0.894165,0.0162354,-0.952637,0.0269775,0.034668,0.0252686,-0.00109863,0.00134277,0.0377197,-0.00915527,-0.0161133,0.00891113,-0.0172119,0.0102539,1.2666
0.134,-0.868743,0.0393156,0.829428,-0.0688917,0.0229639,0.0459278,-0.696505,0.935891,-0.239386,-0.835871,0.422244,0.413627,-0.904763,0.445208,0.459555,0.999245,0.985962,0,-0.0675049,-0.00244141,0.848267,-0.453857,-0.845215,0.0112305,-0.91272,0.00878906,-0.0134277,-0.0032959,0.0100098,-0.0045166,0.00134277,-0.00354004,0.0159912,0.0137939,0.026001,0.00927734,1.2666
0.136,-0.350546,-0.644468,0.995013,-0.0365987,-0.0251168,0.0617155,-0.566427,0.969444,-0.403017,-0.580801,-0.2499,0.830701,-0.6174,-0.275016,0.892417,0.996874,1.0,0,-0.0565186,-0.00830078,0.901733,-0.430786,-0.874512,-0.0270996,-0.93103,-0.0354004,-0.0136719,0.0222168,-0.0012207,-0.00463867,-0.0157471,-0.0141602,0.00976562,0.0322266,0.00854492,0.0275879,1.2666
0.138,0.368835,-0.995996,0.627161,0.0222463,-0.0846794,0.0624331,-0.384319,0.967047,-0.582728,-0.0189579,-0.739358,0.758316,0.00328838,-0.824038,0.820749,0.998059,0.976562,0,-0.0859375,-0.0142822,0.894287,-0.401245,-0.861328,-0.0151367,-0.947266,-0.0294189,-0.02771,0.0198975,-0.00195312,0.0131836,0.0263672,-0.00634766,0.00708008,0.00952148,0.00512695,0.0227051,1.2666
0.14,0.913705,-0.777062,-0.136643,0.0538217,-0.0889851,0.0351635,-0.203394,0.953866,-0.750472,0.582525,-0.872064,0.289539,0.636347,-0.961049,0.324702,1.00636,1.03101,0,-0.071167,-0.000366211,0.826172,-0.519287,-0.86792,0.0472412,-0.939087,0.046875,0.0285645,0.0456543,0.00378418,0.0187988,0.00646973,-0.0499268,-0.0174561,0.0201416,-0.0136719,0.0389404,1.2666
0.142,0.951808,-0.192724,-0.759084,0.0775032,-0.0516688,-0.0258344,-0.0366581,0.825645,-0.788987,0.839318,-0.446373,-0.392946,0.916822,-0.498041,-0.41878,0.999245,0.993164,0,-0.0712891,-0.00732422,0.894775,-0.381592,-0.883667,-0.0738525,-0.954956,-0.0811768,0.0101318,-0.00537109,0.00415039,0.0196533,-0.0418701,0.0114746,0.0404053,-0.0107422,0.0445557,0.00891113,1.26648
0.144,0.473237,0.535772,-1.00901,0.0660212,-0.0064586,-0.0595626,0.235322,0.752547,-0.987869,0.697996,0.0930661,-0.791062,0.764017,0.0866075,-0.850624,1.00201,0.995972,0,-0.0836182,0.012207,0.832886,-0.466553,-0.849243,-0.00805664,-0.932861,0.00415039,0.00378418,0.0206299,0.00512695,-0.0020752,0.0306396,0.0291748,-0.0130615,-0.00341797,-0.00793457,-0.00549316,1.26648
0.146,-0.251478,0.965931,-0.714452,0.0186582,0.038034,-0.0566921,0.406787,0.560815,-0.967602,0.189579,0.658356,-0.847936,0.208237,0.69639,-0.904628,1.00438,1.0022,0,-0.071167,0.00598145,0.87146,-0.484131,-0.860718,0.0355225,-0.931885,0.0415039,-0.000488281,-0.00219727,-0.00964355,-0.00830078,-0.00939941,0.00231934,0.0267334,-0.0251465,0.0170898,-0.0334473,1.2666
0.148,-0.821496,0.837191,-0.0156954,-0.0365987,0.0753503,-0.0387516,0.574705,0.383464,-0.958168,-0.427415,0.854829,-0.427415,-0.464013,0.93018,-0.466166,0.999245,0.998047,0,-0.0805664,0.0106201,0.836426,-0.498657,-0.852417,0.0615234,-0.932983,0.0721436,0.00830078,0.0410156,-0.0168457,-0.00317383,0.0123291,0.00646973,0.00927734,-0.0100098,-0.00756836,-0.0131836,1.2666
0.15,-0.976955,0.302962,0.673994,-0.070327,0.0401868,0.0301401,0.672854,0.227681,-0.900536,-0.784168,0.567014,0.217154,-0.854495,0.607201,0.247294,1.00517,0.989014,0,-0.0623779,-0.00415039,0.857422,-0.449707,-0.86084,0.0117188,-0.923218,0.00756836,0.00915527,0.00756836,0.00109863,0.00390625,-0.0119629,0.0291748,0.0396729,-0.0247803,0.0407715,-0.020874,1.26648
0.152,-0.570018,-0.425534,0.995551,-0.0559745,-0.0186582,0.0746327,0.748535,0.0838827,-0.832418,-0.670421,-0.0603206,0.730741,-0.726395,-0.0789788,0.805374,1.00162,0.973022,0,-0.0804443,-0.00927734,0.858643,-0.422241,-0.852417,-0.0340576,-0.932861,-0.043335,0.010498,0.0289307,0.0151367,0.000854492,-0.0408936,0.010376,0.0585938,0.0269775,0.0737305,0.027832,1.26648
0.154,0.179083,-0.93972,0.760637,-0.0200934,-0.0617155,0.0818089,0.908176,-0.184542,-0.723634,-0.258517,-0.563567,0.822084,-0.27861,-0.625282,0.903893,0.99885,1.02405,0,-0.0716553,-0.00219727,0.785278,-0.494751,-0.772217,0.0377197,-0.843872,0.0355225,0.00378418,-0.0288086,0.012207,-0.00830078,-0.0661621,0.0211182,0.0515137,-0.0252686,0.0637207,-0.0335693,1.26648
0.156,0.765866,-0.918906,0.15304,0.0509512,-0.0932909,0.0423397,0.943651,-0.335531,-0.608121,0.384329,-0.837595,0.453266,0.43528,-0.930886,0.495606,0.999245,0.990845,0,-0.0948486,-0.0152588,0.839111,-0.457153,-0.83313,-0.00012207,-0.927979,-0.0153809,-0.0113525,0.0123291,-0.010498,-0.00280762,0.0144043,-0.00500488,-0.00610352,0.000244141,-0.0166016,-0.00256348,1.26648
0.158,1.04097,-0.383905,-0.657063,0.0825265,-0.0724798,-0.0100467,0.89635,-0.56441,-0.33194,0.649739,-0.613547,-0.0361924,0.732266,-0.686027,-0.0462391,0.996479,1.01685,0,-0.0858154,0.00476074,0.783936,-0.475342,-0.760742,0.0150146,-0.846558,0.0197754,0.0476074,0.0020752,0.000854492,0.00256348,-0.0473633,-0.027832,0.0853271,0.0478516,0.0861816,0.050415,1.26648
0.16,0.691947,0.324547,-1.01649,0.0710446,-0.0172229,-0.0538217,0.789924,-0.583584,-0.20634,0.584248,0.0,-0.584248,0.655293,-0.0172229,-0.63807,0.995294,1.0072,0,-0.0761719,0.00219727,0.807495,-0.460815,-0.800659,0.0134277,-0.876831,0.015625,0.0390625,0.013916,-0.00610352,0.012085,-0.100342,-0.0307617,0.118652,0.0357666,0.112549,0.0478516,1.2666
0.162,-0.123453,0.884216,-0.760763,0.0473631,0.00861147,-0.0559745,0.949564,-0.677053,-0.272511,0.189579,0.677314,-0.866893,0.236942,0.685926,-0.922868,0.999245,1.04639,0,-0.0611572,0.0197754,0.814941,-0.481689,-0.824707,0.0412598,-0.885864,0.0610352,0.0447998,-0.0645752,-0.0118408,-0.0136719,-0.128906,-0.0744629,0.155273,0.052124,0.143433,0.0384521,1.2666
0.164,-0.781107,0.934324,-0.153217,-0.00287049,0.038034,-0.0351635,0.89635,-0.902338,0.00598721,-0.34986,0.947895,-0.598036,-0.35273,0.985929,-0.633199,0.996084,1.00952,0,-0.0528564,0.0175781,0.866699,-0.439575,-0.861328,-0.00463867,-0.914185,0.0129395,0.0366211,-0.0241699,-0.00854492,-0.0102539,-0.0507812,-0.0595703,0.108765,0.0281982,0.10022,0.0179443,1.26672
0.166,-1.02649,0.46562,0.560869,-0.0459278,0.0287049,0.0172229,0.645656,-0.915519,0.269863,-0.677314,0.66525,0.0120642,-0.723242,0.693955,0.0292871,0.995689,0.980469,0,-0.0499268,0.00891113,0.867065,-0.402222,-0.859985,-0.0184326,-0.909912,-0.00952148,0.0244141,-0.036377,-0.00354004,-0.0125732,-0.0926514,-0.0181885,0.141113,0.015625,0.137573,0.00305176,1.2666
0.168,-0.68204,-0.290627,0.972667,-0.0279873,-0.00430573,0.032293,0.59126,-0.892751,0.301491,-0.685932,0.00861723,0.677314,-0.713919,0.0043115,0.709607,0.991738,1.03125,0,-0.0335693,-0.00109863,0.87915,-0.457397,-0.882568,0.00769043,-0.916138,0.0065918,-0.0247803,-0.0134277,0.00646973,0.00195312,-0.0782471,0.0291748,0.141235,-0.000854492,0.147705,0.00109863,1.26672
0.17,0.0213376,-0.83565,0.814312,0.00430573,-0.0409045,0.0365987,0.629101,-1.07849,0.44939,-0.253347,-0.756593,1.00994,-0.249041,-0.797497,1.04654,0.990947,0.997803,0,-0.0460205,-0.00854492,0.959839,-0.410034,-0.943115,-0.0273438,-0.989136,-0.0358887,0.022583,-0.0299072,0.00390625,0.010498,-0.127319,-0.0411377,0.177124,0.0483398,0.18103,0.0588379,1.26672
0.172,0.723191,-0.975952,0.252762,0.0215287,-0.0581274,0.0365987,0.351209,-1.13481,0.783604,0.329178,-1.06509,0.735911,0.350707,-1.12322,0.77251,0.995689,1.00549,0,-0.0430908,-0.0098877,0.986328,-0.40918,-0.963623,-0.0639648,-1.00671,-0.0738525,0.0212402,-0.0339355,0.00695801,0.00866699,-0.102295,-0.0137939,0.12854,0.0294189,0.135498,0.0380859,1.26672
0.174,1.04478,-0.563524,-0.481254,0.0552569,-0.0487983,-0.0064586,0.0248329,-0.889156,0.864323,0.772104,-0.76521,-0.00689384,0.827361,-0.814008,-0.0133524,0.993713,0.999023,0,-0.0455322,-0.00390625,0.978516,-0.400391,-0.964722,-0.0977783,-1.01025,-0.101685,0.034668,-0.0404053,-0.00292969,0.0101318,-0.103516,-0.0141602,0.144043,0.00500488,0.141113,0.0151367,1.26672
0.176,0.783393,0.165742,-0.949136,0.0617155,-0.0243992,-0.0373164,-0.134807,-0.752547,0.887355,0.789338,-0.186132,-0.603206,0.851054,-0.210531,-0.640523,1.00162,1.02332,0,-0.0563965,-0.00354004,0.9198,-0.445435,-0.908447,-0.0445557,-0.964844,-0.0480957,-0.00463867,-0.0266113,-0.00292969,0.00183105,-0.0537109,0.00109863,0.0799561,0.0109863,0.0770264,0.0128174,1.26672
0.178,0.155459,0.756248,-0.911707,0.0301401,0.026552,-0.0566921,-0.284987,-0.751349,1.03634,0.449819,0.584248,-1.03407,0.47996,0.6108,-1.09076,1.00596,1.0033,0,-0.06604,0.00439453,0.948364,-0.442871,-0.94873,-0.0308838,-1.01477,-0.0264893,0.0166016,-0.0106201,0.00402832,-0.00170898,-0.0941162,0.0065918,0.128052,-0.0153809,0.13208,-0.0170898,1.26672
0.18,-0.597452,0.979807,-0.382355,0.00287049,0.0602803,-0.0631507,-0.623188,-0.521271,1.14446,-0.124088,0.978917,-0.854829,-0.121218,1.0392,-0.91798,1.00912,1.00159,0,-0.0689697,0.0128174,0.94165,-0.462769,-0.954346,0.000854492,-1.02332,0.0136719,0.0296631,-0.0192871,0.00231934,0.000732422,-0.0931396,0.0274658,0.133911,-0.0325928,0.13623,-0.0318604,1.2666
0.182,-1.01049,0.647551,0.362934,-0.0574098,0.0667389,-0.00932909,-0.788741,-0.121031,0.909772,-0.532545,0.827254,-0.294709,-0.589955,0.893993,-0.304038,1.01189,1.01514,0,-0.0679932,0.00244141,0.880371,-0.470947,-0.879883,0.0275879,-0.947876,0.0300293,0.0428467,-0.00622559,-0.000488281,0.00317383,-0.139404,0.00585938,0.188843,-0.0020752,0.188354,0.00109863,1.26648
0.184,-0.859599,-0.0300649,0.889664,-0.0825265,0.0157877,0.0667389,-0.707147,-0.0383464,0.745494,-0.697996,0.246453,0.451543,-0.780522,0.26224,0.518282,1.01149,0.997925,0,-0.0789795,-0.00671387,0.866577,-0.44751,-0.865479,0.02771,-0.944458,0.0209961,0.00866699,-0.0297852,0.00610352,-0.00598145,-0.163696,-0.00891113,0.196045,0.00720215,0.202148,0.0012207,1.26648
0.186,-0.276626,-0.678387,0.955013,-0.0344459,-0.0559745,0.0904204,-0.788741,0.077891,0.71085,-0.453266,-0.35503,0.808296,-0.487712,-0.411004,0.898717,1.00715,0.987427,0,-0.0932617,-0.0146484,0.761963,-0.413818,-0.750244,-0.00415039,-0.843506,-0.0187988,0.00646973,-0.00561523,0.0106201,0.000854492,-0.0668945,0.0012207,0.104248,0.0129395,0.114868,0.0137939,1.26636
0.188,0.479333,-0.984432,0.505099,0.0107643,-0.107643,0.096879,-1.00869,0.339126,0.669564,0.0361924,-0.808296,0.772104,0.0469567,-0.91594,0.868983,1.00557,0.992676,0,-0.0970459,-0.0012207,0.797363,-0.477295,-0.790894,0.0335693,-0.887939,0.0323486,0.0147705,-0.0163574,0.0172119,0.00598145,-0.107422,-0.0166016,0.115723,0.0220947,0.132935,0.0280762,1.26636
0.19,0.976955,-0.724641,-0.252315,0.0746327,-0.111231,0.0365987,-0.981492,0.596765,0.384727,0.50497,-0.816913,0.311944,0.579602,-0.928145,0.348542,1.00359,1.02185,0,-0.0944824,0.00268555,0.824097,-0.508301,-0.810425,0.0430908,-0.904907,0.0457764,0.0332031,0.0,0.00244141,0.0192871,-0.0560303,-0.0289307,0.0960693,0.0217285,0.0985107,0.0410156,1.26624
0.192,0.959428,-0.126427,-0.833001,0.0975966,-0.0487983,-0.0487983,-0.799384,0.584782,0.214602,0.684208,-0.325731,-0.358477,0.781805,-0.37453,-0.407275,1.00083,0.994995,0,-0.0998535,-0.00964355,0.818237,-0.408936,-0.825928,-0.0217285,-0.925781,-0.0313721,0.0313721,-0.0384521,0.00683594,0.0109863,-0.11792,-0.00976562,0.138794,-0.019165,0.14563,-0.00817871,1.26624
0.194,0.390935,0.578942,-0.969876,0.0739151,-0.00430573,-0.0696093,-0.840772,0.62193,0.218842,0.484288,0.384328,-0.868617,0.558203,0.380023,-0.938226,1.0028,0.993164,0,-0.0883789,0.0155029,0.836426,-0.415894,-0.851807,-0.0352783,-0.940186,-0.0197754,0.0296631,-0.0258789,-0.00817871,-0.00183105,-0.123535,-0.0178223,0.159058,0.0136719,0.150879,0.0118408,1.26624
0.196,-0.35588,0.953597,-0.597717,0.0236815,0.0452102,-0.0688917,-0.878613,0.914321,-0.0357083,0.0448096,0.837595,-0.882404,0.0684911,0.882805,-0.951296,1.00241,0.996948,0,-0.0789795,0.0108643,0.804199,-0.432983,-0.814941,-0.0283203,-0.893921,-0.0174561,0.0228271,-0.0268555,-0.0146484,-0.0101318,-0.141602,0.00622559,0.171509,-0.0336914,0.15686,-0.0438232,1.26636
0.198,-0.909132,0.794792,0.11434,-0.0401868,0.0696093,-0.0294225,-0.575887,1.00779,-0.431903,-0.451543,0.925491,-0.473948,-0.49173,0.9951,-0.50337,0.99964,1.01001,0,-0.0806885,0.0117188,0.846558,-0.472534,-0.85083,0.0371094,-0.931519,0.0488281,0.0307617,-0.0012207,-0.0183105,-0.0114746,-0.0986328,-0.0305176,0.150513,0.0356445,0.132202,0.0241699,1.26636
0.2,-0.679754,0.291398,0.388356,-0.112667,0.0932909,0.0193758,-1.07846,1.44158,-0.363125,-1.53904,0.834148,0.70489,-1.6517,0.927439,0.724265,1.00162,0.757935,0,-0.0621338,0.0131836,1.28186,-0.698486,-1.38037,0.264648,-1.4425,0.277832,-0.151367,-0.0974121,-0.0482178,0.0238037,0.217163,0.290894,-0.235229,-0.327393,-0.283447,-0.303589,1.26624
0.202,-0.288057,-0.326859,0.614916,-0.196628,0.198781,-0.00215287,-0.726068,1.85501,-1.12894,-1.71483,0.162004,1.55283,-1.91146,0.360785,1.55067,1.01386,0.722168,0,-0.0411377,0.115723,1.35815,-0.611206,-1.42554,0.18103,-1.46667,0.296753,-0.108276,-0.0623779,-0.103882,-0.0123291,0.208984,0.300171,-0.250854,-0.350098,-0.354736,-0.362427,1.26624
0.204,0.242334,-0.784771,0.542437,-0.343023,0.137066,0.205958,0.368946,1.20432,-1.57326,-1.21675,-0.227495,1.44425,-1.55978,-0.0904291,1.65021,1.03243,0.746582,0,-0.0794678,0.261963,1.20898,-0.639526,-1.22302,0.263184,-1.30249,0.525146,-0.123047,-0.055542,0.0152588,-0.0756836,0.272095,0.438721,-0.309937,-0.542358,-0.294678,-0.618042,1.26587
0.206,0.597452,-0.800959,0.203508,-0.248297,-0.141372,0.389669,0.633831,0.220492,-0.854323,-0.396393,-0.322284,0.718677,-0.64469,-0.463656,1.10835,1.04034,0.715332,0,-0.137085,0.327393,0.963745,-0.588257,-0.980225,0.284546,-1.11731,0.611938,-0.136963,-0.0266113,0.0219727,0.00256348,0.125244,0.607056,-0.128784,-0.686401,-0.106812,-0.683838,1.26575
0.208,0.66375,-0.420908,-0.242842,0.020811,-0.353788,0.332977,0.189203,0.215698,-0.404902,0.261964,-0.211984,-0.04998,0.282775,-0.565772,0.282997,1.03441,0.698853,0,-0.158691,0.347046,0.698364,-0.550171,-0.716919,0.292114,-0.87561,0.63916,-0.13562,-0.0437012,0.00317383,0.0119629,-0.0784912,0.470947,0.0646973,-0.533325,0.0678711,-0.521362,1.26575
0.21,0.357404,0.200433,-0.557837,0.284178,-0.404021,0.119843,0.191568,0.632715,-0.824283,0.77038,0.0206814,-0.791062,1.05456,-0.38334,-0.671219,1.02611,0.702393,0,-0.152344,0.365479,0.654785,-0.495483,-0.669678,0.259033,-0.822021,0.624512,-0.1427,-0.0333252,-0.0148926,0.00976562,-0.127441,0.377563,0.112305,-0.444824,0.0974121,-0.435059,1.26575
0.212,-0.15927,0.705368,-0.546099,0.432726,-0.245427,-0.187299,0.652751,0.366687,-1.01944,0.613547,0.398116,-1.01166,1.04627,0.152689,-1.19896,1.01861,0.715088,0,-0.141479,0.39502,0.711304,-0.36438,-0.717407,0.0897217,-0.858887,0.484741,-0.130249,-0.0568848,-0.000976562,-0.0219727,-0.116943,0.240356,0.0802002,-0.298706,0.0792236,-0.320679,1.26575
0.214,-0.568494,0.821774,-0.25328,0.337282,0.038034,-0.375316,0.539229,0.0503296,-0.589559,-0.0482565,0.482565,-0.434308,0.289026,0.520599,-0.809625,1.0111,0.710083,0,-0.137451,0.390381,0.793823,-0.200317,-0.780029,-0.0491943,-0.91748,0.341187,-0.12146,-0.0512695,-0.0157471,-0.0169678,0.06604,0.25,-0.0809326,-0.307495,-0.0966797,-0.324463,1.26575
0.216,-0.673657,0.474871,0.198786,0.100467,0.269826,-0.370293,0.257789,0.429,-0.686789,-0.744529,0.225771,0.518757,-0.644062,0.495597,0.148464,1.00083,0.684814,0,-0.106445,0.376343,0.863647,-0.12439,-0.865601,-0.143555,-0.972046,0.232788,-0.125244,-0.0518799,0.0150146,-0.0159912,0.083374,0.348633,-0.110352,-0.429688,-0.0953369,-0.445679,1.26599
0.218,-0.396269,-0.15495,0.551219,-0.180841,0.376034,-0.195193,0.961389,0.299581,-1.26097,-1.11162,-0.127535,1.23916,-1.29246,0.248499,1.04396,0.996874,0.71875,0,-0.0727539,0.377075,0.859253,-0.246094,-0.88916,-0.0780029,-0.961914,0.299072,-0.159668,-0.0344238,0.00354004,-0.000488281,0.17334,0.440063,-0.131104,-0.503662,-0.127563,-0.50415,1.26611
0.22,0.0845882,-0.670678,0.58609,-0.358811,0.271261,0.0875499,1.57512,-0.466148,-1.10897,-0.922044,-0.641122,1.56317,-1.28085,-0.369861,1.65072,1.00241,0.713257,0,-0.0828857,0.382446,1.12744,-0.305542,-1.11938,-0.0432129,-1.20227,0.339233,-0.135376,-0.0340576,0.0214844,0.00671387,-0.0325928,0.450928,0.041626,-0.494751,0.0631104,-0.488037,1.26624
0.222,0.539535,-0.871111,0.331575,-0.33513,0.00358811,0.331541,1.11748,-0.901139,-0.216342,-0.236112,-0.753146,0.989258,-0.571242,-0.749558,1.3208,1.00636,0.727173,0,-0.0938721,0.365601,1.10583,-0.310791,-1.0752,-0.0158691,-1.16907,0.349731,-0.139893,-0.0499268,0.00158691,0.00732422,-0.0588379,0.434814,0.0722656,-0.483765,0.0738525,-0.47644,1.26624
0.224,0.716332,-0.592047,-0.124285,-0.106208,-0.271979,0.378187,0.768638,-0.562014,-0.206624,0.627334,-0.623888,-0.00344693,0.521126,-0.895866,0.37474,1.00083,0.719238,0,-0.120239,0.359497,1.09326,-0.373413,-1.1073,0.0668945,-1.22754,0.426392,-0.125488,-0.0576172,-0.000976562,0.00891113,-0.067749,0.373169,0.0196533,-0.409546,0.0186768,-0.400635,1.26636
0.226,0.480095,0.0393156,-0.519411,0.189452,-0.407609,0.218157,1.1435,-0.756142,-0.387355,1.15816,-0.177515,-0.980641,1.34761,-0.585124,-0.762484,1.00043,0.742798,0,-0.100098,0.383545,1.03967,-0.453247,-1.09424,0.131836,-1.19434,0.515381,-0.165527,-0.0550537,-0.0197754,0.00012207,-0.0401611,0.339111,0.0164795,-0.408081,-0.0032959,-0.407959,1.26648
0.228,0.0464854,0.572775,-0.61926,0.373164,-0.313601,-0.0595626,1.06782,-1.32654,0.258728,1.06681,0.303327,-1.37014,1.43998,-0.0102743,-1.4297,1.00359,0.709717,0,-0.13147,0.388916,0.991211,-0.380249,-1.02795,0.0620117,-1.15942,0.450928,-0.12439,-0.0234375,0.00622559,-0.00708008,0.0393066,0.348145,-0.0668945,-0.418701,-0.0606689,-0.425781,1.2666
0.23,-0.442754,0.846442,-0.403688,0.383928,-0.0731975,-0.31073,0.306273,-1.09047,0.784202,0.527375,0.486012,-1.01339,0.911302,0.412814,-1.32412,1.00636,0.713257,0,-0.123169,0.377686,0.903809,-0.411377,-0.955688,0.108521,-1.07886,0.486206,-0.130005,-0.0339355,-0.00939941,-0.0159912,0.00585938,0.416138,-0.0537109,-0.483398,-0.0631104,-0.49939,1.2666
0.232,-0.681278,0.635988,0.0452898,0.177253,0.214569,-0.391822,0.15491,-0.602757,0.447847,-0.282645,0.437755,-0.15511,-0.105393,0.652324,-0.546932,0.994898,0.71875,0,-0.119995,0.377441,0.895508,-0.407104,-0.925781,0.13501,-1.04578,0.512451,-0.113647,-0.0233154,0.000732422,-0.0145264,-0.00268555,0.406006,-0.0163574,-0.490112,-0.015625,-0.504639,1.26672
0.234,-0.52277,0.080173,0.442597,-0.115537,0.363117,-0.24758,0.603085,-0.878371,0.275286,-0.882404,0.0585972,0.823807,-0.997942,0.421714,0.576228,0.987786,0.698608,0,-0.0980225,0.375977,0.88916,-0.362549,-0.904175,0.0838623,-1.0022,0.459839,-0.151001,-0.0491943,0.00427246,-0.0128174,-0.0577393,0.419189,0.0621338,-0.477539,0.0664062,-0.490356,1.26697
0.236,-0.0899226,-0.513416,0.603338,-0.310013,0.340871,-0.0308578,0.350026,-1.29299,0.942965,-0.896192,-0.427415,1.32361,-1.2062,-0.0865441,1.29275,0.985021,0.709106,0,-0.0761719,0.358521,0.947754,-0.313599,-0.939331,0.00634766,-1.0155,0.364868,-0.151123,-0.0330811,-0.0134277,0.00708008,-0.0980225,0.380493,0.0838623,-0.419922,0.0704346,-0.412842,1.26709
0.238,0.390935,-0.837191,0.446257,-0.369575,0.116972,0.252603,-0.31455,-0.796885,1.11144,-0.3602,-0.656633,1.01683,-0.729776,-0.539661,1.26944,0.985416,0.695068,0,-0.0909424,0.370117,0.980347,-0.218262,-0.93103,-0.0666504,-1.02197,0.303467,-0.15271,-0.0345459,-0.00109863,0.00646973,-0.0175781,0.3302,0.0234375,-0.398438,0.0223389,-0.391968,1.26721
0.24,0.683564,-0.689951,0.00638666,-0.234662,-0.1629,0.397563,-0.302725,-0.437388,0.740113,0.375711,-0.577354,0.201643,0.141049,-0.740255,0.599206,0.979094,0.727905,0,-0.0633545,0.384644,0.947754,-0.321411,-0.945923,0.0147705,-1.00928,0.399414,-0.120239,-0.0244141,-0.00134277,0.0135498,-0.0358887,0.307007,0.0090332,-0.371582,0.00769043,-0.358032,1.26733
0.242,0.608882,-0.202745,-0.406137,0.0,-0.335847,0.335847,-0.0969667,-0.846016,0.942983,1.05475,-0.206814,-0.847936,1.05475,-0.542661,-0.512088,0.972377,0.709106,0,-0.0505371,0.358887,1.03882,-0.299072,-1.04663,-0.00695801,-1.09717,0.351929,-0.129639,-0.0562744,0.0211182,0.0195312,0.00842285,0.368408,-0.0506592,-0.450439,-0.029541,-0.430908,1.26746
0.244,0.188228,0.428617,-0.616845,0.257626,-0.387516,0.12989,-0.711877,-0.760936,1.47281,1.13747,0.39984,-1.53731,1.3951,0.0123236,-1.40742,0.979489,0.720581,0,-0.0368652,0.377197,1.12305,-0.302734,-1.14661,-0.0432129,-1.18347,0.333984,-0.137207,-0.032959,-0.0100098,0.00842285,-0.0418701,0.392822,0.03125,-0.468262,0.0212402,-0.459839,1.26758
