t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.605072,-0.997537,0.392465,0.0107643,-0.0746327,0.0638684,-0.214036,-0.775315,0.989352,0.187856,-0.868617,0.680761,0.19862,-0.94325,0.74463,0.994503,1.01501,0,-0.0616455,0.00146484,0.898926,-0.502686,-0.873535,-0.000732422,-0.935181,0.000732422,0.0169678,-0.00549316,0.0159912,0.00683594,-0.0626221,-0.0355225,0.0471191,-0.000732422,0.0631104,0.00610352,1.2666
0.122,0.979242,-0.660657,-0.318585,0.0724798,-0.064586,-0.00789384,-0.380772,-0.605153,0.985925,0.694549,-0.784168,0.0896192,0.767029,-0.848754,0.0817253,0.996084,0.981812,0,-0.0762939,-0.0158691,0.933228,-0.404419,-0.904419,-0.0614014,-0.980713,-0.0772705,0.00744629,-0.0200195,0.00012207,-0.0020752,-0.0290527,0.0209961,0.0290527,-0.0185547,0.0291748,-0.0206299,1.2666
0.124,0.802445,0.0940491,-0.896494,0.0803737,-0.0452102,-0.0351635,-0.578252,-0.463751,1.042,0.92032,-0.330902,-0.589419,1.00069,-0.376112,-0.624582,0.997269,1.01855,0,-0.0650635,0.00549316,0.900024,-0.497681,-0.911499,0.0290527,-0.976562,0.0345459,-0.0437012,-0.00292969,-0.0118408,0.00744629,0.0181885,0.0362549,-0.0161133,-0.0393066,-0.0279541,-0.0318604,1.2666
0.126,0.263671,0.70691,-0.970582,0.0473631,0.00932909,-0.0566921,-0.721337,-0.261235,0.982572,0.568737,0.375711,-0.944449,0.6161,0.38504,-1.00114,1.0032,0.995117,0,-0.0688477,0.0107422,0.920898,-0.401245,-0.920044,-0.057373,-0.988892,-0.0466309,-0.0020752,0.0227051,-0.00463867,-0.00146484,0.0136719,0.00402832,-0.00219727,-0.0101318,-0.00683594,-0.0115967,1.2666
0.128,-0.46714,0.990599,-0.523459,0.00430573,0.0574098,-0.0617155,-0.836042,-0.0155782,0.85162,-0.0396393,0.794509,-0.754869,-0.0353335,0.851918,-0.816585,1.00517,0.980713,0,-0.0758057,0.00830078,0.921875,-0.420898,-0.904297,-0.0389404,-0.980103,-0.0306396,-0.00561523,0.0183105,-0.00878906,0.00268555,0.0307617,0.00854492,-0.00146484,-0.0455322,-0.0102539,-0.0428467,1.2666
0.13,-0.936566,0.71539,0.221176,-0.0416221,0.0660212,-0.0243992,-0.947199,0.289994,0.657205,-0.530821,0.806573,-0.275751,-0.572444,0.872594,-0.300151,1.00596,1.01428,0,-0.0556641,0.0108643,0.838989,-0.519775,-0.820312,0.0854492,-0.875977,0.0963135,0.0285645,0.0349121,0.00268555,0.00976562,0.00390625,-0.00415039,0.0578613,0.0192871,0.0605469,0.0290527,1.26648
0.132,-0.87103,0.0609007,0.810129,-0.0810913,0.0222463,0.058845,-0.948381,0.405033,0.543348,-0.796232,0.453266,0.342966,-0.877323,0.475513,0.401811,1.01228,0.977417,0,-0.0770264,-0.00427246,0.822388,-0.496582,-0.836548,0.0804443,-0.913574,0.0761719,-0.0130615,-0.00708008,0.0078125,-0.00952148,-0.0187988,0.00634766,0.043335,-0.0130615,0.0511475,-0.022583,1.26648
0.134,-0.353594,-0.635988,0.989582,-0.0509512,-0.0215287,0.0724798,-0.934191,0.528461,0.40573,-0.582525,-0.193026,0.775551,-0.633476,-0.214555,0.848031,1.0028,1.00122,0,-0.0655518,-0.00292969,0.859619,-0.45459,-0.840698,0.0327148,-0.90625,0.0297852,-0.0229492,0.0153809,0.00109863,-0.0113525,-0.0322266,-0.0301514,0.0445557,0.0305176,0.0456543,0.019165,1.2666
0.136,0.351308,-0.986745,0.635437,0.0143524,-0.0832442,0.0688917,-0.89635,0.659078,0.237272,-0.0241282,-0.694549,0.718677,-0.00977581,-0.777793,0.787569,1.00003,0.967896,0,-0.0909424,-0.0161133,0.848022,-0.447144,-0.821655,-0.00622559,-0.912598,-0.0223389,-0.0307617,0.019043,-0.00415039,0.0057373,0.0129395,-0.0279541,-0.00732422,0.0224609,-0.0114746,0.0281982,1.26648
0.138,0.90075,-0.774749,-0.126001,0.0559745,-0.0947261,0.0387516,-0.824217,0.732176,0.092041,0.56012,-0.780721,0.220601,0.616095,-0.875447,0.259353,1.00003,1.02051,0,-0.0836182,-0.00256348,0.815796,-0.449829,-0.825928,0.00439453,-0.909546,0.00183105,0.0211182,0.0449219,-0.000610352,0.0107422,0.0281982,0.0109863,-0.0286865,-0.00756836,-0.0292969,0.00317383,1.26648
0.14,0.954094,-0.210454,-0.743639,0.0868323,-0.0487983,-0.038034,-0.714242,0.834033,-0.119791,0.785892,-0.441202,-0.344689,0.872724,-0.490001,-0.382723,0.997664,0.989624,0,-0.0831299,-0.00976562,0.767822,-0.390137,-0.774292,-0.052124,-0.857422,-0.0618896,0.0112305,-0.0045166,0.00512695,0.0117188,0.0144043,-0.0297852,-0.000854492,0.00915527,0.00427246,0.020874,1.26648
0.142,0.482381,0.523437,-1.00582,0.0696093,-0.0100467,-0.0595626,-0.640926,0.946676,-0.30575,0.682485,0.129258,-0.811743,0.752094,0.119212,-0.871306,0.999245,0.989502,0,-0.0838623,0.00646973,0.937622,-0.383545,-0.84436,-0.0177002,-0.928223,-0.0112305,0.00488281,0.0179443,-0.000366211,0.00183105,-0.0831299,-0.0484619,0.0203857,-0.0222168,0.0200195,-0.0203857,1.2666
0.144,-0.243096,0.959764,-0.716668,0.0215287,0.0287049,-0.0502335,-0.495476,0.967047,-0.471571,0.156834,0.692825,-0.849659,0.178362,0.72153,-0.899893,0.999245,1.0105,0,-0.0682373,0.00842285,0.876343,-0.452026,-0.861816,0.00390625,-0.930054,0.0123291,0.0065918,-0.0150146,-0.0159912,-0.0107422,-0.0161133,-0.0065918,0.039917,-0.019165,0.0239258,-0.0299072,1.2666
0.146,-0.813875,0.854922,-0.0410466,-0.0243992,0.0552569,-0.0308578,-0.334653,0.99341,-0.658757,-0.529098,0.911703,-0.382605,-0.553497,0.96696,-0.413463,1.00003,0.987061,0,-0.0712891,0.00732422,0.904541,-0.458984,-0.914551,0.00549316,-0.98584,0.0128174,-0.00427246,0.0249023,-0.0163574,-0.0125732,0.0201416,-0.0201416,0.000610352,0.012085,-0.0157471,-0.000488281,1.2666
0.148,-0.977717,0.313754,0.663963,-0.0495159,0.038034,0.011482,-0.163188,0.938287,-0.7751,-0.875511,0.603206,0.272305,-0.925027,0.64124,0.283787,1.0028,0.993774,0,-0.0400391,0.00292969,0.938232,-0.416504,-0.921509,-0.0256348,-0.961548,-0.0227051,0.00366211,0.0124512,0.00183105,0.0108643,0.00463867,0.0302734,0.017334,-0.020874,0.019165,-0.0100098,1.2666
0.15,-0.589831,-0.398552,0.988384,-0.0416221,-0.0222463,0.0638684,0.0768638,0.80048,-0.877344,-0.725571,-0.0137876,0.739358,-0.767193,-0.0360339,0.803227,1.00122,0.960327,0,-0.0718994,-0.00256348,0.875488,-0.33606,-0.866211,-0.0784912,-0.93811,-0.0810547,0.0201416,0.027832,0.0252686,-0.000244141,0.0303955,-0.0427246,-0.0113525,0.0355225,0.013916,0.0352783,1.2666
0.152,0.171463,-0.931241,0.759778,-0.0193758,-0.0545393,0.0739151,0.352391,0.66507,-1.01746,-0.320561,-0.56012,0.880681,-0.339937,-0.614659,0.954596,1.00003,1.02612,0,-0.0579834,0.00732422,0.843506,-0.521606,-0.843018,0.0595703,-0.901001,0.0668945,0.0119629,-0.0355225,0.0230713,-0.00732422,-0.036499,0.041626,0.027832,-0.0339355,0.0509033,-0.0412598,1.2666
0.154,0.750625,-0.945888,0.195263,0.0574098,-0.0882675,0.0308578,0.500206,0.475734,-0.975941,0.344689,-0.844489,0.499799,0.402099,-0.932756,0.530657,1.00162,0.984497,0,-0.0894775,-0.0216064,0.872925,-0.468628,-0.869141,0.00341797,-0.958618,-0.0181885,-0.0189209,-0.00378418,-0.0114746,-0.00170898,-0.0032959,0.0129395,0.00183105,-0.0241699,-0.00964355,-0.0258789,1.2666
0.156,1.0021,-0.440952,-0.561152,0.0810913,-0.0753503,-0.00574098,0.632648,0.316357,-0.949006,0.787615,-0.66525,-0.122365,0.868706,-0.740601,-0.128106,1.00003,0.991089,0,-0.0726318,-0.00695801,0.888672,-0.406494,-0.876221,0.00817871,-0.948853,0.0012207,0.00695801,-0.00598145,-0.00598145,0.0181885,-0.0609131,0.0546875,0.0128174,-0.0317383,0.00683594,-0.0135498,1.2666
0.158,0.693471,0.286773,-0.980243,0.0746327,-0.0136348,-0.0609979,0.730798,0.123427,-0.854225,0.766934,-0.0913426,-0.675591,0.841566,-0.104977,-0.736589,1.00201,0.984741,0,-0.0844727,-0.000610352,0.854858,-0.422363,-0.854492,-0.0197754,-0.938965,-0.0203857,0.0065918,0.0137939,-0.00219727,0.0106201,-0.0131836,-0.0109863,0.0194092,0.0032959,0.0172119,0.013916,1.26648
0.16,-0.0175273,0.847213,-0.829686,0.0480807,0.0337282,-0.0818089,0.847867,-0.103056,-0.744811,0.363647,0.46533,-0.828978,0.411728,0.499059,-0.910787,1.00517,1.00208,0,-0.0848389,0.0146484,0.782959,-0.447388,-0.797852,0.00012207,-0.88269,0.0147705,0.0247803,-0.00805664,0.00268555,-0.00415039,-0.00354004,0.0362549,0.00183105,-0.0395508,0.0045166,-0.0437012,1.2666
0.162,-0.664513,0.975182,-0.310669,-0.00574098,0.0638684,-0.0581274,0.946016,-0.294788,-0.651229,-0.213707,0.818637,-0.60493,-0.219448,0.882505,-0.663057,0.99964,0.999634,0,-0.0737305,0.00378418,0.8573,-0.490967,-0.848877,0.0412598,-0.922607,0.0450439,0.00708008,-0.0012207,0.000366211,-0.0184326,0.00427246,-0.0251465,0.0249023,-0.00305176,0.0252686,-0.0214844,1.2666
0.164,-0.975431,0.558128,0.417304,-0.0653036,0.058845,0.0064586,0.936556,-0.417017,-0.51954,-0.71523,0.713507,0.00172349,-0.780534,0.772352,0.00818209,1.00241,0.95874,0,-0.0820312,0.0057373,0.829834,-0.394775,-0.875732,-0.00292969,-0.957764,0.00280762,-0.00158691,-0.0206299,-0.00671387,-0.0134277,-0.0567627,0.0118408,0.0274658,-0.043335,0.020752,-0.0567627,1.2666
0.166,-0.665275,-0.333797,0.999072,-0.058845,0.0344459,0.0243992,0.944834,-0.653086,-0.291747,-0.785892,0.308497,0.477395,-0.844737,0.342943,0.501794,1.00043,1.10645,0,-0.0437012,0.0152588,0.755127,-0.509888,-0.748535,0.0858154,-0.792236,0.101074,-0.142578,0.0637207,-0.0163574,0.00817871,0.0549316,-0.000366211,-0.0643311,0.02771,-0.0806885,0.0358887,1.2666
0.168,-0.0487716,-0.934324,0.983096,-0.0251168,-0.0509512,0.0760679,0.697687,-0.685441,-0.0122459,-0.361924,-0.201643,0.563567,-0.38704,-0.252594,0.639635,0.996084,1.04309,0,-0.0834961,0.0012207,0.751465,-0.462891,-0.701416,0.0390625,-0.784912,0.0402832,-0.0631104,0.074585,0.00964355,0.0197754,0.101685,-0.0687256,-0.125,0.079834,-0.115356,0.0996094,1.2666
0.17,0.669085,-1.00139,0.332307,0.0107643,-0.0760679,0.0653036,0.656299,-0.602757,-0.053542,0.339519,-0.651463,0.311944,0.350283,-0.727531,0.377247,0.989762,1.06372,0,-0.0758057,0.010376,0.797974,-0.481079,-0.754517,0.0611572,-0.830322,0.0715332,0.00927734,0.0522461,0.0032959,0.00268555,0.228638,-0.0751953,-0.209473,0.0817871,-0.206177,0.0844727,1.26672
0.172,0.927422,-0.454057,-0.473365,0.0653036,-0.0660212,0.000717622,0.954294,-0.738167,-0.216127,0.96513,-0.735912,-0.229218,1.03043,-0.801933,-0.228501,0.987786,1.00476,0,-0.0709229,0.0098877,0.829712,-0.474609,-0.833374,0.0404053,-0.904297,0.050293,-0.0213623,0.0830078,0.00244141,0.00366211,0.234131,0.00793457,-0.25354,0.0111084,-0.251099,0.0147705,1.26672
0.174,0.679754,0.309129,-0.988882,0.0459278,-0.0272696,-0.0186582,0.830129,-1.12642,0.296295,1.0289,-0.368817,-0.66008,1.07483,-0.396087,-0.678738,0.986601,1.02051,0,-0.0439453,0.00830078,0.884277,-0.460083,-0.876709,0.0181885,-0.920654,0.0264893,-0.0561523,0.0596924,-0.000610352,0.0123291,0.15979,0.0396729,-0.196167,-0.0251465,-0.196777,-0.0128174,1.26685
0.176,0.106688,0.86186,-0.968548,0.0121996,0.00287049,-0.0150701,0.44108,-0.929899,0.488819,0.451543,0.330902,-0.782445,0.463743,0.333772,-0.797515,0.991342,0.997925,0,-0.0412598,-0.000610352,0.923462,-0.38208,-0.907715,-0.0545654,-0.948975,-0.0551758,-0.0175781,0.0875244,-0.0145264,0.012207,0.15564,-0.0375977,-0.175171,0.0505371,-0.189697,0.0627441,1.26685
0.178,-0.558587,1.00062,-0.442034,0.00358811,0.00574098,-0.00932909,0.45054,-0.848413,0.397873,-0.392946,0.813467,-0.420521,-0.389358,0.819208,-0.42985,0.991342,0.997314,0,-0.0257568,0.00183105,0.967896,-0.33728,-0.946167,-0.0808105,-0.971924,-0.0789795,-0.0257568,0.0644531,-0.0197754,-0.00537109,0.223633,-0.0321045,-0.212646,0.0616455,-0.232422,0.0562744,1.26697
0.18,-0.915991,0.527292,0.388699,-0.0100467,0.00143524,0.00861147,0.530952,-1.17915,0.648199,-1.11679,0.913426,0.203367,-1.12684,0.914862,0.211978,0.995689,1.01331,0,-0.00415039,0.00366211,0.979736,-0.428589,-0.999634,-0.0332031,-1.00378,-0.029541,0.0108643,0.109619,-0.0106201,-0.00231934,0.240967,-0.0515137,-0.253296,0.0551758,-0.263916,0.0528564,1.26697
0.182,-0.723191,-0.205829,0.92902,-0.0136348,-0.0243992,0.038034,0.107609,-1.16357,1.05596,-1.17367,0.434308,0.739358,-1.1873,0.409909,0.777392,1.00241,0.984009,0,-0.0187988,-0.0136719,1.0083,-0.412842,-1.00232,-0.0770264,-1.02112,-0.0906982,-0.0378418,0.0749512,0.0111084,-0.0078125,0.213013,-0.013916,-0.220093,0.0584717,-0.208984,0.0506592,1.26685
0.184,-0.210327,-0.800959,1.01129,-0.0064586,-0.0509512,0.0574098,-0.359486,-0.691433,1.05092,-0.630781,-0.179238,0.81002,-0.63724,-0.23019,0.86743,1.00478,0.976318,0,-0.0393066,-0.0179443,0.962402,-0.404419,-0.942749,-0.0793457,-0.982056,-0.09729,-0.0162354,0.101807,0.0198975,-0.00939941,0.219116,0.0187988,-0.25708,0.0371094,-0.237183,0.02771,1.26685
0.186,0.46714,-1.04456,0.577422,0.0315754,-0.0810913,0.0495159,-0.374859,-0.492511,0.86737,0.143046,-0.687655,0.544609,0.174621,-0.768746,0.594125,1.0028,0.997437,0,-0.0639648,-0.0200195,0.950806,-0.429199,-0.916382,-0.0408936,-0.980347,-0.0609131,-0.0515137,0.060791,0.0102539,0.00805664,0.182251,0.0205078,-0.216675,-0.00158691,-0.206421,0.00646973,1.26685
0.188,0.895415,-0.631363,-0.264053,0.0674565,-0.0882675,0.020811,-0.443445,-0.624327,1.06777,0.922044,-0.896192,-0.0258518,0.9895,-0.98446,-0.00504071,1.0028,1.02734,0,-0.0681152,-0.00317383,0.937622,-0.548462,-0.960571,0.0638428,-1.02869,0.0606689,-0.0106201,0.118774,0.0,0.0255127,0.21106,-0.0106201,-0.24353,0.0157471,-0.24353,0.0412598,1.26672
0.19,0.813875,0.0616716,-0.875547,0.0961614,-0.0423397,-0.0538217,-0.837224,-0.351109,1.18833,1.1392,-0.541162,-0.598036,1.23536,-0.583502,-0.651858,1.00596,1.0,0,-0.0863037,-0.00610352,0.958984,-0.45459,-0.95874,-0.0157471,-1.04504,-0.0218506,-0.0241699,0.0750732,-0.000244141,0.00585938,0.157349,-0.0201416,-0.199463,0.03125,-0.199707,0.0371094,1.26672
0.192,0.310919,0.730037,-1.04096,0.0717622,0.00717622,-0.0789384,-0.914088,0.0982625,0.815826,0.696272,0.0741082,-0.77038,0.768035,0.0812844,-0.849319,1.01268,0.998047,0,-0.0921631,0.0163574,0.952148,-0.38623,-0.919067,-0.0610352,-1.01123,-0.0446777,-0.0162354,0.0926514,0.00012207,-0.00720215,0.191406,-0.0761719,-0.23877,0.0727539,-0.238647,0.0655518,1.2666
0.194,-0.340639,1.01835,-0.677713,0.0136348,0.0538217,-0.0674565,-0.744988,0.227681,0.517306,0.0344689,0.518757,-0.553226,0.0481037,0.572579,-0.620683,1.0107,0.998169,0,-0.0854492,0.00537109,0.843262,-0.42627,-0.80957,-0.0195312,-0.89502,-0.0141602,-0.00622559,0.0614014,-0.00146484,-0.0150146,0.179321,-0.0178223,-0.197388,-0.0144043,-0.198853,-0.0294189,1.26648
0.196,-0.825306,0.765498,0.059808,-0.0516688,0.0839618,-0.032293,-0.832494,0.249251,0.583243,-0.670421,0.778998,-0.108577,-0.722089,0.862959,-0.14087,1.00636,0.985352,0,-0.092041,0.00769043,0.809814,-0.46814,-0.820923,0.0457764,-0.912964,0.0534668,-0.0220947,0.0887451,-0.0178223,-0.0057373,0.1875,-0.00915527,-0.198486,0.0266113,-0.216309,0.020874,1.26648
0.198,-0.602786,-0.0547335,0.65752,-0.0990319,0.0150701,0.0839618,-1.58458,0.689036,0.895541,-1.55455,1.01339,0.541162,-1.65358,1.02846,0.625124,1.00952,0.819092,0,-0.134155,-0.0224609,1.01306,-0.848022,-1.07886,0.469604,-1.21301,0.447144,-0.0946045,0.125,0.0418701,-0.00354004,0.400269,0.158813,-0.47937,-0.114014,-0.4375,-0.117554,1.26648
0.2,-0.500671,-0.225101,0.725772,-0.198781,0.0961614,0.10262,-1.4344,1.09407,0.340328,-1.31499,0.203367,1.11162,-1.51377,0.299528,1.21424,1.01189,0.566406,0,-0.0457764,0.0577393,1.24573,-0.419434,-1.27429,0.0375977,-1.32007,0.0953369,0.187134,0.060791,-0.0874023,-0.0838623,0.214111,0.0444336,-0.239502,-0.0168457,-0.326904,-0.100708,1.26636
0.202,-0.0922087,-0.393156,0.485365,-0.349482,0.128454,0.221028,-1.34689,1.49311,-0.14622,-0.806573,-0.797956,1.60453,-1.15605,-0.669501,1.82556,1.01031,0.585815,0,-0.0644531,0.202148,1.29065,-0.688477,-1.38928,0.320312,-1.45374,0.522461,0.182129,0.0507812,0.0106201,-0.148071,-0.0603027,0.141357,0.0917969,-0.101929,0.102417,-0.25,1.26611
0.204,0.329208,-0.358466,0.0292579,-0.294943,-0.0818089,0.376752,-1.09265,1.95087,-0.858222,-0.0172345,-1.68898,1.70621,-0.312177,-1.77079,2.08296,1.02335,0.566162,0,-0.112061,0.303223,1.30518,-0.988037,-1.43958,0.630615,-1.55164,0.933838,0.168457,0.0722656,0.0429688,-0.0499268,-0.315552,-0.0861816,0.360474,0.119873,0.403442,0.0699463,1.26599
0.206,0.60812,-0.15495,-0.453171,-0.0473631,-0.319342,0.366705,0.0721337,1.62013,-1.69227,0.363647,-1.80272,1.43908,0.316284,-2.12207,1.80578,1.04705,0.545166,0,-0.134399,0.3573,1.06702,-1.0658,-1.12317,0.7854,-1.25757,1.1427,0.165894,0.0262451,0.0257568,0.000610352,-0.459717,-0.341675,0.551392,0.447876,0.577148,0.448486,1.26562
0.208,0.551728,0.127198,-0.678926,0.279873,-0.406174,0.126301,0.759178,0.397843,-1.15702,0.377435,-1.09439,0.716954,0.657307,-1.50056,0.843255,1.06286,0.548096,0,-0.155151,0.391479,0.803955,-0.991821,-0.837524,0.783569,-0.992676,1.17505,0.166992,0.0418701,-0.00231934,-0.0155029,-0.384521,-0.619385,0.432983,0.712158,0.430664,0.696655,1.26538
0.21,0.18899,0.307587,-0.496577,0.435597,-0.203805,-0.231792,0.166735,0.0491313,-0.215867,0.046533,-0.065491,0.0189579,0.48213,-0.269296,-0.212834,1.06128,0.540771,0,-0.182617,0.408569,0.525024,-0.766602,-0.553833,0.635742,-0.73645,1.04431,0.192261,0.0324707,0.0405273,-0.0155029,-0.059082,-0.728516,0.120361,0.798096,0.160889,0.782593,1.26526
0.212,-0.231665,0.316838,-0.0851727,0.255473,0.172229,-0.427703,-0.15018,0.631517,-0.481336,-0.229218,0.66008,-0.430862,0.0262551,0.832309,-0.858564,1.05338,0.518433,0,-0.246216,0.37793,0.33606,-0.571533,-0.344238,0.423096,-0.590454,0.801025,0.190674,0.0455322,-0.00708008,0.0383301,0.0115967,-0.529053,0.0241699,0.573242,0.0170898,0.611572,1.26538
0.214,-0.555539,0.147241,0.408298,-0.0430573,0.404739,-0.361682,0.404422,0.770522,-1.17494,-0.55495,1.07715,-0.522204,-0.598007,1.48189,-0.883886,1.03836,0.522705,0,-0.241455,0.369385,0.554565,-0.558472,-0.5177,0.391113,-0.759155,0.760498,0.183228,0.0478516,-0.00244141,0.0137939,0.157104,-0.395996,-0.0913086,0.447754,-0.09375,0.461548,1.2655
0.216,-0.537249,-0.143386,0.680636,-0.319342,0.444208,-0.124866,0.571157,0.246855,-0.818012,-0.548056,0.553226,-0.0051703,-0.867398,0.997434,-0.130037,1.01782,0.539795,0,-0.214966,0.381958,0.733398,-0.445801,-0.682495,0.252563,-0.897461,0.634521,0.153931,0.0693359,-0.0135498,0.0231934,-0.0230713,-0.253174,0.0859375,0.315918,0.0723877,0.339111,1.2655
0.218,-0.229379,-0.340735,0.570114,-0.429856,0.249015,0.180841,0.109974,0.579989,-0.689963,-0.046533,-0.529098,0.575631,-0.476389,-0.280083,0.756472,1.00162,0.534668,0,-0.209106,0.383911,0.880249,-0.3573,-0.859497,0.130493,-1.0686,0.514404,0.167603,0.0720215,-0.0100098,0.0124512,-0.134277,-0.37439,0.228027,0.463989,0.218018,0.47644,1.26575
0.22,0.245382,-0.364633,0.119251,-0.330106,-0.0538217,0.383928,0.491929,0.956262,-1.44819,0.70489,-1.55972,0.854829,0.374783,-1.61354,1.23876,0.994108,0.571167,0,-0.169922,0.388306,1.06384,-0.482056,-1.08337,0.201538,-1.2533,0.589844,0.190186,0.0552979,-0.0240479,0.000244141,-0.103149,-0.557007,0.136475,0.671753,0.112427,0.671997,1.26599
0.222,0.569256,-0.192724,-0.376532,-0.0724798,-0.316471,0.388951,1.51244,0.129419,-1.64186,1.1323,-1.79411,0.661803,1.05982,-2.11058,1.05075,1.00201,0.551758,0,-0.160522,0.376465,1.13831,-0.509644,-1.13672,0.199829,-1.29724,0.576294,0.179688,0.0418701,0.00476074,0.000244141,-0.0272217,-0.588501,0.0761719,0.689941,0.0809326,0.690186,1.26624
0.224,0.609645,0.0616716,-0.671316,0.243274,-0.423397,0.180123,1.45332,-0.846016,-0.607301,1.022,-1.23916,0.217154,1.26528,-1.66255,0.397277,1.00083,0.539307,0,-0.170776,0.384521,1.06726,-0.568604,-1.04761,0.290894,-1.21838,0.675415,0.189819,0.0294189,-0.0117188,-0.00549316,0.0509033,-0.606079,-0.0383301,0.714355,-0.0500488,0.708862,1.26624
0.226,0.352832,0.296023,-0.648855,0.391822,-0.315036,-0.0767856,0.759178,-0.590774,-0.168405,0.606653,-0.186132,-0.420521,0.998475,-0.501168,-0.497306,0.992133,0.560913,0,-0.176025,0.369507,1.0321,-0.620239,-1.04871,0.392822,-1.22473,0.762329,0.183716,0.0554199,-0.0152588,0.00463867,0.0875244,-0.504761,-0.0335693,0.563843,-0.0488281,0.568481,1.26648
0.228,-0.106688,0.360779,-0.254091,0.390386,-0.0782208,-0.312166,1.05717,-0.429,-0.628173,-0.065491,0.990982,-0.925491,0.324895,0.912761,-1.23766,0.985416,0.547852,0,-0.144531,0.36792,0.979736,-0.721191,-1.04004,0.505981,-1.18457,0.873901,0.187134,0.0625,-0.0255127,-0.0249023,0.0418701,-0.446533,0.0205078,0.52063,-0.00500488,0.495728,1.26685
0.23,-0.504481,0.228956,0.275525,0.19017,0.21744,-0.407609,1.43203,-1.16237,-0.269658,-0.637675,1.53387,-0.896192,-0.447505,1.75131,-1.3038,0.986206,0.559937,0,-0.11731,0.391113,0.936157,-0.681763,-0.969238,0.461304,-1.08655,0.852417,0.199219,0.0595703,0.00561523,-0.00244141,0.0,-0.411133,0.0809326,0.47876,0.0865479,0.476318,1.26709
0.232,-0.586021,-0.0238977,0.609919,-0.107643,0.371011,-0.263367,0.755631,-1.2187,0.463065,-0.727294,1.12541,-0.398116,-0.834938,1.49642,-0.661483,0.985021,0.525513,0,-0.109985,0.395752,0.914307,-0.564575,-0.912964,0.373535,-1.02295,0.769287,0.167358,0.0478516,0.017334,-0.0157471,-0.10498,-0.41394,0.168457,0.508423,0.185791,0.492676,1.26721
0.234,-0.38941,-0.252083,0.641493,-0.293507,0.349482,-0.0559745,0.186838,-0.641103,0.454265,-0.41018,0.311944,0.0982365,-0.703688,0.661426,0.0422619,0.976328,0.526245,0,-0.0811768,0.35437,0.800659,-0.549316,-0.776367,0.362427,-0.857544,0.716797,0.172119,0.0489502,-0.0142822,0.0229492,-0.0179443,-0.451172,0.0737305,0.553101,0.0594482,0.57605,1.26746
0.236,0.0373407,-0.365404,0.328063,-0.359529,0.152136,0.207393,0.697687,-0.77891,0.0812233,0.125812,-0.791062,0.66525,-0.233717,-0.638926,0.872643,0.960523,0.525513,0,-0.0769043,0.359375,0.841553,-0.6073,-0.833008,0.401001,-0.909912,0.760376,0.163818,0.0488281,-0.0130615,0.00622559,-0.0477295,-0.48291,0.0926514,0.579956,0.0795898,0.586182,1.26782
0.238,0.474761,-0.256708,-0.218053,-0.270544,-0.106208,0.376752,0.794654,-1.51109,0.716432,0.782445,-1.51663,0.734188,0.511901,-1.62284,1.11094,0.958943,0.562744,0,-0.0316162,0.373779,0.935547,-0.63269,-0.946045,0.382202,-0.977661,0.755981,0.199219,0.0544434,0.00402832,0.00476074,0.0710449,-0.502319,-0.0421143,0.579956,-0.0380859,0.584717,1.26807
0.24,0.62641,-0.0185015,-0.607908,-0.053104,-0.31073,0.363834,-0.0402057,-1.2127,1.25291,0.980641,-1.25122,0.270581,0.927537,-1.56195,0.634415,0.960919,0.548828,0,-0.0115967,0.360229,0.992798,-0.525757,-0.981445,0.280151,-0.993042,0.640381,0.1875,0.0540771,0.0245361,0.0255127,0.00402832,-0.413818,0.024292,0.49353,0.0488281,0.519043,1.26831
0.242,0.449613,0.218163,-0.667776,0.210263,-0.376752,0.166488,-0.178561,-0.544039,0.7226,0.575631,-0.224048,-0.351583,0.785894,-0.6008,-0.185095,0.960128,0.525024,0,-0.000488281,0.374634,1.01917,-0.439575,-1.02148,0.202759,-1.02197,0.577393,0.197266,0.0549316,0.00512695,0.0185547,-0.0373535,-0.45166,0.0734863,0.515381,0.0786133,0.533936,1.26868
0.244,0.0449613,0.354611,-0.399573,0.355941,-0.282025,-0.0739151,0.0354756,-0.823248,0.787773,0.0741082,0.777274,-0.851382,0.430049,0.495249,-0.925297,0.955782,0.53772,0,0.0233154,0.376343,0.916992,-0.541382,-0.947754,0.311279,-0.924438,0.687622,0.181885,0.0455322,-0.0098877,0.00219727,-0.100342,-0.339966,0.154907,0.40918,0.14502,0.411377,1.26892
