t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.294916,-0.972869,0.677953,0.00789384,-0.0875499,0.0796561,0.360669,0.57879,-0.939459,-0.134429,-0.639399,0.773827,-0.126535,-0.726948,0.853483,1.00122,0.979126,0,-0.0875244,-0.0162354,0.792114,-0.4646,-0.802979,0.0592041,-0.890503,0.0429688,-0.0214844,0.00439453,0.00292969,0.0012207,-0.00805664,0.0288086,0.0317383,0.0163574,0.034668,0.0175781,1.26648
0.122,0.858837,-0.819461,-0.0393759,0.0667389,-0.108361,0.0416221,0.499024,0.44338,-0.942403,0.489459,-0.82036,0.330902,0.556198,-0.928721,0.372524,1.00083,0.999023,0,-0.101807,-0.00964355,0.831909,-0.482666,-0.832031,0.0423584,-0.933838,0.0327148,0.00976562,0.0273438,-0.0090332,0.00732422,0.027832,0.00927734,-0.0197754,-0.00427246,-0.0288086,0.00305176,1.26648
0.124,0.970859,-0.263646,-0.707213,0.0925733,-0.0696093,-0.0229639,0.582983,0.300779,-0.883762,0.801403,-0.477395,-0.324008,0.893976,-0.547004,-0.346972,0.997269,0.992554,0,-0.0802002,-0.00671387,0.848633,-0.39624,-0.839233,-0.041626,-0.919434,-0.0483398,0.00402832,0.0020752,-0.00231934,0.0256348,-0.0258789,0.0291748,0.0299072,-0.0334473,0.0275879,-0.0078125,1.26648
0.126,0.547156,0.448661,-0.995817,0.0803737,-0.0143524,-0.0660212,0.685862,0.166567,-0.852429,0.651463,0.146493,-0.797956,0.731836,0.13214,-0.863977,0.998454,0.969116,0,-0.0955811,0.00305176,0.877686,-0.375122,-0.859741,-0.0692139,-0.955322,-0.0661621,0.0250244,0.0216064,0.00109863,0.00756836,-0.0467529,0.00256348,0.046875,-0.00964355,0.0479736,-0.0020752,1.26648
0.128,-0.195848,0.934324,-0.738476,0.0423397,0.0315754,-0.0739151,0.902263,-0.123427,-0.778836,0.236112,0.620441,-0.856553,0.278452,0.652016,-0.930468,1.00003,1.01221,0,-0.0737305,0.0192871,0.734741,-0.428345,-0.781616,0.0106201,-0.855347,0.0299072,0.0145264,-0.0209961,-0.00231934,-0.0169678,-0.0479736,0.102905,0.0734863,-0.0635986,0.071167,-0.0805664,1.26648
0.13,-0.773486,0.891154,-0.117668,-0.0301401,0.0595626,-0.0294225,0.973214,-0.286399,-0.686815,-0.439479,0.894469,-0.45499,-0.469619,0.954031,-0.484412,0.99885,0.978394,0,-0.0834961,0.00219727,0.889893,-0.450928,-0.883789,0.00305176,-0.967285,0.00524902,-0.00488281,0.0113525,-0.0197754,-0.0195312,0.00842285,-0.010376,0.0195312,0.00671387,-0.000244141,-0.0128174,1.2666
0.132,-0.977717,0.370029,0.607688,-0.0552569,0.0430573,0.0121996,0.963754,-0.454165,-0.509589,-0.804849,0.632505,0.172345,-0.860106,0.675562,0.184544,1.00083,0.979492,0,-0.0551758,0.00634766,0.901611,-0.42334,-0.899414,-0.0273438,-0.95459,-0.0209961,0.00354004,0.0032959,-0.00109863,0.000366211,-0.0174561,0.0233154,0.0467529,-0.022583,0.0456543,-0.0222168,1.2666
0.134,-0.640127,-0.339194,0.97932,-0.0444926,-0.0172229,0.0617155,0.961389,-0.612343,-0.349046,-0.751423,0.0344689,0.716954,-0.795915,0.017246,0.778669,0.999245,0.966919,0,-0.0714111,-0.00561523,0.822876,-0.418335,-0.886475,-0.0239258,-0.957886,-0.029541,0.012085,0.0285645,0.0209961,0.000366211,0.0629883,-0.00634766,0.0343018,0.00964355,0.0552979,0.0100098,1.26648
0.136,0.105926,-0.894238,0.788312,-0.0229639,-0.0509512,0.0739151,0.909358,-0.772919,-0.136439,-0.30505,-0.558397,0.863447,-0.328014,-0.609348,0.937362,0.99885,1.01331,0,-0.0654297,0.0065918,0.868042,-0.446899,-0.849365,0.00817871,-0.914795,0.0147705,0.0146484,-0.0280762,0.0202637,-0.00109863,-0.00537109,-0.0123291,0.019165,-0.0065918,0.0394287,-0.00769043,1.2666
0.138,0.718618,-0.953597,0.234978,0.0459278,-0.0875499,0.0416221,0.771003,-0.811265,0.0402618,0.289539,-0.822084,0.532545,0.335467,-0.909634,0.574167,1.00003,1.00024,0,-0.0789795,-0.010376,0.827148,-0.424194,-0.827393,-0.026123,-0.906372,-0.036499,0.00817871,0.00244141,-0.000732422,0.00463867,-0.0274658,0.0284424,0.0374756,-0.0318604,0.0367432,-0.0272217,1.2666
0.14,0.996007,-0.503394,-0.492613,0.0875499,-0.0710446,-0.0165053,0.645656,-0.946676,0.30102,0.71523,-0.71523,-4.73363e-08,0.80278,-0.786275,-0.0165054,0.997664,0.970703,0,-0.0859375,-0.0118408,0.876831,-0.475098,-0.852295,0.0169678,-0.938232,0.00512695,0.00476074,-0.0233154,-0.00598145,0.00390625,-0.0134277,0.0169678,0.0246582,0.00622559,0.0186768,0.0101318,1.2666
0.142,0.722429,0.242832,-0.965261,0.0810913,-0.0272696,-0.0538217,0.520309,-0.973039,0.45273,0.81002,-0.184409,-0.625611,0.891111,-0.211678,-0.679433,0.995689,1.00525,0,-0.0722656,0.00354004,0.850464,-0.491089,-0.840942,0.0279541,-0.913208,0.0314941,-0.0175781,0.0144043,-0.012207,0.00939941,0.00390625,0.0269775,-0.00830078,0.00292969,-0.0205078,0.0123291,1.2666
0.144,0.0624886,0.809439,-0.871928,0.0509512,0.0215287,-0.0724798,0.376041,-0.963452,0.587411,0.367094,0.494629,-0.861723,0.418045,0.516158,-0.934203,1.00201,0.992554,0,-0.0806885,0.0152588,0.878662,-0.440674,-0.870972,-0.0117188,-0.95166,0.00354004,0.0152588,0.00561523,0.000732422,0.000244141,-0.0194092,-0.0224609,0.0240479,0.0078125,0.0247803,0.00805664,1.2666
0.146,-0.624886,0.970556,-0.345671,0.0121996,0.0516688,-0.0638684,0.183291,-0.916718,0.733427,-0.225771,0.827254,-0.601483,-0.213572,0.878923,-0.665351,1.00122,1.00916,0,-0.0592041,0.0135498,0.86731,-0.42981,-0.878906,-0.0135498,-0.93811,0.0,0.0269775,0.00292969,0.00305176,-0.0115967,0.00158691,0.00317383,0.00793457,-0.00476074,0.0109863,-0.0163574,1.2666
0.148,-0.969335,0.605152,0.364183,-0.058845,0.053104,0.00574098,0.0354756,-0.834033,0.798558,-0.744529,0.741082,0.00344694,-0.803374,0.794186,0.00918792,1.00162,0.964355,0,-0.0780029,0.00134277,0.928467,-0.372925,-0.902222,-0.0585938,-0.980225,-0.057251,0.00927734,-0.0162354,-0.00683594,-0.0201416,-0.00891113,0.0457764,0.0219727,-0.0314941,0.0151367,-0.0516357,1.2666
0.15,-0.757483,-0.150324,0.907808,-0.064586,0.0186582,0.0459278,-0.235322,-0.752547,0.987869,-0.866893,0.324008,0.542886,-0.931479,0.342666,0.588813,1.00083,1.00427,0,-0.0535889,0.00622559,0.851685,-0.501831,-0.840332,0.0762939,-0.893921,0.0825195,-0.043335,0.00854492,-0.00476074,-0.0020752,0.0290527,0.03479,-0.0302734,-0.02771,-0.0350342,-0.0297852,1.2666
0.152,-0.182893,-0.755477,0.93837,-0.0258344,-0.0423397,0.0681741,-0.377224,-0.623128,1.00035,-0.487735,-0.408457,0.896192,-0.51357,-0.450796,0.964366,0.998454,0.984009,0,-0.06604,-0.0102539,0.925171,-0.417114,-0.900269,-0.0280762,-0.966309,-0.0383301,-0.00683594,0.0246582,0.0045166,0.00402832,-0.0125732,-0.0123291,0.0319824,0.0228271,0.036499,0.0268555,1.2666
0.154,0.616503,-1.04456,0.428059,0.0150701,-0.0753503,0.0602803,-0.658664,-0.329539,0.988203,-0.015511,-0.718677,0.734188,-0.000440952,-0.794027,0.794468,0.997664,1.01941,0,-0.0772705,-0.0032959,0.84021,-0.467651,-0.818237,0.0344238,-0.895508,0.0311279,-0.0213623,-0.0396729,-0.00463867,0.00671387,-0.0247803,0.0874023,0.0258789,-0.0921631,0.0212402,-0.0854492,1.2666
0.156,1.00744,-0.691492,-0.315945,0.0688917,-0.0760679,0.00717622,-0.656299,-0.194128,0.850427,0.579078,-0.706613,0.127535,0.64797,-0.782681,0.134711,0.994503,1.02319,0,-0.0710449,-0.00622559,0.863281,-0.493652,-0.847656,0.0557861,-0.918701,0.0495605,-0.00012207,-0.0134277,0.00268555,0.00976562,-0.00769043,0.0974121,0.017334,-0.105103,0.0200195,-0.0953369,1.26672
0.158,0.804731,0.0477955,-0.852526,0.0731975,-0.0437749,-0.0294225,-0.676402,-0.251648,0.92805,0.868617,-0.172345,-0.696272,0.941814,-0.21612,-0.725695,0.993713,1.01062,0,-0.0598145,0.000732422,0.915771,-0.44873,-0.917725,0.010498,-0.977539,0.0112305,-0.0510254,-0.0253906,-0.0098877,0.0205078,-0.0653076,0.153687,0.0648193,-0.17749,0.0549316,-0.156982,1.2666
0.16,0.228617,0.709223,-0.93784,0.0444926,0.00358811,-0.0480807,-0.972032,0.0467346,0.925297,0.630781,0.41018,-1.04096,0.675274,0.413768,-1.08904,0.999245,0.986206,0,-0.0661621,0.00817871,0.896118,-0.367432,-0.874512,-0.0758057,-0.940674,-0.067627,-0.0358887,0.00646973,-0.00744629,0.00366211,-0.0198975,0.124146,0.0220947,-0.150635,0.0146484,-0.146973,1.26672
0.162,-0.499146,1.02914,-0.529998,0.0129172,0.0351635,-0.0480807,-1.0619,0.406232,0.655672,0.081002,0.778998,-0.86,0.0939192,0.814161,-0.90808,0.99964,0.987915,0,-0.0595703,0.00830078,0.917114,-0.406006,-0.904785,-0.0205078,-0.964355,-0.012207,-0.0401611,-0.0174561,-0.0144043,-0.00756836,-0.0358887,0.131714,0.0562744,-0.156616,0.0418701,-0.164185,1.26672
0.164,-0.955618,0.746226,0.209392,-0.0251168,0.0430573,-0.0179406,-0.906993,0.492511,0.414482,-0.537715,0.746252,-0.208537,-0.562832,0.78931,-0.226478,0.998454,1.02429,0,-0.0489502,0.00671387,0.905029,-0.463379,-0.90918,0.0339355,-0.95813,0.0406494,-0.00683594,0.0134277,-0.00183105,-0.00720215,-0.0361328,0.108643,0.0528564,-0.128296,0.0510254,-0.135498,1.2666
0.166,-0.880174,0.0917364,0.788438,-0.0452102,0.0100467,0.0351635,-0.967302,0.506891,0.460411,-0.887575,0.251623,0.635952,-0.932785,0.26167,0.671115,0.998454,0.991943,0,-0.043457,-0.0057373,0.952637,-0.434204,-0.962158,-0.00805664,-1.00562,-0.0137939,-0.036499,-0.0224609,0.00622559,0.000244141,-0.0454102,0.156128,0.0695801,-0.190918,0.0758057,-0.190674,1.26672
0.168,-0.309395,-0.643697,0.953092,-0.0258344,-0.0251168,0.0509512,-1.1163,0.789695,0.326604,-0.697996,-0.39984,1.09784,-0.72383,-0.424956,1.14879,1.00003,0.995728,0,-0.0509033,0.000244141,0.961548,-0.393188,-0.958374,-0.0617676,-1.00928,-0.0615234,-0.0550537,-0.0102539,0.0124512,-0.00585938,-0.0529785,0.125732,0.0753174,-0.13855,0.0877686,-0.144409,1.26672
0.17,0.406938,-1.02066,0.613727,0.0136348,-0.0739151,0.0602803,-0.901081,1.0042,-0.103115,-0.132705,-0.775551,0.908256,-0.119071,-0.849466,0.968536,1.00162,0.987305,0,-0.0631104,-0.00476074,0.943604,-0.383545,-0.926758,-0.0749512,-0.989868,-0.0797119,-0.0517578,-0.0231934,0.0115967,0.00793457,-0.038208,0.147461,0.0499268,-0.170532,0.0615234,-0.162598,1.2666
0.172,0.902274,-0.83565,-0.0666242,0.0545393,-0.0875499,0.0330106,-0.546324,0.920313,-0.373988,0.403286,-0.742805,0.339519,0.457826,-0.830355,0.372529,1.00359,1.00439,0,-0.0693359,-0.0148926,0.874634,-0.46521,-0.8573,-0.00488281,-0.926636,-0.0197754,-0.0252686,-0.00231934,0.0012207,0.012085,-0.0671387,0.109741,0.0922852,-0.133911,0.0935059,-0.121826,1.26648
0.174,0.965525,-0.24977,-0.715755,0.0782208,-0.0466454,-0.0315754,-0.477738,0.869983,-0.392245,0.773827,-0.40501,-0.368818,0.852048,-0.451655,-0.400393,1.00162,1.0011,0,-0.0699463,-0.0150146,0.85144,-0.459473,-0.858398,0.0100098,-0.928345,-0.00500488,-0.0169678,-0.0206299,0.000244141,0.0181885,-0.0546875,0.0946045,0.0593262,-0.128296,0.0595703,-0.110107,1.26648
0.176,0.46333,0.495685,-0.959015,0.0739151,0.00215287,-0.0760679,-0.444628,1.0737,-0.62907,0.742805,0.186132,-0.928938,0.81672,0.188285,-1.00501,1.0032,0.97998,0,-0.0922852,0.00964355,0.859375,-0.48584,-0.880859,0.0263672,-0.973145,0.0360107,-0.0150146,-0.0163574,0.00622559,-0.0045166,-0.0603027,0.102295,0.0731201,-0.122803,0.0793457,-0.127319,1.26648
0.178,-0.301012,0.98212,-0.681108,0.0344459,0.0430573,-0.0775032,-0.100514,0.969444,-0.86893,0.279198,0.634228,-0.913426,0.313644,0.677286,-0.99093,1.00794,1.01855,0,-0.0773926,0.0109863,0.843628,-0.477295,-0.85498,0.0341797,-0.932373,0.045166,-0.012085,-0.046875,0.0,-0.0164795,-0.036499,0.0963135,0.0593262,-0.137329,0.0593262,-0.153809,1.26636
0.18,-0.825306,0.905801,-0.0804948,-0.0516688,0.0782208,-0.026552,0.1218,0.666268,-0.788068,-0.329178,0.694549,-0.365371,-0.380847,0.77277,-0.391923,1.00754,0.979248,0,-0.0982666,-0.000610352,0.832764,-0.412598,-0.843384,-0.02771,-0.94165,-0.0283203,-0.0412598,-0.0167236,-0.0220947,-0.0161133,-0.019165,0.12561,0.0444336,-0.168823,0.0223389,-0.184937,1.26636
0.182,-0.9861,0.363862,0.622238,-0.0710446,0.0430573,0.0279873,0.189203,0.583584,-0.772787,-0.661803,0.439479,0.222325,-0.732848,0.482536,0.250312,1.00596,0.983643,0,-0.0687256,-0.00561523,0.792603,-0.441284,-0.793701,0.00744629,-0.862427,0.00183105,-0.0179443,-0.0206299,0.00488281,0.00292969,-0.0238037,0.0961914,0.0708008,-0.123291,0.0756836,-0.120361,1.26636
0.184,-0.553252,-0.389302,0.942554,-0.0609979,-0.011482,0.0724798,0.312185,0.637508,-0.949694,-0.716954,-0.10513,0.822084,-0.777952,-0.116612,0.894564,1.00083,0.981323,0,-0.0775146,0.0032959,0.807007,-0.450562,-0.815186,0.024292,-0.8927,0.0275879,-0.0393066,-0.0166016,0.00952148,-0.00695801,-0.0527344,0.115479,0.081543,-0.122192,0.0910645,-0.12915,1.26648
0.186,0.200421,-0.937408,0.736987,-0.0200934,-0.0624331,0.0825265,0.613728,0.429,-1.04273,-0.315391,-0.6101,0.925491,-0.335484,-0.672533,1.00802,0.999245,1.00427,0,-0.0782471,0.0045166,0.841309,-0.457764,-0.831177,0.00146484,-0.909424,0.00598145,-0.0246582,-0.041626,0.0168457,0.00146484,-0.0762939,0.0927734,0.0744629,-0.102417,0.0913086,-0.100952,1.26636
0.188,0.801683,-0.981349,0.179666,0.0487983,-0.0875499,0.0387516,0.728433,0.130617,-0.85905,0.280922,-0.766934,0.486012,0.32972,-0.854483,0.524763,0.99964,1.00781,0,-0.0888672,-0.0201416,0.864014,-0.409302,-0.849487,-0.0325928,-0.938354,-0.0527344,-0.0238037,-0.0313721,-0.00537109,-0.00708008,-0.0275879,0.100708,0.0356445,-0.112183,0.0302734,-0.119263,1.26636
0.19,1.00744,-0.491831,-0.515607,0.0818089,-0.0660212,-0.0157877,0.668124,0.0922709,-0.760395,0.747976,-0.491182,-0.256794,0.829785,-0.557203,-0.272581,0.997269,0.973999,0,-0.0874023,-0.00793457,0.91272,-0.391479,-0.868774,-0.0668945,-0.956177,-0.0748291,-0.027832,-0.0498047,0.00280762,0.00244141,-0.010498,0.158936,0.0294189,-0.144897,0.0322266,-0.142456,1.26636
0.192,0.654606,0.286773,-0.941379,0.0731975,-0.0258344,-0.0473631,0.922366,-0.106651,-0.815715,0.837595,-0.0344689,-0.803126,0.910792,-0.0603033,-0.850489,0.998454,1.01379,0,-0.0776367,0.00769043,0.797852,-0.428345,-0.827026,0.00427246,-0.904663,0.0119629,-0.0537109,-0.020874,-0.00170898,0.00561523,0.0383301,0.0844727,-0.012085,-0.141846,-0.0137939,-0.13623,1.26648
0.194,-0.0464854,0.865715,-0.819229,0.0444926,0.0272696,-0.0717622,1.14941,-0.412223,-0.737187,0.492906,0.548056,-1.04096,0.537398,0.575326,-1.11272,1.0028,1.00488,0,-0.0775146,0.0183105,0.915894,-0.482422,-0.916504,0.0129395,-0.994019,0.03125,-0.0219727,-0.0263672,0.00341797,-0.00134277,-0.0623779,0.0976562,0.0686035,-0.134888,0.0720215,-0.13623,1.26636
0.196,-0.704901,1.00525,-0.300345,-0.00358811,0.058845,-0.0552569,0.986222,-0.77172,-0.214502,-0.0947895,0.791062,-0.696272,-0.0983777,0.849907,-0.751529,1.00754,1.00269,0,-0.06604,0.0100098,0.901733,-0.462524,-0.88501,0.00683594,-0.95105,0.0168457,-0.020874,-0.0178223,0.00158691,-0.00915527,-0.0148926,0.121216,0.0631104,-0.163818,0.0646973,-0.172974,1.26636
0.198,-0.671371,0.484122,0.187249,-0.123431,0.0997495,0.0236815,1.14113,-0.678251,-0.462881,-1.022,0.916873,0.10513,-1.14543,1.01662,0.128812,1.00399,0.781006,0,-0.120483,0.0439453,0.961182,-0.788208,-1.06372,0.394043,-1.1842,0.437988,-0.259155,-0.0402832,-0.0496826,-0.0249023,0.171753,0.20813,-0.193604,-0.214966,-0.243286,-0.239868,1.26636
0.2,-0.445041,-0.23281,0.677851,-0.108361,0.126301,-0.0179406,1.50298,-1.19832,-0.30466,-1.57868,0.572184,1.00649,-1.68704,0.698486,0.988552,1.00912,0.828247,0,-0.0275879,0.0397949,1.17041,-0.639038,-1.20349,0.258057,-1.23108,0.297852,-0.183594,0.0373535,-0.0787354,0.0328369,0.218018,0.235352,-0.303101,-0.240112,-0.381836,-0.207275,1.26636
0.202,-0.0845882,-0.719245,0.803833,-0.205958,0.104773,0.101185,0.748535,-1.37687,0.628338,-1.1392,0.143046,0.996152,-1.34516,0.247819,1.09734,1.01742,0.762451,0,-0.0717773,0.133789,1.00378,-0.450684,-1.00073,0.0911865,-1.07251,0.224976,-0.104614,0.113892,-0.019165,-0.0491943,0.417236,0.202637,-0.504272,-0.202515,-0.523438,-0.251709,1.26624
0.204,0.37798,-0.883445,0.505465,-0.249015,0.011482,0.237533,0.147815,-0.859198,0.711383,-0.432585,-0.287816,0.720401,-0.6816,-0.276334,0.957933,1.01228,0.776245,0,-0.0756836,0.196411,0.940186,-0.571289,-0.929565,0.259277,-1.00525,0.455688,-0.110718,0.0949707,0.0339355,-0.0535889,0.332275,0.265625,-0.378906,-0.278564,-0.344971,-0.332153,1.26611
0.206,0.627172,-0.544252,-0.0829203,-0.127737,-0.169359,0.297096,0.439898,-0.698623,0.258725,0.634228,-0.589419,-0.0448096,0.506491,-0.758777,0.252286,1.00438,0.780151,0,-0.0765381,0.247314,0.89856,-0.548828,-0.92041,0.253418,-0.996948,0.500732,-0.0987549,0.107788,0.0378418,0.00256348,0.279541,0.32959,-0.35083,-0.325928,-0.312988,-0.323364,1.26624
0.208,0.51515,0.0940491,-0.609199,0.0868323,-0.29566,0.208828,0.565245,-1.142,0.576758,1.16505,-0.415351,-0.749699,1.25188,-0.711011,-0.540871,1.00359,0.775146,0,-0.060791,0.286743,0.858521,-0.454712,-0.884888,0.141113,-0.945679,0.427856,-0.130005,0.0904541,0.000976562,0.0065918,0.200562,0.276367,-0.259399,-0.293701,-0.258423,-0.287109,1.26624
0.21,0.149363,0.659115,-0.808478,0.246144,-0.290637,0.0444926,-0.00354756,-0.963452,0.967,0.891022,0.0103407,-0.901362,1.13717,-0.280296,-0.85687,1.00478,0.770142,0,-0.0472412,0.294434,0.882202,-0.307617,-0.849243,0.00170898,-0.896484,0.296143,-0.118774,0.102295,-0.0131836,0.0032959,0.211182,0.134399,-0.283936,-0.162109,-0.297119,-0.158813,1.26624
0.212,-0.301774,0.874965,-0.573191,0.306425,-0.12989,-0.176535,-0.0650386,-0.474536,0.539575,-0.0120641,0.429138,-0.417074,0.294361,0.299248,-0.593609,1.00478,0.752808,0,-0.0462646,0.296143,0.884399,-0.180908,-0.885498,-0.131836,-0.931763,0.164307,-0.120239,0.101807,-0.0140381,-0.0148926,0.330688,0.109497,-0.398193,-0.112793,-0.412231,-0.127686,1.26636
0.214,-0.594403,0.599756,-0.00535252,0.205958,0.106926,-0.312883,0.0993317,-0.707011,0.607679,-0.742805,0.580801,0.162004,-0.536848,0.687727,-0.150879,1.00043,0.775269,0,-0.0280762,0.315674,0.771973,-0.276733,-0.774048,-0.0270996,-0.802124,0.288574,-0.09021,0.120117,-0.00341797,0.00341797,0.281616,0.0705566,-0.329468,-0.0887451,-0.332886,-0.0853271,1.26636
0.216,-0.558587,0.0231268,0.53546,-0.0107643,0.260497,-0.249732,-0.184473,-1.13002,1.31449,-1.42184,0.473948,0.947895,-1.43261,0.734445,0.698163,0.994503,0.763062,0,-0.0184326,0.30835,1.03687,-0.33252,-1.04919,-0.00891113,-1.06763,0.299438,-0.117188,0.0921631,0.00146484,-0.00476074,0.373901,0.256592,-0.402954,-0.293945,-0.401489,-0.298706,1.26648
0.218,-0.199659,-0.60284,0.802498,-0.200217,0.274849,-0.0746327,-0.87743,-0.552427,1.42986,-1.14609,-0.0689378,1.21503,-1.34631,0.205911,1.1404,1.00557,0.770264,0,-0.0306396,0.293091,1.11743,-0.241821,-1.08667,-0.121704,-1.11731,0.171387,-0.129639,0.1073,0.0098877,0.0065918,0.282227,0.220093,-0.332275,-0.227173,-0.322388,-0.220581,1.2666
0.22,0.264433,-0.901947,0.637513,-0.283461,0.118408,0.165053,-0.885708,0.0299581,0.85575,-0.344689,-0.492906,0.837595,-0.62815,-0.374498,1.00265,1.00873,0.775146,0,-0.0517578,0.291504,1.07117,-0.282104,-1.03796,-0.0639648,-1.08972,0.227539,-0.129883,0.0858154,0.0164795,0.00720215,0.275024,0.232178,-0.317139,-0.249146,-0.300659,-0.241943,1.2666
0.222,0.589831,-0.686867,0.0970359,-0.162183,-0.12989,0.292072,-0.574705,-0.196525,0.77123,0.692825,-0.718677,0.0258516,0.530643,-0.848567,0.317924,1.00517,0.782715,0,-0.0718994,0.287476,1.03918,-0.319336,-1.05933,-0.0090332,-1.13123,0.278442,-0.113037,0.106689,-0.0209961,0.0179443,0.24939,0.239014,-0.317383,-0.232178,-0.338379,-0.214233,1.26672
0.224,0.630982,-0.154179,-0.476803,0.0545393,-0.267673,0.213134,-1.13758,0.0299581,1.10763,1.34084,-0.701443,-0.639399,1.39538,-0.969116,-0.426265,1.00675,0.775269,0,-0.0865479,0.273315,0.981934,-0.412354,-1.01355,0.0484619,-1.1001,0.321777,-0.098877,0.0839844,-0.0197754,-0.00183105,0.343628,0.113281,-0.387695,-0.136353,-0.407471,-0.138184,1.26685
0.226,0.301774,0.487976,-0.78975,0.234662,-0.279873,0.0452102,-1.4817,0.716598,0.765101,1.35118,-0.2499,-1.10128,1.58584,-0.529772,-1.05607,1.01149,0.7677,0,-0.108154,0.275513,1.07397,-0.426392,-1.09094,0.06604,-1.1991,0.341553,-0.0969238,0.0946045,-0.00012207,-0.00195312,0.298828,0.168579,-0.365845,-0.179932,-0.365967,-0.181885,1.26685
0.228,-0.171463,0.863402,-0.691939,0.31073,-0.124149,-0.186582,-0.905811,0.877173,0.0286377,0.606653,0.220601,-0.827254,0.917383,0.0964525,-1.01384,1.01426,0.786499,0,-0.104614,0.28894,0.980225,-0.397339,-0.991211,0.0762939,-1.09583,0.365234,-0.0998535,0.0839844,0.0100098,-0.019165,0.348389,0.193481,-0.401489,-0.218872,-0.391479,-0.238037,1.26672
0.23,-0.525818,0.761644,-0.235825,0.179406,0.106926,-0.286331,-0.587713,0.377472,0.210241,-0.415351,0.527375,-0.112024,-0.235945,0.6343,-0.398355,1.00873,0.763306,0,-0.123657,0.2771,0.964966,-0.33606,-0.980103,0.0340576,-1.10376,0.311157,-0.116577,0.102173,-0.0157471,-0.00598145,0.357178,0.255127,-0.397461,-0.261963,-0.413208,-0.267944,1.26685
0.232,-0.60812,0.24977,0.358351,-0.0287049,0.258344,-0.229639,-1.08555,0.633913,0.451641,-1.17022,0.527375,0.642845,-1.19892,0.785718,0.413206,1.00201,0.761108,0,-0.105347,0.271484,0.9552,-0.324707,-0.984619,0.00866699,-1.08997,0.280151,-0.115723,0.0948486,-0.00524902,-0.00427246,0.315918,0.256836,-0.352539,-0.282593,-0.357788,-0.286865,1.26697
0.234,-0.360452,-0.393156,0.753609,-0.218875,0.294225,-0.0753503,-1.08792,1.33973,-0.251807,-1.29603,0.267134,1.0289,-1.51491,0.561359,0.953547,1.00043,0.758057,0,-0.102661,0.275146,0.927612,-0.382324,-0.927124,0.0333252,-1.02979,0.308472,-0.107666,0.109009,-0.0128174,0.00805664,0.339478,0.269165,-0.376831,-0.246094,-0.389648,-0.238037,1.26697
0.236,0.120405,-0.836421,0.716016,-0.30786,0.154289,0.153571,-0.415065,1.10485,-0.68979,-0.672144,-0.244729,0.916873,-0.980004,-0.0904406,1.07044,0.99885,0.777466,0,-0.10022,0.297119,0.989868,-0.356812,-0.970703,0.0185547,-1.07092,0.315674,-0.1073,0.0787354,0.00708008,0.00341797,0.283081,0.208374,-0.339233,-0.214355,-0.332153,-0.210938,1.26697
0.238,0.511339,-0.826399,0.31506,-0.221745,-0.0674565,0.289202,-0.307455,0.662673,-0.355218,0.320561,-0.584248,0.263687,0.0988158,-0.651705,0.552889,0.989762,0.783203,0,-0.103271,0.279175,0.971924,-0.342163,-0.970947,0.00561523,-1.07422,0.28479,-0.106079,0.0897217,-0.0125732,0.00109863,0.283813,0.203491,-0.346924,-0.213745,-0.359497,-0.212646,1.26709
0.24,0.641651,-0.363091,-0.27856,-0.0459278,-0.218157,0.264085,-0.715425,1.15399,-0.438561,1.25639,-0.649739,-0.606653,1.21046,-0.867896,-0.342568,0.98423,0.760864,0,-0.0933838,0.254883,1.06506,-0.357422,-1.09204,-0.0012207,-1.18542,0.253662,-0.108765,0.0698242,0.0159912,-0.00805664,0.353027,0.245117,-0.425537,-0.269409,-0.409546,-0.277466,1.26709
0.242,0.416082,0.31915,-0.735233,0.162183,-0.296378,0.134195,-0.268432,1.40563,-1.1372,1.42357,-0.280922,-1.14264,1.58575,-0.5773,-1.00845,0.992133,0.791626,0,-0.0657959,0.278687,1.06433,-0.332397,-1.07214,-0.0397949,-1.13794,0.238892,-0.129761,0.102295,-0.0108643,0.00622559,0.310181,0.256714,-0.388184,-0.260498,-0.399048,-0.254272,1.26721
0.244,0.00304822,0.773207,-0.776255,0.285614,-0.196628,-0.0889851,0.456453,0.734572,-1.19103,0.853106,0.186132,-1.03924,1.13872,-0.0104963,-1.12822,1.00122,0.760742,0,-0.0872803,0.297363,1.02405,-0.245483,-1.01733,-0.0897217,-1.10461,0.207642,-0.0999756,0.11377,0.0181885,0.0020752,0.34436,0.222046,-0.412598,-0.254517,-0.394409,-0.252441,1.26721
