t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.903036,-0.780916,-0.12212,0.0602803,-0.0983142,0.038034,-0.979127,0.3571,0.622026,0.470501,-0.832424,0.361924,0.530781,-0.930739,0.399958,1.00043,1.02136,0,-0.0744629,-0.00427246,0.800537,-0.557983,-0.81543,0.112183,-0.889893,0.10791,0.0183105,0.0408936,0.00134277,0.0229492,-0.0151367,-0.0147705,0.0119629,0.0186768,0.0133057,0.041626,1.26611
0.124,0.954094,-0.202745,-0.751348,0.0889851,-0.0552569,-0.0337282,-0.947199,0.440983,0.506216,0.801403,-0.496352,-0.30505,0.890388,-0.551609,-0.338778,0.99885,0.995605,0,-0.078125,-0.010376,0.84082,-0.477661,-0.851196,0.03479,-0.929321,0.0244141,0.00817871,-0.000976562,-0.00366211,0.0189209,-0.0335693,0.019165,0.0338135,-0.0400391,0.0301514,-0.0211182,1.26611
0.126,0.473999,0.533459,-1.00746,0.0739151,-0.00932909,-0.064586,-0.908176,0.589575,0.3186,0.649739,0.0999599,-0.749699,0.723654,0.0906308,-0.814285,1.00122,0.997192,0,-0.0808105,0.00524902,0.817261,-0.44397,-0.83667,0.0123291,-0.91748,0.0175781,-0.0032959,0.0128174,-0.0078125,-0.000244141,-0.0102539,-0.0100098,0.0301514,0.00927734,0.0223389,0.0090332,1.26624
0.128,-0.245382,0.961305,-0.715924,0.0251168,0.0409045,-0.0660212,-0.857327,0.701019,0.156308,0.156834,0.632505,-0.789338,0.18195,0.673409,-0.85536,1.00003,1.00085,0,-0.079834,0.00427246,0.809814,-0.445435,-0.82959,0.0211182,-0.909424,0.0253906,-0.00158691,-0.00305176,-0.0175781,-0.00952148,-0.00280762,-0.00378418,0.0269775,0.000488281,0.00939941,-0.0090332,1.26611
0.13,-0.812351,0.847984,-0.0356326,-0.0251168,0.0631507,-0.038034,-0.782829,0.780109,0.00271984,-0.461884,0.828978,-0.367094,-0.487,0.892128,-0.405128,1.00043,0.984131,0,-0.0786133,0.0115967,0.814087,-0.421753,-0.84436,-0.00366211,-0.922974,0.00793457,-0.00500488,0.029541,-0.0128174,-0.0150146,0.0275879,-0.00463867,-0.00842285,-0.00280762,-0.0212402,-0.0178223,1.26624
0.132,-0.972383,0.308358,0.664025,-0.0502335,0.0401868,0.0100467,-0.690592,0.907131,-0.216539,-0.782445,0.584248,0.198196,-0.832678,0.624435,0.208243,1.00043,0.985962,0,-0.0483398,0.00366211,0.776611,-0.446777,-0.813721,0.0112305,-0.862061,0.0148926,0.00158691,0.00756836,0.00378418,0.00561523,0.0467529,-0.032959,0.0145264,0.00585938,0.0183105,0.0114746,1.26624
0.134,-0.5784,-0.41397,0.992371,-0.0351635,-0.0251168,0.0602803,-0.60545,0.97184,-0.36639,-0.725571,-0.0292986,0.754869,-0.760734,-0.0544154,0.81515,0.996874,0.965942,0,-0.072876,-0.00756836,0.890259,-0.422729,-0.880615,-0.0152588,-0.953491,-0.0228271,0.012207,0.0297852,0.0308838,0.00634766,-0.0134277,0.0141602,0.0441895,0.00585938,0.0750732,0.012207,1.26624
0.136,0.180607,-0.936637,0.75603,-0.00932909,-0.0495159,0.058845,-0.40797,0.987419,-0.579449,-0.237836,-0.608376,0.846212,-0.247165,-0.657892,0.905057,0.995689,1.02527,0,-0.053833,0.00683594,0.879395,-0.465088,-0.849121,0.013916,-0.902954,0.020752,0.0098877,-0.0338135,0.0189209,-0.00292969,-0.017334,-0.00500488,0.0269775,0.000610352,0.0458984,-0.00231934,1.26624
0.138,0.758245,-0.935095,0.17685,0.0437749,-0.0767856,0.0330106,-0.288535,0.945477,-0.656942,0.413627,-0.877234,0.463607,0.457402,-0.95402,0.496618,0.998059,0.990356,0,-0.0720215,-0.0147705,0.887695,-0.435669,-0.868164,-0.0200195,-0.940186,-0.03479,-0.0111084,0.00378418,-0.00427246,0.000488281,0.00427246,0.00866699,-0.00512695,0.00390625,-0.00939941,0.00439453,1.26636
0.14,1.00515,-0.429388,-0.575763,0.0767856,-0.0660212,-0.0107643,-0.0650386,0.866388,-0.801349,0.825531,-0.635952,-0.189579,0.902316,-0.701973,-0.200343,0.998454,1.00085,0,-0.0632324,-0.000976562,0.914673,-0.40332,-0.911621,-0.0723877,-0.974854,-0.0733643,0.0112305,-0.000244141,-0.0124512,0.0164795,-0.0151367,0.0335693,0.0198975,-0.0483398,0.00744629,-0.0318604,1.26636
0.142,0.691184,0.296794,-0.987979,0.0688917,-0.00789384,-0.0609979,0.237687,0.729779,-0.967466,0.823807,-0.156834,-0.666974,0.892699,-0.164727,-0.727972,1.00003,0.992432,0,-0.0808105,-0.00646973,0.827881,-0.478027,-0.827881,0.0119629,-0.908691,0.00549316,0.00512695,0.0214844,0.00134277,0.0098877,0.0500488,0.0119629,-0.0472412,-0.00671387,-0.0458984,0.00317383,1.26624
0.144,-0.0281961,0.859547,-0.831351,0.0502335,0.0243992,-0.0746327,0.42216,0.588377,-1.01054,0.427415,0.499799,-0.927214,0.477648,0.524199,-1.00185,1.0032,1.0105,0,-0.0736084,0.0236816,0.887207,-0.506958,-0.897583,0.0648193,-0.971191,0.088501,0.0229492,-0.00952148,0.00756836,-0.0101318,-0.000366211,-0.0147705,0.0258789,-0.00744629,0.0334473,-0.0175781,1.26636
0.146,-0.670609,0.969014,-0.298405,0.0,0.0559745,-0.0559745,0.580618,0.379869,-0.960486,-0.206814,0.828978,-0.622164,-0.206814,0.884952,-0.678139,1.0032,1.00525,0,-0.0612793,0.0150146,0.86084,-0.476318,-0.870483,0.0306396,-0.931763,0.0456543,0.0118408,0.00695801,0.00695801,-0.00842285,0.0159912,0.0166016,0.0119629,-0.0362549,0.0189209,-0.0446777,1.26636
0.148,-0.978479,0.55119,0.42729,-0.0631507,0.0574098,0.00574098,0.679949,0.238466,-0.918416,-0.718677,0.727294,-0.00861718,-0.781828,0.784704,-0.00287621,1.00399,0.962646,0,-0.0852051,0.00500488,0.87561,-0.44458,-0.878418,0.0240479,-0.963623,0.0290527,0.000366211,-0.0187988,-0.0098877,-0.0197754,-0.00305176,0.0369873,0.0234375,-0.0411377,0.0135498,-0.0609131,1.26636
0.15,-0.646223,-0.3708,1.01702,-0.0566921,0.0351635,0.0215287,0.828947,-0.00359497,-0.825352,-0.775551,0.30505,0.470501,-0.832243,0.340213,0.49203,1.0028,1.12036,0,-0.0461426,0.0162354,0.757446,-0.514404,-0.747925,0.104004,-0.794067,0.120239,-0.154175,0.0679932,-0.0148926,0.00488281,0.0388184,0.00305176,-0.0499268,0.026123,-0.0648193,0.0310059,1.26636
0.152,-0.054106,-0.909656,0.963761,-0.0243992,-0.0602803,0.0846794,0.786376,-0.262433,-0.523943,-0.356753,-0.196473,0.553226,-0.381153,-0.256753,0.637906,0.997664,1.01624,0,-0.0942383,0.000610352,0.655151,-0.451538,-0.650513,0.0556641,-0.744751,0.0562744,-0.0335693,0.0749512,0.0134277,0.0157471,0.130737,-0.0108643,-0.133301,0.0637207,-0.119873,0.0794678,1.26624
0.154,0.621075,-0.995225,0.374149,0.0100467,-0.0767856,0.0667389,0.689409,-0.160575,-0.528834,0.315391,-0.642845,0.327455,0.325437,-0.719631,0.394194,0.992923,1.04248,0,-0.0681152,-0.00537109,0.743652,-0.494507,-0.719238,0.0615234,-0.787354,0.0561523,0.00817871,0.0670166,0.0168457,-0.00427246,0.180298,-0.0875244,-0.20459,0.098877,-0.187744,0.0946045,1.26636
0.156,0.914467,-0.458682,-0.455785,0.070327,-0.0660212,-0.00430573,1.0217,-0.262433,-0.759265,0.966853,-0.787615,-0.179238,1.03718,-0.853636,-0.183544,0.988577,1.01025,0,-0.0750732,0.00109863,0.855469,-0.508545,-0.82251,0.0670166,-0.897583,0.0681152,-0.000732422,0.110596,0.00378418,0.00549316,0.260132,-0.000610352,-0.273193,0.0469971,-0.269409,0.0524902,1.26636
0.158,0.71557,0.276751,-0.992321,0.0574098,-0.0251168,-0.032293,1.07728,-0.673458,-0.403818,0.949619,-0.3602,-0.589419,1.00703,-0.385317,-0.621712,0.992133,1.00806,0,-0.0599365,0.00378418,0.828979,-0.405151,-0.821411,-0.0340576,-0.881348,-0.0302734,-0.024292,0.074707,0.00231934,0.00952148,0.175537,-0.050415,-0.205078,0.0673828,-0.202759,0.0769043,1.26648
0.16,0.181369,0.836421,-1.01779,0.0287049,-0.00574098,-0.0229639,0.747353,-0.67226,-0.0750934,0.389499,0.279198,-0.668697,0.418204,0.273457,-0.691661,0.994898,1.0022,0,-0.0407715,0.00610352,0.860352,-0.34668,-0.844238,-0.0849609,-0.88501,-0.0788574,-0.000976562,0.109131,-0.0164795,-0.00463867,0.168945,-0.0914307,-0.176025,0.111084,-0.192505,0.106445,1.26648
0.162,-0.498384,0.99137,-0.492986,0.0107643,0.0100467,-0.020811,0.734345,-0.554824,-0.179521,-0.430862,0.777274,-0.346413,-0.420097,0.787321,-0.367224,0.994108,0.99646,0,-0.0374756,0.0134277,0.904297,-0.338867,-0.886475,-0.0926514,-0.92395,-0.0792236,-0.00244141,0.0960693,-0.0158691,-0.00109863,0.218262,-0.109131,-0.209473,0.12793,-0.225342,0.126831,1.2666
0.164,-0.915991,0.592818,0.323173,-0.00932909,0.00502335,0.00430573,1.00278,-1.04853,0.0457559,-0.996152,0.966853,0.0292987,-1.00548,0.971877,0.0336044,0.994898,1.02722,0,-0.0161133,0.00415039,0.875732,-0.460205,-0.878418,0.0155029,-0.894531,0.0196533,0.0302734,0.106567,-0.00720215,-0.012085,0.21167,-0.161987,-0.221558,0.181396,-0.22876,0.169312,1.2666
0.166,-0.768152,-0.177306,0.945458,-0.0243992,-0.011482,0.0358811,0.798201,-1.4296,0.631399,-1.17539,0.603206,0.572184,-1.19979,0.591724,0.608065,1.00991,1.02515,0,-0.0212402,0.00561523,0.981689,-0.481812,-0.9646,0.0142822,-0.98584,0.0198975,-0.0401611,0.101318,0.00354004,-0.0108643,0.213135,-0.0822754,-0.241821,0.115601,-0.238281,0.104736,1.2666
0.168,-0.269006,-0.794021,1.06303,-0.0150701,-0.0459278,0.0609979,0.216401,-0.969444,0.753043,-0.668697,-0.0482565,0.716954,-0.683767,-0.0941843,0.777952,1.00478,1.00232,0,-0.0422363,-0.00512695,0.952393,-0.434814,-0.912476,-0.0119629,-0.954712,-0.0170898,-0.00671387,0.112915,0.0212402,-0.0144043,0.259521,-0.113281,-0.279785,0.139893,-0.258545,0.125488,1.26648
0.17,0.406938,-1.04379,0.636853,0.0337282,-0.0832442,0.0495159,0.1691,-0.735771,0.56667,0.14994,-0.608376,0.458437,0.183668,-0.691621,0.507953,1.00399,0.997925,0,-0.0726318,-0.0187988,0.870605,-0.488403,-0.879272,0.00378418,-0.951904,-0.0150146,-0.0391846,0.0958252,0.00854492,0.0125732,0.206421,-0.0465088,-0.271606,0.0948486,-0.263062,0.107422,1.26648
0.172,0.867219,-0.635217,-0.232002,0.0803737,-0.0904204,0.0100467,0.27671,-1.00539,0.728684,0.906533,-0.903086,-0.00344695,0.986906,-0.993506,0.00659976,1.00478,1.03357,0,-0.0787354,-0.0102539,0.872559,-0.551514,-0.888062,0.0823975,-0.966797,0.0721436,0.0106201,0.145874,-0.00280762,0.0200195,0.257324,-0.0540771,-0.287476,0.0927734,-0.290283,0.112793,1.2666
0.174,0.877888,-0.0115634,-0.866325,0.0983142,-0.0409045,-0.0574098,-0.212854,-0.896346,1.1092,1.05647,-0.618717,-0.437755,1.15479,-0.659622,-0.495165,1.00754,0.996094,0,-0.0887451,-0.0184326,0.852417,-0.439575,-0.851562,-0.0372314,-0.940308,-0.0556641,0.0222168,0.0788574,-0.00256348,0.00793457,0.195068,-0.101929,-0.209473,0.127808,-0.212036,0.135742,1.26648
0.176,0.401603,0.679929,-1.08153,0.0839618,-0.00358811,-0.0803737,-0.594808,-0.403835,0.998643,0.722124,-0.108577,-0.613547,0.806086,-0.112165,-0.693921,1.0107,1.00513,0,-0.0876465,0.00720215,0.837646,-0.450317,-0.817139,0.000610352,-0.904785,0.0078125,0.00634766,0.102051,-0.0150146,-0.0101318,0.222534,-0.0947266,-0.255371,0.110474,-0.270386,0.100342,1.26636
0.178,-0.299488,1.03839,-0.738907,0.0193758,0.0574098,-0.0767856,-0.467096,-0.226483,0.693579,0.0499799,0.444649,-0.494629,0.0693557,0.502059,-0.571415,1.00675,1.02747,0,-0.0930176,0.0111084,0.790161,-0.493408,-0.796631,0.050415,-0.889648,0.0615234,-0.0045166,0.0712891,-0.00756836,-0.00952148,0.206543,-0.0618896,-0.230103,0.0744629,-0.237671,0.0649414,1.26636
0.18,-0.787966,0.746226,0.0417397,-0.0466454,0.0796561,-0.0330106,-0.433985,-0.462553,0.896538,-0.768657,0.813467,-0.0448095,-0.815302,0.893123,-0.0778202,1.0032,1.00464,0,-0.0994873,0.012085,0.817993,-0.510376,-0.844482,0.088501,-0.94397,0.100586,-0.0130615,0.136963,-0.0187988,-0.0162354,0.269043,-0.0488281,-0.283447,0.0827637,-0.302246,0.0665283,1.26636
0.182,-0.879412,0.0786312,0.800781,-0.064586,0.0358811,0.0287049,-0.850232,-0.248053,1.09829,-1.07371,0.651463,0.422244,-1.13829,0.687344,0.450949,1.00478,1.01221,0,-0.0712891,0.0,0.858765,-0.46167,-0.870117,0.00671387,-0.941406,0.00671387,-0.00708008,0.119995,0.0164795,0.00317383,0.249878,-0.00622559,-0.232056,0.0489502,-0.215576,0.052124,1.26624
0.184,-0.497622,-0.56892,1.06654,-0.0495159,-0.032293,0.0818089,-0.942469,0.233673,0.708796,-0.722124,0.101683,0.620441,-0.77164,0.0693903,0.70225,1.00359,0.95166,0,-0.0881348,-0.00170898,0.834595,-0.336304,-0.807861,-0.0827637,-0.895996,-0.0844727,0.0350342,0.125366,0.0256348,0.000854492,0.205811,-0.0841064,-0.230591,0.136963,-0.204956,0.137817,1.26624
0.186,0.233189,-1.00987,0.776683,-0.00502335,-0.0638684,0.0688917,-0.755631,0.313961,0.44167,-0.0999599,-0.430862,0.530821,-0.104983,-0.49473,0.599713,0.998059,1.0343,0,-0.0662842,0.00158691,0.770874,-0.413818,-0.7771,0.00671387,-0.843384,0.00830078,0.0181885,0.0562744,0.0186768,-0.00244141,0.186035,-0.00671387,-0.206299,0.0734863,-0.187622,0.0710449,1.26611
0.188,0.732335,-0.819461,0.0871254,0.0574098,-0.0947261,0.0373164,-0.879795,0.222888,0.656907,0.735912,-0.86,0.124088,0.793321,-0.954726,0.161404,0.996084,1.00549,0,-0.0852051,-0.00622559,0.852661,-0.494873,-0.86084,0.0443115,-0.946045,0.0380859,-0.00732422,0.128418,-0.00598145,0.00463867,0.23291,-0.0852051,-0.272827,0.121948,-0.278809,0.126587,1.26624
0.19,0.925898,-0.222018,-0.70388,0.0767856,-0.0566921,-0.0200934,-1.20617,0.6435,0.562671,1.17711,-0.766934,-0.41018,1.2539,-0.823626,-0.430274,0.999245,0.991943,0,-0.0743408,-0.0123291,0.930786,-0.447632,-0.934204,-0.0344238,-1.00854,-0.0467529,0.0244141,0.0875244,0.00463867,0.0130615,0.236084,-0.0491943,-0.268677,0.0723877,-0.264038,0.0854492,1.26624
0.192,0.595928,0.495685,-1.09161,0.070327,-0.011482,-0.058845,-0.968484,0.941882,0.0266019,0.882404,-0.225771,-0.656633,0.952731,-0.237253,-0.715478,1.00241,0.996582,0,-0.0766602,-0.000366211,0.883179,-0.376099,-0.874023,-0.0932617,-0.950684,-0.0936279,0.0112305,0.110474,-0.00695801,0.00585938,0.228394,-0.0935059,-0.261719,0.122437,-0.268677,0.128296,1.26611
0.194,-0.0723953,0.918906,-0.846511,0.0416221,0.0373164,-0.0789384,-0.573522,0.728581,-0.155058,0.220601,0.39984,-0.620441,0.262223,0.437156,-0.699379,1.00399,0.990967,0,-0.0795898,0.0274658,0.87793,-0.39209,-0.851196,-0.0388184,-0.930786,-0.0113525,0.0491943,0.10376,0.010498,-0.00012207,0.23584,-0.103271,-0.240967,0.071167,-0.230469,0.0710449,1.26611
0.196,-0.668323,0.904259,-0.235936,-0.0186582,0.0602803,-0.0416221,-0.656299,0.76453,-0.108232,-0.492906,0.796232,-0.303326,-0.511564,0.856512,-0.344949,1.00162,1.01843,0,-0.0639648,0.00512695,0.778198,-0.453491,-0.82959,0.015625,-0.893555,0.020752,0.0131836,0.0975342,-0.00402832,-0.0128174,0.135376,-0.0635986,-0.178101,0.0826416,-0.182129,0.0698242,1.26611
0.198,-0.783393,0.191182,0.592211,-0.0767856,0.0688917,0.00789384,-0.85851,1.36369,-0.505182,-1.18228,1.09094,0.0913427,-1.25907,1.15983,0.0992366,1.00478,0.966797,0,-0.0738525,0.0338135,0.811401,-0.792358,-0.880859,0.346069,-0.954712,0.379883,-0.0826416,0.166748,-0.00622559,0.00256348,0.380981,-0.071167,-0.391846,0.130981,-0.398071,0.133545,1.26611
0.2,-0.654606,-0.161117,0.815723,-0.0947261,-0.0229639,0.11769,-0.561697,1.31456,-0.752864,-1.20986,0.346413,0.863447,-1.30459,0.323449,0.981137,1.00438,0.739014,0,-0.0935059,0.00134277,1.16418,-0.478149,-1.17957,0.0454102,-1.27307,0.0467529,0.129761,0.0020752,0.0147705,-0.0374756,0.0817871,-0.0316162,-0.0994873,0.0628662,-0.0847168,0.0253906,1.26599
0.202,-0.225568,-0.400094,0.625663,-0.275567,0.091138,0.184429,-0.397327,1.432,-1.03467,-0.729018,-0.735912,1.46493,-1.00458,-0.644774,1.64936,1.00675,0.674194,0,-0.0290527,0.137573,1.30603,-0.556396,-1.36914,0.136597,-1.39819,0.27417,0.199951,0.012085,0.0141602,-0.163208,-0.10083,0.0216064,0.149292,0.000854492,0.163452,-0.162354,1.26587
0.204,0.373407,-0.472558,0.0991511,-0.3258,-0.00789384,0.333694,0.167918,1.52067,-1.68859,-0.0947895,-1.61487,1.70966,-0.42059,-1.62276,2.04335,1.01782,0.703125,0,-0.0651855,0.231689,1.31116,-0.839355,-1.42407,0.453003,-1.48926,0.684692,0.213867,0.00585938,0.0823975,-0.0959473,-0.317261,-0.0847168,0.388672,0.11438,0.471069,0.0184326,1.26575
0.206,0.753673,-0.32763,-0.426043,-0.0975966,-0.270544,0.36814,1.23692,0.445776,-1.68269,0.148216,-1.50974,1.36152,0.0506198,-1.78028,1.72966,1.04192,0.659546,0,-0.129883,0.33313,1.00195,-0.803833,-1.03223,0.474487,-1.16211,0.807617,0.192383,-0.0389404,0.0274658,0.00305176,-0.583618,-0.247437,0.724365,0.314819,0.751831,0.317871,1.2655
0.208,0.718618,0.00847984,-0.727098,0.231792,-0.418374,0.186582,1.08319,-0.458958,-0.624231,0.170621,-0.889298,0.718677,0.402413,-1.30767,0.905259,1.051,0.66626,0,-0.128052,0.389893,0.752441,-0.875854,-0.766357,0.618896,-0.894409,1.00879,0.169922,-0.0429688,-0.0285645,-0.0157471,-0.521606,-0.479736,0.602173,0.560181,0.573608,0.544434,1.26526
0.21,0.323874,0.318379,-0.642253,0.406174,-0.282025,-0.124149,0.0260154,0.0311564,-0.0571719,-0.177515,0.220601,-0.0430861,0.228659,-0.0614244,-0.167235,1.04626,0.656372,0,-0.173096,0.388428,0.613525,-0.600952,-0.639038,0.375,-0.812134,0.763428,0.186646,-0.0195312,0.0126953,-0.0131836,-0.362061,-0.671631,0.449097,0.742432,0.461792,0.729248,1.26514
0.212,-0.266719,0.444035,-0.177316,0.340871,0.0193758,-0.360246,0.124165,0.67945,-0.803614,-0.525651,0.966853,-0.441202,-0.184781,0.986229,-0.801448,1.03718,0.64624,0,-0.19873,0.367676,0.57373,-0.415894,-0.564209,0.202881,-0.762939,0.570557,0.195679,-0.0338135,-0.0224609,0.00976562,-0.118774,-0.641602,0.205688,0.679077,0.183228,0.688843,1.26526
0.214,-0.71557,0.30142,0.414151,0.096879,0.293507,-0.390386,0.888073,0.202517,-1.09059,-0.734188,1.09266,-0.358477,-0.637309,1.38617,-0.748863,1.02848,0.666992,0,-0.167114,0.371094,0.667114,-0.260254,-0.647461,0.0148926,-0.814575,0.385986,0.236328,-0.00463867,0.00427246,0.00708008,0.0164795,-0.465576,0.0844727,0.48938,0.0887451,0.49646,1.26538
0.216,-0.729287,-0.00231268,0.7316,-0.221028,0.411197,-0.19017,0.7036,-0.218095,-0.485505,-0.480842,0.392946,0.0878958,-0.701869,0.804143,-0.102274,1.01189,0.635864,0,-0.164185,0.376465,0.799927,-0.142334,-0.73291,-0.117432,-0.897095,0.259033,0.205078,-0.0109863,-0.00769043,0.00280762,-0.107056,-0.315674,0.197876,0.401855,0.190186,0.404663,1.26538
0.218,-0.374169,-0.321463,0.695632,-0.370293,0.309295,0.0609979,0.515579,0.147394,-0.662973,-0.0258517,-0.611823,0.637675,-0.396145,-0.302528,0.698673,0.997664,0.656006,0,-0.153564,0.370728,0.900391,-0.202148,-0.867554,-0.0933838,-1.02112,0.277344,0.19104,0.00549316,-0.00476074,0.0170898,-0.228516,-0.275146,0.326172,0.35791,0.321411,0.375,1.26562
0.22,0.216424,-0.504165,0.287741,-0.365987,0.0918556,0.274132,1.42139,-0.0730977,-1.34829,0.637675,-1.68898,1.0513,0.271688,-1.59712,1.32543,0.992133,0.675049,0,-0.131104,0.349731,1.18298,-0.363159,-1.16614,-0.00964355,-1.29724,0.340088,0.161133,-0.0228271,-0.036499,-0.0141602,-0.349121,-0.500244,0.407959,0.592896,0.37146,0.578735,1.26575
0.222,0.700329,-0.35307,-0.347259,-0.156442,-0.22318,0.379622,1.81872,-1.10965,-0.709069,1.10473,-1.83547,0.730741,0.948287,-2.05865,1.11036,1.00754,0.689819,0,-0.115234,0.387939,1.24658,-0.358887,-1.2124,-0.0123291,-1.32764,0.37561,0.211914,0.0109863,-0.0280762,0.0111084,-0.236816,-0.504639,0.309204,0.625366,0.281128,0.636475,1.26575
0.224,0.805493,-0.0639842,-0.741509,0.172229,-0.403304,0.231074,0.931826,-1.29898,0.367157,0.887575,-1.10473,0.217154,1.0598,-1.50803,0.448228,1.01742,0.68335,0,-0.145996,0.384033,1.17651,-0.383667,-1.14758,0.0299072,-1.29358,0.41394,0.210205,-0.00915527,-0.0339355,-0.0192871,-0.249878,-0.577148,0.283813,0.680664,0.249878,0.661377,1.26575
0.226,0.494574,0.252083,-0.746657,0.38034,-0.327953,-0.0523864,0.396144,-0.517676,0.121531,0.361924,0.0568737,-0.418797,0.742263,-0.27108,-0.471184,1.01307,0.662964,0,-0.180176,0.369019,1.06299,-0.379028,-1.08276,0.0980225,-1.26294,0.467041,0.221069,0.00280762,0.00170898,-0.00793457,-0.114258,-0.578247,0.174683,0.608521,0.176392,0.600586,1.26587
0.228,-0.08154,0.466391,-0.384851,0.404739,-0.10549,-0.299248,0.870335,-0.940684,0.070349,-0.065491,0.990982,-0.925491,0.339248,0.885491,-1.22474,1.00715,0.692871,0,-0.170898,0.358398,0.895386,-0.565918,-0.953613,0.294556,-1.12451,0.652954,0.202026,-0.0335693,-0.0119629,-0.0313721,-0.194092,-0.381958,0.27417,0.424561,0.262207,0.393188,1.26599
0.23,-0.590593,0.401636,0.188957,0.200934,0.219592,-0.420527,0.761543,-1.47993,0.718387,-0.568737,1.49767,-0.928937,-0.367803,1.71727,-1.34946,1.00636,0.663086,0,-0.180786,0.387939,0.953369,-0.536987,-0.985107,0.278931,-1.16589,0.66687,0.192139,0.0020752,-0.00976562,0.00109863,-0.12915,-0.378174,0.233276,0.431274,0.223511,0.432373,1.26611
0.232,-0.791014,0.126427,0.664587,-0.101902,0.391104,-0.289202,-0.108792,-0.944279,1.05307,-0.577355,1.03579,-0.458437,-0.679257,1.4269,-0.747638,1.0028,0.667603,0,-0.167236,0.383545,0.9198,-0.429443,-0.91333,0.194702,-1.08057,0.578247,0.196045,0.00012207,0.000854492,-0.00305176,-0.265381,-0.354858,0.356812,0.428833,0.357666,0.425781,1.26611
0.234,-0.534963,-0.22433,0.759293,-0.310013,0.366705,-0.0566921,0.0413882,-0.369084,0.327695,-0.153387,-0.0844489,0.237836,-0.463399,0.282256,0.181143,0.991342,0.654053,0,-0.144165,0.353394,0.925903,-0.295776,-0.914551,0.0761719,-1.05872,0.429565,0.187988,0.00915527,-0.00671387,0.0385742,-0.303345,-0.486694,0.404663,0.549316,0.397949,0.587891,1.26624
0.236,0.0335304,-0.428617,0.395087,-0.396127,0.170794,0.225333,0.499024,-0.932296,0.433272,0.368818,-1.03751,0.668697,-0.0273099,-0.866721,0.89403,0.981069,0.68457,0,-0.10437,0.379883,0.807739,-0.364624,-0.819336,0.0961914,-0.923706,0.476074,0.221802,-0.0341797,-0.000488281,-0.00476074,-0.248535,-0.469604,0.308105,0.569824,0.307617,0.565063,1.2666
0.238,0.557063,-0.450202,-0.10686,-0.248297,-0.122713,0.371011,-0.156093,-1.31097,1.46706,0.794509,-1.6028,0.808296,0.546211,-1.72552,1.17931,0.978699,0.668091,0,-0.125977,0.36438,0.947998,-0.418945,-0.918457,0.101685,-1.04443,0.466064,0.195801,-0.0407715,-0.0179443,0.0032959,-0.217407,-0.567505,0.279785,0.624146,0.261841,0.627441,1.26672
0.24,0.809303,-0.174222,-0.635081,-0.00861147,-0.335847,0.344459,-0.859692,-0.490114,1.34981,0.884128,-1.21675,0.332625,0.875516,-1.5526,0.677084,0.981465,0.672119,0,-0.100464,0.366699,1.04895,-0.315308,-1.01367,0.0356445,-1.11414,0.402344,0.204834,-0.00549316,0.0065918,0.00842285,-0.215698,-0.453125,0.233154,0.527222,0.239746,0.535645,1.26685
0.242,0.624124,0.173451,-0.797575,0.248297,-0.393257,0.14496,-0.552237,-0.105452,0.65769,0.503246,-0.201643,-0.301603,0.751544,-0.5949,-0.156643,0.976723,0.674561,0,-0.0930176,0.366089,1.05896,-0.343628,-1.04565,0.0478516,-1.13867,0.41394,0.198608,-0.000732422,-0.0140381,0.0211182,-0.194336,-0.453125,0.255371,0.490967,0.241333,0.512085,1.26697
0.244,0.0868743,0.419367,-0.506241,0.389669,-0.271979,-0.11769,-0.361851,-0.597963,0.959815,-0.103407,1.00477,-0.901362,0.286262,0.73279,-1.01905,0.972377,0.692505,0,-0.0601807,0.394287,1.02625,-0.407593,-1.0741,0.0957031,-1.13428,0.48999,0.212646,-0.0214844,-0.0045166,-0.00146484,-0.215698,-0.433228,0.295288,0.490479,0.290771,0.489014,1.26721
0.246,-0.458758,0.445577,0.0131805,0.343023,-0.0172229,-0.3258,-1.18252,-0.339126,1.52165,-0.741082,1.70276,-0.961683,-0.398059,1.68554,-1.28748,0.977909,0.680664,0,-0.0389404,0.380859,1.07336,-0.398804,-1.12146,0.0979004,-1.1604,0.47876,0.219604,0.00109863,-0.00646973,-0.0167236,-0.190186,-0.474976,0.284668,0.533813,0.278198,0.51709,1.26733
0.248,-0.770438,0.246686,0.523752,0.11482,0.248297,-0.363117,-1.49471,0.751349,0.743357,-0.778998,1.43218,-0.653186,-0.664178,1.68048,-1.0163,0.985021,0.640747,0,-0.0400391,0.382568,1.0,-0.379028,-1.0094,0.09729,-1.04944,0.479858,0.189941,-0.0256348,-0.0032959,-0.00280762,-0.266724,-0.509033,0.379639,0.587769,0.376343,0.584961,1.26746
