t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.964,-0.709223,-0.254777,0.0631507,-0.0818089,0.0186582,0.916453,-0.674656,-0.241797,0.648016,-0.791062,0.143046,0.711167,-0.872871,0.161704,0.99885,1.01672,0,-0.0739746,-0.00756836,0.859619,-0.472778,-0.847046,0.0153809,-0.921021,0.0078125,0.0267334,0.0187988,0.00561523,0.012085,0.0407715,0.00292969,-0.026001,-0.00146484,-0.0203857,0.0106201,1.2666
0.124,0.867981,-0.0316067,-0.836375,0.0832442,-0.0523864,-0.0308578,0.870335,-0.754944,-0.115391,0.87034,-0.337795,-0.532545,0.953585,-0.390182,-0.563403,0.99885,1.0,0,-0.0743408,0.00146484,0.870361,-0.412842,-0.868896,-0.0418701,-0.943237,-0.0404053,-0.019043,-0.00524902,-0.00402832,0.012207,-0.0227051,0.0352783,0.015625,-0.0380859,0.0115967,-0.0258789,1.2666
0.126,0.342163,0.639842,-0.982005,0.064586,-0.00358811,-0.0609979,0.766273,-0.902338,0.136064,0.618717,0.25507,-0.873787,0.683303,0.251482,-0.934785,1.0028,1.00793,0,-0.0709229,0.0167236,0.849487,-0.412109,-0.839233,-0.0454102,-0.910156,-0.0286865,-0.0114746,0.00439453,-0.00769043,-0.00561523,0.00854492,0.026001,-0.0166016,-0.0488281,-0.024292,-0.0544434,1.2666
0.128,-0.358166,0.985974,-0.627808,0.00574098,0.0502335,-0.0559745,0.637379,-0.98622,0.348842,0.0585972,0.773827,-0.832424,0.0643382,0.824061,-0.888399,1.00122,0.969849,0,-0.0819092,0.00134277,0.89978,-0.431152,-0.911133,-0.00915527,-0.993042,-0.0078125,-0.0239258,0.0230713,-0.0195312,-0.00268555,-0.00744629,0.017334,0.0327148,-0.0336914,0.0131836,-0.036377,1.2666
0.13,-0.898464,0.763186,0.135278,-0.0243992,0.0624331,-0.038034,0.465913,-0.989815,0.523902,-0.553226,0.872064,-0.318838,-0.577625,0.934497,-0.356871,1.00083,1.01733,0,-0.0595703,0.0181885,0.875244,-0.468262,-0.892212,0.0512695,-0.951782,0.069458,0.0244141,0.0483398,-0.00402832,0.0012207,-0.0032959,0.0222168,0.0356445,-0.0145264,0.0316162,-0.0133057,1.2666
0.132,-0.929708,0.176535,0.753173,-0.0581274,0.0215287,0.0365987,0.326376,-0.987419,0.661043,-0.880681,0.496352,0.384329,-0.938808,0.517881,0.420927,1.00201,0.979004,0,-0.0557861,-0.00634766,0.913086,-0.442505,-0.906372,0.0102539,-0.962158,0.00390625,0.00170898,-0.00170898,0.00952148,0.00012207,-0.017334,0.0428467,0.0395508,-0.0368652,0.0490723,-0.0367432,1.2666
0.134,-0.438182,-0.557357,0.995539,-0.0466454,-0.0215287,0.0681741,0.139537,-0.911924,0.772387,-0.646292,-0.168898,0.81519,-0.692938,-0.190426,0.883364,1.00122,0.990234,0,-0.0678711,0.000366211,0.901001,-0.408325,-0.890625,-0.0302734,-0.958496,-0.0299072,-0.0128174,0.0198975,0.017334,-0.00866699,-0.0166016,0.00158691,0.039917,0.0258789,0.057251,0.0172119,1.2666
0.136,0.281199,-0.975182,0.693983,0.00430573,-0.0696093,0.0653036,-0.106427,-0.806472,0.912899,-0.125812,-0.675591,0.801402,-0.121506,-0.7452,0.866706,0.997269,0.995605,0,-0.0686035,-0.00939941,0.850464,-0.462891,-0.834961,-0.0229492,-0.903564,-0.0323486,-0.0169678,-0.00830078,0.00598145,-0.00244141,-0.05896,0.0391846,0.0239258,-0.0288086,0.0299072,-0.03125,1.2666
0.138,0.839023,-0.849526,0.0105025,0.0638684,-0.0961614,0.032293,-0.331106,-0.66507,0.996175,0.470501,-0.863447,0.392946,0.534369,-0.959608,0.425239,1.00162,0.991089,0,-0.0932617,-0.012085,0.869385,-0.499878,-0.852173,0.0324707,-0.945435,0.0203857,-0.00671387,0.0217285,-0.0141602,0.00231934,-0.00183105,-0.0020752,0.00927734,0.00341797,-0.00488281,0.0057373,1.2666
0.14,0.983814,-0.306816,-0.676998,0.0767856,-0.0609979,-0.0157877,-0.463548,-0.494908,0.958456,0.827254,-0.549779,-0.277475,0.90404,-0.610777,-0.293263,0.99964,0.99585,0,-0.0681152,-0.0111084,0.886719,-0.435303,-0.870361,-0.0258789,-0.938477,-0.0369873,0.00500488,-0.00146484,-0.00195312,0.0238037,-0.0333252,0.0270996,0.0262451,-0.0297852,0.024292,-0.00598145,1.2666
0.142,0.581448,0.417825,-0.999273,0.0724798,-0.00789384,-0.064586,-0.608998,-0.351109,0.960107,0.729018,0.0672144,-0.796232,0.801498,0.0593206,-0.860818,1.00162,0.970947,0,-0.0852051,-0.00268555,0.896484,-0.411987,-0.888672,-0.0460205,-0.973877,-0.0487061,0.0247803,0.0224609,-0.000732422,0.00805664,-0.0262451,-0.0101318,0.0272217,-0.00708008,0.0264893,0.000976562,1.2666
0.144,-0.179083,0.932011,-0.752928,0.0459278,0.0236815,-0.0696093,-0.767456,-0.194128,0.961584,0.256793,0.634228,-0.891022,0.302721,0.65791,-0.960631,1.00359,1.02856,0,-0.0628662,0.0203857,0.85022,-0.477661,-0.87439,0.0159912,-0.937256,0.036377,0.0187988,-0.0343018,-0.00195312,-0.0206299,-0.0427246,0.0102539,0.0474854,-0.0362549,0.0455322,-0.0568848,1.2666
0.146,-0.749863,0.915052,-0.165189,-0.0358811,0.0638684,-0.0279873,-0.836042,0.0886759,0.747366,-0.330902,0.785891,-0.45499,-0.366783,0.84976,-0.482977,1.00359,0.976074,0,-0.085083,0.00512695,0.813599,-0.387207,-0.826172,-0.0356445,-0.911255,-0.0305176,-0.013916,0.00891113,-0.0222168,-0.0123291,-0.0290527,0.0422363,0.0557861,-0.0510254,0.0335693,-0.0633545,1.2666
0.148,-0.985338,0.413199,0.572139,-0.0609979,0.0495159,0.011482,-0.911723,0.268424,0.643299,-0.732465,0.651463,0.081002,-0.793463,0.700979,0.092484,1.00359,0.980713,0,-0.0637207,0.00219727,0.84436,-0.434448,-0.84375,0.0234375,-0.907471,0.0256348,0.00549316,0.000244141,-0.00341797,-0.00268555,-0.0119629,0.0158691,0.0491943,-0.0155029,0.0457764,-0.0181885,1.2666
0.15,-0.659178,-0.316838,0.976016,-0.0466454,-0.0186582,0.0653036,-0.970849,0.417017,0.553833,-0.768657,0.0982364,0.670421,-0.815302,0.0795783,0.735724,1.00043,0.982178,0,-0.0705566,-0.0125732,0.905396,-0.414551,-0.866943,0.0247803,-0.9375,0.012207,-0.00524902,0.0314941,0.0159912,0.00524902,-0.0424805,-0.00195312,0.041626,-0.00280762,0.0576172,0.00244141,1.2666
0.152,0.0701091,-0.880362,0.810252,-0.0229639,-0.0552569,0.0782208,-0.993317,0.563212,0.430105,-0.337795,-0.546332,0.884128,-0.360759,-0.601589,0.962349,0.999245,1.00708,0,-0.0704346,-0.000366211,0.865356,-0.480713,-0.863281,0.0565186,-0.933716,0.0561523,0.00842285,-0.0192871,0.0172119,0.0020752,-0.0405273,0.00866699,0.0612793,0.0152588,0.0784912,0.017334,1.2666
0.154,0.701853,-0.972869,0.271016,0.0330106,-0.0846794,0.0516688,-0.923548,0.729779,0.193769,0.332625,-0.875511,0.542886,0.365636,-0.96019,0.594554,0.999245,1.00623,0,-0.0715332,-0.00952148,0.865479,-0.422729,-0.874634,-0.0178223,-0.946167,-0.0273438,0.00695801,-0.000244141,0.010498,0.00183105,-0.0157471,0.019165,-0.00927734,0.000976562,0.0012207,0.00280762,1.2666
0.156,0.997531,-0.536543,-0.460988,0.0825265,-0.070327,-0.0121996,-0.826582,0.782505,0.0440764,0.796232,-0.685932,-0.110301,0.878759,-0.756259,-0.1225,0.99885,0.969604,0,-0.0836182,-0.00964355,0.905884,-0.369873,-0.894043,-0.0875244,-0.977661,-0.097168,0.00134277,-0.0284424,-0.000244141,0.00622559,-0.0214844,0.0463867,0.010376,-0.052002,0.0101318,-0.0457764,1.2666
0.158,0.73386,0.223559,-0.957419,0.0810913,-0.032293,-0.0487983,-0.720155,0.956262,-0.236107,0.823807,-0.213707,-0.6101,0.904899,-0.246,-0.658898,0.999245,1.01953,0,-0.0722656,0.00585938,0.831787,-0.47998,-0.833008,0.0214844,-0.905273,0.0273438,-0.0352783,0.0108643,-0.0136719,0.00793457,0.0297852,0.0296631,-0.0432129,-0.0336914,-0.0568848,-0.0257568,1.2666
0.16,0.108974,0.790938,-0.899912,0.0444926,0.0272696,-0.0717622,-0.613728,1.02457,-0.410839,0.491182,0.489459,-0.980641,0.535675,0.516728,-1.0524,1.00122,0.986084,0,-0.0842285,0.00537109,0.89502,-0.484253,-0.928101,0.0264893,-1.01233,0.0318604,0.010376,0.0211182,-0.00585938,0.00463867,-0.0362549,0.0240479,0.0621338,-0.0252686,0.0562744,-0.0206299,1.2666
0.162,-0.60431,0.984432,-0.380122,0.0200934,0.0416221,-0.0617155,-0.402057,0.994609,-0.592552,-0.160281,0.87034,-0.71006,-0.140187,0.911962,-0.771775,1.00122,1.01343,0,-0.0571289,0.0098877,0.88147,-0.447388,-0.921143,-0.00939941,-0.978271,0.000488281,0.0203857,0.00244141,0.00268555,-0.0201416,-0.0115967,0.0317383,0.0213623,-0.0471191,0.0240479,-0.0672607,1.2666
0.164,-0.968573,0.636759,0.331814,-0.0495159,0.0473631,0.00215287,-0.234139,0.940684,-0.706545,-0.706613,0.808296,-0.101683,-0.756129,0.855659,-0.0995304,1.00241,0.974487,0,-0.0731201,0.00561523,0.925537,-0.43689,-0.913208,-0.00012207,-0.986328,0.00549316,0.00939941,-0.0114746,-0.0057373,-0.0197754,0.0045166,0.036377,0.0388184,-0.0241699,0.0330811,-0.0439453,1.2666
0.166,-0.734622,-0.201974,0.936596,-0.0609979,0.032293,0.0287049,-0.0319281,0.875975,-0.844047,-0.841042,0.346413,0.494629,-0.90204,0.378706,0.523334,1.00359,1.06091,0,-0.0469971,0.0155029,0.854736,-0.518311,-0.865112,0.0791016,-0.912109,0.0946045,-0.10144,0.0386963,-0.00805664,-0.00390625,0.0203857,0.0372314,0.00317383,-0.00415039,-0.00488281,-0.00805664,1.2666
0.168,-0.184417,-0.799418,0.983835,-0.0229639,-0.0538217,0.0767856,0.273162,0.660276,-0.933439,-0.489459,-0.175792,0.66525,-0.512423,-0.229613,0.742036,1.00043,1.00037,0,-0.0788574,-0.0106201,0.749146,-0.460205,-0.734619,0.0367432,-0.813477,0.026123,-0.0238037,0.050293,0.0130615,0.0140381,0.0759277,0.00830078,-0.0861816,0.0344238,-0.0731201,0.0484619,1.2666
0.17,0.534201,-1.03762,0.503423,0.0200934,-0.0861147,0.0660212,0.319281,0.515279,-0.83456,0.118918,-0.677314,0.558397,0.139011,-0.763429,0.624418,0.995689,0.999268,0,-0.0827637,-0.00415039,0.798462,-0.480713,-0.771606,0.0535889,-0.85437,0.0494385,-0.0247803,0.0386963,0.00500488,0.0137939,0.0979004,-0.0218506,-0.108398,0.0361328,-0.103394,0.0499268,1.2666
0.172,0.931994,-0.616716,-0.315278,0.064586,-0.0782208,0.0136348,0.383137,0.59317,-0.976307,0.784168,-0.797956,0.0137875,0.848754,-0.876176,0.0274223,0.993318,1.03381,0,-0.0712891,-0.00183105,0.860596,-0.474609,-0.859985,0.0698242,-0.931274,0.0679932,0.00744629,0.0882568,0.00292969,0.0137939,0.122192,0.0279541,-0.175903,0.010498,-0.172974,0.024292,1.2666
0.174,0.809303,0.0886529,-0.897956,0.0731975,-0.0430573,-0.0301401,0.648021,0.439785,-1.08781,1.01339,-0.403286,-0.6101,1.08658,-0.446344,-0.64024,0.993318,1.00562,0,-0.0639648,-0.000732422,0.919922,-0.462769,-0.917969,-0.0123291,-0.981934,-0.0130615,-0.0246582,0.0422363,-0.000976562,0.0185547,0.103394,0.0617676,-0.111816,-0.0406494,-0.112793,-0.0220947,1.2666
0.176,0.281199,0.735433,-1.01663,0.0495159,0.000717622,-0.0502335,0.785194,0.124626,-0.909819,0.591142,0.279198,-0.87034,0.640658,0.279916,-0.920574,0.998059,1.00903,0,-0.0634766,0.0162354,0.925537,-0.379028,-0.919189,-0.0808105,-0.982666,-0.0645752,-0.0144043,0.0560303,-0.00244141,-0.0020752,0.0770264,-0.0202637,-0.095459,0.0224609,-0.0979004,0.0203857,1.26672
0.178,-0.38941,0.99985,-0.61044,-0.000717622,0.0401868,-0.0394692,0.744988,0.0275614,-0.772549,-0.151663,0.785891,-0.634228,-0.152381,0.826078,-0.673697,0.993318,0.966064,0,-0.0671387,0.00646973,0.882446,-0.314331,-0.923218,-0.0931396,-0.990356,-0.0866699,-0.0233154,0.0770264,-0.0169678,0.00256348,0.108887,0.0257568,-0.101074,0.0245361,-0.118042,0.0270996,1.26672
0.18,-0.887033,0.699201,0.187831,-0.020811,0.0430573,-0.0222463,0.973214,-0.121031,-0.852184,-0.81002,0.942725,-0.132705,-0.830831,0.985782,-0.154952,0.998454,1.02563,0,-0.0418701,0.0112305,0.924805,-0.457275,-0.942871,0.00842285,-0.984741,0.0196533,0.0147705,0.0898438,-0.00317383,-0.00012207,0.120483,-0.0635986,-0.115601,0.0653076,-0.118774,0.0651855,1.26672
0.182,-0.865695,0.0331485,0.832547,-0.0480807,0.00717622,0.0409045,1.14823,-0.432595,-0.715633,-1.09611,0.568737,0.527375,-1.14419,0.575913,0.568279,1.00241,1.00244,0,-0.0460205,-0.00634766,1.00195,-0.446655,-0.997437,-0.0180664,-1.04346,-0.0244141,-0.0146484,0.0625,0.0123291,-0.00378418,0.124756,0.00610352,-0.112549,0.019043,-0.10022,0.0152588,1.2666
0.184,-0.38179,-0.659115,1.0409,-0.0315754,-0.0294225,0.0609979,1.07846,-0.748952,-0.329506,-0.753146,-0.0844489,0.837595,-0.784721,-0.113871,0.898593,1.00201,0.991699,0,-0.0545654,-0.00390625,0.97168,-0.402588,-0.944702,-0.0462646,-0.999268,-0.0501709,-0.0118408,0.0727539,0.0158691,-0.00866699,0.148438,-0.036499,-0.143433,0.0628662,-0.127563,0.0541992,1.2666
0.186,0.317015,-1.01141,0.694398,0.0129172,-0.0760679,0.0631507,0.817122,-0.724986,-0.0921358,-0.065491,-0.60493,0.670421,-0.0525738,-0.680998,0.733571,1.0032,0.998047,0,-0.0675049,-0.0115967,0.915649,-0.429688,-0.878174,-0.0197754,-0.945679,-0.0313721,-0.012207,0.0410156,0.012207,0.0012207,0.154053,0.0115967,-0.151855,0.00427246,-0.139648,0.00549316,1.26648
0.188,0.823782,-0.791709,-0.0320735,0.0746327,-0.101902,0.0272696,0.807661,-0.788497,-0.0191645,0.599759,-0.828978,0.229218,0.674392,-0.93088,0.256488,1.00517,0.99646,0,-0.0941162,-0.0123291,0.848999,-0.487915,-0.848999,0.0124512,-0.943115,0.00012207,-0.0117188,0.0690918,-0.0133057,0.0102539,0.101074,0.000244141,-0.113892,0.0130615,-0.127197,0.0233154,1.26648
0.19,0.938853,-0.205058,-0.733795,0.096879,-0.0581274,-0.0387516,0.762726,-1.03176,0.269031,0.951342,-0.629058,-0.322284,1.04822,-0.687185,-0.361036,1.00478,0.996948,0,-0.0887451,-0.0148926,0.848022,-0.506958,-0.846558,0.0343018,-0.935303,0.0194092,0.00646973,0.0350342,-0.00219727,0.00964355,0.101807,-0.0157471,-0.125122,0.0229492,-0.127319,0.0325928,1.26648
0.192,0.519722,0.524979,-1.0447,0.085397,-0.00287049,-0.0825265,0.46,-1.01858,0.558575,0.806573,-0.101683,-0.70489,0.89197,-0.104554,-0.787416,1.00794,0.989258,0,-0.0977783,0.000488281,0.859985,-0.486816,-0.840088,0.00964355,-0.937866,0.0101318,0.00585938,0.0670166,-0.00488281,0.000610352,0.0874023,-0.0450439,-0.132324,0.0441895,-0.137207,0.0447998,1.26648
0.194,-0.207279,0.966702,-0.759423,0.0452102,0.0444926,-0.0897028,0.203394,-0.820852,0.617458,0.261964,0.451543,-0.713507,0.307174,0.496035,-0.803209,1.00675,1.02307,0,-0.0810547,0.0170898,0.752319,-0.566406,-0.806885,0.0720215,-0.887939,0.0891113,0.0246582,0.0216064,0.00170898,-0.020874,0.0548096,0.000732422,-0.113159,-0.00427246,-0.11145,-0.0251465,1.26636
0.196,-0.743766,0.864173,-0.120406,-0.0430573,0.0753503,-0.032293,0.237687,-0.826843,0.589157,-0.46533,0.756593,-0.291262,-0.508388,0.831943,-0.323555,1.00399,0.986572,0,-0.0979004,0.00170898,0.810669,-0.464355,-0.838379,0.0389404,-0.936279,0.0406494,-0.0130615,0.0637207,-0.0200195,-0.0198975,0.152954,0.00354004,-0.144409,-0.00671387,-0.164429,-0.0266113,1.26636
0.198,-0.785679,0.141845,0.643835,-0.0767856,0.0430573,0.0337282,0.162005,-1.1456,0.983592,-1.10645,0.91515,0.191303,-1.18324,0.958207,0.225031,1.00557,0.92688,0,-0.0960693,-0.0032959,0.872559,-0.680054,-0.908569,0.297363,-1.00464,0.294067,-0.0518799,0.132324,0.0264893,-0.00354004,0.2771,0.0411377,-0.28894,0.0181885,-0.262451,0.0146484,1.26636
0.2,-0.608882,-0.291398,0.900281,-0.0825265,-0.0200934,0.10262,-0.137172,-0.82205,0.959222,-0.851382,0.143046,0.708336,-0.933909,0.122953,0.810956,1.00359,0.78418,0,-0.0844727,0.000610352,0.992188,-0.296631,-0.985474,-0.0792236,-1.06995,-0.0786133,0.110718,0.0716553,0.0113525,-0.0239258,0.0656738,-0.0949707,-0.0620117,0.146484,-0.0506592,0.122559,1.26636
0.202,-0.0754435,-0.61209,0.687534,-0.216004,0.0674565,0.148548,-0.332288,-0.783704,1.11599,-0.365371,-0.685932,1.0513,-0.581375,-0.618475,1.19985,0.998059,0.789551,0,-0.0200195,0.0994873,1.03528,-0.484863,-1.05908,0.111328,-1.0791,0.210815,0.134644,0.0516357,0.0177002,-0.125977,-0.0631104,-0.0509033,0.0834961,0.101807,0.101196,-0.0241699,1.26636
0.204,0.473237,-0.607465,0.134228,-0.221745,-0.0272696,0.249015,-0.664576,-0.795687,1.46026,0.486012,-1.43218,0.946172,0.264267,-1.45945,1.19519,0.998454,0.797119,0,-0.050293,0.175049,1.20691,-0.577148,-1.20325,0.196411,-1.25354,0.37146,0.141602,0.0666504,0.0544434,-0.0570068,-0.050293,-0.221069,0.107544,0.274902,0.161987,0.217896,1.26636
0.206,0.792538,-0.295253,-0.497285,-0.0789384,-0.181558,0.260497,-1.20972,-0.0970642,1.30678,0.841042,-1.35463,0.513587,0.762103,-1.53619,0.774084,1.01149,0.756226,0,-0.0627441,0.233398,1.07007,-0.540405,-1.07178,0.194336,-1.13452,0.427734,0.129517,0.0323486,0.0338135,-0.00158691,-0.168335,-0.264526,0.189575,0.350708,0.223389,0.349121,1.26624
0.208,0.673657,0.205829,-0.879486,0.138501,-0.293507,0.155006,-0.850232,0.330737,0.519495,0.620441,-0.56529,-0.0551503,0.758942,-0.858798,0.0998561,1.0194,0.785278,0,-0.041748,0.286255,0.932617,-0.471558,-0.946289,0.156982,-0.988037,0.443237,0.106934,0.0583496,-0.0124512,-0.000976562,-0.173218,-0.419434,0.18335,0.47937,0.170898,0.478394,1.26611
0.21,0.228617,0.521125,-0.749741,0.284896,-0.22031,-0.064586,-0.279075,-0.0695028,0.348578,-0.0568737,0.403286,-0.346413,0.228022,0.182976,-0.410999,1.01782,0.745239,0,-0.0628662,0.30127,0.762451,-0.287598,-0.793457,0.00683594,-0.856323,0.308105,0.153076,0.0727539,0.0174561,-0.00634766,0.0128174,-0.472046,0.0336914,0.536621,0.0511475,0.530273,1.26611
0.212,-0.370359,0.625195,-0.254836,0.290637,-0.0473631,-0.243274,-0.792289,-0.0455363,0.837825,-0.508417,1.01856,-0.51014,-0.21778,0.971194,-0.753414,1.01307,0.780396,0,-0.0484619,0.28772,0.710205,-0.378662,-0.723267,0.0948486,-0.771729,0.382568,0.147217,0.0435791,0.00708008,-0.0206299,-0.0267334,-0.42627,0.0618896,0.470337,0.0689697,0.449707,1.26624
0.214,-0.743766,0.330714,0.413053,0.108361,0.173665,-0.282025,-1.27239,0.454165,0.818227,-1.04441,1.17194,-0.127535,-0.936048,1.34561,-0.40956,1.0107,0.762817,0,-0.0645752,0.293945,0.922852,-0.325684,-0.912109,0.0184326,-0.976685,0.312378,0.141479,0.0671387,-0.000854492,-0.0145264,0.143555,-0.304321,-0.0870361,0.365234,-0.0878906,0.350708,1.26636
0.216,-0.692709,-0.141845,0.834553,-0.133478,0.293507,-0.16003,-0.943651,0.673458,0.270193,-0.811743,0.508417,0.303327,-0.945221,0.801924,0.143297,1.00478,0.76355,0,-0.0522461,0.303833,0.93689,-0.264771,-0.904663,-0.0582275,-0.956909,0.245605,0.106323,0.0583496,-0.0102539,-0.0167236,0.0478516,-0.266968,-0.00915527,0.361328,-0.0194092,0.344604,1.26648
0.218,-0.298726,-0.522666,0.821392,-0.269108,0.238251,0.0308578,-0.714242,0.432595,0.281648,-0.168898,-0.51014,0.679038,-0.438006,-0.27189,0.709896,1.00003,0.762695,0,-0.0681152,0.291992,0.983398,-0.201538,-0.977417,-0.125366,-1.04553,0.166626,0.120361,0.0821533,0.00366211,0.00256348,0.00305176,-0.296021,0.0605469,0.393188,0.064209,0.395752,1.26648
0.22,0.308633,-0.642155,0.333523,-0.266238,0.0660212,0.200217,-1.23219,0.733374,0.498812,0.718677,-1.35808,0.639398,0.452439,-1.29205,0.839615,1.00043,0.772461,0,-0.0627441,0.267822,1.10583,-0.278809,-1.10669,-0.0981445,-1.16943,0.169678,0.123413,0.0604248,-0.0252686,-0.00354004,-0.00146484,-0.396362,0.0177002,0.487915,-0.00756836,0.484375,1.2666
0.222,0.754435,-0.410887,-0.343548,-0.109079,-0.165053,0.274132,-1.1908,1.49671,-0.305908,1.09266,-1.50974,0.417074,0.983586,-1.67479,0.691206,1.00517,0.796021,0,-0.0609131,0.278076,1.05103,-0.380615,-1.03589,-0.0202637,-1.0968,0.257812,0.154175,0.057251,-0.0195312,0.0118408,-0.0175781,-0.45813,0.0498047,0.534668,0.0302734,0.546509,1.26672
0.224,0.768914,0.0423992,-0.811313,0.130607,-0.299248,0.168641,-0.376041,1.25345,-0.877405,1.04096,-0.906533,-0.134429,1.17157,-1.20578,0.0342123,1.0107,0.77832,0,-0.0819092,0.284058,1.05066,-0.396118,-1.06897,0.0119629,-1.15088,0.296021,0.126953,0.0430908,-0.0236816,-0.0186768,0.0272217,-0.44519,-0.00341797,0.5,-0.0270996,0.481323,1.26672
0.226,0.403889,0.471787,-0.875677,0.26552,-0.245427,-0.0200934,-0.139537,0.691433,-0.551895,0.463607,0.0999599,-0.563567,0.729127,-0.145467,-0.58366,1.00873,0.791016,0,-0.0961914,0.274902,1.04614,-0.381714,-1.05005,0.0494385,-1.14624,0.324341,0.130127,0.0618896,-0.00500488,-0.00378418,0.0494385,-0.422363,-0.0234375,0.453491,-0.0284424,0.449707,1.26672
0.228,-0.16689,0.64601,-0.479119,0.261932,-0.0710446,-0.190887,-0.500206,0.974237,-0.474031,-0.348136,1.07198,-0.723847,-0.0862041,1.00094,-0.914735,1.00636,0.765625,0,-0.112427,0.252319,1.04492,-0.390747,-1.07935,0.0650635,-1.19177,0.317383,0.118286,0.0697021,-0.0297852,-0.00671387,0.0650635,-0.404175,-0.0098877,0.456055,-0.0396729,0.449341,1.26685
0.23,-0.67823,0.448661,0.229569,0.132042,0.157159,-0.289202,-0.0662211,1.23427,-1.16805,-0.956513,1.38737,-0.430861,-0.82447,1.54453,-0.720063,1.00517,0.796021,0,-0.0859375,0.279297,1.00293,-0.390625,-1.02869,0.0605469,-1.11462,0.339844,0.159302,0.0860596,-0.00622559,0.0134277,0.0706787,-0.336426,-0.0142822,0.397583,-0.0205078,0.411011,1.26697
0.232,-0.784917,0.0578171,0.7271,-0.109796,0.285614,-0.175817,0.541594,0.641103,-1.1827,-0.892745,0.925491,-0.0327454,-1.00254,1.2111,-0.208563,1.00438,0.752808,0,-0.101318,0.278076,0.927124,-0.298462,-0.914062,-0.0135498,-1.01538,0.264526,0.138672,0.0463867,-0.0231934,-0.00476074,-0.00830078,-0.384766,0.0638428,0.46521,0.0406494,0.460449,1.26685
0.234,-0.467902,-0.41397,0.881873,-0.249015,0.274849,-0.0258344,0.43635,0.261235,-0.697585,-0.439479,0.0396393,0.39984,-0.688494,0.314489,0.374005,0.996874,0.772461,0,-0.0928955,0.265259,0.907959,-0.268799,-0.930176,0.0455322,-1.02307,0.310791,0.118774,0.06604,-0.022583,0.012207,0.0714111,-0.422974,0.0455322,0.448853,0.0229492,0.46106,1.26697
0.236,0.108974,-0.64678,0.537807,-0.282025,0.106208,0.175817,0.185656,0.669863,-0.855519,0.332625,-0.947895,0.61527,0.0505996,-0.841687,0.791088,0.986996,0.781738,0,-0.0942383,0.271973,0.984741,-0.369629,-0.974243,0.0391846,-1.06848,0.311157,0.122314,0.0439453,-0.0184326,-0.000976562,0.0147705,-0.407959,0.0119629,0.496582,-0.00646973,0.495605,1.26709
0.238,0.624886,-0.504165,-0.120721,-0.161465,-0.11769,0.279155,0.734345,0.673458,-1.4078,1.06509,-1.40461,0.339519,0.903625,-1.5223,0.618674,0.985416,0.780273,0,-0.0828857,0.280029,1.03748,-0.330322,-1.03638,-0.0247803,-1.11926,0.255249,0.13916,0.0720215,-0.0224609,0.00598145,0.0952148,-0.368286,-0.0899658,0.449829,-0.112427,0.455811,1.26721
0.24,0.813875,-0.11178,-0.702096,0.0186582,-0.256191,0.237533,1.13995,-0.0659078,-1.07404,1.1099,-0.963406,-0.146493,1.12856,-1.2196,0.0910399,0.992923,0.779175,0,-0.05896,0.267334,1.04761,-0.259521,-1.02783,-0.122192,-1.08679,0.145142,0.138672,0.0604248,-0.00146484,0.0135498,0.0289307,-0.346436,0.00378418,0.413208,0.00231934,0.426758,1.26721
0.242,0.569256,0.325317,-0.894573,0.197346,-0.272696,0.0753503,0.740258,-0.25764,-0.482618,0.56529,-0.0637675,-0.501523,0.762636,-0.336464,-0.426173,0.994503,0.748413,0,-0.0773926,0.264404,0.984375,-0.188965,-0.981079,-0.146606,-1.05847,0.117798,0.163208,0.0666504,-0.00195312,0.0140381,0.053833,-0.380005,-0.0375977,0.424316,-0.0395508,0.438354,1.26721
0.244,-0.0160032,0.628279,-0.612276,0.302837,-0.174382,-0.128454,0.788741,-0.0707011,-0.71804,-0.0861723,0.863447,-0.777274,0.216664,0.689064,-0.905729,0.989367,0.807129,0,-0.0489502,0.295776,0.960327,-0.363281,-1.00232,0.0305176,-1.05127,0.326294,0.144409,0.0322266,0.00695801,-0.0183105,-0.0230713,-0.303711,0.0637207,0.358398,0.0706787,0.340088,1.26721
0.246,-0.531153,0.558899,-0.0277457,0.216004,0.0387516,-0.254756,1.37409,-0.423008,-0.951081,-0.951342,1.48733,-0.535992,-0.735338,1.52609,-0.790748,0.991342,0.773438,0,-0.0614014,0.28186,1.09619,-0.35083,-1.12537,0.0,-1.18677,0.28186,0.134766,0.0697021,-0.0189209,-0.00878906,0.05896,-0.374512,-0.0186768,0.431763,-0.0375977,0.422974,1.26733
