t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.52277,-1.02066,0.497894,0.0136348,-0.0789384,0.0653036,0.165553,-0.917916,0.752363,0.0896192,-0.792785,0.703166,0.103254,-0.871724,0.76847,1.00003,0.998901,0,-0.0726318,-0.0136719,0.865967,-0.46582,-0.859619,-0.00463867,-0.932251,-0.0183105,-0.0146484,0.00378418,0.00488281,0.00769043,-0.00598145,-0.026123,-0.00927734,0.0327148,-0.00439453,0.0404053,1.26648
0.124,0.973907,-0.710765,-0.263142,0.0609979,-0.0789384,0.0179406,0.0,-0.819653,0.819653,0.635952,-0.782445,0.146493,0.69695,-0.861383,0.164433,1.00003,1.02808,0,-0.0666504,-0.00585938,0.818726,-0.448853,-0.827026,-0.0227051,-0.893677,-0.0285645,0.0317383,0.0183105,0.00683594,0.0185547,0.00842285,-0.020874,-0.00671387,0.00585938,0.00012207,0.0244141,1.26648
0.126,0.862647,-0.0277522,-0.834895,0.0961614,-0.0452102,-0.0509512,-0.240052,-0.67226,0.912311,0.787615,-0.380882,-0.406733,0.883776,-0.426092,-0.457685,1.00043,1.00452,0,-0.0878906,0.00244141,0.793701,-0.454834,-0.787354,-0.00219727,-0.875244,0.000244141,-0.0181885,-0.00878906,-0.00476074,-0.00170898,0.00915527,-0.0117188,-0.0109863,0.0124512,-0.0157471,0.0107422,1.26648
0.128,0.356642,0.647551,-1.00419,0.0631507,0.00143524,-0.064586,-0.396144,-0.534452,0.930597,0.575631,0.246453,-0.822084,0.638782,0.247888,-0.88667,1.00162,1.0094,0,-0.0792236,0.00732422,0.859741,-0.418579,-0.832397,-0.0258789,-0.911621,-0.0185547,-0.00463867,0.0255127,-0.00878906,-0.00598145,0.00268555,-0.0240479,-0.00231934,0.00439453,-0.0111084,-0.00158691,1.26648
0.13,-0.361214,0.987516,-0.626301,0.00502335,0.0495159,-0.0545393,-0.554602,-0.387059,0.941661,0.0189579,0.742805,-0.761763,0.0239813,0.792321,-0.816302,1.0028,0.969727,0,-0.0848389,-0.00158691,0.870972,-0.437744,-0.859497,-0.0146484,-0.944336,-0.0162354,-0.026001,0.0317383,-0.0220947,-0.00390625,-0.000854492,-0.0253906,0.0142822,0.00195312,-0.0078125,-0.00195312,1.26648
0.132,-0.918277,0.759331,0.158946,-0.0200934,0.0609979,-0.0409045,-0.72725,-0.216897,0.944147,-0.549779,0.856553,-0.306773,-0.569873,0.917551,-0.347678,1.00359,1.03394,0,-0.0534668,0.0219727,0.820312,-0.511963,-0.841797,0.0394287,-0.895264,0.0614014,0.0349121,0.0532227,0.00268555,0.00524902,0.0253906,-0.0562744,0.0126953,0.0162354,0.0153809,0.0214844,1.26648
0.134,-0.929708,0.160346,0.769362,-0.0552569,0.0222463,0.0330106,-0.769821,-0.0635112,0.833332,-0.808296,0.401563,0.406733,-0.863553,0.423809,0.439744,1.0028,0.997192,0,-0.0535889,-0.000366211,0.87146,-0.376953,-0.856079,-0.0411377,-0.909668,-0.0415039,0.000610352,0.0109863,0.0118408,0.00280762,-0.0302734,0.0148926,0.046875,-0.0144043,0.0587158,-0.0115967,1.26648
0.136,-0.446565,-0.571233,1.0178,-0.0430573,-0.0186582,0.0617155,-0.908176,0.198922,0.709254,-0.641122,-0.115471,0.756593,-0.684179,-0.134129,0.818308,1.00122,0.998291,0,-0.0617676,0.00219727,0.8302,-0.432617,-0.814819,-0.00170898,-0.876587,0.000488281,-0.0100098,0.0222168,0.0137939,-0.00695801,0.0216064,0.00817871,-0.00244141,0.00817871,0.0113525,0.0012207,1.26648
0.138,0.272054,-0.985974,0.71392,0.0165053,-0.0724798,0.0559745,-0.975579,0.381067,0.594512,-0.134429,-0.668697,0.803126,-0.117924,-0.741177,0.8591,0.99885,0.998535,0,-0.0648193,-0.0247803,0.855591,-0.473755,-0.837036,0.0300293,-0.901855,0.00524902,-0.0196533,-0.000488281,-0.00561523,-0.00012207,-0.0218506,0.00231934,0.0274658,0.0057373,0.0218506,0.00561523,1.26648
0.14,0.846644,-0.8449,-0.00174345,0.0552569,-0.091138,0.0358811,-0.974397,0.540444,0.433953,0.503246,-0.86517,0.361924,0.558503,-0.956308,0.397805,0.999245,1.00415,0,-0.0806885,-0.010498,0.848511,-0.476196,-0.858398,0.0249023,-0.939087,0.0144043,-0.00231934,0.0330811,-0.0108643,0.0090332,0.0119629,0.00891113,-0.0203857,0.00622559,-0.03125,0.0152588,1.26648
0.142,0.986862,-0.296794,-0.690068,0.0717622,-0.0624331,-0.00932909,-0.912906,0.654285,0.258621,0.830701,-0.534268,-0.296433,0.902463,-0.596701,-0.305762,1.00043,1.01648,0,-0.0649414,-0.00817871,0.84314,-0.427002,-0.865845,-0.0455322,-0.930786,-0.0537109,0.0112305,0.0123291,-0.00231934,0.0235596,-0.00854492,-0.00415039,0.0203857,-0.0195312,0.0180664,0.00402832,1.26648
0.144,0.577638,0.427846,-1.00548,0.0753503,-0.0100467,-0.0653036,-0.854962,0.760936,0.0940268,0.668697,0.0706613,-0.739358,0.744047,0.0606146,-0.804662,1.00201,0.97937,0,-0.088623,0.00793457,0.889282,-0.416016,-0.891724,-0.0518799,-0.980347,-0.0439453,0.0279541,0.0231934,0.00244141,-0.00231934,-0.0373535,-0.010376,0.0371094,0.00402832,0.0395508,0.00170898,1.26648
0.146,-0.182131,0.93972,-0.757589,0.0409045,0.0243992,-0.0653036,-0.72252,0.937089,-0.214569,0.265411,0.548056,-0.813467,0.306315,0.572455,-0.87877,1.00399,1.03979,0,-0.0598145,0.0111084,0.773193,-0.508301,-0.786133,0.0585938,-0.845947,0.0697021,0.0233154,-0.0373535,-0.0100098,-0.0241699,-0.0385742,0.0389404,0.0506592,-0.0668945,0.0406494,-0.0910645,1.26648
0.148,-0.755959,0.914281,-0.158322,-0.032293,0.058845,-0.026552,-0.59599,0.976634,-0.380643,-0.351583,0.847936,-0.496352,-0.383876,0.906781,-0.522904,1.00478,0.979614,0,-0.0831299,0.00244141,0.854126,-0.467651,-0.857178,0.0227051,-0.940308,0.0251465,-0.0200195,0.0145264,-0.0219727,-0.0158691,0.019043,0.0113525,0.0057373,-0.0216064,-0.0162354,-0.0374756,1.26648
0.15,-0.993721,0.401636,0.592085,-0.053104,0.0452102,0.00789384,-0.429255,0.926304,-0.497049,-0.742805,0.622164,0.120641,-0.795909,0.667374,0.128535,1.0032,0.99707,0,-0.0537109,0.00854492,0.849243,-0.394409,-0.851318,0.00671387,-0.905029,0.0152588,0.00671387,0.0111084,-0.00195312,0.00256348,-0.0499268,0.0256348,0.0396729,-0.0223389,0.0377197,-0.0197754,1.26648
0.152,-0.636316,-0.388531,1.02485,-0.0466454,-0.011482,0.0581274,-0.237687,0.913123,-0.675436,-0.730741,0.136152,0.594589,-0.777387,0.12467,0.652716,1.00083,1.02771,0,-0.0657959,-0.0020752,0.817871,-0.468994,-0.798218,0.0430908,-0.864014,0.0410156,-0.0374756,0.059082,0.0140381,0.00390625,0.0205078,-0.00292969,-0.0107422,0.0194092,0.0032959,0.0233154,1.26648
0.154,0.150887,-0.948971,0.798084,-0.0373164,-0.0430573,0.0803737,-0.0413882,0.794489,-0.7531,-0.303327,-0.427415,0.730741,-0.340643,-0.470472,0.811115,0.99885,1.06213,0,-0.0548096,0.0133057,0.779419,-0.502319,-0.754639,0.0727539,-0.809448,0.0860596,0.0125732,-0.0452881,0.0228271,-0.00817871,0.0223389,-0.0386963,-0.0179443,0.0279541,0.00488281,0.0197754,1.26648
0.156,0.759769,-0.983661,0.223892,0.0452102,-0.0846794,0.0394692,0.102879,0.625525,-0.728404,0.25507,-0.635952,0.380882,0.30028,-0.720631,0.420351,0.996479,1.00464,0,-0.0805664,-0.00354004,0.704224,-0.453491,-0.702271,0.0178223,-0.782837,0.0142822,-0.0300293,0.0158691,-0.0119629,0.00561523,0.0379639,0.0306396,-0.0385742,-0.0477295,-0.0505371,-0.0421143,1.26648
0.158,1.05316,-0.393927,-0.659234,0.0595626,-0.0631507,0.00358811,0.315733,0.502098,-0.817831,0.537715,-0.544609,0.00689375,0.597278,-0.60776,0.0104819,0.992923,1.06592,0,-0.0733643,0.00805664,0.635498,-0.505249,-0.617676,0.0753174,-0.69104,0.083374,0.0394287,0.0391846,0.00439453,0.000244141,-0.0125732,-0.0228271,0.0375977,0.0330811,0.0419922,0.0333252,1.2666
0.16,0.653082,0.410116,-1.0632,0.0545393,-0.0287049,-0.0258344,0.328741,0.490114,-0.818855,0.572184,-0.0413627,-0.530821,0.626723,-0.0700676,-0.556656,0.988577,1.09204,0,-0.0543213,0.012207,0.709595,-0.524292,-0.702026,0.0872803,-0.756348,0.0994873,-0.0213623,0.0239258,-0.00415039,0.0115967,-0.0830078,0.0280762,0.0955811,-0.00854492,0.0914307,0.00305176,1.2666
0.162,-0.132598,0.885758,-0.75316,0.026552,-0.0136348,-0.0129172,0.328741,0.620732,-0.949472,0.170621,0.739358,-0.90998,0.197173,0.725724,-0.922897,0.988577,1.03821,0,-0.0368652,0.00598145,0.84729,-0.55603,-0.864258,0.111816,-0.901123,0.117798,0.0617676,-0.0379639,-0.0281982,-0.0090332,-0.185181,-0.135742,0.203735,0.121338,0.175537,0.112305,1.26672
0.164,-0.816162,0.881132,-0.0649708,0.00574098,-0.0179406,0.0121996,0.642109,0.466148,-1.10826,-0.415351,1.03407,-0.618717,-0.40961,1.01613,-0.606518,0.991342,1.01489,0,-0.026001,-0.00341797,0.875977,-0.480835,-0.896851,0.0437012,-0.922852,0.0402832,0.0722656,-0.0090332,-0.0263672,-0.0335693,-0.0633545,-0.121338,0.11438,0.0958252,0.0880127,0.0622559,1.26685
0.166,-0.997531,0.38776,0.609771,0.0344459,-0.0480807,0.0136348,0.742623,0.180947,-0.92357,-0.76004,0.689378,0.0706613,-0.725594,0.641298,0.0842962,0.993318,0.980713,0,0.0233154,-0.0162354,0.925415,-0.399536,-0.920166,-0.0111084,-0.896851,-0.0273438,0.0361328,-0.0125732,0.0272217,-0.0106201,-0.0854492,-0.0300293,0.137817,0.0429688,0.165039,0.0323486,1.26685
0.168,-0.641651,-0.323005,0.964656,0.038034,-0.0351635,-0.00287049,0.674037,0.162972,-0.837009,-0.642845,-0.120641,0.763487,-0.604811,-0.155805,0.760616,0.994503,0.997925,0,0.0404053,-0.0151367,0.959229,-0.361572,-0.965454,-0.0567627,-0.925049,-0.0718994,0.00415039,-0.0200195,0.0114746,-0.0117188,-0.147217,-0.020874,0.207031,0.0349121,0.218506,0.0231934,1.26697
0.17,0.0106688,-0.833337,0.822668,0.0559745,-0.0401868,-0.0157877,0.963754,0.0119832,-0.975737,-0.193026,-0.825531,1.01856,-0.137051,-0.865718,1.00277,0.998454,0.964966,0,0.00830078,-0.043335,0.946777,-0.369873,-0.92627,-0.0803223,-0.917969,-0.123657,0.0125732,-0.0123291,0.0145264,0.00939941,-0.172974,0.00183105,0.19873,0.0270996,0.213257,0.036499,1.26697
0.172,0.73386,-0.928157,0.194297,0.0394692,-0.0595626,0.0200934,1.22864,-0.396645,-0.831994,0.432585,-1.15471,0.722124,0.472054,-1.21427,0.742217,1.00241,0.983032,0,-0.0206299,-0.0184326,0.988525,-0.415649,-1.00037,-0.0393066,-1.021,-0.0577393,0.0421143,-0.0195312,0.0126953,0.0297852,-0.151001,-0.0472412,0.157227,0.0814209,0.169922,0.111206,1.26697
0.174,1.0364,-0.500311,-0.536085,0.0717622,-0.0559745,-0.0157877,1.09147,-0.702218,-0.389249,0.777274,-0.849659,0.0723847,0.849036,-0.905633,0.056597,1.00636,0.993896,0,-0.0449219,-0.0129395,0.97522,-0.421997,-0.965454,-0.0495605,-1.01038,-0.0625,0.0562744,-0.0244141,-0.0158691,0.0227051,-0.155151,-0.0900879,0.181641,0.0981445,0.165771,0.12085,1.26697
0.176,0.768914,0.188098,-0.957012,0.0818089,-0.0294225,-0.0523864,0.880978,-0.623128,-0.257849,0.744529,-0.148216,-0.596312,0.826338,-0.177639,-0.648699,1.00715,1.00598,0,-0.0655518,-0.00195312,0.92749,-0.455444,-0.981201,-0.0286865,-1.04675,-0.0306396,0.0340576,-0.0299072,-0.0200195,-0.00195312,-0.0908203,-0.0864258,0.163696,0.0744629,0.143677,0.0725098,1.26685
0.178,0.101353,0.76704,-0.868393,0.0452102,0.0165053,-0.0617155,0.966119,-0.751349,-0.21477,0.274028,0.687655,-0.961683,0.319238,0.70416,-1.0234,1.0111,0.996704,0,-0.0761719,0.00854492,0.954834,-0.436035,-0.980713,-0.0224609,-1.05688,-0.013916,0.0413818,-0.0305176,-0.0115967,-0.0065918,-0.120605,-0.0770264,0.16748,0.0688477,0.155884,0.0622559,1.26685
0.18,-0.593641,0.937408,-0.343766,-0.00574098,0.0653036,-0.0595626,0.933009,-1.09167,0.158664,-0.206814,1.05992,-0.853106,-0.212555,1.12522,-0.912668,1.01505,0.960083,0,-0.083374,0.0169678,0.895386,-0.430664,-0.937256,-0.0133057,-1.02063,0.00366211,0.0241699,-0.00402832,-0.0106201,-0.000366211,-0.164795,-0.0178223,0.194214,0.0219727,0.183594,0.0216064,1.26685
0.182,-1.01658,0.582796,0.433786,-0.0581274,0.0810913,-0.0229639,0.573522,-1.10605,0.53253,-0.618717,0.927214,-0.308497,-0.676845,1.00831,-0.331461,1.01505,1.02197,0,-0.0648193,0.0203857,0.934814,-0.493164,-0.926025,0.0444336,-0.990845,0.0648193,0.0556641,0.00976562,-0.00488281,0.0112305,-0.134277,-0.0550537,0.199341,0.0749512,0.194458,0.0861816,1.2666
0.184,-0.860361,-0.0609007,0.921261,-0.085397,0.0165053,0.0688917,0.293265,-0.837628,0.544363,-0.648016,0.287816,0.3602,-0.733413,0.304321,0.429092,1.01228,0.988403,0,-0.0881348,-0.000244141,0.902222,-0.445312,-0.883423,0.0214844,-0.971558,0.0212402,0.0422363,-0.0249023,0.0130615,-0.00769043,-0.17627,-0.0970459,0.209839,0.112061,0.2229,0.10437,1.2666
0.186,-0.226331,-0.699972,0.926303,-0.0437749,-0.0559745,0.0997495,0.335836,-0.859198,0.523362,-0.336072,-0.463607,0.799679,-0.379847,-0.519582,0.899429,1.00754,0.988647,0,-0.0983887,0.00170898,0.863525,-0.479248,-0.85437,0.0413818,-0.952759,0.0430908,0.041748,-0.0345459,0.0179443,0.00305176,-0.134277,-0.112305,0.17688,0.123413,0.194824,0.126465,1.26648
0.188,0.511339,-0.938179,0.426839,0.0136348,-0.10262,0.0889851,0.185656,-0.983824,0.798168,0.191303,-0.941002,0.749699,0.204937,-1.04362,0.838684,1.00359,0.988525,0,-0.0930176,-0.00537109,0.820435,-0.457275,-0.835205,0.000244141,-0.928223,-0.00512695,0.0518799,-0.0250244,0.0078125,-0.00183105,-0.120605,-0.0800781,0.134155,0.097168,0.141968,0.0953369,1.26648
0.19,0.961714,-0.693805,-0.267909,0.085397,-0.107643,0.0222463,-0.202211,-0.753746,0.955957,0.596312,-0.894469,0.298156,0.681709,-1.00211,0.320402,1.00636,0.949585,0,-0.0982666,-0.00695801,0.843506,-0.425537,-0.832642,-0.0422363,-0.930908,-0.0491943,0.0111084,-0.0469971,-0.00634766,0.0148926,-0.102905,-0.0817871,0.134399,0.0755615,0.128052,0.0904541,1.26636
0.192,0.955618,-0.104842,-0.850776,0.0990319,-0.0480807,-0.0509512,-0.365399,-0.491313,0.856712,0.680761,-0.386052,-0.294709,0.779793,-0.434133,-0.345661,1.00478,0.984619,0,-0.107422,-0.0130615,0.848267,-0.394775,-0.819946,-0.0533447,-0.927368,-0.0664062,0.0577393,-0.0269775,0.00695801,0.0065918,-0.116699,-0.0721436,0.137329,0.0744629,0.144287,0.0810547,1.26624
0.194,0.398555,0.578942,-0.977497,0.0760679,0.00215287,-0.0782208,-0.359486,-0.480528,0.840014,0.451543,0.358477,-0.81002,0.527611,0.36063,-0.888241,1.00438,0.979736,0,-0.102173,0.0135498,0.840698,-0.410767,-0.855103,-0.00622559,-0.957275,0.00732422,0.0531006,-0.0164795,-0.00744629,0.000732422,-0.0980225,-0.0786133,0.161621,0.0610352,0.154175,0.0617676,1.26624
0.196,-0.406176,0.936637,-0.530461,0.0423397,0.0495159,-0.0918556,-0.608998,-0.437388,1.04639,-0.0396393,0.911703,-0.872064,0.00270044,0.961219,-0.963919,1.00478,1.026,0,-0.0800781,0.0280762,0.851807,-0.504028,-0.866333,0.0196533,-0.946411,0.0477295,0.0651855,-0.0510254,0.00305176,-0.0151367,-0.167358,-0.10376,0.173828,0.0703125,0.17688,0.0551758,1.26624
0.198,-0.923611,0.760873,0.162739,-0.0423397,0.0724798,-0.0301401,-0.86797,-0.100659,0.968629,-0.518757,0.953066,-0.434308,-0.561097,1.02555,-0.464449,1.00636,0.986572,0,-0.0893555,0.0131836,0.860229,-0.409424,-0.876221,-0.0184326,-0.965576,-0.00524902,0.0439453,-0.0262451,-0.0123291,-0.0158691,-0.119141,-0.055542,0.153198,0.0493164,0.140869,0.0334473,1.26611
0.2,-0.456471,0.2066,0.249872,-0.187299,0.120561,0.0667389,-1.28776,-0.431397,1.71916,-1.86822,0.953066,0.91515,-2.05552,1.07363,0.981889,1.00596,0.604248,0,-0.108643,0.0533447,1.30542,-1.06665,-1.46851,0.719727,-1.57715,0.773071,-0.213257,-0.204346,-0.065918,-0.0189209,0.204346,0.519531,-0.258789,-0.554688,-0.324707,-0.573608,1.26611
0.202,-0.198134,-0.130281,0.328416,-0.287766,0.240403,0.0473631,-2.23969,0.597963,1.64173,-2.25082,0.344689,1.90613,-2.53859,0.585093,1.95349,1.02137,0.459473,0,-0.0734863,0.127319,1.53271,-0.681274,-1.65662,0.324951,-1.7301,0.452271,-0.0701904,-0.130615,-0.150513,-0.0332031,0.36145,0.518799,-0.403564,-0.591919,-0.554077,-0.625122,1.26599
0.204,0.116595,-0.453286,0.336691,-0.384645,0.155724,0.228921,-2.22196,2.13901,0.0829482,-2.16982,0.0120641,2.15775,-2.55446,0.167788,2.38668,1.04666,0.447266,0,-0.148071,0.23938,1.39526,-0.89502,-1.51099,0.521118,-1.65906,0.760498,-0.0965576,-0.055542,-0.0458984,-0.0775146,0.296509,0.893311,-0.372925,-0.991333,-0.418823,-1.06885,1.26562
0.206,0.357404,-0.558128,0.200724,-0.27772,-0.137066,0.414786,-0.778098,1.97484,-1.19674,-1.49595,-0.317114,1.81307,-1.77367,-0.45418,2.22785,1.06483,0.42688,0,-0.206665,0.339233,1.20776,-1.08191,-1.27722,0.802124,-1.48389,1.14136,-0.128174,-0.0435791,0.00793457,0.0,-0.0548096,0.935669,0.0622559,-1.06409,0.0701904,-1.06409,1.26526
0.208,0.427513,-0.423992,-0.00352124,-0.00789384,-0.386798,0.394692,0.134807,1.10006,-1.23487,-0.584248,-0.644569,1.22882,-0.592142,-1.03137,1.62351,1.06404,0.424316,0,-0.241577,0.335693,0.893921,-1.26624,-0.926636,1.0824,-1.16821,1.41809,-0.133545,-0.0610352,0.0134277,0.0217285,-0.307983,0.626221,0.318359,-0.689331,0.331787,-0.667603,1.26501
0.21,0.228617,-0.0107925,-0.217824,0.315036,-0.477936,0.1629,-0.0709512,0.754944,-0.683993,0.522204,-0.697996,0.175791,0.83724,-1.17593,0.338692,1.05851,0.435913,0,-0.231445,0.393433,0.575439,-1.21924,-0.616089,1.11682,-0.847534,1.51025,-0.160034,-0.0638428,-0.0258789,0.00854492,-0.400024,0.334961,0.362549,-0.415649,0.33667,-0.407104,1.26477
0.212,-0.0533439,0.341506,-0.288162,0.474348,-0.261932,-0.212416,-0.0354756,0.940684,-0.905208,1.03062,-0.480841,-0.549779,1.50497,-0.742774,-0.762196,1.05298,0.400879,0,-0.278442,0.393311,0.409424,-0.995239,-0.445679,0.88562,-0.724121,1.27893,-0.123291,-0.0563965,0.00866699,-0.00817871,-0.184082,0.186035,0.157104,-0.244995,0.165771,-0.253174,1.26465
0.214,-0.349021,0.529605,-0.180583,0.353788,0.0760679,-0.429856,0.299178,0.62193,-0.921108,0.789338,-0.00344689,-0.785892,1.14313,0.0726211,-1.21575,1.04508,0.419189,0,-0.264526,0.4021,0.486328,-0.774536,-0.478516,0.67981,-0.743042,1.08191,-0.113159,-0.0806885,-0.0100098,0.000854492,0.0385742,0.114258,-0.0594482,-0.19104,-0.069458,-0.190186,1.26465
0.216,-0.416082,0.371571,0.0445112,0.0401868,0.356658,-0.396845,0.0402057,0.286399,-0.326605,-0.0275751,0.193026,-0.165451,0.0126117,0.549684,-0.562296,1.02927,0.399536,0,-0.237915,0.398315,0.591919,-0.529419,-0.560913,0.418579,-0.798828,0.816895,-0.108643,-0.0571289,-0.00012207,-0.0189209,0.127075,0.4021,-0.127197,-0.47522,-0.127319,-0.494141,1.26489
0.218,-0.250716,0.0331485,0.217568,-0.271261,0.447796,-0.176535,-0.179743,0.739366,-0.559623,-0.661803,0.217154,0.444649,-0.933065,0.66495,0.268114,1.01426,0.396729,0,-0.209473,0.383545,0.519897,-0.534058,-0.486572,0.395386,-0.696045,0.778931,-0.132446,-0.0670166,-0.00878906,0.00817871,0.074707,0.408203,-0.0535889,-0.463379,-0.0623779,-0.4552,1.26514
0.22,0.041151,-0.366175,0.325024,-0.416938,0.288484,0.128454,0.247147,1.17436,-1.4215,-1.18573,-0.14994,1.33567,-1.60267,0.138544,1.46413,1.00241,0.425171,0,-0.206665,0.371948,0.847778,-0.662842,-0.824219,0.474731,-1.03088,0.84668,-0.150879,-0.0539551,-0.00793457,0.019043,-0.1875,0.505859,0.206787,-0.541504,0.198853,-0.522461,1.26526
0.222,0.351308,-0.569691,0.218383,-0.355941,-0.0136348,0.369575,0.953111,0.60755,-1.56066,-0.744529,-0.651463,1.39599,-1.10047,-0.665097,1.76557,0.995294,0.426636,0,-0.190063,0.380249,1.00024,-0.665771,-0.970581,0.451538,-1.16064,0.831787,-0.133667,-0.0820312,-0.0198975,0.0147705,-0.194214,0.319092,0.203735,-0.365967,0.183838,-0.351196,1.2655
0.224,0.461806,-0.462537,0.000730978,-0.139936,-0.298531,0.438467,0.885708,0.0838827,-0.96959,0.144769,-0.887575,0.742805,0.00483317,-1.18611,1.18127,0.986601,0.434448,0,-0.155762,0.384033,1.02954,-0.743042,-1.03894,0.52771,-1.1947,0.911743,-0.119751,-0.0759277,0.012085,0.0223389,-0.150513,0.272827,0.130859,-0.320312,0.142944,-0.297974,1.26587
0.226,0.320063,-0.122572,-0.197491,0.152136,-0.424832,0.272696,0.841955,0.208508,-1.05046,1.03579,-0.742805,-0.292986,1.18793,-1.16764,-0.0202895,0.980279,0.428101,0,-0.152466,0.385986,1.00696,-0.794189,-1.06458,0.595581,-1.21704,0.981567,-0.12439,-0.0926514,0.00842285,0.0117188,-0.0836182,0.248535,0.0570068,-0.332397,0.0654297,-0.320679,1.26611
0.228,0.0510577,0.266729,-0.317787,0.333694,-0.378187,0.0444926,1.53491,-0.284003,-1.25091,1.54938,-0.384328,-1.16505,1.88307,-0.762515,-1.12056,0.979884,0.435181,0,-0.138184,0.363525,0.997681,-0.885132,-1.06042,0.684937,-1.19861,1.04846,-0.120972,-0.0549316,-0.027832,0.0300293,0.0340576,0.37561,-0.0587158,-0.454468,-0.0865479,-0.424438,1.2666
0.23,-0.251478,0.510332,-0.258854,0.405456,-0.16003,-0.245427,1.6236,-1.10965,-0.513953,1.35635,0.144769,-1.50112,1.76181,-0.0152603,-1.74655,0.98423,0.416382,0,-0.122192,0.3927,0.979858,-0.914062,-1.01062,0.728516,-1.13281,1.12122,-0.12146,-0.0462646,-0.0130615,-0.00500488,0.0032959,0.396362,-0.0262451,-0.511475,-0.0393066,-0.516479,1.26672
0.232,-0.419893,0.478725,-0.0588328,0.259779,0.13276,-0.392539,0.903446,-1.02696,0.123518,0.499799,0.563567,-1.06337,0.759579,0.696327,-1.45591,0.981069,0.421265,0,-0.09375,0.401978,0.89978,-0.921265,-0.930176,0.787476,-1.02393,1.18945,-0.11731,-0.0457764,-0.00378418,-0.00756836,-0.0228271,0.439819,0.0378418,-0.517578,0.0340576,-0.525146,1.26709
0.234,-0.335304,0.185015,0.15029,0.0143524,0.313601,-0.327953,0.659846,-0.510486,-0.149361,-0.482565,0.535992,-0.0534268,-0.468213,0.849593,-0.38138,0.971587,0.400513,0,-0.0633545,0.380615,0.819702,-0.772095,-0.840332,0.670776,-0.903687,1.05139,-0.134644,-0.0635986,0.0301514,-0.00598145,-0.16687,0.424194,0.170654,-0.488037,0.200806,-0.494019,1.26746
0.236,-0.08154,-0.195807,0.277347,-0.229639,0.359529,-0.12989,1.08082,-0.958659,-0.122165,-1.11335,0.318838,0.794509,-1.34299,0.678366,0.664619,0.964475,0.384888,0,-0.0455322,0.364136,0.728882,-0.751221,-0.725342,0.640625,-0.770874,1.00476,-0.119629,-0.0644531,0.012085,0.0157471,-0.101562,0.375366,0.101074,-0.409912,0.113159,-0.394165,1.26782
0.238,0.227093,-0.501852,0.27476,-0.361682,0.234662,0.127019,0.88689,-1.48592,0.599031,-1.15643,-0.127535,1.28397,-1.51811,0.107127,1.41099,0.956572,0.411743,0,-0.0224609,0.364014,0.808228,-0.785278,-0.782715,0.654663,-0.805176,1.01868,-0.148193,-0.0706787,-0.00305176,0.00964355,-0.137817,0.348389,0.122925,-0.383301,0.119873,-0.373657,1.26819
0.24,0.41151,-0.511103,0.099593,-0.348047,0.0136348,0.334412,0.245964,-1.13242,0.886452,-0.420521,-0.556673,0.977194,-0.768568,-0.543038,1.31161,0.945904,0.406738,0,0.0253906,0.360107,0.843506,-0.798828,-0.828491,0.635742,-0.803101,0.99585,-0.126587,-0.067749,0.0118408,-0.0119629,-0.0668945,0.307861,0.0380859,-0.359131,0.0499268,-0.371094,1.26855
0.242,0.381028,-0.260562,-0.120465,-0.19017,-0.236098,0.426268,0.376041,-0.819653,0.443612,0.611823,-0.613547,0.00172341,0.421654,-0.849645,0.427991,0.937212,0.413574,0,0.0650635,0.36499,0.925171,-0.729248,-0.933594,0.563721,-0.86853,0.928711,-0.122681,-0.0712891,0.0301514,0.0281982,-0.0780029,0.387451,0.0270996,-0.464722,0.057251,-0.436523,1.26904
0.244,0.13717,0.135677,-0.272847,0.0466454,-0.368858,0.322212,0.598355,-1.36729,0.768932,1.32188,-0.263687,-1.0582,1.36853,-0.632545,-0.735984,0.934446,0.406494,0,0.0822754,0.368896,0.992188,-0.739014,-1.0271,0.548218,-0.944824,0.917114,-0.114868,-0.0585938,0.027832,0.0390625,-0.0975342,0.411499,0.0738525,-0.499023,0.101685,-0.459961,1.26953
0.246,-0.174511,0.452515,-0.278004,0.290637,-0.396845,0.106208,-0.219949,-1.34452,1.56447,1.36669,0.194749,-1.56144,1.65733,-0.202096,-1.45523,0.938002,0.41626,0,0.131226,0.365601,0.96814,-0.75293,-1.00171,0.572998,-0.870483,0.938599,-0.125,-0.0649414,-0.0250244,0.00378418,-0.107056,0.450806,0.0932617,-0.547729,0.0682373,-0.543945,1.26978
