t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.267482,-0.972869,0.705387,-0.00215287,-0.0660212,0.0681741,-0.975579,0.548832,0.426747,-0.137876,-0.666974,0.804849,-0.140029,-0.732995,0.873023,0.997269,0.999634,0,-0.0731201,-0.0098877,0.900513,-0.477417,-0.831665,0.00134277,-0.904785,-0.00854492,-0.0150146,-0.00939941,0.00231934,-0.00390625,-0.0454102,-0.0511475,0.0233154,-0.00158691,0.0256348,-0.00549316,1.26587
0.124,0.82683,-0.847213,0.0203827,0.0516688,-0.0875499,0.0358811,-0.935374,0.687838,0.247536,0.494629,-0.853106,0.358477,0.546298,-0.940656,0.394358,0.99885,0.990845,0,-0.0913086,-0.00939941,0.849487,-0.471191,-0.861206,0.0222168,-0.952515,0.0128174,-0.00476074,0.0285645,-0.0100098,-0.00415039,-0.00231934,-0.0108643,-0.00939941,0.0111084,-0.0194092,0.00695801,1.26587
0.126,0.988386,-0.31067,-0.677716,0.0739151,-0.0609979,-0.0129172,-0.854962,0.765729,0.0892335,0.834148,-0.534268,-0.29988,0.908063,-0.595266,-0.312797,0.998454,1.00073,0,-0.0629883,-0.00427246,0.873291,-0.411865,-0.884155,-0.0407715,-0.947144,-0.0450439,0.0117188,0.00354004,0.0,0.0211182,-0.00512695,0.0118408,0.0130615,-0.0351562,0.0130615,-0.0140381,1.26587
0.128,0.592879,0.400865,-0.993744,0.0631507,-0.00287049,-0.0602803,-0.742623,0.884363,-0.14174,0.711783,0.00172345,-0.713507,0.774934,-0.00114704,-0.773787,1.00003,0.963013,0,-0.0852051,-0.00268555,0.836304,-0.405762,-0.824951,-0.0334473,-0.910156,-0.0361328,0.0301514,0.0167236,0.00756836,0.0101318,0.012207,-0.00170898,-0.015625,-0.00585938,-0.00805664,0.00427246,1.26587
0.13,-0.166128,0.922761,-0.756633,0.0423397,0.020811,-0.0631507,-0.619641,0.994609,-0.374968,0.292986,0.592865,-0.885851,0.335326,0.613677,-0.949002,1.00162,1.02649,0,-0.057373,0.0186768,0.85144,-0.50354,-0.85022,0.0515137,-0.907593,0.0701904,0.0209961,-0.0375977,-0.000610352,-0.0163574,-0.0332031,-0.0032959,0.0439453,-0.0336914,0.043335,-0.0500488,1.26587
0.132,-0.743004,0.91351,-0.170506,-0.0344459,0.0602803,-0.0258344,-0.438715,0.970642,-0.531927,-0.337795,0.835871,-0.498076,-0.372241,0.896152,-0.52391,1.00083,0.977783,0,-0.081543,0.00134277,0.860474,-0.46814,-0.878296,0.0301514,-0.959839,0.0314941,-0.00878906,0.00976562,-0.0233154,-0.0126953,-0.00317383,0.00280762,0.0211182,-0.0161133,-0.00219727,-0.0288086,1.26587
0.134,-0.992959,0.41397,0.578988,-0.0638684,0.0459278,0.0179406,-0.273162,0.927503,-0.65434,-0.763487,0.666974,0.096513,-0.827355,0.712901,0.114454,1.0032,0.98877,0,-0.0583496,0.00268555,0.861938,-0.455688,-0.884521,0.0168457,-0.942871,0.0195312,0.0128174,0.00610352,-0.00500488,0.00317383,0.00390625,0.0153809,0.0415039,-0.0255127,0.036499,-0.0223389,1.26587
0.136,-0.673657,-0.309129,0.982786,-0.0487983,-0.0157877,0.064586,-0.132442,0.877173,-0.744731,-0.747976,0.0689378,0.679038,-0.796774,0.0531502,0.743624,1.00162,0.983398,0,-0.0712891,-0.0117188,0.892334,-0.459839,-0.871948,-0.00427246,-0.943237,-0.0159912,-0.000976562,0.0316162,0.0129395,0.00256348,-0.0334473,0.0457764,0.0554199,0.000854492,0.0683594,0.00341797,1.26587
0.138,0.0556301,-0.868798,0.813168,-0.0272696,-0.0602803,0.0875499,0.13126,0.750151,-0.88141,-0.346413,-0.470501,0.816914,-0.373682,-0.530781,0.904463,0.99964,1.00574,0,-0.0738525,0.00109863,0.75647,-0.467651,-0.773193,0.020874,-0.847046,0.0219727,0.0227051,-0.0196533,0.0168457,-0.00170898,-0.022583,0.0593262,0.0178223,-0.0255127,0.034668,-0.0272217,1.26587
0.14,0.691947,-0.972098,0.280151,0.0279873,-0.0839618,0.0559745,0.319281,0.631517,-0.950797,0.258517,-0.81519,0.556673,0.286504,-0.899152,0.612648,1.00003,1.01086,0,-0.0743408,-0.0136719,0.825073,-0.482178,-0.826294,0.0256348,-0.900635,0.0119629,0.0117188,0.000610352,0.0101318,-0.00488281,-0.0223389,-0.0101318,0.0179443,0.0045166,0.0280762,-0.000366211,1.26575
0.142,0.995245,-0.545022,-0.450222,0.0782208,-0.0760679,-0.00215287,0.46,0.485321,-0.945322,0.742805,-0.703166,-0.0396393,0.821026,-0.779234,-0.0417922,0.998454,0.96814,0,-0.088501,-0.00610352,0.865479,-0.452637,-0.852905,-0.00244141,-0.941406,-0.00854492,0.0,-0.0258789,-0.000244141,0.000976562,0.00769043,0.0247803,0.00134277,-0.0164795,0.00109863,-0.0155029,1.26575
0.144,0.739194,0.214309,-0.953503,0.0810913,-0.0373164,-0.0437749,0.613728,0.311564,-0.925292,0.797956,-0.225771,-0.572184,0.879047,-0.263088,-0.615959,0.99885,1.01746,0,-0.0698242,0.0112305,0.816895,-0.453125,-0.834229,0.0255127,-0.904053,0.0367432,-0.0373535,0.00952148,-0.013916,0.00549316,-0.00292969,0.00402832,0.00256348,-0.0303955,-0.0113525,-0.0249023,1.26587
0.146,0.115832,0.774749,-0.890581,0.0373164,0.0279873,-0.0653036,0.701235,0.167765,-0.869,0.372264,0.473948,-0.846212,0.409581,0.501935,-0.911516,1.0028,0.979004,0,-0.0834961,0.00439453,0.853516,-0.391846,-0.871094,-0.0498047,-0.95459,-0.0454102,0.0185547,0.0164795,-0.0032959,0.0131836,0.00146484,-0.022583,0.0211182,0.0219727,0.0178223,0.0351562,1.26587
0.148,-0.6005,0.98212,-0.38162,0.0100467,0.0516688,-0.0617155,0.854962,-0.0922709,-0.762691,-0.139599,0.794509,-0.65491,-0.129552,0.846177,-0.716625,0.99964,1.01416,0,-0.0616455,0.0124512,0.802979,-0.420044,-0.817871,-0.0130615,-0.879517,-0.000610352,0.0253906,-0.00500488,0.00256348,-0.00695801,-0.0338135,0.0198975,0.0606689,-0.0279541,0.0632324,-0.0349121,1.26575
0.15,-0.970859,0.638301,0.332558,-0.0602803,0.0552569,0.00502335,0.937739,-0.278011,-0.659728,-0.66008,0.791062,-0.130982,-0.72036,0.846319,-0.125959,1.0028,0.976685,0,-0.0715332,0.000366211,0.849731,-0.440918,-0.849731,0.0159912,-0.921265,0.0163574,0.0174561,-0.0106201,-0.00415039,-0.00939941,-0.0180664,-0.00549316,0.0386963,0.00512695,0.0345459,-0.00427246,1.26575
0.152,-0.782631,-0.11178,0.894411,-0.0753503,0.0229639,0.0523864,0.955477,-0.427802,-0.527675,-0.811743,0.322284,0.489459,-0.887094,0.345248,0.541845,1.00241,1.005,0,-0.0596924,0.0045166,0.834717,-0.491455,-0.846313,0.0562744,-0.906006,0.060791,-0.0476074,0.00012207,-0.00244141,-0.00305176,-0.0131836,0.0212402,0.0340576,-0.00854492,0.0316162,-0.0115967,1.26575
0.154,-0.243858,-0.717703,0.961561,-0.0287049,-0.0452102,0.0739151,0.918818,-0.545237,-0.373581,-0.45499,-0.367094,0.822084,-0.483695,-0.412304,0.895999,0.99885,0.982788,0,-0.0709229,-0.0141602,0.864136,-0.416016,-0.855225,-0.0378418,-0.926147,-0.052002,-0.0020752,0.0290527,0.00256348,0.00366211,-0.015625,-0.020874,0.0339355,0.0402832,0.036499,0.0439453,1.26575
0.156,0.501433,-1.00987,0.508439,0.0157877,-0.0846794,0.0688917,0.899898,-0.729779,-0.170119,0.106854,-0.811743,0.704889,0.122641,-0.896423,0.773781,1.00162,0.987915,0,-0.0825195,-0.00939941,0.864014,-0.433838,-0.842407,-0.0306396,-0.924927,-0.0400391,-0.0180664,0.00427246,0.00378418,0.00854492,0.00183105,-0.0159912,0.00793457,0.0187988,0.0117188,0.0273438,1.26575
0.158,0.994483,-0.683013,-0.31147,0.0538217,-0.0825265,0.0287049,0.823034,-0.846016,0.0229823,0.622164,-0.811743,0.189579,0.675986,-0.89427,0.218284,0.998059,1.0448,0,-0.0648193,0.0012207,0.821533,-0.472168,-0.820801,0.0211182,-0.88562,0.0223389,0.0618896,0.0330811,0.0129395,0.0192871,0.00439453,-0.020752,0.0150146,0.032959,0.0279541,0.0522461,1.26575
0.16,0.887795,-0.0331485,-0.854646,0.0868323,-0.0444926,-0.0423397,0.612546,-0.862793,0.250247,0.727294,-0.368817,-0.358477,0.814127,-0.41331,-0.400817,0.998454,0.99707,0,-0.0874023,-0.000610352,0.781616,-0.454224,-0.77002,0.00805664,-0.857422,0.00744629,0.0078125,-0.017334,0.00695801,-0.00012207,-0.0472412,-0.026123,0.0524902,0.0383301,0.0594482,0.038208,1.26587
0.162,0.348259,0.625195,-0.973455,0.0581274,-0.00358811,-0.0545393,0.56761,-0.873578,0.305968,0.494629,0.317114,-0.811743,0.552756,0.313526,-0.866282,0.999245,1.00574,0,-0.0629883,0.00817871,0.86853,-0.441284,-0.844971,-0.00708008,-0.907959,0.00109863,0.0131836,0.0020752,-0.0145264,-0.00390625,-0.0983887,-0.0550537,0.0997314,0.0401611,0.0852051,0.0362549,1.26587
0.164,-0.547156,1.04842,-0.501261,0.0229639,0.0279873,-0.0509512,0.311003,-0.953866,0.642863,0.160281,0.613547,-0.773827,0.183244,0.641534,-0.824779,0.998059,1.05933,0,-0.0709229,0.00866699,0.718262,-0.509155,-0.702637,0.0871582,-0.77356,0.0958252,-0.00012207,-0.0969238,-0.0303955,-0.0125732,-0.0751953,0.0646973,0.117065,-0.0994873,0.0866699,-0.112061,1.26587
0.166,-1.01887,0.773207,0.245661,-0.0258344,0.0559745,-0.0301401,0.0934191,-0.740564,0.647145,-0.325731,0.599759,-0.274028,-0.351566,0.655734,-0.304168,0.996084,1.03613,0,-0.0546875,0.0291748,0.72522,-0.518799,-0.71582,0.0927734,-0.770508,0.121948,0.00256348,-0.0186768,-0.015625,0.00366211,-0.0358887,0.114136,0.0860596,-0.128296,0.0704346,-0.124634,1.26587
0.168,-0.848168,0.080173,0.767995,-0.0545393,0.0193758,0.0351635,0.319281,-0.789695,0.470415,-0.692825,0.117194,0.575631,-0.747365,0.13657,0.610795,0.993318,0.991699,0,-0.0472412,0.00427246,0.807617,-0.471191,-0.82312,0.0643311,-0.870361,0.0686035,-0.0734863,-0.0709229,0.00415039,0.0020752,-0.129639,0.203857,0.150635,-0.234009,0.154785,-0.231934,1.26599
0.17,-0.221758,-0.670678,0.892436,-0.0279873,-0.0193758,0.0473631,0.177378,-1.0018,0.824421,-0.589419,-0.449819,1.03924,-0.617406,-0.469195,1.0866,0.985021,0.998169,0,-0.0478516,0.00305176,0.849487,-0.427368,-0.850586,-0.0109863,-0.898438,-0.00793457,-0.069458,-0.0532227,0.00732422,-0.000610352,-0.145508,0.166138,0.164429,-0.180054,0.171753,-0.180664,1.26599
0.172,0.493812,-1.04842,0.554604,0.00574098,-0.0409045,0.0351635,-0.315733,-0.760936,1.07667,-0.162004,-0.753146,0.91515,-0.156263,-0.79405,0.950313,0.991738,1.00171,0,-0.0422363,-0.00915527,0.855713,-0.415283,-0.811401,-0.0461426,-0.853638,-0.0552979,-0.0623779,-0.0681152,0.000732422,0.0,-0.121948,0.148682,0.117065,-0.195801,0.117798,-0.195801,1.26611
0.174,0.957904,-0.843359,-0.114545,0.0301401,-0.0416221,0.011482,-0.418612,-0.424207,0.842819,0.418797,-0.637675,0.218878,0.448938,-0.679297,0.23036,0.992923,0.998047,0,-0.0454102,-0.0114746,0.877075,-0.372803,-0.836426,-0.0465088,-0.881836,-0.0579834,-0.0440674,-0.0263672,-0.00439453,-0.00231934,-0.0863037,0.190552,0.0809326,-0.198608,0.0765381,-0.200928,1.26611
0.176,0.913705,-0.212767,-0.700938,0.0401868,-0.0294225,-0.0107643,-0.321646,-0.508089,0.829735,0.780721,-0.186132,-0.594589,0.820908,-0.215555,-0.605353,0.991738,0.987671,0,-0.0240479,-0.00512695,0.876587,-0.377197,-0.881714,-0.0507812,-0.905762,-0.0559082,-0.0605469,-0.0625,-0.00830078,0.0183105,-0.0994873,0.165039,0.09021,-0.242554,0.0819092,-0.224243,1.26611
0.178,0.366549,0.538084,-0.904633,0.0330106,0.00143524,-0.0344459,-0.663394,-0.526064,1.18946,0.730741,0.429138,-1.15988,0.763752,0.430573,-1.19433,0.999245,0.983032,0,-0.0413818,0.0100098,0.940674,-0.403442,-0.946899,-0.0646973,-0.988281,-0.0546875,-0.0478516,-0.0366211,0.00927734,-0.0032959,-0.1073,0.205322,0.132935,-0.25769,0.142212,-0.260986,1.26624
0.18,-0.391697,1.01527,-0.623571,0.0157877,0.0287049,-0.0444926,-1.05481,0.00119832,1.05361,0.308497,0.791062,-1.09956,0.324285,0.819767,-1.14405,1.00596,1.01135,0,-0.0418701,0.0108643,0.923584,-0.426392,-0.925537,-0.0446777,-0.967407,-0.0338135,-0.0374756,-0.0693359,0.00463867,-0.00231934,-0.125488,0.189575,0.13501,-0.249878,0.139648,-0.252197,1.26624
0.182,-0.887033,0.928928,-0.0418951,-0.0394692,0.0495159,-0.0100467,-0.928279,0.366687,0.561592,-0.268858,0.7204,-0.451543,-0.308327,0.769916,-0.46159,1.00794,0.972656,0,-0.0615234,-0.00500488,0.858154,-0.379395,-0.871582,-0.0306396,-0.933105,-0.0356445,-0.060791,-0.039917,-0.0150146,-0.00378418,-0.159668,0.214111,0.165161,-0.241211,0.150146,-0.244995,1.26624
0.184,-0.970859,0.33611,0.634749,-0.0710446,0.0373164,0.0337282,-0.768638,0.295986,0.472652,-0.637675,0.358477,0.279198,-0.70872,0.395793,0.312927,1.00478,0.991333,0,-0.0545654,-0.000732422,0.862549,-0.48291,-0.865845,0.0356445,-0.92041,0.0349121,-0.0491943,-0.0522461,-0.0090332,0.000244141,-0.106812,0.162842,0.166504,-0.195923,0.157471,-0.195679,1.26611
0.186,-0.483905,-0.442493,0.926399,-0.0595626,-0.0121996,0.0717622,-1.02879,0.42181,0.606983,-0.746252,-0.21026,0.956513,-0.805815,-0.22246,1.02827,1.00359,1.01111,0,-0.0684814,0.000854492,0.909302,-0.515503,-0.877441,0.0529785,-0.945923,0.053833,-0.0706787,-0.0316162,0.0045166,-0.0111084,-0.166748,0.190796,0.156494,-0.206177,0.161011,-0.217285,1.26624
0.188,0.269768,-0.970556,0.700788,-0.0165053,-0.0710446,0.0875499,-1.13167,0.854405,0.277267,-0.398116,-0.658356,1.05647,-0.414621,-0.729401,1.14402,1.00438,0.993286,0,-0.083252,0.00195312,0.834595,-0.497192,-0.848267,0.0330811,-0.931519,0.0350342,-0.0463867,-0.0491943,0.0153809,0.0020752,-0.124023,0.167114,0.123657,-0.190674,0.139038,-0.188599,1.26611
0.19,0.867219,-0.985203,0.117984,0.0502335,-0.0947261,0.0444926,-0.72725,0.81486,-0.08761,0.208537,-0.689378,0.480841,0.258771,-0.784105,0.525334,1.00675,1.00635,0,-0.0946045,-0.00756836,0.861328,-0.418213,-0.865601,-0.0228271,-0.960205,-0.0303955,-0.0427246,-0.0412598,-0.00476074,0.000366211,-0.0620117,0.203613,0.0709229,-0.241211,0.0661621,-0.240845,1.26611
0.192,0.980004,-0.4741,-0.505903,0.0875499,-0.0724798,-0.0150701,-0.57707,0.633913,-0.0568432,0.611823,-0.353306,-0.258517,0.699373,-0.425786,-0.273587,1.0032,0.952515,0,-0.0931396,-0.0141602,0.780151,-0.375732,-0.799805,-0.0501709,-0.892944,-0.0643311,-0.052002,-0.086792,0.0057373,0.00744629,-0.0863037,0.138184,0.10022,-0.206665,0.105957,-0.199219,1.26611
0.194,0.60431,0.323776,-0.928086,0.0818089,-0.0315754,-0.0502335,-0.762726,0.959857,-0.197132,0.756593,0.139599,-0.896192,0.838402,0.108024,-0.946426,1.00201,1.0177,0,-0.0683594,0.0045166,0.814819,-0.419434,-0.821899,-0.0168457,-0.890259,-0.0123291,-0.0684814,-0.0321045,-0.0175781,0.0078125,-0.0635986,0.184326,0.0883789,-0.236694,0.0708008,-0.228882,1.26611
0.196,-0.117357,0.894238,-0.776881,0.0423397,0.0337282,-0.0760679,-0.515579,1.13122,-0.615639,0.477395,0.651463,-1.12886,0.519734,0.685191,-1.20493,1.00399,0.994751,0,-0.0942383,0.024292,0.93335,-0.426514,-0.872437,0.0,-0.966675,0.024292,-0.0358887,-0.0465088,0.00439453,0.00915527,-0.0946045,0.0976562,0.138672,-0.214722,0.143066,-0.205566,1.26611
0.198,-0.773486,1.01527,-0.241782,-0.0172229,0.0660212,-0.0487983,-0.127712,1.02457,-0.896855,-0.0741082,0.763487,-0.689378,-0.0913311,0.829508,-0.738177,1.00636,0.996216,0,-0.0808105,0.0137939,0.869995,-0.438354,-0.876099,-0.012085,-0.956909,0.00170898,-0.0445557,-0.043335,-0.012207,-0.00317383,-0.0965576,0.182251,0.123779,-0.227783,0.111572,-0.230957,1.26599
0.2,-0.466378,0.39624,0.0701383,-0.194476,0.13276,0.0617155,-0.452905,1.2163,-0.763393,-1.1978,0.916873,0.280922,-1.39227,1.04963,0.342637,1.00517,0.689331,0,-0.134277,0.117432,0.817993,-1.08374,-1.04102,0.731689,-1.17529,0.849121,-0.411255,-0.224854,-0.086792,-0.0704346,0.164795,0.372314,-0.183838,-0.425659,-0.27063,-0.496094,1.26599
0.202,-0.225568,-0.272126,0.497694,-0.201652,0.199499,0.00215287,-0.223496,1.89695,-1.67345,-2.12501,0.658356,1.46665,-2.32666,0.857855,1.46881,1.01347,0.686768,0,-0.0526123,0.083374,1.39307,-0.779785,-1.48315,0.422974,-1.53577,0.506348,-0.265991,0.0100098,-0.126465,0.0078125,0.329346,0.476685,-0.445557,-0.543823,-0.572021,-0.536011,1.26587
0.204,-0.0281961,-0.661427,0.689624,-0.330106,0.196628,0.133478,1.24992,0.563212,-1.81314,-1.73551,0.499799,1.23571,-2.06562,0.696428,1.36919,1.03164,0.5979,0,-0.110107,0.197632,1.12415,-0.498169,-1.1134,0.158691,-1.22351,0.356323,-0.158813,0.163086,-0.071167,-0.074707,0.69519,0.428955,-0.847656,-0.465942,-0.918823,-0.540649,1.26562
0.206,0.288057,-0.826399,0.538342,-0.354505,0.032293,0.322212,1.08201,-0.335531,-0.746476,-0.81002,0.0499799,0.76004,-1.16453,0.0822729,1.08225,1.02493,0.639771,0,-0.13501,0.286987,1.09302,-0.668213,-1.08032,0.384521,-1.21533,0.671509,-0.185913,0.137329,0.0151367,-0.0732422,0.569336,0.492554,-0.677979,-0.524292,-0.662842,-0.597534,1.2655
0.208,0.387886,-0.472558,0.084672,-0.170794,-0.251168,0.421962,0.289718,0.201318,-0.491036,0.432585,-0.39984,-0.0327455,0.261791,-0.651007,0.389216,1.01663,0.622314,0,-0.122314,0.368286,0.902344,-0.685913,-0.932251,0.463257,-1.05457,0.831543,-0.194824,0.1604,0.0316162,0.00427246,0.40686,0.54248,-0.512817,-0.540405,-0.481201,-0.536133,1.26538
0.21,0.311681,0.0794021,-0.391083,0.10262,-0.393257,0.290637,0.847867,0.346316,-1.19418,1.29603,-0.616994,-0.679038,1.39865,-1.01025,-0.388401,1.01307,0.604004,0,-0.124512,0.381104,0.795532,-0.618164,-0.818481,0.372803,-0.942993,0.753906,-0.1875,0.142578,0.0183105,0.00854492,0.380005,0.416748,-0.47522,-0.411865,-0.456909,-0.40332,1.26538
0.212,0.0701091,0.595901,-0.666011,0.317189,-0.378904,0.0617155,1.39892,-0.65069,-0.748232,1.36325,-0.56012,-0.803126,1.68043,-0.939024,-0.74141,1.01268,0.608643,0,-0.09021,0.384399,0.726929,-0.526001,-0.728394,0.296387,-0.818604,0.680786,-0.187744,0.153931,-0.0128174,0.0174561,0.421631,0.305786,-0.543701,-0.313843,-0.556519,-0.296387,1.26526
0.214,-0.228617,0.809439,-0.580823,0.391104,-0.175817,-0.215287,0.679949,-0.759737,0.0797879,0.66008,-0.193026,-0.467054,1.05118,-0.368843,-0.682341,1.00715,0.613159,0,-0.0823975,0.380859,0.764648,-0.48291,-0.744019,0.262939,-0.826416,0.643799,-0.187256,0.136597,-0.0161133,-0.0078125,0.474854,0.266479,-0.592407,-0.285156,-0.608521,-0.292969,1.26526
0.216,-0.371883,0.523437,-0.151554,0.253321,0.125584,-0.378904,0.372494,0.0754944,-0.447988,-0.51014,0.282645,0.227495,-0.256819,0.408229,-0.15141,0.996874,0.61145,0,-0.0396729,0.399658,0.775757,-0.477661,-0.790161,0.260132,-0.829834,0.65979,-0.182373,0.165894,-0.0167236,0.00378418,0.529419,0.353149,-0.635376,-0.368408,-0.6521,-0.364624,1.2655
0.218,-0.330732,-0.00231268,0.333045,0.0129172,0.317907,-0.330824,1.3871,-0.408628,-0.978468,-1.50629,0.513587,0.992705,-1.49337,0.831494,0.661881,0.995689,0.598511,0,-0.026123,0.372559,0.932251,-0.456177,-0.952637,0.19873,-0.97876,0.571289,-0.187378,0.14563,0.00891113,0.00488281,0.54895,0.46521,-0.630981,-0.501831,-0.62207,-0.496948,1.26562
0.22,-0.0784917,-0.563524,0.642016,-0.246144,0.358093,-0.111949,1.49352,-1.3553,-0.138219,-1.52008,0.280922,1.23916,-1.76622,0.639015,1.12721,0.99885,0.599731,0,-0.0274658,0.372925,0.982788,-0.352539,-0.969482,0.0800781,-0.996948,0.453003,-0.199585,0.148315,0.0065918,0.00317383,0.4646,0.419678,-0.558472,-0.428223,-0.55188,-0.425049,1.26575
0.222,0.198134,-0.812523,0.614388,-0.355941,0.167924,0.188017,0.469461,-1.11324,0.643782,-0.803126,0.00689378,0.796232,-1.15907,0.174817,0.984249,1.00043,0.596924,0,-0.0594482,0.375854,0.963501,-0.357422,-0.932251,0.111084,-0.991699,0.486938,-0.2052,0.151489,0.0228271,0.0168457,0.436035,0.452759,-0.525513,-0.460449,-0.502686,-0.443604,1.26575
0.224,0.390935,-0.630592,0.239657,-0.269826,-0.109079,0.378904,0.374859,-0.563212,0.188353,0.30505,-0.441202,0.136152,0.0352241,-0.550281,0.515057,0.987391,0.62915,0,-0.0549316,0.375732,0.955078,-0.525513,-0.970825,0.258545,-1.02576,0.634277,-0.182861,0.144165,0.00341797,0.0214844,0.370117,0.356079,-0.48999,-0.371704,-0.486572,-0.35022,1.26599
0.226,0.38179,-0.117947,-0.263843,-0.0617155,-0.307142,0.368858,1.07846,-1.27022,0.191764,1.47527,-0.749699,-0.725571,1.41355,-1.05684,-0.356713,0.98344,0.620972,0,-0.0344238,0.354858,1.04651,-0.621826,-1.0874,0.319824,-1.12183,0.674683,-0.18689,0.139282,0.0256348,0.0330811,0.48645,0.384155,-0.590088,-0.419556,-0.564453,-0.386475,1.26624
0.228,0.150125,0.460995,-0.61112,0.226051,-0.393975,0.167924,0.461183,-1.67885,1.21767,1.72172,-0.55495,-1.16677,1.94777,-0.948924,-0.99885,0.994108,0.604248,0,-0.0406494,0.396729,1.03308,-0.546875,-1.06677,0.243896,-1.10742,0.640625,-0.181885,0.13501,0.00732422,0.000976562,0.45752,0.334717,-0.569946,-0.362549,-0.562622,-0.361572,1.26636
0.23,-0.161556,0.79325,-0.631695,0.381057,-0.256191,-0.124866,-0.478921,-0.720193,1.19911,1.01511,-0.167174,-0.847936,1.39617,-0.423365,-0.972802,1.00162,0.619873,0,-0.0361328,0.4021,1.01709,-0.470703,-1.00903,0.21106,-1.04517,0.613159,-0.182983,0.129272,0.0109863,0.00256348,0.54187,0.311035,-0.645386,-0.362671,-0.634399,-0.360107,1.26636
0.232,-0.337591,0.676845,-0.339255,0.309295,0.0251168,-0.334412,-0.198663,-0.20731,0.405973,-0.0741082,0.177515,-0.103407,0.235187,0.202632,-0.437819,0.998059,0.594971,0,-0.0541992,0.386108,0.856201,-0.433472,-0.87085,0.2052,-0.925049,0.591309,-0.190063,0.15332,-0.0170898,0.00378418,0.458374,0.395752,-0.558716,-0.423706,-0.575806,-0.419922,1.2666
0.234,-0.391697,0.229727,0.16197,0.104055,0.252603,-0.356658,0.0981492,-0.946676,0.848526,-1.07715,0.630781,0.446373,-0.973099,0.883384,0.0897144,0.990947,0.597412,0,-0.0512695,0.354736,0.828491,-0.545166,-0.83728,0.314697,-0.88855,0.669434,-0.165771,0.142456,0.0112305,0.0012207,0.506348,0.291626,-0.584595,-0.309204,-0.573364,-0.307983,1.26685
0.236,-0.168414,-0.400094,0.568509,-0.180123,0.375316,-0.195193,-0.704782,-0.949072,1.65385,-1.64417,0.567014,1.07715,-1.82429,0.94233,0.881961,0.990947,0.624878,0,-0.0244141,0.385132,0.982666,-0.57251,-0.972168,0.332642,-0.996582,0.717773,-0.220581,0.139771,0.00463867,-0.00939941,0.387207,0.39856,-0.489746,-0.425537,-0.485107,-0.434937,1.26697
0.238,0.131074,-0.773207,0.642134,-0.355223,0.254756,0.100467,-1.1837,0.100659,1.08304,-1.12024,0.189579,0.930661,-1.47546,0.444335,1.03113,0.996084,0.609253,0,-0.039917,0.390137,0.976196,-0.474731,-0.937988,0.220581,-0.977905,0.610718,-0.193237,0.12915,0.0300293,0.0106201,0.444824,0.331665,-0.558716,-0.348389,-0.528687,-0.337769,1.26709
0.24,0.354356,-0.740059,0.385703,-0.330824,0.00502335,0.3258,-0.432802,0.0335531,0.399249,0.0723847,-0.311944,0.239559,-0.258439,-0.30692,0.565359,0.989367,0.619263,0,-0.039917,0.364014,0.996826,-0.400146,-0.986694,0.196411,-1.02661,0.560425,-0.192017,0.137817,0.00512695,0.000854492,0.487061,0.380249,-0.595825,-0.345215,-0.590698,-0.34436,1.26721
0.242,0.400841,-0.320692,-0.0801492,-0.124149,-0.249732,0.373881,-0.551055,-0.492511,1.04357,1.14954,-0.591142,-0.558397,1.02539,-0.840875,-0.184516,0.98265,0.588867,0,-0.0600586,0.359131,0.919556,-0.404053,-0.960449,0.145996,-1.02051,0.505127,-0.185181,0.116211,0.00817871,0.00769043,0.467285,0.289917,-0.595215,-0.342651,-0.587036,-0.334961,1.26758
0.244,0.241572,0.308358,-0.549929,0.133478,-0.392539,0.259062,-1.691,0.327142,1.36386,1.79583,-0.704889,-1.09094,1.92931,-1.09743,-0.83188,0.988182,0.647095,0,-0.0253906,0.382324,1.00208,-0.577515,-1.02246,0.2854,-1.04785,0.667725,-0.211548,0.154419,-0.00524902,0.0109863,0.552246,0.394653,-0.650879,-0.423706,-0.656128,-0.41272,1.2677
0.246,-0.0533439,0.719245,-0.665901,0.344459,-0.323648,-0.020811,-1.43203,1.15878,0.273253,1.3598,-0.303327,-1.05647,1.70426,-0.626974,-1.07728,0.995294,0.607666,0,-0.0299072,0.39563,1.047,-0.510132,-1.04419,0.215088,-1.0741,0.610718,-0.176025,0.140015,0.00708008,0.0032959,0.513184,0.343018,-0.640015,-0.384033,-0.632935,-0.380737,1.2677
0.248,-0.315491,0.774749,-0.459258,0.372446,-0.0990319,-0.273414,-0.529769,0.62193,-0.0921608,0.265411,0.213707,-0.479118,0.637857,0.114675,-0.752532,0.996874,0.622925,0,-0.0286865,0.380371,1.04163,-0.502197,-1.04346,0.257935,-1.07214,0.638306,-0.182983,0.141113,-0.00183105,-0.0102539,0.523315,0.352295,-0.605591,-0.377319,-0.607422,-0.387573,1.26782
