t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.688136,-0.97364,0.285504,0.0287049,-0.0810913,0.0523864,0.74617,-0.921511,0.17534,0.261964,-0.81002,0.548056,0.290669,-0.891111,0.600442,0.998059,1.00647,0,-0.0715332,-0.0141602,0.810913,-0.420288,-0.79187,-0.0402832,-0.863403,-0.0544434,0.0101318,0.00366211,0.0090332,-0.00695801,-0.0305176,0.0253906,0.0471191,-0.0321045,0.0561523,-0.0390625,1.2666
0.122,0.996007,-0.555815,-0.440192,0.0803737,-0.0724798,-0.00789384,0.651569,-0.976634,0.325065,0.749699,-0.723847,-0.0258517,0.830073,-0.796327,-0.0337456,0.996874,0.96521,0,-0.0819092,-0.010376,0.829468,-0.436035,-0.864014,-0.00964355,-0.945923,-0.0200195,-0.00292969,-0.0310059,-0.00134277,0.00354004,-0.0357666,-0.02771,0.00109863,-0.0100098,-0.000244141,-0.00646973,1.2666
0.124,0.742242,0.21508,-0.957322,0.0825265,-0.0394692,-0.0430573,0.543959,-1.01139,0.467426,0.872064,-0.206814,-0.66525,0.95459,-0.246283,-0.708308,0.994108,1.02759,0,-0.0664062,0.0098877,0.865967,-0.513428,-0.891235,0.0340576,-0.957642,0.0439453,-0.041748,0.0129395,-0.0170898,0.00622559,0.0330811,0.0535889,-0.0124512,-0.0505371,-0.029541,-0.0443115,1.2666
0.126,0.131074,0.777062,-0.908135,0.0444926,0.0251168,-0.0696093,0.374859,-1.003,0.628138,0.456713,0.482565,-0.939278,0.501206,0.507682,-1.00889,1.00083,0.981323,0,-0.0827637,0.00732422,0.90686,-0.416748,-0.917725,-0.0471191,-1.00049,-0.0397949,0.0161133,0.022583,-0.00488281,0.00793457,-0.00720215,-0.0012207,0.0178223,-0.00708008,0.0129395,0.000854492,1.2666
0.128,-0.589831,0.988287,-0.398456,0.0165053,0.0452102,-0.0617155,0.148998,-0.944279,0.795281,-0.168898,0.851382,-0.682485,-0.152392,0.896593,-0.7442,1.00083,1.01282,0,-0.0584717,0.0107422,0.911011,-0.424927,-0.909302,-0.0141602,-0.967773,-0.00341797,0.019043,0.000488281,-0.00305176,-0.0140381,0.0115967,0.0162354,0.0262451,-0.0249023,0.0231934,-0.0389404,1.2666
0.13,-0.967811,0.648322,0.319488,-0.0545393,0.0509512,0.00358811,-0.0378407,-0.813662,0.851502,-0.694549,0.780721,-0.0861723,-0.749088,0.831672,-0.0825842,1.00359,0.982178,0,-0.0734863,0.00378418,0.900513,-0.444336,-0.897461,-0.0368652,-0.970947,-0.0330811,0.0153809,-0.00585938,-0.00830078,-0.0163574,0.0262451,-0.0137939,0.0389404,-0.0125732,0.0306396,-0.0289307,1.2666
0.132,-0.787966,-0.102529,0.890495,-0.0688917,0.0179406,0.0509512,-0.288535,-0.693829,0.982364,-0.841042,0.368817,0.472224,-0.909934,0.386758,0.523175,1.00399,1.00513,0,-0.0626221,0.0020752,0.830688,-0.505249,-0.840454,0.0748291,-0.903076,0.0769043,-0.0484619,0.00354004,0.000854492,-0.00817871,0.0281982,0.0147705,-0.00378418,-0.00769043,-0.00292969,-0.0158691,1.26648
0.134,-0.245382,-0.714619,0.960001,-0.0279873,-0.0466454,0.0746327,-0.439898,-0.542841,0.982738,-0.522204,-0.317114,0.839318,-0.550191,-0.36376,0.913951,1.00083,0.98584,0,-0.0673828,-0.0109863,0.899048,-0.432129,-0.866699,0.000244141,-0.934082,-0.0107422,-0.0078125,0.0231934,0.00598145,-0.00195312,0.00769043,-0.0257568,0.0158691,0.03125,0.0218506,0.0292969,1.2666
0.136,0.485429,-1.00756,0.52213,0.0200934,-0.0904204,0.070327,-0.607816,-0.337927,0.945743,0.0137876,-0.758316,0.744529,0.033881,-0.848737,0.814856,1.00201,0.979858,0,-0.0897217,-0.0106201,0.860352,-0.408691,-0.841064,-0.0150146,-0.930786,-0.0256348,-0.0213623,0.0111084,0.00219727,0.0119629,0.0252686,0.0462646,-0.0164795,-0.0124512,-0.0142822,-0.000488281,1.2666
0.138,0.95638,-0.720015,-0.236364,0.0688917,-0.0889851,0.0200934,-0.73198,-0.155782,0.887762,0.592866,-0.778998,0.186132,0.661757,-0.867983,0.206226,1.00122,1.0144,0,-0.0786133,-0.00598145,0.836304,-0.47998,-0.82959,0.0313721,-0.908203,0.0253906,0.0217285,0.0247803,0.00524902,0.0163574,0.0109863,0.00671387,-0.0065918,0.00012207,-0.00134277,0.0164795,1.2666
0.14,0.877126,-0.0570462,-0.82008,0.0897028,-0.0523864,-0.0373164,-0.781646,-0.00838827,0.790034,0.811743,-0.35503,-0.456713,0.901446,-0.407416,-0.49403,1.00557,0.994507,0,-0.0836182,-0.00378418,0.837036,-0.410889,-0.834839,-0.0252686,-0.918457,-0.0290527,-0.0125732,-0.00646973,0.00134277,0.0136719,-0.0222168,0.019043,0.0209961,-0.0289307,0.0223389,-0.0152588,1.26648
0.142,0.361214,0.625966,-0.987181,0.070327,-0.00717622,-0.0631507,-0.920001,0.231276,0.688724,0.625611,0.198196,-0.823807,0.695938,0.19102,-0.886958,1.0028,1.00854,0,-0.076416,0.0178223,0.809692,-0.408691,-0.840576,0.00537109,-0.916992,0.0231934,-0.0151367,0.0113525,-0.00561523,-0.0032959,0.0316162,-0.00305176,0.0197754,-0.0168457,0.0141602,-0.0201416,1.26648
0.144,-0.341401,0.981349,-0.639948,0.0107643,0.053104,-0.0638684,-0.935374,0.399042,0.536332,0.0689379,0.704889,-0.773827,0.0797022,0.757994,-0.837696,1.00162,0.974121,0,-0.0866699,0.00732422,0.858276,-0.410156,-0.85437,-0.0151367,-0.94104,-0.0078125,-0.0202637,0.0170898,-0.0134277,0.0012207,0.0175781,0.0155029,0.00012207,-0.0213623,-0.0133057,-0.0201416,1.2666
0.146,-0.884747,0.771665,0.113081,-0.0330106,0.0681741,-0.0351635,-0.940104,0.566807,0.373297,-0.511864,0.835871,-0.324008,-0.544874,0.904045,-0.359171,1.00122,1.00806,0,-0.0715332,0.0142822,0.815674,-0.4729,-0.84729,0.0639648,-0.918823,0.0782471,0.0192871,0.0452881,-0.00866699,-0.00244141,0.0012207,0.00195312,0.00012207,0.00463867,-0.00854492,0.00219727,1.26648
0.148,-0.937328,0.194265,0.743063,-0.0609979,0.0258344,0.0351635,-0.959024,0.677053,0.281971,-0.841042,0.46533,0.375711,-0.90204,0.491165,0.410875,1.00122,0.977661,0,-0.0568848,-0.0012207,0.874268,-0.416504,-0.875977,-0.00439453,-0.932861,-0.00561523,0.00427246,-0.00109863,0.00524902,0.00463867,-0.0167236,0.0411377,0.0310059,-0.0462646,0.0362549,-0.041626,1.2666
0.15,-0.458758,-0.54271,1.00147,-0.0473631,-0.0179406,0.0653036,-0.89162,0.784902,0.106718,-0.680761,-0.191303,0.872064,-0.728124,-0.209243,0.937367,0.997664,0.988159,0,-0.067749,0.000854492,0.883667,-0.398315,-0.893188,-0.045166,-0.960938,-0.0443115,-0.0090332,0.0244141,0.0148926,-0.00512695,-0.0252686,0.0284424,0.0554199,0.00488281,0.0703125,-0.000244141,1.2666
0.152,0.27053,-0.974411,0.703881,-0.000717622,-0.0624331,0.0631507,-0.776916,0.961056,-0.18414,-0.170621,-0.680761,0.851382,-0.171339,-0.743194,0.914533,0.995294,1.00671,0,-0.0646973,-0.00939941,0.842285,-0.455811,-0.838867,-0.00317383,-0.903564,-0.0125732,-0.0112305,-0.0162354,0.00378418,-0.00549316,-0.0548096,0.0583496,0.041626,-0.0395508,0.0454102,-0.0450439,1.2666
0.154,0.826068,-0.86186,0.0357917,0.0509512,-0.0818089,0.0308578,-0.640926,1.0042,-0.363269,0.50497,-0.903086,0.398116,0.555921,-0.984895,0.428974,0.998059,0.991821,0,-0.0845947,-0.0151367,0.913818,-0.473267,-0.909546,0.0183105,-0.994141,0.00317383,-0.00720215,0.0211182,-0.0118408,-0.00354004,0.00634766,0.00842285,-0.0057373,0.00134277,-0.0175781,-0.00219727,1.2666
0.156,0.987624,-0.322234,-0.66539,0.0653036,-0.0581274,-0.00717622,-0.471826,1.00779,-0.535965,0.878958,-0.603206,-0.275751,0.944261,-0.661334,-0.282928,0.996479,1.00183,0,-0.0577393,-0.00793457,0.887573,-0.458252,-0.889404,-0.0107422,-0.947144,-0.0186768,0.00622559,0.00500488,0.000488281,0.0214844,0.0128174,-0.000244141,0.000366211,-0.0100098,0.000854492,0.0114746,1.2666
0.158,0.6005,0.399323,-0.999823,0.0653036,-0.00215287,-0.0631507,-0.30509,0.982625,-0.677535,0.785892,0.0379158,-0.823807,0.851195,0.0357629,-0.886958,1.00043,0.970825,0,-0.0809326,0.00170898,0.933594,-0.425537,-0.941406,-0.0361328,-1.02234,-0.0344238,0.0269775,0.0218506,0.00854492,0.00634766,-0.0209961,0.00170898,0.036377,-0.0126953,0.0449219,-0.00634766,1.2666
0.16,-0.243858,0.967473,-0.723615,0.0538217,0.0157877,-0.0696093,-0.0212854,0.891553,-0.870267,0.339519,0.570461,-0.90998,0.393341,0.586248,-0.979589,1.00359,1.07471,0,-0.0527344,0.0255127,0.834229,-0.516479,-0.857544,0.0478516,-0.910278,0.0733643,0.0198975,-0.0877686,0.00415039,-0.0240479,-0.0339355,0.0444336,0.0264893,-0.0776367,0.0306396,-0.101685,1.2666
0.162,-0.810065,0.958993,-0.148928,-0.0344459,0.064586,-0.0301401,0.242417,0.710606,-0.953023,-0.20509,0.697996,-0.492906,-0.239536,0.762582,-0.523046,1.00399,0.994873,0,-0.0821533,0.00793457,0.787598,-0.450317,-0.783936,0.0201416,-0.866089,0.0280762,-0.0301514,-0.0219727,-0.0220947,-0.00708008,-0.0316162,0.104126,0.0529785,-0.132324,0.0308838,-0.139404,1.2666
0.164,-0.995245,0.428617,0.566627,-0.0624331,0.0452102,0.0172229,0.253059,0.542841,-0.7959,-0.651463,0.492906,0.158557,-0.713896,0.538116,0.17578,1.00162,0.990845,0,-0.0628662,0.00219727,0.815918,-0.477295,-0.80188,0.0374756,-0.864746,0.0396729,-0.0197754,-0.0211182,-0.0020752,0.000976562,-0.00939941,0.122681,0.0549316,-0.135498,0.0528564,-0.134521,1.2666
0.166,-0.540297,-0.449431,0.989729,-0.0523864,0.000717622,0.0516688,0.454088,0.511684,-0.965772,-0.758316,0.0861723,0.672144,-0.810703,0.0868899,0.723813,0.996479,1.05347,0,-0.0648193,0.00708008,0.771118,-0.488647,-0.738525,0.0979004,-0.803345,0.10498,-0.108032,0.022583,0.00744629,0.00439453,-0.00268555,0.0684814,-0.0135498,-0.0911865,-0.00610352,-0.086792,1.2666
0.168,0.174511,-0.966702,0.792191,-0.0200934,-0.0595626,0.0796561,0.653934,0.282804,-0.936738,-0.3602,-0.439479,0.799679,-0.380294,-0.499041,0.879335,0.993318,1.01929,0,-0.074585,0.00854492,0.800049,-0.512573,-0.775513,0.083252,-0.850098,0.0917969,-0.0367432,-0.00231934,0.0155029,0.00866699,0.00732422,0.0183105,-0.0167236,-0.0421143,-0.0012207,-0.0334473,1.2666
0.17,0.761294,-0.95668,0.195386,0.032293,-0.0696093,0.0373164,0.597173,0.204913,-0.802086,0.372264,-0.723847,0.351583,0.404557,-0.793457,0.388899,0.992133,1.02087,0,-0.0705566,-0.0112305,0.845215,-0.456787,-0.843506,0.0196533,-0.914062,0.00842285,-0.0235596,0.0219727,-0.000244141,-0.00732422,0.10376,0.0394287,-0.117432,-0.0541992,-0.117676,-0.0615234,1.2666
0.172,0.963238,-0.429388,-0.53385,0.0595626,-0.0502335,-0.00932909,0.675219,0.273218,-0.948437,0.956513,-0.56529,-0.391222,1.01608,-0.615524,-0.400551,0.989367,0.975952,0,-0.06604,-0.00354004,0.913574,-0.397583,-0.918701,-0.0483398,-0.984741,-0.0518799,-0.0294189,0.00524902,0.00256348,0.00183105,0.119385,0.130249,-0.133789,-0.139893,-0.131226,-0.138062,1.26672
0.174,0.618789,0.347673,-0.966463,0.0358811,-0.011482,-0.0243992,1.00159,-0.0599162,-0.941679,0.951342,-0.0620441,-0.889298,0.987223,-0.073526,-0.913697,0.992528,0.993774,0,-0.0529785,0.000610352,0.853882,-0.351685,-0.880981,-0.0877686,-0.93396,-0.0871582,-0.0517578,0.0239258,0.00817871,0.0112305,0.151611,0.0921631,-0.13916,-0.112671,-0.130981,-0.10144,1.26672
0.176,-0.0281961,0.891925,-0.863729,0.0143524,-0.000717622,-0.0136348,1.07491,-0.397843,-0.677068,0.456713,0.539439,-0.996152,0.471066,0.538721,-1.00979,0.998059,0.991821,0,-0.0350342,0.00366211,0.954834,-0.37793,-0.958862,-0.0726318,-0.993896,-0.0689697,-0.03125,0.038208,-0.0101318,-0.000610352,0.065918,0.0999756,-0.0708008,-0.104004,-0.0809326,-0.104614,1.26672
0.178,-0.686612,1.00987,-0.32326,0.0064586,0.0121996,-0.0186582,0.957842,-0.504494,-0.453347,-0.342966,0.842765,-0.499799,-0.336507,0.854965,-0.518458,0.997664,1.01245,0,-0.0241699,0.00683594,0.927856,-0.393311,-0.969849,-0.057251,-0.994019,-0.050415,-0.0318604,0.0134277,-0.0057373,-0.0065918,0.0301514,0.101196,-0.0718994,-0.088623,-0.0776367,-0.0952148,1.26672
0.18,-0.958666,0.538084,0.420582,-0.038034,0.0136348,0.0243992,1.02761,-0.584782,-0.442828,-0.928938,0.737635,0.191303,-0.966972,0.75127,0.215702,1.00162,0.984497,0,-0.0361328,0.00354004,0.931274,-0.434082,-0.991577,-0.0296631,-1.02771,-0.026123,-0.0300293,0.0250244,-0.0153809,-0.0158691,0.0736084,0.020874,-0.0841064,-0.0865479,-0.0994873,-0.102417,1.26672
0.182,-0.665275,-0.254395,0.91967,-0.0444926,-0.00574098,0.0502335,1.13285,-0.902338,-0.230517,-1.05303,0.230942,0.822084,-1.09752,0.225201,0.872317,1.00636,1.00183,0,-0.0339355,-0.00317383,0.989136,-0.470093,-0.993774,0.000854492,-1.02771,-0.00231934,-0.0799561,0.0128174,-0.00146484,-0.0126953,0.0805664,0.100098,-0.0880127,-0.0905762,-0.0894775,-0.103271,1.2666
0.184,-0.0967811,-0.831795,0.928576,-0.00717622,-0.0710446,0.0782208,0.788741,-1.04853,0.259792,-0.599759,-0.315391,0.91515,-0.606936,-0.386435,0.993371,1.00794,0.978271,0,-0.0654297,-0.0158691,0.916016,-0.407349,-0.903931,-0.0469971,-0.96936,-0.0628662,-0.0394287,0.0465088,0.0179443,0.00256348,0.1521,0.105957,-0.158325,-0.098877,-0.140381,-0.0963135,1.2666
0.186,0.5784,-1.04842,0.470016,0.032293,-0.0954437,0.0631507,0.46,-0.976634,0.516633,0.031022,-0.641122,0.6101,0.063315,-0.736566,0.673251,1.00596,0.986572,0,-0.0830078,-0.0169678,0.872437,-0.456299,-0.861084,-0.0012207,-0.944092,-0.0181885,-0.0623779,0.0213623,0.0106201,0.00744629,0.0878906,0.147705,-0.110352,-0.142334,-0.0997314,-0.134888,1.26648
0.188,0.960952,-0.647551,-0.313401,0.0832442,-0.100467,0.0172229,0.406787,-0.871181,0.464394,0.642845,-0.666974,0.0241282,0.72609,-0.767441,0.0413511,1.00636,1.02136,0,-0.0812988,0.000732422,0.847412,-0.508911,-0.831909,0.0697021,-0.913208,0.0704346,-0.0249023,0.0488281,-0.00292969,0.0300293,0.057373,0.133911,-0.0775146,-0.109619,-0.0804443,-0.0795898,1.26648
0.19,0.778821,0.0824857,-0.861307,0.107643,-0.0487983,-0.058845,0.363034,-0.98622,0.623187,0.911703,-0.291262,-0.620441,1.01935,-0.340061,-0.679286,1.00359,0.998901,0,-0.0969238,0.00158691,0.836792,-0.50647,-0.854614,0.0397949,-0.951538,0.0413818,-0.0528564,0.0065918,-0.00463867,0.00622559,0.0375977,0.116577,-0.050293,-0.124146,-0.0549316,-0.11792,1.26648
0.192,0.201183,0.76704,-0.968223,0.0674565,0.0150701,-0.0825265,0.0555785,-0.887958,0.832379,0.618717,0.234389,-0.853106,0.686174,0.249459,-0.935632,1.00912,1.01367,0,-0.0959473,0.00756836,0.85376,-0.404297,-0.831787,-0.0258789,-0.927734,-0.0183105,-0.0548096,0.0289307,-0.00878906,0.00256348,0.0693359,0.0253906,-0.0788574,-0.0695801,-0.0876465,-0.0670166,1.26636
0.194,-0.449613,1.03069,-0.581073,0.0064586,0.0696093,-0.0760679,-0.165553,-0.633913,0.799466,0.0172345,0.60493,-0.622164,0.0236931,0.674539,-0.698232,1.00833,0.970215,0,-0.0974121,0.00891113,0.798828,-0.386475,-0.803467,-0.0327148,-0.900879,-0.0238037,-0.0537109,0.0391846,-0.0112305,-0.00634766,0.0859375,0.0856934,-0.0780029,-0.101562,-0.0892334,-0.10791,1.26636
0.196,-0.756721,0.583567,0.173154,-0.0667389,0.113384,-0.0466454,-0.206941,-0.645896,0.852838,-0.620441,0.753146,-0.132705,-0.68718,0.86653,-0.179351,1.00517,1.00085,0,-0.0794678,0.0249023,0.779785,-0.49231,-0.797974,0.0756836,-0.877441,0.100586,-0.0484619,0.0861816,-0.010498,0.00598145,0.0952148,0.0654297,-0.0838623,-0.0679932,-0.0943604,-0.0620117,1.26636
0.198,-0.562397,-0.112551,0.674948,-0.0889851,0.0064586,0.0825265,-0.475373,-0.965849,1.44122,-1.43908,0.81002,0.629058,-1.52806,0.816478,0.711584,1.00557,0.798706,0,-0.128174,-0.0200195,1.06665,-0.74231,-1.10437,0.377686,-1.23254,0.357666,-0.0952148,0.0965576,0.0445557,-0.000366211,0.245972,0.201416,-0.308716,-0.168335,-0.26416,-0.168701,1.26636
0.2,-0.390172,-0.440952,0.831124,-0.200934,0.0940085,0.106926,-0.929461,-0.316357,1.24582,-1.06509,0.122365,0.942725,-1.26602,0.216373,1.04965,1.00675,0.66394,0,-0.0439453,0.0754395,1.08679,-0.379639,-1.06824,0.0286865,-1.11218,0.104126,0.0863037,0.142212,-0.0606689,-0.0893555,0.250244,0.0115967,-0.296753,0.0236816,-0.357422,-0.0656738,1.26636
0.202,0.0426751,-0.610548,0.567873,-0.336565,0.0997495,0.236815,-0.930644,-0.136609,1.06725,-0.286092,-0.754869,1.04096,-0.622657,-0.65512,1.27778,0.99885,0.676392,0,-0.055542,0.199463,1.16541,-0.509888,-1.1875,0.179932,-1.24304,0.379395,0.083374,0.127075,0.0280762,-0.138794,0.120972,-0.0445557,-0.120361,0.0858154,-0.0922852,-0.0529785,1.26624
0.204,0.43361,-0.440181,0.0065711,-0.27772,-0.0947261,0.372446,-1.26411,0.0623128,1.2018,0.65491,-1.41323,0.758316,0.37719,-1.50795,1.13076,0.99964,0.669067,0,-0.076416,0.306763,1.14368,-0.638184,-1.21021,0.314697,-1.28662,0.62146,0.0828857,0.143677,0.0531006,-0.0404053,0.0544434,-0.170288,-0.0640869,0.227417,-0.0109863,0.187012,1.26624
0.206,0.611931,-0.0647551,-0.547176,-0.0710446,-0.310013,0.381057,-1.49707,0.823248,0.673823,1.0289,-1.39427,0.365371,0.957853,-1.70428,0.746428,1.01149,0.656982,0,-0.0441895,0.358032,1.00208,-0.684814,-1.04517,0.380615,-1.08936,0.738647,0.0845947,0.118164,0.0440674,0.02771,0.0262451,-0.328003,-0.0186768,0.414307,0.0253906,0.442017,1.26611
0.208,0.477809,0.33611,-0.813919,0.218157,-0.390386,0.172229,-0.813574,0.957461,-0.143887,0.797956,-0.803126,0.00517029,1.01611,-1.19351,0.1774,1.0194,0.648804,0,-0.0568848,0.389648,0.878418,-0.626099,-0.894775,0.366699,-0.95166,0.756348,0.104126,0.133789,0.00708008,0.0106201,0.0876465,-0.44751,-0.0968018,0.529175,-0.0897217,0.539795,1.26611
0.21,0.0563921,0.548106,-0.604498,0.378187,-0.267673,-0.110514,-0.345296,0.287598,0.0576983,0.065491,0.20509,-0.270581,0.443678,-0.062583,-0.381095,1.01782,0.660156,0,-0.0284424,0.403442,0.765625,-0.501587,-0.792358,0.297363,-0.820801,0.700806,0.112549,0.114014,0.0100098,0.00512695,0.268066,-0.462769,-0.259277,0.540161,-0.249268,0.545288,1.26611
0.212,-0.338353,0.45714,-0.118788,0.302119,0.0215287,-0.323648,-0.806479,0.303176,0.503303,-0.661803,0.856553,-0.194749,-0.359684,0.878081,-0.518397,1.00715,0.639648,0,-0.0539551,0.380981,0.682007,-0.373169,-0.704224,0.163574,-0.758179,0.544556,0.103271,0.13623,-0.024292,0.0114746,0.295166,-0.33728,-0.301392,0.408569,-0.325684,0.420044,1.26624
0.214,-0.57078,0.112551,0.458229,0.0739151,0.272696,-0.346611,-1.09265,1.02936,0.0632889,-1.0582,1.03062,0.0275752,-0.984281,1.30332,-0.319036,1.00833,0.620239,0,-0.0407715,0.369507,0.758301,-0.344482,-0.75769,0.105469,-0.798462,0.474976,0.0914307,0.121338,-0.00891113,0.0090332,0.322998,-0.272461,-0.304077,0.339355,-0.312988,0.348389,1.26636
0.216,-0.487716,-0.311441,0.799157,-0.198781,0.370293,-0.171512,-0.564062,1.08328,-0.519222,-0.899639,0.570461,0.329178,-1.09842,0.940754,0.157667,1.00122,0.646606,0,-0.0562744,0.365845,0.862549,-0.339355,-0.822144,0.0939941,-0.878418,0.459839,0.0805664,0.151733,-0.00598145,0.0020752,0.241211,-0.213379,-0.241943,0.302612,-0.247925,0.304688,1.26648
0.218,-0.101353,-0.558899,0.660252,-0.360964,0.273414,0.0875499,-0.4127,0.690234,-0.277535,-0.180962,-0.384328,0.56529,-0.541926,-0.110914,0.65284,0.992528,0.65271,0,-0.0317383,0.373413,0.942261,-0.37439,-0.935791,0.113159,-0.967529,0.486572,0.0899658,0.126953,-0.00195312,-0.000610352,0.180542,-0.268677,-0.162476,0.370728,-0.164429,0.370117,1.2666
0.22,0.33378,-0.514187,0.180406,-0.338,0.0294225,0.308578,-0.823034,1.10366,-0.280622,0.76521,-1.20469,0.439479,0.42721,-1.17527,0.748056,0.986996,0.670166,0,-0.0174561,0.359131,1.01099,-0.428955,-1.02625,0.113159,-1.0437,0.47229,0.0991211,0.133301,-0.00280762,-0.0102539,0.199951,-0.349487,-0.223511,0.428467,-0.226318,0.418213,1.26685
0.222,0.594403,-0.184244,-0.41016,-0.123431,-0.249015,0.372446,-0.493111,1.54704,-1.05392,1.3822,-1.38737,0.00517025,1.25877,-1.63639,0.377616,0.994503,0.648438,0,-0.0344238,0.375122,1.10583,-0.424194,-1.11621,0.101685,-1.15063,0.476807,0.0914307,0.109375,-0.00756836,0.00793457,0.251587,-0.317871,-0.28772,0.400513,-0.295288,0.408447,1.26709
0.224,0.534201,0.262875,-0.797076,0.165771,-0.390386,0.224616,0.296813,0.951469,-1.24828,1.17884,-0.791062,-0.387775,1.34461,-1.18145,-0.16316,1.00241,0.675415,0,-0.0379639,0.388916,1.09851,-0.400391,-1.10095,0.0880127,-1.13892,0.476929,0.0749512,0.136108,-0.0107422,-0.00805664,0.217529,-0.32959,-0.250488,0.401978,-0.26123,0.393921,1.26709
0.226,0.230141,0.519583,-0.749724,0.3502,-0.313601,-0.0365987,0.391414,0.349911,-0.741325,0.487735,0.0413627,-0.529098,0.837935,-0.272238,-0.565697,0.99885,0.644409,0,-0.0673828,0.384766,0.952637,-0.356689,-0.958252,0.0904541,-1.02563,0.47522,0.100708,0.150879,0.00427246,0.00378418,0.293457,-0.280396,-0.303711,0.341797,-0.299438,0.345581,1.26721
0.228,-0.232427,0.537313,-0.304886,0.378904,-0.096879,-0.282025,0.165553,0.677053,-0.842606,-0.363647,0.92032,-0.556673,0.0152573,0.823441,-0.838699,0.995689,0.666626,0,-0.0367432,0.376099,0.944824,-0.484985,-0.977173,0.222046,-1.01392,0.598145,0.108765,0.138794,-0.00256348,-0.0184326,0.230347,-0.276733,-0.231079,0.338135,-0.233643,0.319702,1.26758
0.23,-0.547918,0.248999,0.298919,0.172229,0.198781,-0.371011,0.674037,0.696226,-1.37026,-1.0806,1.29603,-0.215431,-0.908372,1.49481,-0.586441,0.996874,0.652954,0,-0.0479736,0.383911,0.98645,-0.480957,-1.00842,0.212524,-1.0564,0.596436,0.102417,0.133301,-0.00732422,-0.00915527,0.248901,-0.262573,-0.241211,0.328735,-0.248535,0.31958,1.2677
0.232,-0.54487,-0.18964,0.73451,-0.107643,0.363117,-0.255473,1.12694,-0.0359497,-1.09099,-1.10128,0.91515,0.186132,-1.20893,1.27827,-0.0693412,0.998454,0.652466,0,-0.0328369,0.388794,0.960571,-0.445312,-0.949341,0.177979,-0.982178,0.566772,0.0681152,0.136108,-0.00170898,-0.0109863,0.205566,-0.274292,-0.204956,0.370117,-0.206665,0.359131,1.26782
0.234,-0.259861,-0.503394,0.763255,-0.304272,0.325083,-0.020811,0.646839,-0.141402,-0.505436,-0.418797,-0.0430862,0.461884,-0.723069,0.281997,0.441073,0.995294,0.648193,0,-0.0360107,0.365845,0.987915,-0.31189,-0.972778,0.0687256,-1.00879,0.43457,0.0748291,0.140259,-0.00378418,0.00671387,0.193359,-0.366943,-0.185913,0.452515,-0.189697,0.459229,1.26782
0.236,0.163842,-0.567378,0.403536,-0.350917,0.104055,0.246862,0.648021,0.0515279,-0.699549,0.311944,-0.787615,0.475671,-0.0389734,-0.68356,0.722533,0.987391,0.633667,0,-0.0585938,0.358521,0.854858,-0.376099,-0.853149,0.109985,-0.911743,0.468506,0.0678711,0.136108,-0.00158691,0.0101318,0.14563,-0.272339,-0.167725,0.356689,-0.169312,0.366821,1.26819
0.238,0.54868,-0.30142,-0.24726,-0.206675,-0.177253,0.383928,1.34098,-0.345117,-0.995861,1.11679,-1.33567,0.218878,0.910118,-1.51292,0.602805,0.985021,0.694214,0,-0.0266113,0.373901,1.00342,-0.524902,-1.01855,0.209229,-1.04517,0.58313,0.119141,0.150757,-0.000732422,0.0167236,0.288696,-0.325562,-0.30127,0.380615,-0.302002,0.397339,1.26831
0.24,0.587545,0.110238,-0.697783,0.0617155,-0.358811,0.297096,1.35753,-0.952667,-0.404866,1.25122,-1.01166,-0.239559,1.31294,-1.37047,0.0575365,0.990552,0.651245,0,-0.0311279,0.375732,0.999756,-0.398804,-1.03943,0.118164,-1.07056,0.493896,0.0889893,0.119995,-0.00305176,0.00769043,0.229858,-0.315552,-0.241943,0.338013,-0.244995,0.345703,1.26843
0.242,0.339877,0.471017,-0.810893,0.287049,-0.378187,0.091138,0.749718,-0.80048,0.0507622,0.696272,-0.122365,-0.573908,0.983321,-0.500552,-0.48277,0.991738,0.66394,0,-0.0290527,0.369141,1.05359,-0.381348,-1.03503,0.0814209,-1.06409,0.450562,0.0875244,0.134766,-0.0224609,0.00720215,0.186157,-0.318115,-0.222412,0.374023,-0.244873,0.381226,1.26855
0.244,-0.082302,0.572775,-0.490473,0.38034,-0.19017,-0.19017,0.771003,-0.521271,-0.249733,-0.230942,0.81519,-0.584248,0.149398,0.62502,-0.774418,0.988972,0.644775,0,-0.038208,0.378296,1.00354,-0.337646,-1.03687,0.0700684,-1.07507,0.448364,0.0849609,0.140747,-0.0128174,-0.0032959,0.225586,-0.291504,-0.21167,0.363647,-0.224487,0.360352,1.26868
