t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.0167652,-0.83565,0.852415,-0.0236815,-0.0545393,0.0782208,-0.28144,0.97903,-0.697591,-0.373988,-0.535992,0.90998,-0.397669,-0.590531,0.9882,0.997664,0.993652,0,-0.0717773,-0.00183105,0.891113,-0.453247,-0.892822,0.000854492,-0.9646,-0.000976562,0.0123291,-0.0020752,0.0146484,0.00524902,-0.019043,0.00109863,0.0262451,0.0175781,0.0408936,0.0228271,1.2666
0.122,0.657654,-0.987516,0.329862,0.0165053,-0.0796561,0.0631507,-0.0555785,0.867586,-0.812008,0.26024,-0.858276,0.598036,0.276746,-0.937932,0.661187,0.99964,1.01746,0,-0.0646973,-0.00708008,0.879883,-0.453979,-0.873901,-0.0108643,-0.938599,-0.0179443,0.0181885,-0.00219727,0.0147705,-0.000244141,-0.00390625,-0.0012207,0.00280762,-0.00256348,0.0175781,-0.00280762,1.2666
0.124,0.98991,-0.605152,-0.384758,0.0839618,-0.0731975,-0.0107643,0.188021,0.721391,-0.909412,0.694549,-0.734188,0.0396392,0.778511,-0.807386,0.0288749,1.00083,0.971069,0,-0.0892334,-0.0109863,0.848145,-0.421387,-0.823608,-0.026001,-0.912842,-0.0369873,0.00109863,-0.0289307,-0.00561523,-0.00292969,-0.0360107,-0.00354004,0.0341797,0.00952148,0.0285645,0.0065918,1.26648
0.126,0.76358,0.168826,-0.932406,0.0897028,-0.0437749,-0.0459278,0.384319,0.596765,-0.981084,0.846212,-0.296433,-0.549779,0.935915,-0.340208,-0.595707,1.00003,1.02869,0,-0.0773926,0.00708008,0.810669,-0.498535,-0.839233,0.0625,-0.916626,0.0695801,-0.050415,0.00695801,-0.00976562,0.00341797,0.0223389,-0.00891113,-0.010498,-0.0196533,-0.0202637,-0.0162354,1.26648
0.128,0.186704,0.745455,-0.932159,0.0473631,0.0308578,-0.0782208,0.517944,0.437388,-0.955332,0.487735,0.391222,-0.878958,0.535098,0.42208,-0.957178,1.00083,0.986938,0,-0.0875244,0.00402832,0.863281,-0.430298,-0.880249,-0.0118408,-0.967773,-0.0078125,0.0045166,0.0255127,-0.00195312,0.00354004,0.00817871,-0.012085,0.0203857,0.0098877,0.0184326,0.0134277,1.26648
0.13,-0.546394,0.992912,-0.446518,0.0121996,0.0566921,-0.0688917,0.687044,0.23607,-0.923114,-0.081002,0.791062,-0.71006,-0.0688024,0.847754,-0.778952,1.00359,1.00354,0,-0.0705566,0.0078125,0.855347,-0.434937,-0.854858,0.0133057,-0.925415,0.0211182,0.010498,-0.000244141,0.0020752,-0.0102539,0.0291748,0.0119629,0.0179443,-0.0253906,0.0200195,-0.0356445,1.26648
0.132,-0.96019,0.677616,0.282574,-0.0581274,0.064586,-0.0064586,0.762726,0.0898743,-0.8526,-0.644569,0.782445,-0.137876,-0.702696,0.847031,-0.144334,1.0032,0.993164,0,-0.0777588,0.0032959,0.858398,-0.442017,-0.858154,0.0134277,-0.935913,0.0167236,0.0209961,0.0065918,-0.00427246,-0.00732422,0.0174561,0.0247803,0.0175781,-0.0233154,0.0133057,-0.0306396,1.26648
0.134,-0.816924,-0.0447119,0.861636,-0.0760679,0.0251168,0.0509512,0.851415,-0.127022,-0.724392,-0.768657,0.35503,0.413627,-0.844725,0.380147,0.464578,1.00241,0.994385,0,-0.0684814,-0.000732422,0.763672,-0.443237,-0.785889,0.0228271,-0.85437,0.0220947,-0.0384521,-0.000732422,0.00146484,-0.00012207,0.0167236,-0.0108643,0.0140381,0.0159912,0.0155029,0.0158691,1.26648
0.136,-0.289581,-0.686867,0.976448,-0.0394692,-0.0344459,0.0739151,0.908176,-0.276813,-0.631363,-0.520481,-0.313667,0.834148,-0.55995,-0.348113,0.908063,0.998454,0.991943,0,-0.0689697,-0.00366211,0.862915,-0.447632,-0.853027,0.00732422,-0.921997,0.00366211,-0.0148926,0.0219727,0.00231934,-0.00390625,-0.0396729,0.00646973,0.0546875,0.020752,0.0570068,0.0168457,1.26648
0.138,0.435896,-1.00216,0.566267,0.0150701,-0.0796561,0.064586,0.964937,-0.461355,-0.503582,0.0499799,-0.761763,0.711783,0.06505,-0.841419,0.776369,0.998059,0.973145,0,-0.0836182,-0.00854492,0.879395,-0.436523,-0.848877,-0.0192871,-0.932495,-0.027832,-0.0301514,0.013916,0.00256348,0.00878906,0.0100098,-0.0229492,0.00244141,0.0195312,0.00500488,0.0283203,1.26648
0.14,0.940377,-0.739288,-0.201089,0.0516688,-0.0832442,0.0315754,0.930644,-0.615938,-0.314705,0.6101,-0.804849,0.194749,0.661769,-0.888094,0.226325,0.998454,1.0304,0,-0.0651855,-0.000976562,0.838623,-0.458008,-0.861938,-0.00598145,-0.927124,-0.00695801,0.0316162,0.0368652,0.00927734,0.0181885,0.0141602,-0.00549316,-0.0217285,-0.0158691,-0.0124512,0.00231934,1.26648
0.142,0.910657,-0.116405,-0.794251,0.0810913,-0.0437749,-0.0373164,0.88216,-0.701019,-0.181141,0.846212,-0.375711,-0.470501,0.927303,-0.419486,-0.507817,0.997269,0.994873,0,-0.0810547,-0.00463867,0.878662,-0.400513,-0.872925,-0.0701904,-0.953979,-0.0748291,-0.00146484,-0.00354004,0.00634766,0.00683594,-0.0239258,0.0251465,0.0238037,-0.0269775,0.0301514,-0.0201416,1.26648
0.144,0.403127,0.592047,-0.995174,0.0595626,-0.00430573,-0.0552569,0.785194,-0.863991,0.0787978,0.629058,0.194749,-0.823807,0.688621,0.190444,-0.879064,1.00201,1.00366,0,-0.0717773,0.0098877,0.848389,-0.391113,-0.823242,-0.0506592,-0.89502,-0.0407715,-0.0108643,0.0155029,-0.00256348,-0.00317383,0.0109863,0.0153809,-0.0196533,-0.0411377,-0.0222168,-0.0443115,1.26648
0.146,-0.30025,0.975182,-0.674932,0.0129172,0.0394692,-0.0523864,0.687044,-0.992212,0.305168,0.139599,0.718677,-0.858276,0.152516,0.758146,-0.910663,1.00162,0.981567,0,-0.0722656,0.00012207,0.85791,-0.469727,-0.865234,0.0136719,-0.9375,0.0137939,-0.0164795,0.0115967,-0.0178223,-0.00646973,-0.0294189,0.0296631,0.0410156,-0.036377,0.0231934,-0.0428467,1.26648
0.148,-0.860361,0.800959,0.0594014,-0.0330106,0.0638684,-0.0308578,0.429255,-0.963452,0.534197,-0.472224,0.851382,-0.379158,-0.505235,0.915251,-0.410016,1.00162,1.00159,0,-0.0700684,0.0131836,0.846313,-0.475342,-0.868164,0.0400391,-0.938232,0.0532227,0.0107422,0.0421143,-0.0144043,-0.00390625,-0.0111084,0.0311279,0.0280762,-0.0263672,0.0136719,-0.0302734,1.26648
0.15,-0.954856,0.24129,0.713566,-0.0674565,0.032293,0.0351635,0.335836,-0.929899,0.594063,-0.801403,0.525651,0.275751,-0.868859,0.557944,0.310915,1.00438,0.982788,0,-0.0588379,-0.0020752,0.879028,-0.446777,-0.871948,0.0162354,-0.930786,0.0141602,0.000976562,0.00268555,0.00012207,-0.000854492,-0.0305176,0.0332031,0.0410156,-0.029541,0.0411377,-0.0303955,1.2666
0.152,-0.508291,-0.489518,0.997809,-0.0502335,-0.020811,0.0710446,0.184473,-0.910726,0.726253,-0.679038,-0.0947895,0.773827,-0.729271,-0.115601,0.844872,1.00122,0.97522,0,-0.0699463,-0.00585938,0.88269,-0.442749,-0.872803,-0.00170898,-0.942749,-0.00756836,0.00244141,0.0258789,0.012085,-0.00524902,-0.0371094,0.0107422,0.0535889,0.00500488,0.0656738,-0.000244141,1.26648
0.154,0.234713,-0.960535,0.725821,-0.00717622,-0.0696093,0.0767856,-0.00473008,-0.840025,0.844755,-0.163727,-0.66008,0.823807,-0.170904,-0.729689,0.900593,1.00083,1.0144,0,-0.0700684,-0.00256348,0.848877,-0.434692,-0.841309,0.00585938,-0.911377,0.0032959,-0.00390625,-0.026123,0.0151367,-0.00585938,-0.00646973,-0.00292969,0.0321045,0.0124512,0.0472412,0.0065918,1.26648
0.156,0.796348,-0.892696,0.0963477,0.0638684,-0.0947261,0.0308578,-0.248329,-0.656681,0.905011,0.396393,-0.797956,0.401563,0.460261,-0.892682,0.432421,1.00122,0.980103,0,-0.103271,-0.0219727,0.81604,-0.432129,-0.802002,-0.019043,-0.905273,-0.0410156,-0.0180664,0.00854492,-0.0174561,-0.00671387,-0.0197754,0.0247803,0.0244141,-0.0283203,0.00695801,-0.0350342,1.2666
0.158,0.98991,-0.356924,-0.632986,0.0818089,-0.0731975,-0.00861147,-0.383137,-0.535651,0.918787,0.772104,-0.56012,-0.211984,0.853913,-0.633317,-0.220595,0.998454,0.987183,0,-0.0695801,-0.00256348,0.868774,-0.412842,-0.844604,-0.0201416,-0.914185,-0.0227051,0.00378418,-0.0100098,-0.00634766,0.0239258,-0.0400391,0.0324707,0.0240479,-0.0341797,0.0177002,-0.0102539,1.2666
0.16,0.627934,0.3708,-0.998734,0.0739151,-0.011482,-0.0624331,-0.430437,-0.437388,0.867826,0.737635,-0.0241282,-0.713507,0.81155,-0.0356102,-0.77594,0.99885,0.980469,0,-0.09021,-0.0020752,0.854858,-0.438843,-0.83252,-0.019165,-0.922729,-0.0212402,0.0146484,0.0291748,0.00292969,0.0114746,-0.013916,0.0180664,0.00854492,-0.00744629,0.0114746,0.00402832,1.2666
0.162,-0.229379,0.963618,-0.734239,0.0688917,0.00789384,-0.0767856,-0.785194,-0.16417,0.949364,0.370541,0.513587,-0.884128,0.439433,0.521481,-0.960913,1.00043,1.08044,0,-0.0546875,0.034668,0.772583,-0.533081,-0.794434,0.105103,-0.849121,0.139771,0.0250244,-0.0939941,0.0078125,-0.0283203,-0.0526123,0.0449219,0.0667725,-0.0653076,0.074585,-0.0936279,1.2666
0.164,-0.871792,1.01064,-0.138851,-0.0251168,0.0617155,-0.0365987,-0.71779,0.0754944,0.642296,-0.174068,0.598036,-0.423968,-0.199185,0.659751,-0.460566,0.99885,1.03516,0,-0.0938721,0.0181885,0.779297,-0.403076,-0.765991,0.0126953,-0.859863,0.0308838,-0.027832,-0.0568848,-0.0302734,-0.0170898,0.0203857,0.177979,0.00439453,-0.190918,-0.0258789,-0.208008,1.2666
0.166,-0.973907,0.440952,0.532955,-0.0609979,0.0466454,0.0143524,-0.618458,-0.0335531,0.652011,-0.649739,0.353306,0.296433,-0.710737,0.399952,0.310785,0.994898,0.978882,0,-0.0715332,0.0065918,0.773926,-0.401978,-0.780029,0.00598145,-0.851562,0.0125732,-0.0664062,-0.0583496,0.000366211,-0.0136719,0.0045166,0.184448,0.0145264,-0.226685,0.0148926,-0.240356,1.26672
0.168,-0.541822,-0.378509,0.920331,-0.0373164,0.00143524,0.0358811,-1.03589,0.0970642,0.938824,-0.887575,-0.106854,0.994428,-0.924891,-0.105418,1.03031,0.991342,1.02417,0,-0.0465088,0.000732422,0.865356,-0.485229,-0.874878,0.0568848,-0.921387,0.0576172,-0.0993652,-0.0209961,0.00524902,0.00585938,-0.0161133,0.279053,0.057251,-0.30188,0.0625,-0.296021,1.26672
0.17,0.217948,-0.968243,0.750296,-0.00215287,-0.0416221,0.0437749,-1.25229,0.577592,0.674697,-0.517034,-0.606653,1.12369,-0.519187,-0.648275,1.16746,0.992133,1.00842,0,-0.0576172,0.00195312,0.928955,-0.437866,-0.908813,0.0175781,-0.966431,0.0195312,-0.0706787,-0.0562744,0.00012207,0.0145264,-0.0340576,0.215942,0.0614014,-0.243286,0.0615234,-0.22876,1.26685
0.172,0.794062,-1.04148,0.247416,0.0229639,-0.0602803,0.0373164,-0.925914,0.647095,0.278819,0.158557,-0.692825,0.534268,0.181521,-0.753106,0.571585,0.990157,0.993896,0,-0.0474854,-0.00280762,0.97876,-0.41626,-0.915527,-0.03479,-0.963013,-0.0375977,-0.0905762,-0.0269775,0.00500488,0.00866699,0.0296631,0.236816,0.0098877,-0.278564,0.0148926,-0.269897,1.26672
0.174,0.992959,-0.562753,-0.430206,0.0480807,-0.0423397,-0.00574098,-0.788741,0.462553,0.326188,0.756593,-0.398116,-0.358477,0.804674,-0.440456,-0.364218,0.992528,0.987549,0,-0.0472412,-0.0101318,0.949707,-0.376221,-0.958618,-0.0876465,-1.00586,-0.0977783,-0.0679932,-0.0665283,0.00708008,0.00439453,-0.0144043,0.251343,-0.000488281,-0.325073,0.0065918,-0.320679,1.26685
0.176,0.608882,0.287544,-0.896426,0.0251168,-0.0064586,-0.0186582,-1.18016,0.818455,0.3617,1.022,0.16028,-1.18228,1.04712,0.153822,-1.20094,0.998454,1.03088,0,-0.0350342,-0.00708008,0.987305,-0.414429,-1.01599,-0.0693359,-1.05103,-0.076416,-0.12207,-0.0235596,0.00744629,0.0148926,-0.0217285,0.302002,0.0339355,-0.370972,0.0413818,-0.356079,1.26685
0.178,-0.0190514,0.872653,-0.853601,0.0236815,0.0200934,-0.0437749,-0.995682,1.31216,-0.316482,0.716954,0.575631,-1.29258,0.740635,0.595724,-1.33636,1.00794,0.995605,0,-0.0369873,0.0142822,1.03003,-0.383789,-0.970337,-0.0693359,-1.00732,-0.0550537,-0.0725098,-0.010376,0.0166016,-0.0137939,0.00341797,0.227051,0.0168457,-0.353516,0.0334473,-0.36731,1.26672
0.18,-0.705664,1.06923,-0.363567,-0.00932909,0.0581274,-0.0487983,-0.380772,1.10246,-0.721686,0.118918,0.727294,-0.846212,0.109589,0.785422,-0.89501,1.0107,1.01233,0,-0.0600586,0.00341797,0.974731,-0.469238,-0.959106,-0.0032959,-1.01917,0.00012207,-0.0708008,-0.0352783,-0.00390625,0.00146484,-0.0443115,0.296387,0.078125,-0.366455,0.0742188,-0.36499,1.2666
0.182,-1.00515,0.673762,0.33139,-0.070327,0.058845,0.011482,-0.210489,0.747754,-0.537265,-0.496353,0.532545,-0.0361923,-0.566679,0.59139,-0.0247104,1.00991,1.01721,0,-0.0709229,-0.000854492,0.919067,-0.500977,-0.918579,0.0546875,-0.989502,0.053833,-0.0534668,-0.0371094,-0.010376,-0.00256348,-0.0977783,0.26123,0.118042,-0.300049,0.107666,-0.302612,1.2666
0.184,-0.718618,-0.127198,0.845816,-0.0818089,0.011482,0.070327,-0.415065,0.968246,-0.553181,-0.851382,0.0361924,0.81519,-0.933191,0.0476743,0.885517,1.00952,1.01074,0,-0.071167,-0.00537109,0.903076,-0.525757,-0.921997,0.0682373,-0.993164,0.0628662,-0.108643,-0.0423584,-0.00744629,-0.00683594,-0.113403,0.248779,0.128906,-0.301392,0.12146,-0.308228,1.2666
0.186,-0.0792538,-0.808668,0.887922,-0.0315754,-0.070327,0.101902,-0.0307455,1.00899,-0.978243,-0.642845,-0.392946,1.03579,-0.674421,-0.463273,1.13769,1.01505,0.994873,0,-0.0985107,-0.0098877,0.829834,-0.430298,-0.811646,-0.0290527,-0.910156,-0.0389404,-0.0935059,-0.029541,0.0113525,0.00463867,-0.0159912,0.205322,0.00598145,-0.249268,0.017334,-0.244629,1.26648
0.188,0.592117,-1.08002,0.487906,0.0186582,-0.107643,0.0889851,0.461183,0.552427,-1.01361,-0.193026,-0.56529,0.758316,-0.174368,-0.672934,0.847301,1.00873,0.991211,0,-0.0981445,-0.0151367,0.803223,-0.452637,-0.779175,0.00817871,-0.877319,-0.00695801,-0.090332,-0.0323486,0.0118408,-0.00292969,-0.0352783,0.242798,0.0374756,-0.289795,0.0493164,-0.292725,1.26636
0.19,1.00744,-0.754706,-0.252732,0.0746327,-0.108361,0.0337282,0.42216,0.297184,-0.719344,0.339519,-0.492906,0.153387,0.414152,-0.601267,0.187115,1.00478,1.04614,0,-0.0869141,-0.00244141,0.769653,-0.48938,-0.765259,0.0664062,-0.852173,0.0639648,-0.034668,-0.00927734,0.00927734,0.027832,-0.0618896,0.215088,0.0462646,-0.25415,0.055542,-0.226318,1.26636
0.192,0.837499,-0.0485664,-0.788933,0.104055,-0.0473631,-0.0566921,0.28144,0.544039,-0.825479,0.775551,-0.0792785,-0.696272,0.879606,-0.126642,-0.752964,0.99964,1.00378,0,-0.109375,-0.00256348,0.823242,-0.471313,-0.834229,0.0333252,-0.943604,0.0307617,-0.0793457,-0.0505371,0.00476074,0.00549316,-0.0892334,0.27063,0.0871582,-0.328125,0.0919189,-0.322632,1.26636
0.194,0.191276,0.719245,-0.910521,0.0753503,0.00143524,-0.0767856,0.692957,0.43619,-1.12915,0.682485,0.432585,-1.11507,0.757835,0.43402,-1.19186,1.00241,1.02087,0,-0.0910645,0.013916,0.823486,-0.422607,-0.843262,-0.0292969,-0.934326,-0.0153809,-0.0949707,-0.0446777,-0.0147705,-0.00488281,-0.0720215,0.22583,0.0889893,-0.268921,0.0742188,-0.273804,1.26636
0.196,-0.522008,1.08388,-0.56187,0.0272696,0.0502335,-0.0775032,0.915271,-0.0491313,-0.86614,0.175792,0.673867,-0.849659,0.203061,0.724101,-0.927162,1.00359,1.01721,0,-0.0795898,0.00842285,0.849487,-0.381226,-0.845215,-0.0611572,-0.924805,-0.0527344,-0.0772705,-0.0599365,-0.0100098,-0.020752,-0.0404053,0.202637,0.053833,-0.261841,0.0438232,-0.282593,1.26636
0.198,-0.917515,0.788625,0.12889,-0.0351635,0.0731975,-0.038034,0.724885,-0.18574,-0.539145,-0.396393,0.579078,-0.182685,-0.431556,0.652275,-0.220719,1.00122,1.01782,0,-0.0718994,0.0109863,0.80896,-0.376709,-0.805664,-0.0300293,-0.877563,-0.019043,-0.0529785,-0.00134277,-0.00305176,-0.00512695,-0.0422363,0.208252,0.0592041,-0.232788,0.0561523,-0.237915,1.26636
0.2,-0.410748,-0.09482,0.505568,-0.109079,0.0452102,0.0638684,1.42021,-0.00599162,-1.41422,-1.70104,0.778998,0.922044,-1.81012,0.824208,0.985912,1.00162,0.795288,0,-0.110474,0.0065918,1.14282,-0.951904,-1.24805,0.612183,-1.35852,0.618774,-0.276367,0.0251465,0.00378418,0.00341797,0.209473,0.509521,-0.296631,-0.531738,-0.292847,-0.52832,1.26624
0.202,-0.217186,-0.588963,0.806149,-0.191605,0.109079,0.0825265,1.50653,-0.991014,-0.515517,-1.40461,0.439479,0.96513,-1.59621,0.548557,1.04766,1.00833,0.68396,0,-0.0570068,0.083374,1.0354,-0.444824,-1.01855,0.106689,-1.07556,0.190063,-0.0965576,0.171143,-0.0581055,-0.0634766,0.470947,0.169678,-0.592285,-0.157959,-0.650391,-0.221436,1.26624
0.204,0.121167,-0.789396,0.668229,-0.339435,0.103338,0.236098,0.782829,-0.890354,0.107526,-0.572184,-0.156834,0.729018,-0.911619,-0.053496,0.965115,1.00083,0.689331,0,-0.0604248,0.203979,1.01611,-0.504639,-1.03149,0.218384,-1.09192,0.422363,-0.0759277,0.181152,0.0230713,-0.123657,0.428589,0.174194,-0.505371,-0.132324,-0.4823,-0.255981,1.26624
0.206,0.384076,-0.562753,0.178677,-0.27772,-0.0932909,0.371011,0.762726,-0.463751,-0.298974,0.635952,-0.742805,0.106854,0.358232,-0.836096,0.477864,0.991342,0.678467,0,-0.0759277,0.303345,1.02356,-0.487183,-1.0564,0.205078,-1.13232,0.508423,-0.0831299,0.19751,0.0531006,-0.0385742,0.440308,0.154785,-0.528076,-0.109619,-0.474976,-0.148193,1.26611
0.208,0.454185,-0.0447119,-0.409473,-0.0889851,-0.301401,0.390386,1.24401,-1.09527,-0.148744,1.39427,-0.954789,-0.439479,1.30528,-1.25619,-0.0490924,0.992133,0.661499,0,-0.0198975,0.357178,0.936401,-0.521973,-0.981201,0.229736,-1.0011,0.586914,-0.0983887,0.182617,0.0457764,0.0358887,0.419067,0.074707,-0.499268,-0.0418701,-0.453491,-0.00598145,1.26624
0.21,0.290343,0.472558,-0.762902,0.190887,-0.406174,0.215287,0.58653,-1.38287,0.796335,1.28224,-0.737635,-0.544609,1.47313,-1.14381,-0.329322,0.99885,0.654419,0,-0.00292969,0.39563,0.833008,-0.476807,-0.864502,0.199463,-0.867432,0.595093,-0.0679932,0.181641,0.00415039,0.0186768,0.501953,-0.0270996,-0.582764,0.0670166,-0.578613,0.0856934,1.26624
0.212,-0.0381028,0.741601,-0.703498,0.366705,-0.315036,-0.0516688,-0.0579435,-0.660276,0.71822,0.561843,-0.127535,-0.434308,0.928548,-0.442571,-0.485977,1.00083,0.666504,0,0.0217285,0.40686,0.855347,-0.489502,-0.851929,0.237549,-0.8302,0.644409,-0.057373,0.185913,-0.00195312,0.00976562,0.491333,-0.0404053,-0.577637,0.0631104,-0.57959,0.072876,1.26624
0.214,-0.32235,0.616716,-0.294366,0.340871,-0.0631507,-0.27772,0.4127,-0.473338,0.0606382,-0.55495,0.484288,0.0706613,-0.214079,0.421138,-0.207058,0.997269,0.65918,0,0.0126953,0.381226,0.833496,-0.346802,-0.842896,0.112427,-0.8302,0.493652,-0.0657959,0.196655,-0.0288086,-0.00256348,0.558594,0.0224609,-0.639648,0.022583,-0.668457,0.0200195,1.26636
0.216,-0.451137,0.131052,0.320085,0.142807,0.213134,-0.355941,0.754448,-1.33254,0.578088,-1.41323,0.806573,0.606653,-1.27042,1.01971,0.250713,0.996479,0.644775,0,0.0235596,0.368896,0.909912,-0.377075,-0.924805,0.104858,-0.901245,0.473755,-0.074585,0.186768,-0.0124512,-0.00756836,0.585205,0.103271,-0.643799,-0.0802002,-0.65625,-0.0877686,1.2666
0.218,-0.298726,-0.436326,0.735052,-0.149983,0.359529,-0.209546,-0.156093,-1.21989,1.37599,-1.42012,0.60493,0.81519,-1.5701,0.964458,0.605644,1.00083,0.671143,0,0.0236816,0.378418,0.928711,-0.332397,-0.906616,0.0500488,-0.882935,0.428467,-0.107666,0.200317,-0.00415039,-0.0211182,0.537231,0.113403,-0.615112,-0.0570068,-0.619263,-0.078125,1.2666
0.22,-0.00457233,-0.733892,0.738464,-0.338718,0.277002,0.0617155,-0.666942,-0.349911,1.01685,-0.742805,0.10513,0.637675,-1.08152,0.382132,0.699391,1.00043,0.650757,0,0.00268555,0.374878,0.949341,-0.424072,-0.912109,0.124878,-0.909424,0.499756,-0.0721436,0.203247,0.019165,0.00256348,0.450562,0.129639,-0.564087,-0.0740967,-0.544922,-0.0715332,1.26672
0.222,0.323874,-0.6807,0.356826,-0.335847,0.0416221,0.294225,-0.171465,-0.387059,0.558524,0.382605,-0.573908,0.191302,0.0467579,-0.532285,0.485528,0.993318,0.68457,0,-0.00512695,0.360962,0.99585,-0.446899,-0.968628,0.17334,-0.973755,0.534302,-0.0693359,0.189087,0.00170898,0.00610352,0.473022,0.0681152,-0.55249,-0.00878906,-0.550781,-0.00268555,1.26697
0.224,0.488478,-0.251312,-0.237166,-0.138501,-0.227486,0.365987,-0.351209,-1.0042,1.3554,1.42874,-0.944448,-0.484288,1.29024,-1.17193,-0.118301,0.994503,0.658813,0,-0.0264893,0.365479,1.0575,-0.431152,-1.07996,0.130005,-1.10645,0.495483,-0.0654297,0.160889,-0.00622559,0.0102539,0.501709,0.0854492,-0.621704,-0.0684814,-0.62793,-0.0582275,1.26721
0.226,0.349784,0.364633,-0.714417,0.14496,-0.390386,0.245427,-1.24756,-0.245656,1.49322,1.59763,-0.747976,-0.849659,1.74259,-1.13836,-0.604232,1.00043,0.695557,0,-0.00769043,0.388916,1.02771,-0.428467,-1.03442,0.111816,-1.04211,0.500732,-0.116455,0.18396,-0.0148926,-0.00537109,0.493896,0.0650635,-0.606201,-0.043457,-0.621094,-0.0488281,1.26733
0.228,0.0571542,0.717703,-0.774857,0.348047,-0.33513,-0.0129172,-1.03116,0.423008,0.60815,0.853106,-0.148216,-0.70489,1.20115,-0.483346,-0.717807,1.00715,0.669189,0,-0.0247803,0.386108,1.05359,-0.32666,-1.03467,0.0354004,-1.05945,0.421509,-0.0810547,0.19519,-0.00964355,-0.00256348,0.520508,-0.0183105,-0.632812,0.0169678,-0.642456,0.0144043,1.26733
0.23,-0.228617,0.69766,-0.469043,0.36527,-0.0961614,-0.269108,-0.44581,0.130617,0.315193,-0.134429,0.367094,-0.232665,0.230841,0.270933,-0.501774,1.00517,0.649536,0,-0.0361328,0.375244,0.868286,-0.3302,-0.888794,0.0841064,-0.924927,0.459351,-0.0830078,0.217407,-0.00610352,-0.00915527,0.474121,0.10144,-0.554443,-0.0693359,-0.560547,-0.0784912,1.26746
0.232,-0.464092,0.329943,0.134149,0.180841,0.187299,-0.36814,-1.03707,0.0587179,0.978353,-1.11852,0.885851,0.232665,-0.937676,1.07315,-0.135475,0.998059,0.678101,0,-0.0457764,0.373657,0.894531,-0.442871,-0.916626,0.203979,-0.962402,0.577637,-0.0411377,0.198853,-0.00146484,-0.00524902,0.489136,0.00720215,-0.57019,0.0252686,-0.571655,0.0200195,1.2677
0.234,-0.366549,-0.274438,0.640987,-0.104055,0.362399,-0.258344,-1.56566,0.858,0.707657,-1.558,0.791062,0.766934,-1.66205,1.15346,0.50859,1.00043,0.674438,0,-0.013916,0.39209,0.964233,-0.473145,-1.01904,0.19458,-1.03296,0.58667,-0.120605,0.180542,-0.00402832,-0.0155029,0.485107,0.113281,-0.523071,-0.0961914,-0.5271,-0.111694,1.26782
0.236,-0.095257,-0.701514,0.796771,-0.314318,0.3258,-0.011482,-0.931826,1.09886,-0.167037,-0.984088,0.241282,0.742805,-1.29841,0.567083,0.731323,1.00241,0.674072,0,-0.0383301,0.375854,1.01282,-0.370728,-0.989136,0.0916748,-1.02747,0.467529,-0.103394,0.195557,0.00744629,0.00158691,0.464966,0.0274658,-0.552856,0.0150146,-0.54541,0.0166016,1.26794
0.238,0.226331,-0.756248,0.529917,-0.346611,0.091138,0.255473,-0.444628,0.411025,0.0336027,0.162004,-0.40501,0.243006,-0.184608,-0.313872,0.498479,0.99964,0.659058,0,-0.0582275,0.360718,0.99585,-0.259155,-1.00305,0.00366211,-1.06128,0.36438,-0.107422,0.186646,-0.00366211,0.00744629,0.539917,0.0690918,-0.624634,0.00341797,-0.628296,0.0108643,1.26807
0.24,0.46333,-0.39624,-0.0670901,-0.193758,-0.200934,0.394692,-0.998047,0.820852,0.177196,1.0513,-0.922044,-0.129259,0.857544,-1.12298,0.265434,0.993713,0.704102,0,-0.0447998,0.373047,0.879028,-0.471924,-0.872681,0.174805,-0.91748,0.547852,-0.0535889,0.21582,0.00158691,0.0324707,0.47937,-0.0483398,-0.549805,0.0852051,-0.548218,0.117676,1.26831
0.242,0.426751,0.158033,-0.584785,0.0782208,-0.369575,0.291355,-1.12458,1.62373,-0.499152,1.69415,-0.885851,-0.808296,1.77237,-1.25543,-0.516942,0.996479,0.677002,0,-0.0487061,0.375977,1.07507,-0.517212,-1.1106,0.188354,-1.1593,0.564331,-0.0961914,0.169434,0.00146484,0.00842285,0.502075,0.108643,-0.579224,-0.106934,-0.577759,-0.0985107,1.26843
0.244,0.175273,0.642926,-0.818199,0.309295,-0.374599,0.0653036,-0.13126,1.22948,-1.09822,1.22192,-0.396393,-0.825531,1.53122,-0.770991,-0.760227,1.00596,0.677734,0,-0.0612793,0.375122,1.05017,-0.37793,-1.03601,0.0681152,-1.09729,0.443237,-0.0871582,0.204712,-0.0170898,0.00598145,0.512573,0.0286865,-0.611572,-0.00927734,-0.628662,-0.0032959,1.26843
