t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.00838261,-0.843359,0.851741,-0.0272696,-0.0552569,0.0825265,0.481286,-1.0018,0.520513,-0.391222,-0.487735,0.878958,-0.418492,-0.542992,0.961484,0.998454,0.995972,0,-0.0740967,-0.0045166,0.866455,-0.461182,-0.865601,0.0222168,-0.939697,0.0177002,0.013916,-0.00183105,0.0134277,0.00146484,0.00378418,-0.0224609,0.0258789,0.0306396,0.0393066,0.0321045,1.26648
0.122,0.666037,-0.987516,0.321479,0.0165053,-0.0818089,0.0653036,0.294448,-0.941882,0.647435,0.241282,-0.825531,0.584248,0.257788,-0.90734,0.649552,1.00083,1.0199,0,-0.0673828,-0.00769043,0.857422,-0.453735,-0.850708,0.0186768,-0.918091,0.0109863,0.0206299,-0.000732422,0.0135498,-0.00292969,0.0134277,0.0102539,0.0123291,0.00842285,0.0258789,0.00549316,1.2666
0.124,0.990672,-0.596672,-0.394,0.0875499,-0.0724798,-0.0150701,0.146633,-0.890354,0.743722,0.753146,-0.723847,-0.0292986,0.840696,-0.796327,-0.0443687,0.997664,0.967163,0,-0.0921631,-0.00769043,0.862427,-0.465332,-0.880005,-0.0231934,-0.972168,-0.0308838,0.00231934,-0.032959,-0.00817871,-0.00366211,0.0264893,-0.00793457,-0.00720215,-0.0310059,-0.0153809,-0.034668,1.26648
0.126,0.756721,0.180389,-0.937111,0.0818089,-0.0416221,-0.0401868,-0.105244,-0.77172,0.876965,0.799679,-0.26024,-0.539439,0.881488,-0.301862,-0.579626,1.00003,1.02563,0,-0.0699463,0.00671387,0.791016,-0.409912,-0.780273,0.00256348,-0.85022,0.00927734,-0.0471191,0.00610352,-0.0148926,0.00842285,0.0123291,-0.036377,-0.0396729,0.0161133,-0.0545654,0.0245361,1.26648
0.128,0.182131,0.750851,-0.932983,0.0466454,0.0193758,-0.0660212,-0.279075,-0.656681,0.935756,0.473948,0.382605,-0.856553,0.520593,0.401981,-0.922574,1.0028,0.982056,0,-0.0786133,0.0119629,0.839844,-0.423706,-0.842896,-0.0151367,-0.921509,-0.00317383,0.0108643,0.0289307,-0.000732422,-0.000976562,0.0161133,-0.000610352,0.00793457,0.00793457,0.00720215,0.00695801,1.26648
0.13,-0.557825,0.989058,-0.431233,0.0157877,0.0452102,-0.0609979,-0.461183,-0.506891,0.968074,-0.117194,0.799679,-0.682485,-0.101407,0.844889,-0.743483,1.00241,1.0083,0,-0.0638428,0.00866699,0.856934,-0.518555,-0.869141,0.0140381,-0.932983,0.0227051,0.017334,0.00170898,-0.00256348,-0.00939941,-0.0372314,-0.0474854,0.00427246,-0.000976562,0.00170898,-0.010376,1.26648
0.132,-0.962476,0.673762,0.288714,-0.0495159,0.0487983,0.000717622,-0.608998,-0.341522,0.95052,-0.692825,0.787615,-0.0947895,-0.742341,0.836413,-0.0940719,1.0032,0.993408,0,-0.0683594,0.00708008,0.856079,-0.450317,-0.857178,0.0144043,-0.925537,0.0214844,0.022583,0.00598145,-0.00561523,-0.0115967,0.00463867,-0.00012207,0.00695801,-0.00744629,0.00134277,-0.019043,1.26648
0.134,-0.813113,-0.0593589,0.872472,-0.0710446,0.0179406,0.053104,-0.71779,-0.191732,0.909522,-0.851382,0.325731,0.525651,-0.922427,0.343672,0.578755,1.00399,0.996338,0,-0.0666504,0.00219727,0.846069,-0.453125,-0.850586,0.0203857,-0.917236,0.022583,-0.036499,-0.000976562,0.00549316,-0.0098877,-0.0130615,0.0239258,0.0236816,-0.0183105,0.0291748,-0.0281982,1.26648
0.136,-0.285771,-0.693034,0.978805,-0.0315754,-0.0373164,0.0688917,-0.785194,0.00958659,0.775607,-0.480842,-0.311944,0.792785,-0.512417,-0.34926,0.861677,1.00162,0.992432,0,-0.0634766,-0.0100098,0.826172,-0.341309,-0.821655,-0.0756836,-0.885132,-0.0856934,-0.0118408,0.0245361,0.00219727,-0.00622559,0.0488281,-0.0145264,-0.00622559,0.0258789,-0.00402832,0.0196533,1.26648
0.138,0.438944,-1.00139,0.562448,0.0215287,-0.0889851,0.0674565,-0.936556,0.251648,0.684908,0.0137876,-0.746252,0.732465,0.0353162,-0.835237,0.799921,1.00003,0.971924,0,-0.085083,-0.0135498,0.879883,-0.439575,-0.84021,0.0078125,-0.925293,-0.0057373,-0.0316162,0.0192871,0.00305176,0.00964355,0.00830078,-0.0157471,0.0202637,0.00695801,0.0233154,0.0166016,1.26648
0.14,0.945711,-0.733121,-0.21259,0.064586,-0.0889851,0.0243992,-0.977944,0.431397,0.546548,0.598036,-0.839318,0.241282,0.662622,-0.928303,0.265682,0.99885,1.03296,0,-0.0749512,-0.0032959,0.823853,-0.489502,-0.848389,0.0527344,-0.92334,0.0494385,0.0324707,0.0388184,0.00366211,0.0196533,-0.00878906,-0.010376,0.000610352,0.0161133,0.00427246,0.0357666,1.26648
0.142,0.907608,-0.105613,-0.801996,0.091138,-0.0495159,-0.0416221,-0.941286,0.541642,0.399644,0.844489,-0.406733,-0.437755,0.935627,-0.456249,-0.479377,0.99885,0.99707,0,-0.0863037,-0.00317383,0.858887,-0.4198,-0.868774,-0.0229492,-0.955078,-0.026123,-0.00170898,-0.00244141,-0.00012207,0.00708008,-0.0280762,0.00939941,0.0322266,-0.0230713,0.0321045,-0.0159912,1.26648
0.144,0.396269,0.600527,-0.996796,0.0660212,-0.00358811,-0.0624331,-0.869153,0.667466,0.201686,0.567014,0.218878,-0.785891,0.633035,0.21529,-0.848325,1.00201,1.00708,0,-0.0771484,0.0101318,0.889893,-0.411499,-0.878906,-0.0517578,-0.956055,-0.041626,-0.0106201,0.0129395,-0.00708008,-0.00366211,-0.0264893,-0.0164795,0.0255127,0.0131836,0.0184326,0.00952148,1.2666
0.146,-0.305584,0.976723,-0.671139,0.00574098,0.0523864,-0.0581274,-0.83959,0.840025,-0.000435364,0.0413627,0.746252,-0.787615,0.0471037,0.798639,-0.845742,1.0028,0.978516,0,-0.0839844,0.00244141,0.88855,-0.408691,-0.877197,-0.0323486,-0.961182,-0.0299072,-0.0197754,0.0150146,-0.0164795,-0.000488281,0.00219727,-0.0299072,0.0240479,0.00952148,0.00756836,0.0090332,1.26648
0.148,-0.867981,0.791709,0.0762727,-0.0365987,0.0724798,-0.0358811,-0.720155,0.953866,-0.233711,-0.482565,0.861723,-0.379158,-0.519164,0.934203,-0.415039,1.00201,1.00757,0,-0.0722656,0.0155029,0.792114,-0.51062,-0.826904,0.052002,-0.89917,0.0675049,0.0158691,0.0446777,-0.0109863,0.00354004,-0.0212402,-0.0426025,0.0357666,0.0163574,0.0247803,0.0198975,1.2666
0.15,-0.951045,0.218934,0.732111,-0.0696093,0.0365987,0.0330106,-0.559332,0.946676,-0.387344,-0.797956,0.537715,0.26024,-0.867565,0.574314,0.293251,1.00201,0.99585,0,-0.0543213,0.00256348,0.825439,-0.4552,-0.848999,0.00939941,-0.90332,0.0119629,-0.00366211,0.0142822,-0.00256348,0.0113525,-0.00439453,-0.0155029,0.043457,0.00195312,0.0408936,0.0133057,1.2666
0.152,-0.49686,-0.511103,1.00796,-0.0509512,-0.0172229,0.0681741,-0.4127,0.941882,-0.529183,-0.66008,-0.0827254,0.742805,-0.711031,-0.0999483,0.810979,1.00003,0.982544,0,-0.0770264,-0.00012207,0.901611,-0.397949,-0.86499,-0.00646973,-0.942017,-0.0065918,0.0,0.0340576,0.0158691,-0.00183105,-0.0332031,-0.069458,0.0374756,0.0349121,0.0533447,0.0330811,1.26648
0.154,0.384838,-1.03762,0.652786,-0.032293,-0.0423397,0.0746327,-0.1218,0.890354,-0.768555,-0.289539,-0.496352,0.785891,-0.321832,-0.538692,0.860524,0.998059,1.10205,0,-0.0560303,0.00671387,0.730225,-0.533325,-0.715942,0.100464,-0.771973,0.107178,0.00744629,-0.115356,0.00720215,-0.0203857,-0.0255127,0.0629883,0.0430908,-0.0871582,0.050293,-0.107544,1.26648
0.156,0.953332,-0.940491,-0.0128403,0.0473631,-0.0925733,0.0452102,0.0378407,0.630318,-0.668159,0.279198,-0.56012,0.280922,0.326561,-0.652693,0.326132,0.996874,1.04846,0,-0.0933838,0.0065918,0.752197,-0.481323,-0.735596,0.0355225,-0.828979,0.0421143,-0.0201416,-0.0446777,-0.0170898,0.000244141,0.041626,0.141235,-0.0218506,-0.176758,-0.0389404,-0.176514,1.2666
0.158,0.928184,-0.289856,-0.638327,0.0717622,-0.0681741,-0.00358811,-0.0674037,0.667466,-0.600063,0.679038,-0.267134,-0.411904,0.7508,-0.335308,-0.415492,0.995294,0.994385,0,-0.0665283,0.010376,0.731812,-0.440186,-0.745483,0.0137939,-0.812012,0.0241699,-0.0925293,-0.0549316,-0.0020752,0.0230713,-0.0214844,0.197632,0.0255127,-0.224854,0.0234375,-0.201782,1.2666
0.16,0.450375,0.479496,-0.929871,0.0559745,-0.0150701,-0.0409045,0.101697,0.911924,-1.01362,0.782445,0.198196,-0.980641,0.838419,0.183126,-1.02155,0.992133,1.00378,0,-0.0679932,0.0167236,0.82312,-0.472412,-0.832764,0.0401611,-0.900757,0.0568848,-0.0557861,-0.0301514,0.00805664,0.00610352,-0.0466309,0.248291,0.0654297,-0.282471,0.0734863,-0.276367,1.26672
0.162,-0.349021,1.02221,-0.673185,0.026552,0.0129172,-0.0394692,0.556967,0.633913,-1.19088,0.394669,0.666974,-1.06164,0.421221,0.679891,-1.10111,0.993318,1.03149,0,-0.0550537,0.0129395,0.891113,-0.512329,-0.895386,0.0418701,-0.950439,0.0548096,-0.0461426,-0.071167,-0.0175781,0.00292969,-0.123779,0.17395,0.10376,-0.227051,0.0861816,-0.224121,1.26672
0.164,-0.88246,0.995225,-0.112764,-0.0121996,0.0200934,-0.00789384,0.5818,0.275614,-0.857414,-0.292986,0.687655,-0.394669,-0.305185,0.707748,-0.402563,0.994503,0.992188,0,-0.0430908,0.00012207,0.938843,-0.359131,-0.918091,-0.0670166,-0.961182,-0.0668945,-0.0765381,-0.0493164,-0.0119629,-0.0162354,-0.0144043,0.233154,0.0162354,-0.268921,0.00427246,-0.285156,1.26685
0.166,-0.967811,0.398552,0.569258,-0.032293,0.0129172,0.0193758,0.44581,0.409827,-0.855637,-0.832425,0.325731,0.506693,-0.864718,0.338649,0.526069,0.994503,0.983398,0,-0.0330811,0.000244141,0.957642,-0.404663,-0.966431,-0.0582275,-0.999512,-0.0579834,-0.0736084,-0.057373,0.000244141,-0.010376,-0.0155029,0.265869,0.0395508,-0.316406,0.0397949,-0.326782,1.26685
0.168,-0.47095,-0.435555,0.906506,-0.020811,-0.0172229,0.038034,0.830129,0.409827,-1.23996,-0.941002,-0.292986,1.23399,-0.961813,-0.310209,1.27202,0.996479,1.02356,0,-0.0338135,-0.00366211,1.0177,-0.441284,-1.01709,-0.0518799,-1.0509,-0.055542,-0.119141,-0.0285645,0.0142822,-0.00500488,-0.0657959,0.31665,0.0806885,-0.343262,0.0949707,-0.348267,1.26685
0.17,0.201183,-0.964389,0.763206,0.0,-0.0538217,0.0538217,1.27476,-0.255243,-1.01951,-0.537715,-0.689378,1.22709,-0.537715,-0.7432,1.28092,1.00241,0.983032,0,-0.0446777,-0.00549316,0.953613,-0.42981,-0.959961,-0.0761719,-1.00464,-0.081665,-0.074707,-0.0135498,0.0229492,0.00134277,-0.0742188,0.324829,0.0567627,-0.332153,0.0797119,-0.330811,1.26685
0.172,0.822258,-1.04456,0.222304,0.0437749,-0.0760679,0.032293,1.05363,-0.588377,-0.465249,0.0861723,-0.77038,0.684208,0.129947,-0.846448,0.716501,1.00636,1.00903,0,-0.0644531,-0.0133057,0.983154,-0.463379,-0.947144,-0.0140381,-1.0116,-0.0273438,-0.0697021,-0.0313721,0.00183105,0.0090332,-0.0717773,0.27002,0.101685,-0.314819,0.103516,-0.305786,1.26672
0.174,1.00439,-0.55196,-0.452429,0.0897028,-0.0674565,-0.0222463,0.799384,-0.461355,-0.338029,0.663527,-0.496352,-0.167174,0.75323,-0.563809,-0.189421,1.0032,0.986694,0,-0.0793457,-0.00671387,0.946289,-0.484131,-0.943848,0.0129395,-1.02319,0.00622559,-0.0682373,-0.0775146,-0.0078125,0.00378418,-0.103394,0.23645,0.105469,-0.2771,0.0976562,-0.273315,1.2666
0.176,0.602024,0.299107,-0.901131,0.0897028,-0.0358811,-0.0538217,1.069,-0.584782,-0.484217,0.901362,0.031022,-0.932384,0.991065,-0.00485908,-0.986206,1.00478,1.04553,0,-0.0673828,0.00866699,0.939697,-0.522095,-0.952759,0.0495605,-1.02014,0.0582275,-0.116211,-0.0456543,-0.0200195,0.00170898,-0.107422,0.231567,0.0979004,-0.278687,0.0778809,-0.276978,1.2666
0.178,-0.0525818,0.882674,-0.830092,0.0351635,0.0473631,-0.0825265,1.05599,-0.998204,-0.0577872,0.60493,0.522204,-1.12713,0.640093,0.569567,-1.20966,1.01386,0.98877,0,-0.095459,0.00354004,0.888062,-0.430176,-0.885986,-0.0285645,-0.981445,-0.0250244,-0.0687256,-0.0192871,-0.00012207,0.0057373,-0.0192871,0.200928,0.0189209,-0.260498,0.0187988,-0.254761,1.26648
0.18,-0.678992,1.03146,-0.352465,-0.0215287,0.0861147,-0.064586,0.55342,-0.953866,0.400446,0.081002,0.603206,-0.684208,0.0594733,0.689321,-0.748794,1.01386,0.967651,0,-0.0950928,0.00708008,0.794556,-0.422607,-0.816528,-0.0158691,-0.911621,-0.00878906,-0.0772705,-0.00231934,-0.00415039,0.000244141,-0.0561523,0.27356,0.0568848,-0.32373,0.0527344,-0.323486,1.26636
0.182,-1.0021,0.651406,0.350697,-0.0789384,0.0731975,0.00574098,0.350026,-0.707011,0.356985,-0.429138,0.453266,-0.0241282,-0.508077,0.526464,-0.0183872,1.00952,1.00696,0,-0.0841064,-0.00231934,0.774536,-0.476929,-0.769165,0.0511475,-0.853271,0.0488281,-0.0369873,-0.03125,0.00109863,0.000732422,-0.0754395,0.199707,0.0933838,-0.243896,0.0944824,-0.243164,1.26636
0.184,-0.718618,-0.144928,0.863547,-0.0904204,0.0193758,0.0710446,0.587713,-0.862793,0.27508,-0.76521,0.0120641,0.753146,-0.855631,0.0314399,0.824191,1.00517,1.01184,0,-0.0852051,-0.00646973,0.792358,-0.51123,-0.817871,0.0698242,-0.903076,0.0633545,-0.0869141,-0.0356445,0.000488281,0.000610352,-0.0822754,0.24707,0.120605,-0.288574,0.121094,-0.287964,1.26636
0.186,-0.0502957,-0.831024,0.88132,-0.0344459,-0.0581274,0.0925733,0.410335,-1.13122,0.720883,-0.589419,-0.482565,1.07198,-0.623864,-0.540692,1.16456,1.0028,1.00549,0,-0.0998535,-0.00866699,0.826782,-0.440552,-0.802979,0.00646973,-0.902832,-0.00219727,-0.0866699,-0.0350342,0.00292969,0.00952148,-0.095459,0.177368,0.0987549,-0.235474,0.101685,-0.225952,1.26624
0.188,0.645461,-1.08619,0.440729,0.0172229,-0.0940085,0.0767856,-0.027198,-0.84362,0.870818,-0.0344689,-0.716954,0.751423,-0.017246,-0.810962,0.828208,1.00162,1.0,0,-0.0952148,-0.00170898,0.852295,-0.404663,-0.831909,-0.0460205,-0.927124,-0.0477295,-0.0821533,-0.0441895,0.00463867,0.00146484,-0.0299072,0.190308,0.0354004,-0.233521,0.0400391,-0.232056,1.26624
0.19,0.962476,-0.694576,-0.2679,0.0760679,-0.0997495,0.0236815,-0.0354756,-0.582385,0.617861,0.535992,-0.475671,-0.0603207,0.61206,-0.575421,-0.0366391,0.999245,1.01648,0,-0.0881348,0.00732422,0.828491,-0.36145,-0.822998,-0.0469971,-0.911133,-0.0396729,-0.0754395,0.000854492,-0.00109863,0.0174561,-0.0548096,0.234131,0.0396729,-0.245972,0.0385742,-0.228516,1.26611
0.192,0.835213,-0.0246686,-0.810544,0.0775032,-0.0287049,-0.0487983,-0.0402057,-0.7861,0.826306,0.839318,-0.0896192,-0.749699,0.916822,-0.118324,-0.798497,1.00122,0.994507,0,-0.0883789,-0.0186768,0.839233,-0.427612,-0.821411,-0.0531006,-0.90979,-0.0717773,-0.0476074,-0.0272217,0.0118408,0.0114746,0.03125,0.242554,-0.00305176,-0.26062,0.00878906,-0.249146,1.26624
0.194,0.187466,0.730808,-0.918274,0.0581274,0.00430573,-0.0624331,-0.45054,-0.753746,1.20429,0.730741,0.444649,-1.17539,0.788869,0.448955,-1.23782,1.00201,1.01245,0,-0.0811768,0.0137939,0.894653,-0.436279,-0.891968,-0.0334473,-0.973145,-0.0196533,-0.0808105,-0.0310059,-0.00634766,-0.00390625,-0.0523682,0.230957,0.0646973,-0.267822,0.0583496,-0.271729,1.26624
0.196,-0.51896,1.07231,-0.553354,0.0100467,0.0559745,-0.0660212,-0.824217,-0.220492,1.04471,0.220601,0.680761,-0.901362,0.230648,0.736736,-0.967384,1.00399,0.995239,0,-0.0800781,0.00183105,0.887451,-0.410645,-0.87085,-0.0432129,-0.950928,-0.0413818,-0.0767822,-0.0368652,-0.0159912,-0.0111084,-0.0395508,0.243042,0.0511475,-0.294189,0.0351562,-0.305298,1.26624
0.198,-0.905322,0.764727,0.140595,-0.0545393,0.0846794,-0.0301401,-0.666942,-0.0479329,0.714874,-0.425691,0.6101,-0.184409,-0.480231,0.694779,-0.214549,1.0028,1.03088,0,-0.074707,0.00524902,0.87561,-0.432129,-0.883179,0.00317383,-0.957886,0.00842285,-0.0461426,-0.00830078,-0.00720215,-0.00598145,-0.0529785,0.236328,0.0578613,-0.277466,0.0506592,-0.283447,1.26624
0.2,-0.368835,-0.065526,0.434361,-0.128454,0.0789384,0.0495159,-1.26057,-0.517676,1.77824,-1.92164,0.868617,1.05303,-2.0501,0.947555,1.10254,1.00399,0.74585,0,-0.0943604,0.00634766,1.25171,-1.04297,-1.36743,0.69519,-1.46179,0.701538,-0.292725,-0.00244141,-0.0332031,0.020874,0.271484,0.590942,-0.377319,-0.634155,-0.410522,-0.613281,1.26611
0.202,-0.195086,-0.523437,0.718524,-0.238968,0.1751,0.0638684,-1.74658,0.752547,0.994035,-1.68381,0.513587,1.17022,-1.92278,0.688687,1.23409,1.019,0.619629,0,-0.05896,0.119507,1.12244,-0.445801,-1.14124,0.109741,-1.2002,0.229248,-0.100464,0.15625,-0.0964355,-0.0628662,0.581665,0.220337,-0.696045,-0.226562,-0.79248,-0.289429,1.26599
0.204,0.112022,-0.748539,0.636516,-0.358093,0.112667,0.245427,-1.11039,1.13242,-0.0220292,-1.0289,0.0620441,0.966853,-1.38699,0.174711,1.21228,1.01465,0.637329,0,-0.0928955,0.241333,1.03003,-0.603149,-1.0636,0.325195,-1.15649,0.566528,-0.095459,0.160156,0.00939941,-0.109131,0.506836,0.366211,-0.585815,-0.357178,-0.576416,-0.466309,1.26587
0.206,0.340639,-0.565066,0.224427,-0.26552,-0.127019,0.392539,-0.676402,0.583584,0.0928181,0.229218,-0.60493,0.375711,-0.0363018,-0.731949,0.768251,1.00478,0.620728,0,-0.11853,0.327026,1.03003,-0.6604,-1.09082,0.419678,-1.20935,0.746704,-0.110229,0.175659,0.0330811,-0.0290527,0.412231,0.313721,-0.499268,-0.286011,-0.466187,-0.315063,1.26587
0.208,0.409986,-0.0955909,-0.314395,-0.0624331,-0.317189,0.379622,-1.12931,0.830438,0.298869,1.11335,-0.927214,-0.186132,1.05091,-1.2444,0.19349,1.0028,0.609985,0,-0.072998,0.3573,0.895264,-0.673096,-0.939941,0.438965,-1.01294,0.796265,-0.105225,0.1698,0.0455322,0.0301514,0.343384,0.195923,-0.422852,-0.167603,-0.377319,-0.137451,1.26575
0.21,0.250716,0.403949,-0.654665,0.21744,-0.403304,0.185864,-0.84432,1.30138,-0.45706,1.2788,-0.77038,-0.508417,1.49624,-1.17368,-0.322553,1.00715,0.588501,0,-0.0585938,0.395508,0.768677,-0.577759,-0.787964,0.345581,-0.846558,0.741089,-0.0930176,0.160156,0.00830078,0.0157471,0.367065,0.0500488,-0.464478,-0.0140381,-0.456177,0.00170898,1.26575
0.212,-0.0350546,0.685325,-0.650271,0.378187,-0.287049,-0.091138,-0.0283805,0.813662,-0.785281,0.777274,-0.363647,-0.413627,1.15546,-0.650696,-0.504765,1.00991,0.598389,0,-0.0366211,0.400146,0.681396,-0.562256,-0.681519,0.343628,-0.71814,0.743774,-0.0806885,0.164185,-0.000976562,0.00390625,0.439697,0.0679932,-0.549194,-0.0404053,-0.550171,-0.036499,1.26587
0.214,-0.293391,0.606694,-0.313303,0.338,-0.0330106,-0.304989,-0.261337,0.3571,-0.0957634,-0.261964,0.303327,-0.0413627,0.0760362,0.270316,-0.346352,0.996479,0.60083,0,-0.0386963,0.380859,0.759277,-0.44519,-0.762939,0.259277,-0.801636,0.640137,-0.0853271,0.163086,-0.0213623,-0.0115967,0.529541,0.0778809,-0.627808,-0.0301514,-0.64917,-0.041748,1.26599
0.216,-0.400841,0.165742,0.235099,0.14496,0.22318,-0.36814,-0.865605,1.09766,-0.232059,-1.21848,0.71523,0.503246,-1.07352,0.938411,0.135106,0.991342,0.587402,0,-0.0111084,0.372681,0.840698,-0.44873,-0.848877,0.216064,-0.859985,0.588745,-0.0844727,0.168213,0.00317383,0.00134277,0.568115,0.170654,-0.645386,-0.169678,-0.642212,-0.168335,1.26624
0.218,-0.256051,-0.380822,0.636873,-0.14496,0.367423,-0.222463,-0.31455,1.45836,-1.14381,-1.46493,0.553226,0.911703,-1.60989,0.920649,0.68924,0.988182,0.608643,0,0.00378418,0.386353,0.915894,-0.384644,-0.904785,0.145996,-0.901001,0.532349,-0.128418,0.178711,0.0032959,-0.0117188,0.45813,0.199585,-0.535645,-0.198975,-0.532349,-0.210693,1.26648
0.22,0.0220996,-0.690721,0.668622,-0.335847,0.279155,0.0566921,0.404422,0.683044,-1.08747,-0.868617,0.046533,0.822084,-1.20446,0.325688,0.878776,0.994503,0.593262,0,-0.00708008,0.390869,0.965576,-0.385864,-0.943115,0.113281,-0.950195,0.50415,-0.107056,0.169678,0.0284424,0.00976562,0.427368,0.180542,-0.517578,-0.158447,-0.489136,-0.148682,1.2666
0.222,0.287295,-0.662969,0.375674,-0.345894,0.0581274,0.287766,0.201028,0.437388,-0.638417,0.130982,-0.517034,0.386052,-0.214912,-0.458906,0.673818,0.985416,0.611938,0,-0.0065918,0.355957,0.945801,-0.464722,-0.943115,0.213989,-0.949707,0.569946,-0.102295,0.168579,0.00732422,-0.00317383,0.370361,0.149414,-0.449463,-0.113281,-0.442139,-0.116455,1.26685
0.224,0.431323,-0.286773,-0.144551,-0.165771,-0.212416,0.378187,0.120617,1.00779,-1.12841,1.22709,-0.956513,-0.270581,1.06132,-1.16893,0.107606,0.982255,0.597412,0,-0.0314941,0.364136,1.05908,-0.538696,-1.0769,0.237915,-1.1084,0.602051,-0.0876465,0.138184,0.00561523,0.00744629,0.483154,0.104858,-0.560913,-0.0998535,-0.555298,-0.0924072,1.26709
0.226,0.310157,0.302191,-0.612347,0.0997495,-0.377469,0.27772,1.00632,0.649491,-1.65582,1.67691,-0.835871,-0.841042,1.77666,-1.21334,-0.563322,0.990947,0.638184,0,0.00231934,0.387207,1.06006,-0.548584,-1.08044,0.259644,-1.07812,0.646851,-0.134888,0.171509,0.00134277,0.00427246,0.454468,0.137939,-0.554688,-0.12793,-0.553345,-0.123657,1.26733
0.228,0.0472475,0.657573,-0.70482,0.324365,-0.351635,0.0272696,1.218,-0.288796,-0.9292,1.14092,-0.317114,-0.823807,1.46529,-0.668749,-0.796538,0.99964,0.61438,0,0.00109863,0.387085,1.02209,-0.463501,-1.03027,0.215576,-1.02917,0.602661,-0.0997314,0.164062,-0.00427246,-0.00219727,0.526611,0.083252,-0.612793,-0.0891113,-0.617065,-0.0913086,1.26746
0.23,-0.212614,0.667595,-0.454981,0.369575,-0.119843,-0.249732,0.528587,-0.182145,-0.346441,0.0913427,0.279198,-0.370541,0.460918,0.159355,-0.620273,0.99964,0.589111,0,-0.0137939,0.382446,0.931885,-0.411255,-0.962036,0.204346,-0.97583,0.586792,-0.106323,0.190674,-0.00427246,-0.00170898,0.511597,0.197998,-0.585693,-0.165283,-0.589966,-0.166992,1.26758
0.232,-0.403127,0.356153,0.0469742,0.200217,0.16003,-0.360246,0.798201,0.0575195,-0.855721,-0.853106,0.775551,0.0775551,-0.652889,0.935581,-0.282691,0.993318,0.602661,0,-0.0397949,0.375,0.846558,-0.558228,-0.859131,0.313965,-0.898926,0.688965,-0.0704346,0.167114,-0.00866699,-0.0045166,0.462769,0.0457764,-0.507935,-0.0360107,-0.516602,-0.0405273,1.26782
0.234,-0.33378,-0.207371,0.541151,-0.0617155,0.349482,-0.287766,1.53491,-0.60036,-0.934551,-1.53042,0.841042,0.689379,-1.59214,1.19052,0.401612,0.992923,0.612061,0,-0.00244141,0.383667,0.965698,-0.59668,-0.979004,0.344604,-0.981445,0.728271,-0.124268,0.173706,-0.00585938,-0.00292969,0.439087,0.196533,-0.499146,-0.171021,-0.505005,-0.17395,1.26807
0.236,-0.0830641,-0.630592,0.713656,-0.289919,0.342306,-0.0523864,1.16715,-1.11804,-0.0491117,-1.16505,0.387775,0.777274,-1.45497,0.730081,0.724888,0.996479,0.609009,0,-0.012207,0.36499,0.988525,-0.479614,-0.923096,0.2229,-0.935303,0.587891,-0.120605,0.169678,-0.00585938,0.00195312,0.427856,0.0828857,-0.545532,-0.0697021,-0.551392,-0.067749,1.26819
0.238,0.2149,-0.723099,0.508199,-0.358093,0.124866,0.233227,0.516761,-0.575195,0.0584339,-0.162004,-0.280922,0.442926,-0.520097,-0.156055,0.676153,0.992133,0.605591,0,-0.0352783,0.367188,0.989136,-0.438721,-0.977295,0.20874,-1.01257,0.575928,-0.120239,0.160889,0.00268555,0.0078125,0.484253,0.0925293,-0.559937,-0.0465088,-0.557251,-0.0386963,1.26831
0.24,0.403127,-0.403178,5.0386e-05,-0.223898,-0.16003,0.383928,0.895168,-0.529659,-0.365509,0.896192,-0.754869,-0.141323,0.672294,-0.914899,0.242605,0.985416,0.629395,0,-0.0202637,0.378906,0.891724,-0.484741,-0.915039,0.233521,-0.935303,0.612427,-0.092041,0.185791,-0.00415039,0.0192871,0.45459,0.102417,-0.549316,-0.0845947,-0.553467,-0.0653076,1.26855
0.242,0.392459,0.0925073,-0.484966,0.00502335,-0.337282,0.332259,1.29841,-1.47394,0.175531,1.62693,-0.954789,-0.672144,1.63196,-1.29207,-0.339885,0.986601,0.609985,0,-0.0196533,0.357422,0.996338,-0.560913,-1.00134,0.279541,-1.021,0.636963,-0.0915527,0.164062,0.0155029,0.0292969,0.535034,0.141602,-0.619385,-0.120117,-0.603882,-0.0908203,1.26892
0.244,0.144029,0.579713,-0.723741,0.271979,-0.386798,0.11482,0.486016,-1.47873,0.992715,1.40289,-0.498076,-0.904809,1.67486,-0.884874,-0.78999,0.993318,0.626343,0,-0.0128174,0.386841,1.07605,-0.499634,-1.04712,0.217407,-1.05994,0.604248,-0.116089,0.162354,-0.00720215,0.000244141,0.461426,0.0825195,-0.574707,-0.0952148,-0.581909,-0.0949707,1.26892
