t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.295678,-0.699972,0.99565,-0.0308578,-0.0423397,0.0731975,-0.162005,-0.720193,0.882198,-0.513587,-0.258517,0.772104,-0.544445,-0.300857,0.845301,1.0032,0.990234,0,-0.0617676,-0.00866699,0.814697,-0.38501,-0.800293,-0.0341797,-0.862061,-0.0428467,-0.00793457,0.0311279,0.00634766,-0.00256348,0.0560303,0.00610352,-0.0189209,0.0205078,-0.0125732,0.0179443,1.2666
0.122,0.445041,-1.00987,0.564831,0.0186582,-0.085397,0.0667389,-0.359486,-0.60755,0.967036,0.00689379,-0.729018,0.722124,0.025552,-0.814415,0.788863,1.00043,0.973999,0,-0.0844727,-0.0128174,0.866455,-0.452881,-0.830444,-0.0114746,-0.914917,-0.024292,-0.0294189,0.0216064,0.00170898,0.0163574,0.00598145,0.00378418,-0.0175781,-0.00134277,-0.0158691,0.0150146,1.2666
0.124,0.953332,-0.742371,-0.21096,0.0559745,-0.0825265,0.026552,-0.513214,-0.449371,0.962585,0.596312,-0.81002,0.213707,0.652287,-0.892546,0.240259,0.997269,1.03479,0,-0.0643311,-0.00646973,0.858887,-0.509033,-0.831909,0.034668,-0.89624,0.0281982,0.0325928,0.034668,0.0111084,0.0201416,0.0297852,-0.0124512,-0.0162354,0.0131836,-0.00512695,0.0333252,1.2666
0.126,0.90456,-0.105613,-0.798948,0.0889851,-0.0444926,-0.0444926,-0.638561,-0.321151,0.959712,0.878958,-0.408457,-0.470501,0.967943,-0.452949,-0.514993,1.00083,0.99939,0,-0.0926514,-0.00720215,0.879028,-0.452026,-0.865356,-0.00830078,-0.958008,-0.0155029,-0.000610352,-0.00524902,0.00463867,0.000976562,-0.000976562,0.0360107,-0.0126953,-0.0432129,-0.00805664,-0.0422363,1.2666
0.128,0.402365,0.609778,-1.01214,0.0717622,-0.00717622,-0.064586,-0.765091,-0.136609,0.9017,0.625611,0.239559,-0.86517,0.697373,0.232383,-0.929756,1.00241,1.01428,0,-0.078125,0.0119629,0.885376,-0.397461,-0.89209,-0.0445557,-0.970215,-0.0325928,-0.00854492,0.0218506,-0.0101318,-0.00598145,-0.00476074,0.00219727,0.0311279,-0.0179443,0.0209961,-0.0239258,1.2666
0.13,-0.301774,0.979807,-0.678033,0.00932909,0.0452102,-0.0545393,-0.88216,0.117436,0.764725,0.0930661,0.71523,-0.808296,0.102395,0.76044,-0.862836,1.00478,0.976807,0,-0.0830078,0.00219727,0.845093,-0.405396,-0.849854,-0.0415039,-0.932861,-0.0393066,-0.0231934,0.0266113,-0.020752,-0.00390625,-0.0108643,0.0305176,0.029541,-0.0488281,0.00878906,-0.0527344,1.2666
0.132,-0.883223,0.785542,0.097681,-0.026552,0.0624331,-0.0358811,-0.979127,0.340324,0.638803,-0.486012,0.891022,-0.40501,-0.512564,0.953455,-0.440891,1.00517,1.02771,0,-0.0643311,0.0147705,0.825073,-0.521484,-0.858765,0.0839844,-0.923096,0.0987549,0.026001,0.0593262,-0.00598145,-0.00256348,0.00585938,-0.0332031,0.0245361,0.026123,0.0185547,0.0235596,1.2666
0.134,-0.960952,0.226643,0.734309,-0.0602803,0.0251168,0.0351635,-0.977944,0.479329,0.498615,-0.86517,0.551503,0.313667,-0.92545,0.57662,0.348831,1.0028,1.0022,0,-0.0594482,-0.00170898,0.868286,-0.45105,-0.872803,0.0200195,-0.932251,0.0183105,0.00805664,0.0158691,0.010498,0.0,-0.000854492,0.00964355,0.0273438,-0.00390625,0.0378418,-0.00390625,1.2666
0.136,-0.502195,-0.513416,1.01561,-0.0509512,-0.0179406,0.0688917,-0.954294,0.613542,0.340752,-0.71006,-0.0896192,0.799679,-0.761011,-0.10756,0.868571,1.00122,0.986694,0,-0.0700684,-0.000732422,0.892456,-0.415283,-0.898804,-0.0100098,-0.968872,-0.0107422,0.00402832,0.0231934,0.0155029,-0.00537109,-0.0114746,-0.0227051,0.0493164,0.0429688,0.0648193,0.0375977,1.2666
0.138,0.239285,-0.976723,0.737438,-0.00143524,-0.0653036,0.0667389,-0.901081,0.760936,0.140145,-0.156834,-0.642845,0.799679,-0.158269,-0.708149,0.866418,1.00003,1.02637,0,-0.0638428,-0.010498,0.852905,-0.448853,-0.839111,0.000854492,-0.902954,-0.00964355,-0.00744629,-0.026123,0.00732422,-0.00427246,-0.00756836,0.00939941,0.0101318,0.00732422,0.0174561,0.00305176,1.2666
0.14,0.810065,-0.876507,0.0664419,0.0609979,-0.096879,0.0358811,-0.780463,0.842422,-0.061958,0.449819,-0.818637,0.368817,0.510817,-0.915516,0.404699,1.00043,0.996948,0,-0.0935059,-0.0158691,0.818481,-0.430664,-0.820923,-0.0273438,-0.914429,-0.0432129,-0.0107422,0.0291748,-0.0181885,0.00280762,-0.0187988,0.00598145,0.00927734,-0.00610352,-0.00891113,-0.0032959,1.2666
0.142,0.999055,-0.349986,-0.649069,0.0717622,-0.0681741,-0.00358811,-0.656299,0.939486,-0.283187,0.806573,-0.598036,-0.208537,0.878335,-0.66621,-0.212125,1.00003,1.02576,0,-0.059082,-0.00854492,0.904053,-0.42981,-0.829468,-0.0107422,-0.88855,-0.0192871,0.0123291,0.0223389,-0.00158691,0.0318604,-0.0294189,0.0559082,0.00341797,0.00646973,0.00183105,0.0383301,1.2666
0.144,0.633268,0.366175,-0.999443,0.0667389,-0.0121996,-0.0545393,-0.508484,0.980229,-0.471745,0.744529,-0.0292986,-0.71523,0.811268,-0.0414982,-0.769769,1.00162,0.97876,0,-0.0827637,-0.00280762,0.87793,-0.441528,-0.860229,-0.0146484,-0.942993,-0.0174561,0.0300293,0.0253906,-0.000610352,0.013916,-0.0192871,-0.0177002,0.0117188,0.00109863,0.0111084,0.0150146,1.26648
0.146,-0.134122,0.922761,-0.788639,0.0473631,0.0200934,-0.0674565,-0.324011,0.944279,-0.620268,0.313667,0.561843,-0.875511,0.36103,0.581937,-0.942967,1.00517,1.04468,0,-0.0643311,0.0184326,0.80603,-0.509888,-0.846191,0.0456543,-0.910522,0.0640869,0.0294189,-0.0411377,0.0012207,-0.0169678,-0.0283203,0.0150146,0.0351562,-0.0211182,0.036377,-0.0380859,1.26648
0.148,-0.725477,0.946658,-0.221181,-0.0279873,0.0602803,-0.032293,-0.152545,0.874776,-0.722231,-0.367094,0.851382,-0.484288,-0.395081,0.911663,-0.516581,1.00438,0.991577,0,-0.0762939,-0.000366211,0.861938,-0.428101,-0.872925,-0.0245361,-0.949219,-0.0249023,-0.0142822,0.00622559,-0.0130615,-0.0178223,0.0223389,0.0112305,0.00354004,-0.0241699,-0.00952148,-0.0419922,1.2666
0.15,-0.995245,0.455599,0.539646,-0.0595626,0.0509512,0.00861147,0.0212854,0.790894,-0.812179,-0.737635,0.66008,0.0775551,-0.797198,0.711031,0.0861666,1.00359,0.989624,0,-0.0629883,0.0164795,0.850098,-0.377319,-0.841919,-0.0268555,-0.904907,-0.010376,0.00305176,0.00463867,-0.00854492,-0.000366211,-0.0397949,0.0299072,0.0458984,-0.00549316,0.0373535,-0.00585938,1.2666
0.152,-0.698805,-0.28446,0.983265,-0.0538217,-0.0100467,0.0638684,0.255424,0.675855,-0.931279,-0.761763,0.194749,0.567014,-0.815585,0.184703,0.630882,1.00201,1.00317,0,-0.0687256,-0.00512695,0.809448,-0.474609,-0.796021,0.0440674,-0.864746,0.0389404,-0.0167236,0.0324707,0.0124512,-0.00134277,0.0279541,0.00634766,-0.00708008,0.0184326,0.00537109,0.0170898,1.26648
0.154,0.0,-0.860318,0.860318,-0.0222463,-0.0631507,0.085397,0.393779,0.551229,-0.945008,-0.358477,-0.463607,0.822084,-0.380723,-0.526758,0.907481,0.99964,1.00598,0,-0.0770264,-0.00439453,0.841675,-0.486084,-0.839844,0.0506592,-0.91687,0.0462646,0.0167236,-0.00720215,0.019043,0.00671387,-0.0183105,-0.0220947,0.0285645,0.0422363,0.0476074,0.0489502,1.26648
0.156,0.673657,-1.00139,0.327735,0.0215287,-0.0782208,0.0566921,0.546324,0.406232,-0.952556,0.274028,-0.818637,0.544609,0.295557,-0.896858,0.601301,0.999245,1.02271,0,-0.0672607,-0.0148926,0.845459,-0.441406,-0.839966,0.00268555,-0.907227,-0.012207,0.00878906,-0.010376,0.0119629,-0.00280762,0.0137939,-0.00427246,-0.0167236,0.0268555,-0.00476074,0.0240479,1.26648
0.158,0.991434,-0.589734,-0.4017,0.0789384,-0.0717622,-0.00717622,0.662211,0.256441,-0.918653,0.768657,-0.696272,-0.0723848,0.847595,-0.768034,-0.079561,0.99964,0.970703,0,-0.0870361,-0.00976562,0.850952,-0.377686,-0.858521,-0.050415,-0.945557,-0.0601807,-0.00280762,-0.0318604,-0.00341797,-0.00219727,-0.0290527,0.0192871,-0.0123291,-0.0321045,-0.0157471,-0.0343018,1.26648
0.16,0.756721,0.190411,-0.947132,0.0782208,-0.0416221,-0.0365987,0.784011,0.0659078,-0.849919,0.811743,-0.182685,-0.629058,0.889964,-0.224307,-0.665657,1.00043,1.03406,0,-0.0635986,0.0111084,0.83313,-0.43335,-0.835083,-0.0275879,-0.898682,-0.0164795,-0.0441895,0.00830078,-0.0200195,0.00646973,0.0107422,0.0144043,-0.00622559,-0.0145264,-0.0262451,-0.00805664,1.26648
0.162,0.182131,0.75856,-0.940691,0.0401868,0.0215287,-0.0617155,0.892803,-0.190533,-0.702269,0.461884,0.39984,-0.861723,0.50207,0.421368,-0.923439,1.0028,0.981934,0,-0.0844727,0.00292969,0.825439,-0.436646,-0.828125,-0.0385742,-0.912598,-0.0356445,0.0201416,0.0377197,-0.00366211,0.0078125,-0.00805664,0.0332031,0.00439453,-0.0273438,0.000732422,-0.0195312,1.2666
0.164,-0.57078,1.00293,-0.432154,0.0143524,0.0459278,-0.0602803,0.968484,-0.458958,-0.509526,-0.113747,0.823807,-0.71006,-0.099395,0.869735,-0.77034,1.00675,1.01953,0,-0.0596924,0.0157471,0.833008,-0.458496,-0.876099,0.00964355,-0.935791,0.0253906,0.0111084,-0.00390625,0.00476074,-0.00671387,-0.0249023,0.0124512,0.0239258,-0.00427246,0.0286865,-0.0109863,1.2666
0.166,-1.05392,0.588193,0.46573,-0.0222463,0.0495159,-0.0272696,0.970849,-0.663871,-0.306978,-0.498076,0.799679,-0.301603,-0.520322,0.849195,-0.328873,1.00359,1.09607,0,-0.0457764,0.015625,0.738281,-0.509277,-0.745117,0.0775146,-0.790894,0.0931396,0.111816,0.0662842,0.0179443,0.00012207,-0.0751953,-0.0617676,0.126099,0.0782471,0.144043,0.0783691,1.26648
0.168,-0.857313,-0.138761,0.996074,-0.0746327,0.0200934,0.0545393,0.700052,-0.65069,-0.0493624,-0.523928,0.318838,0.20509,-0.59856,0.338931,0.259629,0.999245,1.05432,0,-0.0723877,0.0223389,0.687866,-0.529419,-0.699219,0.11084,-0.771606,0.133179,0.0198975,0.00817871,0.0130615,-0.0211182,-0.104492,-0.0883789,0.157593,0.125854,0.170654,0.104736,1.2666
0.17,-0.147839,-0.760873,0.908712,-0.0495159,-0.0172229,0.0667389,0.748535,-0.541642,-0.206893,-0.236112,-0.449819,0.685932,-0.285628,-0.467042,0.75267,0.993713,1.07874,0,-0.0488281,0.00939941,0.749268,-0.541382,-0.745361,0.112427,-0.794189,0.121826,0.0455322,-0.079834,-0.00231934,-0.0118408,-0.182373,-0.147095,0.207397,0.171265,0.205078,0.159424,1.2666
0.172,0.656892,-0.979807,0.322915,0.011482,-0.0631507,0.0516688,0.938921,-0.852008,-0.0869131,0.20509,-0.913426,0.708336,0.216572,-0.976577,0.760005,0.990552,1.03174,0,-0.0718994,-0.000488281,0.801636,-0.512573,-0.765381,0.0883789,-0.83728,0.0878906,0.0534668,-0.0574951,-0.0163574,0.00524902,-0.0784912,-0.163452,0.136475,0.160278,0.120117,0.165527,1.26672
0.174,1.04249,-0.614403,-0.428089,0.0272696,-0.0387516,0.011482,0.814757,-0.946676,0.131919,0.599759,-0.782445,0.182685,0.627029,-0.821196,0.194167,0.987391,0.996826,0,-0.041626,-0.0012207,0.828979,-0.435181,-0.790771,0.0175781,-0.832397,0.0163574,0.0412598,-0.0270996,0.00439453,0.00561523,-0.0848389,-0.0336914,0.109619,0.0656738,0.114014,0.0712891,1.26672
0.176,0.836737,0.0454828,-0.88222,-0.0373164,0.0236815,0.0136348,0.574705,-0.789695,0.21499,0.653186,-0.127535,-0.525651,0.61587,-0.103853,-0.512016,0.988182,0.984375,0,-0.00537109,-0.0345459,0.881836,-0.404053,-0.878174,-0.0421143,-0.883545,-0.0766602,0.0294189,-0.0595703,0.0323486,0.0305176,-0.151367,0.00170898,0.18396,-0.00634766,0.216309,0.0241699,1.26685
0.178,0.198897,0.686867,-0.885764,-0.0581274,-0.000717622,0.058845,0.716607,-0.969444,0.252836,0.342966,0.65491,-0.997875,0.284838,0.654192,-0.93903,0.994898,1.00354,0,0.0285645,-0.0201416,0.937988,-0.372192,-0.953491,-0.0678711,-0.924927,-0.0880127,0.0192871,-0.0445557,0.000488281,0.0218506,-0.200073,-0.0223389,0.255493,0.0170898,0.255981,0.0389404,1.26697
0.18,-0.546394,0.954367,-0.407973,-0.020811,0.0,0.020811,0.56288,-1.22349,0.660609,-0.243006,1.1616,-0.918597,-0.263817,1.1616,-0.897786,0.997664,0.978271,0,0.0285645,0.00549316,0.969727,-0.372925,-0.989746,-0.105713,-0.961182,-0.10022,0.0234375,-0.0526123,0.0131836,0.0255127,-0.200073,-0.0717773,0.224854,0.046875,0.238037,0.0723877,1.26685
0.182,-1.02192,0.660657,0.36126,-0.0279873,0.0251168,0.00287049,0.0910541,-1.03415,0.943099,-0.663527,0.990982,-0.327455,-0.691514,1.0161,-0.324584,1.00833,1.01294,0,-0.00317383,0.00866699,0.952271,-0.408691,-0.970581,-0.0493164,-0.973755,-0.0406494,0.0549316,-0.00256348,-0.0212402,0.0257568,-0.166504,-0.0875244,0.228271,0.0721436,0.207031,0.0979004,1.26685
0.184,-0.909132,0.0601298,0.849003,-0.0739151,-0.00143524,0.0753503,-0.0508484,-0.716598,0.767446,-0.694549,0.268858,0.425691,-0.768464,0.267422,0.501042,1.00794,0.979736,0,-0.0524902,-0.00537109,0.948242,-0.374878,-0.950317,-0.0671387,-1.00281,-0.0725098,0.0419922,-0.0544434,-0.00512695,-0.0195312,-0.169067,-0.0800781,0.239136,0.086792,0.234009,0.0672607,1.26685
0.186,-0.326922,-0.632133,0.959055,-0.0430573,-0.0358811,0.0789384,-0.0981492,-0.816058,0.914208,-0.442926,-0.498076,0.941002,-0.485983,-0.533957,1.01994,1.00557,0.998291,0,-0.0671387,-0.0150146,0.947021,-0.437378,-0.935303,-0.0247803,-1.00244,-0.0397949,0.0297852,-0.026123,0.00598145,-0.0107422,-0.166748,-0.0098877,0.217163,0.0463867,0.223145,0.0356445,1.26685
0.188,0.483905,-0.969785,0.48588,-0.00861147,-0.0767856,0.085397,-0.462365,-0.818455,1.28082,0.0637675,-1.06854,1.00477,0.055156,-1.14532,1.09017,1.00557,1.0188,0,-0.0717773,-0.0020752,0.988281,-0.457153,-0.95752,0.013916,-1.0293,0.0118408,0.0510254,-0.0727539,0.0137939,-0.0107422,-0.162476,-0.0345459,0.234497,0.0626221,0.248291,0.0518799,1.26685
0.19,0.969335,-0.747768,-0.221567,0.0731975,-0.101185,0.0279873,-0.834859,-0.325944,1.1608,0.530821,-1.02028,0.489459,0.604019,-1.12146,0.517446,1.00991,0.980957,0,-0.0916748,0.00878906,0.950439,-0.440918,-0.958618,-0.00268555,-1.05029,0.00610352,0.0211182,-0.0302734,-0.0123291,0.0118408,-0.238159,-0.0214844,0.22229,0.0426025,0.209961,0.0544434,1.26672
0.192,0.983814,-0.166513,-0.817301,0.106208,-0.0523864,-0.0538217,-0.748535,-0.0359497,0.784485,0.684208,-0.463607,-0.220601,0.790416,-0.515993,-0.274423,1.00991,1.01526,0,-0.104736,0.000610352,0.942871,-0.440063,-0.930054,-0.0228271,-1.03479,-0.0222168,0.0457764,-0.0415039,-0.0012207,-0.00561523,-0.2229,-0.0823975,0.244629,0.0744629,0.243408,0.0688477,1.2666
0.194,0.470188,0.477955,-0.948143,0.0889851,0.00502335,-0.0940085,-0.658664,-0.0910726,0.749736,0.456713,0.361924,-0.818637,0.545698,0.366947,-0.912645,1.0111,0.96875,0,-0.109985,0.0128174,0.891602,-0.407959,-0.905518,-0.0301514,-1.0155,-0.017334,0.0743408,-0.0369873,-0.00244141,-0.00488281,-0.16333,-0.101196,0.217285,0.0804443,0.214844,0.0755615,1.2666
0.196,-0.311681,0.944346,-0.632665,0.0495159,0.0495159,-0.0990319,-1.00751,0.159377,0.84813,0.0620441,0.894469,-0.956513,0.11156,0.943984,-1.05554,1.01189,1.02087,0,-0.0766602,0.0155029,0.87854,-0.450195,-0.864258,-0.00134277,-0.940918,0.0141602,0.0462646,-0.0587158,0.0090332,-0.0291748,-0.154175,-0.0662842,0.216675,0.0307617,0.225708,0.00158691,1.26648
0.198,-0.89694,0.834879,0.0620608,-0.0502335,0.0932909,-0.0430573,-1.09738,0.57879,0.518589,-0.384329,0.977194,-0.592865,-0.434562,1.07048,-0.635923,1.01386,0.999268,0,-0.109741,0.0111084,0.864136,-0.470093,-0.85376,0.0135498,-0.963501,0.0246582,0.0418701,-0.0290527,-0.0162354,-0.0172119,-0.139893,-0.0498047,0.223389,0.0338135,0.207153,0.0166016,1.26636
0.2,-0.507529,0.277522,0.230007,-0.197346,0.125584,0.0717622,-1.69573,0.677053,1.01868,-1.75102,1.1323,0.618717,-1.94837,1.25789,0.690479,1.01149,0.641846,0,-0.144653,0.0517578,1.22412,-1.15015,-1.41907,0.788086,-1.56372,0.839844,-0.246704,-0.185669,-0.050293,-0.026001,0.283691,0.441406,-0.320923,-0.477783,-0.371216,-0.503784,1.26636
0.202,-0.209565,-0.141074,0.350639,-0.297096,0.246862,0.0502335,-2.19239,1.60575,0.586639,-2.25254,0.453266,1.79928,-2.54964,0.700128,1.84951,1.0273,0.520508,0,-0.0802002,0.131714,1.53638,-0.773315,-1.68689,0.410645,-1.76709,0.542358,-0.121216,-0.136963,-0.158691,-0.0251465,0.29834,0.46106,-0.344849,-0.546021,-0.50354,-0.571167,1.26611
0.204,0.128025,-0.51727,0.389245,-0.392539,0.152854,0.239686,-1.22746,2.39185,-1.1644,-2.14914,0.211984,1.93715,-2.54168,0.364837,2.17684,1.05456,0.48877,0,-0.166016,0.243652,1.30603,-0.849731,-1.40723,0.503296,-1.57324,0.746948,-0.126709,-0.0541992,-0.0445557,-0.0759277,0.421631,0.82251,-0.499023,-0.91333,-0.543579,-0.989258,1.26575
0.206,0.406938,-0.666053,0.259115,-0.299248,-0.131325,0.430573,0.359486,1.38886,-1.74834,-1.56834,-0.0499799,1.61832,-1.86758,-0.181305,2.04889,1.07037,0.49939,0,-0.227295,0.320312,1.14148,-1.10193,-1.1698,0.825684,-1.39709,1.146,-0.167725,-0.0515137,0.0166016,-0.0153809,0.118652,0.911499,-0.151123,-1.04175,-0.134521,-1.05713,1.26538
0.208,0.451899,-0.447119,-0.00478019,0.00932909,-0.39828,0.388951,0.536864,0.388257,-0.925121,-0.420521,-0.34986,0.77038,-0.411192,-0.74814,1.15933,1.06523,0.477661,0,-0.25354,0.360474,0.840088,-1.14429,-0.893188,0.959473,-1.14673,1.31995,-0.165405,-0.0474854,-0.000732422,0.00695801,-0.166992,0.784912,0.12915,-0.873779,0.128418,-0.866821,1.26501
0.21,0.220996,0.0154179,-0.236414,0.343741,-0.465737,0.121996,-0.00473008,0.538047,-0.533317,0.520481,-0.35503,-0.165451,0.864222,-0.820767,-0.0434551,1.0597,0.478882,0,-0.247314,0.39917,0.462524,-0.969849,-0.528687,0.832397,-0.776001,1.23157,-0.195068,-0.0634766,-0.0263672,-0.00939941,-0.301392,0.467285,0.288696,-0.555786,0.262329,-0.565186,1.26489
0.212,-0.0777297,0.411658,-0.333928,0.484395,-0.24758,-0.236815,0.273162,0.713003,-0.986165,0.963406,-0.292986,-0.670421,1.4478,-0.540565,-0.907236,1.05061,0.44458,0,-0.285156,0.386108,0.376343,-0.729126,-0.37915,0.613892,-0.664307,1.0,-0.152832,-0.0506592,-0.00158691,-0.019043,-0.132812,0.299316,0.0915527,-0.388672,0.0899658,-0.407715,1.26489
0.214,-0.387124,0.625195,-0.238071,0.355223,0.0825265,-0.437749,0.710695,0.183344,-0.894038,0.785892,-0.0551503,-0.730741,1.14111,0.0273763,-1.16849,1.03481,0.470825,0,-0.285645,0.386719,0.445679,-0.64502,-0.427124,0.502441,-0.712769,0.88916,-0.162354,-0.0687256,-0.0125732,-0.0109863,-0.0184326,0.262451,-0.0405273,-0.357544,-0.0531006,-0.36853,1.26489
0.216,-0.462568,0.450202,0.0123654,0.0775032,0.335847,-0.41335,0.172648,0.194128,-0.366776,-0.0913427,0.177515,-0.0861723,-0.0138395,0.513362,-0.499523,1.01782,0.467529,0,-0.238403,0.381592,0.63269,-0.523315,-0.60437,0.389282,-0.842773,0.770874,-0.143188,-0.0487061,0.0250244,-0.0279541,0.166748,0.415039,-0.200439,-0.493408,-0.175415,-0.521362,1.26489
0.218,-0.269006,0.0100216,0.258984,-0.231792,0.442055,-0.210263,0.0212854,0.899941,-0.921226,-0.956513,0.139599,0.816914,-1.1883,0.581654,0.60665,0.99964,0.473755,0,-0.182983,0.396973,0.744629,-0.535645,-0.722534,0.355347,-0.905518,0.752319,-0.177124,-0.0535889,0.00427246,0.0098877,0.0856934,0.583252,-0.0915527,-0.659546,-0.0872803,-0.649658,1.26514
0.22,0.0632506,-0.426305,0.363054,-0.391104,0.299248,0.0918556,0.846685,0.812463,-1.65915,-1.23916,-0.344689,1.58385,-1.63026,-0.0454408,1.6757,0.996479,0.472412,0,-0.15686,0.395752,0.999146,-0.549805,-0.996338,0.30835,-1.1532,0.704102,-0.165405,-0.0611572,0.0057373,0.0289307,-0.163452,0.567505,0.161499,-0.619995,0.167236,-0.591064,1.26538
0.222,0.384076,-0.658344,0.274268,-0.363117,0.0258344,0.337282,1.40956,-0.130617,-1.27895,-0.768657,-0.668697,1.43735,-1.13177,-0.642863,1.77464,0.996479,0.479614,0,-0.147949,0.377808,1.08069,-0.539917,-1.0752,0.313721,-1.22314,0.691528,-0.174805,-0.0693359,-0.0114746,0.0131836,-0.166382,0.490723,0.158936,-0.531982,0.147461,-0.518799,1.2655
0.224,0.491526,-0.538855,0.0473294,-0.146395,-0.27772,0.424115,1.01105,-0.439785,-0.57127,0.0792785,-0.737635,0.658356,-0.0671164,-1.01535,1.08247,0.987786,0.476318,0,-0.146484,0.375366,1.03857,-0.633057,-1.04431,0.400635,-1.1908,0.776001,-0.169678,-0.0758057,-0.00354004,0.0200195,-0.184448,0.366455,0.155518,-0.434937,0.151978,-0.414917,1.26575
0.226,0.353594,-0.144928,-0.208666,0.119125,-0.404739,0.285614,1.04417,-0.23607,-0.808096,1.02717,-0.651463,-0.375711,1.1463,-1.0562,-0.0900977,0.978304,0.488403,0,-0.136353,0.369141,1.05017,-0.758179,-1.08337,0.533203,-1.21973,0.902344,-0.161865,-0.0714111,0.000244141,0.0175781,-0.0585938,0.356934,0.0057373,-0.43335,0.00598145,-0.415771,1.26611
0.228,0.0281961,0.329172,-0.357368,0.326518,-0.386798,0.0602803,1.62124,-0.849611,-0.771624,1.5511,-0.237836,-1.31327,1.87762,-0.624634,-1.25299,0.979884,0.487549,0,-0.102783,0.377075,1.02905,-0.817993,-1.09033,0.592041,-1.19312,0.969116,-0.153687,-0.0654297,-0.0270996,0.0197754,-0.0164795,0.38562,-0.022583,-0.477783,-0.0496826,-0.458008,1.26636
0.23,-0.295678,0.60361,-0.307933,0.403304,-0.172229,-0.231074,1.25347,-1.41882,0.165344,1.22882,0.189579,-1.4184,1.63212,0.0173498,-1.64947,0.986996,0.477051,0,-0.104736,0.395996,0.956299,-0.759155,-1.01953,0.574585,-1.12427,0.970581,-0.160156,-0.0482178,-0.0101318,-0.00354004,0.0546875,0.460449,-0.0772705,-0.547852,-0.0874023,-0.551392,1.26648
0.232,-0.451137,0.528834,-0.0776967,0.256909,0.129172,-0.386081,0.425707,-0.811265,0.385558,0.301603,0.425691,-0.727294,0.558512,0.554863,-1.11338,0.98344,0.469727,0,-0.0742188,0.409058,0.912109,-0.718994,-0.931763,0.56958,-1.00598,0.978638,-0.157349,-0.0354004,-0.0117188,-0.00439453,0.0388184,0.533447,-0.0203857,-0.610229,-0.0321045,-0.614624,1.26672
0.234,-0.365787,0.225872,0.139915,0.0165053,0.306425,-0.32293,0.516761,-0.550031,0.0332691,-0.517034,0.375711,0.141323,-0.500529,0.682136,-0.181607,0.971982,0.439575,0,-0.072998,0.367798,0.75,-0.612183,-0.760986,0.479614,-0.833984,0.847412,-0.166504,-0.0645752,0.0230713,-0.00280762,-0.0428467,0.426147,0.043457,-0.490479,0.0665283,-0.493286,1.26709
0.236,-0.0723953,-0.262875,0.33527,-0.228921,0.369575,-0.140654,0.955477,-1.23547,0.279995,-1.21331,0.239559,0.973747,-1.44223,0.609134,0.833093,0.966055,0.458374,0,-0.043457,0.366455,0.787598,-0.713379,-0.805542,0.560425,-0.848999,0.92688,-0.175293,-0.050415,0.00305176,0.0134277,-0.0450439,0.481689,0.0577393,-0.513062,0.060791,-0.499634,1.26746
0.238,0.272816,-0.59436,0.321544,-0.36814,0.23251,0.135631,0.329923,-1.43919,1.10926,-1.13747,-0.187856,1.32533,-1.50561,0.0446539,1.46096,0.962104,0.476929,0,-0.010376,0.375732,0.879272,-0.679443,-0.848389,0.521973,-0.858765,0.897705,-0.175415,-0.0744629,0.00256348,0.0109863,-0.0614014,0.407349,0.0565186,-0.460449,0.059082,-0.449463,1.26782
0.24,0.461044,-0.585109,0.124065,-0.344459,0.000717622,0.343741,-0.115887,-0.80048,0.916367,-0.243006,-0.542886,0.785891,-0.587465,-0.542168,1.12963,0.952226,0.475952,0,0.0297852,0.365845,0.962402,-0.707275,-0.947144,0.512817,-0.917358,0.878662,-0.160034,-0.0570068,0.00891113,-0.00500488,0.0186768,0.390625,-0.0529785,-0.448486,-0.0440674,-0.453491,1.26807
0.242,0.406938,-0.296023,-0.110914,-0.156442,-0.241121,0.397563,0.232957,-0.76453,0.531574,0.725571,-0.46533,-0.26024,0.569129,-0.706451,0.137322,0.949065,0.456665,0,0.0350342,0.364014,0.951416,-0.571777,-0.964233,0.363892,-0.929199,0.727905,-0.160522,-0.0803223,0.0197754,0.0141602,-0.0178223,0.42041,-0.0311279,-0.508179,-0.0113525,-0.494019,1.26855
0.244,0.156221,0.166513,-0.322735,0.0796561,-0.371011,0.291355,-0.0413882,-1.29898,1.34037,1.46838,-0.329178,-1.1392,1.54803,-0.700189,-0.847843,0.94867,0.468018,0,0.0389404,0.370117,0.964111,-0.701782,-0.993652,0.468628,-0.954712,0.838745,-0.15564,-0.0371094,0.0209961,0.0257568,0.0998535,0.503052,-0.127563,-0.583496,-0.106567,-0.557739,1.26892
