t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.913705,-0.774749,-0.138956,0.0545393,-0.0918556,0.0373164,-0.0189203,0.783704,-0.764783,0.577355,-0.86,0.282645,0.631894,-0.951855,0.319961,0.998454,1.03235,0,-0.0744629,-0.00012207,0.858032,-0.468018,-0.883179,0.0128174,-0.957642,0.0126953,0.0255127,0.0449219,0.00244141,0.0172119,0.0045166,-0.00561523,0.00476074,-0.00512695,0.00720215,0.012085,1.2666
0.124,0.95638,-0.209683,-0.746697,0.0846794,-0.0487983,-0.0358811,0.223496,0.678251,-0.901748,0.797956,-0.496352,-0.301603,0.882635,-0.545151,-0.337484,0.998454,0.991577,0,-0.0842285,-0.0107422,0.826904,-0.435181,-0.825439,-0.0137939,-0.909668,-0.0245361,0.0111084,-0.0111084,0.00683594,0.0098877,-0.00341797,-0.0218506,0.0206299,0.0238037,0.0274658,0.0336914,1.2666
0.126,0.477809,0.533459,-1.01127,0.0753503,-0.00717622,-0.0681741,0.400874,0.563212,-0.964087,0.696272,0.0827254,-0.778998,0.771623,0.0755492,-0.847172,1.0028,0.993164,0,-0.0848389,0.0113525,0.846802,-0.477783,-0.865356,0.0292969,-0.950195,0.0406494,0.00683594,0.000244141,-0.000244141,-0.00415039,-0.00512695,0.0111084,0.0219727,-0.00134277,0.0217285,-0.00549316,1.26648
0.128,-0.24843,0.963618,-0.715188,0.0236815,0.0466454,-0.070327,0.575887,0.381067,-0.956954,0.182685,0.641122,-0.823807,0.206367,0.687767,-0.894134,1.00478,1.00354,0,-0.0788574,0.0119629,0.859131,-0.473755,-0.842651,0.00891113,-0.921509,0.020874,-0.00415039,-0.00854492,-0.00561523,-0.00610352,-0.0135498,-0.0134277,0.00683594,-0.0228271,0.0012207,-0.0289307,1.26648
0.13,-0.820734,0.845671,-0.0249373,-0.0437749,0.0753503,-0.0315754,0.689409,0.203715,-0.893124,-0.441202,0.834148,-0.392946,-0.484977,0.909498,-0.424521,1.00517,0.98877,0,-0.0924072,0.000854492,0.833984,-0.471069,-0.861816,0.0307617,-0.954224,0.0316162,-0.0012207,0.0286865,-0.0224609,-0.0129395,0.0145264,0.0098877,-0.00610352,-0.0209961,-0.0285645,-0.0339355,1.26648
0.132,-0.981528,0.306816,0.674712,-0.0717622,0.0437749,0.0279873,0.742623,0.077891,-0.820514,-0.785892,0.523928,0.261964,-0.857654,0.567703,0.289951,1.00596,0.994995,0,-0.0675049,-0.0012207,0.885498,-0.428467,-0.872559,-0.0251465,-0.940063,-0.0263672,0.00817871,0.00891113,0.00146484,0.00390625,-0.0151367,0.0772705,0.0405273,-0.0534668,0.0419922,-0.0495605,1.2666
0.134,-0.585259,-0.410887,0.996146,-0.058845,-0.0222463,0.0810913,0.873883,-0.155782,-0.718101,-0.687655,-0.0137876,0.701443,-0.7465,-0.0360339,0.782534,1.00201,0.9646,0,-0.0924072,-0.00708008,0.810913,-0.418335,-0.804443,-0.0179443,-0.896851,-0.0250244,0.0228271,0.0284424,0.0233154,-0.00158691,0.00549316,0.00964355,0.0167236,0.00390625,0.0400391,0.00231934,1.26648
0.136,0.183655,-0.942033,0.758378,-0.0272696,-0.064586,0.0918556,0.957842,-0.363092,-0.594749,-0.26024,-0.606653,0.866893,-0.28751,-0.671239,0.958749,0.997664,1.0343,0,-0.072876,0.00463867,0.770264,-0.464355,-0.822266,0.0418701,-0.895142,0.0465088,0.0123291,-0.0390625,0.0197754,-0.010498,-0.0141602,0.0522461,0.0465088,-0.000366211,0.0662842,-0.0108643,1.26648
0.138,0.758245,-0.935866,0.177621,0.0581274,-0.0918556,0.0337282,0.927096,-0.484123,-0.442973,0.401563,-0.832424,0.430862,0.45969,-0.92428,0.46459,0.995294,0.991333,0,-0.101562,-0.0228271,0.855957,-0.425659,-0.84729,-0.020874,-0.948853,-0.0437012,-0.0128174,0.00427246,-0.0131836,-0.0126953,0.0166016,0.0100098,0.00256348,0.000244141,-0.0106201,-0.0124512,1.2666
0.14,1.00896,-0.430159,-0.578803,0.0803737,-0.0696093,-0.0107643,0.935374,-0.635112,-0.300262,0.823807,-0.637675,-0.186132,0.904181,-0.707284,-0.196897,0.997664,0.996704,0,-0.0786133,-0.0045166,0.900513,-0.445679,-0.879761,-0.0206299,-0.958374,-0.0251465,0.00549316,-0.00415039,0.0,0.0126953,0.0222168,0.0554199,-0.0135498,-0.0299072,-0.0135498,-0.0172119,1.26648
0.142,0.691184,0.296794,-0.987979,0.0681741,-0.0150701,-0.053104,0.875065,-0.756142,-0.118923,0.772104,-0.0568737,-0.71523,0.840278,-0.0719438,-0.768334,0.999245,0.993164,0,-0.0806885,-0.00195312,0.83728,-0.396973,-0.84729,-0.0678711,-0.927979,-0.0698242,0.00671387,0.0247803,0.000732422,0.015625,0.0218506,0.0107422,0.00280762,0.00537109,0.00354004,0.0209961,1.2666
0.144,-0.0373407,0.860318,-0.822978,0.0509512,0.0186582,-0.0696093,0.761543,-0.920313,0.158769,0.394669,0.492906,-0.887575,0.44562,0.511564,-0.957184,1.00359,1.01282,0,-0.0705566,0.022583,0.792725,-0.460449,-0.810669,0.0117188,-0.881226,0.0343018,0.0292969,-0.0178223,0.00158691,-0.00646973,-0.00524902,0.0557861,0.0153809,-0.057373,0.0169678,-0.0638428,1.2666
0.146,-0.678992,0.969785,-0.290794,-0.0064586,0.053104,-0.0466454,0.575887,-0.965849,0.389961,-0.218878,0.827254,-0.608376,-0.225336,0.880358,-0.655022,1.0028,1.00781,0,-0.0601807,0.0131836,0.845093,-0.473267,-0.853271,0.0313721,-0.913452,0.0445557,0.0146484,0.00354004,-0.000244141,-0.00878906,-0.0217285,0.0186768,0.0345459,-0.0244141,0.0343018,-0.0332031,1.2666
0.148,-0.986862,0.546564,0.440298,-0.064586,0.053104,0.011482,0.464731,-0.961056,0.496325,-0.730741,0.718677,0.0120642,-0.795327,0.771781,0.0235461,1.0028,0.974609,0,-0.0782471,0.00463867,0.910889,-0.467041,-0.889526,0.0263672,-0.967773,0.0310059,0.00427246,-0.0119629,-0.0118408,-0.0175781,-0.012085,0.0581055,0.0170898,-0.0384521,0.00524902,-0.0560303,1.26648
0.15,-0.730811,-0.222789,0.9536,-0.0624331,0.00574098,0.0566921,0.282622,-0.931097,0.648475,-0.782445,0.218878,0.563567,-0.844878,0.224619,0.620259,1.00241,1.02185,0,-0.0577393,0.0,0.819214,-0.499023,-0.824951,0.0350342,-0.88269,0.0350342,-0.0483398,0.0184326,-0.00634766,-0.0045166,0.00170898,0.0217285,0.0168457,0.000244141,0.010498,-0.00427246,1.2666
0.152,-0.112022,-0.794792,0.906814,-0.0272696,-0.0631507,0.0904204,0.1218,-0.863991,0.742192,-0.386052,-0.442926,0.828978,-0.413322,-0.506076,0.919398,1.00003,0.986694,0,-0.0844727,-0.00976562,0.830688,-0.438232,-0.839844,-0.0281982,-0.924316,-0.0379639,0.0117188,0.0167236,0.0133057,0.00598145,-0.0115967,-0.00866699,0.0152588,0.032959,0.0285645,0.0389404,1.2666
0.154,0.611931,-1.00139,0.389461,0.0107643,-0.0868323,0.0760679,-0.0946016,-0.769324,0.863925,0.175792,-0.791062,0.61527,0.186556,-0.877894,0.691338,1.00003,1.02332,0,-0.0748291,-0.0057373,0.810303,-0.420044,-0.813965,-0.0299072,-0.888794,-0.0356445,0.0167236,-0.00500488,0.0137939,0.000610352,-0.0283203,0.0291748,0.034668,-0.0169678,0.0484619,-0.0163574,1.2666
0.156,1.04325,-0.601298,-0.441956,0.0696093,-0.0731975,0.00358811,-0.374859,-0.626723,1.00158,0.599759,-0.796232,0.196473,0.669369,-0.86943,0.200061,0.997269,1.05786,0,-0.0825195,-0.00793457,0.797119,-0.523071,-0.781616,0.0611572,-0.864136,0.0532227,0.0756836,0.0264893,0.0119629,0.00439453,-0.0209961,-0.0639648,0.0579834,0.0626221,0.0699463,0.0670166,1.2666
0.158,0.807779,0.160346,-0.968125,0.0961614,-0.0566921,-0.0394692,-0.475373,-0.420612,0.895985,0.703166,-0.308497,-0.394669,0.799327,-0.365189,-0.434138,0.994503,1.06213,0,-0.0720215,0.0213623,0.778198,-0.575317,-0.774048,0.10144,-0.846069,0.122803,-0.0351562,-0.00354004,-0.0183105,0.0,-0.0367432,0.00427246,0.0708008,0.0452881,0.0524902,0.0452881,1.2666
0.16,0.153935,0.773978,-0.927913,0.0631507,0.00287049,-0.0660212,-0.467096,-0.387059,0.854154,0.367094,0.406733,-0.773827,0.430245,0.409604,-0.839849,0.996084,1.04468,0,-0.0734863,0.0222168,0.826172,-0.474976,-0.813721,0.0556641,-0.887207,0.0778809,0.0245361,-0.019165,-0.00598145,-0.00402832,-0.0654297,-0.103027,0.0999756,0.103394,0.0939941,0.0993652,1.26672
0.162,-0.605072,0.983661,-0.378589,0.0179406,0.0351635,-0.053104,-0.651569,-0.281606,0.933175,-0.196473,0.86,-0.663527,-0.178532,0.895163,-0.716631,0.993318,1.03052,0,-0.0701904,0.0142822,0.851074,-0.502808,-0.844971,0.045166,-0.915161,0.0594482,0.03479,-0.0195312,-0.0195312,-0.013916,-0.0241699,-0.120361,0.0335693,0.0949707,0.0140381,0.0810547,1.26672
0.164,-1.0143,0.600527,0.413769,-0.0222463,0.0387516,-0.0165053,-0.807661,-0.124626,0.932287,-0.70489,0.81519,-0.110301,-0.727136,0.853942,-0.126806,0.993713,1.02966,0,-0.0487061,0.0178223,0.875244,-0.450317,-0.859131,0.0228271,-0.907837,0.0406494,0.0570068,0.0238037,0.000976562,-0.00976562,0.0177002,-0.0291748,0.0212402,0.0378418,0.0222168,0.0280762,1.26672
0.166,-0.816924,-0.0747768,0.8917,-0.0365987,-0.00143524,0.038034,-0.797019,-0.00119832,0.798217,-0.772104,0.21026,0.561843,-0.808703,0.208825,0.599877,0.992528,0.963623,0,-0.0440674,0.00537109,0.903809,-0.385864,-0.8927,-0.0351562,-0.936768,-0.0297852,0.0114746,-0.036499,0.0172119,-0.00524902,-0.0646973,0.00817871,0.0908203,0.00244141,0.108032,-0.00280762,1.26672
0.168,-0.215662,-0.726183,0.941844,-0.0100467,-0.0186582,0.0287049,-0.927096,0.165369,0.761727,-0.432585,-0.472224,0.904809,-0.442632,-0.490882,0.933514,0.989367,1.00647,0,-0.0234375,-0.00537109,0.904297,-0.406006,-0.891235,-0.0500488,-0.914673,-0.0554199,0.000610352,-0.00219727,0.00366211,-0.00378418,-0.074707,0.00744629,0.0865479,0.0236816,0.09021,0.0198975,1.26685
0.17,0.510577,-0.98212,0.471542,0.020811,-0.0538217,0.0330106,-1.08319,0.39305,0.690139,0.21026,-0.978917,0.768657,0.231071,-1.03274,0.801668,0.990157,0.991699,0,-0.0461426,-0.00891113,0.97644,-0.374878,-0.948853,-0.0447998,-0.994995,-0.0537109,-0.00109863,-0.0101318,0.000854492,0.0142822,-0.0306396,-0.036499,0.0756836,0.0643311,0.0765381,0.0786133,1.26685
0.172,0.985338,-0.683013,-0.302325,0.026552,-0.0315754,0.00502335,-1.11275,0.666268,0.446484,0.780721,-0.966853,0.186132,0.807273,-0.998429,0.191155,0.994503,1.01013,0,-0.03125,-0.0141602,1.04236,-0.46875,-0.975952,-0.0357666,-1.0072,-0.0499268,0.0333252,0.0117188,0.00402832,0.00622559,0.0517578,-0.0305176,0.0345459,0.0578613,0.0385742,0.0640869,1.26685
0.174,0.909132,-0.0616716,-0.847461,0.0337282,-0.0107643,-0.0229639,-0.973214,0.758539,0.214675,0.894469,-0.386052,-0.508417,0.928197,-0.396816,-0.531381,0.998059,0.978394,0,-0.0316162,-0.0141602,0.977905,-0.394653,-0.984497,-0.065918,-1.01611,-0.0800781,0.0206299,-0.0318604,-0.000244141,0.0118408,-0.0457764,-0.0384521,0.0617676,0.0314941,0.0615234,0.043335,1.26685
0.176,0.362738,0.602069,-0.964807,0.0337282,0.0172229,-0.0509512,-0.871518,0.859198,0.0123195,0.591142,0.329178,-0.92032,0.62487,0.346401,-0.971271,1.00833,0.979736,0,-0.0483398,0.00769043,0.91687,-0.391357,-0.950684,-0.0825195,-0.999023,-0.0748291,0.0306396,0.00927734,0.0113525,-0.0102539,0.0175781,0.00292969,0.0196533,0.0299072,0.0310059,0.0196533,1.26672
0.178,-0.396269,0.989829,-0.59356,0.0121996,0.0444926,-0.0566921,-0.795836,1.0701,-0.274267,0.031022,0.835871,-0.866893,0.0432216,0.880364,-0.923586,1.00833,1.02893,0,-0.050293,0.00476074,0.932739,-0.47522,-0.939087,0.0179443,-0.98938,0.0227051,0.0126953,-0.0294189,0.00695801,-0.00695801,-0.0688477,0.00720215,0.0910645,-0.0098877,0.0980225,-0.0168457,1.26672
0.18,-0.922087,0.783229,0.138859,-0.0452102,0.0717622,-0.026552,-0.566427,1.11564,-0.549212,-0.551503,0.980641,-0.429138,-0.596713,1.0524,-0.45569,1.01031,1.00647,0,-0.0714111,0.0117188,0.946899,-0.52771,-0.946411,0.0634766,-1.01782,0.0751953,0.0201416,0.0147705,-0.0158691,0.00292969,-0.0352783,-0.0119629,0.0821533,0.0163574,0.0662842,0.0192871,1.26672
0.182,-0.947997,0.164201,0.783797,-0.0825265,0.0308578,0.0516688,-0.293265,0.950271,-0.657006,-0.789338,0.537715,0.251623,-0.871865,0.568573,0.303292,1.01189,0.995361,0,-0.0726318,-0.00292969,0.903931,-0.497681,-0.928711,0.0483398,-1.00134,0.0454102,-0.00012207,-0.0123291,0.00158691,-0.00476074,-0.0953369,-0.0388184,0.128784,0.0314941,0.130371,0.0267334,1.2666
0.184,-0.467902,-0.51727,0.985172,-0.0617155,-0.0344459,0.0961614,-0.160823,0.820852,-0.660029,-0.561843,-0.162004,0.723847,-0.623559,-0.19645,0.820009,1.00873,0.977417,0,-0.0933838,-0.00476074,0.884888,-0.406372,-0.862671,-0.00476074,-0.956055,-0.00952148,0.0236816,0.0184326,0.0168457,-0.00415039,-0.0723877,-0.109009,0.0825195,0.0859375,0.0993652,0.0817871,1.26648
0.186,0.29644,-0.969014,0.672575,-0.0121996,-0.0825265,0.0947261,-0.0189203,0.812463,-0.793543,-0.103407,-0.692825,0.796232,-0.115606,-0.775352,0.890958,1.00636,1.01758,0,-0.0871582,-0.000366211,0.826172,-0.431274,-0.805908,0.012207,-0.893066,0.0118408,0.0090332,-0.0272217,0.0216064,-0.00366211,-0.0272217,-0.0496826,0.0672607,0.0423584,0.0888672,0.0386963,1.26648
0.188,0.85274,-0.874965,0.022225,0.0731975,-0.106926,0.0337282,0.247147,0.695028,-0.942174,0.437755,-0.892745,0.45499,0.510953,-0.999671,0.488718,1.00517,0.99939,0,-0.111694,-0.0206299,0.797119,-0.469482,-0.800659,0.0206299,-0.912354,0.0,0.0133057,-0.00195312,-0.0115967,-0.00585938,-0.0445557,-0.0421143,0.0601807,0.036377,0.048584,0.0305176,1.26636
0.19,0.999817,-0.3099,-0.689917,0.106208,-0.0717622,-0.0344459,0.429255,0.484123,-0.913378,0.696272,-0.573908,-0.122365,0.80248,-0.64567,-0.156811,1.00201,0.994751,0,-0.097168,-0.00708008,0.806274,-0.395264,-0.806641,0.0279541,-0.903809,0.020874,0.0177002,-0.0141602,-0.000488281,0.0117188,-0.098877,-0.0424805,0.0461426,0.0350342,0.0456543,0.0467529,1.26636
0.192,0.589831,0.420138,-1.00997,0.0961614,-0.0251168,-0.0710446,0.503754,0.375075,-0.878829,0.646292,0.0568737,-0.703166,0.742454,0.0317569,-0.774211,1.00478,1.01355,0,-0.09021,0.00817871,0.835205,-0.435425,-0.834961,-0.000488281,-0.925171,0.00769043,0.00390625,0.0141602,-0.0183105,0.00305176,-0.0599365,-0.0224609,0.0708008,0.0200195,0.0524902,0.0230713,1.26624
0.194,-0.154697,0.91351,-0.758813,0.0444926,0.0358811,-0.0803737,0.632648,0.317556,-0.950204,0.177515,0.687655,-0.86517,0.222008,0.723536,-0.945544,1.00359,1.00854,0,-0.0894775,0.0162354,0.844971,-0.438477,-0.848633,-0.00415039,-0.93811,0.012085,0.0297852,-0.0145264,-0.00744629,-0.00683594,-0.0621338,-0.0552979,0.083374,0.0422363,0.0759277,0.0354004,1.26624
0.196,-0.788728,0.901176,-0.112448,-0.0294225,0.0681741,-0.0387516,0.812392,0.0802877,-0.892679,-0.420521,0.911703,-0.491182,-0.449943,0.979877,-0.529934,1.0032,1.00684,0,-0.09021,0.0078125,0.842651,-0.42688,-0.860962,-0.0162354,-0.951172,-0.00842285,0.0386963,0.00939941,-0.0174561,-0.0145264,-0.0303955,-0.0344238,0.0532227,0.0246582,0.0357666,0.0101318,1.26624
0.198,-0.65994,0.313754,0.346186,-0.137066,0.0796561,0.0574098,1.11866,0.0659078,-1.18457,-1.27363,0.961683,0.311944,-1.41069,1.04134,0.369354,1.00359,0.771362,0,-0.130371,0.0294189,1.00354,-0.793945,-1.11804,0.400757,-1.24841,0.430176,-0.199341,-0.0570068,-0.0283203,-0.0333252,0.219238,0.153076,-0.244263,-0.155884,-0.272583,-0.189209,1.26624
0.2,-0.435896,-0.124885,0.560781,-0.192323,0.179406,0.0129172,1.70519,-0.427802,-1.27739,-1.72345,0.382605,1.34084,-1.91577,0.562011,1.35376,1.00715,0.664062,0,-0.0267334,0.0821533,1.31567,-0.617188,-1.39612,0.211792,-1.42285,0.293945,-0.0515137,-0.0766602,-0.129883,-0.0144043,0.22229,0.297607,-0.254761,-0.329956,-0.384644,-0.34436,1.26611
0.202,-0.0434372,-0.488747,0.532184,-0.335847,0.195911,0.139936,1.76905,-1.27262,-0.496431,-1.40633,-0.268858,1.67519,-1.74218,-0.0729468,1.81513,1.01979,0.612671,0,-0.0809326,0.214233,1.33191,-0.581543,-1.38647,0.204468,-1.46741,0.418701,-0.00854492,-0.0195312,-0.0510254,-0.0935059,0.20874,0.371948,-0.224609,-0.437866,-0.275635,-0.531372,1.26599
0.204,0.408462,-0.649093,0.240631,-0.348764,-0.00215287,0.350917,1.12931,-1.4979,0.368598,-0.737635,-0.742805,1.48044,-1.0864,-0.744958,1.83136,1.03164,0.637817,0,-0.104492,0.307617,1.21704,-0.796021,-1.27869,0.485718,-1.38318,0.793335,-0.0101318,-0.0297852,0.0324707,-0.0581055,-0.00195312,0.447632,0.0380859,-0.511963,0.0705566,-0.570068,1.26575
0.206,0.605834,-0.452515,-0.153319,-0.111949,-0.282025,0.393975,0.389049,-0.983824,0.594774,-0.00517034,-0.744529,0.749699,-0.117119,-1.02655,1.14367,1.04034,0.598022,0,-0.143433,0.360352,0.949463,-0.769653,-1.00098,0.530396,-1.14441,0.890747,-0.0356445,-0.0400391,0.0126953,0.00415039,-0.247681,0.384644,0.288696,-0.406128,0.301392,-0.401978,1.2655
0.208,0.487716,-0.0277522,-0.459963,0.203087,-0.416938,0.213851,0.188021,-0.735771,0.54775,0.449819,-0.592865,0.143046,0.652907,-1.0098,0.356897,1.03678,0.596313,0,-0.148804,0.382202,0.592407,-0.821777,-0.633789,0.60437,-0.782593,0.986572,-0.0548096,-0.0491943,-0.0147705,-0.00158691,-0.213501,0.0949707,0.250977,-0.0960693,0.236206,-0.0976562,1.2655
0.21,0.131836,0.393927,-0.525763,0.39541,-0.312883,-0.0825265,0.256607,-0.748952,0.492345,0.596312,-0.0947895,-0.501523,0.991722,-0.407673,-0.584049,1.02848,0.589355,0,-0.164307,0.38501,0.577759,-0.661133,-0.58667,0.469727,-0.750977,0.854736,-0.0406494,-0.0341797,-0.000366211,-0.00927734,-0.18457,-0.0161133,0.181519,0.00927734,0.181152,0.0,1.2655
0.212,-0.325398,0.605923,-0.280525,0.388951,-0.0566921,-0.332259,0.166735,-0.736969,0.570234,0.263687,0.401563,-0.66525,0.652638,0.344871,-0.997509,1.01742,0.582764,0,-0.143555,0.383911,0.592529,-0.52002,-0.588989,0.332764,-0.732544,0.716675,-0.0185547,-0.0413818,-0.00964355,-0.0130615,-0.0117188,-0.0550537,0.0168457,0.0314941,0.00720215,0.0184326,1.2655
0.214,-0.590593,0.459453,0.13114,0.170794,0.239686,-0.41048,0.153728,-0.645896,0.492169,-0.337795,0.551503,-0.213707,-0.167001,0.791189,-0.624187,1.00912,0.595703,0,-0.126587,0.387207,0.681641,-0.407837,-0.654419,0.204468,-0.781006,0.591675,-0.00341797,-0.0256348,0.00561523,-0.0032959,0.0852051,0.09021,-0.0726318,-0.105347,-0.0670166,-0.108643,1.26575
0.216,-0.509053,0.0624425,0.446611,-0.127019,0.384645,-0.257626,0.319281,-0.861595,0.542314,-0.766934,0.20509,0.561843,-0.893953,0.589736,0.304217,0.997269,0.57959,0,-0.113403,0.384521,0.808594,-0.322266,-0.789673,0.0877686,-0.903076,0.47229,-0.0322266,-0.039917,0.00622559,-0.00427246,-0.012085,0.229614,0.0307617,-0.265015,0.0369873,-0.269287,1.26599
0.218,-0.1707,-0.383135,0.553835,-0.310013,0.348764,-0.0387516,0.00473008,-1.05932,1.05459,-0.841042,-0.30505,1.14609,-1.15105,0.0437144,1.10734,0.990552,0.59729,0,-0.0921631,0.363403,0.884277,-0.371826,-0.873779,0.109497,-0.965942,0.4729,-0.0472412,-0.0192871,-0.0124512,0.0175781,-0.078125,0.286377,0.117554,-0.30957,0.105103,-0.291992,1.26611
0.22,0.289581,-0.629821,0.34024,-0.38034,0.126301,0.254038,-0.468278,-0.87957,1.34785,-0.317114,-0.932384,1.2495,-0.697454,-0.806083,1.50354,0.988972,0.599854,0,-0.0759277,0.380127,1.07593,-0.440063,-1.07483,0.162476,-1.15076,0.542603,-0.03479,-0.0321045,-0.00610352,0.00817871,-0.144653,0.144897,0.186523,-0.148682,0.18042,-0.140503,1.26636
0.222,0.595928,-0.52575,-0.0701775,-0.221745,-0.185864,0.407609,-0.755631,-0.415818,1.17145,0.394669,-1.06337,0.668697,0.172924,-1.24923,1.07631,0.990947,0.617432,0,-0.0733643,0.391479,1.08093,-0.525146,-1.08826,0.224976,-1.16162,0.616455,-0.0239258,-0.0305176,-0.0141602,0.0185547,-0.140625,0.0731201,0.175293,-0.090332,0.161133,-0.0717773,1.26648
0.224,0.595165,-0.169597,-0.425569,0.0387516,-0.352352,0.313601,-0.793471,-0.244458,1.03793,0.932384,-0.77038,-0.162004,0.971136,-1.12273,0.151597,0.990157,0.602539,0,-0.0825195,0.369385,1.08411,-0.520264,-1.09302,0.249146,-1.17554,0.61853,-0.0214844,-0.0554199,0.00720215,0.010498,-0.106323,0.0576172,0.104126,-0.0700684,0.111328,-0.0595703,1.26672
0.226,0.262909,0.29294,-0.555849,0.274849,-0.384645,0.109796,-1.00632,-0.077891,1.08422,1.05992,-0.0913426,-0.968577,1.33477,-0.475988,-0.858781,0.992528,0.603638,0,-0.0736084,0.367676,1.05432,-0.526978,-1.07446,0.294678,-1.14807,0.662354,-0.0258789,-0.0378418,-0.0134277,0.0159912,-0.0563965,0.0474854,0.0623779,-0.0930176,0.0489502,-0.0770264,1.26697
0.228,-0.187466,0.591276,-0.40381,0.396127,-0.200217,-0.195911,-1.23573,0.439785,0.795949,0.716954,0.480841,-1.1978,1.11308,0.280625,-1.39371,0.994503,0.606934,0,-0.0733643,0.394531,0.939819,-0.586182,-0.963013,0.347412,-1.03638,0.741943,-0.0233154,-0.0412598,0.00732422,-0.00512695,-0.0418701,0.155518,0.0449219,-0.200684,0.0522461,-0.205811,1.26721
0.23,-0.523532,0.558899,-0.0353663,0.287049,0.096879,-0.383928,-1.02525,0.67945,0.345796,0.0603206,0.780721,-0.841042,0.347369,0.8776,-1.22497,0.993713,0.592896,0,-0.0760498,0.398071,0.891479,-0.596436,-0.910156,0.388062,-0.986206,0.786133,-0.0297852,-0.0241699,-0.0123291,0.00622559,-0.0786133,0.168823,0.102539,-0.203491,0.09021,-0.197266,1.26733
0.232,-0.593641,0.24129,0.352351,0.0509512,0.297096,-0.348047,-0.814757,0.558419,0.256338,-0.584248,0.646292,-0.062044,-0.533297,0.943388,-0.410091,0.986601,0.590576,0,-0.0570068,0.371826,0.883545,-0.567139,-0.890869,0.359375,-0.947876,0.731201,-0.0256348,-0.0354004,0.0130615,0.00561523,-0.106445,0.180298,0.125732,-0.205811,0.138794,-0.200195,1.26758
0.234,-0.317777,-0.219705,0.537482,-0.210263,0.359529,-0.149265,-0.967302,0.623128,0.344173,-0.828978,0.0706613,0.758316,-1.03924,0.43019,0.609051,0.978699,0.577881,0,-0.0603027,0.365479,0.888794,-0.510254,-0.897583,0.29126,-0.957886,0.656738,-0.0301514,-0.0268555,0.0136719,0.0100098,-0.169189,0.13147,0.196411,-0.150757,0.210083,-0.140747,1.26782
0.236,0.156983,-0.575858,0.418875,-0.361682,0.243992,0.11769,-1.02643,0.965849,0.0605789,-0.573908,-0.568737,1.14264,-0.935589,-0.324746,1.26033,0.974748,0.610596,0,-0.0234375,0.381592,0.870605,-0.487427,-0.888794,0.247314,-0.912231,0.628906,-0.0313721,-0.0626221,0.012207,0.00524902,-0.137939,0.083252,0.153076,-0.0927734,0.165283,-0.0875244,1.26819
0.238,0.505243,-0.598985,0.0937421,-0.335847,0.00287049,0.332977,-0.73198,1.04733,-0.315355,0.0792785,-0.87034,0.791062,-0.256569,-0.86747,1.12404,0.970401,0.595703,0,-0.0158691,0.358887,0.906494,-0.481445,-0.921387,0.225342,-0.937256,0.584229,-0.0327148,-0.0400391,0.00439453,-0.0109863,-0.10791,0.0667725,0.107178,-0.0997314,0.111572,-0.110718,1.26831
0.24,0.622599,-0.312983,-0.309616,-0.146395,-0.248297,0.394692,-0.588895,0.944279,-0.355384,0.735912,-0.753146,0.0172344,0.589517,-1.00144,0.411927,0.967636,0.596436,0,-0.00256348,0.369873,0.983276,-0.459839,-0.994019,0.215088,-0.996582,0.584961,-0.0231934,-0.0487061,0.0157471,0.0163574,-0.0625,0.113159,0.0645752,-0.143066,0.0803223,-0.126709,1.26855
0.242,0.393983,0.147241,-0.541224,0.116972,-0.371011,0.254038,-0.640926,1.12163,-0.480705,1.03062,-0.186132,-0.844489,1.14759,-0.557143,-0.59045,0.96724,0.598267,0,0.00390625,0.37915,1.02283,-0.469238,-1.03613,0.220337,-1.03223,0.599487,-0.0307617,-0.0303955,0.0194092,0.0111084,-0.0797119,0.141968,0.0834961,-0.177368,0.102905,-0.16626,1.2688
0.244,-0.0563921,0.519583,-0.463191,0.318624,-0.35307,0.0344459,-0.348844,1.26783,-0.918983,0.768657,0.530821,-1.29948,1.08728,0.177751,-1.26503,0.970796,0.599854,0,0.0501709,0.371948,1.0144,-0.494019,-1.05737,0.241455,-1.0072,0.613403,-0.0147705,-0.0454102,-0.0159912,0.00354004,-0.097168,0.14624,0.118408,-0.169189,0.102417,-0.165649,1.26904
0.246,-0.451137,0.611319,-0.160182,0.387516,-0.136348,-0.251168,0.100514,0.980229,-1.08074,0.0775551,0.939278,-1.01683,0.465071,0.80293,-1.268,0.976723,0.607666,0,0.0634766,0.382446,1.05627,-0.486206,-1.07166,0.244019,-1.00818,0.626465,-0.0131836,-0.0330811,0.00268555,-0.00610352,-0.0775146,0.135742,0.113647,-0.175781,0.116333,-0.181885,1.26917
