t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.25,-0.306346,-0.507249,0.813595,-0.167206,0.162183,0.00502335,0.370129,0.698623,-1.06875,-0.773827,-0.158557,0.932384,-0.941033,0.00362555,0.937408,0.995294,0.822754,0,-0.0622559,0.178223,1.00269,-0.401367,-1.00427,0.0567627,-1.06653,0.234985,-0.0213623,0.0137939,-0.0020752,-0.00158691,0.0032959,0.0187988,0.0227051,0.0135498,0.0206299,0.0119629,1.26672
0.252,0.276626,-0.814065,0.537438,-0.174382,0.0387516,0.135631,0.55815,0.532056,-1.09021,-0.117194,-0.803126,0.92032,-0.291577,-0.764374,1.05595,0.994503,0.806152,0,-0.081543,0.169678,1.00598,-0.354492,-1.00732,0.0534668,-1.08887,0.223145,-0.0223389,0.00854492,-0.00708008,0.0012207,0.0383301,0.0319824,0.00366211,0.0202637,-0.00341797,0.0214844,1.2666
0.254,0.736908,-0.656802,-0.0801057,-0.0904204,-0.119843,0.210263,0.697687,0.349911,-1.0476,0.579078,-0.985811,0.406733,0.488658,-1.10565,0.616997,0.990157,0.835693,0,-0.0714111,0.18689,1.01245,-0.41626,-1.01013,0.057373,-1.08154,0.244263,0.0119629,0.0266113,-0.00720215,0.0158691,0.0230713,0.0217285,-0.0285645,-0.0163574,-0.0357666,-0.000488281,1.26672
0.256,0.792538,-0.185015,-0.607523,0.0423397,-0.183711,0.141372,0.798201,0.201318,-0.99952,0.996152,-0.561843,-0.434308,1.03849,-0.745555,-0.292937,0.991738,0.818726,0,-0.0618896,0.171021,1.03674,-0.3302,-1.02039,-0.0291748,-1.08228,0.141846,0.00402832,-0.00317383,0.00415039,0.0112305,-0.0250244,0.038208,0.00964355,-0.0427246,0.0137939,-0.0314941,1.26672
0.258,0.414558,0.410116,-0.824674,0.137783,-0.179406,0.0416221,0.929461,-0.0119832,-0.917478,0.811743,0.168898,-0.980641,0.949527,-0.0105078,-0.939019,0.994108,0.808105,0,-0.0585938,0.164429,1.00977,-0.283691,-1.03845,-0.0596924,-1.09705,0.104736,0.0098877,0.0140381,-0.00744629,0.019043,0.0131836,0.00170898,0.027832,-0.0306396,0.0203857,-0.0115967,1.26672
0.26,-0.182893,0.788625,-0.605732,0.200934,-0.0918556,-0.109079,1.10329,-0.322349,-0.780943,0.282645,0.792785,-1.07543,0.483579,0.70093,-1.18451,0.994898,0.833618,0,-0.0506592,0.192627,1.01721,-0.390381,-1.02283,0.0343018,-1.07349,0.226929,0.000976562,-0.00866699,0.00476074,-0.0128174,-0.039917,0.0269775,0.0648193,-0.0567627,0.0695801,-0.0695801,1.26672
0.262,-0.65613,0.719245,-0.0631147,0.127019,0.0602803,-0.187299,1.05717,-0.505693,-0.551481,-0.517034,1.05475,-0.537715,-0.390015,1.11503,-0.725015,0.994108,0.811768,0,-0.0614014,0.189209,1.03967,-0.360962,-1.07117,0.00695801,-1.13257,0.196167,-0.0045166,0.0180664,-0.013916,-0.0045166,-0.00720215,0.0299072,0.0151367,-0.0378418,0.0012207,-0.0423584,1.26672
0.264,-0.795586,0.27598,0.519606,0.00143524,0.150701,-0.152136,1.05599,-0.644698,-0.411293,-0.954789,0.71006,0.244729,-0.953354,0.86076,0.0925935,0.996084,0.810791,0,-0.0456543,0.178345,1.03638,-0.344849,-1.04468,0.00402832,-1.09033,0.182373,-0.00231934,0.00695801,0.00488281,-0.00439453,-0.0186768,0.0181885,0.0473633,-0.0136719,0.0522461,-0.0180664,1.26672
0.266,-0.494574,-0.312212,0.806786,-0.112667,0.166488,-0.0538217,1.05126,-0.812463,-0.238797,-0.892745,0.0224048,0.87034,-1.00541,0.188893,0.816519,0.995294,0.796021,0,-0.0537109,0.166504,1.0647,-0.350342,-1.05676,0.00476074,-1.11047,0.171265,0.00549316,0.0229492,0.00830078,0.0123291,-0.0246582,0.024292,0.0440674,-0.00195312,0.0523682,0.010376,1.2666
0.268,0.121167,-0.760102,0.638935,-0.190887,0.091138,0.0997495,0.953111,-0.991014,0.0379022,-0.372264,-0.656633,1.0289,-0.563152,-0.565495,1.12865,0.994898,0.838257,0,-0.043335,0.196045,0.987427,-0.401611,-0.989746,0.0574951,-1.03308,0.25354,0.00317383,-0.0234375,0.0252686,-0.00305176,-0.0289307,0.0429688,0.0332031,-0.0251465,0.0584717,-0.0281982,1.2666
0.27,0.619551,-0.777062,0.15751,-0.125584,-0.0559745,0.181558,0.786376,-1.08089,0.294512,0.372264,-1.00649,0.634228,0.246681,-1.06247,0.815787,0.992923,0.821045,0,-0.0615234,0.169067,1.02917,-0.399902,-1.01318,0.036499,-1.07471,0.205566,-0.00488281,-0.000732422,-0.00622559,0.00488281,-0.0124512,0.017334,0.0118408,-0.013916,0.00561523,-0.0090332,1.2666
0.272,0.825306,-0.380822,-0.444484,-0.0200934,-0.152136,0.172229,0.629101,-1.09047,0.461374,0.946172,-0.813467,-0.132705,0.926079,-0.965602,0.0395239,0.993318,0.816284,0,-0.0499268,0.15918,1.0658,-0.395142,-1.06519,0.0209961,-1.11511,0.180176,0.00256348,-0.00805664,0.0101318,0.0124512,-0.0123291,0.0384521,0.00646973,-0.043335,0.0166016,-0.0308838,1.2666
0.274,0.577638,0.225872,-0.80351,0.107643,-0.182276,0.0746327,0.465913,-1.11324,0.64733,0.994429,-0.163727,-0.830701,1.10207,-0.346003,-0.756068,0.995689,0.825928,0,-0.053833,0.169189,1.05249,-0.400635,-1.05627,0.0317383,-1.11011,0.200928,-0.0078125,0.0128174,-0.0020752,0.00915527,-0.0152588,0.0288086,0.00427246,-0.0443115,0.00219727,-0.0351562,1.2666
0.276,0.0144791,0.695347,-0.709826,0.189452,-0.119843,-0.0696093,0.235322,-1.05932,0.823997,0.501523,0.594589,-1.09611,0.690975,0.474746,-1.16572,0.997664,0.824829,0,-0.055542,0.195435,1.04749,-0.366821,-1.05396,0.00866699,-1.1095,0.204102,0.0115967,0.000976562,0.0202637,-0.00512695,0.00231934,-0.0128174,0.0185547,-0.024292,0.0388184,-0.0294189,1.2666
0.278,-0.54106,0.799418,-0.258358,0.163618,0.000717622,-0.164335,0.0354756,-0.946676,0.9112,-0.292986,0.980641,-0.687655,-0.129368,0.981358,-0.85199,1.00003,0.834839,0,-0.041626,0.174316,1.04065,-0.354492,-1.06824,-0.00354004,-1.10986,0.170776,0.0212402,0.00756836,0.00378418,-0.0146484,0.0238037,0.0245361,0.000488281,-0.0393066,0.00427246,-0.0539551,1.26648
0.28,-0.79711,0.473329,0.323781,0.0401868,0.121996,-0.162183,-0.205759,-0.798084,1.00384,-0.82036,0.885851,-0.0654909,-0.780174,1.00785,-0.227673,1.00162,0.790039,0,-0.0637207,0.164795,1.01111,-0.389526,-1.01147,0.00512695,-1.0752,0.169922,-0.00134277,-0.0159912,0.00109863,-0.0157471,0.0283203,-0.0133057,0.0533447,0.00512695,0.0544434,-0.0106201,1.2666
0.282,-0.606596,-0.151866,0.758463,-0.0961614,0.188735,-0.0925733,-0.430437,-0.689036,1.11947,-1.00822,0.351583,0.656633,-1.10438,0.540318,0.56406,0.996874,0.829956,0,-0.0372314,0.185425,1.005,-0.434082,-1.01855,0.107788,-1.05579,0.293213,-0.039917,0.00878906,-0.012085,-0.00305176,0.0158691,0.0294189,0.00170898,-0.0250244,-0.010376,-0.0280762,1.26648
0.284,-0.121167,-0.639072,0.760238,-0.1629,0.120561,0.0423397,-0.598355,-0.526064,1.12442,-0.60493,-0.477395,1.08232,-0.76783,-0.356834,1.12466,0.996084,0.806641,0,-0.0548096,0.177856,1.05603,-0.364136,-1.04468,0.0101318,-1.09949,0.187988,-0.00524902,0.0194092,0.0125732,0.0107422,-0.0126953,-0.00744629,0.0231934,0.026123,0.0357666,0.0368652,1.26648
0.286,0.480857,-0.823315,0.342458,-0.161465,0.00358811,0.157877,-0.780463,-0.293589,1.07405,0.162004,-0.96513,0.803126,0.000538972,-0.961542,0.961003,0.994503,0.832275,0,-0.0465088,0.159546,1.03564,-0.375122,-1.03186,0.00842285,-1.07837,0.167969,0.00646973,-0.0032959,0.00158691,-0.00244141,-0.00439453,0.0108643,-0.00964355,-0.00671387,-0.00805664,-0.00915527,1.26648
0.288,0.809303,-0.55196,-0.257343,-0.0452102,-0.122713,0.167924,-0.905811,-0.136609,1.04242,0.849659,-0.942725,0.093066,0.804449,-1.06544,0.26099,0.996874,0.822998,0,-0.0615234,0.157104,1.07483,-0.404419,-1.07251,0.00537109,-1.13403,0.162476,0.0145264,-0.00720215,-0.000488281,0.00292969,0.0439453,0.00341797,-0.0333252,-0.0222168,-0.0338135,-0.0192871,1.26648
0.29,0.68204,0.0408574,-0.722897,0.0868323,-0.185864,0.0990319,-1.04653,0.162972,0.883559,1.04268,-0.442926,-0.599759,1.12952,-0.62879,-0.500727,0.997664,0.827393,0,-0.0489502,0.171387,0.991699,-0.39917,-1.01624,0.0372314,-1.06519,0.208618,-0.0214844,-0.00817871,-0.00964355,-0.00109863,0.0413818,-0.00646973,-0.036499,-0.0150146,-0.0461426,-0.0161133,1.26648
0.292,0.242334,0.572775,-0.815108,0.16003,-0.14783,-0.0121996,-1.12576,0.391852,0.733908,0.751423,0.313667,-1.06509,0.911452,0.165837,-1.07729,0.998059,0.824951,0,-0.059082,0.170776,1.06677,-0.374268,-1.07971,0.00280762,-1.13879,0.173584,-0.00524902,0.0177002,0.00195312,-0.00256348,0.00427246,0.0107422,0.0078125,-0.0283203,0.00976562,-0.0308838,1.26648
0.294,-0.358166,0.81869,-0.460524,0.172947,-0.038034,-0.134913,-1.10684,0.591972,0.514867,0.0275751,0.927214,-0.954789,0.200522,0.88918,-1.0897,0.999245,0.80896,0,-0.0628662,0.16394,1.05981,-0.37085,-1.09021,0.0065918,-1.15308,0.170532,-0.00842285,0.0178223,-0.00671387,-0.0107422,0.0239258,0.0264893,-0.00695801,-0.038208,-0.0136719,-0.0489502,1.26636
0.296,-0.765104,0.598214,0.16689,0.0839618,0.100467,-0.184429,-1.05954,0.758539,0.300999,-0.680761,1.02028,-0.339519,-0.596799,1.12075,-0.523948,1.00241,0.839722,0,-0.0529785,0.175659,1.05518,-0.434692,-1.05676,0.0859375,-1.10974,0.261597,0.0236816,0.0333252,-0.000610352,-0.000244141,0.0308838,0.0285645,0.0219727,-0.00842285,0.0213623,-0.00866699,1.26636
0.298,-0.727763,0.0786312,0.649132,-0.0624331,0.166488,-0.104055,-0.993317,0.852008,0.141309,-0.997875,0.541162,0.456713,-1.06031,0.70765,0.352658,1.00043,0.804932,0,-0.0551758,0.17627,1.0304,-0.375366,-1.04639,0.0321045,-1.10156,0.208374,-0.00695801,-0.00134277,-0.0032959,-0.0107422,-0.0255127,0.0240479,0.052124,-0.0151367,0.0488281,-0.0258789,1.26636
0.3,-0.309395,-0.504936,0.81433,-0.145677,0.149983,-0.00430573,-0.880978,0.99341,-0.112433,-0.756593,-0.182685,0.939278,-0.90227,-0.0327023,0.934972,0.998454,0.818481,0,-0.0546875,0.162231,0.99646,-0.359497,-0.991211,0.00317383,-1.0459,0.165405,-0.0184326,0.0145264,0.00378418,0.00463867,0.0126953,0.0228271,-0.00244141,0.00476074,0.00134277,0.00939941,1.26636
0.302,0.27434,-0.814065,0.539725,-0.158594,0.0330106,0.125584,-0.744988,1.04494,-0.29995,-0.127535,-0.830701,0.958236,-0.28613,-0.79769,1.08382,0.995294,0.805908,0,-0.071167,0.161865,1.0459,-0.41333,-1.02136,0.0452881,-1.09253,0.207153,-0.0227051,0.0101318,-0.000732422,0.00952148,-0.00891113,0.00231934,0.0125732,0.00146484,0.0118408,0.0109863,1.26636
0.304,0.735384,-0.658344,-0.0770398,-0.0832442,-0.104055,0.187299,-0.573522,1.17556,-0.602033,0.625611,-1.01856,0.392946,0.542367,-1.12261,0.580245,0.994898,0.836304,0,-0.0612793,0.17041,1.04321,-0.442383,-1.04016,0.0765381,-1.10144,0.246948,0.0115967,0.0249023,-0.0100098,0.0136719,0.0223389,0.0185547,-0.0218506,-0.00231934,-0.0318604,0.0113525,1.26636
0.306,0.796348,-0.191182,-0.605166,0.0243992,-0.163618,0.139219,-0.415065,1.09886,-0.683798,1.04613,-0.661803,-0.384329,1.07053,-0.825421,-0.24511,0.994503,0.821777,0,-0.0447998,0.153931,1.05249,-0.401001,-1.05322,0.00390625,-1.09802,0.157837,0.00561523,-0.00183105,0.00280762,0.0168457,0.0148926,0.0289307,-0.00390625,-0.0332031,-0.00109863,-0.0163574,1.26624
0.308,0.419893,0.407803,-0.827696,0.124866,-0.161465,0.0365987,-0.223496,1.06531,-0.841813,0.877234,0.143046,-1.02028,1.0021,-0.0184189,-0.983681,0.999245,0.809448,0,-0.0585938,0.157593,1.09351,-0.357666,-1.08862,-0.0235596,-1.14722,0.134033,0.0109863,0.00793457,0.00512695,0.00866699,-0.0358887,-0.00109863,0.03125,-0.0195312,0.036377,-0.0108643,1.26624
0.31,-0.182893,0.790167,-0.607274,0.180123,-0.0746327,-0.10549,0.0662211,0.951469,-1.01769,0.274028,0.792785,-1.06681,0.454151,0.718153,-1.1723,1.00162,0.833862,0,-0.0537109,0.174927,1.03613,-0.384644,-1.05542,0.022583,-1.10913,0.19751,0.00512695,-0.00842285,0.00891113,-0.00854492,-0.0201416,0.0294189,0.0423584,-0.0474854,0.0512695,-0.0560303,1.26624
0.312,-0.654606,0.725412,-0.0708059,0.106208,0.0681741,-0.174382,0.322828,0.730977,-1.05381,-0.468777,1.0582,-0.589419,-0.362569,1.12637,-0.763801,1.00359,0.811279,0,-0.0643311,0.172119,1.04871,-0.414307,-1.0675,0.0517578,-1.13184,0.223877,-0.00598145,0.0141602,-0.0109863,0.000854492,-0.00830078,0.00524902,0.0308838,-0.0217285,0.0198975,-0.020874,1.26624
0.314,-0.800158,0.282147,0.518011,-0.00430573,0.142089,-0.137783,0.480103,0.603955,-1.08406,-0.953066,0.782445,0.170621,-0.957372,0.924534,0.0328378,1.00122,0.812378,0,-0.0463867,0.159668,1.03284,-0.434937,-1.04578,0.0562744,-1.09216,0.215942,0.000244141,0.00683594,0.00183105,0.00402832,0.0183105,0.00134277,0.0406494,-0.00939941,0.0424805,-0.00537109,1.26624
0.316,-0.497622,-0.308358,0.80598,-0.118408,0.152854,-0.0344459,0.72725,0.42181,-1.14906,-0.897916,0.0396393,0.858276,-1.01632,0.192493,0.82383,0.997664,0.796631,0,-0.0605469,0.155396,1.06677,-0.365234,-1.05469,0.0185547,-1.11523,0.17395,0.00585938,0.0214844,0.00646973,0.00878906,-0.0292969,-0.0117188,0.0516357,0.0233154,0.0581055,0.0321045,1.26624
0.318,0.119643,-0.75856,0.638917,-0.184429,0.0767856,0.107643,0.851415,0.218095,-1.06951,-0.367094,-0.675591,1.04268,-0.551523,-0.598805,1.15033,0.99885,0.840454,0,-0.0543213,0.186157,1.03906,-0.435669,-1.01965,0.0698242,-1.07397,0.255981,0.00549316,-0.0247803,0.0283203,-0.00317383,-0.0267334,-0.0012207,0.0279541,0.000732422,0.0562744,-0.00244141,1.26624
0.32,0.621837,-0.780145,0.158308,-0.111231,-0.0581274,0.169359,0.920001,0.037148,-0.957149,0.449819,-1.01856,0.568737,0.338588,-1.07668,0.738096,0.99885,0.824463,0,-0.072876,0.154419,1.07507,-0.370972,-1.05994,-0.0045166,-1.13281,0.149902,-0.000854492,-0.00219727,-0.0101318,0.000488281,0.0371094,0.00854492,-0.0372314,-0.00854492,-0.0473633,-0.00805664,1.26611
0.322,0.82683,-0.386218,-0.440612,-0.00789384,-0.147113,0.155006,1.04535,-0.220492,-0.824857,0.944449,-0.822084,-0.122365,0.936555,-0.969196,0.0326416,0.998454,0.812012,0,-0.0596924,0.143188,1.02161,-0.372803,-1.0249,0.00500488,-1.08459,0.148193,0.00268555,-0.0119629,0.00720215,0.00793457,-0.00939941,-0.00598145,-0.000610352,-0.0078125,0.0065918,0.00012207,1.26611
0.324,0.579162,0.222789,-0.801951,0.11482,-0.174382,0.0595626,1.11275,-0.434991,-0.67776,1.00132,-0.179238,-0.822084,1.11614,-0.353621,-0.762521,0.999245,0.825684,0,-0.0638428,0.159424,1.03174,-0.389038,-1.05701,0.0201416,-1.12085,0.179565,-0.00585938,0.0107422,-0.00378418,0.00646973,0.0200195,0.000488281,0.0012207,-0.0194092,-0.00256348,-0.0129395,1.26624
0.326,0.0198134,0.694576,-0.714389,0.181558,-0.109079,-0.0724798,1.12458,-0.649491,-0.475086,0.518757,0.594589,-1.11335,0.700316,0.48551,-1.18583,1.00003,0.826172,0,-0.0592041,0.17749,1.05176,-0.393066,-1.07715,0.03125,-1.13635,0.20874,0.0112305,0.00146484,0.0102539,-0.00622559,-0.00842285,0.00952148,0.0324707,-0.0244141,0.0427246,-0.0306396,1.26624
0.328,-0.538011,0.803272,-0.265261,0.152854,0.00717622,-0.16003,1.06782,-0.808868,-0.258947,-0.258517,1.03751,-0.778998,-0.105663,1.04469,-0.939027,1.00241,0.834229,0,-0.0510254,0.163696,1.04358,-0.384399,-1.07971,0.0253906,-1.13074,0.189087,0.0174561,0.00622559,0.00183105,-0.0140381,-0.0106201,0.0157471,0.0187988,-0.0273438,0.0206299,-0.0413818,1.26624
0.33,-0.80092,0.4741,0.32682,0.0365987,0.114102,-0.150701,0.980309,-0.887958,-0.0923516,-0.901362,0.885851,0.0155111,-0.864764,0.999953,-0.13519,1.0032,0.797119,0,-0.0639648,0.156128,1.09167,-0.341675,-1.08289,-0.00390625,-1.14685,0.152222,0.000610352,-0.00952148,0.00390625,-0.0134277,0.00256348,0.0655518,0.0310059,-0.0476074,0.0349121,-0.0610352,1.26611
0.332,-0.608882,-0.145699,0.754582,-0.101902,0.174382,-0.0724798,0.836042,-1.05932,0.223276,-0.996152,0.380882,0.61527,-1.09805,0.555264,0.542791,1.00083,0.825317,0,-0.0444336,0.174194,0.998535,-0.430054,-0.979126,0.0936279,-1.02356,0.267822,-0.0379639,0.00402832,-0.00964355,-0.00769043,0.0275879,0.0151367,-0.0275879,0.0135498,-0.0372314,0.00585938,1.26611
0.334,-0.128787,-0.638301,0.767088,-0.162183,0.109796,0.0523864,0.7036,-1.13601,0.432411,-0.622164,-0.423968,1.04613,-0.784347,-0.314172,1.09852,0.998454,0.811035,0,-0.0596924,0.164185,1.05811,-0.416138,-1.05139,0.0654297,-1.11108,0.229614,-0.00878906,0.0201416,0.00866699,0.00292969,-0.0129395,0.0135498,0.0318604,0.00891113,0.0405273,0.0118408,1.26624
0.336,0.479333,-0.827941,0.348608,-0.148548,-0.00717622,0.155724,0.504936,-1.14919,0.644256,0.132705,-0.978917,0.846212,-0.0158424,-0.986094,1.00194,0.997664,0.834839,0,-0.0571289,0.144409,1.02722,-0.453369,-1.06006,0.0621338,-1.11719,0.206543,0.00488281,-0.00598145,-0.0032959,-0.00939941,-0.036499,-0.000854492,-0.00769043,0.0147705,-0.0109863,0.00537109,1.26624
0.338,0.809303,-0.555815,-0.253488,-0.0394692,-0.126301,0.165771,0.306273,-1.08448,0.77821,0.828978,-0.956513,0.127535,0.789508,-1.08281,0.293306,0.996479,0.823853,0,-0.0651855,0.14978,1.06995,-0.39917,-1.06677,0.0130615,-1.13196,0.162842,0.0131836,-0.00427246,0.00146484,0.0057373,0.0045166,0.0333252,-0.00378418,-0.0328369,-0.00231934,-0.0270996,1.26624
0.34,0.68204,0.0416283,-0.723668,0.0875499,-0.177253,0.0897028,0.130077,-1.02337,0.893291,1.05303,-0.401563,-0.651463,1.14058,-0.578816,-0.56176,0.99964,0.831909,0,-0.0559082,0.159668,1.05444,-0.409302,-1.07642,0.026001,-1.13232,0.185669,-0.0246582,-0.0057373,-0.00488281,0.000244141,-0.0134277,0.0268555,0.0159912,-0.0366211,0.0111084,-0.036377,1.26611
0.342,0.245382,0.568149,-0.813531,0.155006,-0.138501,-0.0165053,-0.1691,-0.881966,1.05107,0.734188,0.320561,-1.05475,0.889194,0.18206,-1.07125,1.00122,0.821777,0,-0.060791,0.160034,1.01672,-0.400391,-1.02405,-0.0157471,-1.08484,0.144287,-0.00390625,0.0206299,0.00012207,-0.00244141,-0.00891113,0.0693359,-0.0179443,-0.0517578,-0.0178223,-0.0541992,1.26611
0.344,-0.355118,0.821003,-0.465885,0.164335,-0.0308578,-0.133478,-0.394962,-0.730977,1.12594,0.031022,0.930661,-0.961683,0.195357,0.899803,-1.09516,1.0032,0.809448,0,-0.0703125,0.157715,1.07031,-0.389893,-1.07886,0.0319824,-1.14917,0.189697,-0.00915527,0.0178223,-0.00634766,-0.00842285,0.0131836,0.015625,0.0130615,-0.0310059,0.00671387,-0.0394287,1.26611
0.346,-0.762818,0.599756,0.163062,0.0767856,0.0997495,-0.176535,-0.573522,-0.535651,1.10917,-0.675591,1.02373,-0.348136,-0.598805,1.12348,-0.524671,1.0032,0.838623,0,-0.0559082,0.168457,1.03333,-0.412109,-1.05701,0.0732422,-1.11292,0.241699,0.0214844,0.03479,-0.00134277,-0.00146484,-0.0137939,0.0283203,0.0341797,-0.0205078,0.0328369,-0.0219727,1.26611
0.348,-0.728525,0.0840275,0.644498,-0.0602803,0.162183,-0.101902,-0.7036,-0.381067,1.08467,-1.00994,0.549779,0.46016,-1.07022,0.711962,0.358258,1.00083,0.806396,0,-0.0524902,0.170532,1.05798,-0.387817,-1.06616,0.041626,-1.11865,0.212158,-0.00634766,-0.000488281,-0.0057373,-0.00769043,-0.0183105,0.0361328,0.0438232,-0.0285645,0.0380859,-0.0362549,1.26624
0.35,-0.310157,-0.505707,0.815863,-0.140654,0.139936,0.000717622,-0.854962,-0.184542,1.0395,-0.76004,-0.227495,0.987535,-0.900694,-0.0875586,0.988252,1.00122,0.82251,0,-0.0467529,0.155762,1.05664,-0.342896,-1.05115,0.0112305,-1.0979,0.166992,-0.0213623,0.0131836,-0.00305176,0.000854492,-0.00744629,0.00378418,0.0400391,0.00976562,0.0369873,0.0106201,1.26624
0.352,0.271292,-0.815606,0.544315,-0.151418,0.0222463,0.129172,-1.069,0.113841,0.955158,-0.129258,-0.861723,0.990982,-0.280677,-0.839477,1.12015,0.996084,0.805298,0,-0.0744629,0.153564,1.02808,-0.375854,-1.01306,0.0184326,-1.08752,0.171997,-0.0240479,0.0100098,-0.000488281,0.00756836,-0.0213623,0.0236816,0.0234375,-0.0168457,0.0229492,-0.00927734,1.26611
0.354,0.73386,-0.664511,-0.0693485,-0.0782208,-0.106208,0.184429,-1.10684,0.340324,0.766515,0.61527,-1.03924,0.423968,0.53705,-1.14545,0.608397,0.999245,0.834839,0,-0.0631104,0.165771,1.03674,-0.460449,-1.04407,0.086792,-1.10718,0.252563,0.00842285,0.0246582,-0.00927734,0.0145264,0.00585938,-0.00891113,-0.00427246,0.0107422,-0.0135498,0.0252686,1.26624
0.356,0.797872,-0.195036,-0.602836,0.0344459,-0.157159,0.122713,-1.11039,0.499701,0.610686,1.03579,-0.661803,-0.373988,1.07024,-0.818963,-0.251275,0.998059,0.822754,0,-0.0556641,0.144409,1.0658,-0.392334,-1.07947,0.0164795,-1.13513,0.160889,0.00500488,-0.00183105,0.00830078,0.0100098,-0.00549316,0.0209961,0.0102539,-0.0391846,0.0185547,-0.0291748,1.26624
0.358,0.425227,0.406261,-0.831488,0.128454,-0.154289,0.0258344,-1.14113,0.691433,0.449699,0.906533,0.118918,-1.02545,1.03499,-0.035371,-0.999616,1.00399,0.811768,0,-0.0625,0.149658,1.07422,-0.383301,-1.11096,0.0065918,-1.17346,0.15625,0.0102539,0.0117188,0.000244141,0.00891113,-0.0151367,0.0147705,0.045166,-0.0267334,0.0454102,-0.0178223,1.26624
0.36,-0.181369,0.790167,-0.608798,0.177253,-0.0760679,-0.101185,-1.05481,0.87957,0.175239,0.287816,0.791062,-1.07888,0.465068,0.714994,-1.18006,1.0028,0.836548,0,-0.0537109,0.167114,1.03357,-0.393921,-1.0603,0.0286865,-1.11401,0.195801,0.00634766,-0.0106201,0.00439453,-0.0151367,-0.00683594,0.0255127,0.0297852,-0.0444336,0.0341797,-0.0595703,1.26624
0.362,-0.65232,0.723099,-0.0707794,0.101185,0.070327,-0.171512,-0.927096,0.935891,-0.00879474,-0.522204,1.04786,-0.525651,-0.42102,1.11818,-0.697163,1.00438,0.812134,0,-0.0710449,0.167603,1.0614,-0.357788,-1.09583,-0.00549316,-1.16687,0.162109,-0.0045166,0.0183105,-0.017334,-0.00109863,0.0235596,0.0385742,-0.00378418,-0.0476074,-0.0211182,-0.0487061,1.26611
0.364,-0.800158,0.286002,0.514157,-0.0107643,0.144242,-0.133478,-0.773368,1.05812,-0.284751,-0.941002,0.780721,0.160281,-0.951766,0.924963,0.0268028,1.00201,0.812256,0,-0.0541992,0.155518,1.00476,-0.408691,-1.02539,0.0489502,-1.07959,0.204468,0.000366211,0.00671387,0.000976562,-0.000244141,0.0166016,-0.0126953,0.0267334,0.0146484,0.02771,0.0144043,1.26624
0.366,-0.502957,-0.306045,0.809002,-0.116972,0.149265,-0.032293,-0.672854,1.12523,-0.452372,-0.941002,0.0775551,0.863447,-1.05797,0.22682,0.831154,0.99885,0.797852,0,-0.0627441,0.14917,1.07776,-0.399048,-1.06604,0.0483398,-1.12878,0.19751,0.0057373,0.0227051,0.00488281,0.0109863,-0.0290527,0.0157471,0.045166,-0.000732422,0.0500488,0.0102539,1.26624
0.368,0.11507,-0.755477,0.640406,-0.181558,0.0782208,0.103338,-0.43635,1.11923,-0.682884,-0.384329,-0.648016,1.03234,-0.565887,-0.569795,1.13568,0.996084,0.838867,0,-0.0515137,0.178223,1.02795,-0.422485,-1.02197,0.0638428,-1.07349,0.242065,0.00805664,-0.0245361,0.0222168,-0.00390625,-0.000244141,0.0123291,0.0101318,-0.000854492,0.0323486,-0.00476074,1.26624
0.37,0.617265,-0.781687,0.164422,-0.110514,-0.0574098,0.167924,-0.231774,0.998204,-0.76643,0.392946,-1.01856,0.625611,0.282432,-1.07597,0.793535,0.996479,0.823242,0,-0.067627,0.14917,1.05591,-0.401001,-1.04907,0.0217285,-1.1167,0.170898,-0.00195312,-0.00134277,-0.0098877,-0.000488281,0.00634766,0.00976562,-0.0131836,-0.0102539,-0.0230713,-0.0107422,1.26624
0.372,0.82683,-0.385447,-0.441383,-0.00502335,-0.139219,0.144242,-0.0674037,0.989815,-0.922412,0.990982,-0.811743,-0.179238,0.985958,-0.950962,-0.0349964,0.998059,0.815552,0,-0.0604248,0.140015,1.1106,-0.364624,-1.09351,-0.00952148,-1.15393,0.130493,0.0045166,-0.010376,0.00646973,0.00415039,0.0020752,0.0621338,-0.0158691,-0.0517578,-0.00939941,-0.0476074,1.26611
0.374,0.586021,0.218934,-0.804955,0.113384,-0.164335,0.0509512,0.232957,0.873578,-1.10653,1.04958,-0.218878,-0.830701,1.16296,-0.383213,-0.77975,1.00003,0.827148,0,-0.0679932,0.155029,1.04944,-0.441162,-1.04138,0.0405273,-1.10938,0.195557,-0.00646973,0.0111084,0.000610352,0.00134277,0.0307617,0.0422363,-0.0344238,-0.0340576,-0.0338135,-0.0327148,1.26611
