t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.975431,-0.700743,-0.274688,0.0617155,-0.0753503,0.0136348,-0.26252,0.947874,-0.685354,0.661803,-0.799679,0.137876,0.723519,-0.875029,0.15151,0.998454,1.01245,0,-0.0725098,-0.0112305,0.864258,-0.458252,-0.866455,-0.0125732,-0.938965,-0.0238037,0.0258789,0.00756836,0.00378418,0.00610352,0.00854492,-0.00292969,-0.00463867,-0.0164795,-0.000854492,-0.010376,1.2666
0.124,0.849692,0.00154179,-0.851234,0.0846794,-0.0437749,-0.0409045,-0.119435,0.897544,-0.77811,0.856553,-0.339519,-0.517034,0.941232,-0.383294,-0.557938,0.99885,1.00403,0,-0.0755615,-0.00158691,0.868164,-0.454468,-0.875488,-0.0129395,-0.95105,-0.0145264,-0.0272217,-0.0107422,-0.00439453,0.00378418,-0.0108643,0.0379639,0.0170898,-0.0296631,0.0126953,-0.0258789,1.2666
0.126,0.328446,0.659115,-0.987561,0.0566921,0.000717622,-0.0574098,0.14545,0.758539,-0.903989,0.587695,0.26024,-0.847936,0.644387,0.260958,-0.905345,1.0028,1.00452,0,-0.0671387,0.00878906,0.838745,-0.405762,-0.825806,-0.0532227,-0.892944,-0.0444336,-0.00549316,0.0150146,-0.00756836,-0.00708008,0.02771,0.0186768,-0.0267334,-0.0230713,-0.0343018,-0.0301514,1.2666
0.128,-0.387124,0.994454,-0.60733,0.0064586,0.0495159,-0.0559745,0.344113,0.653086,-0.9972,0.0396393,0.778998,-0.818637,0.0460979,0.828514,-0.874611,1.00003,0.973633,0,-0.0776367,-0.000976562,0.907593,-0.450684,-0.899536,0.00866699,-0.977173,0.00769043,-0.0255127,0.0213623,-0.0172119,-0.00219727,-0.00512695,-0.00305176,0.0383301,-0.0128174,0.0211182,-0.0150146,1.2666
0.13,-0.914467,0.750851,0.163616,-0.032293,0.070327,-0.038034,0.520309,0.46495,-0.985259,-0.549779,0.86,-0.31022,-0.582072,0.930327,-0.348254,1.0032,1.02295,0,-0.0637207,0.0141602,0.868652,-0.48938,-0.879517,0.0571289,-0.943237,0.0712891,0.0307617,0.0467529,-0.00439453,0.00366211,0.00354004,0.0112305,0.0205078,-0.000854492,0.0161133,0.00280762,1.2666
0.132,-0.919039,0.149554,0.769486,-0.0681741,0.0200934,0.0480807,0.624371,0.299581,-0.923952,-0.813467,0.463607,0.34986,-0.881641,0.4837,0.39794,1.00478,0.978271,0,-0.0701904,-0.00744629,0.853516,-0.455444,-0.866333,0.00366211,-0.936523,-0.00378418,0.0020752,-0.0065918,0.0125732,-0.00439453,-0.00769043,0.020874,0.0494385,-0.0175781,0.0620117,-0.0219727,1.26648
0.134,-0.419131,-0.584338,1.00347,-0.0523864,-0.0150701,0.0674565,0.728433,0.139006,-0.867438,-0.608377,-0.182685,0.791062,-0.660763,-0.197755,0.858518,1.00122,1.00293,0,-0.0640869,-0.000366211,0.85022,-0.355103,-0.854492,-0.0289307,-0.918579,-0.0292969,-0.0205078,0.0219727,0.00500488,-0.00842285,0.0177002,-0.0560303,0.0354004,0.0289307,0.0404053,0.0205078,1.2666
0.136,0.295678,-0.983661,0.687984,0.00502335,-0.0789384,0.0739151,0.846685,-0.0802877,-0.766397,-0.124088,-0.670421,0.794509,-0.119065,-0.749359,0.868424,1.00083,0.987793,0,-0.0805664,-0.00817871,0.832153,-0.434937,-0.816284,-0.0148926,-0.896851,-0.0230713,-0.0269775,0.00292969,0.0045166,0.00305176,-0.0263672,-0.0012207,0.0267334,-0.00878906,0.03125,-0.0057373,1.2666
0.138,0.854264,-0.828712,-0.0255528,0.0581274,-0.0947261,0.0365987,0.893985,-0.295986,-0.598,0.475671,-0.842765,0.367094,0.533799,-0.937491,0.403693,0.99964,1.00232,0,-0.092041,-0.00683594,0.817383,-0.49939,-0.822998,0.0506592,-0.915039,0.0438232,0.00170898,0.0332031,-0.010376,0.0057373,0.00769043,-0.0142822,0.000610352,0.0124512,-0.00976562,0.0181885,1.26648
0.14,0.981528,-0.282918,-0.698609,0.0803737,-0.0545393,-0.0258344,0.935374,-0.427802,-0.507572,0.813467,-0.546332,-0.267134,0.89384,-0.600872,-0.292969,0.997269,0.998657,0,-0.0709229,-0.0129395,0.863037,-0.452148,-0.845337,-0.0216064,-0.91626,-0.0345459,0.0098877,-0.00158691,0.00549316,0.0217285,-0.00610352,0.0452881,0.0216064,-0.0310059,0.0270996,-0.00927734,1.2666
0.142,0.556301,0.449431,-1.00573,0.0724798,-0.00717622,-0.0653036,0.944834,-0.5716,-0.373233,0.691102,0.0999599,-0.791062,0.763582,0.0927837,-0.856365,0.99885,0.976318,0,-0.0864258,0.0032959,0.838501,-0.412842,-0.859741,-0.052002,-0.946167,-0.0487061,0.0220947,0.0213623,0.00195312,0.00500488,0.00598145,0.00500488,0.0313721,-0.00402832,0.0333252,0.000976562,1.2666
0.144,-0.198134,0.944346,-0.746211,0.0373164,0.0330106,-0.070327,0.927096,-0.747754,-0.179342,0.208537,0.672144,-0.880681,0.245853,0.705155,-0.951008,1.00162,1.02527,0,-0.067627,0.0175781,0.884644,-0.447876,-0.86499,-0.0012207,-0.932617,0.0163574,0.0123291,-0.0301514,0.00158691,-0.0159912,-0.0314941,-0.0256348,0.0550537,-0.019165,0.0566406,-0.0351562,1.2666
0.146,-0.76739,0.895779,-0.128389,-0.032293,0.0631507,-0.0308578,0.818304,-0.85081,0.0325056,-0.413627,0.873787,-0.46016,-0.44592,0.936938,-0.491018,1.00201,0.977661,0,-0.0819092,0.00280762,0.849243,-0.403076,-0.866089,-0.0412598,-0.947998,-0.0384521,-0.0131836,0.0203857,-0.0187988,-0.0147705,-0.0174561,0.010498,0.0341797,-0.0229492,0.0153809,-0.0377197,1.2666
0.148,-0.992196,0.383905,0.608291,-0.0609979,0.0466454,0.0143524,0.720155,-0.931097,0.210943,-0.811743,0.668697,0.143046,-0.872741,0.715343,0.157399,1.0028,0.989746,0,-0.0583496,0.00317383,0.886841,-0.447266,-0.875244,0.00976562,-0.933594,0.0129395,0.0102539,0.00354004,-0.00268555,0.00146484,-0.00817871,0.0078125,0.0273438,0.00720215,0.0246582,0.00866699,1.2666
0.15,-0.559349,-0.514187,1.07354,-0.0480807,0.00430573,0.0437749,0.497841,-1.03176,0.533916,-0.756593,0.241282,0.51531,-0.804674,0.245588,0.559085,0.997664,1.09937,0,-0.0529785,-0.00244141,0.762207,-0.507935,-0.735229,0.0727539,-0.788208,0.0703125,-0.114624,0.0892334,-0.00366211,0.0117188,0.100342,-0.0264893,-0.116211,0.0635986,-0.119873,0.0753174,1.2666
0.152,0.176035,-1.01758,0.841546,-0.0308578,-0.0495159,0.0803737,0.151363,-0.777712,0.626349,-0.301603,-0.268858,0.570461,-0.332461,-0.318374,0.650834,0.994898,1.07178,0,-0.0661621,0.0172119,0.716919,-0.557739,-0.699341,0.124634,-0.765503,0.141846,-0.020752,0.0203857,0.0214844,-0.00317383,0.120117,-0.0406494,-0.143799,0.0576172,-0.122314,0.0544434,1.2666
0.154,0.765866,-0.898092,0.132226,0.0136348,-0.0753503,0.0617155,0.332288,-0.824447,0.492158,0.50497,-0.753146,0.248176,0.518605,-0.828496,0.309892,0.986601,1.0802,0,-0.0635986,0.00183105,0.795898,-0.560913,-0.791748,0.128906,-0.855347,0.130737,0.0394287,0.0982666,0.0169678,-0.00183105,0.227295,-0.0551758,-0.250488,0.0999756,-0.233521,0.0981445,1.2666
0.156,0.947235,-0.278293,-0.668942,0.0638684,-0.0502335,-0.0136348,0.261337,-1.05093,0.789593,0.999599,-0.723847,-0.275751,1.06347,-0.774081,-0.289386,0.988182,1.00781,0,-0.0770264,0.00817871,0.827026,-0.516235,-0.837158,0.0749512,-0.914185,0.0831299,0.00146484,0.0830078,0.0065918,-0.00341797,0.193115,0.00280762,-0.213867,0.0224609,-0.207275,0.019043,1.26685
0.158,0.569256,0.494914,-1.06417,0.0516688,-0.0236815,-0.0279873,-0.0674037,-0.823248,0.890652,0.799679,-0.127535,-0.672144,0.851348,-0.151217,-0.700131,0.991342,1.03442,0,-0.0484619,0.0128174,0.890503,-0.393555,-0.869751,-0.0288086,-0.918213,-0.0159912,-0.0395508,0.083374,-0.00671387,0.00610352,0.0830078,-0.0704346,-0.121948,0.0758057,-0.128662,0.0819092,1.26672
0.16,-0.0487716,0.910426,-0.861655,0.00861147,0.00287049,-0.011482,-0.167918,-0.584782,0.7527,0.160281,0.517034,-0.677314,0.168892,0.519904,-0.688796,0.992528,0.99353,0,-0.0377197,-0.0102539,0.857666,-0.340454,-0.854614,-0.0705566,-0.892334,-0.0808105,0.0108643,0.0784912,-0.0238037,-0.000488281,0.100464,-0.095459,-0.098877,0.118164,-0.122681,0.117676,1.26685
0.162,-0.688136,0.907343,-0.219207,0.0100467,0.0064586,-0.0165053,-0.138355,-0.740564,0.878919,-0.648016,0.934108,-0.286092,-0.637969,0.940566,-0.302597,0.991342,1.01404,0,-0.0180664,0.00341797,0.887329,-0.398926,-0.914429,-0.0787354,-0.932495,-0.0753174,0.0339355,0.064209,0.00134277,-0.0113525,0.122192,-0.155884,-0.174072,0.140503,-0.172729,0.12915,1.26685
0.164,-0.919801,0.339964,0.579837,-0.0229639,0.00717622,0.0157877,-0.508484,-0.740564,1.24905,-1.18228,0.863447,0.318838,-1.20525,0.870623,0.334625,0.996874,0.97998,0,-0.019043,0.00744629,0.968262,-0.383423,-0.980103,-0.0494385,-0.999146,-0.0419922,0.00927734,0.0904541,-0.00512695,-0.010376,0.178101,-0.0919189,-0.201904,0.113281,-0.207031,0.102905,1.26697
0.166,-0.631744,-0.392385,1.02413,-0.0121996,-0.0157877,0.0279873,-0.885708,-0.25764,1.14335,-1.00305,0.268858,0.734188,-1.01525,0.25307,0.762175,0.999245,1.00098,0,-0.0147705,0.00134277,0.991699,-0.397949,-0.975464,-0.0566406,-0.990234,-0.0552979,-0.0231934,0.0751953,0.0102539,-0.0114746,0.181641,-0.0698242,-0.200195,0.115845,-0.189941,0.10437,1.26685
0.168,-0.0487716,-0.903488,0.95226,0.00861147,-0.0466454,0.038034,-0.774551,-0.0179749,0.792526,-0.289539,-0.45499,0.744529,-0.280928,-0.501635,0.782563,1.00043,0.998535,0,-0.0313721,-0.0163574,1.00647,-0.339233,-0.9729,-0.100586,-1.00427,-0.116943,-0.0090332,0.0931396,0.0134277,0.00402832,0.177979,-0.100342,-0.183228,0.138916,-0.1698,0.142944,1.26685
0.17,0.607358,-0.975952,0.368594,0.0344459,-0.0653036,0.0308578,-0.846685,0.0323547,0.81433,0.463607,-0.901362,0.437755,0.498053,-0.966666,0.468613,1.0032,0.998169,0,-0.0500488,-0.0195312,0.953003,-0.409302,-0.918213,-0.0461426,-0.968262,-0.0656738,-0.00109863,0.0692139,0.00927734,0.0146484,0.130127,-0.0782471,-0.137329,0.111572,-0.128052,0.126221,1.26685
0.172,0.941139,-0.464078,-0.47706,0.0753503,-0.0667389,-0.00861147,-1.22273,0.334332,0.888394,1.08232,-1.00477,-0.0775551,1.15767,-1.07151,-0.0861666,1.00359,1.01453,0,-0.0592041,-0.00366211,0.949829,-0.517578,-0.976196,0.0480957,-1.0354,0.0444336,0.0136719,0.101318,-0.00634766,0.020874,0.155029,-0.13562,-0.193115,0.14856,-0.199463,0.169434,1.26685
0.174,0.740718,0.242061,-0.982779,0.103338,-0.0394692,-0.0638684,-1.18725,0.739366,0.447885,1.08405,-0.50497,-0.579078,1.18739,-0.544439,-0.642946,1.00912,0.994995,0,-0.0721436,0.0109863,0.966309,-0.488647,-0.978638,0.0145264,-1.05078,0.0255127,0.0065918,0.0577393,-0.0194092,-0.0108643,0.164673,-0.126831,-0.188843,0.140747,-0.208252,0.129883,1.26672
0.176,0.190514,0.834108,-1.02462,0.0480807,0.0272696,-0.0753503,-0.812392,0.813662,-0.00127021,0.523928,0.191303,-0.71523,0.572008,0.218572,-0.790581,1.01347,1.01172,0,-0.0919189,0.0012207,0.916138,-0.44165,-0.928955,-0.0134277,-1.02087,-0.012207,-0.00134277,0.0946045,-0.00793457,-0.000488281,0.214966,-0.10791,-0.214355,0.141113,-0.22229,0.140625,1.2666
0.178,-0.473999,0.980578,-0.506579,-0.0121996,0.0746327,-0.0624331,-0.696505,0.589575,0.106929,-0.286092,0.7204,-0.434308,-0.298292,0.795033,-0.496742,1.0111,0.973389,0,-0.101562,-0.00305176,0.862549,-0.422363,-0.887817,-0.00488281,-0.98938,-0.00793457,-0.00012207,0.0944824,-0.0186768,-0.00964355,0.213989,-0.0535889,-0.224976,0.0933838,-0.243652,0.0837402,1.26648
0.18,-0.909894,0.609778,0.300117,-0.0631507,0.0861147,-0.0229639,-0.834859,0.904734,-0.0698749,-0.794509,0.854829,-0.0603206,-0.857659,0.940944,-0.0832845,1.01268,1.01001,0,-0.0723877,0.00769043,0.792358,-0.480835,-0.796875,0.0405273,-0.869263,0.0482178,0.0275879,0.0860596,-0.00280762,0.0152588,0.146118,-0.0928955,-0.14978,0.122559,-0.152588,0.137817,1.26648
0.182,-0.811589,-0.115634,0.927223,-0.0954437,0.0258344,0.0696093,-0.651569,1.11204,-0.460476,-0.963406,0.546332,0.417074,-1.05885,0.572167,0.486683,1.01149,1.00818,0,-0.0964355,-0.00646973,0.797852,-0.511353,-0.83313,0.0533447,-0.929565,0.046875,-0.00439453,0.0858154,0.012207,-0.00537109,0.175171,-0.0744629,-0.154541,0.0856934,-0.142334,0.0803223,1.26648
0.184,-0.294153,-0.763956,1.05811,-0.0473631,-0.0480807,0.0954437,-0.242417,0.87957,-0.637153,-0.56012,-0.0534268,0.613547,-0.607483,-0.101508,0.708991,1.00754,1.0011,0,-0.0985107,-0.0123291,0.837402,-0.452393,-0.810425,0.00805664,-0.908936,-0.00427246,-0.00610352,0.098877,0.00256348,0.00305176,0.147461,-0.101685,-0.17041,0.135376,-0.167847,0.138428,1.26636
0.186,0.396269,-1.01296,0.616686,0.0157877,-0.0997495,0.0839618,-0.231774,0.715399,-0.483625,0.132705,-0.599759,0.467054,0.148493,-0.699509,0.551016,1.0028,0.998169,0,-0.104492,-0.00769043,0.836304,-0.426636,-0.785034,0.0333252,-0.889526,0.0256348,-0.00012207,0.0782471,0.00280762,-0.000244141,0.220337,-0.0936279,-0.175659,0.110962,-0.172852,0.110718,1.26636
0.188,0.857313,-0.652177,-0.205136,0.0796561,-0.111231,0.0315754,-0.312185,0.980229,-0.668043,0.851382,-0.878958,0.0275751,0.931039,-0.990189,0.0591505,0.99885,1.00854,0,-0.0982666,0.0032959,0.83313,-0.502197,-0.857056,0.0592041,-0.955322,0.0625,0.00744629,0.108398,-0.00427246,0.0150146,0.218628,-0.0799561,-0.247437,0.102661,-0.251709,0.117676,1.26636
0.19,0.888557,-0.0493372,-0.83922,0.104773,-0.0401868,-0.064586,0.0922366,0.913123,-1.00536,0.963406,-0.573908,-0.389499,1.06818,-0.614094,-0.454085,1.00003,0.963501,0,-0.115601,-0.0197754,0.850464,-0.390503,-0.82666,-0.0683594,-0.942261,-0.0881348,0.0467529,0.0518799,0.0167236,-0.00317383,0.159058,-0.0820312,-0.173096,0.119995,-0.156372,0.116821,1.26624
0.192,0.429799,0.641384,-1.07118,0.0731975,-0.00358811,-0.0696093,0.433985,0.527262,-0.961247,0.666974,0.00517034,-0.672144,0.740171,0.00158223,-0.741753,1.00241,0.987915,0,-0.0947266,0.00524902,0.858154,-0.381714,-0.834717,-0.0684814,-0.929443,-0.0632324,0.0166016,0.0977783,-0.00952148,0.00390625,0.168335,-0.0883789,-0.184448,0.112549,-0.19397,0.116455,1.26624
0.194,-0.294153,0.988287,-0.694133,0.0308578,0.0459278,-0.0767856,0.402057,0.366687,-0.768744,0.00344689,0.575631,-0.579078,0.0343046,0.621559,-0.655863,0.999245,1.02075,0,-0.0749512,0.0162354,0.803467,-0.407471,-0.824341,0.0124512,-0.899292,0.0286865,0.0391846,0.0584717,-0.00195312,-0.0162354,0.186646,-0.0216064,-0.1521,0.0770264,-0.154053,0.060791,1.26624
0.196,-0.787203,0.75008,0.0371231,-0.0423397,0.0753503,-0.0330106,0.449358,0.506891,-0.956249,-0.751423,0.899639,-0.148216,-0.793762,0.974989,-0.181227,0.99885,0.997803,0,-0.0812988,0.0115967,0.865723,-0.490479,-0.880127,0.0341797,-0.961426,0.0457764,0.0065918,0.10144,-0.0141602,-0.0098877,0.209839,-0.090332,-0.199341,0.106689,-0.213501,0.0968018,1.26636
0.198,-0.671371,0.0616716,0.609699,-0.0983142,0.0200934,0.0782208,1.03944,0.47214,-1.51157,-1.50285,1.00477,0.498076,-1.60116,1.02486,0.576297,1.0032,0.815796,0,-0.126831,-0.0078125,1.04565,-0.737427,-1.11401,0.341309,-1.24084,0.333496,-0.0737305,0.0649414,0.0323486,-0.0241699,0.353271,0.0820312,-0.413696,-0.0522461,-0.381348,-0.076416,1.26636
0.2,-0.534201,-0.124114,0.658315,-0.187299,0.101902,0.085397,1.40483,-0.0263631,-1.37847,-1.45287,0.165451,1.28741,-1.64016,0.267353,1.37281,1.00675,0.562378,0,-0.038208,0.060791,1.31836,-0.386353,-1.35144,-0.00622559,-1.38965,0.0545654,0.18335,-0.0255127,-0.0891113,-0.0701904,0.197632,0.105591,-0.201538,-0.106201,-0.290649,-0.176392,1.26624
0.202,-0.0602024,-0.355382,0.415585,-0.348764,0.153571,0.195193,1.90149,-0.728581,-1.17291,-1.06681,-0.846212,1.91303,-1.41558,-0.692641,2.10822,1.01268,0.586182,0,-0.0426025,0.208618,1.41895,-0.769775,-1.52478,0.380981,-1.56738,0.5896,0.184326,-0.0334473,-0.000610352,-0.144531,-0.124634,0.252319,0.174072,-0.258423,0.173462,-0.402954,1.26599
0.204,0.392459,-0.401636,0.00917738,-0.29279,-0.0782208,0.371011,1.97954,-1.66807,-0.311473,-0.491182,-1.58385,2.07503,-0.783972,-1.66207,2.44604,1.03678,0.574341,0,-0.123169,0.299072,1.31116,-1.01697,-1.42139,0.695557,-1.54456,0.994629,0.160522,-0.0334473,0.0327148,-0.0446777,-0.482666,0.153442,0.581787,-0.143921,0.614502,-0.188599,1.26575
0.206,0.662226,-0.251312,-0.410915,-0.011482,-0.341588,0.35307,0.944834,-1.7903,0.845462,-0.046533,-1.49767,1.54421,-0.058015,-1.83926,1.89728,1.06444,0.545166,0,-0.161865,0.369995,1.07715,-1.10535,-1.11694,0.838867,-1.27881,1.20886,0.143311,-0.0505371,-0.00683594,0.000854492,-0.64856,-0.0654297,0.793213,0.140259,0.786377,0.141113,1.2655
0.208,0.563159,0.0231268,-0.586286,0.324365,-0.411197,0.0868323,-0.114704,-0.79329,0.907995,0.0982364,-0.811743,0.713507,0.422602,-1.22294,0.800339,1.07629,0.539673,0,-0.199585,0.383179,0.661499,-0.991333,-0.715698,0.813843,-0.915283,1.19702,0.137817,-0.0512695,-0.0195312,-0.026123,-0.613647,-0.444092,0.704956,0.487793,0.685425,0.46167,1.26526
0.21,0.169176,0.251312,-0.420488,0.465737,-0.188017,-0.27772,0.0685862,-0.258838,0.190252,0.0861723,0.00689378,-0.0930661,0.551909,-0.181123,-0.370786,1.07076,0.525391,0,-0.252319,0.385498,0.405762,-0.797119,-0.433716,0.66687,-0.686035,1.05237,0.167358,-0.059082,0.0294189,-0.0296631,-0.30542,-0.540283,0.392944,0.584351,0.422363,0.554688,1.26514
0.212,-0.323874,0.354611,-0.0307378,0.279873,0.194476,-0.474348,0.579435,-0.757341,0.177906,-0.10513,0.696272,-0.591142,0.174742,0.890748,-1.06549,1.05851,0.535889,0,-0.293579,0.380859,0.405273,-0.614624,-0.373047,0.478027,-0.666626,0.858887,0.184937,-0.0664062,0.00805664,0.0272217,-0.0895996,-0.496826,0.186035,0.512939,0.194092,0.540161,1.26526
0.214,-0.62641,0.235123,0.391287,-0.0810913,0.446361,-0.36527,0.321646,-0.968246,0.6466,-0.351583,0.863447,-0.511863,-0.432674,1.30981,-0.877133,1.04192,0.517578,0,-0.301514,0.379395,0.538208,-0.458496,-0.49707,0.293823,-0.798584,0.673218,0.177246,-0.0443115,-0.00866699,0.00512695,-0.00854492,-0.281616,0.09729,0.309326,0.088623,0.314453,1.26538
0.216,-0.550204,-0.0547335,0.604938,-0.35307,0.459996,-0.106926,0.130077,-0.597963,0.467886,-0.403286,0.279198,0.124088,-0.756357,0.739194,0.0171625,1.01979,0.539429,0,-0.247559,0.390991,0.72583,-0.381226,-0.684326,0.197754,-0.931885,0.588745,0.135376,-0.0244141,-0.0129395,0.0272217,-0.185547,-0.146973,0.27002,0.174561,0.25708,0.201782,1.2655
0.218,-0.205755,-0.286002,0.491757,-0.451384,0.236098,0.215287,0.608998,-0.862793,0.253795,-0.0413627,-0.787615,0.828978,-0.492747,-0.551517,1.04426,1.00241,0.53125,0,-0.253296,0.381104,0.913696,-0.294312,-0.88916,0.05896,-1.14246,0.440063,0.153809,-0.012085,-0.0117188,0.0119629,-0.332153,-0.247803,0.435425,0.297119,0.423706,0.309082,1.26575
0.22,0.301774,-0.395469,0.0936948,-0.319342,-0.091138,0.41048,0.42216,-1.57819,1.15603,0.442926,-1.62176,1.17884,0.123584,-1.7129,1.58932,0.99885,0.550659,0,-0.229004,0.385132,1.04504,-0.450073,-1.05042,0.149658,-1.27942,0.53479,0.158081,-0.0338135,-0.0296631,0.010498,-0.409302,-0.417114,0.471924,0.483276,0.442261,0.493774,1.26599
0.222,0.650796,-0.286002,-0.364794,-0.0602803,-0.346611,0.406892,-0.7036,-1.1408,1.8444,0.82036,-1.77687,0.956513,0.76008,-2.12348,1.3634,1.00438,0.566895,0,-0.188843,0.376831,1.16846,-0.60376,-1.16418,0.269653,-1.35303,0.646484,0.171387,-0.0401611,0.0137939,0.0158691,-0.293579,-0.50647,0.375244,0.564819,0.389038,0.580688,1.26611
0.224,0.637841,-0.0354611,-0.602379,0.272696,-0.447079,0.174382,-1.05008,-0.137807,1.18789,0.806573,-1.07198,0.265411,1.07927,-1.51906,0.439793,1.00399,0.549438,0,-0.2052,0.391113,1.11426,-0.659058,-1.12708,0.375366,-1.33228,0.766479,0.16272,-0.057251,-0.0114746,-0.00512695,-0.216797,-0.518921,0.266235,0.566895,0.254761,0.561768,1.26624
0.226,0.323874,0.230497,-0.554371,0.420527,-0.302119,-0.118408,-0.603085,-0.17855,0.781636,0.579078,0.0344689,-0.613547,0.999605,-0.26765,-0.731955,0.996874,0.555298,0,-0.217773,0.376343,1.06372,-0.670166,-1.09558,0.431885,-1.31335,0.808228,0.171265,-0.0340576,-0.00256348,0.0057373,-0.139771,-0.423584,0.211792,0.444946,0.209229,0.450684,1.26648
0.228,-0.164604,0.378509,-0.213905,0.383928,-0.0358811,-0.348047,-0.883343,-0.323547,1.20689,0.134429,1.0289,-1.16333,0.518357,0.993016,-1.51137,0.992133,0.542725,0,-0.203247,0.363281,1.00598,-0.723877,-1.05505,0.495239,-1.2583,0.858521,0.154907,-0.0374756,-0.0246582,-0.0164795,-0.178467,-0.357056,0.264893,0.366211,0.240234,0.349731,1.26672
0.23,-0.576876,0.318379,0.258497,0.16003,0.259062,-0.419091,-1.47579,0.461355,1.01443,-0.256793,1.42184,-1.16505,-0.0967638,1.6809,-1.58414,0.992528,0.549438,0,-0.182861,0.37854,0.870972,-0.683838,-0.911133,0.493774,-1.09399,0.872314,0.17688,-0.0394287,0.0065918,-0.00500488,-0.252075,-0.302979,0.352051,0.335571,0.358643,0.330566,1.26685
0.232,-0.645461,0.0994454,0.546016,-0.139936,0.400433,-0.260497,-1.05717,0.910726,0.146447,-0.418797,1.02373,-0.60493,-0.558734,1.42416,-0.865426,0.984625,0.524536,0,-0.164917,0.385132,0.806885,-0.65332,-0.82605,0.470337,-0.990967,0.855469,0.15564,-0.0495605,0.00878906,-0.0020752,-0.296631,-0.342651,0.404541,0.388672,0.41333,0.386597,1.26709
0.234,-0.362738,-0.190411,0.553149,-0.320059,0.348764,-0.0287049,-0.564062,0.329539,0.234523,-0.320561,0.0379158,0.282645,-0.64062,0.38668,0.25394,0.969611,0.533936,0,-0.129028,0.364624,0.845459,-0.605713,-0.849243,0.428833,-0.978271,0.793457,0.146606,-0.0393066,-0.00415039,0.0318604,-0.316528,-0.387451,0.407837,0.443359,0.403687,0.47522,1.26733
0.236,0.10745,-0.360008,0.252558,-0.371011,0.134195,0.236815,-1.03116,0.347514,0.683644,0.0723847,-0.9703,0.897915,-0.298626,-0.836105,1.13473,0.960523,0.533325,0,-0.110596,0.365356,0.836914,-0.568115,-0.847534,0.374634,-0.95813,0.73999,0.151367,-0.0512695,-0.0168457,0.00708008,-0.253418,-0.430298,0.324463,0.494995,0.307617,0.502075,1.2677
0.238,0.538773,-0.329943,-0.20883,-0.248297,-0.133478,0.381775,-1.39419,1.13361,0.260577,0.563567,-1.45976,0.896192,0.31527,-1.59324,1.27797,0.957363,0.539062,0,-0.072876,0.376465,0.911743,-0.549194,-0.921753,0.316162,-0.994629,0.692627,0.170654,-0.0380859,-0.00537109,0.000610352,-0.146851,-0.420044,0.202759,0.4646,0.197388,0.46521,1.26807
0.24,0.674419,-0.131052,-0.543367,-0.0452102,-0.319342,0.364552,-0.724885,1.19113,-0.466249,0.691102,-1.04786,0.356753,0.645892,-1.3672,0.721305,0.954597,0.530029,0,-0.0366211,0.358154,0.944946,-0.461792,-0.930664,0.220581,-0.967285,0.578735,0.173218,-0.0500488,0.0318604,0.0272217,-0.191895,-0.368408,0.261963,0.41272,0.293823,0.439941,1.26819
0.242,0.454947,0.135677,-0.590625,0.204522,-0.381775,0.177253,-0.420977,0.748952,-0.327975,0.539439,-0.122365,-0.417074,0.743961,-0.50414,-0.239821,0.948275,0.530029,0,-0.0181885,0.365479,0.978149,-0.489624,-0.980103,0.261108,-0.998291,0.626587,0.173584,-0.0401611,-0.00488281,0.0285645,-0.193359,-0.332153,0.269043,0.357178,0.26416,0.385742,1.26843
0.244,-0.027434,0.339964,-0.31253,0.363117,-0.302837,-0.0602803,-0.86324,1.11204,-0.248804,0.15511,0.980641,-1.13575,0.518227,0.677804,-1.19603,0.943929,0.558594,0,0.0371094,0.375122,1.0022,-0.603271,-1.05078,0.374878,-1.01367,0.75,0.172363,-0.0627441,-0.0197754,-0.00244141,-0.274048,-0.319458,0.371094,0.359131,0.351318,0.356689,1.26892
0.246,-0.450375,0.347673,0.102701,0.373881,-0.0796561,-0.294225,-0.594808,1.65249,-1.05768,-0.432585,1.64761,-1.21503,-0.0587039,1.56796,-1.50925,0.952226,0.526733,0,0.0646973,0.370728,1.07532,-0.632324,-1.11914,0.38269,-1.05444,0.753418,0.157349,-0.0333252,0.000488281,-0.0235596,-0.241089,-0.384766,0.334351,0.421021,0.334839,0.397461,1.26917
0.248,-0.664513,0.168826,0.495687,0.197346,0.185147,-0.382493,0.299178,1.11204,-1.41122,-0.711783,1.34084,-0.629058,-0.514437,1.52599,-1.01155,0.959733,0.532715,0,0.0871582,0.376587,1.10596,-0.58313,-1.10852,0.341309,-1.02136,0.717896,0.169678,-0.0383301,0.0109863,0.0045166,-0.265259,-0.31958,0.373413,0.388672,0.384399,0.393188,1.26929
