t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.889319,-0.797876,-0.0914431,0.0466454,-0.0861147,0.0394692,-0.251877,0.968246,-0.716369,0.568737,-0.913426,0.344689,0.615383,-0.999541,0.384158,0.997664,1.01379,0,-0.0716553,-0.00256348,0.912964,-0.46814,-0.908936,0.0100098,-0.980591,0.00744629,0.0118408,0.0361328,-0.00305176,0.0109863,-0.00158691,0.0135498,0.00622559,0.0012207,0.00317383,0.012207,1.2666
0.124,0.964762,-0.228956,-0.735807,0.0724798,-0.0473631,-0.0251168,-0.0685862,0.858,-0.789414,0.86,-0.503246,-0.356753,0.93248,-0.550609,-0.38187,0.997269,0.99707,0,-0.0621338,-0.00817871,0.908203,-0.39502,-0.914795,-0.0716553,-0.976929,-0.079834,0.0090332,-0.00354004,-0.000610352,0.019043,-0.0333252,-0.00537109,0.0454102,-0.0159912,0.0447998,0.00305176,1.2666
0.126,0.509815,0.497227,-1.00704,0.0681741,-0.00789384,-0.0602803,0.222314,0.730977,-0.953291,0.735912,0.0499799,-0.785891,0.804086,0.0420861,-0.846172,1.00162,0.987549,0,-0.0808105,0.00634766,0.857056,-0.482666,-0.870972,0.00732422,-0.951782,0.0136719,0.0119629,0.0128174,0.0045166,-0.00134277,0.0157471,0.0275879,-0.0145264,-0.00683594,-0.0100098,-0.00817871,1.2666
0.128,-0.224806,0.954367,-0.729561,0.0294225,0.032293,-0.0617155,0.432802,0.579989,-1.01279,0.256793,0.630781,-0.887575,0.286216,0.663074,-0.94929,1.00478,1.01355,0,-0.0651855,0.0128174,0.857544,-0.499023,-0.870483,0.0626221,-0.935669,0.0754395,0.00756836,-0.0161133,-0.00415039,-0.0152588,-0.00549316,0.022583,0.0284424,-0.0269775,0.024292,-0.0422363,1.2666
0.13,-0.795586,0.864944,-0.0693575,-0.0373164,0.0717622,-0.0344459,0.575887,0.373877,-0.949764,-0.370541,0.841042,-0.470501,-0.407857,0.912804,-0.504947,1.00557,0.984009,0,-0.0866699,0.00878906,0.838501,-0.483032,-0.850708,0.0467529,-0.937378,0.055542,-0.00354004,0.0266113,-0.0235596,-0.0090332,0.00292969,0.0300293,0.0203857,-0.0366211,-0.00317383,-0.0456543,1.2666
0.132,-0.979242,0.336881,0.642361,-0.0717622,0.0444926,0.0272696,0.636196,0.189335,-0.825531,-0.758316,0.582525,0.175792,-0.830079,0.627017,0.203061,1.00596,0.98645,0,-0.0621338,0.00231934,0.839233,-0.467041,-0.862671,0.0264893,-0.924805,0.0288086,0.00366211,0.00695801,-0.00109863,0.00402832,-0.00830078,0.0299072,0.0449219,-0.0404053,0.0438232,-0.036377,1.26648
0.134,-0.60812,-0.377738,0.985859,-0.0552569,-0.0179406,0.0731975,0.742623,0.0958659,-0.838489,-0.694549,-0.0327455,0.727294,-0.749806,-0.050686,0.800492,1.0032,0.964478,0,-0.0793457,-0.00891113,0.856934,-0.430908,-0.85022,-0.00158691,-0.929565,-0.010498,0.0155029,0.0303955,0.0152588,0.00231934,-0.0487061,0.0186768,0.0606689,-0.00744629,0.0759277,-0.00512695,1.26648
0.136,0.150887,-0.919677,0.76879,-0.0229639,-0.0631507,0.0861147,0.88689,-0.17136,-0.71553,-0.289539,-0.534268,0.823807,-0.312503,-0.597419,0.909922,1.00003,1.02173,0,-0.074585,0.00549316,0.755981,-0.469604,-0.750488,0.0292969,-0.825073,0.03479,0.015625,-0.0341797,0.0219727,-0.00537109,-0.0311279,0.0349121,0.027832,-0.0360107,0.0498047,-0.0413818,1.2666
0.138,0.743766,-0.944346,0.200579,0.0559745,-0.0947261,0.0387516,0.911723,-0.321151,-0.590573,0.341242,-0.801402,0.46016,0.397217,-0.896129,0.498912,0.999245,0.997803,0,-0.0944824,-0.0230713,0.817383,-0.442383,-0.808716,-0.0012207,-0.903198,-0.024292,-0.000854492,0.00305176,-0.0078125,-0.00378418,0.00463867,0.00720215,-0.000976562,-0.00720215,-0.00878906,-0.0109863,1.26648
0.14,1.00287,-0.461766,-0.541099,0.0739151,-0.0724798,-0.00143524,0.918818,-0.446975,-0.471844,0.777274,-0.616994,-0.160281,0.851189,-0.689474,-0.161716,0.994503,0.986328,0,-0.0788574,-0.012207,0.843872,-0.428101,-0.859131,-0.0273438,-0.937988,-0.0395508,0.00585938,-0.010498,0.00439453,0.0153809,0.00830078,0.0214844,-0.00671387,-0.0429688,-0.00231934,-0.0275879,1.2666
0.142,0.704901,0.27598,-0.980882,0.0681741,-0.0172229,-0.0509512,0.963754,-0.61474,-0.349014,0.803126,-0.0775551,-0.725571,0.8713,-0.094778,-0.776522,0.997269,1.0022,0,-0.0788574,-0.000488281,0.870605,-0.453369,-0.862183,-0.0192871,-0.94104,-0.0197754,-0.00805664,0.0213623,0.00183105,0.0162354,-0.00280762,0.0762939,0.00415039,-0.0524902,0.00598145,-0.0362549,1.2666
0.144,0.0068585,0.841046,-0.847904,0.0423397,0.0186582,-0.0609979,0.937739,-0.768125,-0.169613,0.361924,0.585972,-0.947895,0.404263,0.60463,-1.00889,1.00122,1.00366,0,-0.0698242,0.0185547,0.897461,-0.403198,-0.898682,-0.0375977,-0.968506,-0.019043,0.0201416,-0.00256348,0.00146484,-0.00256348,-0.0198975,-0.00280762,0.0443115,-0.0181885,0.0457764,-0.020752,1.2666
0.146,-0.65613,0.975182,-0.319052,0.00502335,0.0523864,-0.0574098,0.804114,-0.916718,0.112604,-0.225771,0.866893,-0.641122,-0.220748,0.91928,-0.698532,1.00201,1.00806,0,-0.0582275,0.0129395,0.852905,-0.403076,-0.859253,-0.052124,-0.91748,-0.0391846,0.0142822,0.00622559,0.00354004,-0.00683594,-0.057373,0.0390625,0.0721436,-0.0544434,0.0756836,-0.0612793,1.2666
0.148,-0.977717,0.579713,0.398005,-0.0581274,0.0509512,0.00717622,0.682314,-0.998204,0.315889,-0.749699,0.763487,-0.0137875,-0.807827,0.814438,-0.0066113,1.00122,0.966797,0,-0.072876,0.00305176,0.925171,-0.467407,-0.919678,0.0205078,-0.992554,0.0235596,0.0032959,-0.0197754,-0.00671387,-0.0153809,0.00390625,-0.00109863,0.0256348,-0.00292969,0.0189209,-0.0183105,1.2666
0.15,-0.74148,-0.191182,0.932662,-0.0552569,0.00717622,0.0480807,0.548689,-1.02696,0.478274,-0.877234,0.294709,0.582525,-0.932491,0.301886,0.630606,1.00241,1.02209,0,-0.0539551,0.00402832,0.897339,-0.50769,-0.877197,0.0748291,-0.931152,0.0788574,-0.0532227,0.0164795,-0.00170898,-0.00402832,-0.0167236,0.0211182,0.00268555,-0.00598145,0.000976562,-0.0100098,1.2666
0.152,-0.155459,-0.773207,0.928667,-0.0200934,-0.0631507,0.0832442,0.315733,-0.953866,0.638133,-0.456713,-0.392946,0.849659,-0.476807,-0.456096,0.932903,1.00162,0.982178,0,-0.0780029,-0.0115967,0.877197,-0.432861,-0.872803,-0.0140381,-0.950806,-0.0256348,0.00146484,0.0253906,0.0153809,0.00720215,0.0155029,-0.022583,0.00170898,0.0324707,0.0170898,0.0396729,1.2666
0.154,0.576876,-1.00756,0.430683,0.0150701,-0.0868323,0.0717622,0.130077,-0.897544,0.767467,0.153387,-0.808296,0.65491,0.168457,-0.895129,0.726672,1.00241,1.01172,0,-0.0753174,-0.0090332,0.880981,-0.447144,-0.872192,-0.0167236,-0.94751,-0.0257568,0.00598145,-0.00488281,0.0140381,0.0020752,0.0200195,0.0197754,-0.0180664,-0.0136719,-0.00402832,-0.0115967,1.2666
0.156,0.978479,-0.676074,-0.302405,0.0810913,-0.0810913,0.0,-0.0354756,-0.777712,0.813188,0.672144,-0.742805,0.0706612,0.753235,-0.823897,0.0706612,1.00201,0.993286,0,-0.0880127,-0.0131836,0.840088,-0.439575,-0.858398,-0.0340576,-0.946411,-0.0472412,0.0169678,-0.0100098,0.00158691,0.00463867,-0.0020752,-0.0111084,0.00646973,-0.0233154,0.00805664,-0.0186768,1.2666
0.158,0.806255,0.0871111,-0.893366,0.101185,-0.0559745,-0.0452102,-0.301543,-0.62912,0.930663,0.799679,-0.370541,-0.429138,0.900864,-0.426515,-0.474348,1.00162,1.03711,0,-0.0808105,0.00683594,0.75647,-0.495117,-0.755737,0.0456543,-0.836548,0.0524902,-0.0612793,0.0106201,-0.0166016,0.00512695,0.0327148,-0.010376,-0.0354004,0.0211182,-0.052002,0.0262451,1.2666
0.16,0.253765,0.76704,-1.0208,0.0552569,0.0165053,-0.0717622,-0.462365,-0.37867,0.841036,0.520481,0.129258,-0.649739,0.575738,0.145764,-0.721501,1.00241,1.02441,0,-0.09021,0.0098877,0.752197,-0.451172,-0.739624,0.0454102,-0.829834,0.0552979,-0.0281982,0.0473633,-0.00720215,0.0032959,0.078125,-0.0419922,-0.0651855,0.032959,-0.0723877,0.0362549,1.26648
0.162,-0.496098,1.02606,-0.529962,0.0129172,0.0545393,-0.0674565,-0.564062,-0.276813,0.840875,-0.0292986,0.587695,-0.558397,-0.0163814,0.642234,-0.625853,0.997269,1.01392,0,-0.0843506,0.0135498,0.745972,-0.496582,-0.74707,0.071167,-0.831421,0.0847168,-0.0150146,0.0262451,-0.0153809,-0.00769043,0.0822754,-0.0252686,-0.0837402,0.0151367,-0.0991211,0.00744629,1.2666
0.164,-0.933518,0.649093,0.284425,-0.0337282,0.0609979,-0.0272696,-0.57707,-0.288796,0.865866,-0.644569,0.723847,-0.0792785,-0.678297,0.784845,-0.106548,0.995689,1.03564,0,-0.0661621,0.0140381,0.781494,-0.501709,-0.788818,0.0915527,-0.85498,0.105591,0.0161133,0.0679932,0.00256348,-0.0112305,0.139526,0.0172119,-0.128418,-0.0123291,-0.125854,-0.0235596,1.2666
0.166,-0.8154,-0.0593589,0.874758,-0.0444926,0.0121996,0.032293,-0.769821,-0.220492,0.990312,-0.930661,0.351583,0.579078,-0.975154,0.363783,0.611371,0.994108,0.998047,0,-0.0535889,0.00195312,0.870361,-0.43042,-0.867432,0.0246582,-0.921021,0.0266113,-0.0327148,0.0385742,0.0167236,0.00244141,0.0684814,0.0917969,-0.0609131,-0.088623,-0.0441895,-0.0861816,1.26672
0.168,-0.275102,-0.714619,0.989721,-0.0157877,-0.026552,0.0423397,-0.88689,0.0742961,0.812594,-0.56012,-0.280922,0.841042,-0.575908,-0.307474,0.883381,0.991738,0.96814,0,-0.0528564,-0.00012207,0.862305,-0.325439,-0.854736,-0.072998,-0.907593,-0.0731201,-0.00830078,0.0535889,0.012085,0.00512695,0.0953369,0.0301514,-0.0646973,-0.00354004,-0.0526123,0.00158691,1.26672
0.17,0.427513,-1.01604,0.588526,0.0165053,-0.0502335,0.0337282,-0.903446,0.240863,0.662583,0.0947895,-0.742805,0.648016,0.111295,-0.793039,0.681744,0.989762,0.990845,0,-0.048584,-0.0065918,0.890869,-0.375,-0.877563,-0.0563965,-0.926147,-0.0629883,-0.0318604,0.0325928,-0.00134277,0.00854492,0.050415,0.0341797,-0.0673828,0.00183105,-0.0687256,0.010376,1.26685
0.172,0.90075,-0.713848,-0.186901,0.0287049,-0.0358811,0.00717622,-1.01224,0.330737,0.6815,0.830701,-0.887575,0.0568737,0.859406,-0.923456,0.0640499,0.990552,1.01917,0,-0.0379639,-0.013916,0.986328,-0.438599,-0.960571,-0.0195312,-0.998535,-0.0334473,-0.00012207,0.0606689,0.00646973,-0.00231934,0.142822,0.00891113,-0.148193,0.0174561,-0.141724,0.0151367,1.26685
0.174,0.897702,-0.080173,-0.817529,0.0301401,-0.00287049,-0.0272696,-1.1707,0.692631,0.478064,1.11507,-0.470501,-0.644569,1.14521,-0.473371,-0.671839,0.994108,0.989624,0,-0.043457,-0.0219727,0.997803,-0.372192,-0.999634,-0.0963135,-1.04309,-0.118286,0.000366211,0.0308838,0.0159912,0.00512695,0.100952,0.0197754,-0.118042,-0.0404053,-0.102051,-0.0352783,1.26685
0.176,0.397793,0.618257,-1.01605,0.0315754,0.0143524,-0.0459278,-1.05363,0.877173,0.176453,0.791062,0.186132,-0.977194,0.822637,0.200485,-1.02312,1.00438,0.979492,0,-0.0439453,0.00830078,1.00293,-0.371216,-1.01697,-0.106445,-1.06091,-0.0981445,0.00378418,0.0491943,0.0117188,-0.0136719,0.113037,0.0065918,-0.109253,-0.0129395,-0.0975342,-0.0266113,1.26685
0.178,-0.310157,0.989058,-0.678901,0.0129172,0.0373164,-0.0502335,-0.805296,0.916718,-0.111421,0.134429,0.694549,-0.828978,0.147346,0.731865,-0.879211,1.00438,1.01807,0,-0.0429688,0.00476074,0.934326,-0.426636,-0.955322,-0.0301514,-0.998291,-0.0253906,-0.00146484,0.0198975,0.00256348,-0.0107422,0.0681152,0.065918,-0.0667725,-0.0744629,-0.064209,-0.0852051,1.26672
0.18,-0.843596,0.837962,0.00563328,-0.0373164,0.0545393,-0.0172229,-0.729615,0.980229,-0.250614,-0.577355,0.90998,-0.332625,-0.614671,0.964519,-0.349848,1.00754,1.00781,0,-0.0625,0.00109863,0.942993,-0.485107,-0.959839,0.0172119,-1.02234,0.0183105,-0.00964355,0.0319824,-0.0148926,-0.00158691,0.0599365,0.0115967,-0.0623779,-0.0239258,-0.0772705,-0.0255127,1.26672
0.182,-0.93428,0.211996,0.722284,-0.0731975,0.0308578,0.0423397,-0.637379,1.10485,-0.467476,-0.985811,0.646292,0.339519,-1.05901,0.67715,0.381859,1.01031,0.998291,0,-0.0617676,-0.00341797,0.94812,-0.500977,-0.964966,0.0422363,-1.02673,0.0388184,-0.0170898,0.036499,-0.00488281,-0.00183105,0.0639648,0.026001,-0.0539551,-0.0289307,-0.0588379,-0.0307617,1.2666
0.184,-0.49686,-0.51727,1.01413,-0.0602803,-0.0251168,0.085397,-0.333471,1.06171,-0.728244,-0.825531,0.0448096,0.780721,-0.885811,0.0196928,0.866118,1.00873,0.987671,0,-0.0817871,-0.00256348,0.946167,-0.481079,-0.910767,0.019043,-0.992554,0.0164795,-0.019165,0.0495605,0.0101318,-0.0102539,0.0534668,-0.0202637,-0.0878906,0.0318604,-0.0777588,0.0216064,1.2666
0.186,0.236237,-0.97364,0.737403,-0.0236815,-0.0767856,0.100467,-0.0532134,0.810067,-0.756853,-0.251623,-0.491182,0.742805,-0.275305,-0.567968,0.843272,1.00754,1.021,0,-0.0806885,0.00463867,0.883545,-0.436768,-0.847412,0.0357666,-0.928101,0.0404053,-0.00268555,0.00756836,0.0250244,-0.00622559,0.160034,-0.00622559,-0.114624,-0.0106201,-0.0895996,-0.0168457,1.26648
0.188,0.776535,-0.90503,0.128495,0.0775032,-0.110514,0.0330106,0.00473008,0.704614,-0.709344,0.423968,-0.725571,0.301603,0.501471,-0.836085,0.334614,1.00794,0.995361,0,-0.11731,-0.0264893,0.815796,-0.430786,-0.816284,-0.00524902,-0.933594,-0.0317383,-0.0181885,0.0322266,-0.0184326,-0.00695801,0.0961914,0.0456543,-0.112427,-0.039917,-0.130859,-0.046875,1.26636
0.19,0.978479,-0.374655,-0.603825,0.104055,-0.0839618,-0.0200934,0.185656,0.715399,-0.901055,0.825531,-0.596312,-0.229218,0.929586,-0.680274,-0.249312,1.00162,0.978516,0,-0.0947266,-0.00671387,0.794556,-0.454224,-0.796143,-0.00317383,-0.890869,-0.0098877,-0.00720215,0.00610352,-0.00512695,0.0195312,0.0860596,0.0147705,-0.0761719,-0.0234375,-0.0812988,-0.00390625,1.26636
0.192,0.602786,0.405491,-1.00828,0.0997495,-0.0294225,-0.070327,0.461183,0.556022,-1.01721,0.822084,-0.120641,-0.701443,0.921833,-0.150064,-0.77177,1.00478,1.02075,0,-0.0922852,0.0107422,0.819458,-0.459473,-0.810669,0.0233154,-0.902954,0.0340576,-0.039917,0.032959,-0.0161133,0.00378418,0.0733643,0.0274658,-0.0858154,-0.0378418,-0.101929,-0.0340576,1.26636
0.194,-0.0800158,0.91351,-0.833494,0.0523864,0.0365987,-0.0889851,0.606633,0.295986,-0.902619,0.339519,0.458437,-0.797956,0.391905,0.495035,-0.886941,1.00557,1.00928,0,-0.0985107,0.0167236,0.822876,-0.409424,-0.838989,0.00305176,-0.9375,0.0197754,-0.00708008,0.0313721,-0.00427246,-0.00146484,0.107544,0.0220947,-0.0670166,-0.00744629,-0.0712891,-0.00891113,1.26636
0.196,-0.714046,0.964389,-0.250343,-0.0136348,0.0653036,-0.0516688,0.622006,0.202517,-0.824522,-0.342966,0.777274,-0.434308,-0.356601,0.842578,-0.485977,1.00359,1.01538,0,-0.0847168,0.00756836,0.838745,-0.437134,-0.84729,-0.000854492,-0.932007,0.00671387,-0.000244141,0.0281982,-0.00866699,-0.0163574,0.0916748,0.0118408,-0.0871582,-0.0174561,-0.0958252,-0.0338135,1.26636
0.198,-0.656892,0.245144,0.411748,-0.116255,0.0954437,0.020811,0.981492,0.266028,-1.24752,-1.23743,1.02028,0.217154,-1.35369,1.11572,0.237965,1.00359,0.869507,0,-0.10498,0.0574951,0.854004,-0.848755,-0.959106,0.468628,-1.06409,0.526123,-0.22168,0.0836182,-0.0286865,-0.0123291,0.327515,0.105957,-0.368286,-0.0825195,-0.396973,-0.0948486,1.26636
0.2,-0.535725,-0.18116,0.716885,-0.124149,0.0358811,0.0882675,1.33861,-0.160575,-1.17804,-1.39944,0.491182,0.908256,-1.52359,0.527063,0.996524,1.00596,0.710083,0,-0.0808105,0.0163574,1.13757,-0.480591,-1.16162,0.0999756,-1.24243,0.116333,0.0179443,0.0256348,-0.0252686,-0.0252686,0.224487,0.0838623,-0.269165,-0.0662842,-0.294434,-0.0915527,1.26624
0.202,-0.201183,-0.497998,0.699181,-0.288484,0.150701,0.137783,1.43558,-0.723787,-0.711792,-1.00305,-0.25507,1.25812,-1.29153,-0.104369,1.3959,1.00675,0.667969,0,-0.0380859,0.151489,1.19409,-0.477661,-1.2196,0.113403,-1.25769,0.264893,0.0700684,0.0726318,-0.0461426,-0.134277,0.172119,0.141113,-0.17688,-0.127563,-0.223022,-0.261841,1.26624
0.204,0.29644,-0.601298,0.304858,-0.350917,0.0437749,0.307142,1.38118,-1.01019,-0.370997,-0.237836,-1.04613,1.28397,-0.588753,-1.00236,1.59111,1.00794,0.677124,0,-0.0727539,0.250732,1.19446,-0.687256,-1.2644,0.359497,-1.33716,0.610229,0.0733643,0.0548096,0.0480957,-0.0994873,-0.0258789,0.0927734,0.0388184,-0.0620117,0.0869141,-0.161499,1.26599
0.206,0.623362,-0.374655,-0.248707,-0.17797,-0.221745,0.399716,1.11275,-1.22109,0.10834,0.487735,-1.28052,0.792785,0.309765,-1.50227,1.1925,1.01663,0.671143,0,-0.0898438,0.347778,1.07812,-0.755737,-1.11548,0.452515,-1.20532,0.800293,0.0767822,0.0523682,0.0390625,-0.00170898,-0.139282,0.00610352,0.186523,0.0447998,0.225586,0.0430908,1.26587
0.208,0.584497,0.0578171,-0.642314,0.133478,-0.397563,0.264085,0.503754,-0.943081,0.439327,0.644569,-0.782445,0.137876,0.778047,-1.18001,0.401961,1.02532,0.655396,0,-0.0828857,0.399048,0.860474,-0.626831,-0.894775,0.385498,-0.977661,0.784546,0.0490723,0.0361328,0.00109863,-0.00695801,-0.234863,-0.210083,0.237915,0.26123,0.239014,0.254272,1.26587
0.21,0.292629,0.397011,-0.68964,0.336565,-0.341588,0.00502335,0.143085,-0.521271,0.378186,0.344689,-0.163727,-0.180962,0.681254,-0.505316,-0.175939,1.02493,0.631836,0,-0.103149,0.387329,0.598145,-0.481567,-0.619385,0.266602,-0.722534,0.653931,0.0800781,0.0523682,0.00744629,0.00268555,-0.00109863,-0.29541,0.0155029,0.345825,0.0229492,0.348511,1.26587
0.212,-0.184417,0.558128,-0.37371,0.383928,-0.129172,-0.254756,0.419795,-0.560815,0.141021,-0.0913427,0.530821,-0.439479,0.292585,0.401649,-0.694235,1.01544,0.627319,0,-0.0966797,0.370605,0.606323,-0.457397,-0.615845,0.245972,-0.712524,0.616577,0.0717773,0.046875,-0.0145264,-0.0098877,0.0582275,-0.29895,-0.0473633,0.337769,-0.0618896,0.327881,1.26587
0.214,-0.568494,0.378509,0.189984,0.209546,0.176535,-0.386081,0.571157,-0.935891,0.364733,-0.651463,0.885851,-0.234389,-0.441917,1.06239,-0.620469,1.00873,0.656372,0,-0.0718994,0.389282,0.687012,-0.385376,-0.679565,0.15564,-0.751465,0.544922,0.102295,0.0716553,-0.00952148,0.00402832,0.176514,-0.205078,-0.147095,0.229858,-0.156616,0.233887,1.26599
0.216,-0.602024,0.00154179,0.600482,-0.0760679,0.357376,-0.281308,0.294448,-0.964651,0.670203,-0.854829,0.582525,0.272305,-0.930897,0.939901,-0.00900332,1.00003,0.63269,0,-0.0690918,0.384644,0.808228,-0.302612,-0.79248,0.0499268,-0.861572,0.43457,0.0709229,0.050293,-0.00415039,-0.00646973,0.121704,-0.0791016,-0.0791016,0.115234,-0.083252,0.108765,1.26624
0.218,-0.312443,-0.403949,0.716392,-0.279155,0.365987,-0.0868323,0.184473,-0.838827,0.654353,-0.530821,-0.227495,0.758316,-0.809976,0.138492,0.671484,0.992923,0.648804,0,-0.0478516,0.359497,0.938721,-0.249634,-0.930542,-0.0130615,-0.978394,0.346436,0.0526123,0.0616455,-0.019165,0.019165,-0.0151367,-0.0983887,0.0722656,0.144409,0.0531006,0.163574,1.26636
0.22,0.147077,-0.595131,0.448054,-0.363834,0.173665,0.19017,0.0804114,-0.999402,0.918991,0.0603206,-0.95996,0.899639,-0.303514,-0.786295,1.08981,0.988182,0.642578,0,-0.0570068,0.363525,0.960571,-0.353027,-0.95166,0.0374756,-1.00867,0.401001,0.0466309,0.0488281,-0.0150146,0.00610352,-0.123291,-0.127319,0.124023,0.175293,0.109009,0.181396,1.2666
0.222,0.566207,-0.450973,-0.115234,-0.252603,-0.128454,0.381057,-0.31455,-1.10725,1.4218,0.863447,-1.42874,0.56529,0.610844,-1.55719,0.946348,0.989762,0.680786,0,-0.0307617,0.38855,1.13196,-0.49646,-1.14417,0.163208,-1.17493,0.551758,0.0823975,0.0657959,-0.019165,0.0194092,0.00878906,-0.243774,-0.00537109,0.293335,-0.0245361,0.312744,1.26685
0.224,0.667561,-0.0901947,-0.577366,0.00717622,-0.337282,0.330106,-0.85851,-0.503296,1.36181,1.13575,-1.09956,-0.0361924,1.14293,-1.43684,0.293914,0.99885,0.661621,0,-0.0472412,0.373535,1.12659,-0.447021,-1.12292,0.126831,-1.17017,0.500366,0.0806885,0.0361328,-0.00830078,0.00805664,0.0090332,-0.260864,-0.0151367,0.313965,-0.0234375,0.322021,1.26685
0.226,0.422179,0.322234,-0.744413,0.266955,-0.38321,0.116255,-0.876248,-0.0611145,0.937362,0.901362,-0.29988,-0.601483,1.16832,-0.68309,-0.485228,1.0028,0.653198,0,-0.0632324,0.371094,1.07727,-0.484009,-1.07886,0.189453,-1.14209,0.560547,0.088623,0.0496826,-0.0147705,0.00305176,0.0649414,-0.246216,-0.0645752,0.276001,-0.0793457,0.279053,1.26709
0.228,-0.0563921,0.56892,-0.512528,0.396845,-0.211699,-0.185147,-0.730798,-0.101858,0.832655,0.246453,0.61527,-0.861723,0.643298,0.403572,-1.04687,1.00241,0.670532,0,-0.0657959,0.404053,1.00024,-0.498901,-1.02759,0.24292,-1.09338,0.646973,0.0865479,0.0379639,0.0177002,-0.00561523,0.0935059,-0.212402,-0.0565186,0.227783,-0.0388184,0.222168,1.26721
0.23,-0.465616,0.494143,-0.0285274,0.282025,0.0803737,-0.362399,-1.01342,0.111444,0.901976,-0.418797,1.09094,-0.672144,-0.136772,1.17132,-1.03454,1.00201,0.645264,0,-0.0855713,0.390137,0.891602,-0.476196,-0.923218,0.226562,-1.00879,0.616699,0.0727539,0.0603027,-0.0223389,0.00305176,0.022583,-0.156738,0.013916,0.178955,-0.00842285,0.182007,1.26733
0.232,-0.647747,0.161888,0.485859,0.0495159,0.302119,-0.351635,-1.16715,0.573997,0.593151,-0.825531,1.02545,-0.19992,-0.776015,1.32757,-0.551555,0.99885,0.646484,0,-0.059082,0.369263,0.892456,-0.489258,-0.916138,0.245239,-0.97522,0.614502,0.0731201,0.0489502,0.00964355,0.0109863,0.00952148,-0.172607,0.02771,0.20813,0.0373535,0.219116,1.26758
0.234,-0.462568,-0.257479,0.720047,-0.221028,0.372446,-0.151418,-0.870335,0.606352,0.263983,-0.734188,0.365371,0.368818,-0.955216,0.737816,0.217399,0.992528,0.637207,0,-0.0733643,0.370361,0.908203,-0.446777,-0.893677,0.20166,-0.967041,0.572021,0.0706787,0.0587158,0.0057373,0.00830078,-0.0262451,-0.194214,0.0457764,0.250977,0.0515137,0.259277,1.26782
0.236,0.0121929,-0.549648,0.537455,-0.372446,0.246862,0.125584,-0.795836,0.475734,0.320102,-0.187856,-0.535992,0.723847,-0.560302,-0.28913,0.849431,0.982255,0.664795,0,-0.0410156,0.392212,0.889404,-0.458374,-0.892944,0.204834,-0.93396,0.597046,0.078125,0.0236816,0.0164795,0.00708008,0.00317383,-0.247803,0.0194092,0.297363,0.0358887,0.304443,1.26794
0.238,0.440468,-0.530375,0.0899073,-0.321495,-0.00789384,0.329389,-1.09974,0.720193,0.379551,0.598036,-1.14782,0.549779,0.276541,-1.15571,0.879168,0.980279,0.65686,0,-0.0356445,0.358154,0.926636,-0.391479,-0.948975,0.116089,-0.984619,0.474243,0.0806885,0.0495605,-0.00500488,-0.00817871,0.0678711,-0.22998,-0.0720215,0.280396,-0.0770264,0.272217,1.26819
0.24,0.65994,-0.228185,-0.431755,-0.110514,-0.269108,0.379622,-1.02288,1.15518,-0.132304,1.01511,-1.07543,0.0603205,0.904596,-1.34454,0.439943,0.980279,0.639893,0,-0.0313721,0.37146,0.964478,-0.371826,-0.959106,0.0788574,-0.990479,0.450317,0.0743408,0.0280762,0.00012207,0.0189209,0.0797119,-0.223877,-0.0668945,0.266846,-0.0667725,0.285767,1.26831
0.242,0.527343,0.202745,-0.730088,0.16003,-0.383928,0.223898,-0.582983,1.08448,-0.5015,0.95996,-0.467054,-0.492906,1.11999,-0.850982,-0.269008,0.981069,0.659546,0,-0.0317383,0.380371,1.01917,-0.374756,-0.990967,0.101562,-1.02271,0.481934,0.0708008,0.0510254,0.00158691,0.00866699,0.0556641,-0.197266,-0.0753174,0.22644,-0.0737305,0.235107,1.26843
0.244,0.108212,0.513416,-0.621628,0.340871,-0.332977,-0.00789384,-0.491929,0.927503,-0.435574,0.425691,0.472224,-0.897915,0.766562,0.139248,-0.905809,0.979489,0.658081,0,-0.00769043,0.379028,1.01917,-0.417358,-1.05261,0.144653,-1.0603,0.523682,0.0819092,0.0488281,-0.0131836,0.00415039,0.0317383,-0.173706,0.00720215,0.217163,-0.00598145,0.221313,1.26868
0.246,-0.361976,0.557357,-0.19538,0.386081,-0.116255,-0.269826,-0.547507,1.17556,-0.628049,-0.398116,1.18401,-0.785891,-0.0120354,1.06775,-1.05572,0.981465,0.668457,0,0.0211182,0.380371,1.03894,-0.446777,-1.07983,0.164185,-1.05872,0.544556,0.0927734,0.0562744,0.00280762,-0.0161133,0.0357666,-0.202637,-0.0113525,0.237671,-0.00854492,0.221558,1.2688
