t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.0464854,-0.867256,0.820771,-0.0272696,-0.0523864,0.0796561,-0.674037,-0.245656,0.919693,-0.306773,-0.532545,0.839318,-0.334043,-0.584931,0.918974,0.998454,1.00427,0,-0.0720215,-0.0012207,0.841309,-0.420166,-0.831665,-0.00195312,-0.903687,-0.00317383,0.017334,-0.0177002,0.0100098,-0.000244141,-0.000732422,-0.0161133,0.0322266,0.0136719,0.0422363,0.0134277,1.26587
0.122,0.691947,-0.978265,0.286319,0.0344459,-0.0846794,0.0502335,-0.767456,-0.0659078,0.833364,0.320561,-0.828978,0.508417,0.355007,-0.913657,0.55865,1.00043,1.01453,0,-0.0765381,-0.0117188,0.856201,-0.375732,-0.845337,-0.0318604,-0.921875,-0.0435791,0.013916,-0.00256348,0.00415039,0.000488281,0.00939941,0.0322266,0.0057373,0.00793457,0.0098877,0.00842285,1.26587
0.124,0.994483,-0.561982,-0.432501,0.0803737,-0.0731975,-0.00717622,-0.899898,0.167765,0.732133,0.737635,-0.716954,-0.0206814,0.818009,-0.790151,-0.0278576,0.998454,0.964233,0,-0.0865479,-0.0109863,0.873291,-0.431763,-0.82959,-0.020874,-0.916138,-0.0318604,-0.000854492,-0.0344238,-0.00317383,0.00231934,0.0234375,0.0032959,0.00817871,0.019165,0.00500488,0.0214844,1.26587
0.126,0.744528,0.211225,-0.955753,0.0775032,-0.0394692,-0.038034,-0.98977,0.369084,0.620686,0.853106,-0.237836,-0.61527,0.930609,-0.277305,-0.653304,0.997664,1.02368,0,-0.0638428,0.00976562,0.830444,-0.48584,-0.854614,0.0386963,-0.918457,0.0484619,-0.039917,0.00964355,-0.0187988,0.00952148,0.0247803,0.0167236,-0.00964355,-0.0236816,-0.0284424,-0.0141602,1.26587
0.128,0.131836,0.777833,-0.909668,0.0466454,0.0157877,-0.0624331,-0.970849,0.487718,0.483132,0.432585,0.458437,-0.891022,0.47923,0.474224,-0.953455,1.0028,0.986816,0,-0.0756836,0.0141602,0.866943,-0.395386,-0.89563,-0.0439453,-0.971313,-0.0297852,0.0145264,0.0192871,-0.00244141,0.00219727,0.0264893,-0.0098877,0.0098877,0.0195312,0.00744629,0.0217285,1.26587
0.13,-0.589831,0.988287,-0.398456,0.0179406,0.0430573,-0.0609979,-0.930644,0.76453,0.166113,-0.163727,0.822084,-0.658356,-0.145787,0.865141,-0.719354,1.0028,1.01587,0,-0.0578613,0.0129395,0.851929,-0.435425,-0.870972,-0.0131836,-0.928833,-0.000244141,0.0203857,-0.00231934,0.0,-0.0108643,-0.0137939,0.010376,0.0180664,-0.0195312,0.0180664,-0.0303955,1.26587
0.132,-0.970097,0.652177,0.31792,-0.0559745,0.0566921,-0.000717622,-0.885708,0.801679,0.0840293,-0.716954,0.804849,-0.0878957,-0.772928,0.861542,-0.0886133,1.00359,0.983521,0,-0.0722656,0.00415039,0.888306,-0.441162,-0.894897,0.00488281,-0.967163,0.0090332,0.0178223,-0.00732422,-0.00744629,-0.0119629,0.0119629,0.0170898,0.00292969,-0.0142822,-0.0045166,-0.0262451,1.26587
0.134,-0.792538,-0.0986745,0.891212,-0.0753503,0.0222463,0.053104,-0.739075,0.917916,-0.178841,-0.818637,0.368817,0.44982,-0.893987,0.391064,0.502924,1.00438,1.00256,0,-0.0628662,0.00500488,0.799194,-0.501343,-0.802979,0.0501709,-0.865845,0.0551758,-0.0440674,-0.000976562,-0.00158691,-0.00732422,0.0268555,0.00732422,-0.00964355,0.0218506,-0.0112305,0.0145264,1.26575
0.136,-0.253002,-0.717703,0.970705,-0.0294225,-0.0495159,0.0789384,-0.607816,0.933494,-0.325679,-0.513587,-0.31022,0.823807,-0.543009,-0.359736,0.902746,1.00083,0.991821,0,-0.0740967,-0.010376,0.856934,-0.446289,-0.856934,-0.00927734,-0.93103,-0.0196533,-0.0108643,0.0266113,0.0078125,0.0,0.0106201,-0.0124512,0.0108643,0.0344238,0.0186768,0.0344238,1.26575
0.138,0.480095,-1.0091,0.529006,0.0150701,-0.091138,0.0760679,-0.44581,1.02457,-0.578757,0.0517034,-0.747976,0.696272,0.0667735,-0.839114,0.77234,1.00043,0.981079,0,-0.0881348,-0.0078125,0.867188,-0.414429,-0.840332,0.00805664,-0.928467,0.000244141,-0.0245361,0.0128174,0.00756836,0.012085,0.043457,0.00805664,0.00439453,0.0065918,0.0119629,0.0186768,1.26575
0.14,0.957142,-0.722328,-0.234814,0.0667389,-0.0889851,0.0222463,-0.263702,0.917916,-0.654214,0.592866,-0.81519,0.222325,0.659604,-0.904175,0.244571,0.998454,1.02051,0,-0.0776367,-0.0134277,0.854004,-0.454346,-0.818848,0.0286865,-0.896484,0.0152588,0.0267334,0.0249023,0.00927734,0.00927734,0.0224609,0.0494385,0.00598145,-0.00341797,0.0152588,0.00585938,1.26575
0.142,0.883223,-0.0601298,-0.823093,0.0875499,-0.0452102,-0.0423397,-0.125347,0.848413,-0.723066,0.811743,-0.384328,-0.427415,0.899293,-0.429539,-0.469754,0.998454,0.999756,0,-0.0786133,-0.00476074,0.843384,-0.429565,-0.828369,-0.0194092,-0.906982,-0.0241699,-0.012207,-0.00341797,-0.00134277,0.0141602,-0.0305176,0.0317383,0.0318604,-0.0157471,0.0305176,-0.00158691,1.26575
0.144,0.367311,0.623654,-0.990964,0.0638684,-0.00430573,-0.0595626,0.107609,0.738167,-0.845777,0.577355,0.20509,-0.782445,0.641223,0.200784,-0.842007,1.00201,1.00659,0,-0.0754395,0.00830078,0.787476,-0.375732,-0.786011,-0.0349121,-0.86145,-0.0266113,-0.0112305,0.0155029,-0.00769043,-0.00231934,0.0402832,-0.00378418,-0.0124512,-0.0203857,-0.0201416,-0.0227051,1.26575
0.146,-0.33378,0.98212,-0.648339,0.00789384,0.0523864,-0.0602803,0.301543,0.660276,-0.961819,0.0723847,0.722124,-0.794509,0.0802786,0.77451,-0.854789,1.00162,0.971802,0,-0.081665,-0.00183105,0.864258,-0.455933,-0.846191,0.0147705,-0.927856,0.0129395,-0.0240479,0.0219727,-0.0183105,-0.00268555,-0.0195312,-0.00927734,0.0383301,-0.00256348,0.0200195,-0.00524902,1.26587
0.148,-0.886271,0.774749,0.111522,-0.0308578,0.0688917,-0.038034,0.471826,0.505693,-0.977518,-0.523928,0.856553,-0.332625,-0.554785,0.925444,-0.370659,1.00083,1.01318,0,-0.067627,0.0142822,0.844849,-0.491821,-0.849121,0.0527344,-0.916748,0.0670166,0.0223389,0.0465088,-0.00769043,-0.000244141,0.0136719,-0.00354004,0.0146484,0.0045166,0.00695801,0.00427246,1.26587
0.15,-0.943425,0.193495,0.74993,-0.0624331,0.0287049,0.0337282,0.584165,0.355902,-0.940067,-0.823807,0.482565,0.341242,-0.88624,0.51127,0.374971,1.00162,0.986572,0,-0.0584717,-0.00622559,0.86792,-0.432373,-0.874146,-0.0114746,-0.932617,-0.0177002,0.00500488,0.00500488,0.00585938,0.00244141,-0.00915527,0.0291748,0.0366211,-0.0279541,0.0424805,-0.0255127,1.26587
0.152,-0.46714,-0.537313,1.00445,-0.0495159,-0.0186582,0.0681741,0.702417,0.20012,-0.902537,-0.637675,-0.167174,0.804849,-0.687191,-0.185832,0.873024,0.99964,0.987671,0,-0.069458,-0.00012207,0.85083,-0.365845,-0.889771,-0.0238037,-0.959229,-0.0239258,-0.00476074,0.024292,0.0150146,-0.00622559,0.0128174,-0.0307617,0.0640869,0.00146484,0.0791016,-0.00476074,1.26587
0.154,0.264433,-0.974411,0.709977,0.000717622,-0.0717622,0.0710446,0.818304,0.00599162,-0.824296,-0.101683,-0.703166,0.804849,-0.100966,-0.774928,0.875894,0.99885,1.00708,0,-0.0726318,-0.00244141,0.872681,-0.416626,-0.854614,-0.0290527,-0.927246,-0.0314941,-0.0106201,-0.0135498,0.0090332,0.000732422,-0.0247803,-0.00732422,0.0299072,0.0126953,0.0389404,0.0134277,1.26587
0.156,0.824544,-0.863402,0.0388576,0.0552569,-0.0925733,0.0373164,0.986222,-0.276813,-0.709409,0.449819,-0.856553,0.406733,0.505076,-0.949126,0.44405,1.00043,0.992676,0,-0.0915527,-0.00549316,0.819336,-0.447021,-0.819458,0.0170898,-0.911011,0.0115967,-0.00610352,0.020752,-0.0134277,0.0045166,-0.0313721,-0.00109863,0.0302734,0.0117188,0.0168457,0.0162354,1.26587
0.158,0.98991,-0.323005,-0.666905,0.0688917,-0.0667389,-0.00215287,0.953111,-0.491313,-0.461799,0.813467,-0.572184,-0.241283,0.882358,-0.638923,-0.243435,1.00399,1.00134,0,-0.0598145,-0.00256348,0.881592,-0.430786,-0.866943,-0.0142822,-0.926758,-0.0168457,0.0032959,0.00219727,-0.000610352,0.0283203,-0.0217285,0.0219727,0.019165,-0.0189209,0.0185547,0.00939941,1.26587
0.16,0.60431,0.391614,-0.995925,0.0674565,-0.00287049,-0.064586,0.961389,-0.565609,-0.39578,0.739358,0.0275751,-0.766934,0.806815,0.0247047,-0.83152,1.00003,0.968384,0,-0.0855713,-0.00109863,0.846558,-0.42041,-0.887573,-0.0177002,-0.973145,-0.0187988,0.0297852,0.0205078,0.00866699,0.0114746,0.0177002,-0.0157471,0.0325928,-0.0109863,0.0412598,0.000488281,1.26587
0.162,-0.275102,0.98289,-0.707788,0.0609979,0.011482,-0.0724798,0.922366,-0.810067,-0.112299,0.372264,0.51531,-0.887575,0.433262,0.526792,-0.960055,1.00241,1.09839,0,-0.0498047,0.0292969,0.706177,-0.536743,-0.786377,0.0759277,-0.836182,0.105225,0.0250244,-0.11499,0.00610352,-0.0289307,-0.0517578,0.118164,0.0377197,-0.0946045,0.0438232,-0.123535,1.26587
0.164,-0.887033,0.981349,-0.0943159,-0.0358811,0.0739151,-0.038034,0.593625,-0.730977,0.137352,-0.158557,0.567014,-0.408457,-0.194438,0.640929,-0.446491,1.00241,1.03674,0,-0.095459,0.0186768,0.704956,-0.451416,-0.740967,0.00695801,-0.836426,0.0256348,-0.0220947,-0.0496826,-0.0296631,-0.00939941,-0.0352783,0.15686,0.0211182,-0.215454,-0.00854492,-0.224854,1.26587
0.166,-0.964762,0.383135,0.581628,-0.0681741,0.0516688,0.0165053,0.548689,-0.648293,0.0996036,-0.568737,0.320561,0.248176,-0.636911,0.37223,0.264682,0.99885,0.996582,0,-0.0734863,0.00378418,0.725708,-0.439819,-0.717163,0.0288086,-0.790649,0.0325928,-0.0665283,-0.0379639,0.000854492,-0.00610352,-0.0358887,0.194092,0.0609131,-0.20752,0.0617676,-0.213623,1.26587
0.168,-0.499909,-0.452515,0.952424,-0.0480807,0.00215287,0.0459278,0.733163,-0.940684,0.207521,-0.732465,-0.0758316,0.808296,-0.780545,-0.0736788,0.854224,0.990947,1.04114,0,-0.0601807,0.00231934,0.734619,-0.507202,-0.730347,0.0751953,-0.790527,0.0775146,-0.101685,0.00317383,0.00708008,0.00927734,-0.0366211,0.210327,0.0526123,-0.214233,0.0596924,-0.204956,1.26599
0.17,0.261385,-0.995225,0.73384,-0.00789384,-0.0509512,0.058845,0.503754,-1.0749,0.571143,-0.427415,-0.517034,0.944449,-0.435309,-0.567985,1.00329,0.990157,1.01477,0,-0.0733643,0.0107422,0.766113,-0.498413,-0.767456,0.0662842,-0.84082,0.0770264,-0.0560303,-0.0406494,0.00927734,0.0153809,-0.0686035,0.141602,0.0601807,-0.15918,0.069458,-0.143799,1.26599
0.172,0.823782,-0.99137,0.167588,0.0172229,-0.0523864,0.0351635,0.215219,-0.804075,0.588856,0.213707,-0.649739,0.436032,0.23093,-0.702126,0.471195,0.989762,0.999634,0,-0.0528564,-0.00854492,0.838013,-0.430542,-0.809937,0.010376,-0.862793,0.00183105,-0.0638428,-0.00756836,0.00549316,-0.00646973,0.0400391,0.171509,-0.0244141,-0.185669,-0.0189209,-0.192139,1.26611
0.174,0.953332,-0.445577,-0.507755,0.0459278,-0.0351635,-0.0107643,0.344113,-0.790894,0.44678,0.780721,-0.35503,-0.425691,0.826649,-0.390193,-0.436456,0.987391,0.969116,0,-0.0513916,-0.00134277,0.905396,-0.368774,-0.882568,-0.052002,-0.93396,-0.0533447,-0.0722656,-0.0474854,0.00476074,-0.00231934,-0.0174561,0.241089,-0.0151367,-0.273193,-0.010376,-0.275513,1.26624
0.176,0.547918,0.372342,-0.92026,0.0136348,-0.00861147,-0.00502335,0.296813,-1.08808,0.791265,0.897916,0.168898,-1.06681,0.91155,0.160286,-1.07184,0.992133,1.01562,0,-0.0152588,-0.00683594,0.917969,-0.391602,-0.920044,-0.0681152,-0.935303,-0.0749512,-0.105591,-0.00866699,-0.00366211,0.0196533,-0.0205078,0.248413,0.0163574,-0.287598,0.0126953,-0.267944,1.26624
0.178,-0.082302,0.911197,-0.828895,-0.00430573,0.0107643,-0.0064586,-0.268432,-0.889156,1.15759,0.537715,0.585972,-1.12369,0.53341,0.596736,-1.13015,1.00083,0.976074,0,-0.0216064,-0.00708008,0.903076,-0.353516,-0.886841,-0.0864258,-0.908447,-0.0935059,-0.0650635,0.0130615,-0.00415039,0.00268555,0.00537109,0.226807,0.0123291,-0.27002,0.00817871,-0.267334,1.26624
0.18,-0.734622,1.02606,-0.291439,-0.00861147,0.0344459,-0.0258344,-0.543959,-0.429,0.972959,-0.0844489,0.716954,-0.632505,-0.0930603,0.751399,-0.658339,1.0028,0.992554,0,-0.0308838,0.0012207,0.920288,-0.437256,-0.896606,-0.0240479,-0.92749,-0.0228271,-0.0610352,-0.00549316,-0.00268555,0.00463867,-0.0195312,0.203613,0.0410156,-0.256714,0.0383301,-0.252075,1.26624
0.182,-0.985338,0.569691,0.415647,-0.053104,0.0308578,0.0222463,-0.456453,-0.3571,0.813553,-0.682485,0.511864,0.170621,-0.735589,0.542721,0.192868,1.00359,1.00049,0,-0.043335,-0.00463867,0.888672,-0.459106,-0.883545,0.0124512,-0.92688,0.0078125,-0.0460205,-0.0211182,-0.00878906,-0.00354004,-0.0275879,0.181763,0.0461426,-0.216675,0.0373535,-0.220215,1.26624
0.184,-0.646985,-0.248999,0.895984,-0.0545393,0.00143524,0.053104,-0.622006,-0.445776,1.06778,-0.916873,0.0120641,0.904809,-0.971413,0.0134994,0.957913,1.00438,1.01868,0,-0.0480957,-0.00512695,0.901489,-0.499023,-0.921509,0.0455322,-0.969604,0.0404053,-0.10022,-0.0184326,-0.00378418,-0.0090332,-0.0344238,0.217651,0.0510254,-0.253784,0.0472412,-0.262817,1.26624
0.186,0.00762056,-0.879591,0.87197,-0.0107643,-0.0617155,0.0724798,-0.987405,-0.0419413,1.02935,-0.608377,-0.451543,1.05992,-0.619141,-0.513258,1.1324,1.00636,0.993286,0,-0.0782471,-0.013916,0.887329,-0.42749,-0.86853,-0.0184326,-0.946777,-0.0323486,-0.0828857,-0.0137939,0.0107422,0.00610352,0.00708008,0.175537,-0.0102539,-0.220459,0.000488281,-0.214355,1.26624
0.188,0.628696,-1.05227,0.423575,0.0344459,-0.0954437,0.0609979,-0.943651,0.36429,0.579361,-0.0482565,-0.61527,0.663527,-0.0138106,-0.710714,0.724525,1.00873,0.963135,0,-0.0914307,-0.0168457,0.887695,-0.432739,-0.818604,-0.0163574,-0.910034,-0.0332031,-0.0931396,0.00415039,0.00195312,0.00305176,0.0294189,0.190186,0.00512695,-0.264038,0.00708008,-0.260986,1.26611
0.19,0.990672,-0.666053,-0.324619,0.070327,-0.0839618,0.0136348,-0.7509,0.337927,0.412973,0.51014,-0.523928,0.0137875,0.580467,-0.607889,0.0274224,1.00438,1.03149,0,-0.0690918,-0.00488281,0.798828,-0.463745,-0.793335,0.048584,-0.862427,0.0437012,-0.0375977,0.00109863,0.00732422,0.0249023,-0.041626,0.182373,0.0218506,-0.19873,0.0291748,-0.173828,1.26611
0.192,0.768914,0.0786312,-0.847545,0.0868323,-0.0373164,-0.0495159,-0.921183,0.323547,0.597636,0.847936,-0.0792785,-0.768657,0.934768,-0.116595,-0.818173,1.00083,1.00769,0,-0.0859375,-0.00280762,0.84314,-0.466431,-0.866699,0.0169678,-0.952637,0.0141602,-0.0681152,-0.019043,0.00158691,0.00695801,-0.0389404,0.225342,0.0527344,-0.274536,0.0543213,-0.267578,1.26611
0.194,0.126501,0.782458,-0.908959,0.0566921,0.0121996,-0.0688917,-1.09501,0.744159,0.350855,0.639399,0.427415,-1.06681,0.696091,0.439614,-1.1357,1.00715,1.00903,0,-0.081665,0.015625,0.849976,-0.435547,-0.855957,-0.0289307,-0.937622,-0.0133057,-0.0731201,-0.02771,-0.00756836,-0.00390625,-0.0439453,0.168823,0.0384521,-0.218262,0.0308838,-0.222168,1.26611
0.196,-0.564683,1.06692,-0.502235,0.0179406,0.0509512,-0.0688917,-0.819487,0.87238,-0.0528929,0.065491,0.66525,-0.730741,0.0834315,0.716201,-0.799633,1.00636,1.00281,0,-0.074585,0.00866699,0.8573,-0.391113,-0.858765,-0.0489502,-0.93335,-0.0402832,-0.0638428,-0.0308838,-0.00854492,-0.0178223,0.00268555,0.172241,0.00927734,-0.221313,0.000732422,-0.239136,1.26611
0.198,-0.76358,0.615174,0.148406,-0.0753503,0.106208,-0.0308578,-0.652751,0.745357,-0.092606,-0.563567,0.651463,-0.0878957,-0.638917,0.757671,-0.118753,1.00478,0.994629,0,-0.0684814,0.0169678,0.802124,-0.432129,-0.822632,0.0109863,-0.891113,0.0279541,-0.0738525,0.0166016,-0.00891113,-0.000366211,-0.00244141,0.156738,0.0114746,-0.18689,0.00256348,-0.187256,1.26611
0.2,-0.336829,-0.148783,0.485611,-0.124866,0.0538217,0.0710446,-1.58694,1.62253,-0.0355878,-1.94749,0.847936,1.09956,-2.07236,0.901757,1.1706,1.00517,0.717407,0,-0.113647,0.00561523,1.23804,-1.01221,-1.35437,0.680908,-1.46802,0.686523,-0.252808,0.0212402,-0.00976562,0.0045166,0.252808,0.555176,-0.365723,-0.592285,-0.375488,-0.587769,1.26611
0.202,-0.206517,-0.485664,0.692181,-0.249015,0.170794,0.0782208,-0.568792,1.70521,-1.13642,-1.61832,0.422244,1.19607,-1.86733,0.593038,1.27429,1.01623,0.562012,0,-0.0491943,0.112793,1.1759,-0.447754,-1.18713,0.109253,-1.23633,0.222046,-0.0450439,0.158936,-0.103149,-0.0828857,0.528076,0.229614,-0.642578,-0.231445,-0.745728,-0.314331,1.26587
0.204,0.0739194,-0.639072,0.565152,-0.354505,0.115537,0.238968,0.196298,0.983824,-1.18012,-0.828978,-0.225771,1.05475,-1.18348,-0.110234,1.29372,1.01031,0.572144,0,-0.0863037,0.231323,1.18188,-0.602051,-1.20813,0.320679,-1.29443,0.552002,-0.0438232,0.167603,0.0032959,-0.116577,0.405396,0.263062,-0.463501,-0.255005,-0.460205,-0.371582,1.26575
0.206,0.27815,-0.436326,0.158176,-0.26552,-0.121278,0.386798,0.0650386,0.818455,-0.883494,0.308497,-0.906533,0.598036,0.0429767,-1.02781,0.984834,1.00399,0.550293,0,-0.100708,0.3302,1.08887,-0.704468,-1.14856,0.473999,-1.24927,0.804199,-0.05896,0.185791,0.0354004,-0.0292969,0.273926,0.179932,-0.325073,-0.140015,-0.289673,-0.169312,1.26562
0.208,0.387124,-0.0485664,-0.338558,-0.0767856,-0.315036,0.391822,0.478921,0.916718,-1.39564,1.09956,-1.30465,0.20509,1.02277,-1.61968,0.596912,1.00399,0.544678,0,-0.0568848,0.357788,0.924194,-0.814819,-0.962891,0.591797,-1.01978,0.949585,-0.0428467,0.167603,0.0501709,0.0412598,0.255005,-0.0615234,-0.303345,0.117065,-0.253174,0.158325,1.26562
0.21,0.275864,0.360008,-0.635872,0.211699,-0.406174,0.194476,1.14586,0.165369,-1.31123,1.2495,-1.08577,-0.163727,1.4612,-1.49195,0.0307481,1.01268,0.530518,0,-0.0484619,0.398071,0.794434,-0.798218,-0.811157,0.592041,-0.859619,0.990112,-0.0307617,0.156982,0.00927734,0.0172119,0.338013,-0.171997,-0.410645,0.229614,-0.401367,0.246826,1.2655
0.212,0.0,0.582796,-0.582796,0.379622,-0.28059,-0.0990319,0.786376,-0.25764,-0.528737,0.675591,-0.327455,-0.348136,1.05521,-0.608045,-0.447168,1.01347,0.546753,0,-0.03125,0.414185,0.772583,-0.726562,-0.766479,0.543823,-0.797729,0.958008,-0.0233154,0.152588,0.0118408,0.0117188,0.433105,-0.208374,-0.501953,0.238037,-0.490112,0.249756,1.2655
0.214,-0.224044,0.459453,-0.235409,0.312883,0.00143524,-0.314318,0.199846,0.22888,-0.428726,-0.313667,0.398116,-0.0844488,-0.000783976,0.399551,-0.398767,1.00833,0.523926,0,-0.043457,0.387451,0.692017,-0.523682,-0.705688,0.354492,-0.749146,0.741943,-0.0290527,0.179077,-0.026001,0.00756836,0.531006,-0.0576172,-0.595947,0.100586,-0.621948,0.108154,1.26562
0.216,-0.35207,0.0940491,0.258021,0.0997495,0.253321,-0.35307,0.767456,0.331936,-1.09939,-1.04613,0.853106,0.193026,-0.946382,1.10643,-0.160044,1.00359,0.503784,0,-0.0333252,0.366699,0.663818,-0.507568,-0.675049,0.317505,-0.708374,0.684204,-0.0378418,0.164551,-0.00439453,0.0020752,0.515137,-0.0366211,-0.555298,0.0617676,-0.559692,0.0638428,1.26575
0.218,-0.277388,-0.343819,0.621207,-0.179406,0.376752,-0.197346,1.50535,-0.508089,-0.997259,-1.32533,0.828978,0.496353,-1.50474,1.20573,0.299006,0.996479,0.540161,0,-0.0228271,0.375244,0.809692,-0.584595,-0.783325,0.362305,-0.806152,0.737549,-0.0562744,0.180786,-0.0129395,-0.00256348,0.448975,0.0808105,-0.495361,-0.0147705,-0.508301,-0.017334,1.26587
0.22,-0.0213376,-0.586651,0.607988,-0.348047,0.282743,0.0653036,0.982674,-0.723787,-0.258887,-0.778998,0.158557,0.620441,-1.12704,0.4413,0.685744,0.991738,0.536743,0,-0.0227051,0.37915,0.904907,-0.562866,-0.867676,0.340088,-0.890381,0.719238,-0.0452881,0.166992,0.00549316,0.00927734,0.368286,0.0106201,-0.428223,0.0407715,-0.422729,0.0500488,1.26611
0.222,0.235475,-0.532688,0.297213,-0.345176,0.0480807,0.297096,0.761543,-0.353505,-0.408038,0.239559,-0.666974,0.427415,-0.105617,-0.618893,0.72451,0.991738,0.550903,0,-0.0146484,0.366333,0.942383,-0.589478,-0.942261,0.367798,-0.956909,0.734131,-0.0415039,0.16626,0.00134277,-0.00134277,0.380127,-0.0440674,-0.437744,0.118042,-0.436401,0.116699,1.26636
0.224,0.390935,-0.188869,-0.202065,-0.162183,-0.221745,0.383928,1.38591,-0.693829,-0.692085,1.29431,-1.18745,-0.106854,1.13213,-1.4092,0.277074,0.981069,0.536865,0,-0.0236816,0.370483,1.02722,-0.60144,-1.06738,0.35022,-1.09106,0.720703,-0.0319824,0.146851,0.00744629,0.00878906,0.450928,-0.0389404,-0.538818,0.0734863,-0.531372,0.0822754,1.2666
0.226,0.318539,0.287544,-0.606083,0.110514,-0.381057,0.270544,1.36108,-1.45476,0.0936839,1.59074,-1.02373,-0.567014,1.70125,-1.40478,-0.29647,0.988972,0.561401,0,-0.00549316,0.38855,1.02075,-0.601318,-1.04529,0.349609,-1.05078,0.738159,-0.0605469,0.172729,0.00610352,0.00317383,0.448608,-0.0305176,-0.529419,0.0751953,-0.523315,0.0783691,1.26685
0.228,0.110498,0.549648,-0.660146,0.320777,-0.35307,0.032293,0.415065,-1.23188,0.816812,1.11679,-0.487735,-0.629058,1.43757,-0.840805,-0.596765,0.991342,0.536133,0,-0.0032959,0.375244,0.935791,-0.612427,-0.942993,0.358032,-0.946289,0.733276,-0.0253906,0.182495,-0.0163574,0.00842285,0.505005,0.0184326,-0.6073,0.0385742,-0.623657,0.0469971,1.26697
0.23,-0.160794,0.548106,-0.387312,0.388951,-0.148548,-0.240403,0.214036,-0.674656,0.46062,0.162004,0.341242,-0.503246,0.550955,0.192695,-0.74365,0.985811,0.543701,0,0.00561523,0.379272,0.914673,-0.659302,-0.929932,0.471802,-0.924316,0.851074,-0.0268555,0.182739,-0.00292969,-0.015625,0.452515,0.0280762,-0.504883,0.02771,-0.507812,0.012085,1.26721
0.232,-0.354356,0.252853,0.101502,0.237533,0.132042,-0.369575,0.670489,-1.0701,0.399614,-0.873787,1.00649,-0.132705,-0.636254,1.13854,-0.502281,0.981465,0.537476,0,0.000366211,0.381592,0.913208,-0.669556,-0.932007,0.4729,-0.931641,0.854492,-0.0170898,0.171997,-0.00854492,-0.0163574,0.446289,0.0189209,-0.498535,0.0270996,-0.50708,0.0107422,1.26746
0.234,-0.323112,-0.21508,0.538191,-0.0064586,0.328671,-0.322212,0.277892,-1.41882,1.14092,-1.4115,1.0513,0.3602,-1.41796,1.37997,0.037988,0.98344,0.537964,0,0.0456543,0.378662,0.912598,-0.654541,-0.914185,0.450195,-0.86853,0.828857,-0.0645752,0.17395,0.0102539,0.00158691,0.385864,0.0437012,-0.450195,0.0134277,-0.439941,0.0150146,1.2677
0.236,-0.118881,-0.538855,0.657736,-0.256191,0.356658,-0.100467,-0.413882,-0.753746,1.16763,-1.03924,0.458437,0.580801,-1.29543,0.815095,0.480334,0.98344,0.53894,0,0.0458984,0.37085,0.941772,-0.555054,-0.916504,0.340576,-0.870605,0.711426,-0.0550537,0.168091,0.00378418,0.00195312,0.382812,-0.0494385,-0.468506,0.102295,-0.464722,0.104248,1.26782
0.238,0.131836,-0.583567,0.451732,-0.358093,0.174382,0.183711,-0.315733,-0.367885,0.683618,-0.222325,-0.272304,0.494629,-0.580418,-0.0979223,0.67834,0.977513,0.529053,0,0.0186768,0.363403,0.881592,-0.552979,-0.870361,0.368652,-0.851685,0.732056,-0.0537109,0.174561,0.00476074,0.0090332,0.383179,-0.00939941,-0.443237,0.0791016,-0.438477,0.0881348,1.26807
0.24,0.358928,-0.308358,-0.0505704,-0.284896,-0.0782208,0.363117,-0.118252,-0.866388,0.98464,0.856553,-0.989258,0.132705,0.571657,-1.06748,0.495822,0.969611,0.567627,0,0.0477295,0.366821,0.909912,-0.657471,-0.925537,0.43457,-0.877808,0.801392,-0.0124512,0.184692,0.00634766,0.00817871,0.445801,-0.0501709,-0.522827,0.0888672,-0.516479,0.0970459,1.26843
0.242,0.35588,0.133365,-0.489245,-0.0696093,-0.304989,0.374599,-0.793471,-0.763332,1.5568,1.53904,-1.08405,-0.45499,1.46943,-1.38904,-0.0803911,0.972772,0.539551,0,0.0722656,0.361816,0.99646,-0.637207,-1.02002,0.391602,-0.947754,0.753418,-0.0511475,0.160767,0.00805664,0.0272217,0.438232,0.0494385,-0.507202,-0.0179443,-0.499146,0.00927734,1.26855
0.244,0.179845,0.502623,-0.682468,0.216004,-0.401151,0.185147,-1.23928,0.0910726,1.14821,1.26156,-0.56529,-0.696272,1.47757,-0.966441,-0.511126,0.979094,0.549683,0,0.0688477,0.38501,1.01685,-0.56311,-1.00769,0.32605,-0.938843,0.71106,-0.0463867,0.167725,-0.00134277,-0.00134277,0.418335,-0.0153809,-0.504639,0.0510254,-0.505981,0.0496826,1.26868
