t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.11126,-0.893467,0.782207,-0.0251168,-0.0581274,0.0832442,-0.917636,0.136609,0.781027,-0.330902,-0.520481,0.851382,-0.356018,-0.578608,0.934627,0.998454,1.01184,0,-0.0706787,0.00415039,0.771362,-0.439819,-0.782349,0.0175781,-0.853027,0.0217285,0.0161133,-0.0310059,0.0187988,-0.00415039,-0.00915527,0.0723877,0.0332031,-0.0480957,0.052002,-0.0522461,1.2666
0.122,0.716332,-0.964389,0.248057,0.0430573,-0.0897028,0.0466454,-0.938921,0.301978,0.636944,0.317114,-0.889298,0.572184,0.360171,-0.979001,0.61883,0.997269,0.992188,0,-0.0804443,-0.0148926,0.87561,-0.443604,-0.867432,-0.00195312,-0.947876,-0.0168457,-0.00610352,-0.00537109,0.00305176,-0.00354004,-0.00952148,0.00952148,0.00976562,-0.00915527,0.0128174,-0.0126953,1.2666
0.124,0.993721,-0.495685,-0.498035,0.0789384,-0.0696093,-0.00932909,-0.966119,0.462553,0.503566,0.789338,-0.694549,-0.0947896,0.868277,-0.764158,-0.104119,0.996479,0.970703,0,-0.0800781,-0.00830078,0.940063,-0.448853,-0.899292,-0.00878906,-0.97937,-0.0170898,0.00134277,-0.0197754,-0.00244141,0.00805664,0.0217285,0.0500488,0.00695801,-0.0270996,0.0045166,-0.019043,1.2666
0.126,0.717094,0.24977,-0.966864,0.0696093,-0.0294225,-0.0401868,-0.967302,0.701019,0.266282,0.82036,-0.15511,-0.66525,0.88997,-0.184533,-0.705437,0.998059,1.01074,0,-0.0651855,0.00292969,0.880249,-0.445679,-0.857788,-0.00805664,-0.922974,-0.00512695,-0.0262451,0.017334,-0.0124512,0.0129395,-0.0125732,0.020752,-0.00195312,-0.00476074,-0.0144043,0.00817871,1.2666
0.128,0.0586783,0.804814,-0.863492,0.0480807,0.0200934,-0.0681741,-0.89162,0.739366,0.152255,0.386052,0.492906,-0.878958,0.434133,0.512999,-0.947132,1.00162,0.985474,0,-0.0754395,0.0162354,0.873901,-0.397217,-0.873657,-0.0390625,-0.949097,-0.0228271,0.019165,0.00671387,0.00012207,-0.00109863,0.00378418,-0.0159912,0.0158691,0.00927734,0.0159912,0.00817871,1.2666
0.13,-0.625648,0.975952,-0.350305,0.00932909,0.0495159,-0.058845,-0.759178,0.873578,-0.1144,-0.172345,0.794509,-0.622164,-0.163016,0.844025,-0.681009,1.00122,1.00464,0,-0.0565186,0.0146484,0.841797,-0.420288,-0.819702,-0.026123,-0.876221,-0.0114746,0.0200195,-0.000854492,0.0045166,-0.00866699,-0.0213623,0.0177002,0.0532227,-0.0484619,0.0577393,-0.0571289,1.2666
0.132,-0.965525,0.608236,0.357289,-0.0609979,0.0545393,0.0064586,-0.655116,0.968246,-0.313129,-0.685932,0.787615,-0.101683,-0.746929,0.842154,-0.0952247,1.00241,0.954102,0,-0.0770264,0.00280762,0.919312,-0.455566,-0.858521,0.0424805,-0.935547,0.0452881,0.00549316,-0.0255127,-0.00964355,-0.0161133,0.0129395,0.0368652,0.0240479,0.0145264,0.0144043,-0.00158691,1.2666
0.134,-0.757483,-0.155721,0.913204,-0.0688917,0.0136348,0.0552569,-0.523857,0.997005,-0.473149,-0.846212,0.320561,0.525651,-0.915104,0.334196,0.580908,1.00517,1.005,0,-0.0621338,0.00268555,0.873779,-0.505371,-0.871582,0.0732422,-0.933716,0.0759277,-0.0458984,0.00756836,0.000244141,-0.00646973,-0.0195312,0.0216064,0.0230713,-0.0175781,0.0233154,-0.0240479,1.2666
0.136,-0.19661,-0.745455,0.942065,-0.0222463,-0.0487983,0.0710446,-0.352391,0.938287,-0.585896,-0.458437,-0.382605,0.841042,-0.480683,-0.431403,0.912086,0.99885,0.979004,0,-0.0684814,-0.012207,0.861328,-0.418945,-0.870483,-0.0166016,-0.938965,-0.0288086,-0.00158691,0.0249023,0.00341797,0.00268555,0.00585938,-0.0124512,0.0288086,0.0371094,0.0322266,0.0397949,1.2666
0.138,0.538011,-1.00139,0.463381,0.0100467,-0.0839618,0.0739151,-0.156093,0.871181,-0.715089,0.101683,-0.784168,0.682485,0.11173,-0.86813,0.7564,0.99885,0.994507,0,-0.0682373,-0.0134277,0.871582,-0.396362,-0.851685,-0.0101318,-0.919922,-0.0235596,-0.00390625,-0.000610352,0.00927734,-0.00463867,0.036377,0.0157471,0.00231934,0.00500488,0.0115967,0.000366211,1.2666
0.14,0.967049,-0.68918,-0.277869,0.0681741,-0.0767856,0.00861147,0.00118252,0.818455,-0.819638,0.651463,-0.803126,0.151663,0.719637,-0.879911,0.160275,0.998059,0.984985,0,-0.0777588,-0.00927734,0.882202,-0.422729,-0.871094,-0.00720215,-0.948853,-0.0164795,0.0113525,-0.00427246,0.00378418,0.00500488,0.0209961,0.0195312,-0.0201416,-0.00463867,-0.0163574,0.000366211,1.26648
0.142,0.845882,0.000770895,-0.846653,0.0861147,-0.0423397,-0.0437749,0.242417,0.689036,-0.931453,0.842765,-0.391222,-0.451543,0.92888,-0.433562,-0.495318,0.998059,0.987061,0,-0.0852051,-0.00109863,0.818848,-0.462769,-0.826538,0.0257568,-0.911743,0.0246582,-0.0148926,-0.0106201,0.0045166,0.00170898,0.0142822,0.0045166,-0.0020752,-0.00476074,0.00244141,-0.00305176,1.2666
0.144,0.319301,0.657573,-0.976874,0.053104,0.00789384,-0.0609979,0.403239,0.550031,-0.95327,0.572184,0.277475,-0.849659,0.625288,0.285369,-0.910657,1.00162,0.995483,0,-0.0638428,0.00561523,0.849243,-0.430786,-0.865845,-0.0197754,-0.929688,-0.0141602,-0.00537109,0.0157471,-0.0141602,-0.00793457,-0.00268555,0.0141602,0.0150146,0.0113525,0.000854492,0.00341797,1.2666
0.146,-0.391697,0.979036,-0.587339,0.00502335,0.0566921,-0.0617155,0.571157,0.383464,-0.954621,0.0,0.763487,-0.763487,0.00502335,0.820179,-0.825202,1.00162,0.96228,0,-0.0859375,0.00610352,0.840698,-0.353638,-0.876953,-0.0166016,-0.962891,-0.010498,-0.0196533,0.0231934,-0.0102539,0.00268555,0.0415039,0.05896,0.00817871,-0.0020752,-0.0020752,0.000610352,1.2666
0.148,-0.914467,0.731579,0.182888,-0.0294225,0.0688917,-0.0394692,0.730798,0.197723,-0.928521,-0.577355,0.854829,-0.277475,-0.606777,0.923721,-0.316944,1.00241,1.02393,0,-0.0625,0.0123291,0.858398,-0.486694,-0.860352,0.0428467,-0.922852,0.0551758,0.0396729,0.0539551,0.0012207,0.0020752,0.0255127,-0.0158691,0.00708008,0.00720215,0.00830078,0.00927734,1.2666
0.15,-0.909132,0.135677,0.773455,-0.0674565,0.0193758,0.0480807,0.773368,0.0623128,-0.835681,-0.823807,0.411904,0.411904,-0.891264,0.431279,0.459984,1.0032,0.970215,0,-0.0693359,-0.00744629,0.883423,-0.383179,-0.877319,-0.0462646,-0.946655,-0.0537109,0.0057373,-0.00305176,0.0148926,-0.00256348,-0.0386963,0.0216064,0.0548096,-0.0222168,0.0697021,-0.0247803,1.2666
0.152,-0.413796,-0.581254,0.995051,-0.0487983,-0.0243992,0.0731975,0.947199,-0.209707,-0.737492,-0.618717,-0.186132,0.804849,-0.667516,-0.210531,0.878047,1.00083,0.98877,0,-0.064209,-0.00146484,0.797729,-0.386475,-0.826294,-0.0268555,-0.890503,-0.0283203,-0.0102539,0.0194092,0.00732422,-0.00793457,0.0605469,-0.00268555,0.0065918,0.00646973,0.013916,-0.00146484,1.2666
0.154,0.299488,-0.975952,0.676465,0.0136348,-0.0767856,0.0631507,0.970849,-0.390654,-0.580196,-0.156834,-0.699719,0.856553,-0.143199,-0.776505,0.919703,0.997269,0.982422,0,-0.0809326,-0.0135498,0.884399,-0.463257,-0.845459,0.0133057,-0.926392,-0.000244141,-0.0234375,0.00244141,-0.000244141,0.00817871,-0.00952148,-0.024292,0.0386963,-0.00256348,0.0384521,0.00561523,1.26648
0.156,0.858837,-0.808668,-0.0501684,0.0566921,-0.0947261,0.038034,0.968484,-0.556022,-0.412462,0.511864,-0.884128,0.372264,0.568556,-0.978854,0.410298,0.998059,1.00769,0,-0.0869141,-0.00500488,0.84375,-0.485352,-0.859375,0.0394287,-0.946289,0.0344238,0.0129395,0.0418701,-0.010498,0.00793457,0.0135498,-0.00341797,-0.000976562,0.00537109,-0.0114746,0.0133057,1.26648
0.158,0.970097,-0.264417,-0.70568,0.0710446,-0.0617155,-0.00932909,0.918818,-0.663871,-0.254947,0.837595,-0.527375,-0.31022,0.908639,-0.58909,-0.319549,0.996874,0.994263,0,-0.0582275,-0.00427246,0.862915,-0.424194,-0.87793,-0.0257568,-0.936157,-0.0300293,0.0078125,0.00488281,-0.0020752,0.03125,-0.0185547,0.00891113,0.0252686,-0.0196533,0.0231934,0.0115967,1.2666
0.16,0.545632,0.446348,-0.99198,0.0674565,-0.0107643,-0.0566921,0.852597,-0.757341,-0.0952567,0.684208,0.117194,-0.801403,0.751665,0.10643,-0.858095,1.00043,0.963989,0,-0.081543,0.00854492,0.907227,-0.390625,-0.888306,-0.0585938,-0.969849,-0.0500488,0.0264893,0.0169678,0.00439453,0.00512695,-0.0560303,-0.0235596,0.0404053,0.0145264,0.0447998,0.0196533,1.2666
0.162,-0.202707,0.937408,-0.734701,0.038034,0.0251168,-0.0631507,0.740258,-0.940684,0.200426,0.265411,0.599759,-0.86517,0.303445,0.624876,-0.928321,1.00359,1.0166,0,-0.0588379,0.0186768,0.798584,-0.466309,-0.803833,0.0445557,-0.862671,0.0632324,0.0137939,-0.0308838,-0.000366211,-0.0164795,-0.038208,0.0432129,0.0634766,-0.0584717,0.0631104,-0.0749512,1.26648
0.164,-0.775773,0.876507,-0.100734,-0.0301401,0.0624331,-0.032293,0.60072,-0.977832,0.377112,-0.373988,0.86517,-0.491182,-0.404128,0.927603,-0.523475,1.0032,0.972046,0,-0.0817871,0.00158691,0.855957,-0.46814,-0.863403,0.0227051,-0.94519,0.024292,-0.0117188,0.0155029,-0.0227051,-0.013916,-0.000366211,0.00561523,0.0133057,-0.0194092,-0.00939941,-0.0333252,1.2666
0.166,-1.0143,0.323005,0.691291,-0.0566921,0.0430573,0.0136348,0.301543,-0.913123,0.61158,-0.630781,0.598036,0.0327455,-0.687473,0.641093,0.0463803,1.00359,1.00867,0,-0.0612793,0.0133057,0.763672,-0.496216,-0.767822,0.0550537,-0.829102,0.0683594,0.0432129,0.0180664,0.00305176,-0.00634766,-0.0678711,-0.0506592,0.118774,0.0465088,0.121826,0.0401611,1.2666
0.168,-0.646985,-0.358466,1.00545,-0.0487983,-0.020811,0.0696093,0.238869,-0.789695,0.550826,-0.575631,-0.0430862,0.618717,-0.624429,-0.0638972,0.688327,0.997664,0.979614,0,-0.0723877,-0.00500488,0.825317,-0.461914,-0.811768,0.0266113,-0.884155,0.0216064,0.0484619,0.0195312,0.0185547,0.000366211,-0.12146,-0.0592041,0.159668,0.0772705,0.178223,0.0776367,1.2666
0.17,0.161556,-0.890383,0.728827,-0.0157877,-0.0473631,0.0631507,0.275527,-0.955064,0.679537,-0.129258,-0.744529,0.873787,-0.145046,-0.791892,0.936938,0.992923,1.02869,0,-0.0667725,-0.00366211,0.845947,-0.489136,-0.848022,0.0440674,-0.914795,0.0404053,0.0372314,-0.057251,0.00695801,-0.0020752,-0.143799,-0.112549,0.175049,0.124878,0.182007,0.122803,1.2666
0.172,0.794062,-0.912739,0.118677,0.0301401,-0.0653036,0.0351635,0.0390232,-0.962254,0.923231,0.461884,-1.00477,0.542886,0.492024,-1.07007,0.578049,0.992923,1.00342,0,-0.0664062,-0.015625,0.887695,-0.414795,-0.877075,-0.03125,-0.943481,-0.046875,0.0458984,-0.0324707,0.000854492,-0.0090332,-0.067627,-0.0870361,0.103882,0.0928955,0.104736,0.0838623,1.2666
0.174,1.03792,-0.442493,-0.595426,0.0631507,-0.0516688,-0.011482,-0.289718,-0.678251,0.967969,0.737635,-0.687655,-0.04998,0.800786,-0.739324,-0.0614619,0.993713,0.975098,0,-0.0639648,-0.00305176,0.900391,-0.375,-0.884521,-0.0629883,-0.948486,-0.06604,0.0424805,-0.0461426,0.0,0.00488281,-0.110962,-0.0579834,0.138916,0.055542,0.138916,0.0604248,1.26672
0.176,0.702615,0.280606,-0.983221,0.0430573,-0.0150701,-0.0279873,-0.333471,-0.540444,0.873915,0.670421,0.0,-0.670421,0.713478,-0.0150701,-0.698408,0.993713,1.01807,0,-0.0487061,-0.00109863,0.895386,-0.442749,-0.902588,-0.03125,-0.951294,-0.0323486,0.00842285,-0.0115967,-0.00134277,0.0162354,-0.0722656,-0.0113525,0.129639,0.043457,0.128296,0.0596924,1.26672
0.178,0.0,0.806356,-0.806356,0.0301401,0.0121996,-0.0423397,-0.420977,-0.627922,1.0489,0.168898,0.81519,-0.984088,0.199038,0.82739,-1.02643,0.998059,0.993774,0,-0.0499268,0.0150146,0.979614,-0.382324,-0.977051,-0.0627441,-1.02698,-0.0477295,0.0496826,-0.0194092,0.00146484,-0.00292969,-0.130371,-0.0787354,0.192505,0.0922852,0.19397,0.0893555,1.2666
0.18,-0.707188,0.943575,-0.236387,-0.000717622,0.0351635,-0.0344459,-0.811209,-0.37148,1.18269,-0.40501,1.14092,-0.735911,-0.405727,1.17608,-0.770357,1.00043,1.00452,0,-0.0435791,0.0108643,0.984497,-0.391602,-0.973145,-0.0715332,-1.01672,-0.0606689,0.0488281,-0.0343018,-0.000976562,-0.00341797,-0.127686,-0.0699463,0.172119,0.078125,0.171143,0.074707,1.2666
0.182,-1.03792,0.535772,0.502148,-0.0487983,0.0430573,0.00574098,-0.954294,0.0455363,0.908758,-0.772104,0.847936,-0.0758316,-0.820902,0.890993,-0.0700906,1.00675,0.984741,0,-0.0506592,0.00634766,0.998291,-0.37439,-0.976318,-0.0854492,-1.02698,-0.0791016,0.0574951,-0.034668,-0.00634766,-0.00488281,-0.13916,-0.0570068,0.187012,0.0653076,0.180664,0.0604248,1.2666
0.184,-0.761294,-0.186556,0.94785,-0.0574098,0.00430573,0.053104,-0.884525,0.25045,0.634076,-0.708336,0.244729,0.463607,-0.765746,0.249035,0.516711,1.00952,1.01367,0,-0.0479736,-0.00537109,0.867554,-0.44458,-0.869019,0.0134277,-0.916992,0.00805664,-0.00488281,-0.0169678,-0.00537109,-0.00500488,-0.0539551,-0.104126,0.0963135,0.106567,0.0909424,0.101562,1.2666
0.186,-0.153935,-0.751622,0.905557,-0.0157877,-0.0624331,0.0782208,-0.931826,0.300779,0.631047,-0.346413,-0.525651,0.872064,-0.3622,-0.588084,0.950285,1.00438,0.986694,0,-0.0754395,-0.0142822,0.89917,-0.463379,-0.886475,0.0161133,-0.961914,0.00183105,0.0289307,-0.00012207,0.0133057,0.0032959,-0.0876465,-0.0703125,0.13269,0.0839844,0.145996,0.0872803,1.2666
0.188,0.6005,-0.975952,0.375453,0.0243992,-0.0897028,0.0653036,-1.09265,0.609947,0.482702,0.189579,-0.953066,0.763487,0.213978,-1.04277,0.82879,1.00636,0.997803,0,-0.0828857,-0.0126953,0.867798,-0.47998,-0.87146,0.0270996,-0.954346,0.0144043,0.0332031,-0.0294189,0.00720215,0.00463867,-0.0932617,-0.0460205,0.122314,0.0631104,0.129517,0.067749,1.26648
0.19,1.02573,-0.632133,-0.393593,0.0846794,-0.0918556,0.00717622,-0.930644,0.82924,0.101404,0.579078,-0.837595,0.258517,0.663757,-0.92945,0.265693,1.00517,1.0083,0,-0.0802002,-0.00512695,0.843872,-0.464722,-0.841309,0.0163574,-0.921509,0.0112305,0.0574951,-0.0137939,0.000488281,0.0233154,-0.124268,-0.050293,0.15979,0.0584717,0.160278,0.0817871,1.26648
0.192,0.854264,0.0454828,-0.899747,0.109796,-0.0444926,-0.0653036,-0.688227,0.695028,-0.00680082,0.630781,-0.241282,-0.389499,0.740578,-0.285775,-0.454802,1.00517,1.0022,0,-0.0936279,-0.00488281,0.846069,-0.436646,-0.861328,0.00439453,-0.954956,-0.000488281,0.0211182,-0.0323486,-0.0065918,0.00646973,-0.156982,-0.0523682,0.183472,0.0490723,0.17688,0.055542,1.26636
0.194,0.288819,0.66374,-0.952559,0.0545393,0.0222463,-0.0767856,-0.659846,0.735771,-0.0759243,0.375711,0.391222,-0.766934,0.430251,0.413469,-0.843719,1.0032,0.992554,0,-0.0947266,-0.00610352,0.764404,-0.391724,-0.764526,-0.0313721,-0.859253,-0.0374756,0.0217285,-0.0032959,-0.0152588,0.00231934,-0.0820312,-0.0410156,0.116577,0.0424805,0.101318,0.0447998,1.26636
0.196,-0.460282,0.951284,-0.491002,0.0157877,0.0638684,-0.0796561,-0.692957,0.98622,-0.293263,-0.10513,0.882404,-0.777274,-0.0893425,0.946273,-0.85693,1.00359,0.979736,0,-0.0894775,0.0133057,0.834595,-0.448242,-0.824829,0.0274658,-0.914307,0.0407715,0.0386963,-0.00476074,-0.00585938,-0.0106201,-0.0806885,-0.088623,0.129028,0.0814209,0.123169,0.0708008,1.26636
0.198,-0.854264,0.696118,0.158147,-0.0861147,0.0882675,-0.00215287,-0.483651,1.05452,-0.570874,-0.632505,0.927214,-0.294709,-0.718619,1.01548,-0.296862,1.0032,0.921753,0,-0.098877,0.022583,0.822876,-0.472168,-0.871582,0.0637207,-0.970459,0.0863037,-0.0284424,-0.00842285,-0.0241699,-0.012207,-0.078125,-0.0628662,0.0780029,0.0656738,0.053833,0.0534668,1.26636
0.2,-0.694995,0.202745,0.49225,-0.116255,0.10262,0.0136348,-0.716607,1.4308,-0.714191,-1.48216,0.575631,0.906533,-1.59842,0.678251,0.920168,1.00083,0.776978,0,-0.0529785,0.0214844,1.23743,-0.553345,-1.31445,0.117554,-1.36743,0.139038,-0.0985107,-0.113647,-0.0582275,0.0272217,0.141846,0.251465,-0.146118,-0.299805,-0.204346,-0.272583,1.26636
0.202,-0.214138,-0.440181,0.654318,-0.198064,0.179406,0.0186582,-0.211671,1.61414,-1.40247,-1.48733,-0.0947895,1.58212,-1.6854,0.084616,1.60078,1.01347,0.781128,0,-0.0394287,0.118408,1.31775,-0.540649,-1.35474,0.127686,-1.39417,0.246094,-0.103638,-0.0836182,-0.0836182,-0.0301514,0.11853,0.295532,-0.144409,-0.375977,-0.228027,-0.406128,1.26624
0.204,0.35207,-0.834879,0.482809,-0.267673,0.0667389,0.200934,0.730798,0.799282,-1.53008,-0.982364,-0.413627,1.39599,-1.25004,-0.346888,1.59693,1.03006,0.768799,0,-0.0866699,0.217041,1.12524,-0.570801,-1.14539,0.206421,-1.23206,0.423462,-0.107422,-0.0750732,0.00927734,-0.0471191,0.138062,0.496582,-0.133789,-0.601562,-0.124512,-0.648682,1.26599
0.206,0.720143,-0.770124,0.049981,-0.152136,-0.176535,0.328671,0.89162,-0.0263631,-0.865257,-0.372264,-0.437755,0.81002,-0.5244,-0.61429,1.13869,1.03164,0.765137,0,-0.107544,0.274414,0.844604,-0.739624,-0.874634,0.428467,-0.982178,0.702881,-0.11145,-0.0488281,0.0150146,0.0240479,-0.111816,0.500977,0.146118,-0.588135,0.161133,-0.564087,1.26575
0.208,0.718618,-0.323005,-0.395614,0.0897028,-0.31073,0.221028,0.222314,0.218095,-0.440409,0.382605,-0.168898,-0.213707,0.472308,-0.479628,0.00732026,1.02611,0.754761,0,-0.137085,0.285156,0.801758,-0.563477,-0.826538,0.306641,-0.963623,0.591797,-0.11731,-0.0806885,-0.0128174,0.00244141,-0.243286,0.487793,0.239624,-0.557983,0.226807,-0.555542,1.26575
0.21,0.310157,0.315296,-0.625453,0.275567,-0.301401,0.0258344,0.315733,0.608748,-0.924481,0.679038,0.325731,-1.00477,0.954605,0.02433,-0.978935,1.01979,0.731201,0,-0.144653,0.290405,0.756348,-0.41687,-0.77478,0.148071,-0.919434,0.438477,-0.102905,-0.0684814,-0.00915527,0.00842285,-0.293945,0.325928,0.305176,-0.39563,0.296021,-0.387207,1.26575
0.212,-0.297964,0.787854,-0.48989,0.381775,-0.167206,-0.214569,0.836042,0.172559,-1.0086,0.434308,0.616994,-1.0513,0.816083,0.449788,-1.26587,1.01544,0.774536,0,-0.1073,0.329224,0.747559,-0.304688,-0.733276,0.0108643,-0.840576,0.340088,-0.101562,-0.117432,-0.00537109,-0.0438232,-0.195068,0.21582,0.182495,-0.307739,0.177124,-0.351562,1.26575
0.214,-0.691184,0.799418,-0.108233,0.240403,0.101185,-0.341588,0.587713,-0.0467346,-0.540978,-0.241282,0.523928,-0.282645,-0.000879067,0.625112,-0.624233,1.00794,0.74353,0,-0.121704,0.336182,0.831543,-0.125854,-0.860962,-0.141479,-0.982666,0.194702,-0.106201,-0.081543,-0.0137939,-0.0163574,-0.0529785,0.290894,0.0140381,-0.3479,0.000244141,-0.364258,1.26587
0.216,-0.738432,0.397782,0.34065,0.0150701,0.275567,-0.290637,0.477738,0.204913,-0.682652,-0.694549,0.120641,0.573908,-0.679479,0.396208,0.283271,0.99964,0.737061,0,-0.0946045,0.324219,0.813965,-0.148071,-0.803223,-0.172119,-0.897827,0.1521,-0.105713,-0.0898438,0.00878906,-0.0150146,-0.00549316,0.272583,0.0357666,-0.347046,0.0445557,-0.362061,1.26599
0.218,-0.393983,-0.229727,0.623709,-0.19304,0.3258,-0.13276,1.24874,-0.0335531,-1.21519,-1.0513,-0.39984,1.45114,-1.24434,-0.0740391,1.31838,0.994898,0.745361,0,-0.0803223,0.315796,1.06519,-0.289062,-1.04968,-0.0773926,-1.13,0.238403,-0.101562,-0.0541992,0.0012207,0.019043,-0.0693359,0.473267,0.103394,-0.536499,0.104614,-0.517456,1.26611
0.22,0.236999,-0.765498,0.528499,-0.327953,0.198064,0.12989,1.55028,-0.79329,-0.756994,-0.613547,-0.927214,1.54076,-0.9415,-0.72915,1.67065,1.0032,0.787964,0,-0.0623779,0.34436,1.16101,-0.239136,-1.14185,-0.15564,-1.20422,0.188721,-0.102173,-0.115112,0.0203857,0.00976562,-0.131958,0.380737,0.156494,-0.449707,0.17688,-0.439941,1.26611
0.222,0.679754,-0.881132,0.201379,-0.221745,-0.0724798,0.294225,0.977944,-1.02217,0.0442257,0.0,-0.87034,0.87034,-0.221745,-0.94282,1.16457,1.00952,0.770142,0,-0.109131,0.307861,1.09729,-0.289795,-1.0813,-0.0819092,-1.19043,0.225952,-0.119751,-0.0979004,-0.0305176,0.0252686,-0.200317,0.379028,0.230591,-0.442627,0.200073,-0.417358,1.26611
0.224,0.794062,-0.518812,-0.27525,-0.00430573,-0.255473,0.259779,0.74617,-0.619533,-0.126637,0.699719,-0.513587,-0.186132,0.695413,-0.76906,0.073647,1.00833,0.753906,0,-0.119019,0.279419,1.08948,-0.300415,-1.13464,-0.0336914,-1.25366,0.245728,-0.108765,-0.109375,-0.010498,-0.0114746,-0.199219,0.324707,0.177368,-0.394897,0.16687,-0.406372,1.26624
0.226,0.480095,0.126427,-0.606522,0.214569,-0.317907,0.103338,1.02761,-1.02936,0.00174975,1.09266,-0.0689378,-1.02373,1.30723,-0.386844,-0.92039,1.00596,0.780884,0,-0.108032,0.288452,0.956787,-0.467773,-1.00452,0.12085,-1.11255,0.409302,-0.128052,-0.0803223,-0.0246582,0.000976562,-0.0224609,0.312012,0.0280762,-0.367554,0.00341797,-0.366577,1.26636
0.228,-0.0784917,0.666824,-0.588332,0.339435,-0.188017,-0.151418,0.840772,-1.46076,0.619984,0.92032,0.541162,-1.46148,1.25976,0.353145,-1.6129,1.00675,0.765869,0,-0.135498,0.312134,1.05627,-0.452515,-1.08643,0.103271,-1.22192,0.415405,-0.0933838,-0.0810547,0.0158691,-0.0168457,-0.0765381,0.310791,0.0783691,-0.385864,0.0942383,-0.40271,1.26636
0.23,-0.597452,0.876507,-0.279055,0.255473,0.0574098,-0.312883,0.0579435,-1.0018,0.943855,0.351583,0.611823,-0.963406,0.607057,0.669233,-1.27629,1.01228,0.769653,0,-0.14917,0.301636,0.966309,-0.418945,-0.961548,0.102539,-1.11072,0.404175,-0.10022,-0.0883789,-0.00769043,0.00195312,-0.0712891,0.383179,0.0994873,-0.474487,0.0917969,-0.472534,1.26624
0.232,-0.781869,0.597443,0.184426,0.0423397,0.249015,-0.291355,0.120617,-0.551229,0.430612,-0.408457,0.391222,0.0172345,-0.366117,0.640237,-0.27412,1.00517,0.743164,0,-0.152588,0.285278,0.965698,-0.357788,-0.970581,0.057251,-1.12317,0.342529,-0.0987549,-0.0941162,0.00671387,-0.0151367,-0.0917969,0.426514,0.111206,-0.501709,0.11792,-0.516846,1.26636
0.234,-0.503719,-0.0516499,0.555369,-0.197346,0.344459,-0.147113,0.458818,-0.956262,0.497444,-0.81519,-0.132705,0.947895,-1.01254,0.211753,0.800783,0.994898,0.770508,0,-0.1073,0.30835,0.884888,-0.374023,-0.904175,0.0643311,-1.01147,0.372681,-0.150024,-0.0874023,-0.0229492,0.00671387,-0.166138,0.38147,0.193359,-0.449341,0.17041,-0.442627,1.26648
0.236,-0.0129549,-0.597443,0.610398,-0.32293,0.229639,0.0932909,-0.0331106,-1.16597,1.19908,-0.76004,-0.594589,1.35463,-1.08297,-0.36495,1.44792,0.992133,0.743164,0,-0.128784,0.311035,0.894409,-0.302856,-0.880737,-0.0338135,-1.00952,0.277222,-0.113281,-0.0637207,0.000976562,0.00415039,-0.152222,0.391113,0.154297,-0.439209,0.155273,-0.435059,1.2666
0.238,0.551728,-0.885758,0.334029,-0.303554,0.0243992,0.279155,-0.620823,-0.587179,1.208,-0.230942,-0.784168,1.01511,-0.534496,-0.759769,1.29426,0.990157,0.768555,0,-0.111938,0.302246,1.00769,-0.307251,-0.973633,-0.029541,-1.08557,0.272705,-0.111206,-0.0943604,-0.0114746,-0.0128174,-0.13855,0.30835,0.148315,-0.380615,0.136841,-0.393433,1.2666
0.24,0.80092,-0.672991,-0.12793,-0.121278,-0.212416,0.333694,-0.411517,-0.305573,0.71709,0.472224,-0.549779,0.077555,0.350946,-0.762195,0.411249,0.98423,0.768066,0,-0.105103,0.300415,1.01099,-0.299927,-0.998047,-0.0316162,-1.10315,0.268799,-0.0932617,-0.0892334,0.00793457,-0.00415039,-0.117798,0.328857,0.112305,-0.393311,0.120239,-0.397461,1.26672
0.242,0.605072,-0.0763186,-0.528754,0.103338,-0.317907,0.214569,-0.313368,-0.708209,1.02158,0.956513,0.0137876,-0.9703,1.05985,-0.304119,-0.755731,0.981069,0.765503,0,-0.0742188,0.310913,1.04175,-0.310669,-1.07434,-0.0180664,-1.14856,0.292847,-0.123169,-0.100342,0.00341797,0.00390625,-0.13562,0.35437,0.137695,-0.453979,0.141113,-0.450073,1.26685
0.244,0.112022,0.521125,-0.633147,0.255473,-0.284178,0.0287049,-0.990952,-0.45776,1.44871,0.868617,0.634228,-1.50285,1.12409,0.35005,-1.47414,0.987391,0.767334,0,-0.0623779,0.303833,1.07776,-0.263794,-1.10291,-0.0908203,-1.16528,0.213013,-0.112305,-0.079834,-0.00439453,0.00830078,-0.118408,0.365723,0.140259,-0.439453,0.135864,-0.431152,1.26697
