t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.851216,-0.822544,-0.0286717,0.0617155,-0.10262,0.0409045,1.00159,-0.630318,-0.371277,0.467054,-0.861723,0.394669,0.528769,-0.964343,0.435574,1.00241,1.01013,0,-0.0892334,-0.0057373,0.843506,-0.515869,-0.864258,0.0645752,-0.953491,0.0588379,0.0115967,0.0443115,-0.00683594,0.0140381,0.00292969,0.0196533,-0.00146484,-0.0180664,-0.00830078,-0.00402832,1.26648
0.124,0.980766,-0.289856,-0.690909,0.091138,-0.0617155,-0.0294225,0.89635,-0.647095,-0.249256,0.799679,-0.539439,-0.26024,0.890817,-0.601154,-0.289663,1.00043,0.994507,0,-0.0754395,-0.00976562,0.861206,-0.446167,-0.864868,-0.00195312,-0.940308,-0.0117188,0.0125732,-0.000244141,-0.00305176,0.0228271,-0.0301514,0.0270996,0.0397949,-0.0358887,0.0367432,-0.0130615,1.26648
0.126,0.554777,0.441723,-0.996499,0.0832442,-0.00717622,-0.0760679,0.814757,-0.766927,-0.0478294,0.682485,0.0723847,-0.754869,0.765729,0.0652085,-0.830937,1.0028,0.970947,0,-0.100586,0.00341797,0.868408,-0.427124,-0.86792,-0.0214844,-0.968506,-0.0180664,0.0233154,0.0146484,0.00683594,0.0012207,-0.0484619,-0.0140381,0.0491943,0.0112305,0.0560303,0.0124512,1.2666
0.128,-0.189752,0.93972,-0.749969,0.0401868,0.0330106,-0.0731975,0.678767,-0.914321,0.235554,0.284369,0.546332,-0.830701,0.324555,0.579343,-0.903899,1.0032,1.02661,0,-0.0705566,0.0159912,0.776733,-0.494385,-0.776245,0.0693359,-0.846802,0.0853271,0.0202637,-0.0325928,-0.00244141,-0.0183105,-0.0357666,0.0189209,0.0518799,-0.0489502,0.0494385,-0.0672607,1.2666
0.13,-0.755197,0.891154,-0.135957,-0.032293,0.0667389,-0.0344459,0.556967,-0.929899,0.372932,-0.356753,0.830701,-0.473948,-0.389046,0.89744,-0.508394,1.00162,0.97644,0,-0.0869141,0.000732422,0.823486,-0.465576,-0.833496,0.0379639,-0.92041,0.0386963,-0.0107422,0.0236816,-0.0203857,-0.0161133,0.0198975,0.0065918,-0.00170898,-0.0100098,-0.0220947,-0.026123,1.26648
0.132,-0.984576,0.384676,0.5999,-0.0574098,0.0487983,0.00861147,0.42216,-0.925106,0.502946,-0.758316,0.618717,0.139599,-0.815726,0.667515,0.148211,1.00162,0.987793,0,-0.0537109,0.00537109,0.865967,-0.407104,-0.844604,0.00524902,-0.898315,0.0106201,0.00927734,0.0117188,-0.0020752,0.00720215,-0.0253906,0.0522461,0.0321045,-0.0341797,0.0300293,-0.0269775,1.2666
0.134,-0.640889,-0.337652,0.978541,-0.0487983,-0.00861147,0.0574098,0.26252,-0.931097,0.668578,-0.737635,0.0241282,0.713507,-0.786433,0.0155168,0.770917,0.998454,0.975586,0,-0.0689697,-0.00744629,0.880859,-0.420166,-0.860107,-0.0118408,-0.929077,-0.0192871,0.00244141,0.0292969,0.0137939,0.0032959,-0.0285645,0.0177002,0.0438232,-0.0118408,0.0576172,-0.00854492,1.2666
0.136,0.101353,-0.900405,0.799051,-0.0258344,-0.0509512,0.0767856,0.138355,-0.999402,0.861047,-0.274028,-0.606653,0.880681,-0.299862,-0.657604,0.957467,1.00201,1.02173,0,-0.0631104,0.0065918,0.879272,-0.441895,-0.870605,-0.00427246,-0.933716,0.00231934,0.0111084,-0.0302734,0.019165,-0.00512695,-0.0374756,-0.0130615,0.0496826,0.0183105,0.0688477,0.0131836,1.2666
0.138,0.70795,-0.972098,0.264148,0.0330106,-0.0746327,0.0416221,-0.0875065,-0.82924,0.916746,0.370541,-0.894469,0.523928,0.403552,-0.969101,0.56555,0.996874,0.997681,0,-0.0722656,-0.017334,0.895874,-0.384277,-0.863525,-0.0595703,-0.935791,-0.0769043,-0.00805664,-0.000976562,0.00134277,-0.00842285,-0.0214844,0.0179443,0.0328369,0.00134277,0.0341797,-0.00708008,1.26672
0.14,1.00363,-0.506478,-0.49715,0.0739151,-0.0667389,-0.00717622,-0.289718,-0.727382,1.0171,0.851382,-0.782445,-0.0689379,0.925298,-0.849183,-0.0761141,0.996479,0.982422,0,-0.0788574,-0.00756836,0.966919,-0.39209,-0.93689,-0.0354004,-1.01575,-0.0429688,0.00341797,-0.0145264,-0.00146484,0.0012207,-0.0318604,0.0327148,-0.000488281,-0.0098877,-0.00195312,-0.00866699,1.2666
0.142,0.727001,0.247457,-0.974458,0.070327,-0.0287049,-0.0416221,-0.503754,-0.552427,1.05618,0.892745,-0.180962,-0.711783,0.963072,-0.209667,-0.753405,0.997664,1.02454,0,-0.0672607,0.00732422,0.902344,-0.439453,-0.930908,-0.00280762,-0.998169,0.0045166,-0.0310059,0.0180664,-0.00939941,0.0065918,0.039917,-0.0218506,-0.0186768,-0.0183105,-0.0280762,-0.0117188,1.2666
0.144,0.08154,0.809439,-0.890979,0.0387516,0.0243992,-0.0631507,-0.663394,-0.369084,1.03248,0.449819,0.535992,-0.985811,0.488571,0.560391,-1.04896,1.00359,0.988647,0,-0.0772705,0.00769043,0.950317,-0.417236,-0.955322,-0.0354004,-1.03259,-0.02771,0.0161133,0.0203857,-0.0020752,0.00695801,0.00830078,-0.0057373,0.0202637,-0.00378418,0.0181885,0.00317383,1.2666
0.146,-0.618027,0.989829,-0.371801,0.00717622,0.0538217,-0.0609979,-0.811209,-0.133014,0.944223,-0.21026,0.889298,-0.679038,-0.203084,0.94312,-0.740036,1.00478,1.01562,0,-0.05896,0.00927734,0.913086,-0.414551,-0.929321,-0.0162354,-0.988281,-0.00695801,0.0184326,0.00195312,0.00366211,-0.0102539,0.00231934,0.0430908,0.0174561,-0.0251465,0.0211182,-0.0354004,1.2666
0.148,-0.967049,0.612861,0.354187,-0.0653036,0.0581274,0.00717622,-0.878613,0.115039,0.763574,-0.661803,0.751423,-0.0896192,-0.727107,0.80955,-0.0824429,1.00596,0.969604,0,-0.083252,-0.00170898,0.854736,-0.408936,-0.841064,-0.0368652,-0.924316,-0.0385742,0.00622559,-0.0123291,-0.00817871,-0.0189209,-0.0517578,-0.00146484,0.0936279,0.00158691,0.0854492,-0.017334,1.2666
0.15,-0.765104,-0.148012,0.913116,-0.0760679,0.0215287,0.0545393,-0.964937,0.354704,0.610233,-0.808296,0.348136,0.46016,-0.884364,0.369665,0.514699,1.00517,1.0166,0,-0.0668945,-0.00012207,0.787842,-0.530396,-0.802002,0.113159,-0.868896,0.113037,-0.0560303,0.0113525,-0.00317383,-0.00427246,0.0253906,-0.0065918,-0.00915527,0.0106201,-0.0123291,0.00634766,1.26648
0.152,-0.220234,-0.736204,0.956438,-0.0243992,-0.0574098,0.0818089,-0.942469,0.469743,0.472726,-0.492906,-0.31022,0.803126,-0.517305,-0.36763,0.884935,1.00241,0.972778,0,-0.0844727,-0.0177002,0.852417,-0.457397,-0.848877,0.0378418,-0.93335,0.0201416,-0.00244141,0.0386963,0.00610352,0.00756836,0.000732422,-0.0308838,0.026001,0.0483398,0.0321045,0.0559082,1.26648
0.154,0.531153,-1.00679,0.475635,0.00789384,-0.0940085,0.0861147,-0.902263,0.608748,0.293515,0.0827254,-0.727294,0.644569,0.0906193,-0.821303,0.730684,1.00122,0.99646,0,-0.0819092,-0.00646973,0.787231,-0.429199,-0.816162,0.0181885,-0.898071,0.0117188,-0.00671387,0.00158691,0.0133057,0.00415039,0.00366211,0.0411377,-0.0270996,0.0090332,-0.0137939,0.0131836,1.26648
0.156,0.968573,-0.700743,-0.26783,0.0731975,-0.0904204,0.0172229,-0.838407,0.698623,0.139784,0.620441,-0.734188,0.113747,0.693638,-0.824608,0.13097,0.999245,1.00488,0,-0.0864258,-0.0129395,0.844482,-0.425293,-0.810059,-0.00231934,-0.896484,-0.0152588,0.0272217,0.00402832,0.00805664,0.00805664,0.0274658,0.0375977,-0.00756836,-0.0166016,0.000488281,-0.00854492,1.26648
0.158,0.850454,0.000770895,-0.851225,0.0940085,-0.0509512,-0.0430573,-0.762726,0.781307,-0.0185813,0.789338,-0.31022,-0.479118,0.883347,-0.361171,-0.522175,0.998454,0.997681,0,-0.0889893,-0.000488281,0.794434,-0.418701,-0.80603,-0.0200195,-0.89502,-0.0205078,-0.0192871,-0.00585938,-0.000366211,0.00708008,0.00549316,0.0201416,0.00280762,-0.0325928,0.00244141,-0.0255127,1.26648
0.16,0.33378,0.652177,-0.985957,0.0631507,-0.0064586,-0.0566921,-0.687044,0.920313,-0.233268,0.577355,0.227495,-0.804849,0.640505,0.221036,-0.861542,0.99885,0.992554,0,-0.0755615,0.0155029,0.795776,-0.441528,-0.816406,-0.00366211,-0.891968,0.0118408,-0.00158691,0.0196533,-0.00805664,-0.00317383,0.00488281,0.0440674,0.0172119,-0.0273438,0.00915527,-0.0305176,1.2666
0.162,-0.380266,0.98289,-0.602625,0.00789384,0.0480807,-0.0559745,-0.594808,0.925106,-0.330298,-0.00689379,0.772104,-0.76521,0.00100006,0.820185,-0.821185,0.994898,0.967773,0,-0.081665,0.00854492,0.864868,-0.406128,-0.872803,-0.0230713,-0.954468,-0.0145264,-0.0155029,0.029541,-0.0197754,0.00476074,0.00561523,-0.00378418,0.0142822,0.000244141,-0.00549316,0.00500488,1.2666
0.164,-0.960952,0.703827,0.257125,-0.00574098,0.0509512,-0.0452102,-0.381954,1.02097,-0.639018,-0.55495,0.903086,-0.348136,-0.560691,0.954037,-0.393346,0.998454,1.08643,0,-0.0441895,0.0219727,0.833374,-0.520386,-0.847534,0.0904541,-0.891724,0.112427,0.0986328,0.0827637,0.00952148,0.00231934,-0.00939941,-0.0549316,0.043457,0.0683594,0.0529785,0.0706787,1.2666
0.166,-0.961714,0.1033,0.858414,-0.0487983,0.0100467,0.0387516,-0.165553,0.871181,-0.705628,-0.739358,0.453266,0.286092,-0.788157,0.463313,0.324844,0.998454,1.01001,0,-0.0578613,-0.00109863,0.870605,-0.484009,-0.854248,0.0214844,-0.912109,0.0203857,0.0498047,0.00866699,0.0172119,-0.0118408,-0.0400391,-0.00769043,0.106812,0.0415039,0.124023,0.0296631,1.26672
0.168,-0.406176,-0.588963,0.995139,-0.0301401,-0.0200934,0.0502335,-0.166735,0.846016,-0.679281,-0.477395,-0.336072,0.813467,-0.507535,-0.356165,0.8637,0.993713,1.00647,0,-0.0499268,0.000366211,0.898071,-0.424072,-0.898926,-0.0130615,-0.948853,-0.0126953,0.0233154,-0.00549316,0.0112305,-0.00695801,-0.128174,-0.0549316,0.161377,0.0870361,0.172607,0.0800781,1.26672
0.17,0.345211,-0.942033,0.596822,0.0143524,-0.0667389,0.0523864,0.0141902,0.933494,-0.947684,0.0448096,-0.911703,0.866893,0.059162,-0.978442,0.91928,0.993713,0.997192,0,-0.0614014,-0.00976562,0.878662,-0.462769,-0.871338,-0.0300293,-0.932739,-0.0397949,0.0388184,-0.0250244,0.000366211,0.00756836,-0.1698,-0.060791,0.146973,0.0645752,0.147339,0.0721436,1.26672
0.172,0.920563,-0.768582,-0.151981,0.0437749,-0.0724798,0.0287049,0.394962,0.81486,-1.20982,0.608377,-1.04786,0.439479,0.652151,-1.12034,0.468184,0.996874,1.01514,0,-0.0587158,0.00219727,0.934448,-0.506958,-0.927124,0.024292,-0.98584,0.0264893,0.0534668,0.012085,-0.00244141,0.0161133,-0.0904541,-0.113525,0.110474,0.113403,0.108032,0.129517,1.26672
0.174,1.02268,-0.238977,-0.783701,0.0523864,-0.0423397,-0.0100467,0.573522,0.401438,-0.974961,0.787615,-0.551503,-0.236112,0.840001,-0.593842,-0.246159,0.997664,1.00317,0,-0.045166,-0.00354004,0.961182,-0.435913,-0.924805,-0.0408936,-0.969971,-0.0444336,0.0588379,-0.0253906,-0.00268555,0.0222168,-0.111572,-0.0571289,0.139648,0.0743408,0.136963,0.0965576,1.2666
0.176,0.556301,0.471787,-1.02809,0.0502335,0.00143524,-0.0516688,0.545142,0.343919,-0.889061,0.572184,0.239559,-0.811743,0.622418,0.240994,-0.863412,1.0032,0.987671,0,-0.0688477,0.00537109,0.962402,-0.375244,-0.942749,-0.0456543,-1.0116,-0.0402832,0.0615234,-0.00280762,0.00891113,0.0032959,-0.130249,-0.131958,0.15686,0.0834961,0.165771,0.086792,1.26672
0.178,-0.247668,0.919677,-0.672009,0.026552,0.0315754,-0.0581274,0.754448,0.316357,-1.07081,0.0482565,0.90998,-0.958236,0.0748085,0.941555,-1.01636,1.00359,1.0437,0,-0.0493164,0.0124512,0.912476,-0.432983,-0.936523,-0.00793457,-0.98584,0.0045166,0.0692139,-0.0587158,0.00463867,-0.0163574,-0.116699,-0.0665283,0.178589,0.0731201,0.183228,0.0567627,1.26672
0.18,-0.820734,0.848755,-0.0280209,-0.038034,0.0667389,-0.0287049,1.07136,-0.131816,-0.939548,-0.475671,1.07543,-0.599759,-0.513705,1.14217,-0.628464,1.00359,0.981323,0,-0.079834,0.00463867,0.893188,-0.421265,-0.911011,-0.0308838,-0.990845,-0.0262451,0.0263672,-0.00549316,-0.0218506,-0.00793457,-0.162231,-0.079834,0.195801,0.0788574,0.17395,0.0709229,1.2666
0.182,-1.03182,0.341506,0.690317,-0.0681741,0.0387516,0.0294225,1.02052,-0.461355,-0.559161,-0.708336,0.718677,-0.0103406,-0.776511,0.757429,0.0190819,1.00833,0.991821,0,-0.0592041,0.0032959,0.878296,-0.414673,-0.906616,-0.00195312,-0.96582,0.00134277,0.0480957,-0.0200195,-0.0065918,0.0012207,-0.179077,-0.148438,0.197021,0.124268,0.19043,0.125488,1.26648
0.184,-0.653082,-0.359237,1.01232,-0.0502335,-0.0308578,0.0810913,0.834859,-0.466148,-0.368712,-0.580801,0.0172345,0.563567,-0.631035,-0.0136233,0.644658,1.00557,0.981812,0,-0.0861816,-0.0147705,0.865234,-0.4729,-0.855347,0.036377,-0.941528,0.0216064,0.0443115,0.00427246,0.0202637,-0.0020752,-0.103271,-0.115723,0.141602,0.131836,0.161865,0.129761,1.26648
0.186,0.137932,-0.879591,0.741659,-0.0243992,-0.070327,0.0947261,0.922366,-0.530857,-0.391509,-0.14994,-0.666974,0.816913,-0.174339,-0.737301,0.91164,1.0028,1.02759,0,-0.0760498,-0.00256348,0.8302,-0.503662,-0.82959,0.0544434,-0.90564,0.0518799,0.0581055,-0.0535889,0.0240479,-0.00830078,-0.0932617,-0.111572,0.123291,0.122925,0.147339,0.114624,1.26648
0.188,0.774249,-0.912739,0.138491,0.053104,-0.103338,0.0502335,0.960207,-0.820852,-0.139355,0.384329,-0.935831,0.551503,0.437433,-1.03917,0.601736,1.00517,1.00964,0,-0.0987549,-0.0198975,0.833252,-0.457153,-0.828247,0.00268555,-0.927002,-0.0172119,0.0495605,-0.022583,-0.00256348,-0.00256348,-0.0667725,-0.0780029,0.09729,0.0858154,0.0947266,0.083252,1.26648
0.19,1.03716,-0.462537,-0.574621,0.10262,-0.085397,-0.0172229,0.705965,-0.869983,0.164018,0.663527,-0.694549,0.031022,0.766147,-0.779946,0.0137991,1.00359,0.964233,0,-0.102051,-0.00280762,0.825806,-0.401367,-0.813354,-0.0449219,-0.915405,-0.0477295,0.0408936,-0.0560303,-0.00500488,0.00476074,-0.115601,-0.0567627,0.139771,0.078125,0.134766,0.0828857,1.26648
0.192,0.73767,0.270584,-1.00825,0.0882675,-0.0301401,-0.0581274,0.513214,-0.805273,0.29206,0.613547,-0.115471,-0.498076,0.701814,-0.145611,-0.556203,1.00122,1.01758,0,-0.0836182,0.00256348,0.774414,-0.463623,-0.751953,0.00170898,-0.835571,0.00427246,0.0112305,-0.0109863,-0.0177002,0.0101318,-0.0755615,-0.0682373,0.0772705,0.10022,0.0595703,0.110352,1.26648
0.194,0.0419131,0.788625,-0.830538,0.0480807,0.0279873,-0.0760679,0.58653,-0.866388,0.279858,0.215431,0.630781,-0.846212,0.263511,0.658769,-0.92228,1.00162,0.990601,0,-0.0913086,0.0144043,0.817871,-0.436035,-0.846069,0.00463867,-0.937378,0.019043,0.064209,-0.010498,-0.00183105,0.00195312,-0.103516,-0.10083,0.150635,0.112305,0.148804,0.114258,1.26648
0.196,-0.677467,0.941262,-0.263795,0.0100467,0.0430573,-0.053104,0.470643,-1.04973,0.579088,-0.336072,0.984088,-0.648016,-0.326025,1.02715,-0.70112,1.00043,1.00684,0,-0.0656738,0.00695801,0.841675,-0.428711,-0.856201,-0.0187988,-0.921875,-0.0118408,0.0491943,-0.0296631,-0.00500488,-0.0209961,-0.0880127,-0.115723,0.118652,0.106567,0.113647,0.0855713,1.26648
0.198,-0.929708,0.652177,0.277531,-0.0868323,0.0480807,0.0387516,0.303908,-1.03655,0.732642,-0.889298,0.832424,0.0568738,-0.976131,0.880505,0.0956254,1.00162,0.853516,0,-0.0985107,-0.00012207,1.0199,-0.338989,-1.00378,-0.083252,-1.10229,-0.083374,-0.0484619,-0.119385,-0.0292969,-0.0338135,-0.0101318,0.0357666,0.0163574,-0.0244141,-0.0129395,-0.0582275,1.26648
0.2,-0.621075,-0.00925073,0.630326,-0.096879,0.0696093,0.0272696,0.30982,-1.32535,1.01553,-1.31844,0.227495,1.09094,-1.41532,0.297104,1.11821,1.00438,0.85498,0,-0.027832,0.0206299,1.17322,-0.505859,-1.22656,0.0720215,-1.25439,0.0926514,-0.114624,-0.14624,-0.0596924,0.00415039,0.0185547,0.248901,-0.0247803,-0.297119,-0.0844727,-0.292969,1.26648
0.202,-0.0723953,-0.586651,0.659046,-0.152854,0.0717622,0.0810913,-0.44108,-1.29179,1.73287,-1.28224,-0.41018,1.69242,-1.4351,-0.338418,1.77352,1.01465,0.816528,0,-0.0522461,0.0869141,1.24463,-0.613403,-1.28552,0.166016,-1.33777,0.25293,-0.0714111,-0.0955811,-0.0205078,-0.0495605,0.0108643,0.411987,0.0012207,-0.470215,-0.0192871,-0.519775,1.26636
0.204,0.585259,-0.931241,0.345982,-0.12989,-0.0444926,0.174382,-1.20617,-0.254045,1.46022,-0.811743,-0.561843,1.37359,-0.941633,-0.606336,1.54797,1.02967,0.834351,0,-0.10437,0.124878,1.08875,-0.639771,-1.08325,0.248535,-1.18762,0.373413,-0.0892334,-0.122559,-0.000610352,-0.00537109,-0.0582275,0.556641,0.0932617,-0.660034,0.0926514,-0.665405,1.26611
0.206,0.903798,-0.746997,-0.156801,0.00932909,-0.172947,0.163618,-0.793471,0.219293,0.574178,-0.0982364,-0.436032,0.534268,-0.0889074,-0.608979,0.697886,1.03243,0.83728,0,-0.127319,0.142944,0.96521,-0.664307,-0.949951,0.322876,-1.07727,0.46582,-0.0684814,-0.122559,-0.00732422,0.00524902,-0.195435,0.556274,0.246216,-0.623413,0.238892,-0.618164,1.26599
0.208,0.687374,-0.14647,-0.540904,0.169359,-0.241839,0.0724798,-0.183291,-0.267226,0.450517,0.389499,0.117194,-0.506693,0.558858,-0.124644,-0.434213,1.02809,0.817993,0,-0.12085,0.168335,0.747437,-0.49231,-0.778564,0.189331,-0.899414,0.357666,-0.113892,-0.148926,-0.0366211,0.0090332,-0.392212,0.390869,0.42688,-0.480347,0.390259,-0.471313,1.26599
0.21,0.156221,0.493372,-0.649594,0.251168,-0.139219,-0.111949,-0.618458,-0.449371,1.06783,0.534268,0.642845,-1.17711,0.785436,0.503627,-1.28906,1.02137,0.818848,0,-0.152954,0.181763,0.770386,-0.377441,-0.764771,0.045166,-0.917725,0.226929,-0.101929,-0.11853,-0.00756836,-0.0230713,-0.396606,0.289307,0.401733,-0.361694,0.394165,-0.384766,1.26599
0.212,-0.490002,0.881132,-0.391131,0.195911,0.0236815,-0.219592,-1.04653,0.143799,0.902732,0.194749,0.839318,-1.03407,0.39066,0.863,-1.25366,1.01663,0.797974,0,-0.16748,0.187866,0.829712,-0.22229,-0.823853,-0.0881348,-0.991333,0.0997314,-0.0905762,-0.119995,-0.0246582,-0.0065918,-0.233643,0.202759,0.267822,-0.285522,0.243164,-0.292114,1.26599
0.214,-0.872554,0.770124,0.10243,0.0796561,0.156442,-0.236098,-0.714242,0.367885,0.346357,-0.232665,0.530821,-0.298156,-0.153009,0.687263,-0.534254,1.00715,0.827026,0,-0.120605,0.202271,0.77771,-0.212891,-0.804321,-0.0740967,-0.924927,0.128174,-0.065918,-0.109009,0.0128174,-0.00622559,-0.254639,0.225464,0.244385,-0.309937,0.257202,-0.316162,1.26599
0.216,-0.775011,0.269813,0.505198,-0.0832442,0.210981,-0.127737,-0.678767,-0.0299581,0.708725,-0.713507,-0.0792785,0.792785,-0.796751,0.131702,0.665049,0.993318,0.806396,0,-0.101685,0.185425,0.946167,-0.230591,-0.956299,-0.124146,-1.05798,0.0612793,-0.0793457,-0.140503,0.0124512,0.00769043,-0.161255,0.358276,0.223267,-0.46106,0.235718,-0.453369,1.26611
0.218,-0.227855,-0.442493,0.670348,-0.166488,0.177253,-0.0107643,-1.48761,0.440983,1.04663,-0.835871,-0.887575,1.72345,-1.00236,-0.710322,1.71268,0.994108,0.839722,0,-0.0821533,0.195557,1.15479,-0.263306,-1.17297,-0.141479,-1.25513,0.0540771,-0.108643,-0.12207,0.0107422,0.0187988,-0.319092,0.4104,0.396484,-0.472656,0.407227,-0.453857,1.26624
0.22,0.421417,-0.879591,0.458174,-0.174382,0.0387516,0.135631,-1.51008,1.26783,0.242252,-0.372264,-1.14954,1.5218,-0.546647,-1.11079,1.65743,1.00557,0.828247,0,-0.0825195,0.18103,1.12256,-0.255127,-1.11743,-0.168701,-1.19995,0.0123291,-0.0980225,-0.133911,-0.0142822,0.0147705,-0.320435,0.402588,0.366211,-0.465942,0.351929,-0.451172,1.26624
0.222,0.854264,-0.827941,-0.0263237,-0.0559745,-0.139936,0.195911,-0.687044,1.04973,-0.362687,0.21026,-0.86,0.649739,0.154286,-0.999936,0.84565,1.0107,0.837036,0,-0.0924072,0.183472,1.12634,-0.309692,-1.12488,-0.0928955,-1.21729,0.0905762,-0.0812988,-0.109985,-0.022583,0.0270996,-0.326294,0.350464,0.38147,-0.407104,0.358887,-0.380005,1.26611
0.224,0.860361,-0.400094,-0.460267,0.116255,-0.214569,0.0983142,-0.527404,0.770522,-0.243118,0.66008,-0.322284,-0.337795,0.776335,-0.536853,-0.239481,1.00754,0.826172,0,-0.116333,0.156372,1.01538,-0.392456,-1.01465,0.0131836,-1.13098,0.169556,-0.0793457,-0.148682,-0.0307617,0.00878906,-0.263672,0.230469,0.286255,-0.286255,0.255493,-0.277466,1.26611
0.226,0.383314,0.298336,-0.68165,0.19304,-0.145677,-0.0473631,-0.961389,1.2175,-0.256108,0.96513,0.375711,-1.34084,1.15817,0.230034,-1.3882,1.00478,0.824097,0,-0.156372,0.148682,1.09839,-0.483154,-1.15393,0.0950928,-1.3103,0.243774,-0.074585,-0.113525,0.0142822,0.0102539,-0.261841,0.309326,0.308838,-0.392944,0.32312,-0.38269,1.26611
0.228,-0.321587,0.832566,-0.510979,0.205958,-0.0251168,-0.180841,-0.425707,1.46795,-1.04224,0.697996,0.803126,-1.50112,0.903953,0.778009,-1.68196,1.00912,0.868652,0,-0.126831,0.170898,0.997681,-0.463501,-1.03638,0.09021,-1.16321,0.261108,-0.0706787,-0.168335,0.00146484,-0.019165,-0.213135,0.34375,0.251465,-0.433472,0.25293,-0.452637,1.26611
0.23,-0.779583,0.868798,-0.0892152,0.0753503,0.148548,-0.223898,0.211671,0.780109,-0.99178,0.0775551,0.741082,-0.818637,0.152905,0.88963,-1.04254,1.0107,0.819336,0,-0.141724,0.167358,1.01416,-0.404175,-1.0282,0.0557861,-1.16992,0.223145,-0.0877686,-0.111328,0.00158691,0.00500488,-0.178955,0.385986,0.236694,-0.478638,0.238281,-0.473633,1.26599
0.232,-0.861885,0.474871,0.387014,-0.101902,0.207393,-0.10549,-0.059126,0.440983,-0.381857,-0.420521,0.148216,0.272305,-0.522423,0.355609,0.166814,1.00162,0.810791,0,-0.152466,0.152222,0.922974,-0.255371,-0.946533,-0.0423584,-1.099,0.109863,-0.0849609,-0.134277,-0.00415039,-0.00939941,-0.316284,0.383423,0.348877,-0.467163,0.344727,-0.476562,1.26611
0.234,-0.471712,-0.185786,0.657498,-0.174382,0.172947,0.00143524,-0.0756813,0.975435,-0.899754,-0.789338,-0.332625,1.12196,-0.963721,-0.159678,1.1234,0.991738,0.806396,0,-0.133423,0.143799,0.875977,-0.434326,-0.879761,0.0911865,-1.01318,0.234985,-0.0874023,-0.0965576,-0.0032959,0.0311279,-0.200073,0.410645,0.254639,-0.468994,0.251343,-0.437866,1.26624
0.236,0.243858,-0.784771,0.540913,-0.23251,0.0839618,0.148548,0.60545,0.998204,-1.60365,-0.598036,-0.927214,1.52525,-0.830545,-0.843252,1.6738,0.990157,0.860107,0,-0.102051,0.190918,1.06494,-0.421875,-1.04517,0.0574951,-1.14722,0.248413,-0.0854492,-0.168945,0.00415039,-0.0194092,-0.311157,0.262817,0.358276,-0.327881,0.362427,-0.34729,1.26611
0.238,0.757483,-0.924303,0.166819,-0.114102,-0.101185,0.215287,0.953111,0.158179,-1.11129,-0.0413627,-0.86517,0.906533,-0.155465,-0.966355,1.12182,0.992133,0.828247,0,-0.124268,0.173218,1.02112,-0.31311,-0.983521,-0.0821533,-1.10779,0.0910645,-0.0935059,-0.143066,-0.015625,0.00268555,-0.24939,0.320923,0.282227,-0.412842,0.266602,-0.410156,1.26611
0.24,0.90837,-0.575858,-0.332512,0.0229639,-0.17797,0.155006,0.489563,0.158179,-0.647742,0.56012,-0.413627,-0.146493,0.583084,-0.591597,0.00851342,0.987391,0.819946,0,-0.114014,0.160156,1.04651,-0.343872,-1.04639,-0.0511475,-1.1604,0.109009,-0.081665,-0.14856,0.00488281,-0.0114746,-0.214966,0.327148,0.254761,-0.411255,0.259644,-0.422729,1.26611
0.242,0.554014,0.104842,-0.658856,0.124149,-0.190887,0.0667389,0.612546,0.527262,-1.13981,0.911703,0.337795,-1.2495,1.03585,0.146908,-1.18276,0.986601,0.856201,0,-0.0762939,0.163452,1.07715,-0.359741,-1.10291,-0.00915527,-1.1792,0.154297,-0.114624,-0.120239,-0.00878906,0.026001,-0.258423,0.359985,0.285767,-0.465942,0.276978,-0.439941,1.26624
0.244,-0.0723953,0.686096,-0.613701,0.191605,-0.101185,-0.0904204,1.44859,-0.146195,-1.30239,0.823807,0.837595,-1.6614,1.01541,0.73641,-1.75182,0.993713,0.823486,0,-0.0953369,0.180298,1.02246,-0.374512,-1.05127,-0.0178223,-1.14661,0.162476,-0.0803223,-0.114014,0.0180664,0.00012207,-0.245728,0.42749,0.284424,-0.506714,0.30249,-0.506592,1.26624
0.246,-0.677467,0.934324,-0.256857,0.140654,0.0452102,-0.185864,1.3398,-0.86519,-0.474606,0.306773,0.887575,-1.19435,0.447427,0.932785,-1.38021,1.00003,0.841553,0,-0.0933838,0.174194,1.06189,-0.376465,-1.06311,0.00341797,-1.15649,0.177612,-0.0778809,-0.135376,-0.00402832,0.00524902,-0.253906,0.407227,0.308228,-0.501465,0.304199,-0.496216,1.26611
