t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.800158,-0.879591,0.0794322,0.0660212,-0.0940085,0.0279873,0.247147,0.687838,-0.934985,0.406733,-0.841042,0.434308,0.472755,-0.93505,0.462296,1.00003,0.97998,0,-0.0963135,-0.0123291,0.818604,-0.460083,-0.81958,0.0157471,-0.915894,0.00341797,-0.0141602,0.0153809,-0.0179443,0.00280762,-0.0303955,0.00756836,0.0368652,-0.00866699,0.0189209,-0.00585938,1.2666
0.124,0.989148,-0.349215,-0.639933,0.0810913,-0.064586,-0.0165053,0.385502,0.547634,-0.933136,0.796232,-0.582525,-0.213707,0.877323,-0.647111,-0.230213,0.997664,0.998169,0,-0.0673828,-0.00793457,0.886475,-0.462158,-0.86731,-0.000854492,-0.934692,-0.00878906,0.00354004,0.00549316,-0.00378418,0.0238037,-0.00646973,0.0292969,0.0236816,-0.0250244,0.0198975,-0.0012207,1.26648
0.126,0.633268,0.358466,-0.991734,0.0746327,-0.00358811,-0.0710446,0.549872,0.396645,-0.946517,0.742805,-0.0189579,-0.723847,0.817438,-0.022546,-0.794892,0.99964,0.964478,0,-0.0922852,-0.0032959,0.851929,-0.450928,-0.845093,-0.00866699,-0.937378,-0.0119629,0.0311279,0.0238037,0.00683594,0.00769043,-0.0167236,0.0200195,0.0128174,-0.00878906,0.0196533,-0.00109863,1.26648
0.128,-0.129549,0.903488,-0.773939,0.0480807,0.0236815,-0.0717622,0.715425,0.22888,-0.944305,0.291262,0.587695,-0.878958,0.339343,0.611377,-0.95072,1.0032,1.0249,0,-0.0679932,0.0206299,0.83374,-0.462402,-0.847412,0.0273438,-0.915405,0.0479736,0.0256348,-0.0360107,0.00292969,-0.0162354,-0.0236816,-0.00305176,0.0411377,-0.00683594,0.0440674,-0.0230713,1.2666
0.13,-0.724715,0.932782,-0.208067,-0.0258344,0.0595626,-0.0337282,0.771003,0.0659078,-0.836911,-0.373988,0.842765,-0.468777,-0.399822,0.902328,-0.502506,1.0028,0.988525,0,-0.0771484,0.00585938,0.87207,-0.398682,-0.865601,-0.0428467,-0.942749,-0.0369873,0.00305176,0.00732422,-0.0115967,-0.0128174,0.0272217,0.0150146,-0.00390625,-0.0255127,-0.0155029,-0.0383301,1.2666
0.132,-0.984576,0.45637,0.528206,-0.0674565,0.0523864,0.0150701,0.86797,-0.174955,-0.693015,-0.71523,0.646292,0.0689379,-0.782687,0.698679,0.084008,1.00952,0.969482,0,-0.0753174,0.00415039,0.820435,-0.397705,-0.813477,-0.0268555,-0.888794,-0.0227051,0.00549316,-0.00830078,-0.00622559,-0.0115967,-0.0302734,-0.0228271,0.0454102,0.0172119,0.0391846,0.00561523,1.26648
0.134,-0.693471,-0.278293,0.971764,-0.0545393,-0.00143524,0.0559745,0.962572,-0.359497,-0.603075,-0.778998,0.14994,0.629058,-0.833537,0.148505,0.685032,1.00083,0.992798,0,-0.0627441,-0.00512695,0.820068,-0.451172,-0.826294,0.0330811,-0.889038,0.0279541,-0.015625,0.0285645,0.00390625,0.0020752,0.02771,0.00366211,0.00683594,-0.0101318,0.0107422,-0.00805664,1.26648
0.136,0.00152411,-0.844129,0.842605,-0.0258344,-0.053104,0.0789384,0.969667,-0.508089,-0.461578,-0.34986,-0.508417,0.858276,-0.375694,-0.561521,0.937215,0.998059,0.99646,0,-0.0738525,0.00231934,0.847412,-0.439941,-0.853394,0.0164795,-0.927246,0.0187988,0.0172119,-0.00732422,0.015625,0.00378418,0.00390625,-0.0128174,0.0367432,0.0253906,0.0523682,0.0291748,1.2666
0.138,0.668323,-0.979807,0.311484,0.0243992,-0.0789384,0.0545393,0.927096,-0.663871,-0.263225,0.268858,-0.827254,0.558397,0.293257,-0.906193,0.612936,0.99885,1.01697,0,-0.0671387,-0.00927734,0.84021,-0.442871,-0.835571,-0.0134277,-0.90271,-0.0227051,0.0212402,0.000488281,0.00927734,-0.000976562,-0.000732422,0.00683594,0.0118408,0.00244141,0.0211182,0.00146484,1.26648
0.14,0.991434,-0.583567,-0.407867,0.085397,-0.0688917,-0.0165053,0.88216,-0.76453,-0.11763,0.785892,-0.723847,-0.0620441,0.871289,-0.792739,-0.0785494,0.998059,0.96582,0,-0.088501,-0.0125732,0.902954,-0.416504,-0.904419,-0.0372314,-0.99292,-0.0498047,0.00512695,-0.0324707,-0.00830078,-0.00268555,0.0168457,0.0249023,-0.0197754,-0.0294189,-0.0280762,-0.0321045,1.2666
0.142,0.756721,0.182702,-0.939423,0.0818089,-0.0387516,-0.0430573,0.778098,-0.883165,0.105066,0.851382,-0.291262,-0.56012,0.933191,-0.330014,-0.603177,0.998059,1.01208,0,-0.0679932,0.00646973,0.820679,-0.486816,-0.802734,0.0428467,-0.870728,0.0493164,-0.0360107,-0.0012207,-0.0159912,0.00720215,0.0279541,0.0203857,-0.0606689,-0.00915527,-0.0766602,-0.00195312,1.2666
0.144,0.172987,0.753164,-0.926151,0.0437749,0.0200934,-0.0638684,0.681132,-0.975435,0.294304,0.477395,0.394669,-0.872064,0.52117,0.414763,-0.935932,1.00241,0.980957,0,-0.0782471,0.00488281,0.911743,-0.399658,-0.889404,-0.0126953,-0.967651,-0.0078125,0.0119629,0.0274658,-0.00561523,0.00476074,0.0119629,-0.0518799,0.0140381,0.00878906,0.00842285,0.0135498,1.2666
0.146,-0.560111,0.988287,-0.428176,0.0107643,0.0487983,-0.0595626,0.454088,-0.902338,0.44825,-0.115471,0.806573,-0.691102,-0.104707,0.855371,-0.750665,1.00083,1.00769,0,-0.0634766,0.012207,0.883423,-0.445557,-0.895508,-0.0147705,-0.958984,-0.00256348,0.0152588,-0.00170898,-0.00170898,-0.00524902,0.0217285,0.0178223,-0.0164795,-0.0198975,-0.0181885,-0.0251465,1.26648
0.148,-0.959428,0.667595,0.291833,-0.0523864,0.053104,-0.000717622,0.26725,-0.939486,0.672236,-0.635952,0.796232,-0.16028,-0.688338,0.849336,-0.160998,1.0032,0.983887,0,-0.0686035,0.00744629,0.853882,-0.470581,-0.850952,0.0307617,-0.919556,0.038208,0.0212402,-0.00146484,-0.00549316,-0.00817871,0.00634766,-0.0020752,0.0238037,0.0045166,0.0183105,-0.00366211,1.2666
0.15,-0.807779,-0.0662969,0.874076,-0.0724798,0.020811,0.0516688,0.125347,-0.883165,0.757817,-0.82036,0.337795,0.482565,-0.89284,0.358606,0.534234,1.00438,0.994507,0,-0.0623779,0.00256348,0.849365,-0.481079,-0.855835,0.0356445,-0.918213,0.038208,-0.0367432,-0.00134277,0.00170898,-0.00488281,-0.0170898,0.0270996,0.0344238,-0.00952148,0.0361328,-0.0144043,1.2666
0.152,-0.279674,-0.693805,0.973479,-0.0337282,-0.0387516,0.0724798,-0.0993317,-0.742961,0.842292,-0.492906,-0.280922,0.773827,-0.526634,-0.319673,0.846307,1.00201,0.989258,0,-0.0672607,-0.00585938,0.809937,-0.373779,-0.80249,-0.0535889,-0.869751,-0.0594482,-0.00927734,0.0241699,0.0057373,-0.00537109,0.0507812,-0.00549316,-0.0100098,0.0222168,-0.00427246,0.0168457,1.26648
0.154,0.448089,-1.0037,0.555616,0.0150701,-0.091138,0.0760679,-0.293265,-0.667466,0.960731,0.0327455,-0.754869,0.722124,0.0478155,-0.846007,0.798192,1.00003,0.972656,0,-0.088501,-0.00732422,0.868774,-0.461426,-0.839966,0.00476074,-0.928467,-0.00256348,-0.0281982,0.0157471,0.0057373,0.0137939,-0.00683594,-0.010376,0.010376,0.0150146,0.0161133,0.0288086,1.2666
0.156,0.946473,-0.728495,-0.217978,0.0624331,-0.0904204,0.0279873,-0.467096,-0.523667,0.990763,0.618717,-0.854829,0.236112,0.68115,-0.94525,0.264099,1.00517,1.02295,0,-0.0760498,-0.00646973,0.857666,-0.514038,-0.856445,0.0510254,-0.932495,0.0445557,0.0305176,0.0334473,0.00720215,0.015625,0.0239258,-0.0235596,-0.0224609,0.0228271,-0.0152588,0.0384521,1.2666
0.158,0.90075,-0.09482,-0.80593,0.0818089,-0.0466454,-0.0351635,-0.580618,-0.36429,0.944908,0.849659,-0.420521,-0.429138,0.931468,-0.467166,-0.464302,0.996874,0.994385,0,-0.0869141,-0.00891113,0.886719,-0.436157,-0.863281,-0.0321045,-0.950195,-0.0410156,-0.00183105,-0.00231934,0.00805664,0.00817871,-0.0167236,0.036377,0.0214844,-0.0161133,0.029541,-0.00793457,1.2666
0.16,0.390935,0.604381,-0.995316,0.0660212,-0.00287049,-0.0631507,-0.705965,-0.203715,0.90968,0.60493,0.25507,-0.86,0.670951,0.2522,-0.92315,1.00201,1.00647,0,-0.0776367,0.0141602,0.911377,-0.39978,-0.868652,-0.0697021,-0.946289,-0.055542,-0.010376,0.0163574,-0.00378418,-0.00695801,-0.0430908,-0.00854492,0.0128174,0.00598145,0.0090332,-0.000976562,1.2666
0.162,-0.311681,0.974411,-0.66273,0.0107643,0.0516688,-0.0624331,-0.843137,0.00479329,0.838344,0.0482565,0.756593,-0.804849,0.0590208,0.808262,-0.867282,1.0028,0.973633,0,-0.0821533,0.000488281,0.925903,-0.425537,-0.877563,-0.0483398,-0.959717,-0.0478516,-0.0203857,0.0164795,-0.0166016,-0.00463867,-0.0310059,-0.0599365,0.03479,-0.00842285,0.0181885,-0.0130615,1.2666
0.164,-0.87484,0.780145,0.0946946,-0.026552,0.0731975,-0.0466454,-0.990952,0.280408,0.710544,-0.489459,0.897915,-0.408457,-0.516011,0.971113,-0.455102,1.0028,1.01123,0,-0.0703125,0.0200195,0.823975,-0.51001,-0.842529,0.0827637,-0.912842,0.102783,0.0264893,0.0471191,-0.00622559,0.00195312,-0.0211182,-0.0435791,0.0430908,0.0439453,0.0368652,0.0458984,1.2666
0.166,-0.959428,0.21508,0.744349,-0.064586,0.026552,0.038034,-0.954294,0.429,0.525294,-0.796232,0.539439,0.256794,-0.860818,0.565991,0.294828,1.0028,0.986816,0,-0.0666504,-0.00183105,0.869141,-0.438477,-0.858887,0.0137939,-0.925537,0.0119629,0.0123291,0.00439453,0.00939941,-0.00219727,-0.0422363,-0.00634766,0.05896,0.0101318,0.0683594,0.00793457,1.2666
0.168,-0.495336,-0.506478,1.00181,-0.0502335,-0.0172229,0.0674565,-0.968484,0.544039,0.424445,-0.646292,-0.137876,0.784168,-0.696526,-0.155099,0.851625,0.998454,0.977295,0,-0.0736084,0.000244141,0.890869,-0.415161,-0.871826,-0.0101318,-0.945435,-0.0098877,0.0118408,0.0205078,0.0163574,-0.00427246,-0.0352783,-0.0394287,0.0622559,0.0437012,0.0786133,0.0394287,1.2666
0.17,0.413034,-1.04148,0.628444,-0.0272696,-0.0444926,0.0717622,-0.914088,0.804075,0.110013,-0.279198,-0.542886,0.822084,-0.306468,-0.587378,0.893846,0.998059,1.09949,0,-0.059082,0.00732422,0.751343,-0.538574,-0.736694,0.09729,-0.795776,0.104614,0.0045166,-0.125244,0.0090332,-0.0169678,-0.0550537,0.0626221,0.0703125,-0.0852051,0.0793457,-0.102173,1.2666
0.172,0.953332,-0.927386,-0.0259455,0.0516688,-0.0918556,0.0401868,-0.619641,0.683044,-0.0634038,0.287816,-0.599759,0.311944,0.339484,-0.691615,0.352131,0.997269,1.03662,0,-0.0921631,0.00720215,0.787354,-0.428223,-0.733643,0.0131836,-0.825806,0.0203857,-0.0241699,-0.060791,-0.0167236,0.00610352,0.0291748,0.174316,0.0158691,-0.178467,-0.000854492,-0.172363,1.2666
0.174,0.959428,-0.3099,-0.649528,0.0724798,-0.0552569,-0.0172229,-0.651569,0.618335,0.0332338,0.682485,-0.272304,-0.41018,0.754965,-0.327561,-0.427403,0.992133,0.991333,0,-0.0737305,0.000854492,0.727783,-0.425781,-0.740356,-0.00292969,-0.814087,-0.0020752,-0.0778809,-0.0537109,-0.00134277,0.0172119,-0.0129395,0.178589,0.0228271,-0.211426,0.0214844,-0.194214,1.2666
0.176,0.450375,0.470246,-0.920621,0.0653036,-0.0157877,-0.0495159,-0.892803,1.02936,-0.136557,0.816914,0.239559,-1.05647,0.882217,0.223771,-1.10599,0.992923,1.0022,0,-0.0698242,0.0170898,0.828003,-0.500366,-0.860474,0.0406494,-0.930298,0.0577393,-0.0568848,-0.0447998,0.00195312,0.0,-0.0643311,0.267456,0.0950928,-0.280273,0.0970459,-0.280273,1.2666
0.178,-0.345211,1.01296,-0.667744,0.0279873,0.0172229,-0.0452102,-0.599538,1.21151,-0.611967,0.413627,0.687655,-1.10128,0.441614,0.704878,-1.14649,0.994898,1.03101,0,-0.0583496,0.0117188,0.898438,-0.491211,-0.908447,0.0383301,-0.966797,0.0500488,-0.0428467,-0.0799561,-0.0200195,-0.00292969,-0.108154,0.186523,0.119751,-0.238892,0.0997314,-0.241821,1.26672
0.18,-0.880174,0.989058,-0.108883,-0.00932909,0.0258344,-0.0165053,-0.199846,0.861595,-0.661749,-0.253347,0.699719,-0.446373,-0.262676,0.725554,-0.462878,0.996084,0.997681,0,-0.045166,0.00939941,0.914185,-0.393799,-0.915894,-0.0506592,-0.96106,-0.0412598,-0.0725098,-0.0523682,-0.00866699,-0.00939941,-0.0422363,0.205566,0.0482178,-0.272217,0.0395508,-0.281616,1.26672
0.182,-0.9861,0.414741,0.571359,-0.0315754,0.0136348,0.0179406,-0.341748,0.825645,-0.483897,-0.803126,0.324008,0.479118,-0.834701,0.337643,0.497059,0.995689,0.984253,0,-0.0401611,0.000610352,0.940308,-0.411621,-0.96521,-0.0482178,-1.00537,-0.0476074,-0.0773926,-0.0610352,0.000854492,-0.0137939,-0.0241699,0.254517,0.06604,-0.321045,0.0668945,-0.334839,1.26672
0.184,-0.482381,-0.41397,0.896352,-0.020811,-0.0143524,0.0351635,-0.332288,1.19952,-0.867234,-0.927214,-0.287816,1.21503,-0.948025,-0.302168,1.25019,0.996874,1.0166,0,-0.0288086,0.000610352,0.978882,-0.458252,-0.994629,-0.0482178,-1.02344,-0.0476074,-0.115356,-0.0499268,0.00878906,-0.00476074,-0.0616455,0.318726,0.0866699,-0.328247,0.095459,-0.333008,1.26672
0.186,0.211851,-0.962847,0.750996,-0.0064586,-0.0495159,0.0559745,0.348844,0.985022,-1.33387,-0.570461,-0.685932,1.25639,-0.576919,-0.735447,1.31237,1.00201,0.997192,0,-0.0405273,0.00280762,0.979248,-0.470947,-0.96521,-0.0153809,-1.00574,-0.0125732,-0.0656738,-0.0356445,0.0283203,-0.00183105,-0.0970459,0.290527,0.102173,-0.325195,0.130493,-0.327026,1.26672
0.188,0.829879,-1.04996,0.22008,0.0473631,-0.0789384,0.0315754,0.685862,0.382265,-1.06813,0.0585972,-0.753146,0.694549,0.10596,-0.832084,0.726124,1.00596,1.01709,0,-0.0699463,-0.0166016,0.963501,-0.494873,-0.948975,0.00415039,-1.01892,-0.0124512,-0.0672607,-0.043457,-0.00378418,0.00769043,-0.108154,0.262695,0.113281,-0.317871,0.109497,-0.310181,1.2666
0.19,1.01353,-0.568149,-0.445385,0.0861147,-0.0660212,-0.0200934,0.483651,0.263631,-0.747282,0.60493,-0.442926,-0.162004,0.691044,-0.508947,-0.182097,1.00438,0.969971,0,-0.0789795,-0.0125732,0.918823,-0.437866,-0.915527,0.00842285,-0.994507,-0.00415039,-0.0762939,-0.0812988,-0.00488281,0.00878906,-0.169189,0.25293,0.134644,-0.286499,0.129761,-0.27771,1.26648
0.192,0.623362,0.274438,-0.8978,0.0868323,-0.0294225,-0.0574098,0.617276,0.376274,-0.993549,0.846212,0.0499799,-0.896192,0.933044,0.0205574,-0.953602,1.00715,1.03723,0,-0.0720215,0.00512695,0.867188,-0.526855,-0.887695,0.055542,-0.959717,0.0606689,-0.108032,-0.0452881,-0.0126953,0.00268555,-0.0965576,0.226562,0.0985107,-0.27002,0.0858154,-0.267334,1.26648
0.194,-0.0320063,0.860318,-0.828312,0.0330106,0.0487983,-0.0818089,1.00632,-0.0431397,-0.963185,0.598036,0.484288,-1.08232,0.631046,0.533087,-1.16413,1.01386,0.978149,0,-0.104736,-0.000488281,0.833374,-0.44873,-0.827148,-0.0126953,-0.931885,-0.0131836,-0.0626221,-0.012207,0.00231934,0.0102539,-0.0441895,0.211548,0.0397949,-0.26709,0.0421143,-0.256836,1.26636
0.196,-0.702615,1.05227,-0.349656,-0.00932909,0.0810913,-0.0717622,0.961389,-0.474536,-0.486853,0.120641,0.603206,-0.723847,0.111312,0.684297,-0.79561,1.01307,0.999634,0,-0.0941162,0.00170898,0.797485,-0.469849,-0.793335,0.0303955,-0.887451,0.0321045,-0.0568848,-0.0321045,-0.00231934,-0.0107422,-0.0592041,0.239868,0.0887451,-0.297607,0.0864258,-0.30835,1.26624
0.198,-0.541822,0.485664,0.056158,-0.190887,0.149983,0.0409045,0.986222,-0.292391,-0.693831,-0.853106,0.813467,0.0396393,-1.04399,0.96345,0.0805438,1.00794,0.726929,0,-0.150146,0.111816,0.695679,-0.98645,-0.868408,0.628784,-1.01855,0.740601,-0.411133,-0.137207,-0.0893555,-0.0523682,0.120117,0.304932,-0.136719,-0.333374,-0.226074,-0.385742,1.26624
0.2,-0.278912,-0.27598,0.554893,-0.167924,0.173665,-0.00574098,1.82581,-0.717796,-1.10802,-1.88545,0.706613,1.17884,-2.05337,0.880277,1.1731,1.01149,0.767212,0,-0.0551758,0.0535889,1.21692,-0.842285,-1.30725,0.494629,-1.36243,0.548218,-0.28772,0.0455322,-0.106079,0.0390625,0.290771,0.470215,-0.390381,-0.509155,-0.49646,-0.470093,1.26611
0.202,-0.0609645,-0.723099,0.784063,-0.293507,0.1751,0.118408,1.23692,-1.432,0.19508,-1.41323,0.441202,0.972024,-1.70673,0.616302,1.09043,1.02335,0.672729,0,-0.0938721,0.177979,1.04297,-0.435669,-1.01367,0.118652,-1.10754,0.296631,-0.16272,0.190308,-0.0559082,-0.0687256,0.594971,0.237061,-0.731079,-0.267578,-0.786987,-0.336304,1.26599
0.204,0.263671,-0.857235,0.593563,-0.343741,0.0459278,0.297813,0.255424,-0.697424,0.442,-0.406733,-0.0499799,0.456713,-0.750474,-0.00405212,0.754526,1.01663,0.677612,0,-0.112549,0.263184,0.983765,-0.413696,-0.97876,0.143066,-1.09131,0.40625,-0.179077,0.175781,0.0212402,-0.0819092,0.614014,0.320557,-0.716797,-0.316406,-0.695557,-0.398315,1.26587
0.206,0.429799,-0.496456,0.0666567,-0.192323,-0.215287,0.407609,0.526222,-0.461355,-0.064867,0.630781,-0.436032,-0.194749,0.438459,-0.651319,0.21286,1.00478,0.6875,0,-0.0982666,0.346924,0.748779,-0.52124,-0.780273,0.259277,-0.87854,0.606201,-0.164185,0.197388,0.0410156,0.00183105,0.442871,0.285645,-0.547363,-0.288696,-0.506348,-0.286865,1.26587
0.208,0.3856,0.0894238,-0.475024,0.0502335,-0.366705,0.316471,1.11039,-1.32295,0.212563,1.49767,-0.685932,-0.811743,1.54791,-1.05264,-0.495272,0.99964,0.680908,0,-0.0849609,0.367065,0.886963,-0.56543,-0.91626,0.274414,-1.00122,0.641479,-0.158203,0.171387,0.0290527,0.0186768,0.511475,0.339478,-0.602051,-0.346191,-0.572998,-0.327515,1.26587
0.21,0.112022,0.656802,-0.768824,0.282743,-0.389669,0.106926,0.307455,-1.34931,1.04186,1.31671,-0.408457,-0.908256,1.59946,-0.798126,-0.801331,1.00754,0.679565,0,-0.050415,0.386475,0.914551,-0.399536,-0.893311,0.116211,-0.943726,0.502686,-0.174438,0.18335,-0.0118408,0.0194092,0.452393,0.206055,-0.572754,-0.218994,-0.584595,-0.199585,1.26587
0.212,-0.215662,0.864944,-0.649282,0.386798,-0.199499,-0.187299,-0.173831,-0.449371,0.623202,0.35503,0.0551503,-0.41018,0.741828,-0.144349,-0.59748,1.00833,0.676025,0,-0.0501709,0.387329,0.914917,-0.313721,-0.902832,0.0427246,-0.953003,0.430054,-0.179688,0.168213,-0.0113525,-0.00341797,0.534058,0.171509,-0.647949,-0.171143,-0.659302,-0.174561,1.26587
0.214,-0.399317,0.549648,-0.150331,0.261932,0.103338,-0.36527,0.471826,-0.568005,0.0961798,-0.751423,0.396393,0.35503,-0.489491,0.49973,-0.0102397,1.0032,0.678589,0,-0.0205078,0.392822,0.821167,-0.297119,-0.838501,0.0576172,-0.859009,0.450439,-0.166382,0.204712,-0.0196533,0.0045166,0.511597,0.265869,-0.629272,-0.259033,-0.648926,-0.254517,1.26611
0.216,-0.406176,0.014647,0.391529,0.00932909,0.299248,-0.308578,0.411517,-1.43439,1.02288,-1.54765,0.6101,0.937555,-1.53833,0.909348,0.628977,1.00241,0.658325,0,-0.0379639,0.363647,0.883179,-0.311279,-0.888672,0.0220947,-0.926636,0.385742,-0.148682,0.173096,0.00134277,-0.00683594,0.636597,0.233398,-0.716675,-0.244995,-0.715332,-0.251831,1.26624
0.218,-0.143266,-0.600527,0.743793,-0.253321,0.361682,-0.108361,-0.642109,-0.997005,1.63911,-1.58902,0.436032,1.15299,-1.84234,0.797713,1.04462,1.00754,0.680908,0,-0.0292969,0.374023,1.0354,-0.414795,-1.01074,0.104126,-1.04004,0.478149,-0.180542,0.1698,-0.00170898,-0.0101318,0.542358,0.334839,-0.643311,-0.331177,-0.64502,-0.341309,1.26624
0.22,0.195086,-0.880362,0.685275,-0.360964,0.166488,0.194476,-0.89635,0.0215698,0.874781,-0.697996,-0.00172345,0.699719,-1.05896,0.164765,0.894195,1.0107,0.6875,0,-0.0705566,0.375488,1.04016,-0.365845,-1.00549,0.107544,-1.07605,0.483032,-0.182251,0.157471,0.0244141,0.0106201,0.568481,0.317139,-0.633545,-0.303223,-0.609131,-0.292603,1.26636
0.222,0.410748,-0.66374,0.252992,-0.246862,-0.133478,0.38034,-0.198663,-0.354704,0.553367,0.549779,-0.45499,-0.0947896,0.302917,-0.588468,0.28555,1.00003,0.686157,0,-0.0843506,0.368774,0.999878,-0.419556,-1.01624,0.133057,-1.10059,0.501831,-0.182373,0.176758,-0.0112305,0.0186768,0.504272,0.337891,-0.622925,-0.328369,-0.634155,-0.309692,1.26648
0.224,0.431323,-0.107154,-0.324169,-0.00574098,-0.330824,0.336565,-0.639744,-0.788497,1.42824,1.57868,-0.66525,-0.913427,1.57294,-0.996074,-0.576862,0.998059,0.690308,0,-0.0720215,0.354614,1.05811,-0.446045,-1.10315,0.125244,-1.17517,0.479858,-0.175171,0.167114,0.00549316,0.0246582,0.544312,0.357178,-0.655762,-0.38208,-0.650269,-0.357422,1.26672
0.226,0.214138,0.492602,-0.706739,0.277002,-0.391822,0.11482,-1.53373,0.220492,1.31324,1.63383,-0.489459,-1.14437,1.91083,-0.88128,-1.02955,1.00715,0.666382,0,-0.0931396,0.384644,1.01367,-0.359131,-1.0127,0.0491943,-1.10583,0.433838,-0.155151,0.169067,-0.0065918,-0.0057373,0.530396,0.271606,-0.668457,-0.282593,-0.675049,-0.28833,1.26672
0.228,-0.104402,0.830253,-0.725852,0.406892,-0.231074,-0.175817,-1.05836,0.892751,0.165605,0.937555,-0.211984,-0.725571,1.34445,-0.443058,-0.901388,1.00794,0.678467,0,-0.0927734,0.39563,0.907349,-0.373047,-0.906128,0.10022,-0.998901,0.49585,-0.152222,0.173828,0.00305176,-0.0126953,0.572021,0.339355,-0.693481,-0.354858,-0.69043,-0.367554,1.26685
0.23,-0.369597,0.736975,-0.367378,0.314318,0.0401868,-0.354505,-0.368946,0.148592,0.220354,-0.267134,0.286092,-0.0189579,0.0471843,0.326279,-0.373463,0.998454,0.683472,0,-0.0948486,0.381714,0.942383,-0.381348,-0.958862,0.136719,-1.05371,0.518433,-0.162598,0.175537,-0.015625,-0.0184326,0.555176,0.32666,-0.6698,-0.321411,-0.685425,-0.339844,1.26697
0.232,-0.43742,0.219705,0.217715,0.091138,0.271261,-0.362399,-1.1565,0.17855,0.977955,-1.40633,0.603206,0.803126,-1.31519,0.874467,0.440727,0.992528,0.670898,0,-0.0742188,0.363159,0.993286,-0.425537,-1.0199,0.138672,-1.09412,0.501831,-0.157471,0.168945,0.0157471,-0.00793457,0.599976,0.35144,-0.682861,-0.376099,-0.667114,-0.384033,1.26721
0.234,-0.239285,-0.428617,0.667903,-0.198781,0.373881,-0.1751,-1.58812,1.22589,0.36224,-1.63038,0.444649,1.18573,-1.82916,0.81853,1.01063,0.996084,0.682495,0,-0.0648193,0.380737,0.984375,-0.347534,-0.987061,0.0506592,-1.05188,0.431396,-0.187988,0.190063,0.0065918,-0.00476074,0.515869,0.339111,-0.609619,-0.332764,-0.603027,-0.337524,1.26733
0.236,0.0853502,-0.816377,0.731027,-0.366705,0.241121,0.125584,-0.637379,1.15878,-0.5214,-0.908256,0.0758316,0.832425,-1.27496,0.316953,0.958008,0.999245,0.668457,0,-0.0653076,0.395264,1.00049,-0.292358,-0.984741,0.00219727,-1.05005,0.397461,-0.173096,0.166626,0.0307617,0.00927734,0.527588,0.284546,-0.636963,-0.290405,-0.606201,-0.281128,1.26733
0.238,0.351308,-0.788625,0.437317,-0.322212,-0.00717622,0.329389,-0.244782,0.449371,-0.20459,0.122365,-0.279198,0.156834,-0.199848,-0.286374,0.486222,0.988972,0.682495,0,-0.0693359,0.355591,0.899658,-0.343872,-0.904297,0.083374,-0.973633,0.438965,-0.169067,0.176392,0.00402832,-0.00378418,0.442749,0.318848,-0.554688,-0.298706,-0.550659,-0.30249,1.26746
0.24,0.47095,-0.353841,-0.11711,-0.114102,-0.254756,0.368858,-1.02288,0.970642,0.052238,1.28914,-0.677314,-0.611823,1.17504,-0.93207,-0.242966,0.980674,0.671509,0,-0.0872803,0.351807,1.01648,-0.434937,-1.03955,0.125244,-1.12683,0.477051,-0.147583,0.142334,0.0102539,0.00402832,0.567993,0.254028,-0.682495,-0.276978,-0.672241,-0.272949,1.2677
0.242,0.285009,0.352299,-0.637308,0.152136,-0.398998,0.246862,-0.847867,1.75794,-0.910074,1.78894,-0.55495,-1.23399,1.94107,-0.953948,-0.987126,0.986996,0.721436,0,-0.0456543,0.387207,1.10156,-0.435181,-1.1228,0.100464,-1.16846,0.487671,-0.211548,0.182129,-0.00500488,0.00439453,0.496704,0.341064,-0.611328,-0.361694,-0.616333,-0.3573,1.26782
0.244,-0.0106688,0.77552,-0.764851,0.352352,-0.330824,-0.0215287,0.28617,1.00779,-1.29396,1.18056,-0.193026,-0.987535,1.53291,-0.52385,-1.00906,0.997664,0.682007,0,-0.0424805,0.387939,1.06616,-0.326172,-1.05029,0.0238037,-1.09277,0.411743,-0.16687,0.172241,-0.00646973,-0.00280762,0.556274,0.255127,-0.679565,-0.292969,-0.686035,-0.295776,1.26782
0.246,-0.295678,0.81021,-0.514533,0.363117,-0.0832442,-0.279873,0.144267,0.292391,-0.436658,-0.0224048,0.243006,-0.220601,0.340712,0.159762,-0.500474,0.997269,0.667725,0,-0.0472412,0.379761,1.00977,-0.283569,-1.03455,0.00634766,-1.08179,0.386108,-0.177124,0.188599,-0.00634766,-0.00585938,0.559692,0.323242,-0.676636,-0.336426,-0.682983,-0.342285,1.26782
