t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.960952,-0.720015,-0.240937,0.0667389,-0.091138,0.0243992,0.827764,-0.810067,-0.0176975,0.641122,-0.794509,0.153387,0.707861,-0.885647,0.177786,1.00003,1.02588,0,-0.0740967,-0.000366211,0.778198,-0.453857,-0.843262,0.00537109,-0.917358,0.00500488,0.0292969,0.0279541,0.00378418,0.0233154,-0.0327148,-0.0206299,-0.0218506,-0.00488281,-0.0180664,0.0184326,1.26648
0.122,0.883223,-0.0662969,-0.816926,0.0961614,-0.0466454,-0.0495159,0.671672,-0.891553,0.219881,0.787615,-0.415351,-0.372264,0.883776,-0.461996,-0.42178,0.99964,0.994019,0,-0.0931396,-0.00622559,0.804932,-0.457153,-0.802734,-0.00671387,-0.895874,-0.0129395,-0.0119629,-0.0112305,0.00134277,0.00280762,-0.00646973,0.000976562,0.00646973,0.00756836,0.0078125,0.010376,1.26648
0.124,0.370359,0.625966,-0.996325,0.0696093,-0.00287049,-0.0667389,0.555785,-0.934692,0.378908,0.592866,0.229218,-0.822084,0.662475,0.226348,-0.888823,1.00162,1.00806,0,-0.0811768,0.00939941,0.821655,-0.462891,-0.855103,-0.0174561,-0.936279,-0.00805664,-0.012085,0.0181885,-0.0098877,-0.00500488,0.00598145,0.026123,0.0206299,0.00439453,0.0107422,-0.000610352,1.2666
0.126,-0.336829,0.983661,-0.646833,0.0107643,0.0538217,-0.064586,0.393779,-0.940684,0.546905,0.0517034,0.723847,-0.775551,0.0624677,0.777669,-0.840137,1.00359,0.974121,0,-0.0915527,-0.00476074,0.848267,-0.424194,-0.846313,-0.013916,-0.937866,-0.0186768,-0.0227051,0.0196533,-0.0239258,-0.00524902,0.00341797,-0.00292969,0.020752,-0.00708008,-0.00317383,-0.0123291,1.26648
0.128,-0.887795,0.770124,0.117671,-0.0301401,0.0731975,-0.0430573,0.228226,-0.916718,0.688491,-0.534268,0.847936,-0.313667,-0.564408,0.921133,-0.356724,1.00122,1.02161,0,-0.0736084,0.0180664,0.807495,-0.477661,-0.848633,0.0361328,-0.922241,0.0541992,0.0270996,0.0548096,-0.00720215,-0.0012207,0.00170898,-0.0140381,0.00585938,0.00231934,-0.00134277,0.00109863,1.26648
0.13,-0.940377,0.194265,0.746111,-0.0653036,0.0301401,0.0351635,0.0981492,-0.830438,0.732289,-0.792785,0.430862,0.361924,-0.858089,0.461002,0.397087,1.00241,0.983032,0,-0.0623779,-0.00109863,0.883057,-0.372925,-0.865234,-0.0620117,-0.927612,-0.0631104,0.0032959,0.00134277,0.0090332,0.00305176,-0.0423584,0.0314941,0.0632324,-0.0169678,0.0722656,-0.013916,1.2666
0.132,-0.467902,-0.539626,1.00753,-0.0466454,-0.0165053,0.0631507,-0.153728,-0.746556,0.900283,-0.646292,-0.108577,0.754869,-0.692938,-0.125082,0.81802,0.99964,0.987793,0,-0.0684814,-0.00268555,0.833618,-0.486938,-0.820801,-0.0123291,-0.889282,-0.0150146,-0.00646973,0.0270996,0.010376,-0.00183105,-0.000976562,0.0921631,0.0135498,-0.00817871,0.0239258,-0.0100098,1.2666
0.134,0.262147,-0.976723,0.714576,0.0,-0.0667389,0.0667389,-0.471826,-0.659078,1.1309,-0.170621,-0.687655,0.858276,-0.170621,-0.754394,0.925015,0.996874,1.00818,0,-0.0695801,-0.00366211,0.833618,-0.567261,-0.833618,0.0332031,-0.903198,0.029541,-0.0119629,-0.0125732,0.00927734,-0.00244141,-0.13501,0.0136719,0.0499268,-0.00732422,0.0592041,-0.00976562,1.2666
0.136,0.82683,-0.864944,0.0381133,0.0566921,-0.091138,0.0344459,-0.513214,-0.47214,0.985353,0.486012,-0.872064,0.386052,0.542704,-0.963202,0.420498,0.998454,0.995117,0,-0.0922852,-0.013916,0.88855,-0.455566,-0.871582,0.000610352,-0.963867,-0.0133057,-0.00866699,0.0230713,-0.0148926,-0.000976562,0.0100098,0.0100098,-0.0098877,-0.00170898,-0.0247803,-0.00268555,1.2666
0.138,0.992196,-0.320692,-0.671504,0.0796561,-0.0609979,-0.0186582,-0.644474,-0.316357,0.960831,0.854829,-0.567014,-0.287816,0.934485,-0.628012,-0.306474,0.994108,1.00439,0,-0.0683594,-0.00976562,0.923828,-0.451782,-0.901611,-0.0340576,-0.969971,-0.0438232,0.0065918,0.00268555,-0.000488281,0.0181885,0.0175781,0.0340576,0.00634766,-0.0297852,0.00585938,-0.0115967,1.2666
0.14,0.602024,0.400865,-1.00289,0.0696093,-0.000717622,-0.0688917,-0.768638,-0.142601,0.911239,0.741082,0.0620441,-0.803126,0.810691,0.0613264,-0.872018,0.999245,0.975586,0,-0.0837402,-0.00585938,0.922729,-0.393311,-0.909058,-0.059082,-0.992798,-0.0649414,0.024292,0.0246582,0.000854492,0.00756836,-0.0155029,-0.00671387,0.0252686,-0.00488281,0.026123,0.00268555,1.2666
0.142,-0.153935,0.922761,-0.768825,0.0444926,0.0301401,-0.0746327,-0.954294,0.162972,0.791322,0.332625,0.575631,-0.908256,0.377118,0.605771,-0.982889,1.00241,1.02808,0,-0.0682373,0.017334,0.810791,-0.466431,-0.822754,0.0291748,-0.890991,0.0465088,0.0213623,-0.0297852,0.00305176,-0.0192871,-0.0155029,0.0598145,0.0373535,-0.0701904,0.0404053,-0.0894775,1.2666
0.144,-0.736146,0.933553,-0.197407,-0.0394692,0.0653036,-0.0258344,-0.954294,0.336729,0.617565,-0.317114,0.853106,-0.535992,-0.356583,0.918409,-0.561826,1.00241,0.977539,0,-0.0911865,-0.0065918,0.874756,-0.428711,-0.874268,-0.00170898,-0.965454,-0.00830078,-0.0196533,0.00585938,-0.0229492,-0.0185547,-0.00341797,0.0457764,0.019165,-0.0488281,-0.00378418,-0.0673828,1.2666
0.146,-0.992959,0.43093,0.562028,-0.0667389,0.053104,0.0136348,-0.941286,0.488916,0.45237,-0.730741,0.66008,0.0706613,-0.79748,0.713184,0.0842962,1.00359,0.989014,0,-0.0649414,0.00537109,0.887451,-0.463867,-0.864746,0.0212402,-0.929688,0.0266113,0.00866699,0.00402832,-0.0057373,0.00305176,-0.00512695,0.0441895,0.045166,-0.0255127,0.0394287,-0.0224609,1.2666
0.148,-0.675181,-0.304503,0.979685,-0.058845,-0.00717622,0.0660212,-0.934191,0.602757,0.331434,-0.775551,0.122365,0.653186,-0.834396,0.115188,0.719207,1.00122,0.992432,0,-0.0755615,-0.00512695,0.852417,-0.468018,-0.838745,0.0389404,-0.914307,0.0338135,-0.0107422,0.0339355,0.0111084,0.0012207,-0.0172119,0.0195312,0.0231934,-0.00866699,0.0343018,-0.00744629,1.2666
0.15,0.0419131,-0.868798,0.826885,-0.0301401,-0.0559745,0.0861147,-0.905811,0.760936,0.144875,-0.346413,-0.518757,0.86517,-0.376553,-0.574732,0.951285,0.998454,1.00574,0,-0.0777588,0.00463867,0.838867,-0.477905,-0.846558,0.0426025,-0.924316,0.0472412,0.0161133,-0.0124512,0.0170898,0.000610352,-0.0338135,-0.0144043,0.0456543,0.026001,0.0627441,0.0266113,1.2666
0.152,0.68204,-0.980578,0.298538,0.0308578,-0.0861147,0.0552569,-0.72252,0.825645,-0.103125,0.243006,-0.754869,0.511863,0.273864,-0.840984,0.56712,0.999245,1.00891,0,-0.0794678,-0.0117188,0.766846,-0.393311,-0.775757,-0.0541992,-0.855225,-0.065918,0.0090332,0.0032959,0.00402832,-0.00341797,-0.0501709,0.0466309,0.0290527,-0.0560303,0.0330811,-0.0594482,1.2666
0.154,0.996769,-0.561211,-0.435558,0.0846794,-0.0731975,-0.011482,-0.636196,0.910726,-0.27453,0.71523,-0.685932,-0.0292986,0.79991,-0.759129,-0.0407806,1.00003,0.970703,0,-0.0853271,-0.00366211,0.868896,-0.42981,-0.838135,0.0,-0.923462,-0.00366211,0.00219727,-0.0288086,-0.00891113,0.00646973,0.00744629,0.0390625,0.00292969,-0.0230713,-0.00598145,-0.0166016,1.26648
0.156,0.735384,0.225101,-0.960485,0.0731975,-0.0358811,-0.0373164,-0.515579,0.98622,-0.470641,0.842765,-0.241282,-0.601483,0.915963,-0.277164,-0.638799,0.996479,1.02515,0,-0.0640869,0.00354004,0.787964,-0.533203,-0.829956,0.0709229,-0.894043,0.0744629,-0.0450439,0.0100098,-0.0159912,0.0158691,0.0596924,0.0419922,-0.0195312,-0.0480957,-0.0355225,-0.0322266,1.2666
0.158,0.131074,0.785542,-0.916615,0.0430573,0.020811,-0.0638684,-0.346478,0.931097,-0.584619,0.436032,0.444649,-0.880681,0.479089,0.46546,-0.944549,1.00003,0.983643,0,-0.0769043,0.0119629,0.833496,-0.418335,-0.862549,-0.0338135,-0.939453,-0.0218506,0.0157471,0.0319824,-0.00012207,0.00170898,0.0136719,0.00292969,0.00219727,0.0168457,0.0020752,0.0185547,1.2666
0.16,-0.590593,0.985203,-0.39461,0.0165053,0.0466454,-0.0631507,-0.191568,0.903536,-0.711968,-0.194749,0.844489,-0.649739,-0.178244,0.891134,-0.71289,1.00003,1.0199,0,-0.057251,0.0177002,0.911011,-0.382935,-0.892334,-0.00915527,-0.949585,0.00854492,0.0262451,0.0101318,0.00183105,-0.00463867,0.0737305,0.0078125,-0.00170898,0.0032959,0.00012207,-0.00134277,1.2666
0.162,-1.0021,0.597443,0.40466,-0.0444926,0.0509512,-0.0064586,0.00473008,0.844818,-0.849548,-0.718677,0.801402,-0.0827254,-0.76317,0.852354,-0.089184,1.00122,1.03101,0,-0.0637207,0.0109863,0.872192,-0.442017,-0.862671,0.0264893,-0.926392,0.0374756,0.0601807,0.0314941,-0.000610352,-0.0113525,0.00476074,-0.00878906,0.0229492,0.0317383,0.0223389,0.0203857,1.2666
0.164,-0.801683,-0.131823,0.933506,-0.0617155,0.0143524,0.0473631,0.241234,0.678251,-0.919485,-0.780721,0.342966,0.437755,-0.842437,0.357318,0.485118,0.999245,1.02075,0,-0.0565186,0.00598145,0.818359,-0.488647,-0.807739,0.0708008,-0.864258,0.0767822,-0.0228271,0.0107422,0.00317383,-0.00732422,-0.00622559,-0.00390625,0.0211182,0.0291748,0.024292,0.0218506,1.2666
0.166,-0.235475,-0.730037,0.965512,-0.026552,-0.038034,0.064586,0.308638,0.61474,-0.923378,-0.430862,-0.406733,0.837595,-0.457414,-0.444767,0.902181,0.994898,0.991577,0,-0.0539551,-0.00561523,0.881104,-0.455933,-0.871338,0.019043,-0.925293,0.0134277,0.0241699,0.0152588,0.00366211,-0.00610352,-0.05896,-0.0471191,0.0836182,0.074707,0.0872803,0.0686035,1.2666
0.168,0.525818,-0.989829,0.46401,0.0107643,-0.0688917,0.0581274,0.490746,0.552427,-1.04317,0.203367,-0.922044,0.718677,0.214131,-0.990935,0.776804,0.994898,0.996582,0,-0.0667725,-0.00952148,0.922363,-0.470703,-0.908569,-0.010498,-0.975342,-0.0200195,0.0144043,-0.00231934,0.00183105,0.00317383,-0.0568848,-0.0870361,0.0452881,0.0911865,0.0471191,0.0943604,1.2666
0.17,0.993721,-0.673762,-0.319959,0.0545393,-0.0638684,0.00932909,0.74617,0.286399,-1.03257,0.713507,-0.896192,0.182685,0.768046,-0.96006,0.192014,0.996479,1.02966,0,-0.064209,-0.00537109,0.906738,-0.457764,-0.896851,-0.00830078,-0.96106,-0.0136719,0.0541992,0.0194092,0.00109863,0.00585938,-0.0172119,-0.0639648,0.0355225,0.0743408,0.0366211,0.0802002,1.2666
0.172,0.894653,-0.0246686,-0.869985,0.0624331,-0.0459278,-0.0165053,0.772186,0.0886759,-0.860862,0.834148,-0.330902,-0.503246,0.896581,-0.376829,-0.519752,0.998059,0.997803,0,-0.0526123,0.00109863,0.936768,-0.398926,-0.925293,-0.0650635,-0.977905,-0.0639648,0.0155029,-0.0205078,-0.00598145,0.0167236,-0.0703125,-0.0266113,0.0853271,0.0292969,0.0793457,0.0460205,1.2666
0.174,0.357404,0.638301,-0.995705,0.0444926,0.000717622,-0.0452102,0.84432,-0.112642,-0.731677,0.522204,0.318838,-0.841042,0.566697,0.319555,-0.886252,1.00359,0.995361,0,-0.0601807,0.0142822,0.855713,-0.394897,-0.844971,-0.0756836,-0.905151,-0.0614014,0.027832,0.00183105,0.000610352,-0.00634766,-0.017334,-0.026123,0.0194092,0.0218506,0.0200195,0.0155029,1.2666
0.176,-0.378742,0.966702,-0.58796,0.00358811,0.0516688,-0.0552569,1.05008,-0.301978,-0.748101,-0.0292986,0.896192,-0.866893,-0.0257105,0.947861,-0.92215,1.00438,0.988403,0,-0.069458,0.00866699,0.906616,-0.477295,-0.924683,0.0136719,-0.994141,0.0223389,0.024292,0.0134277,-0.00524902,0.00231934,-0.0628662,-0.0467529,0.0905762,0.0473633,0.0853271,0.0496826,1.2666
0.178,-0.918277,0.738517,0.17976,-0.0437749,0.0717622,-0.0279873,1.07964,-0.587179,-0.492463,-0.587695,0.972024,-0.384328,-0.63147,1.04379,-0.412316,1.00794,1.01343,0,-0.0687256,0.0114746,0.855469,-0.484619,-0.917114,0.0410156,-0.98584,0.0524902,0.0384521,0.0345459,-0.0111084,0.00378418,-0.0828857,-0.071167,0.081665,0.0637207,0.0705566,0.0675049,1.2666
0.18,-0.960952,0.160346,0.800606,-0.0739151,0.0229639,0.0509512,0.910541,-0.702218,-0.208323,-0.766934,0.51531,0.251623,-0.840849,0.538274,0.302574,1.00912,0.985352,0,-0.0718994,-0.010376,0.883911,-0.443115,-0.870728,-0.0100098,-0.942627,-0.0203857,0.0308838,-0.00817871,0.00769043,-0.00268555,-0.0759277,-0.0444336,0.114868,0.0722656,0.122559,0.0695801,1.26648
0.182,-0.454947,-0.55119,1.00614,-0.0574098,-0.0258344,0.0832442,0.779281,-0.698623,-0.0806583,-0.532545,-0.180962,0.713507,-0.589955,-0.206796,0.796751,1.00517,0.988403,0,-0.0811768,0.000732422,0.840942,-0.41272,-0.859619,-0.00817871,-0.940796,-0.00744629,0.0228271,0.0114746,0.015625,-0.00939941,-0.0288086,-0.0872803,0.0892334,0.105347,0.104858,0.0959473,1.26648
0.184,0.291105,-0.955909,0.664804,0.00215287,-0.0810913,0.0789384,0.757996,-0.874776,0.116781,-0.096513,-0.670421,0.766934,-0.0943601,-0.751512,0.845872,1.0032,1.00977,0,-0.0847168,-0.0102539,0.76001,-0.47644,-0.766846,0.0148926,-0.851562,0.00463867,0.0133057,-0.0178223,0.00878906,-0.0012207,-0.0793457,-0.00012207,0.0670166,0.0266113,0.0758057,0.0253906,1.26648
0.186,0.858075,-0.831024,-0.0270504,0.064586,-0.0997495,0.0351635,0.612546,-1.00899,0.396443,0.480842,-0.923767,0.442926,0.545428,-1.02352,0.478089,1.0028,1.00134,0,-0.102905,-0.0180664,0.832397,-0.517212,-0.831909,0.0604248,-0.934814,0.0423584,0.0194092,0.0135498,-0.0107422,-0.00463867,-0.0147705,-0.0592041,0.026123,0.0679932,0.0153809,0.0633545,1.26648
0.188,1.00744,-0.286773,-0.720665,0.0904204,-0.0660212,-0.0243992,0.410335,-0.914321,0.503986,0.753146,-0.567014,-0.186132,0.843566,-0.633035,-0.210531,0.996874,1.00049,0,-0.0859375,-0.00646973,0.867554,-0.451416,-0.837402,-0.00439453,-0.92334,-0.0108643,0.0300293,-0.00891113,0.000732422,0.0169678,-0.0738525,-0.00610352,0.0759277,0.03125,0.0766602,0.0482178,1.26648
0.19,0.594403,0.415512,-1.00992,0.0775032,-0.00430573,-0.0731975,0.28617,-0.847215,0.561045,0.606653,0.0913426,-0.697996,0.684156,0.0870369,-0.771193,1.00083,0.974487,0,-0.0968018,-0.000854492,0.858887,-0.424683,-0.851074,-0.0311279,-0.947876,-0.0319824,0.0482178,0.0133057,0.00219727,0.00854492,-0.0690918,-0.0646973,0.0908203,0.0568848,0.0930176,0.0654297,1.26648
0.192,-0.182893,0.914281,-0.731388,0.0480807,0.0337282,-0.0818089,0.190386,-0.880768,0.690382,0.137876,0.689378,-0.827254,0.185956,0.723107,-0.909063,1.00083,1.03198,0,-0.0708008,0.0124512,0.81958,-0.496704,-0.827759,0.00317383,-0.89856,0.015625,0.0400391,-0.0378418,-0.00341797,-0.0217285,-0.105225,-0.0626221,0.0969238,0.0491943,0.0935059,0.0274658,1.26648
0.194,-0.768914,0.900405,-0.131491,-0.0358811,0.0660212,-0.0301401,-0.0650386,-0.825645,0.890684,-0.403286,0.903086,-0.499799,-0.439168,0.969107,-0.529939,1.00201,0.977905,0,-0.0935059,-0.00476074,0.810059,-0.392212,-0.804321,-0.0422363,-0.897827,-0.0469971,0.00622559,-0.00671387,-0.0240479,-0.0228271,-0.0609131,-0.0424805,0.098999,0.0439453,0.0749512,0.0211182,1.26648
0.196,-0.919801,0.423221,0.49658,-0.0832442,0.0516688,0.0315754,-0.236504,-0.811265,1.04777,-0.932384,0.775551,0.156834,-1.01563,0.82722,0.188409,1.0028,0.891357,0,-0.0893555,-0.000732422,0.961426,-0.486572,-0.971436,0.0506592,-1.06079,0.0499268,-0.0266113,-0.0496826,-0.00524902,-0.0158691,0.043457,0.0134277,-0.0222168,-0.00842285,-0.0274658,-0.024292,1.26648
0.198,-0.577638,-0.178848,0.756486,-0.0954437,0.0121996,0.0832442,-0.386684,-0.87238,1.25906,-1.12196,0.0585972,1.06337,-1.21741,0.0707967,1.14661,1.00438,0.834717,0,-0.0710449,0.00671387,1.12451,-0.494385,-1.16187,0.0601807,-1.23291,0.0668945,-0.0124512,-0.0837402,-0.0141602,-0.0178223,-0.0238037,0.15625,0.0361328,-0.172974,0.0219727,-0.190796,1.26648
0.2,0.0769676,-0.685325,0.608358,-0.164335,0.0480807,0.116255,-0.9945,-0.542841,1.53734,-0.868617,-0.627334,1.49595,-1.03295,-0.579254,1.61221,1.00952,0.841187,0,-0.0437012,0.0721436,1.1344,-0.645752,-1.17407,0.202148,-1.21777,0.274292,0.00939941,-0.0966797,-0.00415039,-0.0803223,-0.147095,0.240845,0.132812,-0.28125,0.128662,-0.361572,1.26636
0.202,0.668323,-0.834879,0.166556,-0.116255,-0.0753503,0.191605,-1.27239,0.168964,1.10343,-0.292986,-0.896192,1.18918,-0.409241,-0.971542,1.38078,1.01702,0.844727,0,-0.0847168,0.122925,1.06995,-0.641968,-1.07983,0.274414,-1.16455,0.397339,0.010376,-0.0922852,0.0217285,-0.0151367,-0.164062,0.271729,0.228516,-0.334106,0.250244,-0.349243,1.26636
0.204,0.90456,-0.538084,-0.366476,0.0394692,-0.176535,0.137066,-0.721337,0.312762,0.408575,0.229218,-0.518757,0.289539,0.268688,-0.695292,0.426605,1.02137,0.806763,0,-0.123657,0.146606,0.936523,-0.474243,-0.937866,0.152344,-1.06152,0.29895,-0.00134277,-0.113281,-0.010376,-0.0141602,-0.343506,0.316406,0.393311,-0.351562,0.382935,-0.365723,1.26624
0.206,0.625648,0.0701514,-0.695799,0.155724,-0.233227,0.0775032,-0.42689,0.0359497,0.39094,0.375711,0.0258517,-0.401563,0.531435,-0.207375,-0.32406,1.01702,0.827393,0,-0.0767822,0.174316,0.665283,-0.460083,-0.667114,0.148804,-0.743896,0.32312,-0.0389404,-0.104248,-0.0373535,0.0197754,-0.312744,0.111328,0.353271,-0.127808,0.315918,-0.108032,1.26624
0.208,0.068585,0.58588,-0.654465,0.240403,-0.142807,-0.0975966,-0.895168,0.0970642,0.798104,0.308497,0.677314,-0.985811,0.5489,0.534508,-1.08341,1.0111,0.807983,0,-0.106689,0.200684,0.742798,-0.394531,-0.752075,0.0859375,-0.858765,0.286621,-0.00585938,-0.0780029,-0.00512695,-0.0203857,-0.345093,0.052124,0.401855,-0.0826416,0.396729,-0.103027,1.26624
0.21,-0.593641,0.823315,-0.229674,0.19017,0.011482,-0.201652,-1.09147,0.494908,0.596559,-0.206814,0.990982,-0.784168,-0.0166437,1.00246,-0.98582,1.00794,0.83252,0,-0.101562,0.203125,0.859375,-0.276611,-0.859741,-0.0556641,-0.961304,0.147461,0.0194092,-0.110107,-0.0178223,-0.0131836,-0.185181,-0.0334473,0.234497,-0.00219727,0.216675,-0.0153809,1.26624
0.212,-0.899226,0.591276,0.30795,0.0566921,0.134195,-0.190887,-0.825399,0.558419,0.26698,-0.60493,0.673867,-0.0689378,-0.548237,0.808063,-0.259825,1.00517,0.810547,0,-0.0843506,0.190308,0.915894,-0.17981,-0.900024,-0.148926,-0.984375,0.0413818,0.0187988,-0.102905,0.00842285,-0.020874,-0.151123,0.0689697,0.203125,-0.0980225,0.211548,-0.118896,1.26636
0.214,-0.678992,0.000770895,0.678221,-0.0975966,0.216004,-0.118408,-0.923548,0.494908,0.428641,-0.775551,-0.0672144,0.842765,-0.873147,0.14879,0.724358,0.992923,0.827393,0,-0.0413818,0.203735,0.97998,-0.270264,-1.02124,-0.0965576,-1.06262,0.107178,-0.0323486,-0.105225,-0.0112305,0.00598145,-0.157104,0.153687,0.242554,-0.193359,0.231323,-0.187378,1.26648
0.216,-0.160032,-0.541939,0.701971,-0.172947,0.14783,0.0251168,-1.27949,0.985022,0.294465,-0.517034,-0.875511,1.39254,-0.689981,-0.72768,1.41766,0.998454,0.815552,0,-0.0599365,0.198486,1.07251,-0.229126,-1.07678,-0.179443,-1.13672,0.019043,-0.012085,-0.0715332,0.0123291,0.00952148,-0.247803,0.205811,0.295898,-0.206177,0.308228,-0.196655,1.26648
0.218,0.511339,-0.846442,0.335103,-0.162183,0.00574098,0.156442,-1.01815,1.49551,-0.477358,-0.0482565,-1.2426,1.29086,-0.210439,-1.23686,1.4473,1.00478,0.827393,0,-0.0718994,0.186523,1.14319,-0.366211,-1.13403,-0.0551758,-1.20593,0.131348,-0.0102539,-0.0922852,-0.0129395,0.0217285,-0.313599,0.147949,0.351318,-0.17981,0.338379,-0.158081,1.26648
0.22,0.902274,-0.667595,-0.234679,-0.0294225,-0.139936,0.169359,-0.318098,1.15159,-0.833491,0.448096,-1.00305,0.55495,0.418674,-1.14298,0.724308,1.00991,0.844604,0,-0.0766602,0.172974,1.07983,-0.430542,-1.09448,0.0206299,-1.17114,0.193604,0.0118408,-0.0875244,-0.0195312,0.0168457,-0.355713,0.0761719,0.384766,-0.11377,0.365234,-0.0969238,1.26636
0.222,0.792538,-0.150324,-0.642213,0.133478,-0.209546,0.0760679,-0.229409,0.768125,-0.538716,0.761763,-0.372264,-0.389499,0.895241,-0.58181,-0.313431,1.00794,0.832275,0,-0.0947266,0.163086,1.07092,-0.472656,-1.07617,0.0999756,-1.1709,0.263062,-0.00744629,-0.113159,-0.0301514,0.000488281,-0.305542,0.0455322,0.317261,-0.0767822,0.287109,-0.0762939,1.26636
0.224,0.285771,0.464849,-0.75062,0.204522,-0.120561,-0.0839618,-0.339383,1.08568,-0.746298,0.687655,0.482565,-1.17022,0.892177,0.362004,-1.25418,1.00991,0.842285,0,-0.129639,0.164307,1.0592,-0.445068,-1.08472,0.0845947,-1.21436,0.248901,-0.0109863,-0.088623,0.00891113,-0.0152588,-0.260864,0.0255127,0.303833,-0.0910645,0.312744,-0.106323,1.26636
0.226,-0.381028,0.802501,-0.421473,0.158594,0.0315754,-0.19017,0.0709512,1.08209,-1.15304,0.19992,1.01511,-1.21503,0.358514,1.04669,-1.4052,1.01307,0.820068,0,-0.14978,0.157593,1.02698,-0.437744,-1.0531,0.0550537,-1.20288,0.212646,0.00146484,-0.090332,-0.0148926,0.00390625,-0.191895,0.0428467,0.230469,-0.109741,0.215576,-0.105835,1.26636
0.228,-0.828354,0.699972,0.128382,0.0430573,0.170076,-0.213134,0.57707,0.474536,-1.05161,-0.203367,0.868617,-0.66525,-0.160309,1.03869,-0.878384,1.0107,0.826416,0,-0.126709,0.171509,0.881958,-0.425659,-0.897705,0.0895996,-1.02441,0.261108,0.00561523,-0.064209,0.00158691,0.0134277,-0.255005,0.0949707,0.337036,-0.142822,0.338623,-0.129395,1.26636
0.23,-0.839023,0.260562,0.578461,-0.116255,0.221028,-0.104773,0.364216,0.335531,-0.699747,-0.553226,0.339519,0.213707,-0.669481,0.560547,0.108935,0.998454,0.810181,0,-0.116577,0.163696,0.912476,-0.403442,-0.914185,0.0789795,-1.03076,0.242676,0.00256348,-0.101318,-0.00805664,0.0233154,-0.254761,0.125122,0.321289,-0.152466,0.313232,-0.12915,1.26636
0.232,-0.365787,-0.376197,0.741983,-0.186582,0.1629,0.0236815,0.301543,0.696226,-0.997769,-0.551503,-0.518757,1.07026,-0.738085,-0.355857,1.09394,0.990947,0.822021,0,-0.12207,0.168823,1.00891,-0.354004,-0.997559,0.0130615,-1.11963,0.181885,-0.0186768,-0.0773926,0.00390625,0.0255127,-0.348389,0.0985107,0.404907,-0.121826,0.408813,-0.0963135,1.26648
0.234,0.314729,-0.789396,0.474667,-0.197346,0.0516688,0.145677,0.847867,0.509288,-1.35715,-0.117194,-1.08405,1.20124,-0.31454,-1.03238,1.34692,0.988577,0.838745,0,-0.0875244,0.174805,1.00134,-0.321411,-0.977417,-0.0360107,-1.06494,0.138794,-0.00268555,-0.117676,-0.0151367,-0.012207,-0.28418,0.03479,0.335693,-0.0648193,0.320557,-0.0770264,1.26648
0.236,0.802445,-0.751622,-0.0508225,-0.0897028,-0.111231,0.200934,0.966119,-0.0742961,-0.891823,0.451543,-1.01856,0.567014,0.36184,-1.12979,0.767948,0.988972,0.824707,0,-0.0917969,0.178955,1.04321,-0.275269,-1.02551,-0.0946045,-1.11731,0.0843506,0.000244141,-0.0858154,-0.015625,0.00280762,-0.218018,0.0812988,0.259766,-0.105225,0.244141,-0.102417,1.26648
0.238,0.889319,-0.355382,-0.533937,0.038034,-0.177253,0.139219,0.771003,-0.14979,-0.621213,0.711783,-0.45499,-0.256794,0.749817,-0.632242,-0.117575,0.987786,0.816406,0,-0.0799561,0.166992,0.968262,-0.239868,-0.967651,-0.112915,-1.04761,0.0540771,0.0057373,-0.113159,0.00109863,-0.00109863,-0.231323,0.0303955,0.248413,-0.0703125,0.249512,-0.0714111,1.26648
0.24,0.500671,0.255166,-0.755837,0.127737,-0.172947,0.0452102,1.00987,-0.135411,-0.874462,0.729018,0.380882,-1.1099,0.856755,0.207935,-1.06469,0.986996,0.809082,0,-0.0743408,0.15564,1.06763,-0.330444,-1.10266,-0.0550537,-1.177,0.100586,0.0166016,-0.0784912,0.00280762,0.0303955,-0.225098,0.128418,0.290527,-0.17627,0.293335,-0.145874,1.26648
0.242,-0.209565,0.743142,-0.533577,0.203805,-0.101185,-0.10262,1.40129,-0.65788,-0.743407,0.353306,1.0582,-1.4115,0.557111,0.957011,-1.51412,0.992923,0.860718,0,-0.0474854,0.195801,1.07117,-0.366821,-1.11145,-0.020752,-1.15894,0.175049,0.0185547,-0.130249,0.0125732,-0.013916,-0.255005,0.116943,0.312012,-0.159302,0.324585,-0.173218,1.2666
0.244,-0.721667,0.800959,-0.0792927,0.116255,0.064586,-0.180841,1.11985,-1.02577,-0.0940818,-0.21026,1.09956,-0.889298,-0.0940057,1.16414,-1.07014,1.00083,0.813965,0,-0.0748291,0.183472,1.0614,-0.314575,-1.08057,-0.0583496,-1.1554,0.125122,-0.0115967,-0.0927734,-0.0166016,0.00793457,-0.27063,0.142334,0.329834,-0.191528,0.313232,-0.183594,1.26648
