t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.252,0.00304822,0.00462537,-0.00767359,0.0186582,-0.0121996,-0.0064586,-0.00473008,-0.00479329,0.00952338,0.110301,-0.115471,0.00517033,0.128959,-0.12767,-0.00128827,0.950646,0.00769043,0,-0.00830078,0.00842285,-0.000854492,0.00585938,-0.0211182,0.0703125,-0.0294189,0.0787354,0.00305176,0.00268555,-0.00939941,-0.00366211,0.0,0.000488281,-0.0734863,-0.00769043,-0.0828857,-0.0113525,1.27429
0.254,0.000762056,0.00231268,-0.00307474,0.0172229,-0.0121996,-0.00502335,-0.00354756,-0.00718994,0.0107375,0.0913427,-0.113747,0.0224048,0.108566,-0.125947,0.0173814,0.950646,0.00378418,0,-0.0020752,0.00915527,-0.00622559,0.0098877,0.0148926,0.0678711,0.0128174,0.0770264,0.00146484,0.0020752,-0.00622559,-0.00878906,0.0045166,0.00634766,-0.0599365,-0.0446777,-0.0661621,-0.0534668,1.2749
0.256,0.00381028,-0.00462537,0.000815089,0.0179406,-0.0107643,-0.00717622,-0.00473008,-0.00599162,0.0107217,0.103407,-0.110301,0.00689378,0.121347,-0.121065,-0.000282443,0.952226,0.00219727,0,0.0128174,-0.000488281,-0.0181885,0.00256348,0.0596924,-0.0262451,0.0725098,-0.0267334,-0.00415039,0.00280762,0.0078125,-0.00390625,0.015625,0.000488281,0.0557861,-0.0531006,0.0635986,-0.0570068,1.27563
0.258,0.0106688,-0.00925073,-0.00141805,0.020811,-0.0136348,-0.00717622,-0.00473008,-0.00718994,0.01192,0.106854,-0.103407,-0.0034469,0.127665,-0.117042,-0.0106231,0.951041,0.00830078,0,-0.00280762,-0.012085,0.0246582,0.00219727,-0.0270996,-0.0701904,-0.0299072,-0.0822754,0.000854492,-0.00537109,0.000488281,0.0100098,0.0218506,-0.0131836,0.0430908,0.0465088,0.0435791,0.0565186,1.27637
0.26,0.0114308,-0.00925073,-0.0021801,0.0200934,-0.0100467,-0.0100467,-0.00709512,-0.00838827,0.0154834,0.10513,-0.096513,-0.00861724,0.125224,-0.10656,-0.0186639,0.951041,0.00524902,0,-0.00256348,-0.00854492,0.000244141,0.0134277,-0.0634766,-0.0372314,-0.06604,-0.0457764,-0.00146484,-0.0065918,-0.00256348,0.0133057,-0.000976562,0.000732422,-0.00012207,0.0598145,-0.00268555,0.0731201,1.27686
0.262,0.013717,-0.00616716,-0.00754985,0.0186582,-0.0100467,-0.00861147,-0.00354756,-0.0119832,0.0155308,0.0999599,-0.0930661,-0.00689379,0.118618,-0.103113,-0.0155053,0.951041,0.0106201,0,-0.00549316,-0.0057373,-0.0133057,0.0098877,-0.0656738,-0.0135498,-0.071167,-0.0192871,0.00341797,-0.00341797,-0.00952148,0.00952148,0.000244141,-0.00292969,-0.024292,0.0570068,-0.0338135,0.0665283,1.27734
0.264,0.0114308,0.00231268,-0.0137435,0.0193758,-0.011482,-0.00789384,-0.00118252,-0.00718994,0.00837246,0.096513,-0.0930661,-0.0034469,0.115889,-0.104548,-0.0113407,0.951041,0.0135498,0,-0.0106201,-0.00317383,-0.0108643,0.000732422,-0.0635986,0.015625,-0.0742188,0.0124512,0.00170898,-0.000732422,-0.0111084,0.00463867,0.00427246,-0.000244141,-0.043457,0.0394287,-0.0545654,0.0440674,1.27771
0.266,0.00990672,0.00385447,-0.0137612,0.0193758,-0.0121996,-0.00717622,-0.00118252,-0.00718994,0.00837246,0.0861723,-0.0896192,0.00344689,0.105548,-0.101819,-0.00372933,0.951041,0.00866699,0,-0.0109863,0.0012207,-0.0153809,0.00549316,-0.0349121,0.0350342,-0.0458984,0.0362549,0.00610352,0.000976562,-0.0125732,-0.000976562,0.0137939,-0.00280762,-0.0656738,0.0181885,-0.0782471,0.0172119,1.2782
0.268,0.00228617,0.00616716,-0.00845332,0.0200934,-0.0107643,-0.00932909,-0.00236504,0.0,0.00236504,0.0620441,-0.0896192,0.0275751,0.0821375,-0.100384,0.018246,0.951041,0.00878906,0,-0.0057373,0.00866699,-0.00878906,-0.0114746,-0.0112305,0.0447998,-0.0169678,0.0534668,0.00292969,0.00183105,-0.00817871,-0.00817871,-0.00488281,-0.000732422,-0.065918,-0.0163574,-0.0740967,-0.0245361,1.27856
0.27,0.0,0.00308358,-0.00308358,0.0193758,-0.0100467,-0.00932909,-0.00473008,-0.00718994,0.01192,0.0827254,-0.0878958,0.00517033,0.102101,-0.0979425,-0.00415875,0.950251,0.00585938,0,0.0012207,0.0123291,-0.00939941,-0.0065918,0.0310059,0.0443115,0.0322266,0.0566406,0.00146484,0.00390625,-0.000854492,-0.00891113,-0.00439453,0.00183105,-0.0281982,-0.0495605,-0.0290527,-0.0584717,1.27893
0.272,0.00228617,-0.00462537,0.0023392,0.0193758,-0.0100467,-0.00932909,-0.0059126,-0.00599162,0.0119042,0.081002,-0.0861723,0.00517033,0.100378,-0.096219,-0.00415875,0.950251,0.00634766,0,0.0102539,0.00463867,-0.0183105,-0.00195312,0.0557861,-0.0113525,0.06604,-0.00671387,-0.00561523,0.00427246,0.0108643,-0.00378418,0.0020752,-0.00817871,0.0311279,-0.0437012,0.0419922,-0.0474854,1.27917
0.274,0.00304822,-0.00462537,0.00157714,0.0186582,-0.00932909,-0.00932909,-0.00709512,-0.00359497,0.0106901,0.0861723,-0.0827254,-0.0034469,0.10483,-0.0920545,-0.012776,0.950646,0.0020752,0,0.00476074,-0.010498,-0.00915527,0.00109863,-0.00634766,-0.0529785,-0.00158691,-0.0634766,-0.00256348,-0.000854492,0.00402832,0.0090332,-0.00195312,-0.0012207,0.0463867,0.0318604,0.050415,0.0408936,1.2793
0.276,0.00990672,-0.00770895,-0.00219778,0.0200934,-0.0107643,-0.00932909,-0.0059126,-0.00599162,0.0119042,0.0827254,-0.0792785,-0.0034469,0.102819,-0.0900429,-0.012776,0.950646,0.00610352,0,-0.00427246,-0.0098877,-0.00683594,-0.00817871,-0.0352783,-0.039917,-0.0395508,-0.0498047,-0.00109863,-0.0045166,-0.00341797,0.0100098,0.00134277,-0.00732422,0.0167236,0.0510254,0.0133057,0.0610352,1.27942
0.278,0.0129549,-0.00539626,-0.00755868,0.0193758,-0.0100467,-0.00932909,-0.0059126,-0.00599162,0.0119042,0.0792785,-0.0758316,-0.0034469,0.0986543,-0.0858783,-0.012776,0.950646,0.0111084,0,-0.00891113,-0.00854492,-0.0032959,-0.00402832,-0.0450439,-0.0196533,-0.0539551,-0.0281982,0.00268555,-0.00134277,-0.00598145,0.00793457,-0.012085,0.00183105,-0.0098877,0.0535889,-0.0158691,0.0615234,1.27966
0.28,0.0121929,-0.00231268,-0.00988021,0.0179406,-0.00861147,-0.00932909,-0.00473008,0.0263631,-0.021633,0.0741082,-0.0706613,-0.0034469,0.0920487,-0.0792728,-0.012776,0.951436,0.0100098,0,-0.0106201,-0.0045166,-0.00256348,-0.0057373,-0.0412598,0.00134277,-0.0518799,-0.00317383,0.00378418,-0.00280762,-0.0098877,0.00439453,-0.00610352,-0.00280762,-0.0341797,0.0455322,-0.0440674,0.0499268,1.27966
0.282,0.00990672,0.00308358,-0.0129903,0.0215287,-0.0107643,-0.0107643,-0.00473008,-0.0179749,0.0227049,0.0499799,-0.0689378,0.0189579,0.0715086,-0.0797022,0.00819357,0.950646,0.0102539,0,-0.0130615,0.00183105,0.000854492,-0.00976562,-0.0395508,0.019165,-0.0526123,0.0209961,0.00402832,0.00134277,-0.0100098,-0.0012207,0.00244141,0.000854492,-0.0407715,0.0245361,-0.0507812,0.0233154,1.27979
0.284,0.00152411,0.00693805,-0.00846216,0.0186582,-0.0100467,-0.00861147,-0.00473008,-0.00479329,0.00952338,0.0672144,-0.0620441,-0.00517034,0.0858726,-0.0720908,-0.0137818,0.950251,0.0098877,0,-0.00915527,0.00646973,0.00939941,-0.00305176,-0.0162354,0.0358887,-0.0253906,0.0423584,0.00256348,0.000854492,-0.0106201,-0.0057373,0.00463867,0.000244141,-0.0465088,-0.00732422,-0.0571289,-0.0130615,1.27966
0.286,-0.00152411,0.00308358,-0.00155947,0.0165053,-0.0100467,-0.0064586,-0.00354756,-0.00599162,0.00953918,0.0620441,-0.0672144,0.00517033,0.0785494,-0.0772611,-0.00128826,0.950646,0.00842285,0,-0.00231934,0.00842285,0.00622559,-0.00439453,0.0162354,0.0306396,0.013916,0.0390625,0.00292969,0.00427246,-0.00317383,-0.0126953,0.0,0.0032959,-0.0252686,-0.0427246,-0.0284424,-0.0554199,1.27966
0.288,-0.00152411,0.00308358,-0.00155947,0.0179406,-0.011482,-0.0064586,-0.00118252,-0.00599162,0.00717414,0.0672144,-0.065491,-0.00172345,0.085155,-0.0769729,-0.00818205,0.950646,0.00439453,0,0.00317383,0.0090332,0.0117188,0.0228271,0.0338135,0.0316162,0.0369873,0.0406494,0.00012207,0.00183105,-0.000244141,-0.0114746,-0.0161133,0.0222168,-0.00842285,-0.0383301,-0.00866699,-0.0498047,1.27966
0.29,0.00228617,-0.00385447,0.00156831,0.0200934,-0.0157877,-0.00430573,-0.00118252,-0.00359497,0.00477749,0.0620441,-0.0603206,-0.00172345,0.0821375,-0.0761083,-0.00602918,0.951041,0.00390625,0,0.00720215,-0.00195312,0.00231934,0.00866699,0.0368652,-0.0222168,0.0440674,-0.0241699,-0.00366211,0.00231934,0.0150146,-0.00183105,0.00195312,-0.0141602,0.03479,-0.0192871,0.0498047,-0.0211182,1.27954
0.292,0.00838261,-0.00770895,-0.000673667,0.0136348,-0.0186582,0.00502335,-0.00473008,-0.00359497,0.00832505,0.065491,-0.0603206,-0.00517034,0.0791258,-0.0789788,-0.000146988,0.950251,0.00622559,0,-0.00292969,-0.00695801,0.00561523,-0.0108643,-0.0195312,-0.0358887,-0.0224609,-0.0428467,0.00012207,-0.0032959,0.00305176,0.0130615,0.00109863,-0.00170898,0.0161133,0.0357666,0.019165,0.0488281,1.27954
0.294,0.0114308,-0.00539626,-0.00603457,0.0179406,-0.0129172,-0.00502335,-0.00473008,0.0539246,-0.0491945,0.0482565,-0.0551503,0.00689378,0.066197,-0.0680675,0.00187043,0.950646,0.0100098,0,-0.012085,-0.00744629,0.0158691,0.00219727,-0.0354004,-0.0172119,-0.0474854,-0.0246582,0.000610352,-0.000366211,-0.00378418,0.00512695,-0.00793457,0.0128174,-0.00793457,0.0400391,-0.0117188,0.045166,1.27942
0.296,0.0129549,-0.00385447,-0.00910047,0.0186582,-0.011482,-0.00717622,-0.0059126,-0.00599162,0.0119042,0.065491,-0.0482565,-0.0172345,0.0841491,-0.0597384,-0.0244107,0.949855,0.00793457,0,-0.00952148,-0.00280762,0.0137939,-0.00598145,-0.0462646,-0.00756836,-0.0557861,-0.010376,0.00354004,-0.00366211,-0.00817871,0.00769043,-0.00231934,0.00341797,-0.0167236,0.0241699,-0.0249023,0.0318604,1.27942
0.298,0.00914467,0.00385447,-0.0129991,0.0200934,-0.0165053,-0.00358811,-0.00236504,-0.00479329,0.00715834,0.0551503,-0.046533,-0.00861723,0.0752437,-0.0630384,-0.0122053,0.949855,0.0098877,0,-0.00476074,0.00317383,0.0109863,-0.00927734,-0.0318604,0.017334,-0.0366211,0.0205078,0.00341797,-0.000366211,-0.0157471,-0.00158691,-0.0102539,0.0045166,-0.0330811,0.0100098,-0.0488281,0.00842285,1.2793
0.3,0.00304822,0.00616716,-0.00921538,0.0193758,-0.0143524,-0.00502335,-0.00827764,-0.00359497,0.0118726,0.0517034,-0.0517034,-3.4219e-09,0.0710792,-0.0660558,-0.00502336,0.949855,0.0108643,0,-0.00549316,0.010376,0.00939941,-0.00402832,-0.00952148,0.0275879,-0.0150146,0.0379639,0.00415039,0.0,-0.00854492,-0.00537109,-0.00598145,-0.00683594,-0.0356445,-0.0117188,-0.0441895,-0.0170898,1.27917
0.302,0.000762056,0.00693805,-0.00770011,0.0193758,-0.0150701,-0.00430573,-0.00118252,-0.00359497,0.00477749,0.0534268,-0.0499799,-0.0034469,0.0728026,-0.06505,-0.00775263,0.950251,0.00708008,0,-0.000732422,0.00683594,0.0249023,-0.00305176,-0.0032959,0.0321045,-0.00402832,0.0389404,0.000732422,0.00341797,-0.0106201,-0.0100098,-0.00134277,-0.0222168,-0.0296631,-0.0163574,-0.0402832,-0.0263672,1.27905
0.304,-0.00228617,0.00385447,-0.00156831,0.0186582,-0.0107643,-0.00789384,-0.00709512,-0.00599162,0.0130867,0.0534268,-0.0499799,-0.0034469,0.072085,-0.0607443,-0.0113407,0.950251,0.00390625,0,0.00488281,0.0106201,0.00634766,0.0108643,0.019165,0.0216064,0.0240479,0.0322266,-0.00158691,0.00183105,-0.00012207,-0.0102539,-0.00012207,0.00158691,-0.00830078,-0.0388184,-0.00842285,-0.0490723,1.27881
0.306,0.00152411,-0.00462537,0.00310126,0.0193758,-0.0143524,-0.00502335,-0.00473008,-0.00359497,0.00832505,0.0482565,-0.0499799,0.00172344,0.0676323,-0.0643324,-0.00329991,0.947485,0.00439453,0,0.010498,-0.0020752,-0.0123291,0.00915527,0.0300293,-0.0153809,0.0405273,-0.0174561,-0.00427246,0.000488281,0.0119629,-0.00341797,0.0212402,0.000976562,0.0280762,-0.0150146,0.0400391,-0.0184326,1.27881
0.308,0.00762056,-0.00770895,8.83885e-05,0.0172229,-0.0136348,-0.00358811,-0.00354756,-0.0119832,0.0155308,0.0430862,-0.0482565,0.00517034,0.0603091,-0.0618913,0.00158223,0.949855,0.0065918,0,0.00366211,-0.00817871,0.00964355,0.0142822,0.00305176,-0.0383301,0.00671387,-0.0465088,-0.000732422,-0.0045166,0.0090332,0.00964355,0.0090332,0.00402832,0.0227051,0.0131836,0.0317383,0.0228271,1.27869
0.31,0.00914467,-0.00770895,-0.00143572,0.0186582,-0.0100467,-0.00861147,-0.00236504,-0.00718994,0.00955498,0.0499799,-0.0430862,-0.00689379,0.0686381,-0.0531329,-0.0155053,0.950646,0.00549316,0,-0.00610352,-0.0102539,0.0145264,0.00561523,-0.0281982,-0.0228271,-0.0343018,-0.0330811,-0.000976562,-0.00341797,-0.0020752,0.00842285,0.00793457,0.00756836,-0.00354004,0.0258789,-0.00561523,0.0343018,1.27869
0.312,0.0121929,-0.00385447,-0.00833842,0.0179406,-0.0165053,-0.00143524,-0.00473008,-0.00718994,0.01192,0.0517034,-0.0361924,-0.015511,0.0696439,-0.0526977,-0.0169463,0.949855,0.0098877,0,-0.0065918,-0.00500488,0.00585938,0.0108643,-0.0323486,-0.0148926,-0.0389404,-0.0198975,0.00256348,-0.00109863,-0.00842285,0.0115967,-0.00427246,0.0012207,-0.0108643,0.0234375,-0.0192871,0.0350342,1.27856
0.314,0.00914467,0.00462537,-0.01377,0.0172229,-0.0143524,-0.00287049,-0.00236504,-0.00599162,0.00835666,0.046533,-0.0361924,-0.0103407,0.063756,-0.0505448,-0.0132112,0.949855,0.012207,0,-0.00158691,0.00231934,-0.00317383,0.0162354,-0.0279541,0.00305176,-0.029541,0.00537109,0.000488281,-0.000366211,-0.0206299,0.00366211,0.00354004,-0.00427246,-0.0253906,0.0145264,-0.0460205,0.0181885,1.27856
0.316,0.0068585,0.00462537,-0.0114839,0.0215287,-0.0150701,-0.0064586,-0.00473008,-0.00359497,0.00832505,0.0413627,-0.0327455,-0.00861723,0.0628914,-0.0478155,-0.0150758,0.94946,0.00830078,0,-0.00891113,0.00463867,-0.00354004,0.00415039,-0.0227051,0.010498,-0.0316162,0.0151367,0.00415039,0.00256348,-0.0126953,-0.000854492,-0.00317383,0.00134277,-0.02771,0.00378418,-0.0404053,0.00292969,1.27856
0.318,0.0,0.00770895,-0.00770895,0.0186582,-0.0157877,-0.00287049,0.0,-0.00479329,0.00479329,0.0396393,-0.0361924,-0.00344689,0.0582974,-0.0519801,-0.00631738,0.949855,0.00830078,0,-0.00463867,0.00793457,-0.00646973,0.00622559,-0.00646973,0.0161133,-0.0111084,0.0240479,0.000854492,0.00183105,-0.010498,-0.00805664,0.000244141,0.00231934,-0.0306396,-0.0151367,-0.0411377,-0.0231934,1.27856
0.32,-0.00304822,0.00308358,-3.53554e-05,0.0179406,-0.0129172,-0.00502335,-0.00473008,0.0299581,-0.025228,0.0413627,-0.0379158,-0.0034469,0.0593033,-0.050833,-0.00847025,0.951436,0.00756836,0,0.0032959,0.0100098,-0.00671387,-0.00231934,0.0169678,0.0203857,0.0202637,0.0303955,0.00158691,0.00268555,-0.00170898,-0.0124512,0.00524902,-0.00646973,-0.00585938,-0.0241699,-0.00756836,-0.0366211,1.27856
0.322,0.0,-0.00231268,0.00231268,0.0215287,-0.011482,-0.0100467,-0.00709512,-0.00599162,0.0130867,0.0430862,-0.0551503,0.0120641,0.0646148,-0.0666322,0.00201741,0.949855,0.00769043,0,0.0118408,0.00256348,-0.00793457,0.00366211,0.0268555,-0.0020752,0.0386963,0.000488281,-0.00512695,0.00317383,0.00817871,-0.0065918,0.00195312,0.00134277,0.0189209,-0.0164795,0.0270996,-0.0230713,1.27869
0.324,0.000762056,-0.00385447,0.00309242,0.0186582,-0.0107643,-0.00789384,-0.00473008,-0.00718994,0.01192,0.0499799,-0.0379158,-0.0120641,0.0686381,-0.0486801,-0.019958,0.94946,0.00317383,0,0.00488281,-0.0090332,-0.00292969,0.0057373,0.00695801,-0.0292969,0.0118408,-0.0383301,-0.0012207,-0.000488281,0.00854492,0.00830078,0.000976562,-0.00341797,0.0205078,0.010498,0.0290527,0.0187988,1.27869
0.326,0.00838261,-0.00693805,-0.00144456,0.020811,-0.0121996,-0.00861147,-0.00473008,-0.00359497,0.00832505,0.0430862,-0.0379158,-0.00517034,0.0638972,-0.0501154,-0.0137818,0.94946,0.00622559,0,-0.00305176,-0.010376,-0.0112305,0.00500488,-0.0158691,-0.0270996,-0.0189209,-0.0374756,0.0,-0.00305176,0.00134277,0.0117188,-0.00341797,-0.00146484,0.00378418,0.0206299,0.00512695,0.0323486,1.27881
0.328,0.0114308,-0.00385447,-0.00757636,0.0236815,-0.0100467,-0.0136348,-0.00118252,-0.00599162,0.00717414,0.0430862,-0.0327455,-0.0103407,0.0667677,-0.0427922,-0.0239755,0.949855,0.00927734,0,-0.00830078,-0.00561523,-0.0146484,0.00622559,-0.0267334,-0.0145264,-0.0350342,-0.0201416,0.00244141,-0.000976562,-0.0098877,0.00927734,-0.00476074,-0.00964355,-0.00878906,0.0180664,-0.0186768,0.0273438,1.27893
0.33,0.0106688,-0.000770895,-0.00989788,0.0229639,-0.0107643,-0.0121996,-0.0059126,-0.00718994,0.0131025,0.0413627,-0.0258517,-0.015511,0.0643266,-0.036616,-0.0277106,0.949065,0.00952148,0,-0.0119629,-0.00354004,-0.00891113,-0.0106201,-0.0150146,-0.00390625,-0.0269775,-0.00744629,0.00244141,-0.00134277,-0.0117188,0.00305176,0.00537109,0.00842285,-0.0239258,0.0205078,-0.0356445,0.0235596,1.27917
0.332,0.00762056,0.00462537,-0.0122459,0.0193758,-0.0107643,-0.00861147,-0.00236504,-0.00479329,0.00715834,0.0327455,-0.031022,-0.00172345,0.0521213,-0.0417864,-0.0103349,0.94946,0.00842285,0,-0.0142822,0.00415039,-0.000976562,-0.00402832,-0.0168457,0.00732422,-0.0311279,0.0114746,0.00390625,0.00146484,-0.00805664,-0.00170898,-0.00292969,-0.00366211,-0.0233154,0.00402832,-0.0313721,0.00231934,1.2793
0.334,0.0,0.00693805,-0.00693805,0.0193758,-0.011482,-0.00789384,-0.00354756,0.0323547,-0.0288072,0.0275751,-0.0241282,-0.00344689,0.0469509,-0.0356102,-0.0113407,0.951041,0.00915527,0,-0.00585938,0.00708008,-0.0159912,-0.00341797,-0.00756836,0.0145264,-0.0134277,0.0216064,0.00146484,0.00109863,-0.00854492,-0.00952148,0.00012207,0.0124512,-0.020874,-0.0106201,-0.0294189,-0.0201416,1.27954
0.336,-0.00304822,0.00462537,-0.00157714,0.0165053,-0.0121996,-0.00430573,-0.00473008,-0.00479329,0.00952338,0.0344689,-0.0241282,-0.0103407,0.0509742,-0.0363278,-0.0146464,0.94946,0.00939941,0,0.000366211,0.0107422,-0.00671387,-0.0147705,0.00866699,0.0201416,0.0090332,0.0308838,0.00244141,0.00378418,-0.00415039,-0.00976562,0.0012207,-0.00610352,-0.00463867,-0.0153809,-0.00878906,-0.0251465,1.27979
0.338,-0.00304822,0.00308358,-3.53554e-05,0.0200934,-0.0107643,-0.00932909,-0.00709512,-0.00479329,0.0118884,0.0292986,-0.0292986,-1.93908e-09,0.049392,-0.0400629,-0.00932909,0.949065,0.00366211,0,0.00915527,0.0112305,0.00939941,-0.00366211,0.00854492,0.0118408,0.0177002,0.0230713,-0.00170898,0.0,0.00244141,-0.00476074,0.0,0.00769043,0.00158691,-0.0257568,0.00402832,-0.0305176,1.27991
0.34,0.0,-0.00462537,0.00462537,0.0200934,-0.011482,-0.00861147,-0.00236504,-0.00599162,0.00835666,0.0344689,-0.0275751,-0.00689379,0.0545623,-0.0390571,-0.0155053,0.949065,0.00500488,0,0.0117188,0.00158691,0.00512695,-0.0125732,0.0222168,-0.00610352,0.0339355,-0.0045166,-0.00219727,0.00341797,0.0109863,-0.00317383,-0.00402832,0.00305176,0.0158691,-0.0090332,0.0268555,-0.012207,1.28027
0.342,0.0068585,-0.00693805,7.95497e-05,0.0222463,-0.0129172,-0.00932909,-0.0059126,-0.00838827,0.0143009,0.0361924,-0.0224048,-0.0137876,0.0584387,-0.035322,-0.0231167,0.94867,0.00537109,0,0.00146484,-0.012085,-0.00891113,-0.00549316,-0.000244141,-0.022583,0.0012207,-0.034668,-0.00134277,-0.00268555,0.00231934,0.0118408,-0.00305176,0.00708008,0.0100098,0.0158691,0.0123291,0.02771,1.28052
0.344,0.0106688,-0.00539626,-0.00527252,0.0229639,-0.0107643,-0.0121996,-0.00118252,-0.00359497,0.00477749,0.0344689,-0.0172345,-0.0172345,0.0574328,-0.0279988,-0.029434,0.949065,0.00891113,0,-0.00439453,-0.0117188,0.0,-0.00952148,-0.0194092,-0.0218506,-0.0238037,-0.0335693,0.00146484,-0.000732422,-0.00585938,0.012207,0.000854492,0.000488281,-0.00402832,0.010376,-0.0098877,0.022583,1.28088
0.346,0.0106688,-0.00231268,-0.0083561,0.0236815,-0.00861147,-0.0150701,-0.00354756,-0.00958659,0.0131342,0.0292986,-0.0258517,-0.00344689,0.0529801,-0.0344632,-0.018517,0.949065,0.00622559,0,-0.0137939,-0.00769043,-0.00378418,-0.00646973,-0.0275879,-0.00976562,-0.0413818,-0.0174561,0.00341797,-0.00366211,-0.00976562,0.00292969,0.00646973,-0.00256348,-0.00488281,0.00598145,-0.0146484,0.00891113,1.28125
0.348,0.0068585,0.00462537,-0.0114839,0.0229639,-0.0107643,-0.0121996,-0.0059126,-0.00599162,0.0119042,0.0292986,-0.0137876,-0.015511,0.0522625,-0.0245519,-0.0277106,0.949855,0.0098877,0,-0.0117188,-0.000366211,0.00244141,-0.00866699,-0.0192871,0.00292969,-0.0310059,0.00256348,0.00195312,0.00134277,-0.0136719,-0.00280762,0.00378418,0.00415039,-0.0148926,-0.000366211,-0.0285645,-0.00317383,1.28149
0.35,0.000762056,0.00770895,-0.008471,0.0193758,-0.0121996,-0.00717622,-0.00118252,-0.00718994,0.00837246,0.0258517,-0.015511,-0.0103407,0.0452275,-0.0277106,-0.0175169,0.94867,0.012085,0,-0.00732422,0.00415039,0.00598145,-0.00732422,-0.00158691,0.00512695,-0.00891113,0.00927734,0.00256348,-0.000854492,-0.0134277,-0.0112305,-0.0032959,0.00146484,-0.0184326,-0.0157471,-0.0318604,-0.0269775,1.28198
0.352,-0.000762056,0.00770895,-0.00694689,0.0193758,-0.0100467,-0.00932909,-0.00473008,-0.00958659,0.0143167,0.0275751,-0.0224048,-0.00517034,0.0469509,-0.0324515,-0.0144994,0.94946,0.0078125,0,-0.00354004,0.0124512,0.0065918,-0.019043,0.00671387,0.0101318,0.00317383,0.022583,0.000366211,0.0032959,-0.00256348,-0.00939941,-0.00854492,-0.0178223,-0.00524902,-0.0159912,-0.0078125,-0.0253906,1.28235
0.354,-0.00457233,0.00462537,-5.30331e-05,0.0157877,-0.00932909,-0.0064586,-0.00354756,-0.00838827,0.0119358,0.0258517,-0.0206814,-0.00517034,0.0416394,-0.0300104,-0.0116289,0.949065,0.0045166,0,0.000366211,0.0078125,0.0183105,0.00610352,0.00695801,0.0125732,0.00732422,0.0203857,-0.00170898,0.000854492,0.00341797,-0.013916,0.00366211,0.0106201,-0.000610352,-0.0166016,0.00280762,-0.0305176,1.28259
0.356,0.000762056,-0.00308358,0.00232152,0.0186582,-0.011482,-0.00717622,-0.0106427,-0.0227681,0.0334108,0.0292986,-0.0206814,-0.00861723,0.0479568,-0.0321633,-0.0157935,0.949065,0.0045166,0,0.0102539,-0.00268555,0.0133057,0.0148926,0.0133057,-0.00952148,0.0235596,-0.012207,-0.00231934,-0.00134277,0.00964355,0.0012207,0.000488281,-0.0169678,0.0164795,0.00183105,0.026123,0.00305176,1.28308
0.358,0.00533439,-0.00616716,0.000832766,0.0200934,-0.0100467,-0.0100467,-0.00354756,0.00359497,-4.74096e-05,0.0206814,-0.0224048,0.00172344,0.0407748,-0.0324515,-0.00832326,0.954202,0.00646973,0,0.00500488,-0.00537109,0.00817871,-0.00854492,0.0057373,-0.00878906,0.0107422,-0.0141602,-0.00244141,-0.0032959,0.0102539,0.0106201,-0.00891113,-0.00512695,0.0189209,0.013916,0.0291748,0.0245361,1.28345
0.36,0.00762056,-0.00616716,-0.0014534,0.0215287,-0.0100467,-0.011482,-0.00473008,-0.00479329,0.00952338,0.00344689,-0.0327455,0.0292986,0.0249756,-0.0427922,0.0178166,0.94867,0.00512695,0,-0.00244141,-0.0108643,0.00256348,0.00317383,-0.0020752,-0.00976562,-0.0045166,-0.0206299,-0.00109863,-0.00305176,-0.00158691,0.00976562,-0.00488281,-0.000610352,0.0,0.0216064,-0.00158691,0.0313721,1.28394
0.362,0.0114308,-0.00308358,-0.00834726,0.0172229,-0.0100467,-0.00717622,-0.00354756,-0.00479329,0.00834086,0.0241282,-0.0430862,0.0189579,0.0413512,-0.0531329,0.0117817,0.949065,0.00830078,0,-0.00634766,-0.00524902,0.0141602,0.00292969,-0.00927734,-0.0107422,-0.015625,-0.0159912,0.00170898,-0.00109863,-0.0102539,0.00769043,-0.00256348,0.00537109,-0.0124512,0.0129395,-0.0227051,0.0206299,1.2843
0.364,0.0068585,0.00539626,-0.0122548,0.0229639,-0.011482,-0.011482,-0.00354756,-0.00599162,0.00953918,0.0224048,-0.00861723,-0.0137876,0.0453687,-0.0200992,-0.0252695,0.94867,0.0111084,0,-0.00927734,0.000732422,0.00219727,0.00964355,-0.0196533,0.00292969,-0.0289307,0.00366211,0.000366211,0.00012207,-0.0124512,-0.000488281,0.00512695,-0.000488281,-0.00524902,-0.000732422,-0.0177002,-0.0012207,1.28479
0.366,0.00457233,0.00539626,-0.0099686,0.020811,-0.00932909,-0.011482,-0.00473008,-0.00239665,0.00712673,0.0189579,-0.00689378,-0.0120641,0.039769,-0.0162229,-0.0235461,0.948275,0.00769043,0,-0.0102539,0.0057373,0.00805664,0.00878906,-0.0117188,0.00268555,-0.0219727,0.00842285,0.00366211,0.00244141,-0.00878906,-0.0065918,-0.00231934,-0.00390625,-0.0106201,-0.00146484,-0.0194092,-0.00805664,1.28516
