t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.212614,-0.955138,0.742525,-0.0150701,-0.0660212,0.0810913,0.185656,-0.927503,0.741847,-0.222325,-0.611823,0.834148,-0.237395,-0.677845,0.915239,0.99964,1.03088,0,-0.059082,-0.00769043,0.834839,-0.484009,-0.823486,0.0336914,-0.882568,0.026001,0.00256348,-0.0349121,0.00927734,-0.0155029,-0.0343018,0.000854492,0.041748,-0.00280762,0.0510254,-0.0183105,1.26648
0.122,0.781869,-0.902717,0.120848,0.0538217,-0.0947261,0.0409045,0.027198,-0.830438,0.80324,0.436032,-0.861723,0.425691,0.489854,-0.956449,0.466596,1.00715,0.994507,0,-0.0939941,-0.0124512,0.866577,-0.445312,-0.852417,-0.0323486,-0.946411,-0.0447998,-0.0078125,0.019165,-0.0118408,-0.00146484,0.0236816,0.00891113,-0.012207,-0.0206299,-0.0240479,-0.0220947,1.2666
0.124,1.00515,-0.394698,-0.610453,0.0796561,-0.0760679,-0.00358811,-0.211671,-0.678251,0.889922,0.751423,-0.587695,-0.163727,0.831079,-0.663763,-0.167316,0.999245,0.99292,0,-0.0772705,-0.00622559,0.833252,-0.398804,-0.800781,-0.0356445,-0.878052,-0.0418701,0.0045166,-0.00756836,0.000732422,0.0169678,-0.0460205,-0.00183105,0.0300293,0.0147705,0.0307617,0.0317383,1.2666
0.126,0.669085,0.321463,-0.990548,0.0724798,-0.0100467,-0.0624331,-0.390232,-0.556022,0.946254,0.70489,-0.0758316,-0.629058,0.777369,-0.0858783,-0.691491,0.99964,0.980591,0,-0.0889893,-0.0045166,0.823364,-0.480591,-0.830688,-0.000976562,-0.919678,-0.00549316,0.0198975,0.024292,0.00244141,0.0125732,0.0256348,0.0324707,0.00500488,-0.0126953,0.00744629,-0.00012207,1.2666
0.128,-0.0838261,0.882674,-0.798848,0.0495159,0.0229639,-0.0724798,-0.554602,-0.420612,0.975214,0.31022,0.537715,-0.847936,0.359736,0.560679,-0.920415,1.00241,1.02344,0,-0.0755615,0.0255127,0.835571,-0.482178,-0.852783,0.0377197,-0.928345,0.0632324,0.0283203,-0.0283203,0.00683594,-0.010498,-0.0268555,-0.00622559,0.0509033,-0.00732422,0.0577393,-0.0178223,1.26648
0.13,-0.699567,0.955138,-0.255571,-0.0193758,0.0595626,-0.0401868,-0.674037,-0.234871,0.908908,-0.301603,0.827254,-0.525651,-0.320979,0.886817,-0.565838,1.00003,0.997803,0,-0.0771484,0.00390625,0.841064,-0.3927,-0.85498,-0.0246582,-0.932129,-0.020752,0.00292969,0.00585938,-0.0111084,-0.0151367,-0.00537109,0.0388184,0.0151367,-0.0238037,0.00402832,-0.0389404,1.2666
0.132,-0.991434,0.505707,0.485728,-0.0660212,0.0566921,0.00932909,-0.756813,-0.0874776,0.844291,-0.77038,0.675591,0.0947896,-0.836402,0.732283,0.104119,1.0028,0.975342,0,-0.0792236,0.00366211,0.889648,-0.398682,-0.876587,-0.0310059,-0.955811,-0.0273438,0.0045166,-0.00976562,-0.00854492,-0.0140381,-0.0020752,0.0444336,0.0334473,-0.034668,0.0249023,-0.0487061,1.2666
0.134,-0.71557,-0.248999,0.964569,-0.0581274,0.0064586,0.0516688,-0.912906,0.18574,0.727166,-0.784168,0.225771,0.558397,-0.842295,0.23223,0.610065,1.00083,1.01172,0,-0.0620117,-0.000488281,0.781616,-0.471558,-0.785156,0.0515137,-0.847168,0.0510254,-0.0335693,0.0234375,-0.00134277,-0.000488281,0.0560303,0.0128174,-0.0338135,-0.000610352,-0.0351562,-0.00109863,1.2666
0.136,-0.0640127,-0.819461,0.883474,-0.0236815,-0.0638684,0.0875499,-1.00869,0.352307,0.656383,-0.420521,-0.498076,0.918597,-0.444202,-0.561944,1.00615,0.994898,0.989868,0,-0.083374,-0.00439453,0.860107,-0.477905,-0.869385,0.0507812,-0.952759,0.0463867,0.0141602,0.0118408,0.0146484,0.0106201,-0.0209961,-0.00109863,0.0551758,0.0272217,0.0698242,0.0378418,1.2666
0.138,0.639365,-1.00448,0.365111,0.0193758,-0.0767856,0.0574098,-1.00041,0.522469,0.477943,0.227495,-0.884128,0.656633,0.246871,-0.960913,0.714043,0.997664,1.02332,0,-0.0697021,-0.0157471,0.856445,-0.448242,-0.875488,0.0100098,-0.94519,-0.0057373,0.0123291,-0.00756836,0.0100098,-0.00817871,-0.0241699,0.0134277,0.00402832,0.019043,0.0140381,0.0108643,1.2666
0.14,0.991434,-0.628279,-0.363155,0.0789384,-0.070327,-0.00861147,-0.946016,0.642301,0.303715,0.753146,-0.76521,0.0120641,0.832084,-0.835537,0.00345261,0.996874,0.976074,0,-0.0861816,-0.0146484,0.904175,-0.401367,-0.909302,-0.0612793,-0.995483,-0.0759277,0.00427246,-0.0297852,0.0020752,-0.00292969,-0.0196533,0.0230713,0.0178223,-0.0378418,0.0198975,-0.0407715,1.2666
0.142,0.779583,0.144928,-0.924511,0.0775032,-0.0452102,-0.032293,-0.884525,0.77172,0.112805,0.847936,-0.2499,-0.598036,0.925439,-0.29511,-0.630329,0.998059,1.03088,0,-0.0640869,0.00866699,0.840332,-0.461426,-0.872681,0.0045166,-0.936768,0.0131836,-0.0505371,0.0020752,-0.0148926,0.00964355,0.0108643,0.00732422,0.00158691,-0.0240479,-0.0133057,-0.0144043,1.2666
0.144,0.231665,0.725412,-0.957077,0.0430573,0.0186582,-0.0617155,-0.730798,0.884363,-0.153565,0.508417,0.341242,-0.849659,0.551474,0.359901,-0.911374,1.0032,0.985718,0,-0.0750732,0.00805664,0.800537,-0.403687,-0.809448,-0.0482178,-0.884521,-0.0401611,0.0078125,0.0323486,-0.00170898,0.00292969,0.0384521,0.0301514,-0.0246582,-0.0256348,-0.0263672,-0.0227051,1.2666
0.146,-0.518198,1.0037,-0.485507,0.0100467,0.0473631,-0.0574098,-0.625553,0.97903,-0.353477,-0.0430862,0.796232,-0.753146,-0.0330394,0.843595,-0.810556,1.0028,1.00305,0,-0.0667725,0.0107422,0.864746,-0.476562,-0.873779,0.0273438,-0.940552,0.0380859,0.00280762,0.00231934,-0.00366211,-0.00402832,-0.00012207,0.00390625,0.024292,-0.0131836,0.0206299,-0.0172119,1.2666
0.148,-0.959428,0.703056,0.256372,-0.0452102,0.0552569,-0.0100467,-0.444628,0.959857,-0.51523,-0.592866,0.82036,-0.227495,-0.638076,0.875617,-0.237542,1.0028,1.00537,0,-0.0632324,0.00537109,0.902954,-0.397217,-0.854858,0.0361328,-0.918091,0.0415039,0.0294189,0.010498,-0.00170898,-0.00366211,-0.0230713,0.0955811,0.0449219,0.00146484,0.0432129,-0.00219727,1.26648
0.15,-0.84512,-0.00308358,0.848203,-0.0760679,0.0186582,0.0574098,-0.30509,0.958659,-0.653569,-0.825531,0.391222,0.434308,-0.901599,0.40988,0.491718,1.00438,0.99231,0,-0.0749512,-0.00146484,0.852905,-0.489136,-0.864746,0.0655518,-0.939697,0.0640869,-0.0270996,-0.00537109,0.00842285,-0.0133057,-0.0177002,0.0367432,0.0379639,-0.0270996,0.0463867,-0.0404053,1.2666
0.152,-0.32235,-0.669907,0.992257,-0.0430573,-0.0351635,0.0782208,-0.141902,0.858,-0.716097,-0.517034,-0.30505,0.822084,-0.560091,-0.340213,0.900305,1.00083,1.00354,0,-0.0661621,-0.00256348,0.824707,-0.436035,-0.840088,-0.03125,-0.90625,-0.0338135,-0.0178223,0.0220947,0.00585938,-0.010498,-0.000976562,0.0183105,0.0258789,0.0430908,0.0317383,0.0325928,1.2666
0.154,0.555539,-1.08156,0.526026,0.00430573,-0.0904204,0.0861147,0.202211,0.648293,-0.850504,-0.137876,-0.520481,0.658356,-0.13357,-0.610901,0.744471,1.00083,1.05298,0,-0.09375,0.00317383,0.724609,-0.437744,-0.681519,0.0240479,-0.775269,0.0272217,-0.0355225,-0.0809326,-0.00463867,0.00585938,0.00732422,0.107178,0.0183105,-0.130249,0.0136719,-0.12439,1.2666
0.156,1.01049,-0.749309,-0.261176,0.0473631,-0.0983142,0.0509512,0.350026,0.413422,-0.763448,0.29988,-0.520481,0.220601,0.347243,-0.618795,0.271552,0.995689,1.09546,0,-0.0612793,0.0111084,0.624756,-0.534302,-0.623169,0.10376,-0.684448,0.114868,0.0161133,0.03479,0.0131836,0.0313721,-0.0339355,0.0855713,0.0501709,-0.110352,0.0633545,-0.0789795,1.26648
0.158,0.90837,-0.0447119,-0.863658,0.0696093,-0.0466454,-0.0229639,0.245964,0.476933,-0.722897,0.616994,-0.179238,-0.437755,0.686603,-0.225884,-0.460719,0.989762,1.05371,0,-0.0842285,0.00720215,0.700317,-0.520386,-0.694092,0.0821533,-0.77832,0.0893555,-0.027832,-0.00915527,0.0152588,0.00854492,-0.0710449,0.165283,0.0894775,-0.1875,0.104736,-0.178955,1.2666
0.16,0.227093,0.712307,-0.939399,0.0552569,-0.0179406,-0.0373164,0.391414,0.630318,-1.02173,0.579078,0.430862,-1.00994,0.634335,0.412921,-1.04726,0.990157,1.03259,0,-0.0626221,0.0250244,0.798584,-0.520508,-0.818115,0.0786133,-0.880737,0.103638,-0.0406494,-0.0402832,-0.00634766,0.00390625,-0.201294,0.124878,0.213379,-0.152222,0.207031,-0.148315,1.26672
0.162,-0.546394,1.02914,-0.48275,0.020811,0.00287049,-0.0236815,0.709512,0.352307,-1.06182,0.081002,0.816913,-0.897915,0.101813,0.819784,-0.921597,0.989367,1.01526,0,-0.0388184,0.0170898,0.841919,-0.469849,-0.85498,0.0324707,-0.893799,0.0495605,-0.00537109,-0.0617676,-0.0266113,-0.0109863,-0.129517,0.0522461,0.150391,-0.11438,0.123779,-0.125366,1.26672
0.164,-0.965525,0.743142,0.222382,0.00215287,-0.00358811,0.00143524,0.661029,0.122229,-0.783258,-0.522204,0.706613,-0.184409,-0.520051,0.703025,-0.182973,0.988972,1.00671,0,-0.0118408,0.00183105,0.894409,-0.39624,-0.902466,-0.0113525,-0.914307,-0.00952148,-0.0166016,-0.0170898,-0.00769043,-0.0184326,-0.0611572,0.124512,0.0930176,-0.15918,0.0853271,-0.177612,1.26685
0.166,-0.861123,0.0925073,0.768616,0.0100467,-0.0272696,0.0172229,0.620823,0.152187,-0.77301,-0.823807,0.130982,0.692825,-0.813761,0.103712,0.710048,0.996479,0.976562,0,0.00244141,-0.0239258,0.962036,-0.354858,-0.963379,-0.0596924,-0.960938,-0.0836182,-0.0440674,-0.0500488,0.0128174,0.00427246,-0.111206,0.191528,0.147705,-0.224365,0.160522,-0.220093,1.26685
0.168,-0.30787,-0.609007,0.916877,0.0660212,-0.0344459,-0.0315754,1.0619,-0.00599162,-1.05591,-0.692825,-0.498076,1.1909,-0.626804,-0.532522,1.15933,0.996084,0.950439,0,0.0102539,-0.039917,0.95874,-0.357422,-0.937256,-0.0887451,-0.927002,-0.128662,-0.03479,-0.0197754,0.00561523,0.0291748,-0.0865479,0.216797,0.119751,-0.224731,0.125366,-0.195557,1.26697
0.17,0.46714,-1.01373,0.546586,0.0272696,-0.0459278,0.0186582,1.25229,-0.517676,-0.734613,-0.156834,-0.897915,1.05475,-0.129564,-0.943843,1.07341,0.994503,0.998901,0,0.00671387,0.00500488,0.988892,-0.404053,-0.978271,-0.0513916,-0.971558,-0.0463867,-0.015625,-0.0587158,0.0413818,0.0305176,-0.132446,0.194702,0.144531,-0.20166,0.185913,-0.171143,1.26685
0.172,0.938853,-0.838733,-0.100119,0.0495159,-0.0667389,0.0172229,0.981492,-0.675855,-0.305637,0.458437,-0.81519,0.356753,0.507953,-0.881929,0.373976,1.00517,1.00916,0,-0.0285645,-0.0158691,0.989746,-0.418213,-0.982178,-0.0426025,-1.01074,-0.0584717,-0.0264893,-0.0380859,-0.000244141,0.0301514,-0.142822,0.158081,0.139282,-0.181152,0.139038,-0.151001,1.26685
0.174,0.965525,-0.242061,-0.723464,0.0710446,-0.0394692,-0.0315754,0.880978,-0.60036,-0.280618,0.825531,-0.337795,-0.487735,0.896575,-0.377265,-0.519311,1.00438,1.00085,0,-0.0534668,-0.0151367,0.997803,-0.439087,-0.977539,-0.0350342,-1.03101,-0.0501709,-0.019165,-0.0552979,-0.0114746,0.0158691,-0.137207,0.154053,0.132812,-0.177124,0.121338,-0.161255,1.26685
0.176,0.421417,0.505707,-0.927124,0.0710446,0.000717622,-0.0717622,1.07609,-0.83643,-0.239664,0.773827,0.353306,-1.12713,0.844872,0.354024,-1.1989,1.00991,0.994995,0,-0.0797119,0.0131836,0.954468,-0.462769,-0.983643,-0.0194092,-1.06335,-0.00622559,-0.0350342,-0.0498047,-0.00134277,-0.0115967,-0.109741,0.143311,0.133423,-0.178223,0.13208,-0.189819,1.26685
0.178,-0.309395,0.965931,-0.656536,0.0452102,0.0502335,-0.0954437,0.898716,-1.22229,0.323575,0.368818,0.777274,-1.14609,0.414028,0.827508,-1.24154,1.01347,0.997925,0,-0.0723877,0.0209961,0.909058,-0.491699,-0.946045,0.0200195,-1.01843,0.0410156,-0.010376,-0.0428467,0.0169678,-0.0177002,-0.13147,0.185303,0.143433,-0.216675,0.1604,-0.234375,1.26672
0.18,-0.887795,0.93047,-0.0426748,-0.0430573,0.0818089,-0.0387516,0.424525,-1.02816,0.603637,-0.201643,0.799679,-0.598036,-0.244701,0.881488,-0.636787,1.01149,1.00513,0,-0.0993652,0.00256348,0.90625,-0.485596,-0.920898,0.0206299,-1.02026,0.0231934,-0.0252686,-0.0548096,-0.0167236,-0.0164795,-0.141846,0.160278,0.163696,-0.220215,0.146973,-0.236694,1.2666
0.182,-1.01353,0.383905,0.629629,-0.085397,0.0416221,0.0437749,0.277892,-0.765729,0.487837,-0.596312,0.420521,0.175792,-0.681709,0.462143,0.219566,1.01189,0.976196,0,-0.0946045,-0.00537109,0.876099,-0.456421,-0.874878,0.0264893,-0.969482,0.0211182,-0.0129395,-0.0618896,0.00756836,-0.0135498,-0.17041,0.153564,0.200195,-0.182129,0.207764,-0.195679,1.26648
0.184,-0.533439,-0.403949,0.937388,-0.0782208,-0.00143524,0.0796561,0.374859,-0.925106,0.550247,-0.666974,-0.175792,0.842765,-0.745195,-0.177227,0.922421,1.00794,1.01648,0,-0.0804443,0.00744629,0.809692,-0.475586,-0.830078,0.046875,-0.910522,0.0543213,-0.0682373,-0.0471191,-0.00183105,-0.0131836,-0.133911,0.122437,0.172974,-0.141846,0.171143,-0.155029,1.26648
0.186,0.204231,-0.920448,0.716217,-0.0279873,-0.0832442,0.111231,0.101697,-1.00779,0.906093,-0.320561,-0.673867,0.994428,-0.348548,-0.757112,1.10566,1.00636,0.992676,0,-0.107056,0.0108643,0.831909,-0.465332,-0.828003,0.0155029,-0.935059,0.0263672,-0.026001,-0.048584,0.0241699,0.00891113,-0.13501,0.0888672,0.141235,-0.116333,0.165405,-0.107422,1.26648
0.188,0.807017,-0.976723,0.169706,0.0617155,-0.116972,0.0552569,-0.280257,-0.65069,0.930947,0.184409,-0.729018,0.544609,0.246124,-0.84599,0.599866,1.00675,0.97876,0,-0.123291,-0.017334,0.821289,-0.388184,-0.796875,-0.0446777,-0.920166,-0.0620117,-0.0479736,-0.050293,-0.013916,-0.00537109,-0.10791,0.143188,0.125977,-0.162231,0.112061,-0.167603,1.26636
0.19,1.03868,-0.521125,-0.517557,0.0925733,-0.0832442,-0.00932909,-0.30036,-0.467346,0.767706,0.591142,-0.451543,-0.139599,0.683715,-0.534787,-0.148928,1.00201,0.97937,0,-0.100586,-0.00537109,0.81665,-0.396118,-0.803101,-0.0407715,-0.903687,-0.0461426,-0.0131836,-0.0661621,0.00952148,0.0123291,-0.11377,0.108521,0.120239,-0.150269,0.129761,-0.137939,1.26636
0.192,0.637841,0.280606,-0.918446,0.10262,-0.0437749,-0.058845,-0.321646,-0.582385,0.904031,0.720401,0.0896192,-0.81002,0.823021,0.0458443,-0.868865,0.99964,1.02185,0,-0.0855713,0.0180664,0.821655,-0.44165,-0.846558,0.00561523,-0.932129,0.0236816,-0.0654297,-0.0605469,-0.0147705,-0.000854492,-0.116699,0.125977,0.137085,-0.183105,0.122314,-0.18396,1.26636
0.194,-0.0655368,0.848755,-0.783218,0.0538217,0.0351635,-0.0889851,-0.676402,-0.430198,1.1066,0.427415,0.651463,-1.07888,0.481236,0.686626,-1.16786,1.00241,0.999512,0,-0.0998535,0.0202637,0.863159,-0.411133,-0.87207,-0.0158691,-0.971924,0.00439453,-0.0257568,-0.0518799,-0.00183105,0.00256348,-0.102661,0.112549,0.150391,-0.163818,0.14856,-0.161255,1.26624
0.196,-0.743004,1.01296,-0.269951,-0.0107643,0.0624331,-0.0516688,-0.876248,-0.0155782,0.891826,-0.115471,0.777274,-0.661803,-0.126235,0.839707,-0.713472,1.0032,0.994141,0,-0.0938721,0.00415039,0.90564,-0.433228,-0.880493,-0.0476074,-0.974365,-0.043457,-0.0317383,-0.059082,-0.0198975,-0.015625,-0.0795898,0.0799561,0.126587,-0.174194,0.106689,-0.189819,1.26624
0.198,-0.429799,0.390844,0.0389559,-0.212416,0.162183,0.0502335,-0.914088,-0.134212,1.0483,-1.03924,0.894469,0.14477,-1.25165,1.05665,0.195003,0.99885,0.682983,0,-0.121948,0.163696,0.656494,-0.995728,-0.865845,0.679077,-0.987793,0.842773,-0.419434,-0.289673,-0.0970459,-0.0981445,0.0684814,0.254517,-0.0804443,-0.269165,-0.17749,-0.36731,1.26611
0.2,-0.204231,-0.152637,0.356868,-0.223898,0.186582,0.0373164,-1.8873,0.0707011,1.8166,-2.23359,0.689378,1.54421,-2.45748,0.87596,1.58152,1.00754,0.574585,0,-0.0792236,0.085083,1.43359,-0.827515,-1.55872,0.529907,-1.63794,0.61499,-0.235229,-0.0633545,-0.118164,-0.010498,0.30188,0.54834,-0.402954,-0.637573,-0.521118,-0.648071,1.26611
0.202,-0.0464854,-0.498769,0.545254,-0.317189,0.219592,0.0975966,-1.99018,1.68844,0.301744,-2.04401,0.518757,1.52525,-2.3612,0.73835,1.62285,1.02967,0.493164,0,-0.10437,0.155273,1.26929,-0.537964,-1.2865,0.211304,-1.39087,0.366577,-0.130127,0.118896,-0.120605,-0.0601807,0.679565,0.545166,-0.831543,-0.582397,-0.952148,-0.642578,1.26599
0.204,0.175273,-0.665282,0.490009,-0.369575,0.0624331,0.307142,-0.84432,1.56142,-0.717096,-1.26156,0.0172345,1.24433,-1.63114,0.0796676,1.55147,1.02809,0.495361,0,-0.148804,0.279785,1.23877,-0.722656,-1.25464,0.454712,-1.40344,0.734497,-0.160889,0.134644,0.00012207,-0.0787354,0.509521,0.616577,-0.604858,-0.665405,-0.604736,-0.744141,1.26575
0.206,0.294916,-0.473329,0.178414,-0.21744,-0.210263,0.427703,-0.283805,0.899941,-0.616136,-0.229218,-0.491182,0.720401,-0.446658,-0.701445,1.1481,1.01979,0.496216,0,-0.144653,0.354492,0.911743,-0.949829,-0.951416,0.753296,-1.09607,1.10779,-0.157593,0.140991,0.0372314,-0.00634766,0.184692,0.511353,-0.254639,-0.530029,-0.217407,-0.536377,1.2655
0.208,0.265957,-0.058588,-0.207369,0.032293,-0.38034,0.348047,-0.598355,1.10485,-0.506499,0.903086,-0.95996,0.0568737,0.935379,-1.3403,0.40492,1.01228,0.477051,0,-0.123047,0.373413,0.811768,-0.973145,-0.856812,0.811523,-0.979858,1.18494,-0.161865,0.113647,0.0307617,0.0266113,0.192993,0.315674,-0.288818,-0.331421,-0.258057,-0.30481,1.2655
0.21,0.096019,0.394698,-0.490717,0.273414,-0.411915,0.138501,-0.189203,1.37088,-1.18168,1.44597,-0.982364,-0.463607,1.71939,-1.39428,-0.325106,1.00438,0.480347,0,-0.102783,0.387085,0.712524,-0.934814,-0.744141,0.764771,-0.846924,1.15186,-0.15625,0.128052,-0.00537109,0.0314941,0.272705,0.206177,-0.369019,-0.213379,-0.37439,-0.181885,1.2655
0.212,-0.134122,0.632133,-0.498012,0.401151,-0.22318,-0.17797,0.45054,0.630318,-1.08086,1.01511,-0.434308,-0.580801,1.41626,-0.657489,-0.758772,1.01505,0.477905,0,-0.0800781,0.405762,0.711304,-0.770386,-0.711914,0.618774,-0.791992,1.02454,-0.153564,0.112793,-0.00305176,0.00622559,0.407593,0.109619,-0.500732,-0.134644,-0.503784,-0.128418,1.2655
0.214,-0.261385,0.468704,-0.207319,0.279873,0.0961614,-0.376034,0.0413882,0.219293,-0.260681,-0.031022,0.124088,-0.0930661,0.248851,0.220249,-0.4691,1.00991,0.46875,0,-0.059082,0.416138,0.642334,-0.596924,-0.648926,0.475952,-0.708008,0.89209,-0.146484,0.138916,-0.0220947,0.0202637,0.500366,0.322876,-0.593262,-0.330444,-0.615356,-0.310181,1.26575
0.216,-0.262147,0.113321,0.148826,0.0301401,0.304989,-0.33513,-0.231774,0.805273,-0.573499,-0.839318,0.548056,0.291262,-0.809178,0.853045,-0.0438671,0.997664,0.440918,0,-0.0825195,0.363281,0.547607,-0.544556,-0.546875,0.390991,-0.629395,0.754272,-0.144043,0.112549,0.00585938,-0.00256348,0.473389,0.222412,-0.519531,-0.242432,-0.513672,-0.244995,1.26599
0.218,-0.0944949,-0.370029,0.464524,-0.227486,0.386798,-0.159312,0.465913,1.03775,-1.50366,-1.4925,0.625611,0.866894,-1.71999,1.01241,0.707581,0.994503,0.476318,0,-0.0574951,0.374023,0.798462,-0.688721,-0.77356,0.498291,-0.831055,0.872314,-0.170288,0.127563,-0.00708008,0.00622559,0.346069,0.444336,-0.41748,-0.432861,-0.424561,-0.426636,1.26611
0.22,0.135646,-0.644468,0.508822,-0.366705,0.225333,0.141372,1.00987,0.2145,-1.22437,-1.06509,0.148216,0.916873,-1.43179,0.37355,1.05824,0.990947,0.477783,0,-0.0644531,0.388062,0.905029,-0.622559,-0.860107,0.40979,-0.924561,0.797852,-0.174561,0.111572,0.0169678,0.0157471,0.282837,0.310913,-0.372192,-0.312622,-0.355225,-0.296875,1.26636
0.222,0.291867,-0.564295,0.272427,-0.317189,-0.0330106,0.3502,0.559332,0.116237,-0.67557,0.0137876,-0.458437,0.444649,-0.303401,-0.491447,0.794849,0.980674,0.484985,0,-0.0443115,0.374023,0.96106,-0.617188,-0.947754,0.425293,-0.992065,0.799316,-0.166626,0.114868,-0.00170898,0.0032959,0.339111,0.287231,-0.422852,-0.266846,-0.424561,-0.26355,1.2666
0.224,0.29644,-0.179618,-0.116821,-0.127737,-0.271261,0.398998,0.646839,0.526064,-1.1729,1.17022,-0.873787,-0.296433,1.04248,-1.14505,0.102565,0.975143,0.483521,0,-0.012207,0.368896,0.993652,-0.668823,-1.03076,0.444092,-1.04297,0.812988,-0.167358,0.106812,0.0219727,0.0316162,0.38855,0.273315,-0.488892,-0.29541,-0.466919,-0.263794,1.26709
0.226,0.171463,0.273668,-0.44513,0.145677,-0.387516,0.241839,1.65435,-0.24326,-1.41109,1.80272,-0.937555,-0.86517,1.9484,-1.32507,-0.623331,0.980674,0.47998,0,-0.0355225,0.38623,0.978271,-0.723755,-1.01721,0.502563,-1.05273,0.888794,-0.139404,0.125,0.0128174,0.0107422,0.513428,0.271118,-0.608276,-0.30188,-0.595459,-0.291138,1.26733
0.228,-0.0609645,0.595901,-0.534937,0.343741,-0.327953,-0.0157877,1.57157,-1.15039,-0.421179,1.54421,-0.496352,-1.04786,1.88795,-0.824306,-1.06364,0.986996,0.480957,0,-0.0113525,0.392212,1.02356,-0.766602,-1.01282,0.557495,-1.02417,0.949707,-0.144287,0.123291,-0.00415039,0.010376,0.461304,0.290894,-0.569214,-0.359253,-0.573364,-0.348877,1.26758
0.23,-0.245382,0.598985,-0.353603,0.382493,-0.114102,-0.268391,0.716607,-0.787299,0.0706912,0.491182,0.189579,-0.680761,0.873675,0.0754772,-0.949152,0.984625,0.487427,0,0.00317383,0.380249,0.973267,-0.768066,-0.992065,0.600464,-0.988892,0.980713,-0.146973,0.125977,-0.00280762,-0.0187988,0.464966,0.345581,-0.5354,-0.358154,-0.538208,-0.376953,1.26782
0.232,-0.281199,0.25825,0.0229489,0.200934,0.171512,-0.372446,0.801749,-0.388257,-0.413492,-0.723847,0.673867,0.04998,-0.522913,0.845379,-0.322466,0.978304,0.460449,0,-0.00170898,0.377808,0.86499,-0.707764,-0.907104,0.562988,-0.908813,0.940796,-0.161621,0.121094,-0.00488281,-0.019165,0.347412,0.367188,-0.434082,-0.384888,-0.438965,-0.404053,1.26819
0.234,-0.164604,-0.223559,0.388163,-0.0459278,0.337282,-0.291355,1.36699,-1.13961,-0.227388,-1.44942,0.827254,0.622164,-1.49535,1.16454,0.33081,0.978304,0.480347,0,0.0325928,0.370239,0.866089,-0.726929,-0.876831,0.560791,-0.844238,0.93103,-0.175049,0.13501,0.0118408,0.00317383,0.346924,0.358643,-0.421387,-0.349243,-0.409546,-0.346069,1.26855
0.236,0.0373407,-0.555815,0.518474,-0.269826,0.338,-0.0681741,0.774551,-1.54823,0.773683,-1.43908,0.577354,0.861723,-1.7089,0.915354,0.793549,0.975933,0.462036,0,0.0402832,0.354858,0.833374,-0.746826,-0.812378,0.561523,-0.772095,0.916382,-0.154541,0.119873,-0.00512695,0.00280762,0.359131,0.334229,-0.463623,-0.320312,-0.46875,-0.317505,1.26868
0.238,0.239285,-0.632904,0.393619,-0.373881,0.162183,0.211699,0.088689,-0.855603,0.766914,-0.613547,-0.0637675,0.677314,-0.987428,0.0984151,0.889013,0.967636,0.479004,0,0.0432129,0.366699,0.88269,-0.720215,-0.857422,0.548706,-0.814209,0.915405,-0.162354,0.111694,0.0153809,-0.00219727,0.384644,0.294067,-0.478516,-0.276733,-0.463135,-0.278931,1.26904
0.24,0.310157,-0.346132,0.035975,-0.274849,-0.100467,0.375316,0.548689,-0.777712,0.229023,0.66008,-0.656633,-0.00344694,0.385231,-0.7571,0.371869,0.958153,0.472656,0,0.0507812,0.369019,0.928467,-0.704468,-0.938721,0.515503,-0.887939,0.884521,-0.153442,0.110474,0.0078125,-0.000732422,0.410889,0.335693,-0.528564,-0.341064,-0.520752,-0.341797,1.26941
0.242,0.194324,0.164201,-0.358525,-0.0782208,-0.31073,0.388951,0.715425,-1.54224,0.826818,1.55972,-0.794509,-0.76521,1.4815,-1.10524,-0.376259,0.958153,0.494751,0,0.10437,0.357788,0.952881,-0.732788,-0.995117,0.508301,-0.890747,0.866089,-0.183716,0.119263,0.0185547,0.0390625,0.388794,0.390137,-0.477905,-0.431274,-0.459351,-0.392212,1.26978
0.244,0.0167652,0.511103,-0.527868,0.210263,-0.391822,0.181558,-0.257789,-1.26783,1.52562,1.54938,-0.489459,-1.05992,1.75964,-0.88128,-0.878361,0.962499,0.467041,0,0.098877,0.38623,0.997803,-0.63147,-0.997803,0.398071,-0.898926,0.784302,-0.147583,0.133179,0.00561523,0.00390625,0.38501,0.329956,-0.498535,-0.359985,-0.49292,-0.356079,1.27002
0.246,-0.182131,0.62905,-0.446919,0.378904,-0.299966,-0.0789384,-0.744988,-0.360695,1.10568,0.844489,0.00517034,-0.849659,1.22339,-0.294796,-0.928597,0.96408,0.465088,0,0.109131,0.375244,0.921631,-0.681152,-0.94873,0.452759,-0.8396,0.828003,-0.156006,0.131958,-0.0101318,-0.00683594,0.310303,0.362061,-0.441895,-0.384399,-0.452026,-0.391235,1.27014
