t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.954094,-0.194265,-0.759828,0.0724798,-0.0459278,-0.026552,0.391414,0.590774,-0.982188,0.877234,-0.499799,-0.377435,0.949714,-0.545727,-0.403987,0.999245,0.993042,0,-0.0649414,-0.00964355,0.909424,-0.437622,-0.910156,-0.0195312,-0.975098,-0.0291748,0.010376,-0.00646973,-0.00012207,0.0164795,-0.0246582,0.00769043,0.0336914,-0.0117188,0.0335693,0.00476074,1.2666
0.124,0.471712,0.536543,-1.00826,0.0609979,-0.00430573,-0.0566921,0.566427,0.409827,-0.976254,0.696272,0.139599,-0.835871,0.75727,0.135293,-0.892564,0.99964,0.998779,0,-0.0722656,0.0057373,0.906372,-0.422607,-0.900635,-0.0296631,-0.9729,-0.0239258,0.00012207,0.0213623,-0.00195312,-0.00195312,-0.00854492,-0.0220947,0.0177002,0.0159912,0.0157471,0.0140381,1.2666
0.126,-0.253765,0.966702,-0.712937,0.0193758,0.0444926,-0.0638684,0.747353,0.20731,-0.954663,0.177515,0.685932,-0.863447,0.196891,0.730424,-0.927315,1.00359,1.00537,0,-0.0673828,0.0108643,0.871338,-0.475098,-0.878784,0.0184326,-0.946167,0.0292969,-0.0032959,-0.00402832,-0.00146484,-0.0119629,-0.0228271,-0.00231934,0.0371094,-0.0213623,0.0356445,-0.0333252,1.2666
0.128,-0.824544,0.834879,-0.0103345,-0.0437749,0.0739151,-0.0301401,0.805296,0.0503296,-0.855626,-0.487735,0.873787,-0.386052,-0.53151,0.947702,-0.416192,1.00399,0.99939,0,-0.0853271,0.00854492,0.879517,-0.450806,-0.901245,0.0184326,-0.986572,0.0269775,0.00952148,0.041626,-0.0168457,-0.00524902,0.0264893,0.0229492,-0.00756836,-0.0212402,-0.0244141,-0.0264893,1.2666
0.13,-0.972383,0.305274,0.667109,-0.0775032,0.0423397,0.0351635,0.885708,-0.20731,-0.678398,-0.751423,0.575631,0.175792,-0.828926,0.617971,0.210955,1.00675,0.980591,0,-0.0651855,-0.000610352,0.81189,-0.440674,-0.80542,-0.00830078,-0.870605,-0.00891113,0.00463867,0.000366211,-0.00256348,0.00598145,-0.0185547,-0.00463867,0.0494385,0.027832,0.046875,0.0338135,1.26648
0.132,-0.572304,-0.419367,0.99167,-0.0595626,-0.0215287,0.0810913,0.929461,-0.355902,-0.573559,-0.694549,-0.00861723,0.703166,-0.754111,-0.0301459,0.784257,1.0028,0.968262,0,-0.0892334,-0.00769043,0.852051,-0.450562,-0.837036,0.00622559,-0.92627,-0.00146484,0.0125732,0.0257568,0.0198975,-0.000854492,-0.0269775,-0.00341797,0.038208,0.0238037,0.0581055,0.0229492,1.26648
0.134,0.184417,-0.93895,0.754532,-0.0229639,-0.0609979,0.0839618,0.982674,-0.550031,-0.432644,-0.229218,-0.580801,0.81002,-0.252182,-0.641799,0.893981,1.00003,1.0249,0,-0.072876,-0.000854492,0.80188,-0.462402,-0.810791,0.0317383,-0.883667,0.0308838,0.00598145,-0.0334473,0.0136719,-0.00793457,-0.0098877,0.00927734,0.0297852,0.00610352,0.043457,-0.00183105,1.2666
0.136,0.762056,-0.921219,0.159163,0.0552569,-0.0954437,0.0401868,0.928279,-0.62912,-0.299159,0.415351,-0.854829,0.439479,0.470607,-0.950273,0.479666,1.00596,0.992188,0,-0.0992432,-0.020752,0.852539,-0.442261,-0.847778,-0.0109863,-0.947021,-0.0317383,-0.00756836,0.0124512,-0.0129395,-0.00878906,0.0367432,-0.0057373,-0.0233154,0.0032959,-0.0362549,-0.00549316,1.26648
0.138,1.00363,-0.419367,-0.584261,0.0832442,-0.0724798,-0.0107643,0.85378,-0.766927,-0.0868526,0.794509,-0.599759,-0.194749,0.877753,-0.672239,-0.205514,0.997664,1.0,0,-0.076416,-0.00488281,0.815308,-0.425415,-0.867676,-0.053833,-0.944092,-0.0587158,0.00952148,0.00280762,-0.00109863,0.0185547,0.0118408,-0.0198975,0.00610352,-0.0354004,0.00500488,-0.0168457,1.26648
0.14,0.68204,0.303732,-0.985772,0.0760679,-0.0150701,-0.0609979,0.739075,-0.887958,0.148883,0.758316,-0.101683,-0.656633,0.834384,-0.116753,-0.717631,0.99885,0.990356,0,-0.0892334,-0.0032959,0.790405,-0.423584,-0.790039,-0.02771,-0.879272,-0.0310059,0.00695801,0.0198975,0.00109863,0.010498,0.0535889,-0.00756836,-0.0390625,-0.00341797,-0.0379639,0.00708008,1.2666
0.142,-0.0396269,0.867256,-0.827629,0.0480807,0.0229639,-0.0710446,0.648021,-0.982625,0.334604,0.377435,0.541162,-0.918597,0.425515,0.564126,-0.989641,1.00241,1.01416,0,-0.074585,0.0151367,0.859253,-0.48938,-0.867798,0.0360107,-0.942383,0.0511475,0.0186768,-0.0164795,-0.00378418,-0.00512695,-0.034668,0.00244141,0.0517578,-0.015625,0.0479736,-0.020752,1.2666
0.144,-0.677467,0.968243,-0.290776,-0.00574098,0.053104,-0.0473631,0.449358,-0.968246,0.518888,-0.263687,0.853106,-0.589419,-0.269428,0.90621,-0.636782,1.00043,1.00049,0,-0.0625,0.0078125,0.862671,-0.442505,-0.864014,-0.00817871,-0.926514,-0.000366211,0.00549316,0.00488281,0.000244141,-0.0131836,0.000610352,0.0155029,0.0197754,-0.0211182,0.0200195,-0.0343018,1.26648
0.146,-0.980004,0.53423,0.445774,-0.0631507,0.053104,0.0100467,0.301543,-0.965849,0.664306,-0.763487,0.751423,0.0120642,-0.826637,0.804527,0.0221109,1.00162,0.966675,0,-0.0761719,0.00732422,0.883423,-0.455566,-0.897583,0.00744629,-0.973755,0.0147705,0.000488281,-0.0130615,-0.0090332,-0.0161133,0.00708008,0.0200195,0.0142822,-0.0294189,0.00524902,-0.0455322,1.2666
0.148,-0.724715,-0.227414,0.952129,-0.0559745,0.00932909,0.0466454,0.148998,-0.910726,0.761728,-0.835871,0.198196,0.637675,-0.891846,0.207525,0.684321,1.00083,1.01733,0,-0.0522461,0.00561523,0.841309,-0.501221,-0.87085,0.0166016,-0.923096,0.0222168,-0.045166,0.0186768,-0.00378418,-0.00134277,0.0375977,0.0455322,0.017334,-0.00231934,0.0135498,-0.00366211,1.2666
0.15,-0.0655368,-0.81869,0.884227,-0.0301401,-0.0452102,0.0753503,-0.105244,-0.820852,0.926096,-0.417074,-0.417074,0.834148,-0.447214,-0.462284,0.909498,0.99885,1.01074,0,-0.0671387,-0.00183105,0.839478,-0.426025,-0.823853,-0.02771,-0.890991,-0.029541,-0.000610352,-0.0140381,0.0100098,-0.00012207,0.0169678,0.0227051,-0.0148926,-0.0111084,-0.00488281,-0.0112305,1.2666
0.152,0.656892,-1.03146,0.374565,0.0186582,-0.0803737,0.0617155,-0.376041,-0.609947,0.985988,0.0792785,-0.734188,0.65491,0.0979367,-0.814562,0.716625,0.998059,1.02441,0,-0.076416,-0.00671387,0.823853,-0.506226,-0.7948,0.0587158,-0.871216,0.052002,-0.00634766,-0.0257568,0.00256348,0.00292969,-0.0244141,0.039917,0.0307617,-0.0454102,0.0333252,-0.0424805,1.2666
0.154,1.00515,-0.642926,-0.362225,0.0803737,-0.0810913,0.000717622,-0.438715,-0.458958,0.897673,0.623888,-0.666974,0.0430861,0.704261,-0.748065,0.0438037,0.995689,0.992432,0,-0.0875244,-0.00512695,0.853027,-0.475952,-0.8302,0.0316162,-0.917725,0.0264893,-0.00512695,-0.0274658,-0.00292969,0.00305176,-0.0128174,0.0794678,0.0141602,-0.083374,0.0112305,-0.0803223,1.2666
0.156,0.770438,0.131823,-0.902261,0.0832442,-0.0495159,-0.0337282,-0.510849,-0.456561,0.96741,0.844489,-0.180962,-0.663527,0.927733,-0.230478,-0.697255,0.994503,1.02783,0,-0.0686035,0.00476074,0.892578,-0.515259,-0.877563,0.0402832,-0.946167,0.0450439,-0.057251,-0.0212402,-0.00952148,0.0134277,-0.0454102,0.139282,0.0438232,-0.125366,0.0343018,-0.111938,1.2666
0.158,0.174511,0.753164,-0.927675,0.0466454,0.00287049,-0.0495159,-0.715425,-0.313961,1.02939,0.529098,0.501523,-1.03062,0.575743,0.504393,-1.08014,0.99885,0.999146,0,-0.0684814,0.010376,0.93103,-0.396606,-0.931885,-0.0404053,-1.00037,-0.0300293,-0.0197754,0.0020752,-0.0118408,0.00292969,-0.0621338,0.0528564,0.0881348,-0.0769043,0.0762939,-0.0739746,1.26672
0.16,-0.55249,1.02529,-0.472799,0.0150701,0.0373164,-0.0523864,-0.880978,-0.0335531,0.914531,-0.101683,0.87034,-0.768657,-0.0866133,0.907657,-0.821043,0.999245,0.996094,0,-0.0631104,0.013916,0.949341,-0.377075,-0.938843,-0.0687256,-1.00195,-0.0548096,-0.0224609,-0.00964355,-0.0123291,-0.00476074,-0.0118408,0.0422363,0.0343018,-0.0786133,0.0219727,-0.083374,1.2666
0.162,-0.974669,0.709223,0.265446,-0.0330106,0.0437749,-0.0107643,-0.921183,0.208508,0.712675,-0.61527,0.773827,-0.158557,-0.648281,0.817602,-0.169321,0.997664,1.01184,0,-0.0544434,0.00952148,0.883057,-0.422241,-0.876831,-0.0065918,-0.931274,0.00292969,0.00512695,0.0113525,-0.00378418,-0.00817871,-0.043335,0.0251465,0.071167,-0.0374756,0.0673828,-0.0456543,1.2666
0.164,-0.84512,0.0131052,0.832015,-0.0516688,0.0100467,0.0416221,-0.973214,0.295986,0.677228,-0.885851,0.296433,0.589419,-0.93752,0.306479,0.631041,0.99885,0.99353,0,-0.0527344,-0.00427246,0.92688,-0.427612,-0.937622,0.00720215,-0.990356,0.00292969,-0.0314941,-0.0203857,0.0117188,-0.00598145,-0.0292969,0.0633545,0.0524902,-0.0949707,0.064209,-0.100952,1.26672
0.166,-0.276626,-0.683783,0.96041,-0.0279873,-0.0251168,0.053104,-1.10802,0.542841,0.565181,-0.639399,-0.386052,1.02545,-0.667386,-0.411169,1.07855,0.997664,1.00378,0,-0.0454102,-0.00292969,0.940552,-0.415771,-0.957642,-0.0311279,-1.00305,-0.0340576,-0.0360107,0.00195312,0.00439453,-0.0101318,-0.0195312,0.0875244,0.0657959,-0.065918,0.0701904,-0.0760498,1.2666
0.168,0.450375,-1.03069,0.580311,0.0200934,-0.0775032,0.0574098,-1.07373,0.82205,0.251679,-0.0499799,-0.837595,0.887575,-0.0298865,-0.915098,0.944985,0.99964,0.989868,0,-0.0732422,-0.0101318,0.981323,-0.465332,-0.941772,-0.0250244,-1.01501,-0.0351562,-0.0426025,-0.00878906,0.00390625,0.0117188,-0.0384521,0.0410156,0.0484619,-0.0787354,0.0523682,-0.0670166,1.2666
0.17,0.937328,-0.770895,-0.166434,0.0609979,-0.085397,0.0243992,-0.825399,0.810067,0.0153325,0.568737,-0.799679,0.230942,0.629735,-0.885076,0.255341,1.00122,1.01855,0,-0.0700684,0.000610352,0.911377,-0.449951,-0.933105,-0.0228271,-1.00317,-0.0222168,-0.0117188,0.0267334,-0.00427246,0.0205078,-0.0528564,0.0987549,0.0516357,-0.109619,0.0473633,-0.0891113,1.26648
0.172,0.932756,-0.176535,-0.756221,0.0868323,-0.0401868,-0.0466454,-0.676402,0.838827,-0.162425,0.780721,-0.384328,-0.396393,0.867553,-0.424515,-0.443038,1.0032,0.995483,0,-0.0874023,-0.0148926,0.825806,-0.421143,-0.834839,-0.0413818,-0.922241,-0.0562744,-0.00305176,-0.0166016,0.00793457,0.00378418,-0.0316162,0.0167236,0.0479736,-0.0385742,0.0559082,-0.03479,1.26648
0.174,0.430561,0.558899,-0.98946,0.0731975,-0.00143524,-0.0717622,-0.627918,1.0006,-0.372682,0.691102,0.156834,-0.847936,0.764299,0.155398,-0.919698,1.00636,0.995972,0,-0.0898438,0.0090332,0.824829,-0.485718,-0.849976,0.0133057,-0.939819,0.0223389,-0.0113525,0.010498,0.00219727,-0.00756836,-0.00354004,0.0690918,0.0281982,-0.0725098,0.0303955,-0.0800781,1.26648
0.176,-0.316253,0.99137,-0.675117,0.0251168,0.0552569,-0.0803737,-0.366581,1.00659,-0.640011,0.217154,0.635952,-0.853106,0.242271,0.691209,-0.93348,1.00636,1.01294,0,-0.0823975,0.0098877,0.810059,-0.488403,-0.838623,0.0467529,-0.921021,0.0566406,-0.010498,-0.0244141,-0.00012207,-0.0137939,-0.0270996,0.0727539,0.0427246,-0.0987549,0.0426025,-0.112549,1.26648
0.178,-0.856551,0.844129,0.0124211,-0.0459278,0.0825265,-0.0365987,-0.139537,0.844818,-0.705281,-0.351583,0.737635,-0.386052,-0.397511,0.820162,-0.422651,1.00517,1.00085,0,-0.0942383,0.0136719,0.792969,-0.517578,-0.84314,0.0644531,-0.937378,0.078125,-0.0119629,0.0231934,-0.0163574,-0.0045166,-0.0270996,0.0495605,0.0412598,-0.0994873,0.0249023,-0.104004,1.26648
0.18,-0.962476,0.283689,0.678787,-0.0753503,0.0387516,0.0365987,-0.106427,0.765729,-0.659302,-0.718677,0.423968,0.294709,-0.794027,0.462719,0.331308,1.00557,0.990967,0,-0.0760498,-0.00830078,0.850708,-0.456665,-0.852783,0.0078125,-0.928833,-0.000488281,-0.0113525,-0.00976562,0.013916,-0.00170898,-0.0255127,0.118652,0.0784912,-0.122803,0.0924072,-0.124512,1.26648
0.182,-0.530391,-0.443264,0.973655,-0.0523864,-0.0287049,0.0810913,0.056761,0.759737,-0.816498,-0.646292,-0.101683,0.747976,-0.698679,-0.130388,0.829067,1.00162,0.96582,0,-0.088623,-0.00634766,0.771484,-0.407104,-0.761353,-0.0356445,-0.849976,-0.0419922,-0.0045166,0.0175781,0.0219727,0.00195312,-0.0107422,0.0838623,0.0319824,-0.0527344,0.0539551,-0.0507812,1.26648
0.184,0.24081,-0.963618,0.722809,-0.0150701,-0.0638684,0.0789384,0.353574,0.638707,-0.99228,-0.279198,-0.60493,0.884128,-0.294268,-0.668798,0.963066,0.997664,1.02197,0,-0.0726318,0.00231934,0.767578,-0.472046,-0.792236,0.0349121,-0.864868,0.0372314,-0.00939941,-0.043457,0.0174561,-0.00427246,-0.0681152,0.088623,0.0700684,-0.0614014,0.0875244,-0.0656738,1.26648
0.186,0.807779,-0.93047,0.122691,0.058845,-0.0954437,0.0365987,0.497841,0.420612,-0.918453,0.367094,-0.784168,0.417074,0.425939,-0.879612,0.453673,0.998454,0.993896,0,-0.0946045,-0.0200195,0.850952,-0.426147,-0.844604,-0.0140381,-0.939209,-0.0340576,-0.027832,-0.00854492,-0.0098877,-0.00488281,-0.0118408,0.065918,0.00830078,-0.0648193,-0.00158691,-0.0697021,1.26648
0.188,1.00744,-0.408574,-0.598863,0.0753503,-0.0674565,-0.00789384,0.55815,0.342721,-0.90087,0.787615,-0.525651,-0.261964,0.862965,-0.593108,-0.269858,1.00003,1.00232,0,-0.0718994,-0.0102539,0.891602,-0.390991,-0.874023,-0.0429688,-0.945923,-0.0532227,0.00170898,-0.019165,0.00598145,0.0185547,-0.034668,0.0953369,0.0153809,-0.101318,0.0213623,-0.0827637,1.26636
0.19,0.633268,0.339194,-0.972462,0.070327,-0.0150701,-0.0552569,0.707147,0.240863,-0.94801,0.756593,0.0689378,-0.825531,0.82692,0.0538678,-0.880788,0.998454,1.00244,0,-0.0786133,0.0032959,0.876709,-0.403809,-0.885742,-0.0545654,-0.964355,-0.0512695,-0.0217285,0.00390625,-0.00268555,0.00878906,-0.027832,0.0830078,0.039917,-0.103638,0.0372314,-0.0948486,1.26648
0.192,-0.0807779,0.886529,-0.805751,0.038034,0.0330106,-0.0710446,0.953111,-0.129419,-0.823693,0.386052,0.561843,-0.947895,0.424086,0.594854,-1.01894,1.00241,0.999146,0,-0.0776367,0.0107422,0.823486,-0.425659,-0.833374,-0.0341797,-0.911011,-0.0234375,0.00109863,-0.0114746,-0.000732422,-0.00219727,-0.0373535,0.115601,0.0429688,-0.137085,0.0422363,-0.139282,1.26648
0.194,-0.727001,0.981349,-0.254348,-0.0172229,0.064586,-0.0473631,0.980309,-0.394248,-0.586061,-0.20509,0.796232,-0.591142,-0.222313,0.860818,-0.638505,1.00241,1.00806,0,-0.0712891,0.00854492,0.858643,-0.456299,-0.860352,0.0168457,-0.931641,0.0253906,-0.00878906,-0.0130615,-0.00415039,-0.00854492,-0.0500488,0.0806885,0.0770264,-0.100342,0.072876,-0.108887,1.26648
0.196,-0.756721,0.453286,0.303435,-0.0975966,0.0724798,0.0251168,1.17543,-0.408628,-0.766797,-1.06337,0.927214,0.136152,-1.16096,0.999694,0.161269,1.00201,0.830322,0,-0.101318,0.00866699,1.02148,-0.72644,-1.09204,0.31543,-1.19336,0.324097,-0.16748,-0.0163574,-0.0222168,-0.0148926,0.190186,0.153076,-0.203491,-0.149658,-0.225708,-0.164551,1.26648
0.198,-0.504481,-0.255937,0.760418,-0.0882675,0.0753503,0.0129172,1.42612,-0.830438,-0.595681,-1.36497,0.463607,0.901362,-1.45324,0.538957,0.91428,1.00794,0.866821,0,-0.0341797,0.0239258,1.08997,-0.562744,-1.11218,0.164062,-1.14636,0.187988,-0.135864,0.0291748,-0.0512695,0.0141602,0.169434,0.141113,-0.225342,-0.135742,-0.276611,-0.121582,1.26648
0.2,-0.0381028,-0.75008,0.788183,-0.158594,0.0552569,0.103338,1.05954,-1.17076,0.111224,-0.958236,-0.0603206,1.01856,-1.11683,-0.00506371,1.12189,1.01347,0.819214,0,-0.0615234,0.0944824,1.01611,-0.521606,-1.01721,0.149902,-1.07874,0.244385,-0.0749512,0.0584717,-0.00439453,-0.0498047,0.246948,0.145996,-0.297485,-0.159302,-0.30188,-0.209106,1.26636
0.202,0.490764,-0.898092,0.407328,-0.133478,-0.0495159,0.182994,0.538047,-0.765729,0.227682,-0.0706613,-0.491182,0.561843,-0.204139,-0.540698,0.744837,1.01268,0.839233,0,-0.0839844,0.132202,0.98938,-0.468872,-0.986206,0.114014,-1.07019,0.246216,-0.0720215,0.0439453,0.0180664,-0.0175781,0.286011,0.203735,-0.318604,-0.237427,-0.300537,-0.255005,1.26624
0.204,0.73386,-0.555815,-0.178045,-0.0229639,-0.147113,0.170076,0.57234,-0.66507,0.0927297,0.625611,-0.549779,-0.0758317,0.602647,-0.696892,0.0942448,1.00952,0.805908,0,-0.0965576,0.142456,0.811768,-0.435547,-0.81543,0.10498,-0.911987,0.247437,-0.0723877,0.0311279,0.0172119,-0.00439453,0.15564,0.200928,-0.188232,-0.218384,-0.171021,-0.222778,1.26636
0.206,0.573066,0.127968,-0.701034,0.116255,-0.231074,0.11482,0.755631,-1.04494,0.289308,1.04786,-0.325731,-0.722124,1.16411,-0.556806,-0.607304,1.00557,0.841553,0,-0.0601807,0.18689,0.824951,-0.465454,-0.841187,0.125488,-0.901367,0.312378,-0.114624,0.0489502,-0.027832,0.0217285,0.12146,0.228149,-0.154053,-0.246582,-0.181885,-0.224854,1.26636
0.208,0.139456,0.678387,-0.817843,0.203805,-0.171512,-0.032293,0.423342,-1.04614,0.622794,0.711783,0.256793,-0.968577,0.915588,0.0852818,-1.00087,1.0032,0.817505,0,-0.0823975,0.202393,0.894653,-0.303223,-0.899292,-0.0373535,-0.981689,0.165039,-0.0819092,0.0616455,-0.00170898,0.0012207,0.0987549,0.105713,-0.118774,-0.127686,-0.120483,-0.126465,1.26636
0.21,-0.401603,0.901176,-0.499572,0.200934,-0.0552569,-0.145677,0.217584,-0.762134,0.54455,-0.046533,0.60493,-0.558397,0.154401,0.549673,-0.704074,1.0028,0.818359,0,-0.0654297,0.190918,0.944458,-0.24353,-0.916016,-0.0772705,-0.981445,0.113647,-0.0814209,0.0507812,-0.0249023,-0.0164795,0.199585,0.0856934,-0.188354,-0.113159,-0.213257,-0.129639,1.26636
0.212,-0.720905,0.611319,0.109585,0.11769,0.0839618,-0.201652,0.377224,-0.910726,0.533502,-0.928938,0.718677,0.21026,-0.811248,0.802639,0.00860868,0.999245,0.834351,0,-0.0362549,0.196045,0.95752,-0.268188,-0.971558,-0.0671387,-1.00781,0.128906,-0.0529785,0.0657959,0.00952148,-0.0109863,0.223145,0.114136,-0.256714,-0.131836,-0.247192,-0.142822,1.26648
0.214,-0.627172,0.00154179,0.62563,-0.0487983,0.180123,-0.131325,0.114704,-1.19233,1.07763,-1.26846,0.40501,0.863447,-1.31725,0.585133,0.732122,0.99964,0.806519,0,-0.0296631,0.199585,0.968384,-0.293945,-0.967773,-0.0748291,-0.997437,0.124756,-0.0880127,0.0404053,-0.00683594,-0.00891113,0.287598,0.148682,-0.289917,-0.155762,-0.296753,-0.164673,1.2666
0.216,-0.204993,-0.628279,0.833272,-0.155724,0.164335,-0.00861147,-0.514396,-0.884363,1.39876,-1.04441,-0.153387,1.1978,-1.20013,0.0109488,1.18918,1.00478,0.832275,0,-0.0435791,0.198608,1.11731,-0.380249,-1.08875,-0.0411377,-1.13232,0.157471,-0.0994873,0.0578613,0.0170898,-0.00195312,0.175903,0.225464,-0.223511,-0.198975,-0.206421,-0.200928,1.26648
0.218,0.326922,-0.915823,0.588901,-0.157877,0.0251168,0.13276,-0.728433,-0.317556,1.04599,-0.275751,-0.598036,0.873787,-0.433628,-0.572919,1.00655,1.00794,0.81665,0,-0.0750732,0.175171,1.09155,-0.356079,-1.04822,-0.0101318,-1.12329,0.165039,-0.103027,0.0563965,-0.00463867,0.0196533,0.189941,0.218384,-0.197876,-0.229126,-0.202515,-0.209473,1.26648
0.22,0.70795,-0.684554,-0.0233954,-0.0696093,-0.134195,0.203805,-0.607816,-0.313961,0.921776,0.630781,-0.811743,0.180962,0.561172,-0.945938,0.384766,1.00754,0.856323,0,-0.0664062,0.182373,1.0293,-0.48645,-1.04041,0.110962,-1.10681,0.293335,-0.0638428,0.078125,-0.00170898,0.0307617,0.143311,0.177368,-0.186768,-0.183105,-0.188477,-0.152344,1.2666
0.222,0.698805,-0.135677,-0.563128,0.0990319,-0.201652,0.10262,-0.815939,-0.337927,1.15387,1.19952,-0.556673,-0.642845,1.29855,-0.758325,-0.540226,1.01189,0.821655,0,-0.0925293,0.167847,1.03394,-0.386963,-1.0625,0.0200195,-1.15503,0.187866,-0.0797119,0.03125,-0.0212402,0.00280762,0.114502,0.153687,-0.166138,-0.193848,-0.187378,-0.19104,1.2666
0.224,0.310157,0.52575,-0.835907,0.194476,-0.152136,-0.0423397,-1.17188,0.177352,0.994526,1.07198,-0.0241282,-1.04786,1.26646,-0.176264,-1.0902,1.01031,0.829468,0,-0.123169,0.169067,1.01636,-0.359131,-1.01807,-0.00830078,-1.14124,0.160767,-0.0794678,0.0570068,0.00793457,-0.00756836,0.160522,0.122192,-0.218506,-0.147705,-0.210571,-0.155273,1.2666
0.226,-0.231665,0.891154,-0.659489,0.195911,-0.0315754,-0.164335,-1.02643,0.575195,0.451232,0.496353,0.406733,-0.903086,0.692263,0.375158,-1.06742,1.00912,0.838013,0,-0.112427,0.164673,0.939575,-0.43103,-0.945801,0.0720215,-1.05823,0.236694,-0.0819092,0.0430908,-0.0065918,-0.0222168,0.152466,0.174072,-0.202148,-0.22583,-0.20874,-0.248047,1.2666
0.228,-0.634792,0.746226,-0.111434,0.0889851,0.120561,-0.209546,-0.769821,0.363092,0.406729,-0.411904,0.694549,-0.282645,-0.322919,0.815109,-0.492191,1.00201,0.827148,0,-0.113403,0.171875,0.933716,-0.429932,-0.962524,0.117188,-1.07593,0.289062,-0.0751953,0.0776367,-0.000366211,-0.0065918,0.195557,0.186157,-0.221191,-0.203491,-0.221558,-0.210083,1.2666
0.23,-0.710998,0.238206,0.472792,-0.0688917,0.19017,-0.121278,-1.04417,0.42181,0.622356,-1.08405,0.532545,0.551503,-1.15294,0.722715,0.430225,0.997269,0.813477,0,-0.102539,0.170898,0.981445,-0.366333,-0.999634,0.0356445,-1.10217,0.206543,-0.0820312,0.0487061,-0.00537109,-0.0045166,0.176147,0.229492,-0.19104,-0.251343,-0.196411,-0.255859,1.26672
0.232,-0.373407,-0.426305,0.799712,-0.152854,0.174382,-0.0215287,-1.23692,0.926304,0.310612,-1.07026,-0.0137876,1.08405,-1.22311,0.160595,1.06252,0.995294,0.804199,0,-0.0922852,0.165039,1.01196,-0.324585,-1.03064,-0.0020752,-1.12292,0.162964,-0.0800781,0.0614014,0.00219727,0.0236816,0.123657,0.196045,-0.119873,-0.216675,-0.117676,-0.192993,1.26672
0.234,0.189752,-0.872653,0.682901,-0.197346,0.0782208,0.119125,-0.843137,1.003,-0.15986,-0.439479,-0.539439,0.978917,-0.636825,-0.461218,1.09804,0.994898,0.842285,0,-0.0749512,0.189209,1.02197,-0.318481,-0.999023,-0.045166,-1.07397,0.144043,-0.0839844,0.0224609,0.00720215,-0.00317383,0.12439,0.138062,-0.163086,-0.157593,-0.155884,-0.160767,1.2666
0.236,0.607358,-0.828712,0.221353,-0.11482,-0.091138,0.205958,-0.598355,0.789695,-0.19134,0.379158,-0.730741,0.351583,0.264339,-0.821879,0.557541,0.990157,0.822632,0,-0.0895996,0.176514,0.961914,-0.312622,-0.94751,-0.041748,-1.03711,0.134766,-0.0917969,0.0477295,-0.00952148,0.0098877,0.12146,0.160767,-0.159546,-0.166382,-0.169067,-0.156494,1.2666
0.238,0.750625,-0.347673,-0.402951,-0.00143524,-0.16003,0.161465,-0.845502,1.04973,-0.204229,1.15643,-0.651463,-0.50497,1.155,-0.811492,-0.343505,0.987391,0.825806,0,-0.0737305,0.159668,1.04138,-0.376343,-1.06543,-0.0196533,-1.13916,0.140015,-0.0759277,0.0395508,0.013916,-0.000732422,0.199463,0.159424,-0.229858,-0.200317,-0.215942,-0.20105,1.26672
0.24,0.465616,0.326088,-0.791704,0.111231,-0.185864,0.0746327,-0.640926,1.37088,-0.729956,1.26329,-0.143046,-1.12024,1.37452,-0.32891,-1.04561,0.992923,0.831543,0,-0.0583496,0.171265,1.08069,-0.369873,-1.08911,-0.0303955,-1.14746,0.140869,-0.0855713,0.0535889,-0.00146484,0.0144043,0.172119,0.188721,-0.220459,-0.206665,-0.221924,-0.192261,1.26672
0.242,-0.0609645,0.812523,-0.751558,0.194476,-0.106208,-0.0882675,-0.0390232,1.0713,-1.03228,0.716954,0.41018,-1.12713,0.911429,0.303972,-1.2154,0.998059,0.833984,0,-0.0645752,0.194458,1.052,-0.370239,-1.05835,-0.0159912,-1.12292,0.178467,-0.0708008,0.0469971,0.022583,-0.00500488,0.166504,0.189575,-0.211548,-0.224976,-0.188965,-0.22998,1.2666
0.244,-0.544108,0.872653,-0.328545,0.13276,0.0344459,-0.167206,0.0059126,0.703416,-0.709329,-0.263687,0.746252,-0.482565,-0.130927,0.780698,-0.649771,0.99964,0.834717,0,-0.0748291,0.171509,1.07776,-0.266724,-1.08459,-0.0587158,-1.15942,0.112793,-0.0736084,0.052002,-0.0111084,0.0012207,0.24292,0.221924,-0.234619,-0.234131,-0.245728,-0.23291,1.2666
0.246,-0.73386,0.45637,0.27749,0.00430573,0.130607,-0.134913,0.0354756,0.854405,-0.88988,-0.966853,0.723847,0.243006,-0.962548,0.854455,0.108093,0.996874,0.797607,0,-0.0853271,0.148682,0.971313,-0.382324,-0.98584,0.0294189,-1.07117,0.178101,-0.0794678,0.0311279,-0.00158691,-0.0236816,0.178101,0.111328,-0.171143,-0.137085,-0.172729,-0.160767,1.2666
