t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.780345,-0.909656,0.129311,0.0559745,-0.0925733,0.0365987,0.489563,0.492511,-0.982074,0.384329,-0.849659,0.46533,0.440303,-0.942232,0.501929,1.00043,0.985474,0,-0.0861816,-0.0151367,0.88269,-0.46936,-0.885986,0.0195312,-0.972168,0.00439453,-0.0131836,0.00964355,-0.00720215,0.00195312,-0.00952148,0.0462646,0.00219727,-0.0310059,-0.00500488,-0.0290527,1.2666
0.122,1.00058,-0.399323,-0.601256,0.0868323,-0.0717622,-0.0150701,0.619641,0.315159,-0.9348,0.782445,-0.627334,-0.15511,0.869277,-0.699097,-0.17018,1.00241,0.998657,0,-0.0783691,-0.00634766,0.868408,-0.468872,-0.858521,0.0157471,-0.93689,0.00939941,0.0100098,-0.00146484,-0.00463867,0.0145264,-0.0170898,0.036499,0.0174561,-0.0213623,0.0128174,-0.00683594,1.26648
0.124,0.662226,0.325317,-0.987544,0.0782208,-0.0107643,-0.0674565,0.720155,0.165369,-0.885524,0.758316,-0.0499799,-0.708336,0.836537,-0.0607443,-0.775793,1.00399,0.980347,0,-0.0949707,-0.00341797,0.844116,-0.389038,-0.860107,-0.0177002,-0.955078,-0.0211182,0.0150146,0.0241699,0.00305176,0.00732422,-0.0119629,-0.0506592,0.0251465,-0.00317383,0.0281982,0.00415039,1.26648
0.126,-0.0792538,0.878049,-0.798795,0.0516688,0.0373164,-0.0889851,0.831312,-0.0730977,-0.758214,0.346413,0.501523,-0.847936,0.398081,0.538839,-0.936921,1.00557,1.01245,0,-0.0854492,0.0178223,0.782104,-0.444214,-0.811523,0.00952148,-0.896973,0.0273438,0.026001,-0.0220947,0.00488281,-0.0098877,0.000488281,0.0216064,0.0131836,-0.0321045,0.0180664,-0.0419922,1.26648
0.128,-0.695757,0.952826,-0.257069,-0.0229639,0.070327,-0.0473631,0.910541,-0.281606,-0.628935,-0.222325,0.794509,-0.572184,-0.245288,0.864836,-0.619547,1.00359,0.996216,0,-0.0844727,0.00158691,0.799561,-0.481201,-0.818359,0.0467529,-0.902832,0.0483398,0.00720215,0.00622559,-0.00683594,-0.0148926,-0.0115967,0.00134277,0.0289307,-0.0241699,0.0220947,-0.0390625,1.26648
0.13,-0.984576,0.50879,0.475786,-0.0660212,0.0595626,0.0064586,0.914088,-0.329539,-0.584549,-0.703166,0.672144,0.0310221,-0.769187,0.731707,0.0374807,0.998454,0.967285,0,-0.0794678,0.00195312,0.854004,-0.455566,-0.846802,0.0194092,-0.92627,0.0213623,0.00341797,-0.0128174,-0.00390625,-0.00842285,0.00195312,0.0579834,0.0297852,-0.0484619,0.0258789,-0.0568848,1.26648
0.132,-0.703377,-0.248999,0.952376,-0.0595626,0.00717622,0.0523864,0.920001,-0.521271,-0.39873,-0.747976,0.137876,0.6101,-0.807538,0.145052,0.662486,1.00083,1.00305,0,-0.067627,-0.000244141,0.823975,-0.440186,-0.828735,0.00939941,-0.896362,0.00915527,-0.0372314,0.0211182,0.00415039,0.00292969,-0.0192871,0.0340576,0.0491943,-0.0177002,0.0533447,-0.0147705,1.26648
0.134,-0.0563921,-0.814835,0.871228,-0.020811,-0.0559745,0.0767856,0.905811,-0.648293,-0.257518,-0.329178,-0.50497,0.834148,-0.349989,-0.560944,0.910934,0.995689,0.980225,0,-0.0809326,-0.0045166,0.854736,-0.411865,-0.837402,-0.0341797,-0.918335,-0.0386963,0.0078125,0.00866699,0.0112305,0.0125732,-0.0354004,-0.0179443,0.0456543,0.0252686,0.0568848,0.0378418,1.26648
0.136,0.640889,-0.992141,0.351252,0.0121996,-0.0753503,0.0631507,0.850232,-0.7861,-0.0641319,0.287816,-0.842765,0.55495,0.300015,-0.918115,0.6181,0.998059,1.01709,0,-0.0634766,-0.0045166,0.880615,-0.415405,-0.853638,-0.0484619,-0.917114,-0.0529785,0.0164795,-0.00793457,0.0155029,-0.00012207,0.017334,-0.0251465,0.00244141,0.0202637,0.0179443,0.0201416,1.26648
0.138,0.988386,-0.622883,-0.365503,0.0767856,-0.0731975,-0.00358811,0.73671,-0.922709,0.185999,0.732465,-0.76004,0.0275751,0.80925,-0.833237,0.023987,0.996874,0.975952,0,-0.083374,-0.00622559,0.865601,-0.424805,-0.83728,-0.0465088,-0.920654,-0.0527344,0.00817871,-0.0258789,-0.00415039,0.00292969,-0.00524902,-0.00476074,0.0146484,0.0144043,0.010498,0.017334,1.2666
0.14,0.778059,0.143386,-0.921445,0.0825265,-0.0423397,-0.0401868,0.622006,-0.991014,0.369008,0.875511,-0.284369,-0.591142,0.958037,-0.326708,-0.631329,0.996084,1.02527,0,-0.0687256,0.00537109,0.87561,-0.483276,-0.867432,0.0174561,-0.936157,0.0228271,-0.0458984,0.00561523,-0.0107422,0.00622559,-0.0020752,0.0302734,-0.0172119,-0.0227051,-0.0279541,-0.0164795,1.2666
0.142,0.217948,0.729266,-0.947214,0.0409045,0.020811,-0.0617155,0.452905,-0.939486,0.48658,0.513587,0.41018,-0.923767,0.554491,0.430991,-0.985483,1.00083,0.986084,0,-0.0767822,0.00183105,0.906006,-0.414062,-0.912598,-0.0405273,-0.98938,-0.0386963,0.00390625,0.0268555,-0.00610352,0.00524902,-0.0045166,-0.00158691,0.0217285,-0.00646973,0.015625,-0.0012207,1.2666
0.144,-0.518198,1.00062,-0.482423,0.0121996,0.0495159,-0.0617155,0.279075,-0.977832,0.698757,-0.0741082,0.804849,-0.730741,-0.0619086,0.854365,-0.792457,1.00083,1.00098,0,-0.0684814,0.00927734,0.882568,-0.442871,-0.897461,-0.0125732,-0.965942,-0.0032959,0.00231934,0.000854492,-0.00427246,-0.00598145,-0.0129395,0.0213623,0.0255127,-0.0333252,0.0212402,-0.0393066,1.2666
0.146,-0.955618,0.694576,0.261042,-0.0409045,0.0516688,-0.0107643,0.0614911,-0.889156,0.827665,-0.65491,0.813467,-0.158557,-0.695814,0.865135,-0.169321,1.00122,1.00403,0,-0.0548096,0.00756836,0.896729,-0.462402,-0.891724,0.0245361,-0.946533,0.0321045,0.0257568,0.0159912,0.00268555,0.0,0.013916,0.0178223,0.0217285,-0.0113525,0.0244141,-0.0113525,1.2666
0.148,-0.836737,-0.00308358,0.839821,-0.0724798,0.0172229,0.0552569,-0.178561,-0.734572,0.913133,-0.808296,0.413627,0.394669,-0.880776,0.43085,0.449926,1.0028,0.988647,0,-0.0697021,0.00195312,0.840942,-0.452026,-0.824707,0.0455322,-0.894409,0.0474854,-0.0313721,-0.00439453,0.00622559,-0.0134277,-0.0214844,-0.00915527,0.0184326,0.0179443,0.0246582,0.0045166,1.2666
0.15,-0.314729,-0.665282,0.980011,-0.0430573,-0.0294225,0.0724798,-0.346478,-0.632715,0.979193,-0.577355,-0.248176,0.825531,-0.620412,-0.277599,0.898011,0.99964,0.995117,0,-0.0605469,-0.0012207,0.885132,-0.463745,-0.86853,0.0264893,-0.929077,0.0252686,-0.0169678,0.017334,0.00585938,-0.0133057,-0.0109863,0.000854492,0.0377197,0.020752,0.0435791,0.00744629,1.2666
0.152,0.401603,-0.998308,0.596705,0.0150701,-0.0803737,0.0653036,-0.520309,-0.474536,0.994845,0.00517034,-0.751423,0.746252,0.0202404,-0.831796,0.811556,0.99964,0.968384,0,-0.0853271,-0.012207,0.895874,-0.437256,-0.864868,0.00317383,-0.950195,-0.0090332,-0.0332031,0.0164795,0.0,0.00793457,0.0032959,-0.00012207,0.00732422,0.0189209,0.00732422,0.0268555,1.2666
0.154,0.927422,-0.756248,-0.171174,0.0595626,-0.0904204,0.0308578,-0.661029,-0.294788,0.955817,0.596312,-0.834148,0.237836,0.655875,-0.924568,0.268693,0.99964,1.01331,0,-0.0780029,-0.00170898,0.865234,-0.457397,-0.860474,0.0246582,-0.938477,0.0229492,0.0174561,0.029541,-0.000976562,0.0153809,0.000732422,0.0157471,-0.0129395,0.00109863,-0.013916,0.0164795,1.2666
0.156,0.920563,-0.139532,-0.781031,0.085397,-0.0545393,-0.0308578,-0.71779,-0.136609,0.854399,0.849659,-0.427415,-0.422244,0.935056,-0.481954,-0.453102,0.998454,1.00049,0,-0.0811768,-0.00366211,0.903076,-0.393188,-0.885864,-0.059082,-0.967041,-0.0627441,-0.00622559,0.00183105,0.000366211,0.0107422,-0.0397949,0.0267334,0.0327148,-0.0289307,0.0330811,-0.0181885,1.2666
0.158,0.428275,0.576629,-1.0049,0.0724798,-0.00932909,-0.0631507,-0.876248,0.0874776,0.78877,0.658356,0.148216,-0.806573,0.730836,0.138887,-0.869724,1.00201,1.00391,0,-0.0769043,0.0128174,0.850464,-0.395264,-0.856201,-0.0454102,-0.933105,-0.0325928,-0.00769043,0.0250244,-0.0057373,-0.00305176,0.0209961,0.0241699,-0.00476074,-0.0288086,-0.010498,-0.0318604,1.2666
0.16,-0.350546,1.01373,-0.663181,0.026552,0.0365987,-0.0631507,-0.996865,0.360695,0.636169,0.21026,0.653186,-0.863447,0.236812,0.689785,-0.926597,1.00043,1.03027,0,-0.0721436,0.00708008,0.830688,-0.494263,-0.834106,0.0501709,-0.90625,0.057251,-0.0109863,-0.0340576,-0.0163574,-0.0125732,-0.0360107,0.0397949,0.0477295,-0.0775146,0.0313721,-0.0900879,1.2666
0.162,-0.87865,0.836421,0.0422296,-0.0301401,0.058845,-0.0287049,-0.934191,0.46495,0.469242,-0.441202,0.806573,-0.365371,-0.471342,0.865418,-0.394075,0.998059,1.00415,0,-0.0773926,0.00793457,0.841064,-0.484863,-0.870117,0.0594482,-0.94751,0.0673828,-0.0114746,0.0273438,-0.015625,-0.0161133,0.0134277,0.0554199,-0.00195312,-0.0740967,-0.0175781,-0.09021,1.2666
0.164,-0.935804,0.237436,0.698369,-0.053104,0.0287049,0.0243992,-0.957842,0.512883,0.444959,-0.868617,0.480841,0.387775,-0.921721,0.509546,0.412175,0.997664,0.991333,0,-0.0466309,-0.00012207,0.909912,-0.453735,-0.918823,0.0306396,-0.965454,0.0305176,-0.0313721,-0.00524902,0.0045166,0.00622559,0.00646973,0.108887,0.0119629,-0.119629,0.0164795,-0.113403,1.26672
0.166,-0.465616,-0.511874,0.97749,-0.0351635,-0.0143524,0.0495159,-1.0891,0.732176,0.356926,-0.773827,-0.182685,0.956513,-0.808991,-0.197038,1.00603,0.995294,0.980591,0,-0.0662842,-0.00012207,0.949585,-0.392456,-0.952881,-0.020752,-1.01917,-0.020874,-0.0268555,0.0181885,0.0227051,0.0020752,-0.0263672,0.0667725,0.055542,-0.0872803,0.0782471,-0.0852051,1.2666
0.168,0.293391,-0.999079,0.705688,-0.00932909,-0.0444926,0.0538217,-0.948381,0.985022,-0.0366406,-0.21026,-0.713507,0.923767,-0.21959,-0.757999,0.977589,0.997269,1.02478,0,-0.050415,-0.00244141,0.942017,-0.44104,-0.918213,-0.0236816,-0.968628,-0.026123,-0.0172119,-0.0383301,0.0101318,-0.00476074,-0.019043,0.0463867,0.0186768,-0.0698242,0.0288086,-0.074585,1.26672
0.17,0.818448,-0.918906,0.100458,0.0480807,-0.0731975,0.0251168,-0.688227,0.940684,-0.252457,0.423968,-0.811743,0.387775,0.472048,-0.884941,0.412892,0.998454,0.986938,0,-0.0717773,-0.0145264,0.881348,-0.417236,-0.875488,-0.0412598,-0.947266,-0.0557861,-0.0371094,0.00463867,-0.0065918,0.000244141,-0.0285645,0.0716553,0.0166016,-0.0828857,0.0100098,-0.0826416,1.2666
0.172,0.977717,-0.365404,-0.612313,0.0731975,-0.0602803,-0.0129172,-0.60545,0.923908,-0.318457,0.847936,-0.542886,-0.30505,0.921133,-0.603166,-0.317967,0.996084,1.00073,0,-0.0596924,-0.00500488,0.944214,-0.398193,-0.916992,-0.0411377,-0.976685,-0.0461426,-0.0189209,-0.00854492,-0.00720215,0.0148926,-0.0388184,0.098999,0.00976562,-0.10144,0.00256348,-0.0865479,1.2666
0.174,0.593641,0.380822,-0.974463,0.0631507,-0.00932909,-0.0538217,-0.512031,1.06531,-0.553278,0.854829,0.0413627,-0.896192,0.91798,0.0320336,-0.950014,1.00003,0.991699,0,-0.0673828,-0.00219727,0.906372,-0.466309,-0.930054,-0.0189209,-0.997437,-0.0211182,-0.0183105,0.012207,-0.00610352,0.00695801,0.0163574,0.0985107,0.0057373,-0.111206,-0.000366211,-0.104248,1.2666
0.176,-0.135646,0.919677,-0.784031,0.0444926,0.0243992,-0.0688917,-0.211671,1.01738,-0.805706,0.40501,0.598036,-1.00305,0.449502,0.622435,-1.07194,1.00636,1.00891,0,-0.0670166,0.0222168,0.906494,-0.43042,-0.917114,-0.00842285,-0.984131,0.0137939,-0.000732422,-0.0148926,0.00769043,-0.00939941,0.0366211,0.0699463,0.00610352,-0.109741,0.0137939,-0.119141,1.26648
0.178,-0.736146,0.961305,-0.22516,-0.0243992,0.0581274,-0.0337282,0.0390232,0.76453,-0.803554,-0.261964,0.784168,-0.522204,-0.286363,0.842295,-0.555932,1.00675,0.993774,0,-0.0718994,0.00585938,0.894043,-0.420044,-0.905762,-0.0349121,-0.977661,-0.0290527,-0.0214844,0.0107422,-0.00891113,-0.0101318,0.0214844,0.114014,-0.00109863,-0.143921,-0.0100098,-0.154053,1.26648
0.18,-0.980004,0.494914,0.485089,-0.0688917,0.053104,0.0157877,0.205759,0.66507,-0.870828,-0.668697,0.608376,0.0603207,-0.737589,0.661481,0.0761083,1.00715,0.9729,0,-0.0723877,-0.00012207,0.81665,-0.433838,-0.81543,0.020874,-0.887817,0.020752,-0.0114746,-0.0200195,-0.0107422,-0.00915527,-0.0344238,0.0561523,0.0533447,-0.0610352,0.0426025,-0.0701904,1.26648
0.182,-0.65994,-0.286002,0.945942,-0.0624331,-0.00215287,0.064586,0.383137,0.645896,-1.02903,-0.816914,0.134429,0.682485,-0.879347,0.132276,0.747071,1.00438,1.01111,0,-0.0618896,-0.00390625,0.84729,-0.447754,-0.824219,0.0843506,-0.886108,0.0804443,-0.0584717,0.0137939,-0.0045166,-0.00341797,-0.0393066,0.0356445,0.0181885,-0.0875244,0.0136719,-0.0909424,1.26648
0.184,0.00381028,-0.855693,0.851883,-0.0186582,-0.0674565,0.0861147,0.58653,0.42181,-1.00834,-0.444649,-0.456713,0.901362,-0.463307,-0.52417,0.987477,1.00122,0.982788,0,-0.0892334,-0.00683594,0.840942,-0.48645,-0.8302,0.0372314,-0.919434,0.0303955,-0.017334,0.00341797,0.0140381,0.00842285,-0.0227051,0.0527344,0.0148926,-0.0454102,0.0289307,-0.0369873,1.26648
0.186,0.672133,-1.00216,0.33003,0.0287049,-0.100467,0.0717622,0.702417,0.158179,-0.860596,0.162004,-0.716954,0.55495,0.190709,-0.817421,0.626712,1.00241,1.00647,0,-0.0853271,-0.0109863,0.821289,-0.458008,-0.820068,0.0174561,-0.905396,0.00646973,-0.0141602,-0.000854492,0.00793457,0.00146484,0.0209961,0.0734863,-0.019043,-0.074707,-0.0111084,-0.0732422,1.26636
0.188,0.984576,-0.600527,-0.384049,0.0889851,-0.0861147,-0.00287049,0.664576,0.109047,-0.773624,0.701443,-0.594589,-0.106854,0.790428,-0.680704,-0.109724,0.999245,0.980103,0,-0.0944824,-0.00866699,0.82605,-0.366089,-0.846191,-0.0341797,-0.940674,-0.0428467,-0.0124512,-0.0286865,0.0012207,0.00671387,-0.0301514,0.102295,-0.026001,-0.117188,-0.0247803,-0.110474,1.26648
0.19,0.755197,0.165742,-0.920939,0.0861147,-0.0452102,-0.0409045,0.866787,-0.081486,-0.785301,0.834148,-0.186132,-0.648016,0.920263,-0.231342,-0.68892,0.999245,1.01587,0,-0.0810547,0.00305176,0.778564,-0.441895,-0.784302,-0.00561523,-0.865356,-0.00256348,-0.0488281,0.00244141,-0.00634766,0.0130615,0.0456543,0.0842285,-0.0473633,-0.0977783,-0.0537109,-0.0847168,1.26648
0.192,0.144029,0.778603,-0.922632,0.0502335,0.0150701,-0.0653036,1.01579,-0.325944,-0.689841,0.542886,0.427415,-0.9703,0.593119,0.442485,-1.0356,1.00122,0.995605,0,-0.0819092,0.0136719,0.866455,-0.427002,-0.866699,-0.024292,-0.948608,-0.0106201,-0.020752,0.00866699,-0.00793457,0.00341797,-0.0162354,0.0670166,0.0158691,-0.0875244,0.00793457,-0.0841064,1.26648
0.194,-0.562397,1.01989,-0.457496,0.00789384,0.0473631,-0.0552569,0.959024,-0.548832,-0.410192,-0.0568737,0.761763,-0.704889,-0.0489799,0.809126,-0.760146,1.00122,0.991821,0,-0.0731201,0.0111084,0.853271,-0.38916,-0.878174,-0.0303955,-0.951294,-0.0192871,-0.0297852,0.00256348,-0.0119629,-0.00646973,0.0126953,0.1073,0.00439453,-0.10498,-0.00756836,-0.11145,1.26648
0.196,-0.750625,0.51727,0.233355,-0.0846794,0.104773,-0.0200934,1.04062,-0.678251,-0.362367,-0.763487,0.878958,-0.115471,-0.848166,0.98373,-0.135564,1.00083,0.919189,0,-0.076416,0.0616455,0.809692,-0.704346,-0.897705,0.300049,-0.974121,0.361694,-0.171021,0.0941162,-0.0456543,0.00671387,0.115479,0.0375977,-0.109863,-0.0334473,-0.155518,-0.0267334,1.2666
0.198,-0.635554,-0.117947,0.753501,-0.0710446,0.0100467,0.0609979,1.24638,-0.950271,-0.296106,-1.25122,0.584248,0.666974,-1.32227,0.594295,0.727972,1.00359,0.866089,0,-0.0802002,-0.0107422,1.06519,-0.562866,-1.08484,0.174194,-1.16504,0.163452,-0.0820312,0.0495605,0.0164795,-0.00219727,0.111694,0.115234,-0.152466,-0.0935059,-0.135986,-0.0957031,1.26648
0.2,-0.268244,-0.62057,0.888814,-0.112667,0.0186582,0.0940085,0.791106,-1.03895,0.24784,-0.796232,-0.0189579,0.81519,-0.908899,-0.000299733,0.909199,1.00715,0.820557,0,-0.052124,0.039917,0.948853,-0.354492,-0.938843,-0.0126953,-0.990967,0.0272217,-0.0108643,0.0985107,-0.0101318,-0.0515137,0.216675,-0.00805664,-0.249146,0.0330811,-0.259277,-0.0184326,1.26648
0.202,0.275102,-0.83565,0.560548,-0.155006,0.00358811,0.151418,0.55815,-0.931097,0.372948,-0.156834,-0.637675,0.794509,-0.31184,-0.634087,0.945927,1.0028,0.812378,0,-0.0581055,0.0859375,0.957397,-0.51062,-0.970215,0.144165,-1.02832,0.230103,-0.0196533,0.0905762,0.019165,-0.0635986,0.112061,0.0246582,-0.146729,0.000488281,-0.127563,-0.0631104,1.26648
0.204,0.690422,-0.56044,-0.129982,-0.109796,-0.101902,0.211699,0.638561,-1.01738,0.378816,0.718677,-1.00305,0.284369,0.608881,-1.10495,0.496067,0.99885,0.853149,0,-0.0494385,0.15271,0.988403,-0.577148,-1.01892,0.217651,-1.06836,0.370361,0.0231934,0.116089,0.0441895,0.000732422,0.167114,0.00415039,-0.188721,0.024292,-0.144531,0.0250244,1.26648
0.206,0.717856,-0.0346903,-0.683166,0.0330106,-0.187299,0.154289,0.399692,-1.13601,0.736319,1.07026,-0.716954,-0.353307,1.10327,-0.904253,-0.199018,1.0032,0.815674,0,-0.0472412,0.183594,0.935059,-0.462402,-0.959229,0.103882,-1.00647,0.287476,0.00708008,0.0767822,0.00622559,0.00830078,0.103271,-0.0328369,-0.116821,0.0505371,-0.110596,0.0588379,1.26648
0.208,0.354356,0.546564,-0.90092,0.14783,-0.198064,0.0502335,0.0283805,-0.816058,0.787678,0.725571,-0.0551503,-0.670421,0.873401,-0.253214,-0.620187,1.00557,0.824463,0,-0.0349121,0.196533,0.915649,-0.369995,-0.909424,0.0303955,-0.944336,0.226929,-0.00390625,0.0869141,-0.00366211,0.00720215,0.113037,-0.138794,-0.135254,0.158569,-0.138916,0.165771,1.26648
0.21,-0.184417,0.814835,-0.630418,0.199499,-0.111231,-0.0882675,0.100514,-0.626723,0.526209,-0.0775551,0.60493,-0.527375,0.121944,0.493698,-0.615642,1.00478,0.817627,0,-0.0274658,0.192383,0.887817,-0.269165,-0.891357,-0.0463867,-0.918823,0.145996,-0.00317383,0.081665,-0.0151367,-0.0136719,0.206055,-0.143555,-0.206299,0.163086,-0.221436,0.149414,1.2666
0.212,-0.617265,0.625195,-0.00793037,0.139936,0.053104,-0.19304,0.0674037,-0.881966,0.814563,-0.768657,0.930661,-0.162004,-0.628721,0.983765,-0.355044,1.00438,0.821167,0,-0.0212402,0.205322,0.813477,-0.352295,-0.838501,0.0180664,-0.859741,0.223389,0.0131836,0.108643,-0.00476074,0.00817871,0.189819,-0.182983,-0.201782,0.184937,-0.206543,0.193115,1.2666
0.214,-0.73386,0.128739,0.60512,-0.0064586,0.1629,-0.156442,-0.302725,-0.959857,1.26258,-1.25812,0.768657,0.489459,-1.26457,0.931557,0.333017,1.00122,0.813721,0,-0.02771,0.198853,1.03455,-0.32312,-1.02173,-0.0240479,-1.04944,0.174805,0.00622559,0.0880127,-0.00939941,-0.00671387,0.244385,-0.0203857,-0.245361,0.0419922,-0.254761,0.0352783,1.26672
0.216,-0.421417,-0.467162,0.888579,-0.129172,0.180841,-0.0516688,-0.690592,-0.491313,1.1819,-0.942725,0.0585972,0.884128,-1.0719,0.239438,0.832459,1.00399,0.803711,0,-0.0410156,0.187622,1.07153,-0.258179,-1.04333,-0.0894775,-1.08435,0.0981445,0.0,0.0974121,0.0078125,0.00549316,0.19458,-0.064209,-0.197754,0.0875244,-0.189941,0.0930176,1.26672
0.218,0.139456,-0.815606,0.67615,-0.195193,0.0925733,0.10262,-0.702417,-0.220492,0.922909,-0.201643,-0.61527,0.816913,-0.396836,-0.522697,0.919533,1.00557,0.839355,0,-0.0419922,0.197998,1.04431,-0.389893,-1.01807,-0.00170898,-1.06006,0.196289,0.000854492,0.0612793,0.0153809,-0.00366211,0.127441,-0.0313721,-0.164185,0.0452881,-0.148804,0.041626,1.26672
0.22,0.595928,-0.710765,0.114837,-0.10549,-0.0875499,0.19304,-0.756813,-0.276813,1.03363,0.737635,-1.06681,0.329178,0.632145,-1.15436,0.522219,1.00517,0.828979,0,-0.0727539,0.18335,1.06921,-0.371094,-1.0741,-0.010498,-1.14685,0.172852,-0.000976562,0.0830078,-0.0185547,0.0167236,0.17041,-0.0446777,-0.213623,0.0800781,-0.232178,0.0968018,1.26685
0.222,0.768914,-0.235894,-0.53302,0.0552569,-0.185864,0.130607,-1.16478,0.109047,1.05574,1.21331,-0.925491,-0.287816,1.26856,-1.11135,-0.157208,1.00952,0.821777,0,-0.0878906,0.175903,1.00623,-0.369141,-1.01941,-0.0166016,-1.1073,0.159302,0.00622559,0.0721436,-0.0238037,-0.00500488,0.161011,-0.120972,-0.192505,0.137817,-0.216309,0.132812,1.26685
0.224,0.51896,0.366946,-0.885906,0.170076,-0.185864,0.0157877,-1.2109,0.599162,0.611739,1.09094,-0.370541,-0.720401,1.26102,-0.556405,-0.704613,1.01189,0.823242,0,-0.10144,0.172241,1.02515,-0.399902,-1.02917,0.0247803,-1.13062,0.197021,0.00976562,0.0882568,-0.00769043,0.00354004,0.19812,-0.115845,-0.234863,0.13501,-0.242554,0.13855,1.26672
0.226,-0.0205755,0.76704,-0.746465,0.219592,-0.0861147,-0.133478,-0.878613,0.608748,0.269864,0.432585,0.368817,-0.801402,0.652177,0.282703,-0.93488,1.00912,0.837769,0,-0.0952148,0.187378,0.972412,-0.439819,-1.00269,0.102051,-1.0979,0.289429,0.0218506,0.0744629,0.00183105,-0.0202637,0.211304,-0.0758057,-0.215332,0.0881348,-0.213501,0.0678711,1.26685
0.228,-0.51515,0.760873,-0.245723,0.119125,0.0825265,-0.201652,-0.88216,0.493709,0.388451,-0.513587,0.889298,-0.375711,-0.394462,0.971825,-0.577363,1.00596,0.832764,0,-0.110229,0.178467,0.949463,-0.390869,-1.00134,0.0664062,-1.11157,0.244873,0.012085,0.0887451,-0.00866699,0.000854492,0.216064,-0.0429688,-0.244019,0.0737305,-0.252686,0.074585,1.26685
0.23,-0.74529,0.328401,0.416889,-0.0365987,0.171512,-0.134913,-1.1435,0.808868,0.334629,-1.15126,0.877234,0.274028,-1.18786,1.04875,0.139115,1.0028,0.801392,0,-0.119507,0.16687,0.999268,-0.358154,-1.01404,0.00817871,-1.13354,0.175049,0.0020752,0.0723877,-0.00549316,-0.0244141,0.218628,-0.00402832,-0.209839,0.0283203,-0.215332,0.00390625,1.26685
0.232,-0.545632,-0.30142,0.847052,-0.14496,0.204522,-0.0595626,-0.917636,1.09047,-0.172839,-1.04441,0.372264,0.672144,-1.18937,0.576787,0.612581,1.00003,0.831177,0,-0.0765381,0.173706,0.956177,-0.330811,-0.947754,-0.0111084,-1.02429,0.162598,-0.0321045,0.0965576,-0.019043,0.0155029,0.194946,-0.0380859,-0.203857,0.0858154,-0.2229,0.101318,1.26685
0.234,-0.0723953,-0.726954,0.799349,-0.20811,0.104773,0.103338,-0.547507,0.946676,-0.399169,-0.46533,-0.322284,0.787615,-0.673441,-0.217512,0.890953,0.995689,0.811035,0,-0.0908203,0.19043,0.955078,-0.368286,-0.956299,0.019043,-1.04712,0.209473,0.00585938,0.0938721,0.00817871,0.000244141,0.165527,-0.0214844,-0.177612,0.0841064,-0.169434,0.0843506,1.26685
0.236,0.472475,-0.798647,0.326172,-0.150701,-0.0437749,0.194476,-0.598355,0.908329,-0.309974,0.432585,-0.894469,0.461884,0.281884,-0.938244,0.656359,0.990157,0.842529,0,-0.0864258,0.179688,1.0033,-0.373169,-0.998657,0.0150146,-1.08508,0.194702,0.0142822,0.0787354,-0.0114746,0.00500488,0.187134,-0.0610352,-0.218628,0.108398,-0.230103,0.113403,1.26685
0.238,0.761294,-0.427076,-0.334218,-0.0236815,-0.145677,0.169359,-0.657481,1.23068,-0.573197,1.18745,-0.978917,-0.208537,1.16377,-1.12459,-0.0391782,0.991342,0.81311,0,-0.0830078,0.161011,1.06091,-0.362671,-1.06494,-0.0308838,-1.14795,0.130127,0.00915527,0.0638428,0.00915527,-0.00854492,0.219482,-0.0418701,-0.254517,0.0609131,-0.245361,0.0523682,1.26685
0.24,0.606596,0.217392,-0.823989,0.111949,-0.211699,0.0997495,-0.178561,1.19593,-1.01737,1.21503,-0.522204,-0.692825,1.32698,-0.733903,-0.593076,0.993318,0.848511,0,-0.057373,0.18396,1.02869,-0.374878,-1.04663,-0.0400391,-1.104,0.143921,-0.0339355,0.0841064,-0.0140381,0.00646973,0.221924,-0.0369873,-0.238647,0.0738525,-0.252686,0.0803223,1.26685
0.242,0.188228,0.679158,-0.867386,0.182276,-0.135631,-0.0466454,0.190386,0.746556,-0.936941,0.598036,0.291262,-0.889298,0.780312,0.155632,-0.935944,0.997664,0.817993,0,-0.0777588,0.182251,1.05237,-0.233398,-1.06519,-0.0986328,-1.14294,0.0836182,0.00561523,0.106323,0.00549316,0.00512695,0.22876,-0.101807,-0.222412,0.0964355,-0.216919,0.101562,1.26685
0.244,-0.367311,0.822544,-0.455234,0.167924,-0.0179406,-0.149983,0.173831,0.668665,-0.842495,-0.220601,0.828978,-0.608376,-0.0526775,0.811037,-0.75836,0.997269,0.82666,0,-0.0699463,0.172241,0.994751,-0.345703,-1.01636,-0.00695801,-1.0863,0.165283,-0.000610352,0.0889893,-0.00891113,-0.00610352,0.154907,-0.0395508,-0.174072,0.0477295,-0.182983,0.041626,1.26685
