t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.124,0.931994,-0.155721,-0.776273,0.0717622,-0.0487983,-0.0229639,1.00159,-0.759737,-0.241858,0.982364,-0.422244,-0.56012,1.05413,-0.471043,-0.583084,0.989762,0.988159,0,-0.0715332,-0.00439453,0.967041,-0.337891,-0.965942,-0.150513,-1.03748,-0.154907,0.00744629,-0.0174561,0.00793457,0.0157471,0.00646973,-0.019043,-0.010376,0.00683594,-0.00244141,0.022583,1.26636
0.126,0.435134,0.575087,-1.01022,0.0617155,-0.00502335,-0.0566921,0.862057,-0.937089,0.0750317,0.754869,0.153387,-0.908256,0.816585,0.148363,-0.964948,0.996874,1.01282,0,-0.074585,0.0148926,0.910156,-0.414185,-0.91748,-0.069458,-0.992065,-0.0545654,-0.00976562,0.0125732,0.0045166,-0.00134277,0.0965576,0.0317383,-0.0792236,-0.0465088,-0.074707,-0.0478516,1.26636
0.128,-0.272816,0.97364,-0.700824,0.0100467,0.0574098,-0.0674565,0.663394,-1.02097,0.357578,0.26024,0.687655,-0.947895,0.270287,0.745065,-1.01535,1.00122,0.989624,0,-0.0858154,0.00463867,0.911255,-0.525269,-0.92749,0.0430908,-1.01331,0.0477295,-0.0135498,0.0108643,-0.0111084,0.00366211,-0.00878906,0.0805664,0.0183105,-0.0947266,0.00720215,-0.0910645,1.26624
0.13,-0.845882,0.816377,0.0295045,-0.0444926,0.0868323,-0.0423397,0.398509,-1.02816,0.629652,-0.353306,0.882404,-0.529098,-0.397799,0.969237,-0.571438,1.0028,1.00305,0,-0.0852051,0.0131836,0.865112,-0.577759,-0.89563,0.124878,-0.980835,0.138062,0.00891113,0.0447998,-0.0146484,0.00402832,-0.0288086,0.0537109,0.0594482,-0.0584717,0.0447998,-0.0544434,1.26624
0.132,-0.970097,0.276751,0.693346,-0.0882675,0.0480807,0.0401868,0.190386,-0.895148,0.704762,-0.722124,0.598036,0.124088,-0.810392,0.646117,0.164275,1.00557,0.988892,0,-0.0772705,-0.00524902,0.865601,-0.536621,-0.870483,0.103149,-0.947754,0.0979004,0.00695801,0.00463867,-0.00170898,0.00231934,-0.0771484,0.0412598,0.088501,-0.0300293,0.086792,-0.02771,1.26624
0.134,-0.54106,-0.45637,0.997429,-0.0724798,-0.0272696,0.0997495,0.0744988,-0.801679,0.72718,-0.637675,-0.00861723,0.646292,-0.710155,-0.0358869,0.746042,1.00241,0.96936,0,-0.103027,-0.00769043,0.817749,-0.572632,-0.826294,0.0635986,-0.929321,0.0559082,0.012085,0.0250244,0.020874,-0.00561523,-0.0666504,0.050415,0.0863037,0.0491943,0.107178,0.0435791,1.26624
0.136,0.217186,-0.951284,0.734098,-0.020811,-0.0818089,0.10262,-0.0709512,-0.705813,0.776764,-0.170621,-0.539439,0.71006,-0.191432,-0.621248,0.81268,0.998059,1.02344,0,-0.09375,0.00256348,0.747437,-0.48938,-0.738892,0.0317383,-0.832642,0.0343018,0.00427246,-0.0371094,0.0162354,-0.00671387,-0.0373535,-0.041748,0.0155029,0.0301514,0.0317383,0.0234375,1.26624
0.138,0.776535,-0.903488,0.126954,0.064586,-0.109079,0.0444926,-0.235322,-0.595567,0.830888,0.368818,-0.723847,0.35503,0.433403,-0.832926,0.399522,0.995294,0.974731,0,-0.116089,-0.0235596,0.755371,-0.405029,-0.728149,-0.0108643,-0.844238,-0.0344238,-0.0212402,0.00671387,-0.0136719,-0.012207,0.0284424,0.0196533,-0.0140381,-0.00927734,-0.02771,-0.0214844,1.26636
0.14,0.997531,-0.383905,-0.613625,0.0767856,-0.0796561,0.00287049,-0.331106,-0.558419,0.889525,0.729018,-0.498076,-0.230942,0.805803,-0.577732,-0.228071,0.990157,1.00134,0,-0.076416,-0.00341797,0.807617,-0.450195,-0.799194,-0.0461426,-0.87561,-0.0495605,0.0090332,0.00683594,0.00305176,0.026001,0.0726318,0.0334473,-0.00598145,-0.0662842,-0.00292969,-0.0402832,1.26636
0.142,0.658416,0.330714,-0.98913,0.0653036,-0.00430573,-0.0609979,-0.486016,-0.444578,0.930594,0.70489,0.0585972,-0.763487,0.770193,0.0542914,-0.824485,0.991342,0.974731,0,-0.0921631,-0.00927734,0.839722,-0.383667,-0.81897,-0.0699463,-0.911133,-0.0792236,0.0203857,0.0263672,0.0100098,0.0247803,-0.0159912,0.0667725,0.0306396,-0.057251,0.0406494,-0.0324707,1.26636
0.144,-0.0998293,0.89655,-0.796721,0.0495159,0.011482,-0.0609979,-0.694139,-0.280408,0.974547,0.270581,0.663527,-0.934108,0.320097,0.675009,-0.995106,0.994898,1.02209,0,-0.0622559,0.0236816,0.851929,-0.407959,-0.859985,-0.0378418,-0.922241,-0.0141602,0.0222168,-0.0318604,-0.00317383,-0.010376,-0.0654297,0.0269775,0.0844727,-0.0284424,0.0812988,-0.0388184,1.26648
0.146,-0.704901,0.960535,-0.255633,-0.00574098,0.0401868,-0.0344459,-0.827764,-0.0491313,0.876896,-0.382605,0.901362,-0.518757,-0.388346,0.941549,-0.553203,0.996084,0.990234,0,-0.0540771,0.00585938,0.910156,-0.339355,-0.888794,-0.118164,-0.942871,-0.112305,-0.00463867,-0.00292969,-0.00378418,-0.0179443,-0.0180664,0.0196533,0.0455322,-0.0266113,0.041748,-0.0445557,1.26648
0.148,-0.992959,0.49954,0.493419,-0.0538217,0.0373164,0.0165053,-0.98504,0.231276,0.753763,-0.792785,0.754869,0.0379159,-0.846607,0.792186,0.0544212,0.998059,0.97168,0,-0.0700684,0.000976562,0.935669,-0.447754,-0.904053,-0.00549316,-0.974121,-0.0045166,0.00524902,-0.0155029,-0.00854492,-0.0231934,0.00585938,-0.00427246,0.0279541,0.0217285,0.0194092,-0.00146484,1.2666
0.15,-0.714808,-0.252853,0.967662,-0.0409045,-0.00932909,0.0502335,-1.08792,0.479329,0.608589,-0.882404,0.229218,0.653186,-0.923309,0.219889,0.70342,0.997664,1.01355,0,-0.0567627,-0.0057373,0.890503,-0.514771,-0.871582,0.0705566,-0.928345,0.0648193,-0.0330811,0.0257568,0.00769043,-0.0012207,0.0303955,0.0148926,-0.0297852,-0.00390625,-0.0220947,-0.00512695,1.2666
0.152,-0.0502957,-0.822544,0.87284,-0.0215287,-0.0602803,0.0818089,-1.01105,0.61474,0.396315,-0.456713,-0.46016,0.916873,-0.478242,-0.52044,0.998682,0.997269,0.991333,0,-0.0695801,-0.00109863,0.901245,-0.471802,-0.898071,0.0354004,-0.967651,0.0343018,0.0163574,0.00671387,0.0202637,0.000610352,0.0253906,-0.0157471,0.00305176,0.019043,0.0233154,0.0196533,1.2666
0.154,0.643175,-0.996767,0.353592,0.0157877,-0.0803737,0.064586,-0.956659,0.770522,0.186137,0.167174,-0.846212,0.679038,0.182962,-0.926586,0.743624,0.999245,1.02478,0,-0.0626221,-0.00769043,0.929321,-0.510742,-0.886108,0.0664062,-0.94873,0.0587158,0.0222168,-0.00402832,0.0214844,0.00158691,0.0421143,-0.00939941,0.0161133,0.00134277,0.0375977,0.00292969,1.2666
0.156,0.986862,-0.622112,-0.36475,0.0868323,-0.0760679,-0.0107643,-0.824217,0.777712,0.0465047,0.713507,-0.727294,0.0137875,0.800339,-0.803362,0.00302319,0.996084,0.971558,0,-0.0931396,-0.0151367,0.920044,-0.433228,-0.908813,-0.012085,-1.00195,-0.0272217,0.00231934,-0.0305176,-0.00317383,-0.00244141,-0.0020752,0.0744629,0.00695801,-0.0620117,0.00378418,-0.0644531,1.2666
0.158,0.773486,0.149554,-0.92304,0.0904204,-0.0487983,-0.0416221,-0.675219,0.904734,-0.229515,0.796232,-0.315391,-0.480842,0.886653,-0.364189,-0.522464,0.998454,1.0271,0,-0.0736084,0.00927734,0.760132,-0.502686,-0.773193,0.067749,-0.846802,0.0770264,-0.0531006,0.00183105,-0.0159912,0.00866699,0.0267334,0.00842285,-0.0227051,-0.00354004,-0.0386963,0.00512695,1.26648
0.16,0.214138,0.730808,-0.944946,0.0509512,0.0150701,-0.0660212,-0.559332,0.931097,-0.371765,0.503246,0.344689,-0.847936,0.554197,0.359759,-0.913957,1.00083,0.985107,0,-0.0793457,0.00744629,0.845947,-0.444336,-0.833252,0.0174561,-0.912598,0.0249023,0.00512695,0.0255127,-0.00878906,-0.000244141,-0.0220947,-0.026123,0.0290527,0.0148926,0.0202637,0.0146484,1.2666
0.162,-0.531915,0.992141,-0.460226,0.020811,0.0509512,-0.0717622,-0.442263,0.976634,-0.534371,-0.0947895,0.82036,-0.725571,-0.0739785,0.871312,-0.797333,1.00003,1.00098,0,-0.0692139,0.0135498,0.925293,-0.437378,-0.884155,0.0333252,-0.953369,0.046875,0.00952148,0.00231934,0.00012207,-0.00598145,0.0623779,-0.0449219,0.0133057,0.0275879,0.0134277,0.0216064,1.2666
0.164,-1.01582,0.632904,0.382916,-0.0272696,0.0466454,-0.0193758,-0.190386,0.922709,-0.732323,-0.558397,0.801402,-0.243006,-0.585666,0.848048,-0.262382,1.00399,1.06604,0,-0.0638428,0.00708008,0.804443,-0.48645,-0.799683,0.0596924,-0.863525,0.0667725,0.0906982,0.0516357,0.0130615,-0.0170898,-0.0297852,-0.0386963,0.0775146,0.0479736,0.0905762,0.0308838,1.2666
0.166,-0.806255,-0.155721,0.961976,-0.0602803,0.0394692,0.020811,-0.0342931,0.813662,-0.779369,-0.730741,0.351583,0.379158,-0.791021,0.391052,0.399969,0.996479,1.09534,0,-0.0427246,0.0239258,0.804932,-0.414429,-0.793091,0.11084,-0.835815,0.134766,-0.0795898,0.0296631,-0.00695801,-0.00500488,-0.146606,-0.0875244,0.0858154,0.0286865,0.0788574,0.0236816,1.2666
0.168,-0.187466,-0.813294,1.00076,-0.0373164,-0.0401868,0.0775032,0.115887,0.575195,-0.691082,-0.344689,-0.203367,0.548056,-0.382006,-0.243553,0.625559,0.992133,1.02063,0,-0.0773926,0.0296631,0.69458,-0.478516,-0.68042,0.0493164,-0.757812,0.0789795,0.0140381,0.0404053,0.029541,0.0078125,0.0192871,-0.0900879,-0.0471191,0.120728,-0.0175781,0.12854,1.2666
0.17,0.516674,-0.989058,0.472384,0.011482,-0.0653036,0.0538217,0.0768638,0.65069,-0.727554,0.256793,-0.713507,0.456713,0.268275,-0.77881,0.510535,0.986206,1.005,0,-0.0717773,0.00012207,0.757446,-0.430786,-0.731567,0.057373,-0.803345,0.0574951,0.000610352,0.0646973,-0.00427246,0.00744629,0.112427,-0.109741,-0.0775146,0.151123,-0.0817871,0.158569,1.26672
0.172,0.936566,-0.531917,-0.404649,0.0179406,-0.0401868,0.0222463,0.218766,0.831637,-1.0504,0.916873,-0.916873,-6.06817e-08,0.934814,-0.95706,0.0222462,0.983045,1.05481,0,-0.0400391,-0.00219727,0.849976,-0.476318,-0.869141,0.0826416,-0.90918,0.0804443,0.0479736,0.116333,0.0180664,0.000854492,0.163208,-0.0932617,-0.214355,0.127441,-0.196289,0.128296,1.26685
0.174,0.810065,0.14647,-0.956535,-0.038034,0.0287049,0.00932909,0.564062,0.57879,-1.14285,1.01856,-0.451543,-0.567014,0.980523,-0.422838,-0.557685,0.987391,0.983643,0,-0.0145264,-0.0284424,0.932861,-0.436768,-0.917603,-0.0223389,-0.932129,-0.0507812,0.0273438,0.0673828,0.0479736,0.0257568,0.126831,-0.0410156,-0.128662,0.0876465,-0.0806885,0.113403,1.26685
0.176,0.265957,0.745455,-1.01141,-0.0538217,0.0064586,0.0473631,0.613728,0.282804,-0.896532,0.482565,0.308497,-0.791062,0.428743,0.314955,-0.743699,0.996479,0.972656,0,0.0231934,-0.00793457,0.956421,-0.363647,-0.956543,-0.0805664,-0.93335,-0.088501,0.0301514,0.0769043,0.0137939,0.0178223,0.0930176,-0.117676,-0.103638,0.144409,-0.0898438,0.162231,1.26685
0.178,-0.413034,0.954367,-0.541333,-0.0236815,0.020811,0.00287049,0.587713,0.397843,-0.985556,-0.329178,0.880681,-0.551503,-0.35286,0.901492,-0.548632,1.00043,0.987183,0,0.012085,0.00512695,0.935791,-0.383179,-0.949707,-0.0771484,-0.937622,-0.0720215,0.0238037,0.0668945,0.0184326,0.0246582,0.10376,-0.126831,-0.116699,0.133545,-0.0982666,0.158203,1.26697
0.18,-0.88246,0.588193,0.294268,-0.0409045,0.0330106,0.00789384,0.950746,0.173757,-1.1245,-1.00305,1.06509,-0.062044,-1.04395,1.0981,-0.0541502,1.00517,1.00098,0,-0.0317383,-0.00756836,0.990479,-0.445923,-0.995605,-0.0129395,-1.02734,-0.0205078,0.0499268,0.0964355,-0.0151367,0.00402832,0.184204,-0.151489,-0.168335,0.175659,-0.183472,0.179688,1.26685
0.182,-0.87484,-0.0339194,0.908759,-0.0653036,0.00430573,0.0609979,1.21563,-0.353505,-0.862126,-1.10301,0.651463,0.451543,-1.16831,0.655768,0.512541,1.00873,0.983887,0,-0.0402832,-0.0148926,1.01685,-0.428711,-0.986938,-0.0386963,-1.02722,-0.0535889,0.0333252,0.076416,-0.015625,-0.00305176,0.134277,-0.106812,-0.127075,0.160645,-0.1427,0.157593,1.26685
0.184,-0.375693,-0.676074,1.05177,-0.0595626,-0.0294225,0.0889851,0.986222,-0.57879,-0.407432,-0.639399,-0.0792785,0.718677,-0.698961,-0.108701,0.807662,1.00596,0.969727,0,-0.0704346,-0.00012207,0.963623,-0.4104,-0.961426,-0.00854492,-1.03186,-0.00866699,0.0355225,0.0906982,0.00537109,-0.0218506,0.175049,-0.148071,-0.146118,0.170532,-0.140747,0.148682,1.26672
0.186,0.360452,-0.980578,0.620125,-0.0121996,-0.0746327,0.0868323,0.859692,-0.518874,-0.340818,0.0982364,-0.71006,0.611823,0.0860369,-0.784693,0.698656,1.0028,1.03528,0,-0.0762939,-0.00317383,0.907593,-0.467285,-0.911987,0.0396729,-0.988281,0.036499,0.0344238,0.0379639,0.00866699,-0.0145264,0.141846,-0.0817871,-0.128662,0.136841,-0.119995,0.122314,1.26672
0.188,0.846644,-0.709223,-0.137421,0.0660212,-0.0925733,0.026552,1.0962,-0.704614,-0.391582,0.873787,-1.022,0.148216,0.939808,-1.11458,0.174768,1.0032,1.00549,0,-0.0981445,0.00341797,0.946655,-0.499023,-0.971924,0.0314941,-1.07007,0.0349121,0.0302734,0.0852051,-0.0078125,-0.00512695,0.176025,-0.109009,-0.196655,0.130005,-0.204468,0.124878,1.26672
0.19,0.919039,-0.0901947,-0.828844,0.0897028,-0.0523864,-0.0373164,1.03589,-1.03056,-0.00532957,1.09266,-0.685932,-0.406733,1.18237,-0.738318,-0.44405,1.00557,0.980713,0,-0.0915527,0.000244141,0.959839,-0.43457,-0.955811,-0.0361328,-1.04736,-0.0358887,0.0318604,0.0633545,0.00268555,0.00195312,0.119873,-0.0936279,-0.127808,0.133301,-0.125122,0.135254,1.2666
0.192,0.506767,0.529605,-1.03637,0.0825265,0.0,-0.0825265,0.56761,-0.917916,0.350306,0.692825,-0.0620441,-0.630781,0.775352,-0.0620441,-0.713308,1.00833,0.954346,0,-0.0922852,0.0090332,0.881714,-0.381836,-0.861206,-0.0836182,-0.953491,-0.074585,0.050293,0.0732422,-0.00634766,-0.00732422,0.162354,-0.145386,-0.191406,0.181763,-0.197754,0.174438,1.26636
0.194,-0.220234,0.952826,-0.732592,0.0444926,0.0401868,-0.0846794,0.390232,-0.846016,0.455785,0.0723847,0.537715,-0.6101,0.116877,0.577902,-0.694779,1.01189,1.02295,0,-0.078125,0.013916,0.813965,-0.439697,-0.827881,0.00610352,-0.906006,0.0200195,0.0344238,0.0345459,-0.000976562,-0.0203857,0.12854,-0.0738525,-0.129028,0.101074,-0.130005,0.0806885,1.26636
0.196,-0.780345,0.815606,-0.0352614,-0.0416221,0.0760679,-0.0344459,0.497841,-0.946676,0.448835,-0.630781,0.903086,-0.272304,-0.672403,0.979154,-0.30675,1.00359,1.00647,0,-0.09729,0.0106201,0.84668,-0.482788,-0.846313,0.0360107,-0.943604,0.0466309,0.0430908,0.0662842,-0.0194092,-0.0145264,0.158569,-0.101562,-0.143433,0.127197,-0.162842,0.112671,1.26636
0.198,-0.658416,0.159575,0.498841,-0.130607,0.0552569,0.0753503,0.539229,-1.47753,0.938304,-1.43563,1.05475,0.380882,-1.56624,1.11001,0.456232,1.00912,0.78894,0,-0.134644,0.0223389,0.96106,-0.86792,-1.0614,0.431763,-1.19604,0.454102,-0.127563,0.00671387,-0.00256348,-0.0325928,0.385742,0.117676,-0.399902,-0.074707,-0.402466,-0.1073,1.26624
0.2,-0.513626,-0.0354611,0.549087,-0.216722,0.134195,0.0825265,0.15964,-1.63931,1.47967,-1.64417,0.246453,1.39771,-1.86089,0.380648,1.48024,1.0111,0.543457,0,-0.0457764,0.0706787,1.3988,-0.495728,-1.46313,0.0777588,-1.50891,0.148438,0.12561,-0.0974121,-0.119019,-0.0610352,0.182251,0.228271,-0.189819,-0.241821,-0.308838,-0.302856,1.26611
0.202,-0.115832,-0.269813,0.385646,-0.355223,0.174382,0.180841,-0.769821,-1.39365,2.16347,-1.45114,-0.727294,2.17844,-1.80636,-0.552912,2.35928,1.02414,0.520386,0,-0.0799561,0.197632,1.5509,-0.759766,-1.66968,0.347412,-1.74963,0.545044,0.143799,-0.0771484,-0.0476074,-0.128174,-0.0910645,0.440186,0.148926,-0.465942,0.101318,-0.594116,1.26587
0.204,0.339877,-0.393927,0.0540503,-0.320777,-0.0523864,0.373164,-1.94288,-0.25764,2.20052,-1.01339,-1.38565,2.39904,-1.33416,-1.43804,2.7722,1.05377,0.516357,0,-0.149414,0.302246,1.39575,-1.10535,-1.52148,0.772827,-1.6709,1.07507,0.135254,-0.0866699,0.0281982,-0.0511475,-0.526001,0.422974,0.635376,-0.446655,0.663574,-0.497803,1.2655
0.206,0.60431,-0.321463,-0.282847,-0.0186582,-0.357376,0.376034,-1.97954,1.03535,0.944188,-0.489459,-1.39944,1.8889,-0.508117,-1.75681,2.26493,1.08775,0.484863,0,-0.201538,0.374512,1.0968,-1.24878,-1.1792,0.986328,-1.38074,1.36084,0.100464,-0.0948486,-0.0146484,0.010498,-0.801147,0.185181,0.955444,-0.166748,0.940796,-0.15625,1.26514
0.208,0.557063,-0.123343,-0.43372,0.358811,-0.450667,0.0918556,-0.972032,1.20791,-0.235878,-0.134429,-0.977194,1.11162,0.224382,-1.42786,1.20348,1.08854,0.456787,0,-0.28125,0.37854,0.575928,-1.19971,-0.633667,1.03577,-0.914917,1.41431,0.111084,-0.136597,-0.0390625,-0.0362549,-0.727417,-0.284302,0.841187,0.307495,0.802124,0.27124,1.26465
0.21,0.216424,0.134136,-0.350559,0.480089,-0.263367,-0.216722,-0.374859,0.377472,-0.00261297,0.251623,-0.244729,-0.0068938,0.731712,-0.508097,-0.223616,0.993318,0.458374,0,-0.292969,0.338867,0.436523,-1.03943,-0.438721,0.937134,-0.731689,1.276,0.118774,-0.127686,-0.0305176,-0.0195312,-0.537476,-0.439819,0.613647,0.426147,0.58313,0.406616,1.26453
0.212,-0.242334,0.289085,-0.0467517,0.442773,-0.0846794,-0.358093,-0.759178,0.256441,0.502737,0.201643,0.518757,-0.720401,0.644416,0.434078,-1.07849,0.951041,0.434937,0,-0.172852,0.348145,0.349609,-0.754028,-0.347168,0.66626,-0.52002,1.0144,0.150024,-0.11438,-0.0355225,-0.102295,-0.208496,-0.444702,0.298706,0.447021,0.263184,0.344727,1.2644
0.214,-0.546394,0.273668,0.272726,0.325083,0.141372,-0.466454,-0.857327,0.684243,0.173085,-0.00517034,0.744529,-0.739358,0.319912,0.8859,-1.20581,0.936026,0.437622,0,-0.0484619,0.407715,0.429321,-0.529419,-0.397583,0.416992,-0.446045,0.824707,0.151855,-0.101074,0.074707,-0.0515137,-0.119263,-0.219604,0.220825,0.210083,0.295532,0.158569,1.2644
0.216,-0.524294,0.0917364,0.432558,0.143524,0.320059,-0.463584,-0.461183,0.395447,0.0657362,-0.2499,0.287816,-0.0379158,-0.106375,0.607875,-0.5015,0.926939,0.428223,0,0.0892334,0.398682,0.637451,-0.415161,-0.591064,0.281128,-0.501831,0.67981,0.123047,-0.101562,0.0927734,0.0579834,-0.271362,-0.010376,0.359497,0.0140381,0.452271,0.0720215,1.26453
0.218,-0.243858,-0.134136,0.377993,-0.134913,0.432009,-0.297096,-0.795836,0.230078,0.565758,-0.215431,-0.599759,0.81519,-0.350344,-0.167751,0.518094,0.921012,0.431396,0,0.156006,0.406372,0.800049,-0.331909,-0.772583,0.151978,-0.616577,0.55835,0.124268,-0.0927734,0.0170898,0.0566406,-0.439697,-0.0620117,0.547241,0.0646973,0.564331,0.121338,1.26477
0.22,0.197372,-0.323776,0.126403,-0.339435,0.385363,-0.0459278,-1.50535,1.2894,0.215952,-0.129258,-1.35808,1.48733,-0.468694,-0.972712,1.44141,0.924963,0.432373,0,0.198364,0.369263,0.919678,-0.534668,-0.927612,0.296021,-0.729248,0.665283,0.10083,-0.10022,-0.0389404,0.0264893,-0.634033,-0.146606,0.708984,0.176392,0.670044,0.202881,1.26501
0.222,0.563159,-0.321463,-0.241696,-0.420527,0.14496,0.275567,-1.01815,1.86699,-0.848838,0.337795,-1.70104,1.36325,-0.0827311,-1.55608,1.63881,0.937212,0.483887,0,0.245361,0.359375,1.11914,-0.732666,-1.12976,0.460815,-0.884399,0.82019,0.148071,-0.102295,-0.0101318,0.00805664,-0.470215,-0.350342,0.556396,0.372314,0.546265,0.380371,1.26514
0.224,0.621075,-0.185015,-0.436061,-0.242556,-0.189452,0.432009,-0.0543959,1.20312,-1.14872,0.637675,-1.20641,0.568737,0.395119,-1.39586,1.00075,0.950251,0.456909,0,0.227661,0.371582,1.11938,-0.753906,-1.12036,0.508057,-0.8927,0.879639,0.141479,-0.13208,-0.0183105,0.0112305,-0.401367,-0.341064,0.471191,0.370239,0.452881,0.38147,1.26526
0.226,0.354356,0.0747768,-0.429133,0.0473631,-0.381057,0.333694,-0.141902,0.86519,-0.723287,0.758316,-0.236112,-0.522204,0.805679,-0.617169,-0.18851,0.955782,0.456665,0,0.200439,0.37085,1.08862,-0.806396,-1.11938,0.612183,-0.918945,0.983032,0.139648,-0.11377,0.0147705,0.00280762,-0.326294,-0.283081,0.39563,0.260376,0.4104,0.263184,1.26562
0.228,-0.0777297,0.272897,-0.195167,0.304989,-0.385363,0.0803737,-0.101697,1.25105,-1.14935,0.66525,0.723847,-1.3891,0.97024,0.338484,-1.30872,0.961314,0.443726,0,0.193359,0.361572,0.952881,-0.860962,-1.02222,0.683594,-0.828857,1.04517,0.124512,-0.102905,-0.00427246,0.00720215,-0.333374,-0.133057,0.424072,0.119141,0.4198,0.126343,1.26587
0.23,-0.476285,0.330714,0.145571,0.421244,-0.182994,-0.238251,0.786376,0.928701,-1.71508,0.334349,1.29258,-1.62693,0.755593,1.10959,-1.86518,0.970401,0.45813,0,0.207153,0.365112,0.892456,-0.944092,-0.935669,0.772461,-0.728516,1.13757,0.135864,-0.0958252,0.00585938,0.00427246,-0.398193,-0.131592,0.512817,0.1073,0.518677,0.111572,1.26611
0.232,-0.613455,0.218163,0.395292,0.273414,0.127737,-0.401151,1.12458,-0.0299581,-1.09462,-0.081002,1.08922,-1.00822,0.192412,1.21695,-1.40937,0.976723,0.449585,0,0.18811,0.376343,0.847412,-0.873291,-0.862061,0.716309,-0.67395,1.09265,0.13208,-0.115479,-0.00878906,0.000610352,-0.472046,-0.145264,0.604126,0.12854,0.595337,0.12915,1.26636
0.234,-0.387124,-0.0385447,0.425669,-0.00574098,0.33513,-0.329389,0.449358,0.0982625,-0.54762,-0.391222,0.265411,0.125812,-0.396963,0.60054,-0.203577,0.973167,0.440674,0,0.180908,0.362915,0.838501,-0.787476,-0.832397,0.664429,-0.651489,1.02734,0.118774,-0.108398,0.0256348,-0.0032959,-0.516968,-0.232056,0.614502,0.226685,0.640137,0.223389,1.26672
0.236,0.0586783,-0.260562,0.201884,-0.274132,0.379622,-0.10549,0.522674,0.526064,-1.04874,-0.330902,-0.682485,1.01339,-0.605033,-0.302863,0.907896,0.968821,0.456909,0,0.202515,0.339844,0.738159,-0.734375,-0.746338,0.57959,-0.543823,0.919434,0.127441,-0.133423,0.00720215,-0.0106201,-0.420532,-0.283203,0.506104,0.307983,0.513306,0.297363,1.26709
0.238,0.440468,-0.337652,-0.102816,-0.401151,0.183711,0.21744,1.3398,-0.0551229,-1.28467,-0.0534268,-1.25467,1.3081,-0.454578,-1.07096,1.52554,0.968031,0.435547,0,0.196777,0.352173,0.780396,-0.728394,-0.772705,0.529541,-0.575928,0.881714,0.121582,-0.102905,0.0119629,0.015625,-0.375488,-0.315308,0.46228,0.29834,0.474243,0.313965,1.26746
0.24,0.629458,-0.235894,-0.393564,-0.31073,-0.106208,0.416938,1.28185,-0.703416,-0.578436,0.348136,-1.13058,0.782445,0.0374058,-1.23679,1.19938,0.964475,0.462524,0,0.199707,0.366089,0.91626,-0.673706,-0.892212,0.489746,-0.692505,0.855835,0.143799,-0.116089,0.00500488,0.0205078,-0.342773,-0.220581,0.41748,0.224121,0.422485,0.244629,1.2677
0.242,0.460282,-0.00385447,-0.456427,-0.0710446,-0.347329,0.418374,0.763908,-0.405033,-0.358875,0.594589,-0.342966,-0.251623,0.523544,-0.690295,0.166751,0.96566,0.454224,0,0.204102,0.357178,0.961792,-0.678345,-0.963013,0.498413,-0.758911,0.855591,0.132202,-0.108398,0.00366211,0.0391846,-0.377808,-0.175293,0.456177,0.153687,0.459839,0.192871,1.26819
0.244,0.0205755,0.235123,-0.255698,0.264803,-0.454255,0.189452,1.18489,-0.37148,-0.813405,0.513587,0.741082,-1.25467,0.77839,0.286827,-1.06522,0.958548,0.470093,0,0.244385,0.381226,0.945801,-0.735962,-1.0127,0.549194,-0.768311,0.93042,0.140625,-0.127197,0.00256348,-0.00939941,-0.417847,-0.190308,0.530273,0.201782,0.532837,0.192383,1.26855
0.246,-0.386362,0.343819,0.0425433,0.44062,-0.310013,-0.130607,1.66026,-1.23427,-0.425985,0.0844489,1.47182,-1.55627,0.525069,1.16181,-1.68688,0.968821,0.45166,0,0.250366,0.378296,1.03198,-0.744751,-1.06714,0.538818,-0.816772,0.917114,0.131592,-0.100952,-0.0045166,0.00146484,-0.397461,-0.246948,0.514771,0.237427,0.510254,0.238892,1.26904
0.248,-0.59669,0.255937,0.340753,0.386798,-0.00932909,-0.377469,0.930644,-1.47633,0.545691,-0.291262,1.35635,-1.06509,0.0955359,1.34702,-1.44256,0.98186,0.445801,0,0.245972,0.369629,1.00354,-0.703735,-1.01257,0.517822,-0.766602,0.887451,0.12561,-0.106934,-0.00427246,-0.0147705,-0.439087,-0.251343,0.561401,0.265869,0.557129,0.251099,1.26929
0.25,-0.499146,0.0578171,0.441329,0.14496,0.271979,-0.416938,0.337018,-0.87957,0.542551,-0.544609,0.711783,-0.167174,-0.399649,0.983762,-0.584113,0.979489,0.443237,0,0.233887,0.35791,0.962402,-0.799438,-0.925781,0.627441,-0.691895,0.985352,0.126099,-0.114868,0.013916,-0.00134277,-0.378052,-0.24292,0.449341,0.2771,0.463257,0.275757,1.26953
