t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.288819,-0.981349,0.69253,0.0136348,-0.0746327,0.0609979,0.798201,-0.854405,0.0562035,-0.0741082,-0.7204,0.794509,-0.0604734,-0.795033,0.855507,0.996479,0.995605,0,-0.0787354,-0.0123291,0.805298,-0.408813,-0.80188,-0.0505371,-0.880615,-0.0628662,-0.0194092,-0.00231934,-0.000854492,0.00671387,-0.0527344,0.0482178,0.0435791,-0.0172119,0.0427246,-0.010498,1.2666
0.122,0.85274,-0.841046,-0.0116944,0.0545393,-0.0868323,0.032293,0.734345,-1.00659,0.272247,0.549779,-0.934108,0.384328,0.604319,-1.02094,0.416621,0.997664,1.00232,0,-0.0830078,-0.0108643,0.873535,-0.493408,-0.878784,0.0238037,-0.961792,0.0129395,0.00012207,0.0284424,-0.00939941,0.00512695,0.00390625,-0.0375977,-0.00695801,0.0385742,-0.0163574,0.0437012,1.2666
0.124,0.98991,-0.292169,-0.697741,0.070327,-0.0545393,-0.0157877,0.5818,-1.01858,0.436775,0.913427,-0.579078,-0.334349,0.983753,-0.633617,-0.350136,0.993713,1.00122,0,-0.057373,-0.0107422,0.942871,-0.442017,-0.935425,-0.0393066,-0.992798,-0.0500488,0.0119629,-0.0012207,0.000244141,0.026001,-0.00585938,0.0146484,0.00341797,-0.0213623,0.00366211,0.00463867,1.2666
0.126,0.57078,0.436326,-1.00711,0.0609979,-0.00287049,-0.0581274,0.387867,-0.995807,0.60794,0.76004,0.0775551,-0.837595,0.821038,0.0746846,-0.895722,1.00003,0.978516,0,-0.081665,0.000610352,0.936157,-0.427368,-0.930786,-0.0849609,-1.01245,-0.0843506,0.0238037,0.0185547,0.00854492,0.00817871,-0.0032959,-0.0164795,0.00500488,0.0341797,0.0135498,0.0423584,1.2666
0.128,-0.18518,0.940491,-0.755312,0.0330106,0.0222463,-0.0552569,0.160823,-0.952667,0.791845,0.272305,0.649739,-0.922044,0.305315,0.671985,-0.977301,1.00359,1.03137,0,-0.0570068,0.0175781,0.873779,-0.461914,-0.898315,0.0100098,-0.955322,0.0275879,0.0183105,-0.0296631,-0.00402832,-0.0146484,-0.00427246,0.022583,0.0281982,-0.0428467,0.0241699,-0.0574951,1.2666
0.13,-0.755959,0.909656,-0.153696,-0.0358811,0.0617155,-0.0258344,-0.0248329,-0.846016,0.870849,-0.398116,0.896192,-0.498076,-0.433997,0.957908,-0.52391,1.00517,0.976318,0,-0.0814209,0.0065918,0.939453,-0.378418,-0.912842,-0.0163574,-0.994263,-0.00976562,-0.0180664,0.0146484,-0.0274658,-0.00708008,0.0480957,0.069458,0.0112305,-0.0317383,-0.0162354,-0.0388184,1.2666
0.132,-0.989148,0.397782,0.591367,-0.0660212,0.0487983,0.0172229,-0.292083,-0.673458,0.96554,-0.729018,0.656633,0.0723848,-0.795039,0.705431,0.0896077,1.00715,0.985229,0,-0.060791,0.00610352,0.84021,-0.467041,-0.850952,0.0133057,-0.911743,0.0194092,0.00610352,0.00341797,-0.00793457,0.00158691,-0.0180664,-0.02771,0.0708008,0.00524902,0.0628662,0.00683594,1.2666
0.134,-0.65232,-0.329943,0.982262,-0.0523864,-0.0179406,0.070327,-0.43162,-0.520072,0.951692,-0.729018,0.106854,0.622164,-0.781404,0.0889131,0.692491,1.00478,0.984741,0,-0.0712891,-0.0131836,0.856567,-0.456421,-0.831055,0.0306396,-0.902344,0.0174561,-0.00170898,0.0307617,0.0112305,0.00341797,-0.0057373,-0.0201416,0.0336914,0.0301514,0.0449219,0.0335693,1.26648
0.136,0.082302,-0.889612,0.80731,-0.0222463,-0.0681741,0.0904204,-0.587713,-0.361894,0.949606,-0.315391,-0.496352,0.811743,-0.337637,-0.564527,0.902164,0.99964,1.01562,0,-0.0825195,0.0045166,0.818604,-0.493408,-0.808105,0.0568848,-0.890625,0.0614014,0.0136719,-0.0240479,0.0267334,0.000854492,-0.0141602,-0.0115967,0.0319824,0.0227051,0.0587158,0.0235596,1.2666
0.138,0.702615,-0.971327,0.268712,0.0473631,-0.0990319,0.0516688,-0.69887,-0.208508,0.907378,0.324008,-0.825531,0.501523,0.371371,-0.924563,0.553192,1.00201,1.00293,0,-0.0922852,-0.0189209,0.839355,-0.46521,-0.827148,0.0113525,-0.919434,-0.00756836,0.00146484,0.00256348,-0.00109863,-0.00231934,0.0175781,-0.0163574,-0.0135498,0.0196533,-0.0146484,0.017334,1.2666
0.14,1.00058,-0.518812,-0.481767,0.091138,-0.0810913,-0.0100467,-0.768638,-0.0862793,0.854918,0.799679,-0.658356,-0.141323,0.890817,-0.739448,-0.151369,0.999245,0.975342,0,-0.0943604,-0.00866699,0.896851,-0.414673,-0.883911,-0.0544434,-0.978271,-0.0631104,0.00146484,-0.0223389,0.000610352,0.00610352,0.0253906,0.0429688,-0.00915527,-0.0440674,-0.00854492,-0.0379639,1.2666
0.142,0.731573,0.238206,-0.96978,0.0868323,-0.0401868,-0.0466454,-0.86797,0.172559,0.695411,0.811743,-0.218878,-0.592866,0.898575,-0.259065,-0.639511,0.999245,1.02161,0,-0.0812988,0.00500488,0.83606,-0.474487,-0.8125,-0.000366211,-0.893799,0.00463867,-0.0300293,0.0135498,-0.0109863,0.00756836,0.0292969,0.0541992,-0.0391846,-0.0137939,-0.0501709,-0.00622559,1.2666
0.144,0.0876364,0.804814,-0.89245,0.0480807,0.0287049,-0.0767856,-0.996865,0.366687,0.630178,0.451543,0.494629,-0.946172,0.499624,0.523334,-1.02296,1.00557,0.993774,0,-0.0915527,0.00915527,0.887207,-0.456543,-0.898193,0.0134277,-0.989746,0.022583,0.0158691,0.0126953,-0.00268555,0.00646973,-0.0394287,0.00708008,0.0595703,-0.0174561,0.0568848,-0.0109863,1.2666
0.146,-0.618027,0.986745,-0.368718,0.0157877,0.0495159,-0.0653036,-1.01579,0.530857,0.484928,-0.201643,0.873787,-0.672144,-0.185856,0.923303,-0.737448,0.998059,1.01697,0,-0.0616455,0.0114746,0.920288,-0.396484,-0.896851,-0.00952148,-0.958496,0.00195312,0.0216064,0.00146484,0.00305176,-0.0166016,0.0358887,0.0203857,0.0306396,-0.0186768,0.0336914,-0.0352783,1.2666
0.148,-0.973145,0.622112,0.351033,-0.0552569,0.0509512,0.00430573,-0.990952,0.703416,0.287536,-0.76004,0.834148,-0.0741081,-0.815297,0.885099,-0.0698024,1.00083,0.977661,0,-0.0795898,0.00170898,0.920288,-0.437744,-0.921875,-0.00219727,-1.00146,-0.000488281,0.00866699,-0.0102539,-0.00610352,-0.0229492,0.0130615,0.0032959,0.0189209,0.00012207,0.0128174,-0.0228271,1.2666
0.15,-0.772724,-0.140303,0.913027,-0.0638684,0.0193758,0.0444926,-0.921183,0.813662,0.107522,-0.873787,0.291262,0.582525,-0.937656,0.310638,0.627017,1.00201,1.01746,0,-0.0544434,0.00561523,0.904907,-0.45813,-0.921509,0.0217285,-0.975952,0.0273438,-0.0513916,0.0057373,0.0012207,-0.00305176,-0.000488281,0.0183105,0.0258789,-0.0107422,0.0270996,-0.0137939,1.2666
0.152,-0.21871,-0.736975,0.955685,-0.0215287,-0.0516688,0.0731975,-0.761543,0.920313,-0.158769,-0.499799,-0.334349,0.834148,-0.521328,-0.386017,0.907345,1.00083,0.982788,0,-0.0687256,-0.010376,0.857788,-0.407349,-0.839233,-0.0379639,-0.907959,-0.0483398,-0.0012207,0.0323486,0.00939941,0.00622559,0.0396729,0.0194092,-0.0218506,0.00292969,-0.0124512,0.00915527,1.2666
0.154,0.525056,-1.01296,0.487899,0.0179406,-0.0846794,0.0667389,-0.597173,0.975435,-0.378263,0.0585972,-0.791062,0.732465,0.0765377,-0.875741,0.799203,0.999245,0.999146,0,-0.0792236,-0.0124512,0.901733,-0.435303,-0.846436,0.00549316,-0.925659,-0.00695801,-0.0102539,0.00219727,0.00476074,0.00915527,0.0518799,0.0253906,-0.00244141,-0.0194092,0.00231934,-0.0102539,1.26648
0.156,0.998293,-0.676074,-0.322218,0.0617155,-0.0810913,0.0193758,-0.370129,0.956262,-0.586133,0.558397,-0.787615,0.229218,0.620112,-0.868706,0.248594,0.99964,1.05896,0,-0.0651855,-0.00292969,0.808105,-0.511719,-0.800781,0.0546875,-0.865967,0.0517578,0.0655518,0.0402832,0.0107422,0.0212402,-0.0410156,0.0,0.0507812,0.0157471,0.0615234,0.0369873,1.26648
0.158,0.881698,0.000770895,-0.882469,0.0961614,-0.0466454,-0.0495159,-0.188021,0.794489,-0.606468,0.730741,-0.365371,-0.365371,0.826903,-0.412016,-0.414887,1.00478,1.01843,0,-0.0849609,0.000854492,0.797729,-0.515137,-0.805908,0.0567627,-0.890869,0.0576172,0.00585938,-0.00134277,-0.0020752,0.00292969,-0.0576172,0.00305176,0.0657959,0.0098877,0.0637207,0.0128174,1.2666
0.16,0.334542,0.648322,-0.982865,0.0631507,0.0,-0.0631507,-0.141902,0.805273,-0.663371,0.451543,0.330902,-0.782445,0.514694,0.330902,-0.845595,1.00083,1.00513,0,-0.0802002,0.0126953,0.812988,-0.456787,-0.843994,0.0020752,-0.924194,0.0147705,0.0172119,0.00927734,-0.00793457,-0.00634766,-0.0874023,-0.0286865,0.1073,0.052124,0.0993652,0.0457764,1.2666
0.162,-0.447327,0.990599,-0.543273,0.0129172,0.0480807,-0.0609979,0.0898716,0.760936,-0.850807,0.0241282,0.722124,-0.746252,0.0370454,0.770205,-0.80725,1.00083,0.987549,0,-0.0869141,0.0124512,0.760864,-0.437622,-0.766113,0.0212402,-0.853027,0.0336914,0.0065918,-0.00878906,-0.0253906,-0.00170898,-0.0571289,-0.00366211,0.0876465,-0.0244141,0.0622559,-0.026123,1.2666
0.164,-0.963238,0.73235,0.230889,-0.026552,0.0574098,-0.0308578,0.322828,0.612343,-0.935171,-0.468777,0.792785,-0.324008,-0.495329,0.850195,-0.354866,0.99885,1.02844,0,-0.0596924,0.0166016,0.769897,-0.474976,-0.788086,0.083374,-0.847778,0.0999756,0.036377,0.0195312,-0.00524902,-0.00402832,-0.0375977,-0.000976562,0.0599365,0.00305176,0.0546875,-0.000976562,1.2666
0.166,-0.921325,0.107154,0.814171,-0.0502335,0.0157877,0.0344459,0.340566,0.535651,-0.876217,-0.749699,0.344689,0.40501,-0.799933,0.360477,0.439456,0.996479,0.998047,0,-0.0501709,-0.00622559,0.856689,-0.445801,-0.851685,0.0305176,-0.901855,0.024292,0.00561523,-0.0161133,0.0131836,0.00305176,-0.0570068,0.0743408,0.0919189,-0.0777588,0.105103,-0.074707,1.2666
0.168,-0.357404,-0.619799,0.977203,-0.0294225,-0.0172229,0.0466454,0.444628,0.565609,-1.01024,-0.553226,-0.396393,0.949619,-0.582649,-0.413616,0.996264,0.992133,1.00317,0,-0.0471191,-0.00305176,0.919678,-0.398438,-0.91272,-0.0279541,-0.959839,-0.0310059,-0.0157471,-0.00524902,0.00561523,-0.000488281,-0.113159,0.0400391,0.15979,-0.0280762,0.165405,-0.0285645,1.26672
0.17,0.398555,-0.997537,0.598982,0.00861147,-0.0516688,0.0430573,0.743805,0.3571,-1.10091,0.0120641,-0.904809,0.892745,0.0206756,-0.956478,0.935802,0.992528,1.00378,0,-0.0574951,-0.00512695,0.924194,-0.433594,-0.908691,-0.0614014,-0.966187,-0.0665283,-0.00854492,-0.0350342,-0.000610352,0.00793457,-0.133301,-0.00952148,0.118164,-0.0100098,0.117554,-0.0020752,1.26672
0.172,0.919039,-0.804043,-0.114996,0.0387516,-0.0638684,0.0251168,0.873883,0.0982625,-0.972145,0.630781,-0.918597,0.287815,0.669533,-0.982465,0.312932,0.995294,1.01294,0,-0.0611572,-0.00500488,0.954956,-0.369629,-0.958862,-0.0671387,-1.02002,-0.0721436,0.00683594,0.00561523,-0.00805664,0.00146484,-0.0750732,0.043335,0.0651855,-0.020752,0.0571289,-0.0192871,1.26672
0.174,0.989148,-0.243603,-0.745546,0.0509512,-0.0330106,-0.0179406,0.87743,-0.167765,-0.709665,0.873787,-0.45499,-0.418797,0.924738,-0.488,-0.436738,0.993713,0.999146,0,-0.0445557,-0.0146484,0.965454,-0.397949,-0.934082,-0.102539,-0.978638,-0.117188,0.0206299,-0.0308838,0.00292969,0.0170898,-0.0328369,0.0303955,0.0583496,-0.0212402,0.0612793,-0.00415039,1.26672
0.176,0.509815,0.49106,-1.00088,0.0473631,0.00287049,-0.0502335,1.04417,-0.303176,-0.74099,0.747976,0.234389,-0.982364,0.795339,0.237259,-1.0326,0.994503,0.984009,0,-0.0621338,0.00317383,0.985962,-0.448486,-0.977905,-0.0457764,-1.04004,-0.0426025,0.0220947,-0.012085,0.00537109,-0.000488281,-0.0686035,0.0440674,0.0733643,-0.0576172,0.0787354,-0.0581055,1.26672
0.178,-0.279674,0.959764,-0.680089,0.0258344,0.0373164,-0.0631507,1.16597,-0.613542,-0.552423,0.236112,0.82036,-1.05647,0.261947,0.857677,-1.11962,1.00557,1.02966,0,-0.0550537,0.0135498,0.954346,-0.48645,-0.973999,0.000854492,-1.02905,0.0144043,0.0258789,-0.0458984,0.00830078,-0.0114746,-0.0753174,0.0477295,0.106812,-0.0817871,0.115112,-0.0932617,1.2666
0.18,-0.829117,0.881132,-0.0520159,-0.0466454,0.0710446,-0.0243992,0.975579,-0.794489,-0.181091,-0.373988,0.913426,-0.539439,-0.420633,0.984471,-0.563838,1.00952,0.984375,0,-0.0838623,0.000488281,0.933105,-0.43689,-0.9552,-0.0253906,-1.03906,-0.0249023,-0.0129395,-0.00878906,-0.0181885,-0.00927734,-0.10022,0.0830078,0.128418,-0.102905,0.110229,-0.112183,1.26648
0.182,-1.00972,0.351528,0.658196,-0.0731975,0.0452102,0.0279873,0.759178,-0.768125,0.00894734,-0.691102,0.544609,0.146493,-0.764299,0.589819,0.17448,1.01189,0.993286,0,-0.0643311,-0.00256348,0.944092,-0.417236,-0.898438,-0.0112305,-0.962769,-0.0137939,0.0177002,-0.0212402,-0.00244141,0.00634766,-0.133911,0.0947266,0.158081,-0.0579834,0.15564,-0.0516357,1.26648
0.184,-0.614217,-0.373113,0.98733,-0.0602803,-0.0172229,0.0775032,0.670489,-0.844818,0.174329,-0.65491,0.0137876,0.641122,-0.71519,-0.00343536,0.718625,1.00873,0.987671,0,-0.0823975,-0.00891113,0.790771,-0.474243,-0.765259,0.0371094,-0.847656,0.0281982,-0.00280762,0.00256348,0.00720215,-0.00219727,-0.041748,0.00842285,0.0603027,0.00537109,0.0675049,0.00317383,1.26636
0.186,0.158508,-0.91351,0.755002,-0.0243992,-0.0767856,0.101185,0.610181,-1.05213,0.441948,-0.30505,-0.570461,0.875511,-0.329449,-0.647246,0.976695,1.00241,1.02185,0,-0.0897217,0.00244141,0.768188,-0.537964,-0.788452,0.0930176,-0.878174,0.095459,0.0180664,-0.0445557,0.0219727,-0.000610352,-0.0793457,0.0294189,0.0946045,-0.00402832,0.116577,-0.00463867,1.26636
0.188,0.78949,-0.951284,0.161794,0.053104,-0.104773,0.0516688,0.376041,-0.973039,0.596997,0.244729,-0.808296,0.563567,0.297833,-0.913069,0.615236,1.00438,1.01697,0,-0.10376,-0.0203857,0.833862,-0.504028,-0.808594,0.057373,-0.912354,0.0369873,0.0118408,-0.0239258,-0.00256348,-0.00708008,-0.0245361,0.0263672,0.0567627,-0.0107422,0.0541992,-0.0178223,1.26624
0.19,1.03335,-0.480267,-0.55308,0.096879,-0.0810913,-0.0157877,0.197481,-0.826843,0.629362,0.663527,-0.568737,-0.0947896,0.760406,-0.649829,-0.110577,1.00083,0.984253,0,-0.10376,-0.010498,0.841187,-0.43396,-0.824707,-0.0102539,-0.928467,-0.020752,0.0136719,-0.045166,0.00292969,0.00280762,-0.0863037,0.0714111,0.0823975,-0.0699463,0.0853271,-0.0671387,1.26624
0.192,0.685088,0.28446,-0.969548,0.0925733,-0.0294225,-0.0631507,0.15491,-0.80767,0.65276,0.682485,0.0172345,-0.699719,0.775058,-0.012188,-0.76287,1.00003,1.01904,0,-0.0871582,0.00500488,0.811646,-0.427612,-0.811401,-0.00793457,-0.89856,-0.00292969,-0.0294189,-0.0256348,-0.0144043,0.00695801,-0.101318,0.0341797,0.0961914,-0.0620117,0.0817871,-0.0550537,1.26636
0.194,0.0167652,0.821774,-0.838539,0.0416221,0.0365987,-0.0782208,-0.059126,-0.811265,0.870391,0.344689,0.56529,-0.90998,0.386311,0.601889,-0.9882,1.00201,0.986572,0,-0.0949707,0.00463867,0.772827,-0.413818,-0.784424,-0.038208,-0.879395,-0.0335693,0.0148926,-0.00463867,-0.00646973,0.00292969,-0.0803223,0.0605469,0.0927734,-0.0697021,0.0863037,-0.0667725,1.26636
0.196,-0.699567,0.975182,-0.275614,0.00502335,0.0595626,-0.064586,-0.335836,-0.673458,1.00929,-0.201643,0.878958,-0.677314,-0.19662,0.93852,-0.7419,1.00083,1.01965,0,-0.0742188,0.0126953,0.864868,-0.417603,-0.856812,0.010498,-0.93103,0.0231934,0.0218506,-0.026001,-0.00109863,-0.0124512,-0.0537109,0.036499,0.0992432,-0.0220947,0.0981445,-0.0345459,1.26636
0.198,-0.759769,0.531917,0.227852,-0.111949,0.085397,0.026552,-0.415065,-0.777712,1.19278,-0.997875,0.932384,0.065491,-1.10982,1.01778,0.092043,0.997664,0.801636,0,-0.11731,0.0305176,0.989014,-0.664551,-1.0531,0.244385,-1.17041,0.274902,-0.179565,-0.0549316,-0.0401611,-0.0267334,0.137573,0.0997314,-0.137573,-0.0950928,-0.177734,-0.121826,1.26624
0.2,-0.505243,-0.131052,0.636295,-0.109796,0.125584,-0.0157877,-0.812392,-0.784902,1.59729,-1.57006,0.492906,1.07715,-1.67986,0.618489,1.06137,1.00359,0.815186,0,-0.0179443,0.0430908,1.2074,-0.628906,-1.27551,0.219971,-1.29346,0.263062,-0.14856,-0.0474854,-0.0841064,0.0247803,0.175659,0.259521,-0.208618,-0.285034,-0.292725,-0.260254,1.26624
0.202,-0.0609645,-0.651406,0.71237,-0.20811,0.126301,0.0818089,-1.3599,0.0131816,1.34672,-1.24433,-0.081002,1.32533,-1.45244,0.0452995,1.40714,1.01623,0.769653,0,-0.0515137,0.140869,1.16406,-0.48645,-1.18103,0.123779,-1.23254,0.264648,-0.0908203,0.0109863,-0.0291748,-0.0509033,0.287231,0.254395,-0.32019,-0.296387,-0.349365,-0.34729,1.26611
0.204,0.457995,-0.881132,0.423137,-0.234662,0.0,0.234662,-1.0489,0.540444,0.508452,-0.453266,-0.437755,0.891022,-0.687929,-0.437755,1.12568,1.02374,0.779297,0,-0.0819092,0.205933,1.07825,-0.515259,-1.06909,0.177612,-1.151,0.383545,-0.101929,0.00195312,0.022583,-0.0324707,0.247559,0.356689,-0.253174,-0.425049,-0.230591,-0.45752,1.26599
0.206,0.710236,-0.618257,-0.0919785,-0.100467,-0.198064,0.298531,-0.624371,0.345117,0.279254,0.222325,-0.45499,0.232665,0.121857,-0.653053,0.531196,1.01821,0.775513,0,-0.0892334,0.248901,0.786133,-0.541992,-0.794434,0.247925,-0.883667,0.496826,-0.0900879,0.0126953,0.0239258,0.0250244,0.0216064,0.341187,-0.0345459,-0.379028,-0.0106201,-0.354004,1.26599
0.208,0.573828,-0.0231268,-0.550701,0.130607,-0.323648,0.19304,-0.795836,0.208508,0.587328,0.806573,-0.244729,-0.561844,0.93718,-0.568377,-0.368803,1.019,0.7677,0,-0.0917969,0.285278,0.752686,-0.505249,-0.785156,0.218384,-0.876953,0.503662,-0.12085,-0.00744629,-0.0192871,0.013916,-0.0236816,0.311646,0.00891113,-0.357544,-0.010376,-0.343628,1.26599
0.21,0.146315,0.56892,-0.715235,0.284178,-0.269826,-0.0143524,-1.03944,0.548832,0.490603,0.753146,0.248176,-1.00132,1.03732,-0.0216497,-1.01567,1.0032,0.768433,0,-0.102417,0.302368,0.811157,-0.362915,-0.814209,0.0695801,-0.916626,0.371948,-0.112793,0.00830078,-0.00244141,-0.000366211,-0.0627441,0.198608,0.0354004,-0.236694,0.032959,-0.237061,1.26599
0.212,-0.365787,0.856464,-0.490677,0.321495,-0.115537,-0.205958,-0.781646,0.67226,0.109386,0.172345,0.561843,-0.734188,0.493839,0.446306,-0.940146,1.00636,0.753296,0,-0.081543,0.295532,0.820435,-0.261597,-0.821167,-0.0257568,-0.90271,0.269775,-0.107788,0.0057373,-0.019043,-0.0268555,0.0577393,0.145996,-0.0737305,-0.19043,-0.0927734,-0.217285,1.26599
0.214,-0.68585,0.64601,0.0398405,0.203805,0.121996,-0.3258,-0.679949,0.418215,0.261734,-0.60493,0.556673,0.0482565,-0.401125,0.678669,-0.277544,1.00043,0.776855,0,-0.050415,0.317505,0.847534,-0.224731,-0.867676,-0.0609131,-0.918091,0.256592,-0.0814209,0.0321045,0.00280762,-0.0098877,0.121826,0.190186,-0.148315,-0.240601,-0.145508,-0.250488,1.26611
0.216,-0.624124,0.131052,0.493072,-0.0308578,0.266238,-0.23538,-1.09738,0.795687,0.301692,-1.06854,0.218878,0.849659,-1.09939,0.485115,0.614279,0.996084,0.741699,0,-0.0458984,0.311646,0.887329,-0.211914,-0.911499,-0.107666,-0.957397,0.203979,-0.0980225,-0.0098877,0.00317383,-0.0148926,0.189331,0.230469,-0.172485,-0.293213,-0.169312,-0.308105,1.26624
0.218,-0.206517,-0.516499,0.723016,-0.212416,0.291355,-0.0789384,-1.06309,1.45836,-0.395274,-1.07198,-0.301603,1.37359,-1.2844,-0.0102485,1.29465,0.996874,0.775024,0,-0.0300293,0.291748,1.099,-0.324707,-1.08972,-0.0426025,-1.11975,0.249146,-0.120239,0.0125732,-0.00793457,0.0123291,0.0622559,0.332764,-0.0596924,-0.354614,-0.067627,-0.342285,1.26636
0.22,0.316253,-0.866485,0.550232,-0.284178,0.125584,0.158594,-0.4127,1.20791,-0.795211,-0.41018,-0.729018,1.1392,-0.694359,-0.603434,1.29779,1.00438,0.770142,0,-0.0552979,0.300171,1.09424,-0.286865,-1.06567,-0.0821533,-1.12097,0.218018,-0.120483,-0.00256348,0.00671387,0.0157471,0.0700684,0.314331,-0.0803223,-0.348633,-0.0736084,-0.332886,1.26636
0.222,0.676705,-0.734662,0.057957,-0.172229,-0.124866,0.297096,-0.176196,0.837628,-0.661433,0.418797,-0.796232,0.377435,0.246568,-0.921098,0.67453,1.0028,0.781372,0,-0.0670166,0.297852,1.06653,-0.371948,-1.05994,0.0301514,-1.12695,0.328003,-0.102661,0.0140381,-0.0231934,0.0219727,0.0257568,0.295166,-0.0437012,-0.300415,-0.0668945,-0.278442,1.26648
0.224,0.694233,-0.248999,-0.445234,0.0423397,-0.26265,0.22031,-0.324011,1.00779,-0.68378,1.07371,-0.479118,-0.594589,1.11605,-0.741768,-0.374279,1.00162,0.77002,0,-0.076416,0.275879,1.06531,-0.374634,-1.09045,0.0218506,-1.16687,0.297729,-0.0993652,-0.0159912,-0.0141602,-0.0020752,0.0288086,0.251221,-0.0654297,-0.292725,-0.0795898,-0.2948,1.2666
0.226,0.323874,0.389302,-0.713175,0.22031,-0.272696,0.0523864,0.0709512,1.11085,-1.1818,1.15471,0.0344689,-1.18918,1.37502,-0.238227,-1.13679,1.00715,0.758667,0,-0.0943604,0.264404,1.03955,-0.383179,-1.06262,0.0324707,-1.15698,0.296875,-0.0848389,0.00769043,-0.0045166,0.0065918,0.0705566,0.238159,-0.109375,-0.28186,-0.113892,-0.275269,1.2666
0.228,-0.220234,0.826399,-0.606165,0.315754,-0.134913,-0.180841,0.671672,0.556022,-1.22769,0.71006,0.439479,-1.14954,1.02581,0.304566,-1.33038,1.00952,0.792847,0,-0.092041,0.29248,0.975708,-0.408325,-0.987671,0.0943604,-1.07971,0.386841,-0.0950928,-0.0146484,0.0135498,-0.0228271,0.0932617,0.277954,-0.109253,-0.342651,-0.0957031,-0.365479,1.2666
0.23,-0.606596,0.79248,-0.185883,0.193758,0.106926,-0.300684,0.543959,0.206112,-0.750071,-0.124088,0.608376,-0.484288,0.0696698,0.715302,-0.784972,1.00636,0.761108,0,-0.119263,0.287842,0.953979,-0.371826,-0.965576,0.0863037,-1.08484,0.374146,-0.106323,0.010376,-0.00952148,0.000976562,0.10144,0.316406,-0.108154,-0.353882,-0.117676,-0.352905,1.2666
0.232,-0.695757,0.338423,0.357334,-0.0143524,0.255473,-0.241121,0.366581,0.463751,-0.830333,-0.87034,0.420521,0.44982,-0.884693,0.675994,0.208698,0.998454,0.755737,0,-0.108276,0.275757,0.953369,-0.368652,-0.961914,0.0672607,-1.07019,0.343018,-0.100342,-0.0012207,0.00476074,-0.00939941,0.071167,0.314941,-0.0671387,-0.356934,-0.0623779,-0.366333,1.26685
0.234,-0.373407,-0.307587,0.680994,-0.200217,0.297096,-0.096879,0.791106,0.396645,-1.18775,-1.03751,-0.0947895,1.1323,-1.23773,0.202306,1.03543,0.993318,0.761353,0,-0.0894775,0.275146,1.00159,-0.33606,-0.990967,0.0167236,-1.08044,0.29187,-0.113525,0.0180664,-0.00939941,0.0192871,-0.0111084,0.304688,0.000976562,-0.327393,-0.00842285,-0.308105,1.26685
0.236,0.162318,-0.790167,0.627849,-0.307142,0.172947,0.134195,1.12339,-0.177352,-0.946043,-0.587695,-0.56012,1.14782,-0.894837,-0.387173,1.28201,0.994108,0.77356,0,-0.0863037,0.300293,0.968384,-0.291016,-0.948364,-0.0426025,-1.03467,0.25769,-0.110107,-0.0108643,0.0100098,-0.000488281,0.0179443,0.244629,-0.0429688,-0.280151,-0.032959,-0.28064,1.26685
0.238,0.589069,-0.846442,0.257373,-0.242556,-0.0473631,0.289919,0.857327,-0.369084,-0.488244,0.160281,-0.680761,0.520481,-0.0822758,-0.728124,0.8104,0.993318,0.774536,0,-0.0854492,0.287109,0.957275,-0.295532,-0.940063,-0.0377197,-1.02551,0.24939,-0.10437,-0.00439453,-0.00537109,-0.0045166,0.0385742,0.248657,-0.0601807,-0.282593,-0.0655518,-0.287109,1.26697
0.24,0.726239,-0.444806,-0.281433,-0.070327,-0.208828,0.279155,0.854962,-0.17855,-0.676412,0.935831,-0.525651,-0.41018,0.865504,-0.734479,-0.131025,0.98344,0.757446,0,-0.0751953,0.267578,1.01721,-0.306152,-1.04236,-0.0350342,-1.11755,0.232544,-0.0998535,-0.0219727,0.0180664,-0.00561523,0.0742188,0.26062,-0.121094,-0.315674,-0.103027,-0.321289,1.26709
0.242,0.448089,0.226643,-0.674732,0.143524,-0.296378,0.152854,1.31615,-0.569204,-0.746942,1.21675,-0.015511,-1.20124,1.36028,-0.311889,-1.04839,0.986601,0.799683,0,-0.0512695,0.289429,1.06458,-0.342651,-1.09668,-0.0187988,-1.14795,0.27063,-0.131592,0.00720215,-0.00219727,0.00183105,0.0631104,0.307007,-0.0888672,-0.355713,-0.0910645,-0.353882,1.26709
0.244,-0.0365787,0.717703,-0.681124,0.266955,-0.213134,-0.0538217,1.21327,-1.08808,-0.125188,0.813467,0.508417,-1.32188,1.08042,0.295283,-1.3757,0.993318,0.763916,0,-0.0581055,0.295776,1.06494,-0.274658,-1.06934,-0.0767822,-1.12744,0.218994,-0.0961914,0.0147705,0.0135498,0.00219727,0.0767822,0.27478,-0.101807,-0.340454,-0.0882568,-0.338257,1.26721
