t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.400079,-0.995996,0.595916,0.0157877,-0.0918556,0.0760679,-0.578252,0.962254,-0.384001,-0.0499799,-0.701443,0.751423,-0.0341923,-0.793298,0.82749,0.99964,0.966919,0,-0.0921631,-0.00952148,0.847046,-0.44397,-0.838135,0.000244141,-0.930298,-0.00927734,-0.0313721,0.0213623,0.00317383,0.0129395,0.0020752,0.0349121,-0.000732422,-0.0336914,0.00244141,-0.020752,1.26648
0.124,0.925898,-0.760873,-0.165025,0.0624331,-0.0925733,0.0301401,-0.413882,0.961056,-0.547173,0.537715,-0.823807,0.286092,0.600148,-0.916381,0.316232,0.999245,1.02417,0,-0.0809326,-0.00622559,0.822021,-0.531738,-0.844727,0.0819092,-0.925659,0.0756836,0.0308838,0.0335693,0.00439453,0.0123291,0.00634766,-0.0168457,-0.00732422,0.0065918,-0.00292969,0.0189209,1.26648
0.126,0.925136,-0.157262,-0.767873,0.0861147,-0.0509512,-0.0351635,-0.27671,0.914321,-0.637611,0.828978,-0.449819,-0.379158,0.915092,-0.500771,-0.414322,0.998059,0.985718,0,-0.0812988,-0.00976562,0.862061,-0.433716,-0.859253,0.0106201,-0.940552,0.000854492,0.00354004,-0.0108643,0.00305176,0.0136719,-0.0456543,0.036377,0.0270996,-0.0372314,0.0301514,-0.0235596,1.26648
0.128,0.431323,0.570462,-1.00179,0.0660212,-0.0064586,-0.0595626,-0.111157,0.853206,-0.74205,0.629058,0.179238,-0.808296,0.695079,0.17278,-0.867859,1.00162,1.00232,0,-0.0744629,0.00891113,0.848633,-0.428833,-0.863525,-0.0335693,-0.937988,-0.0246582,-0.0102539,0.0159912,-0.00878906,-0.0020752,-0.0328369,0.012085,0.0349121,0.010376,0.026123,0.00830078,1.26648
0.13,-0.275864,0.965931,-0.690067,0.0121996,0.0487983,-0.0609979,0.1218,0.750151,-0.87195,0.127535,0.666974,-0.794509,0.139735,0.715772,-0.855507,1.00241,0.983276,0,-0.081665,0.000854492,0.818481,-0.410034,-0.819336,-0.010376,-0.901001,-0.00952148,-0.013916,0.00646973,-0.0162354,-0.00354004,-0.015625,0.0279541,0.0350342,-0.0317383,0.0187988,-0.0352783,1.26648
0.132,-0.841309,0.81021,0.0310993,-0.032293,0.0724798,-0.0401868,0.320463,0.626723,-0.947186,-0.45499,0.839318,-0.384328,-0.487283,0.911798,-0.424515,0.99964,0.994995,0,-0.0742188,0.0129395,0.813965,-0.503784,-0.837769,0.0699463,-0.911987,0.0828857,0.010376,0.0438232,-0.010376,-0.00268555,0.00292969,-0.0302734,0.0107422,0.0124512,0.000366211,0.00976562,1.26648
0.134,-0.965525,0.271355,0.69417,-0.0602803,0.0365987,0.0236815,0.448175,0.493709,-0.941885,-0.81519,0.539439,0.275751,-0.87547,0.576037,0.299433,1.00201,0.981689,0,-0.0544434,-0.000976562,0.84729,-0.460083,-0.864624,0.0106201,-0.919067,0.00964355,0.00744629,0.00158691,0.00427246,0.00878906,0.0227051,0.0148926,0.027832,-0.0367432,0.0321045,-0.0279541,1.26648
0.136,-0.538773,-0.458682,0.997456,-0.0473631,-0.0165053,0.0638684,0.584165,0.3571,-0.941266,-0.682485,-0.120641,0.803126,-0.729848,-0.137147,0.866994,0.998454,0.967163,0,-0.0749512,-0.00292969,0.892212,-0.415649,-0.871826,-0.0310059,-0.946777,-0.0339355,0.0135498,0.0272217,0.0189209,-0.000976562,-0.0388184,0.00610352,0.0509033,0.00695801,0.0698242,0.00598145,1.26648
0.138,0.2149,-0.954367,0.739468,-0.011482,-0.058845,0.070327,0.753266,0.158179,-0.911444,-0.187856,-0.658356,0.846212,-0.199338,-0.717201,0.916539,0.996874,1.02515,0,-0.0640869,0.00268555,0.858765,-0.470337,-0.842773,0.0135498,-0.90686,0.0162354,0.00366211,-0.0340576,0.0142822,-0.00463867,-0.0507812,-0.00683594,0.0533447,-0.00488281,0.067627,-0.00952148,1.26648
0.14,0.776535,-0.895009,0.118474,0.0516688,-0.0925733,0.0409045,0.840772,-0.0635112,-0.777261,0.422244,-0.842765,0.420521,0.473913,-0.935338,0.461425,0.99885,0.987061,0,-0.0897217,-0.00854492,0.825928,-0.403198,-0.834106,-0.0402832,-0.923828,-0.0488281,-0.0111084,0.0231934,-0.0119629,0.00134277,-0.0327148,0.0218506,0.0332031,-0.0123291,0.0212402,-0.0109863,1.26648
0.142,1.0021,-0.393156,-0.608947,0.0731975,-0.0638684,-0.00932909,0.940104,-0.273218,-0.666886,0.808296,-0.646292,-0.162004,0.881494,-0.710161,-0.171333,0.997269,0.99646,0,-0.0706787,-0.0102539,0.882935,-0.477905,-0.843872,-0.00720215,-0.914551,-0.0174561,0.010498,-0.00146484,-0.00012207,0.0137939,0.0224609,0.0292969,0.0109863,0.0150146,0.0108643,0.0288086,1.2666
0.144,0.660702,0.326088,-0.986791,0.0674565,-0.00287049,-0.064586,0.920001,-0.431397,-0.488604,0.780721,-0.0620441,-0.718677,0.848178,-0.0649146,-0.783263,0.99964,0.97583,0,-0.0852051,-0.00500488,0.871704,-0.438843,-0.874634,-0.0218506,-0.959839,-0.0268555,0.0185547,0.0222168,0.0065918,0.010498,-0.0098877,-0.00402832,0.00842285,0.00732422,0.0150146,0.0178223,1.26648
0.146,-0.0922087,0.881903,-0.789695,0.0516688,0.0258344,-0.0775032,0.970849,-0.589575,-0.381274,0.334349,0.551503,-0.885851,0.386017,0.577337,-0.963355,1.0032,1.02087,0,-0.0715332,0.026123,0.842407,-0.479126,-0.874634,0.0367432,-0.946167,0.0628662,0.027832,-0.0324707,0.0108643,-0.0113525,-0.019043,-0.00012207,0.0336914,-0.0107422,0.0445557,-0.0220947,1.26648
0.148,-0.698805,0.949742,-0.250937,-0.0200934,0.0609979,-0.0409045,0.888073,-0.702218,-0.185855,-0.30505,0.822084,-0.517034,-0.325143,0.883082,-0.557938,1.00359,0.990479,0,-0.0727539,0.00817871,0.865479,-0.436523,-0.875732,-0.0158691,-0.948486,-0.00769043,-0.000976562,0.00378418,-0.00646973,-0.010498,0.0175781,0.00769043,0.00292969,-0.0291748,-0.00354004,-0.0396729,1.2666
0.15,-0.986862,0.494914,0.491948,-0.0681741,0.0538217,0.0143524,0.789924,-0.799282,0.00935822,-0.708336,0.65491,0.0534269,-0.776511,0.708731,0.0677793,1.00478,0.974365,0,-0.0794678,0.0032959,0.882324,-0.388794,-0.839722,-0.0395508,-0.919189,-0.0362549,0.0045166,-0.00415039,-0.00598145,-0.0142822,-0.0136719,0.0588379,0.0546875,-0.0241699,0.0487061,-0.0384521,1.2666
0.152,-0.709474,-0.251312,0.960785,-0.0609979,0.00358811,0.0574098,0.671672,-0.929899,0.258228,-0.77038,0.211984,0.558397,-0.831378,0.215572,0.615806,1.00162,1.00598,0,-0.067749,-0.0020752,0.810425,-0.473145,-0.787598,0.0531006,-0.855347,0.0510254,-0.0321045,0.0272217,0.00195312,-0.00183105,0.0123291,0.0164795,-0.0135498,-0.00622559,-0.0115967,-0.00805664,1.26648
0.154,-0.0510577,-0.820232,0.871289,-0.0251168,-0.0566921,0.0818089,0.556967,-0.959857,0.40289,-0.384329,-0.46533,0.849659,-0.409445,-0.522023,0.931468,0.998454,0.988281,0,-0.0822754,-0.00268555,0.844116,-0.474487,-0.855957,0.0357666,-0.938232,0.0330811,0.0155029,0.00537109,0.0134277,0.00634766,-0.0181885,-0.0108643,0.0473633,0.0350342,0.060791,0.0413818,1.2666
0.156,0.640889,-0.997537,0.356649,0.0150701,-0.0810913,0.0660212,0.397327,-0.964651,0.567324,0.241282,-0.839318,0.598036,0.256353,-0.92041,0.664057,0.998454,1.01526,0,-0.0690918,-0.0109863,0.899048,-0.43335,-0.855835,-0.00402832,-0.924927,-0.0150146,0.00915527,-0.00769043,0.0137939,-0.00500488,0.0540771,0.00402832,-0.00183105,0.0186768,0.0119629,0.0136719,1.2666
0.158,1.03563,-0.562753,-0.472881,0.0696093,-0.0832442,0.0136348,0.134807,-0.87238,0.737572,0.618717,-0.729018,0.110301,0.688327,-0.812262,0.123935,0.997269,1.0249,0,-0.0817871,-0.00170898,0.78894,-0.463745,-0.779297,0.00158691,-0.861084,-0.00012207,0.0595703,0.00524902,0.0065918,0.000732422,-0.0507812,-0.0283203,0.0793457,0.0374756,0.0859375,0.038208,1.2666
0.16,0.780345,0.188869,-0.969214,0.0839618,-0.0473631,-0.0365987,0.0212854,-0.742961,0.721675,0.680761,-0.189579,-0.491182,0.764723,-0.236942,-0.527781,0.996479,1.04114,0,-0.067749,0.0214844,0.782959,-0.492432,-0.804688,0.0435791,-0.872437,0.0650635,-0.0219727,-0.00866699,-0.0137939,0.000854492,-0.076416,-0.00585938,0.101196,0.0233154,0.0874023,0.0241699,1.2666
0.162,0.141742,0.75008,-0.891823,0.0509512,0.00358811,-0.0545393,-0.0603085,-0.736969,0.797278,0.35503,0.46533,-0.82036,0.405981,0.468919,-0.8749,0.997664,1.01672,0,-0.0625,0.0115967,0.770874,-0.447144,-0.781982,0.0032959,-0.844482,0.0148926,0.0303955,-0.0239258,-0.0133057,-0.00280762,-0.0858154,-0.010376,0.104614,0.0216064,0.0913086,0.0187988,1.2666
0.164,-0.636316,0.992141,-0.355825,0.0143524,0.0365987,-0.0509512,-0.30509,-0.729779,1.03487,-0.153387,0.899639,-0.746252,-0.139034,0.936238,-0.797203,0.995689,1.02271,0,-0.0610352,0.0168457,0.85498,-0.480103,-0.840088,0.0539551,-0.901123,0.0708008,0.0339355,-0.0397949,-0.0123291,-0.00634766,-0.0771484,-0.0528564,0.108521,0.0500488,0.0961914,0.0437012,1.26672
0.166,-1.02649,0.612861,0.413628,-0.0351635,0.0394692,-0.00430573,-0.509666,-0.485321,0.994987,-0.625611,0.801402,-0.175791,-0.660774,0.840872,-0.180097,0.996084,1.00684,0,-0.0518799,0.0130615,0.87085,-0.471313,-0.851196,0.0356445,-0.903076,0.0487061,0.0440674,-0.00671387,-0.00415039,-0.0078125,-0.0489502,-0.0202637,0.104614,0.0236816,0.100464,0.0158691,1.26672
0.168,-0.801683,-0.1033,0.904982,-0.0423397,0.00789384,0.0344459,-0.502571,-0.409827,0.912398,-0.746252,0.175792,0.570461,-0.788592,0.183685,0.604907,0.993713,1.00183,0,-0.0357666,0.00183105,0.918701,-0.432373,-0.91333,0.00671387,-0.949097,0.00854492,-0.00646973,-0.0313721,0.00439453,0.00146484,-0.121216,0.0175781,0.154053,-0.0258789,0.158447,-0.0244141,1.26672
0.17,-0.18518,-0.72387,0.909049,-0.0179406,-0.0186582,0.0365987,-0.695322,-0.395447,1.09077,-0.372264,-0.613547,0.985811,-0.390205,-0.632205,1.02241,0.991738,1.00134,0,-0.03479,-0.00402832,0.949829,-0.395264,-0.938477,-0.0628662,-0.973267,-0.0668945,0.00415039,-0.0227051,0.00158691,-0.00512695,-0.138428,-0.00964355,0.16626,0.0327148,0.167847,0.0275879,1.26672
0.172,0.54106,-0.989829,0.448769,0.0251168,-0.0609979,0.0358811,-0.923548,-0.141402,1.06495,0.208537,-1.04786,0.839318,0.233654,-1.10885,0.875199,0.994898,0.974487,0,-0.0529785,-0.00915527,0.974976,-0.378662,-0.951782,-0.0856934,-1.00476,-0.0948486,-0.00390625,-0.0224609,-0.00305176,0.0145264,-0.108887,-0.0294189,0.129272,0.0340576,0.126221,0.048584,1.26685
0.174,0.994483,-0.687638,-0.306845,0.0480807,-0.0502335,0.00215287,-1.06545,0.272019,0.793431,0.684208,-0.930661,0.246453,0.732289,-0.980894,0.248606,0.998454,1.01355,0,-0.0422363,-0.00793457,0.937134,-0.424438,-0.937012,-0.0333252,-0.979248,-0.0412598,0.0300293,0.00366211,-0.0045166,0.013916,-0.11499,-0.0627441,0.128174,0.053833,0.123657,0.067749,1.26672
0.176,0.909132,-0.0609007,-0.848232,0.0602803,-0.026552,-0.0337282,-0.964937,0.395447,0.56949,0.834148,-0.361924,-0.472224,0.894428,-0.388476,-0.505953,0.999245,1.00134,0,-0.0511475,-0.00939941,0.957886,-0.415894,-0.958496,-0.0412598,-1.00964,-0.0506592,0.0241699,-0.0292969,-0.00134277,0.00646973,-0.0898438,-0.0419922,0.117188,0.022583,0.115845,0.0290527,1.26672
0.178,0.337591,0.636759,-0.97435,0.0416221,0.00574098,-0.0473631,-1.02288,0.504494,0.518386,0.579078,0.39984,-0.978917,0.6207,0.40558,-1.02628,1.00438,1.01221,0,-0.0544434,0.00183105,0.990601,-0.434448,-0.980957,-0.0294189,-1.0354,-0.0275879,0.00439453,-0.00549316,-0.0057373,-0.00463867,-0.098999,-0.0330811,0.125977,0.0192871,0.120239,0.0146484,1.26672
0.18,-0.416082,0.969785,-0.553703,0.00430573,0.0574098,-0.0617155,-1.09383,0.787299,0.306533,0.0189579,0.925491,-0.944448,0.0232636,0.9829,-1.00616,1.00754,0.998535,0,-0.0690918,0.00952148,0.944824,-0.471191,-0.948364,0.00366211,-1.01746,0.0131836,0.0220947,-0.0285645,0.00268555,-0.0012207,-0.0854492,-0.00939941,0.127075,-0.0174561,0.129761,-0.0186768,1.2666
0.182,-0.931994,0.743142,0.188852,-0.0487983,0.0825265,-0.0337282,-0.893985,0.914321,-0.0203355,-0.534268,0.927214,-0.392946,-0.583067,1.00974,-0.426674,1.0107,1.00586,0,-0.072998,0.0161133,0.946289,-0.451904,-0.935059,0.029541,-1.00806,0.0456543,0.0274658,0.0202637,-0.0148926,0.00976562,-0.0784912,0.0689697,0.136353,-0.0227051,0.12146,-0.0129395,1.2666
0.184,-0.955618,0.191182,0.764436,-0.0789384,0.0215287,0.0574098,-0.45054,0.784902,-0.334362,-0.648016,0.432585,0.215431,-0.726954,0.454114,0.272841,1.00952,0.971313,0,-0.0765381,-0.022583,0.828247,-0.38855,-0.815552,-0.020874,-0.89209,-0.043457,0.0284424,-0.0310059,0.00964355,0.00231934,-0.128052,-0.0441895,0.165894,0.050293,0.175537,0.0526123,1.26648
0.186,-0.46714,-0.530375,0.997516,-0.0609979,-0.0279873,0.0889851,-0.538047,0.853206,-0.31516,-0.530821,-0.191303,0.722124,-0.591819,-0.21929,0.811109,1.00596,0.984009,0,-0.0876465,-0.00744629,0.850586,-0.430176,-0.815186,0.0187988,-0.902832,0.0113525,0.0163574,0.0114746,0.0112305,-0.00537109,-0.107666,-0.0450439,0.133423,0.0410156,0.144653,0.0356445,1.26636
0.188,0.329208,-0.963618,0.63441,-0.0143524,-0.0796561,0.0940085,-0.475373,1.01378,-0.538409,-0.0947895,-0.737635,0.832425,-0.109142,-0.817291,0.926433,1.0028,1.02478,0,-0.0848389,0.00280762,0.820923,-0.490356,-0.791016,0.0456543,-0.875854,0.0484619,0.034668,-0.0523682,0.0184326,-0.00585938,-0.0814209,-0.0406494,0.116455,0.0306396,0.134888,0.0247803,1.26636
0.19,0.868743,-0.839504,-0.0292393,0.0653036,-0.111949,0.0466454,-0.210489,0.941882,-0.731394,0.451543,-0.863447,0.411904,0.516847,-0.975396,0.458549,1.00715,0.997559,0,-0.102783,-0.00256348,0.81665,-0.459595,-0.826782,0.0152588,-0.929565,0.0126953,0.0157471,-0.00158691,-0.0108643,0.00720215,-0.0661621,-0.010376,0.074585,0.0153809,0.0637207,0.022583,1.26636
0.192,1.00439,-0.297565,-0.706824,0.0882675,-0.0710446,-0.0172229,-0.0331106,0.753746,-0.720635,0.71523,-0.480841,-0.234389,0.803498,-0.551886,-0.251612,1.00043,1.00024,0,-0.0838623,-0.00354004,0.844604,-0.435669,-0.842041,-0.0407715,-0.925903,-0.0443115,0.0292969,-0.0250244,0.00500488,0.019165,-0.0570068,0.0185547,0.109985,-0.00842285,0.11499,0.0107422,1.26624
0.194,0.59669,0.403178,-0.999867,0.0667389,-0.00502335,-0.0617155,0.0756813,0.714201,-0.789882,0.618717,0.125812,-0.744529,0.685456,0.120788,-0.806244,1.00083,0.981201,0,-0.09021,-0.00756836,0.828369,-0.381592,-0.805664,-0.0476074,-0.895874,-0.0551758,0.027832,0.00695801,-0.000976562,0.0187988,-0.0720215,-0.00195312,0.0766602,-0.0128174,0.0756836,0.00598145,1.26636
0.196,-0.190514,0.909656,-0.719142,0.0430573,0.0358811,-0.0789384,0.261337,0.729779,-0.991116,0.203367,0.739358,-0.942725,0.246424,0.77524,-1.02166,1.00241,1.01697,0,-0.0736084,0.0258789,0.844604,-0.472168,-0.864502,0.0324707,-0.93811,0.0583496,0.0454102,-0.0426025,0.00964355,-0.00866699,-0.11499,-0.00817871,0.146606,0.00939941,0.15625,0.000732422,1.26636
0.198,-0.805493,0.894238,-0.0887448,-0.0251168,0.0667389,-0.0416221,0.635013,0.455363,-1.09038,-0.365371,0.923767,-0.558397,-0.390487,0.990506,-0.600019,1.0028,1.0083,0,-0.078125,0.00927734,0.867554,-0.454224,-0.873901,-0.00366211,-0.952026,0.00561523,0.0358887,-0.0157471,-0.0109863,-0.012207,-0.0844727,-0.0202637,0.117188,-0.00219727,0.106201,-0.0144043,1.26636
0.2,-0.695757,0.357695,0.338062,-0.112667,0.0724798,0.0401868,0.715425,0.65788,-1.3733,-1.30293,0.990982,0.311944,-1.41559,1.06346,0.352131,1.0032,0.766235,0,-0.108276,0.0112305,1.11499,-0.809814,-1.2207,0.380127,-1.32898,0.391357,-0.169312,-0.0712891,-0.0183105,-0.0131836,0.22522,0.195557,-0.227295,-0.203125,-0.245605,-0.216309,1.26624
0.202,-0.413034,-0.166513,0.579547,-0.187299,0.190887,-0.00358811,1.28895,0.405033,-1.69398,-1.69587,0.375711,1.32016,-1.88317,0.566599,1.31657,1.00952,0.699219,0,-0.0214844,0.0961914,1.32996,-0.620361,-1.38989,0.218506,-1.41138,0.314697,-0.0864258,-0.074585,-0.12561,-0.00622559,0.176636,0.275269,-0.221436,-0.310303,-0.347046,-0.316528,1.26624
0.204,0.0312443,-0.58588,0.554636,-0.340153,0.187299,0.152854,1.77733,-0.627922,-1.14941,-1.38048,-0.20509,1.58557,-1.72063,-0.0177907,1.73842,1.02493,0.662964,0,-0.0793457,0.235596,1.24036,-0.62915,-1.27954,0.250122,-1.35889,0.485718,-0.0517578,-0.0274658,-0.029541,-0.0875244,0.217773,0.396362,-0.26001,-0.468262,-0.289551,-0.555786,1.26599
0.206,0.46333,-0.74083,0.2775,-0.332259,-0.0243992,0.356658,1.37527,-1.15878,-0.216492,-0.784168,-0.479118,1.26329,-1.11643,-0.503517,1.61994,1.03046,0.672729,0,-0.115967,0.306396,1.04468,-0.769531,-1.06958,0.460205,-1.18555,0.766602,-0.069458,-0.026001,0.0267334,-0.0478516,0.026123,0.518799,-0.00317383,-0.59729,0.0235596,-0.645142,1.26575
0.208,0.650796,-0.49106,-0.159736,-0.104773,-0.288484,0.393257,0.656299,-0.748952,0.0926534,0.0913427,-0.596312,0.50497,-0.0134302,-0.884796,0.898227,1.03125,0.653809,0,-0.140381,0.354614,0.921021,-0.776611,-0.958984,0.536133,-1.09937,0.890747,-0.0708008,-0.0377197,0.0184326,0.000854492,-0.120605,0.46814,0.123291,-0.502319,0.141724,-0.501465,1.26562
0.21,0.443516,0.0501081,-0.493625,0.207393,-0.419091,0.211699,0.603085,-0.478131,-0.124954,0.585972,-0.280922,-0.30505,0.793365,-0.700013,-0.0933515,1.0269,0.659668,0,-0.115234,0.391235,0.660767,-0.654785,-0.68811,0.432251,-0.803345,0.823486,-0.116821,-0.0471191,-0.0167236,-0.00354004,-0.248047,0.24231,0.23584,-0.261597,0.219116,-0.265137,1.26562
0.212,0.0533439,0.495685,-0.549029,0.389669,-0.304272,-0.085397,0.748535,-0.691433,-0.0571027,0.60493,0.158557,-0.763487,0.994598,-0.145715,-0.848884,1.02177,0.630737,0,-0.144531,0.390259,0.614868,-0.464478,-0.637695,0.252686,-0.782227,0.642944,-0.0767822,-0.0273438,0.00891113,-0.00537109,-0.144653,0.103394,0.13855,-0.131104,0.147461,-0.136475,1.26562
0.214,-0.413034,0.705368,-0.292334,0.371011,-0.0459278,-0.325083,0.534499,-0.666268,0.131769,0.118918,0.475671,-0.594589,0.489928,0.429743,-0.919672,1.01505,0.641113,0,-0.12793,0.383667,0.661377,-0.299316,-0.668457,0.0944824,-0.796387,0.478149,-0.0640869,-0.0482178,-0.0161133,-0.00891113,0.012207,0.0756836,-0.0164795,-0.113647,-0.0325928,-0.122559,1.26575
0.216,-0.636316,0.514958,0.121359,0.167206,0.23251,-0.399716,0.488381,-0.568005,0.0796245,-0.439479,0.45499,-0.015511,-0.272273,0.687499,-0.415227,1.00438,0.636353,0,-0.113281,0.373169,0.699463,-0.252808,-0.690918,0.0418701,-0.804199,0.415039,-0.0526123,-0.038208,0.0117188,-0.00976562,0.0559082,0.149048,-0.0681152,-0.198364,-0.0563965,-0.20813,1.26587
0.218,-0.49305,0.0138761,0.479174,-0.115537,0.379622,-0.264085,0.852597,-0.922709,0.070112,-0.939278,0.127535,0.811743,-1.05482,0.507157,0.547658,0.993318,0.642822,0,-0.0780029,0.381958,0.873291,-0.321533,-0.859741,0.0587158,-0.937744,0.440674,-0.0889893,-0.0401611,0.00634766,0.00170898,0.0463867,0.315552,-0.0328369,-0.366821,-0.0264893,-0.365112,1.26611
0.22,-0.0899226,-0.481038,0.570961,-0.31073,0.339435,-0.0287049,0.807661,-1.36849,0.560824,-0.839318,-0.55495,1.39427,-1.15005,-0.215514,1.36556,0.991738,0.652222,0,-0.0599365,0.370361,1.07654,-0.28894,-1.0459,-0.0238037,-1.10583,0.346558,-0.0871582,-0.0305176,-0.00695801,0.0159912,-0.118286,0.290161,0.123657,-0.336182,0.116699,-0.32019,1.26636
0.222,0.369597,-0.737746,0.368149,-0.366705,0.109796,0.256909,0.157275,-1.24146,1.08419,-0.272305,-0.939278,1.21158,-0.639009,-0.829482,1.46849,0.996084,0.646118,0,-0.0744629,0.377563,1.10144,-0.327515,-1.08557,0.0194092,-1.16003,0.396973,-0.0957031,-0.0318604,0.000976562,0.0134277,-0.136963,0.255615,0.163086,-0.28479,0.164062,-0.271362,1.26648
0.224,0.659178,-0.575858,-0.0833199,-0.203805,-0.192323,0.396127,-0.056761,-0.86519,0.921951,0.558397,-0.923767,0.365371,0.354592,-1.11609,0.761498,0.996479,0.680054,0,-0.0649414,0.387451,1.15125,-0.4104,-1.17065,0.0915527,-1.2356,0.479004,-0.057251,-0.0263672,-0.0115967,0.0178223,-0.0897217,0.222778,0.0853271,-0.248169,0.0737305,-0.230347,1.2666
0.226,0.585259,-0.153408,-0.431851,0.0810913,-0.360246,0.279155,-0.163188,-0.82205,0.985238,1.01339,-0.537715,-0.475671,1.09448,-0.897962,-0.196516,0.997269,0.64502,0,-0.0969238,0.371826,1.02417,-0.424194,-1.05127,0.119263,-1.14819,0.491089,-0.0672607,-0.0616455,-0.00598145,-0.00854492,-0.0410156,0.11792,0.0344238,-0.157349,0.0284424,-0.165894,1.26672
0.228,0.202707,0.38776,-0.590467,0.303554,-0.374599,0.0710446,-0.520309,-0.757341,1.27765,1.10818,0.015511,-1.12369,1.41173,-0.359088,-1.05264,0.997269,0.66394,0,-0.0814209,0.373047,1.04053,-0.503418,-1.06677,0.208252,-1.14819,0.581299,-0.0765381,-0.0393066,-0.015625,-0.000854492,-0.0012207,0.174683,-0.0109863,-0.216797,-0.0266113,-0.217651,1.26697
0.23,-0.269006,0.694576,-0.42557,0.39828,-0.1629,-0.23538,-0.972032,-0.180947,1.15298,0.653186,0.522204,-1.17539,1.05147,0.359304,-1.41077,1.00201,0.653198,0,-0.09375,0.386353,0.984253,-0.505127,-1.00171,0.239014,-1.09546,0.625366,-0.0734863,-0.0335693,-0.000854492,-0.00805664,0.0140381,0.230103,-0.012085,-0.292603,-0.0129395,-0.300659,1.26697
0.232,-0.594403,0.606694,-0.0122906,0.256909,0.141372,-0.39828,-0.74617,0.0203715,0.725799,-0.148216,0.663527,-0.51531,0.108692,0.804898,-0.913591,1.00043,0.656006,0,-0.0811768,0.404053,0.956055,-0.499023,-0.976807,0.258911,-1.05798,0.662964,-0.0609131,-0.012207,-0.010376,0.00769043,0.0269775,0.282837,-0.0057373,-0.328247,-0.0161133,-0.320557,1.26721
0.234,-0.594403,0.23281,0.361593,-0.0215287,0.3258,-0.304272,-0.568792,-0.140204,0.708996,-0.70489,0.363647,0.341242,-0.726418,0.689448,0.0369706,0.993713,0.623413,0,-0.0927734,0.371826,0.864746,-0.363892,-0.882324,0.12439,-0.975098,0.496216,-0.0717773,-0.0491943,0.0098877,-0.0150146,-0.0673828,0.254761,0.101685,-0.300171,0.111572,-0.315186,1.26733
0.236,-0.265195,-0.306816,0.572011,-0.251168,0.360964,-0.109796,-1.05008,0.140204,0.909874,-0.930661,-0.031022,0.961683,-1.18183,0.329942,0.851887,0.987786,0.632935,0,-0.0806885,0.356323,0.855591,-0.438843,-0.868042,0.19751,-0.94873,0.553833,-0.0750732,-0.0241699,0.000976562,0.0109863,-0.0380859,0.255249,0.0705566,-0.272583,0.0715332,-0.261597,1.2677
0.238,0.237761,-0.687638,0.449877,-0.377469,0.205958,0.171512,-1.22154,0.611145,0.610399,-0.556673,-0.582525,1.1392,-0.934142,-0.376567,1.31071,0.98344,0.669434,0,-0.0561523,0.376465,0.971924,-0.443237,-0.932007,0.172729,-0.988159,0.549194,-0.0814209,-0.0616455,0.00463867,0.00195312,-0.0828857,0.156128,0.0877686,-0.214355,0.0924072,-0.212402,1.26782
0.24,0.577638,-0.668366,0.0907274,-0.299248,-0.0681741,0.367423,-0.927096,0.673458,0.253638,0.189579,-0.789338,0.599759,-0.109669,-0.857512,0.967182,0.980279,0.65332,0,-0.0488281,0.374023,0.961304,-0.418457,-0.967529,0.144165,-1.01636,0.518188,-0.0750732,-0.0333252,-0.00219727,-0.00012207,-0.0361328,0.189209,0.0235596,-0.216797,0.0213623,-0.216919,1.26794
0.242,0.641651,-0.309129,-0.332522,-0.091138,-0.287766,0.378904,-0.898716,0.547634,0.351082,0.873787,-0.546332,-0.327455,0.782649,-0.834099,0.0514497,0.976328,0.651978,0,-0.0296631,0.363281,1.00964,-0.375366,-1.02661,0.0987549,-1.05627,0.462036,-0.0700684,-0.0461426,0.0202637,0.0222168,-0.0275879,0.232056,0.00878906,-0.276489,0.0290527,-0.254272,1.26819
0.244,0.347497,0.217392,-0.56489,0.185864,-0.373881,0.188017,-1.22273,0.904734,0.317992,1.0806,0.0517034,-1.1323,1.26646,-0.322178,-0.944287,0.977513,0.637817,0,-0.0393066,0.382202,1.0459,-0.369019,-1.0719,0.0720215,-1.11121,0.454224,-0.0615234,-0.034668,0.0166016,0.00622559,-0.0489502,0.239502,0.0408936,-0.2854,0.0574951,-0.279175,1.26831
0.246,-0.144029,0.639072,-0.495043,0.361682,-0.299966,-0.0617155,-0.912906,1.37448,-0.461571,0.834148,0.525651,-1.3598,1.19583,0.225685,-1.42151,0.985811,0.670288,0,-0.00817871,0.390503,1.01343,-0.450317,-1.04199,0.173706,-1.05017,0.564209,-0.0739746,-0.0510254,0.00317383,-0.00610352,-0.0654297,0.286865,0.069458,-0.346924,0.0726318,-0.353027,1.26855
