t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.449613,-1.01218,0.562572,0.0172229,-0.0782208,0.0609979,0.474191,-0.958659,0.484468,0.0689379,-0.76004,0.691102,0.0861608,-0.838261,0.7521,0.998059,0.977295,0,-0.0794678,-0.0141602,0.822754,-0.49707,-0.845581,0.0032959,-0.925049,-0.0108643,-0.0286865,0.0178223,-0.00292969,0.0112305,-0.0594482,-0.0305176,-0.00256348,0.0483398,-0.00549316,0.0595703,1.26648
0.124,0.957142,-0.743142,-0.214,0.0538217,-0.0789384,0.0251168,0.316915,-0.946676,0.62976,0.644569,-0.813467,0.168898,0.698391,-0.892405,0.194014,0.997664,1.03003,0,-0.067749,-0.00268555,0.845825,-0.434082,-0.838745,-0.0137939,-0.906494,-0.0164795,0.0300293,0.0286865,0.00305176,0.0150146,0.0102539,0.00390625,-0.0169678,0.0146484,-0.013916,0.0296631,1.2666
0.126,0.90456,-0.101758,-0.802802,0.0731975,-0.0401868,-0.0330106,0.165553,-0.902338,0.736785,0.872064,-0.365371,-0.506693,0.945261,-0.405557,-0.539704,0.999245,1.00281,0,-0.0740967,-0.00805664,0.879517,-0.400513,-0.879272,-0.0686035,-0.953369,-0.0766602,-0.000976562,-0.00341797,0.0045166,0.00878906,-0.0065918,0.0185547,0.00939941,-0.0328369,0.013916,-0.0240479,1.2666
0.128,0.400079,0.607465,-1.00754,0.058845,-0.00502335,-0.0538217,-0.0780463,-0.758539,0.836585,0.613547,0.220601,-0.834148,0.672392,0.215578,-0.88797,1.00241,1.01074,0,-0.0661621,0.00952148,0.834595,-0.375488,-0.836914,-0.0804443,-0.903076,-0.0709229,-0.00720215,0.0162354,-0.0109863,-0.00695801,0.0540771,0.00720215,-0.0357666,-0.0262451,-0.0467529,-0.0332031,1.2666
0.13,-0.306346,0.98212,-0.675773,-0.000717622,0.0466454,-0.0459278,-0.221131,-0.730977,0.952109,0.112024,0.742805,-0.854829,0.111306,0.789451,-0.900757,1.0028,0.980591,0,-0.0800781,-0.0057373,0.884277,-0.468018,-0.893921,0.00317383,-0.973999,-0.00256348,-0.0219727,0.0218506,-0.0228271,0.00183105,-0.0316162,0.0196533,0.0349121,-0.0285645,0.012085,-0.0267334,1.2666
0.132,-0.879412,0.79325,0.0861618,-0.0251168,0.058845,-0.0337282,-0.491929,-0.520072,1.012,-0.518757,0.90998,-0.391222,-0.543874,0.968825,-0.42495,1.00478,1.01526,0,-0.0627441,0.012085,0.881714,-0.490234,-0.897217,0.0545654,-0.959961,0.0666504,0.0153809,0.0500488,-0.00244141,-0.00439453,0.00231934,0.00720215,0.0241699,0.00341797,0.0217285,-0.000976562,1.2666
0.134,-0.960952,0.230497,0.730455,-0.058845,0.0236815,0.0351635,-0.614911,-0.337927,0.952838,-0.82036,0.534268,0.286092,-0.879205,0.55795,0.321256,1.00478,0.996582,0,-0.0587158,-0.00170898,0.892456,-0.43335,-0.887207,-0.00561523,-0.945923,-0.00732422,0.00695801,0.0098877,0.00891113,-0.00390625,-0.0184326,0.0180664,0.0522461,-0.00354004,0.0611572,-0.00744629,1.2666
0.136,-0.500671,-0.513416,1.01409,-0.053104,-0.0179406,0.0710446,-0.73198,-0.174955,0.906935,-0.663527,-0.0947895,0.758316,-0.716631,-0.11273,0.829361,1.00359,0.987793,0,-0.0681152,0.000366211,0.960693,-0.462769,-0.896484,-0.00537109,-0.9646,-0.00500488,0.0012207,0.0228271,0.0144043,-0.0111084,-0.0817871,0.0159912,0.0483398,0.0296631,0.0627441,0.0185547,1.2666
0.138,0.240048,-0.97364,0.733592,-0.000717622,-0.0667389,0.0674565,-0.880978,0.0467346,0.834243,-0.211984,-0.639399,0.851382,-0.212702,-0.706137,0.918839,1.00241,1.01953,0,-0.0675049,-0.0119629,0.828735,-0.455933,-0.812256,0.0228271,-0.879761,0.0108643,-0.00537109,-0.0233154,0.00683594,-0.0032959,-0.0285645,0.00866699,0.032959,-0.000732422,0.0397949,-0.00402832,1.2666
0.14,0.807779,-0.881132,0.0733534,0.0660212,-0.096879,0.0308578,-0.862057,0.24326,0.618798,0.437755,-0.86517,0.427415,0.503777,-0.962049,0.458272,0.99885,0.993408,0,-0.0933838,-0.0179443,0.837524,-0.481567,-0.834351,0.0306396,-0.927734,0.0126953,-0.012207,0.0231934,-0.0163574,0.00256348,0.000976562,-0.012207,-0.00598145,0.0157471,-0.0223389,0.0183105,1.2666
0.142,0.998293,-0.355382,-0.642911,0.0825265,-0.0667389,-0.0157877,-0.946016,0.361894,0.584123,0.81002,-0.584248,-0.225772,0.892546,-0.650987,-0.241559,0.997664,1.01172,0,-0.0717773,-0.0112305,0.893555,-0.453125,-0.865845,-0.0250244,-0.937622,-0.0362549,0.0100098,0.00708008,-0.00402832,0.0205078,-0.00183105,0.0349121,0.0112305,-0.022583,0.00720215,-0.0020752,1.2666
0.144,0.63022,0.369258,-0.999478,0.0782208,-0.0107643,-0.0674565,-0.941286,0.569204,0.372083,0.742805,0.00689378,-0.749699,0.821026,-0.00387055,-0.817156,1.00122,0.983398,0,-0.0877686,-0.0012207,0.866943,-0.43335,-0.871826,-0.0307617,-0.959595,-0.0319824,0.0244141,0.0240479,-0.0032959,0.00427246,-0.0124512,0.00524902,0.0201416,-0.0131836,0.0168457,-0.00891113,1.2666
0.146,-0.132598,0.915823,-0.783225,0.0495159,0.0258344,-0.0753503,-0.910541,0.735771,0.17477,0.29988,0.580801,-0.880681,0.349396,0.606636,-0.956031,0.993318,1.03931,0,-0.0710449,0.0205078,0.811157,-0.473389,-0.836548,0.0255127,-0.907593,0.0460205,0.0296631,-0.0389404,0.00219727,-0.0174561,-0.0290527,0.00744629,0.0419922,-0.0253906,0.0441895,-0.0428467,1.2666
0.148,-0.725477,0.941262,-0.215785,-0.0243992,0.064586,-0.0401868,-0.806479,0.810067,-0.00358785,-0.348136,0.851382,-0.503246,-0.372535,0.915968,-0.543433,1.00438,0.992065,0,-0.0804443,0.00952148,0.867188,-0.379517,-0.864258,-0.0432129,-0.944702,-0.0336914,-0.00915527,0.0111084,-0.010498,-0.012207,0.0256348,0.0288086,0.0144043,-0.0270996,0.00390625,-0.0393066,1.2666
0.15,-0.994483,0.463308,0.531175,-0.0566921,0.0480807,0.00861147,-0.690592,0.927503,-0.236911,-0.741082,0.696272,0.0448096,-0.797774,0.744353,0.0534211,1.0032,0.986816,0,-0.071167,0.00488281,0.870361,-0.448975,-0.854248,0.00842285,-0.925415,0.0133057,0.00292969,0.0012207,0.0032959,-0.0137939,0.0020752,0.0113525,0.0395508,0.00793457,0.0428467,-0.00585938,1.2666
0.152,-0.700329,-0.286002,0.986331,-0.0538217,-0.00143524,0.0552569,-0.590078,1.00779,-0.417712,-0.823807,0.168898,0.65491,-0.877629,0.167462,0.710166,1.00043,1.00891,0,-0.0664062,0.00183105,0.882324,-0.495728,-0.873535,0.0578613,-0.939941,0.0596924,-0.0212402,0.0316162,0.0131836,-0.00146484,-0.00158691,0.0296631,0.0152588,-0.0148926,0.0284424,-0.0163574,1.2666
0.154,-0.00457233,-0.858776,0.863349,-0.0243992,-0.0538217,0.0782208,-0.419795,0.974237,-0.554442,-0.370541,-0.50497,0.875511,-0.39494,-0.558791,0.953731,0.999245,1.00452,0,-0.0725098,0.00268555,0.871216,-0.470703,-0.867432,0.0291748,-0.939941,0.0318604,0.0169678,-0.00634766,0.0174561,0.00830078,-0.0045166,-0.0224609,0.0192871,0.0334473,0.0367432,0.041748,1.2666
0.156,0.668323,-0.996767,0.328444,0.0186582,-0.0731975,0.0545393,-0.203394,0.902338,-0.698944,0.243006,-0.799679,0.556673,0.261664,-0.872876,0.611212,0.999245,1.01807,0,-0.0598145,-0.0146484,0.859131,-0.385864,-0.824707,-0.010376,-0.884521,-0.0250244,0.00769043,-0.00488281,0.00878906,-0.00378418,0.0410156,0.0515137,0.00012207,-0.0098877,0.00891113,-0.0136719,1.26648
0.158,1.09584,-0.485664,-0.610172,0.0710446,-0.0775032,0.0064586,0.0946016,0.750151,-0.844752,0.567014,-0.7204,0.153387,0.638058,-0.797904,0.159845,0.998059,1.10486,0,-0.072998,0.0133057,0.760498,-0.497314,-0.740601,0.0404053,-0.813599,0.0537109,0.114258,0.0594482,-0.00378418,0.00537109,-0.0671387,-0.0496826,0.0939941,0.0654297,0.09021,0.0708008,1.2666
0.16,0.736146,0.3099,-1.04605,0.0868323,-0.0595626,-0.0272696,0.273162,0.505693,-0.778855,0.553226,-0.232665,-0.320561,0.640059,-0.292228,-0.347831,0.996479,1.1073,0,-0.0576172,0.00634766,0.659424,-0.525269,-0.659912,0.0991211,-0.717529,0.105469,-0.0303955,0.0151367,-0.0341797,0.0133057,-0.0673828,-0.0684814,0.081665,0.0758057,0.0474854,0.0891113,1.2666
0.162,0.0251478,0.933553,-0.958701,0.0430573,-0.00430573,-0.0387516,0.2909,0.44338,-0.73428,0.265411,0.320561,-0.585972,0.308468,0.316255,-0.624723,0.992923,1.08081,0,-0.0712891,0.0212402,0.645996,-0.554688,-0.63916,0.114746,-0.710449,0.135986,-0.00427246,0.0151367,-0.0197754,0.00805664,-0.0563965,-0.104248,0.0495605,0.11499,0.0297852,0.123047,1.26672
0.164,-0.717094,0.921219,-0.204125,0.0236815,0.0301401,-0.0538217,0.275527,0.60755,-0.883077,-0.365371,0.841042,-0.475671,-0.341689,0.871182,-0.529493,0.990552,1.06555,0,-0.0424805,0.0388184,0.72937,-0.585693,-0.756714,0.157959,-0.799194,0.196777,0.0726318,0.0708008,-0.00427246,-0.00622559,0.098999,-0.185425,-0.069458,0.188721,-0.0737305,0.182495,1.26672
0.166,-0.973907,0.339194,0.634714,-0.00574098,0.011482,-0.00574098,0.55815,0.527262,-1.08541,-0.825531,0.842765,-0.0172344,-0.831272,0.854247,-0.0229754,0.988972,1.04614,0,-0.0184326,0.0255127,0.80481,-0.540161,-0.805908,0.125488,-0.824341,0.151001,0.0529785,0.101318,0.0128174,-0.00634766,0.118042,-0.0787354,-0.0769043,0.13501,-0.0640869,0.128662,1.26685
0.168,-0.672133,-0.357695,1.02983,0.0409045,-0.0236815,-0.0172229,0.646839,0.262433,-0.909272,-0.735912,0.186132,0.549779,-0.695007,0.162451,0.532556,0.987391,0.990479,0,0.00183105,-0.0177002,0.85437,-0.41626,-0.851929,0.0532227,-0.850098,0.0355225,0.0269775,0.0477295,0.026001,0.0200195,-0.0133057,-0.123779,0.0159912,0.138916,0.0419922,0.158936,1.26697
0.17,-0.0266719,-0.833337,0.860009,0.0818089,-0.0129172,-0.0688917,0.526222,0.322349,-0.848571,-0.0999599,-0.641122,0.741082,-0.018151,-0.654039,0.67219,0.988577,0.958008,0,0.0273438,-0.0484619,0.927124,-0.401001,-0.927246,-0.0125732,-0.899902,-0.0610352,0.0614014,0.0432129,-0.0090332,0.034668,-0.0214844,-0.192749,0.0197754,0.246216,0.0107422,0.280884,1.26697
0.172,0.608882,-0.814835,0.205953,0.0416221,0.0193758,-0.0609979,0.755631,0.353505,-1.10914,0.694549,-1.1392,0.444649,0.736171,-1.11982,0.383651,0.992133,0.934204,0,0.0354004,-0.0443115,0.981812,-0.3927,-0.987915,-0.0366211,-0.952515,-0.0809326,0.0592041,0.0881348,-0.0117188,0.0189209,0.0715332,-0.203613,-0.0791016,0.244751,-0.0908203,0.263672,1.26709
0.174,0.929708,-0.417825,-0.511883,-0.00861147,0.053104,-0.0444926,1.14941,-0.124626,-1.02478,1.0806,-0.977194,-0.103407,1.07199,-0.92409,-0.147899,0.993713,0.938965,0,0.0458984,-0.0551758,1.01233,-0.325439,-0.978394,-0.125,-0.932495,-0.180176,0.0775146,0.0330811,-0.00195312,0.0101318,0.067749,-0.199219,-0.0543213,0.232178,-0.0562744,0.24231,1.26721
0.176,0.7712,0.212767,-0.983967,0.00502335,0.0358811,-0.0409045,1.069,-0.480528,-0.588471,0.904809,-0.303327,-0.601483,0.909833,-0.267445,-0.642387,1.00675,0.9552,0,0.0177002,-0.0257568,0.998291,-0.292358,-0.993164,-0.137817,-0.975464,-0.163574,0.0734863,0.0494385,-0.0205078,-0.0336914,0.0708008,-0.200439,-0.0483398,0.202271,-0.0688477,0.168579,1.26709
0.178,0.175273,0.780145,-0.955418,0.0272696,0.0330106,-0.0602803,0.88216,-0.481726,-0.400434,0.313667,0.508417,-0.822084,0.340937,0.541427,-0.882364,1.01031,0.969482,0,-0.0283203,0.000366211,0.988037,-0.361816,-0.988525,-0.0848389,-1.01685,-0.0844727,0.0541992,0.0559082,0.0200195,-0.0435791,0.0585938,-0.159302,-0.0362549,0.178833,-0.0162354,0.135254,1.26721
0.18,-0.524294,0.884216,-0.359922,0.00143524,0.0710446,-0.0724798,1.05599,-0.61474,-0.441251,-0.448096,1.07715,-0.629058,-0.446661,1.1482,-0.701538,1.01149,0.974731,0,-0.0611572,0.0140381,0.973145,-0.44165,-1.00098,-0.0187988,-1.06213,-0.00476074,0.0592041,0.0617676,0.0178223,-0.0032959,0.0423584,-0.166748,-0.0264893,0.184082,-0.00866699,0.180786,1.26709
0.182,-0.928946,0.484122,0.444824,-0.0552569,0.0897028,-0.0344459,1.14113,-1.01618,-0.124954,-0.963406,1.09094,-0.127535,-1.01866,1.18064,-0.161981,1.01386,0.992676,0,-0.0697021,0.0292969,0.950928,-0.462646,-1.00256,0.0163574,-1.07227,0.0456543,0.0682373,0.0793457,0.00170898,0.0161133,0.0484619,-0.197021,-0.0317383,0.206665,-0.0300293,0.222778,1.26709
0.184,-0.853502,-0.101758,0.95526,-0.0803737,0.0193758,0.0609979,0.737893,-1.0689,0.331012,-0.903086,0.496352,0.406733,-0.98346,0.515728,0.467731,1.01505,0.934204,0,-0.0906982,0.0020752,0.97229,-0.369629,-0.937012,-0.0389404,-1.02771,-0.0368652,0.0970459,0.0418701,0.0203857,-0.00317383,0.0205078,-0.196899,-0.0118408,0.24939,0.00854492,0.246216,1.26697
0.186,-0.278912,-0.736975,1.01589,-0.0516688,-0.0279873,0.0796561,0.468278,-0.863991,0.395713,-0.427415,-0.246453,0.673867,-0.479083,-0.27444,0.753524,1.00952,0.980347,0,-0.0874023,0.012207,0.906738,-0.44043,-0.910034,0.0196533,-0.997437,0.0318604,0.0477295,0.0540771,0.00695801,0.00598145,0.0819092,-0.163574,-0.0499268,0.226196,-0.0429688,0.232178,1.26685
0.188,0.461044,-0.935866,0.474822,-0.00287049,-0.0882675,0.091138,0.55815,-0.952667,0.394518,0.296433,-0.896192,0.599759,0.293562,-0.98446,0.690897,1.00478,1.01233,0,-0.0825195,0.0130615,0.918945,-0.479736,-0.902466,0.0321045,-0.984985,0.045166,0.0644531,0.0311279,0.00793457,0.00402832,0.0777588,-0.168213,-0.064209,0.210205,-0.0562744,0.214233,1.26685
0.19,0.911419,-0.587422,-0.323997,0.0760679,-0.106926,0.0308578,0.456453,-1.20312,0.746664,0.92032,-1.06854,0.148216,0.996388,-1.17546,0.179074,1.00557,0.994263,0,-0.0980225,0.0133057,0.949707,-0.494995,-0.950806,0.03125,-1.04883,0.0445557,0.0604248,0.0670166,-0.0109863,0.0114746,0.10498,-0.15271,-0.106689,0.192505,-0.117676,0.203979,1.26685
0.192,0.899988,0.0154179,-0.915406,0.101185,-0.0480807,-0.053104,0.0260154,-0.97903,0.953015,0.96513,-0.558397,-0.406733,1.06631,-0.606477,-0.459837,1.00754,0.97168,0,-0.106934,-0.00012207,0.9646,-0.403198,-0.94812,-0.0579834,-1.05505,-0.0581055,0.0791016,0.0498047,0.00134277,-0.00183105,0.0217285,-0.158447,-0.0332031,0.188477,-0.0318604,0.186646,1.2666
0.194,0.406176,0.562753,-0.968929,0.0803737,0.020811,-0.101185,-0.156093,-0.631517,0.787609,0.449819,0.248176,-0.697996,0.530193,0.268987,-0.79918,1.00833,0.901367,0,-0.114502,0.024292,0.912354,-0.367798,-0.92749,-0.0687256,-1.04199,-0.0444336,0.123901,0.0471191,0.00146484,-0.00219727,0.0665283,-0.201904,-0.0532227,0.21875,-0.0517578,0.216553,1.2666
0.196,-0.316253,0.908114,-0.591861,0.038034,0.0423397,-0.0803737,-0.15491,-0.620732,0.775642,-0.163727,0.827254,-0.663527,-0.125693,0.869594,-0.7439,1.00873,0.994263,0,-0.0699463,0.0108643,0.835205,-0.375977,-0.869995,-0.0615234,-0.939941,-0.0506592,0.0672607,0.0166016,-0.00146484,-0.0267334,0.00524902,-0.111328,0.00146484,0.147339,0.0,0.120605,1.26648
0.198,-0.84893,0.712307,0.136623,-0.0394692,0.0846794,-0.0452102,-0.451723,-0.656681,1.1084,-0.747976,1.05475,-0.306773,-0.787445,1.13943,-0.351984,1.00952,0.980469,0,-0.0843506,0.0153809,0.890381,-0.412964,-0.895996,-0.0222168,-0.980347,-0.00683594,0.0673828,0.0408936,-0.00622559,-0.00854492,0.0402832,-0.16272,-0.0106201,0.191284,-0.0168457,0.182739,1.26648
0.2,-0.653082,0.28446,0.368622,-0.161465,0.053104,0.108361,-0.813574,-0.812463,1.62604,-1.64244,0.944448,0.697996,-1.80391,0.997553,0.806357,1.00991,0.628906,0,-0.159668,0.0186768,1.26355,-0.750854,-1.35022,0.344604,-1.50989,0.363281,-0.0756836,-0.167847,-0.00671387,-0.0552979,0.255981,0.229614,-0.283691,-0.223877,-0.290405,-0.279175,1.26636
0.202,-0.398555,0.0955909,0.302964,-0.276285,0.212416,0.0638684,-1.66499,-0.455363,2.12035,-2.06641,-0.0396393,2.10605,-2.3427,0.172777,2.16992,1.01979,0.433716,0,-0.0639648,0.112793,1.72839,-0.531494,-1.86389,0.0802002,-1.92786,0.192993,0.0789795,-0.241089,-0.154297,-0.0465088,0.147095,0.499634,-0.102173,-0.567139,-0.25647,-0.613647,1.26624
0.204,-0.0807779,-0.148012,0.22879,-0.390386,0.175817,0.214569,-2.37214,1.45956,0.912578,-2.37319,-0.847936,3.22112,-2.76357,-0.672118,3.43569,1.05891,0.380859,0,-0.165894,0.20813,1.36145,-0.297241,-2.078,0.319214,-2.2439,0.527344,0.0531006,-0.170898,-0.0639648,-0.0887451,0.637817,0.935547,0.157593,-1.14917,0.0936279,-1.23792,1.26575
0.206,0.666799,-0.374655,-0.292144,-0.427703,-0.0538217,0.481524,-0.0981492,0.0958659,0.0022833,0.0758316,-0.322284,0.246453,-0.351871,-0.376106,0.727977,1.15255,0.733643,0,-0.0966797,0.424194,1.58801,1.27942,-2.9292,-1.0166,-3.02588,-0.592407,0.408203,-0.306641,0.0932617,-0.0649414,0.12915,2.08826,-1.40259,-2.3866,-1.30933,-2.45154,1.26514
0.208,0.530391,-0.283689,-0.246702,0.301401,-0.426985,0.125584,-0.00118252,-0.00359497,0.00477749,0.0172345,-0.127535,0.110301,0.318636,-0.55452,0.235884,1.13714,0.329712,0,-0.413696,0.378906,0.520142,-0.0465088,-0.70813,0.249756,-1.12183,0.628662,0.0834961,-0.197632,-0.127197,-0.140259,-0.348389,0.403931,0.331787,-0.556885,0.20459,-0.697144,1.26453
0.21,0.409224,-0.203516,-0.205708,0.546828,-0.312883,-0.233945,0.0,-0.00838827,0.00838827,-0.0913427,0.00172345,0.0896192,0.455485,-0.31116,-0.144326,1.02374,0.294189,0,-0.402344,0.248901,0.0704346,-0.0804443,-0.120361,0.114136,-0.522705,0.363037,0.0999756,-0.24231,-0.0675049,-0.105103,-0.10437,0.0214844,0.234985,0.020752,0.16748,-0.0843506,1.26416
0.212,0.102878,-0.0493372,-0.0535403,0.503771,-0.184429,-0.319342,-0.0248329,-0.0323547,0.0571877,-0.160281,0.108577,0.0517034,0.34349,-0.0758518,-0.267638,0.945904,0.254272,0,-0.342041,0.166992,0.0179443,0.0032959,0.00634766,-0.00939941,-0.335693,0.157593,0.0980225,-0.214966,-0.15271,-0.0760498,-0.0600586,-0.0274658,0.129517,0.0997314,-0.0231934,0.0236816,1.26392
0.214,-0.24081,0.139532,0.101278,0.480089,-0.113384,-0.366705,-0.0733163,0.289994,-0.216678,0.136152,0.0551503,-0.191303,0.616241,-0.058234,-0.558007,0.931285,0.24646,0,-0.208374,0.278809,-0.019043,-0.183105,0.0931396,0.143677,-0.115234,0.422485,0.0908203,-0.210815,-0.0587158,-0.201294,-0.202393,0.0130615,0.239624,0.00183105,0.180908,-0.199463,1.26379
0.216,-0.477809,0.272126,0.205683,0.445643,0.0409045,-0.486548,0.182108,0.233673,-0.415781,0.246453,0.0396393,-0.286092,0.692096,0.0805437,-0.77264,0.926149,0.261353,0,-0.0561523,0.39917,0.0844727,-0.228882,0.00561523,0.130127,-0.0505371,0.529297,0.0848389,-0.229126,0.116943,-0.138428,-0.161011,-0.00317383,0.193481,-0.0372314,0.310425,-0.175659,1.26392
0.218,-0.432086,0.229727,0.202359,0.266238,0.293507,-0.559745,-0.0981492,0.118634,-0.0204848,-0.00344689,-0.211984,0.215431,0.262791,0.0815236,-0.344314,0.918246,0.256226,0,0.146484,0.453003,0.273682,-0.196655,-0.225708,0.0402832,-0.0792236,0.493286,0.0837402,-0.221436,0.121948,0.048584,-0.177368,0.199097,0.230347,-0.278931,0.352295,-0.230347,1.26404
0.22,-0.195848,0.0632133,0.132635,-0.00143524,0.42842,-0.426985,-0.491929,0.988617,-0.496689,-0.542886,-0.532545,1.07543,-0.544321,-0.104124,0.648445,0.917456,0.266846,0,0.189575,0.437256,0.565308,-0.369507,-0.55896,0.170532,-0.369385,0.607788,0.0682373,-0.202759,0.0721436,0.0916748,-0.35144,0.470093,0.438354,-0.55481,0.510498,-0.463135,1.26428
0.222,0.171463,-0.174993,0.00353053,-0.252603,0.420527,-0.167924,0.71779,1.2139,-1.93169,-1.12713,-0.853106,1.98024,-1.37974,-0.432579,1.81232,0.937212,0.28186,0,0.238281,0.378052,0.697754,-0.793213,-0.770508,0.574585,-0.532227,0.952637,0.041626,-0.209595,-0.0172119,0.079834,-0.762207,0.539917,0.874023,-0.587036,0.856812,-0.507202,1.2644
0.224,0.477809,-0.359237,-0.118572,-0.373881,0.178688,0.195193,2.32247,-0.430198,-1.89227,-1.36152,-1.07371,2.43523,-1.7354,-0.895019,2.63042,0.966845,0.310791,0,0.204468,0.386963,0.740845,-1.19238,-0.809204,0.95813,-0.604736,1.34509,0.0247803,-0.247681,-0.0153809,0.074585,-1.03528,0.315063,1.15894,-0.39209,1.14355,-0.317505,1.26465
0.226,0.504481,-0.357695,-0.146786,-0.236098,-0.166488,0.402586,1.73357,-1.61294,-0.120631,-0.968577,-0.906533,1.87511,-1.20467,-1.07302,2.2777,0.990157,0.291138,0,0.162842,0.383179,0.561768,-1.3208,-0.617432,1.12122,-0.45459,1.50439,0.010376,-0.256226,-0.0541992,0.0415039,-1.03369,0.0627441,1.1676,-0.118286,1.1134,-0.0767822,1.26477
0.228,0.295678,-0.203516,-0.0921614,0.0258344,-0.358811,0.332977,0.594808,-0.926304,0.331496,-0.0482565,-0.656633,0.704889,-0.0224221,-1.01544,1.03787,0.992133,0.281982,0,0.0904541,0.374878,0.394409,-1.33521,-0.452148,1.24121,-0.361694,1.61609,0.0144043,-0.261719,-0.00720215,0.00671387,-0.8302,-0.0776367,0.900269,-0.0227051,0.893066,-0.0159912,1.26501
0.23,-0.0419131,0.0254395,0.0164735,0.25045,-0.345176,0.0947261,0.676402,-0.683044,0.00664279,0.768657,-0.448096,-0.320561,1.01911,-0.793272,-0.225835,0.989367,0.247192,0,0.0543213,0.361084,0.039917,-1.15283,-0.0944824,1.09802,-0.0401611,1.45911,0.0245361,-0.239746,0.00012207,0.0239258,-0.447388,-0.0587158,0.519653,-0.0446777,0.519775,-0.020752,1.2655
0.232,-0.365787,0.242061,0.123726,0.36814,-0.152136,-0.216004,0.857327,-1.45476,0.597438,1.43908,-0.244729,-1.19435,1.80722,-0.396865,-1.41035,0.993713,0.250488,0,0.0529785,0.380981,-0.138672,-1.1322,0.0914307,1.10144,0.144409,1.48242,0.0268555,-0.241211,0.0239258,0.0144043,-0.438721,0.134399,0.518066,-0.246216,0.541992,-0.231812,1.26575
0.234,-0.481619,0.312212,0.169407,0.257626,0.142807,-0.400433,-0.208124,-1.13122,1.33934,1.39427,-0.0982364,-1.29603,1.65189,0.0445704,-1.69646,0.996874,0.246948,0,0.0616455,0.400391,-0.170288,-0.981689,0.170532,0.937988,0.232178,1.33838,0.0323486,-0.233154,0.00720215,0.032959,-0.488037,0.268188,0.604248,-0.390381,0.61145,-0.357422,1.26611
0.236,-0.293391,0.178077,0.115315,-0.0157877,0.340871,-0.325083,-0.477738,0.0455363,0.432202,0.651463,-0.170621,-0.480842,0.635675,0.170249,-0.805924,0.995294,0.244507,0,0.0853271,0.389038,-0.0968018,-0.789307,0.147583,0.749878,0.23291,1.13892,0.0296631,-0.230713,0.0218506,0.00268555,-0.729614,0.273804,0.84082,-0.351685,0.862671,-0.348999,1.26672
0.238,0.0754435,-0.065526,-0.00991748,-0.261932,0.327953,-0.0660212,0.494294,-0.287598,-0.206696,-0.130982,-0.337795,0.468777,-0.392914,-0.00984214,0.402756,0.990157,0.268677,0,0.115723,0.354126,-0.0710449,-0.613037,0.129395,0.542725,0.245117,0.896851,0.0462646,-0.259155,0.00769043,0.0158691,-0.748901,0.0310059,0.857422,-0.0760498,0.865112,-0.0601807,1.26733
0.24,0.409224,-0.273668,-0.135556,-0.346611,0.10262,0.243992,0.611363,-1.19233,0.580969,-0.570461,-0.584248,1.15471,-0.917072,-0.481628,1.3987,0.986601,0.270874,0,0.0802002,0.366577,0.147705,-0.631104,-0.1073,0.517212,-0.0270996,0.883789,0.0550537,-0.256348,0.0217285,0.0440674,-0.652954,-0.156982,0.739136,0.109375,0.760864,0.153442,1.26794
0.242,0.534201,-0.337652,-0.196549,-0.227486,-0.191605,0.419091,-0.385502,-0.732176,1.11768,-0.542886,-0.479118,1.022,-0.770372,-0.670723,1.44109,0.979094,0.281372,0,0.0588379,0.378784,0.311523,-0.63501,-0.255737,0.482788,-0.196899,0.861572,0.0637207,-0.25647,-0.000610352,0.0526123,-0.526855,-0.0638428,0.621338,0.0123291,0.620728,0.0649414,1.26855
0.244,0.358928,-0.214309,-0.14462,-0.0200934,-0.362399,0.382493,-0.215219,-0.227681,0.4429,0.00517034,-0.156834,0.151663,-0.0149231,-0.519233,0.534156,0.96408,0.27832,0,0.0629883,0.362671,0.450684,-0.700073,-0.428711,0.568726,-0.365723,0.931396,0.0585938,-0.241699,0.0158691,0.0587158,-0.529053,0.0710449,0.583618,-0.16272,0.599487,-0.104004,1.26917
0.246,0.0175273,0.0115634,-0.0290907,0.242556,-0.424832,0.182276,0.138355,-0.723787,0.585433,0.642845,0.186132,-0.828978,0.885402,-0.2387,-0.646702,0.956967,0.279663,0,0.0957031,0.383301,0.359985,-0.771851,-0.410645,0.64502,-0.314941,1.02832,0.0535889,-0.237305,-0.0247803,0.0303955,-0.482178,0.174438,0.5896,-0.268433,0.564819,-0.238037,1.27002
0.248,-0.326922,0.237436,0.0894864,0.399716,-0.327953,-0.0717622,-0.752083,-0.889156,1.64124,1.12369,0.592865,-1.71655,1.5234,0.264912,-1.78831,0.958153,0.282471,0,0.144165,0.386597,0.439087,-0.964111,-0.504028,0.847046,-0.359863,1.23364,0.0371094,-0.236816,-0.0301514,-0.0115967,-0.650269,0.146606,0.780151,-0.252441,0.75,-0.264038,1.27063
