t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.712522,-0.967473,0.254951,0.0409045,-0.0889851,0.0480807,-0.565245,-0.411025,0.97627,0.313667,-0.839318,0.525651,0.354572,-0.928303,0.573732,1.00122,1.00305,0,-0.0782471,-0.0134277,0.895142,-0.451782,-0.877563,-0.00891113,-0.955811,-0.0223389,0.00158691,0.00146484,0.000976562,0.000488281,0.00891113,0.0150146,0.00183105,-0.0211182,0.00280762,-0.0206299,1.2666
0.124,0.999817,-0.518041,-0.481776,0.0875499,-0.0731975,-0.0143524,-0.685862,-0.244458,0.93032,0.782445,-0.694549,-0.0878958,0.869995,-0.767746,-0.102248,0.99964,0.972412,0,-0.0871582,-0.0107422,0.927002,-0.474243,-0.890015,-0.0183105,-0.977173,-0.0290527,0.00317383,-0.0255127,-0.0065918,0.00402832,0.0446777,0.0487061,0.00268555,-0.0377197,-0.00390625,-0.0336914,1.2666
0.126,0.719381,0.245915,-0.965296,0.0839618,-0.0294225,-0.0545393,-0.798201,-0.0802877,0.878489,0.799679,-0.156834,-0.642845,0.883641,-0.186256,-0.697385,1.00083,1.01721,0,-0.0766602,-0.000244141,0.882935,-0.47937,-0.84082,0.00280762,-0.91748,0.00256348,-0.0350342,0.0117188,-0.0150146,0.00720215,-0.0285645,0.0648193,-0.00305176,-0.0217285,-0.0180664,-0.0145264,1.2666
0.128,0.0777297,0.796334,-0.874064,0.0452102,0.032293,-0.0775032,-0.921183,0.19293,0.728253,0.432585,0.420521,-0.853106,0.477795,0.452814,-0.930609,1.00399,0.984741,0,-0.0924072,0.00646973,0.816528,-0.451782,-0.834717,0.0108643,-0.927124,0.017334,0.0187988,0.0108643,-0.000732422,0.00463867,0.000854492,0.0281982,0.0163574,-0.0308838,0.015625,-0.0262451,1.2666
0.13,-0.617265,0.980578,-0.363313,0.0100467,0.058845,-0.0688917,-0.956659,0.387059,0.5696,-0.153387,0.804849,-0.651463,-0.14334,0.863694,-0.720354,1.0032,1.00732,0,-0.0699463,0.00793457,0.939087,-0.523193,-0.860474,0.0305176,-0.93042,0.0384521,0.0167236,-0.000488281,0.00183105,-0.0147705,0.0507812,-0.0788574,0.0231934,-0.0249023,0.0250244,-0.0396729,1.26648
0.132,-0.971621,0.62057,0.351051,-0.0595626,0.0595626,0.0,-0.936556,0.522469,0.414087,-0.670421,0.761763,-0.0913426,-0.729983,0.821326,-0.0913426,1.0028,0.970581,0,-0.0791016,0.00292969,0.871338,-0.444092,-0.855347,0.0213623,-0.934448,0.024292,0.0123291,-0.0155029,-0.00317383,-0.0134277,0.0057373,0.039917,0.0244141,-0.020874,0.0212402,-0.0343018,1.26648
0.134,-0.757483,-0.149554,0.907037,-0.064586,0.0243992,0.0401868,-0.916453,0.6435,0.272954,-0.804849,0.277475,0.527375,-0.869435,0.301874,0.567561,1.00162,1.0144,0,-0.0587158,0.0078125,0.783813,-0.468018,-0.837036,0.0457764,-0.895752,0.0535889,-0.060791,0.00549316,-0.00195312,0.000488281,0.0145264,0.000244141,0.0286865,-0.0130615,0.0267334,-0.0125732,1.2666
0.136,-0.203469,-0.741601,0.945069,-0.0258344,-0.0466454,0.0724798,-0.845502,0.729779,0.115723,-0.427415,-0.391222,0.818637,-0.453249,-0.437868,0.891117,0.99964,0.980225,0,-0.0738525,-0.00549316,0.847778,-0.382935,-0.844604,-0.0471191,-0.918457,-0.0526123,-0.00476074,0.0268555,0.0118408,0.0078125,-0.0012207,-0.0153809,0.0236816,0.0354004,0.0355225,0.0432129,1.26648
0.138,0.527343,-1.00833,0.480988,0.0143524,-0.0818089,0.0674565,-0.735528,0.892751,-0.157223,0.110301,-0.747976,0.637675,0.124653,-0.829785,0.705132,0.999245,0.988892,0,-0.0778809,-0.00683594,0.876831,-0.361206,-0.807373,-0.0491943,-0.885254,-0.0560303,-0.0157471,0.00170898,0.00769043,0.00720215,0.0354004,0.00610352,0.0168457,-0.0183105,0.0245361,-0.0111084,1.26648
0.14,0.968573,-0.699201,-0.269371,0.0581274,-0.0789384,0.020811,-0.640926,0.967047,-0.326121,0.611823,-0.804849,0.193026,0.669951,-0.883788,0.213837,0.996874,1.01257,0,-0.0683594,-0.00366211,0.833862,-0.460327,-0.825806,0.0322266,-0.894165,0.0285645,0.02771,0.0142822,0.00622559,0.0167236,-0.00634766,-0.00891113,-0.00854492,0.0206299,-0.00231934,0.0373535,1.2666
0.142,0.851216,-0.00770895,-0.843507,0.0789384,-0.0473631,-0.0315754,-0.503754,0.970642,-0.466888,0.863447,-0.387775,-0.475671,0.942385,-0.435138,-0.507247,0.996084,0.999634,0,-0.0755615,0.0032959,0.856567,-0.462524,-0.875366,0.0183105,-0.950928,0.0216064,-0.0234375,-0.00817871,0.00146484,0.00817871,-0.0045166,0.0235596,0.0167236,-0.0479736,0.0181885,-0.0397949,1.2666
0.144,0.327684,0.654489,-0.982173,0.0487983,-0.000717622,-0.0480807,-0.328741,0.951469,-0.622728,0.579078,0.308497,-0.887575,0.627876,0.307779,-0.935655,1.00083,1.00049,0,-0.0626221,0.00476074,0.878296,-0.425659,-0.892212,-0.0441895,-0.954834,-0.0394287,-0.0133057,0.0198975,-0.010376,0.000610352,-0.0090332,0.0197754,0.0306396,-0.00732422,0.0202637,-0.00671387,1.26648
0.146,-0.384076,0.989058,-0.604982,0.00430573,0.0523864,-0.0566921,-0.127712,0.917916,-0.790204,0.0172345,0.791062,-0.808296,0.0215402,0.843448,-0.864988,1.00241,0.969727,0,-0.0782471,0.00146484,0.895142,-0.407471,-0.896729,-0.0268555,-0.974976,-0.0253906,-0.022583,0.0194092,-0.0162354,0.000854492,0.00598145,-0.0090332,0.0301514,-0.0152588,0.013916,-0.0144043,1.2666
0.148,-0.907608,0.747768,0.159841,-0.0344459,0.0631507,-0.0287049,0.11707,0.784902,-0.901972,-0.534268,0.854829,-0.320561,-0.568714,0.91798,-0.349266,1.0032,1.01514,0,-0.0662842,0.00952148,0.817017,-0.466553,-0.843506,0.0218506,-0.90979,0.0313721,0.0252686,0.0466309,-0.00854492,-0.00183105,-0.03125,-0.0251465,0.0585938,0.00524902,0.0500488,0.00341797,1.2666
0.15,-0.919039,0.15495,0.764089,-0.0717622,0.0222463,0.0495159,0.332288,0.626723,-0.959012,-0.797956,0.449819,0.348136,-0.869718,0.472066,0.397652,1.00399,0.975342,0,-0.0683594,-0.0090332,0.852051,-0.428101,-0.848511,0.00585938,-0.91687,-0.00317383,0.00109863,-0.00561523,0.00817871,-0.00341797,-0.0322266,-0.0107422,0.0512695,0.00854492,0.0594482,0.00512695,1.26648
0.152,-0.422941,-0.573546,0.996486,-0.0495159,-0.0193758,0.0688917,0.482468,0.485321,-0.967789,-0.632505,-0.16028,0.792785,-0.682021,-0.179656,0.861677,1.00003,0.99292,0,-0.0653076,-0.00390625,0.845825,-0.451416,-0.858276,0.0119629,-0.923584,0.00805664,-0.0152588,0.0224609,0.00280762,-0.0106201,0.00952148,0.00561523,0.0356445,0.0257568,0.0384521,0.0151367,1.26648
0.154,0.454947,-1.06229,0.607345,-0.0179406,-0.0538217,0.0717622,0.737893,0.189335,-0.927228,-0.275751,-0.534268,0.81002,-0.293692,-0.58809,0.881782,0.99964,1.08044,0,-0.0700684,-0.00170898,0.734131,-0.526367,-0.706787,0.0966797,-0.776855,0.0949707,-0.0126953,-0.106812,-0.00012207,-0.0123291,-0.0385742,0.0898438,0.0511475,-0.114014,0.0510254,-0.126343,1.26648
0.156,0.976955,-0.890383,-0.0865722,0.0574098,-0.0983142,0.0409045,0.643291,0.00599162,-0.649283,0.272305,-0.537715,0.265411,0.329714,-0.636029,0.306315,0.997269,1.03918,0,-0.0944824,0.00927734,0.739868,-0.47937,-0.724121,0.0524902,-0.818604,0.0617676,-0.0286865,-0.0336914,-0.0217285,0.00634766,-0.00146484,0.179077,0.00549316,-0.200195,-0.0162354,-0.193848,1.2666
0.158,0.873316,-0.148783,-0.724533,0.0818089,-0.0746327,-0.00717622,0.539229,0.17855,-0.71778,0.70489,-0.232665,-0.472224,0.786698,-0.307298,-0.479401,0.992528,1.05322,0,-0.0552979,0.0153809,0.736084,-0.481934,-0.762085,0.0560303,-0.817383,0.0714111,-0.12793,-0.012085,-0.0183105,0.0321045,-0.0374756,0.225464,0.0405273,-0.262085,0.0222168,-0.22998,1.2666
0.16,0.353594,0.606694,-0.960288,0.0545393,-0.0064586,-0.0480807,0.928279,-0.0659078,-0.862371,0.727294,0.182685,-0.90998,0.781834,0.176227,-0.95806,0.998454,1.00916,0,-0.0820312,0.00842285,0.736938,-0.456787,-0.733887,0.0256348,-0.815918,0.0340576,-0.0748291,0.0155029,0.0012207,0.015625,-0.00756836,0.216797,0.00500488,-0.229614,0.00622559,-0.213989,1.2666
0.162,-0.423703,1.06461,-0.640902,0.0294225,0.0136348,-0.0430573,1.03707,-0.429,-0.608071,0.30505,0.580801,-0.885851,0.334472,0.594436,-0.928909,0.990947,1.04211,0,-0.0516357,0.0150146,0.802002,-0.487061,-0.796875,0.0671387,-0.848511,0.0821533,-0.0467529,-0.0512695,-0.0130615,-0.0140381,-0.0393066,0.134033,0.0461426,-0.181885,0.0330811,-0.195923,1.26672
0.164,-0.894653,0.879591,0.0150627,-0.00502335,0.0200934,-0.0150701,0.797019,-0.354704,-0.442315,-0.442926,0.66008,-0.217154,-0.447949,0.680173,-0.232224,0.987391,0.998291,0,-0.0466309,0.00964355,0.912476,-0.451416,-0.882202,0.0214844,-0.928833,0.0311279,-0.0661621,0.0128174,-0.0090332,-0.0244141,0.112549,0.174805,-0.0664062,-0.200928,-0.0754395,-0.225342,1.26672
0.166,-0.858075,0.188869,0.669206,-0.0143524,0.00932909,0.00502335,0.962572,-0.349911,-0.612661,-0.963406,0.31022,0.653186,-0.977759,0.319549,0.65821,0.988577,0.9823,0,-0.0124512,0.00402832,0.940918,-0.443848,-0.962769,0.00756836,-0.97522,0.0115967,-0.100952,-0.0147705,0.00793457,0.00317383,0.0506592,0.258789,-0.0322266,-0.290649,-0.024292,-0.287476,1.26685
0.168,-0.334542,-0.582025,0.916568,0.0394692,-0.011482,-0.0279873,1.2783,-0.760936,-0.517369,-0.935831,-0.296433,1.23226,-0.896362,-0.307915,1.20428,0.990947,0.987549,0,0.00561523,-0.0203857,1.02271,-0.387573,-0.998779,-0.0518799,-0.993164,-0.0722656,-0.108643,0.0057373,0.00170898,0.0316162,-0.0118408,0.231812,0.00012207,-0.268677,0.00183105,-0.237061,1.26685
0.17,0.344449,-1.03762,0.693175,0.038034,-0.0287049,-0.00932909,1.00396,-1.02696,0.0230035,-0.317114,-0.692825,1.00994,-0.27908,-0.72153,1.00061,0.996874,0.984253,0,0.00585938,-0.0111084,1.00488,-0.357056,-0.966797,-0.0906982,-0.960938,-0.101807,-0.0861816,-0.00927734,0.0233154,0.0228271,0.0253906,0.19873,-0.0369873,-0.236328,-0.0136719,-0.213501,1.26685
0.172,0.825306,-0.942804,0.117498,0.0495159,-0.0480807,-0.00143524,0.648021,-0.837628,0.189607,0.434308,-0.730741,0.296433,0.483824,-0.778822,0.294997,1.00122,0.966431,0,-0.0256348,-0.0258789,0.949219,-0.37207,-0.944702,-0.0754395,-0.970337,-0.101318,-0.0911865,0.0131836,-0.000976562,0.0227051,0.00427246,0.193604,-0.0308838,-0.218872,-0.0318604,-0.196167,1.26685
0.174,0.931232,-0.354611,-0.576621,0.0681741,-0.038034,-0.0301401,0.740258,-0.926304,0.186046,0.961683,-0.449819,-0.511864,1.02986,-0.487853,-0.542004,1.00003,0.976074,0,-0.0380859,-0.0196533,0.970703,-0.422241,-0.980225,-0.0501709,-1.01831,-0.0698242,-0.0622559,-0.0253906,-0.0157471,0.0161133,0.0437012,0.173096,-0.0581055,-0.223511,-0.0738525,-0.207397,1.26685
0.176,0.483905,0.464849,-0.948755,0.0717622,-0.0121996,-0.0595626,0.696505,-1.27502,0.578512,1.05303,0.0913426,-1.14437,1.12479,0.0791431,-1.20393,1.00399,1.01221,0,-0.0568848,0.0032959,1.00317,-0.442383,-1.00244,-0.0219727,-1.05933,-0.0186768,-0.0975342,0.00683594,-0.0151367,-0.0115967,0.0404053,0.19812,-0.0628662,-0.255249,-0.0780029,-0.266846,1.26685
0.178,-0.178321,0.968243,-0.789922,0.0373164,0.0459278,-0.0832442,0.170283,-1.11085,0.940563,0.548056,0.549779,-1.09784,0.585372,0.595707,-1.18108,1.01426,0.971924,0,-0.0812988,0.0113525,0.96521,-0.452271,-0.985352,-0.0131836,-1.06665,-0.00183105,-0.06604,0.0200195,0.00769043,-0.00732422,0.0633545,0.212524,-0.0593262,-0.248291,-0.0516357,-0.255615,1.2666
0.18,-0.768152,0.975182,-0.207029,-0.0301401,0.0789384,-0.0487983,-0.162005,-0.695028,0.857033,-0.215431,0.651463,-0.436032,-0.245571,0.730401,-0.48483,1.01268,0.989624,0,-0.0910645,0.0183105,0.963379,-0.422607,-0.973022,-0.0147705,-1.06409,0.00354004,-0.0682373,0.0255127,-0.0130615,-0.00512695,0.0814209,0.28772,-0.0601807,-0.315918,-0.0732422,-0.321045,1.2666
0.182,-0.929708,0.483351,0.446357,-0.0810913,0.0523864,0.0287049,-0.0508484,-0.654285,0.705133,-0.713507,0.458437,0.25507,-0.794598,0.510823,0.283775,1.01228,0.958008,0,-0.0853271,-0.00830078,0.832642,-0.385986,-0.832764,-0.0169678,-0.918091,-0.0252686,-0.0582275,-0.0162354,0.00415039,-0.0100098,-0.00488281,0.177002,-0.00134277,-0.197754,0.00280762,-0.207764,1.26648
0.184,-0.605072,-0.325317,0.93039,-0.0825265,0.00789384,0.0746327,-0.254242,-0.794489,1.04873,-0.908256,0.0379158,0.87034,-0.990783,0.0458097,0.944973,1.01031,1.01221,0,-0.0740967,0.000488281,0.856079,-0.464355,-0.855225,0.0264893,-0.929321,0.0269775,-0.0960693,0.0211182,-0.00585938,-0.0113525,0.0335693,0.205566,-0.0209961,-0.227051,-0.0268555,-0.238403,1.26648
0.186,0.0632506,-0.920448,0.857197,-0.0258344,-0.0818089,0.107643,-0.688227,-0.44338,1.13161,-0.568737,-0.408457,0.977194,-0.594572,-0.490266,1.08484,1.00952,0.986694,0,-0.112915,-0.000732422,0.850586,-0.459839,-0.830078,0.00695801,-0.942993,0.00622559,-0.0793457,0.00537109,0.0172119,0.0117188,0.0369873,0.188354,-0.0466309,-0.2052,-0.0294189,-0.193481,1.26636
0.188,0.699567,-1.04687,0.347308,0.0409045,-0.113384,0.0724798,-0.723703,-0.0647095,0.788412,0.0568737,-0.591142,0.534268,0.0977782,-0.704526,0.606748,1.00873,0.992554,0,-0.114502,-0.0148926,0.86499,-0.442261,-0.819946,0.0178223,-0.934448,0.00292969,-0.0751953,-0.00109863,-0.00292969,-0.00390625,0.0661621,0.203857,-0.0466309,-0.220581,-0.0495605,-0.224487,1.26624
0.19,0.976193,-0.582796,-0.393397,0.091138,-0.103338,0.0121996,-0.575887,-0.142601,0.718488,0.668697,-0.479118,-0.189579,0.759835,-0.582456,-0.17738,1.0028,1.02075,0,-0.0905762,-0.000244141,0.838745,-0.447021,-0.835571,0.00366211,-0.926147,0.00341797,-0.0466309,0.00720215,0.00756836,0.0251465,0.0489502,0.202271,-0.0622559,-0.232666,-0.0546875,-0.20752,1.26624
0.192,0.735384,0.143386,-0.87877,0.104055,-0.0272696,-0.0767856,-0.811209,-0.0695028,0.880712,0.916873,-0.130982,-0.785892,1.02093,-0.158252,-0.862677,1.00201,0.970093,0,-0.109497,-0.0100098,0.82251,-0.434082,-0.811157,-0.02771,-0.920654,-0.0377197,-0.045166,-0.00585938,0.00390625,0.00512695,0.0731201,0.21106,-0.0809326,-0.229614,-0.0770264,-0.224487,1.26624
0.194,0.0662988,0.841046,-0.907345,0.0660212,0.0215287,-0.0875499,-1.1435,0.411025,0.732472,0.661803,0.367094,-1.0289,0.727825,0.388623,-1.11645,1.00636,1.01489,0,-0.0999756,0.0166016,0.845825,-0.444702,-0.862183,-0.000488281,-0.962158,0.0161133,-0.0756836,-0.0150146,-0.00744629,-0.00170898,0.0471191,0.199707,-0.034668,-0.225952,-0.0421143,-0.227661,1.26611
0.196,-0.589069,1.0569,-0.467827,0.00358811,0.0688917,-0.0724798,-0.924731,0.638707,0.286024,0.0758316,0.613547,-0.689378,0.0794197,0.682439,-0.761858,1.00399,0.989624,0,-0.0958252,0.00830078,0.850464,-0.44043,-0.855347,0.0109863,-0.951172,0.0192871,-0.0718994,-0.00439453,-0.0151367,-0.0153809,0.0394287,0.212158,-0.0292969,-0.244629,-0.0444336,-0.26001,1.26611
0.198,-0.620313,0.393927,0.226386,-0.112667,0.160747,-0.0480807,-0.917636,0.59317,0.324466,-0.675591,0.763487,-0.0878957,-0.788258,0.924234,-0.135976,1.00083,0.985962,0,-0.0769043,0.0722656,0.730469,-0.755249,-0.817383,0.344116,-0.894287,0.416382,-0.248047,0.110352,-0.0432129,0.0107422,0.100098,0.190918,-0.0888672,-0.184204,-0.13208,-0.173462,1.26599
0.2,-0.355118,-0.245915,0.601033,-0.10549,0.00502335,0.100467,-1.64252,1.15159,0.490932,-1.71655,0.82036,0.896192,-1.82204,0.825384,0.996659,1.00952,0.71814,0,-0.147827,-0.00146484,1.10474,-0.964844,-1.1853,0.642944,-1.33313,0.641479,-0.171753,0.0593262,0.0385742,0.00488281,0.186646,0.366211,-0.306152,-0.373169,-0.267578,-0.368286,1.26599
0.202,-0.258337,-0.492602,0.750938,-0.254038,0.101185,0.152854,-0.988587,1.36849,-0.379899,-1.2426,0.239559,1.00305,-1.49664,0.340744,1.1559,1.00754,0.55835,0,-0.0650635,0.107178,1.10706,-0.431763,-1.12341,0.114502,-1.18848,0.22168,0.0334473,0.191528,-0.0478516,-0.127563,0.397339,0.0936279,-0.485962,-0.0722656,-0.533813,-0.199829,1.26599
0.204,-0.00304822,-0.531917,0.534965,-0.337282,0.070327,0.266955,-0.523857,1.10485,-0.580998,-0.446373,-0.532545,0.978917,-0.783655,-0.462218,1.24587,0.996874,0.544434,0,-0.0942383,0.194458,1.12329,-0.564941,-1.16321,0.288574,-1.25745,0.483032,0.039917,0.22168,0.0235596,-0.139648,0.249023,0.0913086,-0.281616,-0.0443115,-0.258057,-0.18396,1.26587
0.206,0.283485,-0.298336,0.0148515,-0.270544,-0.126301,0.396845,-0.645656,1.43439,-0.788737,0.635952,-1.43563,0.799679,0.365408,-1.56193,1.19652,0.989367,0.566284,0,-0.0861816,0.312256,1.13538,-0.841797,-1.22021,0.57666,-1.3064,0.888916,0.0574951,0.222534,0.0681152,-0.039917,0.175049,-0.171875,-0.217773,0.237305,-0.149658,0.197388,1.26587
0.208,0.41532,0.0686096,-0.48393,-0.0681741,-0.321495,0.389669,0.0390232,1.5015,-1.54052,1.26673,-1.68036,0.413627,1.19856,-2.00185,0.803296,1.00241,0.532715,0,-0.0389404,0.365234,1.03723,-0.904297,-1.08472,0.65332,-1.12366,1.01855,0.0415039,0.192383,0.0534668,0.0334473,0.20166,-0.316772,-0.243408,0.420776,-0.189941,0.454224,1.26575
0.21,0.324636,0.384676,-0.709312,0.23251,-0.401151,0.168641,0.813574,0.445776,-1.25935,0.999599,-1.0806,0.0810019,1.23211,-1.48175,0.249643,1.02019,0.517944,0,-0.0219727,0.413208,0.862305,-0.731689,-0.875122,0.551758,-0.897095,0.964966,0.0593262,0.183105,0.0142822,0.00720215,0.303833,-0.534424,-0.372681,0.59436,-0.358398,0.601562,1.26562
0.212,0.101353,0.485664,-0.587017,0.378187,-0.248297,-0.12989,0.504936,-0.0659078,-0.439028,0.372264,-0.280922,-0.0913427,0.750451,-0.529219,-0.221232,1.01702,0.515869,0,-0.0455322,0.401123,0.660034,-0.693604,-0.658447,0.533203,-0.703979,0.934326,0.074585,0.212524,0.0125732,0.00854492,0.450317,-0.404541,-0.487061,0.47937,-0.474487,0.487915,1.26575
0.214,-0.18518,0.322234,-0.137054,0.287766,0.0394692,-0.327236,-0.0130077,0.587179,-0.574171,-0.498076,0.65491,-0.156834,-0.21031,0.694379,-0.484069,1.00952,0.516724,0,-0.0609131,0.382568,0.631104,-0.616699,-0.63562,0.465454,-0.696533,0.848022,0.0782471,0.213135,-0.0258789,0.0113525,0.49939,-0.326782,-0.533569,0.421509,-0.559448,0.432861,1.26587
0.216,-0.386362,-0.0354611,0.421823,0.0696093,0.282025,-0.351635,0.656299,0.759737,-1.41604,-1.20814,1.19262,0.0155111,-1.13853,1.47465,-0.336124,1.00399,0.514648,0,-0.0255127,0.370972,0.762207,-0.620972,-0.743652,0.427368,-0.769165,0.79834,0.0689697,0.21875,-0.00646973,0.0184326,0.556763,-0.180908,-0.569824,0.271973,-0.576294,0.290405,1.26611
0.218,-0.330732,-0.383135,0.713867,-0.213134,0.378187,-0.165053,1.1565,-0.0707011,-1.0858,-1.11679,0.856553,0.26024,-1.32993,1.23474,0.0951874,0.998454,0.5177,0,-0.0300293,0.377197,0.86084,-0.525391,-0.822632,0.328125,-0.852661,0.705322,0.0380859,0.213623,-0.00683594,-0.00415039,0.383057,-0.183838,-0.421631,0.277344,-0.428467,0.273193,1.26624
0.22,-0.0701091,-0.509561,0.57967,-0.363117,0.251885,0.111231,0.551055,-0.0659078,-0.485147,-0.272305,-0.148216,0.420521,-0.635421,0.103669,0.531752,0.990552,0.524414,0,-0.0175781,0.386475,0.948486,-0.479492,-0.939331,0.300781,-0.956909,0.687256,0.050293,0.200806,0.00830078,0.0114746,0.39917,-0.276733,-0.405884,0.38916,-0.397583,0.400635,1.26648
0.222,0.173749,-0.39624,0.222491,-0.315036,0.0100467,0.304989,0.704782,0.20012,-0.904902,0.584248,-0.947895,0.363647,0.269212,-0.937849,0.668637,0.983835,0.513916,0,-0.0377197,0.353394,0.843628,-0.502808,-0.856812,0.273193,-0.894531,0.626587,0.0355225,0.207275,-0.00793457,-0.0032959,0.263672,-0.306885,-0.333984,0.399902,-0.341919,0.396606,1.26685
0.224,0.4077,-0.0431701,-0.36453,-0.126301,-0.251168,0.377469,1.66262,-0.429,-1.23362,1.45631,-1.56489,0.108577,1.33001,-1.81606,0.486046,0.985416,0.542603,0,-0.0174561,0.375,1.05688,-0.682007,-1.07129,0.41687,-1.08875,0.79187,0.0666504,0.200439,0.00183105,0.0170898,0.450928,-0.319092,-0.514038,0.395142,-0.512207,0.412231,1.26709
0.226,0.374169,0.329943,-0.704112,0.167924,-0.392539,0.224616,1.49825,-1.27502,-0.223237,1.43218,-1.20297,-0.229218,1.60011,-1.5955,-0.00460271,0.996479,0.539062,0,-0.0128174,0.397339,1.03333,-0.668091,-1.03345,0.38855,-1.04626,0.785889,0.0397949,0.193481,-0.00439453,-0.0118408,0.438965,-0.322021,-0.521484,0.414551,-0.525879,0.40271,1.26721
0.228,0.158508,0.501081,-0.659589,0.361682,-0.326518,-0.0351635,0.604268,-0.87238,0.268112,0.697996,-0.237836,-0.46016,1.05968,-0.564354,-0.495324,0.998059,0.537109,0,-0.0177002,0.397339,1.03113,-0.647095,-1.05066,0.416748,-1.06836,0.814087,0.0666504,0.20752,0.00280762,-0.00219727,0.462524,-0.33606,-0.505249,0.396362,-0.502441,0.394165,1.26746
0.23,-0.106688,0.410887,-0.304199,0.357376,-0.0810913,-0.276285,0.687044,-0.455363,-0.231681,-0.361924,0.718677,-0.356753,-0.0045479,0.637586,-0.633038,0.994503,0.519409,0,-0.0227051,0.377197,0.90271,-0.575317,-0.959595,0.375,-0.9823,0.752197,0.0560303,0.223022,-0.00976562,-0.00939941,0.437988,-0.231812,-0.475342,0.31543,-0.485107,0.30603,1.26782
0.232,-0.365787,0.119489,0.246298,0.17797,0.195911,-0.373881,1.21445,-1.36369,0.149244,-1.07026,1.46321,-0.392946,-0.89229,1.65912,-0.766827,0.992923,0.529663,0,-0.0336914,0.375122,0.859375,-0.722412,-0.890869,0.515015,-0.924561,0.890137,0.0861816,0.205811,0.0012207,0.00463867,0.41272,-0.383911,-0.418335,0.458496,-0.417114,0.463135,1.26807
0.234,-0.378742,-0.282918,0.66166,-0.10262,0.362399,-0.259779,0.549872,-1.59617,1.0463,-1.34429,1.35463,-0.0103406,-1.44691,1.71703,-0.27012,0.994898,0.534058,0,-0.0158691,0.393188,0.92334,-0.732788,-0.926514,0.525635,-0.942383,0.918823,0.0311279,0.210327,0.00708008,-0.0151367,0.394043,-0.282959,-0.427979,0.388916,-0.420898,0.373779,1.26831
0.236,-0.195086,-0.500311,0.695397,-0.307142,0.332977,-0.0258344,-0.133625,-0.760936,0.89456,-0.773827,0.484288,0.289539,-1.08097,0.817265,0.263705,0.990947,0.532349,0,-0.00634766,0.370972,0.963989,-0.638672,-0.925781,0.475464,-0.932129,0.846436,0.0454102,0.206421,-0.00341797,0.00598145,0.408203,-0.385986,-0.432861,0.457886,-0.436279,0.463867,1.26843
0.238,0.0906846,-0.454828,0.364143,-0.344459,0.113384,0.231074,0.324011,-0.606352,0.282341,0.267134,-0.577354,0.31022,-0.0773244,-0.46397,0.541295,0.983045,0.521729,0,-0.015625,0.362061,0.905396,-0.572876,-0.915283,0.376221,-0.930908,0.738281,0.0449219,0.205322,-0.00488281,0.00817871,0.460938,-0.297119,-0.519531,0.414917,-0.524414,0.423096,1.2688
0.24,0.349784,-0.161888,-0.187896,-0.201652,-0.166488,0.36814,0.449358,-1.37088,0.921524,1.16333,-1.31327,0.14994,0.961674,-1.47975,0.51808,0.980279,0.540649,0,-0.00390625,0.374146,0.894287,-0.626953,-0.909912,0.38916,-0.913818,0.763306,0.0686035,0.211792,-0.00939941,0.0185547,0.492676,-0.308716,-0.545288,0.387451,-0.554688,0.406006,1.26904
0.242,0.41151,0.218163,-0.629673,0.0337282,-0.346611,0.312883,-0.530952,-1.12403,1.65498,1.49767,-1.38737,-0.110301,1.5314,-1.73399,0.202583,0.981465,0.530396,0,0.00305176,0.360962,0.96814,-0.655151,-0.96228,0.399292,-0.959229,0.760254,0.0528564,0.202393,0.00390625,0.0238037,0.484741,-0.259644,-0.536987,0.348633,-0.533081,0.372437,1.26929
0.244,0.255289,0.473329,-0.728618,0.277002,-0.385363,0.108361,-0.922366,-0.142601,1.06497,0.968577,-0.613547,-0.35503,1.24558,-0.99891,-0.246669,0.983045,0.532715,0,0.0102539,0.374512,0.994751,-0.612427,-0.975952,0.363647,-0.965698,0.738159,0.057251,0.203857,-0.0186768,0.00830078,0.457031,-0.290405,-0.516479,0.380737,-0.535156,0.389038,1.26941
0.246,-0.0182893,0.479496,-0.461207,0.382493,-0.22318,-0.159312,-0.333471,-0.299581,0.633052,-0.031022,0.468777,-0.437755,0.351471,0.245597,-0.597067,0.975538,0.522583,0,0.0102539,0.381958,1.01392,-0.578125,-1.0177,0.379395,-1.00745,0.761353,0.0541992,0.210693,-0.0135498,-0.00585938,0.44751,-0.299561,-0.460571,0.395264,-0.474121,0.389404,1.26965
0.248,-0.308633,0.203516,0.105116,0.319342,0.032293,-0.351635,-0.635013,-0.714201,1.34921,-1.03579,1.34773,-0.311944,-0.716449,1.38003,-0.663579,0.975933,0.556519,0,0.0606689,0.377197,0.971436,-0.679321,-1.00415,0.468628,-0.943481,0.845825,0.0856934,0.236816,-0.00012207,-0.0135498,0.481323,-0.296631,-0.508301,0.391602,-0.508423,0.378052,1.2699
