t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.768914,-0.915823,0.146909,0.0559745,-0.0897028,0.0337282,-0.205759,-0.716598,0.922356,0.384329,-0.834148,0.449819,0.440303,-0.923851,0.483548,1.00201,0.982544,0,-0.0932617,-0.0189209,0.856445,-0.436646,-0.838257,-0.0307617,-0.931519,-0.0496826,-0.0141602,0.00561523,-0.0112305,-0.00244141,-0.0284424,0.0223389,0.0350342,-0.0268555,0.0238037,-0.0292969,1.2666
0.124,0.992959,-0.398552,-0.594406,0.0775032,-0.070327,-0.00717622,-0.384319,-0.575195,0.959514,0.775551,-0.632505,-0.143046,0.853054,-0.702832,-0.150222,0.99885,0.990356,0,-0.0754395,-0.00793457,0.855957,-0.47522,-0.86145,0.00366211,-0.93689,-0.00427246,0.0032959,0.000244141,-0.000976562,0.0158691,-0.0108643,-0.00476074,0.0224609,-0.0161133,0.0214844,-0.000244141,1.2666
0.126,0.667561,0.315296,-0.982857,0.0739151,-0.0172229,-0.0566921,-0.526222,-0.418215,0.944437,0.753146,-0.0792785,-0.673867,0.827061,-0.0965015,-0.73056,1.00122,0.982544,0,-0.0817871,-0.00012207,0.854248,-0.440918,-0.844238,-0.00842285,-0.926025,-0.00854492,0.00878906,0.0234375,-0.00268555,0.010376,0.00256348,-0.00830078,0.0183105,0.00671387,0.015625,0.0170898,1.26648
0.128,-0.0640127,0.868027,-0.804015,0.0487983,0.026552,-0.0753503,-0.674037,-0.238466,0.912503,0.337795,0.520481,-0.858276,0.386594,0.547033,-0.933627,1.00438,1.00952,0,-0.0772705,0.0245361,0.822388,-0.464844,-0.835693,0.0235596,-0.912964,0.0480957,0.024292,-0.0200195,0.00756836,-0.00842285,-0.0109863,-0.00170898,0.0255127,-0.00305176,0.0330811,-0.0114746,1.26648
0.13,-0.688136,0.958993,-0.270857,-0.0165053,0.0602803,-0.0437749,-0.752083,-0.0802877,0.832371,-0.298156,0.822084,-0.523928,-0.314662,0.882364,-0.567703,1.00359,0.992554,0,-0.0797119,-0.000244141,0.863403,-0.3927,-0.861206,-0.0266113,-0.940918,-0.0268555,0.00378418,-0.00012207,-0.0123291,-0.0172119,0.0333252,0.0234375,-0.00708008,-0.0158691,-0.0194092,-0.0330811,1.26648
0.132,-0.976955,0.511103,0.465852,-0.0667389,0.0545393,0.0121996,-0.856145,0.128221,0.727924,-0.713507,0.687655,0.0258517,-0.780246,0.742194,0.0380513,1.0032,0.959717,0,-0.0767822,0.0112305,0.848145,-0.43457,-0.817383,-0.00378418,-0.894165,0.00744629,0.00183105,-0.0140381,-0.0115967,-0.00598145,0.0234375,0.0187988,0.026001,0.00317383,0.0144043,-0.00280762,1.26648
0.134,-0.712522,-0.238977,0.951499,-0.0609979,0.00789384,0.053104,-0.910541,0.312762,0.597778,-0.785892,0.198196,0.587695,-0.846889,0.20609,0.640799,1.00043,1.00623,0,-0.0576172,0.00305176,0.853882,-0.502319,-0.80188,0.0493164,-0.859497,0.0523682,-0.0377197,0.0200195,-0.00683594,-0.000732422,-0.0118408,0.0666504,-0.00244141,-0.00549316,-0.00927734,-0.00622559,1.26648
0.136,-0.0807779,-0.807127,0.887904,-0.0193758,-0.0595626,0.0789384,-0.944834,0.455363,0.489471,-0.377435,-0.482565,0.86,-0.396811,-0.542128,0.938938,0.997269,0.980347,0,-0.0845947,-0.00830078,0.855591,-0.417236,-0.853516,-0.00805664,-0.93811,-0.0163574,0.00769043,0.0150146,0.012207,0.0129395,-0.00537109,-0.0144043,0.0339355,0.0351562,0.0461426,0.0480957,1.26648
0.138,0.622599,-0.994454,0.371854,0.0100467,-0.0789384,0.0688917,-0.944834,0.630318,0.314516,0.234389,-0.837595,0.603206,0.244435,-0.916533,0.672098,0.997664,1.01294,0,-0.065918,-0.00366211,0.963501,-0.47583,-0.856445,-0.00756836,-0.922363,-0.0112305,0.015625,-0.00439453,0.0175781,0.0,0.0648193,-0.097168,0.00854492,0.022583,0.026123,0.022583,1.2666
0.14,0.980004,-0.627508,-0.352495,0.0753503,-0.0696093,-0.00574098,-0.906993,0.754944,0.152049,0.758316,-0.77038,0.0120641,0.833667,-0.83999,0.0063231,0.995294,0.974976,0,-0.0854492,-0.00976562,0.904297,-0.43335,-0.876221,-0.03125,-0.96167,-0.0410156,0.00878906,-0.0209961,0.000244141,-0.00146484,0.0354004,0.0189209,-0.0112305,-0.00512695,-0.0109863,-0.0065918,1.26648
0.142,0.785679,0.124114,-0.909793,0.0810913,-0.0437749,-0.0373164,-0.776916,0.873578,-0.096662,0.828978,-0.294709,-0.534268,0.910069,-0.338484,-0.571585,0.997664,1.00769,0,-0.0717773,0.00878906,0.809204,-0.424438,-0.818359,-0.019043,-0.890137,-0.0102539,-0.0371094,-0.00708008,-0.00488281,0.00585938,0.0324707,-0.0253906,-0.0257568,0.0228271,-0.0306396,0.0286865,1.26648
0.144,0.236999,0.719245,-0.956244,0.038034,0.0150701,-0.053104,-0.652751,0.956262,-0.303511,0.541162,0.341242,-0.882404,0.579196,0.356312,-0.935509,1.0028,0.984985,0,-0.0689697,0.00158691,0.869751,-0.438232,-0.861938,-0.0065918,-0.930908,-0.00500488,0.00268555,0.0267334,-0.0100098,0.00402832,0.00610352,0.00463867,0.0117188,-0.012207,0.00170898,-0.00817871,1.2666
0.146,-0.500671,0.992912,-0.492242,0.011482,0.0509512,-0.0624331,-0.496659,0.994609,-0.49795,-0.0534268,0.803126,-0.749699,-0.0419449,0.854077,-0.812132,1.00201,0.990479,0,-0.0704346,0.0112305,0.898926,-0.446289,-0.891357,0.0223389,-0.961792,0.0335693,0.00012207,0.00769043,-0.00317383,-0.00134277,0.0229492,0.0012207,0.0183105,-0.00610352,0.0151367,-0.00744629,1.2666
0.148,-0.949521,0.695347,0.254174,-0.0437749,0.0538217,-0.0100467,-0.333471,1.0042,-0.670724,-0.644569,0.87034,-0.225771,-0.688344,0.924162,-0.235818,0.99964,1.0072,0,-0.0653076,0.0090332,0.879639,-0.495117,-0.887085,0.052002,-0.952393,0.0610352,0.0307617,0.0252686,-0.00292969,-0.00366211,0.0112305,-0.00744629,0.0196533,0.00830078,0.0167236,0.00463867,1.2666
0.15,-0.851216,0.0169597,0.834256,-0.070327,0.0172229,0.053104,-0.175013,0.919114,-0.744101,-0.851382,0.384328,0.467054,-0.921709,0.401551,0.520158,1.00399,0.977905,0,-0.0679932,-0.00390625,0.892212,-0.451538,-0.896606,0.00976562,-0.9646,0.00585938,-0.0146484,-0.00476074,0.0112305,-0.00671387,-0.0245361,0.0250244,0.050415,-0.0109863,0.0616455,-0.0177002,1.2666
0.152,-0.326922,-0.656802,0.983724,-0.0437749,-0.0308578,0.0746327,0.0437533,0.772919,-0.816672,-0.530821,-0.2499,0.780721,-0.574596,-0.280757,0.855354,1.0032,0.995483,0,-0.065918,0.00268555,0.859497,-0.351196,-0.83313,-0.0551758,-0.899048,-0.0524902,-0.0168457,0.0192871,0.012085,-0.0118408,0.0252686,-0.0418701,-0.00756836,0.0272217,0.0045166,0.0153809,1.2666
0.154,0.381028,-0.989058,0.60803,0.0172229,-0.085397,0.0681741,0.273162,0.681846,-0.955008,-0.0396393,-0.725571,0.76521,-0.0224163,-0.810968,0.833384,0.99964,0.965576,0,-0.09021,-0.0119629,0.812378,-0.456543,-0.838501,0.0269775,-0.928711,0.0150146,-0.0318604,0.0218506,-0.00158691,0.012207,-0.0343018,0.0269775,0.0263672,0.0102539,0.0247803,0.0224609,1.26648
0.156,0.917515,-0.753935,-0.16358,0.0552569,-0.0947261,0.0394692,0.443445,0.540444,-0.983889,0.568737,-0.847936,0.279198,0.623994,-0.942662,0.318667,0.99964,1.02942,0,-0.072876,0.00292969,0.841431,-0.508301,-0.854492,0.0499268,-0.927368,0.0528564,0.0297852,0.0505371,0.00500488,0.0223389,0.0141602,-0.015625,-0.00622559,0.00671387,-0.0012207,0.0290527,1.2666
0.158,0.935804,-0.171139,-0.764666,0.0832442,-0.0487983,-0.0344459,0.554602,0.388257,-0.942859,0.847936,-0.446373,-0.401563,0.93118,-0.495171,-0.436009,0.998454,0.98645,0,-0.081543,-0.00769043,0.877563,-0.415283,-0.880249,-0.0313721,-0.961792,-0.0390625,0.00964355,-0.00390625,0.00537109,0.0136719,-0.0292969,0.0203857,0.0299072,-0.0294189,0.0352783,-0.0157471,1.2666
0.16,0.447327,0.55196,-0.999287,0.0688917,-0.0129172,-0.0559745,0.684679,0.213302,-0.897981,0.634228,0.193026,-0.827254,0.70312,0.180109,-0.883229,1.00201,0.993286,0,-0.0722656,0.013916,0.883789,-0.424316,-0.880005,-0.0541992,-0.952271,-0.0402832,-0.000732422,0.0153809,-0.00830078,-0.00512695,-0.0284424,0.0164795,0.0263672,0.00756836,0.0180664,0.00244141,1.2666
0.162,-0.268244,0.963618,-0.695375,0.0193758,0.038034,-0.0574098,0.825399,0.0131816,-0.838581,0.115471,0.71523,-0.830701,0.134847,0.753264,-0.888111,1.00399,0.991821,0,-0.074707,0.00854492,0.845825,-0.421143,-0.858521,-0.00793457,-0.933228,0.000610352,0.000854492,-0.000976562,-0.0158691,-0.0057373,-0.0181885,0.0020752,0.0479736,-0.0101318,0.0321045,-0.0158691,1.26648
0.164,-0.853502,0.797876,0.0556265,-0.0243992,0.0688917,-0.0444926,0.961389,-0.270821,-0.690568,-0.417074,0.87034,-0.453266,-0.441473,0.939232,-0.497759,1.00043,1.03491,0,-0.0667725,0.0213623,0.787231,-0.512329,-0.809692,0.0758057,-0.876465,0.097168,0.0496826,0.0640869,-0.0109863,0.00427246,-0.0294189,-0.0344238,0.0614014,0.0246582,0.050415,0.0289307,1.2666
0.166,-1.0021,0.238206,0.763897,-0.0631507,0.0287049,0.0344459,0.902263,-0.493709,-0.408554,-0.634228,0.573908,0.0603207,-0.697379,0.602612,0.0947665,1.0028,1.00671,0,-0.0637207,0.00622559,0.711914,-0.484253,-0.78064,0.060791,-0.84436,0.0670166,0.0391846,0.0148926,0.00561523,-0.00585938,-0.0710449,-0.108643,0.123779,0.0507812,0.129395,0.0449219,1.2666
0.168,-0.560873,-0.446348,1.00722,-0.0487983,-0.0251168,0.0739151,0.800566,-0.43619,-0.364377,-0.513587,-0.120641,0.634228,-0.562385,-0.145758,0.708143,0.997664,0.973022,0,-0.0794678,-0.00439453,0.834595,-0.47522,-0.828369,0.0341797,-0.907837,0.0297852,0.0550537,0.0158691,0.0218506,-0.00146484,-0.140869,-0.0688477,0.173828,0.0926514,0.195679,0.0911865,1.26648
0.17,0.238523,-0.920448,0.681925,-0.00717622,-0.0574098,0.064586,0.977944,-0.565609,-0.412336,-0.0448096,-0.791062,0.835871,-0.0519858,-0.848472,0.900457,0.993713,1.02576,0,-0.0653076,-0.00769043,0.827026,-0.464844,-0.830078,0.0355225,-0.895386,0.027832,0.0369873,-0.0556641,0.00622559,-0.00695801,-0.134155,-0.108765,0.164551,0.134399,0.170776,0.127441,1.2666
0.172,0.837499,-0.860318,0.0228191,0.0409045,-0.0789384,0.038034,1.03234,-0.854405,-0.177936,0.548056,-1.02717,0.479118,0.58896,-1.10611,0.517152,0.995689,1.00073,0,-0.0742188,-0.0131836,0.8927,-0.421143,-0.88269,-0.027832,-0.956909,-0.0410156,0.0478516,-0.0170898,-0.000244141,-0.00622559,-0.0599365,-0.0992432,0.0891113,0.110718,0.0888672,0.104492,1.2666
0.174,1.02192,-0.363862,-0.658054,0.070327,-0.0552569,-0.0150701,0.757996,-0.880768,0.122772,0.758316,-0.603206,-0.15511,0.828643,-0.658463,-0.17018,0.994108,0.96936,0,-0.0686035,0.00390625,0.9021,-0.339966,-0.903076,-0.111694,-0.97168,-0.107788,0.0463867,-0.0524902,-0.0012207,0.00512695,-0.120483,-0.078125,0.150513,0.0651855,0.149292,0.0703125,1.2666
0.176,0.675943,0.338423,-1.01437,0.0430573,-0.0064586,-0.0365987,0.638561,-0.856801,0.21824,0.61527,0.0930661,-0.708336,0.658328,0.0866075,-0.744935,0.993713,0.99585,0,-0.0571289,-0.00878906,0.914673,-0.380859,-0.907349,-0.0698242,-0.964478,-0.0786133,0.0472412,0.0102539,0.00158691,0.0201416,-0.0766602,-0.0541992,0.125366,0.0528564,0.126953,0.072998,1.26672
0.178,-0.0998293,0.858776,-0.758947,0.0272696,0.00932909,-0.0365987,0.729615,-1.05812,0.328505,0.127535,0.86,-0.987535,0.154805,0.869329,-1.02413,0.997269,1.01941,0,-0.0435791,0.0112305,0.960083,-0.431152,-0.971191,-0.0413818,-1.01477,-0.0301514,0.0561523,-0.0395508,-0.00537109,-0.00866699,-0.146973,-0.0819092,0.185303,0.0960693,0.179932,0.0874023,1.2666
0.18,-0.759769,0.915052,-0.155282,-0.0064586,0.0315754,-0.0251168,0.483651,-1.20671,0.723061,-0.468777,1.15299,-0.684208,-0.475236,1.18456,-0.709325,0.99885,1.00122,0,-0.0385742,0.00671387,0.974609,-0.405151,-0.975464,-0.0679932,-1.01404,-0.0612793,0.0511475,-0.0264893,-0.000854492,-0.00915527,-0.126709,-0.0826416,0.172974,0.0855713,0.172119,0.076416,1.2666
0.182,-1.03487,0.461766,0.573106,-0.0545393,0.0351635,0.0193758,0.0449358,-0.949072,0.904137,-0.753146,0.799679,-0.046533,-0.807685,0.834843,-0.0271572,1.00715,0.976685,0,-0.055542,0.00305176,0.966553,-0.411377,-0.964233,-0.069458,-1.01978,-0.0664062,0.0529785,-0.0361328,-0.00830078,-0.0131836,-0.147583,-0.0939941,0.209595,0.100098,0.201294,0.0869141,1.2666
0.184,-0.720905,-0.254395,0.9753,-0.0545393,-0.00861147,0.0631507,-0.128895,-0.680648,0.809543,-0.646292,0.132705,0.513587,-0.700832,0.124094,0.576738,1.00794,1.00513,0,-0.0596924,-0.000976562,0.858765,-0.457642,-0.851196,-0.0020752,-0.910889,-0.00305176,0.0098877,-0.0163574,0.00354004,-0.0145264,-0.0716553,-0.0965576,0.100586,0.131348,0.104126,0.116821,1.26648
0.186,-0.0632506,-0.802501,0.865752,-0.00861147,-0.0746327,0.0832442,-0.201028,-0.708209,0.909238,-0.282645,-0.568737,0.851382,-0.291257,-0.64337,0.934627,1.00517,0.986694,0,-0.083252,-0.0135498,0.864868,-0.470215,-0.850586,0.0314941,-0.933838,0.0179443,0.0423584,-0.00268555,0.0205078,0.00756836,-0.0777588,-0.0826416,0.126221,0.0941162,0.146729,0.101685,1.26648
0.188,0.671371,-0.955909,0.284538,0.0337282,-0.0990319,0.0653036,-0.496659,-0.62193,1.11859,0.229218,-0.946172,0.716954,0.262947,-1.0452,0.782257,1.00675,1.0144,0,-0.0812988,-0.015625,0.865723,-0.496094,-0.845459,0.0296631,-0.926758,0.0140381,0.0533447,-0.027832,0.0135498,0.00158691,-0.0830078,-0.0620117,0.117676,0.067627,0.131226,0.0692139,1.26648
0.19,1.03716,-0.5774,-0.459758,0.0975966,-0.0889851,-0.00861147,-0.757996,-0.210905,0.968901,0.567014,-0.803126,0.236112,0.66461,-0.892111,0.227501,1.00675,0.991577,0,-0.0931396,-0.0098877,0.844238,-0.465698,-0.814941,0.0244141,-0.908081,0.0145264,0.0577393,-0.0330811,0.00109863,0.0163574,-0.125244,-0.059082,0.157104,0.0805664,0.158203,0.0969238,1.26648
0.192,0.808541,0.152637,-0.961178,0.107643,-0.0516688,-0.0559745,-0.684679,-0.0527262,0.737406,0.632505,-0.236112,-0.396393,0.740148,-0.287781,-0.452367,1.00478,1.02734,0,-0.0921631,0.00585938,0.859863,-0.538452,-0.790039,0.0579834,-0.882202,0.0638428,0.0032959,-0.0150146,-0.0168457,0.0045166,-0.141846,0.00146484,0.126831,0.0858154,0.109985,0.090332,1.26636
0.194,0.208803,0.704598,-0.913401,0.0602803,0.0337282,-0.0940085,-0.648021,-0.0683044,0.716326,0.270581,0.482565,-0.753146,0.330861,0.516293,-0.847154,1.00596,0.982788,0,-0.107544,0.0130615,0.788696,-0.380737,-0.785522,-0.0294189,-0.893066,-0.0163574,0.0561523,-0.00842285,-0.000488281,0.000976562,-0.0843506,-0.0963135,0.133179,0.102173,0.13269,0.103149,1.26636
0.196,-0.547156,0.955909,-0.408753,0.0172229,0.0617155,-0.0789384,-0.962572,0.179749,0.782823,-0.172345,0.908256,-0.735911,-0.155122,0.969972,-0.81485,1.0032,1.0,0,-0.0880127,0.0144043,0.798096,-0.466675,-0.799316,0.0333252,-0.887329,0.0477295,0.0510254,-0.012085,-0.00305176,-0.010498,-0.103271,-0.0943604,0.141235,0.0987549,0.138184,0.0882568,1.26636
0.198,-0.927422,0.718474,0.208948,-0.085397,0.0674565,0.0179406,-1.00987,0.411025,0.598847,-0.696272,0.868617,-0.172345,-0.781669,0.936073,-0.154404,1.0028,0.894775,0,-0.111816,-0.0012207,0.932983,-0.380737,-0.904907,-0.0266113,-1.01672,-0.027832,-0.0206299,-0.0791016,-0.0227051,-0.0325928,-0.039917,-0.0123291,0.0692139,0.0345459,0.0465088,0.00195312,1.26636
0.2,-0.720905,0.150324,0.57058,-0.106208,0.0624331,0.0437749,-1.27357,0.476933,0.796642,-1.27018,0.356753,0.913427,-1.37639,0.419186,0.957201,1.00201,0.824341,0,-0.0577393,0.0045166,1.16724,-0.470825,-1.22693,0.0391846,-1.28467,0.0437012,-0.0822754,-0.146484,-0.0394287,0.00866699,0.0228271,0.230957,-0.0147705,-0.283569,-0.0541992,-0.274902,1.26636
0.202,-0.1707,-0.502623,0.673324,-0.158594,0.0940085,0.064586,-1.67681,1.20432,0.472499,-1.32878,-0.341242,1.67002,-1.48737,-0.247234,1.73461,1.0111,0.839355,0,-0.0476074,0.0812988,1.25671,-0.578369,-1.31433,0.137207,-1.36194,0.218506,-0.0894775,-0.122925,-0.0450439,-0.0478516,-0.00585938,0.359375,0.0184326,-0.4375,-0.0266113,-0.485352,1.26624
0.204,0.477047,-0.888841,0.411795,-0.150701,-0.0157877,0.166488,-1.069,1.50989,-0.440889,-0.791062,-0.666974,1.45804,-0.941762,-0.682761,1.62452,1.0269,0.816406,0,-0.0999756,0.131226,1.17688,-0.592041,-1.20654,0.201172,-1.30652,0.332397,-0.0843506,-0.113647,-0.00561523,-0.0153809,0.00830078,0.46875,0.0297852,-0.571411,0.0241699,-0.586792,1.26611
0.206,0.855026,-0.790167,-0.0648596,-0.0294225,-0.170794,0.200217,-0.0496659,0.824447,-0.774781,-0.334349,-0.377435,0.711783,-0.363771,-0.548229,0.912,1.03322,0.820068,0,-0.111572,0.167236,0.780884,-0.59729,-0.799683,0.263672,-0.911255,0.430908,-0.0913086,-0.106323,-0.00793457,0.020874,-0.301514,0.490723,0.363037,-0.5896,0.355103,-0.568726,1.26587
0.208,0.790252,-0.306816,-0.483436,0.142089,-0.241839,0.0997495,-0.198663,0.352307,-0.153644,0.291262,-0.0585972,-0.232665,0.433352,-0.300436,-0.132916,1.02374,0.809814,0,-0.125488,0.170044,0.737793,-0.547241,-0.755493,0.252197,-0.880981,0.422241,-0.090332,-0.136841,-0.0338135,0.0212402,-0.330566,0.427368,0.375,-0.514404,0.341187,-0.493164,1.26575
0.21,0.269768,0.385447,-0.655215,0.246862,-0.180123,-0.0667389,-0.782829,0.940684,-0.157856,0.55495,0.546332,-1.10128,0.801812,0.366209,-1.16802,1.01979,0.818237,0,-0.157104,0.189453,0.769531,-0.43042,-0.785156,0.12207,-0.942261,0.311523,-0.104004,-0.12146,-0.00561523,-0.00866699,-0.406006,0.323853,0.450073,-0.397827,0.444458,-0.406494,1.26587
0.212,-0.396269,0.8449,-0.448631,0.237533,-0.0430573,-0.194476,-0.435168,1.22229,-0.787123,0.303327,0.873787,-1.17711,0.540859,0.83073,-1.37159,1.01386,0.822632,0,-0.133545,0.195801,0.820679,-0.308472,-0.829712,-0.0247803,-0.963257,0.171021,-0.0823975,-0.151855,-0.0263672,-0.0275879,-0.317383,0.21106,0.340698,-0.279541,0.314331,-0.307129,1.26575
0.214,-0.825306,0.817148,0.0081581,0.119843,0.125584,-0.245427,0.0201028,0.708209,-0.728312,-0.237836,0.666974,-0.429138,-0.117993,0.792558,-0.674565,1.00754,0.811157,0,-0.112549,0.212524,0.911133,-0.227539,-0.902466,-0.10498,-1.01501,0.107544,-0.0812988,-0.115601,0.00317383,-0.0135498,-0.183228,0.245239,0.219238,-0.325928,0.222412,-0.339478,1.26587
0.216,-0.830641,0.37928,0.451361,-0.0602803,0.205958,-0.145677,-0.30036,0.680648,-0.380288,-0.656633,0.00861723,0.648016,-0.716913,0.214575,0.502339,0.997664,0.805908,0,-0.104614,0.200195,0.948486,-0.161255,-0.947144,-0.199707,-1.05176,0.000488281,-0.0830078,-0.138062,0.00463867,-0.0118408,-0.179688,0.317505,0.234131,-0.413696,0.23877,-0.425537,1.26587
0.218,-0.38179,-0.288315,0.670104,-0.149983,0.189452,-0.0394692,-0.148998,1.29419,-1.14519,-0.927214,-0.558397,1.48561,-1.0772,-0.368944,1.44614,0.996874,0.796021,0,-0.0895996,0.180664,1.04431,-0.328369,-1.0365,-0.0822754,-1.1261,0.0983887,-0.0740967,-0.10376,0.00891113,0.02771,-0.169556,0.472534,0.232666,-0.527344,0.241577,-0.499634,1.26599
0.22,0.340639,-0.83565,0.495011,-0.210981,0.0803737,0.130607,0.720155,0.97184,-1.692,-0.570461,-1.07198,1.64244,-0.781442,-0.99161,1.77305,1.00557,0.865723,0,-0.067749,0.209351,1.18933,-0.385986,-1.17981,-0.0639648,-1.24756,0.145386,-0.0754395,-0.174316,0.0111084,0.00158691,-0.295776,0.392334,0.326904,-0.45459,0.338013,-0.453003,1.26599
0.222,0.799396,-0.900405,0.101008,-0.0810913,-0.131325,0.212416,1.08319,0.0155782,-1.09877,-0.0396393,-0.899639,0.939278,-0.120731,-1.03096,1.15169,1.01386,0.818237,0,-0.112549,0.186157,1.11609,-0.398071,-1.08044,-0.0335693,-1.19299,0.152588,-0.108276,-0.137695,-0.0206299,0.0311279,-0.327515,0.371704,0.391357,-0.46167,0.370728,-0.430542,1.26575
0.224,0.887033,-0.498769,-0.388264,0.10549,-0.218875,0.113384,0.561697,0.141402,-0.703099,0.591142,-0.40501,-0.186132,0.696633,-0.623885,-0.0727479,1.01228,0.820557,0,-0.141113,0.16394,1.10779,-0.40564,-1.10986,0.0181885,-1.25098,0.182129,-0.0861816,-0.15271,-0.029541,-0.00292969,-0.309692,0.353516,0.336304,-0.402832,0.306763,-0.405762,1.26575
0.226,0.496098,0.164971,-0.66107,0.198781,-0.164335,-0.0344459,0.73671,0.318754,-1.05546,0.863447,0.30505,-1.1685,1.06223,0.140715,-1.20294,1.00754,0.822266,0,-0.159668,0.14917,1.03259,-0.41272,-1.0813,0.0410156,-1.24097,0.190186,-0.0847168,-0.119141,0.00280762,0.00610352,-0.261719,0.299683,0.300293,-0.383057,0.303101,-0.376953,1.26587
0.228,-0.192038,0.75008,-0.558042,0.241121,-0.058845,-0.182276,1.49116,-0.409827,-1.08133,0.834148,0.725571,-1.55972,1.07527,0.666726,-1.74199,1.0111,0.8479,0,-0.139038,0.177246,0.981689,-0.540771,-1.02563,0.170288,-1.16467,0.347534,-0.0782471,-0.151733,0.00390625,-0.0368652,-0.277954,0.351318,0.303955,-0.438843,0.307861,-0.475708,1.26587
0.23,-0.726239,0.921219,-0.19498,0.10549,0.129172,-0.234662,1.1364,-0.908329,-0.228073,0.306773,0.7204,-1.02717,0.412264,0.849572,-1.26184,1.01149,0.821533,0,-0.170044,0.16748,0.964233,-0.426147,-0.973633,0.0667725,-1.14368,0.234253,-0.0914307,-0.137085,-0.00439453,-0.00500488,-0.217529,0.389404,0.246094,-0.498901,0.241699,-0.503906,1.26575
0.232,-0.886271,0.58588,0.300391,-0.0681741,0.210981,-0.142807,0.514396,-0.452966,-0.0614301,-0.303327,0.294709,0.00861725,-0.371501,0.50569,-0.13419,1.00201,0.804321,0,-0.176636,0.160278,0.925537,-0.359741,-0.944092,0.0523682,-1.12073,0.212646,-0.0847168,-0.139038,0.00439453,-0.0247803,-0.295044,0.411255,0.315552,-0.509521,0.319946,-0.534302,1.26562
0.234,-0.533439,-0.0894238,0.622863,-0.170794,0.21744,-0.0466454,0.912906,-0.291193,-0.621713,-0.684208,-0.339519,1.02373,-0.855002,-0.122079,0.977082,0.990552,0.832397,0,-0.110352,0.175415,0.902832,-0.412109,-0.915771,0.0648193,-1.02612,0.240234,-0.127075,-0.127197,-0.0183105,0.0289307,-0.320557,0.390259,0.36377,-0.465088,0.345459,-0.436157,1.26587
0.236,0.0830641,-0.669907,0.586843,-0.221028,0.104773,0.116255,1.38118,-1.07609,-0.305089,-0.548056,-0.92032,1.46838,-0.769084,-0.815547,1.58463,0.986601,0.809814,0,-0.121216,0.18811,0.981689,-0.295898,-0.966797,-0.0712891,-1.08801,0.116821,-0.0919189,-0.124878,0.00012207,0.00488281,-0.348999,0.303955,0.378174,-0.373169,0.378296,-0.368286,1.26587
0.238,0.687374,-0.935095,0.247721,-0.157159,-0.058845,0.216004,0.761543,-1.27022,0.50868,-0.21026,-0.889298,1.09956,-0.36742,-0.948143,1.31556,0.989762,0.830566,0,-0.116089,0.186646,0.942627,-0.28186,-0.920044,-0.0838623,-1.03613,0.102783,-0.0889893,-0.14917,-0.0108643,0.00219727,-0.329712,0.322998,0.359009,-0.400757,0.348145,-0.39856,1.26587
0.24,0.914467,-0.685325,-0.229142,-0.0351635,-0.161465,0.196628,0.320463,-0.744159,0.423696,0.41018,-0.535992,0.125812,0.375017,-0.697457,0.32244,0.98265,0.814575,0,-0.102051,0.167969,1.00635,-0.324463,-1.00464,-0.0410156,-1.10669,0.126953,-0.0819092,-0.153076,0.0194092,-0.00952148,-0.267212,0.300293,0.286255,-0.391602,0.305664,-0.401123,1.26587
0.242,0.620313,-0.0200433,-0.60027,0.0954437,-0.216722,0.121278,0.784011,-0.925106,0.141095,0.856553,0.189579,-1.04613,0.951997,-0.0271428,-0.924854,0.980279,0.845093,0,-0.0563965,0.191162,1.05286,-0.410767,-1.09058,0.0263672,-1.14697,0.217529,-0.123169,-0.147705,-0.000732422,0.0179443,-0.272461,0.356934,0.3125,-0.454712,0.311768,-0.436768,1.26599
0.244,0.0586783,0.5774,-0.636078,0.171512,-0.149983,-0.0215287,0.766273,-1.53505,0.768779,0.751423,0.904809,-1.65623,0.922934,0.754826,-1.67776,0.986601,0.818848,0,-0.0633545,0.196899,1.11072,-0.318359,-1.13879,-0.0983887,-1.20215,0.0985107,-0.0871582,-0.119507,0.0140381,0.0130615,-0.28894,0.353149,0.329102,-0.428101,0.34314,-0.415039,1.26599
0.246,-0.588307,0.917364,-0.329057,0.17797,-0.0258344,-0.152136,-0.144267,-1.16717,1.31143,0.308497,0.999599,-1.3081,0.486467,0.973764,-1.46023,0.997664,0.821167,0,-0.0610352,0.187866,1.10352,-0.301025,-1.08569,-0.0643311,-1.14673,0.123535,-0.0859375,-0.133057,-0.00866699,0.00561523,-0.233521,0.362061,0.311157,-0.460938,0.30249,-0.455322,1.26599
