t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.368835,-0.997537,0.628703,0.0179406,-0.0789384,0.0609979,-0.413882,0.965849,-0.551967,0.00517034,-0.746252,0.741082,0.0231109,-0.825191,0.80208,0.99964,0.966553,0,-0.0776367,-0.0197754,0.88562,-0.428223,-0.858887,-0.0186768,-0.936523,-0.0384521,-0.03479,0.0233154,-0.00646973,0.00695801,0.00378418,-0.00439453,0.00500488,0.0214844,-0.00146484,0.0284424,1.2666
0.124,0.922087,-0.763186,-0.158902,0.0473631,-0.0875499,0.0401868,-0.216401,0.938287,-0.721886,0.572184,-0.853106,0.280922,0.619547,-0.940656,0.321109,0.99964,1.0354,0,-0.0601807,0.0057373,0.832397,-0.49585,-0.836426,0.0421143,-0.896606,0.0478516,0.0300293,0.0522461,0.00402832,0.0245361,0.00976562,-0.0168457,-0.0045166,0.0251465,-0.000488281,0.0496826,1.2666
0.126,0.946473,-0.181931,-0.764542,0.0775032,-0.0459278,-0.0315754,-0.056761,0.831637,-0.774876,0.837595,-0.427415,-0.41018,0.915098,-0.473342,-0.441756,1.00122,1.00342,0,-0.0739746,-0.00646973,0.878662,-0.392456,-0.877075,-0.0655518,-0.95105,-0.0720215,0.0119629,0.00158691,-0.00134277,0.00964355,-0.032959,0.0100098,0.0406494,-0.0200195,0.0393066,-0.010376,1.26648
0.128,0.465616,0.547335,-1.01295,0.0681741,-0.00789384,-0.0602803,0.203394,0.708209,-0.911603,0.66525,0.113747,-0.778998,0.733424,0.105854,-0.839278,1.0028,1.00232,0,-0.0737305,0.00708008,0.832397,-0.413086,-0.828247,-0.0200195,-0.901978,-0.0129395,0.00622559,0.0158691,-0.00915527,-0.00549316,0.0292969,-0.0203857,-0.019043,-0.00512695,-0.0281982,-0.0106201,1.2666
0.13,-0.254527,0.968243,-0.713717,0.0193758,0.0387516,-0.0581274,0.379589,0.590774,-0.970363,0.172345,0.677314,-0.849659,0.19172,0.716066,-0.907786,1.00399,1.00525,0,-0.0692139,0.00524902,0.858154,-0.462158,-0.858154,0.0233154,-0.927368,0.0285645,-0.00488281,-0.0032959,-0.0118408,-0.0129395,-0.00463867,0.00964355,0.0383301,-0.0198975,0.0264893,-0.0328369,1.2666
0.132,-0.835213,0.822544,0.0126686,-0.0365987,0.0696093,-0.0330106,0.545142,0.420612,-0.965754,-0.486012,0.868617,-0.382605,-0.522611,0.938226,-0.415616,1.00478,1.00342,0,-0.076416,0.0126953,0.835938,-0.484131,-0.863647,0.0413818,-0.940063,0.0540771,0.00866699,0.0490723,-0.0151367,-0.00622559,0.00939941,0.00610352,0.00878906,-0.0117188,-0.00634766,-0.0179443,1.26648
0.134,-0.978479,0.289856,0.688623,-0.058845,0.038034,0.020811,0.668124,0.244458,-0.912582,-0.813467,0.575631,0.237836,-0.872312,0.613665,0.258647,1.00359,1.00415,0,-0.0480957,0.00646973,0.873169,-0.470459,-0.855347,0.0172119,-0.903442,0.0236816,0.00732422,0.0205078,-0.00170898,0.0125732,0.0133057,0.036377,0.03479,-0.00170898,0.0330811,0.0108643,1.2666
0.136,-0.571542,-0.434785,1.00633,-0.0559745,-0.0215287,0.0775032,0.749718,0.104254,-0.853972,-0.670421,-0.0568737,0.727294,-0.726395,-0.0784024,0.804798,1.0028,0.971924,0,-0.078125,-0.00488281,0.885498,-0.403564,-0.870728,-0.0163574,-0.948853,-0.0212402,0.0179443,0.0323486,0.0194092,-0.00195312,-0.0469971,-0.0166016,0.0612793,0.0247803,0.0806885,0.0228271,1.2666
0.138,0.192038,-0.951284,0.759246,-0.0186582,-0.0566921,0.0753503,0.914088,-0.170162,-0.743926,-0.261964,-0.549779,0.811743,-0.280622,-0.606471,0.887093,1.00122,1.03479,0,-0.0612793,-0.00012207,0.770996,-0.480591,-0.764404,0.0596924,-0.825684,0.0595703,0.0147705,-0.0419922,0.0146484,-0.00976562,-0.0378418,0.0357666,0.0518799,-0.0268555,0.0665283,-0.0366211,1.2666
0.14,0.764342,-0.922761,0.158419,0.0566921,-0.0925733,0.0358811,0.938921,-0.322349,-0.616572,0.387775,-0.828978,0.441202,0.444468,-0.921551,0.477083,1.00003,0.985229,0,-0.0928955,-0.0214844,0.849487,-0.453125,-0.836182,-0.00378418,-0.929077,-0.0252686,-0.0213623,0.00830078,-0.0172119,-0.00524902,0.0148926,0.00317383,-0.0177002,-0.0045166,-0.0349121,-0.00976562,1.26648
0.142,1.00515,-0.410887,-0.594265,0.0696093,-0.0731975,0.00358811,0.898716,-0.462553,-0.436163,0.789338,-0.629058,-0.160281,0.858948,-0.702255,-0.156692,0.994108,1.01147,0,-0.0689697,-0.0057373,0.885864,-0.431763,-0.85437,-0.0324707,-0.92334,-0.038208,0.0117188,0.010376,-0.000488281,0.0180664,-0.00427246,0.0447998,0.00878906,-0.0291748,0.00830078,-0.0111084,1.2666
0.144,0.682802,0.31067,-0.993472,0.070327,-0.0193758,-0.0509512,0.933009,-0.623128,-0.30988,0.76004,-0.0534268,-0.706613,0.830367,-0.0728026,-0.757564,0.999245,0.994263,0,-0.0803223,0.00476074,0.863037,-0.436035,-0.858521,-0.0273438,-0.938843,-0.022583,0.0141602,0.0289307,-0.0012207,0.00622559,-0.0153809,0.0119629,0.0140381,-0.0245361,0.0128174,-0.0183105,1.2666
0.146,-0.0602024,0.876507,-0.816305,0.0473631,0.0179406,-0.0653036,0.883343,-0.756142,-0.127201,0.315391,0.573908,-0.889298,0.362754,0.591848,-0.954602,1.00083,1.02563,0,-0.0688477,0.0197754,0.841553,-0.443359,-0.865356,-0.00268555,-0.934204,0.0170898,0.0327148,-0.0253906,0.00134277,-0.0078125,-0.0172119,-0.0128174,0.0441895,-0.00524902,0.0455322,-0.0130615,1.26648
0.148,-0.686612,0.969785,-0.283173,-0.011482,0.0502335,-0.0387516,0.737893,-0.863991,0.126099,-0.239559,0.81519,-0.575631,-0.251041,0.865424,-0.614383,1.00517,1.00049,0,-0.0616455,0.0107422,0.87085,-0.374878,-0.803833,-0.0585938,-0.865479,-0.0478516,-0.00170898,0.00231934,-0.0020752,-0.0108643,0.0319824,0.0318604,0.0622559,-0.0600586,0.0601807,-0.0709229,1.2666
0.15,-0.987624,0.528063,0.459561,-0.0574098,0.0509512,0.0064586,0.638561,-0.947874,0.309313,-0.718677,0.737635,-0.0189579,-0.776087,0.788586,-0.0124993,1.0032,0.969849,0,-0.0727539,0.00463867,0.851074,-0.448853,-0.867554,0.027832,-0.940308,0.0324707,0.00134277,-0.0147705,-0.00476074,-0.019043,-0.0180664,-0.00732422,0.0338135,-0.0065918,0.0290527,-0.0256348,1.2666
0.152,-0.726239,-0.237436,0.963675,-0.0523864,0.00502335,0.0473631,0.482468,-0.982625,0.500157,-0.804849,0.2499,0.55495,-0.857236,0.254923,0.602313,1.00162,1.01929,0,-0.0540771,0.00366211,0.859863,-0.493896,-0.838135,0.0841064,-0.892212,0.0877686,-0.0402832,0.0239258,0.000610352,-0.00244141,-0.0175781,0.0195312,0.00793457,-0.00292969,0.00854492,-0.00537109,1.2666
0.154,-0.0983052,-0.809439,0.907744,-0.0200934,-0.0523864,0.0724798,0.333471,-0.951469,0.617998,-0.39984,-0.436032,0.835871,-0.419933,-0.488418,0.908351,1.00083,0.985352,0,-0.0723877,-0.010376,0.862305,-0.459106,-0.860229,0.0185547,-0.932617,0.00817871,0.0153809,0.0169678,0.0107422,0.0113525,-0.0164795,-0.026123,0.0270996,0.0523682,0.0378418,0.0637207,1.2666
0.156,0.62641,-1.00525,0.378837,0.0172229,-0.0753503,0.0581274,0.157275,-0.899941,0.742666,0.222325,-0.813467,0.591142,0.239548,-0.888817,0.649269,1.00043,1.02429,0,-0.059082,-0.0222168,0.848877,-0.446777,-0.848022,-0.0185547,-0.907104,-0.0407715,0.0147705,-0.00952148,0.00549316,-0.00866699,-0.0098877,-0.000610352,-0.0137939,0.0136719,-0.00830078,0.00500488,1.2666
0.158,0.9861,-0.644468,-0.341632,0.0782208,-0.0724798,-0.00574098,-0.00709512,-0.79329,0.800385,0.713507,-0.708336,-0.00517039,0.791728,-0.780816,-0.0109114,1.00122,0.977417,0,-0.0808105,-0.0115967,0.877075,-0.391235,-0.838501,-0.0695801,-0.919312,-0.0811768,0.00891113,-0.0275879,-0.00439453,0.00354004,0.00183105,0.0227051,0.00695801,-0.0106201,0.00256348,-0.00708008,1.2666
0.16,0.791014,0.116405,-0.907419,0.0861147,-0.0452102,-0.0409045,-0.275527,-0.642301,0.917829,0.822084,-0.325731,-0.496353,0.908199,-0.370942,-0.537257,1.00201,1.02417,0,-0.0750732,0.00512695,0.796875,-0.493896,-0.780518,0.0273438,-0.855591,0.0324707,-0.0388184,0.000732422,-0.0126953,0.00366211,0.0280762,0.010498,-0.0389404,0.00646973,-0.0516357,0.0101318,1.2666
0.162,0.259099,0.71539,-0.974489,0.0480807,0.0150701,-0.0631507,-0.40797,-0.545237,0.953207,0.503246,0.368817,-0.872064,0.551327,0.383888,-0.935215,1.00122,0.986816,0,-0.079834,0.0032959,0.865845,-0.423706,-0.871216,-0.0285645,-0.95105,-0.0252686,0.0129395,0.0379639,-0.00671387,0.000610352,-0.00720215,-0.0185547,0.0288086,0.0151367,0.0220947,0.0157471,1.2666
0.164,-0.576876,1.03839,-0.461519,0.0165053,0.0401868,-0.0566921,-0.640926,-0.26483,0.905756,0.0430862,0.668697,-0.711783,0.0595915,0.708884,-0.768475,1.0028,1.02295,0,-0.0720215,0.0155029,0.785522,-0.44104,-0.788818,0.0194092,-0.86084,0.0349121,-0.0169678,-0.0292969,-0.0158691,-0.010498,0.00805664,0.0875244,0.0214844,-0.102539,0.00561523,-0.113037,1.2666
0.166,-1.04173,0.609007,0.432723,-0.00574098,0.0552569,-0.0495159,-0.718972,-0.0575195,0.776492,-0.41018,0.672144,-0.261964,-0.415921,0.727401,-0.31148,1.00162,1.13464,0,-0.0245361,0.0313721,0.703369,-0.548828,-0.710327,0.126709,-0.734863,0.158081,0.0872803,0.0965576,0.0192871,0.0203857,-0.0201416,0.026001,0.0776367,-0.02771,0.0969238,-0.00732422,1.2666
0.168,-0.873316,-0.106383,0.979699,-0.058845,0.011482,0.0473631,-0.601903,-0.0299581,0.631861,-0.522204,0.186132,0.336072,-0.581049,0.197614,0.383435,0.996479,1.05798,0,-0.0736084,0.019165,0.723145,-0.470337,-0.703125,0.069458,-0.776733,0.088623,0.0213623,0.0180664,0.0250244,-0.0184326,-0.146606,0.0383301,0.186768,-0.012207,0.211792,-0.0306396,1.26672
0.17,-0.172987,-0.729266,0.902253,-0.0308578,-0.0258344,0.0566921,-0.662211,-0.172559,0.83477,-0.274028,-0.56529,0.839318,-0.304886,-0.591125,0.89601,0.991738,1.01831,0,-0.0533447,0.00354004,0.793335,-0.461914,-0.792725,0.0645752,-0.846069,0.0681152,0.0509033,-0.0620117,0.00170898,-0.0045166,-0.22168,-0.0637207,0.264526,0.0863037,0.266235,0.0817871,1.26672
0.172,0.579162,-0.952055,0.372892,0.0172229,-0.0581274,0.0409045,-1.06072,0.15698,0.90374,0.184409,-0.990982,0.806573,0.201632,-1.04911,0.847477,0.988972,0.991089,0,-0.0576172,-0.00805664,0.809204,-0.44458,-0.822266,0.0218506,-0.879883,0.0137939,0.0489502,-0.0369873,-0.00769043,0.00341797,-0.204102,-0.0688477,0.207764,0.0905762,0.200073,0.0939941,1.26685
0.174,1.02268,-0.632904,-0.389774,0.00932909,-0.0243992,0.0150701,-1.05717,0.496106,0.561067,0.620441,-0.866893,0.246453,0.62977,-0.891293,0.261523,0.988972,0.996094,0,-0.0164795,-0.00964355,0.875,-0.445679,-0.880981,-0.0012207,-0.897461,-0.0108643,0.0415039,-0.0268555,0.015625,0.00915527,-0.135376,-0.074585,0.157471,0.0627441,0.173096,0.0718994,1.26685
0.176,0.912181,-0.0300649,-0.882116,-0.0444926,0.0330106,0.011482,-0.84432,0.42181,0.42251,0.716954,-0.163727,-0.553226,0.672461,-0.130717,-0.541744,0.990947,0.993408,0,-0.000366211,-0.0355225,0.94751,-0.342163,-0.935669,-0.095459,-0.936035,-0.130981,0.0584717,-0.0406494,0.0406494,0.019165,-0.185059,-0.0150146,0.213623,-0.0113525,0.254272,0.0078125,1.26685
0.178,0.281199,0.632904,-0.914103,-0.0552569,0.0150701,0.0401868,-1.03352,0.487718,0.545805,0.392946,0.699719,-1.09266,0.337689,0.714789,-1.05248,0.99885,0.98645,0,0.0213623,-0.0158691,0.987305,-0.373413,-1.00598,-0.0913086,-0.984619,-0.107178,0.0471191,-0.0515137,0.0140381,0.0206299,-0.213867,-0.0285645,0.272583,0.0148926,0.286621,0.0355225,1.26697
0.18,-0.486192,0.935866,-0.449674,-0.0222463,0.026552,-0.00430573,-1.2109,0.957461,0.25344,-0.167174,1.1978,-1.03062,-0.189421,1.22435,-1.03493,1.00873,0.996094,0,0.0157471,0.00866699,1.01233,-0.379761,-1.02466,-0.0980225,-1.00891,-0.0893555,0.0528564,-0.0574951,0.0294189,0.0251465,-0.202637,-0.0483398,0.269043,0.0241699,0.298462,0.0493164,1.26697
0.182,-0.976955,0.722328,0.254627,-0.0487983,0.058845,-0.0100467,-0.83959,1.17556,-0.335966,-0.577355,1.07198,-0.494629,-0.626153,1.13083,-0.504676,1.01505,0.992798,0,-0.0223389,0.00134277,0.966675,-0.436401,-0.980713,-0.0429688,-1.00305,-0.041626,0.0397949,-0.0332031,-0.0112305,0.0350342,-0.218384,-0.0932617,0.288696,0.0751953,0.277466,0.110229,1.26685
0.184,-1.00363,0.140303,0.863324,-0.0810913,0.0129172,0.0681741,-0.44108,0.951469,-0.510389,-0.685932,0.461884,0.224048,-0.767023,0.474801,0.292222,1.01268,1.0166,0,-0.0700684,-0.0166016,0.940796,-0.44458,-0.93396,-0.00646973,-1.00403,-0.0230713,0.059082,-0.024292,-0.00292969,-0.00952148,-0.196777,-0.109497,0.261108,0.114502,0.258179,0.10498,1.26672
0.186,-0.432086,-0.550419,0.982504,-0.0731975,-0.0315754,0.104773,-0.494294,0.895148,-0.400854,-0.467054,-0.368817,0.835871,-0.540251,-0.400393,0.940644,1.00794,0.992676,0,-0.0919189,0.00610352,0.892944,-0.520874,-0.931641,0.057373,-1.02356,0.0634766,0.0610352,-0.0418701,0.0114746,-0.0200195,-0.170288,-0.0645752,0.241821,0.118896,0.253296,0.098877,1.26672
0.188,0.413796,-0.93972,0.525924,-0.0287049,-0.0760679,0.104773,-0.454088,1.19113,-0.737046,0.0,-0.994428,0.994428,-0.0287049,-1.0705,1.0992,1.00596,1.03516,0,-0.0849609,0.00244141,0.927368,-0.543701,-0.925781,0.0811768,-1.01074,0.0836182,0.0783691,-0.0845947,0.0119629,-0.0174561,-0.185913,-0.100708,0.234131,0.1073,0.246094,0.0898438,1.26672
0.19,0.951808,-0.802501,-0.149306,0.064586,-0.109079,0.0444926,-0.0165553,1.02097,-1.00442,0.499799,-1.02545,0.525651,0.564385,-1.13453,0.570144,1.00912,0.994629,0,-0.106323,-0.000244141,0.973633,-0.427612,-0.928955,0.00256348,-1.03528,0.00231934,0.0429688,-0.0582275,-0.0119629,0.00109863,-0.152344,0.00854492,0.206055,0.0516357,0.194092,0.0527344,1.26648
0.192,1.0143,-0.296023,-0.718273,0.116972,-0.0602803,-0.0566921,0.231774,0.554824,-0.786598,0.589419,-0.434308,-0.15511,0.706391,-0.494589,-0.211802,1.01031,0.942871,0,-0.124634,0.000610352,0.850464,-0.36853,-0.85144,-0.0854492,-0.976074,-0.0848389,0.0531006,-0.10022,0.00134277,-0.0146484,-0.228149,-0.0716553,0.281494,0.0760498,0.282837,0.0614014,1.26648
0.194,0.565445,0.411658,-0.977103,0.0918556,-0.0143524,-0.0775032,0.183291,0.545237,-0.728528,0.451543,0.251623,-0.703166,0.543399,0.237271,-0.780669,1.00794,0.985474,0,-0.0997314,0.00927734,0.80481,-0.367676,-0.807861,-0.0328369,-0.907593,-0.0235596,0.0491943,-0.0418701,-0.0130615,-0.00341797,-0.148193,-0.104736,0.202148,0.060791,0.189087,0.057373,1.26636
0.196,-0.227855,0.88807,-0.660216,0.0538217,0.0444926,-0.0983142,0.371311,0.651888,-1.0232,0.0551503,0.878958,-0.934108,0.108972,0.92345,-1.03242,1.00754,1.0144,0,-0.0883789,0.0216064,0.823975,-0.460938,-0.855957,-0.000366211,-0.944336,0.0212402,0.0592041,-0.0596924,0.0032959,-0.0174561,-0.207031,-0.0714111,0.245483,0.0765381,0.248779,0.059082,1.26636
0.198,-0.87484,0.878049,-0.00320895,-0.0344459,0.0760679,-0.0416221,0.710695,0.297184,-1.00788,-0.389499,0.999599,-0.6101,-0.423945,1.07567,-0.651722,1.00833,1.00647,0,-0.108643,0.00292969,0.859497,-0.411133,-0.849365,-0.0325928,-0.958008,-0.0296631,0.0548096,-0.0592041,-0.0205078,-0.026123,-0.160522,-0.0587158,0.231323,0.0544434,0.210815,0.0283203,1.26636
0.2,-0.54106,0.339964,0.201095,-0.198064,0.118408,0.0796561,0.998047,0.577592,-1.57564,-1.57868,1.10645,0.472224,-1.77674,1.22486,0.55188,1.00754,0.6427,0,-0.143799,0.067749,1.1676,-1.07825,-1.32495,0.684937,-1.46875,0.752686,-0.261719,-0.210693,-0.0627441,-0.0461426,0.240601,0.371948,-0.265259,-0.366943,-0.328003,-0.413086,1.26624
0.202,-0.210327,-0.140303,0.35063,-0.285614,0.254756,0.0308578,1.88967,0.0491313,-1.9388,-2.19395,0.522204,1.67174,-2.47956,0.77696,1.7026,1.01979,0.561523,0,-0.0705566,0.136597,1.48291,-0.839355,-1.6145,0.469604,-1.68506,0.606201,-0.151367,-0.1604,-0.152832,-0.0275879,0.274658,0.466309,-0.332153,-0.53125,-0.484985,-0.558838,1.26611
0.204,0.137932,-0.56044,0.422508,-0.387516,0.173665,0.213851,2.24442,-1.54943,-0.694991,-2.08882,0.301603,1.78721,-2.47633,0.475268,2.00107,1.04745,0.531982,0,-0.148315,0.241699,1.30078,-0.810669,-1.33826,0.4823,-1.48657,0.723999,-0.163696,-0.0477295,-0.0546875,-0.0710449,0.465942,0.746216,-0.562134,-0.85437,-0.616821,-0.925415,1.26575
0.206,0.442754,-0.759331,0.316577,-0.317907,-0.0882675,0.406174,0.976762,-1.72798,0.751221,-1.44597,0.0861723,1.3598,-1.76388,-0.00209521,1.76597,1.05772,0.547485,0,-0.198364,0.32605,1.11182,-0.973511,-1.09302,0.709839,-1.29138,1.03589,-0.206543,-0.0478516,0.0119629,-0.0205078,0.257935,0.882568,-0.298462,-1.01624,-0.286499,-1.03674,1.26538
0.208,0.484667,-0.502623,0.0179558,-0.0358811,-0.360964,0.396845,0.0946016,-0.58598,0.491379,-0.301603,-0.148216,0.449819,-0.337484,-0.50918,0.846665,1.05654,0.532471,0,-0.21228,0.363403,0.797241,-0.953247,-0.822876,0.783325,-1.03516,1.14673,-0.196655,-0.034668,0.00427246,0.0065918,-0.0562744,0.867676,-0.0235596,-0.943604,-0.0192871,-0.937012,1.26526
0.21,0.227855,0.00539626,-0.233251,0.301401,-0.454972,0.153571,0.535682,-0.451768,-0.0839137,0.582525,-0.179238,-0.403286,0.883926,-0.634211,-0.249715,1.04903,0.511353,0,-0.208984,0.398315,0.417847,-0.770264,-0.483887,0.630005,-0.692871,1.02832,-0.222534,-0.0738525,-0.0241699,-0.00964355,-0.180298,0.522095,0.143311,-0.649414,0.119141,-0.659058,1.26514
0.212,-0.095257,0.501081,-0.405824,0.456408,-0.278437,-0.17797,0.70833,-1.17196,0.463631,1.06164,-0.220601,-0.841042,1.51805,-0.499038,-1.01901,1.03836,0.520386,0,-0.247803,0.382935,0.456787,-0.702271,-0.460938,0.540405,-0.70874,0.92334,-0.217529,-0.0290527,-0.00390625,-0.0164795,-0.104736,0.466919,0.032959,-0.552124,0.0290527,-0.568604,1.26514
0.214,-0.429037,0.730037,-0.301,0.364552,0.0243992,-0.388951,0.0342931,-0.837628,0.803335,0.735912,0.00517034,-0.741082,1.10046,0.0295695,-1.13003,1.02493,0.525146,0,-0.2323,0.389282,0.5896,-0.523926,-0.563843,0.378296,-0.796143,0.767578,-0.204956,-0.0570068,-0.0181885,-0.0125732,0.0836182,0.355469,-0.121338,-0.438599,-0.139526,-0.451172,1.26514
0.216,-0.490002,0.501852,-0.0118505,0.116972,0.287766,-0.404739,0.230591,-0.311564,0.0809727,-0.232665,0.134429,0.0982364,-0.115693,0.422195,-0.306502,1.00715,0.526123,0,-0.171265,0.391968,0.727661,-0.421631,-0.707642,0.279907,-0.878906,0.671875,-0.190063,-0.0340576,0.0198975,-0.0213623,0.156738,0.522949,-0.224365,-0.588501,-0.204468,-0.609863,1.26538
0.218,-0.288819,0.021585,0.267234,-0.182994,0.407609,-0.224616,0.963754,-1.09047,0.12672,-1.09266,0.0241282,1.06854,-1.27566,0.431738,0.843921,0.994898,0.529175,0,-0.139893,0.390015,0.864258,-0.408936,-0.848633,0.224487,-0.988525,0.614502,-0.211548,-0.0482178,0.00390625,0.00537109,0.102051,0.63562,-0.145142,-0.742676,-0.141235,-0.737305,1.26562
0.22,0.0777297,-0.494143,0.416414,-0.360964,0.313601,0.0473631,0.512031,-1.73997,1.22793,-1.3305,-0.401563,1.73206,-1.69146,-0.0879621,1.77943,0.997269,0.531494,0,-0.120972,0.38501,1.05676,-0.446411,-1.05237,0.189087,-1.17334,0.574097,-0.21228,-0.0518799,0.00646973,0.0258789,-0.0717773,0.654053,0.0601807,-0.730713,0.0666504,-0.704834,1.26575
0.222,0.396269,-0.742371,0.346102,-0.359529,0.0538217,0.305707,-0.656299,-0.917916,1.57421,-0.913427,-0.511864,1.42529,-1.27296,-0.458042,1.731,0.99885,0.519653,0,-0.122559,0.373535,1.06055,-0.506836,-1.02881,0.217773,-1.15137,0.591309,-0.219727,-0.0494385,-0.00378418,0.0167236,-0.136841,0.628906,0.0927734,-0.7323,0.0889893,-0.715576,1.26587
0.224,0.520484,-0.60361,0.0831264,-0.175817,-0.239686,0.415503,-0.622006,-0.272019,0.894025,-0.00344689,-0.592865,0.596312,-0.179264,-0.832551,1.01182,0.988577,0.543579,0,-0.103271,0.379395,1.02954,-0.676514,-1.04016,0.422363,-1.14343,0.801758,-0.208984,-0.0466309,0.000610352,0.0255127,-0.148071,0.493896,0.106812,-0.580933,0.107422,-0.55542,1.26611
0.226,0.371883,-0.153408,-0.218475,0.0868323,-0.390386,0.303554,-0.311003,-0.727382,1.03839,1.08405,-0.491182,-0.592866,1.17088,-0.881569,-0.289311,0.981069,0.550415,0,-0.115723,0.372314,1.06494,-0.729614,-1.10425,0.480591,-1.21997,0.852905,-0.201416,-0.0528564,0.00695801,0.0126953,-0.0301514,0.479492,-0.0280762,-0.582153,-0.0211182,-0.569458,1.26648
0.228,0.0182893,0.386989,-0.405278,0.306425,-0.388234,0.0818089,-1.09738,-0.542841,1.64022,1.57523,-0.144769,-1.43046,1.88165,-0.533003,-1.34865,0.98423,0.540161,0,-0.0925293,0.377563,1.03882,-0.748291,-1.08667,0.503174,-1.1792,0.880737,-0.192627,-0.0446777,-0.0183105,0.0163574,-0.00439453,0.482422,-0.052124,-0.597656,-0.0704346,-0.581299,1.26672
0.23,-0.337591,0.69766,-0.360069,0.399716,-0.177253,-0.222463,-1.44977,0.462553,0.987217,1.17711,0.180962,-1.35808,1.57683,0.00370918,-1.58054,0.992528,0.540649,0,-0.0841064,0.397705,0.986572,-0.658447,-1.01855,0.435913,-1.10266,0.833618,-0.193237,-0.0534668,-0.00439453,-0.00390625,0.101562,0.482666,-0.142822,-0.613159,-0.147217,-0.617065,1.26685
0.232,-0.482381,0.635988,-0.153607,0.251168,0.116255,-0.367423,-0.811209,0.602757,0.208452,0.39984,0.198196,-0.598036,0.651007,0.314451,-0.965458,0.988182,0.505737,0,-0.0822754,0.394653,0.780396,-0.568237,-0.812378,0.414551,-0.894653,0.809204,-0.215698,-0.0355225,-0.0148926,-0.00378418,-0.0214844,0.605469,-0.00671387,-0.693481,-0.0216064,-0.697266,1.26697
0.234,-0.38941,0.245915,0.143495,0.0351635,0.300684,-0.335847,-0.551055,0.0143799,0.536675,-0.589419,0.275751,0.313667,-0.554255,0.576435,-0.0221799,0.973167,0.510498,0,-0.0524902,0.359863,0.776733,-0.602783,-0.792969,0.449707,-0.845459,0.80957,-0.213379,-0.0462646,0.0281982,0.00927734,0.00439453,0.546143,-0.0316162,-0.628418,-0.00341797,-0.619141,1.26733
0.236,-0.067823,-0.311441,0.379264,-0.216722,0.370293,-0.153571,-1.42139,0.493709,0.92768,-1.28569,0.0413627,1.24433,-1.50241,0.411656,1.09076,0.969216,0.519653,0,-0.0357666,0.362915,0.880615,-0.641479,-0.894409,0.455811,-0.930176,0.818726,-0.21814,-0.0294189,0.00134277,0.0177002,-0.0651855,0.586426,0.0488281,-0.647827,0.0501709,-0.630127,1.2677
0.238,0.313967,-0.703827,0.38986,-0.364552,0.241121,0.123431,-1.36581,1.29659,0.0692249,-1.11162,-0.256793,1.36842,-1.47617,-0.0156724,1.49185,0.969611,0.540405,0,-0.0111084,0.376465,0.927124,-0.585083,-0.900391,0.356201,-0.911499,0.732666,-0.2229,-0.0725098,0.00585938,0.0112305,-0.0534668,0.488281,0.00830078,-0.573486,0.0141602,-0.562256,1.26794
0.24,0.503719,-0.67222,0.168501,-0.331541,-0.00358811,0.33513,-0.55342,0.789695,-0.236276,-0.15511,-0.442926,0.598036,-0.486652,-0.446514,0.933165,0.964475,0.529907,0,0.0198975,0.361938,0.990723,-0.52063,-1.00208,0.304443,-0.982178,0.666382,-0.196289,-0.0545654,0.000244141,-0.00878906,0.0292969,0.516968,-0.0927734,-0.59314,-0.0925293,-0.601929,1.26819
0.242,0.43742,-0.351528,-0.0858921,-0.143524,-0.248297,0.391822,-0.691774,0.532056,0.159719,0.727294,-0.341242,-0.386052,0.58377,-0.58954,0.00576969,0.958943,0.498413,0,0.00830078,0.3573,0.902466,-0.448975,-0.918457,0.21814,-0.910156,0.575439,-0.199707,-0.0859375,0.0184326,0.0115967,0.0267334,0.428833,-0.0780029,-0.528809,-0.0595703,-0.517212,1.26843
0.244,0.146315,0.220476,-0.366791,0.0990319,-0.387516,0.288484,-1.24874,1.49311,-0.24437,1.53214,-0.201643,-1.3305,1.63118,-0.589159,-1.04202,0.959733,0.554443,0,0.03125,0.379028,1.00696,-0.662598,-1.05908,0.399658,-1.02783,0.778687,-0.219482,-0.020752,0.0123291,0.0195312,0.121826,0.596802,-0.14563,-0.689453,-0.133301,-0.669922,1.2688
0.246,-0.24081,0.634446,-0.393637,0.32293,-0.350917,0.0279873,-0.490746,1.7184,-1.22765,1.38048,0.217154,-1.59763,1.70341,-0.133763,-1.56965,0.970796,0.53772,0,0.0684814,0.380127,1.07275,-0.660889,-1.10645,0.404053,-1.03796,0.78418,-0.192627,-0.0565186,-0.00671387,-0.000244141,0.029541,0.545166,-0.0576172,-0.660889,-0.0643311,-0.661133,1.26904
