t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.739194,-0.952055,0.212861,0.0566921,-0.091138,0.0344459,0.825399,-0.774117,-0.0512822,0.384329,-0.835871,0.451543,0.441021,-0.927009,0.485989,1.00122,0.988403,0,-0.0941162,-0.019165,0.9021,-0.427612,-0.870483,-0.041748,-0.9646,-0.0609131,-0.0162354,-0.000488281,-0.0123291,-0.00183105,0.0579834,0.0218506,-0.0177002,-0.0258789,-0.0300293,-0.02771,1.26648
0.122,1.00287,-0.458682,-0.544183,0.0861147,-0.0803737,-0.00574098,0.690592,-0.874776,0.184184,0.730741,-0.641122,-0.0896192,0.816856,-0.721496,-0.0953602,1.00003,0.986816,0,-0.0734863,-0.00378418,0.864746,-0.431152,-0.815063,-0.0196533,-0.88855,-0.0234375,0.00512695,-0.0102539,-0.00610352,0.0229492,-0.0219727,0.0355225,0.0241699,0.0117188,0.0180664,0.034668,1.2666
0.124,0.705664,0.27598,-0.981644,0.0775032,-0.0200934,-0.0574098,0.582983,-0.958659,0.375676,0.785892,-0.162004,-0.623888,0.863395,-0.182097,-0.681297,1.00003,1.00085,0,-0.0834961,-0.00366211,0.815918,-0.486816,-0.803589,0.0334473,-0.887085,0.0297852,-0.00634766,0.0245361,-0.00744629,0.012085,0.0194092,0.0163574,-0.0229492,-0.0065918,-0.0303955,0.00549316,1.2666
0.126,0.00304822,0.83565,-0.838698,0.0559745,0.0243992,-0.0803737,0.42689,-0.951469,0.524579,0.377435,0.489459,-0.866893,0.433409,0.513858,-0.947267,1.0028,0.998291,0,-0.083374,0.0189209,0.833008,-0.461792,-0.85022,0.0266113,-0.933594,0.0455322,0.0283203,-0.0057373,0.000610352,-0.00476074,-0.00012207,-0.017334,0.0266113,0.0178223,0.0272217,0.0130615,1.26648
0.128,-0.658416,0.975182,-0.316765,0.000717622,0.0516688,-0.0523864,0.244782,-0.895148,0.650366,-0.237836,0.81002,-0.572184,-0.237118,0.861688,-0.624571,1.00201,1.01074,0,-0.06604,0.0111084,0.847778,-0.432861,-0.840942,-0.0045166,-0.906982,0.0065918,0.0222168,0.00012207,0.00390625,-0.0158691,0.0288086,0.0130615,0.00109863,-0.0101318,0.00500488,-0.026001,1.2666
0.13,-0.976955,0.571233,0.405723,-0.0660212,0.0545393,0.011482,0.11707,-0.861595,0.744525,-0.746252,0.704889,0.0413628,-0.812273,0.759429,0.0528447,1.00162,0.959717,0,-0.083252,0.00268555,0.894165,-0.424683,-0.878296,-0.0141602,-0.961548,-0.0114746,0.00390625,-0.0231934,-0.00878906,-0.0192871,0.0272217,0.0467529,-0.0159912,-0.0356445,-0.0247803,-0.0549316,1.2666
0.132,-0.736908,-0.201974,0.938882,-0.0631507,0.0186582,0.0444926,-0.14545,-0.747754,0.893204,-0.792785,0.265411,0.527375,-0.855936,0.284069,0.571867,1.00122,1.01721,0,-0.0562744,0.00341797,0.774902,-0.469849,-0.768311,0.0351562,-0.824585,0.0385742,-0.053833,0.0148926,-0.00463867,0.00244141,0.0452881,0.0163574,-0.0412598,-0.000610352,-0.0458984,0.00183105,1.2666
0.134,-0.152411,-0.771665,0.924077,-0.0200934,-0.0566921,0.0767856,-0.293265,-0.673458,0.966723,-0.449819,-0.429138,0.878958,-0.469913,-0.48583,0.955743,0.998454,0.975952,0,-0.0814209,-0.00878906,0.889282,-0.444214,-0.87085,-0.000976562,-0.952271,-0.00976562,0.00720215,0.0301514,0.0117188,0.0137939,-0.0212402,-0.0163574,0.0410156,0.026123,0.0527344,0.039917,1.2666
0.136,0.587545,-1.00448,0.416931,0.0107643,-0.0753503,0.064586,-0.476556,-0.533254,1.00981,0.179238,-0.854829,0.675591,0.190003,-0.93018,0.740177,0.997269,1.01941,0,-0.0704346,-0.00915527,0.902344,-0.46936,-0.895996,-0.00219727,-0.966431,-0.0113525,0.013916,-0.00463867,0.0106201,0.00292969,-0.0178223,-0.0264893,0.010498,0.0184326,0.0211182,0.0213623,1.26672
0.138,0.980766,-0.676074,-0.304691,0.0724798,-0.0731975,0.000717622,-0.635013,-0.375075,1.01009,0.751423,-0.827254,0.0758316,0.823902,-0.900452,0.0765492,0.996084,0.994141,0,-0.0802002,-0.0131836,0.928345,-0.441406,-0.91394,-0.0268555,-0.994141,-0.0400391,0.0164795,-0.0125732,0.0020752,0.0020752,0.0253906,-0.00866699,-0.0113525,0.00402832,-0.00927734,0.00610352,1.2666
0.14,0.816924,0.0678387,-0.884762,0.0818089,-0.0495159,-0.032293,-0.782829,-0.201318,0.984147,0.889298,-0.330902,-0.558397,0.971107,-0.380418,-0.59069,0.996874,1.0166,0,-0.0703125,0.0065918,0.927124,-0.452759,-0.926758,-0.0141602,-0.99707,-0.00756836,-0.039917,-0.00537109,-0.0078125,0.0078125,0.00732422,0.0270996,-0.000976562,-0.0192871,-0.00878906,-0.0114746,1.2666
0.142,0.289581,0.68918,-0.978761,0.0473631,0.0150701,-0.0624331,-0.898716,0.0599162,0.838799,0.572184,0.317114,-0.889298,0.619547,0.332184,-0.951731,1.00201,0.998413,0,-0.0672607,0.00512695,0.882446,-0.345337,-0.876343,-0.0828857,-0.943604,-0.0777588,-0.00268555,0.0256348,-0.0090332,-0.00268555,0.0732422,0.012085,-0.0373535,-0.0167236,-0.0463867,-0.0194092,1.2666
0.144,-0.438182,0.993683,-0.555501,0.0064586,0.0574098,-0.0638684,-1.00159,0.301978,0.699617,-0.00172345,0.756593,-0.754869,0.00473515,0.814003,-0.818738,1.0028,0.977539,0,-0.081665,0.00170898,0.924438,-0.448975,-0.917114,-0.00146484,-0.998779,0.000244141,-0.0147705,0.0228271,-0.0133057,0.0,-0.000488281,0.0214844,0.0168457,-0.026123,0.00354004,-0.026123,1.2666
0.146,-0.935042,0.726183,0.20886,-0.0365987,0.0638684,-0.0272696,-0.993317,0.503296,0.490021,-0.56529,0.853106,-0.287815,-0.601889,0.916974,-0.315085,1.00438,1.02747,0,-0.0609131,0.0098877,0.840454,-0.49353,-0.864868,0.06604,-0.925781,0.0759277,0.0377197,0.0444336,0.00231934,0.000244141,-0.0333252,-0.00109863,0.0339355,0.0113525,0.0362549,0.0115967,1.26648
0.148,-0.887033,0.0886529,0.79838,-0.0782208,0.0215287,0.0566921,-0.942469,0.62193,0.320539,-0.830701,0.456713,0.373988,-0.908922,0.478242,0.43068,1.00636,0.978516,0,-0.0743408,-0.00170898,0.859009,-0.475952,-0.866333,0.0367432,-0.940674,0.0350342,-0.00720215,-0.00769043,0.00830078,-0.010498,-0.0286865,0.0164795,0.0413818,-0.0118408,0.0496826,-0.0223389,1.2666
0.15,-0.375693,-0.624425,1.00012,-0.0487983,-0.0243992,0.0731975,-0.865605,0.722589,0.143016,-0.598036,-0.182685,0.780721,-0.646834,-0.207084,0.853919,1.00241,1.00818,0,-0.0695801,-0.00549316,0.866699,-0.441162,-0.851562,-0.0090332,-0.921143,-0.0145264,-0.0255127,0.0200195,0.00671387,-0.00769043,-0.0307617,-0.0183105,0.0177002,0.0349121,0.0244141,0.0272217,1.2666
0.152,0.323874,-0.985974,0.6621,0.0165053,-0.096879,0.0803737,-0.775733,0.846016,-0.0702831,-0.0517034,-0.680761,0.732465,-0.0351981,-0.77764,0.812838,0.998454,0.972168,0,-0.0949707,-0.0135498,0.839478,-0.408203,-0.834595,-0.0167236,-0.929565,-0.0302734,-0.0319824,0.0194092,0.00280762,0.00915527,0.0065918,-0.00598145,0.0020752,0.0112305,0.00488281,0.0203857,1.2666
0.154,0.905322,-0.770895,-0.134428,0.0523864,-0.103338,0.0509512,-0.663394,0.951469,-0.288075,0.391222,-0.816913,0.425691,0.443609,-0.920251,0.476642,1.00003,1.04883,0,-0.0852051,0.0032959,0.74585,-0.523926,-0.75415,0.108032,-0.839355,0.111328,0.0472412,0.0640869,0.00305176,0.017334,-0.0201416,-0.026001,0.0344238,0.0384521,0.0374756,0.0557861,1.26648
0.156,1.00134,-0.192724,-0.808618,0.0839618,-0.0559745,-0.0279873,-0.378407,0.854405,-0.475998,0.596312,-0.494629,-0.101683,0.680274,-0.550604,-0.129671,0.995689,1.01685,0,-0.0938721,-0.00341797,0.730713,-0.489014,-0.723022,0.0487061,-0.816895,0.0452881,0.0450439,0.00427246,0.00952148,0.00244141,-0.0540771,-0.0408936,0.0917969,0.0412598,0.101318,0.0437012,1.26648
0.158,0.500671,0.521896,-1.02257,0.0753503,-0.00789384,-0.0674565,-0.345296,0.792092,-0.446796,0.491182,0.172345,-0.663527,0.566533,0.164451,-0.730983,0.994108,0.997559,0,-0.0828857,0.0107422,0.789795,-0.459351,-0.790649,0.0406494,-0.873535,0.0513916,0.0423584,0.00854492,-0.00158691,0.00317383,-0.117798,-0.0585938,0.14917,0.0655518,0.147583,0.0687256,1.2666
0.16,-0.282723,0.93047,-0.647747,0.0330106,0.0279873,-0.0609979,-0.398509,0.982625,-0.584116,-0.00517034,0.849659,-0.844489,0.0278403,0.877646,-0.905486,0.993713,1.03076,0,-0.0635986,0.0129395,0.825806,-0.49939,-0.854126,0.045166,-0.917725,0.0581055,0.0533447,-0.0379639,-0.010376,-0.0169678,-0.151733,-0.121094,0.159424,0.138794,0.149048,0.121826,1.2666
0.162,-0.861885,0.804814,0.0570711,-0.0107643,0.0444926,-0.0337282,-0.178561,1.03655,-0.857989,-0.6101,1.03751,-0.427415,-0.620864,1.08201,-0.461143,0.995294,0.992065,0,-0.0638428,0.0147705,0.915771,-0.424194,-0.911987,-0.0273438,-0.97583,-0.0125732,0.0428467,0.00708008,-0.010376,-0.0205078,-0.0303955,-0.106812,0.0765381,0.111694,0.0661621,0.0911865,1.26672
0.164,-1.00972,0.279835,0.729889,-0.0358811,0.0193758,0.0165053,0.198663,0.748952,-0.947616,-0.787615,0.55495,0.232665,-0.823496,0.574325,0.249171,0.996874,0.96936,0,-0.039917,0.00720215,0.903687,-0.374878,-0.897339,-0.0904541,-0.937256,-0.083252,0.0457764,-0.0324707,0.00488281,-0.00524902,-0.0499268,-0.0760498,0.129639,0.0938721,0.134521,0.088623,1.26672
0.166,-0.602786,-0.408574,1.01136,-0.0236815,-0.0279873,0.0516688,0.218766,0.647095,-0.865861,-0.601483,-0.158557,0.76004,-0.625164,-0.186544,0.811709,0.992923,0.967651,0,-0.0541992,-0.00280762,0.922974,-0.366211,-0.91333,-0.0708008,-0.967529,-0.0736084,0.0621338,0.0106201,0.0284424,-0.000610352,-0.0671387,-0.0681152,0.115356,0.0919189,0.143799,0.0913086,1.26672
0.168,0.211089,-0.909656,0.698566,-0.00215287,-0.038034,0.0401868,0.363034,0.715399,-1.07843,-0.0930661,-0.894469,0.987535,-0.095219,-0.932503,1.02772,0.991738,1.04309,0,-0.034668,-0.00842285,0.972168,-0.487061,-0.974731,-0.0012207,-1.0094,-0.00964355,0.059082,-0.0556641,0.0065918,-0.00561523,-0.161377,-0.0982666,0.168457,0.120972,0.175049,0.115356,1.26672
0.17,0.812351,-0.893467,0.0811154,0.0358811,-0.0574098,0.0215287,0.730798,0.475734,-1.20653,0.568737,-1.16677,0.598036,0.604618,-1.22418,0.619564,0.998059,1.00012,0,-0.0466309,-0.0134277,1.01196,-0.414062,-0.990234,-0.0507812,-1.03687,-0.064209,0.0358887,-0.0249023,0.00305176,0.00292969,-0.0924072,-0.0878906,0.129761,0.124023,0.132812,0.126953,1.26672
0.172,1.05011,-0.400094,-0.650018,0.070327,-0.0502335,-0.0200934,0.914088,0.0587179,-0.972806,0.841042,-0.77038,-0.0706613,0.911369,-0.820614,-0.0907548,1.00201,0.989746,0,-0.0593262,-0.00170898,0.966309,-0.37793,-0.956787,-0.076416,-1.01611,-0.078125,0.0495605,-0.0355225,-0.0130615,0.00671387,-0.152954,-0.117554,0.163208,0.127686,0.150146,0.134399,1.2666
0.174,0.698805,0.294482,-0.993287,0.0681741,-0.00430573,-0.0638684,0.819487,-0.112642,-0.706844,0.682485,-0.0517034,-0.630781,0.750659,-0.0560091,-0.69465,1.00596,0.999268,0,-0.072876,-0.0032959,0.89978,-0.406616,-0.901855,-0.0603027,-0.974731,-0.0635986,0.0356445,-0.0128174,-0.00427246,0.0012207,-0.0517578,-0.129883,0.0797119,0.144653,0.0754395,0.145874,1.2666
0.176,-0.0144791,0.840275,-0.825796,0.0351635,0.0387516,-0.0739151,0.937739,-0.239665,-0.698074,0.277475,0.630781,-0.908256,0.312638,0.669533,-0.982171,1.00952,1.00671,0,-0.076416,0.0032959,0.880493,-0.472046,-0.886353,0.0223389,-0.962769,0.0256348,0.0361328,-0.00585938,0.00341797,-0.00341797,-0.0778809,-0.0595703,0.117432,0.0671387,0.12085,0.0637207,1.2666
0.178,-0.714808,0.931241,-0.216432,-0.0179406,0.0746327,-0.0566921,1.07846,-0.533254,-0.545205,-0.287816,0.972024,-0.684208,-0.305756,1.04666,-0.7409,1.01149,1.01465,0,-0.0827637,0.00891113,0.856079,-0.480835,-0.873169,0.0345459,-0.955933,0.043457,0.0570068,-0.0153809,-0.000854492,-0.00683594,-0.0804443,-0.0477295,0.111816,0.0606689,0.110962,0.053833,1.2666
0.18,-1.02115,0.513416,0.507739,-0.0882675,0.0674565,0.020811,0.931826,-0.757341,-0.174486,-0.65491,0.775551,-0.120641,-0.743177,0.843007,-0.0998301,1.01347,0.975342,0,-0.0958252,0.00244141,0.828369,-0.454834,-0.832886,0.0218506,-0.928711,0.024292,0.0476074,-0.0285645,-0.00817871,-0.0115967,-0.121704,-0.0633545,0.157349,0.0697021,0.14917,0.0581055,1.26648
0.182,-0.743766,-0.231268,0.975035,-0.0918556,0.0186582,0.0731975,0.71306,-0.689036,-0.0240237,-0.613547,0.16028,0.453266,-0.705403,0.178939,0.526464,1.00873,1.02319,0,-0.0784912,0.00427246,0.786743,-0.495239,-0.802612,0.0681152,-0.881104,0.0723877,-0.0090332,-0.0123291,-0.00952148,-0.00463867,-0.0953369,-0.0751953,0.134155,0.101196,0.124634,0.0965576,1.26636
0.184,-0.124215,-0.75856,0.882775,-0.0229639,-0.0753503,0.0983142,0.716607,-0.683044,-0.0335629,-0.229218,-0.51014,0.739358,-0.252182,-0.58549,0.837673,1.0032,0.975586,0,-0.110596,-0.0101318,0.777832,-0.412964,-0.777832,-0.0151367,-0.888428,-0.0252686,0.0488281,0.00927734,0.0125732,0.0141602,-0.0825195,-0.0952148,0.116699,0.113281,0.129272,0.127441,1.26636
0.186,0.627172,-0.97364,0.346468,0.0229639,-0.0947261,0.0717622,0.760361,-0.975435,0.215075,0.248176,-0.908256,0.66008,0.27114,-1.00298,0.731842,1.00162,1.01428,0,-0.0926514,-0.0158691,0.796387,-0.464233,-0.794189,0.0201416,-0.886841,0.00427246,0.0404053,-0.0245361,0.00561523,-0.0065918,-0.0895996,-0.0999756,0.104858,0.112549,0.110474,0.105957,1.26636
0.188,1.0303,-0.606694,-0.423605,0.0882675,-0.0904204,0.00215287,0.501389,-1.01977,0.518385,0.66008,-0.823807,0.163727,0.748347,-0.914228,0.16588,0.99885,1.00647,0,-0.0927734,-0.0045166,0.836426,-0.43457,-0.828003,-0.0118408,-0.920776,-0.0163574,0.0617676,-0.0152588,0.000976562,0.0123291,-0.0817871,-0.0732422,0.0963135,0.0854492,0.09729,0.0977783,1.26636
0.19,0.830641,0.0963618,-0.927002,0.101185,-0.0545393,-0.0466454,0.27671,-0.852008,0.575298,0.701443,-0.256793,-0.444649,0.802627,-0.311333,-0.491295,0.998059,1.00647,0,-0.0904541,0.00842285,0.850952,-0.45105,-0.837402,0.010498,-0.927856,0.0189209,0.0118408,-0.036499,-0.00683594,0.00732422,-0.106201,-0.0559082,0.103516,0.0686035,0.0966797,0.0759277,1.26648
0.192,0.258337,0.694576,-0.952913,0.0509512,0.0150701,-0.0660212,0.28144,-0.85081,0.56937,0.332625,0.480841,-0.813467,0.383576,0.495912,-0.879488,0.99964,1.00342,0,-0.0852051,0.0102539,0.881104,-0.394287,-0.865479,-0.0571289,-0.950684,-0.046875,0.0332031,0.00402832,-0.00524902,0.00402832,-0.09729,-0.0961914,0.137573,0.0900879,0.132324,0.0941162,1.26636
0.194,-0.485429,0.958993,-0.473563,0.00717622,0.0552569,-0.0624331,0.104062,-0.951469,0.847407,-0.19992,0.927214,-0.727294,-0.192744,0.982471,-0.789727,1.00083,0.975952,0,-0.0817871,0.020752,0.861816,-0.386841,-0.860962,-0.0517578,-0.942749,-0.0310059,0.029541,0.000976562,-0.0045166,0.00280762,-0.078125,-0.0679932,0.130981,0.0787354,0.126465,0.081543,1.26636
0.196,-0.90837,0.668366,0.240005,-0.0653036,0.0775032,-0.0121996,-0.279075,-0.812463,1.09154,-0.673867,0.992705,-0.318837,-0.739171,1.07021,-0.331037,1.0032,0.966309,0,-0.0737305,0.0234375,0.883301,-0.500854,-0.885742,0.0715332,-0.959473,0.0949707,0.00561523,0.0178223,-0.0164795,0.0020752,-0.0755615,-0.086792,0.0864258,0.124878,0.0699463,0.126953,1.26636
0.198,-0.775773,0.18964,0.586133,-0.103338,0.0301401,0.0731975,-0.296813,-0.881966,1.17878,-1.19607,0.472224,0.723847,-1.29941,0.502364,0.797045,1.00517,0.810303,0,-0.0841064,-0.0114746,1.18408,-0.50354,-1.2113,0.0456543,-1.29541,0.0341797,-0.0345459,-0.137207,-0.00732422,-0.0141602,-0.0150146,0.15979,0.0151367,-0.175903,0.0078125,-0.190063,1.26648
0.2,-0.266719,-0.402407,0.669126,-0.169359,0.0961614,0.0731975,-0.798201,-0.849611,1.64781,-1.31499,-0.318838,1.63383,-1.48435,-0.222676,1.70702,1.01031,0.804443,0,-0.0385742,0.0712891,1.27502,-0.627808,-1.34766,0.179565,-1.38623,0.250854,-0.0383301,-0.122437,-0.057251,-0.0646973,-0.067627,0.317139,0.0852051,-0.369263,0.0279541,-0.43396,1.26636
0.202,0.370359,-0.768582,0.398223,-0.228204,0.0294225,0.198781,-1.52072,0.044338,1.47638,-0.911703,-0.77038,1.68208,-1.13991,-0.740958,1.88086,1.02453,0.775024,0,-0.0799561,0.154419,1.1698,-0.700317,-1.21533,0.314697,-1.29529,0.469116,-0.0219727,-0.11792,0.013916,-0.0675049,-0.118774,0.411499,0.169312,-0.510254,0.183228,-0.577759,1.26611
0.204,0.816924,-0.716932,-0.0999918,-0.100467,-0.182276,0.282743,-1.11512,0.645896,0.46922,-0.35503,-0.634228,0.989258,-0.455497,-0.816504,1.272,1.03678,0.784302,0,-0.117432,0.230469,0.974976,-0.65625,-1.00073,0.342285,-1.11816,0.572754,-0.0151367,-0.105835,0.00646973,0.0152588,-0.30481,0.497437,0.397339,-0.566895,0.403809,-0.551636,1.26599
0.206,0.8154,-0.343819,-0.471581,0.139219,-0.312166,0.172947,-0.353574,0.298383,0.055191,0.0379158,-0.127535,0.0896192,0.177135,-0.439701,0.262566,1.0356,0.753784,0,-0.143433,0.251831,0.688477,-0.515747,-0.700806,0.257324,-0.844238,0.509155,-0.0255127,-0.152344,-0.0302734,0.0115967,-0.477051,0.289795,0.543701,-0.356323,0.513428,-0.344727,1.26587
0.208,0.370359,0.261333,-0.631692,0.305707,-0.279873,-0.0258344,-0.533317,-0.0742961,0.607613,0.306773,0.41018,-0.716954,0.61248,0.130308,-0.742788,1.0273,0.752197,0,-0.177246,0.27063,0.630371,-0.425171,-0.613159,0.181274,-0.790405,0.451904,-0.0290527,-0.123047,-0.0106201,-0.0045166,-0.456421,0.158936,0.515381,-0.22644,0.504761,-0.230957,1.26599
0.21,-0.311681,0.716161,-0.40448,0.363834,-0.124866,-0.238968,-1.0891,0.343919,0.745182,0.148216,0.901362,-1.04958,0.512051,0.776496,-1.28855,1.01821,0.793701,0,-0.130493,0.301392,0.717407,-0.348755,-0.709839,0.0726318,-0.840332,0.374023,-0.00439453,-0.177856,-0.0162354,-0.0461426,-0.383545,0.00390625,0.444214,-0.0493164,0.427979,-0.095459,1.26599
0.212,-0.765104,0.744684,0.0204198,0.188735,0.139219,-0.327953,-0.934191,0.613542,0.320649,-0.286092,0.758316,-0.472224,-0.0973575,0.897535,-0.800178,1.01031,0.749268,0,-0.147949,0.306396,0.775635,-0.147949,-0.799194,-0.135864,-0.947144,0.170532,-0.0224609,-0.13501,-0.0192871,-0.0203857,-0.264404,0.0888672,0.27124,-0.138184,0.251953,-0.158569,1.26599
0.214,-0.854264,0.386989,0.467275,-0.0387516,0.285614,-0.246862,-0.652751,0.366687,0.286064,-0.608377,0.153387,0.45499,-0.647128,0.439,0.208128,1.00043,0.766479,0,-0.11853,0.303101,0.922241,-0.126465,-0.909302,-0.196045,-1.02783,0.107056,-0.00793457,-0.136963,0.000488281,-0.0124512,-0.210449,0.193604,0.267212,-0.256592,0.2677,-0.269043,1.26611
0.216,-0.450375,-0.191182,0.641557,-0.197346,0.293507,-0.0961614,-1.23455,0.57879,0.655761,-0.661803,-0.734188,1.39599,-0.859149,-0.440681,1.29983,0.993318,0.746948,0,-0.0957031,0.276855,1.09424,-0.143921,-1.09705,-0.221191,-1.19275,0.0556641,-0.010498,-0.120972,0.00195312,0.0333252,-0.333618,0.283691,0.410156,-0.346069,0.412109,-0.312744,1.26636
0.218,0.233189,-0.710765,0.477576,-0.312166,0.171512,0.140654,-1.3599,1.53865,-0.178749,-0.45499,-1.20469,1.65968,-0.767155,-1.03318,1.80033,1.00083,0.807617,0,-0.0698242,0.307495,1.07422,-0.307495,-1.08655,-0.105347,-1.15637,0.202148,-0.0286865,-0.164185,0.0112305,0.0020752,-0.432739,0.347534,0.478516,-0.385864,0.489746,-0.383789,1.26624
0.22,0.74529,-0.810981,0.0656906,-0.180123,-0.0961614,0.276285,-0.508484,1.41762,-0.909133,0.0534268,-1.16505,1.11162,-0.126696,-1.26121,1.38791,1.00991,0.783569,0,-0.11084,0.28894,1.15784,-0.331299,-1.13635,-0.0654297,-1.24719,0.223511,-0.0288086,-0.147583,-0.0360107,0.024292,-0.432129,0.251343,0.513794,-0.308472,0.477783,-0.28418,1.26624
0.222,0.907608,-0.504165,-0.403443,0.0351635,-0.259779,0.224616,-0.0614911,0.808868,-0.747377,0.501523,-0.682485,0.180962,0.536686,-0.942264,0.405578,1.01189,0.783081,0,-0.121948,0.260254,1.11389,-0.430786,-1.10486,0.072998,-1.22681,0.333252,-0.0155029,-0.155273,-0.0249023,-0.000732422,-0.403442,0.162109,0.451294,-0.192871,0.426392,-0.193604,1.26624
0.224,0.563159,0.0840275,-0.647187,0.215287,-0.282025,0.0667389,-0.381954,0.904734,-0.52278,0.749699,0.146493,-0.896192,0.964986,-0.135533,-0.829453,1.00715,0.789429,0,-0.119873,0.250977,1.05359,-0.468262,-1.08618,0.139771,-1.20605,0.390747,-0.0332031,-0.140259,-0.0220947,0.0100098,-0.366577,0.120728,0.41333,-0.194946,0.391235,-0.184937,1.26636
0.226,-0.08154,0.605152,-0.523612,0.315754,-0.141372,-0.174382,-0.163188,1.24865,-1.08547,0.573908,0.858276,-1.43218,0.889661,0.716905,-1.60657,1.00873,0.783081,0,-0.137939,0.2771,1.00183,-0.452515,-1.04651,0.108643,-1.18445,0.385742,-0.0032959,-0.148438,0.0162354,-0.0198975,-0.321411,0.131104,0.373657,-0.195312,0.389893,-0.21521,1.26636
0.228,-0.656892,0.813294,-0.156402,0.204522,0.0961614,-0.300684,0.617276,0.653086,-1.27036,0.191303,0.913426,-1.10473,0.395825,1.00959,-1.40541,1.0107,0.780884,0,-0.16272,0.265015,0.912231,-0.367554,-0.927734,0.0687256,-1.09045,0.33374,-0.0177002,-0.147461,-0.00695801,0.00402832,-0.3125,0.243652,0.386475,-0.309082,0.379517,-0.305054,1.26636
0.23,-0.885509,0.572775,0.312734,0.00502335,0.257626,-0.26265,0.574705,0.134212,-0.708917,-0.2499,0.537715,-0.287815,-0.244876,0.795342,-0.550465,1.00201,0.761475,0,-0.155151,0.255981,0.92041,-0.39563,-0.914307,0.0964355,-1.06946,0.352417,-0.0163574,-0.147705,0.0144043,-0.00354004,-0.328613,0.230225,0.401855,-0.293091,0.41626,-0.296631,1.26636
0.232,-0.589069,-0.0208142,0.609883,-0.197346,0.321495,-0.124149,0.160823,0.517676,-0.678499,-0.539439,-0.215431,0.754869,-0.736785,0.106064,0.630721,0.987786,0.788818,0,-0.111084,0.282104,0.890991,-0.419312,-0.913208,0.120483,-1.02429,0.402588,-0.0675049,-0.147095,-0.0161133,0.0175781,-0.393677,0.208252,0.4646,-0.267334,0.448486,-0.249756,1.26648
0.234,-0.0281961,-0.530375,0.558571,-0.294943,0.203805,0.091138,0.560515,0.733374,-1.29389,-0.372264,-0.980641,1.35291,-0.667207,-0.776836,1.44404,0.983045,0.756348,0,-0.115234,0.288818,0.983521,-0.283691,-0.981201,-0.052002,-1.09644,0.236816,-0.0198975,-0.129761,0.00280762,0.0141602,-0.412964,0.131958,0.470581,-0.168579,0.473389,-0.154419,1.2666
0.236,0.611931,-0.813294,0.201363,-0.269826,0.0179406,0.251885,1.14941,0.0155782,-1.16499,0.0396393,-1.13403,1.09439,-0.230187,-1.11609,1.34627,0.985811,0.785034,0,-0.0905762,0.271484,1.00671,-0.251953,-0.980103,-0.108398,-1.07068,0.163086,-0.0161133,-0.156982,-0.0147705,-0.0129395,-0.357666,0.113525,0.409546,-0.185669,0.394775,-0.198608,1.2666
0.238,0.893891,-0.643697,-0.250194,-0.0997495,-0.188735,0.288484,0.847867,-0.318754,-0.529113,0.434308,-0.691102,0.256793,0.334559,-0.879837,0.545278,0.98423,0.764893,0,-0.0854492,0.274658,0.978027,-0.185303,-0.947998,-0.144775,-1.03345,0.129883,-0.0148926,-0.161865,0.0032959,0.00195312,-0.345337,0.139038,0.408691,-0.178345,0.411987,-0.176392,1.2666
0.24,0.687374,-0.0925073,-0.594867,0.104773,-0.304989,0.200217,0.737893,-0.0707011,-0.667192,0.711783,0.00689378,-0.718677,0.816556,-0.298096,-0.518461,0.978699,0.787354,0,-0.0528564,0.290771,0.978882,-0.326782,-1.00305,-0.00512695,-1.05591,0.285645,-0.0441895,-0.154663,-0.00939941,0.0101318,-0.277344,0.160034,0.328979,-0.224609,0.31958,-0.214478,1.26685
0.242,0.150887,0.45714,-0.608027,0.23538,-0.257626,0.0222463,1.32561,-0.337927,-0.987678,0.580801,0.891022,-1.47182,0.816181,0.633395,-1.44958,0.981069,0.780273,0,-0.0510254,0.283325,1.10583,-0.321289,-1.14563,-0.0439453,-1.19666,0.23938,-0.0250244,-0.139648,-0.00366211,0.0118408,-0.358032,0.200073,0.43042,-0.250244,0.426758,-0.238403,1.26685
0.244,-0.483143,0.787854,-0.304711,0.271979,-0.0825265,-0.189452,1.4273,-1.01618,-0.411124,0.174068,1.19607,-1.37014,0.446047,1.11355,-1.55959,0.992528,0.75647,0,-0.0583496,0.282715,1.10706,-0.306641,-1.11353,-0.057251,-1.17188,0.225464,-0.0335693,-0.127441,-0.00805664,0.00756836,-0.338867,0.191406,0.408569,-0.267578,0.400513,-0.26001,1.26685
