t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.067823,-0.811752,0.879575,-0.032293,-0.0595626,0.0918556,-0.568792,-0.293589,0.862382,-0.339519,-0.41018,0.749699,-0.371812,-0.469743,0.841555,0.99964,0.984009,0,-0.092041,-0.00439453,0.774658,-0.434814,-0.763428,0.0233154,-0.855469,0.0189209,0.0098877,0.0106201,0.0124512,0.00598145,-0.0130615,-0.0437012,0.041748,0.0465088,0.0541992,0.0524902,1.26575
0.122,0.627934,-0.987516,0.359582,0.00932909,-0.0839618,0.0746327,-0.690592,-0.103056,0.793648,0.218878,-0.756593,0.537715,0.228207,-0.840555,0.612348,0.998454,1.01526,0,-0.0770264,0.00219727,0.771973,-0.417236,-0.758911,0.00341797,-0.835938,0.00561523,0.0223389,-0.000732422,0.0175781,0.000854492,0.00976562,-0.00646973,0.00219727,0.0319824,0.0197754,0.0328369,1.26575
0.124,0.981528,-0.630592,-0.350936,0.0825265,-0.0731975,-0.00932909,-0.769821,-0.0395447,0.809365,0.723847,-0.704889,-0.018958,0.806374,-0.778087,-0.028287,0.994898,0.967285,0,-0.0944824,-0.0125732,0.842773,-0.371704,-0.822388,-0.0655518,-0.91687,-0.078125,0.00646973,-0.0305176,-0.00244141,-0.00683594,0.0322266,0.0124512,-0.0264893,-0.00561523,-0.0289307,-0.0124512,1.26587
0.126,0.778821,0.133365,-0.912186,0.0753503,-0.0430573,-0.032293,-0.937739,0.212103,0.725635,0.854829,-0.275751,-0.579078,0.93018,-0.318809,-0.611371,0.997269,1.01721,0,-0.0635986,0.00769043,0.80603,-0.459717,-0.822266,0.032959,-0.885864,0.0406494,-0.0462646,0.000610352,-0.0119629,0.015625,0.0482178,0.0339355,-0.0439453,-0.0524902,-0.0559082,-0.0368652,1.26587
0.128,0.224044,0.726954,-0.950998,0.0416221,0.0136348,-0.0552569,-0.975579,0.370282,0.605297,0.498076,0.436032,-0.934108,0.539698,0.449667,-0.989365,0.998059,0.987549,0,-0.0653076,0.00769043,0.876465,-0.370605,-0.901367,-0.0621338,-0.966675,-0.0544434,0.00109863,0.0272217,-0.00598145,0.00268555,0.00976562,0.0135498,0.0360107,-0.00842285,0.0300293,-0.0057373,1.26587
0.13,-0.51515,0.989058,-0.473908,0.00789384,0.0444926,-0.0523864,-0.986222,0.573997,0.412225,-0.115471,0.851382,-0.735912,-0.107577,0.895875,-0.788298,1.00043,0.99707,0,-0.0622559,0.00915527,0.869629,-0.401367,-0.905762,-0.0499268,-0.968018,-0.0407715,0.0078125,0.00549316,-0.00671387,-0.00146484,-0.0236816,0.0267334,0.0205078,-0.019165,0.0137939,-0.0206299,1.26587
0.132,-0.955618,0.693034,0.262584,-0.0430573,0.0516688,-0.00861147,-0.948381,0.752547,0.195834,-0.66008,0.851382,-0.191302,-0.703137,0.903051,-0.199914,1.00201,1.00891,0,-0.0581055,0.00683594,0.878052,-0.430908,-0.883667,-0.00878906,-0.941772,-0.00195312,0.0319824,0.0211182,-0.00463867,-0.00354004,-0.0158691,-0.0217285,0.0484619,0.0163574,0.0438232,0.0128174,1.26587
0.134,-0.84512,0.00231268,0.842807,-0.0760679,0.0186582,0.0574098,-0.862057,0.858,0.00405767,-0.861723,0.401563,0.46016,-0.937791,0.420221,0.51757,1.00478,0.987793,0,-0.0683594,0.00415039,0.87146,-0.448608,-0.88916,0.012085,-0.95752,0.0162354,-0.0236816,-0.00561523,0.00268555,-0.0141602,0.00415039,-0.00854492,0.0203857,0.00598145,0.0230713,-0.00817871,1.26587
0.136,-0.32616,-0.666053,0.992213,-0.0401868,-0.0351635,0.0753503,-0.702417,0.963452,-0.261035,-0.611823,-0.201643,0.813467,-0.65201,-0.236807,0.888817,1.00241,1.00098,0,-0.0668945,-0.00305176,0.825195,-0.464722,-0.841187,0.00012207,-0.908081,-0.00292969,-0.0162354,0.0227051,0.00708008,-0.0102539,0.0401611,0.0406494,-0.0224609,0.00830078,-0.0153809,-0.00195312,1.26587
0.138,0.3856,-0.998308,0.612708,0.0186582,-0.0904204,0.0717622,-0.545142,0.970642,-0.4255,-0.0448096,-0.741082,0.785891,-0.0261514,-0.831502,0.857654,1.00003,0.971436,0,-0.0919189,-0.0142822,0.872681,-0.459717,-0.870239,0.00500488,-0.962158,-0.00927734,-0.0324707,0.0233154,0.00231934,0.0125732,0.0200195,0.0197754,-0.0236816,-0.00488281,-0.0213623,0.00769043,1.26575
0.14,0.919039,-0.75856,-0.160479,0.0581274,-0.0990319,0.0409045,-0.337018,0.937089,-0.600071,0.50497,-0.804849,0.29988,0.563097,-0.903881,0.340784,0.99885,1.03308,0,-0.0755615,-0.00158691,0.787964,-0.541016,-0.82019,0.0805664,-0.895752,0.0789795,0.0323486,0.0471191,0.00695801,0.0205078,-0.00878906,-0.0213623,0.00305176,0.00476074,0.0100098,0.0252686,1.26575
0.142,0.931232,-0.167284,-0.763948,0.0947261,-0.053104,-0.0416221,-0.192751,0.859198,-0.666447,0.787615,-0.436032,-0.351583,0.882341,-0.489136,-0.393205,1.00043,0.99353,0,-0.0895996,-0.0065918,0.835571,-0.446045,-0.833618,0.00244141,-0.923218,-0.00415039,0.0012207,-0.000366211,0.00256348,0.00952148,-0.0383301,0.0281982,0.0375977,-0.0325928,0.0401611,-0.0230713,1.26575
0.144,0.441992,0.555044,-0.997036,0.0746327,-0.00789384,-0.0667389,-0.0283805,0.772919,-0.744538,0.601483,0.156834,-0.758316,0.676115,0.14894,-0.825055,1.00359,0.990601,0,-0.0853271,0.0090332,0.797729,-0.425659,-0.812256,-0.0367432,-0.897583,-0.02771,-0.00183105,0.012085,-0.0065918,-0.00158691,-0.0170898,-0.000488281,0.0269775,0.0230713,0.0203857,0.0214844,1.26575
0.146,-0.262147,0.959764,-0.697617,0.020811,0.0509512,-0.0717622,0.201028,0.661475,-0.862503,0.170621,0.606653,-0.777274,0.191432,0.657604,-0.849036,1.0032,0.980713,0,-0.0874023,0.00524902,0.773315,-0.404663,-0.760254,0.0224609,-0.847656,0.02771,-0.0111084,0.00708008,-0.0124512,-0.00561523,0.0269775,0.0163574,0.0340576,-0.0343018,0.0216064,-0.039917,1.26575
0.148,-0.835213,0.81869,0.016523,-0.0387516,0.0760679,-0.0373164,0.361851,0.547634,-0.909485,-0.418797,0.803126,-0.384328,-0.457549,0.879194,-0.421645,1.00241,0.992065,0,-0.0874023,0.00927734,0.789429,-0.488037,-0.803833,0.0743408,-0.891235,0.0836182,0.0108643,0.03479,-0.0185547,-0.00695801,0.0233154,-0.0090332,-0.00610352,0.010498,-0.0246582,0.00354004,1.26575
0.15,-0.965525,0.27598,0.689544,-0.0696093,0.0437749,0.0258344,0.464731,0.417017,-0.881747,-0.796232,0.522204,0.274028,-0.865842,0.565979,0.299862,1.0028,0.981689,0,-0.0574951,-0.000976562,0.806152,-0.455933,-0.80127,0.0268555,-0.858765,0.0258789,0.00695801,0.00500488,-0.000366211,0.010498,0.0213623,0.0323486,0.0137939,-0.0303955,0.0134277,-0.0198975,1.26587
0.152,-0.469426,-0.607465,1.07689,-0.064586,-0.00287049,0.0674565,0.724885,0.134212,-0.859097,-0.642845,0.129258,0.513587,-0.707431,0.126388,0.581043,0.992528,1.05396,0,-0.0804443,0.0206299,0.696167,-0.460571,-0.663696,0.0510254,-0.744141,0.0716553,-0.0727539,0.0852051,0.0178223,-0.00354004,0.101196,-0.0262451,-0.1073,0.0515137,-0.0894775,0.0479736,1.26587
0.154,0.246144,-1.02452,0.778375,-0.0193758,-0.0660212,0.085397,0.584165,0.0275614,-0.611727,-0.0620441,-0.461884,0.523928,-0.0814199,-0.527905,0.609325,0.991342,1.04773,0,-0.0749512,0.0218506,0.719482,-0.462891,-0.699951,0.0458984,-0.774902,0.067749,-0.0123291,0.0484619,0.019165,0.00500488,0.136963,-0.081665,-0.148682,0.103638,-0.129517,0.108643,1.26587
0.156,0.856551,-0.742371,-0.114179,0.0107643,-0.0753503,0.064586,0.681132,0.103056,-0.784188,0.573908,-0.792785,0.218878,0.584672,-0.868136,0.283464,0.988577,1.11487,0,-0.0670166,0.012085,0.67627,-0.540894,-0.683594,0.104248,-0.75061,0.116333,0.111816,0.136597,0.0228271,-0.00817871,0.166504,-0.131836,-0.161499,0.148926,-0.138672,0.140747,1.26587
0.158,0.98229,-0.160346,-0.821944,0.0409045,-0.0351635,-0.00574098,0.937739,-0.234871,-0.702867,0.789338,-0.601483,-0.187856,0.830243,-0.636646,-0.193597,0.986601,1.01123,0,-0.0646973,0.00109863,0.70813,-0.469971,-0.701294,0.0367432,-0.765991,0.0378418,0.0643311,0.059082,0.0186768,0.00219727,0.100708,-0.0783691,-0.0905762,0.106323,-0.0718994,0.108521,1.26599
0.16,0.511339,0.557357,-1.0687,0.026552,-0.0165053,-0.0100467,0.814757,-0.372679,-0.442078,0.553226,-0.00172345,-0.551503,0.579778,-0.0182288,-0.56155,0.986206,1.00427,0,-0.0368652,0.0151367,0.754639,-0.438232,-0.744995,0.00817871,-0.78186,0.0233154,0.0258789,0.0528564,0.00012207,0.00793457,0.034668,-0.102539,-0.0418701,0.135376,-0.041748,0.143311,1.26599
0.162,-0.237761,0.891154,-0.653393,0.0143524,-0.0165053,0.00215287,0.798201,-0.276813,-0.521389,-0.0517034,0.716954,-0.66525,-0.0373509,0.700448,-0.663097,0.987391,1.00769,0,-0.00378418,0.00195312,0.809204,-0.465942,-0.834106,0.0498047,-0.837891,0.0517578,0.0864258,0.0324707,-0.0133057,-0.0141602,0.0228271,-0.178833,-0.00744629,0.203369,-0.020752,0.189209,1.26611
0.164,-0.7933,0.717703,0.0755972,0.0136348,-0.053104,0.0394692,1.07846,-0.515279,-0.563179,-0.737635,1.06337,-0.325731,-0.724,1.01026,-0.286262,0.989367,0.994019,0,0.0147705,-0.0240479,0.886597,-0.468018,-0.901001,0.0499268,-0.88623,0.0258789,0.092041,0.0744629,-0.0146484,-0.0388184,0.110229,-0.191406,-0.0754395,0.221069,-0.0900879,0.182251,1.26624
0.166,-0.944949,0.187327,0.757622,0.00358811,-0.0401868,0.0365987,1.0418,-0.825645,-0.216156,-0.949619,0.718677,0.230942,-0.946031,0.67849,0.267541,0.998454,0.933838,0,0.0147705,-0.00744629,0.902466,-0.35437,-0.895996,-0.0532227,-0.881226,-0.0606689,0.0748291,0.0327148,-0.0134277,-0.0231934,0.0393066,-0.147583,-0.00927734,0.178345,-0.0227051,0.155151,1.26624
0.168,-0.538011,-0.500311,1.03832,-0.000717622,-0.0330106,0.0337282,0.720155,-0.745357,0.0252024,-0.570461,-0.0361924,0.606653,-0.571178,-0.069203,0.640381,0.998454,0.970459,0,0.00280762,-0.00134277,0.910156,-0.33252,-0.886719,-0.0675049,-0.883911,-0.0688477,0.02771,0.0443115,0.0141602,-0.0360107,0.0196533,-0.18042,-0.0045166,0.222656,0.00964355,0.186646,1.26624
0.17,0.121167,-0.866485,0.745319,0.0215287,-0.0545393,0.0330106,0.71306,-0.756142,0.0430824,0.0396393,-0.713507,0.673867,0.0611679,-0.768046,0.706878,0.996874,0.964966,0,-0.0294189,-0.0296631,0.8927,-0.363159,-0.843872,-0.0697021,-0.873291,-0.0993652,0.0452881,0.0435791,0.0111084,-0.000610352,-0.000854492,-0.161499,0.00512695,0.193848,0.0162354,0.193237,1.26648
0.172,0.762818,-0.807897,0.0450797,0.026552,-0.0638684,0.0373164,0.841955,-1.09287,0.250917,0.723847,-1.10645,0.382605,0.750399,-1.17032,0.419921,0.999245,1.00854,0,-0.039917,-0.0177002,0.92627,-0.455688,-0.923584,-0.013916,-0.963501,-0.0316162,0.09021,0.041626,0.0202637,0.00769043,0.0426025,-0.213135,-0.052002,0.248413,-0.0317383,0.256104,1.26636
0.174,0.978479,-0.300649,-0.677831,0.0688917,-0.053104,-0.0157877,0.502571,-1.21031,0.707736,1.01166,-0.885851,-0.125812,1.08055,-0.938955,-0.141599,1.00241,0.947754,0,-0.0635986,-0.00415039,0.970337,-0.43103,-0.92749,-0.036377,-0.991089,-0.0405273,0.0748291,0.026123,-0.00256348,0.0114746,0.0351562,-0.161377,-0.0421143,0.235474,-0.0446777,0.246948,1.26636
0.176,0.638603,0.383905,-1.02251,0.0753503,-0.0330106,-0.0423397,0.0969667,-0.875975,0.779008,0.754869,-0.184409,-0.570461,0.83022,-0.217419,-0.6128,1.00636,0.967896,0,-0.0532227,0.0167236,0.931763,-0.441895,-0.92749,-0.0206299,-0.980713,-0.00390625,0.0450439,0.0166016,-0.0209961,-0.00280762,0.0426025,-0.195923,-0.0534668,0.223755,-0.0744629,0.220947,1.26636
0.178,0.0106688,0.817148,-0.827817,0.0344459,0.0294225,-0.0638684,0.0508484,-0.726184,0.675336,0.112024,0.598036,-0.71006,0.14647,0.627458,-0.773928,1.01031,0.967163,0,-0.0712891,0.019165,0.900879,-0.396362,-0.913086,-0.0456543,-0.984375,-0.0264893,0.0582275,0.0518799,0.000732422,0.00183105,0.0548096,-0.185913,-0.0441895,0.210938,-0.043457,0.212769,1.26636
0.18,-0.661464,0.89655,-0.235086,-0.0165053,0.0545393,-0.038034,-0.106427,-0.859198,0.965625,-0.489459,0.987535,-0.498076,-0.505964,1.04207,-0.53611,1.01031,0.981934,0,-0.0720215,-0.00012207,0.86084,-0.424194,-0.861938,-0.0197754,-0.93396,-0.0198975,0.0505371,0.0167236,-0.013916,-0.00927734,0.00366211,-0.176025,0.00585938,0.190918,-0.00805664,0.181641,1.26636
0.182,-0.983052,0.402407,0.580645,-0.0753503,0.0660212,0.00932909,-0.464731,-0.713003,1.17773,-0.884128,0.953066,-0.0689378,-0.959478,1.01909,-0.0596087,1.01268,0.984497,0,-0.0723877,0.0142822,0.891968,-0.498779,-0.883179,0.0413818,-0.955566,0.0556641,0.0638428,0.0623779,-0.0101318,0.0012207,0.0687256,-0.171631,-0.0201416,0.205688,-0.0302734,0.206909,1.26624
0.184,-0.720905,-0.292169,1.01307,-0.0918556,0.0186582,0.0731975,-0.688227,-0.282804,0.971031,-0.761763,0.370541,0.391222,-0.853619,0.389199,0.46442,1.0111,0.986694,0,-0.0802002,0.0147705,0.876221,-0.500366,-0.857666,0.0513916,-0.937866,0.0661621,0.032959,0.0374756,-0.000610352,-0.015625,0.0418701,-0.162109,-0.0258789,0.234619,-0.0264893,0.218994,1.26611
0.186,-0.104402,-0.81021,0.914612,-0.0258344,-0.0688917,0.0947261,-0.556967,-0.191732,0.748699,-0.224048,-0.396393,0.620441,-0.249882,-0.465284,0.715167,1.00636,0.994507,0,-0.0968018,-0.00744629,0.847778,-0.46228,-0.852783,0.039917,-0.949585,0.0324707,0.045166,0.0474854,0.0065918,0.0102539,0.0561523,-0.174805,-0.0279541,0.247192,-0.0213623,0.257446,1.26611
0.188,0.573828,-0.899634,0.325806,0.0337282,-0.104055,0.070327,-0.635013,-0.281606,0.91662,0.477395,-0.963406,0.486012,0.511123,-1.06746,0.556339,1.01031,0.97998,0,-0.103638,-0.0098877,0.867798,-0.466919,-0.86084,0.0306396,-0.964478,0.020752,0.0571289,0.0579834,-0.00354004,-0.00012207,0.086792,-0.192017,-0.0822754,0.244751,-0.0858154,0.244629,1.26611
0.19,0.942663,-0.500311,-0.442352,0.0983142,-0.0975966,-0.000717622,-1.03944,0.0754944,0.963941,0.897916,-0.9703,0.0723847,0.99623,-1.0679,0.0716671,1.00399,0.946533,0,-0.0993652,0.0,0.845703,-0.427734,-0.851318,-0.00012207,-0.950684,-0.00012207,0.0432129,0.0393066,-0.00476074,0.0136719,0.0493164,-0.18811,-0.0634766,0.226318,-0.0682373,0.23999,1.26599
0.192,0.813113,0.136448,-0.949562,0.106926,-0.0444926,-0.0624331,-1.01342,0.43619,0.57723,0.844489,-0.430862,-0.413627,0.951414,-0.475354,-0.47606,1.00083,0.965942,0,-0.0977783,0.00439453,0.935547,-0.474365,-0.867554,-0.0361328,-0.965332,-0.0317383,0.0515137,0.0280762,-0.00683594,-0.00109863,0.019043,-0.0925293,-0.0378418,0.217773,-0.0446777,0.216675,1.26587
0.194,0.250716,0.727724,-0.978441,0.0487983,0.0200934,-0.0688917,-0.779281,0.429,0.350281,0.361924,0.313667,-0.675591,0.410722,0.333761,-0.744483,1.00478,0.980103,0,-0.0948486,-0.00683594,0.856689,-0.394775,-0.855957,-0.0380859,-0.950806,-0.0449219,0.0401611,0.0583496,-0.0175781,0.0169678,0.0571289,-0.151123,-0.0424805,0.197266,-0.0600586,0.214233,1.26587
0.196,-0.467902,0.935866,-0.467964,0.0107643,0.058845,-0.0696093,-0.910541,0.451768,0.458773,-0.320561,0.90998,-0.589419,-0.309797,0.968825,-0.659028,1.00201,0.992798,0,-0.0803223,0.00939941,0.868652,-0.423584,-0.874878,-0.00402832,-0.9552,0.00537109,0.0579834,0.0280762,-0.00854492,-0.0130615,0.0671387,-0.171265,-0.0338135,0.204712,-0.0423584,0.19165,1.26587
0.198,-0.906846,0.561211,0.345635,-0.0595626,0.0810913,-0.0215287,-1.11275,0.831637,0.281115,-0.866893,1.03924,-0.172345,-0.926456,1.12033,-0.193873,1.00438,0.974854,0,-0.0854492,0.019043,0.862061,-0.479126,-0.900757,0.0418701,-0.986206,0.0609131,0.0524902,0.0797119,-0.0141602,-0.00476074,0.0925293,-0.174072,-0.0650635,0.199707,-0.0792236,0.194946,1.26575
0.2,-0.682802,0.289856,0.392946,-0.154289,0.0710446,0.0832442,-1.48525,1.19832,0.286922,-1.62521,0.596312,1.0289,-1.7795,0.667357,1.11214,1.00438,0.587769,0,-0.104858,0.00268555,1.34839,-0.466919,-1.43567,0.0341797,-1.54053,0.0368652,0.020752,-0.223633,-0.0432129,-0.0251465,0.168701,0.223145,-0.159302,-0.269287,-0.202515,-0.294434,1.26575
0.202,-0.348259,0.0632133,0.285046,-0.284178,0.237533,0.0466454,-1.87666,2.37867,-0.502012,-2.06297,-0.437755,2.50072,-2.34714,-0.200222,2.54737,1.01623,0.462158,0,-0.0438232,0.126221,1.78369,-0.704224,-1.96802,0.204224,-2.01184,0.330444,0.118652,-0.278442,-0.158325,-0.0639648,-0.0246582,0.666382,0.142578,-0.751587,-0.0157471,-0.815552,1.2655
0.204,-0.180607,-0.124114,0.304721,-0.341588,0.175817,0.165771,0.153728,2.50809,-2.66182,-3.45379,-1.04958,4.50337,-3.79537,-0.873761,4.66914,1.02967,0.349121,0,-0.182373,0.101685,-2.56531,1.61023,-2.55066,0.577148,-2.73303,0.678833,0.0629883,-0.0823975,-0.115601,-0.0474854,0.974854,-0.36084,0.320435,-2.21143,0.204834,-2.25891,1.26501
0.206,0.57459,-0.316838,-0.257752,-0.0839618,-0.25045,0.334412,-0.00118252,-0.00119832,0.00238084,0.130982,-0.267134,0.136152,0.0470201,-0.517584,0.470564,1.18811,0.429565,0,-0.165527,0.539551,-0.27478,0.5802,-2.35522,0.0718994,-2.52075,0.61145,0.143066,-0.179077,-0.211914,-0.0274658,-0.51709,-0.322998,0.0574951,-2.08948,-0.154419,-2.11694,1.26416
0.208,0.624124,-0.325317,-0.298806,0.393975,-0.249732,-0.144242,-0.0059126,0.0383464,-0.0324338,-0.0396393,-0.0723847,0.112024,0.354335,-0.322117,-0.032218,1.13319,0.365479,0,-0.409424,0.230103,0.0131836,0.139404,-0.473755,0.247559,-0.883179,0.477661,0.116333,-0.27063,-0.0550537,-0.204346,-0.0456543,-0.134644,0.421143,-0.276245,0.366089,-0.480591,1.26367
0.21,0.409986,-0.198891,-0.211095,0.512382,-0.0975966,-0.414786,-0.0201028,0.0167765,0.00332632,-0.15511,0.0706613,0.0844489,0.357272,-0.0269353,-0.330337,1.03876,0.327271,0,-0.371582,0.0727539,0.00964355,0.0446777,-0.0544434,0.0600586,-0.426025,0.132812,0.133911,-0.27478,-0.0881348,-0.150391,0.00939941,-0.0477295,0.21228,0.0758057,0.124146,-0.074585,1.26318
0.212,0.0106688,0.0115634,-0.0222322,0.475066,-0.0373164,-0.437749,-0.00236504,0.139006,-0.136641,-0.113747,0.168898,-0.0551503,0.361318,0.131581,-0.4929,0.94709,0.290527,0,-0.325806,0.0948486,0.0113525,-0.0422363,0.0413818,0.00842285,-0.284424,0.103271,0.122681,-0.243408,-0.117432,-0.196533,-0.135986,0.0776367,0.207275,0.00439453,0.0898438,-0.192139,1.26282
0.214,-0.408462,0.248228,0.160234,0.488701,0.00574098,-0.494442,0.538047,0.0,-0.538047,0.244729,0.258517,-0.503246,0.73343,0.264258,-0.997688,0.935236,0.317383,0,-0.206665,0.273193,0.0924072,-0.31604,-0.000366211,0.243286,-0.207031,0.516479,0.108765,-0.275146,0.0792236,-0.249146,-0.352539,-0.0408936,0.402222,0.0568848,0.481445,-0.192261,1.2627
0.216,-0.627934,0.350757,0.277177,0.349482,0.223898,-0.57338,0.424525,-0.315159,-0.109366,0.241282,0.0672144,-0.308497,0.590764,0.291113,-0.881877,0.929705,0.329956,0,-0.0799561,0.450684,0.222412,-0.220459,-0.151123,0.0791016,-0.231079,0.529785,0.119385,-0.277588,0.157349,-0.0646973,-0.293091,0.0490723,0.323608,-0.111816,0.480957,-0.176514,1.26257
0.218,-0.477809,0.238206,0.239602,0.11482,0.39828,-0.5131,0.0555785,0.244458,-0.300036,-0.0896192,-0.373988,0.463607,0.0252003,0.0242925,-0.0494928,0.922197,0.32959,0,0.0799561,0.468262,0.422485,-0.278687,-0.395996,0.0487061,-0.31604,0.516968,0.113647,-0.266846,0.125,0.0794678,-0.312744,0.265991,0.406006,-0.354492,0.531006,-0.275024,1.2627
0.22,-0.121929,0.00616716,0.115762,-0.14496,0.469325,-0.324365,1.08082,0.0718994,-1.15272,-0.666974,-0.746252,1.41323,-0.811933,-0.276927,1.08886,0.928124,0.331909,0,0.137573,0.441895,0.615845,-0.484619,-0.642822,0.227905,-0.505249,0.6698,0.088501,-0.245972,0.0196533,0.102661,-0.503784,0.540649,0.637085,-0.62561,0.656738,-0.522949,1.26294
0.222,0.340639,-0.279064,-0.0615751,-0.31073,0.320777,-0.0100467,2.33193,-1.81666,-0.515272,-1.36497,-1.13058,2.49555,-1.6757,-0.809804,2.4855,0.959338,0.355347,0,0.171021,0.401855,0.720215,-1.0592,-0.841675,0.791382,-0.670654,1.19324,0.0627441,-0.268188,-0.0339355,0.0977783,-1.07825,0.502441,1.23132,-0.550415,1.19739,-0.452637,1.26282
0.224,0.599738,-0.424763,-0.174975,-0.264803,-0.0279873,0.29279,0.933009,-2.39904,1.46604,-1.5804,-1.04786,2.62826,-1.8452,-1.07584,2.92105,1.00003,0.347412,0,0.13269,0.387939,0.729736,-1.14478,-0.70459,1.05701,-0.571899,1.44495,0.0362549,-0.278931,-0.0718994,0.0809326,-1.19849,0.31897,1.50427,-0.336182,1.43237,-0.255249,1.26282
0.226,0.576876,-0.381593,-0.195283,-0.0409045,-0.3258,0.366705,-0.7509,-1.12882,1.87972,-0.973747,-0.853106,1.82685,-1.01465,-1.17891,2.19356,1.01031,0.35791,0,0.0875244,0.378052,0.380981,-1.55469,-0.517334,1.40601,-0.42981,1.78406,0.0358887,-0.328247,-0.0748291,0.0430908,-1.17908,-0.076416,1.37305,-0.0493164,1.29822,-0.00622559,1.26294
0.228,0.227093,-0.144928,-0.0821644,0.23251,-0.372446,0.139936,-0.491929,-0.127022,0.618951,-0.081002,-0.377435,0.458437,0.151508,-0.749881,0.598373,1.01031,0.333252,0,-0.0319824,0.366089,0.146851,-1.33777,-0.201782,1.25513,-0.233765,1.62122,0.048584,-0.324585,-0.00927734,0.0101318,-0.918945,-0.244507,1.04895,0.125366,1.03967,0.135498,1.26306
0.23,-0.203469,0.13799,0.0654787,0.35307,-0.180123,-0.172947,-0.0922366,-0.769324,0.86156,0.908256,-0.193026,-0.71523,1.26133,-0.373149,-0.888177,1.00952,0.298828,0,-0.0837402,0.376343,-0.131348,-1.19006,0.0976562,1.12964,0.013916,1.50598,0.0443115,-0.291992,0.0244141,0.0292969,-0.620972,-0.0644531,0.736206,-0.0546875,0.76062,-0.0253906,1.26343
0.232,-0.546394,0.349986,0.196408,0.266238,0.11769,-0.383928,-1.0891,-0.514081,1.60318,1.54248,-0.0741082,-1.46838,1.80872,0.0435818,-1.8523,1.01189,0.323608,0,-0.0784912,0.384033,-0.26123,-1.07141,0.256836,1.0094,0.178345,1.39343,0.0750732,-0.306274,0.00817871,0.0401611,-0.608032,0.0606689,0.74353,-0.191895,0.751709,-0.151733,1.26355
0.234,-0.5784,0.350757,0.227643,0.0243992,0.359529,-0.383928,-1.25702,0.675855,0.581165,1.28741,-0.139599,-1.14782,1.31181,0.21993,-1.53174,1.00794,0.317139,0,-0.0673828,0.386597,-0.153564,-0.898926,0.188965,0.825195,0.121582,1.21179,0.0760498,-0.291504,0.00488281,0.0415039,-0.651001,0.264404,0.819336,-0.37561,0.824219,-0.334106,1.26392
0.236,-0.251478,0.126427,0.125052,-0.244709,0.39541,-0.150701,0.147815,0.122229,-0.270044,0.473948,-0.477395,0.00344686,0.229239,-0.0819848,-0.147254,1.00201,0.332275,0,-0.0545654,0.393433,-0.00183105,-0.710693,0.0709229,0.623291,0.0163574,1.01672,0.064209,-0.287109,0.000976562,0.0224609,-0.937866,0.192139,1.08386,-0.281982,1.08484,-0.259521,1.2644
0.238,0.230141,-0.17268,-0.0574604,-0.348047,0.1629,0.185147,0.119435,-0.950271,0.830836,-0.265411,-0.751423,1.01683,-0.613457,-0.588522,1.20198,1.00043,0.332031,0,-0.0709229,0.392944,0.107666,-0.622192,-0.0595703,0.488037,-0.130493,0.880981,0.0756836,-0.293579,0.0157471,0.0543213,-0.932983,-0.0582275,1.07727,0.0179443,1.09302,0.0722656,1.26501
0.24,0.580686,-0.371571,-0.209115,-0.233945,-0.155006,0.388951,-1.3599,-0.186938,1.54684,-0.71523,-0.76521,1.48044,-0.949175,-0.920216,1.86939,1.00162,0.335327,0,-0.0773926,0.395996,0.209839,-0.638794,-0.178345,0.464844,-0.255737,0.86084,0.079834,-0.298096,-0.0090332,0.0666504,-0.843384,-0.178955,0.967773,0.11853,0.95874,0.185181,1.2655
0.242,0.634792,-0.380051,-0.254741,-0.0301401,-0.362399,0.392539,-1.09028,0.729779,0.360505,-0.522204,-0.489459,1.01166,-0.552344,-0.851858,1.4042,0.988972,0.348389,0,-0.0684814,0.367432,0.405029,-0.742798,-0.390015,0.558594,-0.458496,0.926025,0.0852051,-0.309326,0.0170898,0.0606689,-0.675903,-0.0863037,0.794189,0.0164795,0.811279,0.0771484,1.26611
0.244,0.320825,-0.168055,-0.15277,0.21744,-0.419809,0.202369,-0.257789,0.0191732,0.238616,0.130982,0.0585972,-0.189579,0.348421,-0.361212,0.0127904,0.970401,0.356445,0,-0.0524902,0.383179,0.481201,-0.823853,-0.510742,0.672485,-0.563232,1.05566,0.0802002,-0.307129,-0.00964355,0.0488281,-0.681274,0.0090332,0.800171,-0.116943,0.790527,-0.0681152,1.26685
0.246,-0.114308,0.110238,0.00407043,0.349482,-0.311448,-0.038034,-1.11866,0.0707011,1.04796,0.861723,0.453266,-1.31499,1.21121,0.141818,-1.35302,0.967636,0.340088,0,-0.0299072,0.380249,0.406616,-0.923706,-0.471313,0.782104,-0.501221,1.16235,0.0716553,-0.287354,-0.0336914,0.0354004,-0.686035,0.196289,0.823608,-0.291016,0.789917,-0.255615,1.26746
