t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.865695,-0.819461,-0.0462344,0.0480807,-0.0875499,0.0394692,-0.588895,0.980229,-0.391334,0.546332,-0.868617,0.322284,0.594413,-0.956167,0.361754,0.994503,1.00647,0,-0.0845947,-0.00634766,0.872559,-0.467285,-0.881104,0.0220947,-0.965698,0.0157471,0.00634766,0.0335693,-0.00695801,0.0012207,0.0137939,-0.00634766,-0.0117188,0.00341797,-0.0186768,0.00463867,1.2666
0.124,0.979242,-0.272126,-0.707116,0.0710446,-0.0473631,-0.0236815,-0.432802,0.977832,-0.54503,0.877234,-0.520481,-0.356753,0.948279,-0.567844,-0.380435,0.994503,0.996582,0,-0.0612793,-0.0102539,0.887451,-0.422241,-0.904419,-0.034668,-0.965698,-0.0449219,0.0100098,-0.00280762,0.00402832,0.0195312,0.0223389,0.0144043,0.00158691,-0.0368652,0.00561523,-0.017334,1.2666
0.126,0.542584,0.464078,-1.00666,0.0631507,-0.00358811,-0.0595626,-0.27671,0.989815,-0.713106,0.754869,0.120641,-0.875511,0.81802,0.117053,-0.935073,0.998454,0.976318,0,-0.0787354,-0.000488281,0.952271,-0.392578,-0.939819,-0.0380859,-1.01855,-0.0385742,0.020874,0.020752,0.00622559,0.00671387,-0.0373535,0.00366211,0.0378418,-0.0332031,0.0440674,-0.0264893,1.2666
0.128,-0.211089,0.953597,-0.742507,0.0287049,0.0315754,-0.0602803,-0.0484833,0.926304,-0.877821,0.227495,0.711783,-0.939278,0.2562,0.743359,-0.999558,1.00241,1.02734,0,-0.0598145,0.012207,0.906738,-0.424316,-0.91687,-0.00158691,-0.976685,0.0106201,0.00927734,-0.0310059,-0.00244141,-0.0134277,-0.00463867,0.0166016,0.0440674,-0.0350342,0.041626,-0.0484619,1.2666
0.13,-0.774249,0.890383,-0.116135,-0.0373164,0.0631507,-0.0258344,0.223496,0.732176,-0.955672,-0.386052,0.86517,-0.479118,-0.423368,0.928321,-0.504952,1.0028,0.974731,0,-0.0808105,-0.000366211,0.884033,-0.432129,-0.897095,-0.0153809,-0.977905,-0.0157471,-0.0178223,0.0170898,-0.0219727,-0.0134277,-0.0378418,0.034668,0.0494385,-0.0535889,0.0274658,-0.0670166,1.2666
0.132,-0.990672,0.367717,0.622956,-0.0617155,0.0430573,0.0186582,0.40797,0.568005,-0.975975,-0.803126,0.658356,0.14477,-0.864841,0.701414,0.163428,1.00478,0.99646,0,-0.0549316,0.00183105,0.896484,-0.47876,-0.900024,0.0352783,-0.954956,0.0371094,0.00805664,0.0108643,-0.00610352,0.00500488,-0.0107422,0.0140381,0.0477295,-0.0177002,0.041626,-0.0126953,1.2666
0.134,-0.641651,-0.346132,0.987782,-0.0538217,-0.0200934,0.0739151,0.555785,0.405033,-0.960818,-0.749699,0.0706613,0.679038,-0.803521,0.0505679,0.752953,1.0032,0.974731,0,-0.0740967,-0.0129395,0.877686,-0.443848,-0.870728,0.0195312,-0.944824,0.0065918,0.0123291,0.0341797,0.0112305,0.000610352,-0.0205078,-0.0166016,0.0404053,0.0155029,0.0516357,0.0161133,1.2666
0.136,0.121167,-0.906572,0.785405,-0.0301401,-0.0624331,0.0925733,0.704782,0.2145,-0.919282,-0.317114,-0.525651,0.842765,-0.347254,-0.588084,0.935338,1.00122,1.02661,0,-0.0780029,0.00744629,0.821533,-0.507935,-0.826538,0.0524902,-0.904541,0.0599365,0.019165,-0.0358887,0.0251465,-0.00488281,-0.0264893,-0.00769043,0.022583,0.00891113,0.0477295,0.00402832,1.26648
0.138,0.720905,-0.961305,0.240401,0.0480807,-0.0954437,0.0473631,0.763908,0.0575195,-0.821428,0.339519,-0.813467,0.473948,0.3876,-0.90891,0.521311,1.0028,1.00134,0,-0.0943604,-0.0187988,0.849609,-0.447266,-0.84082,-0.0045166,-0.935181,-0.0233154,-0.000366211,0.0020752,-0.00390625,-0.00610352,0.0355225,-0.00109863,-0.00805664,-0.00158691,-0.0119629,-0.00769043,1.26648
0.14,1.00134,-0.496456,-0.504885,0.0889851,-0.0782208,-0.0107643,0.852597,-0.158179,-0.694419,0.725571,-0.649739,-0.0758317,0.814556,-0.72796,-0.086596,1.00043,0.967529,0,-0.0932617,-0.00842285,0.811035,-0.427734,-0.807007,-0.0206299,-0.900269,-0.0290527,-0.00354004,-0.0273438,-0.00231934,0.00598145,0.00512695,0.0130615,0.00939941,0.00305176,0.00708008,0.0090332,1.26648
0.142,0.721667,0.251312,-0.972978,0.0818089,-0.026552,-0.0552569,0.936556,-0.347514,-0.589042,0.792785,-0.177515,-0.61527,0.874594,-0.204067,-0.670527,0.99964,1.01453,0,-0.086792,-0.00146484,0.779785,-0.446777,-0.799072,0.0241699,-0.885864,0.0227051,-0.0245361,0.0206299,-0.00561523,0.010498,0.0268555,0.00537109,-0.0192871,-0.0180664,-0.0249023,-0.00756836,1.26648
0.144,0.0472475,0.814835,-0.862083,0.0473631,0.0251168,-0.0724798,0.986222,-0.499701,-0.486521,0.391222,0.480841,-0.872064,0.438585,0.505958,-0.944544,1.00201,0.99231,0,-0.092041,0.0117188,0.83252,-0.447144,-0.86377,0.00439453,-0.955811,0.0161133,0.0222168,0.00354004,0.00146484,0.0032959,-0.0228271,-0.00549316,0.0384521,0.0140381,0.039917,0.017334,1.26648
0.146,-0.638603,0.977494,-0.338892,0.0100467,0.058845,-0.0688917,0.920001,-0.618335,-0.301666,-0.234389,0.813467,-0.579078,-0.224342,0.872312,-0.64797,1.00122,1.01575,0,-0.0657959,0.0169678,0.872925,-0.45166,-0.860596,-0.00610352,-0.926392,0.0108643,0.026123,0.000488281,0.00610352,-0.00817871,0.0178223,-0.0360107,0.0183105,-0.00146484,0.0244141,-0.00964355,1.26648
0.148,-0.975431,0.604381,0.37105,-0.0660212,0.0581274,0.00789384,0.885708,-0.739366,-0.146342,-0.725571,0.729018,-0.00344684,-0.791592,0.787145,0.004447,1.00201,0.96582,0,-0.0828857,0.00439453,0.856934,-0.394775,-0.864014,-0.0336914,-0.946899,-0.0292969,0.0065918,-0.0205078,-0.00756836,-0.0162354,-0.000854492,0.00305176,0.0148926,-0.0146484,0.00732422,-0.0308838,1.26648
0.15,-0.754435,-0.169597,0.924032,-0.0696093,0.0222463,0.0473631,0.771003,-0.897544,0.126541,-0.808296,0.286092,0.522204,-0.877906,0.308338,0.569567,1.00162,1.01807,0,-0.0596924,0.00854492,0.805176,-0.453491,-0.793213,0.0175781,-0.852905,0.026123,-0.0556641,0.00720215,-0.00500488,-0.00500488,0.0306396,0.00927734,-0.0270996,0.0115967,-0.0321045,0.0065918,1.26648
0.152,-0.18899,-0.755477,0.944466,-0.0243992,-0.0559745,0.0803737,0.651569,-0.964651,0.313082,-0.484288,-0.375711,0.86,-0.508688,-0.431686,0.940373,0.998454,0.984985,0,-0.0784912,-0.00769043,0.878662,-0.442505,-0.855835,-0.00341797,-0.934326,-0.0111084,0.000488281,0.0279541,0.0108643,0.00769043,0.00634766,-0.00830078,0.0180664,0.0129395,0.0289307,0.0206299,1.26648
0.154,0.554014,-1.01141,0.457399,0.0150701,-0.0868323,0.0717622,0.493111,-0.976634,0.483523,0.122365,-0.803126,0.680761,0.137435,-0.889958,0.752523,0.99885,1.00903,0,-0.0754395,-0.00463867,0.885132,-0.441772,-0.877563,0.000854492,-0.953003,-0.00378418,-0.000854492,-0.00219727,0.0118408,0.00561523,0.0262451,0.0240479,-0.0020752,0.00683594,0.00976562,0.0124512,1.26648
0.156,0.975431,-0.696889,-0.278543,0.0696093,-0.0789384,0.00932909,0.30036,-0.956262,0.655902,0.663527,-0.804849,0.141323,0.733136,-0.883788,0.150652,0.998059,1.00671,0,-0.078125,-0.0111084,0.852173,-0.492188,-0.830444,0.00708008,-0.908569,-0.00402832,0.0229492,0.00012207,0.00256348,0.0078125,0.00720215,-0.0174561,0.0303955,0.0218506,0.032959,0.0296631,1.2666
0.158,0.838261,0.0208142,-0.859075,0.0875499,-0.0538217,-0.0337282,0.144267,-0.868785,0.724517,0.841042,-0.334349,-0.506693,0.928592,-0.38817,-0.540421,0.99964,1.00537,0,-0.076416,0.00769043,0.855347,-0.446777,-0.870361,-0.00463867,-0.946777,0.00305176,-0.0323486,-0.0109863,-0.00708008,0.00683594,-0.0352783,0.00939941,0.0288086,-0.0205078,0.0217285,-0.0136719,1.26648
0.16,0.313967,0.667595,-0.981562,0.0552569,0.00861147,-0.0638684,-0.104062,-0.740564,0.844626,0.511864,0.248176,-0.76004,0.56712,0.256788,-0.823908,1.00359,1.00293,0,-0.0765381,0.0137939,0.811646,-0.355103,-0.802002,-0.0579834,-0.87854,-0.0441895,-0.00964355,0.0180664,-0.0020752,-0.00366211,0.0656738,-0.0327148,-0.0358887,-0.00354004,-0.0379639,-0.00720215,1.26648
0.162,-0.398555,0.988287,-0.589732,0.00430573,0.0581274,-0.0624331,-0.297995,-0.65069,0.948685,0.0396393,0.727294,-0.766934,0.043945,0.785422,-0.829367,1.00241,0.967041,0,-0.0855713,0.000854492,0.852783,-0.465454,-0.856323,0.029541,-0.941895,0.0303955,-0.0219727,0.0252686,-0.0153809,-0.00109863,0.000244141,0.000366211,0.0194092,-0.00476074,0.00402832,-0.00585938,1.2666
0.164,-0.961714,0.700743,0.260971,-0.0186582,0.0631507,-0.0444926,-0.522674,-0.460156,0.98283,-0.472224,0.832424,-0.3602,-0.490882,0.895575,-0.404693,1.00201,1.06873,0,-0.0500488,0.0162354,0.796997,-0.592529,-0.788696,0.113647,-0.838745,0.129883,0.0799561,0.072876,0.0145264,0.00830078,0.0379639,-0.0640869,0.0494385,0.0371094,0.0639648,0.0454102,1.2666
0.166,-0.948759,0.0932782,0.855481,-0.0688917,0.0186582,0.0502335,-0.601903,-0.167765,0.769668,-0.623888,0.411904,0.211984,-0.692779,0.430562,0.262217,1.00043,1.0,0,-0.0800781,0.000976562,0.779175,-0.457031,-0.759644,0.0340576,-0.839722,0.0350342,0.0405273,-0.000854492,0.0175781,-0.0166016,-0.0991211,-0.0183105,0.137939,0.0386963,0.155518,0.0220947,1.26648
0.168,-0.337591,-0.692263,1.02985,-0.0502335,-0.0129172,0.0631507,-0.610181,-0.201318,0.811499,-0.429138,-0.174068,0.603206,-0.479372,-0.186985,0.666357,0.992133,1.04932,0,-0.0643311,0.00939941,0.740845,-0.484253,-0.723633,0.0628662,-0.787964,0.0722656,-0.0241699,0.0258789,0.00415039,0.0,-0.06604,-0.0715332,0.0880127,0.10376,0.0921631,0.10376,1.2666
0.17,0.414558,-0.986745,0.572187,-0.00430573,-0.0631507,0.0674565,-0.675219,-0.168964,0.844183,0.0930661,-0.758316,0.66525,0.0887604,-0.821467,0.732707,0.988972,1.02686,0,-0.0699463,0.000854492,0.789551,-0.493286,-0.771118,0.0599365,-0.841064,0.060791,0.019043,0.00378418,-0.00158691,-0.00146484,-0.0239258,-0.15625,0.0316162,0.162842,0.0300293,0.161377,1.26672
0.172,0.920563,-0.692263,-0.2283,0.0409045,-0.053104,0.0121996,-0.89635,-0.0479329,0.944283,0.76004,-0.946172,0.186132,0.800944,-0.999276,0.198332,0.984625,1.01624,0,-0.0693359,-0.00317383,0.866943,-0.46167,-0.868286,0.0262451,-0.937622,0.0230713,0.046875,0.052124,-0.0012207,-0.012207,0.0981445,-0.109863,-0.0839844,0.126953,-0.0852051,0.114746,1.26672
0.174,0.935804,-0.1033,-0.832504,0.0236815,-0.0136348,-0.0100467,-0.983857,0.248053,0.735804,0.903086,-0.484288,-0.418797,0.926767,-0.497923,-0.428844,0.986601,0.983032,0,-0.0374756,-0.0166016,0.901978,-0.368286,-0.887573,-0.0581055,-0.925049,-0.074707,0.0327148,0.0109863,0.0141602,0.019043,0.0166016,-0.0620117,-0.0100098,0.0703125,0.00415039,0.0893555,1.26685
0.176,0.432848,0.5774,-1.01025,0.0157877,-0.000717622,-0.0150701,-0.923548,0.363092,0.560456,0.56529,0.268858,-0.834148,0.581078,0.26814,-0.849218,0.990947,0.982422,0,-0.0321045,0.00708008,0.931274,-0.357178,-0.938232,-0.0939941,-0.970337,-0.0869141,0.0375977,0.0349121,0.00842285,0.0090332,0.00170898,-0.059082,0.0273438,0.0963135,0.0357666,0.105347,1.26685
0.178,-0.319301,0.954367,-0.635066,0.0136348,-0.0121996,-0.00143524,-1.01697,0.488916,0.528052,-0.0896192,0.90998,-0.82036,-0.0759844,0.89778,-0.821796,0.994503,1.02454,0,0.00622559,0.00549316,0.973267,-0.402222,-0.960693,-0.0601807,-0.954468,-0.0546875,0.041626,-0.00878906,0.000610352,-0.0157471,-0.0386963,-0.11438,0.0512695,0.108276,0.0518799,0.0925293,1.26697
0.18,-0.856551,0.779374,0.0771762,-0.0136348,0.0129172,0.000717622,-1.13167,0.7861,0.345572,-0.778998,1.09439,-0.315391,-0.792633,1.10731,-0.314673,0.99964,0.990234,0,-0.0247803,0.00195312,1.0033,-0.406494,-1.00134,-0.0539551,-1.02612,-0.052002,0.0356445,0.0361328,-0.0183105,-0.00805664,0.0336914,-0.107178,-0.000732422,0.129761,-0.019043,0.121704,1.26697
0.182,-0.960952,0.196578,0.764374,-0.0416221,0.00287049,0.0387516,-0.970849,0.97903,-0.00818114,-0.997875,0.670421,0.327455,-1.0395,0.673291,0.366206,1.00675,0.976562,0,-0.0250244,-0.00390625,1.00684,-0.38269,-0.999878,-0.0731201,-1.0249,-0.0770264,0.0316162,0.0164795,-0.00915527,-0.00683594,-0.013916,-0.105225,0.03125,0.129883,0.0220947,0.123047,1.26697
0.184,-0.543346,-0.490289,1.03363,-0.032293,-0.0315754,0.0638684,-0.683497,0.992212,-0.308715,-0.746252,-0.00861723,0.754869,-0.778545,-0.0401926,0.818738,1.00557,0.991089,0,-0.0516357,-0.013916,0.938721,-0.417114,-0.936523,-0.0358887,-0.988159,-0.0498047,0.027832,0.0517578,0.0126953,-0.00915527,0.0714111,-0.0839844,-0.0418701,0.127686,-0.0291748,0.11853,1.26685
0.186,0.225568,-0.957451,0.731883,-0.0136348,-0.0638684,0.0775032,-0.5818,0.989815,-0.408015,-0.144769,-0.692825,0.837595,-0.158404,-0.756694,0.915098,1.00359,1.04138,0,-0.0612793,0.000732422,0.970459,-0.475708,-0.933838,0.0378418,-0.995117,0.0385742,0.0303955,-0.00671387,0.0267334,-0.00500488,0.0439453,-0.0963135,-0.00524902,0.0938721,0.0214844,0.0888672,1.26685
0.188,0.807017,-0.871111,0.0640939,0.0566921,-0.0925733,0.0358811,-0.482468,1.09886,-0.616394,0.551503,-1.02373,0.472224,0.608195,-1.1163,0.508105,1.00557,1.01282,0,-0.0905762,-0.0130615,0.92334,-0.520752,-0.940674,0.0490723,-1.03125,0.0360107,0.0374756,0.0306396,-0.00598145,0.00146484,0.0205078,-0.0848389,-0.0161133,0.0955811,-0.0220947,0.0970459,1.26672
0.19,0.993721,-0.329943,-0.663778,0.0954437,-0.0696093,-0.0258344,-0.183291,1.03655,-0.853259,0.90998,-0.775551,-0.134429,1.00542,-0.84516,-0.160263,1.00596,0.981445,0,-0.0961914,-0.000976562,0.948975,-0.474731,-0.947388,0.0233154,-1.04358,0.0223389,0.0280762,0.00219727,-0.00390625,0.00231934,-0.0140381,-0.0483398,0.0161133,0.0898438,0.012207,0.0921631,1.26672
0.192,0.614217,0.406261,-1.02048,0.0961614,-0.0236815,-0.0724798,0.0307455,0.7861,-0.816846,0.725571,-0.0741082,-0.651463,0.821732,-0.0977897,-0.723943,1.00952,1.02429,0,-0.083252,0.0129395,0.918945,-0.43335,-0.928345,-0.000244141,-1.0116,0.0126953,0.0,0.0219727,-0.0172119,-0.00354004,-0.0164795,-0.119019,0.0195312,0.125488,0.00231934,0.121948,1.2666
0.194,-0.0388648,0.869569,-0.830704,0.0344459,0.0502335,-0.0846794,0.165553,0.644698,-0.810251,0.21026,0.551503,-0.761763,0.244706,0.601736,-0.846443,1.0107,0.987427,0,-0.0949707,-0.00244141,0.839722,-0.406372,-0.833496,-0.0371094,-0.928467,-0.0395508,0.0238037,0.0343018,-0.00476074,-0.000610352,0.0168457,-0.0810547,-0.0155029,0.0889893,-0.0202637,0.0883789,1.26648
0.196,-0.716332,0.921219,-0.204887,-0.0308578,0.0825265,-0.0516688,0.329923,0.595567,-0.92549,-0.389499,0.882404,-0.492906,-0.420357,0.964931,-0.544574,1.00912,1.01086,0,-0.0964355,-0.00354004,0.810913,-0.45166,-0.825439,0.0125732,-0.921875,0.0090332,0.0484619,0.0198975,-0.0135498,-0.0123291,0.00866699,-0.074585,-0.0020752,0.0817871,-0.015625,0.069458,1.26648
0.198,-0.738432,0.355382,0.38305,-0.135631,0.0997495,0.0358811,0.617276,0.641103,-1.25838,-1.14092,1.0289,0.112024,-1.27655,1.12865,0.147905,1.00912,0.821899,0,-0.119019,0.0385742,0.869873,-0.761475,-0.969116,0.355713,-1.08813,0.394287,-0.149292,-0.00183105,-0.0335693,-0.0111084,0.236816,0.00476074,-0.248169,0.0186768,-0.281738,0.00756836,1.26636
0.2,-0.538773,-0.0370029,0.575776,-0.180123,0.11769,0.0624331,0.9945,0.613542,-1.60804,-1.57178,0.396393,1.17539,-1.75191,0.514083,1.23782,1.00991,0.669922,0,-0.0584717,0.0474854,1.29126,-0.589111,-1.37524,0.170776,-1.43372,0.218262,0.00634766,-0.106323,-0.0938721,-0.0219727,0.144775,0.240234,-0.147583,-0.259155,-0.241455,-0.281128,1.26636
0.202,-0.148601,-0.382364,0.530965,-0.324365,0.189452,0.134913,1.67563,-0.119832,-1.5558,-1.38048,-0.415351,1.79583,-1.70485,-0.225898,1.93074,1.02098,0.610718,0,-0.0760498,0.178955,1.36121,-0.564697,-1.44153,0.174194,-1.51758,0.353149,0.0549316,-0.0533447,-0.0686035,-0.110596,0.0889893,0.365723,-0.0561523,-0.41272,-0.124756,-0.523315,1.26611
0.204,0.371121,-0.584338,0.213217,-0.357376,0.0200934,0.337282,1.88021,-1.10845,-0.771758,-0.903086,-0.937555,1.84064,-1.26046,-0.917461,2.17792,1.03639,0.626709,0,-0.11499,0.286621,1.26221,-0.862305,-1.34485,0.509399,-1.45984,0.796021,0.0510254,-0.0664062,0.0284424,-0.0770264,-0.203125,0.450073,0.264404,-0.518066,0.292847,-0.595093,1.26575
0.206,0.676705,-0.48258,-0.194125,-0.128454,-0.279873,0.408327,1.16715,-1.38886,0.221709,-0.34986,-1.00477,1.35463,-0.478314,-1.28464,1.76296,1.05061,0.621216,0,-0.159546,0.35437,1.005,-0.983887,-1.06238,0.716675,-1.22192,1.07104,0.0408936,-0.081543,0.0170898,0.00671387,-0.470459,0.306763,0.559082,-0.33606,0.576172,-0.329346,1.2655
0.208,0.587545,-0.114092,-0.473453,0.22031,-0.437032,0.216722,0.374859,-0.756142,0.381283,0.175792,-0.60493,0.429138,0.396102,-1.04196,0.64586,1.05417,0.596436,0,-0.176147,0.398315,0.727173,-0.892456,-0.775757,0.698853,-0.951904,1.09717,0.010498,-0.105103,-0.0228271,-0.0169678,-0.576782,0.050293,0.626465,-0.0627441,0.603638,-0.0797119,1.26538
0.21,0.214138,0.272897,-0.487034,0.421962,-0.300684,-0.121278,0.391414,-0.328341,-0.0630736,0.272305,0.115471,-0.387775,0.694266,-0.185213,-0.509054,1.04942,0.580322,0,-0.217163,0.395264,0.540039,-0.608032,-0.581177,0.451538,-0.79834,0.846802,0.0300293,-0.0968018,0.0223389,-0.0211182,-0.407104,-0.193359,0.471436,0.170654,0.493774,0.149536,1.26526
0.212,-0.276626,0.518812,-0.242186,0.376752,0.00215287,-0.378904,0.668124,-0.65788,-0.0102444,0.167174,0.539439,-0.706613,0.543926,0.541592,-1.08552,1.03955,0.557983,0,-0.229736,0.37854,0.463867,-0.460571,-0.470703,0.29126,-0.700439,0.6698,0.0379639,-0.0872803,-0.00512695,0.00341797,-0.222778,-0.163086,0.266968,0.132324,0.261841,0.135742,1.26526
0.214,-0.637079,0.457911,0.179167,0.143524,0.296378,-0.439902,0.493111,-0.826843,0.333732,-0.143046,0.668697,-0.525651,0.000478384,0.965075,-0.965553,1.02611,0.589844,0,-0.201538,0.382446,0.536011,-0.424438,-0.539185,0.229004,-0.740723,0.61145,0.0670166,-0.0800781,0.0152588,0.00793457,-0.124023,-0.119019,0.165649,0.0571289,0.180908,0.0650635,1.26538
0.216,-0.619551,0.147241,0.47231,-0.178688,0.429138,-0.25045,0.439898,-0.620732,0.180834,-0.491182,0.248176,0.243006,-0.66987,0.677314,-0.00744418,1.00636,0.575684,0,-0.190308,0.380493,0.751953,-0.325562,-0.719849,0.113403,-0.910156,0.493896,0.046875,-0.0880127,0.00305176,0.010498,-0.158569,0.102905,0.216187,-0.145142,0.219238,-0.134644,1.2655
0.218,-0.250716,-0.28446,0.535176,-0.356658,0.350917,0.00574098,0.840772,-0.995807,0.155035,-0.532545,-0.572184,1.10473,-0.889203,-0.221267,1.11047,0.993318,0.599731,0,-0.169922,0.37561,0.935913,-0.325073,-0.924316,0.0604248,-1.09424,0.436035,0.0185547,-0.072876,0.000732422,0.0279541,-0.330811,0.129883,0.418701,-0.151367,0.419434,-0.123413,1.26575
0.22,0.258337,-0.548877,0.29054,-0.391822,0.112667,0.279155,0.735528,-1.51588,0.780352,-0.0792785,-1.31154,1.39082,-0.4711,-1.19888,1.66998,0.992923,0.598877,0,-0.131592,0.382202,1.07019,-0.37439,-1.08362,0.06604,-1.21521,0.448242,0.0321045,-0.0871582,-0.0181885,0.00268555,-0.386353,-0.00720215,0.446411,0.019165,0.428223,0.0218506,1.26599
0.222,0.635554,-0.511874,-0.12368,-0.203805,-0.20811,0.411915,-0.0224679,-1.26423,1.2867,0.423968,-1.37359,0.949619,0.220163,-1.5817,1.36153,0.997269,0.609375,0,-0.126953,0.391113,1.1344,-0.452026,-1.13928,0.122192,-1.26624,0.513306,0.0419922,-0.0837402,-0.0179443,0.0126953,-0.345215,-0.0891113,0.409546,0.0858154,0.391602,0.0985107,1.26611
0.224,0.695757,-0.248999,-0.446758,0.0868323,-0.38034,0.293507,-0.411517,-0.660276,1.07179,0.739358,-0.846212,0.106854,0.826191,-1.22655,0.400361,0.997664,0.59375,0,-0.148682,0.373047,1.08044,-0.443359,-1.07898,0.150757,-1.22766,0.523804,0.0515137,-0.114258,-0.00427246,-0.00305176,-0.287842,-0.148438,0.329834,0.14917,0.325562,0.146118,1.26624
0.226,0.380266,0.17268,-0.552946,0.308578,-0.379622,0.0710446,-0.391414,-0.66507,1.05648,0.87034,-0.0896192,-0.780721,1.17892,-0.469241,-0.709677,0.991738,0.596924,0,-0.138062,0.360107,1.06055,-0.567871,-1.08496,0.30481,-1.22302,0.664917,0.0500488,-0.0878906,-0.0136719,0.0177002,-0.192627,-0.0743408,0.236694,0.0443115,0.223022,0.0620117,1.26648
0.228,-0.149363,0.49954,-0.350177,0.416938,-0.195911,-0.221028,-0.728433,-0.565609,1.29404,0.591142,0.684208,-1.27535,1.00808,0.488297,-1.49638,0.986601,0.621094,0,-0.113525,0.397705,0.981812,-0.647217,-1.02393,0.393555,-1.13745,0.79126,0.0605469,-0.107666,0.00292969,-0.0124512,-0.188232,-0.00292969,0.243774,-0.0296631,0.246704,-0.0421143,1.26672
0.23,-0.545632,0.531146,0.0144855,0.279155,0.119125,-0.39828,-1.0962,-0.0263631,1.12256,0.0620441,1.02028,-1.08232,0.341199,1.13941,-1.4806,0.994108,0.5896,0,-0.129517,0.397339,0.957275,-0.59436,-0.974365,0.370239,-1.10388,0.767578,0.0383301,-0.0777588,-0.0177002,-0.000610352,-0.208618,0.0546875,0.290894,-0.0844727,0.273193,-0.085083,1.26685
0.232,-0.677467,0.281376,0.396091,0.0157877,0.3258,-0.341588,-0.786376,0.180947,0.605429,-0.420521,0.687655,-0.267134,-0.404733,1.01346,-0.608722,0.990157,0.586914,0,-0.108032,0.378418,0.946411,-0.477661,-0.947021,0.277344,-1.05505,0.655762,0.0426025,-0.0853271,0.0142822,-0.00512695,-0.311035,0.115112,0.366943,-0.117676,0.381226,-0.122803,1.26697
0.234,-0.430561,-0.100216,0.530778,-0.231792,0.360246,-0.128454,-0.632648,0.0587179,0.573931,-0.537715,0.0499799,0.487735,-0.769507,0.410226,0.359281,0.980279,0.565186,0,-0.116211,0.355347,0.801636,-0.450439,-0.7948,0.235596,-0.911011,0.590942,0.0423584,-0.0775146,0.0140381,0.0150146,-0.26355,0.0168457,0.321899,-0.00720215,0.335938,0.0078125,1.26733
0.236,0.0944949,-0.471017,0.376522,-0.379622,0.245427,0.134195,-1.07964,0.234871,0.84477,-0.425691,-0.677314,1.10301,-0.805313,-0.431888,1.2372,0.971982,0.61084,0,-0.0631104,0.379517,0.848633,-0.532837,-0.840088,0.304443,-0.903198,0.68396,0.0401611,-0.116577,0.00634766,-0.00305176,-0.31604,-0.0362549,0.364258,0.0250244,0.370605,0.0219727,1.26758
0.238,0.523532,-0.552731,0.0291991,-0.327236,-0.00574098,0.332977,-1.28658,0.747754,0.538828,0.106854,-1.10818,1.00132,-0.220382,-1.11392,1.3343,0.96724,0.598755,0,-0.0507812,0.358765,0.914673,-0.492188,-0.93335,0.243896,-0.984131,0.602661,0.0458984,-0.0948486,-0.00170898,-0.0168457,-0.253296,-0.0770264,0.276367,0.0622559,0.274658,0.0454102,1.26782
0.24,0.701853,-0.353841,-0.348013,-0.129172,-0.259062,0.388234,-0.931826,0.835232,0.0965945,0.585972,-0.87034,0.284369,0.4568,-1.1294,0.672602,0.96645,0.586548,0,-0.0380859,0.365234,0.994873,-0.44519,-0.983521,0.193604,-1.02161,0.558838,0.0463867,-0.107056,0.0180664,0.0141602,-0.205811,-0.00683594,0.249268,-0.00402832,0.267334,0.0101318,1.26807
0.242,0.492288,0.0555044,-0.547792,0.12989,-0.374599,0.244709,-0.864422,0.626723,0.237699,0.784168,-0.129258,-0.65491,0.914058,-0.503857,-0.4102,0.962499,0.599976,0,-0.0209961,0.380615,1.01343,-0.442871,-1.02722,0.198364,-1.04822,0.578979,0.0306396,-0.0874023,0.0126953,0.0129395,-0.241577,0.0177002,0.283569,-0.0515137,0.296265,-0.0385742,1.26831
0.244,0.0365787,0.405491,-0.442069,0.311448,-0.353788,0.0423397,-1.07846,1.13961,-0.0611471,0.689379,0.623888,-1.31327,1.00083,0.2701,-1.27093,0.963684,0.590576,0,0.00268555,0.366821,0.973877,-0.518311,-1.0166,0.259399,-1.01392,0.626221,0.0452881,-0.0842285,-0.0164795,0.0130615,-0.26123,0.106323,0.31897,-0.121094,0.30249,-0.108032,1.26855
0.246,-0.452661,0.561982,-0.109321,0.392539,-0.142089,-0.25045,-0.810026,1.46914,-0.659118,0.130982,1.18401,-1.31499,0.523521,1.04192,-1.56544,0.969611,0.611328,0,0.0424805,0.386597,1.06909,-0.572021,-1.10425,0.313843,-1.06177,0.700439,0.0571289,-0.0898438,0.00671387,-0.00830078,-0.27478,0.0175781,0.338623,-0.0452881,0.345337,-0.0535889,1.2688
