t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.970097,-0.254395,-0.715702,0.0782208,-0.0552569,-0.0229639,0.268432,0.655483,-0.923915,0.81519,-0.492906,-0.322284,0.893411,-0.548163,-0.345248,0.996479,0.987915,0,-0.071167,-0.0109863,0.844238,-0.448486,-0.843506,-0.0200195,-0.914673,-0.0310059,0.00927734,-0.00720215,0.0012207,0.0223389,0.0146484,0.00744629,0.00366211,-0.0249023,0.00488281,-0.00256348,1.2666
0.124,0.530391,0.4741,-1.00449,0.0681741,-0.00502335,-0.0631507,0.454088,0.618335,-1.07242,0.732465,0.117194,-0.849659,0.800639,0.112171,-0.91281,0.996874,0.973389,0,-0.0844727,0.00488281,0.888062,-0.455078,-0.897949,-0.0140381,-0.982422,-0.00915527,0.0198975,0.00695801,0.00390625,0.00378418,-0.0369873,0.0350342,0.0335693,-0.0323486,0.0374756,-0.0285645,1.2666
0.126,-0.217186,0.949742,-0.732556,0.0287049,0.0308578,-0.0595626,0.635013,0.406232,-1.04125,0.208537,0.730741,-0.939278,0.237242,0.761599,-0.998841,0.998059,1.01758,0,-0.0631104,0.0187988,0.921509,-0.394409,-0.92041,0.00146484,-0.983521,0.0202637,0.0107422,-0.0269775,0.000244141,-0.0133057,0.0125732,0.00195312,0.0634766,-0.0230713,0.0637207,-0.036377,1.26672
0.128,-0.785679,0.882674,-0.0969948,-0.032293,0.0595626,-0.0272696,0.762726,0.19293,-0.955656,-0.472224,0.937555,-0.46533,-0.504517,0.997117,-0.4926,1.00162,0.977539,0,-0.079834,0.00109863,0.939209,-0.402466,-0.950195,-0.0429688,-1.03003,-0.0418701,-0.0112305,0.0152588,-0.0202637,-0.0153809,0.000244141,0.0219727,0.0222168,-0.0344238,0.00195312,-0.0498047,1.2666
0.13,-0.981528,0.356924,0.624604,-0.0574098,0.0459278,0.011482,0.860875,-0.0239665,-0.836908,-0.82036,0.630781,0.189579,-0.87777,0.676709,0.201061,1.00399,0.985107,0,-0.0518799,0.00610352,0.927734,-0.403687,-0.919556,-0.0510254,-0.971436,-0.0449219,0.00476074,0.00256348,-0.00439453,0.0045166,-0.012207,0.00512695,0.05896,0.0045166,0.0545654,0.0090332,1.2666
0.132,-0.627172,-0.360008,0.98718,-0.0473631,-0.0200934,0.0674565,0.992135,-0.256441,-0.735693,-0.789338,0.0620441,0.727294,-0.836701,0.0419506,0.794751,1.00201,0.96875,0,-0.0721436,-0.00817871,0.911377,-0.45166,-0.88501,0.00756836,-0.957153,-0.000610352,0.0113525,0.0286865,0.0180664,-0.000244141,0.000244141,0.0112305,0.0128174,0.00939941,0.0308838,0.00915527,1.2666
0.134,0.128025,-0.90503,0.777005,-0.0186582,-0.0574098,0.0760679,1.04771,-0.480528,-0.567185,-0.313667,-0.56529,0.878958,-0.332325,-0.6227,0.955026,1.00043,1.01733,0,-0.0661621,0.00219727,0.87915,-0.493286,-0.863525,0.0389404,-0.929688,0.0411377,0.0164795,-0.0338135,0.0175781,-0.00292969,-0.0106201,-0.000610352,0.0159912,0.00524902,0.0335693,0.00231934,1.2666
0.136,0.726239,-0.952055,0.225816,0.0509512,-0.0932909,0.0423397,0.931826,-0.635112,-0.296715,0.315391,-0.82036,0.50497,0.366342,-0.913651,0.547309,1.00241,0.992432,0,-0.0841064,-0.0177002,0.859375,-0.447632,-0.845825,-0.00500488,-0.929932,-0.0227051,-0.00305176,0.000976562,-0.00158691,0.000732422,0.00256348,0.0408936,0.0057373,-0.0263672,0.00415039,-0.0256348,1.2666
0.138,1.00287,-0.484122,-0.518743,0.085397,-0.0753503,-0.0100467,0.88216,-0.723787,-0.158373,0.739358,-0.666974,-0.0723848,0.824755,-0.742324,-0.0824315,1.00083,0.982422,0,-0.0797119,-0.00866699,0.870483,-0.463257,-0.848145,0.0281982,-0.927856,0.0195312,0.0111084,-0.0152588,-0.00219727,0.0158691,-0.00390625,0.0330811,-0.0150146,-0.00585938,-0.0172119,0.0100098,1.26648
0.14,0.710236,0.262104,-0.97234,0.0839618,-0.0229639,-0.0609979,0.810026,-0.792092,-0.0179346,0.777274,-0.113747,-0.663527,0.861236,-0.136711,-0.724525,1.00162,1.00208,0,-0.0839844,0.00146484,0.849121,-0.435791,-0.845947,-0.0057373,-0.929932,-0.00427246,-0.0150146,0.0140381,-0.0090332,0.0057373,-0.0321045,0.0245361,0.0216064,-0.0209961,0.0125732,-0.0152588,1.2666
0.142,0.0365787,0.815606,-0.852185,0.0487983,0.0330106,-0.0818089,0.676402,-0.915519,0.239118,0.429138,0.444649,-0.873787,0.477936,0.47766,-0.955596,1.00478,0.98999,0,-0.09021,0.0107422,0.791992,-0.454712,-0.811401,0.0241699,-0.901611,0.0349121,0.0231934,-0.00012207,-0.000244141,-0.000366211,-0.00866699,0.0181885,0.0222168,-0.0294189,0.0219727,-0.0297852,1.2666
0.144,-0.637079,0.968243,-0.331165,0.00358811,0.0631507,-0.0667389,0.520309,-0.935891,0.415582,-0.170621,0.804849,-0.634228,-0.167033,0.868,-0.700967,1.00162,1.00293,0,-0.0716553,0.012207,0.842163,-0.461304,-0.850586,0.0308838,-0.922241,0.0430908,0.0212402,0.0057373,0.00280762,-0.012207,0.0144043,0.0186768,0.0157471,-0.0283203,0.0185547,-0.0405273,1.26648
0.146,-0.971621,0.590505,0.381116,-0.0595626,0.0538217,0.00574098,0.378407,-0.914321,0.535914,-0.668697,0.723847,-0.0551502,-0.72826,0.777669,-0.0494093,1.00122,0.961426,0,-0.0806885,0.00305176,0.842285,-0.433105,-0.847778,0.0180664,-0.928467,0.0211182,0.00720215,-0.0189209,-0.00378418,-0.0152588,0.0,0.0211182,0.0273438,-0.0272217,0.0235596,-0.0424805,1.26648
0.148,-0.74529,-0.174222,0.919513,-0.0653036,0.0172229,0.0480807,0.249512,-0.911924,0.662412,-0.811743,0.229218,0.582525,-0.877047,0.246441,0.630606,0.99964,1.01147,0,-0.0601807,0.00598145,0.839722,-0.442749,-0.829834,0.0344238,-0.890015,0.0404053,-0.053833,0.00915527,0.000976562,-0.00280762,-0.0272217,0.0305176,0.0357666,-0.0201416,0.0367432,-0.0229492,1.2666
0.15,-0.165366,-0.75856,0.923926,-0.0258344,-0.0466454,0.0724798,0.102879,-0.861595,0.758715,-0.387775,-0.461884,0.849659,-0.41361,-0.508529,0.922139,0.994108,0.97876,0,-0.0679932,-0.00683594,0.859497,-0.377441,-0.839722,-0.0645752,-0.907715,-0.0714111,0.00268555,0.0179443,0.0065918,0.00280762,-0.0205078,-0.010498,0.0306396,0.0334473,0.0372314,0.0362549,1.2666
0.152,0.560873,-1.00062,0.439748,0.0136348,-0.0760679,0.0624331,-0.165553,-0.752547,0.9181,0.151663,-0.796232,0.644569,0.165298,-0.8723,0.707002,0.997269,0.998657,0,-0.0692139,-0.00415039,0.849976,-0.405151,-0.816162,-0.0471191,-0.885376,-0.0512695,-0.00354004,-0.00500488,0.00866699,0.00830078,-0.0411377,0.0284424,0.0377197,-0.0131836,0.0463867,-0.00488281,1.2666
0.154,0.978479,-0.6807,-0.29778,0.0667389,-0.070327,0.00358811,-0.378407,-0.647095,1.0255,0.711783,-0.835871,0.124088,0.778522,-0.906198,0.127676,0.996084,1.0022,0,-0.0679932,-0.0133057,0.894165,-0.50708,-0.874512,0.0195312,-0.942505,0.00622559,0.0239258,-0.0012207,0.00195312,0.0102539,0.0323486,-0.050293,-0.0186768,0.0317383,-0.0167236,0.0419922,1.2666
0.156,0.835213,0.0339194,-0.869132,0.0796561,-0.0430573,-0.0365987,-0.519126,-0.494908,1.01403,0.911703,-0.348136,-0.563567,0.991359,-0.391193,-0.600166,0.996479,1.00647,0,-0.0716553,-0.000244141,0.904907,-0.466309,-0.9021,0.000244141,-0.973755,0.0,-0.027832,-0.00646973,-0.00524902,0.0078125,-0.0107422,0.0172119,-0.00170898,-0.0218506,-0.00695801,-0.0140381,1.2666
0.158,0.303298,0.67222,-0.975518,0.0559745,0.00143524,-0.0574098,-0.659846,-0.319952,0.979799,0.587695,0.356753,-0.944449,0.64367,0.358189,-1.00186,1.00201,1.0011,0,-0.0646973,0.0106201,0.927002,-0.368286,-0.934814,-0.0683594,-0.999512,-0.0577393,-0.00488281,0.0167236,-0.00952148,-0.00708008,0.0170898,-0.0308838,0.00927734,0.00463867,-0.000244141,-0.00244141,1.2666
0.16,-0.519722,1.04379,-0.524069,0.0229639,0.0394692,-0.0624331,-0.860875,-0.00838827,0.869263,0.0947895,0.713507,-0.808296,0.117753,0.752976,-0.870729,1.00162,1.02734,0,-0.0736084,0.0145264,0.852661,-0.467407,-0.855347,0.0343018,-0.928955,0.0488281,-0.0189209,-0.0463867,-0.0159912,-0.00866699,-0.015625,0.0617676,0.0438232,-0.102783,0.027832,-0.11145,1.2666
0.162,-0.95638,0.746226,0.210154,-0.0365987,0.064586,-0.0279873,-0.806479,0.172559,0.63392,-0.468777,0.684208,-0.215431,-0.505376,0.748794,-0.243418,1.00201,1.02039,0,-0.0632324,0.0194092,0.774902,-0.474976,-0.793457,0.0548096,-0.856689,0.0742188,-0.00378418,0.0174561,-0.00769043,0.00183105,-0.0252686,0.0743408,0.0645752,-0.0994873,0.0568848,-0.0976562,1.2666
0.164,-0.877888,0.0971327,0.780755,-0.0566921,0.0157877,0.0409045,-0.850232,0.158179,0.692053,-0.797956,0.29988,0.498076,-0.854648,0.315667,0.53898,1.00003,0.979004,0,-0.0610352,-0.0065918,0.841919,-0.457397,-0.840332,0.0460205,-0.901367,0.0394287,-0.0378418,-0.0286865,0.00866699,-0.000854492,-0.027832,0.134888,0.0545654,-0.150269,0.0632324,-0.151123,1.2666
0.166,-0.285009,-0.660657,0.945665,-0.0430573,-0.0150701,0.0581274,-1.0962,0.394248,0.701948,-0.685932,-0.324008,1.00994,-0.728989,-0.339078,1.06807,0.995689,1.01135,0,-0.053833,0.00634766,0.897583,-0.451904,-0.904297,0.0211182,-0.95813,0.0274658,-0.067749,-0.0213623,0.00231934,-0.010376,-0.0559082,0.124756,0.0891113,-0.122559,0.0914307,-0.132935,1.26672
0.168,0.43742,-1.04456,0.607142,0.0100467,-0.0660212,0.0559745,-1.05126,0.703416,0.347845,-0.136152,-0.730741,0.866893,-0.126106,-0.796762,0.922868,0.995294,0.996948,0,-0.071167,-0.012085,0.917236,-0.423218,-0.881104,-0.0288086,-0.952271,-0.0408936,-0.0665283,-0.0341797,-0.00231934,0.00427246,-0.0334473,0.106201,0.0408936,-0.13623,0.0385742,-0.131958,1.2666
0.17,0.933518,-0.831795,-0.101723,0.0373164,-0.0710446,0.0337282,-0.84905,0.692631,0.156419,0.532545,-0.744529,0.211984,0.569861,-0.815573,0.245712,0.994898,1.01978,0,-0.0609131,-0.00439453,0.904053,-0.436768,-0.908203,-0.0206299,-0.969116,-0.0250244,-0.026001,0.00390625,0.00268555,0.0100098,-0.00183105,0.108521,-0.00378418,-0.139038,-0.00109863,-0.129028,1.2666
0.172,0.929708,-0.221247,-0.708461,0.0617155,-0.0466454,-0.0150701,-0.89162,0.704614,0.187006,0.90998,-0.29988,-0.6101,0.971695,-0.346525,-0.62517,0.994503,0.991943,0,-0.052002,0.000732422,0.932251,-0.384888,-0.94873,-0.076416,-1.00073,-0.0756836,-0.052124,-0.0360107,-0.00549316,0.0153809,-0.0203857,0.150513,0.020874,-0.196411,0.0153809,-0.18103,1.26672
0.174,0.435134,0.528834,-0.963967,0.0502335,-0.00215287,-0.0480807,-0.949564,1.08209,-0.132522,0.842765,0.243006,-1.08577,0.892999,0.240853,-1.13385,0.999245,0.984619,0,-0.0620117,0.0124512,0.920288,-0.446899,-0.950684,-0.036377,-1.0127,-0.0239258,-0.0253906,-0.012207,0.00549316,-0.00537109,0.019043,0.171875,0.0136719,-0.198853,0.019165,-0.204224,1.2666
0.176,-0.325398,1.00756,-0.682161,0.0186582,0.0279873,-0.0466454,-0.617276,1.16956,-0.552288,0.344689,0.696272,-1.04096,0.363347,0.72426,-1.08761,1.00438,1.02356,0,-0.0545654,0.00830078,0.962402,-0.468506,-0.969971,-0.0169678,-1.02454,-0.00866699,-0.0317383,-0.046875,-0.00842285,-0.00842285,-0.0307617,0.162231,0.0428467,-0.215088,0.0344238,-0.223511,1.2666
0.178,-0.853502,0.916594,-0.0630912,-0.0387516,0.0595626,-0.020811,-0.228226,0.916718,-0.688491,-0.282645,0.746252,-0.463607,-0.321397,0.805815,-0.484418,1.00833,0.988403,0,-0.0727539,0.00317383,0.906006,-0.469116,-0.915894,0.0106201,-0.988647,0.0137939,-0.0466309,-0.012207,-0.0201416,-0.00610352,-0.0493164,0.168457,0.0744629,-0.202026,0.0543213,-0.20813,1.26648
0.18,-0.971621,0.346132,0.625489,-0.0710446,0.0416221,0.0294225,-0.182108,0.804075,-0.621967,-0.708336,0.46016,0.248176,-0.779381,0.501782,0.277599,1.00991,0.987427,0,-0.0640869,-0.000488281,0.8573,-0.501953,-0.880737,0.0424805,-0.944824,0.0419922,-0.0455322,-0.0235596,-0.00244141,-0.00292969,-0.0482178,0.133545,0.10144,-0.162842,0.098999,-0.165771,1.26648
0.182,-0.52277,-0.415512,0.938282,-0.0631507,-0.0243992,0.0875499,-0.0898716,0.902338,-0.812466,-0.744529,-0.0792785,0.823807,-0.80768,-0.103678,0.911357,1.00794,0.985107,0,-0.0855713,-0.0065918,0.834839,-0.451782,-0.844482,0.0303955,-0.930054,0.0238037,-0.0477295,-0.00537109,0.0175781,-0.00769043,-0.0383301,0.0991211,0.0656738,-0.121826,0.083252,-0.129517,1.26648
0.184,0.209565,-0.950513,0.740948,-0.0193758,-0.0789384,0.0983142,0.329923,0.744159,-1.07408,-0.441202,-0.499799,0.941002,-0.460578,-0.578738,1.03932,1.00557,1.00769,0,-0.0863037,-0.00268555,0.78833,-0.567871,-0.780273,0.0975342,-0.866577,0.0948486,-0.0238037,-0.0404053,0.0227051,-0.00378418,-0.0874023,0.12915,0.0614014,-0.145264,0.0841064,-0.149048,1.26636
0.186,0.803969,-0.99137,0.187402,0.0653036,-0.107643,0.0423397,0.503754,0.391852,-0.895606,0.162004,-0.66525,0.503246,0.227308,-0.772894,0.545586,1.00517,0.99646,0,-0.11377,-0.0246582,0.819458,-0.474487,-0.7948,0.0383301,-0.908569,0.0136719,-0.0432129,-0.0272217,-0.010498,-0.00598145,-0.0098877,0.149292,0.0148926,-0.164673,0.00439453,-0.170654,1.26636
0.188,0.997531,-0.475642,-0.521889,0.0932909,-0.0897028,-0.00358811,0.429255,0.346316,-0.77557,0.649739,-0.444649,-0.20509,0.74303,-0.534352,-0.208678,1.00003,0.982788,0,-0.0926514,-0.00805664,0.806885,-0.424072,-0.817749,0.0101318,-0.9104,0.0020752,-0.038208,-0.0373535,0.0032959,0.0174561,-0.0682373,0.163452,0.0395508,-0.197998,0.0428467,-0.180542,1.26636
0.19,0.616503,0.315296,-0.931799,0.0904204,-0.0287049,-0.0617155,0.547507,0.41462,-0.962127,0.766934,0.0637675,-0.830701,0.857354,0.0350626,-0.892417,0.999245,1.01782,0,-0.0915527,0.00598145,0.79895,-0.415161,-0.828857,-0.00268555,-0.92041,0.0032959,-0.0698242,-0.0187988,-0.00463867,0.010498,-0.0527344,0.122925,0.0639648,-0.182861,0.0593262,-0.172363,1.26636
0.192,-0.0647747,0.872653,-0.807878,0.0495159,0.0301401,-0.0796561,0.837224,0.123427,-0.960652,0.403286,0.575631,-0.978917,0.452802,0.605771,-1.05857,1.0028,0.986572,0,-0.09021,0.0145264,0.846802,-0.404053,-0.844482,-0.0631104,-0.934692,-0.048584,-0.0216064,-0.0170898,-0.00585938,0.00183105,-0.0758057,0.0983887,0.0543213,-0.134766,0.0484619,-0.132935,1.26636
0.194,-0.701091,0.998308,-0.297217,-0.00574098,0.0609979,-0.0552569,0.884525,-0.22169,-0.662835,-0.143046,0.744529,-0.601483,-0.148787,0.805527,-0.65674,0.995689,0.981812,0,-0.0749512,0.0111084,0.799561,-0.370972,-0.805786,-0.0603027,-0.880737,-0.0491943,-0.0360107,0.00012207,-0.00317383,-0.0109863,-0.052002,0.127075,0.0775146,-0.167603,0.0743408,-0.178589,1.26636
0.196,-0.703377,0.444035,0.259342,-0.104055,0.0875499,0.0165053,1.06545,-0.179749,-0.885702,-1.01683,0.884128,0.132705,-1.12089,0.971678,0.149211,0.999245,0.819214,0,-0.106079,0.0385742,0.918823,-0.744995,-1.01233,0.352417,-1.11841,0.390991,-0.22998,-0.0118408,-0.0340576,-0.0197754,0.195557,0.161011,-0.203857,-0.167236,-0.237915,-0.187012,1.26648
0.198,-0.466378,-0.325317,0.791696,-0.0681741,0.0739151,-0.00574098,1.44386,-0.624327,-0.819531,-1.3822,0.51531,0.866894,-1.45038,0.589225,0.861153,1.00359,0.889404,0,-0.0247803,0.0144043,1.07849,-0.569092,-1.08875,0.184082,-1.11353,0.198486,-0.1698,0.0880127,-0.0429688,0.0358887,0.216187,0.161743,-0.279907,-0.143066,-0.322876,-0.107178,1.26636
0.2,-0.0922087,-0.787083,0.879292,-0.116972,0.0330106,0.0839618,1.00632,-1.01019,0.00386194,-0.86517,0.081002,0.784168,-0.982142,0.114013,0.86813,1.00991,0.808228,0,-0.0596924,0.0671387,0.925903,-0.434937,-0.889038,0.0653076,-0.94873,0.132446,-0.0780029,0.151978,0.00158691,-0.0228271,0.350464,0.10791,-0.432251,-0.0856934,-0.430664,-0.108521,1.26636
0.202,0.419893,-0.908885,0.488992,-0.127019,-0.0294225,0.156442,0.594808,-0.569204,-0.025604,0.117194,-0.499799,0.382605,-0.00982477,-0.529222,0.539047,1.0032,0.84021,0,-0.0606689,0.116089,0.977417,-0.408203,-0.969849,0.067749,-1.03052,0.183838,-0.0860596,0.119385,0.0230713,-0.0147705,0.383911,0.106079,-0.441406,-0.0794678,-0.418335,-0.0942383,1.26624
0.204,0.672895,-0.501852,-0.171043,-0.053104,-0.118408,0.171512,0.955477,-0.612343,-0.343133,1.04096,-0.718677,-0.322285,0.987858,-0.837085,-0.150773,1.00003,0.834595,0,-0.0568848,0.13501,0.952759,-0.39624,-0.965698,0.0465088,-1.02258,0.181519,-0.0739746,0.129395,0.0301514,0.00488281,0.355347,0.151489,-0.43457,-0.131836,-0.404419,-0.126953,1.26636
0.206,0.566207,0.179618,-0.745826,0.0753503,-0.195193,0.119843,1.07373,-1.29898,0.225254,1.38048,-0.587695,-0.792785,1.45583,-0.782888,-0.672942,1.00359,0.843262,0,-0.0410156,0.167969,0.906616,-0.425415,-0.92041,0.0612793,-0.961426,0.229248,-0.0919189,0.131226,-0.0118408,0.0162354,0.387695,0.115601,-0.459106,-0.116333,-0.470947,-0.100098,1.26636
0.208,0.178321,0.740059,-0.91838,0.1629,-0.156442,-0.0064586,0.399692,-1.15638,0.75669,0.937555,-0.0689378,-0.868617,1.10045,-0.225379,-0.875076,1.00794,0.8302,0,-0.0543213,0.184937,0.981079,-0.349487,-0.949463,-0.0155029,-1.00378,0.169434,-0.0811768,0.1427,0.0045166,0.00012207,0.342163,0.0457764,-0.426514,-0.0648193,-0.421997,-0.0646973,1.26636
0.21,-0.318539,0.927386,-0.608847,0.170794,-0.0538217,-0.116972,0.16437,-0.611145,0.446775,-0.031022,0.439479,-0.408457,0.139772,0.385657,-0.525429,1.00517,0.827515,0,-0.0533447,0.168945,0.957275,-0.297363,-0.951782,-0.03479,-1.00513,0.134155,-0.0950928,0.134033,-0.0197754,-0.00561523,0.403687,0.0808105,-0.444092,-0.0673828,-0.463867,-0.072998,1.26624
0.212,-0.643175,0.56892,0.0742548,0.0975966,0.0739151,-0.171512,0.598355,-0.913123,0.314767,-0.999599,0.744529,0.25507,-0.902002,0.818444,0.0835584,1.00241,0.856201,0,-0.0257568,0.175171,0.954956,-0.371704,-0.972168,0.0269775,-0.997925,0.202148,-0.0686035,0.166504,0.000976562,-0.00256348,0.420044,0.100952,-0.468262,-0.0878906,-0.467285,-0.0904541,1.26648
0.214,-0.592879,-0.0531917,0.646071,-0.0581274,0.157877,-0.0997495,0.406787,-1.4332,1.02641,-1.48906,0.546332,0.942725,-1.54718,0.704209,0.842976,1.00557,0.819214,0,-0.0372314,0.168579,1.05359,-0.30481,-1.05176,-0.0697021,-1.08899,0.098877,-0.0922852,0.122192,-0.0129395,-0.0117188,0.400269,0.173584,-0.446167,-0.163208,-0.459106,-0.174927,1.26648
0.216,-0.24081,-0.6807,0.921509,-0.149983,0.124866,0.0251168,-0.489563,-0.881966,1.37153,-1.12541,0.144769,0.980641,-1.27539,0.269636,1.00576,1.01149,0.832642,0,-0.067749,0.16626,1.02222,-0.28772,-0.975952,-0.0880127,-1.0437,0.0782471,-0.0996094,0.154053,0.0216064,-0.0090332,0.423218,0.152954,-0.496216,-0.118164,-0.474609,-0.127197,1.26636
0.218,0.267482,-0.947429,0.679948,-0.146395,0.00358811,0.142807,-0.578252,-0.299581,0.877833,-0.272305,-0.379158,0.651463,-0.418699,-0.37557,0.794269,1.00754,0.84082,0,-0.0854492,0.146973,1.02844,-0.371826,-0.992432,0.00976562,-1.07788,0.156738,-0.102783,0.116577,0.000610352,0.00317383,0.358276,0.175293,-0.417725,-0.155762,-0.417114,-0.152588,1.26636
0.22,0.628696,-0.660657,0.0319607,-0.0574098,-0.124866,0.182276,-0.27198,-0.583584,0.855563,0.801403,-0.76004,-0.0413628,0.743993,-0.884906,0.140913,1.00122,0.859863,0,-0.0830078,0.146851,1.02966,-0.476807,-1.0415,0.103271,-1.12451,0.250122,-0.079834,0.151001,0.00146484,0.0108643,0.358521,0.159058,-0.440308,-0.141113,-0.438843,-0.130249,1.26648
0.222,0.65232,-0.0693805,-0.582939,0.0940085,-0.1751,0.0810913,-0.756813,-0.685441,1.44225,1.47527,-0.661803,-0.813467,1.56928,-0.836903,-0.732375,1.00359,0.838989,0,-0.0958252,0.143066,1.07983,-0.43103,-1.09912,0.0235596,-1.19495,0.166626,-0.0860596,0.116943,-0.0141602,0.00170898,0.348511,0.185547,-0.424072,-0.1875,-0.438232,-0.185791,1.26648
0.224,0.321587,0.588963,-0.910551,0.175817,-0.134913,-0.0409045,-1.21563,0.0742961,1.14133,1.19607,-0.215431,-0.980641,1.37189,-0.350344,-1.02155,1.00873,0.829712,0,-0.121948,0.153564,1.03418,-0.333252,-1.02661,-0.0477295,-1.14856,0.105835,-0.0789795,0.137939,0.0115967,-0.00524902,0.34729,0.0772705,-0.438965,-0.0848389,-0.427368,-0.0900879,1.26636
0.226,-0.1707,0.915052,-0.744351,0.169359,-0.0287049,-0.140654,-0.804114,0.363092,0.441022,0.365371,0.286092,-0.651463,0.534729,0.257387,-0.792117,1.00952,0.836426,0,-0.108643,0.146851,0.938232,-0.280396,-0.955688,-0.0505371,-1.06433,0.0963135,-0.0821533,0.127686,-0.00927734,-0.0119629,0.388794,0.138062,-0.441284,-0.144775,-0.450562,-0.156738,1.26636
0.228,-0.557063,0.753935,-0.196872,0.0846794,0.103338,-0.188017,-0.651569,0.0527262,0.598843,-0.589419,0.66008,-0.0706613,-0.504739,0.763417,-0.258678,1.00162,0.829346,0,-0.10498,0.147217,0.91626,-0.366577,-0.938477,0.0404053,-1.04346,0.187622,-0.0881348,0.135986,0.00463867,-0.0098877,0.348022,0.0999756,-0.403076,-0.0970459,-0.398438,-0.106934,1.26648
0.23,-0.667561,0.187327,0.480233,-0.0538217,0.167206,-0.113384,-1.27003,0.273218,0.996809,-1.39082,0.703166,0.687655,-1.44464,0.870372,0.574271,0.997664,0.833008,0,-0.0941162,0.153442,1.03979,-0.380615,-1.06799,0.0349121,-1.16211,0.188354,-0.0803223,0.130493,0.000366211,-0.00439453,0.403564,0.175293,-0.445435,-0.193604,-0.445068,-0.197998,1.26648
0.232,-0.381028,-0.49106,0.872088,-0.135631,0.149265,-0.0136348,-1.39892,0.999402,0.39952,-1.28569,0.258517,1.02717,-1.42132,0.407782,1.01354,1.00162,0.822388,0,-0.0792236,0.154907,1.05627,-0.3302,-1.02063,-0.0533447,-1.09985,0.101562,-0.0919189,0.145752,-0.00292969,0.0125732,0.333496,0.143311,-0.406372,-0.107422,-0.409302,-0.0948486,1.26648
0.234,0.137932,-0.905801,0.767869,-0.175817,0.0559745,0.119843,-0.795836,0.901139,-0.105303,-0.496353,-0.318838,0.81519,-0.67217,-0.262863,0.935033,1.00043,0.849243,0,-0.0791016,0.165283,1.04639,-0.345825,-1.03113,-0.0184326,-1.11023,0.146851,-0.0821533,0.103027,0.0148926,-0.00402832,0.349731,0.11377,-0.409912,-0.0941162,-0.39502,-0.0981445,1.26636
0.236,0.52277,-0.822544,0.299774,-0.0739151,-0.101902,0.175817,-0.651569,0.524866,0.126703,0.572184,-0.666974,0.0947895,0.498269,-0.768876,0.270607,0.994503,0.825684,0,-0.101562,0.141235,0.981323,-0.280518,-0.982178,-0.072998,-1.08374,0.0682373,-0.104858,0.130615,-0.0144043,0.010376,0.328735,0.156006,-0.407593,-0.121704,-0.421997,-0.111328,1.26636
0.238,0.713284,-0.317609,-0.395676,0.0351635,-0.160747,0.125584,-1.13995,1.16597,-0.0260192,1.37703,-0.839318,-0.537715,1.4122,-1.00007,-0.412131,0.994108,0.832275,0,-0.0982666,0.129639,1.03784,-0.448975,-1.05042,0.0379639,-1.14868,0.167603,-0.0637207,0.104126,0.00354004,-0.00231934,0.417725,0.0616455,-0.483643,-0.0770264,-0.480103,-0.0793457,1.26636
0.24,0.448851,0.406261,-0.855112,0.131325,-0.174382,0.0430573,-0.787559,1.53266,-0.745097,1.4701,-0.417074,-1.05303,1.60142,-0.591456,-1.00997,0.99964,0.864014,0,-0.0751953,0.147583,1.11426,-0.416382,-1.09717,0.00622559,-1.17236,0.153809,-0.115845,0.126099,-0.0150146,0.0130615,0.339966,0.0939941,-0.446167,-0.111328,-0.461182,-0.0982666,1.26636
0.242,-0.0068585,0.847213,-0.840355,0.177253,-0.070327,-0.106926,-0.0236504,0.977832,-0.954182,0.763487,0.130982,-0.894469,0.940739,0.0606549,-1.00139,1.00399,0.83313,0,-0.0919189,0.158936,1.05518,-0.381348,-1.04126,0.00561523,-1.13318,0.164551,-0.0692139,0.133911,0.0136719,-0.00585938,0.402954,0.0961914,-0.464844,-0.131104,-0.451172,-0.136963,1.26624
0.244,-0.468664,0.868027,-0.399363,0.10262,0.0609979,-0.163618,-0.146633,0.637508,-0.490876,-0.308497,0.620441,-0.311944,-0.205877,0.681438,-0.475562,1.00162,0.846924,0,-0.0955811,0.145142,1.02515,-0.37793,-1.05078,0.0257568,-1.14636,0.170898,-0.0758057,0.135986,-0.00646973,0.0012207,0.381836,0.144043,-0.431885,-0.145264,-0.438354,-0.144043,1.26624
0.246,-0.681278,0.421679,0.259598,-0.0243992,0.127737,-0.103338,-0.398509,1.13002,-0.73151,-1.20814,0.777274,0.430862,-1.23253,0.905011,0.327524,0.997269,0.810669,0,-0.107422,0.129517,1.02576,-0.377563,-1.05676,0.00427246,-1.16418,0.133789,-0.0762939,0.106689,-0.00415039,-0.0220947,0.398438,0.121216,-0.428345,-0.143555,-0.432495,-0.165649,1.26624
