t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.191276,-0.935866,0.74459,-0.0279873,-0.058845,0.0868323,0.98977,-0.451768,-0.538002,-0.25507,-0.60493,0.86,-0.283057,-0.663775,0.946832,0.998454,1.02429,0,-0.0664062,0.00366211,0.855957,-0.483276,-0.833862,0.0394287,-0.900269,0.0430908,0.00585938,-0.0389404,0.0184326,-0.0147705,-0.0369873,-0.00561523,0.0460205,-0.00964355,0.0644531,-0.0244141,1.26587
0.122,0.757483,-0.92199,0.164507,0.0538217,-0.0904204,0.0365987,0.944834,-0.584782,-0.360052,0.398116,-0.847936,0.449819,0.451938,-0.938356,0.486418,1.00003,0.981567,0,-0.100098,-0.020752,0.860596,-0.430786,-0.857178,-0.0245361,-0.957275,-0.0452881,-0.0140381,0.00366211,-0.0140381,-0.0118408,0.00927734,0.0166016,-0.000976562,-0.0167236,-0.0150146,-0.0285645,1.26587
0.124,0.994483,-0.411658,-0.582825,0.0746327,-0.0739151,-0.000717622,0.903446,-0.709408,-0.194038,0.808296,-0.630781,-0.177515,0.882929,-0.704696,-0.178233,0.998454,0.988892,0,-0.0771484,-0.00366211,0.862183,-0.426147,-0.890869,-0.0212402,-0.968018,-0.0249023,0.00683594,-0.000244141,0.000366211,0.013916,-0.00927734,0.00756836,0.00244141,-0.0318604,0.00280762,-0.0179443,1.26587
0.126,0.676705,0.30142,-0.978125,0.0746327,-0.0172229,-0.0574098,0.819487,-0.794489,-0.0249981,0.754869,-0.0413627,-0.713507,0.829502,-0.0585856,-0.770917,1.00083,0.983398,0,-0.0819092,0.000488281,0.880737,-0.399902,-0.869995,-0.0512695,-0.951904,-0.0507812,0.00708008,0.0216064,-0.0012207,0.0107422,-0.0313721,-0.00158691,0.0229492,-0.00830078,0.0217285,0.00244141,1.26575
0.128,-0.0457233,0.855693,-0.80997,0.0459278,0.0294225,-0.0753503,0.701235,-0.952667,0.251433,0.396393,0.50497,-0.901362,0.44232,0.534392,-0.976713,1.0032,1.00403,0,-0.0759277,0.0185547,0.802002,-0.483398,-0.823853,0.0339355,-0.89978,0.0524902,0.024292,-0.019043,0.00354004,-0.00500488,-0.0234375,0.0322266,0.0314941,-0.0408936,0.0350342,-0.0458984,1.26575
0.13,-0.675943,0.961305,-0.285362,-0.011482,0.0602803,-0.0487983,0.535682,-0.951469,0.415787,-0.241282,0.830701,-0.589419,-0.252764,0.890981,-0.638217,1.00201,0.993774,0,-0.0678711,0.00622559,0.870728,-0.426636,-0.864136,0.000976562,-0.932007,0.00720215,0.00866699,0.00012207,-0.000732422,-0.0100098,0.0266113,0.0351562,0.0145264,-0.0351562,0.0137939,-0.045166,1.26575
0.132,-0.973907,0.529605,0.444303,-0.0696093,0.0509512,0.0186582,0.373676,-0.940684,0.567008,-0.716954,0.711783,0.00517039,-0.786563,0.762734,0.0238286,1.0032,0.952515,0,-0.0845947,0.00146484,0.849487,-0.479858,-0.868896,0.0141602,-0.953491,0.015625,0.00183105,-0.0213623,-0.0106201,-0.0177002,0.0218506,-0.00183105,0.0281982,-0.0319824,0.0175781,-0.0496826,1.26575
0.134,-0.720905,-0.226643,0.947548,-0.0624331,0.00287049,0.0595626,0.224679,-0.922709,0.69803,-0.794509,0.19992,0.594589,-0.856942,0.20279,0.654152,1.00122,1.00623,0,-0.0681152,-0.000610352,0.84436,-0.467896,-0.84729,0.0449219,-0.915405,0.0443115,-0.0390625,0.0201416,0.000488281,-0.00585938,-0.0179443,0.0214844,0.0273438,-0.0233154,0.027832,-0.0291748,1.26575
0.136,-0.0990672,-0.794021,0.893089,-0.0272696,-0.0581274,0.085397,0.0650386,-0.795687,0.730648,-0.372264,-0.472224,0.844489,-0.399534,-0.530352,0.929886,1.00003,0.975952,0,-0.0827637,-0.00732422,0.851562,-0.412598,-0.846924,-0.0302734,-0.929688,-0.0375977,0.00976562,0.0163574,0.010498,0.00402832,-0.0174561,-0.0253906,0.0336914,0.0391846,0.0441895,0.0432129,1.26587
0.138,0.606596,-0.992141,0.385545,0.0129172,-0.0818089,0.0688917,-0.196298,-0.715399,0.911698,0.15511,-0.804849,0.649739,0.168027,-0.886658,0.718631,1.00083,1.00684,0,-0.0734863,-0.00549316,0.792236,-0.497803,-0.800781,-0.0152588,-0.874268,-0.020752,0.012085,-0.0045166,0.0135498,-0.00134277,-0.0773926,-0.0268555,0.0332031,-0.0168457,0.0467529,-0.0181885,1.26587
0.14,0.972383,-0.642926,-0.329457,0.0796561,-0.0775032,-0.00215287,-0.355939,-0.595567,0.951506,0.682485,-0.784168,0.101683,0.762141,-0.861671,0.0995304,0.998454,0.969482,0,-0.0897217,-0.0141602,0.854248,-0.475464,-0.850586,-0.00756836,-0.940308,-0.0217285,0.00683594,-0.0227051,0.00231934,-0.00268555,0.00927734,-0.0247803,0.0109863,-0.0106201,0.0133057,-0.0133057,1.26587
0.142,0.794062,0.104071,-0.898133,0.0846794,-0.0538217,-0.0308578,-0.523857,-0.454165,0.978021,0.841042,-0.303327,-0.537715,0.925721,-0.357148,-0.568573,0.997664,1.00732,0,-0.0693359,0.00854492,0.832764,-0.5,-0.846802,0.0386963,-0.916138,0.0472412,-0.0368652,-0.00146484,-0.0136719,0.0112305,0.0169678,0.0352783,0.00219727,-0.0297852,-0.0114746,-0.0185547,1.26587
0.144,0.24843,0.70691,-0.95534,0.0452102,0.00932909,-0.0545393,-0.630283,-0.299581,0.929864,0.487735,0.386052,-0.873787,0.532945,0.395381,-0.928327,1.00241,0.984619,0,-0.0731201,0.00793457,0.884033,-0.389771,-0.870117,-0.0604248,-0.943237,-0.0524902,-0.00195312,0.0244141,-0.00817871,0.00415039,-0.019165,-0.0167236,0.0255127,0.0203857,0.017334,0.0245361,1.26575
0.146,-0.483905,0.987516,-0.503611,0.00932909,0.0487983,-0.0581274,-0.768638,-0.111444,0.880082,-0.10513,0.806573,-0.701443,-0.0958011,0.855371,-0.75957,1.0028,0.978149,0,-0.0716553,0.0131836,0.916382,-0.477295,-0.876465,-0.0483398,-0.94812,-0.0351562,-0.00402832,0.0117188,-0.00866699,0.00427246,-0.0437012,-0.0714111,0.00317383,-0.00500488,-0.00549316,-0.000732422,1.26587
0.148,-0.941139,0.699972,0.241167,-0.0437749,0.0595626,-0.0157877,-0.912906,0.153385,0.75952,-0.589419,0.813467,-0.224048,-0.633194,0.873029,-0.239836,1.0028,1.00684,0,-0.0609131,0.0106201,0.804932,-0.460815,-0.786499,0.034668,-0.847412,0.0452881,0.0344238,0.0279541,-0.0057373,0.00158691,-0.0251465,-0.0477295,0.0599365,0.059082,0.0541992,0.0606689,1.26587
0.15,-0.861885,0.0408574,0.821028,-0.0696093,0.0157877,0.0538217,-0.968484,0.323547,0.644937,-0.847936,0.403286,0.444649,-0.917545,0.419074,0.498471,1.00201,0.972534,0,-0.0722656,-0.00683594,0.856079,-0.468506,-0.860474,0.0549316,-0.932739,0.0480957,-0.0112305,-0.00720215,0.00891113,-0.0100098,-0.00708008,0.00964355,0.0131836,-0.0240479,0.0220947,-0.0340576,1.26587
0.152,-0.342925,-0.642926,0.985851,-0.0459278,-0.0294225,0.0753503,-0.966119,0.47214,0.49398,-0.591142,-0.284369,0.875511,-0.63707,-0.313791,0.950861,0.999245,0.996582,0,-0.0665283,-0.00244141,0.901733,-0.398071,-0.876221,-0.0126953,-0.942749,-0.0151367,-0.0180664,0.0179443,0.00817871,-0.0111084,-0.0142822,-0.0524902,0.032959,0.0249023,0.0411377,0.0137939,1.26599
0.154,0.361976,-0.984432,0.622456,0.0143524,-0.0861147,0.0717622,-0.949564,0.639905,0.309659,-0.0172345,-0.749699,0.766934,-0.00288202,-0.835814,0.838696,0.99885,0.962036,0,-0.0855713,-0.0214844,0.888672,-0.445801,-0.866089,-0.0177002,-0.95166,-0.0391846,-0.0306396,0.0230713,-0.00671387,0.00219727,-0.00878906,-0.020752,0.00866699,0.00549316,0.00195312,0.00769043,1.26587
0.156,0.967049,-0.701514,-0.265535,0.0301401,-0.0904204,0.0602803,-0.88216,0.825645,0.0565153,0.492906,-0.844489,0.351583,0.523046,-0.934909,0.411863,1.00003,1.08057,0,-0.0605469,0.0115967,0.753296,-0.530762,-0.804443,0.0778809,-0.86499,0.0894775,0.0856934,0.0808105,0.0192871,0.0256348,-0.0483398,-0.0556641,0.0487061,0.0412598,0.0679932,0.0668945,1.26587
0.158,0.994483,-0.132594,-0.861889,0.0947261,-0.0502335,-0.0444926,-0.533317,0.759737,-0.22642,0.522204,-0.411904,-0.110301,0.61693,-0.462137,-0.154793,0.998059,1.00159,0,-0.100952,0.00878906,0.685303,-0.427124,-0.67395,0.000244141,-0.774902,0.0090332,0.0723877,-0.0172119,0.010498,-0.0101318,-0.113403,-0.103638,0.159302,0.128906,0.1698,0.118774,1.26587
0.16,0.460282,0.55119,-1.01147,0.064586,-0.00574098,-0.058845,-0.525039,0.669863,-0.144824,0.353306,0.2499,-0.603206,0.417892,0.244159,-0.662051,0.995294,1.00598,0,-0.0740967,0.0123291,0.777588,-0.454224,-0.736206,0.0430908,-0.810303,0.0554199,0.0692139,-0.0180664,-0.0057373,-0.000854492,-0.183472,-0.128174,0.190796,0.125366,0.185059,0.124512,1.26599
0.162,-0.35969,0.892696,-0.533006,0.0330106,0.0301401,-0.0631507,-0.743805,0.981427,-0.237622,-0.0827254,0.923767,-0.841042,-0.0497148,0.953907,-0.904192,0.993318,1.02979,0,-0.0606689,0.0137939,0.751709,-0.524658,-0.81665,0.0946045,-0.877319,0.108398,0.113037,-0.0499268,-0.0111084,-0.0175781,-0.196777,-0.140137,0.219116,0.194824,0.208008,0.177246,1.26599
0.164,-0.927422,0.739288,0.188134,-0.020811,0.0416221,-0.020811,-0.468278,1.12283,-0.654551,-0.529098,1.01856,-0.489459,-0.549909,1.06018,-0.51027,0.995294,0.990967,0,-0.0639648,0.0107422,0.834961,-0.462036,-0.839966,0.0257568,-0.903931,0.036499,0.0800781,-0.0153809,-0.0144043,-0.0224609,-0.116333,-0.138916,0.179932,0.155273,0.165527,0.132812,1.26599
0.166,-1.02496,0.209683,0.815282,-0.032293,0.011482,0.020811,-0.088689,0.777712,-0.689023,-0.608377,0.479118,0.129259,-0.64067,0.4906,0.15007,0.996084,0.977173,0,-0.0283203,-0.00524902,0.846069,-0.361206,-0.839355,-0.039917,-0.867676,-0.045166,0.0778809,-0.0437012,0.00915527,0.00720215,-0.195679,-0.105469,0.236816,0.111816,0.245972,0.119019,1.26611
0.168,-0.542584,-0.440952,0.983535,-0.0222463,-0.0294225,0.0516688,-0.224679,0.709408,-0.484729,-0.332625,-0.382605,0.71523,-0.354871,-0.412028,0.766899,0.991738,0.956787,0,-0.0463867,-0.00146484,0.859863,-0.378174,-0.868164,-0.0808105,-0.914551,-0.0822754,0.0986328,-0.0275879,0.0213623,-0.0032959,-0.21228,-0.101685,0.275146,0.15686,0.296509,0.153564,1.26611
0.17,0.269768,-0.900405,0.630637,0.0157877,-0.0423397,0.026552,-0.0827764,0.99341,-0.910634,0.0517034,-0.972024,0.92032,0.0674911,-1.01436,0.946872,0.992923,1.01929,0,-0.0384521,-0.0269775,0.823364,-0.405518,-0.815674,-0.0540771,-0.854126,-0.0810547,0.0577393,-0.0726318,-0.00817871,-0.00012207,-0.262329,-0.0670166,0.300049,0.0979004,0.29187,0.0977783,1.26624
0.172,0.897702,-0.821003,-0.0766989,0.0337282,-0.0574098,0.0236815,0.42216,0.871181,-1.29334,0.573908,-1.21675,0.642845,0.607636,-1.27416,0.666527,0.998454,1.02393,0,-0.0438232,-0.0115967,0.956543,-0.508545,-0.949951,0.0012207,-0.993774,-0.010376,0.0938721,-0.0299072,0.00256348,0.00866699,-0.177124,-0.203613,0.224365,0.195801,0.226929,0.204468,1.26624
0.174,1.07297,-0.336881,-0.736093,0.0688917,-0.0452102,-0.0236815,0.721337,0.287598,-1.00894,0.687655,-0.725571,0.0379158,0.756547,-0.770781,0.0142342,1.0032,0.981079,0,-0.0557861,-0.00415039,0.933838,-0.431274,-0.913818,-0.0310059,-0.969604,-0.0351562,0.0819092,-0.064209,-0.00915527,0.00952148,-0.224976,-0.164062,0.262817,0.187256,0.253662,0.196777,1.26611
0.176,0.675943,0.339194,-1.01514,0.0581274,0.000717622,-0.058845,0.594808,0.172559,-0.767366,0.499799,0.0672144,-0.567014,0.557927,0.067932,-0.625859,1.00399,0.990112,0,-0.0655518,0.000610352,0.895874,-0.484497,-0.89978,0.00915527,-0.965332,0.00976562,0.0847168,-0.0344238,-0.00146484,0.000732422,-0.174438,-0.154419,0.220337,0.184814,0.218872,0.185547,1.26611
0.178,-0.119643,0.831795,-0.712152,0.0337282,0.0337282,-0.0674565,0.655116,0.303176,-0.958292,0.0568737,0.87034,-0.927214,0.090602,0.904069,-0.994671,1.01465,1.01465,0,-0.0626221,0.0101318,0.886719,-0.480225,-0.914551,0.0327148,-0.977173,0.0428467,0.0889893,-0.0543213,0.00744629,-0.0112305,-0.184937,-0.168091,0.250244,0.183228,0.25769,0.171997,1.26611
0.18,-0.787966,0.8873,-0.099334,-0.0401868,0.0717622,-0.0315754,1.09738,-0.140204,-0.957175,-0.363647,1.09439,-0.730741,-0.403834,1.16615,-0.762317,1.0111,0.99292,0,-0.0854492,-0.00463867,0.843506,-0.448486,-0.841309,-0.00952148,-0.926758,-0.0141602,0.0687256,-0.0513916,-0.0172119,-0.00732422,-0.204712,-0.124756,0.266846,0.121338,0.249634,0.114014,1.26611
0.182,-1.0684,0.441723,0.626679,-0.0882675,0.0602803,0.0279873,1.03589,-0.573997,-0.461891,-0.561843,0.794509,-0.232665,-0.650111,0.854789,-0.204678,1.01268,0.977783,0,-0.0856934,-0.000732422,0.823364,-0.455322,-0.825073,0.0163574,-0.910767,0.015625,0.0797119,-0.0484619,-0.00598145,-0.00610352,-0.219727,-0.150269,0.284424,0.164185,0.278442,0.158081,1.26611
0.184,-0.730811,-0.266729,0.997541,-0.085397,0.00287049,0.0825265,0.700052,-0.45776,-0.242292,-0.458437,0.0861723,0.372264,-0.543834,0.0890428,0.454791,1.00675,1.01794,0,-0.0786133,0.000854492,0.796021,-0.490845,-0.790649,0.0681152,-0.869263,0.0689697,0.0386963,-0.0319824,-0.00439453,-0.00891113,-0.186279,-0.169189,0.23645,0.195312,0.232056,0.186401,1.26599
0.186,-0.0243858,-0.76704,0.791426,-0.026552,-0.0767856,0.103338,0.860875,-0.359497,-0.501378,-0.0499799,-0.749699,0.799679,-0.076532,-0.826485,0.903017,1.00043,0.990479,0,-0.103271,-0.00927734,0.836182,-0.485107,-0.844604,0.0386963,-0.947876,0.0294189,0.0856934,-0.03125,0.010498,0.00842285,-0.213867,-0.208252,0.268066,0.240601,0.278564,0.249023,1.26599
0.188,0.728525,-0.911968,0.183443,0.0337282,-0.0940085,0.0602803,1.11039,-0.799282,-0.311105,0.40501,-1.10473,0.699719,0.438738,-1.19874,0.759999,1.00201,1.0072,0,-0.0976562,-0.0266113,0.847534,-0.411743,-0.836426,-0.0289307,-0.934082,-0.055542,0.0847168,-0.060791,-0.00549316,-0.0185547,-0.151001,-0.169189,0.202759,0.20105,0.197266,0.182495,1.26599
0.19,1.07907,-0.53423,-0.544841,0.0861147,-0.0846794,-0.00143524,0.776916,-0.937089,0.160173,0.646292,-0.796232,0.14994,0.732407,-0.880912,0.148505,0.999245,0.994507,0,-0.0839844,-0.00183105,0.862427,-0.355225,-0.835449,-0.0856934,-0.919434,-0.0875244,0.0960693,-0.0494385,0.00708008,0.0161133,-0.173706,-0.111694,0.219727,0.149048,0.226807,0.165161,1.26587
0.192,0.810065,0.144157,-0.954222,0.0897028,-0.0444926,-0.0452102,0.470643,-0.739366,0.268723,0.548056,-0.137876,-0.41018,0.637759,-0.182368,-0.45539,0.99885,1.0144,0,-0.0738525,0.00280762,0.794067,-0.403564,-0.785034,-0.0310059,-0.858887,-0.0281982,0.0379639,-0.0449219,-0.0151367,0.013916,-0.132568,-0.131104,0.163574,0.152466,0.148438,0.166382,1.26587
0.194,0.182893,0.696118,-0.879011,0.0409045,0.026552,-0.0674565,0.668124,-0.832835,0.164711,0.177515,0.670421,-0.847936,0.218419,0.696973,-0.915392,0.99964,0.996094,0,-0.0808105,0.00952148,0.853638,-0.419434,-0.874512,-0.0474854,-0.955322,-0.0379639,0.0684814,-0.0251465,-0.00378418,0.00744629,-0.201782,-0.108032,0.255005,0.146729,0.251221,0.154175,1.26587
0.196,-0.59669,0.92199,-0.3253,0.00215287,0.0559745,-0.0581274,0.633831,-1.2151,0.581269,-0.325731,1.17022,-0.844489,-0.323578,1.22619,-0.902616,1.00122,0.985229,0,-0.0761719,0.0108643,0.892578,-0.465942,-0.905762,-0.0229492,-0.981934,-0.012085,0.0755615,-0.0423584,-0.0119629,-0.00634766,-0.2146,-0.180054,0.252319,0.171021,0.240356,0.164673,1.26587
0.198,-0.80092,0.718474,0.0824468,-0.149983,0.0789384,0.0710446,0.28144,-1.15638,0.874942,-0.868617,1.04786,-0.179238,-1.0186,1.12679,-0.108194,1.00478,0.709839,0,-0.153442,0.00830078,1.04431,-0.438965,-1.06177,-0.00976562,-1.21521,-0.00146484,-0.150391,-0.18335,-0.069458,-0.0603027,-0.0930176,-0.0447998,0.117188,0.0568848,0.0477295,-0.00341797,1.26575
0.2,-0.550966,0.252083,0.298884,-0.187299,0.241121,-0.0538217,0.344113,-1.73278,1.38866,-1.89062,0.651463,1.23916,-2.07792,0.892584,1.18534,1.00912,0.654175,0,-0.020752,0.0987549,1.45984,-0.604736,-1.58447,0.120117,-1.60522,0.218872,-0.170532,-0.227295,-0.158569,0.0603027,0.255859,0.299561,-0.248169,-0.389771,-0.406738,-0.329468,1.26575
0.202,-0.0662988,-0.363862,0.430161,-0.315036,0.299248,0.0157877,-0.814757,-1.61774,2.43249,-2.24565,0.0585972,2.18705,-2.56069,0.357846,2.20284,1.03915,0.671509,0,-0.0751953,0.2052,1.61145,-0.815674,-1.72278,0.35376,-1.79797,0.55896,-0.181641,-0.170166,-0.132568,-0.0330811,0.291382,0.579102,-0.298218,-0.728882,-0.430786,-0.761963,1.2655
0.204,0.417606,-0.780916,0.36331,-0.373164,0.0416221,0.331541,-2.04576,0.18574,1.86002,-1.91303,0.00517034,1.90786,-2.28619,0.0467924,2.2394,1.0834,0.632812,0,-0.183594,0.338623,1.22803,-0.936157,-1.28418,0.53894,-1.46777,0.877563,-0.191406,-0.130371,0.0180664,-0.0145264,0.256958,0.969116,-0.268799,-1.16296,-0.250732,-1.17749,1.26501
0.206,0.678992,-0.777833,0.098841,-0.118408,-0.343023,0.461431,-1.27003,1.05333,0.2167,-1.09956,0.065491,1.03407,-1.21797,-0.277532,1.4955,1.0996,0.637695,0,-0.240967,0.392944,0.862549,-1.00696,-0.915039,0.72168,-1.15601,1.11462,-0.19751,-0.123413,-0.010376,0.0581055,-0.140747,1.05652,0.168823,-1.21313,0.158447,-1.15503,1.26453
0.208,0.565445,-0.394698,-0.170747,0.231792,-0.45569,0.223898,-0.086324,0.106651,-0.0203268,-0.0672144,0.168898,-0.101683,0.164578,-0.286792,0.122215,1.01861,0.618896,0,-0.295898,0.328491,0.631714,-0.853271,-0.660889,0.638306,-0.956787,0.966797,-0.21875,-0.151367,-0.0168457,0.00927734,-0.353271,0.895142,0.352905,-1.01331,0.33606,-1.00403,1.2644
0.21,0.117357,0.219705,-0.337062,0.351635,-0.414786,0.0631507,-0.42216,-0.369084,0.791243,0.591142,0.30505,-0.896192,0.942777,-0.109736,-0.833041,0.94709,0.594604,0,-0.196777,0.31189,0.446289,-0.553833,-0.446167,0.36792,-0.642944,0.67981,-0.217041,-0.157593,-0.0686035,0.0731201,-0.406006,0.580444,0.392944,-0.688354,0.324341,-0.615234,1.26416
0.212,-0.382552,0.700743,-0.318191,0.469325,-0.327236,-0.142089,-1.30196,0.498503,0.803452,0.830701,0.289539,-1.12024,1.30003,-0.0376967,-1.26233,0.932865,0.604492,0,-0.0697021,0.387573,0.499756,-0.447998,-0.478638,0.26123,-0.54834,0.648804,-0.211182,-0.182983,-0.0914307,-0.0548096,-0.314087,0.434448,0.296753,-0.560669,0.205322,-0.615479,1.26404
0.214,-0.648509,0.764727,-0.116218,0.495159,-0.155724,-0.339435,-0.500206,0.523667,-0.0234613,0.296433,0.127535,-0.423968,0.791592,-0.028189,-0.763403,0.926149,0.584351,0,0.0690918,0.411133,0.63855,-0.276855,-0.616699,0.0751953,-0.547607,0.486328,-0.196411,-0.154297,0.010376,-0.111938,-0.114014,0.474487,0.0848389,-0.607056,0.0952148,-0.718994,1.26404
0.216,-0.584497,0.437868,0.146629,0.360246,0.111231,-0.471478,-0.282622,-0.25764,0.540262,-0.449819,-0.267134,0.716954,-0.0895732,-0.155903,0.245476,0.924568,0.591919,0,0.164917,0.41687,0.756226,-0.177612,-0.730347,-0.050415,-0.56543,0.366455,-0.196777,-0.15918,0.0681152,-0.0437012,-0.0717773,0.609009,0.0600586,-0.764648,0.128174,-0.80835,1.26416
0.218,-0.1928,-0.158033,0.350833,0.0954437,0.310013,-0.405456,-1.64016,0.310366,1.32979,-1.17539,-0.725571,1.90096,-1.07995,-0.415558,1.4955,0.93247,0.582275,0,0.212524,0.377808,1.08374,-0.312744,-1.08691,0.00183105,-0.87439,0.379639,-0.19104,-0.142822,0.0788574,0.0216064,-0.230591,0.853882,0.266968,-0.98877,0.345825,-0.967163,1.26428
0.22,0.355118,-0.701514,0.346396,-0.236098,0.387516,-0.151418,-1.78679,1.68604,0.100747,-1.12886,-0.887575,2.01643,-1.36495,-0.500059,1.86501,0.956572,0.635498,0,0.248047,0.360718,1.11719,-0.317871,-1.10217,-0.0305176,-0.854126,0.3302,-0.215576,-0.188843,0.0407715,0.0100098,-0.322021,0.815796,0.341919,-0.950684,0.38269,-0.940674,1.26428
0.222,0.65613,-0.847213,0.191083,-0.384645,0.1751,0.209546,-0.473008,1.432,-0.958989,-0.684208,-0.656633,1.34084,-1.06885,-0.481533,1.55039,0.974352,0.611938,0,0.186157,0.36853,1.14197,-0.438477,-1.09033,0.135864,-0.904175,0.504395,-0.229126,-0.165405,0.0292969,0.0450439,-0.38916,0.748047,0.449585,-0.86499,0.478882,-0.819946,1.26416
0.224,0.660702,-0.568149,-0.092553,-0.269108,-0.122713,0.391822,-0.0910541,0.58598,-0.494926,0.29988,-0.387775,0.0878957,0.0307714,-0.510489,0.479717,0.973562,0.622559,0,0.136108,0.366577,1.14001,-0.581665,-1.14636,0.317627,-1.01025,0.684204,-0.209106,-0.169678,-0.0118408,0.0186768,-0.35437,0.625244,0.331421,-0.724854,0.31958,-0.706177,1.26428
0.226,0.308633,0.021585,-0.330218,-0.00143524,-0.321495,0.32293,-0.934191,1.2127,-0.278512,1.1909,0.00172345,-1.19262,1.18947,-0.319771,-0.869695,0.979094,0.614136,0,0.11145,0.366821,1.05286,-0.686035,-1.12646,0.414673,-1.01501,0.781494,-0.209717,-0.156982,0.0113525,-0.00170898,-0.245361,0.594238,0.249756,-0.732178,0.261108,-0.733887,1.26453
0.228,-0.225568,0.592818,-0.367249,0.275567,-0.374599,0.0990319,-0.301543,1.70162,-1.40008,1.42012,0.368817,-1.78894,1.69569,-0.00578127,-1.68991,0.992528,0.624634,0,0.110352,0.375977,0.997925,-0.646484,-1.05273,0.369629,-0.942383,0.745605,-0.204224,-0.171753,0.0114746,-0.0174561,-0.181763,0.61853,0.169556,-0.760986,0.18103,-0.778442,1.26465
0.23,-0.605834,0.83565,-0.229815,0.39541,-0.166488,-0.228921,0.734345,0.597963,-1.33231,0.906533,0.325731,-1.23226,1.30194,0.159243,-1.46119,1.00912,0.615845,0,0.0804443,0.402954,0.989624,-0.512085,-0.97583,0.288818,-0.895386,0.691772,-0.203491,-0.164429,0.0256348,0.0194092,-0.0823975,0.712036,0.116699,-0.862793,0.142334,-0.843384,1.26465
0.232,-0.659178,0.628279,0.0308991,0.229639,0.134913,-0.364552,0.377224,-0.0431397,-0.334084,0.170621,0.0430862,-0.213707,0.40026,0.177999,-0.578259,1.00873,0.590576,0,0.0308838,0.380737,0.789551,-0.516968,-0.778564,0.317871,-0.747681,0.698608,-0.203369,-0.165894,-0.0168457,-0.00646973,-0.233521,0.690918,0.240479,-0.814087,0.223633,-0.820557,1.26465
0.234,-0.334542,0.0416283,0.292914,-0.0495159,0.316471,-0.266955,-0.185656,0.824447,-0.638791,-0.697996,-0.186132,0.884128,-0.747512,0.130339,0.617172,1.00122,0.614258,0,0.0443115,0.372559,0.700317,-0.590698,-0.701782,0.383789,-0.657471,0.756348,-0.236694,-0.163086,0.00231934,-0.0275879,-0.265869,0.64624,0.269775,-0.776001,0.272095,-0.803589,1.26501
0.236,0.153935,-0.518812,0.364877,-0.282025,0.336565,-0.0545393,0.613728,1.04614,-1.65986,-1.11162,-0.637675,1.7493,-1.39365,-0.30111,1.69476,1.00003,0.602295,0,0.0340576,0.353394,0.957031,-0.526123,-0.958496,0.270874,-0.924438,0.624268,-0.211426,-0.158081,-0.00183105,-0.0172119,-0.386963,0.570312,0.411865,-0.67688,0.410034,-0.694092,1.26526
0.238,0.599738,-0.845671,0.245933,-0.386081,0.132042,0.254038,1.25584,-0.110246,-1.14559,-0.701443,-0.592865,1.29431,-1.08752,-0.460823,1.54835,1.01149,0.626343,0,0.0170898,0.380859,0.953613,-0.400635,-0.916382,0.141235,-0.899292,0.522095,-0.207275,-0.183105,0.0255127,0.00219727,-0.251953,0.550537,0.275757,-0.673096,0.30127,-0.670898,1.26538
0.24,0.714808,-0.69843,-0.0163778,-0.236815,-0.158594,0.39541,0.402057,-0.0539246,-0.348132,0.191303,-0.243006,0.0517034,-0.0455128,-0.4016,0.447113,1.0032,0.618896,0,-0.00964355,0.385254,1.03589,-0.276611,-1.04272,0.0286865,-1.05237,0.41394,-0.195557,-0.179199,-0.000976562,0.00402832,-0.192017,0.647705,0.161621,-0.763062,0.160645,-0.759033,1.2655
0.242,0.421417,-0.143386,-0.27803,0.0315754,-0.349482,0.317907,0.530952,0.45776,-0.988711,0.906533,0.129258,-1.03579,0.938108,-0.220224,-0.717885,1.00043,0.630737,0,0.019043,0.384644,0.859253,-0.434814,-0.920288,0.162109,-0.901245,0.546753,-0.225098,-0.184326,0.00292969,0.00305176,-0.121948,0.566772,0.1427,-0.709717,0.14563,-0.706665,1.26587
0.244,-0.0365787,0.43093,-0.394351,0.283461,-0.373881,0.0904204,1.83054,-0.304374,-1.52617,1.43908,0.579078,-2.01816,1.72254,0.205197,-1.92774,1.00715,0.62439,0,-0.00402832,0.387329,1.1333,-0.589355,-1.1853,0.250977,-1.18933,0.638306,-0.205688,-0.150879,-0.00170898,-0.00817871,-0.259277,0.758301,0.263672,-0.868042,0.261963,-0.876221,1.26611
0.246,-0.516674,0.813294,-0.29662,0.390386,-0.169359,-0.221028,1.58458,-1.36249,-0.222083,1.04613,0.599759,-1.64589,1.43652,0.4304,-1.86692,1.02414,0.618164,0,-0.0185547,0.402222,1.10583,-0.464478,-1.1095,0.161255,-1.12805,0.563477,-0.200684,-0.154785,0.00769043,0.0106201,-0.19812,0.733765,0.211426,-0.89502,0.219116,-0.884399,1.26624
