t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.43742,-1.00448,0.567056,0.0172229,-0.0767856,0.0595626,0.212854,-0.97184,0.758987,0.0878958,-0.837595,0.749699,0.105119,-0.91438,0.809262,0.996479,0.972412,0,-0.0791016,-0.0141602,0.897949,-0.44751,-0.878906,-0.022583,-0.958008,-0.0367432,-0.0318604,0.0126953,-0.00305176,0.00878906,-0.0389404,-0.0439453,0.0390625,0.0498047,0.0360107,0.0585938,1.2666
0.122,0.943425,-0.737746,-0.205679,0.053104,-0.0796561,0.026552,0.0189203,-0.86519,0.846269,0.685932,-0.847936,0.162004,0.739036,-0.927592,0.188556,0.997664,1.02844,0,-0.0682373,-0.00280762,0.882324,-0.441772,-0.888672,-0.0507812,-0.956909,-0.0535889,0.0308838,0.0330811,0.000854492,0.0142822,0.0090332,-0.026123,-0.000488281,0.00683594,0.000366211,0.0211182,1.2666
0.124,0.915229,-0.12026,-0.794969,0.0789384,-0.0423397,-0.0365987,-0.211671,-0.760936,0.972607,0.911703,-0.446373,-0.465331,0.990642,-0.488712,-0.501929,0.997269,0.992676,0,-0.074585,-0.00756836,0.896362,-0.42395,-0.893433,-0.0466309,-0.968018,-0.0541992,0.000610352,-0.0101318,0.00012207,0.00756836,0.0133057,-0.00231934,-0.00952148,-0.00683594,-0.00939941,0.000732422,1.2666
0.126,0.408462,0.592818,-1.00128,0.064586,-0.00358811,-0.0609979,-0.40797,-0.625525,1.03349,0.703166,0.232665,-0.935831,0.767752,0.229077,-0.996829,1.00083,1.01123,0,-0.0644531,0.00854492,0.962524,-0.419678,-0.957642,-0.022583,-1.02209,-0.0140381,-0.00976562,0.00842285,-0.00891113,-0.00732422,0.00549316,-0.00744629,0.0187988,-0.0238037,0.0098877,-0.0311279,1.2666
0.128,-0.305584,0.979036,-0.673452,0.011482,0.0401868,-0.0516688,-0.624371,-0.40743,1.0318,0.125812,0.763487,-0.889298,0.137294,0.803673,-0.940967,1.0028,0.986938,0,-0.0717773,0.0,0.931274,-0.446045,-0.924194,-0.0111084,-0.995972,-0.0111084,-0.0168457,0.00756836,-0.0161133,-0.00622559,-0.0158691,0.00915527,0.0340576,-0.0449219,0.0179443,-0.0511475,1.2666
0.13,-0.861123,0.80173,0.0593926,-0.0287049,0.0624331,-0.0337282,-0.720155,-0.189335,0.90949,-0.506693,0.878958,-0.372264,-0.535398,0.941391,-0.405993,1.00399,1.00342,0,-0.0679932,0.0112305,0.904785,-0.457886,-0.916016,0.0258789,-0.984009,0.0371094,0.0108643,0.0426025,-0.0115967,-0.0065918,-0.0057373,0.0307617,0.0388184,-0.0306396,0.0272217,-0.0372314,1.2666
0.132,-0.954856,0.245915,0.70894,-0.0667389,0.0287049,0.038034,-0.789924,-0.00958659,0.79951,-0.801403,0.491182,0.31022,-0.868141,0.519887,0.348254,1.00636,0.981812,0,-0.0594482,-0.00292969,0.88147,-0.378052,-0.881104,-0.045166,-0.940552,-0.0480957,0.00219727,0.0,0.00366211,-0.00183105,-0.0609131,0.00012207,0.0887451,-0.0032959,0.0924072,-0.00512695,1.2666
0.134,-0.512863,-0.483351,0.996214,-0.0502335,-0.0236815,0.0739151,-0.929461,0.239665,0.689796,-0.687655,-0.0396393,0.727294,-0.737889,-0.0633208,0.801209,1.00241,0.971802,0,-0.0765381,-0.00683594,0.84082,-0.45874,-0.817261,0.039917,-0.893799,0.0330811,0.00598145,0.026123,0.0168457,-0.00415039,0.0151367,0.00500488,0.00439453,0.0115967,0.0212402,0.00744629,1.2666
0.136,0.236237,-0.958222,0.721985,-0.0100467,-0.070327,0.0803737,-0.99923,0.442181,0.557048,-0.244729,-0.589419,0.834148,-0.254776,-0.659746,0.914522,1.00122,1.0166,0,-0.0720215,0.0,0.827759,-0.506104,-0.813354,0.0852051,-0.885376,0.0852051,0.000488281,-0.0306396,0.0187988,-0.00671387,-0.00524902,0.00854492,0.0369873,-0.000732422,0.0557861,-0.00744629,1.2666
0.138,0.796348,-0.891154,0.0948059,0.0638684,-0.0983142,0.0344459,-0.924731,0.554824,0.369907,0.401563,-0.808296,0.406733,0.465431,-0.90661,0.441179,1.00201,0.983398,0,-0.103516,-0.0197754,0.828979,-0.462036,-0.836182,0.0169678,-0.939697,-0.00280762,-0.012085,0.0123291,-0.0142822,-0.00390625,0.0112305,0.0321045,-0.0177002,-0.0288086,-0.0319824,-0.0327148,1.26648
0.14,0.993721,-0.366175,-0.627546,0.0868323,-0.0731975,-0.0136348,-0.85851,0.632715,0.225795,0.772104,-0.542886,-0.229218,0.858936,-0.616083,-0.242853,0.999245,0.996948,0,-0.0825195,-0.0144043,0.872192,-0.420288,-0.840332,-0.0300293,-0.922852,-0.0444336,0.00756836,0.000976562,0.00805664,0.0163574,-0.0285645,0.074707,0.026001,-0.0460205,0.0340576,-0.0296631,1.2666
0.142,0.636316,0.355382,-0.991699,0.0775032,-0.00789384,-0.0696093,-0.830129,0.727382,0.102747,0.706613,0.0482565,-0.754869,0.784116,0.0403626,-0.824479,1.00003,0.973633,0,-0.101318,-0.00512695,0.886719,-0.40686,-0.853027,-0.0509033,-0.954346,-0.0560303,0.0189209,0.0253906,0.0112305,0.0142822,-0.069458,0.0314941,0.0443115,-0.0275879,0.055542,-0.0133057,1.2666
0.144,-0.113546,0.894238,-0.780691,0.0487983,0.0251168,-0.0739151,-0.73198,0.931097,-0.199117,0.346413,0.544609,-0.891022,0.395211,0.569726,-0.964937,1.00201,1.01453,0,-0.0708008,0.0241699,0.761841,-0.471802,-0.787598,0.0397949,-0.858398,0.0639648,0.0213623,-0.026001,0.00598145,-0.0140381,-0.043335,0.048584,0.0627441,-0.0592041,0.0687256,-0.0732422,1.2666
0.146,-0.714808,0.945888,-0.231079,-0.0165053,0.0552569,-0.0387516,-0.610181,0.959857,-0.349677,-0.35503,0.856553,-0.501523,-0.371535,0.91181,-0.540274,0.999245,0.986816,0,-0.0720215,0.00634766,0.852661,-0.440796,-0.868896,0.00695801,-0.940918,0.0133057,-0.00341797,0.00524902,-0.0090332,-0.0162354,-0.00830078,0.00292969,0.019165,-0.0155029,0.0101318,-0.0317383,1.2666
0.148,-0.990672,0.476413,0.51426,-0.0566921,0.0430573,0.0136348,-0.487198,0.969444,-0.482245,-0.794509,0.692825,0.101683,-0.851201,0.735883,0.115318,1.00043,0.973267,0,-0.06604,0.00415039,0.90686,-0.432617,-0.912842,-0.010376,-0.978882,-0.00622559,0.00585938,-0.010498,-0.00134277,-0.0119629,0.0202637,0.0239258,0.0219727,-0.0352783,0.0206299,-0.0472412,1.2666
0.15,-0.693471,-0.27598,0.969451,-0.0444926,-0.00358811,0.0480807,-0.360669,1.01858,-0.657906,-0.839318,0.117194,0.722124,-0.883811,0.113606,0.770205,0.998454,1.00464,0,-0.0534668,-0.00146484,0.929443,-0.450073,-0.913574,0.0057373,-0.967041,0.00427246,-0.0300293,0.026123,0.00598145,0.00366211,-0.00695801,0.0473633,0.0222168,-0.0335693,0.0281982,-0.0299072,1.2666
0.152,-0.0144791,-0.838733,0.853212,-0.0165053,-0.0516688,0.0681741,-0.16437,0.97184,-0.80747,-0.373988,-0.56529,0.939278,-0.390493,-0.616959,1.00745,0.997664,0.991455,0,-0.0697021,0.00488281,0.919922,-0.422485,-0.912842,-0.0272217,-0.982544,-0.0223389,0.0126953,-0.000732422,0.0202637,0.00744629,-0.0172119,0.0090332,0.0292969,0.00390625,0.0495605,0.0113525,1.2666
0.154,0.660702,-0.985203,0.324501,0.0186582,-0.0760679,0.0574098,0.112339,0.825645,-0.937984,0.237836,-0.891022,0.653186,0.256494,-0.96709,0.710596,0.997269,1.01392,0,-0.0598145,-0.00671387,0.880859,-0.417236,-0.876709,-0.0351562,-0.936523,-0.0418701,0.013916,0.00012207,0.013916,0.00537109,-0.050415,0.0400391,0.050293,-0.0372314,0.064209,-0.0318604,1.2666
0.156,0.994483,-0.598214,-0.396268,0.0832442,-0.0710446,-0.0121996,0.334653,0.651888,-0.986541,0.746252,-0.775551,0.0292985,0.829496,-0.846595,0.017099,0.99964,0.972412,0,-0.083374,-0.0100098,0.90564,-0.436523,-0.895874,-0.012085,-0.979248,-0.0220947,0.00402832,-0.0311279,-0.00805664,0.00231934,-0.0371094,-0.00415039,0.0369873,0.0114746,0.0289307,0.0137939,1.2666
0.158,0.739956,0.219705,-0.959661,0.0825265,-0.0480807,-0.0344459,0.534499,0.437388,-0.971887,0.861723,-0.322284,-0.539439,0.94425,-0.370365,-0.573885,1.00083,1.05249,0,-0.0622559,0.0102539,0.843384,-0.550415,-0.86792,0.0715332,-0.930176,0.0817871,-0.0722656,0.0203857,-0.0209961,0.0108643,0.0355225,0.0253906,-0.0201416,-0.00537109,-0.0411377,0.00549316,1.26648
0.16,0.15927,0.790938,-0.950207,0.0437749,0.032293,-0.0760679,0.657481,0.224087,-0.881568,0.461884,0.29988,-0.761763,0.505659,0.332173,-0.837831,1.00517,0.992798,0,-0.0931396,0.00732422,0.833618,-0.430786,-0.828491,0.0124512,-0.921631,0.0197754,0.000854492,0.0441895,0.00231934,0.0115967,0.0727539,-0.0490723,-0.0491943,0.0340576,-0.046875,0.0456543,1.2666
0.162,-0.595165,1.00987,-0.414706,0.00932909,0.0581274,-0.0674565,0.70833,0.0527262,-0.761056,-0.0706613,0.653186,-0.582525,-0.0613322,0.711313,-0.649981,1.00201,1.01965,0,-0.0789795,0.0125732,0.790405,-0.489014,-0.785522,0.0666504,-0.864502,0.0792236,0.00244141,0.00744629,-0.00976562,-0.00769043,0.0780029,0.0170898,-0.0469971,-0.0379639,-0.0567627,-0.0456543,1.2666
0.164,-0.943425,0.613632,0.329793,-0.058845,0.0609979,-0.00215287,0.7036,0.0299581,-0.733558,-0.641122,0.661803,-0.0206813,-0.699967,0.722801,-0.0228342,1.00162,1.00305,0,-0.0706787,0.00793457,0.794067,-0.443604,-0.799561,0.043457,-0.870239,0.0513916,-0.000488281,0.0306396,-0.00292969,-0.00463867,0.0756836,0.0678711,-0.0588379,-0.0606689,-0.0617676,-0.0653076,1.2666
0.166,-0.776535,-0.113321,0.889856,-0.0595626,0.0172229,0.0423397,0.927096,-0.158179,-0.768917,-0.86,0.308497,0.551503,-0.919562,0.32572,0.593843,0.99885,0.994263,0,-0.0614014,-0.0065918,0.808228,-0.480713,-0.798584,0.0668945,-0.859985,0.0603027,-0.0424805,0.0177002,0.00744629,0.00305176,0.0584717,0.108398,-0.0422363,-0.0900879,-0.03479,-0.0870361,1.2666
0.168,-0.187466,-0.774749,0.962215,-0.0272696,-0.0301401,0.0574098,0.992135,-0.387059,-0.605076,-0.532545,-0.322284,0.854829,-0.559815,-0.352425,0.912239,0.994898,0.996094,0,-0.0593262,-0.00415039,0.870605,-0.427124,-0.839844,-0.000488281,-0.89917,-0.00463867,-0.0378418,0.0270996,-0.000732422,0.000610352,0.00366211,0.0362549,-0.00366211,-0.0245361,-0.00439453,-0.0239258,1.2666
0.17,0.505243,-1.0276,0.522359,0.0165053,-0.064586,0.0480807,0.904628,-0.488916,-0.415712,0.122365,-0.756593,0.634228,0.13887,-0.821179,0.682309,0.991738,0.980469,0,-0.0722656,-0.00744629,0.9021,-0.380859,-0.880249,-0.0635986,-0.952515,-0.0710449,-0.046875,0.0239258,-0.00622559,0.00744629,0.0617676,0.0317383,-0.0791016,-0.0178223,-0.0853271,-0.010376,1.2666
0.172,0.946473,-0.685325,-0.261148,0.0452102,-0.0638684,0.0186582,0.98977,-0.530857,-0.458912,0.813467,-0.797956,-0.0155111,0.858677,-0.861824,0.00314711,0.993318,1.0332,0,-0.0554199,-0.0078125,0.907104,-0.409302,-0.92627,-0.0372314,-0.981689,-0.0450439,0.00463867,0.0483398,0.00292969,0.00598145,0.0810547,0.0212402,-0.117432,-0.0284424,-0.114502,-0.0224609,1.26672
0.174,0.850454,-0.0138761,-0.836578,0.0444926,-0.0272696,-0.0172229,1.07255,-0.795687,-0.276859,1.06854,-0.315391,-0.753146,1.11303,-0.34266,-0.770369,0.988972,0.989746,0,-0.0428467,-0.00952148,0.992554,-0.354614,-0.989624,-0.116333,-1.03247,-0.125854,-0.0216064,0.0078125,0.00378418,0.0238037,0.0603027,0.0859375,-0.0773926,-0.097168,-0.0736084,-0.0733643,1.26672
0.176,0.327684,0.671449,-0.999133,0.0337282,0.00287049,-0.0365987,0.909358,-1.0737,0.16434,0.763487,0.268858,-1.03234,0.797215,0.271728,-1.06894,1.00201,0.98877,0,-0.0444336,0.0078125,0.920166,-0.388672,-0.947021,-0.117676,-0.991455,-0.109863,-0.0159912,0.0450439,-0.000610352,-0.0065918,0.117065,0.13147,-0.116821,-0.103149,-0.117432,-0.109741,1.26672
0.178,-0.3856,1.02144,-0.635835,0.00215287,0.0394692,-0.0416221,0.617276,-1.0713,0.454026,0.134429,0.747976,-0.882404,0.136582,0.787445,-0.924027,1.00399,1.00122,0,-0.0524902,0.00830078,0.965942,-0.443115,-0.972046,-0.0258789,-1.02454,-0.0175781,-0.0316162,0.0167236,-0.00415039,-0.000854492,0.0339355,0.114868,-0.0343018,-0.132324,-0.0384521,-0.133179,1.2666
0.18,-0.894653,0.788625,0.106028,-0.0315754,0.053104,-0.0215287,0.482468,-1.01139,0.528917,-0.56012,0.844489,-0.284369,-0.591695,0.897593,-0.305897,1.00715,1.01782,0,-0.0544434,0.00366211,0.952881,-0.510864,-0.95874,0.0541992,-1.01318,0.0578613,-0.00463867,0.0395508,-0.00891113,-0.00183105,0.0439453,0.0705566,-0.0246582,-0.0718994,-0.0335693,-0.0737305,1.2666
0.182,-0.907608,0.159575,0.748033,-0.0710446,0.0179406,0.053104,0.311003,-0.961056,0.650053,-0.908256,0.484288,0.423968,-0.979301,0.502229,0.477072,1.00991,0.986816,0,-0.0638428,-0.00524902,0.917725,-0.488525,-0.925415,0.0280762,-0.989258,0.0228271,-0.0286865,0.0146484,0.00158691,-0.00927734,-0.000976562,0.0585938,0.0141602,-0.0592041,0.0157471,-0.0684814,1.2666
0.184,-0.420655,-0.576629,0.997284,-0.0545393,-0.0301401,0.0846794,0.0484833,-0.903536,0.855053,-0.737635,-0.0792785,0.816914,-0.792174,-0.109419,0.901593,1.00912,0.984009,0,-0.0778809,-0.000488281,0.869263,-0.499634,-0.871948,0.0100098,-0.949829,0.00952148,-0.0275879,0.0349121,0.0148926,-0.0134277,0.0385742,0.0372314,-0.0280762,0.00170898,-0.0131836,-0.0117188,1.26648
0.186,0.297202,-0.994454,0.697252,-0.00574098,-0.0889851,0.0947261,-0.26252,-0.648293,0.910813,-0.237836,-0.508417,0.746252,-0.243577,-0.597402,0.840978,1.00794,1.00684,0,-0.083374,-0.00244141,0.765747,-0.484131,-0.765625,0.0522461,-0.848999,0.0498047,-0.019043,-0.00146484,0.0249023,-0.00439453,0.0421143,0.0819092,-0.0389404,-0.0726318,-0.0140381,-0.0770264,1.26648
0.188,0.833689,-0.883445,0.0497562,0.0832442,-0.11482,0.0315754,-0.339383,-0.504494,0.843878,0.384329,-0.727294,0.342966,0.467573,-0.842114,0.374541,1.00675,0.998169,0,-0.117432,-0.0258789,0.792236,-0.485718,-0.778809,0.0489502,-0.89624,0.0230713,-0.0240479,0.0115967,-0.0131836,-0.00402832,0.0610352,0.0673828,-0.0635986,-0.0644531,-0.0767822,-0.0684814,1.26636
0.19,0.964762,-0.296023,-0.668739,0.106208,-0.0731975,-0.0330106,-0.397327,-0.487718,0.885045,0.801403,-0.468777,-0.332625,0.907611,-0.541975,-0.365636,1.00162,0.995605,0,-0.100342,-0.0118408,0.814453,-0.452393,-0.794189,0.0100098,-0.894531,-0.00183105,-0.0133057,0.0111084,0.00183105,0.017334,0.0255127,0.0992432,-0.0400391,-0.0968018,-0.038208,-0.0794678,1.26636
0.192,0.542584,0.452515,-0.995099,0.0940085,-0.0150701,-0.0789384,-0.598355,-0.352307,0.950662,0.730741,0.0603206,-0.791062,0.82475,0.0452506,-0.87,1.00241,0.987549,0,-0.100464,0.00219727,0.825806,-0.407715,-0.810547,-0.0316162,-0.911011,-0.0294189,-0.0175781,0.0307617,-0.0123291,0.00817871,0.00585938,0.0496826,-0.0163574,-0.0637207,-0.0286865,-0.055542,1.26648
0.194,-0.189752,0.948971,-0.759219,0.053104,0.0337282,-0.0868323,-0.742623,-0.112642,0.855265,0.251623,0.580801,-0.832425,0.304727,0.61453,-0.919257,1.0028,1.01794,0,-0.0869141,0.0281982,0.784668,-0.394287,-0.823975,-0.00793457,-0.910889,0.0202637,-0.00268555,-0.00720215,0.0020752,-0.0111084,0.0305176,0.0556641,0.00439453,-0.0496826,0.00646973,-0.060791,1.26648
0.196,-0.752911,0.934324,-0.181413,-0.0279873,0.0617155,-0.0337282,-0.763908,0.0275614,0.736347,-0.392946,0.768657,-0.375711,-0.420933,0.830372,-0.409439,1.00003,0.984619,0,-0.0906982,0.000976562,0.816528,-0.369263,-0.817139,-0.0618896,-0.907837,-0.0609131,-0.0262451,0.019165,-0.0206299,-0.0245361,0.0283203,0.03479,-0.0166016,-0.0545654,-0.0372314,-0.0791016,1.26636
0.198,-0.727001,0.205829,0.521172,-0.0753503,0.0609979,0.0143524,-1.21445,0.142601,1.07185,-1.21158,0.968577,0.243006,-1.28693,1.02957,0.257358,1.00003,0.893555,0,-0.0821533,0.0201416,0.947754,-0.771729,-1.01172,0.386841,-1.09387,0.406982,-0.141479,0.0919189,0.0032959,0.00170898,0.282715,0.110107,-0.310303,-0.0881348,-0.307007,-0.0864258,1.26648
0.2,-0.534201,-0.323005,0.857206,-0.0832442,0.00574098,0.0775032,-1.26411,0.573997,0.690117,-1.13403,0.367094,0.766934,-1.21727,0.372835,0.844437,1.0032,0.803589,0,-0.0705566,0.013916,1.04358,-0.40979,-1.04309,0.0437012,-1.11365,0.0576172,0.0065918,0.0805664,0.00109863,-0.0195312,0.183105,-0.0391846,-0.212036,0.0582275,-0.210938,0.0386963,1.26648
0.202,-0.0899226,-0.662969,0.752892,-0.206675,0.0653036,0.141372,-1.10802,0.808868,0.299153,-0.616994,-0.382605,0.999599,-0.823669,-0.317301,1.14097,1.00162,0.773438,0,-0.0308838,0.106201,1.05688,-0.508423,-1.06641,0.127808,-1.09729,0.234009,0.0585938,0.0976562,0.0137939,-0.109131,0.119263,0.0117188,-0.134033,0.0134277,-0.120239,-0.0957031,1.26648
0.204,0.432086,-0.690721,0.258636,-0.231792,-0.00932909,0.241121,-1.11748,0.868785,0.248697,0.318838,-1.13575,0.816913,0.0870456,-1.14508,1.05803,0.998059,0.794067,0,-0.0419922,0.172607,1.11987,-0.572998,-1.1604,0.204346,-1.20239,0.376953,0.0670166,0.0961914,0.05896,-0.0637207,0.102661,-0.0689697,-0.104004,0.111328,-0.0450439,0.0476074,1.26636
0.206,0.710236,-0.335339,-0.374897,-0.101902,-0.171512,0.273414,-1.14941,1.10485,0.0445555,0.954789,-1.17194,0.217154,0.852887,-1.34346,0.490568,1.00438,0.755493,0,-0.057373,0.227539,1.06519,-0.525146,-1.08582,0.174805,-1.14319,0.402344,0.0494385,0.0742188,0.0415039,-0.0045166,0.0234375,-0.0697021,-0.0241699,0.133545,0.017334,0.129028,1.26636
0.208,0.605834,0.204287,-0.810121,0.124149,-0.301401,0.177253,-0.473008,1.00659,-0.533584,0.841042,-0.648016,-0.193026,0.96519,-0.949417,-0.0157734,1.01268,0.767212,0,-0.0333252,0.294189,0.831177,-0.42981,-0.843628,0.126221,-0.876953,0.42041,0.0367432,0.0793457,-0.0166016,-0.00317383,0.0548096,-0.27002,-0.0814209,0.332031,-0.0980225,0.328857,1.26624
0.21,0.219472,0.59436,-0.813832,0.283461,-0.271261,-0.0121996,-0.186838,0.618335,-0.431497,0.387775,0.046533,-0.434308,0.671236,-0.224728,-0.446508,1.00952,0.761719,0,-0.0427246,0.306519,0.765991,-0.428101,-0.785034,0.14502,-0.827759,0.451538,0.057373,0.100708,-0.00634766,-0.0107422,0.121094,-0.251343,-0.125366,0.311279,-0.131714,0.300537,1.26636
0.212,-0.329208,0.688409,-0.359201,0.30786,-0.103338,-0.204522,-0.535682,0.696226,-0.160544,-0.425691,0.791062,-0.365371,-0.117831,0.687724,-0.569893,1.00478,0.771362,0,-0.0292969,0.296997,0.810425,-0.379639,-0.838867,0.0831299,-0.868164,0.380127,0.0723877,0.0875244,-0.0155029,-0.0216064,0.213013,-0.292725,-0.230713,0.332397,-0.246216,0.310791,1.26636
0.214,-0.673657,0.383135,0.290523,0.152136,0.134913,-0.287049,-0.611363,1.13841,-0.527044,-1.04613,0.973747,0.0723848,-0.893996,1.10866,-0.214664,1.00399,0.761353,0,-0.0296631,0.304199,0.864014,-0.282593,-0.865356,-0.0174561,-0.89502,0.286743,0.0740967,0.10144,-0.010376,-0.0115967,0.26123,-0.180176,-0.250854,0.21936,-0.26123,0.207764,1.2666
0.216,-0.618027,-0.143386,0.761414,-0.0925733,0.292072,-0.199499,-0.125347,1.03775,-0.912401,-1.0289,0.503246,0.525651,-1.12147,0.795318,0.326152,1.00241,0.752075,0,-0.0125732,0.318115,0.921875,-0.224121,-0.911377,-0.0888672,-0.92395,0.229248,0.0286865,0.0854492,-0.0175781,-0.0170898,0.202026,-0.123901,-0.18335,0.172852,-0.200928,0.155762,1.2666
0.218,-0.266719,-0.572004,0.838723,-0.249732,0.273414,-0.0236815,0.102879,0.680648,-0.783527,-0.467054,-0.280922,0.747976,-0.716786,-0.0075077,0.724294,1.00003,0.752441,0,-0.0334473,0.302734,0.959595,-0.167236,-0.927734,-0.150635,-0.961182,0.1521,0.0430908,0.110229,-0.00134277,0.00219727,0.159424,-0.122925,-0.141602,0.1875,-0.142944,0.189697,1.26672
0.22,0.271292,-0.733892,0.4626,-0.294943,0.107643,0.187299,0.0709512,0.832835,-0.903786,0.368818,-1.01856,0.649739,0.0738748,-0.910913,0.837039,0.996479,0.76123,0,-0.0443115,0.296387,1.03503,-0.291504,-1.01917,-0.0623779,-1.06348,0.234009,0.0303955,0.0860596,-0.00915527,0.000488281,0.0820312,-0.188477,-0.0946045,0.249756,-0.10376,0.250244,1.26685
0.222,0.675181,-0.44789,-0.227292,-0.157877,-0.137783,0.29566,0.44108,0.97903,-1.42011,1.1323,-1.25639,0.124088,0.974427,-1.39418,0.419748,1.00003,0.800171,0,-0.03125,0.305054,1.0896,-0.361938,-1.09436,-0.0134277,-1.12561,0.291626,0.0715332,0.116455,-0.0186768,0.0101318,0.14209,-0.202515,-0.166016,0.259033,-0.184692,0.269165,1.26697
0.224,0.692709,0.0323776,-0.725086,0.0782208,-0.282025,0.203805,0.966119,0.315159,-1.28128,1.24433,-0.818637,-0.425691,1.32255,-1.10066,-0.221887,1.00794,0.76355,0,-0.0491943,0.297729,1.09326,-0.348755,-1.08789,-0.039917,-1.13708,0.257812,0.0559082,0.0718994,-0.0184326,-0.0168457,0.158447,-0.216064,-0.170776,0.274292,-0.189209,0.257446,1.26697
0.226,0.357404,0.521896,-0.8793,0.24758,-0.274132,0.026552,0.846685,-0.0635112,-0.783173,0.722124,0.00689378,-0.729018,0.969704,-0.267238,-0.702466,1.0111,0.783081,0,-0.0638428,0.284668,1.07458,-0.309692,-1.07361,-0.026001,-1.13745,0.258667,0.0487061,0.0997314,-0.00891113,-0.00646973,0.165405,-0.249756,-0.182861,0.269287,-0.191772,0.262817,1.26697
0.228,-0.156221,0.717703,-0.561481,0.279155,-0.0975966,-0.181558,0.640926,0.0874776,-0.728404,-0.144769,0.785891,-0.641122,0.134386,0.688295,-0.82268,1.01031,0.762939,0,-0.0877686,0.278198,1.00647,-0.291748,-1.03357,-0.0218506,-1.12134,0.256348,0.0495605,0.0980225,-0.0102539,-0.00366211,0.203613,-0.201294,-0.188965,0.224731,-0.199219,0.221069,1.26709
0.23,-0.603548,0.518812,0.0847361,0.157877,0.14783,-0.305707,1.10211,-0.173757,-0.928352,-0.818637,1.1685,-0.34986,-0.66076,1.31633,-0.655567,1.00873,0.784424,0,-0.0844727,0.294067,0.93811,-0.425659,-0.967651,0.111816,-1.05212,0.405884,0.067749,0.11792,-0.00866699,0.0161133,0.148804,-0.216064,-0.130737,0.246948,-0.139404,0.263062,1.26709
0.232,-0.703377,0.0616716,0.641706,-0.0753503,0.284896,-0.209546,1.20854,-0.631517,-0.577019,-1.12024,0.875511,0.244729,-1.19559,1.16041,0.0351838,1.00636,0.759277,0,-0.0938721,0.291504,1.01697,-0.363159,-1.01196,0.0427246,-1.10583,0.334229,0.0505371,0.0883789,-0.00952148,-0.00390625,0.130371,-0.151245,-0.104858,0.209839,-0.11438,0.205933,1.26721
0.234,-0.422179,-0.449431,0.87161,-0.233945,0.282743,-0.0487983,0.885708,-0.741762,-0.143945,-0.727294,0.139599,0.587695,-0.961239,0.422342,0.538897,1.00241,0.756348,0,-0.0959473,0.28064,0.972412,-0.307373,-0.963501,0.0118408,-1.05945,0.29248,0.0499268,0.105957,-0.00476074,0.0131836,0.140137,-0.206299,-0.114868,0.267578,-0.119629,0.280762,1.26709
0.236,0.115832,-0.724641,0.608808,-0.302119,0.121996,0.180123,0.784011,-0.550031,-0.23398,0.0568737,-0.685932,0.629058,-0.245245,-0.563936,0.809181,0.995294,0.782715,0,-0.0848389,0.300049,0.978027,-0.354736,-0.956177,0.0297852,-1.04102,0.329834,0.0501709,0.0681152,0.00524902,0.00305176,0.138062,-0.225708,-0.136963,0.277222,-0.131714,0.280273,1.26721
0.238,0.560111,-0.585109,0.024998,-0.174382,-0.119125,0.293507,1.10093,-0.826843,-0.274083,0.916873,-1.14092,0.224048,0.742491,-1.26005,0.517555,0.992923,0.766724,0,-0.095459,0.289307,1.00073,-0.327759,-1.00513,-0.0249023,-1.10059,0.264404,0.0474854,0.0941162,-0.0229492,0.00952148,0.192017,-0.202026,-0.212402,0.255737,-0.235352,0.265259,1.26733
0.24,0.73767,-0.148783,-0.588887,0.00215287,-0.264085,0.261932,0.968484,-1.31456,0.346077,1.25295,-1.00822,-0.244729,1.2551,-1.2723,0.0172026,0.994503,0.776978,0,-0.065918,0.270508,1.01282,-0.368042,-1.02441,0.00634766,-1.09033,0.276855,0.0601807,0.0863037,0.00756836,0.0218506,0.197266,-0.218628,-0.215454,0.251221,-0.207886,0.273071,1.26746
0.242,0.509815,0.367717,-0.877532,0.198064,-0.293507,0.0954437,0.419795,-1.08688,0.667085,0.946172,-0.277475,-0.668697,1.14424,-0.570982,-0.573253,0.996479,0.764282,0,-0.0808105,0.278931,1.04736,-0.328613,-1.05005,-0.0266113,-1.13086,0.252319,0.0664062,0.0993652,-0.00415039,0.0162354,0.163208,-0.203735,-0.181641,0.244019,-0.185791,0.260254,1.26733
0.244,-0.0114308,0.691492,-0.680062,0.304272,-0.172947,-0.131325,0.318098,-0.826843,0.508745,0.196473,0.579078,-0.775551,0.500745,0.406131,-0.906876,0.994898,0.786865,0,-0.0639648,0.304688,1.00342,-0.371338,-1.04114,0.0483398,-1.1051,0.353027,0.0723877,0.0776367,0.0113525,-0.00463867,0.165894,-0.178711,-0.150879,0.215454,-0.139526,0.210815,1.26746
