t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.977717,-0.686867,-0.29085,0.0789384,-0.0789384,0.0,0.688227,0.226483,-0.91471,0.625611,-0.777274,0.151663,0.704549,-0.856213,0.151663,1.00003,1.00647,0,-0.0861816,-0.0133057,0.86377,-0.484863,-0.858154,0.0332031,-0.944336,0.0198975,0.0227051,0.000976562,-0.00158691,0.00195312,-0.0078125,0.0258789,0.0115967,-0.0222168,0.0100098,-0.0202637,1.26636
0.124,0.832165,0.0354611,-0.867626,0.0947261,-0.0495159,-0.0452102,0.760361,0.0934692,-0.85383,0.789338,-0.339519,-0.44982,0.884065,-0.389035,-0.49503,1.00003,1.00842,0,-0.0822754,0.0045166,0.835938,-0.498047,-0.846069,0.0440674,-0.928345,0.048584,-0.0336914,-0.00744629,-0.00854492,0.00439453,-0.0310059,0.0454102,0.0323486,-0.032959,0.0238037,-0.0285645,1.26636
0.126,0.307108,0.669136,-0.976245,0.0624331,0.011482,-0.0739151,0.831312,-0.143799,-0.687513,0.508417,0.246453,-0.754869,0.57085,0.257935,-0.828785,1.00359,0.993774,0,-0.0797119,0.00878906,0.7854,-0.42627,-0.771362,-0.0427246,-0.851074,-0.0339355,-0.000366211,0.0236816,-0.00720215,-0.00817871,-0.00610352,0.0111084,-0.0253906,-0.00195312,-0.0325928,-0.0101318,1.26636
0.128,-0.419893,0.992912,-0.573019,0.00861147,0.0595626,-0.0681741,0.906993,-0.307969,-0.599024,0.00172345,0.718677,-0.7204,0.0103349,0.77824,-0.788575,1.00399,0.97644,0,-0.0891113,0.00134277,0.791626,-0.4198,-0.829468,0.00244141,-0.918579,0.00378418,-0.0174561,0.0163574,-0.0146484,-0.00415039,0.00219727,0.0330811,0.00915527,-0.00256348,-0.00549316,-0.00671387,1.26648
0.13,-0.927422,0.730808,0.196614,-0.0344459,0.0653036,-0.0308578,0.927096,-0.458958,-0.468138,-0.563567,0.81002,-0.246453,-0.598013,0.875323,-0.277311,0.99964,1.02356,0,-0.0666504,0.012207,0.839355,-0.479614,-0.830322,0.0507812,-0.896973,0.0629883,0.0356445,0.0454102,0.000854492,-0.0020752,0.0487061,-0.00256348,-0.00512695,0.0106201,-0.00427246,0.00854492,1.26636
0.132,-0.899988,0.109467,0.790521,-0.0653036,0.0279873,0.0373164,0.918818,-0.554824,-0.363995,-0.816914,0.386052,0.430862,-0.882217,0.414039,0.468178,1.00003,0.978394,0,-0.0655518,-0.00256348,0.852295,-0.412598,-0.861572,-0.0314941,-0.927124,-0.0340576,-0.00292969,-0.00500488,0.0101318,-0.000976562,-0.010498,0.0474854,0.0506592,-0.0490723,0.060791,-0.0500488,1.26636
0.134,-0.393221,-0.608236,1.00146,-0.0444926,-0.0129172,0.0574098,0.906993,-0.695028,-0.211965,-0.568737,-0.256793,0.825531,-0.61323,-0.269711,0.882941,0.997664,1.00269,0,-0.0598145,0.00415039,0.808838,-0.368652,-0.84375,-0.0734863,-0.903564,-0.0693359,-0.0195312,0.0206299,0.00744629,-0.0106201,0.0361328,0.0223389,0.0307617,0.0106201,0.038208,0.0,1.26648
0.136,0.320063,-0.989829,0.669765,0.0121996,-0.0746327,0.0624331,0.808844,-0.855603,0.0467591,-0.0379158,-0.727294,0.76521,-0.0257162,-0.801927,0.827643,0.996874,0.982422,0,-0.0803223,-0.00866699,0.851196,-0.376221,-0.825195,-0.0701904,-0.905518,-0.0788574,-0.0299072,0.0090332,-0.00183105,0.0115967,-0.0255127,0.0244141,0.0339355,-0.0142822,0.0321045,-0.00268555,1.26648
0.138,0.876364,-0.810981,-0.065383,0.0466454,-0.0846794,0.038034,0.704782,-0.998204,0.293421,0.534268,-0.896192,0.361924,0.580914,-0.980871,0.399958,0.995294,1.0127,0,-0.0739746,-0.00219727,0.850464,-0.507446,-0.852173,0.0523682,-0.926147,0.0501709,0.00952148,0.0383301,-0.00256348,0.00891113,-0.00195312,-0.0371094,0.0065918,0.0447998,0.00402832,0.0537109,1.26648
0.14,0.974669,-0.256708,-0.717961,0.0660212,-0.053104,-0.0129172,0.530952,-0.983824,0.452872,0.854829,-0.537715,-0.317114,0.920851,-0.590819,-0.330031,0.996084,0.99646,0,-0.0560303,-0.00500488,0.896484,-0.432007,-0.886108,-0.0217285,-0.942139,-0.0267334,0.00830078,-0.00537109,-0.000854492,0.0240479,-0.0314941,0.00439453,0.0249023,-0.0119629,0.0240479,0.012085,1.2666
0.142,0.528867,0.477955,-1.00682,0.0638684,-0.00287049,-0.0609979,0.348844,-0.962254,0.61341,0.71523,0.0758316,-0.791062,0.779099,0.0729611,-0.85206,1.00083,0.9823,0,-0.0739746,0.00683594,0.867676,-0.457275,-0.889893,-0.0325928,-0.963867,-0.0257568,0.0147705,0.0192871,0.0020752,0.00183105,0.0141602,0.0137939,0.0144043,0.0194092,0.0164795,0.0212402,1.26648
0.144,-0.216424,0.950513,-0.734089,0.0294225,0.0358811,-0.0653036,0.132442,-0.905933,0.77349,0.234389,0.622164,-0.856553,0.263811,0.658045,-0.921856,1.0032,1.02002,0,-0.0598145,0.0113525,0.823364,-0.490112,-0.851318,0.0212402,-0.911133,0.0325928,0.0100098,-0.0252686,-0.00268555,-0.019165,-0.022583,0.0360107,0.0222168,-0.0292969,0.0195312,-0.0484619,1.26648
0.146,-0.783393,0.880362,-0.0969683,-0.0416221,0.0717622,-0.0301401,-0.0177378,-0.806472,0.82421,-0.398116,0.827254,-0.429138,-0.439738,0.899016,-0.459278,1.00399,0.976196,0,-0.0893555,0.00280762,0.853638,-0.430298,-0.859741,-0.00732422,-0.949097,-0.0045166,-0.0135498,0.0178223,-0.0227051,-0.00964355,0.0197754,0.026001,0.00939941,-0.0316162,-0.0133057,-0.0412598,1.26648
0.148,-0.983814,0.356924,0.62689,-0.0667389,0.0480807,0.0186582,-0.251877,-0.645896,0.897773,-0.725571,0.6101,0.115471,-0.79231,0.658181,0.134129,1.00438,0.989014,0,-0.0595703,-0.00134277,0.81665,-0.426514,-0.812988,0.0194092,-0.872559,0.0180664,0.00622559,0.00671387,-0.00244141,0.00671387,-0.0427246,-0.00500488,0.0554199,0.000854492,0.0529785,0.00756836,1.26648
0.15,-0.573828,-0.464849,1.03868,-0.053104,-0.0100467,0.0631507,-0.487198,-0.458958,0.946156,-0.730741,0.14994,0.580801,-0.783845,0.139893,0.643952,1.00003,1.04309,0,-0.0795898,-0.00476074,0.772339,-0.484863,-0.750488,0.0559082,-0.830078,0.0511475,-0.059082,0.0665283,0.0135498,0.0065918,0.0450439,-0.0141602,-0.0339355,0.0477295,-0.0203857,0.0543213,1.26648
0.152,0.199659,-0.975182,0.775523,-0.0409045,-0.0480807,0.0889851,-0.582983,-0.256441,0.839424,-0.275751,-0.380882,0.656633,-0.316656,-0.428962,0.745618,0.99964,1.06677,0,-0.0628662,0.0169678,0.723877,-0.54126,-0.710449,0.110107,-0.773315,0.127075,0.00805664,-0.029541,0.0211182,-0.0133057,0.0384521,-0.026001,-0.0457764,0.036499,-0.0246582,0.0231934,1.2666
0.154,0.803207,-0.926615,0.123409,0.020811,-0.0746327,0.0538217,-0.578252,-0.239665,0.817917,0.382605,-0.71006,0.327455,0.403416,-0.784693,0.381276,0.993713,1.04553,0,-0.0758057,-0.0020752,0.765015,-0.512817,-0.746216,0.0870361,-0.822021,0.0849609,0.0184326,0.0391846,0.00366211,-0.00720215,0.115356,-0.0196533,-0.116333,0.0325928,-0.112671,0.0253906,1.2666
0.156,0.991434,-0.343819,-0.647615,0.0602803,-0.053104,-0.00717622,-0.71779,-0.196525,0.914315,0.841042,-0.591142,-0.2499,0.901322,-0.644246,-0.257076,0.988972,1.01318,0,-0.0731201,0.0106201,0.80835,-0.484863,-0.815186,0.0515137,-0.888306,0.0621338,-0.00244141,0.0292969,0.00134277,-0.00158691,0.0911865,0.0512695,-0.0947266,-0.052124,-0.0933838,-0.0537109,1.26672
0.158,0.572304,0.435555,-1.00786,0.0487983,-0.0193758,-0.0294225,-0.826582,-0.0347514,0.861333,0.766934,0.0137876,-0.780721,0.815732,-0.00558823,-0.810144,0.990157,1.02808,0,-0.0529785,0.0145264,0.861694,-0.40564,-0.872559,-0.0147705,-0.925537,-0.000244141,-0.0421143,0.0212402,-0.000488281,0.00927734,0.00463867,0.0280762,-0.0045166,-0.0345459,-0.00500488,-0.0252686,1.26672
0.16,-0.105926,0.905801,-0.799875,0.0165053,0.00430573,-0.020811,-0.910541,0.170162,0.740379,0.2499,0.634228,-0.884128,0.266405,0.638534,-0.904939,0.991738,1.00696,0,-0.0397949,-0.00219727,0.867798,-0.380371,-0.893799,-0.0314941,-0.933594,-0.0336914,0.0106201,0.0117188,-0.0197754,-0.00244141,0.00268555,0.00415039,0.0214844,0.00927734,0.00170898,0.00683594,1.26685
0.162,-0.736146,0.932782,-0.196637,0.00717622,0.0107643,-0.0179406,-0.969667,0.301978,0.667689,-0.480842,0.937555,-0.456713,-0.473665,0.948319,-0.474654,0.992133,1.00403,0,-0.0218506,0.00280762,0.93396,-0.363525,-0.946777,-0.0753174,-0.968628,-0.0725098,0.0140381,0.0102539,0.0020752,-0.0131836,0.0386963,-0.0296631,-0.0499268,0.0170898,-0.0478516,0.00390625,1.26685
0.164,-0.975431,0.430159,0.545272,-0.0279873,0.00574098,0.0222463,-1.08792,0.524866,0.563053,-0.96513,0.751423,0.213707,-0.993117,0.757164,0.235954,0.995294,0.965454,0,-0.0255127,0.00244141,1.00366,-0.386475,-0.96875,-0.0479736,-0.994263,-0.0455322,0.00524902,0.00830078,-0.00915527,-0.0145264,0.0633545,0.0256348,-0.0413818,0.013916,-0.0505371,-0.000610352,1.26685
0.166,-0.632506,-0.343048,0.975554,-0.0107643,-0.0172229,0.0279873,-1.07846,0.768125,0.310333,-0.916873,0.132705,0.784168,-0.927638,0.115482,0.812155,0.997269,1.01501,0,-0.0180664,-0.00537109,0.957031,-0.411011,-0.984131,-0.0311279,-1.0022,-0.036499,-0.0463867,0.0213623,0.0130615,-0.00439453,0.0738525,0.017334,-0.0345459,0.00830078,-0.0214844,0.00390625,1.26685
0.168,-0.00838261,-0.87882,0.887202,0.0,-0.0373164,0.0373164,-0.937739,0.868785,0.0689541,-0.351583,-0.580801,0.932384,-0.351583,-0.618118,0.969701,1.00003,0.999146,0,-0.0240479,-0.0118408,1.01892,-0.388794,-0.981934,-0.0727539,-1.00598,-0.0845947,-0.0147705,0.0345459,0.00976562,-0.00415039,0.0299072,-0.0192871,-0.0354004,0.0299072,-0.0256348,0.0257568,1.26685
0.17,0.658416,-0.995225,0.336809,0.0258344,-0.058845,0.0330106,-0.797019,0.975435,-0.178417,0.31022,-0.90998,0.599759,0.336055,-0.968825,0.63277,1.00359,0.997925,0,-0.0476074,-0.0197754,0.932251,-0.407837,-0.927002,-0.0473633,-0.974609,-0.0671387,-0.0134277,0.0148926,0.00976562,0.00695801,-0.0177002,0.0292969,-0.00915527,-0.00769043,0.000610352,-0.000732422,1.26672
0.172,0.983814,-0.536543,-0.447271,0.0717622,-0.0674565,-0.00430573,-0.674037,1.08448,-0.410446,0.854829,-0.853106,-0.0017235,0.926592,-0.920562,-0.00602924,1.00399,1.01135,0,-0.0561523,-0.000244141,0.960938,-0.490845,-0.93457,0.0256348,-0.990723,0.0253906,0.00268555,0.0374756,-0.0107422,0.0194092,0.00537109,-0.00976562,-0.0125732,0.0456543,-0.0233154,0.0650635,1.26672
0.174,0.746815,0.195807,-0.942622,0.0889851,-0.0308578,-0.0581274,-0.541594,1.09527,-0.553673,0.954789,-0.346413,-0.608377,1.04377,-0.37727,-0.666504,1.00438,1.01465,0,-0.0715332,0.00830078,0.976074,-0.470581,-0.950195,0.0472412,-1.02173,0.055542,-0.0235596,0.00915527,-0.00915527,-0.00292969,-0.0258789,-0.0484619,-0.036499,0.0179443,-0.0456543,0.0150146,1.2666
0.176,0.165366,0.787854,-0.95322,0.0416221,0.0272696,-0.0688917,-0.152545,0.893949,-0.741404,0.496353,0.329178,-0.825531,0.537975,0.356448,-0.894422,1.01228,1.00305,0,-0.0844727,0.00268555,0.891357,-0.441284,-0.907837,-0.0101318,-0.99231,-0.00744629,-0.0114746,0.038208,-0.0020752,-0.00158691,0.0765381,-0.0323486,-0.0662842,0.043335,-0.0683594,0.041748,1.26648
0.178,-0.525056,0.99985,-0.474794,-0.00789384,0.0688917,-0.0609979,-0.00709512,0.774117,-0.767022,-0.127535,0.742805,-0.61527,-0.135429,0.811697,-0.676268,1.01149,0.975708,0,-0.0908203,0.00109863,0.832397,-0.413452,-0.865723,0.00744629,-0.956543,0.00854492,-0.0152588,0.0345459,-0.0123291,-0.00537109,0.078125,0.0262451,-0.0626221,-0.00964355,-0.0749512,-0.0150146,1.26648
0.18,-0.946473,0.634446,0.312027,-0.0653036,0.0861147,-0.020811,0.172648,0.708209,-0.880857,-0.620441,0.77038,-0.14994,-0.685744,0.856495,-0.170751,1.0111,1.0127,0,-0.0734863,0.0150146,0.793579,-0.489868,-0.796631,0.0587158,-0.870117,0.0737305,0.012207,0.0540771,-0.00915527,0.0129395,0.0372314,-0.0151367,-0.00817871,0.019165,-0.017334,0.0321045,1.26636
0.182,-0.829879,-0.0516499,0.881529,-0.0882675,0.0243992,0.0638684,0.373676,0.581187,-0.954863,-0.806573,0.386052,0.420521,-0.89484,0.410451,0.484389,1.00952,0.99353,0,-0.0860596,-0.00744629,0.80957,-0.486572,-0.821655,0.0522461,-0.907715,0.0447998,-0.00646973,0.0218506,0.00866699,-0.00134277,0.0384521,0.010498,-0.000366211,-0.0065918,0.00830078,-0.00793457,1.26636
0.184,-0.269768,-0.733121,1.00289,-0.0502335,-0.0387516,0.0889851,0.540412,0.381067,-0.921479,-0.529098,-0.225771,0.754869,-0.579332,-0.264523,0.843855,1.00478,1.00525,0,-0.0904541,-0.00720215,0.819214,-0.457031,-0.809937,0.0129395,-0.900391,0.0057373,-0.0220947,0.0437012,0.00305176,-0.00195312,0.0107422,-0.0162354,-0.00720215,0.0427246,-0.00415039,0.0407715,1.26624
0.186,0.448089,-1.01912,0.571034,0.0136348,-0.0947261,0.0810913,0.608998,0.251648,-0.860646,0.0792785,-0.697996,0.618717,0.0929133,-0.792722,0.699808,1.00122,0.995239,0,-0.102539,-0.00878906,0.807617,-0.453979,-0.799194,0.00305176,-0.901733,-0.0057373,-0.0115967,0.0234375,-0.00146484,0.00244141,0.036499,-0.0244141,-0.0450439,0.0318604,-0.0465088,0.0343018,1.26624
0.188,0.90837,-0.69766,-0.210711,0.0739151,-0.101902,0.0279873,0.734345,0.191732,-0.926077,0.696272,-0.81519,0.118918,0.770187,-0.917092,0.146905,1.00399,1.0094,0,-0.0958252,0.0012207,0.851074,-0.489014,-0.845215,0.0117188,-0.94104,0.0129395,0.00195312,0.0563965,-0.00549316,0.00793457,0.108154,-0.0163574,-0.0817871,0.0167236,-0.0872803,0.0246582,1.26624
0.19,0.898464,-0.0932782,-0.805185,0.0897028,-0.0437749,-0.0459278,0.860875,-0.0179749,-0.8429,0.877234,-0.413627,-0.463607,0.966937,-0.457402,-0.509535,0.998454,0.978271,0,-0.0968018,-0.010498,0.834229,-0.388794,-0.834961,-0.0720215,-0.931763,-0.0825195,0.015625,0.00854492,0.0107422,0.00476074,0.0559082,-0.0133057,-0.0469971,0.0152588,-0.0362549,0.0200195,1.26624
0.192,0.408462,0.613632,-1.02209,0.0660212,-0.00430573,-0.0617155,0.957842,-0.318754,-0.639087,0.653186,0.172345,-0.825531,0.719207,0.168039,-0.887246,1.00241,0.98877,0,-0.0844727,0.00537109,0.852783,-0.388916,-0.871338,-0.0466309,-0.955811,-0.0412598,0.00146484,0.0526123,-0.0065918,0.00256348,0.0561523,-0.00109863,-0.0257568,-0.00976562,-0.0323486,-0.00720215,1.26624
0.194,-0.338353,0.986745,-0.648392,0.0279873,0.0409045,-0.0688917,0.935374,-0.469743,-0.465631,0.0792785,0.66525,-0.744529,0.107266,0.706155,-0.81342,1.00083,1.01648,0,-0.0723877,0.0238037,0.795776,-0.435913,-0.860107,0.0157471,-0.932495,0.0395508,0.0306396,0.00683594,-0.000976562,-0.00793457,0.0284424,0.0531006,-0.00793457,-0.012207,-0.00891113,-0.0201416,1.26611
0.196,-0.833689,0.787083,0.0466056,-0.0373164,0.064586,-0.0272696,0.944834,-0.573997,-0.370837,-0.584248,0.86517,-0.280922,-0.621565,0.929756,-0.308191,1.00122,0.985352,0,-0.0772705,0.0128174,0.870972,-0.451416,-0.888428,0.00927734,-0.965698,0.0220947,-0.00927734,0.0452881,-0.0178223,-0.0135498,0.0559082,-0.00195312,-0.0335693,0.000366211,-0.0513916,-0.0131836,1.26611
0.198,-0.632506,0.106383,0.526123,-0.0961614,0.0287049,0.0674565,1.5089,-0.985022,-0.523874,-1.52525,0.946172,0.579078,-1.62141,0.974877,0.646534,1.00478,0.787476,0,-0.106201,-0.0146484,1.12866,-0.811768,-1.22864,0.415527,-1.33484,0.400879,-0.126465,0.0136719,0.0180664,-0.00756836,0.298706,0.223755,-0.337036,-0.220459,-0.31897,-0.228027,1.26611
0.2,-0.429799,-0.222789,0.652588,-0.189452,0.145677,0.0437749,1.37882,-1.47034,0.0915243,-1.50112,0.25507,1.24605,-1.69057,0.400747,1.28983,1.01031,0.610229,0,-0.0230713,0.0804443,1.28381,-0.456055,-1.30237,0.0679932,-1.32544,0.148438,0.0678711,-0.00390625,-0.105957,-0.0535889,0.236206,0.157471,-0.28418,-0.160278,-0.390137,-0.213867,1.26599
0.202,0.0228617,-0.521896,0.499034,-0.348764,0.158594,0.19017,0.813574,-1.68964,0.876062,-1.09956,-0.482565,1.58212,-1.44832,-0.32397,1.77229,1.01623,0.635254,0,-0.0527344,0.229858,1.25562,-0.688843,-1.32397,0.330688,-1.37671,0.560547,0.0632324,0.000244141,0.0,-0.123901,0.0904541,0.314087,-0.0822754,-0.330322,-0.0822754,-0.454224,1.26587
0.204,0.428275,-0.547335,0.11906,-0.302837,-0.0710446,0.373881,0.163188,-1.45836,1.29517,-0.373988,-1.06681,1.4408,-0.676824,-1.13786,1.81468,1.02414,0.622559,0,-0.109131,0.312744,1.18005,-0.88855,-1.24268,0.569092,-1.35181,0.881836,0.0450439,0.0118408,0.0344238,-0.0384521,-0.150879,0.241333,0.198608,-0.256836,0.233032,-0.295288,1.26575
0.206,0.628696,-0.286773,-0.341923,-0.0653036,-0.313601,0.378904,-0.302725,-0.868785,1.17151,0.320561,-1.12541,0.804849,0.255257,-1.43901,1.18375,1.03599,0.599731,0,-0.109131,0.363159,1.01062,-0.887573,-1.05432,0.632568,-1.16345,0.995728,0.0380859,-0.00756836,0.020874,0.0157471,-0.299072,0.129517,0.337158,-0.100464,0.358032,-0.0847168,1.2655
0.208,0.468664,0.119489,-0.588153,0.25045,-0.402586,0.152136,-0.374859,-0.372679,0.747538,0.46533,-0.546332,0.0810019,0.715781,-0.948918,0.233138,1.04192,0.593506,0,-0.129272,0.389282,0.7146,-0.709839,-0.744995,0.507446,-0.874268,0.896729,0.0280762,-0.00708008,-0.00341797,-0.00952148,-0.319092,-0.186157,0.331909,0.206055,0.328491,0.196533,1.26538
0.21,0.0861123,0.417825,-0.503937,0.411915,-0.244709,-0.167206,-0.253059,-0.262433,0.515492,0.337795,0.00344689,-0.341242,0.749711,-0.241262,-0.508448,1.03481,0.571411,0,-0.155518,0.396362,0.473145,-0.569092,-0.48584,0.384521,-0.641357,0.780884,0.0603027,-0.00415039,0.0256348,-0.012207,-0.0825195,-0.209595,0.0872803,0.230103,0.112915,0.217896,1.26538
0.212,-0.35969,0.518041,-0.158351,0.327236,0.0509512,-0.378187,-0.230591,-0.444578,0.67517,-0.0499799,0.551503,-0.501523,0.277256,0.602454,-0.87971,1.02374,0.594116,0,-0.157593,0.379883,0.519043,-0.510986,-0.515259,0.335083,-0.672852,0.714966,0.0721436,-0.0144043,-0.00769043,0.0020752,0.0128174,-0.219238,0.00390625,0.221313,-0.00378418,0.223389,1.2655
0.214,-0.597452,0.304503,0.292948,0.0782208,0.298531,-0.376752,-0.374859,-0.482924,0.857783,-0.561843,0.722124,-0.16028,-0.483623,1.02065,-0.537032,1.01702,0.57019,0,-0.144043,0.368164,0.678589,-0.401611,-0.655396,0.205566,-0.799438,0.57373,0.0611572,-0.00549316,0.0136719,-0.0045166,0.12207,-0.0585938,-0.0898438,0.0579834,-0.0761719,0.0534668,1.26562
0.216,-0.477047,-0.112551,0.589597,-0.209546,0.406174,-0.196628,-0.465913,-0.413422,0.879335,-0.744529,0.25507,0.489459,-0.954074,0.661244,0.29283,1.00043,0.593872,0,-0.107178,0.385864,0.809692,-0.349487,-0.768677,0.12915,-0.875854,0.515015,0.019043,0.00866699,-0.00512695,0.0100098,-0.0164795,0.0505371,0.0496826,-0.0361328,0.0445557,-0.026123,1.26587
0.218,-0.113546,-0.437097,0.550643,-0.365987,0.296378,0.0696093,-0.59599,-0.426603,1.02259,-0.406733,-0.570461,0.977194,-0.772721,-0.274083,1.0468,0.992133,0.584351,0,-0.107178,0.388306,0.960815,-0.300049,-0.929443,0.0360107,-1.03662,0.424316,0.0405273,0.0162354,0.00524902,0.0155029,-0.133545,-0.019165,0.172607,0.0395508,0.177856,0.0550537,1.26611
0.22,0.33378,-0.557357,0.223576,-0.356658,0.0545393,0.302119,-1.06545,-0.104254,1.16971,0.153387,-1.15643,1.00305,-0.203271,-1.10189,1.30516,0.989762,0.597778,0,-0.0834961,0.368652,1.00989,-0.396118,-0.998169,0.106445,-1.08167,0.475098,0.0369873,0.00146484,-0.0133057,-0.00549316,-0.208862,-0.0977783,0.230713,0.119873,0.217407,0.11438,1.26636
0.222,0.629458,-0.382364,-0.247094,-0.158594,-0.23538,0.393975,-1.40956,0.458958,0.950606,0.796232,-1.34946,0.553226,0.637638,-1.58484,0.947201,0.991342,0.617065,0,-0.0792236,0.376343,1.14941,-0.531372,-1.11658,0.229004,-1.1958,0.605347,0.0593262,-0.0102539,0.000854492,0.0107422,-0.0847168,-0.166626,0.123169,0.222778,0.124023,0.233521,1.26648
0.224,0.560111,0.0123343,-0.572445,0.134913,-0.387516,0.252603,-1.22746,0.66507,0.562387,1.06509,-0.846212,-0.218878,1.2,-1.23373,0.0337253,0.997269,0.607422,0,-0.0782471,0.387451,1.08887,-0.583252,-1.10986,0.297729,-1.18811,0.685181,0.0380859,-0.0177002,-0.00219727,-0.00512695,-0.0522461,-0.186035,0.0540771,0.204102,0.0518799,0.198975,1.26672
0.226,0.231665,0.371571,-0.603236,0.331541,-0.3502,0.0186582,-1.00041,0.770522,0.22989,0.839318,0.00517034,-0.844489,1.17086,-0.345029,-0.82583,0.997664,0.606812,0,-0.0792236,0.374878,1.03748,-0.550049,-1.07227,0.301025,-1.15149,0.675903,0.0505371,0.0045166,-0.012207,0.00463867,0.0311279,-0.155762,-0.00280762,0.154419,-0.0150146,0.159058,1.26685
0.228,-0.226331,0.546564,-0.320234,0.384645,-0.126301,-0.258344,-0.996865,0.904734,0.0921304,0.270581,0.782445,-1.05303,0.655227,0.656143,-1.31137,1.00043,0.596558,0,-0.0869141,0.379028,0.996094,-0.598877,-1.02588,0.367432,-1.11279,0.74646,0.0430908,0.00512695,-0.00854492,-0.00622559,0.00683594,-0.103394,0.0445557,0.0871582,0.0360107,0.0809326,1.26697
0.23,-0.561635,0.408574,0.153061,0.216004,0.175817,-0.391822,-0.838407,1.07729,-0.238886,-0.377435,1.07198,-0.694549,-0.16143,1.2478,-1.08637,0.994898,0.603271,0,-0.074585,0.393311,0.883057,-0.579956,-0.924438,0.360107,-0.999023,0.753418,0.0622559,0.0161133,-0.0113525,0.0032959,-0.0419922,-0.0629883,0.0922852,0.0699463,0.0809326,0.0732422,1.26721
0.232,-0.575352,0.073235,0.502117,-0.0552569,0.345894,-0.290637,-0.481286,1.0006,-0.519314,-0.71523,0.797956,-0.0827254,-0.770487,1.14385,-0.373362,0.988577,0.577515,0,-0.0688477,0.37793,0.841675,-0.552734,-0.854614,0.336426,-0.923462,0.714355,0.0429688,-0.00817871,0.00390625,-0.00256348,-0.0788574,-0.0898438,0.132812,0.114868,0.136719,0.112305,1.26746
0.234,-0.275102,-0.324547,0.599649,-0.270544,0.360246,-0.0897028,-0.391414,0.854405,-0.46299,-0.649739,0.0499799,0.599759,-0.920283,0.410226,0.510057,0.977513,0.592407,0,-0.0457764,0.357422,0.868408,-0.525269,-0.864258,0.311768,-0.910034,0.669189,0.0301514,0.0020752,-0.0142822,0.0146484,-0.10022,-0.124268,0.13855,0.158081,0.124268,0.172729,1.2677
0.236,0.174511,-0.539626,0.365115,-0.365987,0.1751,0.190887,-0.433985,0.981427,-0.547442,-0.160281,-0.729018,0.889298,-0.526268,-0.553918,1.08019,0.973167,0.587646,0,-0.0466309,0.37207,0.900024,-0.5,-0.88916,0.272461,-0.935791,0.644531,0.0336914,-0.00537109,-0.00292969,0.0115967,-0.0601807,-0.166626,0.0939941,0.195068,0.0910645,0.206665,1.26794
0.238,0.545632,-0.445577,-0.100055,-0.282025,-0.0882675,0.370293,-0.234139,1.00539,-0.771254,0.541162,-1.12196,0.580801,0.259137,-1.21023,0.951094,0.971587,0.606689,0,-0.0162354,0.373413,0.93103,-0.522949,-0.943481,0.247803,-0.959717,0.621216,0.0612793,0.00646973,-0.00292969,0.00219727,0.0185547,-0.172363,0.0,0.167969,-0.00292969,0.170166,1.26819
0.24,0.616503,-0.136448,-0.480055,-0.0724798,-0.298531,0.371011,0.138355,0.886759,-1.02511,0.92032,-0.842765,-0.0775551,0.84784,-1.1413,0.293455,0.969611,0.585449,0,0.00708008,0.363037,0.966553,-0.425781,-0.957642,0.167114,-0.950562,0.530151,0.0540771,-0.015625,0.0157471,0.0286865,-0.0163574,-0.11145,0.0306396,0.128052,0.0463867,0.156738,1.26843
0.242,0.35969,0.262104,-0.621794,0.200217,-0.38321,0.182994,0.303908,0.701019,-1.00493,0.872064,-0.118918,-0.753146,1.07228,-0.502128,-0.570152,0.968031,0.588257,0,0.00439453,0.379883,1.01233,-0.450806,-1.01721,0.200073,-1.01282,0.579956,0.057251,0.000488281,0.00646973,0.0115967,-0.0285645,-0.0889893,0.0462646,0.0821533,0.0527344,0.09375,1.26868
0.244,-0.0983052,0.520354,-0.422049,0.361682,-0.296378,-0.0653036,0.470643,0.668665,-1.13931,0.377435,0.741082,-1.11852,0.739116,0.444704,-1.18382,0.963684,0.608032,0,0.0390625,0.385132,1.02759,-0.524902,-1.05762,0.26062,-1.01855,0.645752,0.0537109,-0.012207,-0.00561523,-0.000244141,-0.088501,-0.0742188,0.112915,0.0762939,0.1073,0.0760498,1.26892
0.246,-0.467902,0.48258,-0.0146778,0.363834,-0.0631507,-0.300684,0.827764,0.438586,-1.26635,-0.356753,1.22192,-0.86517,0.00708104,1.15877,-1.16585,0.974352,0.587158,0,0.0524902,0.378662,1.05334,-0.528687,-1.08569,0.27417,-1.0332,0.652832,0.0440674,0.0078125,0.000854492,-0.0100098,-0.0548096,-0.104492,0.0946045,0.107056,0.095459,0.0970459,1.26904
