t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.595165,-1.00679,0.411623,0.0100467,-0.0731975,0.0631507,-0.720155,0.877173,-0.157018,0.168898,-0.780721,0.611823,0.178944,-0.853919,0.674974,0.999245,1.01709,0,-0.0609131,-0.00952148,0.84021,-0.377808,-0.793213,-0.043457,-0.854126,-0.0529785,0.00915527,-0.00646973,0.0114746,0.000854492,0.00854492,0.03479,0.0349121,-0.0181885,0.0463867,-0.017334,1.26587
0.124,0.977717,-0.668366,-0.309352,0.0717622,-0.0696093,-0.00215287,-0.625553,0.958659,-0.333106,0.634228,-0.777274,0.143046,0.70599,-0.846884,0.140893,0.99885,0.990479,0,-0.0782471,-0.0136719,0.832764,-0.468628,-0.834595,0.00695801,-0.912842,-0.00671387,0.0113525,-0.0130615,-0.000732422,-0.00012207,0.0157471,-0.0311279,-0.000488281,0.0131836,-0.0012207,0.0130615,1.26587
0.126,0.810065,0.0747768,-0.884842,0.0832442,-0.0394692,-0.0437749,-0.474191,0.975435,-0.501245,0.851382,-0.342966,-0.508417,0.934627,-0.382435,-0.552192,1.00201,1.01868,0,-0.0738525,0.00292969,0.822998,-0.497925,-0.840576,0.0466309,-0.914429,0.0495605,-0.0361328,0.0012207,-0.00866699,0.00402832,0.0128174,0.0113525,-0.00866699,-0.0197754,-0.017334,-0.0157471,1.26587
0.128,0.288819,0.693034,-0.981853,0.0473631,0.0121996,-0.0595626,-0.30036,0.908329,-0.607969,0.511864,0.325731,-0.837595,0.559227,0.337931,-0.897158,1.00162,0.992065,0,-0.0675049,0.000244141,0.858398,-0.404785,-0.870239,-0.0430908,-0.937744,-0.0428467,0.00622559,0.0316162,-0.0148926,-0.00415039,0.0102539,-0.0228271,0.0101318,0.0230713,-0.00476074,0.0189209,1.26587
0.13,-0.454185,0.994454,-0.540269,0.00717622,0.0473631,-0.0545393,-0.13126,0.874776,-0.743516,-0.0585972,0.787615,-0.729018,-0.051421,0.834978,-0.783557,1.00438,0.97876,0,-0.0771484,0.00183105,0.884644,-0.45813,-0.887207,-0.0222168,-0.964355,-0.0203857,-0.015625,0.0189209,-0.0153809,-0.000732422,-0.00524902,-0.0413818,0.00231934,0.0118408,-0.0130615,0.0111084,1.26575
0.132,-0.944949,0.720786,0.224163,-0.0330106,0.0545393,-0.0215287,0.115887,0.740564,-0.856451,-0.537715,0.789338,-0.251623,-0.570726,0.843878,-0.273152,1.00596,1.021,0,-0.0537109,0.0106201,0.801514,-0.430298,-0.785889,-0.0078125,-0.8396,0.00280762,0.0356445,0.0336914,0.00256348,0.0020752,-0.0288086,-0.00512695,0.0703125,0.0125732,0.072876,0.0146484,1.26575
0.134,-0.877126,0.0662969,0.810829,-0.0710446,0.0179406,0.053104,0.347661,0.590774,-0.938435,-0.77038,0.41018,0.3602,-0.841425,0.428121,0.413304,1.00399,0.987793,0,-0.0670166,0.000610352,0.804688,-0.450439,-0.786133,0.0205078,-0.853149,0.0211182,-0.0130615,0.00292969,0.0090332,-0.00817871,-0.0228271,-0.0146484,0.0361328,0.0327148,0.045166,0.0245361,1.26575
0.136,-0.375693,-0.631363,1.00706,-0.0452102,-0.0258344,0.0710446,0.452905,0.486519,-0.939425,-0.56529,-0.186132,0.751423,-0.610501,-0.211967,0.822467,1.00083,1.00269,0,-0.0689697,-0.000244141,0.820801,-0.405029,-0.814819,0.0169678,-0.883789,0.0167236,-0.0179443,0.0183105,0.0109863,-0.010376,0.0170898,-0.0498047,0.0253906,0.0361328,0.036377,0.0257568,1.26575
0.138,0.328446,-0.989829,0.661383,0.0186582,-0.0832442,0.064586,0.582983,0.335531,-0.918513,-0.0379158,-0.694549,0.732465,-0.0192576,-0.777793,0.797051,1.00083,0.964478,0,-0.0860596,-0.0180664,0.817505,-0.420532,-0.81897,0.00292969,-0.905029,-0.0151367,-0.0349121,0.0266113,-0.00415039,0.0113525,0.0109863,0.00598145,0.00708008,0.0341797,0.00292969,0.0455322,1.26575
0.14,0.899988,-0.789396,-0.110592,0.0487983,-0.091138,0.0423397,0.71306,0.177352,-0.890412,0.525651,-0.842765,0.317114,0.574449,-0.933903,0.359454,0.99885,1.02222,0,-0.0726318,-0.00256348,0.817993,-0.474243,-0.818604,0.0246582,-0.891235,0.0220947,0.020752,0.0430908,0.00292969,0.0152588,0.0300293,-0.0124512,-0.0219727,0.0200195,-0.019043,0.0352783,1.26575
0.142,0.955618,-0.212767,-0.742851,0.0782208,-0.0523864,-0.0258344,0.779281,0.0131816,-0.792463,0.811743,-0.446373,-0.365371,0.889964,-0.498759,-0.391205,1.00043,1.0094,0,-0.0744629,-0.00512695,0.834839,-0.387329,-0.827759,-0.0664062,-0.902222,-0.0715332,0.00708008,0.0123291,0.00134277,0.0141602,-0.00146484,0.0100098,0.012085,-0.0125732,0.0134277,0.00158691,1.26587
0.144,0.498384,0.511874,-1.01026,0.0667389,-0.00717622,-0.0595626,0.916453,-0.24326,-0.673194,0.680761,0.0896192,-0.77038,0.7475,0.082443,-0.829943,0.99885,0.98877,0,-0.0826416,0.00769043,0.8396,-0.440552,-0.827759,-0.00830078,-0.9104,-0.000610352,0.0119629,0.0174561,0.00012207,-0.00158691,-0.00280762,0.0142822,-0.00109863,-0.0166016,-0.000976562,-0.0181885,1.26587
0.146,-0.230141,0.959764,-0.729623,0.020811,0.0373164,-0.0581274,0.977944,-0.412223,-0.565721,0.184409,0.672144,-0.856553,0.20522,0.70946,-0.91468,1.00162,1.01208,0,-0.0667725,0.00744629,0.844238,-0.465576,-0.86377,0.0332031,-0.930542,0.0406494,0.00134277,-0.0123291,-0.00927734,-0.0113525,-0.0281982,0.0108643,0.0544434,-0.010498,0.045166,-0.0218506,1.26587
0.148,-0.806255,0.855693,-0.049438,-0.0330106,0.0631507,-0.0301401,0.969667,-0.558419,-0.411248,-0.468777,0.889298,-0.420521,-0.501788,0.952449,-0.450661,1.00359,0.982666,0,-0.0776367,0.00817871,0.867188,-0.446045,-0.887085,-0.00512695,-0.964722,0.00305176,-0.00939941,0.0310059,-0.0166016,-0.00952148,0.0155029,0.00549316,0.000610352,-0.0157471,-0.0159912,-0.0252686,1.26587
0.15,-0.976955,0.312212,0.664743,-0.0509512,0.0394692,0.011482,0.921183,-0.67945,-0.241734,-0.834148,0.580801,0.253347,-0.885099,0.620271,0.264829,1.00359,1.00537,0,-0.0456543,0.00720215,0.887207,-0.413574,-0.879395,-0.0252686,-0.925049,-0.0180664,0.00341797,0.0233154,0.000732422,0.00830078,-0.0148926,0.0283203,0.0343018,-0.0135498,0.0350342,-0.00524902,1.26575
0.152,-0.593641,-0.411658,1.0053,-0.0502335,-0.0193758,0.0696093,0.834859,-0.790894,-0.0439658,-0.701443,-0.0189579,0.720401,-0.751676,-0.0383337,0.79001,1.00162,0.976196,0,-0.0732422,-0.00219727,0.875122,-0.407227,-0.864868,-0.029541,-0.93811,-0.0317383,0.0113525,0.0366211,0.0216064,-0.000732422,-0.00769043,-0.00939941,0.0291748,0.0275879,0.0507812,0.0268555,1.26575
0.154,0.258337,-0.99137,0.733033,-0.0459278,-0.032293,0.0782208,0.679949,-0.976634,0.296685,-0.372264,-0.449819,0.822084,-0.418192,-0.482112,0.900305,1.00083,1.08875,0,-0.0491943,0.0192871,0.72644,-0.554199,-0.734009,0.112671,-0.783203,0.131958,0.0198975,-0.0960693,0.0286865,-0.0187988,-0.0369873,0.0716553,0.0388184,-0.0726318,0.0675049,-0.0914307,1.26575
0.156,0.891605,-1.01527,0.123663,0.0487983,-0.085397,0.0365987,0.333471,-0.844818,0.511347,0.096513,-0.56012,0.463607,0.145311,-0.645517,0.500206,0.998454,1.04028,0,-0.0939941,-0.00671387,0.71106,-0.515991,-0.669434,0.0620117,-0.763428,0.0552979,-0.0286865,-0.0567627,-0.0212402,-0.00390625,-0.0123291,0.139771,0.0343018,-0.172974,0.0130615,-0.17688,1.26575
0.158,1.04935,-0.317609,-0.731742,0.0609979,-0.0724798,0.011482,0.211671,-0.705813,0.494141,0.439479,-0.392946,-0.0465331,0.500477,-0.465426,-0.0350511,0.993713,1.10718,0,-0.0726318,0.0200195,0.622681,-0.562256,-0.603394,0.132812,-0.676025,0.152832,-0.0065918,0.0412598,0.00817871,0.0114746,-0.0894775,0.101196,0.0927734,-0.0925293,0.100952,-0.0810547,1.26587
0.16,0.534963,0.468704,-1.00367,0.0667389,-0.0157877,-0.0509512,0.326376,-0.748952,0.422577,0.50497,0.132705,-0.637675,0.571709,0.116918,-0.688626,0.990947,1.06628,0,-0.0740967,0.0205078,0.658203,-0.559692,-0.673828,0.116211,-0.747925,0.136719,-0.0244141,-0.0283203,0.00830078,0.00219727,-0.171021,0.0726318,0.188843,-0.0784912,0.197144,-0.0762939,1.26587
0.162,-0.297202,0.935866,-0.638664,0.0229639,0.00287049,-0.0258344,0.341748,-0.982625,0.640877,0.191303,0.722124,-0.913426,0.214266,0.724994,-0.939261,0.989762,1.03503,0,-0.0495605,0.00708008,0.743652,-0.526367,-0.764648,0.118164,-0.814209,0.125244,0.0450439,-0.0820312,-0.0245361,-0.00732422,-0.175171,-0.064209,0.223877,0.020874,0.199341,0.0135498,1.26611
0.164,-0.890081,0.868798,0.0212829,-0.00143524,0.00215287,-0.000717622,0.0484833,-0.840025,0.791542,-0.317114,0.82036,-0.503246,-0.318549,0.822513,-0.503964,0.990947,0.991943,0,-0.0303955,0.00280762,0.801025,-0.40564,-0.797607,0.0322266,-0.828003,0.0350342,0.0306396,-0.0332031,-0.00830078,-0.0212402,-0.0698242,0.0358887,0.13269,-0.0360107,0.12439,-0.057251,1.26611
0.166,-0.943425,0.326859,0.616566,-0.0200934,-0.011482,0.0315754,0.0248329,-0.632715,0.607882,-0.606653,0.342966,0.263687,-0.626747,0.331484,0.295263,0.989762,0.936401,0,-0.0233154,0.00561523,0.832031,-0.340332,-0.839722,-0.043335,-0.863037,-0.0377197,-0.0181885,-0.069458,0.00939941,-0.022583,-0.155396,0.0993652,0.20752,-0.108276,0.216919,-0.130859,1.26624
0.168,-0.534963,-0.380051,0.915014,0.0516688,-0.0251168,-0.026552,0.00236504,-0.804075,0.80171,-0.587695,-0.287816,0.875511,-0.536026,-0.312932,0.848959,0.988972,0.973755,0,0.0318604,-0.043457,0.840576,-0.355103,-0.82959,-0.0632324,-0.797729,-0.106689,-0.0323486,-0.0384521,-0.00476074,0.0332031,-0.135254,0.145264,0.190308,-0.131836,0.185547,-0.0986328,1.26636
0.17,0.213376,-0.883445,0.67007,0.0624331,0.0,-0.0624331,-0.319281,-0.867586,1.18687,-0.175792,-0.927214,1.10301,-0.113358,-0.927214,1.04057,0.994108,0.959717,0,0.0357666,-0.0393066,0.963257,-0.389404,-0.937988,-0.0500488,-0.902222,-0.0893555,-0.00537109,-0.069458,-0.00500488,0.0214844,-0.214966,0.0435791,0.247314,-0.0429688,0.24231,-0.0214844,1.26636
0.172,0.817686,-0.916594,0.0989079,0.0444926,0.0121996,-0.0566921,-0.701235,-0.431397,1.13263,0.386052,-1.00822,0.622164,0.430545,-0.996016,0.565472,1.00241,0.938232,0,0.0262451,-0.0397949,0.977905,-0.349365,-0.956543,-0.095459,-0.930298,-0.135254,-0.0065918,-0.0620117,-0.0209961,0.0222168,-0.169434,0.0540771,0.19519,-0.0631104,0.174194,-0.0408936,1.26648
0.174,1.0082,-0.44789,-0.56031,0.0602803,-0.0186582,-0.0416221,-0.697687,-0.134212,0.831899,0.699719,-0.568737,-0.130982,0.759999,-0.587395,-0.172604,1.00754,0.968384,0,0.00134277,-0.0117188,0.954468,-0.360718,-0.938721,-0.0871582,-0.937378,-0.098877,0.013916,-0.0568848,-0.0479736,0.0187988,-0.187256,0.0252686,0.210205,-0.0439453,0.162231,-0.0251465,1.26648
0.176,0.638603,0.280606,-0.919208,0.0638684,-0.00932909,-0.0545393,-0.692957,-0.153385,0.846342,0.656633,0.136152,-0.792785,0.720501,0.126823,-0.847325,1.01031,0.998779,0,-0.0438232,-0.0108643,0.925293,-0.359375,-0.936768,-0.0639648,-0.980591,-0.0748291,-0.0184326,-0.0450439,-0.0214844,-0.0170898,-0.150391,0.0146484,0.18689,-0.0623779,0.165405,-0.0794678,1.26648
0.178,-0.0388648,0.842588,-0.803723,0.038034,0.0365987,-0.0746327,-1.07136,0.153385,0.917978,0.367094,0.723847,-1.09094,0.405128,0.760446,-1.16557,1.01386,0.994751,0,-0.064209,-0.00744629,0.906738,-0.440308,-0.915527,-0.00708008,-0.979736,-0.0145264,-0.012207,-0.0491943,-0.00219727,-0.0241699,-0.155884,0.0895996,0.203125,-0.107544,0.200928,-0.131714,1.26648
0.18,-0.743004,0.9482,-0.205196,-0.0172229,0.0868323,-0.0696093,-1.1636,0.596765,0.566835,-0.115471,0.956513,-0.841042,-0.132694,1.04334,-0.910651,1.01702,0.972534,0,-0.10022,0.015625,0.904663,-0.470093,-0.916992,0.0396729,-1.01721,0.0552979,0.0102539,-0.039917,-0.00354004,-0.00830078,-0.163818,0.0795898,0.215698,-0.0936279,0.212158,-0.101929,1.26648
0.182,-1.03182,0.540397,0.491426,-0.0731975,0.0839618,-0.0107643,-0.860875,0.691433,0.169442,-0.489459,0.680761,-0.191302,-0.562656,0.764723,-0.202067,1.01505,1.0011,0,-0.0856934,0.0197754,0.862915,-0.494507,-0.857178,0.0584717,-0.942871,0.0782471,0.020752,-0.0314941,0.0012207,0.00439453,-0.176514,0.0423584,0.251343,-0.0522461,0.252563,-0.0478516,1.26636
0.184,-0.754435,-0.161117,0.915552,-0.091138,0.020811,0.070327,-0.7509,0.534452,0.216448,-0.592866,0.0258517,0.567014,-0.684004,0.0466627,0.637341,1.0107,0.991577,0,-0.0882568,0.00964355,0.85437,-0.469849,-0.861084,0.0537109,-0.949341,0.0633545,0.00158691,-0.0510254,0.00671387,-0.00476074,-0.210938,0.0344238,0.264526,-0.046875,0.27124,-0.0516357,1.26636
0.186,-0.0373407,-0.790167,0.827508,-0.0394692,-0.0595626,0.0990319,-0.973214,0.759737,0.213477,-0.334349,-0.646292,0.980641,-0.373818,-0.705855,1.07967,1.00794,0.991211,0,-0.105103,-0.000366211,0.85144,-0.483765,-0.845337,0.0384521,-0.950439,0.0380859,0.00341797,-0.0744629,0.00646973,0.00866699,-0.21167,-0.00817871,0.23877,-0.00622559,0.245239,0.00244141,1.26636
0.188,0.630982,-0.965931,0.334949,0.0315754,-0.109796,0.0782208,-0.832494,1.04374,-0.211246,0.0982364,-0.911703,0.813467,0.129812,-1.0215,0.891687,1.00754,0.94812,0,-0.107666,-0.00512695,0.819336,-0.438721,-0.823608,-0.0078125,-0.931274,-0.0129395,-0.00305176,-0.0358887,-0.00402832,0.00488281,-0.186279,0.0299072,0.202026,-0.0404053,0.197998,-0.0355225,1.26636
0.19,1.00515,-0.625966,-0.379185,0.0739151,-0.108361,0.0344459,-0.457635,0.970642,-0.513007,0.523928,-0.708336,0.184409,0.597843,-0.816697,0.218855,1.00596,0.992676,0,-0.081543,0.0098877,0.838379,-0.423584,-0.836548,-0.0145264,-0.918091,-0.00463867,0.0107422,-0.0341797,0.00585938,0.0301514,-0.154053,0.0212402,0.186646,-0.0413818,0.192505,-0.0112305,1.26624
0.192,0.856551,0.0138761,-0.870427,0.0925733,-0.0495159,-0.0430573,-0.410335,0.795687,-0.385352,0.670421,-0.124088,-0.546332,0.762994,-0.173604,-0.58939,0.99964,0.995361,0,-0.0936279,0.00305176,0.875854,-0.393066,-0.869629,-0.0310059,-0.963257,-0.0279541,0.0147705,-0.0410156,0.00402832,0.0114746,-0.17627,0.0396729,0.197266,-0.0795898,0.201294,-0.0681152,1.26624
0.194,0.193562,0.683013,-0.876575,0.0638684,0.0107643,-0.0746327,-0.468278,1.02097,-0.552694,0.453266,0.594589,-1.04786,0.517135,0.605353,-1.12249,1.00596,0.977905,0,-0.103027,0.0270996,0.883545,-0.436401,-0.903931,-0.00610352,-1.00696,0.0209961,0.0174561,-0.0563965,0.00805664,0.0090332,-0.18457,0.032959,0.233154,-0.0640869,0.241211,-0.0550537,1.26624
0.196,-0.553252,0.947429,-0.394177,0.0143524,0.0609979,-0.0753503,-0.125347,1.06771,-0.942359,-0.0241282,0.977194,-0.953066,-0.00977581,1.03819,-1.02842,1.00478,0.983765,0,-0.0831299,0.0246582,0.893433,-0.453247,-0.911377,0.00158691,-0.994507,0.0262451,0.0362549,-0.0549316,-0.0078125,-0.00549316,-0.175171,0.0206299,0.225586,-0.0655518,0.217773,-0.0710449,1.26611
0.198,-0.954856,0.711536,0.24332,-0.0487983,0.0753503,-0.026552,0.244782,0.695028,-0.939809,-0.461884,0.808296,-0.346413,-0.510682,0.883647,-0.372965,1.00715,0.942261,0,-0.0744629,0.0163574,0.885132,-0.396851,-0.887939,-0.0349121,-0.962402,-0.0185547,-0.0118408,-0.0617676,-0.00537109,-0.00244141,-0.168213,0.043335,0.232788,-0.0701904,0.227417,-0.0726318,1.26611
0.2,-0.11507,-0.000770895,0.115841,-0.249732,0.172947,0.0767856,-0.196298,2.12343,-1.92713,-2.53519,0.922044,1.61315,-2.78492,1.09499,1.68993,1.00675,0.549561,0,-0.103149,0.0957031,1.40674,-1.57495,-1.65527,1.31091,-1.75842,1.40662,-0.351807,-0.266968,-0.1073,-0.0334473,0.015625,0.939087,-0.0974121,-1.06299,-0.204712,-1.09644,1.26599
0.202,-0.0121929,-0.226643,0.238836,-0.320059,0.203087,0.116972,1.61651,0.97184,-2.58835,-2.65066,0.620441,2.03022,-2.97072,0.823528,2.14719,1.03915,0.300415,0,-0.128296,0.115234,1.48218,-0.637695,-1.59119,0.341431,-1.71948,0.456665,-0.129028,-0.0231934,-0.133179,-0.0465088,0.698608,0.697754,-0.821289,-0.783203,-0.954468,-0.829712,1.26575
0.204,0.142504,-0.625966,0.483462,-0.373164,0.134195,0.238968,2.47029,-2.11264,-0.357641,-3.45379,1.18918,2.26461,-3.82695,1.32337,2.50358,1.03164,0.381226,0,-0.219604,0.14502,-2.39954,2.35681,-1.20166,1.05249,-1.42126,1.19751,-0.247437,0.126831,-0.0894775,-0.0853271,3.6698,-0.567749,-0.900024,-1.68848,-0.989502,-1.7738,1.26526
0.206,0.297202,-0.817148,0.519946,-0.432726,0.231074,0.201652,2.47029,-2.39904,-0.0712413,-2.02505,-1.54593,3.57098,-2.45778,-1.31486,3.77263,0.807219,0.54248,0,-0.0262451,0.181641,-3.87964,-1.62158,-2.84143,2.30945,-2.86768,2.49109,-0.293579,0.138916,-0.0418701,-0.246948,0.190918,0.658936,-0.118286,-0.2771,-0.160156,-0.524048,1.26489
0.208,0.180607,-0.101758,-0.0788491,-0.743457,0.267673,0.475783,2.47029,-0.258838,-2.21145,3.60373,-3.47964,-0.124088,2.86027,-3.21196,0.351695,0.639295,0.617676,0,0.407471,0.133057,-3.12,-0.558105,-3.80664,1.03528,-3.39917,1.16833,-0.359009,0.253174,0.314087,0.00927734,0.727539,0.808838,1.12524,-1.72852,1.43933,-1.71924,1.26453
0.21,-0.0381028,0.187327,-0.149225,-0.544675,-0.0609979,0.605673,1.64962,0.0119832,-1.6616,1.81996,-0.125812,-1.69415,1.27528,-0.186809,-1.08847,0.619935,0.258667,0,0.613403,-0.0151367,-3.21216,-3.53271,-0.681519,-0.898682,-0.0681152,-0.913818,-0.079834,-0.0445557,0.206787,0.120239,3.85266,3.61096,-2.0061,0.68335,-1.79932,0.803589,1.26379
0.212,-0.149363,0.337652,-0.188289,0.0861147,-0.546828,0.460713,-0.00709512,-0.0107849,0.01788,-0.00172345,0.10513,-0.103407,0.0843912,-0.441698,0.357307,0.800502,0.229858,0,0.565063,0.218018,-0.534546,0.0482178,-0.205322,0.800781,0.359741,1.0188,-0.160522,-0.0194092,-0.0129395,-0.112549,-0.349121,0.399658,0.589355,0.603394,0.576416,0.490845,1.26306
0.214,-0.179083,0.420138,-0.241054,0.393257,-0.902051,0.508794,-0.00473008,0.0203715,-0.0156414,0.015511,0.0172345,-0.0327455,0.408768,-0.884817,0.476049,0.830531,0.207886,0,0.644775,0.139282,-0.104614,0.0610352,0.03479,0.109131,0.679565,0.248413,-0.213501,0.0413818,-0.176636,-0.185913,-0.109741,0.0352783,0.0493164,0.101685,-0.127319,-0.0842285,1.2627
0.216,-0.109736,0.30142,-0.191684,0.641554,-0.739151,0.0975966,-0.088689,0.0131816,0.0755075,0.0947895,-0.115471,0.0206813,0.736344,-0.854622,0.118278,0.84436,0.203003,0,0.664673,0.251343,-0.0714111,-0.00915527,0.0670166,-0.015625,0.731689,0.235718,-0.225464,0.0473633,-0.128296,-0.112183,-0.0803223,-0.00366211,0.0435791,-0.0595703,-0.0847168,-0.171753,1.26233
0.218,0.0213376,0.00693805,-0.0282756,0.867605,-0.454255,-0.41335,0.133625,-0.394248,0.260624,-0.303327,0.324008,-0.0206813,0.564279,-0.130247,-0.434032,0.84357,0.202515,0,0.784912,0.0793457,0.0273438,-0.337769,-0.0231934,0.286133,0.761719,0.365479,-0.230591,0.0469971,0.0787354,-0.0727539,0.2677,0.0617676,-0.283936,-0.0831299,-0.2052,-0.155884,1.26208
0.22,0.119643,-0.269813,0.15017,0.667389,0.103338,-0.770726,-0.243599,-0.722589,0.966188,-0.916873,0.799679,0.117194,-0.249485,0.903017,-0.653532,0.837248,0.191406,0,0.826782,0.0273438,0.119995,-0.632446,-0.0601807,0.579712,0.766602,0.607056,-0.213013,0.0515137,0.0527344,-0.0098877,0.28064,0.320068,-0.377441,-0.319946,-0.324707,-0.329834,1.26208
0.222,0.189752,-0.449431,0.25968,0.241121,0.488701,-0.729822,-0.859692,0.0227681,0.836924,-0.925491,0.797956,0.127535,-0.68437,1.28666,-0.602287,0.841199,0.217285,0,0.754517,-0.0114746,0.135986,-0.588867,-0.0716553,0.526855,0.682861,0.515381,-0.233276,0.0395508,0.0487061,0.115479,0.32373,0.323242,-0.42749,-0.323975,-0.378784,-0.208496,1.26208
0.224,0.139456,-0.346132,0.206675,-0.341588,0.594909,-0.253321,-0.327558,0.298383,0.0291756,-0.315391,0.384328,-0.0689378,-0.656979,0.979237,-0.322258,0.857794,0.21228,0,0.730957,-0.0526123,0.163452,-0.549561,-0.102173,0.480103,0.628784,0.42749,-0.220337,0.0354004,0.0456543,0.12793,0.380249,0.394287,-0.494629,-0.399048,-0.448975,-0.271118,1.26233
0.226,0.0152411,-0.058588,0.0433469,-0.686047,0.397563,0.288484,0.0153728,-0.297184,0.281811,0.363647,-0.132705,-0.230942,-0.3224,0.264857,0.0575423,0.853447,0.21875,0,0.695923,-0.0828857,0.0789795,-0.496216,-0.0494385,0.404297,0.646484,0.321411,-0.219727,0.0383301,0.019043,0.101562,0.310425,0.37085,-0.425659,-0.420166,-0.406616,-0.318604,1.2627
0.228,-0.0899226,0.234352,-0.144429,-0.586297,-0.0696093,0.655907,-0.814757,-0.266028,1.08078,1.13747,-0.706613,-0.430862,0.551177,-0.776222,0.225045,0.851472,0.215576,0,0.680664,0.0140381,0.155273,-0.660645,-0.155396,0.55896,0.525269,0.572998,-0.204224,0.0600586,-0.00830078,0.0407715,0.357666,0.511597,-0.465576,-0.562988,-0.473877,-0.522217,1.26306
0.23,-0.169176,0.448661,-0.279484,-0.244709,-0.494442,0.739151,-1.37054,0.715399,0.655142,1.37703,-0.782445,-0.594589,1.13232,-1.27689,0.144562,0.856608,0.238281,0,0.685913,0.0455322,0.297729,-0.751831,-0.300903,0.654297,0.38501,0.699829,-0.224854,0.0704346,-0.0218506,0.0775146,0.279053,0.505737,-0.383667,-0.566528,-0.405518,-0.489014,1.26343
0.232,-0.134884,0.37928,-0.244396,0.29566,-0.655189,0.359529,-0.646839,0.831637,-0.184798,0.839318,-0.372264,-0.467054,1.13498,-1.02745,-0.107525,0.865696,0.220947,0,0.705688,0.0196533,0.255859,-0.824097,-0.26709,0.751343,0.438599,0.770996,-0.225342,0.0771484,0.0185547,0.057251,0.240601,0.469727,-0.330933,-0.518677,-0.312378,-0.461426,1.26404
0.234,-0.0289581,0.112551,-0.0835925,0.670977,-0.534628,-0.136348,-0.325193,0.254045,0.0711485,-0.0430862,0.224048,-0.180962,0.627891,-0.31058,-0.31731,0.865301,0.217773,0,0.708374,-0.0238037,0.21167,-0.775391,-0.202148,0.733887,0.506226,0.710083,-0.22583,0.0748291,0.0300293,0.0322266,0.190552,0.42334,-0.284546,-0.456909,-0.254517,-0.424683,1.26477
0.236,0.0792538,-0.187327,0.108074,0.662365,-0.126301,-0.536064,-0.955477,0.81486,0.140616,-0.872064,0.91515,-0.0430861,-0.209699,0.788848,-0.57915,0.862535,0.201782,0,0.673706,0.0229492,0.050293,-0.842285,-0.0618896,0.81311,0.611816,0.83606,-0.209961,0.0754395,0.041626,-0.00366211,0.362793,0.326172,-0.432983,-0.360352,-0.391357,-0.364014,1.2655
0.238,0.161556,-0.424763,0.263207,0.355223,0.372446,-0.727669,-0.775733,1.46555,-0.689816,-1.45804,1.16333,0.294709,-1.10281,1.53577,-0.432959,0.861745,0.222778,0,0.703003,-0.0158691,0.0877686,-0.990479,-0.0708008,0.944824,0.632202,0.928955,-0.232178,0.067627,-0.0098877,0.0333252,0.290771,0.445312,-0.388306,-0.46582,-0.398193,-0.432495,1.26599
0.24,0.150125,-0.417054,0.266929,-0.180841,0.587733,-0.406892,0.211671,0.842422,-1.05409,-1.11679,0.756593,0.3602,-1.29763,1.34433,-0.0466914,0.873993,0.218018,0,0.686401,-0.00170898,0.0631104,-0.953735,-0.0281982,0.869751,0.658203,0.868042,-0.228516,0.0622559,0.0510254,0.0743408,0.327148,0.435791,-0.445923,-0.473389,-0.394897,-0.399048,1.26672
0.242,0.0602024,-0.178848,0.118645,-0.579121,0.532476,0.0466454,0.027198,0.209707,-0.236905,-0.0930661,-0.00861723,0.101683,-0.672187,0.523858,0.148329,0.874389,0.228149,0,0.654785,-0.0518799,0.0889893,-0.860474,-0.0915527,0.822754,0.563232,0.770874,-0.224731,0.0648193,0.022583,0.0391846,0.305298,0.512817,-0.475708,-0.559326,-0.453125,-0.520142,1.26758
0.244,-0.0609645,0.131823,-0.0708585,-0.620026,0.144242,0.475783,-0.31455,0.76453,-0.44998,0.682485,-0.613547,-0.0689379,0.0624592,-0.469305,0.406846,0.871228,0.2052,0,0.632324,0.0257568,0.027832,-0.736206,-0.022583,0.669312,0.609741,0.695068,-0.202148,0.0637207,0.00695801,0.00317383,0.295898,0.397949,-0.397583,-0.445068,-0.390625,-0.441895,1.26843
0.246,-0.148601,0.393927,-0.245326,-0.36527,-0.345176,0.710446,0.380772,1.00539,-1.38617,1.37186,-1.05475,-0.317114,1.00659,-1.39993,0.393332,0.868462,0.229736,0,0.67334,0.0296631,0.0657959,-0.917603,-0.0634766,0.834595,0.609863,0.864258,-0.223755,0.0788574,-0.0452881,0.0209961,0.272339,0.513916,-0.38501,-0.551514,-0.430298,-0.530518,1.26917
0.248,-0.150887,0.421679,-0.270792,0.116972,-0.598497,0.481524,1.03707,0.0191732,-1.05624,1.18228,-0.803126,-0.379158,1.29926,-1.40162,0.102366,0.877945,0.219238,0,0.659058,0.0268555,0.0672607,-0.876709,-0.0718994,0.790894,0.587158,0.817749,-0.220337,0.0772705,0.0162354,0.0472412,0.251465,0.464355,-0.371094,-0.509399,-0.354858,-0.462158,1.2699
