t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.583735,-1.01218,0.42845,0.0129172,-0.0767856,0.0638684,0.637379,-0.976634,0.339255,0.130982,-0.808296,0.677314,0.143899,-0.885082,0.741183,0.997664,1.01794,0,-0.0714111,-0.00976562,0.881958,-0.464478,-0.852661,0.0227051,-0.924072,0.0129395,0.00610352,-0.00732422,0.010376,0.000610352,0.0140381,0.00244141,0.012085,0.00708008,0.0224609,0.00769043,1.26648
0.124,0.981528,-0.678387,-0.303141,0.0696093,-0.0746327,0.00502335,0.456453,-0.963452,0.506999,0.670421,-0.773827,0.103407,0.74003,-0.84846,0.10843,0.997269,0.998047,0,-0.0736084,-0.0098877,0.854858,-0.455078,-0.853149,-0.00476074,-0.926758,-0.0146484,0.019043,-0.0106201,0.00463867,0.0109863,-0.0158691,-0.00012207,0.0144043,0.0012207,0.019043,0.012207,1.26648
0.126,0.817686,0.0647551,-0.882441,0.091138,-0.0473631,-0.0437749,0.308638,-0.941882,0.633245,0.841042,-0.317114,-0.523928,0.93218,-0.364477,-0.567703,0.998454,1.01416,0,-0.0795898,0.00732422,0.866455,-0.47583,-0.872437,0.0195312,-0.952026,0.0268555,-0.0405273,-0.00927734,-0.0057373,0.000854492,-0.0330811,0.0289307,0.0218506,-0.0313721,0.0161133,-0.0305176,1.26648
0.128,0.287295,0.691492,-0.978787,0.0538217,0.0107643,-0.064586,0.137172,-0.874776,0.737604,0.518757,0.348136,-0.866893,0.572579,0.3589,-0.931479,1.0032,1.00061,0,-0.0783691,0.0090332,0.870728,-0.389526,-0.870117,-0.0510254,-0.948486,-0.0419922,-0.00769043,0.0272217,-0.00427246,-0.00317383,-0.00219727,-0.019165,0.024292,0.00805664,0.0200195,0.00488281,1.26648
0.13,-0.445041,0.994454,-0.549413,0.00717622,0.0552569,-0.0624331,-0.088689,-0.770522,0.859211,-0.0275751,0.746252,-0.718677,-0.0203989,0.801509,-0.78111,1.0032,0.981079,0,-0.0856934,0.00390625,0.829468,-0.400024,-0.827881,-0.0462646,-0.913574,-0.0423584,-0.00976562,0.0153809,-0.0144043,-0.00195312,-0.00805664,0.0319824,0.0179443,-0.0412598,0.00354004,-0.0432129,1.26648
0.132,-0.940377,0.730808,0.209569,-0.0409045,0.064586,-0.0236815,-0.321646,-0.642301,0.963947,-0.537715,0.828978,-0.291262,-0.57862,0.893564,-0.314944,1.00833,1.01941,0,-0.065918,0.0065918,0.809814,-0.504761,-0.813599,0.0611572,-0.879517,0.067749,0.036377,0.0318604,0.00012207,0.000366211,-0.0065918,-0.0349121,0.041748,0.0238037,0.0418701,0.0241699,1.26648
0.134,-0.890843,0.0855693,0.805274,-0.0746327,0.0150701,0.0595626,-0.429255,-0.508089,0.937344,-0.791062,0.40501,0.386052,-0.865695,0.42008,0.445615,1.00201,0.983398,0,-0.072998,-0.00878906,0.868652,-0.445801,-0.856567,0.0212402,-0.929565,0.0124512,-0.00695801,-0.00646973,0.0112305,-0.00610352,-0.039917,0.0262451,0.0526123,-0.0279541,0.0638428,-0.0340576,1.26648
0.136,-0.374169,-0.628279,1.00245,-0.0466454,-0.0200934,0.0667389,-0.574705,-0.376274,0.950979,-0.575631,-0.234389,0.81002,-0.622276,-0.254482,0.876759,0.998454,1.01172,0,-0.0632324,-0.00366211,0.867432,-0.405518,-0.85144,-0.00915527,-0.914673,-0.0128174,-0.0249023,0.0192871,0.00256348,-0.0098877,-0.013916,-0.0131836,0.0531006,0.0101318,0.0556641,0.000244141,1.26648
0.138,0.334542,-0.990599,0.656057,0.0150701,-0.0739151,0.058845,-0.715425,-0.191732,0.907157,-0.0206814,-0.725571,0.746252,-0.00561129,-0.799486,0.805097,0.997664,0.977295,0,-0.0844727,-0.0159912,0.855713,-0.385742,-0.831421,-0.0512695,-0.915894,-0.0672607,-0.0302734,0.0164795,-0.00476074,0.00512695,0.00817871,0.0140381,0.00512695,0.00585938,0.000366211,0.0109863,1.26648
0.14,0.890081,-0.794792,-0.0952888,0.0516688,-0.0897028,0.038034,-0.84432,0.0191732,0.825146,0.553226,-0.832424,0.279198,0.604895,-0.922127,0.317232,0.998454,1.01978,0,-0.0784912,0.0,0.823242,-0.45105,-0.823853,0.000610352,-0.902344,0.000610352,0.0185547,0.0404053,-0.00439453,0.0115967,-0.00317383,-0.0146484,0.00915527,0.0200195,0.00476074,0.0316162,1.26648
0.142,0.970097,-0.237436,-0.732661,0.0746327,-0.0609979,-0.0136348,-0.869153,0.210905,0.658248,0.811743,-0.522204,-0.289539,0.886376,-0.583202,-0.303174,0.99885,0.990723,0,-0.0684814,-0.00793457,0.78064,-0.405029,-0.827637,-0.0314941,-0.896118,-0.0394287,0.0126953,-0.0098877,0.00134277,0.0194092,-0.00256348,-0.0714111,0.00500488,0.00598145,0.00634766,0.0253906,1.26648
0.144,0.506005,0.502623,-1.00863,0.0681741,-0.0100467,-0.0581274,-0.972032,0.389455,0.582577,0.687655,0.103407,-0.791062,0.755829,0.0933601,-0.849189,0.998059,0.990479,0,-0.0765381,0.00732422,0.884155,-0.439209,-0.881348,-0.0133057,-0.957886,-0.00598145,0.00756836,0.0113525,-0.000732422,0.00500488,-0.0227051,-0.00280762,0.0239258,-0.00183105,0.0231934,0.00317383,1.2666
0.146,-0.230903,0.957451,-0.726548,0.0236815,0.0272696,-0.0509512,-0.963754,0.591972,0.371782,0.206814,0.649739,-0.856553,0.230495,0.677009,-0.907504,0.997269,1.01501,0,-0.0606689,0.010498,0.845703,-0.449463,-0.848511,0.0146484,-0.90918,0.0251465,0.00622559,-0.0192871,-0.012085,-0.0111084,-0.00305176,0.0144043,0.0305176,-0.032959,0.0184326,-0.0440674,1.26648
0.148,-0.800158,0.859547,-0.0593889,-0.0337282,0.0624331,-0.0287049,-0.902263,0.709408,0.192855,-0.432585,0.863447,-0.430862,-0.466313,0.92588,-0.459566,1.00359,0.985352,0,-0.0775146,0.00732422,0.85022,-0.452393,-0.875488,0.0220947,-0.953003,0.0294189,-0.00292969,0.0306396,-0.0233154,-0.00976562,0.00769043,0.0159912,0.00878906,-0.0169678,-0.0145264,-0.0267334,1.2666
0.15,-0.987624,0.333026,0.654598,-0.0638684,0.0344459,0.0294225,-0.806479,0.776514,0.0299652,-0.778998,0.567014,0.211984,-0.842866,0.60146,0.241406,1.00557,0.99292,0,-0.0557861,0.000488281,0.859009,-0.408325,-0.88501,-0.0186768,-0.940796,-0.0181885,0.0098877,0.00756836,-0.00415039,0.000244141,-0.00415039,0.0200195,0.0423584,-0.0345459,0.038208,-0.0343018,1.2666
0.152,-0.612693,-0.380822,0.993515,-0.0516688,-0.0279873,0.0796561,-0.70833,0.920313,-0.211983,-0.727294,0.0534268,0.673867,-0.778963,0.0254396,0.753524,1.00201,0.967407,0,-0.0760498,-0.0148926,0.814453,-0.442383,-0.816895,0.0152588,-0.892944,0.000366211,0.0211182,0.03125,0.0163574,-0.00109863,0.026123,0.0241699,0.010376,0.00720215,0.0267334,0.00610352,1.26648
0.154,0.156221,-0.926615,0.770394,-0.0258344,-0.0566921,0.0825265,-0.530952,0.968246,-0.437294,-0.29988,-0.572184,0.872064,-0.325714,-0.628876,0.95459,0.998059,1.03271,0,-0.065918,0.00219727,0.818115,-0.50769,-0.827148,0.0639648,-0.893066,0.0661621,0.0161133,-0.0383301,0.0202637,-0.0111084,-0.0297852,0.0195312,0.0394287,0.00817871,0.0596924,-0.00292969,1.2666
0.156,0.74148,-0.943575,0.202095,0.0473631,-0.0889851,0.0416221,-0.402057,0.917916,-0.515859,0.339519,-0.827254,0.487735,0.386882,-0.916239,0.529357,0.999245,0.995239,0,-0.0876465,-0.0183105,0.849365,-0.464966,-0.846802,-0.00524902,-0.934448,-0.0235596,-0.00842285,0.00671387,-0.00378418,-0.0057373,0.00292969,0.00280762,-0.00805664,-0.0090332,-0.0118408,-0.0147705,1.2666
0.158,1.05164,-0.415512,-0.636125,0.0760679,-0.0696093,-0.0064586,-0.122982,0.853206,-0.730224,0.651463,-0.66525,0.0137875,0.727531,-0.73486,0.00732893,0.996874,1.02832,0,-0.085083,0.00463867,0.775391,-0.484375,-0.763184,0.0408936,-0.848267,0.0455322,0.0528564,0.00817871,0.0012207,0.0012207,-0.0450439,-0.03125,0.0595703,0.0463867,0.060791,0.0476074,1.2666
0.16,0.65613,0.407032,-1.06316,0.0753503,-0.0365987,-0.0387516,-0.0059126,0.710606,-0.704693,0.620441,-0.101683,-0.518757,0.695791,-0.138282,-0.557509,0.995689,1.07935,0,-0.067749,0.0152588,0.751587,-0.484375,-0.745728,0.0556641,-0.813477,0.0709229,-0.0437012,0.0324707,-0.0157471,0.010498,-0.0588379,-0.043457,0.0579834,0.052002,0.0422363,0.0625,1.2666
0.162,-0.158508,0.942804,-0.784296,0.0617155,0.00215287,-0.0638684,0.124165,0.656681,-0.780846,0.287816,0.432585,-0.720401,0.349531,0.434738,-0.784269,0.997269,1.07495,0,-0.0577393,0.0281982,0.697388,-0.470703,-0.686768,0.106689,-0.744507,0.134888,0.0378418,-0.0561523,-0.00683594,-0.0189209,-0.00439453,-0.0750732,0.0617676,0.0332031,0.0549316,0.0142822,1.2666
0.164,-0.861885,0.958222,-0.0963369,0.00215287,0.0416221,-0.0437749,0.329923,0.532056,-0.861979,-0.153387,0.65491,-0.501523,-0.151234,0.696532,-0.545298,0.993318,1.08777,0,-0.0620117,0.0262451,0.661011,-0.508545,-0.657837,0.130371,-0.719849,0.156616,0.0499268,-0.0249023,-0.0170898,-0.0147705,-0.00378418,0.0189209,0.0478516,-0.0213623,0.0307617,-0.0361328,1.26672
0.166,-1.01963,0.372342,0.647288,-0.0409045,0.0344459,0.0064586,0.297995,0.514081,-0.812076,-0.637675,0.498076,0.139599,-0.67858,0.532522,0.146058,0.988182,1.03137,0,-0.0489502,0.019043,0.758789,-0.509033,-0.764893,0.103394,-0.813843,0.122437,-0.00134277,-0.00878906,-0.000488281,-0.0133057,-0.00146484,0.111328,0.0368652,-0.12915,0.036377,-0.142456,1.26685
0.168,-0.502957,-0.467162,0.970119,-0.0064586,0.000717622,0.00574098,0.353574,0.632715,-0.986288,-0.761763,-0.0947895,0.856553,-0.768222,-0.0940719,0.862294,0.98344,1.04272,0,-0.0305176,0.00952148,0.848999,-0.512817,-0.854858,0.11084,-0.885376,0.120361,-0.0880127,-0.0263672,0.0131836,0.00964355,-0.103516,0.134644,0.129395,-0.148682,0.142578,-0.139038,1.26685
0.17,0.211089,-0.92199,0.7109,0.0473631,-0.00430573,-0.0430573,0.611363,0.476933,-1.0883,-0.284369,-0.697996,0.982364,-0.237006,-0.702301,0.939307,0.983835,0.96814,0,-0.00109863,-0.0264893,0.906494,-0.464844,-0.907959,0.0413818,-0.909058,0.0148926,-0.0118408,-0.0197754,-0.0203857,0.0268555,-0.085083,0.043335,0.0861816,-0.0498047,0.0657959,-0.0229492,1.26697
0.172,0.765866,-0.901947,0.136081,0.0222463,0.0337282,-0.0559745,0.695322,0.244458,-0.93978,0.436032,-0.872064,0.436032,0.458278,-0.838336,0.380057,0.990157,0.963501,0,0.0279541,-0.0467529,0.957642,-0.378784,-0.954346,-0.0472412,-0.926392,-0.0939941,-0.0292969,-0.00439453,-0.0172119,-0.0078125,0.00671387,0.0692139,-0.00512695,-0.0822754,-0.0223389,-0.0900879,1.26697
0.174,0.947997,-0.407803,-0.540194,-0.0279873,0.0574098,-0.0294225,0.711877,0.2145,-0.926377,0.942725,-0.568737,-0.373988,0.914738,-0.511327,-0.40341,0.993713,0.953979,0,0.0561523,-0.0390625,1.0,-0.317383,-0.991821,-0.116211,-0.935669,-0.155273,-0.00878906,-0.0151367,0.000488281,0.0161133,0.013916,0.11377,-0.0125732,-0.134399,-0.012085,-0.118286,1.26709
0.176,0.63403,0.295253,-0.929283,-0.0172229,0.0409045,-0.0236815,0.99923,-0.0191732,-0.980057,0.941002,0.0672144,-1.00822,0.923779,0.108119,-1.0319,1.00241,0.936401,0,0.0262451,-0.0183105,0.987549,-0.31311,-0.977417,-0.139648,-0.951172,-0.157959,-0.0163574,-0.00463867,0.00012207,-0.0308838,0.0408936,0.13147,-0.0311279,-0.145996,-0.0310059,-0.17688,1.26709
0.178,-0.0708712,0.871111,-0.80024,0.0215287,0.0330106,-0.0545393,1.18252,-0.438586,-0.743934,0.475671,0.668697,-1.14437,0.4972,0.701708,-1.19891,1.0111,0.979858,0,-0.00891113,0.0111084,1.02234,-0.398804,-1.01428,-0.0708008,-1.02319,-0.0596924,-0.0200195,-0.0219727,0.0394287,-0.0358887,-0.0218506,0.122314,0.0117188,-0.159302,0.0511475,-0.19519,1.26709
0.18,-0.71557,0.972098,-0.256528,-0.0157877,0.0753503,-0.0595626,1.04535,-0.684243,-0.361105,-0.194749,0.887575,-0.692825,-0.210537,0.962925,-0.752388,1.01189,0.982544,0,-0.0599365,0.00305176,1.01465,-0.434692,-0.995361,-0.0255127,-1.0553,-0.0224609,-0.0306396,-0.0247803,0.0158691,0.00427246,-0.00671387,0.119751,0.050415,-0.165649,0.0662842,-0.161377,1.26697
0.182,-0.998293,0.514958,0.483335,-0.0696093,0.0753503,-0.00574098,0.902263,-0.608748,-0.293515,-0.737635,0.666974,0.0706613,-0.807244,0.742324,0.0649204,1.01149,1.0,0,-0.0740967,0.010498,0.914062,-0.469482,-0.962769,0.0125732,-1.03687,0.0230713,-0.00500488,-0.000244141,-0.00158691,0.0129395,-0.0458984,0.0731201,0.0704346,-0.134766,0.0688477,-0.121826,1.26697
0.184,-0.672133,-0.221247,0.89338,-0.0904204,0.0272696,0.0631507,1.00514,-0.777712,-0.22743,-0.901362,0.0482565,0.853106,-0.991783,0.0755261,0.916257,1.00952,0.967407,0,-0.0804443,0.017334,0.973999,-0.473633,-0.981323,0.0297852,-1.06177,0.0471191,-0.0457764,-0.0340576,-0.00366211,-0.00463867,-0.0828857,0.129517,0.0950928,-0.140015,0.0914307,-0.144653,1.26697
0.186,-0.0304822,-0.817919,0.848401,-0.0301401,-0.0609979,0.091138,0.916453,-1.06771,0.151253,-0.548056,-0.51014,1.0582,-0.578196,-0.571138,1.14933,1.00912,0.956421,0,-0.10376,-0.00769043,0.911865,-0.431641,-0.910645,-0.0115967,-1.0144,-0.0192871,-0.0371094,-0.00439453,0.000732422,0.0164795,-0.0280762,0.138794,0.0357666,-0.144531,0.036499,-0.128052,1.26685
0.188,0.642413,-1.02066,0.378251,0.0143524,-0.0983142,0.0839618,0.584165,-1.05333,0.469161,0.081002,-0.811743,0.730741,0.0953544,-0.910057,0.814703,1.00833,0.98938,0,-0.0991211,-0.00134277,0.998169,-0.420166,-0.919434,-0.0167236,-1.01855,-0.0180664,-0.0438232,-0.0369873,0.00292969,-0.00183105,0.0233154,0.124634,0.0374756,-0.143799,0.0404053,-0.14563,1.26672
0.19,1.0021,-0.635988,-0.366115,0.0803737,-0.10262,0.0222463,0.406787,-0.910726,0.503939,0.668697,-0.687655,0.0189579,0.749071,-0.790275,0.0412041,1.00438,0.990967,0,-0.0925293,0.00805664,0.941895,-0.45105,-0.918701,0.00146484,-1.01123,0.00952148,-0.0200195,-0.0147705,-0.00158691,0.0192871,-0.0323486,0.138184,0.0317383,-0.138184,0.0301514,-0.118896,1.26672
0.192,0.781107,0.0693805,-0.850488,0.108361,-0.053104,-0.0552569,0.43635,-0.987419,0.551069,0.896192,-0.137876,-0.758316,1.00455,-0.19098,-0.813573,1.0032,0.972168,0,-0.0992432,0.0167236,0.930908,-0.463989,-0.952026,0.000244141,-1.05127,0.0169678,-0.0406494,-0.041626,-0.00195312,0.00366211,-0.0614014,0.134033,0.0684814,-0.16333,0.0665283,-0.159668,1.2666
0.194,0.14098,0.711536,-0.852516,0.0688917,0.0222463,-0.091138,0.193933,-1.02217,0.828237,0.584248,0.472224,-1.05647,0.65314,0.494471,-1.14761,1.00794,0.959717,0,-0.112061,0.0257568,0.90979,-0.409546,-0.922729,-0.0423584,-1.03479,-0.0166016,-0.0150146,-0.0321045,0.000366211,0.0098877,-0.027832,0.0848389,0.0361328,-0.129272,0.036499,-0.119385,1.26648
0.196,-0.507529,1.00062,-0.493092,0.0129172,0.0674565,-0.0803737,-0.205759,-0.77172,0.977479,0.0413627,0.766934,-0.808296,0.0542799,0.83439,-0.88867,1.00912,0.966431,0,-0.0924072,0.0065918,0.875,-0.390381,-0.87207,-0.0546875,-0.964478,-0.0480957,-0.0385742,-0.0249023,-0.00805664,-0.0115967,-0.0505371,0.120239,0.0627441,-0.16333,0.0546875,-0.174927,1.26636
0.198,-0.944187,0.749309,0.194877,-0.058845,0.0875499,-0.0287049,-0.341748,-0.536849,0.878597,-0.51014,0.708336,-0.198196,-0.568985,0.795886,-0.226901,1.00754,0.964966,0,-0.0889893,0.012085,0.872437,-0.419434,-0.854248,-0.0186768,-0.943237,-0.0065918,-0.029541,-0.0180664,-0.0102539,0.00109863,-0.0439453,0.100952,0.0802002,-0.128052,0.0699463,-0.126953,1.26636
0.2,-0.229379,-0.0932782,0.322657,-0.176535,0.0760679,0.100467,-0.340566,-1.51348,1.85405,-2.09226,0.842765,1.2495,-2.2688,0.918833,1.34997,1.00794,0.647949,0,-0.154663,0.0415039,1.24463,-1.30298,-1.42188,0.999756,-1.57654,1.04126,-0.301514,-0.124268,-0.0123291,-0.00708008,0.0789795,0.707275,-0.176025,-0.78772,-0.188354,-0.7948,1.26624
0.202,-0.156983,-0.281376,0.43836,-0.286331,0.162183,0.124149,-1.54201,-0.486519,2.02853,-2.05607,0.379158,1.67691,-2.3424,0.541341,1.80106,1.02335,0.395752,0,-0.101196,0.100098,1.39917,-0.531372,-1.44812,0.217773,-1.54932,0.317871,-0.0263672,0.0627441,-0.113403,-0.0817871,0.473389,0.466064,-0.594604,-0.51709,-0.708008,-0.598877,1.26611
0.204,-0.0228617,-0.429388,0.45225,-0.371011,0.104055,0.266955,-2.06705,1.02816,1.03888,-1.7424,0.0258517,1.71655,-2.11341,0.129907,1.98351,1.02493,0.379395,0,-0.160278,0.19873,1.30383,-0.682007,-1.3512,0.414917,-1.51147,0.613647,-0.0300293,0.139893,-0.0323486,-0.124878,0.382202,0.704102,-0.459839,-0.734741,-0.492188,-0.859619,1.26575
0.206,0.141742,-0.394698,0.252956,-0.304272,-0.0954437,0.399716,-1.53491,1.37208,0.162831,-0.806573,-0.772104,1.57868,-1.11084,-0.867548,1.97839,1.01782,0.383789,0,-0.184204,0.290649,1.30518,-0.999268,-1.38562,0.788574,-1.56982,1.07922,-0.0454102,0.133789,0.0373535,-0.0717773,0.0495605,0.512817,-0.088501,-0.501221,-0.0511475,-0.572998,1.26562
0.208,0.238523,-0.152637,-0.0858863,-0.108361,-0.325083,0.433444,-1.24519,1.34212,-0.0969285,0.39984,-1.41667,1.01683,0.291479,-1.74176,1.45028,1.02177,0.371582,0,-0.150391,0.362305,1.14783,-1.21826,-1.24756,1.04761,-1.39795,1.40991,-0.0523682,0.11792,0.0620117,0.0152588,-0.0625,0.20105,0.0168457,-0.185303,0.0788574,-0.170044,1.26538
0.21,0.205755,0.134136,-0.339891,0.200217,-0.436314,0.236098,-0.856145,1.44877,-0.592628,1.07026,-1.4115,0.341242,1.27048,-1.84782,0.57734,1.0352,0.349854,0,-0.149292,0.411255,0.8396,-1.13184,-0.901123,1.00305,-1.05042,1.41431,-0.0380859,0.103394,0.0177002,0.0134277,-0.00231934,-0.120483,-0.0539551,0.163696,-0.0362549,0.177124,1.26514
0.212,0.0944949,0.317609,-0.412103,0.394692,-0.32293,-0.0717622,-0.0697687,1.18155,-1.11178,1.18056,-1.09439,-0.0861724,1.57525,-1.41732,-0.157935,1.03836,0.330566,0,-0.154175,0.413208,0.532959,-1.047,-0.571289,0.945801,-0.725464,1.35901,-0.0140381,0.108032,0.0123291,0.0111084,0.304443,-0.168335,-0.374634,0.211548,-0.362305,0.222656,1.26501
0.214,-0.0883985,0.349215,-0.260817,0.363117,-0.0358811,-0.327236,0.0969667,0.576394,-0.67336,0.651463,-0.196473,-0.45499,1.01458,-0.232354,-0.782226,1.03243,0.345337,0,-0.135864,0.400635,0.504272,-0.970825,-0.511597,0.90564,-0.647461,1.30627,-0.00463867,0.10437,-0.0148926,0.0164795,0.426758,-0.12439,-0.471436,0.139038,-0.486328,0.155518,1.26501
0.216,-0.1928,0.151095,0.0417048,0.101902,0.279873,-0.381775,-0.237687,0.58598,-0.348294,-0.232665,0.513587,-0.280922,-0.130763,0.79346,-0.662697,1.02374,0.31665,0,-0.153198,0.38623,0.511475,-0.733154,-0.48584,0.707764,-0.639038,1.09399,-0.0234375,0.111816,-0.0285645,0.00402832,0.412476,0.13147,-0.460083,-0.0767822,-0.488647,-0.0727539,1.26526
0.218,-0.185942,-0.150324,0.336266,-0.20811,0.417656,-0.209546,-0.344113,1.01019,-0.666073,-0.925491,0.782445,0.143046,-1.1336,1.2001,-0.0664996,1.01189,0.341187,0,-0.141479,0.382568,0.53186,-0.675049,-0.51355,0.593506,-0.655029,0.976074,-0.0446777,0.136353,-0.0227051,-0.00219727,0.293701,0.196899,-0.312256,-0.169922,-0.334961,-0.172119,1.2655
0.22,-0.054106,-0.364633,0.418739,-0.376752,0.308578,0.0681741,0.0177378,0.892751,-0.910489,-0.906533,0.287816,0.618717,-1.28328,0.596393,0.686891,0.99885,0.341431,0,-0.13623,0.38269,0.706055,-0.591309,-0.671387,0.473267,-0.807617,0.855957,-0.0550537,0.116943,-0.00415039,0.00891113,0.106323,0.0875244,-0.138428,-0.043457,-0.142578,-0.0345459,1.26575
0.222,0.109736,-0.391614,0.281878,-0.357376,0.0523864,0.304989,0.0744988,0.686639,-0.761138,-0.248176,-0.453266,0.701443,-0.605552,-0.40088,1.00643,0.985021,0.341431,0,-0.105957,0.371338,0.78186,-0.555054,-0.766724,0.43689,-0.872681,0.808228,-0.0500488,0.109375,-0.0137939,-0.00305176,0.145142,-0.00463867,-0.172363,0.0604248,-0.186157,0.057373,1.26599
0.224,0.233189,-0.217392,-0.0157968,-0.176535,-0.233227,0.409762,0.088689,0.97903,-1.06772,0.708336,-1.12886,0.420521,0.531801,-1.36208,0.830283,0.974748,0.353271,0,-0.0983887,0.37854,0.922363,-0.676147,-0.9375,0.511597,-1.03589,0.890137,-0.0375977,0.0960693,0.0129395,0.0167236,0.255737,-0.119507,-0.315796,0.146606,-0.302856,0.16333,1.26636
0.226,0.230141,0.0932782,-0.323419,0.064586,-0.392539,0.327953,0.688227,0.940684,-1.62891,1.52008,-1.26501,-0.25507,1.58467,-1.65755,0.0728832,0.972772,0.366943,0,-0.067627,0.385864,1.0592,-0.778931,-1.09387,0.593384,-1.1615,0.979248,-0.0405273,0.110474,0.0211182,0.0327148,0.364014,0.0101318,-0.415771,0.0098877,-0.394653,0.0426025,1.26672
0.228,0.123453,0.321463,-0.444916,0.282025,-0.399716,0.11769,1.2854,0.130617,-1.41602,1.53042,-0.735912,-0.794509,1.81245,-1.13563,-0.676819,0.976328,0.35376,0,-0.0469971,0.388306,1.06665,-0.751831,-1.0813,0.576538,-1.1283,0.964844,-0.0257568,0.119629,-0.0198975,0.0327148,0.361206,0.0213623,-0.43396,-0.0129395,-0.453857,0.0197754,1.26721
0.23,-0.0518198,0.392385,-0.340566,0.391104,-0.215287,-0.175817,1.03707,-0.25764,-0.779431,0.801403,0.186132,-0.987535,1.19251,-0.0291545,-1.16335,0.975538,0.351685,0,-0.0262451,0.404663,1.05237,-0.751953,-1.10071,0.636841,-1.12695,1.0415,-0.0316162,0.11792,-0.010376,0.0136719,0.353271,0.0550537,-0.373047,-0.0306396,-0.383423,-0.0169678,1.26758
0.232,-0.18518,0.246686,-0.0615067,0.297096,0.0538217,-0.350917,0.996865,-0.25045,-0.746415,-0.115471,0.913426,-0.797956,0.181625,0.967248,-1.14887,0.96645,0.348145,0,-0.000976562,0.391479,0.860474,-0.855591,-0.916138,0.745117,-0.917114,1.1366,-0.0273438,0.126709,-0.0151367,-0.00415039,0.197998,0.0539551,-0.217163,-0.0407715,-0.2323,-0.0449219,1.26794
0.234,-0.214138,-0.0223559,0.236494,0.106208,0.270544,-0.376752,1.36699,-0.568005,-0.798988,-1.02373,1.2788,-0.25507,-0.917519,1.54934,-0.631822,0.96645,0.330811,0,0.0341797,0.361328,0.896973,-0.908691,-0.917725,0.791016,-0.883545,1.15234,-0.0421143,0.105957,0.0229492,0.0235596,0.238281,0.0441895,-0.25061,0.00561523,-0.227661,0.0291748,1.26831
0.236,-0.130312,-0.288315,0.418626,-0.1629,0.370293,-0.207393,1.32324,-1.09287,-0.230369,-1.3081,0.956513,0.351583,-1.471,1.32681,0.14419,0.96408,0.34021,0,0.0303955,0.373169,0.86792,-0.854004,-0.86438,0.734985,-0.833984,1.10815,-0.0421143,0.119629,0.0115967,0.00927734,0.233276,-0.0130615,-0.273926,0.0725098,-0.262329,0.0817871,1.2688
0.238,0.0388648,-0.399323,0.360459,-0.324365,0.28059,0.0437749,0.821852,-0.927503,0.105651,-0.813467,0.0758316,0.737635,-1.13783,0.356422,0.78141,0.957758,0.341309,0,0.0507812,0.363281,0.894653,-0.794556,-0.885376,0.693848,-0.834595,1.05713,-0.0472412,0.10437,-0.00354004,0.0169678,0.278687,-0.0744629,-0.312866,0.128906,-0.316406,0.145874,1.26904
0.24,0.169176,-0.265959,0.0967822,-0.357376,0.0595626,0.297813,0.757996,-0.689036,-0.0689595,0.160281,-0.713507,0.553226,-0.197095,-0.653944,0.851039,0.951436,0.339478,0,0.108521,0.347046,0.765015,-0.77356,-0.800659,0.646118,-0.692139,0.993164,-0.0412598,0.127075,0.0148926,-0.000610352,0.290771,0.0272217,-0.367065,-0.00927734,-0.352173,-0.0098877,1.26953
0.242,0.227093,-0.0331485,-0.193944,-0.208828,-0.208828,0.417656,1.02761,-1.18155,0.153937,0.999599,-1.15299,0.153387,0.790771,-1.36181,0.571043,0.945114,0.334839,0,0.109741,0.366821,0.83313,-0.764526,-0.828979,0.621704,-0.719238,0.988525,-0.0349121,0.102661,0.0148926,0.0369873,0.313599,-0.00561523,-0.361694,0.0446777,-0.346802,0.081665,1.27002
0.244,0.156983,0.248999,-0.405982,0.0222463,-0.371728,0.349482,0.668124,-1.51828,0.850152,1.40633,-0.894469,-0.511864,1.42858,-1.2662,-0.162382,0.941558,0.337158,0,0.12439,0.366333,0.939575,-0.768921,-0.952026,0.611938,-0.827637,0.978271,-0.03125,0.113159,0.0196533,0.0419922,0.260986,0.0535889,-0.313354,-0.0313721,-0.293701,0.0106201,1.27039
0.246,0.00914467,0.377738,-0.386883,0.286331,-0.416938,0.130607,0.141902,-1.10485,0.962952,0.985811,-0.132705,-0.853106,1.27214,-0.549644,-0.722499,0.941163,0.334595,0,0.16272,0.375854,0.950806,-0.754028,-0.97583,0.603149,-0.81311,0.979004,-0.0341797,0.114868,-0.0192871,0.0078125,0.238525,0.0371094,-0.285034,-0.00585938,-0.304321,0.00195312,1.27075
