t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.591355,-1.00293,0.411579,0.00932909,-0.0782208,0.0688917,0.588895,-1.03775,0.448853,0.165451,-0.863447,0.697996,0.17478,-0.941667,0.766887,0.998454,1.01746,0,-0.0655518,-0.00292969,0.939087,-0.46936,-0.918945,0.0150146,-0.984497,0.012085,0.0140381,-0.00463867,0.013916,0.00646973,0.00341797,0.0114746,0.00634766,0.00939941,0.0202637,0.0158691,1.2666
0.122,0.983814,-0.673762,-0.310052,0.070327,-0.0674565,-0.00287049,0.393779,-1.01258,0.618804,0.729018,-0.827254,0.0982364,0.799345,-0.894711,0.0953659,0.99885,0.995972,0,-0.0744629,-0.0112305,0.913574,-0.464111,-0.901611,-0.00585938,-0.976074,-0.0170898,0.0142822,-0.0117188,0.00280762,0.00695801,-0.00744629,0.00463867,0.00585938,-0.0045166,0.00866699,0.00244141,1.2666
0.124,0.820734,0.0724641,-0.893198,0.0889851,-0.0495159,-0.0394692,0.214036,-0.952667,0.738631,0.885851,-0.325731,-0.56012,0.974837,-0.375247,-0.599589,1.00003,1.02051,0,-0.0771484,0.00830078,0.878662,-0.470459,-0.9021,-0.00219727,-0.979248,0.00610352,-0.0384521,-0.00158691,-0.00878906,0.000854492,-0.0057373,0.00708008,0.00976562,-0.0159912,0.000976562,-0.0151367,1.2666
0.126,0.279674,0.696118,-0.975792,0.0523864,0.00932909,-0.0617155,-0.0059126,-0.792092,0.798005,0.487735,0.322284,-0.81002,0.540122,0.331614,-0.871735,1.00478,0.997559,0,-0.0740967,0.0125732,0.867554,-0.374512,-0.870972,-0.0856934,-0.945068,-0.0731201,-0.000976562,0.0230713,-0.00427246,-0.0065918,0.0311279,-0.0258789,-0.0235596,0.0135498,-0.027832,0.00695801,1.26648
0.128,-0.442754,0.992912,-0.550158,0.00932909,0.0538217,-0.0631507,-0.275527,-0.617137,0.892664,0.0413627,0.737635,-0.778998,0.0506918,0.791457,-0.842148,1.00636,0.979858,0,-0.0820312,0.0032959,0.838379,-0.487183,-0.852173,0.0472412,-0.934204,0.0505371,-0.0130615,0.0202637,-0.0124512,-0.00378418,-0.0189209,0.0090332,0.0378418,-0.026001,0.0253906,-0.0297852,1.26648
0.13,-0.935042,0.725412,0.209631,-0.0401868,0.0674565,-0.0272696,-0.443445,-0.524866,0.968311,-0.525651,0.834148,-0.308497,-0.565838,0.901604,-0.335766,1.00517,1.02222,0,-0.0623779,0.0135498,0.838013,-0.541748,-0.838745,0.088501,-0.901123,0.102051,0.0316162,0.0401611,-0.000366211,0.00683594,0.026001,-0.0135498,0.0345459,-0.00183105,0.0341797,0.00500488,1.26648
0.132,-0.884747,0.0794021,0.805344,-0.0746327,0.0236815,0.0509512,-0.530952,-0.383464,0.914415,-0.775551,0.423968,0.351583,-0.850184,0.447649,0.402534,1.00478,0.985474,0,-0.0710449,-0.00415039,0.848145,-0.44397,-0.839478,0.0324707,-0.910522,0.0283203,-0.0119629,0.000854492,0.00695801,-0.0032959,-0.0490723,0.0228271,0.0648193,-0.017334,0.0717773,-0.0206299,1.2666
0.134,-0.366549,-0.625966,0.992515,-0.0480807,-0.0222463,0.070327,-0.646839,-0.237268,0.884107,-0.546332,-0.213707,0.76004,-0.594413,-0.235954,0.830367,1.00122,1.00256,0,-0.0682373,0.000488281,0.846436,-0.413452,-0.817871,-0.00561523,-0.886108,-0.00512695,-0.0222168,0.0133057,0.00732422,-0.00927734,-0.0219727,-0.0196533,0.0372314,0.0314941,0.0445557,0.0222168,1.26648
0.136,0.339877,-0.988287,0.64841,0.0172229,-0.085397,0.0681741,-0.760361,-0.0766927,0.837053,0.00172345,-0.711783,0.71006,0.0189464,-0.79718,0.778234,1.00003,0.9729,0,-0.0899658,-0.0216064,0.892212,-0.44751,-0.814941,-0.020874,-0.904907,-0.0424805,-0.0316162,0.0146484,-0.00756836,0.00585938,-0.0227051,-0.0767822,0.0113525,0.0361328,0.00378418,0.0419922,1.2666
0.138,0.895415,-0.79248,-0.102936,0.0559745,-0.0990319,0.0430573,-0.895168,0.180947,0.714221,0.511864,-0.806573,0.294709,0.567838,-0.905605,0.337767,0.999245,1.01917,0,-0.0812988,-0.00231934,0.75354,-0.459473,-0.77002,0.0203857,-0.851318,0.0180664,0.0183105,0.0372314,-0.000976562,0.0159912,-0.0311279,-0.0308838,0.0108643,0.03125,0.0098877,0.0472412,1.2666
0.14,0.966287,-0.223559,-0.742727,0.0810913,-0.0538217,-0.0272696,-0.922366,0.282804,0.639562,0.834148,-0.470501,-0.363647,0.915239,-0.524322,-0.390917,0.996479,0.99939,0,-0.0738525,-0.0125732,0.849365,-0.415649,-0.845337,-0.0361328,-0.919189,-0.0487061,0.0078125,0.00012207,0.00476074,0.0205078,-0.0123291,0.019165,0.00939941,-0.0286865,0.0141602,-0.00817871,1.26648
0.142,0.500671,0.511103,-1.01177,0.070327,-0.00789384,-0.0624331,-0.959024,0.473338,0.485686,0.666974,0.153387,-0.82036,0.737301,0.145493,-0.882794,0.998454,0.989502,0,-0.0821533,0.00927734,0.864502,-0.388062,-0.887939,-0.0385742,-0.970093,-0.0292969,0.0102539,0.0179443,0.0020752,-0.000732422,-0.000244141,-0.000488281,0.0374756,-0.0274658,0.0395508,-0.0281982,1.2666
0.144,-0.231665,0.960535,-0.72887,0.026552,0.0315754,-0.0581274,-0.981492,0.680648,0.300844,0.182685,0.718677,-0.901362,0.209237,0.750252,-0.95949,0.99964,1.01062,0,-0.0640869,0.00976562,0.875732,-0.457764,-0.888794,0.00158691,-0.952881,0.0113525,0.00268555,-0.0109863,-0.0108643,-0.0136719,-0.0383301,-0.00292969,0.0606689,-0.0268555,0.0498047,-0.0405273,1.2666
0.146,-0.809303,0.871111,-0.0618077,-0.0258344,0.0538217,-0.0279873,-0.927096,0.790894,0.136202,-0.506693,0.935831,-0.429138,-0.532528,0.989653,-0.457125,1.00003,0.98877,0,-0.0766602,0.00268555,0.912598,-0.419312,-0.942993,-0.0317383,-1.01965,-0.0290527,-0.00634766,0.0195312,-0.0202637,-0.0178223,0.0146484,0.00854492,0.00341797,-0.020874,-0.0168457,-0.0386963,1.2666
0.148,-0.980004,0.329172,0.650832,-0.0545393,0.038034,0.0165053,-0.789924,0.899941,-0.110017,-0.82036,0.625611,0.194749,-0.8749,0.663645,0.211255,1.0028,0.991333,0,-0.0509033,0.00317383,0.909912,-0.371948,-0.874268,-0.0491943,-0.925171,-0.0460205,0.00012207,0.00671387,-0.00170898,-0.000854492,-0.0405273,0.00292969,0.0517578,0.0404053,0.0500488,0.0395508,1.2666
0.15,-0.60431,-0.38776,0.99207,-0.0387516,-0.0222463,0.0609979,-0.704782,1.01498,-0.310198,-0.792785,0.031022,0.761763,-0.831537,0.00877575,0.822761,1.00043,0.969971,0,-0.0662842,-0.0113525,0.948853,-0.455322,-0.928223,0.0255127,-0.994507,0.0141602,0.0155029,0.0296631,0.019043,0.00402832,-0.013916,0.017334,0.0308838,-0.0114746,0.0499268,-0.00744629,1.2666
0.152,0.158508,-0.926615,0.768108,-0.0222463,-0.0545393,0.0767856,-0.501389,1.03056,-0.52917,-0.329178,-0.584248,0.913426,-0.351425,-0.638788,0.990212,0.99885,1.02808,0,-0.0576172,0.00805664,0.867798,-0.501343,-0.879395,0.0540771,-0.937012,0.0621338,0.0137939,-0.0352783,0.0218506,-0.00598145,-0.00646973,0.0339355,0.0239258,-0.00366211,0.0457764,-0.00964355,1.2666
0.154,0.747577,-0.952826,0.205249,0.0609979,-0.0889851,0.0279873,-0.28617,0.933494,-0.647324,0.336072,-0.847936,0.511863,0.39707,-0.936921,0.539851,1.00201,0.991821,0,-0.0913086,-0.0211182,0.861206,-0.449097,-0.859253,-0.0162354,-0.950562,-0.0373535,-0.0123291,-0.00341797,-0.0144043,-0.00146484,-0.0126953,0.0328369,-0.00427246,-0.0291748,-0.0186768,-0.0306396,1.26648
0.156,1.00591,-0.454057,-0.551857,0.0839618,-0.0767856,-0.00717622,-0.1218,0.861595,-0.739795,0.785892,-0.651463,-0.134429,0.869853,-0.728248,-0.141605,0.99885,0.988403,0,-0.0750732,-0.00244141,0.913086,-0.394897,-0.875244,-0.0313721,-0.950317,-0.0338135,0.00549316,-0.0126953,-0.00744629,0.0195312,-0.0546875,0.0751953,0.0170898,-0.0412598,0.00964355,-0.0217285,1.2666
0.158,0.703377,0.279835,-0.983212,0.0839618,-0.0193758,-0.064586,0.0957842,0.759737,-0.855521,0.766934,-0.124088,-0.642845,0.850895,-0.143464,-0.707431,1.00162,1.00415,0,-0.0839844,-0.00244141,0.81897,-0.432983,-0.827881,-0.0223389,-0.911865,-0.0247803,-0.00524902,0.0239258,-0.00817871,0.00683594,0.0192871,-0.00146484,-0.00732422,-0.0118408,-0.0155029,-0.00500488,1.2666
0.16,-0.00990672,0.851068,-0.841161,0.0545393,0.0337282,-0.0882675,0.327558,0.645896,-0.973455,0.436032,0.458437,-0.894469,0.490571,0.492165,-0.982736,1.00359,1.01135,0,-0.0881348,0.0175781,0.807373,-0.506836,-0.828247,0.0621338,-0.916382,0.0797119,0.0175781,-0.0119629,0.0045166,-0.00598145,-0.0196533,0.0255127,0.0344238,-0.0380859,0.0389404,-0.0440674,1.26648
0.162,-0.668323,0.979807,-0.311484,-0.00143524,0.064586,-0.0631507,0.487198,0.454165,-0.941363,-0.170621,0.789338,-0.618717,-0.172056,0.853924,-0.681868,1.00162,1.00671,0,-0.0751953,0.0115967,0.836548,-0.487915,-0.840088,0.0385742,-0.915283,0.0501709,0.0108643,0.00219727,0.00268555,-0.0129395,0.010498,0.010376,0.015625,-0.0467529,0.0183105,-0.0596924,1.26648
0.164,-0.985338,0.562753,0.422585,-0.0638684,0.0617155,0.00215287,0.579435,0.293589,-0.873024,-0.639399,0.672144,-0.0327454,-0.703267,0.73386,-0.0305926,1.00162,0.968018,0,-0.0825195,0.0065918,0.836182,-0.443237,-0.82312,0.0252686,-0.90564,0.0318604,0.00354004,-0.0223389,-0.00134277,-0.0144043,-0.00854492,0.0551758,0.0445557,-0.0479736,0.0432129,-0.0623779,1.2666
0.166,-0.655368,-0.349215,1.00458,-0.0552569,0.0351635,0.0200934,0.724885,0.109047,-0.833932,-0.741082,0.279198,0.461884,-0.796339,0.314362,0.481977,0.998454,1.10962,0,-0.0429688,0.0155029,0.720947,-0.529419,-0.71521,0.113647,-0.758179,0.12915,-0.140381,0.0585938,-0.0150146,0.0117188,0.0390625,0.0352783,-0.0351562,-0.00183105,-0.0501709,0.0098877,1.2666
0.168,-0.0259099,-0.953597,0.979506,-0.026552,-0.0452102,0.0717622,0.682314,-0.0718994,-0.610415,-0.292986,-0.291262,0.584248,-0.319538,-0.336473,0.65601,0.994503,1.04138,0,-0.0854492,0.0137939,0.733276,-0.419434,-0.701538,-0.00720215,-0.786987,0.0065918,-0.0585938,0.0654297,0.0169678,0.0189209,0.085083,-0.0809326,-0.110962,0.119873,-0.0939941,0.138794,1.2666
0.17,0.613455,-0.976723,0.363269,0.0143524,-0.0739151,0.0595626,0.661029,0.00838827,-0.669417,0.382605,-0.703166,0.320561,0.396958,-0.777081,0.380124,0.990947,1.01733,0,-0.0755615,0.00354004,0.740356,-0.471924,-0.736206,0.019165,-0.811768,0.0227051,0.00402832,0.100952,0.00354004,0.0032959,0.134766,-0.124146,-0.166992,0.119019,-0.163452,0.122314,1.26672
0.172,0.912943,-0.449431,-0.463511,0.0559745,-0.0631507,0.00717622,1.05244,-0.128221,-0.924223,1.0513,-0.861723,-0.189579,1.10728,-0.924874,-0.182403,0.985416,1.02271,0,-0.0584717,0.00305176,0.885376,-0.485352,-0.886353,0.0426025,-0.944824,0.0456543,-0.0100098,0.112427,0.00476074,0.0090332,0.242188,-0.0588379,-0.278809,0.0704346,-0.274048,0.0794678,1.26685
0.174,0.710236,0.298336,-1.00857,0.0344459,-0.0200934,-0.0143524,1.20144,-0.572799,-0.628642,1.06854,-0.375711,-0.692825,1.10298,-0.395805,-0.707178,0.989367,1.01416,0,-0.0404053,-0.00488281,0.944946,-0.426758,-0.930908,-0.0332031,-0.971313,-0.0380859,-0.0244141,0.0852051,0.00439453,0.0245361,0.184082,-0.0251465,-0.216553,0.0422363,-0.212158,0.0667725,1.26685
0.176,0.171463,0.855693,-1.02716,0.0251168,0.00143524,-0.026552,0.876248,-0.651888,-0.22436,0.453266,0.313667,-0.766934,0.478383,0.315102,-0.793486,0.994898,0.996948,0,-0.0404053,0.0123291,0.939941,-0.356445,-0.929199,-0.0987549,-0.969604,-0.0864258,0.00231934,0.115479,-0.00244141,-0.00488281,0.187866,-0.0783691,-0.203003,0.10083,-0.205444,0.0959473,1.26685
0.178,-0.498384,0.987516,-0.489131,0.0,0.0258344,-0.0258344,0.838407,-0.528461,-0.309946,-0.430862,0.858276,-0.427415,-0.430862,0.884111,-0.453249,0.994503,0.991089,0,-0.0415039,0.0135498,0.961792,-0.380493,-0.977661,-0.0740967,-1.01917,-0.0605469,-0.00537109,0.120117,-0.0123291,0.00537109,0.212036,-0.0836182,-0.230347,0.109985,-0.242676,0.115356,1.26685
0.18,-0.886271,0.529605,0.356666,-0.020811,0.0215287,-0.000717622,1.16124,-0.887958,-0.273277,-1.13058,0.975471,0.15511,-1.15139,0.996999,0.154393,0.99885,1.02795,0,-0.0233154,0.00427246,0.998291,-0.427124,-1.00427,-0.0351562,-1.02759,-0.0308838,0.0246582,0.137207,-0.00305176,-0.00561523,0.251343,-0.104126,-0.25647,0.137329,-0.259521,0.131714,1.26697
0.182,-0.79711,-0.138761,0.935871,-0.0351635,0.000717622,0.0344459,0.942469,-1.32055,0.378084,-1.20986,0.629058,0.580801,-1.24502,0.629775,0.615247,1.00636,0.992676,0,-0.0272217,-0.00610352,0.980103,-0.476074,-0.988892,-0.0327148,-1.01611,-0.0388184,0.00305176,0.0852051,0.00146484,-0.00927734,0.293335,-0.0831299,-0.252563,0.133057,-0.251099,0.123779,1.26685
0.184,-0.27053,-0.798647,1.06918,-0.020811,-0.0444926,0.0653036,0.353574,-1.08089,0.727314,-0.737635,-0.0103407,0.747976,-0.758446,-0.0548332,0.813279,1.00715,1.0072,0,-0.0531006,0.000732422,0.964478,-0.467529,-0.935547,0.00317383,-0.988647,0.00390625,-0.0114746,0.10498,0.0228271,-0.0125732,0.28125,-0.0715332,-0.300171,0.119629,-0.277344,0.107056,1.26672
0.186,0.409986,-1.04148,0.631493,0.032293,-0.0918556,0.0595626,0.230591,-0.80048,0.569889,0.0861723,-0.603206,0.517034,0.118465,-0.695062,0.576596,1.00478,1.0072,0,-0.0804443,-0.0115967,0.925293,-0.524658,-0.91333,0.0567627,-0.993774,0.045166,-0.0336914,0.0983887,0.00695801,0.0137939,0.245239,-0.0227051,-0.279297,0.0635986,-0.272339,0.0773926,1.26672
0.188,0.873316,-0.644468,-0.228848,0.0760679,-0.101902,0.0258344,0.387867,-1.04853,0.660666,0.913427,-0.922044,0.00861717,0.989494,-1.02395,0.0344516,1.00478,1.04553,0,-0.0797119,-0.00549316,0.925171,-0.57605,-0.950195,0.106323,-1.02991,0.10083,0.0102539,0.13147,0.00170898,0.0251465,0.265137,-0.024292,-0.313477,0.0593262,-0.311768,0.0844727,1.2666
0.19,0.865695,0.00770895,-0.873404,0.104773,-0.0416221,-0.0631507,0.00354756,-1.02337,1.01982,1.09784,-0.592865,-0.50497,1.20261,-0.634488,-0.568121,1.00833,0.985229,0,-0.104126,-0.0129395,0.907349,-0.425537,-0.904663,-0.0513916,-1.00879,-0.0643311,0.0235596,0.0787354,0.00268555,0.00231934,0.16748,-0.0727539,-0.203247,0.100098,-0.200562,0.102417,1.2666
0.192,0.413034,0.652177,-1.06521,0.0810913,0.00574098,-0.0868323,-0.456453,-0.520072,0.976525,0.703166,-0.0792785,-0.623888,0.784257,-0.0735375,-0.71072,1.01228,0.97998,0,-0.0955811,0.00256348,0.821899,-0.418091,-0.809937,-0.0517578,-0.905518,-0.0491943,0.0249023,0.0959473,-0.0112305,-0.00976562,0.221924,-0.0892334,-0.265747,0.12439,-0.276978,0.114624,1.26648
0.194,-0.294153,1.00448,-0.710322,0.0251168,0.0581274,-0.0832442,-0.437533,-0.321151,0.758683,0.0689379,0.446373,-0.51531,0.0940546,0.5045,-0.598555,1.00675,1.02307,0,-0.0842285,0.0078125,0.775879,-0.460815,-0.77832,0.0496826,-0.862549,0.0574951,0.00915527,0.0662842,-0.0032959,-0.0222168,0.213501,-0.0238037,-0.210205,0.0487061,-0.213501,0.0264893,1.26636
0.196,-0.79711,0.767811,0.0292993,-0.0480807,0.0810913,-0.0330106,-0.355939,-0.503296,0.859235,-0.692825,0.792785,-0.0999598,-0.740906,0.873877,-0.13297,1.00399,1.00183,0,-0.0975342,0.0032959,0.817139,-0.48999,-0.832275,0.0584717,-0.92981,0.0617676,-0.00585938,0.0992432,-0.0123291,-0.0155029,0.25,-0.0449219,-0.261963,0.0639648,-0.274292,0.0484619,1.26636
0.198,-0.700329,0.00847984,0.691849,-0.0904204,0.0129172,0.0775032,-0.949564,-0.504494,1.45406,-1.40461,0.96513,0.439479,-1.49503,0.978047,0.516982,1.00596,0.853638,0,-0.131226,-0.019165,0.967773,-0.717529,-1.00537,0.332153,-1.1366,0.312988,-0.0394287,0.126343,0.0462646,-0.0164795,0.372192,0.0689697,-0.426025,-0.0175781,-0.379761,-0.0340576,1.26636
0.2,-0.555539,-0.208142,0.76368,-0.180123,0.0574098,0.122713,-1.1837,-0.0587179,1.24242,-1.13403,0.0861723,1.04786,-1.31415,0.143582,1.17057,1.00636,0.618042,0,-0.0577393,0.050293,1.19226,-0.348022,-1.20642,-0.0308838,-1.26416,0.0194092,0.200806,0.0300293,-0.052124,-0.0806885,0.136475,-0.0134277,-0.143677,0.0408936,-0.195801,-0.0397949,1.26624
0.202,-0.0571542,-0.420138,0.477292,-0.343741,0.129172,0.214569,-1.54555,0.349911,1.19564,-0.679038,-0.91515,1.59419,-1.02278,-0.785978,1.80876,1.00162,0.654663,0,-0.0404053,0.189941,1.28259,-0.695801,-1.37708,0.31958,-1.41748,0.509521,0.197632,0.0057373,0.0174561,-0.161499,-0.150024,0.0740967,0.192383,-0.0378418,0.209839,-0.199341,1.26611
0.204,0.41532,-0.413199,-0.00212088,-0.294943,-0.0660212,0.360964,-1.92987,1.11564,0.814234,0.0637675,-1.72689,1.66313,-0.231175,-1.79291,2.02409,1.01782,0.624512,0,-0.103516,0.288696,1.30774,-0.890991,-1.41675,0.543091,-1.52026,0.831787,0.178345,0.0212402,0.0465088,-0.059082,-0.332397,-0.107788,0.411621,0.159424,0.45813,0.100342,1.26599
0.206,0.706426,-0.194265,-0.51216,-0.0487983,-0.314318,0.363117,-1.27121,1.63931,-0.368097,0.356753,-1.57868,1.22192,0.307955,-1.893,1.58504,1.0431,0.606934,0,-0.112671,0.364014,1.04126,-0.937744,-1.10229,0.635864,-1.21497,0.999878,0.180542,0.00305176,0.0177002,0.00317383,-0.5,-0.293701,0.603027,0.383667,0.620728,0.386841,1.26562
0.208,0.601262,0.118718,-0.71998,0.269826,-0.39541,0.125584,-0.0957842,0.819653,-0.723869,0.201643,-0.744529,0.542886,0.471469,-1.13994,0.668469,1.05496,0.606445,0,-0.130981,0.38562,0.740356,-0.787354,-0.787598,0.568237,-0.918579,0.953857,0.17334,0.0098877,-0.00598145,-0.0137939,-0.431763,-0.609741,0.51355,0.685181,0.507568,0.671387,1.2655
0.21,0.175273,0.316067,-0.49134,0.423397,-0.211699,-0.211699,-0.130077,0.0958659,0.0342114,-0.134429,0.225771,-0.0913426,0.288968,0.0140729,-0.303041,1.04982,0.587402,0,-0.148682,0.405396,0.512085,-0.592407,-0.536377,0.432983,-0.685059,0.838379,0.216797,0.0078125,0.0334473,-0.0129395,-0.129761,-0.676147,0.210083,0.740723,0.24353,0.727783,1.26538
0.212,-0.331494,0.400094,-0.0686,0.271979,0.12989,-0.401868,-0.773368,0.716598,0.0567708,-0.324008,0.875511,-0.551503,-0.0520291,1.0054,-0.953371,1.04113,0.595703,0,-0.207397,0.368164,0.422729,-0.510864,-0.421387,0.336548,-0.628784,0.704712,0.203369,-0.0151367,-0.00390625,0.0229492,-0.106445,-0.543579,0.172241,0.591675,0.168335,0.614624,1.2655
0.214,-0.658416,0.18964,0.468776,-0.0121996,0.364552,-0.352352,-0.629101,1.16717,-0.538066,-0.639399,1.04786,-0.408457,-0.651598,1.41241,-0.760809,1.02611,0.583252,0,-0.184204,0.379761,0.668945,-0.444092,-0.635132,0.232056,-0.819336,0.611816,0.186768,0.0233154,-0.000854492,0.0125732,0.0626221,-0.350586,0.0161133,0.413452,0.0152588,0.426025,1.26562
0.216,-0.597452,-0.132594,0.730045,-0.284178,0.418374,-0.134195,-0.172648,0.693829,-0.521181,-0.473948,0.325731,0.148216,-0.758126,0.744105,0.0140211,1.01189,0.603149,0,-0.1698,0.380981,0.799438,-0.328125,-0.767578,0.0946045,-0.937378,0.475586,0.164185,0.0339355,-0.00842285,0.0163574,-0.102783,-0.286621,0.184082,0.351318,0.175659,0.367676,1.26587
0.218,-0.227093,-0.358466,0.585559,-0.403304,0.259779,0.143524,-0.584165,0.730977,-0.146812,0.096513,-0.799679,0.703166,-0.306791,-0.5399,0.84669,0.995294,0.602661,0,-0.161011,0.374268,0.967163,-0.266479,-0.932495,-0.00354004,-1.09351,0.370728,0.175903,0.0367432,-0.0148926,0.0118408,-0.232178,-0.394897,0.322632,0.465454,0.307739,0.477295,1.26599
0.22,0.32235,-0.423221,0.100872,-0.33513,-0.0107643,0.345894,-0.818304,1.61654,-0.798234,0.827254,-1.72517,0.897915,0.492125,-1.73593,1.24381,0.992923,0.632935,0,-0.126099,0.374756,1.13147,-0.390015,-1.14038,0.0545654,-1.26648,0.429321,0.204956,0.0163574,-0.024292,-0.00598145,-0.185791,-0.564819,0.236816,0.660522,0.212524,0.654541,1.26624
0.222,0.675943,-0.256708,-0.419235,-0.0875499,-0.290637,0.378187,0.368946,1.35171,-1.72066,1.04268,-1.75274,0.71006,0.955135,-2.04338,1.08825,1.00478,0.612305,0,-0.126343,0.374146,1.09045,-0.425049,-1.08521,0.0731201,-1.21155,0.447266,0.195923,0.00292969,-0.00683594,0.00634766,-0.206665,-0.640137,0.270996,0.72168,0.26416,0.728027,1.26624
0.224,0.675943,0.050879,-0.726822,0.229639,-0.415503,0.185864,0.982674,0.276813,-1.25949,0.882404,-1.06509,0.182685,1.11204,-1.48059,0.368549,1.00715,0.621948,0,-0.135864,0.387329,1.08936,-0.572021,-1.08569,0.249634,-1.22156,0.636963,0.183228,0.00402832,-0.0189209,-0.0109863,-0.0732422,-0.611328,0.111328,0.703613,0.0924072,0.692627,1.26636
0.226,0.354356,0.316838,-0.671194,0.385363,-0.302119,-0.0832442,0.458818,0.203715,-0.662533,0.418797,0.110301,-0.529098,0.804161,-0.191818,-0.612342,0.99964,0.626099,0,-0.162354,0.374146,1.07251,-0.567261,-1.0896,0.308228,-1.25195,0.682373,0.191162,0.0262451,-0.00354004,0.0020752,-0.0537109,-0.536621,0.124634,0.574097,0.121094,0.576172,1.2666
0.228,-0.178321,0.423992,-0.245671,0.378187,-0.0696093,-0.308578,0.547507,0.631517,-1.17902,-0.234389,1.1978,-0.963406,0.143798,1.12819,-1.27198,0.993318,0.611328,0,-0.144409,0.359253,1.00928,-0.611816,-1.06555,0.356567,-1.20996,0.71582,0.190063,0.020752,-0.0264893,-0.0214844,-0.0544434,-0.484863,0.132812,0.538818,0.106323,0.517334,1.26672
0.23,-0.613455,0.282918,0.330537,0.1751,0.229639,-0.404739,1.30196,0.00718994,-1.30914,-0.682485,1.5218,-0.839318,-0.507385,1.75144,-1.24406,0.996479,0.62793,0,-0.116455,0.388428,0.934326,-0.548706,-0.960083,0.314209,-1.07654,0.702637,0.217163,0.0335693,0.00598145,0.00280762,-0.104248,-0.413696,0.198364,0.479858,0.204346,0.482666,1.26697
0.232,-0.675943,0.0161888,0.659755,-0.139219,0.378904,-0.239686,1.07255,-0.668665,-0.403881,-0.573908,0.961683,-0.387775,-0.713126,1.34059,-0.627461,0.993318,0.584595,0,-0.125488,0.390015,0.847778,-0.436646,-0.838135,0.211304,-0.963623,0.601318,0.187622,0.00939941,0.0057373,-0.0163574,-0.164795,-0.47583,0.264038,0.578979,0.269775,0.562622,1.26709
0.234,-0.400841,-0.272126,0.672967,-0.314318,0.340871,-0.026552,0.493111,-0.299581,-0.19353,-0.241282,0.0241282,0.217154,-0.555601,0.364999,0.190602,0.978304,0.599121,0,-0.0981445,0.358032,0.8302,-0.475098,-0.81665,0.271851,-0.914795,0.629883,0.176636,0.0158691,-0.0130615,0.0194092,-0.136353,-0.452881,0.225708,0.547607,0.212646,0.567017,1.26733
0.236,0.106688,-0.42245,0.315762,-0.362399,0.141372,0.221028,0.934191,-0.0982625,-0.835929,0.337795,-1.05647,0.718677,-0.0246037,-0.915101,0.939705,0.968031,0.595581,0,-0.0916748,0.354614,0.907471,-0.490723,-0.887207,0.250854,-0.978882,0.605469,0.16748,0.00378418,-0.0216064,0.00219727,-0.133789,-0.525024,0.193726,0.619019,0.172119,0.621216,1.26758
0.238,0.581448,-0.311441,-0.270007,-0.243274,-0.142089,0.385363,1.53964,-0.899941,-0.639701,0.887575,-1.54938,0.661803,0.644301,-1.69147,1.04717,0.967636,0.625244,0,-0.050415,0.380859,0.978271,-0.473755,-0.960327,0.194458,-1.01074,0.575317,0.215454,0.0274658,-0.00561523,0.0108643,-0.0164795,-0.490967,0.067627,0.575928,0.0620117,0.586792,1.26782
0.24,0.710998,-0.0393156,-0.671682,-0.0100467,-0.340153,0.3502,0.947199,-1.16357,0.216373,0.878958,-1.03579,0.156834,0.868911,-1.37594,0.507033,0.970796,0.619629,0,-0.0235596,0.366699,1.02661,-0.379028,-1.00073,0.0997314,-1.02429,0.466431,0.191528,0.0314941,0.0136719,0.0258789,-0.110352,-0.425415,0.154053,0.511108,0.167725,0.536987,1.26794
0.242,0.48924,0.216621,-0.705861,0.239686,-0.376752,0.137066,0.435168,-0.588377,0.153209,0.375711,-0.00344689,-0.372264,0.615397,-0.380199,-0.235199,0.968426,0.582397,0,-0.0296631,0.367676,0.970825,-0.330811,-0.978516,0.0700684,-1.00818,0.437744,0.220581,0.0230713,-0.00427246,0.0228271,-0.0810547,-0.437988,0.13562,0.496826,0.131348,0.519653,1.26819
0.244,-0.0144791,0.413199,-0.39872,0.370293,-0.259062,-0.111231,0.935374,-0.881966,-0.0534075,-0.065491,1.0289,-0.963406,0.304802,0.769836,-1.07464,0.963289,0.622192,0,-0.00488281,0.381592,0.967407,-0.488525,-0.999512,0.227417,-1.00439,0.609009,0.18396,-0.00671387,-0.0109863,-0.000854492,-0.217407,-0.370728,0.292358,0.425537,0.281372,0.424683,1.26855
0.246,-0.485429,0.349215,0.136214,0.340153,-0.0172229,-0.32293,0.979127,-1.66447,0.685345,-0.761763,1.72517,-0.963406,-0.42161,1.70795,-1.28634,0.969611,0.603394,0,0.0284424,0.374268,1.11743,-0.539673,-1.14941,0.275146,-1.12097,0.649414,0.192505,0.0301514,-0.00512695,-0.0174561,-0.0987549,-0.468994,0.182373,0.537598,0.177246,0.520142,1.26868
