t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.877126,-0.808668,-0.0684577,0.0480807,-0.0925733,0.0444926,-0.44108,-0.556022,0.997102,0.537715,-0.856553,0.318838,0.585796,-0.949126,0.36333,0.99964,1.01208,0,-0.0809326,-0.00158691,0.89209,-0.473999,-0.880371,0.0163574,-0.961304,0.0147705,0.00769043,0.0389404,-0.00439453,0.0106201,0.00268555,0.0218506,0.00622559,-0.0161133,0.00183105,-0.00549316,1.2666
0.124,0.973907,-0.253624,-0.720283,0.0731975,-0.053104,-0.0200934,-0.573522,-0.396645,0.970168,0.854829,-0.508417,-0.346413,0.928027,-0.561521,-0.366506,0.998454,0.994873,0,-0.0693359,-0.00708008,0.914185,-0.421387,-0.888306,-0.0339355,-0.957642,-0.0410156,0.0117188,-0.0065918,0.0020752,0.0179443,-0.0300293,0.0288086,0.019165,-0.0290527,0.0212402,-0.0111084,1.2666
0.126,0.52277,0.485664,-1.00843,0.0653036,-0.00932909,-0.0559745,-0.704782,-0.22169,0.926472,0.666974,0.136152,-0.803126,0.732277,0.126823,-0.8591,1.00162,0.979614,0,-0.079834,0.00683594,0.915405,-0.409546,-0.910767,-0.0253906,-0.990601,-0.0185547,0.0169678,0.00549316,0.00354004,0.00500488,-0.0137939,-0.00598145,0.0388184,-0.0152588,0.0423584,-0.0102539,1.2666
0.128,-0.221758,0.953597,-0.731838,0.0272696,0.0351635,-0.0624331,-0.847867,-0.00239665,0.850264,0.168898,0.66008,-0.828978,0.196167,0.695243,-0.891411,1.00438,1.02563,0,-0.065918,0.012085,0.858276,-0.435425,-0.859497,0.0020752,-0.925415,0.0141602,0.0148926,-0.0317383,-0.00512695,-0.0123291,-0.00756836,0.00842285,0.0419922,-0.0279541,0.0368652,-0.0402832,1.2666
0.13,-0.782631,0.879591,-0.0969595,-0.0430573,0.070327,-0.0272696,-0.928279,0.258838,0.669441,-0.353306,0.837595,-0.484288,-0.396364,0.907922,-0.511558,1.00517,0.973267,0,-0.0905762,-0.000610352,0.816528,-0.441406,-0.827026,0.0234375,-0.917603,0.0228271,-0.0169678,0.019043,-0.026001,-0.0118408,-0.0351562,0.0269775,0.0522461,-0.0288086,0.0262451,-0.0406494,1.26648
0.132,-0.986862,0.354611,0.632251,-0.0674565,0.0487983,0.0186582,-0.927096,0.401438,0.525658,-0.742805,0.608376,0.134429,-0.810262,0.657175,0.153087,1.00438,0.991699,0,-0.0571289,-0.00244141,0.85498,-0.450439,-0.851074,0.0379639,-0.908203,0.0355225,0.00842285,0.0065918,0.000244141,0.00915527,-0.0258789,0.0163574,0.0478516,-0.0131836,0.0480957,-0.00402832,1.2666
0.134,-0.621837,-0.369258,0.991096,-0.0545393,-0.0157877,0.070327,-0.935374,0.536849,0.398525,-0.720401,0.0361924,0.684208,-0.77494,0.0204047,0.754535,1.00162,0.975342,0,-0.0786133,-0.00842285,0.852173,-0.438354,-0.855225,0.015625,-0.933838,0.00720215,0.00854492,0.0341797,0.0140381,0.00219727,-0.0137939,0.0065918,0.0551758,0.00817871,0.0692139,0.010376,1.2666
0.136,0.137932,-0.915823,0.777891,-0.0258344,-0.053104,0.0789384,-0.928279,0.698623,0.229656,-0.282645,-0.556673,0.839318,-0.30848,-0.609777,0.918257,0.99964,1.02637,0,-0.0700684,0.00280762,0.812622,-0.481567,-0.817139,0.0474854,-0.887207,0.050293,0.0172119,-0.0369873,0.0158691,-0.0065918,-0.0258789,-0.00231934,0.039917,0.0133057,0.0557861,0.00671387,1.26648
0.138,0.730811,-0.953597,0.222785,0.0459278,-0.0904204,0.0444926,-0.817122,0.756142,0.0609794,0.382605,-0.81519,0.432585,0.428533,-0.90561,0.477078,1.00557,0.992188,0,-0.086792,-0.0158691,0.866333,-0.395752,-0.841675,-0.0513916,-0.928467,-0.0672607,-0.0098877,0.00354004,-0.00219727,-0.00463867,0.0380859,0.0256348,-0.0224609,-0.0196533,-0.0246582,-0.024292,1.2666
0.14,1.00591,-0.477955,-0.527959,0.0796561,-0.0782208,-0.00143524,-0.69887,0.842422,-0.143552,0.718677,-0.627334,-0.0913427,0.798333,-0.705555,-0.0927779,0.997664,0.987061,0,-0.0834961,-0.00622559,0.802368,-0.408447,-0.81897,-0.0384521,-0.902466,-0.0446777,0.0106201,-0.0144043,-0.00219727,0.00744629,-0.00317383,-0.0217285,0.00439453,-0.00830078,0.00219727,-0.000854492,1.2666
0.142,0.71176,0.268271,-0.980031,0.0717622,-0.0243992,-0.0473631,-0.612546,0.963452,-0.350907,0.806573,-0.193026,-0.613547,0.878335,-0.217425,-0.66091,0.997664,1.00122,0,-0.074585,-0.0012207,0.851807,-0.45166,-0.82666,0.0202637,-0.901245,0.019043,-0.012207,0.0128174,-0.00854492,0.0146484,-0.00842285,0.0172119,-0.0159912,-0.0375977,-0.0245361,-0.0229492,1.2666
0.144,0.0236237,0.827941,-0.851564,0.0466454,0.0229639,-0.0696093,-0.469461,0.98622,-0.51676,0.396393,0.534268,-0.930661,0.443038,0.557232,-1.00027,1.00083,0.999268,0,-0.0822754,0.020752,0.85791,-0.445435,-0.890625,0.00158691,-0.9729,0.0223389,0.0212402,-0.00280762,0.00671387,0.00305176,-0.0161133,0.00622559,0.046875,0.00109863,0.0535889,0.00415039,1.2666
0.146,-0.653082,0.979036,-0.325954,0.00932909,0.0480807,-0.0574098,-0.28144,0.983824,-0.702384,-0.241282,0.904809,-0.663527,-0.231953,0.95289,-0.720937,1.00043,1.0144,0,-0.0595703,0.0106201,0.879761,-0.457153,-0.906616,0.0115967,-0.966187,0.0222168,0.0202637,-0.000244141,0.00012207,-0.0140381,-0.0219727,-0.012207,0.0396729,0.00378418,0.0397949,-0.0102539,1.2666
0.148,-0.98229,0.587422,0.394868,-0.0595626,0.0487983,0.0107643,-0.118252,0.878371,-0.760119,-0.772104,0.772104,5.11003e-08,-0.831667,0.820902,0.0107644,1.00162,0.969849,0,-0.074585,0.000488281,0.942871,-0.409058,-0.932739,-0.0249023,-1.00732,-0.0244141,0.00708008,-0.0197754,-0.00524902,-0.0197754,0.00317383,0.0325928,0.0247803,-0.0174561,0.0195312,-0.0372314,1.2666
0.15,-0.746815,-0.183473,0.930287,-0.064586,0.0150701,0.0495159,0.15491,0.813662,-0.968572,-0.846212,0.272304,0.573908,-0.910798,0.287375,0.623424,1.01031,1.01733,0,-0.0549316,0.00512695,0.835693,-0.472168,-0.839844,0.0294189,-0.894775,0.0345459,-0.0516357,0.00891113,-0.00292969,-0.00646973,0.0479736,0.00500488,-0.0252686,0.0184326,-0.0281982,0.0119629,1.2666
0.152,-0.171463,-0.762415,0.933877,-0.020811,-0.0595626,0.0803737,0.363034,0.633913,-0.996947,-0.482565,-0.415351,0.897915,-0.503376,-0.474913,0.978289,0.999245,0.97937,0,-0.0792236,-0.010376,0.89209,-0.438965,-0.876709,-0.0131836,-0.955933,-0.0235596,0.00695801,0.02771,0.0148926,0.00793457,0.0172119,-0.00720215,-0.00280762,0.0314941,0.012085,0.0394287,1.2666
0.154,0.57078,-1.00833,0.43755,0.0143524,-0.0861147,0.0717622,0.520309,0.445776,-0.966085,0.0878958,-0.780721,0.692825,0.102248,-0.866836,0.764588,1.00003,1.01367,0,-0.0767822,-0.00646973,0.865601,-0.460449,-0.859741,-0.00292969,-0.936523,-0.00939941,0.00439453,-0.00524902,0.0125732,0.00500488,0.0111084,0.017334,-0.00866699,-0.0230713,0.00390625,-0.0180664,1.2666
0.156,0.981528,-0.682242,-0.299286,0.0753503,-0.0803737,0.00502335,0.661029,0.276813,-0.937842,0.656633,-0.778998,0.122365,0.731983,-0.859371,0.127388,0.99964,1.005,0,-0.081543,-0.0128174,0.861694,-0.485474,-0.858887,0.00683594,-0.94043,-0.00598145,0.0220947,-0.000854492,0.00622559,0.00646973,0.0168457,0.00842285,0.0045166,-0.0161133,0.0107422,-0.00964355,1.2666
0.158,0.811589,0.0740059,-0.885595,0.0954437,-0.0566921,-0.0387516,0.766273,0.112642,-0.878916,0.841042,-0.341242,-0.499799,0.936486,-0.397934,-0.538551,1.00083,1.02832,0,-0.074707,0.00744629,0.826904,-0.484619,-0.842285,0.0305176,-0.916992,0.0379639,-0.0546875,0.00427246,-0.0164795,0.0102539,-0.010376,0.0200195,0.00927734,-0.0220947,-0.00720215,-0.0118408,1.26648
0.16,0.288819,0.705368,-0.994188,0.0574098,0.0121996,-0.0696093,0.812392,-0.15698,-0.655411,0.51014,0.208537,-0.718677,0.56755,0.220737,-0.788286,1.00438,0.987549,0,-0.0872803,0.0131836,0.759888,-0.405518,-0.756958,-0.0415039,-0.844238,-0.0283203,0.00793457,0.0440674,-0.00195312,-0.000854492,0.0644531,-0.0227051,-0.0698242,0.0249023,-0.0717773,0.0240479,1.26648
0.162,-0.484667,1.02606,-0.541393,0.0121996,0.0523864,-0.064586,0.854962,-0.336729,-0.518233,0.0482565,0.60493,-0.653186,0.0604561,0.657316,-0.717772,1.00043,1.01294,0,-0.083374,0.00695801,0.747681,-0.501709,-0.751465,0.0571289,-0.834839,0.0640869,-0.0169678,0.0012207,-0.0174561,-0.00915527,0.0201416,0.00927734,-0.0192871,-0.0362549,-0.0367432,-0.0454102,1.2666
0.164,-0.967049,0.673762,0.293287,-0.0330106,0.0617155,-0.0287049,0.905811,-0.43619,-0.469621,-0.503246,0.691102,-0.187856,-0.536257,0.752817,-0.21656,0.998454,1.06421,0,-0.0620117,0.0151367,0.723755,-0.531616,-0.746094,0.121216,-0.808105,0.136353,0.0476074,0.0667725,0.00366211,-0.00134277,0.0462646,0.0113525,-0.0239258,-0.0111084,-0.0202637,-0.0124512,1.2666
0.166,-0.872554,-0.00154179,0.874096,-0.0545393,0.0129172,0.0416221,0.889255,-0.488916,-0.400339,-0.801403,0.330902,0.470501,-0.855942,0.343819,0.512123,0.995689,0.999756,0,-0.0628662,-0.00244141,0.79187,-0.480347,-0.783569,0.0628662,-0.846436,0.0604248,-0.00732422,0.013916,0.0174561,0.00146484,-0.00842285,0.0905762,0.0321045,-0.0653076,0.0495605,-0.0638428,1.2666
0.168,-0.276626,-0.696889,0.973515,-0.0330106,-0.0186582,0.0516688,0.933009,-0.605153,-0.327855,-0.530821,-0.344689,0.875511,-0.563832,-0.363347,0.927179,0.990157,1.00537,0,-0.0528564,0.00610352,0.896729,-0.445435,-0.845337,0.00231934,-0.898193,0.00842285,-0.0151367,0.00976562,0.00793457,-0.00305176,-0.111084,-0.0130615,0.0827637,0.00878906,0.0906982,0.0057373,1.26672
0.17,0.448089,-0.997537,0.549449,0.0143524,-0.0559745,0.0416221,0.931826,-0.750151,-0.181676,0.122365,-0.839318,0.716954,0.136717,-0.895293,0.758576,0.988577,0.997681,0,-0.0534668,-0.0169678,0.88623,-0.393921,-0.873779,-0.0493164,-0.927246,-0.0662842,-0.0147705,-0.00634766,-0.0128174,-0.000610352,-0.036377,-0.0296631,0.0306396,0.0410156,0.0178223,0.0404053,1.26672
0.172,0.925136,-0.737746,-0.18739,0.026552,-0.0330106,0.0064586,0.864422,-0.892751,0.0283287,0.737635,-0.880681,0.143046,0.764187,-0.913692,0.149505,0.990552,0.995972,0,-0.0456543,-0.0169678,0.922241,-0.402954,-0.904053,-0.0576172,-0.949707,-0.074585,0.00317383,0.0194092,0.00439453,-0.010498,0.0384521,-0.0390625,-0.0247803,0.0394287,-0.0203857,0.0289307,1.26672
0.174,0.932756,-0.124885,-0.807871,0.0229639,-0.0136348,-0.00932909,0.774551,-1.00899,0.234438,0.96513,-0.415351,-0.549779,0.988094,-0.428985,-0.559108,0.991738,0.987427,0,-0.0272217,-0.0101318,0.954346,-0.380737,-0.947632,-0.0949707,-0.974854,-0.105103,0.00866699,-0.00817871,0.00695801,0.0158691,0.0257568,0.00622559,-0.0057373,-0.0161133,0.0012207,-0.000244141,1.26685
0.176,0.406938,0.586651,-0.993588,0.026552,0.00430573,-0.0308578,0.619641,-1.08328,0.463644,0.699719,0.306773,-1.00649,0.726271,0.311079,-1.03735,0.998059,0.987915,0,-0.02771,0.0146484,1.00745,-0.349243,-0.998657,-0.0831299,-1.02637,-0.0684814,0.00854492,0.0146484,0.00671387,-0.00756836,0.0133057,-0.0313721,0.0177002,-0.027832,0.0244141,-0.0354004,1.26672
0.178,-0.341401,0.983661,-0.64226,0.00861147,0.0272696,-0.0358811,0.379589,-1.09047,0.710885,0.0999599,0.851382,-0.951342,0.108571,0.878652,-0.987223,1.0028,1.02722,0,-0.0349121,0.00732422,0.956543,-0.44458,-0.985962,-0.0316162,-1.02087,-0.024292,0.0101318,-0.0241699,0.00183105,-0.00256348,-0.0441895,0.041626,0.0596924,-0.0439453,0.0615234,-0.0465088,1.26672
0.18,-0.872554,0.832566,0.0399877,-0.0344459,0.0538217,-0.0193758,0.15018,-0.991014,0.840834,-0.585972,0.966853,-0.380882,-0.620418,1.02067,-0.400257,1.00596,0.995117,0,-0.0548096,0.00476074,1.0033,-0.441528,-1.0,-0.0100098,-1.05481,-0.00524902,-0.000976562,0.00866699,-0.0148926,0.00170898,-0.00646973,0.0322266,0.0432129,-0.0157471,0.0283203,-0.0140381,1.26672
0.182,-0.964,0.248228,0.715772,-0.070327,0.0243992,0.0459278,-0.0910541,-0.847215,0.938269,-0.872064,0.60493,0.267134,-0.942391,0.629329,0.313062,1.0111,0.965454,0,-0.067627,-0.00524902,0.946411,-0.447998,-0.948364,-0.0134277,-1.01599,-0.0186768,-0.00219727,-0.0216064,-0.000488281,-0.0117188,-0.0361328,-0.0167236,0.0687256,0.0307617,0.0682373,0.019043,1.2666
0.184,-0.515912,-0.483351,0.999263,-0.0574098,-0.0279873,0.085397,-0.326376,-0.680648,1.00702,-0.742805,-0.0189579,0.761763,-0.800215,-0.0469452,0.84716,1.00833,0.993896,0,-0.078125,-0.00622559,0.923828,-0.466797,-0.90625,0.0187988,-0.984375,0.0125732,-0.00744629,0.0218506,0.0137939,-0.0106201,0.0100098,-0.0240479,0.00292969,0.0449219,0.0167236,0.0343018,1.2666
0.186,0.235475,-0.953597,0.718121,-0.0193758,-0.0767856,0.0961614,-0.527404,-0.468545,0.995949,-0.241282,-0.573908,0.81519,-0.260658,-0.650693,0.911351,1.00754,1.02051,0,-0.0788574,-0.00305176,0.838501,-0.453369,-0.84314,0.0489502,-0.921997,0.0458984,0.0032959,-0.0195312,0.0231934,-0.00720215,0.0588379,0.0322266,-0.0090332,-0.00537109,0.0141602,-0.0125732,1.26648
0.188,0.809303,-0.917364,0.108061,0.0681741,-0.109079,0.0409045,-0.642109,-0.268424,0.910533,0.363647,-0.787615,0.423968,0.431821,-0.896693,0.464872,1.00873,1.00049,0,-0.109619,-0.0205078,0.833984,-0.478882,-0.812988,0.0385742,-0.922607,0.0180664,-0.00170898,0.00012207,-0.010376,-0.00170898,0.015625,0.0357666,-0.00537109,-0.0256348,-0.0157471,-0.0273438,1.26648
0.19,0.996769,-0.373884,-0.622885,0.10262,-0.0846794,-0.0179406,-0.710695,-0.133014,0.843709,0.749699,-0.56012,-0.189579,0.852319,-0.644799,-0.20752,1.00478,0.984131,0,-0.0987549,-0.00158691,0.825928,-0.455933,-0.829346,0.0115967,-0.928101,0.0100098,-0.00231934,-0.0147705,-0.00463867,0.0158691,-0.0214844,0.0410156,0.022583,-0.0490723,0.0179443,-0.0332031,1.26648
0.192,0.611931,0.369258,-0.981189,0.101185,-0.0287049,-0.0724798,-0.776916,0.00838827,0.768528,0.66008,-0.00172345,-0.658356,0.761265,-0.0304283,-0.730836,1.00517,1.0061,0,-0.0960693,0.00744629,0.836914,-0.470459,-0.802246,-0.0153809,-0.898315,-0.00793457,-0.0172119,0.00292969,-0.0146484,0.00671387,-0.0577393,0.0662842,0.0240479,-0.0240479,0.00939941,-0.017334,1.26636
0.194,-0.0746815,0.88807,-0.813389,0.0473631,0.038034,-0.085397,-0.901081,0.231276,0.669804,0.284369,0.553226,-0.837595,0.331732,0.59126,-0.922992,1.00557,1.00256,0,-0.097168,0.0106201,0.78894,-0.42334,-0.806396,-0.000854492,-0.903564,0.00976562,0.00402832,0.00537109,-0.00427246,-0.00134277,-0.0251465,0.0206299,0.0524902,-0.0206299,0.0482178,-0.0219727,1.26636
0.196,-0.73767,0.95668,-0.21901,-0.0150701,0.0653036,-0.0502335,-0.935374,0.418215,0.517159,-0.291262,0.830701,-0.539439,-0.306332,0.896005,-0.589672,1.00003,1.01074,0,-0.0836182,0.00524902,0.810791,-0.434082,-0.82959,0.00646973,-0.913208,0.0117188,0.0163574,0.00183105,-0.00683594,-0.0170898,-0.00878906,0.00476074,0.0269775,-0.0113525,0.0201416,-0.0284424,1.26636
0.198,-0.688898,0.338423,0.350476,-0.127019,0.0889851,0.038034,-1.26648,0.588377,0.678102,-1.15471,1.01166,0.143046,-1.28173,1.10065,0.18108,1.00201,0.818115,0,-0.116455,0.0435791,0.902344,-0.821899,-1.00769,0.429688,-1.12415,0.473267,-0.20459,0.000488281,-0.0302734,-0.0217285,0.26001,0.113159,-0.265503,-0.0935059,-0.295776,-0.115234,1.26636
0.2,-0.483905,-0.152637,0.636542,-0.136348,0.0975966,0.0387516,-1.57157,1.02696,0.544606,-1.57523,0.461884,1.11335,-1.71158,0.55948,1.1521,1.00399,0.715088,0,-0.0473633,0.0378418,1.22241,-0.584229,-1.29089,0.204346,-1.33826,0.242188,-0.0489502,-0.0350342,-0.0700684,-0.0102539,0.186279,0.210205,-0.22229,-0.222412,-0.292358,-0.232666,1.26624
0.202,-0.114308,-0.521896,0.636204,-0.300684,0.180123,0.120561,-1.25229,1.48712,-0.23483,-1.19262,-0.253347,1.44597,-1.49331,-0.0732234,1.56653,1.01149,0.659912,0,-0.0467529,0.182007,1.22852,-0.498413,-1.29065,0.143311,-1.3374,0.325317,0.00561523,0.0317383,-0.0469971,-0.111694,0.205933,0.261719,-0.204468,-0.271973,-0.251465,-0.383667,1.26611
0.204,0.363501,-0.673762,0.310261,-0.353788,0.0358811,0.317907,-0.618458,1.41882,-0.800357,-0.551503,-0.751423,1.30293,-0.905291,-0.715541,1.62083,1.01623,0.675049,0,-0.0780029,0.277954,1.1394,-0.694824,-1.17786,0.371826,-1.25586,0.64978,0.0020752,0.0163574,0.041748,-0.078125,0.0098877,0.321899,0.00976562,-0.359619,0.0515137,-0.437744,1.26599
0.206,0.634792,-0.457911,-0.176881,-0.169359,-0.233227,0.402586,-0.133625,1.02696,-0.893339,0.167174,-0.91515,0.747976,-0.00218453,-1.14838,1.15056,1.02058,0.668701,0,-0.0983887,0.349976,0.955322,-0.774414,-1.00635,0.496582,-1.10474,0.846558,0.00134277,0.0119629,0.0335693,0.00390625,-0.172607,0.209961,0.199219,-0.233398,0.232788,-0.229492,1.26587
0.208,0.54106,0.00847984,-0.549539,0.131325,-0.39541,0.264085,-0.00236504,0.734572,-0.732207,0.623888,-0.627334,0.00344685,0.755212,-1.02274,0.267532,1.02177,0.660034,0,-0.0941162,0.3927,0.787354,-0.736694,-0.815186,0.500854,-0.909302,0.893555,-0.0292969,-0.00549316,0.00195312,-0.00561523,-0.222168,0.0473633,0.225464,-0.0401611,0.227417,-0.0457764,1.26587
0.21,0.1928,0.434014,-0.626814,0.340153,-0.341588,0.00143524,-0.0248329,0.599162,-0.574329,0.527375,0.0120641,-0.539439,0.867527,-0.329524,-0.538003,1.019,0.644897,0,-0.100464,0.390259,0.684204,-0.519531,-0.71228,0.308228,-0.812744,0.698486,-0.0115967,0.00878906,0.00512695,0.00219727,-0.123657,-0.114746,0.136353,0.120605,0.141479,0.122803,1.26575
0.212,-0.281199,0.630592,-0.349393,0.386081,-0.124866,-0.261214,-0.0555785,0.599162,-0.543583,0.0120641,0.542886,-0.55495,0.398145,0.418019,-0.816164,1.01544,0.629272,0,-0.0887451,0.378052,0.665649,-0.342285,-0.677856,0.153931,-0.766602,0.531982,-0.000610352,0.00415039,-0.0124512,-0.010376,0.0681152,-0.115967,-0.0440674,0.125732,-0.0565186,0.115356,1.26587
0.214,-0.595165,0.464849,0.130316,0.211699,0.183711,-0.39541,0.088689,0.611145,-0.699834,-0.456713,0.668697,-0.211984,-0.245015,0.852408,-0.607394,1.00675,0.648926,0,-0.0748291,0.387939,0.64502,-0.338867,-0.639648,0.112427,-0.714478,0.500366,0.0213623,0.0223389,-0.00561523,0.0045166,0.0783691,-0.0623779,-0.0524902,0.0440674,-0.0581055,0.048584,1.26599
0.216,-0.570018,0.0531917,0.516826,-0.0688917,0.354505,-0.285614,0.165553,0.708209,-0.873762,-0.853106,0.353306,0.499799,-0.921998,0.707812,0.214186,0.995689,0.633667,0,-0.0689697,0.380249,0.838257,-0.317749,-0.817261,0.0706787,-0.88623,0.450928,-0.000854492,0.00402832,0.00256348,-0.0045166,0.0721436,0.116577,-0.0472412,-0.119019,-0.0446777,-0.123535,1.26624
0.218,-0.227093,-0.421679,0.648772,-0.27772,0.358093,-0.0803737,0.398509,0.698623,-1.09713,-0.708336,-0.336072,1.04441,-0.986056,0.0220214,0.964035,0.992133,0.652588,0,-0.0490723,0.363281,0.976685,-0.28418,-0.959473,0.012207,-1.00854,0.375488,-0.0239258,0.0184326,-0.0111084,0.0150146,-0.0687256,0.108765,0.106445,-0.105835,0.0953369,-0.0908203,1.26636
0.22,0.245382,-0.665282,0.4199,-0.374599,0.163618,0.210981,0.723703,0.467346,-1.19105,-0.0741082,-0.958236,1.03234,-0.448707,-0.794618,1.24333,0.991738,0.651123,0,-0.0518799,0.387085,1.0448,-0.300049,-1.02686,0.0184326,-1.07874,0.405518,-0.0202637,0.00146484,0.00793457,0.0114746,-0.0905762,0.0429688,0.125488,-0.0236816,0.133423,-0.012207,1.2666
0.222,0.59669,-0.528063,-0.0686268,-0.246862,-0.134913,0.381775,0.961389,0.136609,-1.098,0.651463,-1.1323,0.480841,0.404601,-1.26722,0.862616,0.992923,0.671875,0,-0.0372314,0.391724,1.10303,-0.434814,-1.09387,0.0684814,-1.1311,0.460205,0.00317383,0.0183105,-0.0177002,0.0233154,-0.0301514,-0.052002,0.0662842,0.0250244,0.048584,0.0483398,1.26672
0.224,0.641651,-0.156492,-0.485159,0.00789384,-0.332259,0.324365,1.10093,-0.191732,-0.909195,1.05647,-0.801402,-0.25507,1.06437,-1.13366,0.0692951,0.996874,0.651245,0,-0.0576172,0.364624,1.06006,-0.405396,-1.07593,0.0952148,-1.13354,0.459839,0.00683594,-0.0164795,0.00524902,0.00671387,-0.00622559,-0.0715332,0.00195312,0.0698242,0.00720215,0.0765381,1.26685
0.226,0.340639,0.324547,-0.665185,0.263367,-0.383928,0.120561,1.1565,-0.494908,-0.661597,1.02373,-0.174068,-0.849659,1.28709,-0.557996,-0.729099,1.0032,0.654297,0,-0.0650635,0.369019,1.0448,-0.47168,-1.06934,0.169189,-1.1344,0.538208,0.00720215,0.00915527,-0.0102539,0.0057373,0.0527344,-0.0216064,-0.0533447,0.0148926,-0.0635986,0.0206299,1.26709
0.228,-0.147077,0.62905,-0.481973,0.402586,-0.219592,-0.182994,1.09383,-0.716598,-0.377234,0.50497,0.563567,-1.06854,0.907556,0.343975,-1.25153,0.999245,0.671753,0,-0.0559082,0.399902,1.00757,-0.529297,-1.02405,0.240112,-1.07996,0.640015,0.0102539,-0.0090332,0.010498,-0.0114746,0.0400391,0.00927734,-0.0300293,-0.0561523,-0.0195312,-0.067627,1.26721
0.23,-0.516674,0.572775,-0.0561009,0.290637,0.0760679,-0.366705,0.929461,-0.775315,-0.154146,-0.239559,0.906533,-0.666974,0.0510779,0.982601,-1.03368,1.00596,0.649414,0,-0.0690918,0.395142,0.949097,-0.486694,-0.987671,0.229248,-1.05676,0.62439,-0.000610352,0.0198975,-0.019043,0.00109863,0.0263672,0.0809326,-0.00183105,-0.0957031,-0.020874,-0.0946045,1.26733
0.232,-0.628696,0.218934,0.409762,0.0473631,0.292072,-0.339435,0.820669,-0.784902,-0.0357672,-0.76004,0.71523,0.0448097,-0.712677,1.0073,-0.294626,0.996084,0.644531,0,-0.055542,0.36853,0.929932,-0.425049,-0.951294,0.195068,-1.00684,0.563599,-0.000366211,0.00634766,0.00915527,-0.000854492,-0.0384521,0.0828857,0.0638428,-0.0855713,0.072998,-0.0864258,1.26758
0.234,-0.392459,-0.247457,0.639916,-0.218875,0.363834,-0.14496,0.747353,-0.913123,0.16577,-0.823807,0.191303,0.632505,-1.04268,0.555137,0.487545,0.991342,0.631104,0,-0.0709229,0.364258,0.861084,-0.407349,-0.853516,0.173218,-0.924438,0.537476,-0.000854492,0.0195312,0.00598145,0.00292969,-0.00488281,0.0407715,0.0247803,-0.0194092,0.0307617,-0.0164795,1.2677
0.236,0.0983052,-0.608236,0.509931,-0.369575,0.246144,0.123431,0.645656,-1.03415,0.388497,-0.449819,-0.499799,0.949619,-0.819395,-0.253655,1.07305,0.985021,0.666016,0,-0.0394287,0.38269,0.892212,-0.452637,-0.886841,0.20752,-0.92627,0.59021,-0.00219727,-0.0198975,0.0137939,0.000610352,-0.0402832,0.00952148,0.0583496,0.00854492,0.0721436,0.00915527,1.26782
0.238,0.498384,-0.619799,0.121415,-0.326518,-0.00574098,0.332259,0.500206,-1.04614,0.54593,0.308497,-0.941002,0.632505,-0.0180212,-0.946743,0.964764,0.980279,0.657959,0,-0.0328369,0.359253,0.94812,-0.437622,-0.954346,0.161011,-0.987183,0.520264,0.0012207,0.00231934,-0.000366211,-0.0112305,0.00915527,-0.0119629,-0.020874,0.0235596,-0.0212402,0.0123291,1.26807
0.24,0.65613,-0.296023,-0.360106,-0.119125,-0.264803,0.383928,0.365399,-1.04254,0.677143,0.904809,-0.808296,-0.096513,0.785684,-1.0731,0.287415,0.979489,0.648438,0,-0.0267334,0.369263,1.01526,-0.381714,-1.0072,0.098877,-1.03394,0.46814,0.00415039,-0.0109863,0.00817871,0.0148926,0.019165,0.046875,-0.0310059,-0.0393066,-0.0228271,-0.0244141,1.26831
0.242,0.453423,0.192724,-0.646147,0.154289,-0.38034,0.226051,0.183291,-1.05093,0.867639,1.01683,-0.20509,-0.811743,1.17112,-0.58543,-0.585692,0.980279,0.661987,0,-0.02771,0.383057,1.02734,-0.375854,-1.03162,0.0859375,-1.05933,0.468994,-0.010498,0.012085,0.00744629,0.00415039,0.00012207,0.0501709,-0.00549316,-0.0639648,0.00195312,-0.0598145,1.26843
0.244,0.0175273,0.553502,-0.57103,0.338718,-0.329389,-0.00932909,-0.158458,-0.919114,1.07757,0.599759,0.492906,-1.09266,0.938477,0.163517,-1.10199,0.981465,0.648804,0,-0.00415039,0.379517,0.986206,-0.410645,-1.01099,0.107666,-1.01514,0.487183,0.0090332,0.00756836,-0.00927734,0.00305176,-0.0256348,0.0871582,0.024292,-0.088501,0.0150146,-0.0854492,1.26868
0.246,-0.430561,0.638301,-0.207739,0.381775,-0.109079,-0.272696,-0.432802,-0.701019,1.13382,-0.0861723,0.966853,-0.880681,0.295603,0.857775,-1.15338,0.983835,0.664551,0,0.0189209,0.385742,1.01514,-0.434204,-1.03284,0.158447,-1.01392,0.544189,0.0147705,0.00878906,0.0057373,-0.00964355,-0.0300293,0.0537109,0.0549316,-0.0651855,0.0606689,-0.0748291,1.26868
