t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.536487,-1.00602,0.46953,0.0136348,-0.0825265,0.0688917,-0.946016,0.515279,0.430737,0.0896192,-0.756593,0.666974,0.103254,-0.839119,0.735865,1.00003,0.997681,0,-0.0760498,-0.00268555,0.813843,-0.424438,-0.831543,0.00476074,-0.907593,0.0020752,-0.00695801,-0.00195312,0.0135498,0.0106201,-0.0142822,0.0445557,0.000366211,-0.00158691,0.013916,0.0090332,1.26648
0.124,0.970859,-0.686096,-0.284763,0.0710446,-0.0810913,0.0100467,-0.934191,0.656681,0.27751,0.641122,-0.794509,0.153387,0.712167,-0.8756,0.163433,0.998454,1.01111,0,-0.0767822,-0.00793457,0.893555,-0.509399,-0.834229,0.0394287,-0.911011,0.0314941,0.026123,0.0125732,0.00427246,0.0100098,0.0675049,0.0170898,-0.00231934,0.0150146,0.00195312,0.0250244,1.2666
0.126,0.854264,0.00462537,-0.85889,0.0782208,-0.0437749,-0.0344459,-0.86797,0.730977,0.136993,0.837595,-0.322284,-0.51531,0.915816,-0.366059,-0.549756,0.998059,1.00513,0,-0.0780029,-0.00415039,0.851929,-0.432007,-0.867676,-0.0118408,-0.945679,-0.0159912,-0.0206299,0.00109863,0.0020752,0.0102539,-0.0246582,0.026001,0.0321045,-0.0393066,0.0341797,-0.0290527,1.2666
0.128,0.327684,0.652177,-0.979861,0.0559745,0.00502335,-0.0609979,-0.728433,0.811265,-0.0828325,0.530821,0.268858,-0.799679,0.586796,0.273881,-0.860677,1.0032,0.991943,0,-0.0739746,0.0141602,0.785767,-0.380493,-0.795654,-0.078125,-0.869629,-0.0639648,0.00500488,0.00927734,0.000488281,-0.00561523,0.0395508,0.0128174,-0.0354004,-0.00720215,-0.0349121,-0.0128174,1.26648
0.13,-0.390935,0.985974,-0.59504,0.00215287,0.053104,-0.0552569,-0.633831,0.985022,-0.351191,0.0327455,0.747976,-0.780721,0.0348983,0.80108,-0.835978,1.00083,0.970581,0,-0.0830078,-0.0020752,0.852783,-0.448975,-0.86145,0.0153809,-0.944458,0.0133057,-0.0206299,0.0195312,-0.0177002,0.00280762,-0.0219727,-0.00708008,0.0371094,-0.00292969,0.0194092,-0.00012207,1.2666
0.132,-0.915229,0.742371,0.172857,-0.0337282,0.0609979,-0.0272696,-0.504936,1.0018,-0.496862,-0.558397,0.882404,-0.324008,-0.592125,0.943402,-0.351277,1.00122,1.02307,0,-0.0601807,0.00927734,0.856201,-0.487305,-0.863403,0.0946045,-0.923584,0.103882,0.0335693,0.048584,-0.00134277,0.00146484,0.0109863,0.00305176,0.0065918,0.0332031,0.00524902,0.034668,1.2666
0.134,-0.917515,0.13799,0.779525,-0.0602803,0.0179406,0.0423397,-0.379589,0.973039,-0.59345,-0.868617,0.46533,0.403286,-0.928897,0.483271,0.445626,1.00201,0.977051,0,-0.0644531,-0.0128174,0.909912,-0.442505,-0.921387,0.0057373,-0.98584,-0.00708008,0.000854492,-0.00402832,0.0164795,-0.00158691,-0.0123291,0.0408936,0.0482178,-0.0444336,0.0646973,-0.0460205,1.2666
0.136,-0.418369,-0.578942,0.99731,-0.0444926,-0.0172229,0.0617155,-0.191568,0.902338,-0.710769,-0.60493,-0.208537,0.813467,-0.649422,-0.22576,0.875182,0.99964,0.998413,0,-0.0595703,0.000732422,0.876587,-0.399536,-0.891113,-0.0667725,-0.950684,-0.06604,-0.0152588,0.0206299,0.00952148,-0.00878906,-0.00158691,0.0163574,0.0307617,0.0394287,0.0402832,0.0306396,1.2666
0.138,0.30406,-0.981349,0.677289,0.0143524,-0.0746327,0.0602803,0.0201028,0.881966,-0.902069,-0.0775551,-0.725571,0.803126,-0.0632026,-0.800204,0.863406,0.99885,0.99292,0,-0.0755615,-0.0155029,0.883301,-0.408691,-0.860718,-0.0314941,-0.936279,-0.0469971,-0.0201416,-0.00292969,-0.00244141,0.00561523,-0.0157471,0.00378418,0.0286865,0.00305176,0.0262451,0.00866699,1.2666
0.14,0.862647,-0.821774,-0.0408735,0.0516688,-0.091138,0.0394692,0.28617,0.690234,-0.976404,0.489459,-0.904809,0.41535,0.541128,-0.995947,0.45482,0.99964,1.00696,0,-0.0782471,-0.00317383,0.832153,-0.49353,-0.838623,0.0489502,-0.91687,0.0457764,0.00756836,0.0340576,-0.0045166,0.0113525,-0.0179443,-0.0184326,0.0229492,0.0233154,0.0184326,0.034668,1.2666
0.142,0.975431,-0.279835,-0.695597,0.0825265,-0.0523864,-0.0301401,0.433985,0.530857,-0.964842,0.834148,-0.55495,-0.279198,0.916675,-0.607336,-0.309338,0.998454,0.986084,0,-0.0737305,-0.00756836,0.877197,-0.467896,-0.883057,-0.00402832,-0.956787,-0.0115967,0.00854492,-0.0113525,0.00012207,0.0123291,-0.00439453,0.0135498,0.0333252,-0.0231934,0.0334473,-0.0108643,1.26648
0.144,0.555539,0.446348,-1.00189,0.0688917,-0.00430573,-0.064586,0.578252,0.366687,-0.94494,0.684208,0.0672144,-0.751423,0.7531,0.0629087,-0.816009,1.00162,0.9646,0,-0.0837402,0.0012207,0.87207,-0.436401,-0.884033,-0.019043,-0.967773,-0.0178223,0.0322266,0.0102539,0.00183105,0.00354004,-0.0323486,-0.0107422,0.0332031,0.0108643,0.0350342,0.0144043,1.2666
0.146,-0.200421,0.940491,-0.740071,0.0373164,0.032293,-0.0696093,0.743805,0.177352,-0.921157,0.236112,0.60493,-0.841042,0.273428,0.637223,-0.910651,1.0028,1.02515,0,-0.0653076,0.0181885,0.849121,-0.467163,-0.851685,0.0327148,-0.916992,0.0509033,0.0163574,-0.0330811,0.00183105,-0.0178223,-0.0269775,-0.00170898,0.0510254,-0.020874,0.0528564,-0.0386963,1.2666
0.148,-0.775011,0.893467,-0.118456,-0.0409045,0.0696093,-0.0287049,0.821852,-0.00599162,-0.81586,-0.411904,0.863447,-0.451543,-0.452808,0.933056,-0.480248,1.00122,0.982056,0,-0.0892334,0.00427246,0.863037,-0.437866,-0.874146,-0.0136719,-0.963379,-0.00939941,-0.00671387,0.0141602,-0.0234375,-0.0115967,0.0146484,-0.00427246,0.0098877,-0.0181885,-0.0135498,-0.0297852,1.2666
0.15,-0.980766,0.385447,0.595318,-0.0688917,0.0480807,0.020811,0.905811,-0.24326,-0.662551,-0.737635,0.630781,0.106854,-0.806527,0.678862,0.127665,1.00478,0.971558,0,-0.0689697,-0.0020752,0.842529,-0.458496,-0.82666,0.00109863,-0.89563,-0.000976562,0.00769043,-0.00854492,-0.000854492,-0.00317383,-0.0098877,0.0113525,0.0594482,0.0065918,0.0585938,0.00341797,1.2666
0.152,-0.640889,-0.340735,0.981624,-0.0523864,-0.0136348,0.0660212,0.927096,-0.376274,-0.550822,-0.716954,0.0499799,0.666974,-0.76934,0.0363451,0.732995,1.00122,0.973755,0,-0.0743408,-0.0101318,0.858032,-0.445435,-0.852295,0.00537109,-0.926636,-0.00476074,0.00671387,0.0268555,0.0134277,0.00292969,-0.0239258,0.00708008,0.050415,0.0115967,0.0638428,0.0145264,1.2666
0.154,0.177559,-0.932782,0.755223,-0.0373164,-0.0480807,0.085397,0.950746,-0.536849,-0.413897,-0.336072,-0.503246,0.839318,-0.373388,-0.551327,0.924715,0.997664,1.04858,0,-0.0657959,0.0159912,0.788574,-0.499268,-0.79834,0.0657959,-0.864136,0.0817871,0.0100098,-0.0681152,0.0216064,-0.012207,-0.0307617,0.0192871,0.0489502,-0.0212402,0.0705566,-0.0334473,1.2666
0.156,0.801683,-0.999079,0.197397,0.0394692,-0.0796561,0.0401868,0.846685,-0.729779,-0.116906,0.20509,-0.703166,0.498076,0.244559,-0.782822,0.538263,0.998454,1.02112,0,-0.0843506,-0.0152588,0.791382,-0.474976,-0.763062,0.0245361,-0.847412,0.00927734,-0.0153809,-0.0361328,-0.00805664,-0.00769043,0.0157471,0.0582275,0.0100098,-0.0859375,0.00195312,-0.0936279,1.2666
0.158,1.01353,-0.491831,-0.521703,0.0746327,-0.0674565,-0.00717622,0.755631,-0.639905,-0.115726,0.711783,-0.535992,-0.175792,0.786416,-0.603448,-0.182968,0.993318,0.974731,0,-0.0771484,0.00366211,0.82251,-0.444946,-0.844482,0.00280762,-0.921631,0.00646973,-0.026001,-0.0550537,-0.0032959,0.0057373,-0.00744629,0.134399,0.00817871,-0.165283,0.00488281,-0.159546,1.2666
0.16,0.640127,0.296023,-0.93615,0.0574098,-0.0215287,-0.0358811,0.8727,-0.838827,-0.0338735,0.811743,0.0189579,-0.830701,0.869153,-0.00257076,-0.866582,0.993713,1.0199,0,-0.0617676,0.00170898,0.81543,-0.435181,-0.8396,-0.0167236,-0.901367,-0.0150146,-0.0598145,-0.0137939,-0.00244141,0.0192871,0.0012207,0.16687,0.0177002,-0.169678,0.0152588,-0.150391,1.2666
0.162,-0.0556301,0.875736,-0.820106,0.0409045,0.0107643,-0.0516688,0.819487,-1.12283,0.303343,0.480842,0.623888,-1.10473,0.521746,0.634652,-1.1564,0.996874,1.00891,0,-0.0550537,0.0170898,0.915894,-0.454346,-0.928345,0.00817871,-0.983398,0.0252686,-0.0233154,-0.02771,-0.00415039,-0.00305176,-0.0877686,0.118652,0.102295,-0.136475,0.0981445,-0.139526,1.26672
0.164,-0.71557,1.01296,-0.297385,0.00574098,0.0358811,-0.0416221,0.461183,-1.02217,0.560987,-0.168898,0.839318,-0.670421,-0.163157,0.875199,-0.712043,0.996874,1.00171,0,-0.0479736,0.0148926,0.937866,-0.407227,-0.932251,-0.0406494,-0.980225,-0.0257568,-0.0257568,-0.0192871,-0.00378418,-0.00512695,-0.0230713,0.131348,0.0461426,-0.158569,0.0423584,-0.163696,1.26672
0.166,-1.0021,0.590505,0.411598,-0.0409045,0.032293,0.00861147,0.340566,-0.892751,0.552185,-0.718677,0.632505,0.0861724,-0.759582,0.664798,0.0947838,0.998059,0.980103,0,-0.0546875,0.00280762,0.931396,-0.435425,-0.934448,-0.0228271,-0.989136,-0.0200195,-0.0267334,-0.0351562,-0.00158691,-0.0169678,-0.0294189,0.109863,0.0543213,-0.148926,0.0527344,-0.165894,1.2666
0.168,-0.690422,-0.209683,0.900106,-0.0351635,0.00143524,0.0337282,0.363034,-1.04614,0.683103,-0.934108,0.0413627,0.892745,-0.969271,0.042798,0.926473,0.99885,1.02429,0,-0.0354004,-0.00439453,0.975342,-0.44104,-0.973633,-0.00927734,-1.00903,-0.0136719,-0.0841064,-0.0200195,0.0032959,0.00537109,-0.0640869,0.147827,0.0723877,-0.184814,0.0756836,-0.179443,1.26672
0.17,-0.0769676,-0.817148,0.894116,-0.0107643,-0.0487983,0.0595626,-0.122982,-1.04614,1.16912,-0.548056,-0.558397,1.10645,-0.55882,-0.607195,1.16602,1.00122,0.983887,0,-0.0551758,-0.00891113,0.95813,-0.389648,-0.933228,-0.0916748,-0.988403,-0.100586,-0.0454102,0.00439453,0.0124512,0.00708008,-0.0269775,0.147461,0.0330811,-0.163208,0.0455322,-0.156128,1.2666
0.172,0.628696,-1.0461,0.417408,0.0200934,-0.0782208,0.0581274,-0.42216,-0.692631,1.11479,0.00861723,-0.81002,0.801402,0.0287107,-0.888241,0.85953,1.00201,0.99646,0,-0.0606689,-0.0137939,0.944824,-0.452271,-0.91687,-0.0272217,-0.977539,-0.0410156,-0.0452881,-0.0187988,0.0078125,0.00415039,-0.0655518,0.165771,0.0727539,-0.19165,0.0805664,-0.1875,1.2666
0.174,0.98991,-0.676845,-0.313065,0.0739151,-0.0810913,0.00717622,-0.507301,-0.382265,0.889567,0.532545,-0.66525,0.132705,0.60646,-0.746342,0.139882,0.99964,1.00928,0,-0.065918,-0.0057373,0.885864,-0.49707,-0.864624,0.0264893,-0.930542,0.020752,-0.0256348,-0.00708008,0.0,0.0227051,-0.0946045,0.124268,0.106201,-0.13623,0.106201,-0.113525,1.2666
0.176,0.812351,0.0416283,-0.85398,0.0940085,-0.0387516,-0.0552569,-0.522674,-0.384662,0.907336,0.796232,-0.217154,-0.579078,0.890241,-0.255906,-0.634335,1.00478,1.01611,0,-0.0808105,-0.00402832,0.854614,-0.48645,-0.869385,0.0496826,-0.950195,0.0456543,-0.0491943,-0.022583,-0.00646973,0.00378418,-0.0820312,0.0860596,0.0817871,-0.14502,0.0753174,-0.141235,1.26648
0.178,0.217948,0.714619,-0.932567,0.0595626,0.0215287,-0.0810913,-0.763908,-0.22169,0.985598,0.6101,0.363647,-0.973747,0.669663,0.385176,-1.05484,1.00952,0.99939,0,-0.0936279,0.00476074,0.859863,-0.446289,-0.849976,0.00622559,-0.943604,0.0109863,-0.0345459,-0.00720215,-0.00280762,-0.00439453,-0.0518799,0.0655518,0.0625,-0.113525,0.0596924,-0.11792,1.26648
0.18,-0.486192,1.02375,-0.537556,0.00717622,0.0739151,-0.0810913,-0.890438,0.121031,0.769407,0.0844489,0.682485,-0.766934,0.0916251,0.7564,-0.848025,1.00991,0.97644,0,-0.0975342,0.00378418,0.829712,-0.403809,-0.829834,-0.0187988,-0.927368,-0.0150146,-0.0471191,-0.00805664,-0.0112305,-0.00878906,-0.00708008,0.11499,0.029541,-0.147217,0.0183105,-0.156006,1.26636
0.182,-0.944187,0.741601,0.202586,-0.0487983,0.0861147,-0.0373164,-0.830129,0.321151,0.508979,-0.382605,0.65491,-0.272304,-0.431403,0.741024,-0.309621,1.00359,1.02576,0,-0.0819092,0.0135498,0.740845,-0.489136,-0.750122,0.0684814,-0.832031,0.0820312,-0.00195312,0.026123,-0.00244141,0.00268555,-0.0523682,0.0792236,0.0900879,-0.102295,0.0876465,-0.0996094,1.26636
0.184,-0.88246,0.102529,0.779931,-0.0789384,0.0251168,0.0538217,-0.810026,0.26483,0.545197,-0.720401,0.258517,0.461884,-0.799339,0.283634,0.515705,1.00359,0.986572,0,-0.0820312,-0.0102539,0.814331,-0.452271,-0.815308,0.0367432,-0.897339,0.0264893,-0.0288086,-0.0234375,0.0141602,0.000244141,-0.0599365,0.140869,0.0875244,-0.165894,0.101685,-0.165649,1.26636
0.186,-0.320063,-0.636759,0.956822,-0.0509512,-0.020811,0.0717622,-1.00987,0.47214,0.537733,-0.599759,-0.342966,0.942725,-0.65071,-0.363777,1.01449,0.998059,0.995361,0,-0.0769043,-0.00195312,0.833252,-0.409912,-0.833008,-0.0128174,-0.909912,-0.0147705,-0.0524902,-0.00183105,0.00341797,-0.00268555,-0.0761719,0.0993652,0.11438,-0.113647,0.117798,-0.116333,1.26648
0.188,0.420655,-1.02914,0.608489,-0.000717622,-0.0739151,0.0746327,-0.962572,0.751349,0.211223,-0.0982364,-0.71523,0.813467,-0.0989541,-0.789145,0.888099,0.998059,0.997559,0,-0.0812988,-0.00354004,0.804688,-0.359497,-0.813477,-0.0524902,-0.894775,-0.0560303,-0.0461426,-0.0333252,0.00317383,-0.000244141,-0.0480957,0.136108,0.0588379,-0.115356,0.0620117,-0.115601,1.26636
0.19,0.914467,-0.821774,-0.0926932,0.0523864,-0.0889851,0.0365987,-0.762726,0.723787,0.0389382,0.513587,-0.713507,0.19992,0.565973,-0.802492,0.236518,0.997269,1.01489,0,-0.0804443,-0.00427246,0.842773,-0.411499,-0.855591,-0.0393066,-0.936035,-0.0435791,-0.0249023,0.00317383,-0.00500488,0.00366211,-0.026123,0.092041,0.0170898,-0.113525,0.012085,-0.109863,1.26636
0.192,0.947997,-0.244374,-0.703624,0.0746327,-0.0416221,-0.0330106,-0.730798,0.781307,-0.0505094,0.808296,-0.339519,-0.468777,0.882929,-0.381141,-0.501788,0.995689,0.984009,0,-0.0723877,-0.0145264,0.841187,-0.381226,-0.831055,-0.0740967,-0.903442,-0.088623,-0.017334,-0.0349121,0.0090332,0.0147705,-0.00195312,0.0899658,0.0129395,-0.113647,0.0219727,-0.098877,1.26648
0.194,0.465616,0.503394,-0.96901,0.0609979,-0.00574098,-0.0552569,-0.768638,1.03176,-0.263118,0.76004,0.220601,-0.980641,0.821038,0.21486,-1.0359,0.998059,0.981812,0,-0.0709229,0.00732422,0.86438,-0.443237,-0.892334,-0.0273438,-0.963257,-0.0200195,-0.0147705,-0.00964355,-0.00488281,0.0,-0.00622559,0.14209,0.0397949,-0.151978,0.0349121,-0.151978,1.26648
0.196,-0.303298,0.989058,-0.68576,0.0236815,0.0344459,-0.0581274,-0.454088,1.17556,-0.721468,0.317114,0.689378,-1.00649,0.340796,0.723824,-1.06462,1.00122,1.02161,0,-0.0638428,0.0114746,0.872437,-0.472778,-0.895874,0.0140381,-0.959717,0.0255127,-0.0106201,-0.0456543,-0.00842285,-0.00964355,-0.0533447,0.136719,0.0732422,-0.1698,0.0648193,-0.179443,1.26636
0.198,-0.848168,0.912739,-0.0645712,-0.0344459,0.0595626,-0.0251168,-0.124165,0.873578,-0.749413,-0.303327,0.784168,-0.480841,-0.337772,0.843731,-0.505958,1.00438,0.998779,0,-0.0740967,0.00183105,0.90271,-0.452637,-0.898926,0.00720215,-0.973022,0.0090332,-0.0330811,-0.0195312,-0.0168457,-0.012085,-0.0325928,0.144409,0.0725098,-0.163086,0.0556641,-0.175171,1.26648
0.2,-0.633268,0.245144,0.388124,-0.103338,0.070327,0.0330106,-0.45527,1.40324,-0.947967,-1.48389,0.90998,0.573908,-1.58722,0.980307,0.606918,1.00399,0.802002,0,-0.0858154,-0.00317383,1.17004,-0.846436,-1.28027,0.44104,-1.36609,0.437866,-0.206543,-0.00341797,-0.0151367,0.00878906,0.275146,0.345459,-0.311157,-0.3573,-0.326294,-0.348511,1.26648
0.202,-0.368835,-0.390844,0.759678,-0.128454,0.129172,-0.000717622,0.268432,1.22349,-1.49192,-1.4994,0.472224,1.02717,-1.62785,0.601396,1.02646,1.01228,0.776855,0,-0.039917,0.0635986,1.12488,-0.517822,-1.13257,0.125732,-1.17249,0.189331,-0.107178,0.0760498,-0.0725098,0.0124512,0.325439,0.143311,-0.411133,-0.132324,-0.483643,-0.119873,1.26636
0.204,0.0845882,-0.814065,0.729476,-0.251168,0.0961614,0.155006,0.922366,0.324746,-1.24711,-0.978917,0.0568737,0.922044,-1.23009,0.153035,1.07705,1.01821,0.777222,0,-0.0640869,0.184204,0.980957,-0.535034,-0.972656,0.218628,-1.03674,0.402832,-0.0864258,0.086792,0.0162354,-0.0671387,0.420654,0.242798,-0.465942,-0.264893,-0.449707,-0.332031,1.26624
0.206,0.482381,-0.820232,0.337851,-0.216004,-0.070327,0.286331,0.545142,0.118634,-0.663776,0.0,-0.453266,0.453266,-0.216004,-0.523593,0.739598,1.01189,0.778564,0,-0.0975342,0.227417,0.972656,-0.56189,-0.97522,0.26123,-1.07275,0.488647,-0.0963135,0.0950928,0.0310059,-0.020874,0.361084,0.26416,-0.407593,-0.258667,-0.376587,-0.279541,1.26611
0.208,0.637079,-0.366946,-0.270133,-0.0624331,-0.213134,0.275567,0.386684,0.498503,-0.885187,0.916873,-0.611823,-0.30505,0.85444,-0.824957,-0.0294831,1.00715,0.750244,0,-0.0964355,0.24353,0.909424,-0.504883,-0.935913,0.200562,-1.03235,0.444092,-0.0917969,0.0808105,0.0395508,-0.00537109,0.281616,0.296265,-0.340698,-0.301514,-0.301147,-0.306885,1.26611
0.21,0.426751,0.296794,-0.723546,0.156442,-0.320777,0.164335,0.899898,0.23607,-1.13597,1.1616,-0.341242,-0.82036,1.31804,-0.662019,-0.656025,1.00715,0.776978,0,-0.0600586,0.295898,0.856445,-0.423828,-0.855957,0.0986328,-0.916016,0.394531,-0.122681,0.102905,-0.0140381,0.0108643,0.203491,0.216309,-0.266113,-0.196411,-0.280151,-0.185547,1.26624
0.212,0.00457233,0.753935,-0.758507,0.304989,-0.243274,-0.0617155,0.86797,-0.218095,-0.649875,0.603206,0.194749,-0.797956,0.908196,-0.0485245,-0.859671,1.00754,0.757446,0,-0.0614014,0.322388,0.870239,-0.254517,-0.886475,-0.038208,-0.947876,0.28418,-0.0916748,0.0969238,0.00756836,-0.00732422,0.249756,0.0631104,-0.293457,-0.0718994,-0.285889,-0.0792236,1.26624
0.214,-0.412272,0.825628,-0.413356,0.307142,-0.0523864,-0.254756,0.501389,-0.134212,-0.367176,-0.198196,0.451543,-0.253347,0.108946,0.399156,-0.508102,1.00399,0.762695,0,-0.0469971,0.311157,0.775879,-0.224487,-0.803467,-0.0678711,-0.850464,0.243286,-0.0858154,0.102905,-0.00280762,-0.0180664,0.265503,0.140381,-0.329834,-0.145996,-0.332642,-0.164062,1.26624
0.216,-0.622599,0.44789,0.17471,0.142807,0.16003,-0.302837,0.86797,0.0167765,-0.884747,-1.07198,0.635952,0.436032,-0.929177,0.795981,0.133195,0.996084,0.746094,0,-0.0549316,0.302612,0.920288,-0.307861,-0.917236,-0.012085,-0.972168,0.290527,-0.0797119,0.090332,0.00915527,-0.0214844,0.395386,0.125122,-0.424316,-0.131104,-0.415161,-0.152588,1.26636
0.218,-0.450375,-0.230497,0.680872,-0.100467,0.31073,-0.210263,1.44267,-0.496106,-0.946569,-1.39944,0.313667,1.08577,-1.49991,0.624398,0.875508,1.00003,0.780884,0,-0.0118408,0.331177,1.03821,-0.278687,-1.03931,-0.064209,-1.05115,0.266968,-0.144043,0.107788,-0.0102539,-0.0112305,0.317383,0.23877,-0.354492,-0.240234,-0.364746,-0.251465,1.26648
0.22,-0.0762056,-0.718474,0.794679,-0.267673,0.249732,0.0179406,1.10566,-1.02457,-0.0810899,-0.86,-0.180962,1.04096,-1.12767,0.0687707,1.0589,1.00557,0.750244,0,-0.0458984,0.318848,1.03198,-0.203857,-1.01733,-0.146362,-1.06323,0.172485,-0.106567,0.117798,0.0219727,0.00683594,0.330811,0.202515,-0.376099,-0.19043,-0.354126,-0.183594,1.26648
0.222,0.387124,-0.873423,0.486299,-0.282743,0.0602803,0.222463,0.649204,-0.693829,0.0446257,0.096513,-0.61527,0.518757,-0.18623,-0.55499,0.74122,1.00399,0.770508,0,-0.0517578,0.295166,1.08765,-0.248657,-1.0625,-0.0878906,-1.11426,0.207275,-0.109619,0.092041,-0.00109863,0.00561523,0.315796,0.179321,-0.353882,-0.181519,-0.35498,-0.175903,1.2666
0.224,0.640127,-0.539626,-0.100501,-0.124149,-0.1751,0.299248,0.865605,-0.835232,-0.0303734,0.927214,-0.801402,-0.125812,0.803065,-0.976502,0.173437,1.00122,0.780151,0,-0.0668945,0.286377,0.950562,-0.400879,-0.961548,0.0501709,-1.02844,0.336548,-0.0834961,0.0979004,-0.00427246,0.00878906,0.254639,0.072876,-0.304443,-0.0742188,-0.308716,-0.0654297,1.26672
0.226,0.535725,0.0932782,-0.629003,0.108361,-0.305707,0.197346,1.02525,-1.42361,0.398363,1.49423,-0.587695,-0.906533,1.60259,-0.893402,-0.709187,1.0032,0.785034,0,-0.0661621,0.300903,1.09546,-0.441162,-1.12463,0.074707,-1.1908,0.37561,-0.119263,0.0897217,-0.0170898,-0.00805664,0.290039,0.180054,-0.350098,-0.199951,-0.367188,-0.208008,1.26672
0.228,0.172225,0.647551,-0.819776,0.269826,-0.251885,-0.0179406,0.294448,-1.25944,0.964991,1.10128,-0.0534268,-1.04786,1.37111,-0.305312,-1.0658,1.0111,0.774902,0,-0.0935059,0.296631,1.04846,-0.363647,-1.05762,-0.0179443,-1.15112,0.278687,-0.102051,0.107788,0.0098877,-0.0065918,0.341309,0.133911,-0.405884,-0.134033,-0.395996,-0.140625,1.26672
0.23,-0.289581,0.871882,-0.582301,0.291355,-0.0775032,-0.213851,-0.0307455,-0.677053,0.707798,0.215431,0.448096,-0.663527,0.506785,0.370593,-0.877378,1.01189,0.763428,0,-0.103271,0.280151,1.02551,-0.351318,-1.03003,0.029541,-1.1333,0.309692,-0.104858,0.104614,-0.00952148,-0.0140381,0.352783,0.139404,-0.390381,-0.16333,-0.399902,-0.177368,1.26685
0.232,-0.589831,0.582025,0.00780572,0.140654,0.172229,-0.312883,0.270797,-0.760936,0.490138,-0.753146,0.649739,0.103407,-0.612492,0.821969,-0.209476,1.00715,0.785889,0,-0.0913086,0.301636,0.927734,-0.38916,-0.949219,0.0750732,-1.04053,0.376709,-0.0814209,0.137207,-0.00585938,0.00866699,0.318604,0.186401,-0.346069,-0.195435,-0.351929,-0.186768,1.26685
0.234,-0.565445,0.0370029,0.528442,-0.104055,0.300684,-0.196628,0.00946016,-1.11204,1.10258,-1.27018,0.596312,0.673868,-1.37424,0.896996,0.477239,1.00201,0.744873,0,-0.0991211,0.295776,0.881226,-0.366699,-0.899536,0.0559082,-0.998657,0.351685,-0.101074,0.0900879,-0.017334,-0.00415039,0.35376,0.140503,-0.380859,-0.143921,-0.398193,-0.148071,1.26697
0.236,-0.217948,-0.586651,0.804599,-0.266238,0.292072,-0.0258344,-0.625553,-0.709408,1.33496,-1.11679,0.113747,1.00305,-1.38303,0.40582,0.977211,1.00122,0.772095,0,-0.0950928,0.292847,1.02026,-0.328369,-0.995605,0.0229492,-1.0907,0.315796,-0.120117,0.106323,-0.0167236,0.00378418,0.282715,0.140137,-0.326172,-0.138428,-0.342896,-0.134644,1.26697
0.238,0.237761,-0.877278,0.639517,-0.301401,0.0932909,0.20811,-0.666942,-0.160575,0.827517,-0.327455,-0.372264,0.699719,-0.628856,-0.278973,0.90783,0.998454,0.764404,0,-0.113892,0.299927,1.00085,-0.319702,-0.956543,0.00463867,-1.07043,0.304565,-0.118164,0.0928955,-0.0020752,0.00634766,0.306885,0.148682,-0.353394,-0.154053,-0.355469,-0.147705,1.26697
0.24,0.577638,-0.664511,0.0868729,-0.177253,-0.14496,0.322212,-0.365399,-0.411025,0.776424,0.687655,-0.677314,-0.0103407,0.510402,-0.822274,0.311872,0.990947,0.785889,0,-0.0909424,0.306641,0.980713,-0.373535,-0.981689,0.0435791,-1.07263,0.35022,-0.0917969,0.119263,-0.012085,0.0115967,0.318481,0.177856,-0.383667,-0.178711,-0.395752,-0.167114,1.26709
0.242,0.607358,-0.132594,-0.474765,0.0287049,-0.26552,0.236815,-0.759178,-0.532056,1.29123,1.3598,-0.541162,-0.818637,1.3885,-0.806682,-0.581822,0.990157,0.756226,0,-0.0826416,0.280029,1.05212,-0.296875,-1.0697,-0.0523682,-1.15234,0.227661,-0.10376,0.0773926,0.00939941,0.00134277,0.302734,0.219727,-0.364502,-0.246948,-0.355103,-0.245605,1.26721
0.244,0.311681,0.479496,-0.791177,0.218875,-0.290637,0.0717622,-1.31023,0.226483,1.08375,1.24088,-0.139599,-1.10128,1.45976,-0.430236,-1.02952,0.996084,0.751099,0,-0.0870361,0.2854,1.02893,-0.277954,-1.0116,-0.0811768,-1.09863,0.204224,-0.081543,0.104248,-0.000244141,0.00842285,0.319458,0.19519,-0.40686,-0.198608,-0.407104,-0.190186,1.26721
0.246,-0.156221,0.849526,-0.693304,0.317189,-0.157877,-0.159312,-1.04298,0.65069,0.392293,0.56012,0.296433,-0.856553,0.877309,0.138556,-1.01586,0.996084,0.780029,0,-0.0758057,0.309448,0.978394,-0.341309,-0.995728,0.0166016,-1.07153,0.32605,-0.0922852,0.0876465,0.0106201,-0.0126953,0.290283,0.240601,-0.345215,-0.251343,-0.334595,-0.264038,1.26721
