t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.665275,-0.99985,0.334576,0.0179406,-0.0739151,0.0559745,-0.957842,0.473338,0.484504,0.251623,-0.823807,0.572184,0.269564,-0.897722,0.628159,0.998059,1.01892,0,-0.0621338,-0.0112305,0.840698,-0.416626,-0.824951,0.0111084,-0.887085,-0.00012207,0.0090332,-0.00708008,0.0107422,-0.00231934,-0.0126953,0.0250244,0.0181885,0.0140381,0.0289307,0.0117188,1.2666
0.124,0.98991,-0.596672,-0.393238,0.0775032,-0.0688917,-0.00861147,-0.938921,0.608748,0.330173,0.753146,-0.71523,-0.0379159,0.830649,-0.784122,-0.0465273,0.998059,0.9729,0,-0.0828857,-0.00842285,0.928101,-0.400146,-0.854126,-0.0446777,-0.937012,-0.0531006,-0.000488281,-0.0300293,-0.00549316,-0.000854492,0.00830078,0.0638428,0.0192871,-0.0142822,0.0137939,-0.0151367,1.2666
0.126,0.761294,0.179618,-0.940912,0.0667389,-0.0344459,-0.032293,-0.929461,0.772919,0.156542,0.863447,-0.232665,-0.630781,0.930185,-0.267111,-0.663074,1.00043,1.03418,0,-0.0645752,0.00793457,0.851929,-0.488525,-0.870728,0.03125,-0.935303,0.0391846,-0.0474854,0.00610352,-0.0107422,0.0101318,0.0126953,0.0360107,-0.012207,-0.050293,-0.0229492,-0.0401611,1.2666
0.128,0.193562,0.751622,-0.945184,0.0387516,0.0243992,-0.0631507,-0.773368,0.862793,-0.0894247,0.453266,0.392946,-0.846212,0.492018,0.417345,-0.909363,1.0028,0.981934,0,-0.0804443,0.00744629,0.820923,-0.387939,-0.837891,-0.0653076,-0.918335,-0.0578613,0.0201416,0.036499,0.00256348,0.00610352,0.0454102,0.0224609,-0.019165,-0.0231934,-0.0166016,-0.0170898,1.2666
0.13,-0.560873,1.00139,-0.440519,0.00789384,0.0473631,-0.0552569,-0.639744,0.959857,-0.320114,-0.0827254,0.773827,-0.691102,-0.0748316,0.82119,-0.746359,1.00359,1.01416,0,-0.0622559,0.00561523,0.864502,-0.44104,-0.859375,0.0020752,-0.921631,0.00769043,0.00817871,-0.000854492,0.000488281,-0.0090332,0.0123291,0.0216064,0.0223389,-0.034668,0.0228271,-0.0437012,1.2666
0.132,-0.967049,0.683783,0.283265,-0.053104,0.0516688,0.00143524,-0.488381,0.977832,-0.489451,-0.641122,0.822084,-0.180962,-0.694226,0.873753,-0.179527,1.00438,0.994141,0,-0.0687256,-0.000244141,0.859253,-0.47229,-0.860352,0.0299072,-0.929077,0.0296631,0.0197754,-0.00158691,-0.00012207,-0.0115967,0.000366211,-0.0012207,0.0323486,0.00683594,0.0322266,-0.00476074,1.2666
0.134,-0.819972,-0.050879,0.870851,-0.0710446,0.0179406,0.053104,-0.374859,0.999402,-0.624543,-0.884128,0.380882,0.503246,-0.955173,0.398822,0.55635,1.0028,1.00488,0,-0.0667725,0.0065918,0.882324,-0.526367,-0.918091,0.0825195,-0.984863,0.0891113,-0.0383301,0.000244141,0.0065918,-0.00927734,0.00231934,0.0533447,0.0297852,-0.0584717,0.036377,-0.067749,1.2666
0.136,-0.301774,-0.69766,0.999434,-0.0330106,-0.0373164,0.070327,-0.192751,0.902338,-0.709587,-0.517034,-0.320561,0.837595,-0.550045,-0.357877,0.907922,1.00201,0.993408,0,-0.0611572,-0.0102539,0.899536,-0.386963,-0.885376,-0.0491943,-0.946533,-0.0594482,-0.00720215,0.0284424,0.00170898,-0.00195312,0.00927734,-0.0380859,0.0102539,0.0454102,0.0119629,0.043457,1.2666
0.138,0.43742,-1.00833,0.57091,0.0179406,-0.0832442,0.0653036,0.0189203,0.80767,-0.82659,0.0551503,-0.744529,0.689378,0.0730908,-0.827773,0.754682,1.00122,0.973877,0,-0.0819092,-0.0159912,0.870239,-0.359253,-0.856567,-0.0675049,-0.938477,-0.0834961,-0.0292969,0.0216064,-0.0020752,0.0100098,0.036377,0.0306396,-0.0255127,-0.0107422,-0.0275879,-0.000732422,1.2666
0.14,0.950283,-0.746226,-0.204058,0.0559745,-0.0818089,0.0258344,0.264885,0.691433,-0.956317,0.573908,-0.828978,0.25507,0.629882,-0.910787,0.280904,0.99964,1.03455,0,-0.0667725,-0.00244141,0.834717,-0.522583,-0.824829,0.0560303,-0.891602,0.0535889,0.032959,0.0358887,0.00585938,0.0209961,0.0150146,-0.0424805,0.00305176,0.0352783,0.00891113,0.0562744,1.2666
0.142,0.912181,-0.119489,-0.792692,0.0889851,-0.0416221,-0.0473631,0.400874,0.568005,-0.96888,0.854829,-0.422244,-0.432585,0.943814,-0.463866,-0.479948,1.00043,0.997803,0,-0.0931396,-0.00915527,0.887085,-0.457397,-0.870972,-0.00549316,-0.964111,-0.0146484,0.0045166,-0.00744629,0.0057373,-0.00146484,-0.0124512,0.0302734,0.0128174,-0.0311279,0.0185547,-0.0325928,1.2666
0.144,0.409224,0.601298,-1.01052,0.0688917,-0.00717622,-0.0617155,0.57234,0.402637,-0.974977,0.637675,0.211984,-0.849659,0.706567,0.204808,-0.911375,1.00517,1.01758,0,-0.0773926,0.0128174,0.874634,-0.402832,-0.881226,-0.0317383,-0.958618,-0.0189209,-0.0114746,0.0177002,-0.00854492,-0.0100098,0.00415039,-0.0275879,0.020752,0.0012207,0.012207,-0.00878906,1.2666
0.146,-0.297202,0.979036,-0.681834,0.011482,0.0495159,-0.0609979,0.718972,0.288796,-1.00777,0.0706613,0.746252,-0.816913,0.0821433,0.795768,-0.877911,1.00399,0.983276,0,-0.0821533,0.000488281,0.876099,-0.404175,-0.878052,-0.0318604,-0.960205,-0.0313721,-0.0184326,0.0198975,-0.0184326,-0.00610352,0.00793457,0.0114746,0.0253906,-0.0192871,0.00695801,-0.0253906,1.2666
0.148,-0.872554,0.789396,0.0831577,-0.0222463,0.0609979,-0.0387516,0.828947,0.00958659,-0.838533,-0.518757,0.86517,-0.346413,-0.541004,0.926168,-0.385164,1.00636,1.02075,0,-0.0671387,0.0114746,0.840576,-0.458984,-0.868652,0.0183105,-0.935791,0.0297852,0.0206299,0.059082,-0.00427246,-0.0112305,-0.00134277,-0.0078125,0.0195312,0.0032959,0.0152588,-0.00793457,1.2666
0.15,-0.963238,0.245915,0.717323,-0.0574098,0.0258344,0.0315754,0.914088,-0.216897,-0.697192,-0.796232,0.55495,0.241283,-0.853642,0.580784,0.272858,1.00517,0.993042,0,-0.0561523,-0.000854492,0.848022,-0.450317,-0.837891,0.00732422,-0.894043,0.00646973,0.00891113,0.00866699,0.0106201,0.0,0.00732422,-0.000488281,0.0236816,0.0178223,0.0343018,0.0178223,1.26648
0.152,-0.512101,-0.497227,1.00933,-0.053104,-0.020811,0.0739151,0.950746,-0.387059,-0.563688,-0.687655,-0.046533,0.734188,-0.740759,-0.0673441,0.808103,1.00399,0.980835,0,-0.0731201,0.000854492,0.855591,-0.433594,-0.858276,0.0129395,-0.931396,0.0137939,0.00598145,0.0216064,0.0198975,-0.00817871,-0.000366211,-0.0262451,0.0307617,0.034668,0.0506592,0.0264893,1.2666
0.154,0.230903,-0.969014,0.738112,-0.0064586,-0.0624331,0.0688917,0.909358,-0.560815,-0.348543,-0.203367,-0.591142,0.794509,-0.209825,-0.653575,0.8634,1.00201,1.02527,0,-0.0643311,-0.00720215,0.817627,-0.471436,-0.812134,0.0489502,-0.876465,0.041748,0.0012207,-0.0310059,0.012085,-0.00549316,-0.00183105,0.00891113,0.0288086,-0.00305176,0.0408936,-0.00854492,1.2666
0.156,0.842071,-0.839504,-0.00256738,0.0416221,-0.101185,0.0595626,0.893985,-0.691433,-0.202553,0.40501,-0.818637,0.413627,0.446632,-0.919822,0.47319,1.00122,1.03052,0,-0.0821533,-0.00366211,0.815674,-0.480225,-0.827148,0.0449219,-0.909302,0.0412598,0.0273438,0.0457764,-0.00537109,0.0134277,0.0109863,0.00170898,-0.0114746,0.00842285,-0.0168457,0.0218506,1.2666
0.158,1.07831,-0.278293,-0.800016,0.0861147,-0.0767856,-0.00932909,0.632648,-0.754944,0.122295,0.556673,-0.539439,-0.0172345,0.642788,-0.616224,-0.0265636,1.00003,1.07227,0,-0.0894775,0.0169678,0.736938,-0.466553,-0.706787,0.0181885,-0.796265,0.0351562,0.0865479,0.0375977,-0.00830078,0.00219727,-0.105347,-0.0405273,0.134277,0.0731201,0.125977,0.0753174,1.2666
0.16,0.619551,0.43941,-1.05896,0.0810913,-0.0165053,-0.064586,0.526222,-0.637508,0.111287,0.420521,0.0844489,-0.50497,0.501612,0.0679436,-0.569556,0.997664,1.01782,0,-0.0979004,0.0163574,0.689575,-0.457642,-0.690918,0.027832,-0.788818,0.0441895,0.059082,0.00402832,0.000366211,0.00500488,-0.120239,-0.0778809,0.149048,0.0992432,0.149414,0.104248,1.2666
0.162,-0.246906,0.940491,-0.693585,0.0466454,0.0107643,-0.0574098,0.69887,-0.874776,0.175907,0.0861723,0.691102,-0.777274,0.132818,0.701866,-0.834684,0.988972,1.08411,0,-0.0599365,0.0296631,0.693115,-0.523926,-0.724487,0.104126,-0.784424,0.133789,0.0760498,-0.0678711,-0.00854492,-0.0123291,-0.152222,-0.10376,0.18811,0.121704,0.179565,0.109375,1.26672
0.164,-0.883223,0.821774,0.061449,0.00932909,0.0215287,-0.0308578,0.659846,-1.0713,0.411455,-0.46533,0.985811,-0.520481,-0.456001,1.00734,-0.551338,0.992923,1.05078,0,-0.046875,0.0159912,0.832764,-0.498047,-0.820557,0.0810547,-0.867432,0.0970459,0.0928955,0.00256348,-0.0012207,-0.0286865,-0.020874,-0.132324,0.0859375,0.14978,0.0847168,0.121094,1.26672
0.166,-1.04173,0.28446,0.75727,-0.0186582,0.00502335,0.0136348,0.355939,-0.951469,0.59553,-0.720401,0.622164,0.0982365,-0.739059,0.627187,0.111871,0.990552,1.00012,0,-0.0357666,0.00830078,0.836914,-0.464355,-0.865112,0.00561523,-0.900879,0.013916,0.076416,-0.0112305,0.0125732,-0.0180664,-0.0478516,-0.0845947,0.141357,0.0673828,0.153931,0.0493164,1.26685
0.168,-0.589831,-0.434785,1.02462,-0.00143524,-0.0222463,0.0236815,0.322828,-0.82924,0.506412,-0.527375,-0.191303,0.718677,-0.52881,-0.213549,0.742359,0.988182,1.00232,0,-0.0181885,0.00610352,0.89856,-0.419922,-0.899414,-0.0115967,-0.917603,-0.00549316,0.034668,-0.0183105,0.0201416,-0.00463867,-0.14502,-0.0714111,0.197021,0.103394,0.217163,0.0987549,1.26685
0.17,0.188228,-0.857235,0.669007,0.0337282,-0.0107643,-0.0229639,0.430437,-1.11684,0.6864,0.0275751,-1.00305,0.975471,0.0613034,-1.01381,0.952507,0.988972,0.989014,0,-0.00378418,-0.0384521,0.972168,-0.459351,-0.986816,-0.000854492,-0.990601,-0.0393066,0.0906982,-0.0341797,-0.0134277,0.00744629,-0.183228,-0.162354,0.212524,0.195801,0.199097,0.203247,1.26697
0.172,0.809303,-0.843359,0.0340555,0.0258344,0.0315754,-0.0574098,0.0402057,-1.20671,1.16651,0.616994,-1.18745,0.570461,0.642828,-1.15588,0.513051,0.99885,0.977905,0,0.0159912,-0.0594482,1.01172,-0.372559,-0.996948,-0.101685,-0.980957,-0.161133,0.0654297,-0.0367432,-0.0135498,-0.0209961,-0.129028,-0.134644,0.161987,0.140137,0.148438,0.119141,1.26697
0.174,1.04706,-0.420908,-0.626156,0.032293,0.00932909,-0.0416221,-0.393779,-0.690234,1.08401,0.828978,-0.76521,-0.0637676,0.861271,-0.755881,-0.10539,1.00122,0.959229,0,0.0100098,-0.0131836,0.997314,-0.333008,-0.96582,-0.147827,-0.955811,-0.161011,0.0769043,-0.0579834,-0.0372314,0.00390625,-0.1427,-0.143555,0.188965,0.142944,0.151733,0.146851,1.26697
0.176,0.694233,0.311441,-1.00567,0.0466454,0.00215287,-0.0487983,-0.468278,-0.451768,0.920046,0.680761,-0.031022,-0.649739,0.727407,-0.0288692,-0.698538,1.00754,1.01624,0,-0.0222168,-0.00561523,0.93042,-0.458496,-0.936401,-0.0369873,-0.958618,-0.0426025,0.0252686,-0.0303955,-0.0216064,-0.0274658,-0.0638428,-0.0866699,0.110474,0.124268,0.0888672,0.0968018,1.26697
0.178,-0.00304822,0.804043,-0.800995,0.0330106,0.0401868,-0.0731975,-0.533317,-0.503296,1.03661,0.194749,0.792785,-0.987535,0.22776,0.832972,-1.06073,1.0111,0.996704,0,-0.0585938,0.0065918,0.96106,-0.469727,-0.988159,-0.00231934,-1.04675,0.00427246,0.0705566,-0.0115967,0.0134277,-0.0168457,-0.123169,-0.106445,0.170166,0.121704,0.183594,0.104858,1.26685
0.18,-0.738432,0.900405,-0.161973,-0.0229639,0.0760679,-0.053104,-0.908176,-0.244458,1.15263,-0.389499,1.15299,-0.763487,-0.412463,1.22905,-0.816591,1.01584,1.00806,0,-0.0834961,0.00219727,0.972534,-0.450928,-0.978638,-0.0153809,-1.06213,-0.0131836,0.0668945,-0.0283203,-0.0032959,-0.00878906,-0.112793,-0.0977783,0.168823,0.0996094,0.165527,0.0908203,1.26685
0.182,-1.04859,0.498769,0.54982,-0.0825265,0.0767856,0.00574098,-1.01105,0.142601,0.868454,-0.729018,0.863447,-0.134429,-0.811544,0.940232,-0.128688,1.01584,0.987915,0,-0.0837402,0.0186768,0.936401,-0.413818,-0.930542,-0.0255127,-1.01428,-0.00683594,0.0753174,-0.0252686,-0.00231934,0.00488281,-0.150635,-0.0910645,0.214355,0.118408,0.212036,0.123291,1.26672
0.184,-0.781869,-0.192724,0.974593,-0.0875499,0.0172229,0.070327,-0.847867,0.310366,0.537501,-0.644569,0.174068,0.470501,-0.732119,0.191291,0.540828,1.00952,0.995605,0,-0.0821533,0.00537109,0.871826,-0.472534,-0.872437,0.0406494,-0.95459,0.0460205,0.0378418,-0.0352783,0.000854492,-0.00549316,-0.119507,-0.109497,0.160278,0.146606,0.161133,0.141113,1.26672
0.186,-0.105926,-0.769353,0.875278,-0.032293,-0.0545393,0.0868323,-0.901081,0.285201,0.61588,-0.2499,-0.598036,0.847936,-0.282193,-0.652575,0.934768,1.00675,1.01208,0,-0.0904541,-0.0113525,0.890259,-0.482422,-0.893433,0.0429688,-0.983887,0.0316162,0.0476074,-0.0264893,-0.0020752,0.012207,-0.132202,-0.125854,0.172241,0.16333,0.170166,0.175537,1.26672
0.188,0.635554,-0.938179,0.302624,0.0337282,-0.104773,0.0710446,-1.16124,0.599162,0.562073,0.346413,-1.09094,0.744529,0.380141,-1.19571,0.815573,1.00478,0.994263,0,-0.102295,-0.00915527,0.907959,-0.475586,-0.918945,0.0263672,-1.02124,0.0172119,0.0507812,-0.022583,-0.00964355,0.00354004,-0.110474,-0.130859,0.130981,0.169434,0.121338,0.172974,1.2666
0.19,1.02878,-0.586651,-0.442124,0.0861147,-0.106926,0.020811,-0.973214,0.866388,0.106826,0.685932,-0.873787,0.187856,0.772046,-0.980713,0.208667,1.00754,0.992065,0,-0.0893555,0.00976562,0.933838,-0.397827,-0.876099,-0.0421143,-0.965454,-0.0323486,0.0594482,-0.0114746,-0.00561523,0.0289307,-0.121338,-0.0446777,0.156494,0.110718,0.150879,0.139648,1.26648
0.192,0.855026,0.0354611,-0.890488,0.109079,-0.0473631,-0.0617155,-0.661029,0.709408,-0.0483787,0.639399,-0.187856,-0.451543,0.748477,-0.235219,-0.513258,1.00675,0.95752,0,-0.107666,0.0108643,0.853638,-0.379395,-0.874268,-0.0705566,-0.981934,-0.0596924,0.06604,-0.0650635,0.00109863,0.000244141,-0.142334,-0.125366,0.18103,0.116943,0.182129,0.117188,1.26636
0.194,0.273578,0.676845,-0.950423,0.0552569,0.0129172,-0.0681741,-0.659846,0.77891,-0.119064,0.320561,0.461884,-0.782445,0.375818,0.474801,-0.850619,1.00636,1.00439,0,-0.0950928,-0.00146484,0.806641,-0.391113,-0.819092,-0.0478516,-0.914185,-0.0493164,0.0318604,-0.0045166,-0.0129395,0.00854492,-0.0897217,-0.0507812,0.146606,0.0612793,0.133667,0.0698242,1.26636
0.196,-0.493812,0.952826,-0.459014,0.0100467,0.0674565,-0.0775032,-0.716607,1.06291,-0.346306,-0.182685,0.977194,-0.794509,-0.172639,1.04465,-0.872012,1.00715,1.0072,0,-0.0900879,0.0240479,0.799194,-0.468506,-0.859619,0.00158691,-0.949707,0.0256348,0.0510254,-0.027832,-0.000610352,-0.000854492,-0.174805,-0.0657959,0.176147,0.0968018,0.175537,0.0959473,1.26636
0.198,-0.95257,0.659886,0.292684,-0.0552569,0.0925733,-0.0373164,-0.360669,1.09766,-0.736996,-0.606653,0.985811,-0.379158,-0.66191,1.07838,-0.416474,1.00636,0.998657,0,-0.0775146,0.0306396,0.858398,-0.48291,-0.865356,0.0378418,-0.942871,0.0684814,0.0463867,0.0144043,-0.00683594,0.00964355,-0.114014,-0.0922852,0.164185,0.121826,0.157349,0.13147,1.26636
0.2,-0.539535,0.210454,0.329081,-0.184429,0.139936,0.0444926,-0.774551,1.77472,-1.00017,-1.83892,0.82036,1.01856,-2.02335,0.960297,1.06305,1.00833,0.611694,0,-0.0856934,0.0512695,1.40454,-0.855957,-1.56128,0.431152,-1.64697,0.482422,-0.119873,-0.191406,-0.0845947,0.0020752,0.212036,0.383667,-0.217896,-0.426758,-0.30249,-0.424683,1.26624
0.202,-0.195848,-0.178848,0.374696,-0.303554,0.239686,0.0638684,0.0744988,1.9305,-2.005,-2.06641,0.0930661,1.97335,-2.36997,0.332752,2.03721,1.0273,0.502075,0,-0.0843506,0.148804,1.52844,-0.69043,-1.64319,0.296631,-1.72754,0.445435,-0.0275879,-0.146851,-0.13208,-0.0444336,0.261475,0.502319,-0.274902,-0.584595,-0.406982,-0.629028,1.26599
0.204,0.211089,-0.520354,0.309264,-0.389669,0.101902,0.287766,1.68036,0.695028,-2.37539,-1.97852,-0.224048,2.20256,-2.36819,-0.122146,2.49033,1.05535,0.516113,0,-0.150635,0.269897,1.34351,-0.946777,-1.43396,0.585327,-1.58459,0.855225,-0.0736084,-0.112183,-0.0123291,-0.0797119,0.109375,0.873657,-0.117188,-0.999146,-0.129517,-1.07886,1.26562
0.206,0.508291,-0.587422,0.0791305,-0.218875,-0.234662,0.453537,1.91805,-0.674656,-1.24339,-1.28914,-0.534268,1.82341,-1.50801,-0.768931,2.27694,1.07392,0.514404,0,-0.205688,0.363892,1.12952,-1.25354,-1.1803,0.953247,-1.38599,1.31714,-0.0809326,-0.0960693,0.0141602,0.0231934,-0.239136,0.821045,0.313599,-0.958374,0.327759,-0.935181,1.26526
0.208,0.523532,-0.366175,-0.157357,0.149983,-0.464302,0.314318,0.8727,-0.756142,-0.116558,-0.398116,-0.432585,0.830701,-0.248133,-0.896886,1.14502,1.08261,0.483643,0,-0.2771,0.379761,0.747559,-1.10388,-0.791504,0.934937,-1.0686,1.3147,-0.10144,-0.123535,-0.0375977,-0.00158691,-0.555054,0.609985,0.583618,-0.683472,0.546021,-0.685059,1.26501
0.21,0.251478,0.0400865,-0.291565,0.441338,-0.400433,-0.0409045,0.43162,-0.179749,-0.251871,0.353306,-0.213707,-0.139599,0.794644,-0.61414,-0.180504,1.07708,0.467773,0,-0.323364,0.376831,0.443115,-0.892822,-0.481567,0.784302,-0.804932,1.16113,-0.0924072,-0.120361,0.00280762,-0.0224609,-0.530273,0.246948,0.543213,-0.339966,0.546021,-0.362427,1.26477
0.212,-0.163842,0.434014,-0.270172,0.496595,-0.129172,-0.367423,0.89635,-0.389455,-0.506895,0.766934,-0.0275751,-0.739358,1.26353,-0.156747,-1.10678,1.06483,0.48584,0,-0.315552,0.374756,0.298218,-0.749878,-0.304199,0.626587,-0.619751,1.00134,-0.0921631,-0.143555,-0.00109863,-0.0372314,-0.341064,0.152466,0.330322,-0.227295,0.329224,-0.264526,1.26477
0.214,-0.486954,0.561211,-0.0742576,0.258344,0.259062,-0.517406,0.794654,-0.681846,-0.112808,0.534268,0.225771,-0.76004,0.792612,0.484833,-1.27745,1.04626,0.477905,0,-0.332642,0.39209,0.422363,-0.583984,-0.400024,0.453979,-0.732666,0.846069,-0.0784912,-0.129639,0.00744629,-0.00549316,-0.126587,0.132324,0.134277,-0.223511,0.141724,-0.229004,1.26477
0.216,-0.538773,0.363091,0.175682,-0.113384,0.453537,-0.340153,0.399692,-0.210905,-0.188787,-0.180962,0.198196,-0.0172344,-0.294346,0.651733,-0.357387,1.02256,0.473267,0,-0.318726,0.393921,0.616211,-0.425171,-0.610718,0.295532,-0.929443,0.689453,-0.0725098,-0.117554,0.0133057,-0.0308838,-0.0709229,0.338989,0.0640869,-0.451294,0.0773926,-0.482178,1.26489
0.218,-0.275864,-0.0609007,0.336765,-0.349482,0.431291,-0.0818089,0.930644,-0.118634,-0.81201,-0.797956,-0.218878,1.01683,-1.14744,0.212413,0.935024,1.00636,0.492432,0,-0.24585,0.382935,0.822754,-0.448486,-0.803345,0.252441,-1.04919,0.635376,-0.105225,-0.107788,0.00976562,0.03479,-0.226807,0.50354,0.271118,-0.584106,0.280884,-0.549316,1.26514
0.22,0.144791,-0.443264,0.298474,-0.439902,0.188017,0.251885,1.63424,-1.00659,-0.627651,-0.858276,-0.81519,1.67347,-1.29818,-0.627173,1.92535,1.00241,0.484375,0,-0.211304,0.398682,1.00745,-0.476074,-1.00745,0.224243,-1.21875,0.622925,-0.0740967,-0.13208,0.000610352,0.019043,-0.40686,0.384277,0.445435,-0.442261,0.446045,-0.423218,1.26538
0.222,0.494574,-0.612861,0.118287,-0.290637,-0.146395,0.437032,1.09974,-1.5722,0.472457,-0.489459,-1.01339,1.50285,-0.780096,-1.15978,1.93988,0.999245,0.501831,0,-0.213013,0.383789,1.03564,-0.537231,-1.03491,0.279541,-1.24792,0.66333,-0.090332,-0.139404,-0.00817871,0.0236816,-0.474976,0.329712,0.493896,-0.406006,0.485718,-0.382324,1.2655
0.224,0.588307,-0.46562,-0.122687,-0.0330106,-0.371728,0.404739,0.42689,-1.13122,0.704328,0.275751,-0.916873,0.641122,0.242741,-1.2886,1.04586,0.989367,0.501709,0,-0.205566,0.355713,1.125,-0.672363,-1.13147,0.431641,-1.33704,0.787354,-0.0839844,-0.144653,0.0205078,0.013916,-0.360352,0.224243,0.367554,-0.286621,0.388062,-0.272705,1.26575
0.226,0.361976,-0.0516499,-0.310327,0.248297,-0.44062,0.192323,0.592443,-1.07849,0.486049,1.04096,-0.489459,-0.551503,1.28926,-0.930079,-0.35918,0.980279,0.519409,0,-0.173584,0.379028,1.04895,-0.827393,-1.10583,0.596802,-1.27942,0.97583,-0.10022,-0.137695,-0.00683594,0.0279541,-0.256348,0.220703,0.264648,-0.314697,0.257812,-0.286743,1.26611
0.228,-0.00914467,0.339194,-0.330049,0.399716,-0.305707,-0.0940085,0.488381,-1.5039,1.01552,1.26846,0.193026,-1.46148,1.66817,-0.112681,-1.55549,0.980279,0.490234,0,-0.171021,0.393188,1.02466,-0.789185,-1.11316,0.561279,-1.28418,0.954468,-0.0688477,-0.117554,-0.00708008,0.0166016,-0.196411,0.272705,0.227417,-0.352783,0.220337,-0.336182,1.26636
0.23,-0.416844,0.571233,-0.154388,0.38321,-0.0602803,-0.32293,-0.339383,-1.10485,1.44424,0.878958,0.622164,-1.50112,1.26217,0.561884,-1.82405,0.986206,0.503174,0,-0.128174,0.391724,1.00256,-0.764893,-1.04016,0.554443,-1.16833,0.946167,-0.0693359,-0.123901,-0.00976562,-0.020752,-0.145752,0.312012,0.188721,-0.430908,0.178955,-0.45166,1.26648
0.232,-0.550204,0.489518,0.0606862,0.161465,0.226051,-0.387516,-0.700052,-0.260036,0.960088,0.253347,0.598036,-0.851382,0.414812,0.824087,-1.2389,0.980674,0.469116,0,-0.137451,0.37793,0.831299,-0.69104,-0.83606,0.537109,-0.973511,0.915039,-0.0948486,-0.12207,0.0078125,-0.0153809,-0.278809,0.356934,0.337158,-0.437988,0.344971,-0.453369,1.26672
0.234,-0.394745,0.133365,0.26138,-0.0975966,0.367423,-0.269826,-0.26725,-0.388257,0.655506,-0.539439,0.375711,0.163727,-0.637035,0.743134,-0.106098,0.96487,0.473877,0,-0.092041,0.379639,0.768433,-0.747192,-0.781128,0.598755,-0.873169,0.978394,-0.107178,-0.122925,0.020752,0.00109863,-0.276978,0.327637,0.33313,-0.394775,0.353882,-0.393677,1.26709
0.236,-0.0419131,-0.288315,0.330228,-0.285614,0.342306,-0.0566921,-0.465913,-0.757341,1.22325,-0.951342,-0.162004,1.11335,-1.23696,0.180302,1.05665,0.958548,0.473633,0,-0.0526123,0.351685,0.831909,-0.698486,-0.834106,0.549072,-0.886719,0.900757,-0.105835,-0.119629,-0.0162354,0.0255127,-0.335693,0.296143,0.386475,-0.348267,0.370239,-0.322754,1.26746
0.238,0.353594,-0.555815,0.202221,-0.373164,0.152854,0.22031,-1.14941,-0.17136,1.32077,-0.749699,-0.608376,1.35808,-1.12286,-0.455523,1.57839,0.953016,0.467041,0,-0.0218506,0.370239,0.857788,-0.654053,-0.838379,0.470703,-0.860229,0.840942,-0.0864258,-0.122437,-0.00366211,0.00756836,-0.273193,0.228516,0.296631,-0.292725,0.292969,-0.285156,1.26782
0.24,0.566207,-0.509561,-0.0566461,-0.287766,-0.0997495,0.387516,-0.930644,0.219293,0.71135,0.0172345,-0.725571,0.708336,-0.270532,-0.82532,1.09585,0.94788,0.489868,0,0.0129395,0.377808,0.971558,-0.601196,-0.958374,0.41272,-0.945435,0.790527,-0.0705566,-0.122192,0.00390625,0.00390625,-0.168701,0.296021,0.183105,-0.350952,0.187012,-0.347046,1.26819
0.242,0.452661,-0.22433,-0.228331,-0.101185,-0.29279,0.393975,-0.679949,0.0143799,0.665569,0.685932,-0.40501,-0.280922,0.584747,-0.6978,0.113053,0.940768,0.469238,0,0.0355225,0.351318,0.910767,-0.555298,-0.92749,0.355713,-0.891968,0.707031,-0.0812988,-0.139526,0.0349121,0.0368652,-0.177612,0.270264,0.192139,-0.361694,0.227051,-0.324829,1.26855
0.244,0.115832,0.219705,-0.335537,0.161465,-0.393975,0.23251,-1.32442,0.237268,1.08715,1.16677,0.106854,-1.27363,1.32824,-0.287121,-1.04112,0.938792,0.491577,0,0.0579834,0.377197,1.00574,-0.654053,-1.04675,0.445923,-0.98877,0.82312,-0.0975342,-0.113037,0.0032959,0.0194092,-0.208618,0.383789,0.24231,-0.470337,0.245605,-0.450928,1.26892
0.246,-0.281199,0.516499,-0.235301,0.349482,-0.332259,-0.0172229,-1.64489,1.05213,0.592758,0.997875,0.649739,-1.64761,1.34736,0.31748,-1.66484,0.945114,0.479736,0,0.110352,0.372925,1.05627,-0.68042,-1.09265,0.457031,-0.9823,0.829956,-0.0789795,-0.117554,-0.019165,-0.000366211,-0.242554,0.335571,0.278564,-0.439697,0.259399,-0.440063,1.26929
0.248,-0.525056,0.524979,7.71866e-05,0.402586,-0.119843,-0.282743,-0.990952,1.18275,-0.191793,0.282645,0.86517,-1.14782,0.685231,0.745327,-1.43056,0.951041,0.482544,0,0.148193,0.368652,1.04224,-0.706665,-1.08435,0.527588,-0.936157,0.89624,-0.0809326,-0.095459,0.0136719,-0.0180664,-0.257202,0.350098,0.297363,-0.421021,0.311035,-0.439087,1.26953
