t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.74529,-0.9482,0.20291,0.0466454,-0.0810913,0.0344459,-0.941286,0.7861,0.155186,0.418797,-0.891022,0.472224,0.465443,-0.972113,0.50667,0.998454,0.989014,0,-0.0825195,-0.0216064,0.917847,-0.413208,-0.906982,-0.0441895,-0.989502,-0.0657959,-0.0152588,-0.00317383,-0.00976562,-0.00976562,0.00964355,0.00598145,-0.00756836,0.000366211,-0.017334,-0.00939941,1.2666
0.122,1.00058,-0.458682,-0.541897,0.0782208,-0.0667389,-0.011482,-0.841955,0.816058,0.0258961,0.818637,-0.668697,-0.14994,0.896858,-0.735436,-0.161422,0.996479,0.977661,0,-0.0714111,-0.00280762,0.911499,-0.379028,-0.895264,-0.0606689,-0.966675,-0.0634766,0.00878906,-0.0205078,-0.00524902,0.0113525,-0.0231934,0.026001,0.0179443,-0.0146484,0.0126953,-0.0032959,1.2666
0.124,0.701853,0.277522,-0.979375,0.0653036,-0.0193758,-0.0459278,-0.689409,0.937089,-0.24768,0.792785,-0.15511,-0.637675,0.858089,-0.174486,-0.683603,0.99885,1.00049,0,-0.0739746,-0.000488281,0.816284,-0.452148,-0.823364,-0.0130615,-0.897339,-0.0135498,-0.00622559,0.0181885,0.000488281,0.0115967,0.0505371,0.00756836,-0.0302734,0.0141602,-0.0297852,0.0257568,1.2666
0.126,0.00228617,0.837191,-0.839478,0.0423397,0.0279873,-0.070327,-0.578252,1.0018,-0.423546,0.413627,0.511864,-0.925491,0.455967,0.539851,-0.995818,1.0028,1.00342,0,-0.0743408,0.0216064,0.852661,-0.514282,-0.887329,0.052124,-0.96167,0.0737305,0.024292,-0.00695801,0.00854492,-0.00268555,-0.0458984,0.0198975,0.0540771,0.000244141,0.0626221,-0.00244141,1.2666
0.128,-0.661464,0.975952,-0.314488,0.0,0.0595626,-0.0595626,-0.386684,0.985022,-0.598338,-0.225771,0.863447,-0.637675,-0.225771,0.923009,-0.697238,1.00359,1.00793,0,-0.0615234,0.0125732,0.869141,-0.473145,-0.8927,0.0269775,-0.954224,0.0395508,0.0163574,-0.000488281,0.0065918,-0.00964355,-0.0164795,-0.00305176,0.0238037,-0.00390625,0.0303955,-0.0135498,1.2666
0.13,-0.976193,0.567378,0.408815,-0.0688917,0.0559745,0.0129172,-0.158458,0.917916,-0.759458,-0.71523,0.732465,-0.0172344,-0.784122,0.788439,-0.00431722,1.00438,0.955688,0,-0.0841064,0.00146484,0.884521,-0.449585,-0.881226,0.0124512,-0.965332,0.013916,0.00463867,-0.0251465,-0.00769043,-0.0185547,-0.0185547,0.0216064,0.0432129,-0.019043,0.0355225,-0.0375977,1.26648
0.132,-0.736908,-0.200433,0.93734,-0.0717622,0.0165053,0.0552569,-0.0425707,0.828042,-0.785471,-0.777274,0.208537,0.568737,-0.849036,0.225042,0.623994,1.0028,1.0155,0,-0.0634766,0.00524902,0.867798,-0.467041,-0.854858,0.0187988,-0.918335,0.0240479,-0.048584,0.0141602,-0.00256348,-0.00585938,-0.0380859,0.0203857,0.0509033,0.00537109,0.0483398,-0.000488281,1.2666
0.134,-0.150125,-0.770124,0.920249,-0.0272696,-0.0609979,0.0882675,0.193933,0.675855,-0.869788,-0.423968,-0.3602,0.784168,-0.451237,-0.421198,0.872436,1.00241,0.975708,0,-0.0893555,-0.00805664,0.795532,-0.429565,-0.780884,0.000610352,-0.870239,-0.00744629,0.0065918,0.0263672,0.0146484,0.0102539,0.00598145,0.00878906,0.0109863,0.00537109,0.0256348,0.015625,1.2666
0.136,0.581448,-1.0037,0.422256,0.0121996,-0.0825265,0.070327,0.383137,0.581187,-0.964324,0.134429,-0.787615,0.653186,0.146628,-0.870141,0.723513,1.00557,1.00806,0,-0.0782471,-0.0134277,0.832642,-0.494995,-0.83374,0.0548096,-0.911987,0.0413818,0.00512695,-0.00585938,0.00927734,-0.00378418,-0.0102539,-0.036499,0.0186768,0.0415039,0.0279541,0.0377197,1.26648
0.138,0.979242,-0.657573,-0.321669,0.0782208,-0.0810913,0.00287049,0.529769,0.418215,-0.947984,0.668697,-0.76521,0.0965129,0.746918,-0.846301,0.0993834,0.997269,0.997559,0,-0.0872803,-0.00927734,0.807251,-0.38623,-0.82251,-0.00012207,-0.90979,-0.00939941,0.0223389,-0.00146484,0.00183105,0.00537109,-0.0687256,0.0158691,0.0129395,0.00292969,0.0147705,0.00830078,1.26648
0.14,0.81921,0.065526,-0.884736,0.0954437,-0.0473631,-0.0480807,0.633831,0.291193,-0.925024,0.839318,-0.286092,-0.553226,0.934762,-0.333455,-0.601307,0.997664,1.00977,0,-0.0876465,-0.000976562,0.866699,-0.442993,-0.864746,-0.00866699,-0.952393,-0.00964355,-0.0308838,-0.00256348,-0.00317383,0.00500488,-0.0266113,0.036499,0.0184326,-0.0292969,0.0152588,-0.024292,1.2666
0.142,0.285771,0.68918,-0.974951,0.0581274,0.00789384,-0.0660212,0.734345,0.121031,-0.855376,0.486012,0.382605,-0.868617,0.544139,0.390499,-0.934638,1.00201,0.994507,0,-0.076416,0.00646973,0.878662,-0.387329,-0.865601,-0.079834,-0.942017,-0.0733643,-0.0012207,0.0238037,-0.0144043,-0.00354004,-0.0411377,-0.00561523,0.0268555,0.00268555,0.0124512,-0.000854492,1.2666
0.144,-0.444278,0.99137,-0.547092,0.011482,0.0566921,-0.0681741,0.923548,-0.154584,-0.768965,-0.0172345,0.789338,-0.772104,-0.00575251,0.84603,-0.840278,1.00201,0.973877,0,-0.0826416,0.0078125,0.825806,-0.433105,-0.846191,-0.0133057,-0.928833,-0.00549316,-0.0152588,0.0181885,-0.010498,-0.00378418,-0.0419922,0.0183105,0.0509033,-0.0230713,0.0404053,-0.0268555,1.26648
0.146,-0.938853,0.711536,0.227317,-0.0358811,0.0688917,-0.0330106,0.990952,-0.419413,-0.571539,-0.585972,0.868617,-0.282645,-0.621853,0.937509,-0.315656,1.00399,1.0249,0,-0.0649414,0.0174561,0.83667,-0.489624,-0.848755,0.0535889,-0.913696,0.0710449,0.0378418,0.0461426,-0.000366211,0.00549316,-0.0166016,-0.0285645,0.0455322,0.0279541,0.045166,0.0334473,1.2666
0.148,-0.890081,0.0824857,0.807595,-0.070327,0.0215287,0.0487983,0.953111,-0.468545,-0.484567,-0.854829,0.39984,0.45499,-0.925156,0.421368,0.503788,1.00241,0.982544,0,-0.0714111,-0.00305176,0.900513,-0.454468,-0.897705,-0.00695801,-0.969116,-0.0100098,-0.00585938,0.0,0.0114746,-0.00402832,-0.0272217,0.0368652,0.0633545,-0.0141602,0.0748291,-0.0181885,1.2666
0.15,-0.374931,-0.62057,0.995501,-0.0452102,-0.0179406,0.0631507,0.929461,-0.627922,-0.301539,-0.584248,-0.232665,0.816914,-0.629458,-0.250606,0.880064,0.99964,1.00171,0,-0.0568848,-0.00109863,0.873291,-0.438599,-0.868408,-0.0157471,-0.925293,-0.0168457,-0.0181885,0.0178223,-0.000976562,-0.00866699,-0.0279541,-0.00146484,0.0449219,0.0179443,0.0439453,0.00927734,1.26648
0.152,0.337591,-0.987516,0.649925,0.0193758,-0.0796561,0.0602803,0.89162,-0.784902,-0.106718,-0.0448096,-0.727294,0.772104,-0.0254338,-0.80695,0.832384,0.997664,0.979126,0,-0.0856934,-0.0167236,0.837158,-0.435669,-0.830811,-0.0137939,-0.916504,-0.0305176,-0.0273438,0.010376,-0.00463867,0.0098877,-0.0253906,0.00817871,0.0288086,0.0,0.0241699,0.0098877,1.26648
0.154,0.890081,-0.784,-0.106081,0.0602803,-0.0961614,0.0358811,0.765091,-0.904734,0.139644,0.50497,-0.827254,0.322284,0.56525,-0.923416,0.358166,0.99885,1.01917,0,-0.0827637,-0.00146484,0.788818,-0.479248,-0.798584,0.0194092,-0.881348,0.0179443,0.0183105,0.0471191,-0.00512695,0.0137939,-0.0290527,-0.0228271,0.0461426,0.0175781,0.0410156,0.0313721,1.2666
0.156,0.961714,-0.229727,-0.731988,0.0875499,-0.0495159,-0.038034,0.632648,-0.932296,0.299647,0.822084,-0.50497,-0.317114,0.909634,-0.554486,-0.355148,0.997269,0.987061,0,-0.079834,-0.0118408,0.860474,-0.457275,-0.869629,-0.00476074,-0.949463,-0.0166016,0.00878906,-0.00854492,0.000366211,0.0124512,-0.0145264,0.0112305,0.0285645,-0.0218506,0.0289307,-0.00939941,1.2666
0.158,0.507529,0.497227,-1.00476,0.0696093,-0.0100467,-0.0595626,0.496659,-0.953866,0.457207,0.679038,0.115471,-0.794509,0.748647,0.105424,-0.854071,0.996874,0.981323,0,-0.0800781,-0.000976562,0.86853,-0.441284,-0.905029,-0.00292969,-0.985107,-0.00390625,0.0142822,0.0230713,-0.00561523,0.00439453,-0.0220947,0.00219727,0.0662842,-0.0135498,0.0606689,-0.00915527,1.26648
0.16,-0.285009,0.980578,-0.695569,0.0351635,0.0294225,-0.064586,0.273162,-0.952667,0.679505,0.244729,0.603206,-0.847936,0.279893,0.632629,-0.912522,0.998059,1.03613,0,-0.0667725,0.0133057,0.754517,-0.535156,-0.803101,0.0334473,-0.869873,0.0467529,0.0057373,-0.050293,-0.0111084,-0.0187988,-0.0831299,0.0618896,0.0340576,-0.0661621,0.0229492,-0.0849609,1.26648
0.162,-0.841309,0.868027,-0.0267178,-0.032293,0.0638684,-0.0315754,0.0780463,-0.81486,0.736814,-0.35503,0.761763,-0.406733,-0.387323,0.825632,-0.438309,1.00083,0.999878,0,-0.0814209,0.0125732,0.806763,-0.456909,-0.819458,0.0345459,-0.900879,0.0471191,-0.00708008,0.0145264,-0.0217285,-0.0125732,0.00952148,0.072998,0.019165,-0.0826416,-0.00256348,-0.0952148,1.2666
0.164,-0.95257,0.31067,0.641899,-0.0653036,0.0444926,0.020811,0.0236504,-0.727382,0.703732,-0.711783,0.446373,0.265411,-0.777087,0.490865,0.286222,1.00122,0.977051,0,-0.0557861,0.00891113,0.818359,-0.435181,-0.829834,-0.00537109,-0.88562,0.00354004,-0.0231934,-0.0201416,-0.00341797,0.00219727,-0.020874,0.0866699,0.0666504,-0.0932617,0.0632324,-0.0910645,1.2666
0.166,-0.561635,-0.41397,0.975605,-0.0387516,-0.0186582,0.0574098,-0.146633,-0.781307,0.92794,-0.722124,-0.081002,0.803126,-0.760876,-0.0996601,0.860536,0.996874,0.971924,0,-0.0671387,-0.00927734,0.848511,-0.425659,-0.830078,0.0147705,-0.897217,0.00549316,-0.00427246,0.0233154,0.0146484,0.0045166,-0.0350342,0.0789795,0.0638428,-0.0942383,0.0784912,-0.0897217,1.2666
0.168,0.224044,-0.954367,0.730323,-0.0129172,-0.0502335,0.0631507,-0.410335,-0.692631,1.10297,-0.287816,-0.677314,0.96513,-0.300733,-0.727548,1.02828,0.994503,1.02502,0,-0.0585938,0.00598145,0.883789,-0.483643,-0.869507,0.0367432,-0.928101,0.0427246,-0.00354004,-0.0489502,0.0144043,0.000976562,-0.0819092,0.0405273,0.0926514,-0.0506592,0.107056,-0.0496826,1.2666
0.17,0.792538,-0.955909,0.163371,0.0358811,-0.0710446,0.0351635,-0.55815,-0.434991,0.993141,0.406733,-0.86,0.453266,0.442614,-0.931044,0.48843,0.995294,0.987671,0,-0.0625,-0.0136719,0.92395,-0.423462,-0.91272,-0.0585938,-0.97522,-0.0722656,-0.034668,-0.0152588,0.000610352,-0.00170898,-0.0217285,0.0412598,0.0152588,-0.0750732,0.0158691,-0.0767822,1.26672
0.172,1.00287,-0.440952,-0.561914,0.0617155,-0.0523864,-0.00932909,-0.629101,-0.313961,0.943062,0.858276,-0.608376,-0.2499,0.919992,-0.660763,-0.259229,0.993713,0.982544,0,-0.0631104,-0.00622559,0.960205,-0.406006,-0.950439,-0.0563965,-1.01355,-0.0626221,-0.00964355,-0.0377197,0.0020752,0.00427246,-0.00842285,0.0769043,0.0119629,-0.0980225,0.0140381,-0.09375,1.26672
0.174,0.646985,0.322234,-0.969219,0.0444926,-0.0129172,-0.0315754,-0.802931,-0.22169,1.02462,0.868617,0.0361924,-0.904809,0.913109,0.0232752,-0.936385,0.99885,1.00854,0,-0.0531006,-0.00183105,0.978516,-0.398193,-0.951538,-0.0708008,-1.00464,-0.0726318,-0.0284424,0.00915527,0.000366211,0.0163574,-0.0332031,0.103027,0.0202637,-0.112915,0.0206299,-0.0965576,1.2666
0.176,-0.0487716,0.87034,-0.821568,0.0351635,0.0251168,-0.0602803,-1.09147,0.174955,0.916511,0.472224,0.622164,-1.09439,0.507388,0.647281,-1.15467,1.00517,0.996338,0,-0.0596924,0.0216064,0.915161,-0.444214,-0.938477,-0.0106201,-0.998169,0.0109863,0.00231934,-0.00756836,0.0140381,0.0,-0.0362549,0.130493,0.0638428,-0.131958,0.0778809,-0.131958,1.2666
0.178,-0.707188,0.988287,-0.281099,-0.0121996,0.0545393,-0.0423397,-1.04298,0.467346,0.575637,-0.172345,0.861723,-0.689378,-0.184544,0.916262,-0.731718,1.00754,1.00049,0,-0.0550537,0.010376,0.930298,-0.427124,-0.947632,-0.0270996,-1.00269,-0.0167236,-0.0112305,-0.00769043,0.00231934,-0.00280762,-0.0606689,0.137451,0.0651855,-0.158203,0.0675049,-0.161011,1.2666
0.18,-0.992959,0.56044,0.432518,-0.0724798,0.0552569,0.0172229,-0.915271,0.568005,0.347265,-0.648016,0.685932,-0.0379158,-0.720496,0.741188,-0.0206928,1.00952,0.969238,0,-0.074707,-0.0020752,0.909546,-0.469604,-0.904053,0.0263672,-0.97876,0.024292,-0.00439453,-0.0401611,-0.00939941,-0.00964355,-0.0793457,0.0820312,0.103882,-0.0856934,0.0944824,-0.0953369,1.2666
0.182,-0.712522,-0.221247,0.933769,-0.0724798,0.00502335,0.0674565,-0.914088,0.654285,0.259804,-0.784168,0.175792,0.608377,-0.856648,0.180815,0.675833,1.00912,1.01904,0,-0.0649414,-0.00390625,0.838013,-0.506836,-0.851074,0.0703125,-0.916016,0.0664062,-0.0599365,-0.00292969,-0.00793457,-0.00305176,-0.0491943,0.0554199,0.0662842,-0.0540771,0.0583496,-0.0571289,1.2666
0.184,-0.0792538,-0.806356,0.885609,-0.0243992,-0.0696093,0.0940085,-0.89162,0.830438,0.0611821,-0.451543,-0.449819,0.901362,-0.475942,-0.519429,0.995371,1.00715,0.989258,0,-0.0948486,-0.0119629,0.834229,-0.453369,-0.842896,0.0130615,-0.937744,0.00109863,-0.0150146,-0.00488281,0.00891113,0.00830078,-0.0256348,0.0246582,0.0437012,-0.020874,0.0526123,-0.0125732,1.26648
0.186,0.614217,-1.00833,0.394113,0.026552,-0.104055,0.0775032,-0.657481,0.885561,-0.22808,0.0706613,-0.694549,0.623888,0.0972133,-0.798604,0.701391,1.00715,0.990967,0,-0.0965576,-0.0109863,0.82251,-0.400391,-0.776611,-0.0147705,-0.873169,-0.0257568,-0.020874,-0.00695801,0.00952148,0.00341797,0.0186768,0.0898438,0.0311279,-0.105469,0.0406494,-0.102051,1.26648
0.188,1.00287,-0.65526,-0.347605,0.0889851,-0.0940085,0.00502335,-0.490746,0.855603,-0.364857,0.544609,-0.663527,0.118918,0.633594,-0.757535,0.123941,1.00201,1.00964,0,-0.0948486,-0.0115967,0.782227,-0.480225,-0.77002,0.0422363,-0.864868,0.0306396,0.0166016,-0.0150146,0.00561523,0.0150146,-0.0223389,0.0469971,0.0361328,-0.0563965,0.041748,-0.0413818,1.26636
0.19,0.803969,0.0809439,-0.884913,0.103338,-0.0480807,-0.0552569,-0.482468,0.87957,-0.397101,0.772104,-0.203367,-0.568737,0.875442,-0.251447,-0.623994,0.998059,1.01318,0,-0.0965576,-0.000610352,0.808838,-0.470337,-0.818237,0.0351562,-0.914795,0.0345459,-0.0422363,-0.0158691,-0.00732422,0.00805664,-0.0563965,0.0925293,0.0582275,-0.112061,0.0509033,-0.104004,1.26636
0.192,0.215662,0.72387,-0.939532,0.0653036,0.0143524,-0.0796561,-0.379589,0.961056,-0.581467,0.499799,0.432585,-0.932384,0.565103,0.446937,-1.01204,1.00162,1.00012,0,-0.09021,0.0102539,0.847046,-0.368164,-0.845459,-0.0352783,-0.935669,-0.0250244,-0.0201416,-0.00354004,-0.0111084,-0.00195312,-0.0429688,0.0152588,0.081543,-0.0582275,0.0704346,-0.0601807,1.26648
0.194,-0.507529,1.01064,-0.503114,0.0143524,0.0581274,-0.0724798,-0.118252,0.902338,-0.784086,-0.0568737,0.804849,-0.747976,-0.0425213,0.862977,-0.820455,1.00122,0.988647,0,-0.0869141,0.00671387,0.849609,-0.396851,-0.860229,-0.0386963,-0.947144,-0.0319824,-0.0229492,-0.00952148,-0.0166016,-0.012085,-0.0450439,0.0375977,0.0601807,-0.0556641,0.0435791,-0.067749,1.26648
0.196,-0.773486,0.636759,0.136728,-0.0825265,0.0940085,-0.011482,0.0260154,0.837628,-0.863644,-0.670421,0.854829,-0.184409,-0.752947,0.948838,-0.195891,1.00083,0.901855,0,-0.097168,0.0440674,0.810547,-0.568726,-0.867065,0.132202,-0.964233,0.17627,-0.137939,0.0446777,-0.0355225,-0.00952148,0.0438232,-0.00415039,-0.00964355,-0.00976562,-0.045166,-0.0192871,1.26648
0.198,-0.649271,0.021585,0.627686,-0.0803737,0.058845,0.0215287,0.146633,1.16357,-1.3102,-1.44425,0.646292,0.797956,-1.52462,0.705137,0.819484,1.00359,0.837769,0,-0.0577393,0.00354004,1.12024,-0.578003,-1.16296,0.174561,-1.2207,0.178101,-0.118896,-0.00012207,-0.0142822,0.0213623,0.198242,0.186157,-0.230957,-0.196899,-0.245239,-0.175537,1.26648
0.2,-0.238523,-0.601298,0.839821,-0.127737,0.070327,0.0574098,0.828947,0.631517,-1.46046,-1.22192,0.122365,1.09956,-1.34966,0.192692,1.15697,1.00952,0.839966,0,-0.0546875,0.0692139,1.08813,-0.497681,-1.09192,0.107788,-1.14661,0.177002,-0.0935059,0.0516357,-0.0229492,-0.0270996,0.264404,0.151123,-0.303833,-0.157349,-0.326782,-0.184448,1.26636
0.202,0.298726,-0.908885,0.610159,-0.149265,0.0136348,0.135631,0.954294,0.0311564,-0.98545,-0.529098,-0.398116,0.927214,-0.678363,-0.384481,1.06284,1.0107,0.82312,0,-0.0721436,0.110474,1.04236,-0.540161,-1.03406,0.189453,-1.1062,0.299927,-0.095459,0.0513916,0.00219727,-0.0343018,0.246826,0.215698,-0.261841,-0.233887,-0.259644,-0.268188,1.26624
0.204,0.679754,-0.684554,0.00480068,-0.0897028,-0.121996,0.211699,0.59599,0.106651,-0.702641,0.420521,-0.653186,0.232665,0.330818,-0.775182,0.444364,1.00833,0.8479,0,-0.0649414,0.161255,0.96936,-0.560425,-0.979492,0.211304,-1.04443,0.372559,-0.067627,0.0880127,0.0203857,0.0167236,0.214355,0.273682,-0.226685,-0.282837,-0.206299,-0.266113,1.26624
0.206,0.699567,-0.165742,-0.533825,0.0681741,-0.195911,0.127737,0.791106,0.198922,-0.990028,0.984088,-0.461884,-0.522204,1.05226,-0.657794,-0.394468,1.00675,0.80896,0,-0.0806885,0.167969,0.891357,-0.431519,-0.912598,0.0924072,-0.993286,0.260376,-0.0794678,0.0339355,-0.0113525,0.00683594,0.106812,0.238892,-0.138916,-0.255005,-0.150269,-0.248169,1.26624
0.208,0.33378,0.485664,-0.819444,0.172947,-0.191605,0.0186582,1.05836,-0.295986,-0.76237,0.939278,-0.0379158,-0.901362,1.11223,-0.229521,-0.882704,1.00675,0.805298,0,-0.0863037,0.185303,0.851929,-0.362671,-0.855591,0.0289307,-0.941895,0.214233,-0.0689697,0.0559082,-0.00244141,0.00622559,0.119263,0.150879,-0.158569,-0.156616,-0.161011,-0.150391,1.26624
0.21,-0.219472,0.875736,-0.656264,0.228204,-0.109079,-0.119125,0.910541,-0.509288,-0.401253,0.373988,0.408457,-0.782445,0.602192,0.299378,-0.90157,1.00517,0.834961,0,-0.0577393,0.198853,0.875977,-0.362427,-0.873047,0.0308838,-0.930786,0.229736,-0.0755615,0.0290527,-0.0115967,-0.0323486,0.122437,0.113525,-0.156494,-0.141113,-0.168091,-0.173462,1.26624
0.212,-0.619551,0.759331,-0.13978,0.145677,0.0624331,-0.20811,0.72725,-0.288796,-0.438454,-0.513587,0.682485,-0.168898,-0.36791,0.744918,-0.377008,1.00162,0.812988,0,-0.06604,0.204834,0.911255,-0.301392,-0.92749,-0.0168457,-0.99353,0.187988,-0.0800781,0.0632324,-0.0100098,-0.0102539,0.20813,0.137695,-0.24585,-0.150146,-0.255859,-0.1604,1.26636
0.214,-0.705664,0.255166,0.450497,-0.000717622,0.163618,-0.1629,1.11039,-0.430198,-0.680189,-1.16333,0.498076,0.66525,-1.16404,0.661694,0.50235,0.99885,0.804321,0,-0.0499268,0.201782,0.994751,-0.272583,-1.00879,-0.0743408,-1.05872,0.127441,-0.0773926,0.0446777,-0.00366211,-0.0135498,0.220581,0.204956,-0.237305,-0.238525,-0.240967,-0.252075,1.26636
0.216,-0.395507,-0.400865,0.796372,-0.121996,0.185864,-0.0638684,1.27003,-0.985022,-0.285005,-1.10473,-0.0413627,1.14609,-1.22672,0.144501,1.08222,1.00201,0.799072,0,-0.0427246,0.189331,1.04846,-0.242798,-1.02954,-0.126709,-1.07227,0.0626221,-0.0750732,0.0629883,0.00305176,0.0128174,0.174194,0.196899,-0.19519,-0.200684,-0.192139,-0.187866,1.26636
0.218,0.160794,-0.855693,0.694899,-0.196628,0.101185,0.0954437,0.801749,-1.15878,0.35703,-0.568737,-0.473948,1.04268,-0.765366,-0.372763,1.13813,1.00438,0.833496,0,-0.0473633,0.199463,0.991089,-0.321899,-0.968262,-0.0437012,-1.01562,0.155762,-0.0786133,0.0321045,0.0179443,0.000244141,0.129761,0.247192,-0.158447,-0.268677,-0.140503,-0.268433,1.26648
0.22,0.602024,-0.855693,0.253669,-0.125584,-0.0724798,0.198064,0.543959,-0.909528,0.365568,0.325731,-0.81002,0.484288,0.200147,-0.8825,0.682352,1.00043,0.829956,0,-0.0771484,0.182129,1.04175,-0.381592,-1.02295,0.0100098,-1.1001,0.192139,-0.0893555,0.0368652,-0.0078125,0.0155029,0.127686,0.182373,-0.155518,-0.179321,-0.16333,-0.163818,1.26648
0.222,0.755197,-0.375426,-0.379772,0.0243992,-0.161465,0.137066,0.734345,-1.06771,0.333361,1.11162,-0.692825,-0.418797,1.13602,-0.85429,-0.281732,1.00122,0.814819,0,-0.0933838,0.166504,1.08728,-0.393555,-1.10559,0.00561523,-1.19897,0.172119,-0.0736084,0.0262451,-0.00939941,-0.0151367,0.14209,0.196045,-0.189819,-0.220947,-0.199219,-0.236084,1.2666
0.224,0.480857,0.302962,-0.783819,0.146395,-0.193758,0.0473631,0.482468,-1.32295,0.840481,1.2495,-0.213707,-1.03579,1.39589,-0.407465,-0.988428,1.00517,0.836548,0,-0.0794678,0.171875,1.05457,-0.396484,-1.06885,0.0117188,-1.14832,0.183594,-0.0933838,0.0511475,-0.0109863,0.0065918,0.154297,0.150269,-0.206055,-0.182007,-0.217041,-0.175415,1.2666
0.226,-0.0373407,0.788625,-0.751284,0.216722,-0.0975966,-0.119125,-0.0733163,-0.97903,1.05235,0.711783,0.358477,-1.07026,0.928505,0.26088,-1.18939,1.00873,0.825439,0,-0.0957031,0.192871,1.02637,-0.383423,-1.04419,0.0146484,-1.13989,0.20752,-0.0635986,0.0483398,0.0161133,-0.0168457,0.17334,0.141113,-0.208374,-0.172974,-0.192261,-0.189819,1.26648
0.228,-0.523532,0.872653,-0.34912,0.130607,0.0688917,-0.199499,-0.122982,-0.588377,0.711359,-0.182685,0.646292,-0.463607,-0.0520781,0.715184,-0.663106,1.00912,0.823853,0,-0.111328,0.180542,0.970215,-0.289673,-0.985229,-0.0616455,-1.09656,0.118896,-0.074585,0.0505371,-0.00964355,0.00463867,0.191406,0.201904,-0.220215,-0.23938,-0.229858,-0.234741,1.26648
0.23,-0.736146,0.483351,0.252795,-0.0186582,0.169359,-0.150701,-0.088689,-0.758539,0.847228,-0.87034,0.670421,0.19992,-0.888999,0.839779,0.0492192,1.00399,0.793823,0,-0.123169,0.163818,0.922119,-0.374634,-0.940308,0.0255127,-1.06348,0.189331,-0.0710449,0.0284424,-0.00219727,-0.0202637,0.172974,0.125122,-0.177246,-0.167114,-0.179443,-0.187378,1.2666
0.232,-0.511339,-0.225101,0.736441,-0.139936,0.221028,-0.0810913,-0.461183,-0.7861,1.24728,-1.18401,0.275751,0.908256,-1.32394,0.496779,0.827165,0.99885,0.845337,0,-0.0717773,0.184326,1.0,-0.422729,-0.996582,0.0689697,-1.06836,0.253296,-0.127319,0.0567627,-0.0273438,0.0185547,0.151367,0.218018,-0.169189,-0.214966,-0.196533,-0.196411,1.2666
0.234,-0.0563921,-0.734662,0.791055,-0.198064,0.107643,0.0904204,-0.833677,-0.318754,1.15243,-0.727294,-0.317114,1.04441,-0.925358,-0.209471,1.13483,0.999245,0.80896,0,-0.106445,0.185547,1.01746,-0.289062,-0.993896,-0.0541992,-1.10034,0.131348,-0.0849609,0.0688477,0.010498,0.013916,0.172363,0.142212,-0.182617,-0.142334,-0.172119,-0.128418,1.2666
0.236,0.484667,-0.909656,0.424988,-0.148548,-0.0430573,0.191605,-0.735528,-0.0683044,0.803832,0.0947895,-0.694549,0.599759,-0.0537582,-0.737606,0.791364,0.995294,0.835449,0,-0.104004,0.179443,1.02539,-0.326782,-0.995605,-0.029541,-1.09961,0.149902,-0.0793457,0.0380859,-0.00927734,0.0144043,0.177002,0.14856,-0.202148,-0.1604,-0.211426,-0.145996,1.2666
0.238,0.750625,-0.561982,-0.188643,-0.0315754,-0.145677,0.177253,-0.697687,-0.220492,0.918179,0.941002,-0.7204,-0.220601,0.909426,-0.866078,-0.0433485,0.990947,0.828613,0,-0.0908203,0.157349,1.02917,-0.331421,-1.03027,-0.0345459,-1.12109,0.122803,-0.065918,0.0432129,0.0126953,-0.00378418,0.184448,0.163818,-0.229004,-0.179321,-0.216309,-0.183105,1.2666
0.24,0.597452,0.0963618,-0.693813,0.11482,-0.213851,0.0990319,-1.25111,0.170162,1.08094,1.33395,-0.444649,-0.889298,1.44877,-0.658501,-0.790266,0.993318,0.842163,0,-0.0700684,0.176758,1.02197,-0.443359,-1.04822,0.0609131,-1.11829,0.237671,-0.101196,0.043335,-0.0178223,0.0124512,0.238403,0.187256,-0.264893,-0.216675,-0.282715,-0.204224,1.26672
0.242,0.167652,0.667595,-0.835247,0.183711,-0.139219,-0.0444926,-1.32088,0.678251,0.642624,0.980641,0.20509,-1.18573,1.16435,0.0658714,-1.23022,0.998454,0.828247,0,-0.101074,0.18396,1.08728,-0.34436,-1.09741,-0.0339355,-1.19849,0.150024,-0.0839844,0.065918,0.0145264,0.00732422,0.192383,0.150024,-0.219238,-0.178467,-0.204712,-0.171143,1.2666
0.244,-0.374169,0.90503,-0.530861,0.165771,-0.0100467,-0.155724,-0.901081,0.709408,0.191673,0.193026,0.618717,-0.811743,0.358797,0.60867,-0.967467,1.00122,0.815674,0,-0.0943604,0.168091,1.01697,-0.349976,-1.03943,0.00317383,-1.13379,0.171265,-0.0861816,0.0585938,-0.0146484,-0.00341797,0.182861,0.212769,-0.210815,-0.231079,-0.225464,-0.234497,1.2666
