t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.98991,-0.314525,-0.675385,0.0767856,-0.0624331,-0.0143524,0.954294,-0.382265,-0.572029,0.846212,-0.558397,-0.287816,0.922998,-0.62083,-0.302168,0.995294,1.00317,0,-0.0639648,-0.00610352,0.883057,-0.426025,-0.87854,-0.0378418,-0.942505,-0.0439453,0.00610352,0.00549316,-0.00292969,0.0238037,-0.00427246,0.0161133,0.00756836,-0.0233154,0.00463867,0.000488281,1.2666
0.124,0.602786,0.397011,-0.999797,0.0681741,-0.00358811,-0.064586,0.988587,-0.545237,-0.44335,0.761763,0.0741082,-0.835871,0.829937,0.0705201,-0.900457,0.997269,0.971436,0,-0.0887451,-0.00158691,0.926392,-0.415039,-0.932739,-0.0495605,-1.02148,-0.0511475,0.0301514,0.0224609,0.0090332,0.00805664,-0.0336914,0.0113525,0.043335,-0.0303955,0.0523682,-0.0223389,1.2666
0.126,-0.160032,0.923532,-0.7635,0.0437749,0.0272696,-0.0710446,0.998047,-0.745357,-0.25269,0.270581,0.691102,-0.961683,0.314356,0.718372,-1.03273,1.00122,1.03198,0,-0.0611572,0.0224609,0.891357,-0.462036,-0.917358,-0.00268555,-0.978516,0.0197754,0.0297852,-0.0354004,0.00512695,-0.0179443,-0.0424805,0.0134277,0.0498047,-0.0314941,0.0549316,-0.0494385,1.2666
0.128,-0.744528,0.932782,-0.188254,-0.0272696,0.0574098,-0.0301401,0.875065,-0.792092,-0.0829732,-0.422244,0.928937,-0.506693,-0.449514,0.986347,-0.536833,1.0028,0.980957,0,-0.0777588,0.00512695,0.942017,-0.38208,-0.940918,-0.0717773,-1.01868,-0.0666504,-0.0141602,0.00183105,-0.015625,-0.0128174,0.0123291,0.020752,0.0203857,-0.0344238,0.00476074,-0.0472412,1.2666
0.13,-0.988386,0.427076,0.561311,-0.0595626,0.0466454,0.0129172,0.709512,-0.952667,0.243155,-0.775551,0.697996,0.0775551,-0.835113,0.744641,0.0904723,1.0028,0.982422,0,-0.0634766,0.00512695,0.866821,-0.459839,-0.865479,0.00805664,-0.928955,0.0131836,0.00488281,0.000366211,-0.00415039,-0.00476074,-0.0155029,-0.0251465,0.0639648,0.0258789,0.0598145,0.0211182,1.2666
0.132,-0.677467,-0.299107,0.976575,-0.0495159,-0.00932909,0.058845,0.565245,-0.991014,0.425769,-0.782445,0.143046,0.639399,-0.831961,0.133717,0.698244,1.00083,0.987305,0,-0.0611572,-0.0100098,0.877319,-0.492798,-0.86377,0.0537109,-0.924927,0.0437012,-0.00646973,0.0280762,0.00732422,0.00524902,0.00231934,0.000488281,0.0206299,0.0162354,0.0279541,0.0214844,1.2666
0.134,0.0396269,-0.867256,0.827629,-0.0229639,-0.0566921,0.0796561,0.397327,-0.987419,0.590092,-0.370541,-0.489459,0.86,-0.393505,-0.546151,0.939656,1.00003,1.00781,0,-0.0742188,0.00146484,0.852417,-0.501343,-0.850952,0.0600586,-0.925171,0.0615234,0.0162354,-0.0181885,0.0183105,0.00305176,-0.00744629,-0.0125732,0.024292,0.022583,0.0426025,0.0256348,1.2666
0.136,0.687374,-0.979036,0.291662,0.0337282,-0.0868323,0.053104,0.214036,-0.928701,0.714665,0.272305,-0.832424,0.56012,0.306033,-0.919257,0.613224,1.00162,1.00916,0,-0.0743408,-0.0133057,0.865356,-0.473022,-0.856445,0.0206299,-0.930786,0.00732422,0.0124512,-0.00280762,0.00854492,-0.0012207,0.0112305,0.00390625,-0.0065918,0.00598145,0.00195312,0.00476074,1.2666
0.138,0.993721,-0.556586,-0.437135,0.0868323,-0.0782208,-0.00861147,0.0662211,-0.825645,0.759424,0.751423,-0.663527,-0.0878958,0.838255,-0.741748,-0.0965073,1.00083,0.967896,0,-0.0876465,-0.00769043,0.878174,-0.477539,-0.865479,-0.0532227,-0.953125,-0.0609131,0.00244141,-0.0296631,-0.00488281,0.00634766,0.0511475,0.0137939,0.0180664,-0.0466309,0.0131836,-0.0402832,1.2666
0.14,0.743766,0.2066,-0.950366,0.0846794,-0.038034,-0.0466454,-0.195116,-0.702218,0.897334,0.789338,-0.229218,-0.56012,0.874018,-0.267252,-0.606765,1.00043,1.01965,0,-0.0766602,0.00830078,0.788208,-0.441162,-0.777344,0.0219727,-0.854004,0.0302734,-0.0362549,0.00695801,-0.0115967,0.00634766,0.0141602,-0.0124512,-0.041748,-0.00817871,-0.0533447,-0.00183105,1.2666
0.142,0.135646,0.777062,-0.912708,0.0480807,0.020811,-0.0688917,-0.348844,-0.623128,0.971972,0.475671,0.441202,-0.916873,0.523752,0.462013,-0.985765,1.00241,0.987305,0,-0.0819092,0.00952148,0.831299,-0.428467,-0.865479,0.0223389,-0.947388,0.0318604,0.0102539,0.0213623,-0.00500488,0.00183105,-0.000976562,-0.00244141,0.0576172,-0.00878906,0.0526123,-0.00695801,1.2666
0.144,-0.586021,0.98212,-0.396099,0.020811,0.0459278,-0.0667389,-0.504936,-0.467346,0.972282,-0.177515,0.825531,-0.648016,-0.156704,0.871459,-0.714755,1.00122,1.01282,0,-0.0606689,0.0213623,0.887695,-0.434204,-0.871826,0.000854492,-0.932495,0.0222168,0.0247803,0.000366211,0.00500488,-0.00744629,0.00952148,-0.0045166,0.026001,-0.0134277,0.0310059,-0.020874,1.2666
0.146,-0.964762,0.650635,0.314127,-0.0516688,0.0502335,0.00143524,-0.645656,-0.293589,0.939245,-0.685932,0.787615,-0.101683,-0.7376,0.837848,-0.100248,1.00241,0.977295,0,-0.0743408,0.0012207,0.886963,-0.415283,-0.876221,-0.0150146,-0.950562,-0.0137939,0.0135498,-0.00805664,-0.00244141,-0.0217285,0.00695801,0.00976562,0.0333252,-0.0108643,0.0308838,-0.0325928,1.2666
0.148,-0.794062,-0.0979036,0.891966,-0.070327,0.0165053,0.0538217,-0.786376,-0.160575,0.946951,-0.868617,0.311944,0.556673,-0.938944,0.328449,0.610495,1.00241,1.00171,0,-0.0609131,0.00610352,0.885498,-0.462891,-0.899536,0.0435791,-0.960449,0.0496826,-0.0415039,-0.000976562,0.00134277,-0.0098877,0.00976562,0.0439453,0.020752,-0.0401611,0.0220947,-0.0500488,1.2666
0.15,-0.253002,-0.716932,0.969934,-0.0251168,-0.0480807,0.0731975,-0.908176,0.103056,0.80512,-0.523928,-0.332625,0.856553,-0.549044,-0.380706,0.92975,1.00122,0.989258,0,-0.0692139,-0.00695801,0.858521,-0.364258,-0.832275,-0.0554199,-0.901489,-0.0623779,-0.00927734,0.0279541,0.0111084,0.000610352,0.0491943,0.0323486,-0.0155029,-0.00805664,-0.00439453,-0.00744629,1.2666
0.152,0.486192,-1.00448,0.518284,0.0157877,-0.0861147,0.070327,-0.986222,0.313961,0.672261,0.0482565,-0.851382,0.803126,0.0640442,-0.937497,0.873453,0.999245,0.98584,0,-0.0795898,-0.00952148,0.934204,-0.440186,-0.915405,-0.00537109,-0.994995,-0.0148926,-0.0162354,0.0109863,0.0078125,0.00976562,-0.00708008,0.0153809,0.00708008,0.012207,0.0148926,0.0219727,1.2666
0.154,0.968573,-0.710765,-0.257808,0.0624331,-0.0839618,0.0215287,-1.03944,0.530857,0.508578,0.630781,-0.866893,0.236112,0.693214,-0.950855,0.257641,0.999245,1.03455,0,-0.0717773,-0.00317383,0.910278,-0.493652,-0.897095,0.0401611,-0.968872,0.0369873,0.0390625,0.0305176,0.0057373,0.0170898,-0.010498,0.00354004,0.0147705,0.0241699,0.0205078,0.0412598,1.2666
0.156,0.895415,-0.0601298,-0.835286,0.0818089,-0.0394692,-0.0423397,-0.953111,0.6435,0.309612,0.839318,-0.406733,-0.432585,0.921127,-0.446203,-0.474925,0.99964,1.00146,0,-0.0819092,-0.00683594,0.883301,-0.460083,-0.889648,0.00244141,-0.971558,-0.00439453,0.00170898,-0.00524902,0.00756836,0.00842285,-0.0321045,0.00427246,0.0288086,-0.0137939,0.036377,-0.00537109,1.2666
0.158,0.368073,0.622883,-0.990956,0.064586,-0.00215287,-0.0624331,-0.85851,0.717796,0.140714,0.567014,0.274028,-0.841042,0.6316,0.271875,-0.903475,1.00438,1.00964,0,-0.0723877,0.0114746,0.914307,-0.401733,-0.87793,-0.057251,-0.950317,-0.0457764,-0.00415039,0.00952148,-0.00634766,-0.00585938,-0.0513916,-0.0645752,0.0268555,0.0335693,0.0205078,0.02771,1.2666
0.16,-0.386362,0.993683,-0.607321,0.011482,0.0595626,-0.0710446,-0.730798,0.861595,-0.130797,0.110301,0.66008,-0.77038,0.121783,0.719643,-0.841425,1.00162,0.991699,0,-0.088623,0.00793457,0.765747,-0.424561,-0.786377,-0.00598145,-0.875,0.00195312,-0.0142822,-0.00830078,-0.0151367,-0.000854492,-0.0234375,0.0604248,0.0358887,-0.0826416,0.020752,-0.0834961,1.26648
0.162,-0.919801,0.777062,0.14274,-0.0358811,0.0724798,-0.0365987,-0.561697,0.916718,-0.35502,-0.389499,0.775551,-0.386052,-0.42538,0.848031,-0.422651,1.00201,1.03735,0,-0.0698242,0.0131836,0.758911,-0.519287,-0.78125,0.116089,-0.851074,0.129272,0.0294189,0.0313721,-0.00341797,0.0012207,-0.0268555,0.0238037,0.0528564,-0.0247803,0.0494385,-0.0235596,1.2666
0.164,-0.935804,0.180389,0.755415,-0.0660212,0.0236815,0.0423397,-0.444628,0.844818,-0.40019,-0.741082,0.391222,0.34986,-0.807103,0.414904,0.392199,1.00043,0.991699,0,-0.0683594,-0.00646973,0.831665,-0.471313,-0.837402,0.0551758,-0.905762,0.0487061,-0.00939941,-0.00720215,0.00976562,0.000366211,-0.0449219,0.0898438,0.0780029,-0.0959473,0.0877686,-0.0955811,1.2666
0.166,-0.413034,-0.563524,0.976558,-0.0437749,-0.0157877,0.0595626,-0.44581,0.947874,-0.502064,-0.611823,-0.232665,0.844489,-0.655598,-0.248453,0.904051,0.995689,0.987427,0,-0.0638428,-0.0012207,0.820679,-0.449829,-0.84082,0.00891113,-0.904663,0.00769043,-0.0266113,0.00012207,0.00476074,-0.00268555,-0.0595703,0.0738525,0.0952148,-0.0379639,0.0999756,-0.0406494,1.2666
0.168,0.338353,-0.997537,0.659185,-0.00143524,-0.0559745,0.0574098,-0.231774,0.97903,-0.747256,-0.130982,-0.722124,0.853106,-0.132417,-0.778098,0.910516,0.994503,1.01099,0,-0.0623779,-0.00646973,0.839478,-0.455078,-0.827271,0.00341797,-0.889648,-0.00305176,-0.0202637,-0.0383301,0.00134277,-0.00231934,-0.0825195,0.0244141,0.0701904,-0.0356445,0.0715332,-0.0379639,1.2666
0.17,0.87103,-0.866485,-0.00454419,0.0459278,-0.0739151,0.0279873,-0.0626736,0.835232,-0.772558,0.535992,-0.846212,0.31022,0.58192,-0.920127,0.338208,0.994898,0.999512,0,-0.0756836,-0.0147705,0.909546,-0.412354,-0.899292,-0.0487061,-0.974976,-0.0634766,-0.019043,-0.00610352,-0.0134277,-0.00610352,0.0152588,0.0415039,-0.0183105,-0.0596924,-0.0317383,-0.0657959,1.2666
0.172,0.992959,-0.304503,-0.688455,0.0538217,-0.0437749,-0.0100467,0.0993317,0.775315,-0.874647,0.86517,-0.482565,-0.382605,0.918992,-0.52634,-0.392652,0.992133,1.00244,0,-0.0467529,-0.00915527,0.861572,-0.403809,-0.868896,-0.0755615,-0.915649,-0.0847168,-0.00170898,-0.0133057,0.0,0.0224609,0.043457,0.0273438,-0.00476074,-0.057251,-0.00476074,-0.03479,1.2666
0.174,0.547918,0.433243,-0.981161,0.0509512,-0.00287049,-0.0480807,0.284987,0.795687,-1.08067,0.825531,0.172345,-0.997875,0.876482,0.169474,-1.04596,0.996084,0.982666,0,-0.0668945,0.00866699,0.947388,-0.470093,-0.972778,-0.057373,-1.03967,-0.0487061,0.00158691,-0.00537109,0.00964355,0.00219727,-0.00720215,0.149414,0.0412598,-0.103394,0.0509033,-0.101196,1.26672
0.176,-0.224806,0.950513,-0.725707,0.0330106,0.0186582,-0.0516688,0.614911,0.544039,-1.15895,0.31022,0.76004,-1.07026,0.343231,0.778698,-1.12193,1.00162,1.0282,0,-0.0494385,0.0174561,0.972656,-0.453247,-0.982788,-0.0161133,-1.03223,0.00134277,0.00805664,-0.0421143,0.000488281,-0.0108643,-0.0543213,0.0894775,0.0759277,-0.111206,0.076416,-0.12207,1.2666
0.178,-0.803969,0.951284,-0.147315,-0.0337282,0.0516688,-0.0179406,0.788741,0.220492,-1.00923,-0.361924,0.932384,-0.570461,-0.395652,0.984053,-0.588401,1.00557,0.996704,0,-0.0742188,-0.00256348,0.983521,-0.43689,-0.981323,-0.034668,-1.05554,-0.0372314,-0.0238037,-0.024292,-0.0239258,-0.0130615,-0.039917,0.069458,0.0709229,-0.0987549,0.0469971,-0.111816,1.2666
0.18,-0.991434,0.412429,0.579006,-0.0653036,0.0437749,0.0215287,0.799384,0.0647095,-0.864093,-0.782445,0.568737,0.213707,-0.847748,0.612512,0.235236,1.00873,0.993042,0,-0.0599365,0.00354004,0.972412,-0.425781,-0.96875,-0.0321045,-1.02869,-0.0285645,-0.0205078,-0.010498,-0.00952148,-0.00244141,-0.0731201,0.0921631,0.114624,-0.0924072,0.105103,-0.0948486,1.2666
0.182,-0.635554,-0.326859,0.962414,-0.0581274,-0.0136348,0.0717622,0.917636,-0.166567,-0.751069,-0.77038,0.081002,0.689379,-0.828508,0.0673671,0.761141,1.00636,0.990723,0,-0.0649414,-0.00524902,0.837402,-0.472046,-0.833496,0.0217285,-0.898438,0.0164795,-0.0286865,0.00292969,0.000854492,-0.00732422,0.0098877,0.0350342,0.012085,-0.0235596,0.0129395,-0.0308838,1.26648
0.184,0.0929708,-0.889612,0.796641,-0.0222463,-0.0760679,0.0983142,1.03825,-0.43619,-0.602063,-0.425691,-0.494629,0.92032,-0.447938,-0.570697,1.01863,1.00596,1.00415,0,-0.0855713,-0.00292969,0.852051,-0.523438,-0.837036,0.0828857,-0.922607,0.0799561,-0.00427246,-0.0246582,0.0200195,0.0020752,-0.0288086,0.045166,0.041748,-0.0570068,0.0617676,-0.0549316,1.26648
0.186,0.736908,-0.996767,0.259859,0.0466454,-0.106926,0.0602803,0.943651,-0.62912,-0.314531,0.137876,-0.737635,0.599759,0.184521,-0.844561,0.66004,1.00715,1.01184,0,-0.0975342,-0.0159912,0.82666,-0.496704,-0.806152,0.0703125,-0.903687,0.0543213,-0.00561523,-0.0209961,0.00231934,0.000244141,-0.013916,0.0828857,0.0372314,-0.0808105,0.0395508,-0.0805664,1.26648
0.188,1.01658,-0.558899,-0.457684,0.0983142,-0.0839618,-0.0143524,0.799384,-0.62193,-0.177454,0.629058,-0.587695,-0.0413627,0.727372,-0.671657,-0.0557152,1.0028,0.973389,0,-0.101318,-0.0117188,0.792603,-0.444214,-0.815796,0.0227051,-0.917114,0.0109863,-0.00939941,-0.0466309,0.000366211,0.00720215,-0.0681152,0.0710449,0.0444336,-0.113403,0.0447998,-0.106201,1.26648
0.19,0.704901,0.23281,-0.937712,0.104773,-0.0416221,-0.0631507,0.818304,-0.67945,-0.138855,0.734188,-0.0792785,-0.65491,0.838961,-0.120901,-0.71806,1.00162,1.02319,0,-0.0834961,0.00622559,0.799683,-0.470337,-0.801025,0.0310059,-0.884521,0.0372314,-0.0567627,-0.0197754,-0.0234375,0.00622559,-0.0725098,0.0853271,0.0650635,-0.0913086,0.041626,-0.085083,1.26636
0.192,0.0800158,0.798647,-0.878663,0.0480807,0.0401868,-0.0882675,0.762726,-0.867586,0.104861,0.422244,0.458437,-0.880681,0.470325,0.498624,-0.968949,1.00359,0.983643,0,-0.108032,-0.000488281,0.77417,-0.407837,-0.768677,-0.0441895,-0.876709,-0.0446777,-0.00500488,0.00769043,-0.00610352,0.0098877,-0.0405273,0.0698242,0.0301514,-0.0858154,0.0240479,-0.0759277,1.26648
0.194,-0.637079,1.00139,-0.364313,0.0172229,0.058845,-0.0760679,0.59599,-0.961056,0.365065,-0.101683,0.785891,-0.684208,-0.0844604,0.844736,-0.760276,1.00043,1.01062,0,-0.0786133,0.0129395,0.804443,-0.463989,-0.819336,0.0192871,-0.897949,0.0322266,0.00488281,-0.0145264,-0.000854492,-0.0158691,-0.0512695,0.0418701,0.0653076,-0.0599365,0.0644531,-0.0758057,1.26648
0.196,-0.760532,0.566607,0.193924,-0.103338,0.0940085,0.00932909,0.638561,-1.05932,0.420757,-0.878958,0.861723,0.0172345,-0.982295,0.955732,0.0265636,0.99885,0.831665,0,-0.11438,0.0400391,0.896118,-0.605591,-0.965454,0.204468,-1.07983,0.244507,-0.181152,-0.0108643,-0.0406494,-0.020752,0.116333,0.0957031,-0.117798,-0.0980225,-0.158447,-0.118774,1.26648
0.198,-0.554777,-0.144157,0.698934,-0.0782208,0.0753503,0.00287049,0.679949,-1.41402,0.734073,-1.39082,0.503246,0.887575,-1.46904,0.578597,0.890445,1.00201,0.857788,0,-0.0386963,0.019165,1.12012,-0.56189,-1.15979,0.168701,-1.19849,0.187866,-0.145142,0.00500488,-0.0357666,0.0283203,0.146118,0.197998,-0.19458,-0.203125,-0.230347,-0.174805,1.26636
0.2,-0.136408,-0.691492,0.8279,-0.142807,0.070327,0.0724798,-0.0402057,-1.17316,1.21336,-1.06681,-0.0137876,1.0806,-1.20962,0.0565394,1.15308,1.00873,0.827759,0,-0.0548096,0.0906982,1.05798,-0.467896,-1.03943,0.0935059,-1.09424,0.184204,-0.0905762,0.0661621,-0.0126953,-0.0380859,0.23938,0.156738,-0.30127,-0.180054,-0.313965,-0.21814,1.26636
0.202,0.408462,-0.912739,0.504277,-0.140654,-0.0143524,0.155006,-0.258972,-0.677053,0.936025,-0.201643,-0.522204,0.723847,-0.342297,-0.536557,0.878854,1.00912,0.821899,0,-0.0770264,0.12561,1.04895,-0.447754,-1.05225,0.0808105,-1.12927,0.206421,-0.0900879,0.0527344,0.00415039,-0.0169678,0.275879,0.181396,-0.319946,-0.209717,-0.315796,-0.226685,1.26624
0.204,0.714808,-0.610548,-0.10426,-0.0731975,-0.132042,0.20524,-0.1691,-0.553626,0.722726,0.525651,-0.629058,0.103407,0.452454,-0.7611,0.308647,1.00596,0.834961,0,-0.0531006,0.161987,0.813843,-0.466064,-0.835938,0.144531,-0.889038,0.306519,-0.0693359,0.0749512,0.0250244,0.0219727,0.113037,0.189453,-0.158447,-0.208252,-0.133423,-0.186279,1.26636
0.206,0.635554,-0.0138761,-0.621678,0.0796561,-0.214569,0.134913,-0.277892,-0.742961,1.02085,1.03751,-0.403286,-0.634228,1.11717,-0.617855,-0.499315,1.00359,0.815186,0,-0.0632324,0.184082,0.863403,-0.443848,-0.884766,0.112183,-0.947998,0.296265,-0.0882568,0.0390625,-0.0102539,0.0125732,0.119873,0.205444,-0.155396,-0.238525,-0.165649,-0.225952,1.26636
0.208,0.220996,0.613632,-0.834628,0.177253,-0.188017,0.0107643,-0.671672,-0.438586,1.11026,0.853106,0.120641,-0.973747,1.03036,-0.0673758,-0.962983,1.00438,0.828369,0,-0.0698242,0.199829,0.902832,-0.336914,-0.898193,0.0130615,-0.968018,0.212891,-0.0942383,0.0635986,0.00183105,0.00354004,0.10022,0.12146,-0.125366,-0.154907,-0.123535,-0.151367,1.26636
0.21,-0.308633,0.902717,-0.594085,0.207393,-0.0810913,-0.126301,-0.652751,-0.121031,0.773782,0.130982,0.558397,-0.689378,0.338375,0.477305,-0.81568,1.0032,0.81189,0,-0.060791,0.194214,0.92334,-0.288086,-0.89856,-0.050415,-0.959351,0.143799,-0.0946045,0.0584717,-0.0166016,-0.0137939,0.167725,0.0759277,-0.190308,-0.117188,-0.206909,-0.130981,1.26636
0.212,-0.676705,0.666053,0.0106526,0.135631,0.0753503,-0.210981,-0.495476,-0.299581,0.795057,-0.729018,0.694549,0.034469,-0.593387,0.769899,-0.176512,1.00122,0.838989,0,-0.0333252,0.208252,0.923462,-0.286743,-0.9375,-0.0418701,-0.970825,0.166382,-0.0666504,0.0921631,-0.00244141,-0.00219727,0.222656,0.132446,-0.248047,-0.147217,-0.250488,-0.149414,1.26648
0.214,-0.677467,0.131823,0.545645,-0.0222463,0.170794,-0.148548,-0.98977,-0.15698,1.14675,-1.20814,0.470501,0.737635,-1.23038,0.641295,0.589087,1.00083,0.804565,0,-0.03125,0.200317,0.939819,-0.261597,-0.940308,-0.0998535,-0.971558,0.100464,-0.0762939,0.046875,-0.00610352,-0.00854492,0.282349,0.12915,-0.285278,-0.143066,-0.291382,-0.151611,1.2666
0.216,-0.292629,-0.538855,0.831485,-0.142089,0.179406,-0.0373164,-1.40838,0.478131,0.930251,-1.14954,-0.0551503,1.20469,-1.29163,0.124255,1.16737,1.00399,0.821533,0,-0.0452881,0.195801,1.07556,-0.331665,-1.0929,-0.0214844,-1.13818,0.174316,-0.0933838,0.0662842,0.0126953,0.0,0.220093,0.217529,-0.202271,-0.227783,-0.189575,-0.227783,1.2666
0.218,0.256813,-0.906572,0.649759,-0.177253,0.058845,0.118408,-1.1092,0.788497,0.320707,-0.442926,-0.546332,0.989258,-0.620178,-0.487487,1.10767,1.00715,0.835327,0,-0.0583496,0.18811,1.05823,-0.361938,-1.04675,-0.00866699,-1.1051,0.179443,-0.0922852,0.038208,0.0100098,0.00976562,0.183838,0.234253,-0.205933,-0.243164,-0.195923,-0.233398,1.2666
0.22,0.655368,-0.767811,0.112443,-0.0810913,-0.110514,0.191605,-0.85378,0.60755,0.24623,0.494629,-0.785891,0.291262,0.413538,-0.896405,0.482867,1.00715,0.828003,0,-0.0823975,0.17334,1.04077,-0.418945,-1.06006,0.0405273,-1.14246,0.213867,-0.0927734,0.0577393,-0.017334,0.0180664,0.140137,0.204102,-0.18689,-0.217773,-0.204224,-0.199707,1.2666
0.222,0.725477,-0.237436,-0.488041,0.0731975,-0.192323,0.119125,-1.06309,0.790894,0.272192,1.17367,-0.618717,-0.55495,1.24686,-0.81104,-0.435824,1.00715,0.834106,0,-0.0914307,0.166748,1.05188,-0.42395,-1.08411,0.0396729,-1.17554,0.206421,-0.0843506,0.0467529,-0.0218506,-0.00170898,0.15564,0.183594,-0.193848,-0.21228,-0.215698,-0.213989,1.2666
0.224,0.405414,0.410887,-0.8163,0.175817,-0.159312,-0.0165053,-1.06545,1.20312,-0.137666,1.17539,-0.148216,-1.02717,1.35121,-0.307528,-1.04368,1.01347,0.810181,0,-0.123413,0.165039,1.00708,-0.389038,-1.02332,0.00622559,-1.14673,0.171265,-0.0623779,0.0633545,0.0107422,-0.00415039,0.183594,0.147583,-0.227661,-0.164551,-0.216919,-0.168701,1.2666
0.226,-0.154697,0.858776,-0.704079,0.221745,-0.0674565,-0.154289,-0.464731,1.06411,-0.599381,0.651463,0.318838,-0.9703,0.873208,0.251381,-1.12459,1.00517,0.846069,0,-0.0933838,0.181396,0.931885,-0.44812,-0.950439,0.078125,-1.04382,0.259521,-0.0620117,0.0339355,0.00769043,-0.0357666,0.187988,0.192871,-0.238892,-0.227051,-0.231201,-0.262817,1.2666
0.228,-0.584497,0.838733,-0.254237,0.108361,0.091138,-0.199499,-0.313368,0.740564,-0.427196,-0.265411,0.620441,-0.35503,-0.15705,0.711579,-0.554529,1.0028,0.81665,0,-0.124756,0.161987,0.943604,-0.409546,-0.973511,0.0516357,-1.09827,0.213623,-0.0915527,0.0523682,-0.00878906,-0.0170898,0.200195,0.17395,-0.241455,-0.222656,-0.250244,-0.239746,1.2666
0.23,-0.724715,0.343048,0.381667,-0.038034,0.180841,-0.142807,-0.58653,0.994609,-0.408078,-1.03062,0.548056,0.482565,-1.06865,0.728897,0.339758,0.996874,0.816162,0,-0.112183,0.172485,0.988159,-0.37915,-1.01331,0.0377197,-1.12549,0.210205,-0.0799561,0.053833,-0.00012207,-0.017334,0.209595,0.235107,-0.226318,-0.268188,-0.22644,-0.285522,1.2666
0.232,-0.445803,-0.335339,0.781142,-0.134195,0.189452,-0.0552569,-0.340566,1.26783,-0.927261,-1.15643,0.0999599,1.05647,-1.29063,0.289412,1.00122,0.996479,0.824463,0,-0.0758057,0.166626,1.01257,-0.34668,-1.00305,-0.0153809,-1.07886,0.151245,-0.102905,0.0714111,-0.00891113,0.0249023,0.14624,0.226685,-0.168579,-0.227295,-0.17749,-0.202393,1.26672
0.234,0.0800158,-0.814835,0.73482,-0.200217,0.0947261,0.10549,0.212854,0.855603,-1.06846,-0.589419,-0.406733,0.996152,-0.789635,-0.312007,1.10164,0.996874,0.819214,0,-0.0830078,0.194458,0.985962,-0.293335,-0.961304,-0.0675049,-1.04431,0.126953,-0.0802002,0.0477295,0.0158691,0.00292969,0.161499,0.18042,-0.19873,-0.190063,-0.182861,-0.187134,1.2666
0.236,0.557825,-0.881903,0.324079,-0.136348,-0.0595626,0.195911,0.302725,0.535651,-0.838376,0.217154,-0.691102,0.473948,0.080806,-0.750665,0.669859,0.990947,0.835205,0,-0.0895996,0.172485,0.96167,-0.313843,-0.957642,-0.0134277,-1.04724,0.159058,-0.0777588,0.0446777,-0.0141602,0.00561523,0.127686,0.212402,-0.168701,-0.187378,-0.182861,-0.181763,1.2666
0.238,0.749863,-0.464849,-0.285013,-0.020811,-0.140654,0.161465,0.203394,0.787299,-0.990692,1.0806,-0.699719,-0.380882,1.05979,-0.840373,-0.219417,0.986601,0.80896,0,-0.0826416,0.155273,1.09363,-0.38623,-1.08984,-0.010498,-1.17249,0.144775,-0.0770264,0.0222168,0.013916,-0.0108643,0.227173,0.198975,-0.260742,-0.221313,-0.246826,-0.232178,1.26672
0.24,0.51515,0.247457,-0.762607,0.101185,-0.196628,0.0954437,0.701235,0.686639,-1.38787,1.32533,-0.251623,-1.07371,1.42651,-0.448252,-0.978263,0.992528,0.856567,0,-0.0511475,0.176514,1.06995,-0.406128,-1.08032,-0.0098877,-1.13147,0.166626,-0.118164,0.0578613,-0.00793457,0.00805664,0.198486,0.223999,-0.235474,-0.233521,-0.243408,-0.225464,1.26672
0.242,0.0525818,0.750851,-0.803433,0.176535,-0.118408,-0.0581274,1.03471,0.0515279,-1.08623,0.81519,0.318838,-1.13403,0.991725,0.20043,-1.19216,0.997664,0.820312,0,-0.0712891,0.187622,1.05737,-0.298584,-1.05042,-0.0858154,-1.1217,0.101807,-0.0758057,0.0688477,0.0189209,0.000610352,0.215698,0.164795,-0.260132,-0.203247,-0.241211,-0.202637,1.26672
0.244,-0.479333,0.888841,-0.409508,0.155724,0.0121996,-0.167924,0.74617,-0.0718994,-0.674271,-0.15511,0.694549,-0.539439,0.000613836,0.706748,-0.707362,1.00083,0.838989,0,-0.0672607,0.175171,1.06177,-0.28833,-1.07703,-0.0548096,-1.14429,0.120361,-0.0650635,0.0540771,-0.00280762,0.000244141,0.233154,0.203491,-0.247437,-0.225952,-0.250244,-0.225708,1.2666
0.246,-0.728525,0.555044,0.173481,0.0330106,0.123431,-0.156442,0.820669,-0.0467346,-0.773935,-0.853106,0.71006,0.143046,-0.820095,0.833491,-0.0133955,0.999245,0.81189,0,-0.0765381,0.156494,0.935791,-0.358765,-0.967041,0.0220947,-1.04358,0.178589,-0.0695801,0.043335,0.00366211,-0.0090332,0.155884,0.104736,-0.182983,-0.136719,-0.179321,-0.145752,1.26672
