t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.256051,-0.972098,0.716047,0.00287049,-0.0660212,0.0631507,1.03471,-0.449371,-0.585334,-0.191303,-0.677314,0.868617,-0.188432,-0.743336,0.931768,0.998454,1.01074,0,-0.0661621,-0.00939941,0.89624,-0.48877,-0.886719,0.0424805,-0.952881,0.0330811,-0.00756836,-0.0172119,0.00842285,-0.000976562,-0.0297852,0.0183105,0.0415039,-0.00695801,0.0499268,-0.00793457,1.2666
0.122,0.821496,-0.874194,0.0526984,0.0552569,-0.0918556,0.0365987,0.987405,-0.591972,-0.395433,0.486012,-0.884128,0.398116,0.541269,-0.975984,0.434715,1.00083,0.994141,0,-0.0913086,-0.0117188,0.911743,-0.460083,-0.904663,0.00695801,-0.995972,-0.00476074,-0.0090332,0.019165,-0.0133057,0.00244141,0.0142822,0.0335693,-0.00964355,-0.0181885,-0.0229492,-0.0157471,1.2666
0.124,0.991434,-0.329172,-0.662262,0.0782208,-0.0681741,-0.0100467,0.852597,-0.698623,-0.153975,0.82036,-0.599759,-0.220601,0.898581,-0.667933,-0.230648,0.99964,1.00671,0,-0.0671387,-0.000488281,0.911133,-0.437622,-0.875122,-0.0299072,-0.942261,-0.0303955,0.0020752,0.00561523,-0.00598145,0.0234375,-0.0255127,0.0456543,0.0291748,-0.0100098,0.0231934,0.0134277,1.2666
0.126,0.616503,0.383905,-1.00041,0.0753503,-0.00358811,-0.0717622,0.856145,-0.81486,-0.0412847,0.751423,0.00517034,-0.756593,0.826773,0.00158223,-0.828355,1.00162,0.971802,0,-0.0996094,0.00366211,0.89856,-0.431885,-0.9021,-0.0258789,-1.00171,-0.0222168,0.0289307,0.024292,0.0124512,0.000366211,-0.0372314,0.0177002,0.0408936,-0.019043,0.0533447,-0.0186768,1.2666
0.128,-0.144029,0.916594,-0.772565,0.0502335,0.0287049,-0.0789384,0.728433,-0.973039,0.244606,0.348136,0.546332,-0.894469,0.39837,0.575037,-0.973407,1.00438,1.02649,0,-0.0701904,0.0213623,0.809692,-0.517334,-0.823486,0.0722656,-0.893677,0.0936279,0.0241699,-0.0294189,0.00524902,-0.0186768,-0.043457,0.0358887,0.0505371,-0.0529785,0.0557861,-0.0716553,1.2666
0.13,-0.732335,0.938179,-0.205843,-0.0315754,0.0653036,-0.0337282,0.542777,-0.947874,0.405097,-0.317114,0.835871,-0.518757,-0.348689,0.901175,-0.552486,1.00359,0.983154,0,-0.0861816,-0.00354004,0.851562,-0.452026,-0.871338,0.00378418,-0.95752,0.000244141,-0.0107422,0.00463867,-0.019043,-0.0192871,-0.00183105,0.0405273,0.00195312,-0.0423584,-0.0170898,-0.0616455,1.26648
0.132,-0.989148,0.441723,0.547426,-0.0696093,0.053104,0.0165053,0.366581,-0.909528,0.542946,-0.716954,0.641122,0.0758317,-0.786563,0.694226,0.092337,1.00517,0.978516,0,-0.069458,0.00390625,0.848633,-0.422607,-0.83667,0.00793457,-0.906128,0.0118408,0.00585938,-0.00354004,-0.00585938,-0.00244141,-0.0352783,0.041626,0.0471191,-0.0286865,0.0412598,-0.0311279,1.2666
0.134,-0.680516,-0.295253,0.975768,-0.0545393,-0.00932909,0.0638684,0.227044,-0.905933,0.678889,-0.744529,0.106854,0.637675,-0.799068,0.0975246,0.701543,1.00122,0.993408,0,-0.0700684,-0.00463867,0.829224,-0.453491,-0.825439,0.0181885,-0.895508,0.0135498,-0.0151367,0.0300293,0.00720215,0.00219727,-0.00561523,0.0280762,0.0290527,-0.00622559,0.0362549,-0.00402832,1.2666
0.136,0.027434,-0.86186,0.834426,-0.0236815,-0.0566921,0.0803737,0.0875065,-0.855603,0.768097,-0.311944,-0.541162,0.853106,-0.335625,-0.597854,0.93348,0.997269,1.00452,0,-0.0769043,0.000610352,0.849731,-0.445923,-0.856812,0.0172119,-0.933716,0.0178223,0.0148926,-0.0111084,0.0140381,0.00402832,-0.0324707,-0.0189209,0.0581055,0.0358887,0.0721436,0.039917,1.2666
0.138,0.678992,-0.981349,0.302357,0.0272696,-0.0818089,0.0545393,-0.151363,-0.739366,0.890728,0.251623,-0.830701,0.579078,0.278893,-0.91251,0.633617,1.00043,1.01331,0,-0.0736084,-0.0106201,0.827271,-0.386353,-0.796387,-0.0496826,-0.869995,-0.0603027,0.0145264,0.00244141,0.00756836,-0.00341797,-0.0189209,0.0400391,0.0421143,-0.0223389,0.0496826,-0.0257568,1.2666
0.14,0.996007,-0.573546,-0.422461,0.0846794,-0.0746327,-0.0100467,-0.315733,-0.630318,0.946051,0.753146,-0.706613,-0.0465331,0.837825,-0.781246,-0.0565798,0.995294,0.971313,0,-0.0869141,-0.00878906,0.88855,-0.423462,-0.869751,-0.0421143,-0.956665,-0.0509033,0.00317383,-0.0308838,-0.00720215,0.00256348,-0.00976562,0.0100098,0.0106201,-0.0214844,0.00341797,-0.0189209,1.2666
0.142,0.748339,0.201203,-0.949542,0.0796561,-0.0394692,-0.0401868,-0.514396,-0.475734,0.990131,0.846212,-0.227495,-0.618717,0.925868,-0.266964,-0.658904,0.997664,1.02991,0,-0.0708008,0.0102539,0.859863,-0.49646,-0.853394,0.0335693,-0.924194,0.0438232,-0.0471191,0.00805664,-0.0125732,0.00732422,0.0140381,0.0456543,-0.0227051,-0.034668,-0.0352783,-0.0273438,1.2666
0.144,0.149363,0.772436,-0.921799,0.0473631,0.0200934,-0.0674565,-0.643291,-0.323547,0.966839,0.451543,0.473948,-0.925491,0.498906,0.494041,-0.992947,1.00162,0.990112,0,-0.0795898,0.0126953,0.907715,-0.4021,-0.910522,-0.0479736,-0.990112,-0.0352783,0.0113525,0.0238037,-0.0012207,0.00134277,-0.0057373,-0.0155029,0.0239258,0.00927734,0.0227051,0.0106201,1.2666
0.146,-0.5784,0.99137,-0.41297,0.0157877,0.0502335,-0.0660212,-0.806479,-0.119832,0.926311,-0.184409,0.861723,-0.677314,-0.168621,0.911957,-0.743336,1.00241,1.01477,0,-0.0651855,0.00732422,0.905029,-0.439941,-0.899414,-0.0233154,-0.9646,-0.0159912,0.0197754,0.0012207,-0.00402832,-0.0137939,-0.00341797,-0.0128174,0.0180664,-0.0162354,0.0140381,-0.0300293,1.2666
0.148,-0.965525,0.662969,0.302555,-0.0574098,0.0502335,0.00717622,-0.89635,0.158179,0.738172,-0.618717,0.778998,-0.16028,-0.676127,0.829231,-0.153104,1.0032,0.98645,0,-0.0761719,0.000610352,0.829346,-0.410034,-0.820923,-0.00793457,-0.897095,-0.00732422,0.0166016,-0.00268555,-0.00561523,-0.0179443,-0.0566406,-0.0258789,0.0733643,0.0233154,0.067749,0.00537109,1.2666
0.15,-0.80092,-0.080173,0.881094,-0.0724798,0.0222463,0.0502335,-0.98504,0.345117,0.639922,-0.846212,0.394669,0.451543,-0.918692,0.416915,0.501776,1.00399,1.0011,0,-0.0634766,0.000366211,0.828369,-0.515015,-0.842163,0.103149,-0.90564,0.103516,-0.0426025,-0.00256348,0.000366211,-0.00463867,0.0181885,0.00476074,0.00146484,-0.0113525,0.00183105,-0.0159912,1.2666
0.152,-0.265957,-0.710765,0.976722,-0.032293,-0.0365987,0.0688917,-0.995682,0.490114,0.505568,-0.556673,-0.325731,0.882404,-0.588966,-0.36233,0.951296,1.00003,0.994263,0,-0.0623779,-0.00830078,0.869751,-0.438843,-0.884521,0.0229492,-0.946899,0.0146484,-0.0117188,0.0256348,0.000366211,-0.00512695,0.0162354,-0.00402832,0.0373535,0.0253906,0.0377197,0.0202637,1.2666
0.154,0.471712,-1.0091,0.537388,0.0136348,-0.0846794,0.0710446,-0.981492,0.65069,0.330802,0.0603206,-0.804849,0.744529,0.0739554,-0.889529,0.815573,0.998454,0.984619,0,-0.0856934,-0.00854492,0.9375,-0.465332,-0.894531,0.0065918,-0.980225,-0.00195312,-0.024292,0.0107422,0.00378418,0.0115967,0.0218506,-0.0472412,-0.000976562,0.0249023,0.00280762,0.036499,1.2666
0.156,0.954094,-0.725412,-0.228682,0.064586,-0.085397,0.020811,-0.892803,0.748952,0.143851,0.635952,-0.813467,0.177515,0.700538,-0.898864,0.198326,0.998454,1.02795,0,-0.0788574,-0.00964355,0.825928,-0.480103,-0.875732,0.00463867,-0.95459,-0.00500488,0.0275879,0.0325928,0.00317383,0.0100098,-0.0148926,-0.0205078,0.0045166,-0.0119629,0.00769043,-0.00195312,1.2666
0.158,0.888557,-0.0716932,-0.816864,0.085397,-0.0516688,-0.0337282,-0.756813,0.816058,-0.0592453,0.799679,-0.370541,-0.429138,0.885076,-0.42221,-0.462866,0.99885,1.0011,0,-0.0791016,-0.00341797,0.815186,-0.404541,-0.825073,-0.0533447,-0.904175,-0.0567627,-0.0112305,-0.0012207,0.000610352,0.0144043,-0.000488281,-0.0112305,0.0151367,0.0141602,0.0157471,0.0285645,1.2666
0.16,0.377218,0.626737,-1.00395,0.0609979,-0.000717622,-0.0602803,-0.640926,0.949072,-0.308146,0.641122,0.162004,-0.803126,0.70212,0.161286,-0.863406,1.00122,1.0105,0,-0.0727539,0.00793457,0.843506,-0.447021,-0.811035,0.0065918,-0.883789,0.0145264,-0.0136719,0.0224609,-0.00854492,-0.00524902,-0.00488281,0.00170898,-0.012085,-0.015625,-0.0206299,-0.020874,1.2666
0.162,-0.38941,1.01604,-0.626629,0.0143524,0.0459278,-0.0602803,-0.42689,0.953866,-0.526976,0.129258,0.642845,-0.772104,0.143611,0.688773,-0.832384,0.99964,1.01721,0,-0.0803223,0.00305176,0.820435,-0.488647,-0.817261,0.0498047,-0.897583,0.0528564,-0.0166016,-0.0202637,-0.020874,-0.0078125,0.0,0.029541,0.0187988,-0.0466309,-0.0020752,-0.0544434,1.2666
0.164,-0.912943,0.777833,0.13511,-0.0258344,0.0660212,-0.0401868,-0.312185,0.904734,-0.592549,-0.470501,0.746252,-0.275751,-0.496335,0.812273,-0.315938,0.998059,1.03418,0,-0.064209,0.0186768,0.854858,-0.468506,-0.826416,0.0977783,-0.890625,0.116455,0.0145264,0.0424805,-0.00488281,-0.00109863,0.0321045,0.10437,-0.00292969,-0.0373535,-0.0078125,-0.0384521,1.2666
0.166,-0.929708,0.167284,0.762424,-0.0473631,0.0272696,0.0200934,-0.282622,0.915519,-0.632897,-0.842765,0.420521,0.422244,-0.890128,0.447791,0.442338,0.997664,0.999146,0,-0.0472412,-0.00292969,0.885132,-0.456787,-0.891113,0.0283203,-0.938354,0.0253906,-0.00964355,0.00305176,0.00976562,0.00976562,0.00354004,0.105103,0.0224609,-0.11853,0.0322266,-0.108765,1.26672
0.168,-0.414558,-0.572775,0.987333,-0.0308578,-0.0186582,0.0495159,-0.14545,0.951469,-0.806019,-0.668697,-0.244729,0.913427,-0.699555,-0.263388,0.962942,0.995294,0.984009,0,-0.0571289,0.000366211,0.884766,-0.413086,-0.887695,-0.0440674,-0.944824,-0.0437012,-0.0217285,0.0162354,0.0135498,0.000610352,-0.0266113,0.0864258,0.043457,-0.0552979,0.0570068,-0.0546875,1.2666
0.17,0.331494,-1.00293,0.67144,0.0,-0.0545393,0.0545393,0.193933,0.80767,-1.0016,-0.170621,-0.706613,0.877234,-0.170621,-0.761152,0.931773,0.994503,1.01489,0,-0.0522461,-0.0020752,0.871948,-0.436768,-0.846924,-0.00695801,-0.89917,-0.0090332,-0.0164795,-0.0256348,0.0128174,-0.000976562,-0.0516357,0.0723877,0.0537109,-0.0827637,0.0665283,-0.0837402,1.26672
0.172,0.864933,-0.871111,0.00617763,0.0437749,-0.0710446,0.0272696,0.346478,0.627922,-0.9744,0.522204,-0.856553,0.334349,0.565979,-0.927597,0.361618,0.994898,1.00562,0,-0.0710449,-0.0147705,0.944946,-0.450439,-0.934326,-0.0106201,-1.00537,-0.0253906,-0.0197754,-0.0012207,-0.00927734,-0.00476074,0.0106201,0.0449219,-0.0166016,-0.0570068,-0.0258789,-0.0617676,1.26672
0.174,0.985338,-0.296023,-0.689314,0.0559745,-0.0437749,-0.0121996,0.438715,0.550031,-0.988746,0.92032,-0.50497,-0.415351,0.976295,-0.548745,-0.42755,0.993713,1.01099,0,-0.0476074,-0.00854492,0.949463,-0.426392,-0.949707,-0.0574951,-0.997314,-0.06604,-0.00390625,-0.00354004,-0.00012207,0.019043,0.0206299,0.0756836,0.00366211,-0.0950928,0.00354004,-0.0760498,1.2666
0.176,0.549442,0.441723,-0.991165,0.0545393,-0.00502335,-0.0495159,0.582983,0.430198,-1.01318,0.827254,0.153387,-0.980641,0.881793,0.148363,-1.03016,0.99885,0.988892,0,-0.0664062,0.0078125,0.980347,-0.402954,-0.983643,-0.0621338,-1.05005,-0.0543213,-0.0078125,0.00549316,0.00500488,0.00012207,-0.0170898,0.067627,0.0297852,-0.0919189,0.03479,-0.0917969,1.2666
0.178,-0.213376,0.950513,-0.737137,0.0337282,0.020811,-0.0545393,0.914088,0.0910726,-1.00516,0.303327,0.682485,-0.985811,0.337055,0.703296,-1.04035,1.00478,1.02502,0,-0.0511475,0.0184326,0.929932,-0.428833,-0.949829,-0.0220947,-1.00098,-0.00366211,0.0101318,-0.0301514,0.0012207,-0.0124512,-0.0137939,0.0976562,0.0384521,-0.106445,0.0396729,-0.118896,1.2666
0.18,-0.774249,0.942033,-0.167785,-0.0330106,0.0509512,-0.0179406,0.928279,-0.226483,-0.701795,-0.30505,0.822084,-0.517034,-0.338061,0.873035,-0.534974,1.00794,0.987183,0,-0.0699463,-0.00012207,0.884033,-0.387329,-0.888062,-0.0529785,-0.958008,-0.0531006,-0.0289307,-0.00964355,-0.0179443,-0.0109863,-0.0612793,0.115356,0.0722656,-0.12207,0.0543213,-0.133057,1.2666
0.182,-1.00058,0.427076,0.573504,-0.0631507,0.0430573,0.0200934,0.922366,-0.37148,-0.550886,-0.722124,0.625611,0.096513,-0.785275,0.668668,0.116606,1.00952,0.993286,0,-0.0606689,-0.00158691,0.904297,-0.480591,-0.86731,0.0194092,-0.927979,0.0178223,0.00427246,-0.0098877,-0.00512695,-0.00317383,-0.0300293,0.0841064,0.0706787,-0.059082,0.0655518,-0.0622559,1.26648
0.184,-0.627172,-0.340735,0.967907,-0.0595626,-0.00430573,0.0638684,0.979127,-0.509288,-0.469839,-0.778998,0.081002,0.697996,-0.83856,0.0766962,0.761864,1.00754,1.00586,0,-0.0706787,-0.00170898,0.799805,-0.483765,-0.848633,0.0622559,-0.919312,0.0605469,-0.043335,0.00598145,0.0045166,-0.00463867,0.0130615,0.0163574,0.0421143,-0.0412598,0.0466309,-0.0458984,1.26648
0.186,0.0830641,-0.8873,0.804236,-0.0179406,-0.0782208,0.0961614,0.941286,-0.699821,-0.241465,-0.377435,-0.479118,0.856553,-0.395375,-0.557339,0.952714,1.00596,0.997925,0,-0.0905762,-0.000488281,0.824341,-0.481079,-0.821899,0.0546875,-0.912476,0.0541992,-0.0020752,-0.0113525,0.020874,0.00927734,-0.000244141,0.0246582,0.0227051,-0.0377197,0.0435791,-0.0284424,1.26648
0.188,0.736146,-0.99137,0.255225,0.0444926,-0.10262,0.0581274,0.792289,-0.760936,-0.0313532,0.193026,-0.746252,0.553226,0.237519,-0.848872,0.611354,1.00557,1.02161,0,-0.0927734,-0.0183105,0.838013,-0.473511,-0.81897,0.0334473,-0.911743,0.0151367,0.00109863,-0.0135498,0.00390625,-0.00415039,0.0402832,0.0443115,-0.0112305,-0.0517578,-0.00732422,-0.0559082,1.26636
0.19,0.998293,-0.55196,-0.446332,0.0975966,-0.0868323,-0.0107643,0.671672,-0.760936,0.0892639,0.653186,-0.563567,-0.0896192,0.750783,-0.650399,-0.100384,1.00162,0.959351,0,-0.102783,-0.0090332,0.789185,-0.397827,-0.790161,-0.0474854,-0.892944,-0.0565186,-0.0192871,-0.0454102,-0.00402832,0.00646973,-0.0114746,0.0625,0.0223389,-0.0788574,0.0183105,-0.0723877,1.26636
0.192,0.713284,0.235123,-0.948407,0.0997495,-0.0365987,-0.0631507,0.658664,-0.899941,0.241277,0.782445,-0.129258,-0.653186,0.882194,-0.165857,-0.716337,0.999245,1.02771,0,-0.0845947,0.00817871,0.768555,-0.463257,-0.786133,0.0322266,-0.870728,0.0404053,-0.0565186,-0.00610352,-0.0153809,0.00305176,0.0111084,0.0773926,-0.00109863,-0.0952148,-0.0164795,-0.0921631,1.26648
0.194,0.0731573,0.810981,-0.884138,0.0444926,0.0337282,-0.0782208,0.538047,-0.981427,0.44338,0.430862,0.489459,-0.92032,0.475354,0.523187,-0.998541,1.00162,0.996704,0,-0.0958252,0.00354004,0.864746,-0.411011,-0.852661,-0.0213623,-0.948486,-0.0178223,-0.0135498,0.00463867,-0.00769043,0.00646973,-0.0339355,0.0218506,0.0496826,-0.0507812,0.0419922,-0.0443115,1.26648
0.196,-0.629458,1.00448,-0.375018,0.0100467,0.0545393,-0.064586,0.297995,-0.939486,0.641491,-0.144769,0.799679,-0.65491,-0.134723,0.854218,-0.719496,1.00043,1.0094,0,-0.0775146,0.00842285,0.849365,-0.401245,-0.846558,-0.0142822,-0.924072,-0.00585938,-0.00683594,-0.012085,-0.00598145,-0.0125732,-0.00109863,0.0548096,0.0373535,-0.0526123,0.0313721,-0.0651855,1.26636
0.198,-0.736908,0.497998,0.23891,-0.103338,0.103338,0.0,0.319281,-1.10725,0.787971,-0.941002,0.954789,-0.0137875,-1.04434,1.05813,-0.0137875,1.00083,0.862427,0,-0.102783,0.053833,0.855713,-0.715088,-0.960083,0.310913,-1.06287,0.364746,-0.194092,0.0362549,-0.0421143,-0.0145264,0.166504,0.0430908,-0.179932,-0.0515137,-0.222046,-0.06604,1.26636
0.2,-0.566207,-0.117947,0.684154,-0.0846794,0.053104,0.0315754,0.170283,-1.32415,1.15386,-1.40978,0.530821,0.878958,-1.49446,0.583925,0.910533,1.00003,0.815674,0,-0.0559082,0.00866699,1.14087,-0.540405,-1.1864,0.139648,-1.24231,0.148315,-0.102051,0.00402832,-0.0233154,0.0117188,0.153564,0.154663,-0.192139,-0.154297,-0.215454,-0.142578,1.26636
0.202,-0.194324,-0.599756,0.79408,-0.175817,0.101185,0.0746327,-0.556967,-0.849611,1.40658,-1.10301,-0.0275751,1.13058,-1.27882,0.0736096,1.20521,1.00991,0.773438,0,-0.0330811,0.0957031,1.08752,-0.47876,-1.09363,0.0915527,-1.12671,0.187256,-0.0330811,0.0637207,-0.0377197,-0.0675049,0.248413,0.17334,-0.286499,-0.175415,-0.324219,-0.24292,1.26636
0.204,0.328446,-0.806356,0.47791,-0.244709,0.0387516,0.205958,-0.778098,-0.367885,1.14598,-0.401563,-0.608376,1.00994,-0.646272,-0.569625,1.2159,1.00912,0.762451,0,-0.0592041,0.168823,1.09143,-0.593262,-1.09204,0.234009,-1.15125,0.402832,-0.0412598,0.0579834,0.0267334,-0.0692139,0.152588,0.173706,-0.160522,-0.206543,-0.133789,-0.275757,1.26624
0.206,0.676705,-0.555044,-0.121661,-0.149265,-0.154289,0.303554,-0.696505,-0.225285,0.921789,0.437755,-0.847936,0.41018,0.28849,-1.00222,0.713734,1.00833,0.789673,0,-0.0604248,0.249023,0.957275,-0.626343,-0.991577,0.313599,-1.052,0.562622,-0.012085,0.0736084,0.0367432,0.012085,0.0532227,0.185425,-0.0640869,-0.18396,-0.0273438,-0.171875,1.26611
0.208,0.639365,-0.0385447,-0.60082,0.0602803,-0.287766,0.227486,-0.729615,-0.16417,0.893785,0.847936,-0.56529,-0.282645,0.908216,-0.853057,-0.055159,1.00873,0.755249,0,-0.0603027,0.28479,0.864502,-0.510742,-0.885742,0.215698,-0.946045,0.500488,-0.0373535,0.0325928,0.00244141,0.0100098,-0.0367432,0.0881348,0.0181885,-0.0799561,0.0206299,-0.0699463,1.26611
0.21,0.265195,0.514958,-0.780153,0.243274,-0.304989,0.0617155,-0.753266,0.0299581,0.723307,0.661803,0.0482565,-0.71006,0.905077,-0.256733,-0.648344,1.00912,0.766235,0,-0.0499268,0.298828,0.829102,-0.372437,-0.843384,0.104004,-0.893311,0.402832,-0.0402832,0.048584,-0.0151367,0.00170898,0.00244141,-0.0471191,-0.00488281,0.0501709,-0.0200195,0.0518799,1.26611
0.212,-0.227855,0.771665,-0.543811,0.320059,-0.152854,-0.167206,-0.620823,0.0862793,0.534544,-0.00517034,0.522204,-0.517034,0.314889,0.369351,-0.68424,1.00754,0.736938,0,-0.0563965,0.306396,0.741211,-0.223389,-0.755493,-0.0279541,-0.81189,0.278442,-0.0406494,0.0565186,-0.0123291,-0.0157471,0.126221,-0.0189209,-0.127808,0.0375977,-0.140137,0.0218506,1.26624
0.214,-0.623362,0.592047,0.0313145,0.234662,0.0925733,-0.327236,-0.734345,0.085081,0.649264,-0.635952,0.734188,-0.0982364,-0.401289,0.826761,-0.425472,1.0028,0.768066,0,-0.0286865,0.330566,0.770142,-0.283813,-0.776855,0.00720215,-0.805542,0.337769,-0.00756836,0.0762939,0.000732422,0.0020752,0.159302,-0.0268555,-0.174072,0.0205078,-0.17334,0.022583,1.26636
0.216,-0.662226,0.12026,0.541967,0.011482,0.261214,-0.272696,-1.05599,0.278011,0.77798,-1.07371,0.456713,0.616994,-1.06223,0.717928,0.344297,0.998059,0.74707,0,-0.024292,0.319458,0.91687,-0.229736,-0.92749,-0.0882568,-0.951782,0.231201,-0.0268555,0.0473633,0.00390625,-0.00231934,0.182861,0.0979004,-0.16626,-0.116943,-0.162354,-0.119263,1.26648
0.218,-0.326922,-0.459453,0.786375,-0.199499,0.309295,-0.109796,-1.16715,0.67226,0.494888,-0.856553,-0.203367,1.05992,-1.05605,0.105928,0.950123,0.999245,0.749023,0,-0.0275879,0.309814,1.01904,-0.205078,-1.00623,-0.136597,-1.03381,0.173218,-0.0349121,0.0618896,-0.000366211,0.00866699,0.0844727,0.115356,-0.0827637,-0.101807,-0.0831299,-0.0931396,1.2666
0.22,0.203469,-0.79248,0.589011,-0.312166,0.172229,0.139936,-1.02761,0.784902,0.242708,-0.156834,-0.785891,0.942725,-0.468999,-0.613662,1.08266,0.996479,0.7771,0,-0.0318604,0.324707,1.04468,-0.253174,-1.0321,-0.104126,-1.06396,0.220581,-0.0402832,0.0269775,0.0112305,0.0057373,0.0488281,0.0738525,-0.05896,-0.0720215,-0.0477295,-0.0662842,1.26672
0.222,0.6005,-0.679158,0.0786582,-0.207393,-0.0767856,0.284178,-0.917636,0.869983,0.0476529,0.673867,-0.996152,0.322284,0.466475,-1.07294,0.606463,0.99964,0.762207,0,-0.0551758,0.307495,1.08069,-0.249878,-1.06006,-0.0911865,-1.11523,0.216309,-0.0401611,0.0480957,-0.0316162,0.0100098,0.081543,0.0704346,-0.0784912,-0.0352783,-0.110107,-0.0252686,1.26672
0.224,0.718618,-0.228185,-0.490434,-0.00717622,-0.249732,0.256909,-0.899898,1.17316,-0.273261,1.1685,-0.827254,-0.341242,1.16132,-1.07699,-0.0843337,1.0032,0.771606,0,-0.0458984,0.288574,1.0531,-0.384521,-1.08533,-0.000244141,-1.13123,0.28833,-0.0247803,0.0351562,-0.0123291,0.00549316,0.129883,-0.0272217,-0.136475,0.00952148,-0.148804,0.0150146,1.26685
0.226,0.436658,0.343048,-0.779706,0.198064,-0.29279,0.0947261,-0.569975,1.24266,-0.672687,1.12024,-0.196473,-0.923767,1.3183,-0.489263,-0.829041,1.00754,0.755737,0,-0.0751953,0.282959,1.09534,-0.369385,-1.10425,0.0313721,-1.17944,0.314331,-0.00939941,0.0494385,-0.00378418,0.00183105,0.123291,-0.0157471,-0.157715,-0.0102539,-0.161499,-0.00842285,1.26697
0.228,-0.0944949,0.744684,-0.650189,0.314318,-0.173665,-0.140654,-0.158458,0.989815,-0.831358,0.542886,0.453266,-0.996152,0.857204,0.279602,-1.13681,1.00912,0.785034,0,-0.0695801,0.308716,1.00061,-0.417847,-1.03137,0.10791,-1.10095,0.416626,-0.012085,0.0292969,0.0150146,-0.0140381,0.154175,0.0584717,-0.151855,-0.0689697,-0.136841,-0.0830078,1.26685
0.23,-0.528867,0.738517,-0.20965,0.21744,0.0638684,-0.281308,-0.125347,0.811265,-0.685918,-0.351583,0.828978,-0.477395,-0.134144,0.892846,-0.758702,1.00912,0.761475,0,-0.102661,0.297607,0.996704,-0.365112,-1.02417,0.0372314,-1.12683,0.334839,-0.0318604,0.0462646,-0.0163574,0.00427246,0.148682,0.0854492,-0.165527,-0.109131,-0.181885,-0.104858,1.26697
0.232,-0.697281,0.316067,0.381214,0.0179406,0.240403,-0.258344,-0.0342931,0.877173,-0.84288,-0.913427,0.7204,0.193026,-0.895486,0.960804,-0.0653179,1.00715,0.74585,0,-0.0932617,0.280273,0.945923,-0.341797,-0.957031,0.0310059,-1.05029,0.311279,-0.0322266,0.0393066,-0.000244141,-0.00891113,0.106567,0.0749512,-0.0933838,-0.0762939,-0.0936279,-0.0852051,1.26709
0.234,-0.480857,-0.272897,0.753754,-0.201652,0.312166,-0.110514,0.344113,0.753746,-1.09786,-1.01856,0.280922,0.737635,-1.22021,0.593087,0.627121,1.00478,0.765503,0,-0.0843506,0.297119,0.952881,-0.38269,-0.938965,0.0861816,-1.02332,0.383301,-0.0456543,0.0611572,-0.0181885,0.000732422,0.103149,0.0611572,-0.109741,-0.0579834,-0.12793,-0.057251,1.26709
0.236,0.0175273,-0.703056,0.685529,-0.317189,0.195193,0.121996,0.546324,0.470941,-1.01727,-0.530821,-0.423968,0.954789,-0.84801,-0.228775,1.07678,0.996874,0.765381,0,-0.0897217,0.314941,0.969727,-0.380493,-0.957642,0.0576172,-1.04736,0.372559,-0.0258789,0.0377197,0.0108643,-0.000366211,0.0788574,0.0196533,-0.0911865,-0.00622559,-0.0803223,-0.0065918,1.26721
0.238,0.500671,-0.771665,0.270995,-0.259779,-0.0251168,0.284896,0.513214,0.377472,-0.890686,0.342966,-0.854829,0.511863,0.0831866,-0.879946,0.796759,0.992528,0.779785,0,-0.0834961,0.295898,0.976074,-0.351929,-0.966797,0.00817871,-1.05029,0.304077,-0.0158691,0.0410156,-0.0090332,-0.00366211,0.128418,0.0185547,-0.148804,-0.0205078,-0.157837,-0.0241699,1.26721
0.24,0.714808,-0.415512,-0.299296,-0.0696093,-0.216722,0.286331,0.638561,0.403835,-1.0424,1.03579,-0.799679,-0.236112,0.966182,-1.0164,0.050219,0.991738,0.746094,0,-0.0895996,0.280273,1.02771,-0.286133,-1.0238,-0.0483398,-1.1134,0.231934,-0.02771,0.0168457,0.0057373,-0.00744629,0.1427,0.0761719,-0.173462,-0.0690918,-0.167725,-0.0765381,1.26733
0.242,0.532677,0.204287,-0.736964,0.150701,-0.316471,0.165771,0.998047,0.0982625,-1.09631,1.14609,-0.268858,-0.877234,1.29679,-0.585329,-0.711463,0.992528,0.791748,0,-0.0599365,0.30249,1.00977,-0.286865,-1.03162,-0.0377197,-1.09155,0.264771,-0.0596924,0.050415,-0.0131836,0.00170898,0.13623,0.0584717,-0.154663,-0.0883789,-0.167847,-0.0866699,1.26733
