t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.68585,-0.986745,0.300895,0.0287049,-0.0846794,0.0559745,0.11707,-0.889156,0.772087,0.31022,-0.853106,0.542886,0.338925,-0.937785,0.59886,0.99964,1.01624,0,-0.0718994,-0.0100098,0.891113,-0.427734,-0.863403,-0.022583,-0.935303,-0.0325928,0.00854492,-0.00244141,0.00939941,-0.00170898,0.0264893,0.00671387,0.0057373,0.0109863,0.0151367,0.00927734,1.2666
0.124,0.995245,-0.562753,-0.432492,0.0825265,-0.0731975,-0.00932909,-0.083959,-0.77172,0.855679,0.739358,-0.685932,-0.0534269,0.821885,-0.759129,-0.062756,0.996084,0.971558,0,-0.0913086,-0.00927734,0.868896,-0.419067,-0.844727,-0.0761719,-0.936035,-0.0854492,-0.00158691,-0.0285645,-0.00561523,-0.0032959,0.00341797,-0.000610352,0.034668,-0.00695801,0.0290527,-0.0102539,1.26648
0.126,0.749101,0.205829,-0.95493,0.0782208,-0.0394692,-0.0387516,-0.332288,-0.623128,0.955417,0.804849,-0.248176,-0.556673,0.88307,-0.287645,-0.595425,0.999245,1.03357,0,-0.0734863,0.00671387,0.800171,-0.470703,-0.809326,0.0157471,-0.882812,0.0224609,-0.0479736,0.0117188,-0.0090332,0.0057373,0.02771,-0.00280762,-0.0135498,-0.000488281,-0.022583,0.00524902,1.2666
0.128,0.144791,0.769353,-0.914143,0.038034,0.0330106,-0.0710446,-0.462365,-0.505693,0.968058,0.442926,0.436032,-0.878958,0.48096,0.469042,-0.950002,1.00241,0.984497,0,-0.0865479,0.00354004,0.876587,-0.437378,-0.871948,-0.00695801,-0.958496,-0.00341797,0.0150146,0.0246582,-0.000488281,0.00708008,-0.0112305,-0.0152588,0.0390625,0.0129395,0.0385742,0.0200195,1.2666
0.13,-0.584497,0.995996,-0.411499,0.00932909,0.0538217,-0.0631507,-0.649204,-0.329539,0.978743,-0.156834,0.830701,-0.673867,-0.147505,0.884523,-0.737018,1.00162,1.01501,0,-0.0687256,0.00805664,0.858398,-0.433472,-0.86853,0.0078125,-0.937256,0.0158691,0.0172119,-0.0045166,0.000610352,-0.0108643,-0.00158691,0.015625,0.0189209,0.00317383,0.0195312,-0.00769043,1.2666
0.132,-0.970859,0.658344,0.312515,-0.0559745,0.0574098,-0.00143524,-0.73671,-0.14979,0.886501,-0.675591,0.76521,-0.0896192,-0.731565,0.82262,-0.0910544,1.00003,0.984375,0,-0.0783691,-0.000732422,0.886353,-0.373535,-0.860596,-0.0283203,-0.938965,-0.0290527,0.0192871,-0.0102539,-0.00183105,-0.0164795,-0.0350342,0.0489502,0.0349121,-0.0205078,0.0330811,-0.0369873,1.26648
0.134,-0.794824,-0.0940491,0.888873,-0.0753503,0.0236815,0.0516688,-0.834859,0.0695028,0.765357,-0.778998,0.317114,0.461884,-0.854348,0.340796,0.513552,1.00359,1.00708,0,-0.0656738,0.00524902,0.795776,-0.426758,-0.799683,0.00439453,-0.865356,0.00964355,-0.0473633,-0.00317383,0.0012207,-0.00695801,0.0107422,-0.0211182,0.00769043,0.0235596,0.00891113,0.0166016,1.2666
0.136,-0.269006,-0.711536,0.980541,-0.0279873,-0.0480807,0.0760679,-0.941286,0.26483,0.676457,-0.530821,-0.29988,0.830701,-0.558809,-0.34796,0.906769,0.998454,0.991455,0,-0.0715332,-0.0130615,0.827271,-0.435303,-0.83313,0.0179443,-0.904663,0.00488281,-0.00830078,0.0323486,0.00585938,0.00256348,0.0168457,0.0228271,0.0322266,-0.00512695,0.0380859,-0.00256348,1.2666
0.138,0.476285,-1.01218,0.5359,0.0121996,-0.0789384,0.0667389,-0.996865,0.445776,0.551088,0.0517034,-0.797956,0.746252,0.063903,-0.876894,0.812991,0.997269,0.985962,0,-0.0843506,-0.0169678,0.879761,-0.453491,-0.875488,0.00854492,-0.959839,-0.00842285,-0.0223389,0.0133057,-0.00134277,0.00415039,-0.00561523,-0.00341797,0.0100098,0.0177002,0.00866699,0.0218506,1.2666
0.14,0.960952,-0.733892,-0.227061,0.0559745,-0.0731975,0.0172229,-0.977944,0.605153,0.372791,0.635952,-0.842765,0.206813,0.691926,-0.915963,0.224036,0.997269,1.0271,0,-0.0714111,-0.00756836,0.866577,-0.473022,-0.875,0.0107422,-0.946411,0.00317383,0.0294189,0.0241699,0.010376,0.0065918,0.00427246,-0.00830078,0.0111084,0.000488281,0.0214844,0.00708008,1.2666
0.142,0.890843,-0.0763186,-0.814525,0.0767856,-0.0444926,-0.032293,-0.89635,0.687838,0.208513,0.841042,-0.367094,-0.473948,0.917827,-0.411587,-0.506241,0.998059,0.994995,0,-0.0783691,-0.00317383,0.873413,-0.41333,-0.882812,-0.0385742,-0.961182,-0.041748,-0.00830078,-0.0124512,0.00683594,0.00561523,-0.0220947,0.0135498,0.039917,-0.0203857,0.0467529,-0.0147705,1.2666
0.144,0.377218,0.619028,-0.996246,0.0602803,-0.00502335,-0.0552569,-0.786376,0.812463,-0.0260873,0.537715,0.224048,-0.761763,0.597995,0.219025,-0.81702,1.0032,1.00964,0,-0.0667725,0.0155029,0.802124,-0.385864,-0.838989,-0.0605469,-0.905762,-0.0450439,-0.0107422,0.0129395,-0.00354004,-0.00891113,0.0467529,0.0256348,0.000732422,0.00280762,-0.00280762,-0.00610352,1.26648
0.146,-0.326922,0.980578,-0.653656,0.00574098,0.0523864,-0.0581274,-0.710695,0.976634,-0.265939,0.0706613,0.718677,-0.789338,0.0764023,0.771063,-0.847466,1.00241,0.974854,0,-0.083374,0.00463867,0.851562,-0.462036,-0.847534,0.027832,-0.930908,0.0324707,-0.0219727,0.0209961,-0.015625,0.0045166,-0.0234375,0.0178223,0.0499268,-0.0245361,0.0343018,-0.0200195,1.2666
0.148,-0.887795,0.780916,0.106879,-0.0344459,0.0660212,-0.0315754,-0.551055,1.003,-0.451942,-0.506693,0.896192,-0.389499,-0.541139,0.962213,-0.421074,1.00201,1.01965,0,-0.0683594,0.0150146,0.848267,-0.518188,-0.876587,0.0876465,-0.944946,0.102661,0.0272217,0.0499268,-0.00854492,0.000854492,-0.00500488,-0.00866699,0.0151367,0.0133057,0.0065918,0.0141602,1.2666
0.15,-0.95257,0.212767,0.739803,-0.0667389,0.0279873,0.0387516,-0.385502,0.931097,-0.545596,-0.804849,0.496352,0.308497,-0.871588,0.52434,0.347249,1.00399,0.981079,0,-0.0618896,-0.00585938,0.87793,-0.440063,-0.890381,-0.00732422,-0.952271,-0.0131836,0.0107422,-0.00585938,0.00708008,0.00231934,-0.0281982,0.0178223,0.0612793,-0.0224609,0.0683594,-0.0201416,1.2666
0.152,-0.454185,-0.5774,1.03159,-0.053104,-0.0165053,0.0696093,-0.15491,0.86519,-0.710279,-0.641122,-0.046533,0.687655,-0.694226,-0.0630384,0.757264,1.00083,1.00854,0,-0.0740967,0.00524902,0.828003,-0.459351,-0.809448,0.0167236,-0.883545,0.0219727,-0.0211182,0.0446777,0.0146484,-0.00537109,0.00866699,-0.0209961,-0.0134277,0.045166,0.0012207,0.0397949,1.2666
0.154,0.372645,-1.04456,0.671917,-0.0193758,-0.0516688,0.0710446,0.0283805,0.740564,-0.768945,-0.167174,-0.548056,0.71523,-0.18655,-0.599725,0.786275,0.996084,1.07153,0,-0.0622559,0.00256348,0.741821,-0.496094,-0.742188,0.0742188,-0.804443,0.0767822,0.00134277,-0.057373,0.0065918,-0.0151367,0.0172119,-0.000854492,-0.0146484,-0.00598145,-0.00805664,-0.0211182,1.2666
0.156,0.890081,-0.833337,-0.056744,0.0416221,-0.091138,0.0495159,0.175013,0.627922,-0.802935,0.365371,-0.66525,0.29988,0.406993,-0.756388,0.349396,0.998454,1.04822,0,-0.0771484,0.00830078,0.666382,-0.513184,-0.685669,0.0983887,-0.762817,0.106689,0.00939941,0.0612793,-0.00695801,0.0113525,0.0181885,0.0109863,-0.0180664,-0.0164795,-0.0250244,-0.00512695,1.2666
0.158,0.98229,-0.211225,-0.771065,0.0602803,-0.0538217,-0.0064586,0.279075,0.548832,-0.827907,0.692825,-0.472224,-0.220601,0.753106,-0.526046,-0.22706,0.989762,1.03235,0,-0.0710449,-0.000610352,0.715454,-0.526367,-0.725586,0.0732422,-0.796631,0.0726318,0.00964355,0.00964355,0.00891113,0.00756836,0.041748,0.0609131,0.0090332,-0.0592041,0.0179443,-0.0516357,1.2666
0.16,0.464092,0.541168,-1.00526,0.0516688,-0.0172229,-0.0344459,0.341748,0.589575,-0.931324,0.620441,0.189579,-0.81002,0.672109,0.172356,-0.844466,0.989762,1.01941,0,-0.0618896,0.0162354,0.831421,-0.484375,-0.84314,0.0550537,-0.905029,0.0712891,-0.00817871,0.00476074,-0.0020752,0.00817871,-0.104736,0.0604248,0.12085,-0.0595703,0.118774,-0.0513916,1.26672
0.162,-0.331494,0.975182,-0.643687,0.0301401,-0.00932909,-0.020811,0.529769,0.512883,-1.04265,0.108577,0.77038,-0.878958,0.138717,0.761051,-0.899769,0.990552,1.02783,0,-0.0306396,0.0113525,0.884644,-0.447754,-0.893677,0.0217285,-0.924316,0.0330811,0.032959,-0.0429688,-0.0213623,-0.013916,-0.0766602,-0.0266113,0.10144,0.0109863,0.0800781,-0.00292969,1.26685
0.164,-0.849692,0.834879,0.0148133,0.0,0.00430573,-0.00430573,0.684679,0.297184,-0.981864,-0.548056,0.922044,-0.373988,-0.548056,0.926349,-0.378294,0.993318,0.982544,0,-0.0264893,0.000610352,0.917114,-0.367554,-0.935181,-0.0296631,-0.96167,-0.0290527,0.000854492,0.0129395,-0.0146484,-0.0239258,-0.0289307,0.0424805,0.041626,-0.0235596,0.0269775,-0.0474854,1.26685
0.166,-0.954094,0.262875,0.691219,-0.0251168,0.00430573,0.020811,0.733163,0.15698,-0.890143,-0.86,0.492906,0.367094,-0.885116,0.497211,0.387905,0.996479,0.973511,0,-0.0157471,0.00244141,0.974854,-0.361084,-0.961304,-0.0673828,-0.977051,-0.0649414,0.00378418,-0.0198975,-0.00280762,-0.0102539,-0.0476074,0.0568848,0.0760498,-0.0527344,0.0732422,-0.0629883,1.26685
0.168,-0.54106,-0.450973,0.992033,-0.000717622,-0.0344459,0.0351635,0.917636,-0.0335531,-0.884083,-0.737635,-0.172345,0.90998,-0.738353,-0.20679,0.945143,0.996084,0.98584,0,-0.0267334,-0.0098877,0.949341,-0.370483,-0.920898,-0.0942383,-0.947632,-0.104126,-0.0098877,0.0272217,0.0203857,-0.00732422,-0.0344238,0.0740967,0.0452881,-0.0528564,0.0656738,-0.0601807,1.26685
0.17,0.223282,-0.944346,0.721063,0.0100467,-0.0509512,0.0409045,1.10447,-0.306771,-0.797703,-0.236112,-0.81519,1.0513,-0.226065,-0.866141,1.09221,0.996874,1.00549,0,-0.0314941,-0.0130615,0.991455,-0.437866,-0.976074,-0.0321045,-1.00757,-0.045166,0.0098877,-0.0236816,0.0147705,0.00146484,-0.0769043,0.0266113,0.095459,-0.0288086,0.110229,-0.0273438,1.26685
0.172,0.806255,-0.908885,0.10263,0.0344459,-0.0624331,0.0279873,1.10684,-0.65788,-0.448959,0.46016,-0.992705,0.532545,0.494606,-1.05514,0.560532,1.00715,0.995239,0,-0.0408936,-0.0175781,0.981201,-0.45752,-0.988281,-0.0311279,-1.02917,-0.0487061,-0.00146484,0.00268555,0.0118408,0.00939941,-0.0633545,0.0246582,0.0759277,-0.0355225,0.0877686,-0.026123,1.26685
0.174,1.0082,-0.410116,-0.598084,0.064586,-0.0509512,-0.0136348,0.9945,-0.718994,-0.275506,0.813467,-0.685932,-0.127535,0.878053,-0.736883,-0.14117,1.00241,0.977661,0,-0.0494385,-0.0117188,0.951172,-0.405518,-0.990356,-0.043457,-1.03979,-0.0551758,0.0247803,-0.0438232,-0.00158691,0.0177002,-0.0958252,-0.0150146,0.0758057,-0.0256348,0.0742188,-0.00793457,1.26685
0.176,0.639365,0.355382,-0.994747,0.0602803,-0.020811,-0.0394692,0.949564,-0.80048,-0.149084,0.828978,-0.00861723,-0.82036,0.889258,-0.0294283,-0.85983,1.00675,1.02649,0,-0.0567627,0.00476074,0.922241,-0.445557,-0.969604,-0.0178223,-1.02637,-0.0130615,-0.0307617,0.00231934,-0.00952148,0.0020752,-0.0166016,0.00854492,0.0601807,-0.0284424,0.0506592,-0.0263672,1.26672
0.178,-0.0205755,0.858776,-0.838201,0.026552,0.0459278,-0.0724798,0.86324,-0.987419,0.124179,0.389499,0.618717,-1.00822,0.416051,0.664645,-1.0807,1.01268,0.973022,0,-0.0784912,0.0106201,0.903564,-0.442383,-0.925781,-0.0213623,-1.00427,-0.0107422,0.0098877,0.0153809,0.0107422,0.00292969,-0.0375977,0.0506592,0.0516357,-0.0524902,0.0623779,-0.0495605,1.2666
0.18,-0.710236,0.942804,-0.232568,-0.0179406,0.0803737,-0.0624331,0.626736,-0.983824,0.357088,-0.208537,0.878958,-0.670421,-0.226478,0.959331,-0.732854,1.01268,1.00916,0,-0.0814209,0.0119629,0.913696,-0.482544,-0.913452,0.0197754,-0.994873,0.0317383,0.0235596,0.00366211,-0.00231934,-0.00268555,-0.0344238,0.0510254,0.0793457,-0.0821533,0.0770264,-0.0848389,1.26648
0.182,-1.01049,0.528063,0.482423,-0.0825265,0.0696093,0.0129172,0.340566,-0.915519,0.574953,-0.629058,0.685932,-0.0568737,-0.711584,0.755541,-0.0439565,1.01386,0.984985,0,-0.0861816,-0.00292969,0.838623,-0.462402,-0.858398,0.0133057,-0.94458,0.010376,0.026123,-0.0214844,-0.00256348,-0.00231934,-0.0847168,0.013916,0.120728,-0.0463867,0.118164,-0.0487061,1.26648
0.184,-0.734622,-0.218934,0.953556,-0.0925733,0.0179406,0.0746327,0.261337,-0.867586,0.606249,-0.711783,0.122365,0.589419,-0.804357,0.140305,0.664051,1.01031,1.00244,0,-0.0802002,0.000854492,0.827148,-0.481934,-0.824707,0.0480957,-0.904907,0.0489502,-0.0181885,-0.0123291,-0.00805664,-0.00793457,-0.088623,0.0159912,0.105225,-0.0133057,0.097168,-0.0212402,1.26636
0.186,-0.0723953,-0.809439,0.881835,-0.0330106,-0.0696093,0.10262,0.147815,-0.886759,0.738944,-0.365371,-0.494629,0.86,-0.398381,-0.564238,0.96262,1.00675,0.996948,0,-0.106445,-0.000732422,0.797729,-0.468384,-0.827148,0.0283203,-0.933594,0.0275879,0.00866699,-0.0174561,0.0118408,0.00744629,-0.0570068,0.00488281,0.0922852,0.0234375,0.104126,0.0308838,1.26636
0.188,0.601262,-0.971327,0.370065,0.0437749,-0.109796,0.0660212,-0.0981492,-0.784902,0.883051,0.182685,-0.803126,0.620441,0.22646,-0.912922,0.686462,1.00557,0.967773,0,-0.115845,-0.0187988,0.820679,-0.401001,-0.802734,-0.0217285,-0.918579,-0.0405273,-0.0174561,0.00671387,-0.0131836,-0.00158691,-0.0303955,0.036377,0.0635986,-0.0211182,0.050415,-0.0227051,1.26636
0.19,1.01277,-0.622883,-0.389889,0.0753503,-0.096879,0.0215287,-0.322828,-0.60755,0.930378,0.622164,-0.718677,0.0965129,0.697514,-0.815556,0.118042,1.00122,1.01636,0,-0.083252,-0.00817871,0.815918,-0.464355,-0.805908,-0.00744629,-0.88916,-0.015625,0.0311279,-0.00134277,0.00671387,0.0250244,-0.0175781,-0.0169678,0.0532227,-0.0032959,0.0599365,0.0217285,1.26624
0.192,0.838261,0.0593589,-0.89762,0.0961614,-0.0409045,-0.0552569,-0.391414,-0.506891,0.898305,0.761763,-0.21026,-0.551503,0.857925,-0.251165,-0.60676,0.999245,0.991577,0,-0.0882568,0.00231934,0.848633,-0.428345,-0.839844,-0.0145264,-0.928101,-0.012207,0.000732422,-0.0227051,-0.00585938,0.0101318,-0.0610352,0.026123,0.0773926,-0.0395508,0.0715332,-0.0294189,1.26624
0.194,0.208803,0.717703,-0.926506,0.0631507,0.00789384,-0.0710446,-0.549872,-0.41462,0.964492,0.472224,0.439479,-0.911703,0.535375,0.447373,-0.982748,1.00359,0.997925,0,-0.0823975,0.0166016,0.844238,-0.408447,-0.860107,-0.0172119,-0.942505,-0.000610352,0.00390625,-0.012207,-0.00854492,-0.00158691,-0.0438232,0.00793457,0.0893555,-0.019043,0.0808105,-0.0206299,1.26624
0.196,-0.509053,0.984432,-0.475379,0.00932909,0.0466454,-0.0559745,-0.793471,-0.189335,0.982806,-0.0896192,0.835871,-0.746252,-0.0802901,0.882517,-0.802227,1.0032,0.997803,0,-0.0811768,0.00952148,0.874634,-0.435913,-0.868042,-0.0227051,-0.949219,-0.0131836,0.00195312,-0.0198975,-0.0172119,-0.0098877,-0.057251,-0.0114746,0.0806885,-0.0184326,0.0634766,-0.0283203,1.26611
0.198,-0.841309,0.630592,0.210718,-0.0667389,0.0897028,-0.0229639,-0.860875,0.0107849,0.85009,-0.646292,0.837595,-0.191302,-0.713031,0.927298,-0.214266,1.00122,0.999268,0,-0.0725098,0.0168457,0.869019,-0.405273,-0.861694,-0.0124512,-0.934204,0.00439453,0.0145264,0.0123291,-0.0114746,0.0,-0.0441895,0.0195312,0.0726318,-0.0166016,0.0611572,-0.0166016,1.26611
0.2,-0.488478,0.0693805,0.419097,-0.14496,0.101185,0.0437749,-1.50771,-0.0431397,1.55085,-1.82513,0.823807,1.00132,-1.97009,0.924992,1.0451,1.00517,0.657959,0,-0.0795898,0.0252686,1.323,-0.793579,-1.42175,0.444336,-1.50134,0.469604,-0.14209,-0.0811768,-0.0560303,0.00964355,0.244629,0.373779,-0.315186,-0.418701,-0.371216,-0.409058,1.26611
0.202,-0.220996,-0.329172,0.550168,-0.269108,0.225333,0.0437749,-1.94643,0.994609,0.95182,-1.76826,0.193026,1.57523,-2.03736,0.418359,1.619,1.01742,0.56897,0,-0.0565186,0.138916,1.33765,-0.546265,-1.42456,0.18103,-1.48108,0.319946,-0.0290527,-0.0111084,-0.122803,-0.0551758,0.376099,0.326538,-0.407349,-0.348267,-0.530151,-0.403442,1.26599
0.204,0.153935,-0.602069,0.448133,-0.373164,0.121996,0.251168,-1.47579,1.62253,-0.146745,-1.30982,-0.342966,1.65278,-1.68298,-0.22097,1.90395,1.02809,0.578369,0,-0.114258,0.267334,1.28052,-0.74939,-1.33801,0.427368,-1.45227,0.694702,-0.0526123,0.0130615,-0.0020752,-0.0900879,0.20105,0.491577,-0.221313,-0.550171,-0.223389,-0.640259,1.26575
0.206,0.430561,-0.53423,0.103668,-0.243992,-0.165771,0.409762,-0.676402,1.22469,-0.548285,-0.35503,-0.77038,1.12541,-0.599021,-0.936151,1.53517,1.03599,0.557007,0,-0.141846,0.355469,1.11218,-0.84314,-1.17261,0.605347,-1.31445,0.960815,-0.0557861,0.0349121,0.0162354,-0.00524902,-0.00549316,0.489258,0.022583,-0.514282,0.0388184,-0.519531,1.26562
0.208,0.497622,-0.245915,-0.251707,0.0308578,-0.360964,0.330106,-0.280257,0.950271,-0.670013,0.280922,-0.877234,0.596312,0.311779,-1.2382,0.926419,1.03599,0.530518,0,-0.166504,0.356445,0.751831,-0.853516,-0.797363,0.662964,-0.963867,1.01941,-0.0627441,-0.000488281,0.0133057,0.0,-0.184326,0.158936,0.200928,-0.176758,0.214233,-0.176758,1.2655
0.21,0.294153,0.187327,-0.481481,0.288484,-0.406174,0.11769,-0.177378,0.934692,-0.757314,0.808296,-0.684208,-0.124088,1.09678,-1.09038,-0.00639815,1.02927,0.528687,0,-0.153076,0.367676,0.634888,-0.867432,-0.656738,0.707886,-0.809814,1.07556,-0.053833,0.00927734,-0.0102539,0.0163574,-0.0944824,0.0360107,0.0830078,-0.0391846,0.0727539,-0.0228271,1.2655
0.212,-0.0845882,0.52575,-0.441162,0.426268,-0.228204,-0.198064,0.00709512,0.769324,-0.776419,0.751423,-0.137876,-0.613547,1.17769,-0.36608,-0.811611,1.02532,0.546509,0,-0.141235,0.401611,0.567261,-0.773804,-0.576172,0.618164,-0.717407,1.01978,-0.0500488,-0.0128174,0.00732422,-0.010376,-0.00830078,-0.0428467,-0.0168457,0.0349121,-0.00952148,0.0245361,1.2655
0.214,-0.380266,0.537313,-0.157048,0.302837,0.0882675,-0.391104,-0.0425707,0.544039,-0.501468,0.0585972,0.403286,-0.461884,0.361434,0.491554,-0.852988,1.01702,0.528809,0,-0.140259,0.401978,0.624634,-0.5354,-0.625488,0.394409,-0.765747,0.796387,-0.0391846,0.00891113,-0.0136719,0.00634766,0.209595,0.0291748,-0.222168,-0.0343018,-0.23584,-0.0279541,1.26562
0.216,-0.481619,0.254395,0.227224,0.0437749,0.309295,-0.35307,-0.205759,0.677053,-0.471294,-0.587695,0.491182,0.096513,-0.54392,0.800477,-0.256557,1.00636,0.510254,0,-0.122437,0.378052,0.660034,-0.396606,-0.647827,0.231567,-0.770264,0.609619,-0.050293,0.0078125,0.00708008,-0.00952148,0.158936,0.169556,-0.169312,-0.189575,-0.162231,-0.199097,1.26575
0.218,-0.313967,-0.174993,0.48896,-0.216004,0.386798,-0.170794,0.027198,0.956262,-0.98346,-0.992705,0.311944,0.680761,-1.20871,0.698742,0.509967,0.995294,0.534302,0,-0.106812,0.364746,0.731445,-0.49231,-0.716675,0.281494,-0.823486,0.64624,-0.064209,0.0296631,0.000854492,0.0157471,0.162476,0.267578,-0.147705,-0.26416,-0.146851,-0.248413,1.26599
0.22,0.0586783,-0.529605,0.470926,-0.371728,0.26552,0.106208,0.428072,0.83643,-1.2645,-0.81519,-0.389499,1.20469,-1.18692,-0.123979,1.3109,0.988972,0.548706,0,-0.0844727,0.381836,0.966431,-0.53064,-0.953613,0.301514,-1.03809,0.68335,-0.0661621,0.00610352,0.00354004,0.00915527,-0.0529785,0.178711,0.0714111,-0.181763,0.0749512,-0.172607,1.26624
0.222,0.387886,-0.602069,0.214182,-0.338,0.00215287,0.335847,0.677584,0.462553,-1.14014,-0.0706613,-0.863447,0.934108,-0.408661,-0.861294,1.26995,0.985811,0.553223,0,-0.0743408,0.374634,1.01514,-0.522095,-1.01208,0.278931,-1.08643,0.653564,-0.0577393,-0.000366211,-0.00427246,0.00231934,-0.020874,0.121582,0.0196533,-0.117798,0.0153809,-0.115479,1.26648
0.224,0.522008,-0.347673,-0.174335,-0.134913,-0.259779,0.394692,0.759178,0.340324,-1.0995,0.777274,-1.03407,0.256793,0.642361,-1.29385,0.651486,0.98344,0.540649,0,-0.0668945,0.375854,1.05371,-0.579224,-1.07373,0.325073,-1.14062,0.700928,-0.0565186,-0.00805664,0.010498,0.0113525,0.0192871,0.0899658,-0.0410156,-0.0955811,-0.0305176,-0.0842285,1.26672
0.226,0.367311,0.110238,-0.477549,0.143524,-0.381775,0.238251,1.06427,0.106651,-1.17092,1.25984,-0.66008,-0.599759,1.40336,-1.04185,-0.361509,0.983045,0.565796,0,-0.0518799,0.392578,1.03296,-0.650513,-1.07739,0.408447,-1.12927,0.801025,-0.0767822,0.00256348,0.00671387,0.00012207,0.069458,0.0959473,-0.0935059,-0.119263,-0.086792,-0.119141,1.26709
0.228,0.0647747,0.450973,-0.515748,0.332977,-0.330106,-0.00287049,1.31142,-0.446975,-0.86444,1.15299,-0.0844489,-1.06854,1.48596,-0.414555,-1.07141,0.987786,0.537354,0,-0.0629883,0.384644,0.983154,-0.629883,-1.0177,0.391235,-1.08069,0.775879,-0.0461426,0.0274658,0.00170898,0.00866699,0.12146,0.150513,-0.156738,-0.171631,-0.155029,-0.162964,1.26721
0.23,-0.301774,0.59436,-0.292586,0.386798,-0.119843,-0.266955,1.11748,-0.751349,-0.366133,0.55495,0.499799,-1.05475,0.941748,0.379956,-1.3217,0.987391,0.548096,0,-0.0441895,0.379883,0.936279,-0.673218,-0.960449,0.474487,-1.00464,0.85437,-0.0454102,0.0128174,0.0,-0.0163574,0.0914307,0.184204,-0.0904541,-0.218994,-0.0904541,-0.235352,1.26746
0.232,-0.490002,0.397782,0.0922202,0.218157,0.168641,-0.386798,0.880978,-0.638707,-0.242271,-0.308497,0.794509,-0.486012,-0.0903398,0.96315,-0.87281,0.981069,0.535767,0,-0.0422363,0.384277,0.895752,-0.667114,-0.924561,0.482056,-0.966797,0.866333,-0.0443115,0.0168457,0.00146484,-0.00793457,0.0447998,0.206055,-0.0471191,-0.226807,-0.0456543,-0.234741,1.2677
0.234,-0.383314,-0.0308358,0.41415,-0.0394692,0.338718,-0.299248,0.981492,-0.710606,-0.270886,-0.918597,0.599759,0.318838,-0.958066,0.938477,0.0195892,0.977513,0.532104,0,-0.00476074,0.381226,0.857544,-0.651978,-0.865845,0.473022,-0.870605,0.854248,-0.0803223,0.00524902,0.0151367,-0.00354004,-0.0203857,0.183472,0.00817871,-0.192749,0.0233154,-0.196289,1.26807
0.236,-0.0998293,-0.403949,0.503778,-0.259062,0.347329,-0.0882675,0.976762,-1.01139,0.0346233,-0.947895,0.0861723,0.861723,-1.20696,0.433501,0.773456,0.974748,0.524414,0,0.000732422,0.36084,0.864868,-0.577759,-0.857178,0.375732,-0.856445,0.736572,-0.0614014,0.0224609,-0.00402832,0.010376,-0.00183105,0.132568,-0.0129395,-0.129517,-0.0169678,-0.119141,1.26831
0.238,0.262909,-0.598985,0.336076,-0.366705,0.171512,0.195193,0.679949,-1.09287,0.412922,-0.489459,-0.494629,0.984088,-0.856164,-0.323117,1.17928,0.968426,0.528931,0,0.00012207,0.369385,0.877441,-0.590698,-0.867554,0.383179,-0.867432,0.752563,-0.0706787,0.0114746,0.00695801,0.00585938,0.012207,0.109131,-0.0213623,-0.116211,-0.0144043,-0.110352,1.26855
0.24,0.498384,-0.445577,-0.0528074,-0.290637,-0.0796561,0.370293,0.554602,-0.982625,0.428023,0.387775,-0.861723,0.473948,0.0971385,-0.941379,0.844241,0.962499,0.553101,0,0.0264893,0.367432,0.905029,-0.624512,-0.937012,0.392822,-0.910522,0.760254,-0.0372314,0.0166016,0.00769043,-0.00170898,0.0637207,0.0975342,-0.102539,-0.130493,-0.0948486,-0.132202,1.26892
0.242,0.439706,-0.0601298,-0.379576,-0.0904204,-0.297096,0.387516,0.614911,-1.12163,0.50672,1.07198,-0.708336,-0.363647,0.981563,-1.00543,0.0238687,0.966845,0.530884,0,0.0672607,0.360352,0.976196,-0.596436,-0.997437,0.361572,-0.930176,0.721924,-0.0605469,-0.00830078,0.0189209,0.0345459,0.0524902,0.173584,-0.0797119,-0.199707,-0.060791,-0.165161,1.26917
0.244,0.164604,0.356924,-0.521528,0.188017,-0.394692,0.206675,0.318098,-1.27022,0.952125,1.14437,-0.143046,-1.00132,1.33239,-0.537738,-0.794647,0.96566,0.540283,0,0.0668945,0.382202,1.01208,-0.560669,-1.026,0.308228,-0.959106,0.69043,-0.0562744,0.0146484,0.00378418,0.00646973,0.0426025,0.167236,-0.0712891,-0.184814,-0.0675049,-0.178345,1.26941
0.246,-0.190514,0.578171,-0.387657,0.363117,-0.29566,-0.0674565,-0.13599,-1.0006,1.13659,0.60493,0.539439,-1.14437,0.968046,0.243778,-1.21182,0.96724,0.530396,0,0.0725098,0.382568,1.02417,-0.553833,-1.05005,0.319092,-0.977539,0.70166,-0.0657959,0.0164795,-0.00549316,0.00146484,0.024292,0.1521,-0.0361328,-0.169922,-0.041626,-0.168457,1.26965
