t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.256,0.0914467,-0.3099,0.218453,-0.326518,0.449231,-0.122713,0.415065,0.823248,-1.23831,-1.01166,-0.0775551,1.08922,-1.33818,0.371676,0.966505,0.894934,0.173096,0,0.327637,0.32312,0.970825,-0.740723,-0.964844,0.69397,-0.637207,1.01709,-0.127441,0.0599365,-0.00305176,-0.0012207,0.231201,0.294434,-0.29187,-0.297974,-0.294922,-0.299194,1.27283
0.258,0.08154,-0.214309,0.132769,-0.540369,0.289919,0.25045,0.320463,0.536849,-0.857312,0.0172345,-0.682485,0.66525,-0.523135,-0.392565,0.9157,0.886637,0.168457,0,0.367188,0.345215,0.918823,-0.738403,-0.945923,0.664673,-0.578735,1.00989,-0.125122,0.059082,0.0473633,0.0,0.171021,0.258057,-0.255371,-0.297974,-0.208008,-0.297974,1.27319
0.26,0.0243858,-0.00385447,-0.0205313,-0.504488,-0.0272696,0.531758,0.315733,0.816058,-1.13179,1.07371,-0.954789,-0.118918,0.569219,-0.982059,0.41284,0.876759,0.174927,0,0.414673,0.324585,0.882568,-0.783813,-0.903198,0.716431,-0.488525,1.04102,-0.128296,0.0620117,0.0561523,0.0178223,0.182861,0.267822,-0.251831,-0.290527,-0.195679,-0.272705,1.27356
0.262,-0.0350546,0.182702,-0.147647,-0.243992,-0.414786,0.658777,0.961389,0.55722,-1.51861,1.50285,-0.692825,-0.81002,1.25885,-1.10761,-0.151243,0.873598,0.163208,0,0.482544,0.3396,0.944214,-0.715332,-0.950195,0.649536,-0.467651,0.989136,-0.113403,0.0579834,-0.000976562,0.0775146,0.194336,0.235962,-0.271729,-0.264648,-0.272705,-0.187134,1.27393
0.264,-0.0716332,0.269042,-0.197409,0.199499,-0.637966,0.438467,1.18962,-0.267226,-0.922389,1.11162,-0.14994,-0.961683,1.31112,-0.787906,-0.523216,0.872808,0.15918,0,0.522339,0.364258,0.913574,-0.657593,-0.925659,0.616821,-0.40332,0.981079,-0.111328,0.0661621,-0.00939941,0.0235596,0.250366,0.24939,-0.310181,-0.268799,-0.31958,-0.245239,1.27405
0.266,-0.0518198,0.197349,-0.145529,0.57051,-0.709011,0.138501,0.846685,-0.419413,-0.427271,0.380882,0.439479,-0.82036,0.951391,-0.269532,-0.681859,0.866091,0.137939,0,0.582275,0.264771,0.795898,-0.686279,-0.823853,0.6698,-0.241577,0.93457,-0.109741,0.076416,-0.0349121,-0.0982666,0.156494,0.276611,-0.208984,-0.280273,-0.243896,-0.37854,1.27429
0.268,0.00457233,0.0246686,-0.029241,0.80589,-0.578403,-0.227486,0.86324,-0.42181,-0.44143,-0.458437,0.846212,-0.387775,0.347453,0.267809,-0.615262,0.859374,0.127197,0,0.681274,0.081665,0.568604,-0.761597,-0.619629,0.751831,0.0616455,0.833496,-0.127075,0.0690918,0.0948486,-0.128052,0.0720215,0.118896,-0.117432,-0.16272,-0.022583,-0.290771,1.27454
0.27,0.0403889,-0.106383,0.0659945,0.722645,-0.182276,-0.540369,0.957842,-1.11923,0.161393,-0.896192,1.13403,-0.237836,-0.173547,0.951752,-0.778205,0.858189,0.0966797,0,0.692139,0.0909424,0.334229,-0.803833,-0.342041,0.761475,0.350098,0.852417,-0.102051,0.0561523,0.127075,-0.0723877,0.314819,-0.0445557,-0.339355,0.0726318,-0.21228,0.000244141,1.27466
0.272,0.127263,-0.266729,0.139466,0.0179406,-0.0100467,-0.00789384,-0.00709512,-0.0107849,0.01788,-0.0517034,0.0275751,0.0241282,-0.0337628,0.0175284,0.0162344,0.883476,0.12146,0,0.389771,0.0168457,0.230957,-0.347534,-0.243164,0.348267,0.146606,0.365112,-0.139282,0.00744629,0.375732,0.115234,0.334595,-0.253662,-0.303711,0.241821,0.0720215,0.357056,1.2749
0.274,0.0883985,-0.188098,0.0996998,0.0193758,-0.0100467,-0.00932909,-0.00118252,-0.00838827,0.00957079,-0.0430862,0.0792785,-0.0361924,-0.0237104,0.0692318,-0.0455215,0.889403,0.128052,0,0.0618896,-0.0620117,-0.0264893,-0.101562,0.0299072,0.0775146,0.0917969,0.0155029,-0.133545,0.00390625,0.041748,0.0827637,0.0935059,0.000244141,-0.079834,-0.0581055,-0.0380859,0.0246582,1.27502
0.276,0.0129549,-0.021585,0.0086301,0.0193758,-0.0107643,-0.00861147,-0.00354756,-0.0155782,0.0191258,-0.0430862,0.0947895,-0.0517034,-0.0237104,0.0840252,-0.0603148,0.892169,0.131592,0,-0.00317383,-0.0245361,-0.0222168,-0.0236816,0.0415039,-0.0168457,0.0383301,-0.0413818,-0.127808,0.00720215,-0.0112305,0.0273438,0.0150146,0.0172119,0.000488281,-0.0666504,-0.0107422,-0.0393066,1.27515
0.278,-0.0708712,0.158804,-0.0879331,0.0200934,-0.0143524,-0.00574098,-0.00354756,-0.0131816,0.0167291,-0.0499799,0.0603206,-0.0103407,-0.0298865,0.0459682,-0.0160817,0.890983,0.133057,0,-0.00915527,-0.00390625,-0.0144043,-0.0111084,0.0404053,-0.0426025,0.03125,-0.0465088,-0.129761,0.0135498,-0.0184326,0.00231934,0.00231934,0.0065918,0.00744629,-0.0483398,-0.0109863,-0.0460205,1.27527
0.28,-0.112784,0.245144,-0.13236,0.0179406,-0.0100467,-0.00789384,-0.00236504,-0.00718994,0.00955498,-0.0413627,-0.015511,0.0568737,-0.0234222,-0.0255577,0.0489799,0.890193,0.124878,0,-0.0057373,0.00927734,0.0197754,-0.0209961,0.0310059,-0.065918,0.0252686,-0.0566406,-0.120483,0.00878906,-0.00854492,-0.00854492,-0.00146484,-0.0296631,-0.00634766,-0.0306396,-0.0148926,-0.0391846,1.27551
0.282,-0.0891605,0.193495,-0.104334,0.0200934,-0.0107643,-0.00932909,-0.00354756,-0.00479329,0.00834086,-0.0430862,-0.0620441,0.10513,-0.0229927,-0.0728084,0.0958011,0.890193,0.125,0,-0.00012207,0.0135498,-0.00964355,-0.00976562,0.0108643,-0.0758057,0.0107422,-0.0622559,-0.126221,0.010498,-0.00146484,-0.0114746,-0.00610352,-0.00634766,-0.0247803,-0.0307617,-0.0262451,-0.0422363,1.27563
0.284,-0.0251478,0.0539626,-0.0288148,0.0172229,-0.0100467,-0.00717622,-0.0059126,-0.00359497,0.00950757,-0.0430862,-0.0896192,0.132705,-0.0258632,-0.0996659,0.125529,0.889798,0.124023,0,0.00280762,0.00708008,-0.00915527,-0.00927734,-0.00500488,-0.0793457,-0.00219727,-0.0722656,-0.123779,0.0090332,0.010498,-0.0137939,0.00488281,-0.00927734,-0.0332031,-0.0501709,-0.0227051,-0.0639648,1.27588
0.286,0.0609645,-0.132594,0.0716294,0.0172229,-0.0143524,-0.00287049,-0.00709512,-0.00599162,0.0130867,-0.0551503,-0.0723847,0.127535,-0.0379273,-0.0867372,0.124665,0.890193,0.127563,0,0.00793457,0.000732422,0.00952148,0.00866699,-0.0114746,-0.064209,-0.00354004,-0.0634766,-0.127319,0.0130615,0.0159912,-0.00280762,-0.00537109,-0.0195312,-0.0354004,-0.0634766,-0.0194092,-0.0662842,1.276
0.288,0.115832,-0.242061,0.126228,0.020811,-0.0129172,-0.00789384,-0.00473008,-0.00599162,0.0107217,-0.0379158,0.00344689,0.0344689,-0.0171048,-0.00947031,0.0265751,0.890193,0.127319,0,0.00769043,-0.0134277,0.0065918,-0.012207,-0.0134277,-0.0445557,-0.0057373,-0.0579834,-0.125244,0.00549316,0.0057373,0.00537109,-0.00134277,-0.00427246,-0.0187988,-0.0755615,-0.0130615,-0.0701904,1.27612
0.29,0.102115,-0.214309,0.112193,0.0215287,-0.0143524,-0.00717622,-0.0189203,-0.0107849,0.0297052,-0.0517034,0.0585972,-0.00689378,-0.0301747,0.0442447,-0.01407,0.889798,0.126831,0,-0.00158691,-0.0111084,0.0078125,-0.0161133,-0.00463867,-0.0317383,-0.00622559,-0.0428467,-0.126953,0.0065918,0.00195312,0.0123291,0.00512695,-0.0012207,0.00427246,-0.072998,0.00622559,-0.0606689,1.27637
0.292,0.0426751,-0.0840275,0.0413524,0.0236815,-0.0129172,-0.0107643,-0.0059126,-0.00599162,0.0119042,-0.0241282,0.0844489,-0.0603206,-0.000446718,0.0715317,-0.0710849,0.888218,0.128784,0,-0.0112305,-0.00708008,-0.00183105,-0.0129395,0.00927734,-0.0334473,-0.00195312,-0.0405273,-0.123657,0.00817871,-0.00830078,0.00769043,0.00537109,-0.00671387,0.00805664,-0.0634766,-0.000244141,-0.0557861,1.27649
0.294,-0.0419131,0.0963618,-0.0544488,0.0236815,-0.0136348,-0.0100467,-0.00236504,-0.00718994,0.00955498,-0.0172345,0.0775551,-0.0603206,0.00644707,0.0639203,-0.0703673,0.890193,0.120361,0,-0.0111084,0.000366211,0.0123291,-0.00610352,0.0228271,-0.0463867,0.0117188,-0.0460205,-0.116577,0.010376,-0.0144043,0.000732422,-0.0032959,-0.00012207,0.00439453,-0.0440674,-0.0100098,-0.043335,1.27673
0.296,-0.105926,0.23281,-0.126884,0.0236815,-0.0129172,-0.0107643,-0.00354756,-0.00599162,0.00953918,-0.0241282,0.0120641,0.0120641,-0.000446718,-0.000853075,0.00129979,0.889798,0.129395,0,-0.00891113,0.00805664,0.0126953,0.00415039,0.02771,-0.0567627,0.0187988,-0.0487061,-0.125,0.00976562,-0.0113525,-0.0098877,0.00756836,-0.00415039,-0.00976562,-0.0438232,-0.0211182,-0.0537109,1.27686
0.298,-0.108974,0.234352,-0.125378,0.0236815,-0.0100467,-0.0136348,-0.0059126,-0.00479329,0.0107059,-0.0292986,-0.0517034,0.081002,-0.00561706,-0.0617501,0.0673672,0.890193,0.126465,0,-0.00195312,0.0130615,0.00830078,-0.00341797,0.012207,-0.067627,0.0102539,-0.0545654,-0.124756,0.0108643,-0.00402832,-0.0123291,0.000732422,-0.00402832,-0.0268555,-0.038208,-0.0308838,-0.0505371,1.2771
0.3,-0.0518198,0.110238,-0.0584181,0.0251168,-0.0129172,-0.0121996,-0.00354756,-0.00479329,0.00834086,-0.0344689,-0.0913426,0.125812,-0.00935215,-0.10426,0.113612,0.889798,0.12439,0,0.0107422,0.0102539,0.00146484,-0.00366211,0.00732422,-0.0740967,0.0180664,-0.0638428,-0.123047,0.0107422,0.00793457,-0.00854492,0.00378418,-0.00878906,-0.0322266,-0.0463867,-0.024292,-0.0549316,1.2771
0.302,0.0342925,-0.0693805,0.035088,0.0229639,-0.011482,-0.011482,-0.00709512,-0.00599162,0.0130867,-0.031022,-0.113747,0.144769,-0.00805813,-0.125229,0.133288,0.890193,0.121826,0,0.0152588,0.0020752,0.00927734,0.0020752,-0.00769043,-0.0683594,0.00756836,-0.0662842,-0.122803,0.00915527,0.0114746,-0.00170898,-0.00219727,-0.000244141,-0.0297852,-0.0594482,-0.0183105,-0.0611572,1.27734
0.304,0.10364,-0.216621,0.112982,0.020811,-0.0150701,-0.00574098,-0.00354756,-0.00599162,0.00953918,-0.0258517,-0.0241282,0.0499799,-0.00504065,-0.0391983,0.044239,0.889403,0.124634,0,0.00842285,-0.00769043,0.010376,0.00341797,-0.00769043,-0.0618896,0.000732422,-0.0695801,-0.122559,0.00390625,0.0115967,0.00537109,-0.000610352,-0.00158691,-0.0275879,-0.0688477,-0.0159912,-0.0634766,1.27747
0.306,0.121167,-0.251312,0.130145,0.0215287,-0.0121996,-0.00932909,-0.00354756,-0.00718994,0.0107375,-0.0206814,0.046533,-0.0258517,0.000847308,0.0343335,-0.0351808,0.889798,0.128784,0,-0.00012207,-0.0109863,0.0106201,0.00646973,-0.00524902,-0.0478516,-0.00537109,-0.0588379,-0.127319,0.00622559,0.00524902,0.0115967,0.00219727,-0.00158691,-0.0158691,-0.0720215,-0.0106201,-0.0604248,1.27771
0.308,0.0723953,-0.144157,0.071762,0.020811,-0.0136348,-0.00717622,-0.00236504,-0.00359497,0.00596001,-0.0206814,0.0878958,-0.0672144,0.000129686,0.0742609,-0.0743906,0.889798,0.126343,0,-0.00500488,-0.010498,0.00476074,0.00842285,0.00793457,-0.0368652,0.00292969,-0.0473633,-0.118652,0.00866699,-0.00415039,0.0117188,-0.00268555,0.0,-0.00341797,-0.0632324,-0.00756836,-0.0515137,1.27783
0.31,-0.0205755,0.0485664,-0.0279909,0.0193758,-0.0136348,-0.00574098,-0.00473008,-0.00838827,0.0131183,-0.015511,0.0861723,-0.0706613,0.00386478,0.0725375,-0.0764023,0.890588,0.133057,0,-0.0102539,-0.00292969,0.00830078,0.00939941,0.0106201,-0.0435791,0.000366211,-0.0465088,-0.129883,0.00366211,-0.0119629,0.00622559,-0.00585938,-0.00219727,0.00817871,-0.0562744,-0.00378418,-0.0500488,1.27795
0.312,-0.0876364,0.194265,-0.106629,0.0251168,-0.00932909,-0.0157877,-0.00473008,-0.00958659,0.0143167,-0.015511,0.0344689,-0.0189579,0.00960576,0.0251398,-0.0347456,0.890193,0.122925,0,-0.00964355,0.00866699,0.0178223,0.027832,0.0241699,-0.0506592,0.0145264,-0.0419922,-0.118164,0.0100098,-0.00915527,-0.00891113,0.0078125,-0.0229492,-0.00488281,-0.0496826,-0.0140381,-0.0585938,1.27808
0.314,-0.117357,0.254395,-0.137039,0.0236815,-0.0107643,-0.0129172,-0.0059126,-0.00838827,0.0143009,-0.0189579,-0.0396393,0.0585972,0.00472362,-0.0504036,0.04568,0.889798,0.128906,0,-0.00537109,0.0115967,-0.00244141,0.0151367,0.0253906,-0.0595703,0.0200195,-0.0479736,-0.126099,0.0117188,-0.00354004,-0.0135498,-0.000488281,0.00341797,-0.015625,-0.041626,-0.019165,-0.0551758,1.2782
0.316,-0.0784917,0.167284,-0.0887924,0.0215287,-0.0100467,-0.011482,-0.00709512,-0.00599162,0.0130867,-0.0258517,-0.0844489,0.110301,-0.00432303,-0.0944956,0.0988186,0.889798,0.122681,0,0.00244141,0.0108643,0.00012207,0.0129395,0.0144043,-0.0665283,0.0168457,-0.0556641,-0.120117,0.012207,0.00415039,-0.0136719,-0.0032959,0.00244141,-0.0289307,-0.0439453,-0.0247803,-0.0576172,1.27832
0.318,0.00990672,-0.0185015,0.00859474,0.0236815,-0.011482,-0.0121996,-0.0177378,0.0287598,-0.011022,-0.0292986,-0.0896192,0.118918,-0.00561706,-0.101101,0.106718,0.889403,0.13147,0,0.0141602,0.00378418,0.00537109,0.00585938,-0.000488281,-0.0703125,0.0136719,-0.0665283,-0.132935,0.00817871,0.00878906,-0.00390625,-0.00512695,0.0106201,-0.0253906,-0.0540771,-0.0166016,-0.0579834,1.27856
0.32,0.0838261,-0.178077,0.0942505,0.0215287,-0.011482,-0.0100467,-0.00473008,-0.00599162,0.0107217,-0.0224048,-0.0482565,0.0706613,-0.000876138,-0.0597384,0.0606146,0.887822,0.125122,0,0.00878906,-0.00463867,-0.00793457,0.00952148,-0.0078125,-0.0595703,0.000976562,-0.064209,-0.125732,0.0101318,0.0125732,0.00268555,0.00305176,0.000976562,-0.0211182,-0.0631104,-0.00854492,-0.0604248,1.27869
0.322,0.121929,-0.254395,0.132466,0.020811,-0.00861147,-0.0121996,-0.00709512,-0.00838827,0.0154834,-0.0206814,0.0206814,1.36876e-09,0.000129686,0.0120699,-0.0121996,0.889403,0.127197,0,0.0020752,-0.0203857,-0.0078125,0.0220947,0.00146484,-0.0484619,0.00354004,-0.0688477,-0.126221,0.00598145,-0.00390625,0.00683594,0.0100098,0.0100098,-0.0106201,-0.0708008,-0.0145264,-0.0639648,1.27881
0.324,0.0883985,-0.183473,0.0950744,0.0222463,-0.0100467,-0.0121996,-0.00827764,-0.00479329,0.0130709,-0.0120641,0.0775551,-0.065491,0.0101822,0.0675084,-0.0776905,0.889403,0.125122,0,-0.00427246,-0.0130615,-0.0117188,0.00292969,-0.0012207,-0.0415039,-0.00549316,-0.0545654,-0.125,0.00585938,-0.00390625,0.00842285,0.00183105,-0.00439453,-0.00305176,-0.0654297,-0.00695801,-0.0570068,1.27905
0.326,0.0129549,-0.0192724,0.00631742,0.020811,-0.0107643,-0.0100467,-0.00709512,-0.00479329,0.0118884,-0.0137876,0.0947895,-0.081002,0.00702347,0.0840252,-0.0910487,0.889798,0.128174,0,-0.012085,-0.00488281,-0.0119629,-0.00537109,0.0158691,-0.0456543,0.00378418,-0.0505371,-0.124146,0.00598145,-0.0090332,0.00463867,0.00231934,0.00598145,-0.000854492,-0.052124,-0.0098877,-0.0474854,1.27917
0.328,-0.0701091,0.159575,-0.089466,0.0243992,-0.0107643,-0.0136348,-0.00473008,-0.00599162,0.0107217,-0.00689379,0.0637675,-0.0568737,0.0175054,0.0530032,-0.0705085,0.890193,0.132202,0,-0.013916,0.00415039,-0.0180664,0.0,0.0181885,-0.0511475,0.00427246,-0.0469971,-0.127075,0.010376,-0.0090332,-0.00292969,0.00683594,0.00402832,-0.00585938,-0.0501709,-0.0148926,-0.0531006,1.2793
0.33,-0.112784,0.245915,-0.133131,0.026552,-0.00932909,-0.0172229,-0.0059126,0.0323547,-0.0264421,-0.0103407,-0.031022,0.0413627,0.0162113,-0.0403511,0.0241398,0.889403,0.126587,0,-0.00976562,0.0128174,-0.00842285,-0.000244141,0.0209961,-0.0638428,0.0112305,-0.0510254,-0.120239,0.00915527,-0.00390625,-0.00939941,0.0012207,0.000244141,-0.0148926,-0.0541992,-0.0187988,-0.0635986,1.27942
0.332,-0.0883985,0.193495,-0.105096,0.0258344,-0.00932909,-0.0165053,-0.0059126,-0.00479329,0.0107059,-0.0172345,-0.0861723,0.103407,0.00859993,-0.0955014,0.0869015,0.887822,0.125366,0,0.00354004,0.0157471,-0.00964355,-0.0108643,0.0102539,-0.0616455,0.0137939,-0.0458984,-0.125854,0.0115967,0.00402832,-0.0107422,0.00512695,-0.010498,-0.0133057,-0.0460205,-0.00927734,-0.0567627,1.27966
0.334,-0.0251478,0.0555044,-0.0303566,0.0243992,-0.00789384,-0.0165053,-0.0059126,-0.00599162,0.0119042,-0.0224048,-0.096513,0.118918,0.00199435,-0.104407,0.102412,0.889403,0.123657,0,0.0111084,0.0112305,-0.00964355,-0.00439453,0.00341797,-0.0670166,0.0145264,-0.0557861,-0.122681,0.0111084,0.0100098,-0.00610352,-0.0020752,0.000732422,-0.0223389,-0.0557861,-0.0123291,-0.0618896,1.27991
0.336,0.0617265,-0.131823,0.0700965,0.0222463,-0.0179406,-0.00430573,0.00354756,-0.00359497,4.74096e-05,-0.0206814,-0.0689378,0.0896192,0.00156493,-0.0868784,0.0853135,0.890193,0.126221,0,0.0112305,0.0032959,-0.00012207,-0.00756836,-0.00170898,-0.0606689,0.00952148,-0.057373,-0.127197,0.0145264,0.0159912,0.000854492,-0.0107422,-0.00183105,-0.0203857,-0.060791,-0.00439453,-0.0599365,1.28003
0.338,0.115832,-0.24129,0.125458,0.0215287,-0.0121996,-0.00932909,-0.00236504,-0.00479329,0.00715834,-0.0224048,0.0,0.0224048,-0.000876138,-0.0121996,0.0130757,0.889798,0.126221,0,0.0065918,-0.0057373,-0.000244141,-0.00708008,-0.000488281,-0.0423584,0.00610352,-0.0480957,-0.126709,0.00634766,0.0108643,0.0119629,0.00146484,-0.0045166,-0.0078125,-0.0651855,0.00305176,-0.0532227,1.28027
0.34,0.102878,-0.21508,0.112202,0.0251168,-0.0064586,-0.0186582,-0.00354756,-0.00599162,0.00953918,-0.0137876,0.0568737,-0.0430862,0.0113292,0.0504151,-0.0617443,0.889403,0.126953,0,-0.00622559,-0.0166016,0.00012207,-0.0106201,0.000976562,-0.0446777,-0.00524902,-0.0612793,-0.126343,0.00549316,-0.00646973,0.0078125,0.00402832,-0.00109863,0.00292969,-0.0627441,-0.00354004,-0.0549316,1.2804
0.342,0.0441992,-0.0824857,0.0382865,0.020811,-0.011482,-0.00932909,-0.029563,-0.0431397,0.0727027,-0.00689379,0.0982364,-0.0913426,0.0139173,0.0867545,-0.100672,0.889403,0.129272,0,-0.00732422,-0.0102539,0.00427246,-0.00585938,0.00476074,-0.0476074,-0.00256348,-0.0578613,-0.123047,0.00744629,-0.00939941,0.0112305,-0.00695801,0.00537109,-0.000488281,-0.0623779,-0.0098877,-0.0511475,1.28064
0.344,-0.0403889,0.0971327,-0.0567438,0.0236815,-0.0143524,-0.00932909,-0.0059126,-0.00599162,0.0119042,0.0,0.0741082,-0.0741082,0.0236815,0.0597557,-0.0834373,0.889798,0.120972,0,-0.0101318,-0.000732422,0.00463867,0.000732422,0.0101318,-0.0455322,0.0,-0.0462646,-0.115845,0.010376,-0.0163574,0.0,-0.00390625,-0.00805664,-0.00378418,-0.0595703,-0.0201416,-0.0595703,1.28088
0.346,-0.105926,0.233581,-0.127655,0.0258344,-0.0121996,-0.0136348,-0.00473008,-0.00838827,0.0131183,-0.00172345,0.00344689,-0.00172345,0.024111,-0.00875268,-0.0153583,0.888218,0.130981,0,-0.0100098,0.0109863,0.00280762,-0.0141602,0.0144043,-0.0532227,0.00439453,-0.0422363,-0.125244,0.0100098,-0.00683594,-0.0100098,-0.00549316,0.000610352,-0.0106201,-0.0529785,-0.0174561,-0.0629883,1.28113
0.348,-0.108212,0.234352,-0.12614,0.026552,-0.0100467,-0.0165053,-0.00473008,-0.00599162,0.0107217,-0.00861723,-0.0551503,0.0637675,0.0179348,-0.065197,0.0472622,0.889403,0.127319,0,-0.00256348,0.0135498,0.0113525,-0.0231934,0.0108643,-0.0551758,0.00830078,-0.041626,-0.124878,0.0124512,-0.000244141,-0.0151367,0.00244141,-0.0130615,-0.0167236,-0.0482178,-0.0169678,-0.0633545,1.28137
0.35,-0.0518198,0.11178,-0.0599599,0.0222463,-0.0129172,-0.00932909,-0.0059126,-0.00359497,0.00950757,-0.0137876,-0.0913426,0.10513,0.00845872,-0.10426,0.0958011,0.889403,0.124756,0,0.00354004,0.0090332,0.0145264,-0.00561523,0.00561523,-0.059082,0.00915527,-0.0500488,-0.122559,0.0126953,0.00939941,-0.0158691,-0.00268555,0.00744629,-0.0205078,-0.053833,-0.0111084,-0.0697021,1.28162
0.352,0.0335304,-0.0686096,0.0350792,0.0243992,-0.0143524,-0.0100467,-0.00473008,-0.0215698,0.0262999,-0.0189579,-0.0982364,0.117194,0.00544124,-0.112589,0.107148,0.889403,0.121948,0,0.00939941,0.00256348,-0.0057373,0.00878906,0.00402832,-0.0593262,0.0134277,-0.0567627,-0.123901,0.0100098,0.0166016,-0.00598145,0.00622559,-0.0144043,-0.020752,-0.0585938,-0.00415039,-0.0645752,1.28186
0.354,0.10364,-0.217392,0.113753,0.0200934,-0.0107643,-0.00932909,0.00236504,0.00119832,-0.00356336,-0.0206814,-0.0258517,0.046533,-0.000587936,-0.036616,0.037204,0.888613,0.124756,0,0.0112305,-0.00793457,0.00305176,-0.0170898,0.00134277,-0.0548096,0.0125732,-0.0627441,-0.12561,0.00793457,0.010376,0.00463867,-0.0133057,0.00817871,-0.0177002,-0.0615234,-0.00732422,-0.0568848,1.2821
0.356,0.120405,-0.251312,0.130907,0.0200934,-0.00932909,-0.0107643,-0.00473008,-0.0227681,0.0274982,-0.0189579,0.0413627,-0.0224048,0.00113551,0.0320336,-0.0331691,0.889798,0.127563,0,0.0032959,-0.0148926,0.00817871,0.000366211,0.00598145,-0.0473633,0.00927734,-0.0622559,-0.128418,0.00598145,0.00317383,0.00720215,-0.000732422,0.00341797,-0.00744629,-0.0653076,-0.00427246,-0.0581055,1.28235
0.358,0.0723953,-0.143386,0.0709911,0.0215287,-0.00932909,-0.0121996,-0.00946016,-0.00599162,0.0154518,-0.00517034,0.0706613,-0.065491,0.0163583,0.0613322,-0.0776905,0.889008,0.125,0,-0.010498,-0.012085,0.00830078,0.0123291,0.00549316,-0.0440674,-0.00500488,-0.0561523,-0.118896,0.00744629,-0.00463867,0.00524902,-0.0119629,0.00732422,-0.0107422,-0.0601807,-0.0153809,-0.0549316,1.28271
0.36,-0.0205755,0.0485664,-0.0279909,0.0193758,-0.0136348,-0.00574098,-0.00709512,-0.00838827,0.0154834,-0.00344689,0.0896192,-0.0861723,0.0159289,0.0759844,-0.0919133,0.889403,0.134644,0,-0.0065918,-0.000854492,0.0211182,-0.00292969,0.00549316,-0.048584,-0.00109863,-0.0494385,-0.130859,0.00549316,-0.0155029,0.00463867,-0.0118408,0.0109863,0.0,-0.0570068,-0.0155029,-0.0523682,1.28284
0.362,-0.0861123,0.194265,-0.108153,0.0200934,-0.0121996,-0.00789384,-0.00709512,-0.00718994,0.0142851,-0.00172345,0.0361924,-0.0344689,0.01837,0.0239928,-0.0423628,0.889008,0.122925,0,-0.0108643,0.00756836,0.00866699,0.00280762,0.00976562,-0.0488281,-0.00109863,-0.0412598,-0.117798,0.0109863,-0.00878906,-0.00402832,-0.00402832,-0.000732422,-0.00463867,-0.0548096,-0.0134277,-0.0588379,1.2832
0.364,-0.117357,0.254395,-0.137039,0.0258344,-0.0121996,-0.0136348,-0.00118252,-0.00479329,0.00597582,-0.00344689,-0.0327455,0.0361924,0.0223875,-0.0449451,0.0225575,0.889403,0.129639,0,-0.00341797,0.013916,0.027832,-0.0109863,0.013916,-0.0618896,0.010498,-0.0479736,-0.125366,0.0117188,-0.0012207,-0.0108643,0.00280762,-0.0268555,-0.0198975,-0.0552979,-0.0211182,-0.0661621,1.28345
0.366,-0.0762056,0.167284,-0.0910785,0.0258344,-0.0121996,-0.0136348,-0.0130077,-0.00239665,0.0154044,-0.0120641,-0.0896192,0.101683,0.0137703,-0.101819,0.0880485,0.888613,0.120728,0,0.00695801,0.0161133,0.0140381,0.00793457,0.00549316,-0.057251,0.0124512,-0.0411377,-0.122559,0.0118408,0.0045166,-0.00732422,0.00219727,0.00939941,-0.0236816,-0.0565186,-0.019165,-0.0638428,1.28381
0.368,0.0106688,-0.0177306,0.00706179,0.0229639,-0.0121996,-0.0107643,0.0059126,-0.0107849,0.00487231,-0.0189579,-0.0896192,0.108577,0.004006,-0.101819,0.0978128,0.888613,0.129761,0,0.0090332,0.00610352,-0.00341797,0.0098877,0.010498,-0.0598145,0.0195312,-0.0537109,-0.132935,0.00720215,0.0123291,-0.00756836,0.00598145,-0.00390625,-0.0201416,-0.0500488,-0.0078125,-0.0576172,1.28418
0.37,0.0845882,-0.177306,0.0927176,0.0215287,-0.0121996,-0.00932909,-0.00827764,-0.00479329,0.0130709,-0.0361924,-0.0551503,0.0913426,-0.0146637,-0.0673499,0.0820136,0.889008,0.12439,0,0.0126953,-0.00634766,0.00317383,0.00744629,0.00500488,-0.0535889,0.0177002,-0.0599365,-0.125977,0.0107422,0.0102539,0.00427246,-0.00195312,-0.000366211,-0.0158691,-0.0576172,-0.00561523,-0.0533447,1.28455
0.372,0.122691,-0.254395,0.131704,0.0222463,-0.0186582,-0.00358811,-0.0059126,-0.00838827,0.0143009,-0.0517034,0.0189579,0.0327455,-0.0294571,0.000299733,0.0291574,0.888613,0.126465,0,0.00195312,-0.00732422,-0.00341797,0.0145264,0.00866699,-0.0515137,0.0106201,-0.0588379,-0.128052,0.00671387,0.00915527,0.0146484,0.00231934,0.00244141,-0.0130615,-0.0599365,-0.00390625,-0.0452881,1.28479
