t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.540297,-1.00602,0.46572,0.0157877,-0.0839618,0.0681741,-0.911723,0.0551229,0.8566,0.113747,-0.832424,0.718677,0.129535,-0.916386,0.786851,0.998059,0.996826,0,-0.072876,-0.00256348,0.920166,-0.452759,-0.864258,-0.0307617,-0.937134,-0.0333252,-0.00769043,-0.00317383,0.0115967,0.0119629,-0.0367432,-0.0288086,0.0418701,-0.0163574,0.0534668,-0.00439453,1.2666
0.124,0.970859,-0.688409,-0.28245,0.0731975,-0.0868323,0.0136348,-1.00632,0.300779,0.705546,0.653186,-0.863447,0.21026,0.726384,-0.950279,0.223895,0.999245,1.01514,0,-0.072876,-0.00280762,0.872192,-0.480835,-0.860229,0.0593262,-0.933105,0.0565186,0.026123,0.0136719,0.0,0.0233154,-0.0338135,-0.0178223,0.020874,0.0491943,0.020874,0.0725098,1.2666
0.126,0.855026,0.000770895,-0.855797,0.0918556,-0.0480807,-0.0437749,-0.973214,0.434991,0.538223,0.858276,-0.403286,-0.45499,0.950132,-0.451367,-0.498765,0.999245,1.00537,0,-0.0865479,-0.00268555,0.881714,-0.467041,-0.898438,0.0157471,-0.984985,0.0130615,-0.0213623,-0.000854492,-0.000732422,0.00720215,-0.0263672,0.00012207,0.0354004,-0.0163574,0.034668,-0.00915527,1.2666
0.128,0.327684,0.652948,-0.980632,0.0609979,0.00789384,-0.0688917,-0.937739,0.583584,0.354155,0.573908,0.284369,-0.858276,0.634905,0.292262,-0.927168,1.00438,0.997681,0,-0.0808105,0.0102539,0.852539,-0.442139,-0.886963,-0.0162354,-0.967773,-0.00598145,-0.00305176,0.0130615,-0.00683594,-0.00341797,0.00769043,0.0147705,0.0251465,0.0134277,0.0183105,0.0100098,1.26648
0.13,-0.38941,0.985203,-0.595793,0.00861147,0.064586,-0.0731975,-0.89162,0.741762,0.149858,0.0361924,0.742805,-0.778998,0.0448038,0.807391,-0.852195,1.00399,0.969482,0,-0.0936279,0.00720215,0.857544,-0.425537,-0.849854,0.0020752,-0.943481,0.00927734,-0.0180664,0.0213623,-0.0107422,0.00280762,0.00708008,0.000244141,0.022583,-0.0205078,0.0118408,-0.0177002,1.26648
0.132,-0.913705,0.736975,0.17673,-0.0387516,0.0760679,-0.0373164,-0.788741,0.832835,-0.0440938,-0.527375,0.822084,-0.294709,-0.566126,0.898152,-0.332026,1.00399,1.02344,0,-0.0715332,0.0155029,0.795654,-0.465088,-0.828003,0.0446777,-0.899536,0.0601807,0.0336914,0.052124,-0.000976562,0.0032959,-0.0145264,-0.00305176,0.0349121,-0.00268555,0.0339355,0.000610352,1.26648
0.134,-0.912943,0.139532,0.773411,-0.0696093,0.0251168,0.0444926,-0.649204,0.883165,-0.233961,-0.766934,0.46533,0.301603,-0.836543,0.490447,0.346096,1.0028,0.978149,0,-0.0697021,-0.00830078,0.808716,-0.447021,-0.817871,0.026123,-0.887573,0.0178223,-0.00183105,0.0,0.0123291,0.00244141,-0.00695801,0.00134277,0.0426025,-0.000732422,0.0549316,0.00170898,1.2666
0.136,-0.419131,-0.576629,0.99576,-0.0495159,-0.0179406,0.0674565,-0.543959,0.929899,-0.38594,-0.611823,-0.165451,0.777274,-0.661339,-0.183391,0.844731,0.998059,0.994751,0,-0.057251,-0.000366211,0.89502,-0.420898,-0.843384,0.0150146,-0.900635,0.0146484,-0.0162354,0.0209961,-0.00439453,-0.00842285,-0.0627441,-0.0336914,0.0568848,0.020752,0.0524902,0.0123291,1.26648
0.138,0.30025,-0.978265,0.678015,0.0121996,-0.0746327,0.0624331,-0.394962,0.938287,-0.543326,-0.0861723,-0.71006,0.796232,-0.0739727,-0.784693,0.858665,0.996084,0.98938,0,-0.0800781,-0.0130615,0.824341,-0.414551,-0.810425,-0.0113525,-0.890503,-0.0244141,-0.0218506,-0.00366211,-0.000488281,0.00378418,-0.0162354,0.00585938,0.0214844,0.00292969,0.0209961,0.00671387,1.26648
0.14,0.861885,-0.819461,-0.0424241,0.0516688,-0.091138,0.0394692,-0.237687,0.920313,-0.682626,0.494629,-0.856553,0.361924,0.546298,-0.947691,0.401393,0.997269,1.00793,0,-0.0827637,-0.0045166,0.830688,-0.476562,-0.845581,0.0158691,-0.928345,0.0113525,0.0113525,0.0335693,-0.00537109,0.00695801,0.0150146,-0.0286865,-0.0157471,0.0102539,-0.0211182,0.0172119,1.2666
0.142,0.972383,-0.273668,-0.698715,0.0717622,-0.0566921,-0.0150701,-0.101697,0.85081,-0.749113,0.849659,-0.506693,-0.342966,0.921421,-0.563385,-0.358036,0.995689,0.985596,0,-0.0633545,-0.00695801,0.895752,-0.400879,-0.900513,-0.0606689,-0.963867,-0.067627,0.00598145,-0.010498,0.000244141,0.022583,-0.00231934,0.0391846,0.0228271,-0.0460205,0.0230713,-0.0234375,1.26648
0.144,0.555539,0.445577,-1.00112,0.064586,-0.0064586,-0.0581274,0.178561,0.748952,-0.927513,0.730741,0.0568737,-0.787615,0.795327,0.0504151,-0.845742,0.998059,0.970337,0,-0.0794678,0.00549316,0.845947,-0.436646,-0.844727,-0.0274658,-0.924194,-0.0219727,0.0255127,0.0181885,0.00537109,0.00305176,0.0146484,0.0445557,-0.0107422,-0.0268555,-0.00537109,-0.0238037,1.2666
0.146,-0.198897,0.940491,-0.741595,0.0344459,0.0258344,-0.0602803,0.394962,0.638707,-1.03367,0.272305,0.656633,-0.928937,0.30675,0.682467,-0.989218,1.00083,1.026,0,-0.0579834,0.0189209,0.875,-0.510376,-0.873779,0.0498047,-0.931763,0.0687256,0.0162354,-0.0321045,0.000488281,-0.0157471,-0.0605469,0.0141602,0.0665283,-0.0351562,0.0670166,-0.0509033,1.2666
0.148,-0.772724,0.895779,-0.123055,-0.0272696,0.0624331,-0.0351635,0.551055,0.442181,-0.993236,-0.401563,0.896192,-0.494629,-0.428833,0.958625,-0.529793,1.00201,0.983032,0,-0.0748291,0.00622559,0.901489,-0.446777,-0.911987,0.000732422,-0.986816,0.00695801,-0.00732422,0.0142822,-0.0164795,-0.0125732,0.000732422,0.0209961,0.0174561,-0.0280762,0.000976562,-0.0406494,1.2666
0.15,-0.983052,0.384676,0.598375,-0.0609979,0.0430573,0.0179406,0.665759,0.273218,-0.938977,-0.861723,0.649739,0.211984,-0.922721,0.692797,0.229924,1.00359,0.973389,0,-0.0609131,0.00549316,0.906372,-0.404419,-0.939087,0.00622559,-1.0,0.0117188,0.00732422,-0.00915527,-0.00378418,-0.0020752,-0.0545654,0.0185547,0.0407715,-0.034668,0.0369873,-0.0367432,1.2666
0.152,-0.640127,-0.342277,0.982404,-0.0487983,-0.0193758,0.0681741,0.768638,0.109047,-0.877686,-0.753146,0.015511,0.737635,-0.801944,-0.00386478,0.805809,1.00241,0.976807,0,-0.0773926,-0.00842285,0.893799,-0.421997,-0.883301,-0.0316162,-0.960693,-0.0400391,0.00439453,0.0270996,0.0202637,-0.000976562,-0.0218506,0.0135498,0.0440674,0.0258789,0.0643311,0.0249023,1.2666
0.154,0.10364,-0.895779,0.79214,-0.0243992,-0.0617155,0.0861147,0.920001,-0.173757,-0.746244,-0.334349,-0.530821,0.86517,-0.358748,-0.592537,0.951285,1.00003,1.01794,0,-0.0715332,0.00268555,0.805908,-0.497437,-0.79895,0.0270996,-0.870483,0.0297852,0.0169678,-0.0311279,0.0209961,-0.00354004,-0.0362549,0.0224609,0.0158691,-0.0274658,0.0368652,-0.0310059,1.2666
0.156,0.716332,-0.966702,0.250369,0.0502335,-0.0904204,0.0401868,0.943651,-0.346316,-0.597336,0.294709,-0.818637,0.523928,0.344943,-0.909057,0.564114,1.00003,0.999268,0,-0.0889893,-0.0212402,0.839722,-0.453613,-0.836792,0.00500488,-0.925781,-0.0162354,-0.00146484,-0.00354004,-0.00524902,-0.00341797,-0.00378418,0.0230713,0.00708008,-0.0151367,0.00183105,-0.0185547,1.26648
0.158,0.998293,-0.50879,-0.489503,0.0861147,-0.0746327,-0.011482,0.928279,-0.491313,-0.436966,0.744529,-0.668697,-0.0758317,0.830643,-0.74333,-0.0873136,0.998059,0.967651,0,-0.0895996,-0.0111084,0.89917,-0.452393,-0.860962,-0.00341797,-0.950562,-0.0145264,0.00341797,-0.0266113,-0.00183105,0.00561523,0.00952148,0.0640869,0.00817871,-0.0308838,0.00634766,-0.0252686,1.2666
0.16,0.722429,0.243603,-0.966031,0.0796561,-0.0287049,-0.0509512,0.935374,-0.638707,-0.296667,0.806573,-0.15511,-0.651463,0.886229,-0.183815,-0.702414,0.99885,1.0105,0,-0.0825195,0.00427246,0.800781,-0.464844,-0.844116,0.0150146,-0.926636,0.0192871,-0.0223389,0.0111084,-0.00390625,0.00854492,0.026123,0.0126953,0.00695801,-0.0288086,0.00305176,-0.0202637,1.2666
0.162,-0.0297202,0.856464,-0.826744,0.0717622,-0.00574098,-0.0660212,0.88689,-0.772919,-0.113972,0.425691,0.473948,-0.899639,0.497453,0.468207,-0.96566,1.00241,1.07385,0,-0.0552979,0.0289307,0.807983,-0.46167,-0.846436,0.0175781,-0.901733,0.0465088,0.00927734,-0.0905762,-0.00354004,-0.0240479,-0.0152588,0.0214844,0.0268555,-0.0316162,0.0233154,-0.0556641,1.2666
0.164,-0.725477,1.03069,-0.305209,-0.0107643,0.0667389,-0.0559745,0.578252,-0.844818,0.266566,0.0172345,0.573908,-0.591142,0.00647013,0.640646,-0.647117,1.00162,1.01025,0,-0.0875244,0.0314941,0.697754,-0.43811,-0.691528,0.010376,-0.779053,0.0418701,-0.0352783,-0.0385742,-0.0244141,0.0065918,-0.0430908,0.153198,0.0697021,-0.20874,0.0452881,-0.202148,1.2666
0.166,-1.04783,0.622112,0.425715,-0.0473631,0.0437749,0.00358811,0.465913,-0.716598,0.250684,-0.468777,0.463607,0.00517037,-0.51614,0.507382,0.00875848,0.993713,1.01868,0,-0.0710449,-0.00671387,0.749268,-0.477539,-0.726807,0.0581055,-0.797852,0.0513916,0.00561523,-0.0531006,0.0114746,-0.0183105,-0.0170898,0.150269,0.0526123,-0.184204,0.0640869,-0.202515,1.2666
0.168,-0.667561,-0.220476,0.888037,-0.0444926,0.00789384,0.0365987,0.774551,-0.935891,0.16134,-0.825531,-0.0534268,0.878958,-0.870023,-0.045533,0.915556,0.990552,1.03442,0,-0.0515137,0.000488281,0.860474,-0.527832,-0.864136,0.0985107,-0.915649,0.098999,-0.104858,-0.0440674,0.00549316,0.00537109,-0.104126,0.278198,0.125366,-0.304688,0.130859,-0.299316,1.26672
0.17,0.0449613,-0.874965,0.830004,-0.0136348,-0.0251168,0.0387516,0.637379,-1.22229,0.584912,-0.567014,-0.580801,1.14782,-0.580649,-0.605918,1.18657,0.989762,1.0116,0,-0.0454102,-0.00292969,0.918213,-0.424194,-0.898682,0.00292969,-0.944092,0.0,-0.0876465,-0.0579834,-0.00512695,0.00390625,-0.0961914,0.177002,0.118042,-0.22168,0.112915,-0.217773,1.26672
0.172,0.698043,-1.07,0.371959,0.0222463,-0.053104,0.0308578,0.139537,-0.943081,0.803543,0.0430862,-0.734188,0.691102,0.0653324,-0.787292,0.72196,0.992923,0.993164,0,-0.0495605,-0.00769043,0.919922,-0.387695,-0.897339,-0.0596924,-0.946899,-0.0673828,-0.0866699,-0.0474854,-0.00390625,0.00634766,-0.048584,0.218018,0.0474854,-0.253296,0.0435791,-0.246948,1.26672
0.174,1.01811,-0.672991,-0.345115,0.032293,-0.0344459,0.00215287,0.144267,-0.733374,0.589107,0.661803,-0.496352,-0.165451,0.694096,-0.530798,-0.163298,0.991738,1.02783,0,-0.0332031,-0.00598145,0.936523,-0.369141,-0.929077,-0.0830078,-0.96228,-0.0889893,-0.0410156,-0.0308838,0.00378418,0.00952148,-0.02771,0.228516,0.0213623,-0.27771,0.0251465,-0.268188,1.26685
0.176,0.765866,0.0763186,-0.842184,0.0179406,-0.000717622,-0.0172229,0.178561,-1.01019,0.831626,0.954789,0.00689378,-0.961683,0.97273,0.00617616,-0.978906,0.994108,0.998535,0,-0.03125,-0.0224609,0.922729,-0.389526,-0.925049,-0.0953369,-0.956299,-0.117798,-0.0784912,-0.0411377,0.00939941,0.0235596,0.0169678,0.255371,-0.000976562,-0.304932,0.00842285,-0.281372,1.26685
0.178,0.108974,0.783229,-0.892203,0.0330106,0.00789384,-0.0409045,-0.331106,-1.00539,1.3365,0.756593,0.56529,-1.32188,0.789604,0.573184,-1.36279,1.00359,1.02588,0,-0.0313721,0.0164795,1.00769,-0.462036,-0.987671,-0.0540771,-1.01904,-0.0375977,-0.0795898,-0.050415,0.0100098,-0.0234375,-0.064209,0.274536,0.0533447,-0.326782,0.0633545,-0.35022,1.26685
0.18,-0.589069,1.08002,-0.490954,-0.000717622,0.0509512,-0.0502335,-0.795836,-0.389455,1.18529,0.193026,0.77038,-0.963406,0.192308,0.821332,-1.01364,1.00754,0.995117,0,-0.057373,0.00463867,1.00342,-0.422241,-0.975464,-0.0509033,-1.03284,-0.0462646,-0.0875244,-0.041748,-0.00158691,0.0,-0.0474854,0.293701,0.0837402,-0.351196,0.0821533,-0.351196,1.26672
0.182,-1.01887,0.770124,0.248745,-0.0416221,0.0631507,-0.0215287,-0.690592,-0.113841,0.804433,-0.422244,0.648016,-0.225771,-0.463866,0.711167,-0.2473,1.00952,1.05518,0,-0.055542,0.00354004,0.927002,-0.510986,-0.932739,0.0510254,-0.988281,0.0545654,-0.0289307,-0.0107422,-0.00183105,0.00537109,-0.098999,0.218384,0.125122,-0.266724,0.123291,-0.261353,1.2666
0.184,-0.841309,0.0709223,0.770387,-0.0731975,0.0107643,0.0624331,-0.582983,-0.299581,0.882563,-0.813467,0.137876,0.675591,-0.886664,0.14864,0.738024,1.01031,0.988403,0,-0.0715332,-0.0107422,0.9198,-0.48877,-0.930786,0.0386963,-1.00232,0.0279541,-0.0942383,-0.0616455,0.00158691,-0.00341797,-0.120972,0.234863,0.138184,-0.279785,0.139771,-0.283203,1.2666
0.186,-0.261385,-0.664511,0.925896,-0.0401868,-0.0495159,0.0897028,-1.01224,0.0467346,0.965503,-0.722124,-0.29988,1.022,-0.762311,-0.349396,1.11171,1.0107,0.980469,0,-0.0837402,-0.0163574,0.811768,-0.426147,-0.792969,-0.0321045,-0.876709,-0.0484619,-0.0736084,-0.0128174,0.00964355,-0.00231934,0.000488281,0.217285,-0.00012207,-0.24707,0.00952148,-0.24939,1.2666
0.188,0.498384,-1.07617,0.577784,0.00215287,-0.0940085,0.0918556,-1.12931,0.59317,0.536137,-0.337795,-0.584248,0.922044,-0.335643,-0.678257,1.0139,1.00912,1.0249,0,-0.088501,-0.0134277,0.824219,-0.508789,-0.804443,0.0491943,-0.892944,0.0357666,-0.0698242,-0.0703125,0.0159912,-0.00805664,-0.0656738,0.230347,0.0689697,-0.28125,0.0849609,-0.289307,1.26648
0.19,0.966287,-0.860318,-0.105968,0.0818089,-0.124149,0.0423397,-0.782829,0.579989,0.20284,0.213707,-0.55495,0.341242,0.295516,-0.679098,0.383582,1.00873,1.03149,0,-0.108154,-0.00427246,0.837769,-0.554932,-0.789429,0.0715332,-0.897583,0.0672607,-0.0493164,-0.0216064,-0.00708008,0.0168457,-0.00500488,0.223877,0.0795898,-0.275757,0.0725098,-0.258911,1.26636
0.192,0.931232,-0.230497,-0.700735,0.111231,-0.0624331,-0.0487983,-0.730798,0.369084,0.361714,0.684208,-0.201643,-0.482565,0.79544,-0.264076,-0.531363,1.00201,0.999634,0,-0.1073,-0.00891113,0.813354,-0.486694,-0.822998,0.0454102,-0.930298,0.036499,-0.072876,-0.0610352,0.00195312,0.0112305,-0.0994873,0.265747,0.110229,-0.312988,0.112183,-0.301758,1.26636
0.194,0.350546,0.557357,-0.907902,0.0983142,-0.00932909,-0.0889851,-1.04298,0.677053,0.36593,0.706613,0.358477,-1.06509,0.804927,0.349148,-1.15407,1.00438,1.00171,0,-0.107056,0.0183105,0.803711,-0.448486,-0.837402,0.00292969,-0.944458,0.0212402,-0.0697021,-0.0527344,-0.00500488,-0.00354004,-0.111572,0.217163,0.135254,-0.270142,0.130249,-0.273682,1.26636
0.196,-0.38179,1.02837,-0.646583,0.0387516,0.053104,-0.0918556,-0.856145,0.998204,-0.142059,0.317114,0.651463,-0.968577,0.355866,0.704567,-1.06043,1.00478,1.00745,0,-0.0924072,0.0124512,0.787964,-0.405396,-0.806641,-0.027832,-0.899048,-0.0153809,-0.0559082,-0.0539551,-0.00671387,-0.0134277,-0.0986328,0.202393,0.106323,-0.258911,0.0996094,-0.272339,1.26636
0.198,-0.907608,0.948971,-0.0413629,-0.0337282,0.0667389,-0.0330106,-0.457635,0.820852,-0.363216,-0.234389,0.618717,-0.384328,-0.268117,0.685456,-0.417339,1.00122,1.00586,0,-0.09375,-0.00244141,0.797119,-0.390259,-0.802734,-0.0367432,-0.896484,-0.0391846,-0.0545654,-0.0440674,-0.0128174,-0.0236816,-0.0811768,0.182983,0.0848389,-0.244751,0.0720215,-0.268433,1.26624
0.2,-0.376455,0.0971327,0.279323,-0.134195,0.113384,0.020811,-1.54082,1.58538,-0.0445581,-1.96645,0.992705,0.973747,-2.10065,1.10609,0.994558,0.997664,0.716675,0,-0.100586,0.0224609,1.30554,-1.14282,-1.48608,0.801514,-1.58667,0.823975,-0.356445,-0.00695801,-0.0358887,0.0234375,0.364258,0.701416,-0.455322,-0.757935,-0.491211,-0.734497,1.26636
0.202,-0.225568,-0.462537,0.688105,-0.226769,0.238968,-0.0121996,-0.541594,1.77831,-1.23672,-1.79755,0.673867,1.12369,-2.02432,0.912836,1.11149,1.01465,0.661377,0,-0.0557861,0.134033,1.16199,-0.427246,-1.17249,0.0673828,-1.22827,0.201416,-0.157837,0.162842,-0.121704,-0.00683594,0.617188,0.16687,-0.751831,-0.152832,-0.873535,-0.159668,1.26624
0.204,0.0281961,-0.777062,0.748866,-0.357376,0.183711,0.173665,0.523857,0.756142,-1.28,-1.07371,0.280922,0.792785,-1.43108,0.464633,0.96645,1.01782,0.641724,0,-0.0917969,0.261841,1.08289,-0.464355,-1.06079,0.16626,-1.15259,0.428101,-0.125732,0.212158,-0.0268555,-0.0738525,0.667114,0.233887,-0.782593,-0.242188,-0.809448,-0.31604,1.26611
0.206,0.254527,-0.703827,0.4493,-0.319342,-0.0301401,0.349482,0.212854,0.269623,-0.482476,0.0482565,-0.275751,0.227495,-0.271085,-0.305892,0.576977,1.00833,0.633545,0,-0.108032,0.321411,0.922363,-0.471802,-0.939941,0.209717,-1.04797,0.531128,-0.140259,0.226929,0.0203857,-0.0413818,0.529907,0.286499,-0.638184,-0.25293,-0.617798,-0.294312,1.26599
0.208,0.372645,-0.252853,-0.119792,-0.142089,-0.255473,0.397563,0.0153728,1.0018,-1.01717,1.18228,-0.930661,-0.251623,1.04019,-1.18613,0.145939,0.99964,0.61084,0,-0.09021,0.351807,0.920166,-0.641235,-0.960327,0.377075,-1.05054,0.728882,-0.125854,0.202759,0.0437012,0.00158691,0.554688,0.12915,-0.666016,-0.102905,-0.622314,-0.101318,1.26599
0.21,0.279674,0.356924,-0.636599,0.130607,-0.39541,0.264803,0.938921,0.703416,-1.64234,1.65968,-0.973747,-0.685932,1.79029,-1.36916,-0.421129,1.00596,0.646362,0,-0.0501709,0.393799,0.94043,-0.616943,-0.961426,0.339233,-1.0116,0.733032,-0.147827,0.234497,0.0140381,0.0126953,0.54541,0.122314,-0.664307,-0.0853271,-0.650269,-0.0726318,1.26599
0.212,0.0571542,0.714619,-0.771773,0.348047,-0.325083,-0.0229639,1.18252,-0.354704,-0.827817,1.1099,-0.561843,-0.548056,1.45795,-0.886926,-0.57102,1.01268,0.616455,0,-0.0517578,0.402832,0.886353,-0.513428,-0.874756,0.263794,-0.926514,0.666626,-0.115479,0.231445,0.0155029,0.00769043,0.601562,0.0321045,-0.730713,-0.0183105,-0.71521,-0.0106201,1.26587
0.214,-0.201945,0.710765,-0.50882,0.369575,-0.0990319,-0.270544,0.152545,-0.0635112,-0.089034,-0.0689379,0.0551503,0.0137876,0.300638,-0.0438816,-0.256756,1.00912,0.624268,0,-0.03479,0.381592,0.832397,-0.384521,-0.844849,0.175415,-0.879639,0.557007,-0.11377,0.231567,-0.000610352,-0.00939941,0.706543,0.117188,-0.810425,-0.067749,-0.811035,-0.0771484,1.26611
0.216,-0.337591,0.312983,0.0246075,0.177253,0.185147,-0.362399,0.398509,0.552427,-0.950937,-1.08922,0.575631,0.513587,-0.911965,0.760778,0.151188,1.0032,0.59668,0,-0.0638428,0.370239,0.765015,-0.384033,-0.781738,0.159424,-0.845581,0.529663,-0.116089,0.220337,-0.00720215,-0.0167236,0.657593,0.119507,-0.76001,-0.0926514,-0.767212,-0.109375,1.26624
0.218,-0.280436,-0.297565,0.578002,-0.096879,0.358093,-0.261214,1.62833,-0.318754,-1.30958,-1.73034,0.899639,0.830701,-1.82722,1.25773,0.569487,1.00359,0.636963,0,-0.0378418,0.381348,0.872437,-0.543579,-0.880249,0.288696,-0.918091,0.670044,-0.157349,0.254395,-0.00317383,-0.00891113,0.720703,0.242065,-0.810181,-0.210083,-0.813354,-0.218994,1.26636
0.22,-0.0807779,-0.699972,0.78075,-0.311448,0.311448,0.0,1.29959,-1.10845,-0.191141,-1.2495,0.529098,0.720401,-1.56095,0.840546,0.720401,1.00636,0.611694,0,-0.057373,0.375,0.968872,-0.400879,-0.917236,0.136475,-0.974609,0.511475,-0.136353,0.245605,0.0166016,0.00256348,0.635254,0.148438,-0.753662,-0.10791,-0.737061,-0.105347,1.26648
0.222,0.1928,-0.767811,0.575011,-0.354505,0.0940085,0.260497,0.457635,-0.475734,0.0180991,-0.113747,-0.187856,0.301603,-0.468253,-0.0938471,0.5621,0.997664,0.626587,0,-0.0618896,0.363892,1.01831,-0.424805,-0.998535,0.179688,-1.06042,0.543579,-0.14209,0.222534,0.00878906,0.00402832,0.627319,0.11438,-0.727539,-0.0544434,-0.71875,-0.050415,1.2666
0.224,0.364263,-0.39624,0.0319772,-0.193758,-0.198064,0.391822,0.969667,-0.267226,-0.702441,1.12886,-0.753146,-0.375711,0.935099,-0.95121,0.0161103,0.988972,0.646606,0,-0.0549316,0.378418,0.981689,-0.471802,-0.992432,0.196411,-1.04736,0.574829,-0.116577,0.233398,0.00195312,0.0235596,0.633545,0.161011,-0.749146,-0.116577,-0.747192,-0.0930176,1.26685
0.226,0.328446,0.183473,-0.511919,0.0617155,-0.366705,0.304989,1.60823,-1.30977,-0.29846,1.81824,-0.932384,-0.885851,1.87995,-1.29909,-0.580862,0.993713,0.637695,0,-0.0483398,0.375732,1.02063,-0.461914,-1.0387,0.15271,-1.08704,0.528442,-0.142334,0.220947,0.00390625,0.0150146,0.663208,0.173584,-0.79248,-0.142334,-0.788574,-0.127319,1.26709
0.228,0.149363,0.64678,-0.796143,0.302119,-0.371011,0.0688917,0.611363,-1.63212,1.02075,1.558,-0.723847,-0.834148,1.86011,-1.09486,-0.765256,1.0032,0.634644,0,-0.0594482,0.383789,0.997681,-0.483276,-0.994873,0.178101,-1.05432,0.56189,-0.124512,0.239624,-0.0106201,-0.00158691,0.702393,0.154053,-0.842773,-0.125244,-0.853394,-0.126831,1.26709
0.23,-0.115832,0.779374,-0.663542,0.388951,-0.172229,-0.216722,-0.083959,-0.620732,0.704691,0.479118,-0.0499799,-0.429138,0.868069,-0.222209,-0.64586,0.99964,0.624512,0,-0.0731201,0.38208,1.03552,-0.488892,-1.03394,0.226807,-1.10706,0.608887,-0.127686,0.239624,-0.00549316,-0.00842285,0.682007,0.121826,-0.790283,-0.0939941,-0.795776,-0.102417,1.26721
0.232,-0.314729,0.449431,-0.134703,0.266955,0.121278,-0.388234,0.566427,-0.649491,0.0830641,-0.768657,0.599759,0.168898,-0.501702,0.721037,-0.219336,0.992133,0.647339,0,-0.0358887,0.400635,0.914062,-0.528809,-0.935181,0.299438,-0.971069,0.700073,-0.114868,0.269897,-0.00622559,0.00305176,0.617798,0.218628,-0.713745,-0.171875,-0.719971,-0.168823,1.26746
0.234,-0.327684,-0.0763186,0.404002,0.0186582,0.313601,-0.332259,0.695322,-1.58299,0.887664,-1.66657,0.908256,0.758316,-1.64791,1.22186,0.426057,0.991342,0.611084,0,-0.0269775,0.372314,0.981445,-0.522827,-1.0166,0.25354,-1.04358,0.625854,-0.140991,0.225708,0.0112305,0.00732422,0.646118,0.222656,-0.733154,-0.195679,-0.721924,-0.188354,1.2677
0.236,-0.157746,-0.600527,0.758272,-0.244709,0.362399,-0.11769,-0.521492,-1.05572,1.57721,-1.5218,0.741082,0.780721,-1.76651,1.10348,0.663031,0.998059,0.623291,0,-0.0371094,0.375,0.925415,-0.459473,-0.927368,0.182861,-0.964478,0.557861,-0.143799,0.237915,0.00427246,-0.00256348,0.651245,0.177856,-0.758057,-0.107788,-0.753784,-0.110352,1.26782
0.238,0.0937328,-0.79325,0.699518,-0.355941,0.184429,0.171512,-0.774551,-0.077891,0.852442,-0.703166,0.234389,0.468777,-1.05911,0.418818,0.640289,0.990947,0.618164,0,-0.0592041,0.366943,0.918091,-0.48291,-0.875,0.235718,-0.934204,0.602661,-0.145752,0.22937,0.00939941,0.010376,0.616455,0.165405,-0.741577,-0.131104,-0.732178,-0.120728,1.26794
0.24,0.30406,-0.535001,0.230941,-0.282025,-0.0839618,0.365987,0.0153728,-0.499701,0.484328,0.606653,-0.50497,-0.101683,0.324628,-0.588932,0.264304,0.979094,0.637939,0,-0.0310059,0.373535,0.90625,-0.5448,-0.915649,0.298096,-0.946655,0.671631,-0.13147,0.247803,-0.00109863,0.0140381,0.623169,0.180542,-0.749268,-0.143433,-0.750366,-0.129395,1.26807
0.242,0.364263,-0.0308358,-0.333427,-0.0775032,-0.293507,0.371011,-0.43635,-1.11444,1.55079,1.71655,-0.904809,-0.811743,1.63905,-1.19832,-0.440733,0.975933,0.622192,0,-0.0177002,0.354614,1.06836,-0.536865,-1.09607,0.240723,-1.11377,0.595337,-0.127441,0.21521,0.0201416,0.0307617,0.685669,0.247437,-0.805786,-0.247314,-0.785645,-0.216553,1.26831
0.244,0.217948,0.512645,-0.730593,0.205958,-0.390386,0.184429,-1.44622,-0.0659078,1.51213,1.67691,-0.708336,-0.968577,1.88287,-1.09872,-0.784148,0.988182,0.616211,0,-0.0306396,0.389771,1.03564,-0.404541,-1.01892,0.117065,-1.04956,0.506836,-0.115234,0.230591,0.00939941,-0.00244141,0.62085,0.161743,-0.760864,-0.148438,-0.751465,-0.150879,1.26843
0.246,-0.0495336,0.780145,-0.730612,0.371728,-0.279155,-0.0925733,-0.944834,0.524866,0.419968,0.744529,-0.14994,-0.594589,1.11626,-0.429095,-0.687162,0.992133,0.630493,0,-0.0169678,0.400024,1.02771,-0.333374,-1.02039,0.0808105,-1.03735,0.480835,-0.125244,0.220825,0.0090332,0.00158691,0.651489,0.134521,-0.760864,-0.120972,-0.751831,-0.119385,1.26843
