t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.209565,-0.949742,0.740177,-0.0143524,-0.0581274,0.0724798,-0.771003,0.915519,-0.144516,-0.237836,-0.591142,0.828978,-0.252188,-0.649269,0.901457,0.997664,1.01917,0,-0.0614014,0.00610352,0.791504,-0.482422,-0.775269,0.0291748,-0.83667,0.0352783,0.00109863,-0.0300293,0.0178223,-0.00878906,-0.0668945,0.0408936,0.0574951,-0.0402832,0.0753174,-0.0490723,1.2666
0.122,0.781107,-0.91351,0.132403,0.0552569,-0.0832442,0.0279873,-0.638561,0.953866,-0.315305,0.413627,-0.846212,0.432585,0.468884,-0.929456,0.460572,0.998059,0.983521,0,-0.0904541,-0.0223389,0.857178,-0.445801,-0.846191,-0.00134277,-0.936646,-0.0236816,-0.0167236,0.00415039,-0.0157471,-0.00830078,-0.00463867,0.0140381,-0.00146484,-0.00280762,-0.0172119,-0.0111084,1.26648
0.124,0.997531,-0.390073,-0.607458,0.0767856,-0.0624331,-0.0143524,-0.474191,0.947874,-0.473683,0.789338,-0.606653,-0.182685,0.866124,-0.669086,-0.197038,0.997269,0.998657,0,-0.0727539,-0.00561523,0.892578,-0.409546,-0.839478,-0.0303955,-0.912231,-0.0360107,0.00720215,0.000976562,-0.00366211,0.0101318,-0.0316162,0.0482178,0.0229492,-0.00366211,0.0192871,0.00646973,1.2666
0.126,0.66375,0.326859,-0.99061,0.0660212,-0.00430573,-0.0617155,-0.340566,0.97184,-0.631275,0.791062,-0.0361924,-0.754869,0.857083,-0.0404981,-0.816585,0.997269,0.977783,0,-0.0804443,-0.00476074,0.897095,-0.424683,-0.887451,-0.0032959,-0.967896,-0.00805664,0.0205078,0.0217285,0.00268555,0.00866699,-0.0272217,0.00952148,0.0183105,-0.0426025,0.0209961,-0.0339355,1.2666
0.128,-0.0868743,0.8873,-0.800425,0.0487983,0.0222463,-0.0710446,-0.148998,0.937089,-0.788092,0.336072,0.592865,-0.928938,0.38487,0.615112,-0.999982,1.00122,1.02246,0,-0.0670166,0.0246582,0.894775,-0.469604,-0.899048,0.0167236,-0.966064,0.0413818,0.0231934,-0.0286865,0.00915527,-0.012207,-0.0317383,-0.0109863,0.0511475,-0.0195312,0.0603027,-0.0317383,1.2666
0.13,-0.697281,0.959764,-0.262483,-0.0215287,0.058845,-0.0373164,0.109974,0.782505,-0.89248,-0.267134,0.849659,-0.582525,-0.288663,0.908504,-0.619841,1.0032,0.990845,0,-0.0736084,0.00341797,0.855713,-0.40271,-0.84729,-0.0524902,-0.920898,-0.0490723,-0.00231934,0.00256348,-0.0141602,-0.0107422,-0.0268555,0.0317383,0.065918,-0.0644531,0.0517578,-0.0751953,1.2666
0.132,-0.986862,0.505707,0.481155,-0.064586,0.0495159,0.0150701,0.292083,0.662673,-0.954756,-0.735912,0.718677,0.0172345,-0.800498,0.768193,0.0323046,1.00241,0.968628,0,-0.0726318,0.00366211,0.903076,-0.403809,-0.887939,0.0109863,-0.960571,0.0146484,0.00219727,-0.0142822,-0.0108643,-0.0106201,-0.0563965,0.0400391,0.0507812,-0.0163574,0.039917,-0.0269775,1.2666
0.134,-0.710998,-0.248228,0.959226,-0.0581274,-0.000717622,0.058845,0.467096,0.520072,-0.987168,-0.804849,0.206814,0.598036,-0.862977,0.206096,0.656881,1.00201,1.00708,0,-0.0594482,-0.00170898,0.876709,-0.419312,-0.860718,0.0600586,-0.920166,0.0583496,-0.0338135,0.022583,0.000488281,0.00109863,-0.0421143,-0.0412598,0.0166016,-0.00598145,0.0170898,-0.00488281,1.2666
0.136,-0.0525818,-0.821003,0.873584,-0.0222463,-0.0552569,0.0775032,0.606633,0.372679,-0.979312,-0.401563,-0.473948,0.875511,-0.423809,-0.529205,0.953014,1.00043,0.98938,0,-0.0823975,-0.00219727,0.877563,-0.453857,-0.877075,0.0150146,-0.959473,0.0128174,0.010498,0.00585938,0.0172119,0.00927734,-0.015625,-0.0198975,0.0294189,0.0330811,0.0466309,0.0423584,1.26648
0.138,0.639365,-0.992141,0.352777,0.0172229,-0.0796561,0.0624331,0.735528,0.162972,-0.8985,0.196473,-0.828978,0.632505,0.213696,-0.908634,0.694938,1.00162,1.01855,0,-0.0714111,-0.00830078,0.870361,-0.432739,-0.848755,-0.00622559,-0.920166,-0.0145264,0.0205078,-0.00109863,0.0108643,0.000488281,0.0192871,0.0113525,0.00195312,-0.0032959,0.0128174,-0.00280762,1.2666
0.14,0.983052,-0.622883,-0.360169,0.0818089,-0.0775032,-0.00430573,0.789924,-0.0167765,-0.773147,0.663527,-0.697996,0.0344689,0.745336,-0.775499,0.0301631,1.00043,0.970947,0,-0.0864258,-0.0098877,0.86438,-0.369751,-0.837402,-0.0617676,-0.923828,-0.0716553,0.00231934,-0.0272217,-0.000244141,0.00268555,-0.0240479,0.0355225,0.0181885,-0.0174561,0.0179443,-0.0147705,1.2666
0.142,0.778059,0.144928,-0.922987,0.0875499,-0.0466454,-0.0409045,0.938921,-0.26483,-0.674092,0.828978,-0.301603,-0.527375,0.916528,-0.348249,-0.568279,1.00043,1.02539,0,-0.0675049,0.0100098,0.806885,-0.515503,-0.807129,0.055542,-0.874634,0.0655518,-0.0482178,0.00427246,-0.0209961,0.00793457,0.0270996,0.0428467,-0.0327148,-0.0239258,-0.0537109,-0.0159912,1.26648
0.144,0.217948,0.730037,-0.947985,0.0487983,0.020811,-0.0696093,0.959024,-0.403835,-0.555189,0.503246,0.386052,-0.889298,0.552045,0.406863,-0.958908,1.0028,0.985352,0,-0.083252,0.00830078,0.865112,-0.437378,-0.87439,-0.0098877,-0.957642,-0.00158691,0.00646973,0.0290527,-0.00378418,0.00183105,-0.0148926,-0.00720215,0.0350342,0.00793457,0.03125,0.00976562,1.2666
0.146,-0.52277,0.992141,-0.469371,0.0136348,0.0502335,-0.0638684,0.948381,-0.581187,-0.367194,-0.0896192,0.799679,-0.71006,-0.0759844,0.849913,-0.773928,1.0028,1.00085,0,-0.0697021,0.0107422,0.80957,-0.422485,-0.865479,-0.00744629,-0.935181,0.0032959,0.00939941,0.00476074,-0.00610352,-0.00598145,-0.0125732,0.0432129,0.00952148,-0.0115967,0.00341797,-0.0175781,1.2666
0.148,-0.95257,0.692263,0.260306,-0.0437749,0.0552569,-0.011482,0.889255,-0.698623,-0.190633,-0.622164,0.782445,-0.16028,-0.665939,0.837701,-0.171762,1.0028,1.00049,0,-0.0622559,0.00964355,0.84436,-0.429199,-0.848022,-0.000366211,-0.910278,0.00927734,0.0241699,0.015625,-0.00219727,-0.00305176,-0.00439453,0.00634766,0.0313721,-0.0057373,0.0291748,-0.00878906,1.2666
0.15,-0.835213,-0.014647,0.84986,-0.0696093,0.0157877,0.0538217,0.83959,-0.777712,-0.0618775,-0.816914,0.325731,0.491182,-0.886523,0.341519,0.545004,1.00359,0.991699,0,-0.0662842,-0.00292969,0.862793,-0.434082,-0.867188,0.00366211,-0.933472,0.000732422,-0.0308838,0.0,0.00878906,-0.00610352,-0.0206299,0.0424805,0.0389404,-0.0351562,0.0477295,-0.0412598,1.26648
0.152,-0.314729,-0.668366,0.983095,-0.0358811,-0.038034,0.0739151,0.700052,-0.913123,0.213071,-0.56012,-0.236112,0.796232,-0.596001,-0.274146,0.870147,0.99964,0.994263,0,-0.0701904,-0.00146484,0.814331,-0.411743,-0.796997,-0.0157471,-0.867188,-0.0172119,-0.0142822,0.0217285,0.0124512,-0.00732422,0.0244141,0.0152588,-0.00476074,-0.00720215,0.00769043,-0.0145264,1.2666
0.154,0.401603,-0.997537,0.595934,0.0172229,-0.0882675,0.0710446,0.57707,-0.970642,0.393572,-0.00172345,-0.744529,0.746252,0.0154995,-0.832796,0.817297,0.998454,0.967773,0,-0.0921631,-0.0142822,0.869629,-0.443359,-0.852051,-0.00256348,-0.944214,-0.0168457,-0.0333252,0.0223389,-0.000488281,0.0126953,0.000976562,0.00476074,0.00390625,0.00830078,0.00341797,0.0209961,1.2666
0.156,0.937328,-0.744684,-0.192644,0.0538217,-0.0875499,0.0337282,0.390232,-0.975435,0.585204,0.558397,-0.830701,0.272304,0.612218,-0.918251,0.306033,0.99885,1.03833,0,-0.0725098,-0.00183105,0.805542,-0.50647,-0.84082,0.0532227,-0.91333,0.0513916,0.0391846,0.0438232,0.0101318,0.0170898,-0.0195312,-0.029541,0.00793457,0.0192871,0.0180664,0.036377,1.2666
0.158,0.924374,-0.121801,-0.802572,0.0796561,-0.0509512,-0.0287049,0.254242,-0.935891,0.681649,0.861723,-0.441202,-0.420521,0.941379,-0.492153,-0.449226,0.997664,1.00049,0,-0.0767822,-0.00732422,0.889771,-0.448364,-0.888428,-0.0128174,-0.96521,-0.0201416,0.00976562,-0.0012207,0.00341797,0.0155029,-0.0235596,0.0332031,0.0301514,-0.0432129,0.0335693,-0.02771,1.2666
0.16,0.386362,0.654489,-1.04085,0.0624331,-0.00932909,-0.053104,0.00354756,-0.781307,0.777759,0.601483,0.120641,-0.722124,0.663916,0.111312,-0.775228,1.00162,1.03003,0,-0.0803223,0.0196533,0.810425,-0.431152,-0.800049,-0.00805664,-0.880371,0.0115967,-0.0263672,0.0456543,0.000488281,0.00585938,0.0350342,-0.0499268,-0.0377197,0.0477295,-0.0372314,0.0535889,1.2666
0.162,-0.391697,1.01681,-0.625113,0.026552,0.0409045,-0.0674565,-0.180926,-0.619533,0.800459,0.113747,0.541162,-0.65491,0.140299,0.582067,-0.722366,0.99964,1.03723,0,-0.0705566,0.0240479,0.717773,-0.481567,-0.719238,0.0588379,-0.789795,0.0828857,0.0133057,-0.00671387,-0.0108643,-0.00561523,0.0369873,0.010376,-0.0227051,-0.0355225,-0.0335693,-0.0411377,1.2666
0.164,-0.906084,0.789396,0.116688,-0.0236815,0.0523864,-0.0287049,-0.224679,-0.609947,0.834626,-0.503246,0.723847,-0.220601,-0.526928,0.776234,-0.249306,0.994898,1.0321,0,-0.0625,0.00952148,0.791382,-0.558105,-0.776611,0.0725098,-0.839111,0.0820312,0.00549316,0.0318604,-0.0100098,-0.0115967,0.130249,-0.0330811,-0.0771484,-0.0307617,-0.0871582,-0.0423584,1.26672
0.166,-0.893129,0.107154,0.785975,-0.038034,0.020811,0.0172229,-0.307455,-0.67945,0.986905,-0.916873,0.444649,0.472224,-0.954907,0.46546,0.489447,0.993713,1.0105,0,-0.0397949,-0.00134277,0.902954,-0.458008,-0.863159,0.0622559,-0.902954,0.0609131,-0.0360107,0.0356445,0.0106201,0.0107422,0.0368652,0.147705,-0.0690918,-0.122925,-0.0584717,-0.112183,1.26709
0.168,-0.366549,-0.62905,0.995599,-0.0215287,-0.0200934,0.0416221,-0.56288,-0.516477,1.07936,-0.723847,-0.191303,0.91515,-0.745376,-0.211396,0.956772,0.992133,0.985229,0,-0.0517578,0.00537109,0.926514,-0.410767,-0.908569,-0.00915527,-0.960327,-0.00378418,-0.0402832,0.03479,0.0178223,0.00183105,0.0161133,0.0562744,-0.00671387,-0.0539551,0.0111084,-0.052124,1.26685
0.17,0.356642,-1.01373,0.657084,0.00932909,-0.0466454,0.0373164,-0.7036,-0.238466,0.942066,-0.0844489,-0.670421,0.754869,-0.0751198,-0.717066,0.792186,0.990157,1.00635,0,-0.0422363,-0.00292969,0.898926,-0.404907,-0.87561,-0.03479,-0.917847,-0.0377197,-0.0194092,0.00488281,0.00585938,0.00732422,0.0401611,0.0498047,-0.0546875,-0.0561523,-0.0488281,-0.0488281,1.26685
0.172,0.838261,-0.837962,-0.000298891,0.0236815,-0.0373164,0.0136348,-0.69887,-0.208508,0.907378,0.694549,-0.825531,0.130982,0.71823,-0.862847,0.144617,0.992133,0.992432,0,-0.0422363,-0.0239258,0.966064,-0.383911,-0.952393,-0.0682373,-0.994629,-0.0921631,-0.0334473,0.0284424,0.00390625,-0.00976562,0.108887,0.0499268,-0.135864,-0.052002,-0.131958,-0.0617676,1.26685
0.174,0.947235,-0.255166,-0.692069,0.0279873,-0.00789384,-0.0200934,-0.980309,0.00479329,0.975516,1.05475,-0.532545,-0.522204,1.08274,-0.540439,-0.542298,0.993713,0.973999,0,-0.038208,-0.0219727,0.94458,-0.347656,-0.923828,-0.119141,-0.962036,-0.141113,0.0032959,0.00427246,0.0128174,0.00439453,0.114502,0.0181885,-0.127686,-0.0408936,-0.114868,-0.036499,1.26685
0.176,0.494574,0.512645,-1.00722,0.0308578,0.0064586,-0.0373164,-1.1908,0.395447,0.795351,0.913427,0.0551503,-0.968577,0.944284,0.0616089,-1.00589,1.00083,0.998169,0,-0.0344238,0.012207,1.0033,-0.424072,-0.995361,-0.0594482,-1.02979,-0.0472412,-0.0317383,0.032959,0.00683594,-0.0145264,0.102295,0.0770264,-0.116821,-0.0943604,-0.109985,-0.108887,1.26685
0.178,-0.230903,0.972098,-0.741195,0.0200934,0.0222463,-0.0423397,-1.09265,0.684243,0.408406,0.353306,0.608376,-0.961683,0.3734,0.630623,-1.00402,1.00715,1.01746,0,-0.0373535,0.00622559,0.974243,-0.479004,-0.988037,0.00622559,-1.02539,0.0124512,0.000244141,0.00805664,0.00415039,-0.00964355,0.0834961,0.0936279,-0.0721436,-0.124634,-0.0679932,-0.134277,1.26672
0.18,-0.792538,0.932782,-0.140244,-0.0330106,0.0516688,-0.0186582,-0.922366,0.687838,0.234528,-0.403286,0.851382,-0.448096,-0.436297,0.903051,-0.466754,1.00952,1.00793,0,-0.0576172,-0.00341797,0.961792,-0.471924,-0.980713,0.0142822,-1.03833,0.0108643,-0.0246582,0.0148926,-0.012207,-0.00610352,0.0684814,0.0952148,-0.0600586,-0.105835,-0.0722656,-0.111938,1.26672
0.182,-0.959428,0.360008,0.59942,-0.070327,0.0437749,0.026552,-0.964937,0.776514,0.188423,-0.932384,0.642845,0.289539,-1.00271,0.68662,0.316091,1.01149,0.974854,0,-0.0632324,0.00390625,0.98584,-0.491577,-0.975952,0.0334473,-1.03918,0.0373535,-0.0325928,0.00439453,-0.010498,-0.00390625,0.0472412,0.132202,-0.0426025,-0.105225,-0.0531006,-0.109131,1.26672
0.184,-0.567731,-0.401636,0.969367,-0.0688917,-0.0107643,0.0796561,-0.876248,0.994609,-0.118361,-0.887575,0.108577,0.778998,-0.956467,0.0978128,0.858654,1.0107,0.990723,0,-0.0725098,0.00170898,0.950928,-0.450195,-0.889038,0.0142822,-0.961548,0.0159912,-0.0498047,0.0223389,0.00305176,-0.0142822,0.00964355,0.0501709,-0.083374,-0.0384521,-0.0803223,-0.0527344,1.2666
0.186,0.0929708,-0.917364,0.824394,-0.0179406,-0.0818089,0.0997495,-0.534499,0.985022,-0.450523,-0.411904,-0.394669,0.806573,-0.429844,-0.476478,0.906322,1.00952,0.987061,0,-0.0927734,-0.00769043,0.809204,-0.465942,-0.825317,0.0130615,-0.918091,0.00537109,-0.0275879,0.0294189,0.0212402,0.00512695,0.09021,0.103882,-0.11145,-0.0692139,-0.09021,-0.0640869,1.26648
0.188,0.729287,-0.988287,0.258999,0.0502335,-0.103338,0.053104,-0.321646,0.835232,-0.513586,0.211984,-0.65491,0.442926,0.262217,-0.758247,0.49603,1.00833,1.01782,0,-0.102539,-0.0246582,0.805176,-0.471924,-0.796875,0.0333252,-0.899414,0.00866699,-0.0178223,0.00732422,-0.000366211,-0.00598145,0.0666504,0.0892334,-0.088623,-0.0892334,-0.0889893,-0.0952148,1.26636
0.19,0.984576,-0.508019,-0.476556,0.101185,-0.0868323,-0.0143524,-0.334653,0.860396,-0.525743,0.758316,-0.582525,-0.175792,0.859501,-0.669357,-0.190144,1.00359,0.984375,0,-0.10144,-0.0100098,0.818726,-0.480469,-0.814209,0.0239258,-0.915649,0.013916,-0.0212402,-0.000244141,0.0,0.0114746,0.0759277,0.090332,-0.0897217,-0.104614,-0.0897217,-0.0931396,1.26636
0.192,0.660702,0.289856,-0.950559,0.10549,-0.0452102,-0.0602803,-0.197481,0.949072,-0.751591,0.861723,-0.118918,-0.742805,0.967214,-0.164128,-0.803086,1.00201,1.01355,0,-0.0910645,0.0148926,0.831787,-0.439819,-0.828247,0.00439453,-0.919312,0.0192871,-0.0596924,0.0128174,-0.0158691,0.00280762,0.0258789,0.0844727,-0.057373,-0.113892,-0.0732422,-0.111084,1.26636
0.194,0.0563921,0.844129,-0.900522,0.0437749,0.0373164,-0.0810913,0.138355,0.763332,-0.901687,0.46016,0.403286,-0.863447,0.503935,0.440603,-0.944538,1.00675,0.980713,0,-0.102905,0.00708008,0.817993,-0.3927,-0.810547,-0.0570068,-0.913452,-0.0499268,-0.0256348,0.045166,-0.00476074,0.010376,0.0545654,0.0814209,-0.0656738,-0.0938721,-0.0704346,-0.0834961,1.26624
0.196,-0.631744,1.01912,-0.387378,0.0,0.0595626,-0.0595626,0.318098,0.55722,-0.875318,-0.143046,0.708336,-0.56529,-0.143046,0.767899,-0.624853,1.00359,1.00549,0,-0.083252,0.00512695,0.82666,-0.431274,-0.828125,-0.0181885,-0.911377,-0.0130615,-0.0274658,0.0101318,-0.0128174,-0.0129395,0.0341797,0.0604248,-0.0418701,-0.0883789,-0.0546875,-0.101318,1.26624
0.198,-0.586783,0.309129,0.277654,-0.135631,0.147113,-0.011482,0.4127,0.756142,-1.16884,-0.980641,0.997875,-0.0172344,-1.11627,1.14499,-0.0287164,1.00201,0.897095,0,-0.0742188,0.115967,0.667114,-0.932495,-0.824341,0.545532,-0.89856,0.661499,-0.348389,0.0809326,-0.0845947,-0.00366211,0.264771,0.0997314,-0.277344,-0.0933838,-0.361938,-0.0970459,1.26624
0.2,-0.483905,-0.151866,0.635772,-0.119843,0.0337282,0.0861147,0.830129,0.756142,-1.58627,-1.61659,0.682485,0.934108,-1.73644,0.716213,1.02022,1.00873,0.696899,0,-0.0946045,0.00744629,1.22705,-0.654297,-1.27356,0.278076,-1.36816,0.285522,-0.0574951,0.03125,-0.0106201,-0.0125732,0.220947,0.19397,-0.293335,-0.181641,-0.303955,-0.194214,1.26624
0.202,-0.260623,-0.453286,0.713909,-0.268391,0.171512,0.096879,1.29722,0.00838827,-1.30561,-1.20814,-0.00517034,1.21331,-1.47653,0.166341,1.31019,1.01149,0.620483,0,-0.0310059,0.129517,1.2356,-0.422485,-1.24561,0.081543,-1.27661,0.21106,0.0526123,0.102539,-0.0865479,-0.111816,0.293945,0.120239,-0.324463,-0.117798,-0.411011,-0.229614,1.26611
0.204,0.13336,-0.571233,0.437873,-0.346611,0.0775032,0.269108,1.36108,-0.434991,-0.92609,-0.492906,-0.791062,1.28397,-0.839517,-0.713559,1.55308,1.00873,0.601807,0,-0.0905762,0.243408,1.2312,-0.636841,-1.26221,0.312622,-1.35278,0.55603,0.0389404,0.107544,0.0238037,-0.103027,0.0847168,0.142944,-0.0780029,-0.135498,-0.0541992,-0.238525,1.26599
0.206,0.483143,-0.381593,-0.101551,-0.234662,-0.176535,0.411197,1.43794,-0.80767,-0.630275,0.330902,-1.32361,0.992705,0.0962393,-1.50014,1.4039,1.01347,0.632568,0,-0.0805664,0.349609,1.06921,-0.859253,-1.13904,0.578857,-1.2196,0.928467,0.0662842,0.114868,0.0452881,-0.00158691,-0.0810547,-0.0106201,0.0930176,0.0500488,0.138306,0.0484619,1.26587
0.208,0.553252,-0.0192724,-0.53398,0.0358811,-0.366705,0.330824,1.16242,-1.1468,-0.0156219,0.785892,-1.23226,0.446373,0.821773,-1.59897,0.777196,1.02335,0.600098,0,-0.0866699,0.384155,0.904541,-0.846313,-0.943604,0.599731,-1.03027,0.983887,0.0487061,0.0783691,0.0175781,0.00720215,-0.11084,-0.204346,0.113037,0.270386,0.130615,0.277588,1.26575
0.21,0.330732,0.356153,-0.686885,0.294943,-0.38321,0.0882675,0.533317,-0.82924,0.295923,0.670421,-0.551503,-0.118918,0.965363,-0.934713,-0.0306503,1.02769,0.596069,0,-0.0855713,0.3927,0.798828,-0.703369,-0.80249,0.501221,-0.888062,0.893921,0.0526123,0.0845947,0.00402832,0.00378418,-0.0498047,-0.377075,0.0203857,0.415161,0.0244141,0.418945,1.26562
0.212,-0.0510577,0.514187,-0.463129,0.385363,-0.170076,-0.215287,0.347661,-0.316357,-0.0313036,0.0137876,0.268858,-0.282645,0.399151,0.0987812,-0.497932,1.02414,0.575195,0,-0.0952148,0.392944,0.647217,-0.491699,-0.67041,0.321899,-0.765625,0.714844,0.0631104,0.0837402,0.00402832,0.00720215,0.212769,-0.370605,-0.2052,0.419312,-0.201172,0.426514,1.26575
0.214,-0.397793,0.386989,0.010804,0.240403,0.139219,-0.379622,0.674037,-0.630318,-0.0437184,-0.40501,0.725571,-0.320561,-0.164606,0.86479,-0.700183,1.01702,0.570679,0,-0.101318,0.384521,0.497192,-0.441772,-0.497437,0.260742,-0.598755,0.645264,0.0687256,0.0996094,-0.0175781,0.015625,0.168091,-0.270142,-0.156982,0.294067,-0.174561,0.309692,1.26587
0.216,-0.536487,0.0516499,0.484837,-0.0215287,0.340871,-0.319342,0.752083,-1.06531,0.313227,-0.882404,0.847936,0.034469,-0.903933,1.18881,-0.284873,1.00596,0.582153,0,-0.0881348,0.377197,0.741821,-0.451538,-0.7052,0.250854,-0.793335,0.628052,0.0614014,0.0997314,-0.00158691,0.00427246,0.23999,-0.0922852,-0.228882,0.141968,-0.230469,0.14624,1.26599
0.218,-0.355118,-0.33611,0.691228,-0.261932,0.376752,-0.11482,0.429255,-0.956262,0.527007,-0.768657,0.232665,0.535992,-1.03059,0.609417,0.421172,0.997269,0.578247,0,-0.0776367,0.367676,0.875854,-0.37915,-0.844604,0.153076,-0.922241,0.520752,0.0505371,0.104126,-0.00732422,0.0161133,0.0915527,-0.0852051,-0.06604,0.137573,-0.0733643,0.153687,1.26611
0.22,0.0464854,-0.55196,0.505475,-0.378904,0.213134,0.165771,0.452905,-0.904734,0.451829,-0.132705,-0.646292,0.778998,-0.51161,-0.433159,0.944768,0.988972,0.605103,0,-0.0577393,0.382324,0.953369,-0.416626,-0.937866,0.160278,-0.995605,0.542603,0.0495605,0.0720215,-0.00158691,0.00317383,0.0452881,-0.171875,-0.0270996,0.230713,-0.0286865,0.233887,1.26648
0.222,0.405414,-0.459453,0.0540395,-0.287766,-0.0667389,0.354505,0.525039,-1.27022,0.745184,0.761763,-1.28569,0.523928,0.473997,-1.35243,0.878433,0.986206,0.597778,0,-0.0601807,0.378784,1.06628,-0.442627,-1.07227,0.143799,-1.13245,0.522583,0.0479736,0.0864258,-0.0170898,0.00463867,0.116455,-0.244629,-0.121826,0.303467,-0.138916,0.308105,1.26672
0.224,0.567731,-0.124885,-0.442847,-0.0688917,-0.302119,0.371011,-0.100514,-1.24506,1.34557,1.24088,-1.27535,0.0344688,1.17199,-1.57747,0.405479,0.992133,0.595947,0,-0.0390625,0.369751,1.07373,-0.494873,-1.08618,0.175415,-1.12524,0.545166,0.0543213,0.0732422,0.00646973,0.0196533,0.163452,-0.2854,-0.164551,0.337036,-0.158081,0.356689,1.26697
0.226,0.442754,0.256708,-0.699462,0.218157,-0.388234,0.170076,-0.629101,-0.633913,1.26301,1.1616,-0.737635,-0.423968,1.37976,-1.12587,-0.253891,0.995294,0.592896,0,-0.0657959,0.380005,1.04993,-0.53186,-1.05786,0.256348,-1.12366,0.636353,0.0762939,0.0893555,-0.00256348,0.00231934,0.224487,-0.262817,-0.247314,0.305298,-0.249878,0.307617,1.26709
0.228,0.0647747,0.512645,-0.57742,0.386081,-0.282025,-0.104055,-0.652751,-0.274416,0.927167,0.6101,0.158557,-0.768657,0.996181,-0.123468,-0.872712,0.993318,0.609131,0,-0.0484619,0.40332,0.988647,-0.605713,-1.01929,0.378052,-1.06775,0.781372,0.074707,0.0803223,0.0100098,-0.00537109,0.225098,-0.183716,-0.205322,0.219604,-0.195312,0.214233,1.26721
0.23,-0.316253,0.494143,-0.17789,0.348047,-0.0344459,-0.313601,-0.590078,-0.409827,0.999904,-0.253347,0.95996,-0.706613,0.0947001,0.925514,-1.02021,0.991342,0.599731,0,-0.0460205,0.377563,0.952881,-0.600098,-0.994141,0.372803,-1.04016,0.750366,0.0686035,0.0949707,-0.00939941,-0.0186768,0.187012,-0.15625,-0.176636,0.194214,-0.186035,0.175537,1.26746
0.232,-0.532677,0.191182,0.341495,0.124149,0.241839,-0.365987,-0.998047,-0.148592,1.14664,-0.894469,1.16677,-0.272304,-0.77032,1.40861,-0.638292,0.992133,0.576538,0,-0.0430908,0.383545,0.954346,-0.578735,-0.959351,0.343262,-1.00244,0.726807,0.0527344,0.0826416,-0.00439453,-0.00720215,0.16687,-0.111816,-0.123291,0.177124,-0.127686,0.169922,1.2677
0.234,-0.449613,-0.210454,0.660067,-0.152854,0.363117,-0.210263,-1.09501,0.377472,0.717542,-0.942725,0.741082,0.201643,-1.09558,1.1042,-0.00862002,0.990552,0.583374,0,-0.0422363,0.381714,0.864502,-0.487671,-0.8573,0.292603,-0.899536,0.674316,0.0465088,0.0957031,0.0100098,-0.00854492,0.132446,-0.196289,-0.136353,0.256592,-0.126343,0.248047,1.26794
0.236,-0.122691,-0.484893,0.607584,-0.327236,0.298531,0.0287049,-0.815939,0.423008,0.392931,-0.537715,-0.046533,0.584248,-0.864951,0.251998,0.612953,0.982255,0.583618,0,-0.0291748,0.367554,0.842651,-0.519287,-0.846191,0.309448,-0.875366,0.677002,0.0537109,0.0904541,0.000976562,0.00769043,0.129761,-0.179565,-0.125854,0.26001,-0.124878,0.2677,1.26819
0.238,0.289581,-0.515728,0.226147,-0.356658,0.0818089,0.274849,-0.923548,0.280408,0.643141,0.287816,-0.908256,0.620441,-0.0688427,-0.826447,0.89529,0.974748,0.605103,0,-0.00476074,0.366821,0.909058,-0.555298,-0.904907,0.307861,-0.909668,0.674683,0.0701904,0.0825195,0.00866699,-0.00134277,0.175049,-0.244751,-0.184082,0.292236,-0.175415,0.290894,1.26843
0.24,0.534201,-0.254395,-0.279806,-0.184429,-0.195193,0.379622,-1.28776,0.687838,0.599927,1.01683,-1.18056,0.163727,0.832404,-1.37575,0.543349,0.973957,0.582153,0,-0.0113525,0.375,0.968872,-0.48938,-0.980957,0.224976,-0.99231,0.599976,0.0577393,0.0722656,-0.00195312,0.00463867,0.199585,-0.169678,-0.218506,0.209106,-0.220459,0.213745,1.26868
0.242,0.485429,0.168826,-0.654255,0.0681741,-0.363834,0.29566,-1.10447,1.06052,0.0439577,1.14954,-0.751423,-0.398116,1.21771,-1.11526,-0.102456,0.98265,0.607178,0,0.0106201,0.37915,0.993408,-0.463867,-0.998901,0.19751,-0.988281,0.57666,0.041748,0.0931396,0.00769043,0.0118408,0.168823,-0.153564,-0.187012,0.195068,-0.179321,0.206909,1.2688
0.244,0.212614,0.445577,-0.658191,0.284896,-0.368858,0.0839618,-0.679949,0.856801,-0.176852,0.651463,0.0741082,-0.725571,0.936359,-0.29475,-0.641609,0.976328,0.577148,0,0.013916,0.370117,0.97876,-0.378906,-0.990845,0.131714,-0.976929,0.501831,0.0708008,0.105347,-0.0157471,0.0134277,0.171143,-0.165527,-0.176025,0.201904,-0.191772,0.215332,1.26904
